Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
6.971,True,3.337,True,0.468449,0.456028,True,2.781,True,0.506784,0.493743
6.982,True,3.329,True,0.468449,0.456028,True,2.795,True,0.506689,0.493768
6.993,True,3.320,True,0.468063,0.455987,True,2.806,True,0.506689,0.493768
7.004,True,3.305,True,0.468063,0.455987,True,2.794,True,0.506640,0.493702
7.015,True,3.319,True,0.468398,0.456071,True,2.790,True,0.506640,0.493702
7.026,True,3.315,True,0.468356,0.455844,True,2.794,True,0.506640,0.493772
7.037,True,3.310,True,0.468356,0.455844,True,2.780,True,0.506667,0.493690
7.048,True,3.312,True,0.468050,0.455931,True,2.783,True,0.506434,0.493773
7.059,True,3.314,True,0.468279,0.456200,True,2.786,True,0.506434,0.493773
7.070,True,3.316,True,0.468279,0.456200,True,2.788,True,0.506434,0.493773
7.081,True,3.300,True,0.468012,0.455949,True,2.810,True,0.506333,0.493742
7.093,True,3.293,True,0.468012,0.455949,True,2.809,True,0.506543,0.493424
7.104,True,3.277,True,0.468772,0.455925,True,2.807,True,0.506543,0.493424
7.115,True,3.254,True,0.468772,0.455925,True,2.785,True,0.506473,0.493340
7.126,True,3.260,True,0.468637,0.455835,True,2.777,True,0.506473,0.493340
7.137,True,3.271,True,0.468645,0.455921,True,2.785,True,0.506358,0.493705
7.148,True,3.286,True,0.468645,0.455921,True,2.784,True,0.506866,0.493494
7.159,True,3.297,True,0.468645,0.455921,True,2.783,True,0.506866,0.493494
7.171,True,3.305,True,0.468697,0.456149,True,2.784,True,0.506847,0.493568
7.182,True,3.290,True,0.469266,0.455849,True,2.790,True,0.506806,0.493364
7.193,True,3.275,True,0.469178,0.456019,True,2.793,True,0.506806,0.493364
7.204,True,3.262,True,0.469178,0.456019,True,2.802,True,0.506859,0.493363
7.215,True,3.215,True,0.468747,0.456167,True,2.801,True,0.506747,0.493399
7.226,True,3.230,True,0.469378,0.456022,True,2.793,True,0.506747,0.493399
7.238,True,3.270,True,0.469041,0.456285,True,2.770,True,0.507111,0.493485
7.249,True,3.287,True,0.468548,0.455883,True,2.757,True,0.507111,0.493485
7.260,True,3.300,True,0.468548,0.455883,True,2.755,True,0.506453,0.493503
7.271,True,3.260,True,0.468701,0.456141,True,2.755,True,0.506491,0.493494
7.282,True,3.245,True,0.468941,0.456119,True,2.754,True,0.506491,0.493494
7.293,True,3.234,True,0.468941,0.456119,True,2.754,True,0.506502,0.493646
7.304,True,3.209,True,0.469004,0.456161,True,2.753,True,0.506502,0.493646
7.315,True,3.179,True,0.469004,0.456161,True,2.760,True,0.506584,0.493473
7.327,True,3.181,True,0.468815,0.455839,True,2.763,True,0.506584,0.493473
7.337,True,3.181,True,0.468949,0.456030,True,2.754,True,0.506522,0.493454
7.348,True,3.187,True,0.468949,0.456030,True,2.753,True,0.506345,0.493484
7.360,True,3.190,True,0.468798,0.455839,True,2.750,True,0.506424,0.493561
7.371,True,3.192,True,0.468798,0.455839,True,2.747,True,0.506424,0.493561
7.382,True,3.170,True,0.468838,0.455746,True,2.740,True,0.506315,0.493636
7.393,True,3.173,True,0.468714,0.455811,True,2.734,True,0.506315,0.493636
7.404,True,3.176,True,0.468714,0.455811,True,2.741,True,0.506365,0.493452
7.415,True,3.188,True,0.468460,0.455894,True,2.745,True,0.506461,0.493595
7.427,True,3.193,True,0.468435,0.456101,True,2.732,True,0.506744,0.493614
7.437,True,3.193,True,0.468742,0.455912,True,2.721,True,0.506744,0.493614
7.448,True,3.191,True,0.468742,0.455912,True,2.732,True,0.506283,0.493958
7.460,True,3.170,True,0.468619,0.455976,True,2.749,True,0.506283,0.493958
7.471,True,3.172,True,0.468660,0.456043,True,2.756,True,0.506372,0.493774
7.482,True,3.174,True,0.468660,0.456043,True,2.761,True,0.506372,0.493774
7.493,True,3.180,True,0.468483,0.455940,True,2.727,True,0.506209,0.493770
7.504,True,3.182,True,0.468832,0.455813,True,2.714,True,0.506320,0.493693
7.515,True,3.183,True,0.468832,0.455813,True,2.706,True,0.506183,0.493485
7.526,True,3.230,True,0.468354,0.455984,True,2.693,True,0.506659,0.493566
7.537,True,3.234,True,0.468644,0.456117,True,2.689,True,0.506659,0.493566
7.548,True,3.236,True,0.468644,0.456117,True,2.700,True,0.506248,0.493644
7.559,True,3.228,True,0.468584,0.456023,True,2.704,True,0.506925,0.493570
7.570,True,3.199,True,0.469433,0.456102,True,2.699,True,0.506925,0.493570
7.582,True,3.176,True,0.469433,0.456102,True,2.701,True,0.506820,0.493621
7.593,True,3.161,True,0.468883,0.456179,True,2.696,True,0.506949,0.493374
7.604,True,3.169,True,0.468964,0.456063,True,2.692,True,0.506949,0.493374
7.615,True,3.178,True,0.468964,0.456063,True,2.693,True,0.507044,0.493356
7.626,True,3.172,True,0.469378,0.456109,True,2.698,True,0.506939,0.493594
7.637,True,3.158,True,0.469378,0.456109,True,2.704,True,0.506939,0.493594
7.649,True,3.192,True,0.469224,0.456282,True,2.716,True,0.506808,0.493587
7.660,True,3.251,True,0.468774,0.455908,True,2.724,True,0.507134,0.493290
7.671,True,3.272,True,0.468967,0.456008,True,2.720,True,0.507134,0.493290
7.682,True,3.289,True,0.468967,0.456008,True,2.707,True,0.507070,0.493531
7.693,True,3.272,True,0.469252,0.456357,True,2.685,True,0.507070,0.493531
7.704,True,3.259,True,0.469040,0.456473,True,2.682,True,0.506951,0.493286
7.715,True,3.249,True,0.469040,0.456473,True,2.688,True,0.507010,0.493465
7.726,True,3.261,True,0.469151,0.456357,True,2.697,True,0.506865,0.493414
7.737,True,3.258,True,0.469358,0.456291,True,2.700,True,0.506865,0.493414
7.748,True,3.254,True,0.469358,0.456291,True,2.700,True,0.506746,0.493321
7.760,True,3.272,True,0.468719,0.456261,True,2.699,True,0.506746,0.493321
7.771,True,3.278,True,0.469047,0.455907,True,2.702,True,0.506765,0.493382
7.781,True,3.271,True,0.469047,0.455907,True,2.703,True,0.506765,0.493382
7.793,True,3.275,True,0.469009,0.455805,True,2.699,True,0.506734,0.493537
7.804,True,3.283,True,0.468204,0.455633,True,2.700,True,0.506834,0.493436
7.815,True,3.289,True,0.468204,0.455633,True,2.698,True,0.506764,0.493138
7.826,True,3.295,True,0.467709,0.455170,True,2.697,True,0.506764,0.493138
7.837,True,3.299,True,0.467709,0.455170,True,2.703,True,0.507031,0.492673
7.848,True,3.324,True,0.466427,0.455064,True,2.686,True,0.506929,0.492930
7.859,True,3.333,True,0.466202,0.455668,True,2.664,True,0.507132,0.493859
7.871,True,3.292,True,0.466650,0.456123,True,2.658,True,0.507132,0.493859
7.881,True,3.257,True,0.466650,0.456123,True,2.672,True,0.508253,0.494253
7.893,True,3.072,True,0.467732,0.456002,True,2.699,True,0.508253,0.494253
7.904,True,3.010,True,0.467732,0.456002,True,2.715,True,0.509036,0.495877
7.915,True,2.968,True,0.467611,0.454759,True,2.726,True,0.509036,0.495877
7.926,True,2.995,True,0.466363,0.456744,True,2.808,True,0.509066,0.495926
7.937,True,3.046,True,0.466363,0.456744,True,2.797,True,0.508448,0.494397
7.948,True,3.178,True,0.466470,0.457096,True,2.749,True,0.507592,0.493381
7.959,True,3.285,True,0.466980,0.457035,True,2.670,True,0.507592,0.493381
7.971,True,3.275,True,0.466980,0.457035,True,2.663,True,0.508117,0.493319
7.982,True,3.280,True,0.468804,0.455954,True,2.671,True,0.508252,0.493321
7.993,True,3.271,True,0.469537,0.456180,True,2.686,True,0.508252,0.493321
8.004,True,3.238,True,0.469193,0.455572,True,2.710,True,0.508205,0.493237
8.015,True,3.232,True,0.469193,0.455572,True,2.735,True,0.507981,0.493038
8.026,True,3.184,True,0.469765,0.455700,True,2.753,True,0.507981,0.493038
8.037,True,3.136,True,0.470387,0.456352,True,2.748,True,0.508473,0.493290
8.048,True,3.135,True,0.470387,0.456352,True,2.750,True,0.508179,0.493207
8.059,True,3.139,True,0.470387,0.456352,True,2.751,True,0.508179,0.493207
8.070,True,3.210,True,0.470243,0.456490,True,2.739,True,0.508215,0.492957
8.082,True,3.275,True,0.470235,0.456797,True,2.731,True,0.508184,0.493159
8.093,True,3.294,True,0.469820,0.456601,True,2.724,True,0.508184,0.493159
8.104,True,3.310,True,0.469820,0.456601,True,2.721,True,0.507939,0.493088
8.115,True,3.297,True,0.470308,0.456665,True,2.718,True,0.508464,0.492842
8.126,True,3.284,True,0.470308,0.456665,True,2.716,True,0.508464,0.492842
8.137,True,3.282,True,0.470144,0.456580,True,2.708,True,0.508188,0.492955
8.148,True,3.289,True,0.470144,0.456580,True,2.702,True,0.508188,0.492955
8.159,True,3.295,True,0.470144,0.456580,True,2.830,True,0.508105,0.492947
8.171,True,3.283,True,0.470456,0.456632,True,2.944,True,0.508037,0.492880
8.182,True,3.326,True,0.470455,0.456554,True,3.098,True,0.508108,0.492812
8.193,True,3.326,True,0.470455,0.456554,True,3.098,True,0.508108,0.492812
8.204,True,3.295,True,0.470438,0.456666,True,3.145,True,0.508136,0.492773
8.220,True,3.315,True,0.470438,0.456666,True,3.135,True,0.507949,0.493010
8.231,True,3.335,True,0.470450,0.456950,True,3.145,True,0.507988,0.493275
8.243,True,3.355,True,0.470450,0.456950,True,3.153,True,0.507988,0.493275
8.254,True,3.342,True,0.470206,0.456633,True,3.166,True,0.507667,0.493117
8.265,True,3.365,True,0.469999,0.456546,True,3.167,True,0.507221,0.493236
8.276,True,3.355,True,0.470147,0.456243,True,3.167,True,0.507221,0.493236
8.287,True,3.345,True,0.470147,0.456243,True,3.162,True,0.507421,0.493248
8.298,True,3.333,True,0.469788,0.455812,True,3.164,True,0.507496,0.493036
8.309,True,3.370,True,0.470136,0.456123,True,3.169,True,0.507496,0.493036
8.320,True,3.400,True,0.470136,0.456123,True,3.162,True,0.507801,0.493134
8.331,True,3.369,True,0.470128,0.456003,True,3.151,True,0.507801,0.493134
8.343,True,3.354,True,0.470128,0.456003,True,3.149,True,0.507107,0.493049
8.354,True,3.370,True,0.470080,0.456211,True,3.148,True,0.507107,0.493049
8.365,True,3.372,True,0.470558,0.456324,True,3.149,True,0.507453,0.493089
8.376,True,3.364,True,0.470073,0.456428,True,3.161,True,0.507461,0.493322
8.387,True,3.355,True,0.470073,0.456428,True,3.165,True,0.507494,0.493208
8.398,True,3.355,True,0.470392,0.456714,True,3.169,True,0.507494,0.493208
8.410,True,3.335,True,0.470167,0.456798,True,3.167,True,0.507659,0.493331
8.420,True,3.321,True,0.470167,0.456798,True,3.163,True,0.507659,0.493331
8.431,True,3.303,True,0.470204,0.456762,True,3.146,True,0.507419,0.493262
8.443,True,3.258,True,0.470545,0.456923,True,3.110,True,0.507789,0.493278
8.454,True,3.236,True,0.470545,0.456923,True,3.088,True,0.507668,0.493136
8.465,True,3.186,True,0.470185,0.456774,True,3.074,True,0.508315,0.493231
8.476,True,3.213,True,0.470773,0.456852,True,3.079,True,0.508315,0.493231
8.487,True,3.239,True,0.470773,0.456852,True,3.088,True,0.507957,0.493063
8.498,True,3.258,True,0.470493,0.456721,True,3.082,True,0.507978,0.493285
8.509,True,3.255,True,0.470304,0.456807,True,3.068,True,0.507978,0.493285
8.520,True,3.248,True,0.470304,0.456807,True,3.045,True,0.507937,0.493221
8.531,True,3.234,True,0.470511,0.456895,True,3.027,True,0.507937,0.493221
8.543,True,3.207,True,0.470544,0.456976,True,3.014,True,0.508095,0.493108
8.553,True,3.193,True,0.470544,0.456976,True,3.008,True,0.507993,0.493010
8.564,True,3.183,True,0.470544,0.456976,True,3.004,True,0.507993,0.493010
8.576,True,3.188,True,0.470867,0.456924,True,3.010,True,0.507929,0.493016
8.587,True,3.193,True,0.470867,0.456924,True,2.999,True,0.507695,0.493074
8.598,True,3.181,True,0.470940,0.457080,True,2.990,True,0.507695,0.493074
8.609,True,3.156,True,0.470557,0.457017,True,2.983,True,0.507718,0.493343
8.620,True,3.144,True,0.470557,0.457017,True,2.984,True,0.507718,0.493343
8.631,True,3.153,True,0.470415,0.456880,True,2.974,True,0.507627,0.493116
8.643,True,3.170,True,0.470415,0.456880,True,2.971,True,0.507696,0.493226
8.654,True,3.179,True,0.470636,0.456920,True,2.968,True,0.507696,0.493226
8.665,True,3.163,True,0.470200,0.456970,True,2.969,True,0.507862,0.493258
8.676,True,3.170,True,0.470733,0.456967,True,2.961,True,0.507536,0.493231
8.687,True,3.174,True,0.470733,0.456967,True,2.954,True,0.507536,0.493231
8.698,True,3.167,True,0.470422,0.456827,True,2.941,True,0.507265,0.493438
8.709,True,3.167,True,0.470422,0.456827,True,2.941,True,0.507265,0.493438
8.720,True,3.140,True,0.470153,0.456915,True,2.958,True,0.507726,0.493375
8.731,True,3.122,True,0.470153,0.456915,True,2.952,True,0.507392,0.493106
8.743,True,3.151,True,0.470266,0.456822,True,2.947,True,0.507220,0.493163
8.754,True,3.137,True,0.470468,0.456846,True,2.933,True,0.507412,0.493231
8.765,True,3.134,True,0.470539,0.456466,True,2.921,True,0.507412,0.493231
8.776,True,3.127,True,0.470539,0.456466,True,2.923,True,0.507257,0.493358
8.787,True,3.138,True,0.470917,0.456859,True,2.926,True,0.507257,0.493358
8.798,True,3.150,True,0.470917,0.456859,True,2.935,True,0.507440,0.493180
8.809,True,3.151,True,0.470425,0.456747,True,2.954,True,0.507616,0.493131
8.820,True,3.150,True,0.470425,0.456747,True,2.961,True,0.507616,0.493131
8.831,True,3.139,True,0.470469,0.456969,True,2.966,True,0.507616,0.493131
8.842,True,3.130,True,0.469935,0.456828,True,2.946,True,0.507635,0.493282
8.853,True,3.134,True,0.469935,0.456828,True,2.943,True,0.507397,0.493164
8.864,True,3.137,True,0.469935,0.456828,True,2.941,True,0.507397,0.493164
8.876,True,3.160,True,0.470557,0.457002,True,2.932,True,0.507334,0.493154
8.887,True,3.172,True,0.470557,0.457002,True,2.927,True,0.507334,0.493154
8.898,True,3.180,True,0.470557,0.457002,True,2.926,True,0.507277,0.493193
8.909,True,3.183,True,0.470493,0.456917,True,2.924,True,0.507277,0.493193
8.920,True,3.188,True,0.470566,0.456653,True,2.946,True,0.507710,0.493084
8.931,True,3.190,True,0.470566,0.456653,True,2.960,True,0.507602,0.493082
8.942,True,3.194,True,0.470678,0.456733,True,2.970,True,0.507602,0.493082
8.953,True,3.180,True,0.470074,0.456894,True,2.967,True,0.507802,0.493055
8.964,True,3.165,True,0.470074,0.456894,True,2.963,True,0.507143,0.493177
8.976,True,3.171,True,0.470334,0.456737,True,2.965,True,0.507631,0.493166
8.987,True,3.173,True,0.470204,0.456895,True,2.970,True,0.507631,0.493166
8.998,True,3.175,True,0.470204,0.456895,True,2.978,True,0.507455,0.493369
9.009,True,3.175,True,0.469960,0.456809,True,2.985,True,0.507618,0.493264
9.020,True,3.175,True,0.469960,0.456809,True,2.985,True,0.507618,0.493264
9.031,True,3.184,True,0.469809,0.456452,True,2.980,True,0.507133,0.493319
9.042,True,3.180,True,0.469937,0.456637,True,2.975,True,0.507133,0.493319
9.053,True,3.155,True,0.470233,0.456691,True,2.980,True,0.507168,0.493285
9.064,True,3.154,True,0.470318,0.456691,True,2.983,True,0.507168,0.493285
9.076,True,3.153,True,0.470318,0.456691,True,2.969,True,0.507113,0.493204
9.087,True,3.185,True,0.469668,0.456612,True,2.958,True,0.507113,0.493204
9.098,True,3.209,True,0.470402,0.456470,True,2.960,True,0.506679,0.493456
9.109,True,3.202,True,0.470402,0.456470,True,2.971,True,0.507277,0.493126
9.120,True,3.202,True,0.470402,0.456470,True,2.971,True,0.507277,0.493126
9.131,True,3.221,True,0.470220,0.456699,True,3.015,True,0.507193,0.493378
9.142,True,3.220,True,0.470220,0.456699,True,3.024,True,0.507193,0.493378
9.153,True,3.221,True,0.470220,0.456699,True,3.015,True,0.507122,0.493153
9.164,True,3.220,True,0.470220,0.456699,True,3.006,True,0.507122,0.493153
9.176,True,3.243,True,0.470227,0.456711,True,3.018,True,0.507459,0.493121
9.187,True,3.190,True,0.470083,0.456590,True,3.031,True,0.507469,0.493161
9.198,True,3.169,True,0.470083,0.456590,True,3.033,True,0.507469,0.493161
9.209,True,3.188,True,0.470345,0.456709,True,3.018,True,0.506949,0.493195
9.220,True,3.206,True,0.469899,0.456484,True,3.003,True,0.506949,0.493195
9.231,True,3.242,True,0.469899,0.456484,True,3.007,True,0.507361,0.493198
9.242,True,3.245,True,0.469926,0.456594,True,3.011,True,0.507361,0.493198
9.254,True,3.227,True,0.470145,0.456721,True,3.014,True,0.507425,0.493263
9.265,True,3.213,True,0.470145,0.456721,True,3.016,True,0.507425,0.493263
9.276,True,3.222,True,0.470098,0.456456,True,3.016,True,0.507425,0.493263
9.287,True,3.231,True,0.470098,0.456456,True,3.018,True,0.507472,0.493150
9.298,True,3.232,True,0.470589,0.456404,True,3.024,True,0.507490,0.493263
9.309,True,3.243,True,0.470304,0.456737,True,3.034,True,0.507490,0.493263
9.320,True,3.251,True,0.470304,0.456737,True,3.029,True,0.507438,0.493127
9.331,True,3.258,True,0.470609,0.456750,True,3.036,True,0.507631,0.493216
9.343,True,3.269,True,0.470185,0.456614,True,3.045,True,0.507631,0.493216
9.354,True,3.275,True,0.470251,0.456434,True,3.057,True,0.507516,0.493176
9.365,True,3.267,True,0.470268,0.456414,True,3.061,True,0.507516,0.493176
9.376,True,3.261,True,0.470268,0.456414,True,3.063,True,0.507516,0.493176
9.387,True,3.265,True,0.469845,0.456428,True,3.068,True,0.507272,0.493286
9.398,True,3.268,True,0.469845,0.456428,True,3.073,True,0.507272,0.493286
9.409,True,3.278,True,0.470419,0.456423,True,3.072,True,0.507251,0.493169
9.420,True,3.297,True,0.470017,0.456696,True,3.075,True,0.507251,0.493169
9.432,True,3.323,True,0.470017,0.456696,True,3.084,True,0.507159,0.493284
9.443,True,3.329,True,0.470655,0.456358,True,3.089,True,0.507159,0.493284
9.454,True,3.321,True,0.469994,0.456232,True,3.091,True,0.507297,0.492992
9.465,True,3.313,True,0.469994,0.456232,True,3.085,True,0.507050,0.492988
9.476,True,3.287,True,0.470370,0.456188,True,3.073,True,0.506848,0.492983
9.487,True,3.277,True,0.470054,0.456122,True,3.068,True,0.506848,0.492983
9.498,True,3.270,True,0.470054,0.456122,True,3.064,True,0.506848,0.492983
9.509,True,3.265,True,0.470037,0.455945,True,3.092,True,0.507236,0.492860
9.520,True,3.267,True,0.470109,0.455971,True,3.098,True,0.507204,0.493016
9.531,True,3.269,True,0.470109,0.455971,True,3.090,True,0.507087,0.493117
9.543,True,3.309,True,0.470378,0.456122,True,3.075,True,0.507087,0.493117
9.554,True,3.323,True,0.470378,0.456122,True,3.077,True,0.507193,0.493151
9.565,True,3.308,True,0.469817,0.456074,True,3.080,True,0.507193,0.493151
9.576,True,3.283,True,0.470407,0.456299,True,3.102,True,0.507131,0.493312
9.587,True,3.273,True,0.470407,0.456299,True,3.093,True,0.507136,0.493121
9.598,True,3.255,True,0.470148,0.456141,True,3.084,True,0.507136,0.493121
9.609,True,3.268,True,0.470262,0.456077,True,3.076,True,0.507124,0.493137
9.620,True,3.276,True,0.470302,0.456038,True,3.075,True,0.507228,0.492936
9.631,True,3.282,True,0.470302,0.456038,True,3.079,True,0.507293,0.492915
9.642,True,3.288,True,0.470254,0.456109,True,3.088,True,0.507293,0.492915
9.654,True,3.286,True,0.470254,0.456109,True,3.079,True,0.507149,0.492849
9.665,True,3.215,True,0.470361,0.456226,True,3.072,True,0.507149,0.492849
9.676,True,3.156,True,0.470361,0.456226,True,3.083,True,0.507402,0.492787
9.687,True,3.083,True,0.470891,0.456096,True,3.079,True,0.507769,0.492544
9.698,True,3.062,True,0.470891,0.456096,True,3.063,True,0.507511,0.492546
9.709,True,3.046,True,0.470791,0.456390,True,3.050,True,0.507511,0.492546
9.720,True,3.041,True,0.470291,0.456215,True,3.037,True,0.507407,0.492631
9.732,True,3.040,True,0.470291,0.456215,True,3.052,True,0.507310,0.492708
9.742,True,3.076,True,0.470677,0.456118,True,3.078,True,0.507310,0.492708
9.754,True,3.090,True,0.470677,0.456118,True,3.069,True,0.507589,0.492947
9.764,True,3.063,True,0.470566,0.456198,True,3.067,True,0.507349,0.492880
9.776,True,3.048,True,0.470185,0.456140,True,3.047,True,0.507360,0.493003
9.787,True,3.040,True,0.470185,0.456140,True,3.036,True,0.507360,0.493003
9.798,True,3.065,True,0.470331,0.456409,True,3.027,True,0.507360,0.493003
9.809,True,3.054,True,0.470279,0.456458,True,3.020,True,0.507308,0.492990
9.820,True,3.047,True,0.470627,0.456336,True,3.018,True,0.506942,0.493214
9.831,True,3.041,True,0.470627,0.456336,True,3.018,True,0.506942,0.493214
9.842,True,3.041,True,0.470249,0.456388,True,3.040,True,0.507175,0.493040
9.853,True,3.049,True,0.470249,0.456388,True,3.053,True,0.507175,0.493040
9.864,True,3.055,True,0.470322,0.456434,True,3.063,True,0.507224,0.493196
9.876,True,3.064,True,0.470270,0.456255,True,3.080,True,0.507085,0.493071
9.887,True,3.038,True,0.470380,0.455822,True,3.083,True,0.507226,0.493041
9.898,True,3.015,True,0.470380,0.455822,True,3.084,True,0.507226,0.493041
9.909,True,2.986,True,0.470240,0.456097,True,3.065,True,0.507116,0.493184
9.920,True,2.979,True,0.470240,0.456097,True,3.044,True,0.507295,0.492617
9.931,True,2.972,True,0.470318,0.456115,True,3.027,True,0.507295,0.492617
9.942,True,2.970,True,0.470318,0.456115,True,3.014,True,0.507117,0.492867
9.953,True,2.976,True,0.470270,0.456133,True,3.025,True,0.507236,0.493141
9.964,True,2.982,True,0.470365,0.456268,True,3.043,True,0.507236,0.493141
9.976,True,2.977,True,0.470692,0.456027,True,3.061,True,0.507358,0.492900
9.987,True,2.967,True,0.470692,0.456027,True,3.044,True,0.507100,0.492956
9.998,True,2.960,True,0.470302,0.455953,True,3.027,True,0.507100,0.492956
10.009,True,2.955,True,0.470302,0.455953,True,3.036,True,0.507434,0.492932
10.020,True,2.982,True,0.470326,0.456193,True,3.038,True,0.507387,0.492780
10.031,True,2.991,True,0.470439,0.456154,True,3.041,True,0.507387,0.492780
10.042,True,2.998,True,0.470439,0.456154,True,3.041,True,0.507419,0.492659
10.053,True,2.996,True,0.470610,0.456014,True,3.023,True,0.507262,0.492702
10.065,True,2.989,True,0.470610,0.456014,True,3.017,True,0.507262,0.492702
10.076,True,2.983,True,0.470610,0.456014,True,3.030,True,0.507708,0.492777
10.087,True,2.991,True,0.470239,0.456369,True,3.033,True,0.507471,0.492722
10.098,True,2.993,True,0.470239,0.456369,True,3.034,True,0.507471,0.492722
10.109,True,2.994,True,0.470239,0.456369,True,3.042,True,0.507565,0.492904
10.120,True,2.979,True,0.470354,0.456037,True,3.056,True,0.507508,0.492950
10.131,True,2.970,True,0.470354,0.456037,True,3.061,True,0.507508,0.492950
10.142,True,2.975,True,0.470447,0.455969,True,3.055,True,0.506811,0.492851
10.154,True,2.986,True,0.470447,0.455969,True,3.075,True,0.507286,0.492773
10.165,True,3.012,True,0.470953,0.455992,True,3.082,True,0.507286,0.492773
10.176,True,3.034,True,0.470953,0.455992,True,3.087,True,0.507286,0.492773
10.187,True,3.029,True,0.470483,0.456197,True,3.085,True,0.507277,0.492718
10.198,True,3.055,True,0.470397,0.456058,True,3.068,True,0.507191,0.492653
10.209,True,3.062,True,0.470397,0.456058,True,3.064,True,0.507239,0.492644
10.220,True,3.021,True,0.470246,0.455869,True,3.076,True,0.507275,0.492686
10.231,True,3.022,True,0.470467,0.455981,True,3.082,True,0.507275,0.492686
10.242,True,3.021,True,0.470467,0.455981,True,3.074,True,0.507459,0.492767
10.253,True,3.026,True,0.470210,0.456006,True,3.062,True,0.507245,0.492835
10.264,True,3.022,True,0.470259,0.455979,True,3.058,True,0.507245,0.492835
10.276,True,3.024,True,0.470259,0.455979,True,3.036,True,0.507406,0.492826
10.287,True,3.024,True,0.470259,0.455979,True,3.036,True,0.507406,0.492826
10.298,True,3.029,True,0.470075,0.456011,True,3.056,True,0.507675,0.492477
10.309,True,3.025,True,0.470389,0.455958,True,3.060,True,0.507247,0.492468
10.320,True,3.022,True,0.470389,0.455958,True,3.074,True,0.507391,0.492627
10.331,True,3.021,True,0.470485,0.456109,True,3.084,True,0.507391,0.492627
10.343,True,3.021,True,0.470485,0.456109,True,3.079,True,0.507361,0.492549
10.354,True,3.038,True,0.470554,0.456049,True,3.075,True,0.507361,0.492549
10.365,True,3.064,True,0.470789,0.456000,True,3.067,True,0.507192,0.492621
10.376,True,3.043,True,0.470582,0.456180,True,3.073,True,0.507132,0.492784
10.387,True,3.017,True,0.470582,0.456180,True,3.082,True,0.507304,0.492440
10.398,True,3.003,True,0.470332,0.456019,True,3.090,True,0.507304,0.492440
10.409,True,2.987,True,0.470315,0.456020,True,3.112,True,0.507483,0.492836
10.420,True,2.984,True,0.470315,0.456020,True,3.108,True,0.507468,0.492835
10.431,True,2.981,True,0.470523,0.456090,True,3.104,True,0.507468,0.492835
10.443,True,2.992,True,0.470452,0.456075,True,3.081,True,0.507557,0.492894
10.454,True,3.005,True,0.470452,0.456075,True,3.064,True,0.507444,0.492784
10.465,True,3.026,True,0.470770,0.456145,True,3.051,True,0.507444,0.492784
10.476,True,3.032,True,0.470554,0.455962,True,3.055,True,0.507855,0.492457
10.487,True,3.020,True,0.470554,0.455962,True,3.051,True,0.507193,0.492623
10.498,True,3.016,True,0.470241,0.455969,True,3.049,True,0.507193,0.492623
10.509,True,3.009,True,0.470631,0.456130,True,3.052,True,0.507142,0.492866
10.520,True,3.009,True,0.470631,0.456130,True,3.047,True,0.507676,0.492745
10.531,True,3.003,True,0.470124,0.455922,True,3.044,True,0.507676,0.492745
10.543,True,2.995,True,0.470420,0.456078,True,3.051,True,0.507838,0.492628
10.554,True,2.994,True,0.470420,0.456078,True,3.048,True,0.507317,0.492721
10.565,True,3.007,True,0.470171,0.455889,True,3.046,True,0.507317,0.492721
10.576,True,3.029,True,0.470100,0.456063,True,3.054,True,0.507155,0.492752
10.587,True,3.029,True,0.470100,0.456063,True,3.054,True,0.507155,0.492752
10.598,True,3.047,True,0.470345,0.456139,True,3.079,True,0.507388,0.492846
10.609,True,3.012,True,0.469810,0.455993,True,3.098,True,0.507048,0.493077
10.620,True,2.977,True,0.469810,0.455993,True,3.096,True,0.507456,0.492849
10.631,True,2.992,True,0.470095,0.456103,True,3.092,True,0.507456,0.492849
10.642,True,3.021,True,0.470095,0.456103,True,3.074,True,0.507157,0.492939
10.654,True,3.010,True,0.470140,0.456012,True,3.067,True,0.507157,0.492939
10.665,True,3.004,True,0.470140,0.456012,True,3.064,True,0.507137,0.492786
10.676,True,3.014,True,0.470243,0.455919,True,3.045,True,0.506898,0.492702
10.687,True,3.002,True,0.470243,0.455919,True,3.049,True,0.507150,0.492653
10.698,True,2.993,True,0.470243,0.455919,True,3.052,True,0.507150,0.492653
10.709,True,3.055,True,0.470403,0.456050,True,3.073,True,0.507009,0.492600
10.720,True,3.057,True,0.470327,0.455724,True,3.081,True,0.507104,0.492315
10.731,True,3.078,True,0.470817,0.456105,True,3.088,True,0.507104,0.492315
10.743,True,3.088,True,0.470817,0.456105,True,3.102,True,0.507312,0.492576
10.754,True,3.088,True,0.470386,0.456015,True,3.112,True,0.507312,0.492576
10.765,True,3.090,True,0.470458,0.456146,True,3.090,True,0.506954,0.492747
10.776,True,3.089,True,0.470458,0.456146,True,3.100,True,0.506938,0.492632
10.787,True,3.081,True,0.470100,0.456059,True,3.107,True,0.506938,0.492632
10.798,True,3.075,True,0.470100,0.456059,True,3.117,True,0.506997,0.492761
10.809,True,3.078,True,0.470129,0.455959,True,3.145,True,0.507083,0.492645
10.820,True,3.078,True,0.470376,0.455753,True,3.158,True,0.507083,0.492645
