Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
5.581314,True,-0.034202,1.060684,-0.004469,0.023217,-0.002607,-0.016043,-0.999598,True,0.031481,1.064432,-0.003195,0.008283,0.000473,-0.016103,-0.999836,True,3.355,True,0.492279,0.508616,True,3.306,True,0.528168,0.487161,,True,Device,-0.002271,1.062859,-0.017738,-0.055369,0.007634,0.015989,0.998309,353.638900,0.776705,1.792011,,,,,,,,,
5.592346,True,-0.034237,1.060679,-0.004491,0.023366,-0.002579,-0.016084,-0.999594,True,0.031446,1.064433,-0.003212,0.008437,0.000513,-0.016146,-0.999834,True,3.355,True,0.492279,0.508616,True,3.306,True,0.528168,0.487161,,True,Device,-0.002304,1.062852,-0.017758,-0.055521,0.007592,0.016029,0.998300,353.621500,0.771323,1.796777,,,,,,,,,
5.603592,True,-0.034271,1.060692,-0.004494,0.023273,-0.002259,-0.016187,-0.999596,True,0.031411,1.064459,-0.003207,0.008498,0.000581,-0.016238,-0.999832,True,3.355,True,0.492640,0.508919,True,3.306,True,0.528168,0.487161,,True,Device,-0.002337,1.062871,-0.017757,-0.055580,0.007520,0.016117,0.998296,353.614700,0.762344,1.807332,,,,,,,,,
5.614731,True,-0.034290,1.060718,-0.004497,0.023356,-0.002194,-0.016160,-0.999594,True,0.031392,1.064481,-0.003199,0.008946,0.001771,-0.016277,-0.999826,True,3.355,True,0.492640,0.508919,True,3.306,True,0.528322,0.487081,,True,Device,-0.002354,1.062892,-0.017755,-0.055668,0.007436,0.016087,0.998292,353.604900,0.752688,1.804421,,,,,,,,,
5.625717,True,-0.034330,1.060709,-0.004529,0.023374,-0.002164,-0.016173,-0.999594,True,0.031352,1.064475,-0.003226,0.008969,0.001813,-0.016292,-0.999825,True,3.355,True,0.492640,0.508919,True,3.306,True,0.528322,0.487081,,True,Device,-0.002393,1.062884,-0.017785,-0.055688,0.007394,0.016100,0.998291,353.602500,0.747772,1.806137,,,,,,,,,
5.636856,True,-0.034367,1.060703,-0.004550,0.023566,-0.001724,-0.016241,-0.999589,True,0.031315,1.064475,-0.003239,0.009056,0.001882,-0.016339,-0.999824,True,3.355,True,0.492794,0.508606,True,3.306,True,0.528322,0.487081,,True,Device,-0.002427,1.062879,-0.017802,-0.055773,0.007323,0.016143,0.998286,353.592900,0.739203,1.811490,,,,,,,,,
5.648117,True,-0.034405,1.060709,-0.004561,0.023519,-0.001632,-0.016259,-0.999590,True,0.031276,1.064484,-0.003235,0.009774,0.002066,-0.016370,-0.999816,True,3.355,True,0.492794,0.508606,True,3.306,True,0.528322,0.487081,,True,Device,-0.002463,1.062887,-0.017806,-0.055730,0.007214,0.016160,0.998289,353.598100,0.726655,1.814116,,,,,,,,,
5.659164,True,-0.034437,1.060685,-0.004604,0.023533,-0.001567,-0.016282,-0.999589,True,0.031222,1.064048,-0.003451,0.009792,0.002139,-0.016394,-0.999815,True,3.439,True,0.492794,0.508606,True,3.217,True,0.528291,0.486986,,True,Device,-0.002493,1.062864,-0.017844,-0.055746,0.007141,0.016180,0.998288,353.596300,0.718025,1.816910,,,,,,,,,
5.670273,True,-0.034467,1.060685,-0.004621,0.023268,-0.001276,-0.016276,-0.999596,True,0.031192,1.064046,-0.003464,0.009823,0.002172,-0.016376,-0.999815,True,3.439,True,0.492661,0.508734,True,3.217,True,0.528291,0.486986,,True,Device,-0.002522,1.062862,-0.017859,-0.055774,0.007109,0.016160,0.998287,353.593200,0.714433,1.814828,,,,,,,,,
5.681229,True,-0.034485,1.060692,-0.004632,0.023174,-0.001245,-0.016287,-0.999598,True,0.031174,1.064054,-0.003469,0.009734,0.002211,-0.016388,-0.999816,True,3.439,True,0.492661,0.508734,True,3.217,True,0.528291,0.486986,,True,Device,-0.002539,1.062873,-0.017867,-0.055683,0.007070,0.016171,0.998293,353.603700,0.710067,1.816385,,,,,,,,,
5.692337,True,-0.034506,1.060672,-0.004686,0.023202,-0.001257,-0.016374,-0.999596,True,0.031151,1.064046,-0.003524,0.009784,0.002230,-0.016477,-0.999814,True,3.439,True,0.492661,0.508734,True,3.217,True,0.528583,0.486955,,True,Device,-0.002561,1.062857,-0.017921,-0.055717,0.007065,0.016258,0.998289,353.599800,0.708824,1.826479,,,,,,,,,
5.703430,True,-0.034518,1.060668,-0.004699,0.022957,-0.001140,-0.016451,-0.999601,True,0.031139,1.064051,-0.003545,0.009802,0.002169,-0.016545,-0.999813,True,3.439,True,0.492760,0.508866,True,3.217,True,0.528583,0.486955,,True,Device,-0.002575,1.062857,-0.017938,-0.055730,0.007124,0.016329,0.998287,353.598100,0.715104,1.834213,,,,,,,,,
5.714584,True,-0.034526,1.060686,-0.004700,0.022908,-0.001201,-0.016543,-0.999600,True,0.031131,1.064081,-0.003554,0.009655,0.001853,-0.016621,-0.999814,True,3.439,True,0.492760,0.508866,True,3.217,True,0.528405,0.486973,,True,Device,-0.002584,1.062883,-0.017943,-0.055684,0.007175,0.016423,0.998288,353.603200,0.720551,1.844760,,,,,,,,,
5.725815,True,-0.034546,1.060692,-0.004751,0.023076,-0.001246,-0.016536,-0.999596,True,0.031112,1.064086,-0.003610,0.009828,0.001816,-0.016615,-0.999812,True,3.439,True,0.492760,0.508866,True,3.217,True,0.528405,0.486973,,True,Device,-0.002605,1.062883,-0.017997,-0.055854,0.007213,0.016417,0.998278,353.583600,0.724626,1.843703,,,,,,,,,
5.736847,True,-0.034553,1.060724,-0.004756,0.023235,-0.001183,-0.016512,-0.999593,True,0.031105,1.064114,-0.003629,0.009992,0.001723,-0.016582,-0.999811,True,3.439,True,0.492883,0.508832,True,3.217,True,0.528405,0.486973,,True,Device,-0.002615,1.062908,-0.018009,-0.056013,0.007309,0.016387,0.998269,353.565200,0.735582,1.839492,,,,,,,,,
5.747864,True,-0.034551,1.060773,-0.004756,0.023229,-0.001298,-0.016565,-0.999592,True,0.031107,1.064170,-0.003643,0.009432,0.002765,-0.016694,-0.999812,True,3.439,True,0.492883,0.508832,True,3.217,True,0.528621,0.486946,,True,Device,-0.002616,1.062962,-0.018016,-0.056010,0.007416,0.016444,0.998267,353.565300,0.747483,1.845403,,,,,,,,,
5.759048,True,-0.034566,1.060750,-0.004795,0.023343,-0.001397,-0.016803,-0.999585,True,0.031090,1.064178,-0.003695,0.009551,0.002670,-0.016932,-0.999808,True,3.439,True,0.492883,0.508832,True,3.217,True,0.528621,0.486946,,True,Device,-0.002635,1.062950,-0.018061,-0.056129,0.007500,0.016684,0.998256,353.551400,0.755467,1.872419,,,,,,,,,
5.770187,True,-0.034564,1.060741,-0.004804,0.023511,-0.001428,-0.017049,-0.999577,True,0.031090,1.064202,-0.003709,0.009723,0.002643,-0.017179,-0.999802,True,3.439,True,0.492883,0.508832,True,3.217,True,0.528621,0.486946,,True,Device,-0.002635,1.062952,-0.018073,-0.056300,0.007517,0.016930,0.998242,353.531500,0.755444,1.900607,,,,,,,,,
5.781265,True,-0.034557,1.060769,-0.004786,0.023373,-0.001330,-0.017179,-0.999578,True,0.031097,1.064246,-0.003701,0.009816,0.002569,-0.017300,-0.999799,True,3.439,True,0.492954,0.508797,True,3.217,True,0.528621,0.486946,,True,Device,-0.002630,1.062986,-0.018060,-0.056391,0.007588,0.017054,0.998234,353.520900,0.762706,1.914305,,,,,,,,,
5.792206,True,-0.034576,1.060776,-0.004828,0.023509,-0.001290,-0.017185,-0.999575,True,0.031078,1.064254,-0.003738,0.009885,0.003066,-0.017332,-0.999796,True,3.439,True,0.492954,0.508797,True,3.217,True,0.528639,0.486952,,True,Device,-0.002648,1.062989,-0.018099,-0.056530,0.007542,0.017057,0.998227,353.505000,0.757101,1.914930,,,,,,,,,
5.803452,True,-0.034591,1.060789,-0.004832,0.023318,-0.000769,-0.017155,-0.999581,True,0.031063,1.064260,-0.003741,0.009995,0.003080,-0.017276,-0.999796,True,3.439,True,0.492939,0.508813,True,3.217,True,0.528639,0.486952,,True,Device,-0.002662,1.062996,-0.018103,-0.056634,0.007533,0.016999,0.998222,353.493100,0.756309,1.908265,,,,,,,,,
5.814545,True,-0.034590,1.060827,-0.004838,0.023287,-0.000609,-0.016712,-0.999589,True,0.031066,1.064240,-0.003724,0.009971,0.003253,-0.016836,-0.999803,True,3.439,True,0.492939,0.508813,True,3.217,True,0.528639,0.486952,,True,Device,-0.002655,1.063007,-0.018097,-0.056603,0.007383,0.016552,0.998232,353.497300,0.741953,1.857709,,,,,,,,,
5.825760,True,-0.034628,1.060853,-0.004877,0.023209,-0.000549,-0.016377,-0.999596,True,0.031030,1.064222,-0.003753,0.008563,0.002708,-0.016457,-0.999824,True,3.439,True,0.492939,0.508813,True,3.217,True,0.528343,0.486815,,True,Device,-0.002690,1.063013,-0.018132,-0.056526,0.007330,0.016215,0.998243,353.506400,0.738146,1.819383,,,,,,,,,
5.836868,True,-0.034638,1.060843,-0.004901,0.023118,-0.000451,-0.016304,-0.999600,True,0.031021,1.064203,-0.003763,0.008479,0.002814,-0.016387,-0.999826,True,3.439,True,0.492939,0.508813,True,3.217,True,0.528343,0.486815,,True,Device,-0.002696,1.063002,-0.018149,-0.056439,0.007228,0.016141,0.998249,353.516700,0.727123,1.811477,,,,,,,,,
5.848007,True,-0.034636,1.060833,-0.004910,0.022887,-0.000169,-0.016344,-0.999605,True,0.031023,1.064196,-0.003766,0.008338,0.002857,-0.016414,-0.999827,True,3.439,True,0.492672,0.508679,True,3.217,True,0.528343,0.486815,,True,Device,-0.002693,1.062997,-0.018154,-0.056295,0.007188,0.016167,0.998257,353.533300,0.722532,1.814865,,,,,,,,,
5.858994,True,-0.034647,1.060814,-0.004961,0.022762,-0.000078,-0.016405,-0.999606,True,0.031011,1.064185,-0.003804,0.007897,0.002850,-0.016468,-0.999829,True,3.439,True,0.492672,0.508679,True,3.217,True,0.528608,0.487074,,True,Device,-0.002702,1.062985,-0.018199,-0.056175,0.007089,0.016226,0.998264,353.547200,0.711042,1.822356,,,,,,,,,
5.870163,True,-0.034658,1.060806,-0.004972,0.022501,0.000456,-0.016436,-0.999612,True,0.031000,1.064177,-0.003813,0.007863,0.002866,-0.016471,-0.999829,True,3.439,True,0.492881,0.508812,True,3.217,True,0.528608,0.487074,,True,Device,-0.002712,1.062978,-0.018209,-0.056138,0.007076,0.016229,0.998266,353.551400,0.709517,1.822767,,,,,,,,,
5.881241,True,-0.034657,1.060777,-0.004973,0.022535,0.000433,-0.016513,-0.999610,True,0.031001,1.064158,-0.003817,0.007903,0.002848,-0.016548,-0.999828,True,3.439,True,0.492881,0.508812,True,3.217,True,0.528608,0.487074,,True,Device,-0.002713,1.062953,-0.018212,-0.056178,0.007091,0.016306,0.998262,353.546800,0.710758,1.831587,,,,,,,,,
5.892303,True,-0.034641,1.060770,-0.005011,0.022517,0.000420,-0.016524,-0.999610,True,0.031016,1.064153,-0.003856,0.007889,0.002839,-0.016560,-0.999828,True,3.439,True,0.492881,0.508812,True,3.217,True,0.530276,0.486546,,True,Device,-0.002697,1.062947,-0.018250,-0.056163,0.007100,0.016318,0.998263,353.548400,0.711728,1.832911,,,,,,,,,
5.903564,True,-0.034629,1.060768,-0.005009,0.022557,0.000333,-0.016447,-0.999610,True,0.031030,1.064141,-0.003865,0.007780,0.002715,-0.016479,-0.999830,True,3.439,True,0.492881,0.508812,True,3.217,True,0.530276,0.486546,,True,Device,-0.002686,1.062939,-0.018254,-0.056207,0.007185,0.016244,0.998261,353.543400,0.721934,1.823820,,,,,,,,,
5.915146,True,-0.034624,1.060760,-0.004987,0.022806,-0.000021,-0.016531,-0.999603,True,0.031034,1.064145,-0.003870,0.007832,0.002516,-0.016567,-0.999829,True,3.439,True,0.494517,0.509453,True,3.217,True,0.530276,0.486546,,True,Device,-0.002687,1.062936,-0.018245,-0.056257,0.007382,0.016341,0.998255,353.537200,0.743837,1.833676,,,,,,,,,
5.925629,True,-0.034633,1.060756,-0.005005,0.022914,-0.000127,-0.016514,-0.999601,True,0.031026,1.064138,-0.003901,0.007946,0.002417,-0.016549,-0.999829,True,3.439,True,0.494517,0.509453,True,3.217,True,0.530276,0.486546,,True,Device,-0.002699,1.062927,-0.018269,-0.056369,0.007483,0.016327,0.998249,353.524100,0.755338,1.831355,,,,,,,,,
5.936951,True,-0.034630,1.060737,-0.005000,0.022984,-0.000220,-0.016665,-0.999597,True,0.031028,1.064139,-0.003909,0.008285,0.002041,-0.016685,-0.999824,True,3.439,True,0.494517,0.509453,True,3.217,True,0.530734,0.486816,,True,Device,-0.002699,1.062916,-0.018271,-0.056443,0.007567,0.016481,0.998241,353.515400,0.763865,1.848436,,,,,,,,,
5.948029,True,-0.034627,1.060721,-0.004986,0.023251,-0.000450,-0.016732,-0.999590,True,0.031030,1.064133,-0.003904,0.008284,0.001978,-0.016759,-0.999823,True,3.439,True,0.494556,0.509516,True,3.217,True,0.530734,0.486816,,True,Device,-0.002699,1.062905,-0.018261,-0.056440,0.007628,0.016557,0.998240,353.515600,0.770445,1.856843,,,,,,,,,
5.959045,True,-0.034646,1.060670,-0.005027,0.023206,-0.000440,-0.016962,-0.999587,True,0.031010,1.064112,-0.003942,0.007654,0.001553,-0.016960,-0.999826,True,3.439,True,0.494556,0.509516,True,3.217,True,0.530228,0.486905,,True,Device,-0.002718,1.062870,-0.018300,-0.056404,0.007599,0.016788,0.998238,353.519600,0.765619,1.883604,,,,,,,,,
5.970184,True,-0.034655,1.060643,-0.005039,0.023055,-0.000395,-0.017022,-0.999589,True,0.031000,1.064093,-0.003948,0.007503,0.001597,-0.017020,-0.999826,True,3.439,True,0.494556,0.509516,True,3.217,True,0.530228,0.486905,,True,Device,-0.002726,1.062850,-0.018309,-0.056254,0.007552,0.016847,0.998246,353.536900,0.760130,1.890821,,,,,,,,,
5.981491,True,-0.034668,1.060616,-0.005036,0.023077,-0.000416,-0.017009,-0.999589,True,0.030987,1.064064,-0.003941,0.007418,0.001622,-0.017010,-0.999827,True,3.439,True,0.494479,0.509471,True,3.217,True,0.530228,0.486905,,True,Device,-0.002738,1.062824,-0.018304,-0.056166,0.007530,0.016836,0.998251,353.547000,0.757786,1.889713,,,,,,,,,
5.992386,True,-0.034703,1.060569,-0.005067,0.023016,-0.000273,-0.017034,-0.999590,True,0.030952,1.064020,-0.003952,0.007092,0.001379,-0.017013,-0.999829,True,3.439,True,0.494479,0.509471,True,3.217,True,0.530153,0.486884,,True,Device,-0.002769,1.062781,-0.018326,-0.056112,0.007375,0.016857,0.998255,353.553500,0.739900,1.893174,,,,,,,,,
6.003311,True,-0.034706,1.060566,-0.005082,0.022833,-0.000074,-0.017172,-0.999592,True,0.030947,1.064036,-0.003940,0.006914,0.001582,-0.017155,-0.999828,True,3.439,True,0.494479,0.509471,True,3.217,True,0.530153,0.486884,,True,Device,-0.002768,1.062792,-0.018327,-0.055934,0.007165,0.016990,0.998264,353.574100,0.715227,1.909943,,,,,,,,,
6.014420,True,-0.034715,1.060588,-0.005071,0.023106,0.000010,-0.017164,-0.999586,True,0.030938,1.064057,-0.003919,0.007013,0.001652,-0.017145,-0.999827,True,3.439,True,0.494486,0.509450,True,3.217,True,0.530153,0.486884,,True,Device,-0.002774,1.062811,-0.018312,-0.056032,0.007097,0.016976,0.998259,353.563100,0.707299,1.908753,,,,,,,,,
6.025604,True,-0.034732,1.060622,-0.005069,0.023126,0.000096,-0.017195,-0.999585,True,0.030921,1.064096,-0.003906,0.007038,0.001745,-0.017179,-0.999826,True,3.439,True,0.494486,0.509450,True,3.217,True,0.530153,0.486884,,True,Device,-0.002789,1.062847,-0.018304,-0.056055,0.007003,0.017005,0.998258,353.560500,0.696228,1.912692,,,,,,,,,
6.036865,True,-0.034757,1.060682,-0.005071,0.023255,0.000249,-0.017105,-0.999583,True,0.030895,1.064145,-0.003886,0.007230,0.001669,-0.017080,-0.999827,True,3.439,True,0.494486,0.509450,True,3.217,True,0.530598,0.487211,,True,Device,-0.002810,1.062898,-0.018296,-0.056190,0.006842,0.016909,0.998254,353.545400,0.678098,1.902643,,,,,,,,,
6.047791,True,-0.034764,1.060755,-0.005046,0.023333,0.000472,-0.016879,-0.999585,True,0.030890,1.064188,-0.003844,0.007430,0.001810,-0.016851,-0.999829,True,3.439,True,0.494352,0.509639,True,3.217,True,0.530598,0.487211,,True,Device,-0.002812,1.062951,-0.018263,-0.056387,0.006712,0.016673,0.998247,353.523200,0.664368,1.876124,,,,,,,,,
6.058762,True,-0.034781,1.060825,-0.005036,0.023451,0.000531,-0.016712,-0.999585,True,0.030874,1.064237,-0.003825,0.007295,0.001803,-0.016680,-0.999833,True,3.439,True,0.494352,0.509639,True,3.217,True,0.530580,0.487035,,True,Device,-0.002827,1.063007,-0.018249,-0.056511,0.006649,0.016503,0.998244,353.509300,0.657945,1.856969,,,,,,,,,
6.070007,True,-0.034769,1.060898,-0.005004,0.023640,0.000569,-0.016601,-0.999583,True,0.030887,1.064296,-0.003788,0.007487,0.001847,-0.016571,-0.999833,True,3.439,True,0.494352,0.509639,True,3.217,True,0.530580,0.487035,,True,Device,-0.002812,1.063068,-0.018214,-0.056701,0.006611,0.016390,0.998235,353.487600,0.653950,1.844156,,,,,,,,,
6.081192,True,-0.034751,1.060933,-0.004954,0.023397,0.000610,-0.016623,-0.999588,True,0.030905,1.064333,-0.003752,0.007531,0.001738,-0.016584,-0.999833,True,3.439,True,0.494675,0.509539,True,3.217,True,0.530580,0.487035,,True,Device,-0.002797,1.063103,-0.018171,-0.056744,0.006720,0.016408,0.998231,353.482500,0.666343,1.845443,,,,,,,,,
6.092331,True,-0.034739,1.060913,-0.004938,0.023370,0.000496,-0.016713,-0.999587,True,0.030917,1.064324,-0.003751,0.007496,0.001083,-0.016641,-0.999833,True,3.439,True,0.494675,0.509539,True,3.217,True,0.530501,0.486886,,True,Device,-0.002788,1.063089,-0.018162,-0.056720,0.006827,0.016502,0.998230,353.484900,0.678033,1.855597,,,,,,,,,
6.103226,True,-0.034708,1.060869,-0.004900,0.023215,0.000342,-0.016835,-0.999589,True,0.030947,1.064296,-0.003733,0.007345,0.000932,-0.016761,-0.999832,True,3.439,True,0.494675,0.509539,True,3.217,True,0.530501,0.486886,,True,Device,-0.002762,1.063057,-0.018134,-0.056569,0.006972,0.016631,0.998236,353.501900,0.694229,1.869502,,,,,,,,,
6.114532,True,-0.034680,1.060820,-0.004873,0.022915,0.000105,-0.016904,-0.999595,True,0.030975,1.064256,-0.003716,0.007163,0.000844,-0.016838,-0.999832,True,3.439,True,0.494703,0.509695,True,3.217,True,0.530501,0.486886,,True,Device,-0.002737,1.063017,-0.018112,-0.056388,0.007056,0.016713,0.998244,353.522500,0.703617,1.878579,,,,,,,,,
6.125473,True,-0.034643,1.060738,-0.004877,0.022673,0.000005,-0.016955,-0.999599,True,0.031011,1.064181,-0.003732,0.006928,0.000750,-0.016889,-0.999833,True,3.439,True,0.494703,0.509695,True,3.217,True,0.530501,0.486886,,True,Device,-0.002703,1.062945,-0.018121,-0.056152,0.007147,0.016770,0.998256,353.549300,0.714211,1.884655,,,,,,,,,
6.136627,True,-0.034599,1.060659,-0.004860,0.022451,-0.000129,-0.016871,-0.999606,True,0.031057,1.064090,-0.003730,0.006447,0.000539,-0.016796,-0.999838,True,3.439,True,0.494703,0.509695,True,3.217,True,0.530637,0.486865,,True,Device,-0.002662,1.062866,-0.018111,-0.055933,0.007279,0.016692,0.998268,353.574200,0.730277,1.874947,,,,,,,,,
6.147888,True,-0.034567,1.060613,-0.004829,0.022179,-0.000282,-0.016733,-0.999614,True,0.031090,1.064024,-0.003717,0.006179,0.000395,-0.016656,-0.999842,True,3.439,True,0.494703,0.509695,True,3.217,True,0.530637,0.486865,,True,Device,-0.002633,1.062818,-0.018089,-0.055664,0.007431,0.016562,0.998285,353.604900,0.749070,1.859100,,,,,,,,,
6.158722,True,-0.034571,1.060572,-0.004832,0.022393,-0.000215,-0.016760,-0.999609,True,0.031086,1.063985,-0.003729,0.006157,0.000320,-0.016671,-0.999842,True,3.306,True,0.494639,0.509696,True,3.217,True,0.530637,0.486865,,True,Device,-0.002639,1.062778,-0.018096,-0.055640,0.007504,0.016581,0.998285,353.607500,0.757484,1.860860,,,,,,,,,
6.169846,True,-0.034560,1.060536,-0.004812,0.022265,-0.000283,-0.016740,-0.999612,True,0.031097,1.063946,-0.003717,0.006134,0.000255,-0.016652,-0.999843,True,3.306,True,0.494639,0.509696,True,3.217,True,0.530522,0.486948,,True,Device,-0.002630,1.062744,-0.018080,-0.055515,0.007569,0.016565,0.998292,353.621800,0.765267,1.858686,,,,,,,,,
6.181213,True,-0.034540,1.060512,-0.004796,0.022206,-0.000023,-0.016731,-0.999614,True,0.031117,1.063919,-0.003698,0.006072,0.000281,-0.016629,-0.999843,True,3.306,True,0.494282,0.509523,True,3.217,True,0.530522,0.486948,,True,Device,-0.002609,1.062721,-0.018062,-0.055451,0.007544,0.016542,0.998296,353.629200,0.762641,1.856231,,,,,,,,,
6.192200,True,-0.034536,1.060495,-0.004807,0.022177,-0.000010,-0.016689,-0.999615,True,0.031122,1.063896,-0.003706,0.006048,0.000300,-0.016588,-0.999844,True,3.306,True,0.494282,0.509523,True,3.217,True,0.530522,0.486948,,True,Device,-0.002604,1.062701,-0.018072,-0.055426,0.007528,0.016500,0.998298,353.632100,0.761063,1.851504,,,,,,,,,
6.203354,True,-0.034529,1.060480,-0.004802,0.022183,0.000004,-0.016653,-0.999615,True,0.031128,1.063877,-0.003698,0.006204,0.000156,-0.016545,-0.999844,True,3.306,True,0.494282,0.509523,True,3.217,True,0.530439,0.487095,,True,Device,-0.002597,1.062684,-0.018065,-0.055434,0.007511,0.016464,0.998298,353.631200,0.759392,1.847412,,,,,,,,,
6.214539,True,-0.034528,1.060478,-0.004791,0.022173,0.000158,-0.016613,-0.999616,True,0.031130,1.063869,-0.003683,0.006138,0.000185,-0.016498,-0.999845,True,3.306,True,0.494308,0.509472,True,3.217,True,0.530439,0.487095,,True,Device,-0.002594,1.062681,-0.018052,-0.055366,0.007485,0.016417,0.998303,353.639200,0.756732,1.842177,,,,,,,,,
6.225540,True,-0.034539,1.060472,-0.004803,0.022165,0.000191,-0.016551,-0.999617,True,0.031119,1.063854,-0.003690,0.006135,0.000224,-0.016437,-0.999846,True,3.306,True,0.494308,0.509472,True,3.217,True,0.530439,0.487095,,True,Device,-0.002604,1.062671,-0.018062,-0.055361,0.007449,0.016354,0.998305,353.639800,0.753034,1.835172,,,,,,,,,
6.236679,True,-0.034540,1.060475,-0.004804,0.022098,0.000216,-0.016516,-0.999619,True,0.031119,1.063853,-0.003687,0.006149,-0.000323,-0.016371,-0.999847,True,3.306,True,0.494308,0.509472,True,3.217,True,0.530339,0.487228,,True,Device,-0.002605,1.062674,-0.018060,-0.055297,0.007421,0.016318,0.998309,353.647300,0.750220,1.831262,,,,,,,,,
6.247940,True,-0.034541,1.060494,-0.004814,0.022172,0.000139,-0.016460,-0.999619,True,0.031118,1.063866,-0.003690,0.006137,-0.000268,-0.016323,-0.999848,True,3.306,True,0.494343,0.509644,True,3.217,True,0.530339,0.487228,,True,Device,-0.002604,1.062690,-0.018068,-0.055282,0.007368,0.016267,0.998311,353.649100,0.744391,1.825767,,,,,,,,,
6.259033,True,-0.034557,1.060508,-0.004835,0.022197,0.000143,-0.016370,-0.999620,True,0.031102,1.063868,-0.003709,0.005781,-0.000635,-0.016209,-0.999852,True,3.306,True,0.494343,0.509644,True,3.217,True,0.530600,0.487044,,True,Device,-0.002620,1.062698,-0.018087,-0.055313,0.007359,0.016177,0.998311,353.645700,0.743888,1.815425,,,,,,,,,
6.270111,True,-0.034559,1.060525,-0.004857,0.022242,0.000143,-0.016332,-0.999619,True,0.031101,1.063880,-0.003730,0.005829,-0.000631,-0.016172,-0.999852,True,3.306,True,0.494343,0.509644,True,3.217,True,0.530600,0.487044,,True,Device,-0.002621,1.062711,-0.018109,-0.055360,0.007356,0.016139,0.998309,353.640300,0.743695,1.811009,,,,,,,,,
6.281311,True,-0.034568,1.060536,-0.004862,0.022517,0.000119,-0.016364,-0.999613,True,0.031092,1.063895,-0.003743,0.005892,-0.000688,-0.016200,-0.999851,True,3.306,True,0.494471,0.509706,True,3.217,True,0.530600,0.487044,,True,Device,-0.002631,1.062722,-0.018118,-0.055422,0.007411,0.016170,0.998305,353.633100,0.749708,1.814178,,,,,,,,,
6.292282,True,-0.034568,1.060547,-0.004892,0.022669,0.000092,-0.016392,-0.999609,True,0.031091,1.063910,-0.003776,0.006052,-0.000670,-0.016229,-0.999850,True,3.306,True,0.494471,0.509706,True,3.217,True,0.530860,0.487110,,True,Device,-0.002632,1.062731,-0.018149,-0.055578,0.007428,0.016197,0.998295,353.615100,0.751250,1.817093,,,,,,,,,
6.303467,True,-0.034568,1.060576,-0.004916,0.022746,0.000064,-0.016432,-0.999606,True,0.031091,1.063944,-0.003804,0.006132,-0.000696,-0.016270,-0.999849,True,3.306,True,0.494471,0.509706,True,3.217,True,0.530860,0.487110,,True,Device,-0.002633,1.062760,-0.018175,-0.055658,0.007451,0.016237,0.998290,353.605800,0.753458,1.821612,,,,,,,,,
6.314529,True,-0.034588,1.060587,-0.004906,0.022992,-0.000112,-0.016559,-0.999599,True,0.031071,1.063972,-0.003821,0.006235,-0.000897,-0.016391,-0.999846,True,3.306,True,0.494365,0.509655,True,3.217,True,0.530860,0.487110,,True,Device,-0.002658,1.062776,-0.018178,-0.055761,0.007645,0.016367,0.998281,353.593600,0.774865,1.835264,,,,,,,,,
6.325562,True,-0.034592,1.060587,-0.004963,0.023110,-0.000016,-0.016652,-0.999594,True,0.031065,1.063984,-0.003866,0.006355,-0.000799,-0.016486,-0.999844,True,3.306,True,0.494365,0.509655,True,3.217,True,0.530860,0.487110,,True,Device,-0.002661,1.062779,-0.018230,-0.055881,0.007542,0.016457,0.998273,353.579900,0.762218,1.846156,,,,,,,,,
6.336792,True,-0.034599,1.060598,-0.004998,0.023150,0.000027,-0.016688,-0.999593,True,0.031058,1.064000,-0.003894,0.006478,-0.001294,-0.016493,-0.999842,True,3.306,True,0.494365,0.509655,True,3.217,True,0.528875,0.487506,,True,Device,-0.002666,1.062791,-0.018262,-0.055926,0.007491,0.016491,0.998271,353.574800,0.756005,1.850345,,,,,,,,,
6.347809,True,-0.034621,1.060601,-0.005016,0.023145,0.000013,-0.016796,-0.999591,True,0.031036,1.064018,-0.003914,0.006475,-0.001308,-0.016601,-0.999840,True,3.306,True,0.494365,0.509655,True,3.217,True,0.528875,0.487506,,True,Device,-0.002689,1.062802,-0.018281,-0.055924,0.007499,0.016600,0.998269,353.575000,0.756233,1.862855,,,,,,,,,
6.358963,True,-0.034634,1.060590,-0.005055,0.023412,0.000660,-0.016880,-0.999583,True,0.031022,1.064012,-0.003952,0.006571,-0.001293,-0.016648,-0.999839,True,3.306,True,0.492513,0.509096,True,3.217,True,0.528875,0.487506,,True,Device,-0.002702,1.062790,-0.018319,-0.056020,0.007481,0.016645,0.998263,353.564000,0.753668,1.868168,,,,,,,,,
