Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
3.441376,True,Device,0.002121,1.133818,-0.008065,-0.077677,-0.015214,-0.006434,0.996842,351.079800,358.298600,359.393200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.452534,True,Device,0.002073,1.133785,-0.008110,-0.077647,-0.015335,-0.006442,0.996842,351.083100,358.284600,359.393200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.463959,True,Device,0.002006,1.133786,-0.008109,-0.077494,-0.015541,-0.006305,0.996852,351.100900,358.259500,359.410600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.474752,True,Device,0.001950,1.133768,-0.008110,-0.077418,-0.015820,-0.006188,0.996854,351.109600,358.226200,359.426500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.485821,True,Device,0.001879,1.133733,-0.008143,-0.077398,-0.015968,-0.006236,0.996853,351.111800,358.209400,359.422300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.497255,True,Device,0.001818,1.133752,-0.008138,-0.077406,-0.016172,-0.006293,0.996849,351.110600,358.186400,359.417600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.508108,True,Device,0.001766,1.133775,-0.008148,-0.077497,-0.016333,-0.006409,0.996838,351.099900,358.168900,359.405800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.519234,True,Device,0.001720,1.133774,-0.008165,-0.077559,-0.016459,-0.006318,0.996832,351.092700,358.153500,359.417500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.530872,True,Device,0.001650,1.133788,-0.008145,-0.077736,-0.016548,-0.006193,0.996818,351.072700,358.142200,359.433100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.541418,True,Device,0.001609,1.133813,-0.008130,-0.077838,-0.016769,-0.005997,0.996807,351.061100,358.114800,359.458000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.552746,True,Device,0.001570,1.133838,-0.008155,-0.077875,-0.016815,-0.005784,0.996805,351.057300,358.107500,359.483200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.564224,True,Device,0.001536,1.133855,-0.008143,-0.077966,-0.016983,-0.005644,0.996795,351.047000,358.086900,359.500900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.574795,True,Device,0.001500,1.133862,-0.008129,-0.078023,-0.017068,-0.005514,0.996790,351.040700,358.075900,359.516800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.585936,True,Device,0.001491,1.133856,-0.008147,-0.077964,-0.017016,-0.005476,0.996796,351.047500,358.081500,359.520700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.597033,True,Device,0.001486,1.133868,-0.008130,-0.077877,-0.017085,-0.005350,0.996802,351.057800,358.072400,359.535800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.608126,True,Device,0.001457,1.133883,-0.008089,-0.078013,-0.017031,-0.005345,0.996793,351.042200,358.078700,359.536100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.619183,True,Device,0.001446,1.133873,-0.008102,-0.077990,-0.017000,-0.005372,0.996795,351.044700,358.082400,359.532700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.630632,True,Device,0.001430,1.133884,-0.008051,-0.078100,-0.016923,-0.005311,0.996788,351.032300,358.090800,359.539200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.641390,True,Device,0.001433,1.133899,-0.007998,-0.078205,-0.016966,-0.005268,0.996779,351.020300,358.085500,359.544700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.652754,True,Device,0.001430,1.133881,-0.007979,-0.078119,-0.016809,-0.005377,0.996788,351.030100,358.104600,359.530500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.663713,True,Device,0.001434,1.133878,-0.007923,-0.078018,-0.016773,-0.005363,0.996796,351.041700,358.108600,359.531700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.674679,True,Device,0.001438,1.133869,-0.007878,-0.077931,-0.016740,-0.005437,0.996803,351.051500,358.113100,359.522600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.685917,True,Device,0.001443,1.133814,-0.007888,-0.077733,-0.016655,-0.005555,0.996820,351.074200,358.124000,359.507800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.697271,True,Device,0.001449,1.133797,-0.007826,-0.077578,-0.016556,-0.005644,0.996833,351.091800,358.136200,359.496400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.708086,True,Device,0.001449,1.133779,-0.007780,-0.077380,-0.016475,-0.005747,0.996849,351.114500,358.146400,359.483300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.719227,True,Device,0.001462,1.133712,-0.007789,-0.077210,-0.016423,-0.005741,0.996863,351.134000,358.152300,359.483300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.730463,True,Device,0.001454,1.133683,-0.007732,-0.077052,-0.016273,-0.005836,0.996877,351.152000,358.170500,359.470700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.741381,True,Device,0.001454,1.133647,-0.007688,-0.076983,-0.016220,-0.005879,0.996883,351.159900,358.177000,359.465200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.752644,True,Device,0.001431,1.133611,-0.007665,-0.076737,-0.016093,-0.005862,0.996904,351.188300,358.191400,359.465500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.763674,True,Device,0.001395,1.133578,-0.007620,-0.076554,-0.015970,-0.005841,0.996921,351.209500,358.205500,359.466600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.774784,True,Device,0.001379,1.133552,-0.007579,-0.076392,-0.015995,-0.005785,0.996933,351.228100,358.202000,359.473000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.785885,True,Device,0.001341,1.133485,-0.007576,-0.076208,-0.015958,-0.005736,0.996948,351.249400,358.205800,359.478000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.797472,True,Device,0.001287,1.133468,-0.007539,-0.076016,-0.016063,-0.005655,0.996961,351.271600,358.192900,359.487900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.808302,True,Device,0.001223,1.133436,-0.007510,-0.075921,-0.016132,-0.005543,0.996968,351.282600,358.183900,359.501300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.819185,True,Device,0.001185,1.133383,-0.007518,-0.075875,-0.016289,-0.005396,0.996970,351.288100,358.164500,359.519700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.830494,True,Device,0.001104,1.133377,-0.007492,-0.075876,-0.016492,-0.005200,0.996967,351.288300,358.139300,359.544000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.841299,True,Device,0.001025,1.133377,-0.007474,-0.075807,-0.016663,-0.004914,0.996971,351.296600,358.117100,359.578600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.852554,True,Device,0.000943,1.133380,-0.007477,-0.075863,-0.016859,-0.004778,0.996964,351.290400,358.093200,359.596000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.863968,True,Device,0.000860,1.133397,-0.007472,-0.075874,-0.017158,-0.004627,0.996959,351.289300,358.057300,359.616100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.874750,True,Device,0.000738,1.133418,-0.007464,-0.075874,-0.017429,-0.004503,0.996955,351.289400,358.024800,359.632900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.886044,True,Device,0.000690,1.133410,-0.007491,-0.076051,-0.017737,-0.004483,0.996936,351.269000,357.989100,359.638200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.897137,True,Device,0.000626,1.133426,-0.007480,-0.076021,-0.017855,-0.004474,0.996936,351.272500,357.975300,359.640200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.908188,True,Device,0.000551,1.133441,-0.007481,-0.076046,-0.018080,-0.004511,0.996930,351.269400,357.949600,359.638000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.919247,True,Device,0.000475,1.133447,-0.007502,-0.076143,-0.018337,-0.004589,0.996918,351.258000,357.920600,359.631400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.930248,True,Device,0.000427,1.133470,-0.007502,-0.076221,-0.018520,-0.004609,0.996908,351.249000,357.899700,359.630900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.941399,True,Device,0.000368,1.133527,-0.007503,-0.076158,-0.018567,-0.004571,0.996912,351.256200,357.893900,359.635700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.952696,True,Device,0.000336,1.133481,-0.007520,-0.076376,-0.018661,-0.004687,0.996893,351.230900,357.884100,359.623500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.964361,True,Device,0.000291,1.133521,-0.007520,-0.076317,-0.018684,-0.004702,0.996898,351.237600,357.881500,359.621900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.974876,True,Device,0.000275,1.133525,-0.007544,-0.076298,-0.018731,-0.004658,0.996898,351.239900,357.875700,359.627300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.985851,True,Device,0.000232,1.133533,-0.007561,-0.076147,-0.018648,-0.004603,0.996912,351.257500,357.884800,359.632600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
3.996996,True,Device,0.000214,1.133524,-0.007587,-0.076145,-0.018620,-0.004512,0.996913,351.257900,357.887200,359.642900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.008068,True,Device,0.000187,1.133528,-0.007612,-0.076078,-0.018586,-0.004517,0.996918,351.265500,357.891200,359.641900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.019146,True,Device,0.000189,1.133499,-0.007642,-0.076033,-0.018551,-0.004506,0.996923,351.270800,357.895200,359.642700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.030237,True,Device,0.000170,1.133495,-0.007673,-0.076028,-0.018438,-0.004569,0.996925,351.271300,357.908800,359.634500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.041451,True,Device,0.000145,1.133500,-0.007694,-0.076010,-0.018317,-0.004679,0.996928,351.273100,357.923700,359.620700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.052637,True,Device,0.000155,1.133477,-0.007731,-0.076146,-0.018233,-0.004770,0.996919,351.257400,357.934300,359.609600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.063633,True,Device,0.000136,1.133483,-0.007755,-0.076232,-0.018171,-0.004726,0.996913,351.247500,357.941100,359.614400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.074898,True,Device,0.000119,1.133503,-0.007780,-0.076300,-0.018128,-0.004722,0.996909,351.239700,357.946000,359.614600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.085955,True,Device,0.000120,1.133481,-0.007799,-0.076469,-0.018049,-0.004607,0.996898,351.220700,357.954100,359.627500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.097448,True,Device,0.000100,1.133508,-0.007825,-0.076405,-0.018046,-0.004467,0.996904,351.228200,357.953200,359.643600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.108364,True,Device,0.000074,1.133510,-0.007858,-0.076401,-0.017976,-0.004397,0.996905,351.228900,357.960700,359.651000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.119125,True,Device,0.000064,1.133506,-0.007885,-0.076310,-0.018005,-0.004318,0.996912,351.239500,357.956700,359.660200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.130259,True,Device,0.000040,1.133514,-0.007917,-0.076314,-0.017955,-0.004315,0.996913,351.239100,357.962400,359.660100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.141436,True,Device,0.000017,1.133527,-0.007946,-0.076430,-0.017999,-0.004469,0.996903,351.225400,357.958700,359.643000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.152546,True,Device,0.000013,1.133504,-0.007983,-0.076282,-0.017932,-0.004435,0.996915,351.242500,357.966200,359.646000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.164131,True,Device,-0.000011,1.133516,-0.008010,-0.076289,-0.017887,-0.004295,0.996916,351.242000,357.970100,359.661800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.174768,True,Device,-0.000018,1.133539,-0.008040,-0.076350,-0.017998,-0.004236,0.996910,351.235100,357.956800,359.669700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.185780,True,Device,-0.000051,1.133515,-0.008060,-0.076314,-0.018026,-0.004077,0.996913,351.239600,357.952100,359.688200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.197290,True,Device,-0.000092,1.133532,-0.008082,-0.076461,-0.018102,-0.004163,0.996900,351.222400,357.944000,359.679400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.207998,True,Device,-0.000131,1.133554,-0.008096,-0.076596,-0.018150,-0.004151,0.996888,351.206900,357.938400,359.681400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.219187,True,Device,-0.000144,1.133549,-0.008103,-0.076665,-0.018134,-0.004127,0.996884,351.199000,357.940000,359.684100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.230457,True,Device,-0.000165,1.133580,-0.008118,-0.076730,-0.018170,-0.004122,0.996878,351.191600,357.935800,359.685200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.241314,True,Device,-0.000173,1.133594,-0.008137,-0.076907,-0.018299,-0.004033,0.996862,351.171400,357.920200,359.697000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.252785,True,Device,-0.000229,1.133616,-0.008102,-0.076793,-0.018300,-0.003846,0.996872,351.184900,357.918300,359.718400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.263708,True,Device,-0.000233,1.133632,-0.008125,-0.076921,-0.018420,-0.003805,0.996860,351.170300,357.904100,359.724500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.274693,True,Device,-0.000254,1.133657,-0.008128,-0.076872,-0.018454,-0.003764,0.996863,351.176000,357.899700,359.729400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.285774,True,Device,-0.000252,1.133667,-0.008134,-0.076955,-0.018525,-0.003834,0.996855,351.166300,357.892200,359.722100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.296967,True,Device,-0.000262,1.133681,-0.008126,-0.077000,-0.018478,-0.003822,0.996853,351.161100,357.897600,359.723100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.308388,True,Device,-0.000267,1.133695,-0.008123,-0.077044,-0.018480,-0.003777,0.996849,351.156200,357.896900,359.728500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.319187,True,Device,-0.000268,1.133709,-0.008103,-0.077064,-0.018472,-0.003774,0.996848,351.153900,357.897800,359.728800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.330532,True,Device,-0.000270,1.133717,-0.008082,-0.077062,-0.018420,-0.003751,0.996849,351.154100,357.903500,359.731000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.341320,True,Device,-0.000254,1.133725,-0.008056,-0.076956,-0.018420,-0.003716,0.996857,351.166400,357.903300,359.734800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.352568,True,Device,-0.000255,1.133696,-0.008032,-0.076974,-0.018351,-0.003687,0.996857,351.164400,357.911000,359.737600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.363646,True,Device,-0.000218,1.133692,-0.008015,-0.076913,-0.018366,-0.003700,0.996862,351.171400,357.909400,359.736000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.374748,True,Device,-0.000196,1.133688,-0.007980,-0.076781,-0.018212,-0.003884,0.996874,351.186200,357.928800,359.713100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.386293,True,Device,-0.000170,1.133681,-0.007943,-0.076685,-0.018072,-0.003963,0.996884,351.197100,357.945700,359.702600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.397194,True,Device,-0.000121,1.133675,-0.007922,-0.076801,-0.017983,-0.004066,0.996876,351.183700,357.957000,359.690200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.408117,True,Device,-0.000078,1.133693,-0.007879,-0.076565,-0.017820,-0.004082,0.996897,351.210700,357.976000,359.686400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.419140,True,Device,-0.000050,1.133657,-0.007844,-0.076539,-0.017710,-0.004188,0.996901,351.213500,357.989600,359.673000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.430506,True,Device,-0.000009,1.133657,-0.007814,-0.076473,-0.017576,-0.004234,0.996908,351.221100,358.005500,359.666400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.441305,True,Device,0.000039,1.133641,-0.007790,-0.076354,-0.017494,-0.004234,0.996918,351.234800,358.015000,359.665400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.452589,True,Device,0.000082,1.133620,-0.007761,-0.076256,-0.017380,-0.004332,0.996927,351.245900,358.029000,359.652900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.463873,True,Device,0.000142,1.133588,-0.007729,-0.076029,-0.017227,-0.004455,0.996947,351.271800,358.047800,359.637000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.474716,True,Device,0.000204,1.133568,-0.007711,-0.075827,-0.017171,-0.004484,0.996963,351.295000,358.054500,359.632700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.485804,True,Device,0.000229,1.133528,-0.007709,-0.075832,-0.017023,-0.004532,0.996965,351.294400,358.072000,359.625800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.497086,True,Device,0.000252,1.133529,-0.007698,-0.075760,-0.016959,-0.004578,0.996971,351.302500,358.079800,359.619800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.508133,True,Device,0.000282,1.133531,-0.007687,-0.075700,-0.016873,-0.004611,0.996977,351.309500,358.090000,359.615200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.519255,True,Device,0.000327,1.133512,-0.007675,-0.075801,-0.016886,-0.004623,0.996969,351.297800,358.088600,359.614100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.530308,True,Device,0.000350,1.133525,-0.007657,-0.075844,-0.016820,-0.004594,0.996967,351.293000,358.096100,359.616900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.541506,True,Device,0.000377,1.133548,-0.007648,-0.075922,-0.016873,-0.004603,0.996960,351.283900,358.090000,359.616500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.552681,True,Device,0.000361,1.133537,-0.007632,-0.075838,-0.016793,-0.004556,0.996968,351.293700,358.098800,359.621100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.564075,True,Device,0.000394,1.133549,-0.007640,-0.075938,-0.016964,-0.004390,0.996959,351.282500,358.077600,359.641900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.574997,True,Device,0.000392,1.133575,-0.007633,-0.075785,-0.016971,-0.004469,0.996970,351.300000,358.077500,359.632600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.585993,True,Device,0.000399,1.133542,-0.007666,-0.075894,-0.017081,-0.004429,0.996960,351.287400,358.064500,359.638300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.597033,True,Device,0.000424,1.133549,-0.007681,-0.075879,-0.017235,-0.004472,0.996958,351.289000,358.047100,359.634700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.608227,True,Device,0.000431,1.133556,-0.007685,-0.075862,-0.017254,-0.004578,0.996959,351.290800,358.045800,359.622700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.619202,True,Device,0.000456,1.133550,-0.007693,-0.076048,-0.017318,-0.004771,0.996942,351.269000,358.040100,359.601200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.630548,True,Device,0.000481,1.133590,-0.007688,-0.076096,-0.017301,-0.004813,0.996939,351.263400,358.042400,359.596400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.641441,True,Device,0.000521,1.133626,-0.007691,-0.076227,-0.017330,-0.004982,0.996928,351.248000,358.040600,359.577300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.652781,True,Device,0.000524,1.133640,-0.007681,-0.076213,-0.017172,-0.005066,0.996931,351.249500,358.059500,359.566200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.664234,True,Device,0.000581,1.133683,-0.007686,-0.076312,-0.017186,-0.005147,0.996923,351.237900,358.058700,359.557200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.674974,True,Device,0.000624,1.133705,-0.007695,-0.076357,-0.017095,-0.005239,0.996920,351.232700,358.070000,359.545700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.686047,True,Device,0.000686,1.133711,-0.007698,-0.076364,-0.017034,-0.005263,0.996921,351.231800,358.077200,359.542400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.697121,True,Device,0.000749,1.133738,-0.007708,-0.076243,-0.016911,-0.005363,0.996931,351.245500,358.092300,359.529600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.708139,True,Device,0.000779,1.133736,-0.007733,-0.076091,-0.016845,-0.005298,0.996945,351.263200,358.099500,359.536200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.719307,True,Device,0.000818,1.133702,-0.007758,-0.076029,-0.016773,-0.005402,0.996950,351.270200,358.108700,359.523500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.730839,True,Device,0.000855,1.133689,-0.007783,-0.075976,-0.016709,-0.005526,0.996954,351.276000,358.117100,359.508500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.741409,True,Device,0.000885,1.133685,-0.007806,-0.075926,-0.016595,-0.005635,0.996959,351.281700,358.131200,359.494700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.752647,True,Device,0.000917,1.133659,-0.007833,-0.076016,-0.016490,-0.005746,0.996954,351.271100,358.144300,359.481200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.764196,True,Device,0.000957,1.133649,-0.007869,-0.076095,-0.016483,-0.005740,0.996948,351.262100,358.145100,359.481900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.774797,True,Device,0.000957,1.133662,-0.007894,-0.076141,-0.016458,-0.005729,0.996945,351.256800,358.148000,359.483000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.785847,True,Device,0.000973,1.133647,-0.007913,-0.076185,-0.016459,-0.005670,0.996942,351.251900,358.147400,359.490000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.796995,True,Device,0.000987,1.133661,-0.007951,-0.076255,-0.016554,-0.005665,0.996935,351.243800,358.136300,359.491500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.811668,True,Device,0.000987,1.133676,-0.008006,-0.076351,-0.016650,-0.005566,0.996927,351.232900,358.124400,359.504000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.822699,True,Device,0.000974,1.133702,-0.008045,-0.076350,-0.016682,-0.005529,0.996926,351.233100,358.120400,359.508600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.833918,True,Device,0.000962,1.133737,-0.008086,-0.076435,-0.016725,-0.005470,0.996919,351.223400,358.114900,359.515900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.844976,True,Device,0.000950,1.133762,-0.008120,-0.076499,-0.016806,-0.005431,0.996913,351.216100,358.105200,359.521200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.856146,True,Device,0.000940,1.133774,-0.008161,-0.076631,-0.016935,-0.005428,0.996901,351.200900,358.090300,359.523000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.867146,True,Device,0.000912,1.133791,-0.008216,-0.076790,-0.017034,-0.005434,0.996887,351.182500,358.078900,359.523600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.878462,True,Device,0.000911,1.133822,-0.008243,-0.076794,-0.017108,-0.005388,0.996886,351.182100,358.069900,359.529500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.889360,True,Device,0.000890,1.133850,-0.008285,-0.076890,-0.017244,-0.005277,0.996877,351.171200,358.053300,359.543700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.900486,True,Device,0.000865,1.133867,-0.008325,-0.077005,-0.017416,-0.005277,0.996865,351.158000,358.033300,359.545500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.911510,True,Device,0.000842,1.133873,-0.008362,-0.077093,-0.017553,-0.005423,0.996855,351.147500,358.018800,359.530000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.922646,True,Device,0.000820,1.133907,-0.008396,-0.077198,-0.017653,-0.005471,0.996845,351.135300,358.007700,359.525500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.933966,True,Device,0.000796,1.133936,-0.008429,-0.077372,-0.017686,-0.005573,0.996830,351.115100,358.004900,359.514300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.944883,True,Device,0.000799,1.133941,-0.008437,-0.077443,-0.017733,-0.005508,0.996824,351.107100,357.998800,359.522500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.956198,True,Device,0.000779,1.133977,-0.008466,-0.077506,-0.017777,-0.005469,0.996818,351.099800,357.993300,359.527500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.967125,True,Device,0.000746,1.134007,-0.008492,-0.077469,-0.017769,-0.005203,0.996823,351.104700,357.991900,359.558100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.978203,True,Device,0.000750,1.133991,-0.008522,-0.077705,-0.017858,-0.005114,0.996803,351.077600,357.980900,359.569600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.989269,True,Device,0.000742,1.134024,-0.008546,-0.077667,-0.017880,-0.005113,0.996806,351.081900,357.978300,359.569900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.000465,True,Device,0.000730,1.134050,-0.008566,-0.077669,-0.017831,-0.005079,0.996807,351.081800,357.983600,359.573400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
