Timestamp,PositionX,PositionY,PositionZ
10.129230,4.990000,0.978000,4.450000
10.164060,4.990000,0.978000,4.450000
10.198210,4.990000,0.978000,4.450000
10.232430,4.990000,0.978000,4.450000
10.266530,4.990000,0.978000,4.450000
10.301370,4.990000,0.978000,4.450000
10.334850,4.990000,0.978000,4.450000
10.368680,4.990000,0.978000,4.450000
10.402920,4.990000,0.978000,4.450000
10.436650,4.990000,0.978000,4.450000
10.470960,4.990000,0.978000,4.450000
10.504340,4.990000,0.978000,4.450000
10.538310,4.990000,0.978000,4.450000
10.572490,4.990000,0.978000,4.450000
10.606370,4.990000,0.978000,4.450000
10.640130,4.990000,0.978000,4.450000
10.674150,4.990000,0.978000,4.450000
10.708920,4.990000,0.978000,4.450000
10.742500,4.990000,0.978000,4.450000
10.777200,4.990000,0.978000,4.450000
10.811730,4.990000,0.978000,4.450000
10.845810,4.990000,0.978000,4.450000
10.879840,4.990000,0.978000,4.450000
10.914100,4.990000,0.978000,4.450000
10.947750,4.990000,0.978000,4.450000
10.982630,4.990000,0.978000,4.450000
11.016150,4.990000,0.978000,4.450000
11.049670,4.990000,0.978000,4.450000
11.083820,4.990000,0.978000,4.450000
11.117990,4.990000,0.978000,4.450000
11.152700,4.990000,0.978000,4.450000
11.186210,4.990000,0.978000,4.450000
11.220730,4.990000,0.978000,4.450000
11.254330,4.990000,0.978000,4.450000
11.288270,4.990000,0.978000,4.450000
11.321980,4.990000,0.978000,4.450000
11.356590,4.990000,0.978000,4.450000
11.390970,4.990000,0.978000,4.450000
11.425160,4.990000,0.978000,4.450000
11.458930,4.990000,0.978000,4.450000
11.492910,4.990000,0.978000,4.450000
11.527610,4.990000,0.978000,4.450000
11.561070,4.990000,0.978000,4.450000
11.594900,4.990000,0.978000,4.450000
11.628580,4.990000,0.978000,4.450000
11.662830,4.990000,0.978000,4.450000
11.696990,4.990000,0.978000,4.450000
11.730410,4.990000,0.978000,4.450000
11.765080,4.990000,0.978000,4.450000
11.798460,4.990000,0.978000,4.450000
11.833180,4.990000,0.978000,4.450000
11.873090,4.990000,0.978000,4.450000
11.908060,4.990000,0.978000,4.450000
11.942310,4.990000,0.978000,4.450000
11.976070,4.990000,0.978000,4.450000
12.009820,4.990000,0.978000,4.450000
12.044080,4.990000,0.978000,4.450000
12.078550,4.990000,0.978000,4.450000
12.112010,4.990000,0.978000,4.450000
12.145440,4.990000,0.978000,4.450000
12.178890,4.990000,0.978000,4.450000
12.212660,4.990000,0.978000,4.450000
12.246970,4.990000,0.978000,4.450000
12.281310,4.990000,0.978000,4.450000
12.315290,4.990000,0.978000,4.450000
12.349430,4.990000,0.978000,4.450000
12.384650,4.990000,0.978000,4.450000
12.419180,4.990000,0.978000,4.450000
12.453870,4.990000,0.978000,4.450000
12.487980,4.990000,0.978000,4.450000
12.522840,4.990000,0.978000,4.450000
12.557210,4.990000,0.978000,4.450000
12.591660,4.990000,0.978000,4.450000
12.626410,4.990000,0.978000,4.450000
12.659860,4.990000,0.978000,4.450000
12.694530,4.990000,0.978000,4.450000
12.728980,4.990000,0.978000,4.450000
12.763400,4.990000,0.978000,4.450000
12.796830,4.990000,0.978000,4.450000
12.831500,4.990000,0.978000,4.450000
12.865360,4.990000,0.978000,4.450000
12.899560,4.990000,0.978000,4.450000
12.933750,4.990000,0.978000,4.450000
12.967180,4.990000,0.978000,4.450000
13.001760,4.990000,0.978000,4.450000
13.035840,4.990000,0.978000,4.450000
13.069980,4.990000,0.978000,4.450000
13.104680,4.990000,0.978000,4.450000
13.138950,4.990000,0.978000,4.450000
13.172750,4.990000,0.978000,4.450000
13.207470,4.990000,0.978000,4.450000
13.241660,4.990000,0.978000,4.450000
13.275990,4.990000,0.978000,4.450000
13.310700,4.990000,0.978000,4.450000
13.345290,4.990000,0.978000,4.450000
13.380170,4.990000,0.978000,4.450000
13.413520,4.990000,0.978000,4.450000
13.447070,4.990000,0.978000,4.450000
13.481570,4.990000,0.978000,4.450000
13.516070,4.990000,0.978000,4.450000
13.549560,4.990000,0.978000,4.450000
13.584150,4.990000,0.978000,4.450000
13.618940,4.990000,0.978000,4.450000
13.652430,4.990000,0.978000,4.450000
13.686920,4.990000,0.978000,4.450000
13.721600,4.990000,0.978000,4.450000
13.756250,4.990000,0.978000,4.450000
13.790170,4.990000,0.978000,4.450000
13.823770,4.990000,0.978000,4.450000
13.857880,4.990000,0.978000,4.450000
13.891570,4.990000,0.978000,4.450000
13.926160,4.990000,0.978000,4.450000
13.960890,4.990000,0.978000,4.450000
13.994330,4.990000,0.978000,4.450000
14.028950,4.990000,0.978000,4.450000
14.062930,4.990000,0.978000,4.450000
14.096630,4.990000,0.978000,4.450000
14.131320,4.990000,0.978000,4.450000
14.165400,4.990000,0.978000,4.450000
14.199770,4.990000,0.978000,4.450000
14.233570,4.990000,0.978000,4.450000
14.267830,4.990000,0.978000,4.450000
14.302240,4.990000,0.978000,4.450000
14.336750,4.990000,0.978000,4.450000
14.371590,4.990000,0.978000,4.450000
14.405300,4.990000,0.978000,4.450000
14.440040,4.990000,0.978000,4.450000
14.474310,4.990000,0.978000,4.450000
14.507950,4.990000,0.978000,4.450000
14.541310,4.990000,0.978000,4.450000
14.575060,4.990000,0.978000,4.450000
14.609770,4.990000,0.978000,4.450000
14.644030,4.990000,0.978000,4.450000
14.678720,4.990000,0.978000,4.450000
14.713450,4.990000,0.978000,4.450000
14.747860,4.990000,0.978000,4.450000
14.781780,4.990000,0.978000,4.450000
14.815750,4.990000,0.978000,4.450000
14.849730,4.990000,0.978000,4.450000
14.884130,4.990000,0.978000,4.450000
14.918940,4.990000,0.978000,4.450000
14.953540,4.990000,0.978000,4.450000
14.987240,4.990000,0.978000,4.450000
15.021080,4.990000,0.978000,4.450000
15.054420,4.990000,0.978000,4.450000
15.088570,4.990000,0.978000,4.450000
15.122680,4.990000,0.978000,4.450000
15.157410,4.990000,0.978000,4.450000
15.190950,4.990000,0.978000,4.450000
15.224860,4.990000,0.978000,4.450000
15.258410,4.990000,0.978000,4.450000
15.292910,4.990000,0.978000,4.450000
15.327190,4.990000,0.978000,4.450000
15.360840,4.990000,0.978000,4.450000
15.395260,4.990000,0.978000,4.450000
15.429800,4.990000,0.978000,4.450000
15.464490,4.990000,0.978000,4.450000
15.499120,4.990000,0.978000,4.450000
15.533170,4.990000,0.978000,4.450000
15.567040,4.990000,0.978000,4.450000
15.600720,4.990000,0.978000,4.450000
15.634140,4.990000,0.978000,4.450000
15.667600,4.990000,0.978000,4.450000
15.702080,4.990000,0.978000,4.450000
15.736530,4.990000,0.978000,4.450000
15.770810,4.990000,0.978000,4.450000
15.805590,4.990000,0.978000,4.450000
15.839570,4.990000,0.978000,4.450000
15.873750,4.990000,0.978000,4.450000
15.907740,4.990000,0.978000,4.450000
15.942340,4.990000,0.978000,4.450000
15.976260,4.990000,0.978000,4.450000
16.010020,4.990000,0.978000,4.450000
16.043730,4.990000,0.978000,4.450000
16.077460,4.990000,0.978000,4.450000
16.110860,4.990000,0.978000,4.450000
16.145570,4.990000,0.978000,4.450000
16.179190,4.990000,0.978000,4.450000
16.213240,4.990000,0.978000,4.450000
16.246630,4.990000,0.978000,4.450000
16.280450,4.990000,0.978000,4.450000
16.314460,4.990000,0.978000,4.450000
16.348550,4.990000,0.978000,4.450000
16.382790,4.990000,0.978000,4.450000
16.417330,4.990000,0.978000,4.450000
16.451480,4.990000,0.978000,4.450000
16.485280,4.990000,0.978000,4.450000
16.519640,4.990000,0.978000,4.450000
16.553630,4.990000,0.978000,4.450000
16.588030,4.990000,0.978000,4.450000
16.622910,4.990000,0.978000,4.450000
16.657180,4.990000,0.978000,4.450000
16.691670,4.990000,0.978000,4.450000
16.726330,4.990000,0.978000,4.450000
16.760770,4.990000,0.978000,4.450000
16.795440,4.990000,0.978000,4.450000
16.829840,4.990000,0.978000,4.450000
16.863340,4.990000,0.978000,4.450000
16.896810,4.990000,0.978000,4.450000
16.930400,4.990000,0.978000,4.450000
16.964660,4.990000,0.978000,4.450000
16.998320,4.990000,0.978000,4.450000
17.032320,4.990000,0.978000,4.450000
17.065870,4.990000,0.978000,4.450000
17.099290,4.990000,0.978000,4.450000
17.133080,4.990000,0.978000,4.450000
17.167820,4.990000,0.978000,4.450000
17.201410,4.990000,0.978000,4.450000
17.235110,4.990000,0.978000,4.450000
17.269940,4.990000,0.978000,4.450000
17.303750,4.990000,0.978000,4.450000
17.337910,4.990000,0.978000,4.450000
17.371620,4.990000,0.978000,4.450000
17.405100,4.990000,0.978000,4.450000
17.438810,4.990000,0.978000,4.450000
17.473420,4.990000,0.978000,4.450000
17.507360,4.990000,0.978000,4.450000
17.542110,4.990000,0.978000,4.450000
17.575590,4.990000,0.978000,4.450000
17.609130,4.990000,0.978000,4.450000
17.643580,4.990000,0.978000,4.450000
17.677480,4.990000,0.978000,4.450000
17.711270,4.990000,0.978000,4.450000
17.745310,4.990000,0.978000,4.450000
17.780040,4.990000,0.978000,4.450000
17.813490,4.990000,0.978000,4.450000
17.848190,4.990000,0.978000,4.450000
17.882700,4.990000,0.978000,4.450000
17.917450,4.990000,0.978000,4.450000
17.952140,4.990000,0.978000,4.450000
17.986290,4.990000,0.978000,4.450000
18.019830,4.990000,0.978000,4.450000
18.053860,4.990000,0.978000,4.450000
18.087570,4.990000,0.978000,4.450000
18.122090,4.990000,0.978000,4.450000
18.155820,4.990000,0.978000,4.450000
18.189500,4.990000,0.978000,4.450000
18.224110,4.990000,0.978000,4.450000
18.258550,4.990000,0.978000,4.450000
18.292510,4.990000,0.978000,4.450000
18.326660,4.990000,0.978000,4.450000
18.360040,4.990000,0.978000,4.450000
18.393690,4.990000,0.978000,4.450000
18.427160,4.990000,0.978000,4.450000
18.461610,4.990000,0.978000,4.450000
18.495240,4.990000,0.978000,4.450000
18.529390,4.990000,0.978000,4.450000
18.563330,4.990000,0.978000,4.450000
18.597920,4.990000,0.978000,4.450000
18.632200,4.990000,0.978000,4.450000
18.666600,4.990000,0.978000,4.450000
18.701020,4.990000,0.978000,4.450000
18.734490,4.990000,0.978000,4.450000
18.769140,4.990000,0.978000,4.450000
18.803700,4.990000,0.978000,4.450000
18.837450,4.990000,0.978000,4.450000
18.871040,4.990000,0.978000,4.450000
18.905790,4.990000,0.978000,4.450000
18.939350,4.990000,0.978000,4.450000
18.973970,4.990000,0.978000,4.450000
19.007780,4.990000,0.978000,4.450000
19.042360,4.990000,0.978000,4.450000
19.076650,4.990000,0.978000,4.450000
19.110690,4.990000,0.978000,4.450000
19.144250,4.990000,0.978000,4.450000
19.177750,4.990000,0.978000,4.450000
19.212140,4.990000,0.978000,4.450000
19.246550,4.990000,0.978000,4.450000
19.279910,4.990000,0.978000,4.450000
19.313900,4.990000,0.978000,4.450000
19.347960,4.990000,0.978000,4.450000
19.382660,4.990000,0.978000,4.450000
19.418030,4.990000,0.978000,4.450000
19.452550,4.990000,0.978000,4.450000
19.485980,4.990000,0.978000,4.450000
19.520520,4.990000,0.978000,4.450000
19.554570,4.990000,0.978000,4.450000
19.588110,4.990000,0.978000,4.450000
19.622930,4.990000,0.978000,4.450000
19.657520,4.990000,0.978000,4.450000
19.691140,4.990000,0.978000,4.450000
19.724750,4.990000,0.978000,4.450000
19.759220,4.990000,0.978000,4.450000
19.793950,4.990000,0.978000,4.450000
19.827880,4.990000,0.978000,4.450000
19.862320,4.990000,0.978000,4.450000
19.895950,4.990000,0.978000,4.450000
19.929330,4.990000,0.978000,4.450000
19.962700,4.990000,0.978000,4.450000
19.996250,4.990000,0.978000,4.450000
20.031080,4.990000,0.978000,4.450000
20.064600,4.990000,0.978000,4.450000
20.099110,4.990000,0.978000,4.450000
20.132780,4.990000,0.978000,4.450000
20.167520,4.990000,0.978000,4.450000
20.201850,4.990000,0.978000,4.450000
20.235530,4.990000,0.978000,4.450000
20.270340,4.990000,0.978000,4.450000
20.304320,4.990000,0.978000,4.450000
20.338150,4.990000,0.978000,4.450000
20.372690,4.990000,0.978000,4.450000
20.406790,4.990000,0.978000,4.450000
20.441190,4.990000,0.978000,4.450000
20.474690,4.990000,0.978000,4.450000
20.508970,4.990000,0.978000,4.450000
20.542850,4.990000,0.978000,4.450000
20.576780,4.990000,0.978000,4.450000
20.610360,4.990000,0.978000,4.450000
20.644580,4.990000,0.978000,4.450000
20.678920,4.990000,0.978000,4.450000
20.713080,4.990000,0.978000,4.450000
20.747370,4.990000,0.978000,4.450000
20.782030,4.990000,0.978000,4.450000
20.815370,4.990000,0.978000,4.450000
20.849730,4.990000,0.978000,4.450000
20.883390,4.990000,0.978000,4.450000
20.917230,4.990000,0.978000,4.450000
20.951570,4.990000,0.978000,4.450000
20.986020,4.990000,0.978000,4.450000
21.020000,4.990000,0.978000,4.450000
21.054180,4.990000,0.978000,4.450000
21.087630,4.990000,0.978000,4.450000
21.122170,4.990000,0.978000,4.450000
21.156420,4.990000,0.978000,4.450000
21.190740,4.990000,0.978000,4.450000
21.224360,4.990000,0.978000,4.450000
21.258360,4.990000,0.978000,4.450000
21.292690,4.990000,0.978000,4.450000
21.326050,4.990000,0.978000,4.450000
21.359540,4.990000,0.978000,4.450000
21.394210,4.990000,0.978000,4.450000
21.429010,4.990000,0.978000,4.450000
21.462910,4.990000,0.978000,4.450000
21.497290,4.990000,0.978000,4.450000
21.531140,4.990000,0.978000,4.450000
21.565130,4.990000,0.978000,4.450000
21.599680,4.990000,0.978000,4.450000
21.634240,4.990000,0.978000,4.450000
21.667670,4.990000,0.978000,4.450000
21.701510,4.990000,0.978000,4.450000
21.735850,4.990000,0.978000,4.450000
21.769400,4.990000,0.978000,4.450000
21.802820,4.990000,0.978000,4.450000
21.837940,4.990000,0.978000,4.450000
21.871410,4.990000,0.978000,4.450000
21.904880,4.990000,0.978000,4.450000
21.939420,4.990000,0.978000,4.450000
21.973970,4.990000,0.978000,4.450000
22.008550,4.990000,0.978000,4.450000
22.042260,4.990000,0.978000,4.450000
22.076850,4.990000,0.978000,4.450000
22.110500,4.990000,0.978000,4.450000
22.144920,4.990000,0.978000,4.450000
22.178820,4.990000,0.978000,4.450000
22.213030,4.990000,0.978000,4.450000
22.247040,4.990000,0.978000,4.450000
22.280820,4.990000,0.978000,4.450000
22.314240,4.990000,0.978000,4.450000
22.348180,4.990000,0.978000,4.450000
22.382880,4.990000,0.978000,4.450000
22.417310,4.990000,0.978000,4.450000
22.451210,4.990000,0.978000,4.450000
22.485250,4.990000,0.978000,4.450000
22.519320,4.990000,0.978000,4.450000
22.554000,4.990000,0.978000,4.450000
22.588160,4.990000,0.978000,4.450000
22.622340,4.990000,0.978000,4.450000
22.655910,4.990000,0.978000,4.450000
22.689480,4.990000,0.978000,4.450000
22.724030,4.990000,0.978000,4.450000
22.758610,4.990000,0.978000,4.450000
22.792980,4.990000,0.978000,4.450000
22.826660,4.990000,0.978000,4.450000
22.861370,4.990000,0.978000,4.450000
22.894880,4.990000,0.978000,4.450000
22.928750,4.990000,0.978000,4.450000
22.963440,4.990000,0.978000,4.450000
22.998220,4.990000,0.978000,4.450000
23.032010,4.990000,0.978000,4.450000
23.066020,4.990000,0.978000,4.450000
23.099610,4.990000,0.978000,4.450000
23.133890,4.990000,0.978000,4.450000
23.168420,4.990000,0.978000,4.450000
23.202310,4.990000,0.978000,4.450000
23.236380,4.990000,0.978000,4.450000
23.270950,4.990000,0.978000,4.450000
23.304560,4.990000,0.978000,4.450000
23.339340,4.990000,0.978000,4.450000
23.373120,4.990000,0.978000,4.450000
23.407410,4.990000,0.978000,4.450000
23.441910,4.990000,0.978000,4.450000
23.475370,4.990000,0.978000,4.450000
23.508950,4.990000,0.978000,4.450000
23.543200,4.990000,0.978000,4.450000
23.577240,4.990000,0.978000,4.450000
23.611650,4.990000,0.978000,4.450000
23.646100,4.990000,0.978000,4.450000
23.679770,4.990000,0.978000,4.450000
23.714210,4.990000,0.978000,4.450000
23.748340,4.990000,0.978000,4.450000
23.783040,4.990000,0.978000,4.450000
