Timestamp,PositionX,PositionY,PositionZ
1.705562,4.990000,0.978000,4.450000
1.739686,4.990000,0.978000,4.450000
1.773505,4.990000,0.978000,4.450000
1.807515,4.990000,0.978000,4.450000
1.842100,4.990000,0.978000,4.450000
1.875482,4.990000,0.978000,4.450000
1.909954,4.990000,0.978000,4.450000
1.944319,4.990000,0.978000,4.450000
1.978301,4.990000,0.978000,4.450000
2.012920,4.990000,0.978000,4.450000
2.046467,4.990000,0.978000,4.450000
2.079898,4.990000,0.978000,4.450000
2.113937,4.990000,0.978000,4.450000
2.148731,4.990000,0.978000,4.450000
2.182384,4.990000,0.978000,4.450000
2.216068,4.990000,0.978000,4.450000
2.250329,4.990000,0.978000,4.450000
2.284848,4.990000,0.978000,4.450000
2.319545,4.990000,0.978000,4.450000
2.353601,4.990000,0.978000,4.450000
2.388274,4.990000,0.978000,4.450000
2.422315,4.990000,0.978000,4.450000
2.455986,4.990000,0.978000,4.450000
2.490161,4.990000,0.978000,4.450000
2.523569,4.990000,0.978000,4.450000
2.558246,4.990000,0.978000,4.450000
2.592562,4.990000,0.978000,4.450000
2.627301,4.990000,0.978000,4.450000
2.661083,4.990000,0.978000,4.450000
2.695099,4.990000,0.978000,4.450000
2.728703,4.990000,0.978000,4.450000
2.763252,4.990000,0.978000,4.450000
2.796985,4.990000,0.978000,4.450000
2.831072,4.990000,0.978000,4.450000
2.864496,4.990000,0.978000,4.450000
2.898243,4.990000,0.978000,4.450000
2.932365,4.990000,0.978000,4.450000
2.966535,4.990000,0.978000,4.450000
3.001021,4.990000,0.978000,4.450000
3.035124,4.990000,0.978000,4.450000
3.069206,4.990000,0.978000,4.450000
3.103696,4.990000,0.978000,4.450000
3.137158,4.990000,0.978000,4.450000
3.171345,4.990000,0.978000,4.450000
3.206031,4.990000,0.978000,4.450000
3.240332,4.990000,0.978000,4.450000
3.274340,4.990000,0.978000,4.450000
3.308789,4.990000,0.978000,4.450000
3.342571,4.990000,0.978000,4.450000
3.377373,4.990000,0.978000,4.450000
3.412076,4.990000,0.978000,4.450000
3.445608,4.990000,0.978000,4.450000
3.480496,4.990000,0.978000,4.450000
3.515704,4.990000,0.978000,4.450000
3.549181,4.990000,0.978000,4.450000
3.583079,4.990000,0.978000,4.450000
3.617851,4.990000,0.978000,4.450000
3.652591,4.990000,0.978000,4.450000
3.687190,4.990000,0.978000,4.450000
3.722404,4.990000,0.978000,4.450000
3.755802,4.990000,0.978000,4.450000
3.789348,4.990000,0.978000,4.450000
3.822721,4.990000,0.978000,4.450000
3.856822,4.990000,0.978000,4.450000
3.891019,4.990000,0.978000,4.450000
3.928926,4.990000,0.978000,4.450000
3.963543,4.990000,0.978000,4.450000
3.997823,4.990000,0.978000,4.450000
4.031916,4.990000,0.978000,4.450000
4.065384,4.990000,0.978000,4.450000
4.098762,4.990000,0.978000,4.450000
4.133098,4.990000,0.978000,4.450000
4.166769,4.990000,0.978000,4.450000
4.200935,4.990000,0.978000,4.450000
4.234888,4.990000,0.978000,4.450000
4.269143,4.990000,0.978000,4.450000
4.302821,4.990000,0.978000,4.450000
4.337799,4.990000,0.978000,4.450000
4.371895,4.990000,0.978000,4.450000
4.406668,4.990000,0.978000,4.450000
4.440553,4.990000,0.978000,4.450000
4.474960,4.990000,0.978000,4.450000
4.508502,4.990000,0.978000,4.450000
4.542771,4.990000,0.978000,4.450000
4.576921,4.990000,0.978000,4.450000
4.610996,4.990000,0.978000,4.450000
4.645034,4.990000,0.978000,4.450000
4.678442,4.990000,0.978000,4.450000
4.712703,4.990000,0.978000,4.450000
4.746954,4.990000,0.978000,4.450000
4.781209,4.990000,0.978000,4.450000
4.815258,4.990000,0.978000,4.450000
4.849410,4.990000,0.978000,4.450000
4.882872,4.990000,0.978000,4.450000
4.917600,4.990000,0.978000,4.450000
4.951508,4.990000,0.978000,4.450000
4.985420,4.990000,0.978000,4.450000
5.019069,4.990000,0.978000,4.450000
5.053358,4.990000,0.978000,4.450000
5.091395,4.990000,0.978000,4.450000
5.125265,4.990000,0.978000,4.450000
5.160098,4.990000,0.978000,4.450000
5.193645,4.990000,0.978000,4.450000
5.228244,4.990000,0.978000,4.450000
5.262803,4.990000,0.978000,4.450000
5.296540,4.990000,0.978000,4.450000
5.331183,4.990000,0.978000,4.450000
5.365139,4.990000,0.978000,4.450000
5.402632,4.990000,0.978000,4.450000
5.436981,4.990000,0.978000,4.450000
5.470590,4.990000,0.978000,4.450000
5.505310,4.990000,0.978000,4.450000
5.540014,4.990000,0.978000,4.450000
5.574597,4.990000,0.978000,4.450000
5.608812,4.990000,0.978000,4.450000
5.642783,4.990000,0.978000,4.450000
5.677386,4.990000,0.978000,4.450000
5.712371,4.990000,0.978000,4.450000
5.747168,4.990000,0.978000,4.450000
5.780999,4.990000,0.978000,4.450000
5.815693,4.990000,0.978000,4.450000
5.849636,4.990000,0.978000,4.450000
5.883088,4.990000,0.978000,4.450000
5.917820,4.990000,0.978000,4.450000
5.951403,4.990000,0.978000,4.450000
5.985273,4.990000,0.978000,4.450000
6.019665,4.990000,0.978000,4.450000
6.054020,4.990000,0.978000,4.450000
6.088251,4.990000,0.978000,4.450000
6.123418,4.990000,0.978000,4.450000
6.158289,4.990000,0.978000,4.450000
6.192092,4.990000,0.978000,4.450000
6.225479,4.990000,0.978000,4.450000
6.259876,4.990000,0.978000,4.450000
6.294062,4.990000,0.978000,4.450000
6.328025,4.990000,0.978000,4.450000
6.362547,4.990000,0.978000,4.450000
6.396101,4.990000,0.978000,4.450000
6.430065,4.990000,0.978000,4.450000
6.464197,4.990000,0.978000,4.450000
6.497559,4.990000,0.978000,4.450000
6.531534,4.990000,0.978000,4.450000
6.565087,4.990000,0.978000,4.450000
6.599744,4.990000,0.978000,4.450000
6.633691,4.990000,0.978000,4.450000
6.667563,4.990000,0.978000,4.450000
6.701305,4.990000,0.978000,4.450000
6.735846,4.990000,0.978000,4.450000
6.770145,4.990000,0.978000,4.450000
6.804313,4.990000,0.978000,4.450000
6.838460,4.990000,0.978000,4.450000
6.871813,4.990000,0.978000,4.450000
6.906390,4.990000,0.978000,4.450000
6.939736,4.990000,0.978000,4.450000
6.973299,4.990000,0.978000,4.450000
7.008112,4.990000,0.978000,4.450000
7.042292,4.990000,0.978000,4.450000
7.076812,4.990000,0.978000,4.450000
7.111460,4.990000,0.978000,4.450000
7.146175,4.990000,0.978000,4.450000
7.179678,4.990000,0.978000,4.450000
7.214316,4.990000,0.978000,4.450000
7.248057,4.990000,0.978000,4.450000
7.282580,4.990000,0.978000,4.450000
7.316789,4.990000,0.978000,4.450000
7.354611,4.990000,0.978000,4.450000
7.389421,4.990000,0.978000,4.450000
7.422768,4.990000,0.978000,4.450000
7.456678,4.990000,0.978000,4.450000
7.491107,4.990000,0.978000,4.450000
7.525730,4.990000,0.978000,4.450000
7.559339,4.990000,0.978000,4.450000
7.592824,4.990000,0.978000,4.450000
7.626196,4.990000,0.978000,4.450000
7.660832,4.990000,0.978000,4.450000
7.694637,4.990000,0.978000,4.450000
7.729139,4.990000,0.978000,4.450000
7.763865,4.990000,0.978000,4.450000
7.798571,4.990000,0.978000,4.450000
7.832429,4.990000,0.978000,4.450000
7.866470,4.990000,0.978000,4.450000
7.901565,4.990000,0.978000,4.450000
7.936594,4.990000,0.978000,4.450000
7.971582,4.990000,0.978000,4.450000
8.005126,4.990000,0.978000,4.450000
8.040014,4.990000,0.978000,4.450000
8.078058,4.990000,0.978000,4.450000
8.111443,4.990000,0.978000,4.450000
8.145293,4.990000,0.978000,4.450000
8.179681,4.990000,0.978000,4.450000
8.214709,4.990000,0.978000,4.450000
8.248421,4.990000,0.978000,4.450000
8.283591,4.990000,0.978000,4.450000
8.317865,4.990000,0.978000,4.450000
8.354735,4.990000,0.978000,4.450000
8.389672,4.990000,0.978000,4.450000
8.423205,4.990000,0.978000,4.450000
8.457110,4.990000,0.978000,4.450000
8.491755,4.990000,0.978000,4.450000
8.525628,4.990000,0.978000,4.450000
8.560530,4.990000,0.978000,4.450000
8.595210,4.990000,0.978000,4.450000
8.628608,4.990000,0.978000,4.450000
8.661985,4.990000,0.978000,4.450000
8.696230,4.990000,0.978000,4.450000
8.731256,4.990000,0.978000,4.450000
8.766112,4.990000,0.978000,4.450000
8.801074,4.990000,0.978000,4.450000
8.834522,4.990000,0.978000,4.450000
8.868852,4.990000,0.978000,4.450000
8.902582,4.990000,0.978000,4.450000
8.936776,4.990000,0.978000,4.450000
8.971136,4.990000,0.978000,4.450000
9.005093,4.990000,0.978000,4.450000
9.038771,4.990000,0.978000,4.450000
9.074111,4.990000,0.978000,4.450000
9.108722,4.990000,0.978000,4.450000
9.143229,4.990000,0.978000,4.450000
9.177152,4.990000,0.978000,4.450000
9.210975,4.990000,0.978000,4.450000
9.245206,4.990000,0.978000,4.450000
9.280054,4.990000,0.978000,4.450000
9.314228,4.990000,0.978000,4.450000
9.349021,4.990000,0.978000,4.450000
9.382461,4.990000,0.978000,4.450000
9.416721,4.990000,0.978000,4.450000
9.450673,4.990000,0.978000,4.450000
9.485572,4.990000,0.978000,4.450000
9.520472,4.990000,0.978000,4.450000
9.554517,4.990000,0.978000,4.450000
9.588482,4.990000,0.978000,4.450000
9.621905,4.990000,0.978000,4.450000
9.656483,4.990000,0.978000,4.450000
9.690358,4.990000,0.978000,4.450000
9.724269,4.990000,0.978000,4.450000
9.758392,4.990000,0.978000,4.450000
9.791902,4.990000,0.978000,4.450000
9.826233,4.990000,0.978000,4.450000
9.860896,4.990000,0.978000,4.450000
9.894329,4.990000,0.978000,4.450000
9.928225,4.990000,0.978000,4.450000
9.962322,4.990000,0.978000,4.450000
9.997064,4.990000,0.978000,4.450000
10.031170,4.990000,0.978000,4.450000
10.066200,4.990000,0.978000,4.450000
10.101330,4.990000,0.978000,4.450000
10.134850,4.990000,0.978000,4.450000
10.169100,4.990000,0.978000,4.450000
10.203780,4.990000,0.978000,4.450000
10.238620,4.990000,0.978000,4.450000
10.273280,4.990000,0.978000,4.450000
10.306860,4.990000,0.978000,4.450000
10.341320,4.990000,0.978000,4.450000
10.374940,4.990000,0.978000,4.450000
10.408850,4.990000,0.978000,4.450000
10.443770,4.990000,0.978000,4.450000
10.477700,4.990000,0.978000,4.450000
10.511540,4.990000,0.978000,4.450000
10.545020,4.990000,0.978000,4.450000
10.578590,4.990000,0.978000,4.450000
10.611990,4.990000,0.978000,4.450000
10.645790,4.990000,0.978000,4.450000
10.679460,4.990000,0.978000,4.450000
10.712850,4.990000,0.978000,4.450000
10.749990,4.990000,0.978000,4.450000
10.784550,4.990000,0.978000,4.450000
10.817940,4.990000,0.978000,4.450000
10.851410,4.990000,0.978000,4.450000
10.886090,4.990000,0.978000,4.450000
10.919690,4.990000,0.978000,4.450000
10.953510,4.990000,0.978000,4.450000
10.988190,4.990000,0.978000,4.450000
11.022480,4.990000,0.978000,4.450000
11.057050,4.990000,0.978000,4.450000
11.091430,4.990000,0.978000,4.450000
11.125280,4.990000,0.978000,4.450000
11.160020,4.990000,0.978000,4.450000
11.194960,4.990000,0.978000,4.450000
11.228420,4.990000,0.978000,4.450000
11.262620,4.990000,0.978000,4.450000
11.296480,4.990000,0.978000,4.450000
11.330700,4.990000,0.978000,4.450000
11.364270,4.990000,0.978000,4.450000
11.398140,4.990000,0.978000,4.450000
11.432810,4.990000,0.978000,4.450000
11.467300,4.990000,0.978000,4.450000
11.502330,4.990000,0.978000,4.450000
11.537230,4.990000,0.978000,4.450000
11.571330,4.990000,0.978000,4.450000
11.604730,4.990000,0.978000,4.450000
11.638860,4.990000,0.978000,4.450000
11.672990,4.990000,0.978000,4.450000
11.706780,4.990000,0.978000,4.450000
11.741110,4.990000,0.978000,4.450000
11.775110,4.990000,0.978000,4.450000
11.808610,4.990000,0.978000,4.450000
11.843620,4.990000,0.978000,4.450000
11.877450,4.990000,0.978000,4.450000
11.911300,4.990000,0.978000,4.450000
11.945160,4.990000,0.978000,4.450000
11.979310,4.990000,0.978000,4.450000
12.013460,4.990000,0.978000,4.450000
12.047800,4.990000,0.978000,4.450000
12.084200,4.990000,0.978000,4.450000
12.118670,4.990000,0.978000,4.450000
12.152230,4.990000,0.978000,4.450000
12.187070,4.990000,0.978000,4.450000
12.220470,4.990000,0.978000,4.450000
12.255350,4.990000,0.978000,4.450000
12.288720,4.990000,0.978000,4.450000
12.322950,4.990000,0.978000,4.450000
12.357750,4.990000,0.978000,4.450000
12.392250,4.990000,0.978000,4.450000
12.428760,4.990000,0.978000,4.450000
12.463000,4.990000,0.978000,4.450000
12.496920,4.990000,0.978000,4.450000
12.530640,4.990000,0.978000,4.450000
12.564380,4.990000,0.978000,4.450000
12.598590,4.990000,0.978000,4.450000
12.633200,4.990000,0.978000,4.450000
12.668060,4.990000,0.978000,4.450000
12.702380,4.990000,0.978000,4.450000
12.736490,4.990000,0.978000,4.450000
12.770080,4.990000,0.978000,4.450000
12.804050,4.990000,0.978000,4.450000
12.838990,4.990000,0.978000,4.450000
12.873270,4.990000,0.978000,4.450000
12.906970,4.990000,0.978000,4.450000
12.941000,4.990000,0.978000,4.450000
12.974820,4.990000,0.978000,4.450000
13.009690,4.990000,0.978000,4.450000
13.044330,4.990000,0.978000,4.450000
13.077730,4.990000,0.978000,4.450000
13.111990,4.990000,0.978000,4.450000
13.150480,4.990000,0.978000,4.450000
13.185240,4.990000,0.978000,4.450000
13.219730,4.990000,0.978000,4.450000
13.253310,4.990000,0.978000,4.450000
13.286690,4.990000,0.978000,4.450000
13.321240,4.990000,0.978000,4.450000
13.356030,4.990000,0.978000,4.450000
13.390510,4.990000,0.978000,4.450000
13.424730,4.990000,0.978000,4.450000
13.458280,4.990000,0.978000,4.450000
13.492720,4.990000,0.978000,4.450000
13.526670,4.990000,0.978000,4.450000
13.560710,4.990000,0.978000,4.450000
13.595390,4.990000,0.978000,4.450000
13.630050,4.990000,0.978000,4.450000
13.665800,4.990000,0.978000,4.450000
13.699180,4.990000,0.978000,4.450000
13.732920,4.990000,0.978000,4.450000
13.766710,4.990000,0.978000,4.450000
13.800740,4.990000,0.978000,4.450000
13.834320,4.990000,0.978000,4.450000
13.868310,4.990000,0.978000,4.450000
13.903300,4.990000,0.978000,4.450000
13.937190,4.990000,0.978000,4.450000
13.972020,4.990000,0.978000,4.450000
14.006810,4.990000,0.978000,4.450000
14.041790,4.990000,0.978000,4.450000
14.076580,4.990000,0.978000,4.450000
14.110440,4.990000,0.978000,4.450000
14.144760,4.990000,0.978000,4.450000
14.178960,4.990000,0.978000,4.450000
14.213620,4.990000,0.978000,4.450000
14.248330,4.990000,0.978000,4.450000
14.282380,4.990000,0.978000,4.450000
14.316110,4.990000,0.978000,4.450000
14.350310,4.990000,0.978000,4.450000
14.385050,4.990000,0.978000,4.450000
14.418670,4.990000,0.978000,4.450000
14.452560,4.990000,0.978000,4.450000
14.486420,4.990000,0.978000,4.450000
14.520870,4.990000,0.978000,4.450000
14.556070,4.990000,0.978000,4.450000
14.589680,4.990000,0.978000,4.450000
14.624080,4.990000,0.978000,4.450000
14.658750,4.990000,0.978000,4.450000
14.692550,4.990000,0.978000,4.450000
14.726770,4.990000,0.978000,4.450000
14.760910,4.990000,0.978000,4.450000
14.795670,4.990000,0.978000,4.450000
14.829180,4.990000,0.978000,4.450000
14.863170,4.990000,0.978000,4.450000
14.896930,4.990000,0.978000,4.450000
14.931000,4.990000,0.978000,4.450000
14.966020,4.990000,0.978000,4.450000
15.000380,4.990000,0.978000,4.450000
15.033840,4.990000,0.978000,4.450000
15.068770,4.990000,0.978000,4.450000
15.103570,4.990000,0.978000,4.450000
15.138480,4.990000,0.978000,4.450000
15.172040,4.990000,0.978000,4.450000
15.205690,4.990000,0.978000,4.450000
15.239450,4.990000,0.978000,4.450000
15.273820,4.990000,0.978000,4.450000
15.307400,4.990000,0.978000,4.450000
15.341920,4.990000,0.978000,4.450000
15.376350,4.990000,0.978000,4.450000
15.410370,4.990000,0.978000,4.450000
15.444400,4.990000,0.978000,4.450000
15.478310,4.990000,0.978000,4.450000
15.511890,4.990000,0.978000,4.450000
15.546690,4.990000,0.978000,4.450000
15.580150,4.990000,0.978000,4.450000
15.614760,4.990000,0.978000,4.450000
15.648620,4.990000,0.978000,4.450000
15.682280,4.990000,0.978000,4.450000
15.715890,4.990000,0.978000,4.450000
15.749510,4.990000,0.978000,4.450000
15.783200,4.990000,0.978000,4.450000
15.818220,4.990000,0.978000,4.450000
15.852270,4.990000,0.978000,4.450000
15.887150,4.990000,0.978000,4.450000
15.922470,4.990000,0.978000,4.450000
15.956200,4.990000,0.978000,4.450000
15.990250,4.990000,0.978000,4.450000
16.025190,4.990000,0.978000,4.450000
16.058810,4.990000,0.978000,4.450000
16.092700,4.990000,0.978000,4.450000
16.126690,4.990000,0.978000,4.450000
16.160600,4.990000,0.978000,4.450000
16.195260,4.990000,0.978000,4.450000
16.228720,4.990000,0.978000,4.450000
16.263620,4.990000,0.978000,4.450000
16.297340,4.990000,0.978000,4.450000
16.330890,4.990000,0.978000,4.450000
16.364620,4.990000,0.978000,4.450000
16.398010,4.990000,0.978000,4.450000
16.432340,4.990000,0.978000,4.450000
16.465720,4.990000,0.978000,4.450000
16.499380,4.990000,0.978000,4.450000
16.533910,4.990000,0.978000,4.450000
16.567960,4.990000,0.978000,4.450000
16.602110,4.990000,0.978000,4.450000
16.637170,4.990000,0.978000,4.450000
16.671530,4.990000,0.978000,4.450000
16.705900,4.990000,0.978000,4.450000
16.739390,4.990000,0.978000,4.450000
16.774120,4.990000,0.978000,4.450000
16.808510,4.990000,0.978000,4.450000
16.842950,4.990000,0.978000,4.450000
16.876800,4.990000,0.978000,4.450000
16.911550,4.990000,0.978000,4.450000
16.946190,4.990000,0.978000,4.450000
16.980530,4.990000,0.978000,4.450000
17.014520,4.990000,0.978000,4.450000
17.049380,4.990000,0.978000,4.450000
17.084000,4.990000,0.978000,4.450000
17.117910,4.990000,0.978000,4.450000
17.152430,4.990000,0.978000,4.450000
17.186820,4.990000,0.978000,4.450000
17.221770,4.990000,0.978000,4.450000
17.255350,4.990000,0.978000,4.450000
17.289230,4.990000,0.978000,4.450000
17.323150,4.990000,0.978000,4.450000
17.357900,4.990000,0.978000,4.450000
17.391500,4.990000,0.978000,4.450000
17.426200,4.990000,0.978000,4.450000
17.460760,4.990000,0.978000,4.450000
17.494560,4.990000,0.978000,4.450000
17.528370,4.990000,0.978000,4.450000
17.563500,4.990000,0.978000,4.450000
17.600790,4.990000,0.978000,4.450000
17.634640,4.990000,0.978000,4.450000
17.669570,4.990000,0.978000,4.450000
17.704250,4.990000,0.978000,4.450000
17.738660,4.990000,0.978000,4.450000
17.772950,4.990000,0.978000,4.450000
17.807620,4.990000,0.978000,4.450000
17.841500,4.990000,0.978000,4.450000
17.874860,4.990000,0.978000,4.450000
17.908710,4.990000,0.978000,4.450000
17.942350,4.990000,0.978000,4.450000
17.975870,4.990000,0.978000,4.450000
18.010580,4.990000,0.978000,4.450000
18.044220,4.990000,0.978000,4.450000
18.077920,4.990000,0.978000,4.450000
18.111660,4.990000,0.978000,4.450000
18.145260,4.990000,0.978000,4.450000
18.178700,4.990000,0.978000,4.450000
18.213590,4.990000,0.978000,4.450000
18.246950,4.990000,0.978000,4.450000
18.280710,4.990000,0.978000,4.450000
18.314790,4.990000,0.978000,4.450000
18.349530,4.990000,0.978000,4.450000
18.384460,4.990000,0.978000,4.450000
18.418680,4.990000,0.978000,4.450000
18.453470,4.990000,0.978000,4.450000
18.487190,4.990000,0.978000,4.450000
18.521480,4.990000,0.978000,4.450000
18.555940,4.990000,0.978000,4.450000
18.590600,4.990000,0.978000,4.450000
18.625430,4.990000,0.978000,4.450000
18.659110,4.990000,0.978000,4.450000
18.692940,4.990000,0.978000,4.450000
18.728030,4.990000,0.978000,4.450000
18.763010,4.990000,0.978000,4.450000
18.796380,4.990000,0.978000,4.450000
18.830490,4.990000,0.978000,4.450000
18.864890,4.990000,0.978000,4.450000
18.898240,4.990000,0.978000,4.450000
18.933160,4.990000,0.978000,4.450000
18.967980,4.990000,0.978000,4.450000
19.001660,4.990000,0.978000,4.450000
19.036620,4.990000,0.978000,4.450000
19.070590,4.990000,0.978000,4.450000
19.104800,4.990000,0.978000,4.450000
19.138840,4.990000,0.978000,4.450000
19.172540,4.990000,0.978000,4.450000
19.207480,4.990000,0.978000,4.450000
19.240890,4.990000,0.978000,4.450000
19.275470,4.990000,0.978000,4.450000
19.310200,4.990000,0.978000,4.450000
19.344200,4.990000,0.978000,4.450000
19.379100,4.990000,0.978000,4.450000
19.412930,4.990000,0.978000,4.450000
19.447210,4.990000,0.978000,4.450000
19.481870,4.990000,0.978000,4.450000
19.516550,4.990000,0.978000,4.450000
19.551520,4.990000,0.978000,4.450000
19.585620,4.990000,0.978000,4.450000
19.619890,4.990000,0.978000,4.450000
19.654580,4.990000,0.978000,4.450000
19.689080,4.990000,0.978000,4.450000
19.725620,4.990000,0.978000,4.450000
19.759780,4.990000,0.978000,4.450000
19.794660,4.990000,0.978000,4.450000
19.829060,4.990000,0.978000,4.450000
19.863680,4.990000,0.978000,4.450000
19.898300,4.990000,0.978000,4.450000
19.932660,4.990000,0.978000,4.450000
19.966220,4.990000,0.978000,4.450000
19.999780,4.990000,0.978000,4.450000
20.033220,4.990000,0.978000,4.450000
20.068080,4.990000,0.978000,4.450000
20.102040,4.990000,0.978000,4.450000
20.136320,4.990000,0.978000,4.450000
20.170840,4.990000,0.978000,4.450000
20.204860,4.990000,0.978000,4.450000
20.239240,4.990000,0.978000,4.450000
20.273810,4.990000,0.978000,4.450000
20.307340,4.990000,0.978000,4.450000
20.340860,4.990000,0.978000,4.450000
20.374630,4.990000,0.978000,4.450000
20.408580,4.990000,0.978000,4.450000
20.442210,4.990000,0.978000,4.450000
20.477080,4.990000,0.978000,4.450000
20.512170,4.990000,0.978000,4.450000
20.545600,4.990000,0.978000,4.450000
20.579370,4.990000,0.978000,4.450000
20.613690,4.990000,0.978000,4.450000
20.648590,4.990000,0.978000,4.450000
20.683380,4.990000,0.978000,4.450000
20.718020,4.990000,0.978000,4.450000
20.752530,4.990000,0.978000,4.450000
20.787240,4.990000,0.978000,4.450000
20.820920,4.990000,0.978000,4.450000
20.854370,4.990000,0.978000,4.450000
20.889260,4.990000,0.978000,4.450000
20.923770,4.990000,0.978000,4.450000
20.957890,4.990000,0.978000,4.450000
20.992290,4.990000,0.978000,4.450000
21.026630,4.990000,0.978000,4.450000
21.061450,4.990000,0.978000,4.450000
21.095230,4.990000,0.978000,4.450000
21.129270,4.990000,0.978000,4.450000
21.162910,4.990000,0.978000,4.450000
21.197210,4.990000,0.978000,4.450000
21.232110,4.990000,0.978000,4.450000
21.266830,4.990000,0.978000,4.450000
21.301500,4.990000,0.978000,4.450000
21.335810,4.990000,0.978000,4.450000
21.369760,4.990000,0.978000,4.450000
21.403530,4.990000,0.978000,4.450000
21.438420,4.990000,0.978000,4.450000
21.473110,4.990000,0.978000,4.450000
21.506610,4.990000,0.978000,4.450000
21.541680,4.990000,0.978000,4.450000
21.576430,4.990000,0.978000,4.450000
21.610260,4.990000,0.978000,4.450000
21.644850,4.990000,0.978000,4.450000
21.679510,4.990000,0.978000,4.450000
21.713940,4.990000,0.978000,4.450000
21.748740,4.990000,0.978000,4.450000
21.783600,4.990000,0.978000,4.450000
21.818450,4.990000,0.978000,4.450000
21.852770,4.990000,0.978000,4.450000
21.886670,4.990000,0.978000,4.450000
21.920020,4.990000,0.978000,4.450000
21.954510,4.990000,0.978000,4.450000
21.988620,4.990000,0.978000,4.450000
22.022830,4.990000,0.978000,4.450000
22.056390,4.990000,0.978000,4.450000
22.090570,4.990000,0.978000,4.450000
22.124530,4.990000,0.978000,4.450000
22.158000,4.990000,0.978000,4.450000
22.191590,4.990000,0.978000,4.450000
22.227320,4.990000,0.978000,4.450000
22.262200,4.990000,0.978000,4.450000
22.297120,4.990000,0.978000,4.450000
22.331640,4.990000,0.978000,4.450000
22.365560,4.990000,0.978000,4.450000
22.400350,4.990000,0.978000,4.450000
22.435190,4.990000,0.978000,4.450000
22.469260,4.990000,0.978000,4.450000
22.503380,4.990000,0.978000,4.450000
22.536780,4.990000,0.978000,4.450000
22.571880,4.990000,0.978000,4.450000
22.606200,4.990000,0.978000,4.450000
22.639930,4.990000,0.978000,4.450000
22.675110,4.990000,0.978000,4.450000
22.708830,4.990000,0.978000,4.450000
22.742820,4.990000,0.978000,4.450000
22.776620,4.990000,0.978000,4.450000
22.810990,4.990000,0.978000,4.450000
22.845860,4.990000,0.978000,4.450000
22.879800,4.990000,0.978000,4.450000
22.913930,4.990000,0.978000,4.450000
22.948130,4.990000,0.978000,4.450000
22.982150,4.990000,0.978000,4.450000
23.016150,4.990000,0.978000,4.450000
23.049510,4.990000,0.978000,4.450000
23.083890,4.990000,0.978000,4.450000
23.118160,4.990000,0.978000,4.450000
23.156910,4.990000,0.978000,4.450000
23.190460,4.990000,0.978000,4.450000
23.224600,4.990000,0.978000,4.450000
23.259050,4.990000,0.978000,4.450000
23.293250,4.990000,0.978000,4.450000
23.326910,4.990000,0.978000,4.450000
23.361850,4.990000,0.978000,4.450000
23.396740,4.990000,0.978000,4.450000
23.430680,4.990000,0.978000,4.450000
23.469090,4.990000,0.978000,4.450000
23.503620,4.990000,0.978000,4.450000
23.538120,4.990000,0.978000,4.450000
23.572930,4.990000,0.978000,4.450000
23.607530,4.990000,0.978000,4.450000
23.642440,4.990000,0.978000,4.450000
23.675850,4.990000,0.978000,4.450000
23.710280,4.990000,0.978000,4.450000
23.745180,4.990000,0.978000,4.450000
23.778670,4.990000,0.978000,4.450000
23.812210,4.990000,0.978000,4.450000
23.847110,4.990000,0.978000,4.450000
23.880690,4.990000,0.978000,4.450000
