Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
42.920560,True,Device,0.016851,1.070337,-0.024435,-0.117903,-0.044274,0.012894,0.991954,346.539900,354.638300,2.122554,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.931730,True,Device,0.016790,1.070272,-0.024457,-0.117688,-0.044595,0.012989,0.991964,346.565900,354.600200,2.136797,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.942810,True,Device,0.016740,1.070245,-0.024465,-0.117549,-0.044855,0.013023,0.991968,346.582700,354.569800,2.143477,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.953920,True,Device,0.016697,1.070245,-0.024478,-0.117583,-0.044963,0.012984,0.991960,346.578800,354.557500,2.140713,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.964780,True,Device,0.016638,1.070265,-0.024472,-0.117761,-0.045092,0.012913,0.991934,346.558300,354.542700,2.135206,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.976010,True,Device,0.016561,1.070304,-0.024473,-0.117992,-0.045261,0.013011,0.991897,346.532400,354.520800,2.150491,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.987150,True,Device,0.016534,1.070314,-0.024479,-0.118175,-0.045441,0.013137,0.991866,346.512500,354.497300,2.168837,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
42.998170,True,Device,0.016469,1.070318,-0.024484,-0.118213,-0.045733,0.013236,0.991846,346.509400,354.461600,2.184687,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.009250,True,Device,0.016409,1.070297,-0.024484,-0.118152,-0.045917,0.013442,0.991842,346.517900,354.437500,2.210882,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.020320,True,Device,0.016397,1.070270,-0.024494,-0.118039,-0.046174,0.013331,0.991845,346.530800,354.409300,2.200757,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.031430,True,Device,0.016368,1.070224,-0.024484,-0.117908,-0.046230,0.013070,0.991862,346.544600,354.406800,2.170177,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.042850,True,Device,0.016378,1.070182,-0.024467,-0.117892,-0.046083,0.012942,0.991872,346.545300,354.425800,2.153187,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.053740,True,Device,0.016412,1.070198,-0.024437,-0.117917,-0.045792,0.013031,0.991881,346.542400,354.458600,2.159701,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.064970,True,Device,0.016481,1.070255,-0.024379,-0.118230,-0.045490,0.013226,0.991856,346.506800,354.490200,2.180215,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.075900,True,Device,0.016547,1.070357,-0.024308,-0.118319,-0.045175,0.013163,0.991860,346.495500,354.527600,2.169050,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.087010,True,Device,0.016607,1.070421,-0.024272,-0.118211,-0.044793,0.012933,0.991894,346.505900,354.575900,2.136199,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.098110,True,Device,0.016679,1.070436,-0.024220,-0.118094,-0.044263,0.012782,0.991933,346.517400,354.640500,2.110495,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.109160,True,Device,0.016779,1.070439,-0.024164,-0.117875,-0.043574,0.012906,0.991988,346.541700,354.720200,2.114197,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.120450,True,Device,0.016963,1.070409,-0.024138,-0.117487,-0.042889,0.012966,0.992063,346.585300,354.800900,2.109402,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.131470,True,Device,0.017134,1.070325,-0.024089,-0.116955,-0.042026,0.013081,0.992161,346.645400,354.902300,2.107863,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.142490,True,Device,0.017265,1.070216,-0.024054,-0.116538,-0.041476,0.012844,0.992237,346.691000,354.971200,2.070323,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.153750,True,Device,0.017307,1.070112,-0.024036,-0.116236,-0.041080,0.012356,0.992295,346.722700,355.025200,2.006120,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.164860,True,Device,0.017372,1.070014,-0.024008,-0.116004,-0.040502,0.011953,0.992351,346.746200,355.099100,1.949907,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.175810,True,Device,0.017439,1.069928,-0.023965,-0.115764,-0.040029,0.011658,0.992401,346.771400,355.159100,1.907717,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.187130,True,Device,0.017532,1.069851,-0.023936,-0.115681,-0.039630,0.012024,0.992423,346.782000,355.201100,1.944635,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.198300,True,Device,0.017632,1.069772,-0.023914,-0.115562,-0.039230,0.012310,0.992449,346.796400,355.244500,1.971996,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.209170,True,Device,0.017739,1.069735,-0.023896,-0.115301,-0.038628,0.012769,0.992497,346.827400,355.309500,2.016094,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.220340,True,Device,0.017823,1.069696,-0.023864,-0.115163,-0.038083,0.013074,0.992530,346.843600,355.369600,2.043632,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.231450,True,Device,0.017905,1.069713,-0.023834,-0.115174,-0.037721,0.013231,0.992541,346.842300,355.409800,2.057114,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.242550,True,Device,0.017908,1.069756,-0.023810,-0.115269,-0.037681,0.013130,0.992533,346.830900,355.415600,2.045274,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.253630,True,Device,0.017875,1.069820,-0.023767,-0.115318,-0.037831,0.013049,0.992522,346.825100,355.399000,2.038141,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.264890,True,Device,0.017844,1.069818,-0.023744,-0.115442,-0.038260,0.012965,0.992492,346.811300,355.349500,2.034725,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.275880,True,Device,0.017809,1.069807,-0.023720,-0.115745,-0.038482,0.012483,0.992455,346.774700,355.329100,1.982996,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.287050,True,Device,0.017792,1.069861,-0.023693,-0.115764,-0.038905,0.012958,0.992430,346.775500,355.273200,2.044400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.298130,True,Device,0.017804,1.069923,-0.023672,-0.115981,-0.039148,0.012867,0.992396,346.750600,355.245100,2.038241,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.309300,True,Device,0.017825,1.069991,-0.023660,-0.116313,-0.039147,0.012651,0.992360,346.711300,355.247200,2.014693,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.320500,True,Device,0.017847,1.070009,-0.023662,-0.116432,-0.039006,0.012591,0.992353,346.697000,355.264100,2.006509,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.331480,True,Device,0.017912,1.070070,-0.023654,-0.116653,-0.038913,0.012423,0.992332,346.670500,355.276600,1.986721,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.342530,True,Device,0.017978,1.070114,-0.023654,-0.116883,-0.038785,0.012458,0.992310,346.643900,355.290300,1.990306,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.354100,True,Device,0.018043,1.070147,-0.023656,-0.117086,-0.038748,0.012459,0.992287,346.620500,355.294000,1.990960,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.364750,True,Device,0.018087,1.070170,-0.023649,-0.117160,-0.038872,0.012364,0.992275,346.611800,355.280600,1.982041,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.375950,True,Device,0.018100,1.070165,-0.023649,-0.117175,-0.038993,0.012207,0.992271,346.609500,355.268500,1.965364,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.387180,True,Device,0.018113,1.070157,-0.023647,-0.117219,-0.039125,0.012037,0.992262,346.603900,355.255200,1.947523,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.398130,True,Device,0.018138,1.070157,-0.023646,-0.117267,-0.039278,0.011901,0.992252,346.598000,355.239000,1.934048,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.409180,True,Device,0.018172,1.070151,-0.023646,-0.117379,-0.039226,0.011926,0.992241,346.585100,355.244400,1.936801,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.420440,True,Device,0.018243,1.070148,-0.023632,-0.117356,-0.039196,0.011910,0.992245,346.587600,355.248300,1.934464,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.431820,True,Device,0.018313,1.070135,-0.023630,-0.117327,-0.038983,0.011821,0.992258,346.590100,355.274400,1.920979,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.442780,True,Device,0.018417,1.070122,-0.023627,-0.117137,-0.038740,0.011717,0.992291,346.611100,355.305000,1.904411,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.454010,True,Device,0.018475,1.070084,-0.023581,-0.116977,-0.038402,0.011597,0.992324,346.628300,355.346600,1.884919,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.465120,True,Device,0.018575,1.070044,-0.023577,-0.116795,-0.037910,0.011448,0.992366,346.647600,355.406800,1.859798,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.476320,True,Device,0.018645,1.070006,-0.023564,-0.116616,-0.037550,0.011454,0.992401,346.667600,355.449400,1.854626,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.487730,True,Device,0.018731,1.069956,-0.023525,-0.116268,-0.037217,0.011450,0.992454,346.707200,355.489500,1.847799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.498470,True,Device,0.018809,1.069890,-0.023505,-0.115943,-0.036846,0.011519,0.992505,346.744200,355.532900,1.849258,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.509640,True,Device,0.018867,1.069826,-0.023485,-0.115635,-0.036578,0.011632,0.992550,346.779700,355.563600,1.857179,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.520690,True,Device,0.018892,1.069772,-0.023462,-0.115418,-0.036435,0.011690,0.992580,346.804700,355.580300,1.861017,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.531710,True,Device,0.018903,1.069715,-0.023437,-0.115109,-0.036342,0.011769,0.992618,346.840500,355.591000,1.867391,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.542850,True,Device,0.018897,1.069639,-0.023416,-0.114834,-0.036242,0.011851,0.992653,346.872300,355.602400,1.874285,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.554380,True,Device,0.018868,1.069537,-0.023398,-0.114401,-0.036423,0.012050,0.992694,346.923400,355.579800,1.897741,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.565030,True,Device,0.018806,1.069425,-0.023378,-0.113878,-0.036756,0.012169,0.992740,346.985000,355.541000,1.913528,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.576260,True,Device,0.018740,1.069317,-0.023354,-0.113319,-0.037185,0.012175,0.992788,347.050100,355.492400,1.917037,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.587310,True,Device,0.018653,1.069220,-0.023323,-0.112926,-0.037600,0.012174,0.992817,347.096300,355.445100,1.920456,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.598390,True,Device,0.018566,1.069152,-0.023294,-0.112633,-0.037972,0.012127,0.992837,347.130500,355.403100,1.918323,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.609560,True,Device,0.018482,1.069132,-0.023255,-0.112644,-0.038256,0.012129,0.992825,347.129700,355.369900,1.922350,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.620610,True,Device,0.018434,1.069188,-0.023208,-0.112792,-0.038508,0.012165,0.992798,347.113400,355.339500,1.930613,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.631870,True,Device,0.018359,1.069228,-0.023178,-0.113031,-0.038700,0.012319,0.992761,347.086900,355.314300,1.952492,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.642940,True,Device,0.018295,1.069272,-0.023160,-0.113085,-0.038965,0.012395,0.992744,347.081600,355.282200,1.965071,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.653900,True,Device,0.018181,1.069267,-0.023140,-0.113299,-0.039310,0.012435,0.992705,347.057900,355.240600,1.975505,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.665130,True,Device,0.018061,1.069236,-0.023131,-0.113342,-0.039821,0.012361,0.992681,347.053500,355.181700,1.973831,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.676150,True,Device,0.017946,1.069197,-0.023120,-0.113418,-0.040248,0.012365,0.992655,347.045700,355.131500,1.980440,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.687260,True,Device,0.017804,1.069212,-0.023090,-0.113627,-0.040782,0.012752,0.992604,347.024600,355.063200,2.033835,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.701420,True,Device,0.017710,1.069318,-0.023040,-0.113878,-0.041203,0.013017,0.992555,346.997900,355.009700,2.071799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.720640,True,Device,0.017542,1.069491,-0.023007,-0.113943,-0.041680,0.012955,0.992528,346.991000,354.954500,2.071304,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.731690,True,Device,0.017444,1.069514,-0.022989,-0.113904,-0.041856,0.013194,0.992522,346.997100,354.930900,2.101305,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.742770,True,Device,0.017377,1.069532,-0.022973,-0.113922,-0.042193,0.013365,0.992503,346.996600,354.889200,2.125821,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.754000,True,Device,0.017325,1.069579,-0.022975,-0.113954,-0.042545,0.013506,0.992483,346.994500,354.846000,2.147156,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.764830,True,Device,0.017255,1.069591,-0.022976,-0.114196,-0.042946,0.013378,0.992439,346.966700,354.800000,2.139001,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.775880,True,Device,0.017191,1.069603,-0.022978,-0.114519,-0.043202,0.012973,0.992396,346.927900,354.774400,2.097076,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.787080,True,Device,0.017127,1.069624,-0.022995,-0.114904,-0.043247,0.012500,0.992356,346.881200,354.774100,2.044655,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.798070,True,Device,0.017074,1.069644,-0.023018,-0.115252,-0.043135,0.012176,0.992325,346.839200,354.790400,2.007348,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.809420,True,Device,0.017068,1.069638,-0.023062,-0.115428,-0.043000,0.012250,0.992309,346.819100,354.804600,2.015258,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.820680,True,Device,0.017065,1.069610,-0.023122,-0.115409,-0.042780,0.012521,0.992318,346.822300,354.826800,2.043788,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.831730,True,Device,0.017076,1.069565,-0.023171,-0.115218,-0.042593,0.012863,0.992343,346.845600,354.844700,2.080086,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.842800,True,Device,0.017095,1.069516,-0.023232,-0.114886,-0.042572,0.013325,0.992377,346.886200,354.842100,2.131822,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.854000,True,Device,0.017064,1.069505,-0.023258,-0.114856,-0.042516,0.013597,0.992379,346.891000,354.845200,2.162654,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.864960,True,Device,0.017009,1.069572,-0.023285,-0.115154,-0.042748,0.013657,0.992333,346.857400,354.816100,2.174561,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.876220,True,Device,0.016928,1.069665,-0.023302,-0.115543,-0.042885,0.013676,0.992282,346.813000,354.798500,2.180866,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.887300,True,Device,0.016813,1.069775,-0.023325,-0.116107,-0.043251,0.013634,0.992201,346.748600,354.754200,2.184283,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.898350,True,Device,0.016691,1.069879,-0.023344,-0.116625,-0.043676,0.013579,0.992122,346.689600,354.703400,2.186761,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.909420,True,Device,0.016580,1.069939,-0.023377,-0.116882,-0.044141,0.013704,0.992070,346.661700,354.646400,2.209198,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.920590,True,Device,0.016475,1.069949,-0.023408,-0.116922,-0.044702,0.013818,0.992038,346.659000,354.579000,2.230543,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.931760,True,Device,0.016347,1.069914,-0.023449,-0.116908,-0.045209,0.013854,0.992017,346.661900,354.519200,2.241579,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.942870,True,Device,0.016269,1.069878,-0.023494,-0.116709,-0.045711,0.013791,0.992018,346.685700,354.462000,2.239754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.953980,True,Device,0.016197,1.069845,-0.023543,-0.116620,-0.046088,0.013820,0.992010,346.696800,354.417900,2.247747,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.965090,True,Device,0.016142,1.069818,-0.023564,-0.116397,-0.046390,0.013905,0.992021,346.723700,354.382200,2.260372,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.976170,True,Device,0.016085,1.069797,-0.023584,-0.116265,-0.046728,0.013924,0.992021,346.739800,354.342800,2.266402,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.987240,True,Device,0.015990,1.069792,-0.023616,-0.116278,-0.047136,0.013886,0.992000,346.739000,354.295500,2.267650,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
43.998260,True,Device,0.015926,1.069820,-0.023628,-0.116255,-0.047384,0.013728,0.991994,346.741400,354.268800,2.252309,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.009190,True,Device,0.015863,1.069834,-0.023651,-0.116432,-0.047615,0.013452,0.991966,346.719900,354.244800,2.224424,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.020360,True,Device,0.015833,1.069852,-0.023676,-0.116584,-0.047701,0.013384,0.991944,346.702200,354.235100,2.218627,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.031490,True,Device,0.015774,1.069881,-0.023690,-0.116851,-0.047916,0.013303,0.991904,346.671400,354.210000,2.213796,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.042760,True,Device,0.015724,1.069927,-0.023701,-0.117129,-0.048126,0.013326,0.991861,346.640000,354.184100,2.221226,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.053710,True,Device,0.015694,1.069990,-0.023741,-0.117523,-0.048411,0.013468,0.991798,346.596000,354.147300,2.244314,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.064820,True,Device,0.015654,1.070065,-0.023755,-0.117774,-0.048543,0.013429,0.991762,346.567300,354.131400,2.243194,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.076140,True,Device,0.015628,1.070112,-0.023763,-0.118016,-0.048531,0.013464,0.991734,346.539500,354.131500,2.248808,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.087070,True,Device,0.015627,1.070156,-0.023799,-0.118206,-0.048462,0.013457,0.991715,346.517500,354.138900,2.248206,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.098330,True,Device,0.015606,1.070225,-0.023798,-0.118418,-0.048339,0.013473,0.991695,346.492900,354.152300,2.249752,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.109160,True,Device,0.015593,1.070284,-0.023800,-0.118717,-0.048233,0.013525,0.991664,346.458500,354.162900,2.256412,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.120420,True,Device,0.015571,1.070349,-0.023816,-0.119020,-0.048090,0.013591,0.991633,346.423600,354.177600,2.264122,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.131500,True,Device,0.015566,1.070393,-0.023817,-0.119252,-0.048035,0.013734,0.991606,346.397600,354.181200,2.281530,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.142460,True,Device,0.015538,1.070431,-0.023823,-0.119469,-0.047935,0.013801,0.991584,346.372800,354.191100,2.289459,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.153720,True,Device,0.015502,1.070415,-0.023846,-0.119504,-0.047901,0.013952,0.991579,346.369600,354.192900,2.306902,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.164950,True,Device,0.015481,1.070372,-0.023857,-0.119219,-0.047983,0.013926,0.991610,346.402400,354.184800,2.303075,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.175810,True,Device,0.015450,1.070332,-0.023856,-0.118933,-0.048027,0.013746,0.991645,346.434400,354.183200,2.280786,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.187010,True,Device,0.015392,1.070280,-0.023869,-0.118648,-0.048009,0.013697,0.991680,346.466900,354.187000,2.272957,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.198300,True,Device,0.015365,1.070236,-0.023870,-0.118556,-0.048054,0.013740,0.991689,346.477900,354.181500,2.277969,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.209350,True,Device,0.015328,1.070216,-0.023858,-0.118454,-0.047992,0.013866,0.991702,346.490300,354.187400,2.291190,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.220370,True,Device,0.015289,1.070208,-0.023861,-0.118482,-0.047964,0.014289,0.991694,346.489400,354.184700,2.340460,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.231540,True,Device,0.015245,1.070192,-0.023861,-0.118487,-0.048212,0.014501,0.991679,346.490700,354.152800,2.368687,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.242550,True,Device,0.015150,1.070189,-0.023850,-0.118360,-0.048552,0.014539,0.991676,346.506300,354.112900,2.376931,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.253630,True,Device,0.015013,1.070155,-0.023863,-0.118369,-0.048956,0.014294,0.991659,346.504800,354.069000,2.354023,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.264800,True,Device,0.014867,1.070115,-0.023848,-0.118364,-0.049345,0.014182,0.991642,346.505700,354.024800,2.346252,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.275910,True,Device,0.014780,1.070095,-0.023834,-0.118517,-0.049917,0.014356,0.991593,346.490400,353.954900,2.375531,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.287050,True,Device,0.014656,1.070154,-0.023809,-0.118647,-0.050463,0.014462,0.991548,346.477400,353.889000,2.396471,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.298130,True,Device,0.014495,1.070245,-0.023779,-0.118812,-0.051192,0.014343,0.991493,346.459400,353.804600,2.393750,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.309200,True,Device,0.014327,1.070312,-0.023751,-0.118859,-0.051824,0.014087,0.991458,346.453900,353.733800,2.373033,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.320470,True,Device,0.014187,1.070346,-0.023745,-0.118982,-0.052319,0.014092,0.991417,346.441000,353.675200,2.381357,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.331760,True,Device,0.014077,1.070392,-0.023718,-0.119013,-0.052619,0.014343,0.991394,346.439800,353.636400,2.415104,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.342590,True,Device,0.014008,1.070419,-0.023705,-0.119004,-0.052918,0.014698,0.991374,346.443800,353.596600,2.460677,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.353730,True,Device,0.013942,1.070399,-0.023721,-0.118782,-0.053154,0.015119,0.991381,346.472700,353.564000,2.511521,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.364840,True,Device,0.013864,1.070277,-0.023732,-0.118492,-0.053390,0.015058,0.991404,346.506200,353.538400,2.505601,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.375820,True,Device,0.013782,1.070163,-0.023729,-0.118074,-0.053571,0.014888,0.991447,346.553800,353.521300,2.485177,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.387270,True,Device,0.013726,1.070043,-0.023760,-0.117604,-0.053746,0.014663,0.991497,346.606900,353.505700,2.457864,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.398280,True,Device,0.013661,1.069919,-0.023770,-0.117272,-0.053854,0.014763,0.991529,346.646100,353.493100,2.468603,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.409150,True,Device,0.013624,1.069815,-0.023773,-0.117053,-0.053867,0.015049,0.991550,346.673100,353.488600,2.500586,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.420320,True,Device,0.013577,1.069751,-0.023775,-0.116805,-0.053790,0.015448,0.991577,346.704100,353.493300,2.544277,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.431550,True,Device,0.013576,1.069758,-0.023769,-0.116770,-0.053765,0.015633,0.991579,346.709300,353.493800,2.565347,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.442900,True,Device,0.013549,1.069766,-0.023754,-0.116679,-0.053729,0.015718,0.991591,346.720200,353.497300,2.574005,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.453950,True,Device,0.013561,1.069801,-0.023780,-0.116564,-0.053613,0.015715,0.991611,346.733100,353.511300,2.571334,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.465030,True,Device,0.013539,1.069774,-0.023747,-0.116362,-0.053330,0.015749,0.991649,346.755900,353.544900,2.569895,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.476170,True,Device,0.013544,1.069731,-0.023726,-0.116147,-0.053098,0.015776,0.991686,346.780200,353.572600,2.568398,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.487300,True,Device,0.013562,1.069668,-0.023703,-0.115854,-0.052780,0.016009,0.991734,346.814600,353.607900,2.589120,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
44.498500,True,Device,0.013599,1.069623,-0.023676,-0.115516,-0.052658,0.016232,0.991776,346.854600,353.620600,2.611062,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
