Timestamp,PositionX,PositionY,PositionZ
2.151650,4.990000,0.978000,4.450000
2.187108,4.990000,0.978000,4.450000
2.221659,4.990000,0.978000,4.450000
2.255781,4.990000,0.978000,4.450000
2.289303,4.990000,0.978000,4.450000
2.322774,4.990000,0.978000,4.450000
2.357497,4.990000,0.978000,4.450000
2.391403,4.990000,0.978000,4.450000
2.425329,4.990000,0.978000,4.450000
2.458889,4.990000,0.978000,4.450000
2.492453,4.990000,0.978000,4.450000
2.525960,4.990000,0.978000,4.450000
2.559840,4.990000,0.978000,4.450000
2.594109,4.990000,0.978000,4.450000
2.627966,4.990000,0.978000,4.450000
2.661302,4.990000,0.978000,4.450000
2.695143,4.990000,0.978000,4.450000
2.728879,4.990000,0.978000,4.450000
2.762787,4.990000,0.978000,4.450000
2.796127,4.990000,0.978000,4.450000
2.830486,4.990000,0.978000,4.450000
2.864535,4.990000,0.978000,4.450000
2.897962,4.990000,0.978000,4.450000
2.931607,4.990000,0.978000,4.450000
2.966415,4.990000,0.978000,4.450000
3.000348,4.990000,0.978000,4.450000
3.034305,4.990000,0.978000,4.450000
3.068838,4.990000,0.978000,4.450000
3.102853,4.990000,0.978000,4.450000
3.136256,4.990000,0.978000,4.450000
3.170194,4.990000,0.978000,4.450000
3.204417,4.990000,0.978000,4.450000
3.238273,4.990000,0.978000,4.450000
3.272138,4.990000,0.978000,4.450000
3.306084,4.990000,0.978000,4.450000
3.342234,4.990000,0.978000,4.450000
3.376628,4.990000,0.978000,4.450000
3.411021,4.990000,0.978000,4.450000
3.444408,4.990000,0.978000,4.450000
3.478628,4.990000,0.978000,4.450000
3.512243,4.990000,0.978000,4.450000
3.557962,4.990000,0.978000,4.450000
3.591619,4.990000,0.978000,4.450000
3.625732,4.990000,0.978000,4.450000
3.659528,4.990000,0.978000,4.450000
3.693366,4.990000,0.978000,4.450000
3.727815,4.990000,0.978000,4.450000
3.761963,4.990000,0.978000,4.450000
3.795835,4.990000,0.978000,4.450000
3.829790,4.990000,0.978000,4.450000
3.863283,4.990000,0.978000,4.450000
3.897930,4.990000,0.978000,4.450000
3.932346,4.990000,0.978000,4.450000
3.967001,4.990000,0.978000,4.450000
4.000779,4.990000,0.978000,4.450000
4.034231,4.990000,0.978000,4.450000
4.068805,4.990000,0.978000,4.450000
4.102627,4.990000,0.978000,4.450000
4.136175,4.990000,0.978000,4.450000
4.169543,4.990000,0.978000,4.450000
4.203995,4.990000,0.978000,4.450000
4.237977,4.990000,0.978000,4.450000
4.272373,4.990000,0.978000,4.450000
4.307264,4.990000,0.978000,4.450000
4.341027,4.990000,0.978000,4.450000
4.374536,4.990000,0.978000,4.450000
4.409303,4.990000,0.978000,4.450000
4.442772,4.990000,0.978000,4.450000
4.477242,4.990000,0.978000,4.450000
4.510623,4.990000,0.978000,4.450000
4.544645,4.990000,0.978000,4.450000
4.577991,4.990000,0.978000,4.450000
4.613023,4.990000,0.978000,4.450000
4.647305,4.990000,0.978000,4.450000
4.681706,4.990000,0.978000,4.450000
4.715406,4.990000,0.978000,4.450000
4.750680,4.990000,0.978000,4.450000
4.785491,4.990000,0.978000,4.450000
4.820437,4.990000,0.978000,4.450000
4.853961,4.990000,0.978000,4.450000
4.888073,4.990000,0.978000,4.450000
4.921502,4.990000,0.978000,4.450000
4.956057,4.990000,0.978000,4.450000
4.989789,4.990000,0.978000,4.450000
5.023428,4.990000,0.978000,4.450000
5.058588,4.990000,0.978000,4.450000
5.092785,4.990000,0.978000,4.450000
5.127963,4.990000,0.978000,4.450000
5.161668,4.990000,0.978000,4.450000
5.195637,4.990000,0.978000,4.450000
5.230597,4.990000,0.978000,4.450000
5.265052,4.990000,0.978000,4.450000
5.301006,4.990000,0.978000,4.450000
5.334483,4.990000,0.978000,4.450000
5.369149,4.990000,0.978000,4.450000
5.403001,4.990000,0.978000,4.450000
5.437595,4.990000,0.978000,4.450000
5.471147,4.990000,0.978000,4.450000
5.506109,4.990000,0.978000,4.450000
5.540989,4.990000,0.978000,4.450000
5.575719,4.990000,0.978000,4.450000
5.609062,4.990000,0.978000,4.450000
5.643289,4.990000,0.978000,4.450000
5.678261,4.990000,0.978000,4.450000
5.711728,4.990000,0.978000,4.450000
5.746143,4.990000,0.978000,4.450000
5.780742,4.990000,0.978000,4.450000
5.814690,4.990000,0.978000,4.450000
5.848398,4.990000,0.978000,4.450000
5.883527,4.990000,0.978000,4.450000
5.919554,4.990000,0.978000,4.450000
5.952946,4.990000,0.978000,4.450000
5.987367,4.990000,0.978000,4.450000
6.022608,4.990000,0.978000,4.450000
6.057216,4.990000,0.978000,4.450000
6.091031,4.990000,0.978000,4.450000
6.124799,4.990000,0.978000,4.450000
6.158381,4.990000,0.978000,4.450000
6.193392,4.990000,0.978000,4.450000
6.227017,4.990000,0.978000,4.450000
6.260626,4.990000,0.978000,4.450000
6.294168,4.990000,0.978000,4.450000
6.328563,4.990000,0.978000,4.450000
6.362682,4.990000,0.978000,4.450000
6.396245,4.990000,0.978000,4.450000
6.431290,4.990000,0.978000,4.450000
6.468602,4.990000,0.978000,4.450000
6.502810,4.990000,0.978000,4.450000
6.536993,4.990000,0.978000,4.450000
6.570715,4.990000,0.978000,4.450000
6.605431,4.990000,0.978000,4.450000
6.639457,4.990000,0.978000,4.450000
6.673241,4.990000,0.978000,4.450000
6.707258,4.990000,0.978000,4.450000
6.741585,4.990000,0.978000,4.450000
6.776216,4.990000,0.978000,4.450000
6.811073,4.990000,0.978000,4.450000
6.844981,4.990000,0.978000,4.450000
6.879795,4.990000,0.978000,4.450000
6.914977,4.990000,0.978000,4.450000
6.949737,4.990000,0.978000,4.450000
6.983399,4.990000,0.978000,4.450000
7.017436,4.990000,0.978000,4.450000
7.051431,4.990000,0.978000,4.450000
7.086189,4.990000,0.978000,4.450000
7.119757,4.990000,0.978000,4.450000
7.153723,4.990000,0.978000,4.450000
7.188274,4.990000,0.978000,4.450000
7.222286,4.990000,0.978000,4.450000
7.256318,4.990000,0.978000,4.450000
7.290126,4.990000,0.978000,4.450000
7.325104,4.990000,0.978000,4.450000
7.360339,4.990000,0.978000,4.450000
7.395184,4.990000,0.978000,4.450000
7.430388,4.990000,0.978000,4.450000
7.464656,4.990000,0.978000,4.450000
7.498428,4.990000,0.978000,4.450000
7.532845,4.990000,0.978000,4.450000
7.566202,4.990000,0.978000,4.450000
7.599754,4.990000,0.978000,4.450000
7.634794,4.990000,0.978000,4.450000
7.668148,4.990000,0.978000,4.450000
7.701994,4.990000,0.978000,4.450000
7.737116,4.990000,0.978000,4.450000
7.771482,4.990000,0.978000,4.450000
7.806530,4.990000,0.978000,4.450000
7.840172,4.990000,0.978000,4.450000
7.874854,4.990000,0.978000,4.450000
7.909417,4.990000,0.978000,4.450000
7.944009,4.990000,0.978000,4.450000
7.977511,4.990000,0.978000,4.450000
8.015583,4.990000,0.978000,4.450000
8.050147,4.990000,0.978000,4.450000
8.083956,4.990000,0.978000,4.450000
8.118177,4.990000,0.978000,4.450000
8.152569,4.990000,0.978000,4.450000
8.186124,4.990000,0.978000,4.450000
8.221233,4.990000,0.978000,4.450000
8.255548,4.990000,0.978000,4.450000
8.290486,4.990000,0.978000,4.450000
8.324718,4.990000,0.978000,4.450000
8.359365,4.990000,0.978000,4.450000
8.393394,4.990000,0.978000,4.450000
8.427565,4.990000,0.978000,4.450000
8.463419,4.990000,0.978000,4.450000
8.497778,4.990000,0.978000,4.450000
8.533454,4.990000,0.978000,4.450000
8.567719,4.990000,0.978000,4.450000
8.602067,4.990000,0.978000,4.450000
8.636727,4.990000,0.978000,4.450000
8.671362,4.990000,0.978000,4.450000
8.709719,4.990000,0.978000,4.450000
8.745491,4.990000,0.978000,4.450000
8.779371,4.990000,0.978000,4.450000
8.813752,4.990000,0.978000,4.450000
8.848610,4.990000,0.978000,4.450000
8.882013,4.990000,0.978000,4.450000
8.917169,4.990000,0.978000,4.450000
8.953523,4.990000,0.978000,4.450000
8.988421,4.990000,0.978000,4.450000
9.022117,4.990000,0.978000,4.450000
9.056907,4.990000,0.978000,4.450000
9.095229,4.990000,0.978000,4.450000
9.130268,4.990000,0.978000,4.450000
9.165632,4.990000,0.978000,4.450000
9.200493,4.990000,0.978000,4.450000
9.235754,4.990000,0.978000,4.450000
9.274427,4.990000,0.978000,4.450000
9.311854,4.990000,0.978000,4.450000
