Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.588,True,3.077,True,0.511369,0.492161,True,2.800,True,0.524778,0.504184
0.599,True,3.077,True,0.511369,0.492161,True,2.800,True,0.525136,0.504061
0.611,True,3.077,True,0.511958,0.492133,True,2.800,True,0.525136,0.504061
0.622,True,3.077,True,0.511958,0.492133,True,2.800,True,0.525136,0.504061
0.633,True,3.077,True,0.511958,0.492133,True,2.800,True,0.525257,0.503916
0.644,True,3.077,True,0.511782,0.492007,True,2.800,True,0.525257,0.503916
0.655,True,3.077,True,0.511782,0.492007,True,2.800,True,0.525182,0.504061
0.666,True,3.077,True,0.511782,0.492007,True,2.800,True,0.525182,0.504061
0.677,True,3.077,True,0.511929,0.492138,True,2.800,True,0.525182,0.504061
0.688,True,3.077,True,0.511929,0.492138,True,2.800,True,0.525310,0.503924
0.699,True,3.077,True,0.511929,0.492138,True,2.800,True,0.525310,0.503924
0.710,True,3.077,True,0.511682,0.492019,True,2.800,True,0.525310,0.503924
0.721,True,3.077,True,0.511682,0.492019,True,2.800,True,0.525310,0.503924
0.733,True,3.077,True,0.511682,0.492019,True,2.800,True,0.525216,0.504121
0.744,True,3.077,True,0.511682,0.492019,True,2.800,True,0.525216,0.504121
0.755,True,3.295,True,0.511852,0.492018,True,2.800,True,0.525216,0.504121
0.766,True,3.295,True,0.511852,0.492018,True,2.800,True,0.524988,0.503983
0.777,True,3.295,True,0.511852,0.492018,True,2.800,True,0.524988,0.503983
0.788,True,3.295,True,0.512076,0.492182,True,2.800,True,0.524988,0.503983
0.799,True,3.295,True,0.512076,0.492182,True,2.800,True,0.520882,0.504903
0.810,True,3.295,True,0.497765,0.488337,True,2.800,True,0.520882,0.504903
0.821,True,3.295,True,0.497765,0.488337,True,2.800,True,0.520882,0.504903
0.833,True,3.295,True,0.497765,0.488337,True,2.800,True,0.505284,0.506754
0.844,True,3.295,True,0.493112,0.486929,True,2.800,True,0.505284,0.506754
0.855,True,3.295,True,0.493112,0.486929,True,2.800,True,0.505284,0.506754
0.866,True,3.295,True,0.493112,0.486929,True,2.800,True,0.505369,0.506877
0.877,True,3.295,True,0.493151,0.486530,True,2.800,True,0.505369,0.506877
0.888,True,3.295,True,0.493151,0.486530,True,2.800,True,0.505369,0.506877
0.899,True,3.295,True,0.493151,0.486530,True,2.800,True,0.505439,0.507026
0.910,True,3.295,True,0.493016,0.486785,True,2.800,True,0.505439,0.507026
0.922,True,3.295,True,0.493016,0.486785,True,2.800,True,0.505439,0.507026
0.933,True,3.295,True,0.493016,0.486785,True,2.800,True,0.505066,0.506945
0.944,True,3.295,True,0.490505,0.485341,True,2.800,True,0.505066,0.506945
0.955,True,3.295,True,0.490505,0.485341,True,2.800,True,0.505066,0.506945
0.966,True,3.295,True,0.490505,0.485341,True,2.800,True,0.496457,0.507271
0.982,True,3.295,True,0.484710,0.482524,True,2.800,True,0.496457,0.507271
0.993,True,3.295,True,0.484710,0.482524,True,2.800,True,0.496073,0.507473
1.005,True,3.295,True,0.484710,0.482524,True,2.800,True,0.496073,0.507473
1.016,True,3.295,True,0.484710,0.482273,True,2.800,True,0.496073,0.507473
1.027,True,3.295,True,0.484710,0.482273,True,2.800,True,0.496077,0.507297
1.038,True,3.295,True,0.484710,0.482273,True,2.800,True,0.496077,0.507297
1.049,True,3.295,True,0.484806,0.482218,True,2.800,True,0.496077,0.507297
1.060,True,3.295,True,0.484806,0.482218,True,2.800,True,0.496277,0.507270
1.071,True,3.295,True,0.484806,0.482218,True,2.800,True,0.496277,0.507270
1.082,True,3.295,True,0.484937,0.482429,True,2.800,True,0.496277,0.507270
1.094,True,3.295,True,0.484937,0.482429,True,2.800,True,0.496439,0.507534
1.105,True,3.295,True,0.484945,0.482526,True,2.800,True,0.496439,0.507534
1.116,True,3.295,True,0.484945,0.482526,True,2.800,True,0.496439,0.507534
1.127,True,3.295,True,0.484945,0.482526,True,2.800,True,0.496645,0.507229
1.138,True,3.295,True,0.484945,0.482526,True,2.800,True,0.496645,0.507229
1.149,True,3.295,True,0.484945,0.482526,True,2.800,True,0.496645,0.507229
1.160,True,3.295,True,0.485280,0.482478,True,2.800,True,0.496841,0.507231
1.171,True,3.295,True,0.485280,0.482478,True,2.800,True,0.496841,0.507231
1.182,True,3.295,True,0.485202,0.482449,True,2.800,True,0.496841,0.507231
1.194,True,3.295,True,0.485202,0.482449,True,2.800,True,0.496897,0.507320
1.205,True,3.295,True,0.485202,0.482449,True,2.800,True,0.496897,0.507320
1.215,True,3.295,True,0.485500,0.482252,True,2.800,True,0.496897,0.507320
1.227,True,3.295,True,0.485500,0.482252,True,2.800,True,0.497411,0.507263
1.238,True,3.295,True,0.485500,0.482252,True,2.800,True,0.497411,0.507263
1.249,True,3.295,True,0.485765,0.482377,True,2.800,True,0.497411,0.507263
1.260,True,3.295,True,0.485765,0.482377,True,2.800,True,0.497411,0.507263
1.271,True,3.295,True,0.485765,0.482377,True,3.170,True,0.497523,0.507365
1.282,True,3.295,True,0.486114,0.482127,True,3.170,True,0.497523,0.507365
1.293,True,3.295,True,0.486114,0.482127,True,3.170,True,0.497523,0.507365
1.304,True,3.295,True,0.486114,0.482127,True,3.170,True,0.497685,0.507342
1.316,True,3.295,True,0.486165,0.482302,True,3.170,True,0.497685,0.507342
1.327,True,3.295,True,0.486165,0.482302,True,3.170,True,0.497685,0.507342
1.338,True,3.295,True,0.486165,0.482302,True,3.170,True,0.497828,0.507126
1.349,True,3.295,True,0.486165,0.482302,True,3.170,True,0.497828,0.507126
1.360,True,3.295,True,0.486379,0.482342,True,3.170,True,0.497828,0.507126
1.371,True,3.295,True,0.486379,0.482342,True,3.170,True,0.498468,0.506330
1.382,True,3.295,True,0.486379,0.482342,True,3.170,True,0.498468,0.506330
1.393,True,3.295,True,0.486840,0.482262,True,3.170,True,0.498468,0.506330
1.404,True,3.295,True,0.486840,0.482262,True,3.170,True,0.498468,0.506330
1.416,True,3.295,True,0.486840,0.482262,True,3.170,True,0.498348,0.506443
1.427,True,3.295,True,0.487222,0.482222,True,3.170,True,0.498348,0.506443
1.438,True,3.295,True,0.487222,0.482222,True,3.170,True,0.498650,0.506467
1.449,True,3.295,True,0.487222,0.482222,True,3.170,True,0.498650,0.506467
1.460,True,3.295,True,0.487427,0.482348,True,3.170,True,0.498650,0.506467
1.471,True,3.295,True,0.487427,0.482348,True,3.170,True,0.498966,0.506452
1.482,True,3.295,True,0.487427,0.482348,True,3.170,True,0.498966,0.506452
1.493,True,3.295,True,0.487904,0.482360,True,3.170,True,0.498966,0.506452
1.504,True,3.295,True,0.487904,0.482360,True,3.170,True,0.499417,0.506195
1.519,True,3.295,True,0.487904,0.482360,True,3.170,True,0.499417,0.506195
1.528,True,3.295,True,0.488357,0.482356,True,3.170,True,0.499417,0.506195
1.538,True,3.295,True,0.488357,0.482356,True,3.170,True,0.499221,0.506363
1.549,True,3.295,True,0.488357,0.482356,True,3.170,True,0.499221,0.506363
1.560,True,3.295,True,0.488883,0.482454,True,3.170,True,0.499221,0.506363
1.571,True,3.295,True,0.488883,0.482454,True,3.170,True,0.499849,0.506213
1.582,True,3.295,True,0.488883,0.482454,True,3.170,True,0.499849,0.506213
1.593,True,3.295,True,0.489179,0.482843,True,3.170,True,0.499849,0.506213
1.605,True,3.295,True,0.489179,0.482843,True,3.170,True,0.500325,0.506305
1.616,True,3.295,True,0.489179,0.482843,True,3.170,True,0.500325,0.506305
1.627,True,3.295,True,0.489304,0.482947,True,3.170,True,0.500325,0.506305
1.638,True,3.295,True,0.489304,0.482947,True,3.170,True,0.500412,0.506259
1.649,True,3.295,True,0.489304,0.482947,True,3.170,True,0.500412,0.506259
1.660,True,3.295,True,0.489545,0.483189,True,3.170,True,0.500412,0.506259
1.671,True,3.295,True,0.489545,0.483189,True,3.170,True,0.500412,0.506259
1.682,True,3.295,True,0.489545,0.483189,True,3.170,True,0.500739,0.506400
1.693,True,3.295,True,0.489676,0.483465,True,3.170,True,0.500739,0.506400
1.704,True,3.295,True,0.489676,0.483465,True,3.170,True,0.500739,0.506400
1.716,True,3.295,True,0.489676,0.483465,True,3.170,True,0.500562,0.506421
1.727,True,3.295,True,0.490037,0.483351,True,3.170,True,0.500562,0.506421
1.738,True,3.295,True,0.490037,0.483351,True,3.170,True,0.500562,0.506421
1.749,True,3.295,True,0.490037,0.483351,True,3.170,True,0.500906,0.506380
1.760,True,3.665,True,0.490223,0.483841,True,3.170,True,0.500906,0.506380
1.771,True,3.665,True,0.490223,0.483841,True,3.170,True,0.500906,0.506380
1.783,True,3.665,True,0.490223,0.483841,True,3.170,True,0.501496,0.506275
1.794,True,3.665,True,0.490674,0.483849,True,3.170,True,0.501496,0.506275
1.805,True,3.665,True,0.490674,0.483849,True,3.170,True,0.501496,0.506275
1.816,True,3.665,True,0.490674,0.483849,True,3.170,True,0.501792,0.506567
1.827,True,3.665,True,0.490835,0.484220,True,3.170,True,0.501792,0.506567
1.838,True,3.665,True,0.490835,0.484220,True,3.170,True,0.502338,0.506275
1.849,True,3.665,True,0.490835,0.484220,True,3.170,True,0.502338,0.506275
1.860,True,3.665,True,0.491315,0.484178,True,3.170,True,0.502338,0.506275
1.871,True,3.665,True,0.491315,0.484178,True,3.170,True,0.502338,0.506275
1.883,True,3.665,True,0.491315,0.484178,True,3.170,True,0.502842,0.506226
1.894,True,3.665,True,0.491509,0.484433,True,3.170,True,0.502842,0.506226
1.905,True,3.665,True,0.491509,0.484433,True,3.170,True,0.502842,0.506226
1.916,True,3.665,True,0.491509,0.484433,True,3.170,True,0.503316,0.506214
1.927,True,3.665,True,0.492012,0.484360,True,3.170,True,0.503316,0.506214
1.938,True,3.665,True,0.492012,0.484360,True,3.170,True,0.503316,0.506214
1.949,True,3.665,True,0.492012,0.484360,True,3.170,True,0.503180,0.506373
1.960,True,3.665,True,0.492375,0.484306,True,3.170,True,0.503180,0.506373
1.971,True,3.665,True,0.492375,0.484306,True,3.170,True,0.503180,0.506373
1.982,True,3.665,True,0.492375,0.484306,True,3.170,True,0.503830,0.506151
1.994,True,3.665,True,0.492425,0.484419,True,3.170,True,0.503830,0.506151
2.005,True,3.665,True,0.492425,0.484419,True,3.170,True,0.504122,0.506257
2.016,True,3.665,True,0.492425,0.484419,True,3.170,True,0.504122,0.506257
2.027,True,3.665,True,0.493170,0.484526,True,3.170,True,0.504122,0.506257
2.038,True,3.665,True,0.493170,0.484526,True,3.170,True,0.504122,0.506257
2.049,True,3.665,True,0.493170,0.484526,True,3.170,True,0.504846,0.505843
2.060,True,3.665,True,0.493178,0.484759,True,3.170,True,0.504846,0.505843
2.071,True,3.665,True,0.493178,0.484759,True,3.170,True,0.504846,0.505843
2.083,True,3.665,True,0.493178,0.484759,True,3.170,True,0.505286,0.505404
2.093,True,3.665,True,0.493399,0.484843,True,3.170,True,0.505286,0.505404
2.104,True,3.665,True,0.493399,0.484843,True,3.170,True,0.505286,0.505404
2.116,True,3.665,True,0.493399,0.484843,True,3.170,True,0.505708,0.505722
2.127,True,3.665,True,0.493399,0.484843,True,3.170,True,0.505708,0.505722
2.138,True,3.665,True,0.493736,0.484558,True,3.170,True,0.505708,0.505722
2.149,True,3.665,True,0.493736,0.484558,True,3.170,True,0.505428,0.505358
2.160,True,3.665,True,0.493736,0.484558,True,3.170,True,0.505428,0.505358
2.171,True,3.665,True,0.493892,0.484464,True,3.170,True,0.505428,0.505358
2.183,True,3.665,True,0.493892,0.484464,True,3.170,True,0.505688,0.505414
2.194,True,3.665,True,0.494056,0.484466,True,3.170,True,0.505688,0.505414
2.205,True,3.665,True,0.494056,0.484466,True,3.170,True,0.505688,0.505414
2.216,True,3.665,True,0.494056,0.484466,True,3.170,True,0.506031,0.505357
2.227,True,3.665,True,0.494179,0.484626,True,3.170,True,0.506031,0.505357
2.238,True,3.665,True,0.494179,0.484626,True,3.170,True,0.506031,0.505357
2.249,True,3.665,True,0.494179,0.484626,True,3.170,True,0.505808,0.505091
2.260,True,3.665,True,0.494179,0.484626,True,3.170,True,0.505808,0.505091
2.271,True,3.665,True,0.494264,0.484569,True,3.170,True,0.505808,0.505091
2.282,True,3.665,True,0.494264,0.484569,True,3.480,True,0.506243,0.505204
2.294,True,3.665,True,0.494240,0.484596,True,3.480,True,0.506243,0.505204
2.304,True,3.665,True,0.494240,0.484596,True,3.480,True,0.506243,0.505204
2.316,True,3.665,True,0.494240,0.484596,True,3.480,True,0.506372,0.505287
2.327,True,3.665,True,0.494387,0.484590,True,3.480,True,0.506372,0.505287
2.338,True,3.665,True,0.494387,0.484590,True,3.480,True,0.506372,0.505287
2.349,True,3.665,True,0.494387,0.484590,True,3.480,True,0.506695,0.505066
2.360,True,3.665,True,0.494387,0.484590,True,3.480,True,0.506695,0.505066
2.371,True,3.665,True,0.494408,0.484486,True,3.480,True,0.506695,0.505066
2.382,True,3.665,True,0.494408,0.484486,True,3.480,True,0.506816,0.505176
2.393,True,3.665,True,0.494589,0.484785,True,3.480,True,0.506816,0.505176
2.404,True,3.665,True,0.494589,0.484785,True,3.480,True,0.506816,0.505176
2.416,True,3.665,True,0.494589,0.484785,True,3.480,True,0.506863,0.505193
2.427,True,3.665,True,0.494589,0.484785,True,3.480,True,0.506863,0.505193
2.438,True,3.665,True,0.494521,0.484753,True,3.480,True,0.506863,0.505193
2.449,True,3.665,True,0.494521,0.484753,True,3.480,True,0.506943,0.505174
2.460,True,3.665,True,0.494704,0.484884,True,3.480,True,0.506943,0.505174
2.471,True,3.665,True,0.494704,0.484884,True,3.480,True,0.506943,0.505174
2.482,True,3.665,True,0.494704,0.484884,True,3.480,True,0.507011,0.505124
2.493,True,3.665,True,0.494742,0.484726,True,3.480,True,0.507011,0.505124
2.504,True,3.665,True,0.494742,0.484726,True,3.480,True,0.507011,0.505124
2.516,True,3.665,True,0.494742,0.484726,True,3.480,True,0.507085,0.505189
2.527,True,3.665,True,0.494742,0.484726,True,3.480,True,0.507085,0.505189
2.538,True,3.665,True,0.495012,0.484866,True,3.480,True,0.507085,0.505189
2.549,True,3.665,True,0.495012,0.484866,True,3.480,True,0.507389,0.505176
2.560,True,3.665,True,0.495012,0.484866,True,3.480,True,0.507389,0.505176
2.571,True,3.665,True,0.495034,0.484877,True,3.480,True,0.507389,0.505176
2.582,True,3.665,True,0.495034,0.484877,True,3.480,True,0.507403,0.505196
2.593,True,3.665,True,0.495034,0.484877,True,3.480,True,0.507403,0.505196
2.604,True,3.665,True,0.494885,0.484929,True,3.480,True,0.507403,0.505196
2.616,True,3.665,True,0.494885,0.484929,True,3.480,True,0.507163,0.505021
2.627,True,3.665,True,0.494885,0.484929,True,3.480,True,0.507163,0.505021
2.638,True,3.665,True,0.495006,0.484859,True,3.480,True,0.507163,0.505021
2.649,True,3.665,True,0.495006,0.484859,True,3.480,True,0.507346,0.504961
2.660,True,3.665,True,0.495006,0.484859,True,3.480,True,0.507346,0.504961
2.671,True,3.665,True,0.495103,0.484816,True,3.480,True,0.507346,0.504961
2.682,True,3.665,True,0.495103,0.484816,True,3.480,True,0.507387,0.505158
2.693,True,3.665,True,0.495103,0.484816,True,3.480,True,0.507387,0.505158
2.704,True,3.665,True,0.495364,0.484922,True,3.480,True,0.507387,0.505158
2.715,True,3.665,True,0.495364,0.484922,True,3.480,True,0.507686,0.504887
2.727,True,3.665,True,0.495364,0.484922,True,3.480,True,0.507686,0.504887
2.738,True,3.665,True,0.495233,0.484821,True,3.480,True,0.507686,0.504887
2.749,True,3.665,True,0.495233,0.484821,True,3.480,True,0.507686,0.504887
2.760,True,3.665,True,0.495233,0.484821,True,3.480,True,0.507765,0.504831
2.771,True,3.664,True,0.495450,0.484595,True,3.170,True,0.507765,0.504831
2.782,True,3.664,True,0.495450,0.484595,True,3.170,True,0.507765,0.504831
2.793,True,3.664,True,0.495450,0.484595,True,3.170,True,0.507609,0.504912
2.804,True,3.664,True,0.495389,0.484728,True,3.170,True,0.507609,0.504912
2.820,True,3.664,True,0.495389,0.484728,True,3.170,True,0.507697,0.504869
2.831,True,3.664,True,0.495492,0.484806,True,3.170,True,0.507697,0.504869
2.842,True,3.664,True,0.495492,0.484806,True,3.170,True,0.507697,0.504869
2.853,True,3.664,True,0.495492,0.484806,True,3.170,True,0.504353,0.504921
2.865,True,3.664,True,0.495492,0.484806,True,3.170,True,0.504353,0.504921
2.876,True,3.664,True,0.491281,0.483477,True,3.170,True,0.504353,0.504921
2.887,True,3.664,True,0.491281,0.483477,True,3.170,True,0.502937,0.505169
2.898,True,3.664,True,0.491223,0.483173,True,3.170,True,0.502937,0.505169
2.909,True,3.664,True,0.491223,0.483173,True,3.170,True,0.502937,0.505169
2.920,True,3.664,True,0.491223,0.483173,True,3.170,True,0.502785,0.505042
2.931,True,3.664,True,0.490671,0.483154,True,3.170,True,0.502785,0.505042
2.943,True,3.664,True,0.490671,0.483154,True,3.170,True,0.502785,0.505042
2.954,True,3.664,True,0.490671,0.483154,True,3.170,True,0.502643,0.504939
2.965,True,3.664,True,0.490671,0.483154,True,3.170,True,0.502643,0.504939
2.976,True,3.664,True,0.491076,0.482942,True,3.170,True,0.502643,0.504939
2.987,True,3.664,True,0.491076,0.482942,True,3.170,True,0.502643,0.504939
2.998,True,3.664,True,0.491076,0.482942,True,3.170,True,0.502436,0.505088
3.009,True,3.664,True,0.490547,0.483023,True,3.170,True,0.502436,0.505088
3.020,True,3.664,True,0.490547,0.483023,True,3.170,True,0.502516,0.505131
3.032,True,3.664,True,0.490547,0.483023,True,3.170,True,0.502516,0.505131
3.043,True,3.664,True,0.490529,0.482919,True,3.170,True,0.502516,0.505131
3.054,True,3.664,True,0.490529,0.482919,True,3.170,True,0.502516,0.505131
3.065,True,3.664,True,0.490529,0.482919,True,3.170,True,0.502291,0.505211
3.076,True,3.664,True,0.490332,0.483031,True,3.170,True,0.502291,0.505211
3.087,True,3.664,True,0.490332,0.483031,True,3.170,True,0.502291,0.505211
3.098,True,3.664,True,0.490332,0.483031,True,3.170,True,0.502609,0.505010
3.109,True,3.664,True,0.490492,0.483301,True,3.170,True,0.502609,0.505010
3.120,True,3.664,True,0.490492,0.483301,True,3.170,True,0.502482,0.505320
3.132,True,3.664,True,0.490492,0.483301,True,3.170,True,0.502482,0.505320
3.143,True,3.664,True,0.490307,0.483153,True,3.170,True,0.502482,0.505320
3.154,True,3.664,True,0.490307,0.483153,True,3.170,True,0.502225,0.505074
3.165,True,3.664,True,0.490307,0.483153,True,3.170,True,0.502225,0.505074
3.176,True,3.664,True,0.490467,0.483228,True,3.170,True,0.502225,0.505074
3.187,True,3.664,True,0.490467,0.483228,True,3.170,True,0.502367,0.505341
3.198,True,3.664,True,0.490467,0.483228,True,3.170,True,0.502367,0.505341
3.209,True,3.664,True,0.490717,0.483077,True,3.170,True,0.502367,0.505341
3.220,True,3.664,True,0.490717,0.483077,True,3.170,True,0.502227,0.505467
3.231,True,3.664,True,0.490717,0.483077,True,3.170,True,0.502227,0.505467
3.243,True,3.664,True,0.490728,0.483524,True,3.170,True,0.502227,0.505467
3.253,True,3.664,True,0.490728,0.483524,True,3.170,True,0.502378,0.505441
3.265,True,3.664,True,0.490728,0.483524,True,3.170,True,0.502378,0.505441
3.276,True,3.664,True,0.490097,0.483014,True,3.170,True,0.502378,0.505441
3.287,True,3.664,True,0.490097,0.483014,True,3.170,True,0.502378,0.505441
3.298,True,3.664,True,0.490097,0.483014,True,3.243,True,0.502084,0.505283
3.309,True,3.664,True,0.490238,0.483481,True,3.243,True,0.502084,0.505283
3.320,True,3.664,True,0.490238,0.483481,True,3.243,True,0.501941,0.505456
3.332,True,3.664,True,0.490238,0.483481,True,3.243,True,0.501941,0.505456
3.342,True,3.664,True,0.490045,0.483112,True,3.243,True,0.501941,0.505456
3.354,True,3.664,True,0.490045,0.483112,True,3.243,True,0.501968,0.505482
3.365,True,3.664,True,0.490045,0.483112,True,3.243,True,0.501968,0.505482
3.376,True,3.664,True,0.489986,0.482894,True,3.243,True,0.501968,0.505482
3.387,True,3.664,True,0.489986,0.482894,True,3.243,True,0.502089,0.505493
3.398,True,3.664,True,0.490398,0.483088,True,3.243,True,0.502089,0.505493
3.409,True,3.664,True,0.490398,0.483088,True,3.243,True,0.502089,0.505493
3.420,True,3.664,True,0.490398,0.483088,True,3.243,True,0.502150,0.505310
3.431,True,3.664,True,0.490398,0.483088,True,3.243,True,0.502150,0.505310
3.443,True,3.664,True,0.489911,0.483504,True,3.243,True,0.502150,0.505310
3.453,True,3.664,True,0.489911,0.483504,True,3.243,True,0.502244,0.505439
3.464,True,3.664,True,0.489911,0.483504,True,3.243,True,0.502244,0.505439
3.476,True,3.664,True,0.489911,0.483504,True,3.243,True,0.502244,0.505439
3.487,True,3.664,True,0.489782,0.483206,True,3.243,True,0.502235,0.505323
3.498,True,3.664,True,0.489782,0.483206,True,3.243,True,0.502235,0.505323
3.509,True,3.664,True,0.490318,0.483052,True,3.243,True,0.502235,0.505323
3.520,True,3.664,True,0.490318,0.483052,True,3.243,True,0.502050,0.505477
3.531,True,3.664,True,0.490318,0.483052,True,3.243,True,0.502050,0.505477
3.543,True,3.664,True,0.490240,0.483394,True,3.243,True,0.502050,0.505477
3.554,True,3.664,True,0.490240,0.483394,True,3.243,True,0.504854,0.505181
3.565,True,3.664,True,0.490240,0.483394,True,3.243,True,0.504854,0.505181
3.576,True,3.664,True,0.493643,0.484700,True,3.243,True,0.504854,0.505181
3.587,True,3.664,True,0.493643,0.484700,True,3.243,True,0.506491,0.505026
3.598,True,3.664,True,0.493643,0.484700,True,3.243,True,0.506491,0.505026
3.609,True,3.664,True,0.493514,0.485071,True,3.243,True,0.506491,0.505026
3.620,True,3.664,True,0.493514,0.485071,True,3.243,True,0.506491,0.505026
3.631,True,3.664,True,0.493514,0.485071,True,3.243,True,0.506452,0.504902
3.642,True,3.664,True,0.493610,0.485000,True,3.243,True,0.506452,0.504902
3.654,True,3.664,True,0.493610,0.485000,True,3.243,True,0.506452,0.504902
3.665,True,3.664,True,0.493610,0.485000,True,3.243,True,0.506362,0.504769
3.676,True,3.664,True,0.493565,0.484632,True,3.243,True,0.506362,0.504769
3.687,True,3.664,True,0.493565,0.484632,True,3.243,True,0.506362,0.504769
3.698,True,3.664,True,0.493565,0.484632,True,3.243,True,0.506448,0.504888
3.709,True,3.664,True,0.494031,0.484688,True,3.243,True,0.506448,0.504888
3.720,True,3.664,True,0.494031,0.484688,True,3.243,True,0.506448,0.504888
3.731,True,3.664,True,0.494031,0.484688,True,3.243,True,0.506376,0.504672
3.742,True,3.664,True,0.493808,0.484654,True,3.243,True,0.506376,0.504672
3.753,True,3.664,True,0.493808,0.484654,True,3.243,True,0.506376,0.504672
3.765,True,3.664,True,0.493808,0.484654,True,3.243,True,0.506254,0.504647
3.776,True,3.664,True,0.493808,0.484654,True,3.243,True,0.506254,0.504647
3.787,True,3.974,True,0.493557,0.484655,True,3.243,True,0.506492,0.504768
3.798,True,3.974,True,0.493557,0.484655,True,3.243,True,0.506492,0.504768
3.809,True,3.974,True,0.493684,0.484315,True,3.243,True,0.506492,0.504768
3.820,True,3.974,True,0.493684,0.484315,True,3.243,True,0.506492,0.504768
3.831,True,3.974,True,0.493684,0.484315,True,3.243,True,0.506349,0.504880
