Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
45.112410,True,Device,0.001494,1.078765,-0.023120,-0.070350,0.012099,0.011859,0.997379,351.916400,1.300195,1.270552,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.123510,True,Device,0.001513,1.078812,-0.023164,-0.070494,0.012057,0.011829,0.997369,351.900000,1.295449,1.267267,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.134690,True,Device,0.001521,1.078838,-0.023213,-0.070573,0.012042,0.011896,0.997363,351.890800,1.293107,1.275037,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.145800,True,Device,0.001530,1.078863,-0.023258,-0.070708,0.012013,0.011860,0.997354,351.875400,1.289880,1.271019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.156800,True,Device,0.001527,1.078897,-0.023317,-0.070819,0.011892,0.011763,0.997349,351.862900,1.276643,1.260656,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.168010,True,Device,0.001523,1.078944,-0.023360,-0.070766,0.011860,0.011654,0.997354,351.869200,1.273860,1.248364,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.179210,True,Device,0.001552,1.078967,-0.023424,-0.070903,0.011797,0.011741,0.997344,351.853300,1.265712,1.258808,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.190200,True,Device,0.001554,1.079032,-0.023472,-0.070969,0.011646,0.011904,0.997340,351.845900,1.246878,1.278835,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.201340,True,Device,0.001553,1.079098,-0.023520,-0.071153,0.011499,0.011976,0.997327,351.824700,1.229135,1.288141,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.212350,True,Device,0.001528,1.079126,-0.023573,-0.071421,0.011415,0.011813,0.997311,351.794300,1.220461,1.269701,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.223610,True,Device,0.001522,1.079194,-0.023606,-0.071571,0.011302,0.011580,0.997304,351.777500,1.209133,1.243565,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.234590,True,Device,0.001528,1.079217,-0.023641,-0.071726,0.011318,0.011473,0.997294,351.759800,1.211685,1.230887,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.245640,True,Device,0.001540,1.079256,-0.023687,-0.071819,0.011337,0.011503,0.997287,351.749100,1.213612,1.234170,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.256950,True,Device,0.001553,1.079274,-0.023728,-0.071905,0.011348,0.011606,0.997279,351.739000,1.213904,1.245866,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.267870,True,Device,0.001591,1.079271,-0.023798,-0.071888,0.011301,0.011571,0.997282,351.741100,1.208796,1.242272,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.279070,True,Device,0.001601,1.079257,-0.023849,-0.071900,0.011308,0.011765,0.997278,351.739400,1.207985,1.264514,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.290100,True,Device,0.001614,1.079286,-0.023884,-0.071905,0.011383,0.011692,0.997278,351.738900,1.217245,1.255439,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.301180,True,Device,0.001654,1.079276,-0.023925,-0.071954,0.011433,0.011644,0.997275,351.733200,1.223331,1.249515,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.312430,True,Device,0.001682,1.079269,-0.023963,-0.072009,0.011539,0.011579,0.997270,351.726800,1.236078,1.241056,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.323400,True,Device,0.001720,1.079272,-0.024005,-0.072001,0.011595,0.011500,0.997271,351.727800,1.243253,1.231443,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.334670,True,Device,0.001746,1.079257,-0.024030,-0.071997,0.011691,0.011447,0.997271,351.728300,1.254787,1.224544,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.345980,True,Device,0.001776,1.079226,-0.024055,-0.072075,0.011786,0.011395,0.997264,351.719200,1.266125,1.217612,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.356900,True,Device,0.001800,1.079231,-0.024090,-0.072068,0.011776,0.011378,0.997265,351.720100,1.265031,1.215821,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.367890,True,Device,0.001817,1.079235,-0.024122,-0.072055,0.011780,0.011381,0.997266,351.721600,1.265564,1.216075,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.379120,True,Device,0.001848,1.079231,-0.024144,-0.072033,0.011807,0.011281,0.997269,351.724200,1.269532,1.204358,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.390290,True,Device,0.001850,1.079248,-0.024159,-0.072043,0.011848,0.011254,0.997268,351.723000,1.274452,1.200838,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.401330,True,Device,0.001873,1.079248,-0.024191,-0.072120,0.011870,0.011163,0.997263,351.714300,1.277696,1.190050,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.417280,True,Device,0.001894,1.079245,-0.024216,-0.072133,0.011951,0.011124,0.997261,351.712700,1.287320,1.184862,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.427940,True,Device,0.001895,1.079273,-0.024234,-0.072156,0.011996,0.011115,0.997259,351.710000,1.292539,1.183443,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.439150,True,Device,0.001899,1.079275,-0.024245,-0.072159,0.012045,0.011036,0.997259,351.709700,1.298887,1.173886,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.450230,True,Device,0.001899,1.079291,-0.024270,-0.072178,0.012063,0.011120,0.997257,351.707500,1.300237,1.183407,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.461300,True,Device,0.001893,1.079320,-0.024285,-0.072285,0.012071,0.011209,0.997248,351.695000,1.300314,1.193583,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.472760,True,Device,0.001869,1.079315,-0.024272,-0.072324,0.012056,0.011204,0.997245,351.690500,1.298623,1.193038,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.483880,True,Device,0.001852,1.079336,-0.024276,-0.072432,0.012090,0.011237,0.997237,351.678100,1.302165,1.196442,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.495080,True,Device,0.001840,1.079366,-0.024281,-0.072475,0.012048,0.011282,0.997234,351.673100,1.296819,1.201898,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.506080,True,Device,0.001853,1.079371,-0.024268,-0.072449,0.012026,0.011256,0.997236,351.676200,1.294623,1.199138,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.517350,True,Device,0.001832,1.079386,-0.024271,-0.072496,0.012000,0.011280,0.997233,351.670700,1.291360,1.202073,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.528160,True,Device,0.001799,1.079384,-0.024271,-0.072672,0.011901,0.011315,0.997221,351.650600,1.279360,1.206764,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.539420,True,Device,0.001813,1.079374,-0.024259,-0.072564,0.011862,0.011212,0.997230,351.663200,1.275859,1.195365,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.550440,True,Device,0.001788,1.079378,-0.024251,-0.072593,0.011809,0.011207,0.997229,351.660000,1.269757,1.195109,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.561740,True,Device,0.001756,1.079374,-0.024247,-0.072527,0.011785,0.011216,0.997234,351.667500,1.266952,1.196496,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.572670,True,Device,0.001746,1.079349,-0.024205,-0.072436,0.011728,0.011258,0.997241,351.678000,1.260108,1.201908,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.583810,True,Device,0.001730,1.079343,-0.024197,-0.072340,0.011682,0.011271,0.997248,351.689100,1.254764,1.203944,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.594930,True,Device,0.001706,1.079361,-0.024175,-0.072222,0.011644,0.011211,0.997258,351.702700,1.251027,1.197405,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.606060,True,Device,0.001694,1.079339,-0.024130,-0.072176,0.011715,0.011168,0.997261,351.707900,1.259715,1.191882,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.617230,True,Device,0.001674,1.079352,-0.024104,-0.072178,0.011750,0.011173,0.997260,351.707700,1.263653,1.192167,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.628310,True,Device,0.001651,1.079378,-0.024082,-0.072177,0.011842,0.011204,0.997259,351.707700,1.274019,1.194955,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.639200,True,Device,0.001663,1.079360,-0.024021,-0.072183,0.011916,0.011498,0.997254,351.706500,1.280065,1.228331,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.650590,True,Device,0.001644,1.079354,-0.023993,-0.072236,0.011944,0.011709,0.997247,351.700100,1.281569,1.252414,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.661330,True,Device,0.001634,1.079387,-0.023955,-0.072181,0.011875,0.011729,0.997252,351.706500,1.273487,1.255363,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.672500,True,Device,0.001640,1.079383,-0.023908,-0.072142,0.011817,0.011742,0.997255,351.711100,1.266698,1.257365,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.683610,True,Device,0.001624,1.079389,-0.023851,-0.072142,0.011793,0.011536,0.997258,351.711400,1.265605,1.233750,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.694610,True,Device,0.001609,1.079389,-0.023807,-0.072123,0.011813,0.011236,0.997263,351.713800,1.270419,1.199050,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.705940,True,Device,0.001614,1.079337,-0.023728,-0.071899,0.011830,0.011023,0.997281,351.739800,1.274446,1.174493,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.717110,True,Device,0.001603,1.079302,-0.023700,-0.071769,0.011864,0.011081,0.997289,351.754700,1.278038,1.181097,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.728000,True,Device,0.001593,1.079277,-0.023682,-0.071466,0.011809,0.011180,0.997311,351.789500,1.271193,1.193322,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.739160,True,Device,0.001595,1.079224,-0.023641,-0.071250,0.011790,0.011245,0.997325,351.814100,1.268644,1.201226,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.750300,True,Device,0.001572,1.079187,-0.023627,-0.071020,0.011754,0.011284,0.997342,351.840500,1.264349,1.206246,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.761360,True,Device,0.001544,1.079147,-0.023624,-0.070849,0.011788,0.011358,0.997353,351.860100,1.267870,1.214707,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.772530,True,Device,0.001563,1.079107,-0.023593,-0.070772,0.011781,0.011407,0.997358,351.868800,1.266728,1.220550,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.783660,True,Device,0.001545,1.079098,-0.023584,-0.070770,0.011956,0.011410,0.997356,351.868900,1.286916,1.219391,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.794640,True,Device,0.001527,1.079113,-0.023583,-0.070861,0.012038,0.011465,0.997348,351.858300,1.295840,1.224945,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.805770,True,Device,0.001557,1.079112,-0.023554,-0.071014,0.012118,0.011534,0.997335,351.840500,1.304399,1.232112,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.816910,True,Device,0.001539,1.079124,-0.023552,-0.071182,0.012133,0.011597,0.997322,351.821100,1.305396,1.239057,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.827940,True,Device,0.001517,1.079177,-0.023555,-0.071233,0.012053,0.011726,0.997318,351.815200,1.295080,1.254538,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.839180,True,Device,0.001493,1.079175,-0.023554,-0.071393,0.012064,0.011817,0.997305,351.796600,1.295432,1.264779,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.850210,True,Device,0.001461,1.079208,-0.023562,-0.071434,0.011994,0.011834,0.997303,351.792000,1.287085,1.267316,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.861260,True,Device,0.001425,1.079221,-0.023584,-0.071548,0.011907,0.011787,0.997297,351.779200,1.277314,1.262506,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.872580,True,Device,0.001401,1.079197,-0.023576,-0.071520,0.011868,0.011776,0.997299,351.782400,1.272956,1.261592,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.883520,True,Device,0.001382,1.079229,-0.023601,-0.071527,0.011720,0.011913,0.997299,351.781600,1.254719,1.278641,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.894700,True,Device,0.001356,1.079249,-0.023618,-0.071594,0.011641,0.012115,0.997292,351.773700,1.243865,1.302573,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.905880,True,Device,0.001371,1.079256,-0.023607,-0.071659,0.011534,0.012135,0.997289,351.766400,1.231239,1.305650,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.917050,True,Device,0.001347,1.079289,-0.023621,-0.071764,0.011346,0.011901,0.997286,351.754900,1.211346,1.280070,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.927900,True,Device,0.001322,1.079320,-0.023629,-0.071783,0.011324,0.011696,0.997287,351.752900,1.210521,1.256573,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.939100,True,Device,0.001331,1.079302,-0.023606,-0.071809,0.011353,0.011602,0.997286,351.750000,1.214562,1.245443,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.950270,True,Device,0.001330,1.079321,-0.023608,-0.071782,0.011426,0.011709,0.997286,351.752900,1.222180,1.257241,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.961330,True,Device,0.001340,1.079327,-0.023623,-0.071752,0.011395,0.011823,0.997287,351.756300,1.217709,1.270678,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.972500,True,Device,0.001363,1.079292,-0.023596,-0.071823,0.011410,0.011829,0.997282,351.748000,1.219337,1.271215,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.983610,True,Device,0.001361,1.079294,-0.023605,-0.071813,0.011522,0.011759,0.997282,351.749200,1.232855,1.262211,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
45.994600,True,Device,0.001373,1.079279,-0.023615,-0.071745,0.011589,0.011827,0.997286,351.756900,1.240097,1.269577,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.005790,True,Device,0.001441,1.079257,-0.023607,-0.071651,0.011677,0.011746,0.997292,351.767600,1.251021,1.259534,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.016930,True,Device,0.001464,1.079240,-0.023612,-0.071627,0.011832,0.011708,0.997293,351.770200,1.269283,1.253862,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.028070,True,Device,0.001478,1.079221,-0.023621,-0.071659,0.011930,0.011745,0.997289,351.766400,1.280176,1.257381,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.039120,True,Device,0.001538,1.079196,-0.023574,-0.071620,0.012013,0.011656,0.997292,351.770800,1.290538,1.246443,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.050480,True,Device,0.001553,1.079185,-0.023576,-0.071601,0.012097,0.011659,0.997292,351.773000,1.300302,1.246041,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.061650,True,Device,0.001557,1.079185,-0.023576,-0.071567,0.012164,0.011671,0.997293,351.776800,1.307997,1.246974,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.072920,True,Device,0.001584,1.079167,-0.023543,-0.071509,0.012190,0.011660,0.997297,351.783400,1.311068,1.245577,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.083840,True,Device,0.001588,1.079163,-0.023544,-0.071488,0.012164,0.011691,0.997299,351.785800,1.307924,1.249312,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.095100,True,Device,0.001598,1.079183,-0.023548,-0.071501,0.012112,0.011568,0.997300,351.784500,1.302834,1.235513,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.106050,True,Device,0.001589,1.079175,-0.023513,-0.071450,0.012223,0.011550,0.997302,351.790200,1.315913,1.232593,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.117290,True,Device,0.001578,1.079187,-0.023503,-0.071465,0.012167,0.011500,0.997303,351.788600,1.309831,1.227327,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.128280,True,Device,0.001567,1.079199,-0.023502,-0.071476,0.012160,0.011492,0.997302,351.787400,1.309130,1.226442,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.139440,True,Device,0.001556,1.079205,-0.023461,-0.071392,0.012109,0.011564,0.997308,351.797100,1.302669,1.235222,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.150410,True,Device,0.001545,1.079213,-0.023453,-0.071449,0.012095,0.011535,0.997304,351.790600,1.301209,1.231930,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.161660,True,Device,0.001517,1.079226,-0.023440,-0.071420,0.012077,0.011608,0.997306,351.793900,1.298653,1.240551,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.172790,True,Device,0.001501,1.079210,-0.023405,-0.071446,0.012062,0.011669,0.997303,351.790700,1.296322,1.247640,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.183980,True,Device,0.001490,1.079235,-0.023390,-0.071411,0.012004,0.011644,0.997307,351.794900,1.289888,1.245302,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.194930,True,Device,0.001458,1.079242,-0.023380,-0.071404,0.011979,0.011772,0.997306,351.795600,1.285954,1.260372,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.206090,True,Device,0.001449,1.079244,-0.023335,-0.071352,0.012003,0.011837,0.997309,351.801500,1.288259,1.267686,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.217210,True,Device,0.001427,1.079257,-0.023321,-0.071367,0.011904,0.011876,0.997308,351.799800,1.276450,1.273031,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.228210,True,Device,0.001398,1.079261,-0.023309,-0.071358,0.011864,0.011936,0.997309,351.800800,1.271386,1.280310,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.239440,True,Device,0.001388,1.079241,-0.023264,-0.071377,0.011793,0.011957,0.997308,351.798600,1.262967,1.283268,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.250470,True,Device,0.001362,1.079245,-0.023248,-0.071341,0.011716,0.011933,0.997312,351.803000,1.254258,1.281199,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.261500,True,Device,0.001333,1.079245,-0.023227,-0.071237,0.011655,0.011925,0.997320,351.814900,1.247427,1.280833,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.272820,True,Device,0.001317,1.079219,-0.023178,-0.071187,0.011649,0.011890,0.997324,351.820800,1.247136,1.276938,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.283920,True,Device,0.001299,1.079208,-0.023155,-0.071123,0.011596,0.011907,0.997329,351.828100,1.240876,1.279377,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.294920,True,Device,0.001277,1.079203,-0.023136,-0.071058,0.011575,0.011924,0.997334,351.835600,1.238400,1.281600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.306050,True,Device,0.001271,1.079175,-0.023104,-0.070971,0.011596,0.011934,0.997340,351.845600,1.240800,1.282655,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.317200,True,Device,0.001253,1.079177,-0.023079,-0.070913,0.011620,0.011919,0.997344,351.852300,1.243791,1.280758,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.328370,True,Device,0.001229,1.079189,-0.023052,-0.070873,0.011684,0.011928,0.997346,351.856800,1.251172,1.281324,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.339410,True,Device,0.001258,1.079162,-0.023006,-0.070884,0.011657,0.011982,0.997345,351.855400,1.247650,1.287809,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.350530,True,Device,0.001248,1.079176,-0.022969,-0.070884,0.011728,0.012081,0.997343,351.855200,1.255007,1.298655,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.361550,True,Device,0.001234,1.079183,-0.022938,-0.070905,0.011788,0.012291,0.997338,351.852500,1.260124,1.322372,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.372520,True,Device,0.001238,1.079165,-0.022894,-0.070907,0.011810,0.012429,0.997336,351.852100,1.261552,1.338090,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.383560,True,Device,0.001232,1.079206,-0.022853,-0.070857,0.011773,0.012521,0.997338,351.857700,1.256652,1.349110,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.394630,True,Device,0.001231,1.079229,-0.022820,-0.070980,0.011700,0.012420,0.997332,351.843800,1.248837,1.337927,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.405840,True,Device,0.001228,1.079202,-0.022767,-0.070970,0.011640,0.012036,0.997338,351.845500,1.245128,1.294065,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.416970,True,Device,0.001211,1.079199,-0.022734,-0.070902,0.011593,0.011719,0.997347,351.853800,1.242368,1.257904,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.428300,True,Device,0.001196,1.079196,-0.022712,-0.070764,0.011617,0.011564,0.997358,351.869800,1.246575,1.240021,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.439210,True,Device,0.001231,1.079154,-0.022701,-0.070560,0.011635,0.011642,0.997372,351.893200,1.248240,1.249067,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.450330,True,Device,0.001215,1.079137,-0.022683,-0.070421,0.011634,0.011827,0.997379,351.908900,1.246675,1.270630,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.461350,True,Device,0.001208,1.079128,-0.022681,-0.070257,0.011476,0.011859,0.997392,351.927900,1.228419,1.275751,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.472480,True,Device,0.001203,1.079072,-0.022655,-0.070167,0.011526,0.011920,0.997398,351.938100,1.233731,1.282530,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.483650,True,Device,0.001189,1.079058,-0.022647,-0.070007,0.011608,0.011938,0.997408,351.956300,1.243258,1.284039,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.494630,True,Device,0.001170,1.079040,-0.022647,-0.069912,0.011813,0.012003,0.997411,351.966900,1.266576,1.290016,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.506020,True,Device,0.001210,1.079014,-0.022632,-0.069937,0.011856,0.012005,0.997409,351.963900,1.271479,1.289838,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.517090,True,Device,0.001207,1.079007,-0.022637,-0.069994,0.011985,0.012062,0.997403,351.957100,1.285876,1.295296,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.528310,True,Device,0.001194,1.079009,-0.022648,-0.070067,0.012072,0.012144,0.997395,351.948600,1.295073,1.303995,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.539380,True,Device,0.001195,1.078999,-0.022644,-0.070194,0.012078,0.012275,0.997385,351.933800,1.294576,1.318913,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.550610,True,Device,0.001177,1.079026,-0.022652,-0.070235,0.012016,0.012361,0.997382,351.929100,1.286638,1.329334,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.561700,True,Device,0.001140,1.079050,-0.022659,-0.070312,0.011975,0.012390,0.997376,351.920300,1.281634,1.332970,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.572820,True,Device,0.001165,1.079011,-0.022648,-0.070435,0.011808,0.012398,0.997369,351.906300,1.262188,1.335097,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.583890,True,Device,0.001113,1.079041,-0.022657,-0.070457,0.011834,0.012378,0.997368,351.903700,1.265227,1.332595,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.594910,True,Device,0.001084,1.079060,-0.022675,-0.070440,0.011727,0.012376,0.997370,351.905800,1.253000,1.333238,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.606090,True,Device,0.001087,1.079066,-0.022687,-0.070378,0.011584,0.012406,0.997376,351.913100,1.236316,1.337908,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.617100,True,Device,0.001057,1.079083,-0.022712,-0.070489,0.011483,0.012611,0.997367,351.900300,1.222818,1.362322,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.628240,True,Device,0.001044,1.079127,-0.022724,-0.070546,0.011257,0.012687,0.997364,351.893900,1.196015,1.372893,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.639270,True,Device,0.001037,1.079141,-0.022704,-0.070683,0.011167,0.012493,0.997358,351.878500,1.187080,1.350990,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.650520,True,Device,0.001007,1.079175,-0.022716,-0.070782,0.011082,0.012257,0.997355,351.867600,1.179118,1.324343,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.661550,True,Device,0.000994,1.079199,-0.022725,-0.070842,0.011039,0.012166,0.997352,351.860800,1.174813,1.314169,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.672700,True,Device,0.000995,1.079195,-0.022716,-0.070912,0.011023,0.012162,0.997348,351.852800,1.172842,1.313784,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.683870,True,Device,0.001004,1.079224,-0.022721,-0.070890,0.011061,0.012205,0.997348,351.855300,1.176948,1.318405,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.694900,True,Device,0.000996,1.079230,-0.022733,-0.070890,0.011148,0.012306,0.997346,351.855100,1.186183,1.329371,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
46.705810,True,Device,0.001014,1.079193,-0.022739,-0.070852,0.011157,0.012335,0.997348,351.859400,1.186971,1.332694,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
