Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
22.151020,True,Device,0.005533,1.058444,-0.001445,-0.070847,-0.008994,-0.001598,0.997445,351.873400,358.974600,359.889300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.162230,True,Device,0.005566,1.058461,-0.001453,-0.071028,-0.008887,-0.002258,0.997432,351.852000,358.992400,359.812300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.173290,True,Device,0.005596,1.058470,-0.001484,-0.071048,-0.008708,-0.002407,0.997432,351.849500,359.014300,359.793600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.184310,True,Device,0.005640,1.058496,-0.001504,-0.071215,-0.008437,-0.002732,0.997422,351.830100,359.048300,359.754100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.195470,True,Device,0.005711,1.058556,-0.001515,-0.071397,-0.008124,-0.003060,0.997410,351.808900,359.087100,359.713800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.206560,True,Device,0.005793,1.058595,-0.001552,-0.071638,-0.007703,-0.003357,0.997395,351.781200,359.138200,359.676300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.217740,True,Device,0.005922,1.058645,-0.001597,-0.071665,-0.007041,-0.003731,0.997397,351.778000,359.217900,359.627500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.228910,True,Device,0.006037,1.058645,-0.001640,-0.071666,-0.006541,-0.003997,0.997399,351.777900,359.277800,359.592700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.239940,True,Device,0.006151,1.058619,-0.001741,-0.071534,-0.005901,-0.004212,0.997412,351.793200,359.353400,359.562500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.251010,True,Device,0.006267,1.058592,-0.001796,-0.071358,-0.005374,-0.004229,0.997427,351.813600,359.414400,359.556100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.262130,True,Device,0.006349,1.058569,-0.001857,-0.071177,-0.004950,-0.004112,0.997443,351.834700,359.462300,359.566000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.273130,True,Device,0.006422,1.058528,-0.001952,-0.071260,-0.004534,-0.003952,0.997440,351.825400,359.509000,359.581100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.284380,True,Device,0.006500,1.058513,-0.001974,-0.070949,-0.004254,-0.003778,0.997464,351.861200,359.539900,359.598800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.295350,True,Device,0.006528,1.058493,-0.001990,-0.070985,-0.004075,-0.003725,0.997462,351.857300,359.560100,359.603400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.306580,True,Device,0.006539,1.058459,-0.002031,-0.070828,-0.003818,-0.003582,0.997475,351.875400,359.588500,359.617800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.317670,True,Device,0.006557,1.058439,-0.002044,-0.070772,-0.003693,-0.003461,0.997480,351.881900,359.602000,359.630600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.328800,True,Device,0.006562,1.058437,-0.002049,-0.070662,-0.003622,-0.003441,0.997488,351.894700,359.610000,359.632300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.339940,True,Device,0.006531,1.058416,-0.002102,-0.070514,-0.003722,-0.003394,0.997498,351.911600,359.598000,359.638600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.350970,True,Device,0.006494,1.058382,-0.002130,-0.070319,-0.003872,-0.003413,0.997511,351.934000,359.580700,359.637500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.362110,True,Device,0.006432,1.058349,-0.002139,-0.069861,-0.003983,-0.003252,0.997544,351.986600,359.566400,359.656900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.373340,True,Device,0.006376,1.058313,-0.002184,-0.069828,-0.004254,-0.003116,0.997545,351.990400,359.534100,359.674700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.384380,True,Device,0.006314,1.058302,-0.002185,-0.069602,-0.004583,-0.003078,0.997560,352.016200,359.495800,359.681700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.395430,True,Device,0.006255,1.058291,-0.002178,-0.069396,-0.004925,-0.003118,0.997572,352.039700,359.456500,359.679600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.406590,True,Device,0.006179,1.058261,-0.002217,-0.069327,-0.005280,-0.003194,0.997575,352.047500,359.416200,359.673700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.417600,True,Device,0.006148,1.058254,-0.002200,-0.069332,-0.005554,-0.003323,0.997573,352.046800,359.385600,359.661000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.428820,True,Device,0.006099,1.058243,-0.002193,-0.069165,-0.005682,-0.003265,0.997584,352.066000,359.370300,359.668600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.439930,True,Device,0.006051,1.058223,-0.002232,-0.069272,-0.005913,-0.003230,0.997575,352.053700,359.343400,359.674600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.450970,True,Device,0.006010,1.058223,-0.002217,-0.069299,-0.005972,-0.003173,0.997573,352.050500,359.336200,359.681700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.462200,True,Device,0.005993,1.058235,-0.002208,-0.069170,-0.006069,-0.002951,0.997582,352.065500,359.323200,359.708000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.473240,True,Device,0.005958,1.058230,-0.002239,-0.069279,-0.006161,-0.002917,0.997574,352.053000,359.312300,359.712700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.484330,True,Device,0.005953,1.058238,-0.002241,-0.069241,-0.006170,-0.002818,0.997577,352.057400,359.310400,359.724200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.495510,True,Device,0.005950,1.058245,-0.002243,-0.069359,-0.006191,-0.002783,0.997569,352.043900,359.307800,359.728400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.506670,True,Device,0.005932,1.058264,-0.002281,-0.069226,-0.006148,-0.002725,0.997578,352.059100,359.312200,359.734700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.517750,True,Device,0.005930,1.058272,-0.002285,-0.069330,-0.006159,-0.002602,0.997571,352.047300,359.310000,359.749100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.528840,True,Device,0.005933,1.058298,-0.002293,-0.069423,-0.006233,-0.002483,0.997565,352.036700,359.300500,359.763500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.539920,True,Device,0.005880,1.058323,-0.002362,-0.069332,-0.006216,-0.002284,0.997572,352.047200,359.300800,359.786300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.550990,True,Device,0.005877,1.058342,-0.002351,-0.069473,-0.006299,-0.002250,0.997561,352.031100,359.291000,359.791000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.562210,True,Device,0.005869,1.058373,-0.002359,-0.069381,-0.006377,-0.002197,0.997568,352.041700,359.281600,359.797600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.573320,True,Device,0.005837,1.058361,-0.002400,-0.069456,-0.006470,-0.002122,0.997562,352.033100,359.270200,359.807100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.584320,True,Device,0.005821,1.058376,-0.002411,-0.069425,-0.006517,-0.002174,0.997564,352.036600,359.265200,359.801400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.595440,True,Device,0.005809,1.058374,-0.002433,-0.069447,-0.006615,-0.002125,0.997562,352.034100,359.253600,359.807900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.606570,True,Device,0.005776,1.058362,-0.002482,-0.069318,-0.006684,-0.002186,0.997570,352.048900,359.246100,359.801300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.617570,True,Device,0.005764,1.058358,-0.002512,-0.069289,-0.006636,-0.002193,0.997572,352.052200,359.251600,359.800100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.628800,True,Device,0.005756,1.058370,-0.002544,-0.069373,-0.006600,-0.002201,0.997567,352.042600,359.255900,359.799000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.640060,True,Device,0.005738,1.058394,-0.002623,-0.069404,-0.006557,-0.002173,0.997565,352.039000,359.260600,359.801800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.654020,True,Device,0.005743,1.058465,-0.002701,-0.069661,-0.006420,-0.002173,0.997548,352.009500,359.276400,359.800900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.665130,True,Device,0.005731,1.058509,-0.002757,-0.069892,-0.006261,-0.002102,0.997533,351.983100,359.294300,359.808000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.676180,True,Device,0.005734,1.058554,-0.002843,-0.070250,-0.006158,-0.002019,0.997509,351.942100,359.305500,359.817000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.687320,True,Device,0.005739,1.058595,-0.002910,-0.070620,-0.006052,-0.001867,0.997483,351.899600,359.316500,359.833900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.698560,True,Device,0.005746,1.058644,-0.002974,-0.070840,-0.006005,-0.001777,0.997468,351.874500,359.321200,359.844100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.709610,True,Device,0.005714,1.058668,-0.003096,-0.071065,-0.005955,-0.001631,0.997453,351.848700,359.325800,359.860700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.720660,True,Device,0.005703,1.058703,-0.003177,-0.071217,-0.005936,-0.001511,0.997442,351.831300,359.327000,359.874500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.731720,True,Device,0.005655,1.058735,-0.003294,-0.071285,-0.005919,-0.001551,0.997437,351.823500,359.329300,359.869800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.742920,True,Device,0.005626,1.058744,-0.003390,-0.071415,-0.005849,-0.001551,0.997428,351.808600,359.337400,359.869300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.754120,True,Device,0.005613,1.058782,-0.003480,-0.071335,-0.005845,-0.001430,0.997434,351.817800,359.336800,359.883100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.765140,True,Device,0.005585,1.058797,-0.003585,-0.071369,-0.005935,-0.001295,0.997432,351.814100,359.325400,359.899500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.776260,True,Device,0.005556,1.058825,-0.003681,-0.071452,-0.006106,-0.001260,0.997425,351.804500,359.305300,359.905000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.787340,True,Device,0.005524,1.058848,-0.003746,-0.071657,-0.006224,-0.001254,0.997409,351.780900,359.291700,359.906800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.798580,True,Device,0.005476,1.058867,-0.003822,-0.071626,-0.006332,-0.001214,0.997411,351.784500,359.278900,359.912400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.809830,True,Device,0.005448,1.058848,-0.003901,-0.071768,-0.006466,-0.000935,0.997400,351.768300,359.261000,359.945800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.820850,True,Device,0.005431,1.058884,-0.003941,-0.071620,-0.006694,-0.000959,0.997409,351.785400,359.234900,359.944700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.831920,True,Device,0.005382,1.058872,-0.003967,-0.071711,-0.006748,-0.000918,0.997402,351.775000,359.228300,359.950000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.843030,True,Device,0.005347,1.058887,-0.004004,-0.071815,-0.006925,-0.000853,0.997394,351.763100,359.207300,359.959000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.854220,True,Device,0.005329,1.058921,-0.004018,-0.071766,-0.007064,-0.000976,0.997396,351.768600,359.192300,359.946000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.865310,True,Device,0.005289,1.058916,-0.004061,-0.071903,-0.007152,-0.001117,0.997385,351.752700,359.183300,359.930600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.876370,True,Device,0.005259,1.058938,-0.004086,-0.071829,-0.007200,-0.001159,0.997390,351.761200,359.178100,359.926000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.887480,True,Device,0.005242,1.058961,-0.004099,-0.071935,-0.007237,-0.001173,0.997382,351.748900,359.173900,359.924800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.898420,True,Device,0.005219,1.058995,-0.004109,-0.071882,-0.007248,-0.001144,0.997386,351.755000,359.172500,359.928200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.909700,True,Device,0.005175,1.058988,-0.004136,-0.071925,-0.007260,-0.000944,0.997383,351.750300,359.169400,359.951400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.920650,True,Device,0.005161,1.058978,-0.004144,-0.071808,-0.007289,-0.000778,0.997392,351.763900,359.164700,359.970800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.931870,True,Device,0.005129,1.058953,-0.004181,-0.071634,-0.007308,-0.000535,0.997404,351.784100,359.160500,-0.001228,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.943050,True,Device,0.005094,1.058917,-0.004214,-0.071604,-0.007315,-0.000508,0.997406,351.787500,359.159500,0.001936,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.953990,True,Device,0.005089,1.058920,-0.004221,-0.071543,-0.007346,-0.000416,0.997410,351.794600,359.155100,0.012801,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.965100,True,Device,0.005061,1.058927,-0.004236,-0.071673,-0.007395,-0.000454,0.997401,351.779700,359.149700,0.008991,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.976210,True,Device,0.005047,1.058942,-0.004246,-0.071863,-0.007541,-0.000437,0.997386,351.757900,359.132700,0.012286,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.987430,True,Device,0.005020,1.058967,-0.004230,-0.072119,-0.007671,-0.000514,0.997366,351.728400,359.118400,0.004658,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.998490,True,Device,0.005005,1.058989,-0.004208,-0.072311,-0.007834,-0.000561,0.997351,351.706300,359.099900,0.000863,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.009670,True,Device,0.004958,1.058978,-0.004214,-0.072415,-0.008007,-0.000551,0.997342,351.694400,359.079800,0.003494,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.020750,True,Device,0.004942,1.058987,-0.004183,-0.072373,-0.008217,-0.000675,0.997344,351.699100,359.056500,359.990900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.031810,True,Device,0.004922,1.058977,-0.004183,-0.072263,-0.008373,-0.000768,0.997350,351.711500,359.039300,359.981300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.042970,True,Device,0.004881,1.058932,-0.004167,-0.072218,-0.008476,-0.000775,0.997353,351.716800,359.027500,359.981400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.054030,True,Device,0.004866,1.058920,-0.004130,-0.071894,-0.008587,-0.000773,0.997375,351.754000,359.014700,359.982200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.065170,True,Device,0.004844,1.058886,-0.004108,-0.071834,-0.008642,-0.000718,0.997379,351.760900,359.008000,359.989000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.076250,True,Device,0.004822,1.058884,-0.004106,-0.071836,-0.008760,-0.000543,0.997378,351.760900,358.992800,0.010177,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.087360,True,Device,0.004819,1.058905,-0.004028,-0.071873,-0.008729,-0.000440,0.997376,351.756700,358.995500,0.021870,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.098430,True,Device,0.004796,1.058912,-0.003984,-0.071968,-0.008690,-0.000427,0.997369,351.745800,358.999900,0.023137,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.109650,True,Device,0.004784,1.058933,-0.003890,-0.072054,-0.008604,-0.000369,0.997364,351.736000,359.009400,0.029143,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.120700,True,Device,0.004787,1.058945,-0.003795,-0.072083,-0.008483,-0.000430,0.997363,351.732600,359.023900,0.021150,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.131740,True,Device,0.004781,1.058930,-0.003753,-0.071957,-0.008406,-0.000416,0.997372,351.747100,359.032600,0.022033,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.142910,True,Device,0.004780,1.058917,-0.003662,-0.071906,-0.008342,-0.000245,0.997377,351.753100,359.038600,0.041214,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.154080,True,Device,0.004780,1.058898,-0.003566,-0.071825,-0.008321,-0.000155,0.997383,351.762500,359.040300,0.051342,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.165240,True,Device,0.004783,1.058883,-0.003480,-0.071730,-0.008298,-0.000044,0.997390,351.773500,359.042100,0.063798,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.176330,True,Device,0.004727,1.058816,-0.003448,-0.071580,-0.008282,-0.000033,0.997401,351.790800,359.043800,0.064777,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.187380,True,Device,0.004731,1.058791,-0.003368,-0.071390,-0.008371,0.000075,0.997413,351.812700,359.032700,0.077793,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.198560,True,Device,0.004680,1.058732,-0.003343,-0.071135,-0.008333,0.000078,0.997432,351.842000,359.037200,0.077601,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.209590,True,Device,0.004674,1.058688,-0.003261,-0.070992,-0.008414,0.000206,0.997441,351.858600,359.026700,0.092987,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.220810,True,Device,0.004666,1.058665,-0.003170,-0.070853,-0.008507,0.000262,0.997451,351.874600,359.015700,0.099959,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.231770,True,Device,0.004602,1.058626,-0.003152,-0.070718,-0.008514,0.000258,0.997460,351.890100,359.014900,0.099475,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.243000,True,Device,0.004582,1.058622,-0.003060,-0.070695,-0.008623,0.000284,0.997461,351.892800,359.002000,0.103320,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.253980,True,Device,0.004567,1.058622,-0.002969,-0.070600,-0.008704,0.000288,0.997467,351.903700,358.992700,0.104405,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.268750,True,Device,0.004514,1.058588,-0.002946,-0.070505,-0.008799,0.000263,0.997473,351.914600,358.982000,0.102139,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.279720,True,Device,0.004496,1.058570,-0.002879,-0.070473,-0.008849,0.000214,0.997474,351.918200,358.976600,0.096870,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.290820,True,Device,0.004498,1.058565,-0.002820,-0.070350,-0.008955,0.000167,0.997482,351.932300,358.964800,0.092170,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.301910,True,Device,0.004437,1.058540,-0.002838,-0.070290,-0.008949,0.000085,0.997487,351.939100,358.966200,0.082600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.313130,True,Device,0.004421,1.058536,-0.002787,-0.070304,-0.008910,0.000020,0.997486,351.937500,358.971200,0.074857,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.324280,True,Device,0.004425,1.058557,-0.002738,-0.070364,-0.008931,-0.000116,0.997481,351.930400,358.969800,0.059379,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.335280,True,Device,0.004383,1.058559,-0.002776,-0.070439,-0.008851,-0.000122,0.997477,351.921800,358.979100,0.058069,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.346310,True,Device,0.004381,1.058578,-0.002747,-0.070748,-0.008879,-0.000122,0.997455,351.886300,358.975800,0.058650,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.357530,True,Device,0.004377,1.058625,-0.002706,-0.070702,-0.008750,-0.000093,0.997459,351.891600,358.990400,0.060896,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.368650,True,Device,0.004354,1.058611,-0.002753,-0.070901,-0.008698,-0.000159,0.997445,351.868600,358.997000,0.053003,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.379820,True,Device,0.004351,1.058612,-0.002731,-0.071038,-0.008579,-0.000147,0.997437,351.852900,359.010600,0.053531,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.390910,True,Device,0.004353,1.058633,-0.002706,-0.071024,-0.008492,-0.000121,0.997438,351.854500,359.020400,0.055859,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.402040,True,Device,0.004321,1.058602,-0.002784,-0.071040,-0.008360,-0.000066,0.997438,351.852800,359.035200,0.061083,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.413060,True,Device,0.004329,1.058610,-0.002779,-0.070882,-0.008341,0.000021,0.997450,351.871100,359.036700,0.070852,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.424260,True,Device,0.004322,1.058595,-0.002783,-0.070839,-0.008288,0.000060,0.997453,351.875900,359.042500,0.074943,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.435290,True,Device,0.004298,1.058567,-0.002862,-0.070706,-0.008266,0.000060,0.997463,351.891200,359.045000,0.074599,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.446400,True,Device,0.004287,1.058559,-0.002879,-0.070628,-0.008275,0.000095,0.997468,351.900300,359.043800,0.078589,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.457470,True,Device,0.004258,1.058560,-0.002890,-0.070612,-0.008224,0.000139,0.997470,351.902100,359.049300,0.083311,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.468800,True,Device,0.004223,1.058560,-0.002983,-0.070521,-0.008293,0.000225,0.997476,351.912700,359.040600,0.093698,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.479860,True,Device,0.004202,1.058562,-0.003003,-0.070583,-0.008341,0.000254,0.997471,351.905600,359.034900,0.097521,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.490840,True,Device,0.004184,1.058570,-0.003027,-0.070716,-0.008409,0.000230,0.997461,351.890300,359.027200,0.095427,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.501920,True,Device,0.004169,1.058585,-0.003142,-0.070754,-0.008483,0.000351,0.997458,351.886000,359.017700,0.109963,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.513030,True,Device,0.004158,1.058592,-0.003156,-0.070920,-0.008465,0.000400,0.997446,351.867100,359.019300,0.115703,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.524220,True,Device,0.004144,1.058615,-0.003165,-0.071147,-0.008486,0.000461,0.997430,351.841000,359.016300,0.123087,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.535390,True,Device,0.004144,1.058618,-0.003260,-0.071328,-0.008482,0.000512,0.997417,351.820300,359.016300,0.129149,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.546420,True,Device,0.004142,1.058663,-0.003274,-0.071449,-0.008420,0.000524,0.997409,351.806400,359.023300,0.130108,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.557560,True,Device,0.004138,1.058698,-0.003288,-0.071633,-0.008377,0.000482,0.997396,351.785200,359.028700,0.125170,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.568730,True,Device,0.004129,1.058719,-0.003394,-0.071658,-0.008295,0.000306,0.997395,351.782100,359.039500,0.104137,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.579770,True,Device,0.004142,1.058762,-0.003422,-0.071860,-0.008123,0.000165,0.997382,351.758800,359.060500,0.086682,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.590840,True,Device,0.004161,1.058807,-0.003451,-0.071843,-0.008002,0.000210,0.997384,351.760800,359.074100,0.090800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.601880,True,Device,0.004156,1.058781,-0.003568,-0.072028,-0.007855,0.000277,0.997372,351.739600,359.090500,0.097531,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.613010,True,Device,0.004180,1.058819,-0.003603,-0.071906,-0.007747,0.000342,0.997381,351.753600,359.102400,0.103959,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.624210,True,Device,0.004191,1.058803,-0.003648,-0.072124,-0.007616,0.000547,0.997367,351.728800,359.115800,0.126799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.635450,True,Device,0.004180,1.058782,-0.003751,-0.072018,-0.007473,0.000666,0.997375,351.741000,359.131400,0.139181,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.646420,True,Device,0.004203,1.058774,-0.003789,-0.072046,-0.007368,0.000686,0.997374,351.737800,359.143300,0.140705,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.657520,True,Device,0.004213,1.058763,-0.003822,-0.072209,-0.007283,0.000696,0.997363,351.719100,359.153000,0.141336,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.668590,True,Device,0.004198,1.058752,-0.003924,-0.072170,-0.007230,0.000697,0.997366,351.723600,359.159100,0.140943,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.679720,True,Device,0.004203,1.058761,-0.003958,-0.072363,-0.007284,0.000820,0.997352,351.701500,359.151800,0.155806,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.690920,True,Device,0.004210,1.058794,-0.003976,-0.072479,-0.007354,0.000819,0.997343,351.688100,359.143700,0.156335,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.702070,True,Device,0.004182,1.058794,-0.004068,-0.072713,-0.007417,0.000887,0.997325,351.661300,359.135700,0.164864,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.713040,True,Device,0.004185,1.058843,-0.004084,-0.072815,-0.007527,0.000846,0.997317,351.649700,359.123400,0.161241,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
