Timestamp,PositionX,PositionY,PositionZ
2.118489,4.990000,0.978000,4.450000
2.152668,4.990000,0.978000,4.450000
2.186050,4.990000,0.978000,4.450000
2.219799,4.990000,0.978000,4.450000
2.253823,4.990000,0.978000,4.450000
2.288259,4.990000,0.978000,4.450000
2.322463,4.990000,0.978000,4.450000
2.355908,4.990000,0.978000,4.450000
2.389435,4.990000,0.978000,4.450000
2.422929,4.990000,0.978000,4.450000
2.456582,4.990000,0.978000,4.450000
2.491434,4.990000,0.978000,4.450000
2.525718,4.990000,0.978000,4.450000
2.559113,4.990000,0.978000,4.450000
2.593534,4.990000,0.978000,4.450000
2.627892,4.990000,0.978000,4.450000
2.662591,4.990000,0.978000,4.450000
2.696279,4.990000,0.978000,4.450000
2.730033,4.990000,0.978000,4.450000
2.764688,4.990000,0.978000,4.450000
2.798285,4.990000,0.978000,4.450000
2.831632,4.990000,0.978000,4.450000
2.865333,4.990000,0.978000,4.450000
2.899811,4.990000,0.978000,4.450000
2.934144,4.990000,0.978000,4.450000
2.968487,4.990000,0.978000,4.450000
3.002397,4.990000,0.978000,4.450000
3.036809,4.990000,0.978000,4.450000
3.070805,4.990000,0.978000,4.450000
3.104311,4.990000,0.978000,4.450000
3.138299,4.990000,0.978000,4.450000
3.171946,4.990000,0.978000,4.450000
3.206680,4.990000,0.978000,4.450000
3.240632,4.990000,0.978000,4.450000
3.274964,4.990000,0.978000,4.450000
3.309415,4.990000,0.978000,4.450000
3.343232,4.990000,0.978000,4.450000
3.377710,4.990000,0.978000,4.450000
3.412398,4.990000,0.978000,4.450000
3.446020,4.990000,0.978000,4.450000
3.479863,4.990000,0.978000,4.450000
3.513829,4.990000,0.978000,4.450000
3.561397,4.990000,0.978000,4.450000
3.594936,4.990000,0.978000,4.450000
3.628556,4.990000,0.978000,4.450000
3.662446,4.990000,0.978000,4.450000
3.697247,4.990000,0.978000,4.450000
3.731403,4.990000,0.978000,4.450000
3.765002,4.990000,0.978000,4.450000
3.798426,4.990000,0.978000,4.450000
3.839151,4.990000,0.978000,4.450000
3.873504,4.990000,0.978000,4.450000
3.906961,4.990000,0.978000,4.450000
3.940753,4.990000,0.978000,4.450000
3.974196,4.990000,0.978000,4.450000
4.008761,4.990000,0.978000,4.450000
4.043726,4.990000,0.978000,4.450000
4.078923,4.990000,0.978000,4.450000
4.112815,4.990000,0.978000,4.450000
4.146796,4.990000,0.978000,4.450000
4.181666,4.990000,0.978000,4.450000
4.216413,4.990000,0.978000,4.450000
4.251095,4.990000,0.978000,4.450000
4.286222,4.990000,0.978000,4.450000
4.321215,4.990000,0.978000,4.450000
4.355606,4.990000,0.978000,4.450000
4.390681,4.990000,0.978000,4.450000
4.424692,4.990000,0.978000,4.450000
4.459310,4.990000,0.978000,4.450000
4.497576,4.990000,0.978000,4.450000
4.531316,4.990000,0.978000,4.450000
4.565945,4.990000,0.978000,4.450000
4.600600,4.990000,0.978000,4.450000
4.635610,4.990000,0.978000,4.450000
4.670309,4.990000,0.978000,4.450000
4.704629,4.990000,0.978000,4.450000
4.740447,4.990000,0.978000,4.450000
4.777039,4.990000,0.978000,4.450000
4.811224,4.990000,0.978000,4.450000
4.846941,4.990000,0.978000,4.450000
4.883069,4.990000,0.978000,4.450000
4.917799,4.990000,0.978000,4.450000
4.952821,4.990000,0.978000,4.450000
4.987924,4.990000,0.978000,4.450000
5.023140,4.990000,0.978000,4.450000
5.056985,4.990000,0.978000,4.450000
5.090658,4.990000,0.978000,4.450000
5.125569,4.990000,0.978000,4.450000
5.160136,4.990000,0.978000,4.450000
5.195357,4.990000,0.978000,4.450000
5.229702,4.990000,0.978000,4.450000
5.263474,4.990000,0.978000,4.450000
5.298228,4.990000,0.978000,4.450000
5.333200,4.990000,0.978000,4.450000
5.366580,4.990000,0.978000,4.450000
5.399962,4.990000,0.978000,4.450000
5.433916,4.990000,0.978000,4.450000
5.467605,4.990000,0.978000,4.450000
5.501836,4.990000,0.978000,4.450000
5.539974,4.990000,0.978000,4.450000
5.574037,4.990000,0.978000,4.450000
5.608548,4.990000,0.978000,4.450000
5.642917,4.990000,0.978000,4.450000
5.676662,4.990000,0.978000,4.450000
5.710592,4.990000,0.978000,4.450000
5.748255,4.990000,0.978000,4.450000
5.782300,4.990000,0.978000,4.450000
5.817286,4.990000,0.978000,4.450000
5.851340,4.990000,0.978000,4.450000
5.886509,4.990000,0.978000,4.450000
5.920492,4.990000,0.978000,4.450000
5.955475,4.990000,0.978000,4.450000
5.990537,4.990000,0.978000,4.450000
6.024233,4.990000,0.978000,4.450000
6.059212,4.990000,0.978000,4.450000
6.093781,4.990000,0.978000,4.450000
6.127982,4.990000,0.978000,4.450000
6.163018,4.990000,0.978000,4.450000
6.197290,4.990000,0.978000,4.450000
6.231983,4.990000,0.978000,4.450000
6.265924,4.990000,0.978000,4.450000
6.300868,4.990000,0.978000,4.450000
6.335186,4.990000,0.978000,4.450000
6.373425,4.990000,0.978000,4.450000
6.407666,4.990000,0.978000,4.450000
