Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.830,True,3.725,True,0.467162,0.480202,True,3.309,True,0.450409,0.530813
0.841,True,3.725,True,0.467162,0.480202,True,3.309,True,0.457246,0.531788
0.852,True,3.725,True,0.467162,0.480202,True,3.309,True,0.457246,0.531788
0.863,True,3.725,True,0.472054,0.482168,True,3.309,True,0.457246,0.531788
0.874,True,3.725,True,0.472054,0.482168,True,3.504,True,0.459635,0.530765
0.886,True,3.725,True,0.472054,0.482168,True,3.504,True,0.459635,0.530765
0.897,True,3.725,True,0.472403,0.482958,True,3.504,True,0.459635,0.530765
0.908,True,3.725,True,0.472403,0.482958,True,3.504,True,0.458497,0.530943
0.919,True,3.725,True,0.472403,0.482958,True,3.504,True,0.458497,0.530943
0.930,True,3.725,True,0.472507,0.482759,True,3.504,True,0.458497,0.530943
0.941,True,3.725,True,0.472507,0.482759,True,3.504,True,0.458632,0.530846
0.952,True,3.725,True,0.472507,0.482759,True,3.504,True,0.458632,0.530846
0.963,True,3.725,True,0.472124,0.483015,True,3.504,True,0.458632,0.530846
0.974,True,3.725,True,0.472124,0.483015,True,3.504,True,0.458826,0.529593
0.986,True,3.725,True,0.472124,0.483015,True,3.504,True,0.458826,0.529593
0.997,True,3.725,True,0.472651,0.482677,True,3.504,True,0.458826,0.529593
1.008,True,3.725,True,0.472651,0.482677,True,3.504,True,0.459319,0.528462
1.019,True,3.725,True,0.472651,0.482677,True,3.504,True,0.459319,0.528462
1.030,True,3.725,True,0.472471,0.482865,True,3.504,True,0.459319,0.528462
1.042,True,3.725,True,0.472471,0.482865,True,3.504,True,0.458519,0.529449
1.052,True,3.725,True,0.472471,0.482865,True,3.504,True,0.458519,0.529449
1.063,True,3.725,True,0.472240,0.482674,True,3.504,True,0.458519,0.529449
1.074,True,3.725,True,0.472240,0.482674,True,3.504,True,0.458519,0.529449
1.086,True,3.725,True,0.472240,0.482674,True,3.504,True,0.454520,0.525589
1.099,True,3.725,True,0.472218,0.482539,True,3.504,True,0.454520,0.525589
1.107,True,3.725,True,0.472218,0.482539,True,3.504,True,0.454520,0.525589
1.119,True,3.725,True,0.472218,0.482539,True,3.504,True,0.460011,0.531040
1.130,True,3.725,True,0.472394,0.482500,True,3.504,True,0.460011,0.531040
1.142,True,3.725,True,0.472394,0.482500,True,3.504,True,0.460011,0.531040
1.154,True,3.725,True,0.472394,0.482500,True,3.504,True,0.458679,0.530615
1.163,True,3.725,True,0.472066,0.482432,True,3.504,True,0.458679,0.530615
1.175,True,3.725,True,0.472066,0.482432,True,3.504,True,0.458919,0.529980
1.186,True,3.725,True,0.472066,0.482432,True,3.504,True,0.458919,0.529980
1.197,True,3.725,True,0.472416,0.482696,True,3.504,True,0.458919,0.529980
1.208,True,3.725,True,0.472416,0.482696,True,3.504,True,0.458919,0.529980
1.224,True,3.725,True,0.471998,0.482646,True,3.504,True,0.458907,0.530283
1.234,True,3.725,True,0.471998,0.482646,True,3.504,True,0.458907,0.530283
1.245,True,3.725,True,0.471998,0.482646,True,3.504,True,0.456151,0.527080
1.256,True,3.725,True,0.471998,0.482646,True,3.504,True,0.456151,0.527080
1.268,True,3.725,True,0.472218,0.482605,True,3.504,True,0.456151,0.527080
1.279,True,3.725,True,0.472218,0.482605,True,3.504,True,0.461058,0.530916
1.290,True,3.725,True,0.472108,0.482322,True,3.504,True,0.461058,0.530916
1.301,True,3.725,True,0.472108,0.482322,True,3.504,True,0.461058,0.530916
1.312,True,3.725,True,0.472108,0.482322,True,3.504,True,0.460333,0.529483
1.323,True,3.725,True,0.472108,0.482322,True,3.504,True,0.460333,0.529483
1.334,True,3.725,True,0.471955,0.482616,True,3.504,True,0.460333,0.529483
1.345,True,3.725,True,0.471955,0.482616,True,3.504,True,0.459704,0.529255
1.356,True,3.725,True,0.472047,0.482634,True,3.504,True,0.459704,0.529255
1.368,True,3.725,True,0.472047,0.482634,True,3.504,True,0.459704,0.529255
1.379,True,3.725,True,0.472047,0.482634,True,3.504,True,0.459642,0.528392
1.390,True,3.725,True,0.472047,0.482634,True,3.504,True,0.459642,0.528392
1.401,True,3.423,True,0.471902,0.482630,True,3.504,True,0.459642,0.528392
1.412,True,3.423,True,0.471902,0.482630,True,3.504,True,0.458607,0.526762
1.423,True,3.423,True,0.471352,0.482686,True,3.504,True,0.458607,0.526762
1.434,True,3.423,True,0.471352,0.482686,True,3.504,True,0.458607,0.526762
1.445,True,3.423,True,0.471352,0.482686,True,3.504,True,0.459204,0.528787
1.456,True,3.423,True,0.471997,0.482318,True,3.504,True,0.459204,0.528787
1.468,True,3.423,True,0.471997,0.482318,True,3.504,True,0.459204,0.528787
1.479,True,3.423,True,0.471997,0.482318,True,3.504,True,0.459204,0.528787
1.490,True,3.423,True,0.471997,0.482318,True,3.504,True,0.458675,0.530164
1.501,True,3.423,True,0.471852,0.482139,True,3.504,True,0.458675,0.530164
1.512,True,3.423,True,0.471852,0.482139,True,3.504,True,0.458285,0.529024
1.523,True,3.423,True,0.471852,0.482139,True,3.504,True,0.458285,0.529024
1.534,True,3.423,True,0.472062,0.481820,True,3.504,True,0.458285,0.529024
1.545,True,3.423,True,0.472062,0.481820,True,3.504,True,0.458285,0.529024
1.556,True,3.423,True,0.472062,0.481820,True,3.504,True,0.460385,0.530692
1.567,True,3.423,True,0.471913,0.482219,True,3.504,True,0.460385,0.530692
1.578,True,3.423,True,0.471913,0.482219,True,3.504,True,0.460385,0.530692
1.590,True,3.423,True,0.471913,0.482219,True,3.504,True,0.459170,0.529107
1.601,True,3.423,True,0.471667,0.481854,True,3.504,True,0.459170,0.529107
1.612,True,3.423,True,0.471667,0.481854,True,3.504,True,0.458011,0.527729
1.623,True,3.423,True,0.471667,0.481854,True,3.504,True,0.458011,0.527729
1.634,True,3.423,True,0.472206,0.482163,True,3.504,True,0.458011,0.527729
1.645,True,3.423,True,0.472206,0.482163,True,3.504,True,0.458011,0.527729
1.656,True,3.423,True,0.472206,0.482163,True,3.504,True,0.458624,0.528026
1.668,True,3.423,True,0.472577,0.481768,True,3.504,True,0.458624,0.528026
1.679,True,3.423,True,0.472577,0.481768,True,3.504,True,0.458624,0.528026
1.690,True,3.423,True,0.472577,0.481768,True,3.504,True,0.459844,0.529419
1.701,True,3.423,True,0.472437,0.481931,True,3.504,True,0.459844,0.529419
1.712,True,3.423,True,0.472437,0.481931,True,3.504,True,0.458525,0.527567
1.724,True,3.423,True,0.472437,0.481931,True,3.504,True,0.458525,0.527567
1.735,True,3.423,True,0.472459,0.481830,True,3.504,True,0.458525,0.527567
1.747,True,3.423,True,0.472459,0.481830,True,3.504,True,0.459046,0.529037
1.757,True,3.423,True,0.472459,0.481830,True,3.504,True,0.459046,0.529037
1.768,True,3.423,True,0.472268,0.482232,True,3.504,True,0.459046,0.529037
1.780,True,3.423,True,0.472268,0.482232,True,3.504,True,0.459652,0.528217
1.791,True,3.423,True,0.472268,0.482232,True,3.504,True,0.459652,0.528217
1.802,True,3.423,True,0.472296,0.482111,True,3.504,True,0.459652,0.528217
1.813,True,3.423,True,0.472296,0.482111,True,3.504,True,0.459652,0.528217
1.824,True,3.423,True,0.472752,0.482213,True,3.504,True,0.458034,0.523851
1.835,True,3.423,True,0.472752,0.482213,True,3.504,True,0.458034,0.523851
1.846,True,3.423,True,0.472752,0.482213,True,3.504,True,0.458034,0.523851
1.857,True,3.423,True,0.472421,0.482175,True,3.504,True,0.460287,0.530159
1.868,True,3.423,True,0.472421,0.482175,True,3.504,True,0.460287,0.530159
1.880,True,3.423,True,0.472421,0.482175,True,3.504,True,0.460287,0.530159
1.890,True,3.423,True,0.472421,0.482175,True,3.473,True,0.459660,0.531221
1.902,True,3.423,True,0.472625,0.482137,True,3.473,True,0.459660,0.531221
1.913,True,3.423,True,0.472625,0.482137,True,3.473,True,0.459660,0.531221
1.924,True,3.423,True,0.472625,0.482137,True,3.473,True,0.460886,0.530673
1.935,True,3.423,True,0.473130,0.482351,True,3.473,True,0.460886,0.530673
1.946,True,3.423,True,0.473130,0.482351,True,3.473,True,0.460886,0.530673
1.957,True,3.423,True,0.473130,0.482351,True,3.473,True,0.458813,0.529885
1.968,True,3.423,True,0.473587,0.481985,True,3.473,True,0.458813,0.529885
1.979,True,3.423,True,0.473587,0.481985,True,3.473,True,0.458813,0.529885
1.994,True,3.423,True,0.473013,0.482230,True,3.473,True,0.459664,0.530333
2.013,True,3.423,True,0.473013,0.482230,True,3.473,True,0.459664,0.530333
2.024,True,3.423,True,0.473013,0.482230,True,3.473,True,0.458726,0.527088
2.035,True,3.423,True,0.473533,0.482347,True,3.473,True,0.458726,0.527088
2.046,True,3.423,True,0.473533,0.482347,True,3.473,True,0.458726,0.527088
2.057,True,3.423,True,0.473533,0.482347,True,3.473,True,0.460411,0.529660
2.068,True,3.423,True,0.473115,0.482262,True,3.473,True,0.460411,0.529660
2.079,True,3.423,True,0.473115,0.482262,True,3.473,True,0.460411,0.529660
2.091,True,3.423,True,0.473115,0.482262,True,3.473,True,0.459953,0.529203
2.102,True,3.423,True,0.472376,0.482189,True,3.473,True,0.459953,0.529203
2.113,True,3.423,True,0.472376,0.482189,True,3.473,True,0.459953,0.529203
2.124,True,3.423,True,0.472376,0.482189,True,3.473,True,0.459778,0.528405
2.135,True,3.423,True,0.472350,0.482394,True,3.473,True,0.459778,0.528405
2.146,True,3.423,True,0.472350,0.482394,True,3.473,True,0.459778,0.528405
2.157,True,3.423,True,0.472350,0.482394,True,3.473,True,0.458951,0.528140
2.168,True,3.423,True,0.472377,0.482484,True,3.473,True,0.458951,0.528140
2.179,True,3.423,True,0.472377,0.482484,True,3.473,True,0.458951,0.528140
2.191,True,3.423,True,0.472377,0.482484,True,3.473,True,0.458621,0.526255
2.202,True,3.423,True,0.471948,0.481628,True,3.473,True,0.458621,0.526255
2.213,True,3.423,True,0.471948,0.481628,True,3.473,True,0.458621,0.526255
2.224,True,3.423,True,0.471948,0.481628,True,3.473,True,0.457591,0.521176
2.235,True,3.423,True,0.471992,0.481380,True,3.473,True,0.457591,0.521176
2.246,True,3.423,True,0.471992,0.481380,True,3.473,True,0.457591,0.521176
2.257,True,3.423,True,0.471992,0.481380,True,3.473,True,0.460000,0.531112
2.269,True,3.423,True,0.471900,0.482009,True,3.473,True,0.460000,0.531112
2.280,True,3.423,True,0.471900,0.482009,True,3.473,True,0.460000,0.531112
2.291,True,3.423,True,0.471900,0.482009,True,3.473,True,0.459035,0.530143
2.302,True,3.423,True,0.471797,0.482247,True,3.473,True,0.459035,0.530143
2.313,True,3.423,True,0.471797,0.482247,True,3.473,True,0.459035,0.530143
2.324,True,3.423,True,0.471797,0.482247,True,3.473,True,0.460741,0.529566
2.335,True,3.423,True,0.471801,0.482872,True,3.473,True,0.460741,0.529566
2.346,True,3.423,True,0.471801,0.482872,True,3.473,True,0.460741,0.529566
2.357,True,3.423,True,0.471801,0.482872,True,3.473,True,0.459778,0.528826
2.369,True,3.423,True,0.471801,0.482872,True,3.473,True,0.459778,0.528826
2.380,True,3.423,True,0.471891,0.482471,True,3.473,True,0.459778,0.528826
2.391,True,3.423,True,0.471891,0.482471,True,3.473,True,0.457743,0.529494
2.402,True,3.423,True,0.471891,0.482471,True,3.473,True,0.457743,0.529494
2.413,True,3.335,True,0.471470,0.482686,True,3.473,True,0.457743,0.529494
2.424,True,3.335,True,0.471470,0.482686,True,3.473,True,0.460259,0.531279
2.435,True,3.335,True,0.471470,0.482686,True,3.473,True,0.460259,0.531279
2.446,True,3.335,True,0.471923,0.482906,True,3.473,True,0.460259,0.531279
2.457,True,3.335,True,0.471923,0.482906,True,3.473,True,0.461556,0.532085
2.468,True,3.335,True,0.471923,0.482906,True,3.473,True,0.461556,0.532085
2.480,True,3.335,True,0.471837,0.482517,True,3.473,True,0.461556,0.532085
2.491,True,3.335,True,0.471837,0.482517,True,3.473,True,0.458248,0.530898
2.502,True,3.335,True,0.471837,0.482517,True,3.473,True,0.458248,0.530898
2.513,True,3.335,True,0.471958,0.482645,True,3.473,True,0.458248,0.530898
2.524,True,3.335,True,0.471958,0.482645,True,3.473,True,0.459866,0.529517
2.535,True,3.335,True,0.471958,0.482645,True,3.473,True,0.459866,0.529517
2.546,True,3.335,True,0.472440,0.482764,True,3.473,True,0.459866,0.529517
2.557,True,3.335,True,0.472440,0.482764,True,3.473,True,0.458564,0.526963
2.569,True,3.335,True,0.472674,0.483089,True,3.473,True,0.458564,0.526963
2.580,True,3.335,True,0.472674,0.483089,True,3.473,True,0.458564,0.526963
2.591,True,3.335,True,0.472674,0.483089,True,3.473,True,0.459853,0.531014
2.602,True,3.335,True,0.471863,0.483153,True,3.473,True,0.459853,0.531014
2.613,True,3.335,True,0.471863,0.483153,True,3.473,True,0.459853,0.531014
2.624,True,3.335,True,0.471863,0.483153,True,3.473,True,0.459673,0.529713
2.635,True,3.335,True,0.471980,0.482153,True,3.473,True,0.459673,0.529713
2.646,True,3.335,True,0.471980,0.482153,True,3.473,True,0.459673,0.529713
2.657,True,3.335,True,0.471980,0.482153,True,3.473,True,0.460182,0.525087
2.668,True,3.335,True,0.471980,0.482153,True,3.473,True,0.460182,0.525087
2.680,True,3.335,True,0.471268,0.482968,True,3.473,True,0.460182,0.525087
2.691,True,3.335,True,0.471268,0.482968,True,3.473,True,0.458877,0.531634
2.702,True,3.335,True,0.471268,0.482968,True,3.473,True,0.458877,0.531634
2.713,True,3.335,True,0.472383,0.482303,True,3.473,True,0.458877,0.531634
2.725,True,3.335,True,0.472383,0.482303,True,3.473,True,0.460910,0.530998
2.736,True,3.335,True,0.472383,0.482303,True,3.473,True,0.460910,0.530998
2.751,True,3.335,True,0.472312,0.482310,True,3.473,True,0.460910,0.530998
2.762,True,3.335,True,0.472312,0.482310,True,3.473,True,0.461171,0.530687
2.773,True,3.335,True,0.472312,0.482310,True,3.473,True,0.461171,0.530687
2.784,True,3.335,True,0.472199,0.482421,True,3.473,True,0.461171,0.530687
2.795,True,3.335,True,0.472199,0.482421,True,3.473,True,0.460904,0.531650
2.806,True,3.335,True,0.472382,0.482930,True,3.473,True,0.460904,0.531650
2.817,True,3.335,True,0.472382,0.482930,True,3.473,True,0.460904,0.531650
2.829,True,3.335,True,0.472382,0.482930,True,3.473,True,0.460387,0.532782
2.840,True,3.335,True,0.472467,0.482666,True,3.473,True,0.460387,0.532782
2.851,True,3.335,True,0.472467,0.482666,True,3.473,True,0.460387,0.532782
2.862,True,3.335,True,0.472467,0.482666,True,3.473,True,0.460067,0.531784
2.873,True,3.335,True,0.471976,0.482954,True,3.473,True,0.460067,0.531784
2.884,True,3.335,True,0.471976,0.482954,True,3.473,True,0.460067,0.531784
2.895,True,3.335,True,0.471976,0.482954,True,3.473,True,0.460067,0.531784
2.906,True,3.423,True,0.471996,0.482889,True,3.204,True,0.459138,0.532021
2.917,True,3.423,True,0.471996,0.482889,True,3.204,True,0.459138,0.532021
2.928,True,3.423,True,0.471996,0.482889,True,3.204,True,0.459688,0.531538
2.940,True,3.423,True,0.472016,0.482662,True,3.204,True,0.459688,0.531538
2.951,True,3.423,True,0.472016,0.482662,True,3.204,True,0.459688,0.531538
2.962,True,3.423,True,0.472016,0.482662,True,3.204,True,0.458497,0.532306
2.973,True,3.423,True,0.472230,0.482655,True,3.204,True,0.458497,0.532306
2.984,True,3.423,True,0.472230,0.482655,True,3.204,True,0.458497,0.532306
2.995,True,3.423,True,0.472230,0.482655,True,3.204,True,0.459896,0.533769
3.006,True,3.423,True,0.472230,0.482655,True,3.204,True,0.459896,0.533769
3.017,True,3.423,True,0.472942,0.482646,True,3.204,True,0.459896,0.533769
3.028,True,3.423,True,0.472942,0.482646,True,3.204,True,0.460488,0.532766
3.039,True,3.423,True,0.472942,0.482646,True,3.204,True,0.460488,0.532766
3.051,True,3.423,True,0.472856,0.482576,True,3.204,True,0.460488,0.532766
3.062,True,3.423,True,0.472856,0.482576,True,3.204,True,0.460893,0.532861
3.073,True,3.423,True,0.472856,0.482576,True,3.204,True,0.460893,0.532861
3.084,True,3.423,True,0.472657,0.482650,True,3.204,True,0.460893,0.532861
3.095,True,3.423,True,0.472657,0.482650,True,3.204,True,0.461141,0.532531
3.106,True,3.423,True,0.472657,0.482650,True,3.204,True,0.461141,0.532531
3.117,True,3.423,True,0.472753,0.482595,True,3.204,True,0.461141,0.532531
3.128,True,3.423,True,0.472753,0.482595,True,3.204,True,0.460013,0.530436
3.140,True,3.423,True,0.472753,0.482595,True,3.204,True,0.460013,0.530436
3.151,True,3.380,True,0.472935,0.482572,True,3.204,True,0.460013,0.530436
3.162,True,3.380,True,0.472935,0.482572,True,3.204,True,0.458289,0.524616
3.173,True,3.380,True,0.472951,0.482707,True,3.204,True,0.458289,0.524616
3.184,True,3.380,True,0.472951,0.482707,True,3.204,True,0.458289,0.524616
3.195,True,3.380,True,0.472951,0.482707,True,3.204,True,0.461383,0.531453
3.206,True,3.380,True,0.472951,0.482707,True,3.204,True,0.461383,0.531453
3.218,True,3.380,True,0.472870,0.482369,True,3.204,True,0.461383,0.531453
3.229,True,3.380,True,0.472870,0.482369,True,3.204,True,0.460431,0.530954
3.240,True,3.380,True,0.472870,0.482369,True,3.204,True,0.460431,0.530954
3.251,True,3.380,True,0.472724,0.481839,True,3.204,True,0.460431,0.530954
3.262,True,3.380,True,0.472724,0.481839,True,3.204,True,0.460141,0.530889
3.273,True,3.380,True,0.473003,0.482576,True,3.204,True,0.460141,0.530889
3.284,True,3.380,True,0.473003,0.482576,True,3.204,True,0.460141,0.530889
3.295,True,3.380,True,0.473003,0.482576,True,3.204,True,0.458827,0.528461
3.306,True,3.380,True,0.472879,0.482679,True,3.204,True,0.458827,0.528461
3.318,True,3.380,True,0.472879,0.482679,True,3.204,True,0.458827,0.528461
3.329,True,3.380,True,0.472879,0.482679,True,3.204,True,0.457736,0.526542
3.340,True,3.380,True,0.472879,0.482679,True,3.204,True,0.457736,0.526542
3.351,True,3.380,True,0.471058,0.483415,True,3.204,True,0.457736,0.526542
3.362,True,3.380,True,0.471058,0.483415,True,3.204,True,0.460072,0.528639
3.373,True,3.380,True,0.471058,0.483415,True,3.204,True,0.460072,0.528639
3.384,True,3.380,True,0.470816,0.483993,True,3.204,True,0.460072,0.528639
3.395,True,3.380,True,0.470816,0.483993,True,3.204,True,0.460072,0.528639
3.407,True,3.380,True,0.470816,0.483993,True,3.204,True,0.461324,0.532767
3.418,True,3.380,True,0.470781,0.483842,True,3.204,True,0.461324,0.532767
3.429,True,3.380,True,0.470781,0.483842,True,3.204,True,0.459396,0.532693
3.440,True,3.380,True,0.470781,0.483842,True,3.204,True,0.459396,0.532693
3.451,True,3.380,True,0.470297,0.484010,True,3.204,True,0.459396,0.532693
3.462,True,3.380,True,0.470297,0.484010,True,3.204,True,0.461522,0.533931
3.473,True,3.380,True,0.470297,0.484010,True,3.204,True,0.461522,0.533931
3.484,True,3.380,True,0.470607,0.484281,True,3.204,True,0.461522,0.533931
3.495,True,3.380,True,0.470607,0.484281,True,3.204,True,0.461995,0.531527
3.506,True,3.380,True,0.470607,0.484281,True,3.204,True,0.461995,0.531527
3.517,True,3.380,True,0.470759,0.484094,True,3.204,True,0.461995,0.531527
3.528,True,3.380,True,0.470759,0.484094,True,3.204,True,0.461995,0.531527
3.539,True,3.380,True,0.470759,0.484094,True,3.204,True,0.460385,0.530615
3.551,True,3.380,True,0.471006,0.484498,True,3.204,True,0.460385,0.530615
3.562,True,3.380,True,0.471006,0.484498,True,3.204,True,0.460098,0.532948
3.573,True,3.380,True,0.471006,0.484498,True,3.204,True,0.460098,0.532948
3.584,True,3.380,True,0.470371,0.484341,True,3.204,True,0.460098,0.532948
3.595,True,3.380,True,0.470371,0.484341,True,3.204,True,0.460935,0.532595
3.606,True,3.380,True,0.470371,0.484341,True,3.204,True,0.460935,0.532595
3.617,True,3.380,True,0.470665,0.484274,True,3.204,True,0.460935,0.532595
3.628,True,3.380,True,0.470665,0.484274,True,3.204,True,0.462136,0.533557
3.639,True,3.380,True,0.470665,0.484274,True,3.204,True,0.462136,0.533557
3.651,True,3.380,True,0.470926,0.484011,True,3.204,True,0.462136,0.533557
3.662,True,3.380,True,0.470926,0.484011,True,3.204,True,0.462136,0.533557
3.673,True,3.423,True,0.471108,0.484097,True,3.270,True,0.462540,0.534372
3.684,True,3.423,True,0.471108,0.484097,True,3.270,True,0.462540,0.534372
3.695,True,3.423,True,0.471108,0.484097,True,3.270,True,0.460831,0.532101
3.706,True,3.423,True,0.471178,0.484287,True,3.270,True,0.460831,0.532101
3.717,True,3.423,True,0.471178,0.484287,True,3.270,True,0.460831,0.532101
3.728,True,3.423,True,0.471178,0.484287,True,3.270,True,0.460831,0.532101
3.740,True,3.423,True,0.471178,0.484287,True,3.270,True,0.461850,0.533101
3.751,True,3.423,True,0.471334,0.483853,True,3.270,True,0.461850,0.533101
3.762,True,3.423,True,0.471334,0.483853,True,3.270,True,0.461850,0.533101
3.773,True,3.423,True,0.471334,0.483853,True,3.270,True,0.460650,0.533588
3.784,True,3.423,True,0.471338,0.483722,True,3.270,True,0.460650,0.533588
3.795,True,3.423,True,0.471338,0.483722,True,3.270,True,0.460650,0.533588
3.806,True,3.423,True,0.471338,0.483722,True,3.270,True,0.461561,0.533366
3.817,True,3.423,True,0.471583,0.483848,True,3.270,True,0.461561,0.533366
3.828,True,3.423,True,0.471583,0.483848,True,3.270,True,0.461561,0.533366
3.839,True,3.423,True,0.471583,0.483848,True,3.270,True,0.460927,0.533906
