Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
4.117409,True,Device,0.003219,1.100673,-0.020162,-0.105332,-0.020591,-0.030205,0.993765,347.842900,357.973900,356.733900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.128590,True,Device,0.003239,1.100706,-0.020187,-0.105510,-0.020565,-0.030352,0.993742,347.822100,357.979300,356.716700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.139717,True,Device,0.003283,1.100737,-0.020196,-0.105633,-0.020510,-0.030356,0.993730,347.808200,357.986000,356.715700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.150772,True,Device,0.003309,1.100753,-0.020218,-0.105746,-0.020395,-0.030349,0.993721,347.795500,357.999700,356.715200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.162022,True,Device,0.003338,1.100773,-0.020235,-0.105770,-0.020326,-0.030274,0.993722,347.793100,358.006900,356.723200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.172928,True,Device,0.003397,1.100749,-0.020243,-0.105793,-0.020318,-0.030232,0.993721,347.790600,358.007400,356.728000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.184059,True,Device,0.003438,1.100738,-0.020262,-0.105631,-0.020208,-0.030226,0.993741,347.809600,358.019700,356.727100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.195244,True,Device,0.003480,1.100714,-0.020282,-0.105574,-0.020032,-0.030364,0.993746,347.816500,358.041700,356.708700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.206352,True,Device,0.003535,1.100671,-0.020267,-0.105495,-0.019801,-0.030422,0.993757,347.826200,358.069200,356.699000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.217495,True,Device,0.003601,1.100652,-0.020284,-0.105377,-0.019780,-0.030484,0.993768,347.839700,358.072100,356.691300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.228718,True,Device,0.003653,1.100627,-0.020300,-0.105367,-0.019687,-0.030573,0.993768,347.841100,358.083900,356.679800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.239834,True,Device,0.003707,1.100600,-0.020289,-0.105285,-0.019607,-0.030654,0.993776,347.850600,358.093900,356.669300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.250919,True,Device,0.003755,1.100594,-0.020292,-0.105336,-0.019537,-0.030733,0.993770,347.844800,358.103300,356.659300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.261906,True,Device,0.003784,1.100601,-0.020295,-0.105339,-0.019468,-0.030815,0.993768,347.844600,358.112400,356.648900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.272999,True,Device,0.003802,1.100597,-0.020286,-0.105410,-0.019442,-0.030906,0.993758,347.836300,358.116700,356.638100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.284344,True,Device,0.003843,1.100638,-0.020289,-0.105278,-0.019507,-0.031115,0.993765,347.850900,358.111300,356.614300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.295265,True,Device,0.003844,1.100602,-0.020289,-0.105409,-0.019412,-0.031028,0.993755,347.836300,358.121700,356.623400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.306293,True,Device,0.003817,1.100602,-0.020269,-0.105277,-0.019377,-0.031001,0.993771,347.851700,358.125100,356.625900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.317539,True,Device,0.003815,1.100592,-0.020269,-0.105280,-0.019346,-0.031013,0.993771,347.851300,358.128800,356.624200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.328724,True,Device,0.003810,1.100599,-0.020265,-0.105102,-0.019349,-0.030972,0.993791,347.872000,358.127400,356.628800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.340023,True,Device,0.003783,1.100589,-0.020254,-0.105038,-0.019379,-0.030905,0.993799,347.879400,358.122900,356.636900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.350792,True,Device,0.003773,1.100571,-0.020246,-0.105066,-0.019372,-0.030865,0.993797,347.876200,358.123400,356.641500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.362064,True,Device,0.003769,1.100581,-0.020242,-0.105032,-0.019474,-0.030869,0.993799,347.879800,358.111400,356.642300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.372997,True,Device,0.003741,1.100594,-0.020209,-0.105015,-0.019493,-0.030820,0.993802,347.881700,358.108500,356.648200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.384132,True,Device,0.003721,1.100590,-0.020206,-0.105047,-0.019568,-0.030771,0.993799,347.877900,358.099300,356.654900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.395348,True,Device,0.003691,1.100598,-0.020196,-0.105179,-0.019590,-0.030792,0.993783,347.862500,358.097400,356.652900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.406345,True,Device,0.003694,1.100570,-0.020194,-0.105179,-0.019722,-0.030696,0.993784,347.862400,358.080700,356.665700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.417492,True,Device,0.003676,1.100586,-0.020191,-0.105108,-0.019843,-0.030731,0.993788,347.870100,358.066900,356.663000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.428680,True,Device,0.003645,1.100592,-0.020193,-0.105127,-0.019907,-0.030697,0.993786,347.867700,358.059100,356.667800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.439754,True,Device,0.003620,1.100610,-0.020166,-0.105141,-0.019953,-0.030633,0.993785,347.866100,358.052900,356.675800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.450844,True,Device,0.003597,1.100616,-0.020167,-0.105246,-0.020025,-0.030599,0.993774,347.853800,358.044500,356.680800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.461910,True,Device,0.003581,1.100627,-0.020172,-0.105267,-0.020154,-0.030523,0.993771,347.851200,358.028500,356.691300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.473095,True,Device,0.003568,1.100623,-0.020128,-0.105348,-0.020158,-0.030556,0.993762,347.841700,358.028700,356.687600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.484200,True,Device,0.003548,1.100663,-0.020118,-0.105295,-0.020161,-0.030454,0.993770,347.848000,358.027000,356.699500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.495338,True,Device,0.003543,1.100662,-0.020117,-0.105290,-0.020195,-0.030288,0.993775,347.848800,358.020900,356.719200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.506451,True,Device,0.003546,1.100617,-0.020085,-0.105337,-0.020249,-0.030197,0.993772,347.843400,358.013700,356.730600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.517426,True,Device,0.003541,1.100632,-0.020078,-0.105231,-0.020252,-0.030255,0.993781,347.855500,358.013700,356.723700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.528759,True,Device,0.003564,1.100630,-0.020097,-0.105079,-0.020353,-0.030267,0.993795,347.872600,358.001600,356.723300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.539894,True,Device,0.003577,1.100606,-0.020078,-0.104872,-0.020427,-0.030671,0.993803,347.895400,357.997400,356.676900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.550930,True,Device,0.003574,1.100584,-0.020083,-0.104739,-0.020291,-0.031127,0.993805,347.910200,358.018500,356.621900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.561974,True,Device,0.003594,1.100565,-0.020097,-0.104762,-0.020127,-0.031494,0.993795,347.907400,358.042200,356.577100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.573051,True,Device,0.003604,1.100540,-0.020061,-0.104598,-0.019978,-0.031249,0.993823,347.927300,358.056000,356.603700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.584122,True,Device,0.003613,1.100495,-0.020076,-0.104572,-0.019855,-0.030986,0.993836,347.931300,358.067000,356.632700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.595371,True,Device,0.003621,1.100473,-0.020105,-0.104396,-0.019741,-0.030812,0.993863,347.952300,358.077600,356.651500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.606274,True,Device,0.003623,1.100452,-0.020086,-0.104192,-0.019649,-0.030640,0.993891,347.976400,358.085700,356.670100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.617413,True,Device,0.003633,1.100414,-0.020119,-0.104053,-0.019548,-0.030565,0.993910,347.992800,358.096000,356.677400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.628727,True,Device,0.003633,1.100379,-0.020173,-0.103877,-0.019398,-0.030540,0.993932,348.013600,358.112700,356.678300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.639793,True,Device,0.003633,1.100362,-0.020168,-0.103960,-0.019369,-0.030558,0.993923,348.004200,358.116500,356.675900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.650921,True,Device,0.003626,1.100363,-0.020196,-0.104040,-0.019343,-0.030462,0.993918,347.995200,358.118600,356.687000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.661953,True,Device,0.003601,1.100386,-0.020238,-0.104251,-0.019397,-0.030444,0.993896,347.970800,358.112800,356.689900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.673058,True,Device,0.003585,1.100397,-0.020225,-0.104481,-0.019555,-0.030346,0.993872,347.943900,358.093900,356.703600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.684113,True,Device,0.003576,1.100431,-0.020273,-0.104668,-0.019764,-0.030366,0.993847,347.921800,358.070300,356.704000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.695362,True,Device,0.003571,1.100455,-0.020317,-0.104721,-0.019851,-0.030421,0.993838,347.915200,358.061000,356.698800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.706310,True,Device,0.003567,1.100488,-0.020293,-0.104808,-0.020019,-0.030577,0.993821,347.904300,358.043600,356.682800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.717438,True,Device,0.003554,1.100517,-0.020331,-0.104840,-0.020055,-0.030721,0.993812,347.900200,358.041300,356.666500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.728729,True,Device,0.003569,1.100545,-0.020385,-0.104906,-0.020186,-0.030783,0.993801,347.892100,358.026900,356.660900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.739822,True,Device,0.003570,1.100570,-0.020374,-0.104924,-0.020190,-0.030588,0.993805,347.890400,358.024100,356.683700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.750931,True,Device,0.003592,1.100600,-0.020420,-0.105002,-0.020210,-0.030422,0.993801,347.881600,358.020000,356.703400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.762001,True,Device,0.003600,1.100630,-0.020453,-0.105083,-0.020230,-0.030451,0.993791,347.872200,358.018300,356.700400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.773178,True,Device,0.003615,1.100655,-0.020431,-0.105150,-0.020239,-0.030671,0.993777,347.864000,358.020100,356.675000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.784180,True,Device,0.003658,1.100684,-0.020465,-0.105207,-0.020234,-0.030812,0.993767,347.857200,358.022600,356.658600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.795216,True,Device,0.003695,1.100696,-0.020501,-0.105392,-0.020069,-0.030774,0.993752,347.836500,358.042000,356.661100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.806469,True,Device,0.003734,1.100691,-0.020485,-0.105491,-0.019989,-0.030708,0.993745,347.825500,358.050800,356.668000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.817680,True,Device,0.003775,1.100705,-0.020515,-0.105493,-0.019924,-0.030644,0.993748,347.825600,358.057500,356.674700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.828838,True,Device,0.003822,1.100695,-0.020550,-0.105521,-0.019812,-0.030638,0.993748,347.822800,358.070600,356.674000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.839920,True,Device,0.003860,1.100680,-0.020511,-0.105432,-0.019788,-0.030695,0.993756,347.833000,358.073800,356.667000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.851025,True,Device,0.003928,1.100661,-0.020558,-0.105443,-0.019637,-0.030879,0.993752,347.831900,358.093800,356.643600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.861961,True,Device,0.003969,1.100646,-0.020585,-0.105394,-0.019540,-0.030932,0.993757,347.837700,358.105500,356.636100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.873058,True,Device,0.004035,1.100624,-0.020553,-0.105331,-0.019401,-0.031146,0.993760,347.845000,358.124200,356.609400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.884109,True,Device,0.004098,1.100599,-0.020587,-0.105351,-0.019308,-0.031234,0.993757,347.842900,358.136300,356.598100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.895386,True,Device,0.004169,1.100596,-0.020607,-0.105262,-0.019280,-0.031321,0.993764,347.853100,358.140400,356.587400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.906334,True,Device,0.004222,1.100580,-0.020571,-0.105198,-0.019203,-0.031430,0.993769,347.860600,358.150500,356.573700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.917423,True,Device,0.004269,1.100565,-0.020586,-0.105095,-0.019044,-0.031483,0.993781,347.872900,358.169300,356.565400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.928638,True,Device,0.004324,1.100553,-0.020610,-0.105095,-0.018997,-0.031648,0.993777,347.872700,358.176800,356.545600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.939728,True,Device,0.004336,1.100548,-0.020561,-0.105037,-0.018928,-0.031759,0.993781,347.879400,358.186000,356.531800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.950760,True,Device,0.004361,1.100544,-0.020553,-0.104954,-0.018765,-0.031674,0.993795,347.889700,358.203700,356.539600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.961864,True,Device,0.004396,1.100568,-0.020568,-0.105040,-0.018707,-0.031871,0.993781,347.879600,358.213200,356.516000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.973087,True,Device,0.004416,1.100588,-0.020544,-0.105093,-0.018640,-0.031869,0.993777,347.873800,358.221100,356.515500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.984116,True,Device,0.004452,1.100601,-0.020551,-0.105128,-0.018662,-0.031923,0.993771,347.869600,358.219300,356.509400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
4.995323,True,Device,0.004466,1.100613,-0.020561,-0.105160,-0.018638,-0.031972,0.993766,347.865800,358.222800,356.503500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.006413,True,Device,0.004519,1.100592,-0.020511,-0.105079,-0.018640,-0.031943,0.993776,347.875200,358.222000,356.506800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.017593,True,Device,0.004544,1.100591,-0.020522,-0.105158,-0.018610,-0.032000,0.993766,347.866200,358.226500,356.499900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.028618,True,Device,0.004541,1.100591,-0.020527,-0.105121,-0.018539,-0.031951,0.993773,347.870700,358.234000,356.504600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.039921,True,Device,0.004583,1.100587,-0.020496,-0.105136,-0.018611,-0.031973,0.993770,347.868800,358.226000,356.503000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.050930,True,Device,0.004596,1.100602,-0.020498,-0.105109,-0.018623,-0.031989,0.993772,347.871800,358.224700,356.501300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.062031,True,Device,0.004591,1.100600,-0.020505,-0.105208,-0.018561,-0.032005,0.993762,347.860600,358.232300,356.498700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.073009,True,Device,0.004598,1.100605,-0.020477,-0.105219,-0.018624,-0.031940,0.993762,347.859200,358.224300,356.507100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.084133,True,Device,0.004591,1.100632,-0.020470,-0.105183,-0.018584,-0.031923,0.993767,347.863500,358.228600,356.508500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.095310,True,Device,0.004599,1.100649,-0.020484,-0.105253,-0.018610,-0.031955,0.993758,347.855300,358.226300,356.505200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.106342,True,Device,0.004593,1.100655,-0.020449,-0.105412,-0.018618,-0.031950,0.993741,347.836900,358.225700,356.506100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.117489,True,Device,0.004591,1.100666,-0.020439,-0.105336,-0.018665,-0.031987,0.993747,347.845500,358.220400,356.502200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.128635,True,Device,0.004579,1.100689,-0.020441,-0.105275,-0.018599,-0.031931,0.993756,347.852900,358.227200,356.507900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.139618,True,Device,0.004593,1.100677,-0.020396,-0.105246,-0.018579,-0.031712,0.993767,347.856600,358.226800,356.533200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.150852,True,Device,0.004583,1.100628,-0.020374,-0.105272,-0.018567,-0.031555,0.993769,347.854000,358.226300,356.551400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.162033,True,Device,0.004585,1.100626,-0.020356,-0.105167,-0.018612,-0.031549,0.993780,347.865900,358.220600,356.552500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.172981,True,Device,0.004600,1.100630,-0.020312,-0.105049,-0.018593,-0.031525,0.993793,347.879600,358.222300,356.554900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.184227,True,Device,0.004614,1.100598,-0.020291,-0.104852,-0.018640,-0.031643,0.993810,347.901900,358.217600,356.541500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.195274,True,Device,0.004596,1.100564,-0.020268,-0.104603,-0.018524,-0.031867,0.993831,347.930700,358.233100,356.513700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.206333,True,Device,0.004615,1.100565,-0.020233,-0.104668,-0.018549,-0.032126,0.993815,347.922600,358.233600,356.483900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.217464,True,Device,0.004605,1.100582,-0.020213,-0.104700,-0.018455,-0.032235,0.993810,347.919000,358.246000,356.470100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.228565,True,Device,0.004605,1.100608,-0.020206,-0.104685,-0.018564,-0.032025,0.993816,347.920700,358.230600,356.495900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.239857,True,Device,0.004586,1.100594,-0.020193,-0.104686,-0.018525,-0.031901,0.993821,347.921000,358.233600,356.509900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.254612,True,Device,0.004548,1.100578,-0.020192,-0.104592,-0.018514,-0.031762,0.993836,347.932100,358.232900,356.525800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.265846,True,Device,0.004532,1.100560,-0.020209,-0.104503,-0.018551,-0.031724,0.993845,347.942300,358.227800,356.530600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.276928,True,Device,0.004482,1.100524,-0.020185,-0.104491,-0.018477,-0.031690,0.993849,347.944000,358.235900,356.533700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.287872,True,Device,0.004462,1.100513,-0.020204,-0.104517,-0.018570,-0.031606,0.993847,347.940800,358.224200,356.544600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.299046,True,Device,0.004417,1.100520,-0.020213,-0.104598,-0.018643,-0.031572,0.993839,347.931300,358.215600,356.549500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.310154,True,Device,0.004367,1.100503,-0.020223,-0.104689,-0.018791,-0.031484,0.993829,347.920400,358.197500,356.561700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.321346,True,Device,0.004329,1.100502,-0.020243,-0.104773,-0.018906,-0.031510,0.993817,347.910300,358.184700,356.560300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.332352,True,Device,0.004301,1.100505,-0.020263,-0.104785,-0.018984,-0.031436,0.993817,347.908800,358.174700,356.569900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.343605,True,Device,0.004288,1.100503,-0.020260,-0.104723,-0.019129,-0.031443,0.993820,347.915500,358.157800,356.570700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.354649,True,Device,0.004261,1.100512,-0.020290,-0.104795,-0.019183,-0.031552,0.993808,347.906800,358.153000,356.558700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.365616,True,Device,0.004232,1.100530,-0.020307,-0.104855,-0.019159,-0.031590,0.993801,347.899900,358.156400,356.554100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.376839,True,Device,0.004224,1.100531,-0.020303,-0.104937,-0.019194,-0.031504,0.993794,347.890500,358.151600,356.564700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.387878,True,Device,0.004198,1.100584,-0.020312,-0.105036,-0.019132,-0.031345,0.993790,347.879600,358.157200,356.582500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.398926,True,Device,0.004203,1.100613,-0.020345,-0.105146,-0.019230,-0.031174,0.993782,347.866900,358.143900,356.603900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.410168,True,Device,0.004166,1.100651,-0.020334,-0.105192,-0.019271,-0.031300,0.993772,347.861200,358.140800,356.589700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.421082,True,Device,0.004158,1.100695,-0.020358,-0.105244,-0.019275,-0.031480,0.993761,347.854900,358.142800,356.568800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.432522,True,Device,0.004159,1.100728,-0.020378,-0.105398,-0.019198,-0.031558,0.993744,347.837300,358.153200,356.558900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.443428,True,Device,0.004134,1.100748,-0.020366,-0.105495,-0.019146,-0.031490,0.993737,347.826400,358.158800,356.566400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.454433,True,Device,0.004127,1.100748,-0.020383,-0.105635,-0.019135,-0.031390,0.993725,347.810500,358.159100,356.578000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.465816,True,Device,0.004123,1.100753,-0.020395,-0.105615,-0.019137,-0.031247,0.993732,347.813000,358.157200,356.594700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.476864,True,Device,0.004114,1.100723,-0.020386,-0.105661,-0.019065,-0.031189,0.993730,347.808100,358.164900,356.600600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.487835,True,Device,0.004128,1.100701,-0.020413,-0.105620,-0.019065,-0.031079,0.993738,347.813000,358.163500,356.613500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.499088,True,Device,0.004161,1.100679,-0.020407,-0.105608,-0.019060,-0.031246,0.993734,347.814200,358.166100,356.593900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.510181,True,Device,0.004187,1.100675,-0.020399,-0.105579,-0.019020,-0.031353,0.993735,347.817400,358.172000,356.580800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.521118,True,Device,0.004204,1.100665,-0.020418,-0.105615,-0.019014,-0.031382,0.993730,347.813300,358.173200,356.577500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.532314,True,Device,0.004218,1.100668,-0.020424,-0.105587,-0.019026,-0.031456,0.993730,347.816300,358.172600,356.568900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.543476,True,Device,0.004236,1.100668,-0.020424,-0.105626,-0.018996,-0.031554,0.993724,347.811700,358.177400,356.557200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.554455,True,Device,0.004252,1.100666,-0.020440,-0.105666,-0.019009,-0.031625,0.993717,347.807000,358.177000,356.549100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.565624,True,Device,0.004272,1.100667,-0.020430,-0.105727,-0.018994,-0.031718,0.993708,347.799800,358.180000,356.538100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.576794,True,Device,0.004296,1.100671,-0.020429,-0.105709,-0.018997,-0.031781,0.993708,347.801800,358.180400,356.530800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.587799,True,Device,0.004318,1.100673,-0.020442,-0.105642,-0.018983,-0.031860,0.993712,347.809400,358.182800,356.521400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.599056,True,Device,0.004322,1.100657,-0.020441,-0.105651,-0.018906,-0.031810,0.993715,347.808700,358.191200,356.526300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.610092,True,Device,0.004339,1.100653,-0.020443,-0.105651,-0.018879,-0.031838,0.993714,347.808800,358.194700,356.522600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.621235,True,Device,0.004349,1.100657,-0.020450,-0.105582,-0.018854,-0.031797,0.993723,347.816900,358.196800,356.527100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.632488,True,Device,0.004355,1.100644,-0.020448,-0.105626,-0.018846,-0.031773,0.993720,347.811800,358.197600,356.529700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.643459,True,Device,0.004358,1.100635,-0.020426,-0.105652,-0.018791,-0.031768,0.993718,347.809000,358.204100,356.529700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.654427,True,Device,0.004368,1.100644,-0.020414,-0.105703,-0.018756,-0.031798,0.993712,347.803300,358.208700,356.525800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.665726,True,Device,0.004391,1.100649,-0.020413,-0.105791,-0.018770,-0.031905,0.993699,347.792900,358.208700,356.513600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
5.676777,True,Device,0.004407,1.100654,-0.020396,-0.105795,-0.018737,-0.031835,0.993702,347.792600,358.211600,356.521400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
