Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.765,True,2.847,True,0.468517,0.467302,True,2.633,True,0.506045,0.516046
0.776,True,2.856,True,0.468660,0.467307,True,2.618,True,0.505912,0.516285
0.787,True,2.851,True,0.468717,0.467211,True,2.610,True,0.505912,0.516285
0.798,True,2.848,True,0.468717,0.467211,True,2.609,True,0.506098,0.516240
0.810,True,2.850,True,0.468536,0.467261,True,2.610,True,0.505863,0.516041
0.820,True,2.850,True,0.468710,0.467367,True,2.612,True,0.505863,0.516041
0.831,True,2.852,True,0.468710,0.467367,True,2.624,True,0.506009,0.515988
0.843,True,2.846,True,0.468832,0.467189,True,2.619,True,0.506034,0.516131
0.854,True,2.837,True,0.468623,0.467285,True,2.606,True,0.506034,0.516131
0.865,True,2.830,True,0.468623,0.467285,True,2.604,True,0.505984,0.515997
0.876,True,2.833,True,0.468960,0.467150,True,2.605,True,0.506168,0.516086
0.887,True,2.838,True,0.468772,0.467349,True,2.609,True,0.506168,0.516086
0.898,True,2.838,True,0.468780,0.467279,True,2.639,True,0.505697,0.516054
0.909,True,2.833,True,0.468780,0.467279,True,2.640,True,0.506294,0.516089
0.920,True,2.828,True,0.468780,0.467279,True,2.639,True,0.506294,0.516089
0.931,True,2.818,True,0.468650,0.467310,True,2.600,True,0.506167,0.516037
0.943,True,2.818,True,0.468650,0.467310,True,2.600,True,0.506167,0.516037
0.954,True,2.815,True,0.468650,0.467310,True,2.584,True,0.506196,0.516230
0.965,True,2.811,True,0.468685,0.467328,True,2.564,True,0.506044,0.516182
0.976,True,2.812,True,0.468733,0.467318,True,2.564,True,0.506044,0.516182
0.987,True,2.815,True,0.468751,0.467077,True,2.571,True,0.506103,0.516170
0.998,True,2.813,True,0.468579,0.467139,True,2.597,True,0.505774,0.516123
1.009,True,2.810,True,0.468579,0.467139,True,2.592,True,0.505895,0.516245
1.020,True,2.813,True,0.468707,0.467325,True,2.586,True,0.505895,0.516245
1.031,True,2.815,True,0.468676,0.467361,True,2.574,True,0.505925,0.516360
1.042,True,2.815,True,0.468676,0.467361,True,2.568,True,0.505971,0.516372
1.053,True,2.813,True,0.468695,0.467308,True,2.565,True,0.505971,0.516372
1.064,True,2.810,True,0.468526,0.467191,True,2.599,True,0.505902,0.516605
1.076,True,2.808,True,0.468526,0.467191,True,2.601,True,0.505882,0.516376
1.087,True,2.807,True,0.468526,0.467191,True,2.602,True,0.505882,0.516376
1.098,True,2.803,True,0.468841,0.467212,True,2.585,True,0.506018,0.516349
1.109,True,2.806,True,0.468841,0.467212,True,2.580,True,0.506041,0.516241
1.120,True,2.809,True,0.468841,0.467212,True,2.575,True,0.506041,0.516241
1.131,True,2.806,True,0.468677,0.467268,True,2.576,True,0.505953,0.516267
1.143,True,2.806,True,0.468694,0.467327,True,2.577,True,0.505953,0.516267
1.154,True,2.812,True,0.468633,0.467318,True,2.607,True,0.506079,0.516102
1.165,True,2.819,True,0.468633,0.467318,True,2.605,True,0.506203,0.516023
1.176,True,2.818,True,0.468978,0.467012,True,2.602,True,0.506203,0.516023
1.187,True,2.815,True,0.468944,0.467231,True,2.604,True,0.505956,0.516115
1.198,True,2.812,True,0.468944,0.467231,True,2.618,True,0.505677,0.515842
1.209,True,2.809,True,0.468764,0.467328,True,2.631,True,0.505677,0.515842
1.220,True,2.805,True,0.468722,0.467076,True,2.634,True,0.505811,0.515858
1.231,True,2.804,True,0.468722,0.467076,True,2.642,True,0.505706,0.515983
1.243,True,2.806,True,0.468854,0.467268,True,2.648,True,0.505706,0.515983
1.254,True,2.811,True,0.468876,0.467187,True,2.632,True,0.505918,0.515963
1.265,True,2.814,True,0.468876,0.467187,True,2.632,True,0.505939,0.515944
1.276,True,2.823,True,0.468890,0.467251,True,2.632,True,0.505939,0.515944
1.287,True,2.826,True,0.468829,0.467309,True,2.618,True,0.505920,0.515911
1.298,True,2.821,True,0.468829,0.467309,True,2.626,True,0.505985,0.515991
1.309,True,2.826,True,0.468932,0.467254,True,2.633,True,0.505985,0.515991
1.326,True,2.833,True,0.468789,0.467261,True,2.664,True,0.506068,0.515986
1.337,True,2.839,True,0.468780,0.467199,True,2.652,True,0.506021,0.516098
1.348,True,2.842,True,0.468780,0.467199,True,2.671,True,0.505923,0.516082
1.359,True,2.840,True,0.468733,0.467192,True,2.674,True,0.505982,0.515971
1.371,True,2.852,True,0.468625,0.467088,True,2.664,True,0.505982,0.515971
1.381,True,2.861,True,0.468625,0.467088,True,2.663,True,0.506222,0.515890
1.393,True,2.862,True,0.469969,0.467630,True,2.660,True,0.506222,0.515890
1.404,True,2.863,True,0.469969,0.467630,True,2.659,True,0.508043,0.515818
1.415,True,2.881,True,0.470892,0.468133,True,2.666,True,0.508043,0.515818
1.426,True,2.883,True,0.470784,0.468076,True,2.646,True,0.508435,0.515867
1.437,True,2.884,True,0.470784,0.468076,True,2.631,True,0.508195,0.516014
1.448,True,2.882,True,0.470686,0.467993,True,2.632,True,0.507972,0.515910
1.459,True,2.884,True,0.470782,0.467820,True,2.634,True,0.507972,0.515910
1.470,True,2.886,True,0.470782,0.467820,True,2.648,True,0.507832,0.515820
1.482,True,2.887,True,0.470734,0.467764,True,2.672,True,0.508064,0.515941
1.493,True,2.883,True,0.470642,0.467799,True,2.680,True,0.508064,0.515941
1.504,True,2.884,True,0.470726,0.467778,True,2.687,True,0.507762,0.515762
1.515,True,2.888,True,0.470726,0.467778,True,2.685,True,0.508041,0.515871
1.526,True,2.898,True,0.470786,0.467732,True,2.682,True,0.508041,0.515871
1.537,True,2.918,True,0.470617,0.467739,True,2.660,True,0.508203,0.515896
1.548,True,2.927,True,0.470617,0.467739,True,2.647,True,0.508122,0.515898
1.559,True,2.926,True,0.470795,0.467888,True,2.638,True,0.508122,0.515898
1.571,True,2.921,True,0.470526,0.467639,True,2.640,True,0.508147,0.515843
1.582,True,2.918,True,0.470526,0.467639,True,2.651,True,0.508076,0.515850
1.593,True,2.912,True,0.470891,0.467744,True,2.661,True,0.508076,0.515850
1.604,True,2.909,True,0.470845,0.467755,True,2.651,True,0.508259,0.515835
1.615,True,2.912,True,0.470845,0.467755,True,2.655,True,0.508205,0.515803
1.626,True,2.917,True,0.471087,0.467757,True,2.659,True,0.508205,0.515803
1.637,True,2.916,True,0.470878,0.467671,True,2.646,True,0.508269,0.515963
1.648,True,2.911,True,0.470878,0.467671,True,2.642,True,0.508258,0.515870
1.660,True,2.900,True,0.470928,0.467680,True,2.639,True,0.508258,0.515870
1.671,True,2.888,True,0.470821,0.467905,True,2.670,True,0.507937,0.515744
1.682,True,2.887,True,0.470821,0.467905,True,2.684,True,0.507997,0.515680
1.693,True,2.898,True,0.470843,0.467750,True,2.701,True,0.508175,0.515798
1.704,True,2.903,True,0.470843,0.467750,True,2.704,True,0.508175,0.515798
1.715,True,2.903,True,0.470721,0.467739,True,2.703,True,0.508175,0.515798
1.726,True,2.902,True,0.470721,0.467739,True,2.682,True,0.507987,0.515732
1.738,True,2.906,True,0.470660,0.467818,True,2.654,True,0.507841,0.515833
1.748,True,2.911,True,0.470660,0.467818,True,2.644,True,0.507841,0.515833
1.760,True,2.900,True,0.470985,0.467720,True,2.638,True,0.507931,0.515803
1.771,True,2.885,True,0.470687,0.467706,True,2.637,True,0.507875,0.515823
1.782,True,2.881,True,0.470687,0.467706,True,2.641,True,0.507981,0.516038
1.793,True,2.874,True,0.470710,0.467903,True,2.644,True,0.507981,0.516038
1.804,True,2.868,True,0.470710,0.467903,True,2.637,True,0.507912,0.516110
1.815,True,2.862,True,0.470622,0.468033,True,2.632,True,0.508173,0.516027
1.826,True,2.848,True,0.470602,0.468026,True,2.627,True,0.508173,0.516027
1.837,True,2.837,True,0.470518,0.468120,True,2.591,True,0.507970,0.516076
1.848,True,2.837,True,0.470518,0.468120,True,2.593,True,0.507915,0.516134
1.860,True,2.834,True,0.469174,0.467929,True,2.595,True,0.507915,0.516134
1.871,True,2.825,True,0.468766,0.467967,True,2.607,True,0.506366,0.516531
1.882,True,2.817,True,0.468766,0.467967,True,2.594,True,0.506002,0.516729
1.893,True,2.815,True,0.468514,0.467917,True,2.581,True,0.506002,0.516729
1.904,True,2.812,True,0.468624,0.468023,True,2.558,True,0.505829,0.516694
1.915,True,2.811,True,0.468624,0.468023,True,2.586,True,0.505861,0.516799
1.926,True,2.811,True,0.468624,0.468023,True,2.612,True,0.505861,0.516799
1.937,True,2.802,True,0.468641,0.468014,True,2.631,True,0.505995,0.516887
1.948,True,2.800,True,0.468641,0.468014,True,2.612,True,0.505910,0.516795
1.960,True,2.797,True,0.468683,0.468114,True,2.593,True,0.505910,0.516795
1.971,True,2.794,True,0.468683,0.468114,True,2.579,True,0.505740,0.516748
1.982,True,2.796,True,0.468565,0.468009,True,2.571,True,0.506129,0.516846
1.993,True,2.798,True,0.468711,0.467973,True,2.578,True,0.506129,0.516846
2.004,True,2.788,True,0.468511,0.467899,True,2.549,True,0.506043,0.516671
2.015,True,2.778,True,0.468511,0.467899,True,2.536,True,0.506043,0.516671
2.026,True,2.770,True,0.468511,0.467899,True,2.539,True,0.505935,0.516650
2.037,True,2.762,True,0.468543,0.467953,True,2.551,True,0.506351,0.516884
2.048,True,2.762,True,0.468549,0.467946,True,2.561,True,0.506351,0.516884
2.060,True,2.763,True,0.468549,0.467946,True,2.573,True,0.506901,0.516789
2.071,True,2.785,True,0.470106,0.468587,True,2.568,True,0.507451,0.516624
2.082,True,2.797,True,0.470176,0.468793,True,2.556,True,0.507451,0.516624
2.093,True,2.806,True,0.470176,0.468793,True,2.565,True,0.507570,0.516712
2.104,True,2.795,True,0.470156,0.468531,True,2.580,True,0.508003,0.516629
2.115,True,2.790,True,0.470055,0.468581,True,2.586,True,0.508003,0.516629
2.126,True,2.786,True,0.470055,0.468581,True,2.585,True,0.508064,0.516647
2.137,True,2.791,True,0.470005,0.468394,True,2.586,True,0.507922,0.516585
2.149,True,2.794,True,0.469933,0.468532,True,2.591,True,0.507922,0.516585
2.160,True,2.811,True,0.469969,0.468183,True,2.562,True,0.508058,0.516676
2.171,True,2.822,True,0.469969,0.468183,True,2.577,True,0.507712,0.516604
2.182,True,2.832,True,0.469923,0.468288,True,2.589,True,0.507712,0.516604
2.193,True,2.839,True,0.469923,0.468288,True,2.591,True,0.507514,0.516392
2.204,True,2.849,True,0.469723,0.468331,True,2.605,True,0.507567,0.516281
2.215,True,2.850,True,0.469922,0.468196,True,2.612,True,0.507567,0.516281
2.226,True,2.851,True,0.469922,0.468196,True,2.648,True,0.507239,0.516135
2.237,True,2.862,True,0.469807,0.468076,True,2.673,True,0.507369,0.516102
2.248,True,2.863,True,0.469828,0.468038,True,2.666,True,0.507369,0.516102
2.259,True,2.864,True,0.469828,0.468038,True,2.660,True,0.507332,0.515995
2.270,True,2.875,True,0.469681,0.467777,True,2.657,True,0.507700,0.516168
2.282,True,2.872,True,0.469863,0.467811,True,2.664,True,0.507700,0.516168
2.293,True,2.869,True,0.469863,0.467811,True,2.685,True,0.507461,0.516048
2.304,True,2.891,True,0.469669,0.467766,True,2.717,True,0.507470,0.516050
2.315,True,2.891,True,0.469669,0.467766,True,2.717,True,0.507470,0.516050
2.326,True,2.916,True,0.469851,0.467836,True,2.720,True,0.507455,0.516032
2.337,True,2.918,True,0.469736,0.467898,True,2.705,True,0.507455,0.516032
2.348,True,2.915,True,0.469736,0.467898,True,2.693,True,0.507717,0.516062
2.359,True,2.913,True,0.469537,0.467822,True,2.683,True,0.507717,0.516062
2.371,True,2.911,True,0.468958,0.467624,True,2.697,True,0.507192,0.516059
2.382,True,2.911,True,0.468958,0.467624,True,2.685,True,0.506846,0.516209
2.393,True,2.916,True,0.469281,0.467547,True,2.674,True,0.506846,0.516209
2.404,True,2.920,True,0.469328,0.467685,True,2.685,True,0.506909,0.516109
2.415,True,2.920,True,0.469328,0.467685,True,2.691,True,0.506909,0.516109
2.426,True,2.918,True,0.469097,0.467587,True,2.697,True,0.506851,0.516038
2.437,True,2.916,True,0.469097,0.467587,True,2.702,True,0.506687,0.516116
2.448,True,2.912,True,0.469260,0.467679,True,2.707,True,0.506645,0.516230
2.459,True,2.904,True,0.468970,0.467694,True,2.708,True,0.506645,0.516230
2.471,True,2.892,True,0.468950,0.467645,True,2.704,True,0.506717,0.516222
2.482,True,2.888,True,0.468950,0.467645,True,2.704,True,0.506654,0.516147
2.493,True,2.892,True,0.469051,0.467605,True,2.703,True,0.506654,0.516147
2.504,True,2.897,True,0.469051,0.467605,True,2.698,True,0.506722,0.516175
2.515,True,2.895,True,0.468983,0.467627,True,2.715,True,0.506613,0.516292
2.526,True,2.891,True,0.469013,0.467562,True,2.732,True,0.506613,0.516292
2.537,True,2.887,True,0.469013,0.467562,True,2.732,True,0.506541,0.516074
2.548,True,2.885,True,0.468894,0.467542,True,2.726,True,0.506423,0.516150
2.559,True,2.884,True,0.468876,0.467584,True,2.719,True,0.506423,0.516150
2.571,True,2.883,True,0.468897,0.467447,True,2.704,True,0.506664,0.516359
2.582,True,2.883,True,0.468897,0.467447,True,2.701,True,0.506584,0.516323
2.593,True,2.872,True,0.468819,0.467654,True,2.702,True,0.506525,0.516294
2.604,True,2.869,True,0.468843,0.467705,True,2.704,True,0.506525,0.516294
2.615,True,2.868,True,0.468843,0.467705,True,2.699,True,0.506388,0.516240
2.626,True,2.865,True,0.468836,0.467611,True,2.688,True,0.506718,0.516284
2.637,True,2.865,True,0.468836,0.467611,True,2.681,True,0.506718,0.516284
2.649,True,2.867,True,0.468878,0.467633,True,2.676,True,0.506718,0.516284
2.660,True,2.867,True,0.469007,0.467539,True,2.686,True,0.506560,0.516193
2.671,True,2.871,True,0.470602,0.468111,True,2.696,True,0.507943,0.516097
2.682,True,2.875,True,0.470602,0.468111,True,2.700,True,0.507943,0.516097
2.693,True,2.878,True,0.471300,0.468495,True,2.704,True,0.508920,0.515824
2.704,True,2.877,True,0.471300,0.468495,True,2.713,True,0.508900,0.515860
2.715,True,2.885,True,0.471274,0.468514,True,2.722,True,0.508900,0.515860
2.726,True,2.888,True,0.471309,0.468319,True,2.704,True,0.509017,0.515951
2.737,True,2.889,True,0.471309,0.468319,True,2.699,True,0.509017,0.515951
2.749,True,2.889,True,0.471309,0.468319,True,2.699,True,0.509017,0.515951
2.760,True,2.895,True,0.471374,0.468441,True,2.700,True,0.509146,0.515677
2.771,True,2.895,True,0.471323,0.468427,True,2.716,True,0.508856,0.515758
2.782,True,2.892,True,0.471166,0.468274,True,2.723,True,0.508856,0.515758
2.793,True,2.885,True,0.471216,0.468423,True,2.719,True,0.509088,0.515662
2.804,True,2.882,True,0.471216,0.468423,True,2.719,True,0.509037,0.515680
2.815,True,2.891,True,0.471418,0.468408,True,2.719,True,0.509037,0.515680
2.826,True,2.900,True,0.471418,0.468408,True,2.717,True,0.508871,0.515625
2.837,True,2.898,True,0.471180,0.468336,True,2.705,True,0.509209,0.515658
2.848,True,2.912,True,0.471282,0.468371,True,2.705,True,0.508876,0.515692
2.860,True,2.922,True,0.471282,0.468371,True,2.705,True,0.508876,0.515692
2.871,True,2.905,True,0.470063,0.468079,True,2.765,True,0.506653,0.516001
2.882,True,2.902,True,0.468983,0.468003,True,2.773,True,0.506872,0.516343
2.893,True,2.912,True,0.469255,0.468064,True,2.779,True,0.506872,0.516343
2.904,True,2.919,True,0.469255,0.468064,True,2.788,True,0.506749,0.516490
2.915,True,2.930,True,0.469064,0.468105,True,2.797,True,0.506775,0.516479
2.926,True,2.930,True,0.469245,0.468064,True,2.802,True,0.506775,0.516479
2.937,True,2.926,True,0.469245,0.468064,True,2.808,True,0.506790,0.516235
2.948,True,2.935,True,0.469160,0.468059,True,2.813,True,0.506901,0.516232
2.960,True,2.940,True,0.469001,0.468077,True,2.818,True,0.506901,0.516232
2.971,True,2.940,True,0.469001,0.468077,True,2.818,True,0.506901,0.516232
2.982,True,2.951,True,0.468907,0.467815,True,2.810,True,0.506925,0.516046
2.993,True,2.962,True,0.468907,0.467815,True,2.822,True,0.506591,0.516158
3.004,True,2.960,True,0.469034,0.467899,True,2.840,True,0.506534,0.516242
3.015,True,2.952,True,0.468840,0.467840,True,2.847,True,0.506534,0.516242
3.026,True,2.944,True,0.468840,0.467840,True,2.831,True,0.506620,0.516286
3.037,True,2.940,True,0.468605,0.467794,True,2.816,True,0.506620,0.516286
3.049,True,2.944,True,0.468810,0.467895,True,2.808,True,0.506223,0.516079
3.060,True,2.949,True,0.468810,0.467895,True,2.809,True,0.506547,0.516041
3.071,True,2.949,True,0.468785,0.467714,True,2.804,True,0.506439,0.516100
3.082,True,2.943,True,0.468710,0.467801,True,2.797,True,0.506439,0.516100
3.093,True,2.938,True,0.468710,0.467801,True,2.784,True,0.506328,0.516313
3.104,True,2.924,True,0.468598,0.467773,True,2.754,True,0.506546,0.516415
3.115,True,2.921,True,0.468617,0.467828,True,2.739,True,0.506546,0.516415
3.126,True,2.921,True,0.468617,0.467828,True,2.739,True,0.506369,0.516355
3.137,True,2.908,True,0.468746,0.467808,True,2.739,True,0.506554,0.516399
3.148,True,2.905,True,0.468743,0.467799,True,2.739,True,0.506554,0.516399
3.160,True,2.903,True,0.468743,0.467799,True,2.734,True,0.506645,0.516380
3.171,True,2.903,True,0.468689,0.467732,True,2.740,True,0.506248,0.516251
3.182,True,2.904,True,0.468528,0.467800,True,2.750,True,0.506248,0.516251
3.193,True,2.904,True,0.468528,0.467800,True,2.747,True,0.506293,0.516270
3.204,True,2.885,True,0.468809,0.467866,True,2.747,True,0.506622,0.516292
3.215,True,2.877,True,0.468849,0.467769,True,2.748,True,0.506622,0.516292
3.226,True,2.868,True,0.468810,0.467873,True,2.714,True,0.506592,0.516251
3.237,True,2.866,True,0.468810,0.467873,True,2.701,True,0.506675,0.516221
3.248,True,2.861,True,0.468797,0.467970,True,2.690,True,0.506675,0.516221
3.259,True,2.856,True,0.468797,0.467970,True,2.680,True,0.506618,0.516276
3.270,True,2.851,True,0.468837,0.468013,True,2.664,True,0.506523,0.516316
3.282,True,2.850,True,0.468837,0.468013,True,2.656,True,0.506523,0.516316
3.293,True,2.851,True,0.468982,0.467881,True,2.649,True,0.506716,0.516399
3.304,True,2.838,True,0.468921,0.468011,True,2.647,True,0.506474,0.516575
3.315,True,2.837,True,0.467655,0.467643,True,2.654,True,0.505537,0.516606
3.326,True,2.828,True,0.467588,0.467386,True,2.657,True,0.505537,0.516606
3.337,True,2.822,True,0.467588,0.467386,True,2.658,True,0.505208,0.516529
3.348,True,2.827,True,0.467606,0.467699,True,2.657,True,0.505208,0.516529
3.359,True,2.822,True,0.467580,0.467517,True,2.659,True,0.505130,0.516647
3.371,True,2.815,True,0.467580,0.467517,True,2.650,True,0.505059,0.516659
3.382,True,2.810,True,0.467424,0.467661,True,2.642,True,0.505059,0.516659
3.393,True,2.796,True,0.467244,0.467678,True,2.629,True,0.505051,0.516747
3.404,True,2.791,True,0.467244,0.467678,True,2.624,True,0.504990,0.516807
3.415,True,2.786,True,0.467057,0.467648,True,2.622,True,0.504990,0.516807
3.426,True,2.781,True,0.467057,0.467648,True,2.603,True,0.505251,0.516936
3.437,True,2.780,True,0.467111,0.467527,True,2.596,True,0.505024,0.516828
3.448,True,2.778,True,0.467000,0.467832,True,2.591,True,0.505024,0.516828
3.459,True,2.779,True,0.467041,0.467686,True,2.596,True,0.505132,0.517009
3.471,True,2.782,True,0.467041,0.467686,True,2.607,True,0.504949,0.516782
3.482,True,2.769,True,0.467118,0.467804,True,2.616,True,0.504949,0.516782
3.493,True,2.758,True,0.467118,0.467804,True,2.602,True,0.505029,0.516864
3.504,True,2.747,True,0.467704,0.467928,True,2.579,True,0.505029,0.516864
3.515,True,2.744,True,0.470215,0.468131,True,2.590,True,0.506466,0.516400
3.526,True,2.745,True,0.470215,0.468131,True,2.558,True,0.507987,0.516280
3.537,True,2.745,True,0.470215,0.468131,True,2.558,True,0.507987,0.516280
3.549,True,2.747,True,0.470777,0.468352,True,2.559,True,0.507987,0.516280
3.560,True,2.738,True,0.470726,0.468443,True,2.545,True,0.508203,0.515920
3.571,True,2.741,True,0.470609,0.468381,True,2.555,True,0.508143,0.515915
3.582,True,2.752,True,0.470665,0.468386,True,2.562,True,0.508143,0.515915
3.593,True,2.768,True,0.470665,0.468386,True,2.572,True,0.508004,0.515970
3.604,True,2.771,True,0.470684,0.468296,True,2.582,True,0.507762,0.515907
3.615,True,2.773,True,0.470684,0.468296,True,2.589,True,0.507762,0.515907
3.626,True,2.773,True,0.470759,0.468486,True,2.591,True,0.507907,0.515910
3.637,True,2.772,True,0.470836,0.468455,True,2.588,True,0.507907,0.515910
3.649,True,2.772,True,0.470836,0.468455,True,2.586,True,0.507967,0.516028
3.660,True,2.766,True,0.470680,0.468337,True,2.603,True,0.507797,0.515936
3.671,True,2.769,True,0.470862,0.468361,True,2.610,True,0.507797,0.515936
3.682,True,2.772,True,0.470862,0.468361,True,2.604,True,0.507890,0.516079
3.693,True,2.785,True,0.470554,0.468289,True,2.602,True,0.508056,0.516005
3.704,True,2.780,True,0.470688,0.468415,True,2.604,True,0.508056,0.516005
3.715,True,2.775,True,0.470688,0.468415,True,2.583,True,0.507850,0.515800
3.726,True,2.768,True,0.470765,0.468301,True,2.566,True,0.508166,0.515662
3.737,True,2.775,True,0.470578,0.468223,True,2.567,True,0.508166,0.515662
3.749,True,2.783,True,0.470578,0.468223,True,2.582,True,0.507911,0.515770
3.760,True,2.784,True,0.470650,0.468276,True,2.604,True,0.507837,0.515864
3.771,True,2.790,True,0.470650,0.468276,True,2.608,True,0.507837,0.515864
3.785,True,2.790,True,0.470650,0.468276,True,2.608,True,0.507837,0.515864
3.796,True,2.815,True,0.470777,0.468129,True,2.626,True,0.507602,0.515860
3.808,True,2.814,True,0.470842,0.468170,True,2.625,True,0.507602,0.515860
3.819,True,2.810,True,0.470704,0.468181,True,2.621,True,0.507739,0.515647
3.830,True,2.808,True,0.470704,0.468181,True,2.614,True,0.507682,0.515857
