Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
13.481,True,-0.011577,1.077794,-0.020080,0.138058,-0.083426,0.015365,-0.986785,True,0.048082,1.083020,-0.019005,0.138406,-0.064917,0.013037,-0.988160
13.492,True,-0.011537,1.077701,-0.020072,0.136405,-0.083649,0.015100,-0.987000,True,0.048119,1.082952,-0.018988,0.136734,-0.065546,0.012831,-0.988354
13.503,True,-0.011504,1.077562,-0.020052,0.134509,-0.083735,0.014678,-0.987259,True,0.048149,1.082852,-0.018956,0.134813,-0.066283,0.012501,-0.988573
13.514,True,-0.011473,1.077422,-0.020039,0.135508,-0.090315,0.015427,-0.986531,True,0.048178,1.082727,-0.018921,0.135833,-0.073253,0.013310,-0.987930
13.525,True,-0.011432,1.077322,-0.020029,0.131912,-0.083817,0.014553,-0.987604,True,0.048221,1.082613,-0.018893,0.132194,-0.067060,0.012483,-0.988874
13.536,True,-0.011407,1.077201,-0.019983,0.130785,-0.083421,0.014602,-0.987787,True,0.048247,1.082469,-0.018846,0.131062,-0.066833,0.012561,-0.989039
13.548,True,-0.011371,1.077074,-0.019918,0.130297,-0.088744,0.015318,-0.987377,True,0.048285,1.082324,-0.018795,0.130585,-0.072405,0.013317,-0.988700
13.559,True,-0.011330,1.076952,-0.019854,0.128852,-0.085861,0.014782,-0.987829,True,0.048327,1.082205,-0.018753,0.129121,-0.069723,0.012814,-0.989092
13.570,True,-0.011277,1.076813,-0.019769,0.130130,-0.082018,0.014165,-0.987997,True,0.048378,1.082082,-0.018681,0.130397,-0.065920,0.012211,-0.989193
13.581,True,-0.011245,1.076688,-0.019702,0.129953,-0.081366,0.013973,-0.988077,True,0.048409,1.081967,-0.018606,0.130217,-0.065353,0.012037,-0.989256
13.592,True,-0.011248,1.076550,-0.019659,0.130787,-0.080139,0.013744,-0.988071,True,0.048405,1.081840,-0.018553,0.131051,-0.064269,0.011834,-0.989220
13.603,True,-0.011261,1.076430,-0.019593,0.130964,-0.079595,0.013724,-0.988092,True,0.048391,1.081716,-0.018460,0.131230,-0.063787,0.011831,-0.989227
13.614,True,-0.011283,1.076321,-0.019516,0.130936,-0.079062,0.013760,-0.988138,True,0.048371,1.081594,-0.018367,0.131203,-0.063306,0.011882,-0.989261
13.625,True,-0.011308,1.076229,-0.019447,0.130749,-0.078656,0.013818,-0.988194,True,0.048347,1.081487,-0.018283,0.131019,-0.062948,0.011955,-0.989307
13.636,True,-0.011335,1.076108,-0.019380,0.129622,-0.076752,0.013581,-0.988495,True,0.048320,1.081361,-0.018204,0.129882,-0.061107,0.011731,-0.989575
13.648,True,-0.011375,1.075976,-0.019309,0.120973,-0.072195,0.012609,-0.989947,True,0.048279,1.081233,-0.018111,0.121184,-0.056031,0.010707,-0.990990
13.658,True,-0.011428,1.075842,-0.019250,0.101900,-0.062781,0.010720,-0.992754,True,0.048226,1.081092,-0.018018,0.102006,-0.045268,0.008666,-0.993716
13.670,True,-0.011584,1.075626,-0.019232,0.052418,-0.038428,0.005467,-0.997871,True,0.048067,1.080898,-0.017956,0.052290,-0.020653,0.003384,-0.998413
13.681,True,-0.011686,1.075473,-0.019179,0.021393,-0.021438,0.002129,-0.999539,True,0.047964,1.080746,-0.017835,0.021182,-0.002331,-0.000095,-0.999773
13.692,True,-0.011845,1.075287,-0.019180,0.022535,-0.020572,0.002192,-0.999532,True,0.047803,1.080557,-0.017747,0.022319,0.000080,-0.000194,-0.999751
13.706,True,-0.012050,1.075021,-0.019145,-0.036615,0.013269,-0.004526,-0.999231,True,0.047592,1.080312,-0.017581,-0.036809,0.035222,-0.007033,-0.998677
13.717,True,-0.012218,1.074794,-0.019101,-0.064570,0.028699,-0.007482,-0.997472,True,0.047423,1.080079,-0.017439,-0.064662,0.052441,-0.010165,-0.996477
13.729,True,-0.012358,1.074629,-0.019040,-0.087221,0.040595,-0.010042,-0.995311,True,0.047279,1.079934,-0.017321,-0.087202,0.062814,-0.012534,-0.994129
13.740,True,-0.012460,1.074509,-0.018940,-0.100005,0.043383,-0.010991,-0.993980,True,0.047175,1.079820,-0.017193,-0.099957,0.064949,-0.013395,-0.992779
13.751,True,-0.012539,1.074377,-0.018814,-0.115692,0.045154,-0.012246,-0.992183,True,0.047093,1.079725,-0.017079,-0.115635,0.064856,-0.014435,-0.991067
13.762,True,-0.012563,1.074293,-0.018666,-0.117080,0.040944,-0.012237,-0.992203,True,0.047066,1.079690,-0.016955,-0.117075,0.060637,-0.014422,-0.991165
13.773,True,-0.012593,1.074195,-0.018538,-0.116039,0.036985,-0.012111,-0.992482,True,0.047033,1.079636,-0.016850,-0.116085,0.056081,-0.014227,-0.991553
13.784,True,-0.012605,1.074120,-0.018435,-0.126860,0.041144,-0.013298,-0.990978,True,0.047019,1.079588,-0.016764,-0.126861,0.060081,-0.015390,-0.989980
13.795,True,-0.012620,1.074061,-0.018362,-0.122210,0.038149,-0.012909,-0.991687,True,0.047002,1.079549,-0.016701,-0.122247,0.057160,-0.015010,-0.990739
13.806,True,-0.012627,1.074065,-0.018250,-0.118729,0.035402,-0.012479,-0.992217,True,0.046996,1.079558,-0.016614,-0.118795,0.054464,-0.014588,-0.991317
13.817,True,-0.012606,1.074163,-0.018180,-0.095864,0.027612,-0.010439,-0.994957,True,0.047019,1.079643,-0.016575,-0.096004,0.046979,-0.012595,-0.994192
13.829,True,-0.012592,1.074259,-0.018089,-0.107804,0.030736,-0.011380,-0.993632,True,0.047033,1.079739,-0.016522,-0.107914,0.049939,-0.013525,-0.992813
13.840,True,-0.012576,1.074386,-0.018002,-0.090596,0.026308,-0.010105,-0.995489,True,0.047050,1.079867,-0.016466,-0.090743,0.045728,-0.012287,-0.994748
13.851,True,-0.012579,1.074498,-0.017954,-0.094681,0.026674,-0.010237,-0.995098,True,0.047048,1.079964,-0.016421,-0.094825,0.046035,-0.012422,-0.994351
13.862,True,-0.012607,1.074643,-0.017944,-0.091397,0.026242,-0.009893,-0.995420,True,0.047022,1.080089,-0.016408,-0.091542,0.045636,-0.012092,-0.994682
13.873,True,-0.012649,1.074805,-0.017943,-0.088978,0.027500,-0.009684,-0.995607,True,0.046982,1.080221,-0.016386,-0.089107,0.046920,-0.011895,-0.994845
13.884,True,-0.012685,1.074964,-0.017940,-0.085979,0.027336,-0.009269,-0.995879,True,0.046949,1.080347,-0.016370,-0.086104,0.046784,-0.011495,-0.995121
13.895,True,-0.012694,1.075061,-0.017950,-0.085469,0.027377,-0.009193,-0.995922,True,0.046941,1.080434,-0.016382,-0.085593,0.046824,-0.011429,-0.995164
13.906,True,-0.012707,1.075172,-0.017925,-0.073353,0.029046,-0.008868,-0.996844,True,0.046928,1.080548,-0.016373,-0.073458,0.048631,-0.011133,-0.996050
13.917,True,-0.012706,1.075372,-0.017919,-0.049328,0.034075,-0.008388,-0.998166,True,0.046928,1.080754,-0.016361,-0.049389,0.053917,-0.010695,-0.997266
13.928,True,-0.012758,1.075599,-0.017956,-0.065188,0.030398,-0.008799,-0.997371,True,0.046875,1.080987,-0.016378,-0.065284,0.050057,-0.011104,-0.996549
13.939,True,-0.012823,1.075821,-0.017969,-0.013016,0.041054,-0.007368,-0.999045,True,0.046811,1.081187,-0.016368,-0.013034,0.061207,-0.009741,-0.997993
13.951,True,-0.012903,1.076046,-0.018017,0.055010,0.052790,-0.005134,-0.997076,True,0.046733,1.081378,-0.016367,0.054999,0.072268,-0.007442,-0.995840
13.962,True,-0.012998,1.076174,-0.018095,0.055624,0.052969,-0.004925,-0.997034,True,0.046640,1.081481,-0.016429,0.055617,0.072446,-0.007245,-0.995794
13.973,True,-0.013129,1.079299,-0.017321,0.105094,0.059855,-0.003331,-0.992654,True,0.046603,1.081545,-0.016443,0.105036,0.079014,-0.005620,-0.991309
13.984,True,-0.013209,1.079386,-0.017399,0.132183,0.064372,-0.002539,-0.989130,True,0.046522,1.081638,-0.016484,0.132081,0.083264,-0.004803,-0.987724
13.995,True,-0.013297,1.079394,-0.017527,0.142341,0.066073,-0.002345,-0.987607,True,0.046433,1.081669,-0.016572,0.142220,0.084618,-0.004572,-0.986201
14.006,True,-0.013395,1.079348,-0.017632,0.131992,0.065389,-0.002929,-0.989087,True,0.046333,1.081654,-0.016631,0.131887,0.083740,-0.005130,-0.987708
14.017,True,-0.013505,1.079309,-0.017755,0.119556,0.066964,-0.003697,-0.990560,True,0.046221,1.081623,-0.016695,0.119467,0.085054,-0.005865,-0.989171
14.028,True,-0.013647,1.079248,-0.017947,0.121283,0.069349,-0.003784,-0.990185,True,0.046078,1.081567,-0.016821,0.121189,0.087201,-0.005922,-0.988774
14.039,True,-0.013810,1.079213,-0.018095,0.123796,0.073051,-0.004054,-0.989607,True,0.045913,1.081544,-0.016896,0.123692,0.090509,-0.006145,-0.988165
14.051,True,-0.013956,1.079211,-0.018234,0.129254,0.075195,-0.003884,-0.988749,True,0.045765,1.081543,-0.016954,0.129141,0.092487,-0.005959,-0.987286
14.062,True,-0.014171,1.079239,-0.018420,0.125589,0.077860,-0.004411,-0.989013,True,0.045547,1.081594,-0.017042,0.125478,0.094882,-0.006460,-0.987528
14.073,True,-0.014390,1.079281,-0.018595,0.125934,0.078867,-0.004491,-0.988889,True,0.045324,1.081658,-0.017100,0.125822,0.095886,-0.006545,-0.987386
14.084,True,-0.014638,1.079339,-0.018756,0.126297,0.081283,-0.004812,-0.988645,True,0.045071,1.081751,-0.017132,0.126180,0.098089,-0.006846,-0.987122
14.095,True,-0.014900,1.079404,-0.018962,0.126021,0.083144,-0.004952,-0.988525,True,0.044805,1.081833,-0.017211,0.125904,0.099782,-0.006970,-0.986987
14.106,True,-0.015152,1.079459,-0.019151,0.126317,0.084287,-0.005004,-0.988390,True,0.044548,1.081909,-0.017266,0.126199,0.100922,-0.007027,-0.986833
14.117,True,-0.015378,1.079506,-0.019328,0.127149,0.085605,-0.005049,-0.988170,True,0.044318,1.081973,-0.017331,0.127029,0.102107,-0.007060,-0.986604
14.128,True,-0.015625,1.079566,-0.019521,0.127805,0.087199,-0.005042,-0.987946,True,0.044067,1.082043,-0.017399,0.127684,0.103641,-0.007050,-0.986360
14.139,True,-0.015849,1.079600,-0.019692,0.127558,0.089865,-0.005419,-0.987737,True,0.043837,1.082110,-0.017448,0.127433,0.106204,-0.007419,-0.986117
14.150,True,-0.016080,1.079594,-0.019891,0.127473,0.091304,-0.005507,-0.987615,True,0.043599,1.082125,-0.017513,0.127346,0.107600,-0.007503,-0.985976
14.162,True,-0.016275,1.079572,-0.020065,0.129185,0.092297,-0.005333,-0.987302,True,0.043400,1.082108,-0.017567,0.129057,0.108524,-0.007323,-0.985654
14.173,True,-0.016421,1.079565,-0.020193,0.128035,0.093557,-0.005653,-0.987331,True,0.043249,1.082136,-0.017608,0.127905,0.109752,-0.007639,-0.985666
14.184,True,-0.016503,1.079550,-0.020307,0.128267,0.094220,-0.005674,-0.987238,True,0.043164,1.082131,-0.017662,0.128137,0.110388,-0.007657,-0.985564
14.195,True,-0.016539,1.079551,-0.020400,0.128089,0.094409,-0.005635,-0.987243,True,0.043127,1.082126,-0.017737,0.127960,0.110554,-0.007617,-0.985569
14.206,True,-0.016564,1.079569,-0.020479,0.127891,0.095055,-0.005685,-0.987206,True,0.043101,1.082144,-0.017792,0.127762,0.111158,-0.007663,-0.985526
14.217,True,-0.016571,1.079617,-0.020517,0.128240,0.094744,-0.005554,-0.987192,True,0.043094,1.082181,-0.017832,0.128114,0.110832,-0.007533,-0.985518
14.228,True,-0.016546,1.079707,-0.020567,0.128359,0.094528,-0.005403,-0.987198,True,0.043121,1.082248,-0.017893,0.128236,0.110602,-0.007387,-0.985529
14.239,True,-0.016516,1.079782,-0.020581,0.128462,0.094370,-0.005522,-0.987199,True,0.043150,1.082334,-0.017916,0.128337,0.110432,-0.007511,-0.985534
14.251,True,-0.016470,1.079861,-0.020572,0.128620,0.094096,-0.005630,-0.987204,True,0.043197,1.082424,-0.017928,0.128495,0.110136,-0.007619,-0.985546
14.262,True,-0.016367,1.079930,-0.020583,0.128553,0.094186,-0.005695,-0.987204,True,0.043302,1.082486,-0.017980,0.128426,0.110214,-0.007684,-0.985546
14.277,True,-0.016193,1.079958,-0.020531,0.127846,0.092813,-0.005680,-0.987425,True,0.043480,1.082506,-0.018014,0.127722,0.108830,-0.007667,-0.985791
14.288,True,-0.016095,1.079936,-0.020509,0.127582,0.092467,-0.005670,-0.987492,True,0.043581,1.082475,-0.018043,0.127459,0.108471,-0.007653,-0.985865
14.300,True,-0.015932,1.079913,-0.020459,0.127253,0.091602,-0.005653,-0.987615,True,0.043747,1.082442,-0.018072,0.127130,0.107603,-0.007633,-0.986003
14.311,True,-0.015742,1.079902,-0.020381,0.127026,0.090409,-0.005377,-0.987756,True,0.043942,1.082395,-0.018073,0.126909,0.106410,-0.007355,-0.986163
14.322,True,-0.015535,1.079923,-0.020307,0.127038,0.089812,-0.005165,-0.987810,True,0.044154,1.082375,-0.018085,0.126925,0.105809,-0.007144,-0.986227
14.333,True,-0.015381,1.079988,-0.020229,0.127121,0.088498,-0.004883,-0.987919,True,0.044312,1.082406,-0.018075,0.127013,0.104496,-0.006866,-0.986358
14.344,True,-0.015248,1.080055,-0.020160,0.127230,0.087420,-0.004732,-0.988002,True,0.044447,1.082453,-0.018064,0.127125,0.103415,-0.006719,-0.986458
14.355,True,-0.015160,1.080141,-0.020109,0.127407,0.086748,-0.004427,-0.988040,True,0.044539,1.082499,-0.018056,0.127307,0.102742,-0.006418,-0.986507
14.366,True,-0.015065,1.080204,-0.020071,0.127430,0.078011,-0.003237,-0.988770,True,0.044635,1.082541,-0.018040,0.127352,0.094047,-0.005236,-0.987375
14.378,True,-0.014985,1.080254,-0.020001,0.127432,0.082008,-0.003558,-0.988445,True,0.044718,1.082556,-0.018016,0.127348,0.098020,-0.005556,-0.986987
14.389,True,-0.014876,1.080267,-0.019941,0.129676,0.067646,-0.001617,-0.989245,True,0.044830,1.082550,-0.018020,0.129622,0.083719,-0.003622,-0.988016
14.400,True,-0.014720,1.080272,-0.019854,0.130705,0.062975,-0.001086,-0.989419,True,0.044989,1.082548,-0.018012,0.130658,0.079323,-0.003124,-0.988244
14.411,True,-0.014546,1.080275,-0.019751,0.132298,0.055832,-0.000272,-0.989636,True,0.045166,1.082544,-0.018014,0.132263,0.072621,-0.002364,-0.988548
14.422,True,-0.014373,1.080275,-0.019653,0.132955,0.052529,-0.000013,-0.989729,True,0.045342,1.082540,-0.018017,0.132925,0.069499,-0.002129,-0.988684
14.433,True,-0.014197,1.080286,-0.019558,0.133755,0.046353,0.000635,-0.989930,True,0.045521,1.082543,-0.018028,0.133736,0.064079,-0.001576,-0.988942
14.444,True,-0.014031,1.080300,-0.019478,0.134093,0.043330,0.000826,-0.990021,True,0.045689,1.082556,-0.018044,0.134077,0.061516,-0.001444,-0.989059
14.455,True,-0.013886,1.080317,-0.019417,0.134339,0.040519,0.000952,-0.990106,True,0.045836,1.082576,-0.018080,0.134327,0.059147,-0.001372,-0.989169
14.466,True,-0.013732,1.080324,-0.019356,0.134630,0.038225,0.001045,-0.990158,True,0.045992,1.082588,-0.018100,0.134618,0.057358,-0.001342,-0.989235
14.477,True,-0.013595,1.080331,-0.019307,0.135226,0.034441,0.001390,-0.990215,True,0.049855,1.076873,-0.018028,0.135222,0.054522,-0.001116,-0.989314
14.489,True,-0.013498,1.080352,-0.019241,0.135944,0.028652,0.002238,-0.990300,True,0.049952,1.076866,-0.018020,0.135960,0.049782,-0.000401,-0.989463
14.500,True,-0.013391,1.080370,-0.019168,0.136082,0.027080,0.002339,-0.990325,True,0.050059,1.076874,-0.018029,0.136100,0.048675,-0.000359,-0.989499
14.514,True,-0.013280,1.080370,-0.019096,0.136351,0.025336,0.002413,-0.990334,True,0.050172,1.076872,-0.018040,0.136371,0.047769,-0.000391,-0.989505
14.533,True,-0.013104,1.080346,-0.018961,0.136277,0.024221,0.002180,-0.990372,True,0.050351,1.076862,-0.018037,0.136291,0.047549,-0.000731,-0.989527
14.544,True,-0.013043,1.080310,-0.018915,0.136330,0.022369,0.002178,-0.990409,True,0.050413,1.076845,-0.018041,0.136345,0.046141,-0.000785,-0.989586
14.555,True,-0.013030,1.080261,-0.018866,0.136045,0.021895,0.002030,-0.990459,True,0.050428,1.076817,-0.018022,0.136055,0.046542,-0.001034,-0.989607
14.566,True,-0.012970,1.080178,-0.018833,0.135822,0.021104,0.002029,-0.990506,True,0.050489,1.076741,-0.018016,0.135833,0.046186,-0.001079,-0.989654
14.577,True,-0.012904,1.080060,-0.018787,0.135649,0.020175,0.002050,-0.990549,True,0.050555,1.076627,-0.018010,0.135661,0.045668,-0.001099,-0.989702
14.589,True,-0.012861,1.079944,-0.018706,0.135276,0.019273,0.002116,-0.990618,True,0.050599,1.076508,-0.017977,0.135290,0.045152,-0.001067,-0.989776
14.600,True,-0.012792,1.079816,-0.018637,0.135135,0.017919,0.002256,-0.990663,True,0.050669,1.076376,-0.017954,0.135153,0.044532,-0.000999,-0.989823
14.611,True,-0.012746,1.079689,-0.018576,0.134975,0.017207,0.002355,-0.990697,True,0.050714,1.076241,-0.017931,0.134995,0.044042,-0.000912,-0.989867
14.622,True,-0.012708,1.079523,-0.018491,0.135060,0.016290,0.002408,-0.990701,True,0.050752,1.076080,-0.017883,0.135082,0.043582,-0.000897,-0.989875
14.633,True,-0.012677,1.079234,-0.018413,0.134404,0.015672,0.002208,-0.990800,True,0.050786,1.075821,-0.017836,0.134421,0.043223,-0.001104,-0.989981
14.644,True,-0.012648,1.079041,-0.018336,0.133769,0.015168,0.002026,-0.990894,True,0.050817,1.075659,-0.017774,0.133782,0.042985,-0.001297,-0.990077
14.655,True,-0.012640,1.078854,-0.018229,0.131935,0.014844,0.001923,-0.991145,True,0.050826,1.075485,-0.017678,0.131945,0.042898,-0.001397,-0.990327
14.666,True,-0.012653,1.078667,-0.018134,0.127379,0.013219,0.001895,-0.991764,True,0.050813,1.075303,-0.017595,0.127389,0.041751,-0.001457,-0.990973
14.677,True,-0.012670,1.078511,-0.018028,0.119046,0.010796,0.001883,-0.992828,True,0.050795,1.075143,-0.017488,0.119054,0.039240,-0.001430,-0.992111
14.689,True,-0.012713,1.078407,-0.017893,0.104572,0.008845,0.001469,-0.994477,True,0.050752,1.075036,-0.017359,0.104559,0.037394,-0.001844,-0.993814
14.700,True,-0.012721,1.078335,-0.017784,0.061382,0.000311,0.000417,-0.998114,True,0.050745,1.074970,-0.017236,0.061272,0.028411,-0.002837,-0.997713
14.711,True,-0.012746,1.078274,-0.017670,0.034232,-0.009381,0.000191,-0.999370,True,0.050721,1.074919,-0.017116,0.034006,0.019421,-0.003146,-0.999228
14.722,True,-0.012771,1.078212,-0.017558,0.005643,-0.011964,-0.000845,-0.999912,True,0.050695,1.074859,-0.016985,0.005294,0.017413,-0.004247,-0.999825
14.733,True,-0.012796,1.078138,-0.017455,-0.015504,-0.011210,-0.001818,-0.999815,True,0.050669,1.074772,-0.016879,-0.015923,0.018247,-0.005224,-0.999693
14.744,True,-0.012827,1.078068,-0.017385,-0.037907,-0.011561,-0.002630,-0.999211,True,0.050637,1.074680,-0.016787,-0.038397,0.017196,-0.005952,-0.999097
14.755,True,-0.012863,1.078020,-0.017290,-0.043341,-0.014280,-0.002314,-0.998956,True,0.050600,1.074599,-0.016693,-0.043862,0.013757,-0.005549,-0.998928
14.766,True,-0.012879,1.077967,-0.017221,-0.043131,-0.007713,-0.002890,-0.999036,True,0.050582,1.074526,-0.016625,-0.043565,0.018984,-0.005965,-0.998852
14.777,True,-0.012882,1.077973,-0.017176,-0.051702,-0.007873,-0.003497,-0.998625,True,0.050581,1.074558,-0.016584,-0.052158,0.017884,-0.006471,-0.998458
14.789,True,-0.012911,1.077995,-0.017122,-0.051729,-0.006605,-0.003845,-0.998632,True,0.050553,1.074605,-0.016519,-0.052169,0.018400,-0.006736,-0.998446
14.800,True,-0.012953,1.078031,-0.017075,-0.055373,-0.004724,-0.004395,-0.998445,True,0.050512,1.074662,-0.016452,-0.055788,0.018574,-0.007092,-0.998245
14.811,True,-0.013026,1.078090,-0.017054,-0.053809,-0.003333,-0.004399,-0.998536,True,0.050437,1.074713,-0.016390,-0.054202,0.019429,-0.007038,-0.998316
14.822,True,-0.013093,1.078121,-0.017029,-0.054123,-0.003128,-0.004367,-0.998520,True,0.050370,1.074736,-0.016335,-0.054511,0.019394,-0.006979,-0.998300
14.833,True,-0.013194,1.078172,-0.017003,-0.052250,-0.001523,-0.004443,-0.998623,True,0.050269,1.074787,-0.016281,-0.052613,0.020308,-0.006975,-0.998384
14.844,True,-0.013215,1.078187,-0.016992,-0.052138,-0.000764,-0.004581,-0.998629,True,0.050248,1.074809,-0.016260,-0.052490,0.020604,-0.007059,-0.998384
14.855,True,-0.013247,1.078216,-0.016957,-0.052283,-0.000236,-0.004900,-0.998620,True,0.050217,1.074870,-0.016222,-0.052630,0.020641,-0.007322,-0.998374
14.866,True,-0.013265,1.078251,-0.016934,-0.051711,0.001223,-0.005209,-0.998648,True,0.050201,1.074925,-0.016195,-0.052034,0.020912,-0.007497,-0.998398
14.878,True,-0.013271,1.078267,-0.016910,-0.051229,0.002084,-0.005467,-0.998670,True,0.050196,1.074963,-0.016170,-0.051542,0.021242,-0.007697,-0.998415
14.889,True,-0.013283,1.078279,-0.016889,-0.051383,0.002847,-0.005696,-0.998659,True,0.050185,1.074992,-0.016151,-0.051688,0.021546,-0.007874,-0.998400
14.900,True,-0.013305,1.078326,-0.016889,-0.042062,-0.000611,-0.004856,-0.999103,True,0.050163,1.075040,-0.016145,-0.042370,0.017887,-0.007015,-0.998917
14.911,True,-0.013327,1.078426,-0.016876,-0.029152,-0.004849,-0.003660,-0.999557,True,0.050140,1.075130,-0.016111,-0.029470,0.014429,-0.005918,-0.999444
14.922,True,-0.013349,1.078513,-0.016891,-0.007481,-0.011781,-0.001518,-0.999902,True,0.050115,1.075182,-0.016107,-0.007777,0.007505,-0.003783,-0.999934
14.933,True,-0.013370,1.078624,-0.016886,0.041186,-0.026918,0.002939,-0.998785,True,0.050093,1.075253,-0.016098,0.040990,-0.006297,0.000510,-0.999140
14.944,True,-0.013322,1.078769,-0.016877,0.072655,-0.036454,0.005814,-0.996674,True,0.050139,1.075366,-0.016104,0.072585,-0.014796,0.003261,-0.997247
14.955,True,-0.013259,1.078873,-0.016890,0.099453,-0.044199,0.007971,-0.994028,True,0.050203,1.075470,-0.016152,0.099524,-0.022129,0.005363,-0.994775
14.966,True,-0.013164,1.078990,-0.016864,0.133749,-0.054549,0.010665,-0.989456,True,0.050299,1.075597,-0.016187,0.134056,-0.031152,0.007900,-0.990453
14.977,True,-0.011028,1.081751,-0.016440,0.139740,-0.057745,0.011105,-0.988441,True,0.050412,1.075714,-0.016235,0.140102,-0.033662,0.008252,-0.989530
14.988,True,-0.010909,1.081798,-0.016438,0.152681,-0.062113,0.011867,-0.986250,True,0.050534,1.075789,-0.016302,0.153144,-0.038061,0.009015,-0.987430
15.000,True,-0.010801,1.081794,-0.016460,0.160733,-0.066102,0.012842,-0.984698,True,0.050639,1.075753,-0.016380,0.161270,-0.042609,0.010059,-0.985939
15.011,True,-0.010685,1.081787,-0.016492,0.165974,-0.068448,0.013373,-0.983661,True,0.050753,1.075733,-0.016459,0.166555,-0.045409,0.010650,-0.984928
15.022,True,-0.010606,1.081773,-0.016565,0.163342,-0.068595,0.013449,-0.984090,True,0.050829,1.075688,-0.016559,0.163895,-0.046243,0.010812,-0.985334
15.033,True,-0.010526,1.081732,-0.016611,0.160629,-0.068215,0.013423,-0.984563,True,0.050906,1.075621,-0.016631,0.161133,-0.047349,0.010963,-0.985735
15.044,True,-0.010453,1.081716,-0.016650,0.155824,-0.066600,0.013137,-0.985450,True,0.050977,1.075585,-0.016683,0.156277,-0.046415,0.010759,-0.986563
15.055,True,-0.010430,1.081721,-0.016669,0.160010,-0.067629,0.013458,-0.984704,True,0.051000,1.075585,-0.016717,0.160481,-0.048083,0.011154,-0.985804
15.066,True,-0.010375,1.081751,-0.016706,0.157656,-0.066559,0.013231,-0.985160,True,0.051054,1.075608,-0.016773,0.158086,-0.047951,0.011034,-0.986199
15.077,True,-0.010302,1.081817,-0.016752,0.160194,-0.067421,0.013428,-0.984689,True,0.051126,1.075667,-0.016855,0.160632,-0.049210,0.011273,-0.985723
15.088,True,-0.010279,1.081880,-0.016804,0.160469,-0.067402,0.013458,-0.984645,True,0.051148,1.075721,-0.016928,0.160900,-0.049520,0.011339,-0.985662
15.099,True,-0.010246,1.081896,-0.016853,0.161002,-0.067552,0.013359,-0.984549,True,0.051183,1.075749,-0.016996,0.161421,-0.050211,0.011301,-0.985543
15.110,True,-0.010228,1.081907,-0.016905,0.161230,-0.067619,0.013340,-0.984507,True,0.051201,1.075761,-0.017059,0.161645,-0.050498,0.011305,-0.985491
15.122,True,-0.010238,1.081936,-0.016969,0.161262,-0.067431,0.013250,-0.984516,True,0.051191,1.075798,-0.017125,0.161670,-0.050500,0.011236,-0.985488
15.133,True,-0.010259,1.081980,-0.017044,0.162471,-0.067112,0.013337,-0.984338,True,0.051171,1.075841,-0.017176,0.162878,-0.050503,0.011358,-0.985287
15.144,True,-0.010297,1.082007,-0.017123,0.162784,-0.066794,0.013371,-0.984307,True,0.051132,1.075867,-0.017230,0.163188,-0.050316,0.011403,-0.985245
15.155,True,-0.010376,1.082053,-0.017188,0.163252,-0.065993,0.013345,-0.984284,True,0.051054,1.075911,-0.017279,0.163651,-0.049729,0.011400,-0.985198
15.166,True,-0.010424,1.082092,-0.017259,0.163146,-0.066136,0.013270,-0.984293,True,0.051007,1.075966,-0.017335,0.163540,-0.049969,0.011333,-0.985205
15.177,True,-0.010473,1.082113,-0.017333,0.163568,-0.065131,0.013011,-0.984294,True,0.050960,1.076012,-0.017392,0.163955,-0.049035,0.011080,-0.985186
15.188,True,-0.010520,1.082127,-0.017423,0.163749,-0.064842,0.012889,-0.984284,True,0.050915,1.076044,-0.017458,0.164132,-0.048819,0.010962,-0.985169
15.199,True,-0.010587,1.082151,-0.017483,0.163960,-0.064432,0.012686,-0.984279,True,0.050850,1.076093,-0.017502,0.164337,-0.048531,0.010773,-0.985151
15.210,True,-0.010657,1.082132,-0.017531,0.164233,-0.063668,0.012634,-0.984284,True,0.050782,1.076079,-0.017521,0.164608,-0.047812,0.010727,-0.985141
15.222,True,-0.010755,1.082107,-0.017618,0.164271,-0.063044,0.012495,-0.984319,True,0.050685,1.076076,-0.017564,0.164641,-0.047274,0.010598,-0.985163
15.233,True,-0.010931,1.082044,-0.017742,0.162454,-0.056271,0.011513,-0.985043,True,0.050513,1.076050,-0.017594,0.162795,-0.040163,0.009580,-0.985796
15.244,True,-0.011078,1.081978,-0.017810,0.163264,-0.058902,0.011854,-0.984751,True,0.050368,1.076007,-0.017592,0.163625,-0.042606,0.009902,-0.985553
15.255,True,-0.011222,1.081938,-0.017920,0.161145,-0.053364,0.011207,-0.985423,True,0.050224,1.075977,-0.017612,0.161477,-0.036997,0.009246,-0.986139
15.266,True,-0.011398,1.081913,-0.017983,0.146196,-0.017903,0.006194,-0.989074,True,0.050050,1.075972,-0.017605,0.146341,-0.001089,0.004171,-0.989225
15.277,True,-0.011497,1.081937,-0.018029,0.136234,0.011388,0.002333,-0.990609,True,0.049950,1.075993,-0.017579,0.136267,0.028285,0.000294,-0.990268
15.288,True,-0.011651,1.081970,-0.018086,0.124049,0.039972,-0.001578,-0.991469,True,0.049796,1.076024,-0.017567,0.124002,0.056830,-0.003617,-0.990647
