Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
4.688416,True,-0.018985,1.089078,0.011916,0.001927,0.000933,0.028530,-0.999591,True,0.042066,1.089867,0.011110,0.002402,0.016987,0.027291,-0.999480,True,3.125,True,0.497259,0.555351,True,3.514,True,0.503222,0.577891,,True,Device,0.012369,1.086181,0.002081,-0.076770,-0.000359,-0.028517,0.996641,351.196600,0.212366,356.705700,,,,,,,,,
4.699448,True,-0.018971,1.089102,0.011982,0.001786,0.000980,0.028473,-0.999593,True,0.042080,1.089898,0.011181,0.002260,0.017033,0.027232,-0.999481,True,3.136,True,0.497259,0.555351,True,3.518,True,0.503222,0.577891,,True,Device,0.012384,1.086207,0.002150,-0.076867,-0.000409,-0.028464,0.996635,351.185300,0.206428,356.712300,,,,,,,,,
4.710648,True,-0.018961,1.089128,0.012055,0.002565,0.001751,0.028349,-0.999593,True,0.042090,1.089931,0.011242,0.003040,0.017805,0.027105,-0.999469,True,3.137,True,0.497193,0.555189,True,3.515,True,0.503665,0.577447,,True,Device,0.012393,1.086233,0.002218,-0.077027,-0.000325,-0.028399,0.996625,351.167100,0.216110,356.718900,,,,,,,,,
4.721779,True,-0.018976,1.089173,0.011876,0.003021,0.002159,0.028413,-0.999589,True,0.042075,1.089965,0.011076,0.003498,0.018213,0.027166,-0.999459,True,3.137,True,0.497193,0.555189,True,3.527,True,0.503406,0.577314,,True,Device,0.012379,1.086269,0.002046,-0.077195,-0.000429,-0.028494,0.996609,351.147500,0.205518,356.708700,,,,,,,,,
4.732803,True,-0.020171,1.087251,0.011532,0.003575,0.002560,0.028431,-0.999586,True,0.042087,1.090014,0.011146,0.004054,0.018615,0.027181,-0.999449,True,3.066,True,0.497239,0.555111,True,3.529,True,0.503406,0.577314,,True,Device,0.012390,1.086320,0.002119,-0.077350,-0.000400,-0.028543,0.996595,351.129900,0.209822,356.702700,,,,,,,,,
4.743958,True,-0.020150,1.087319,0.011606,0.004178,0.003185,0.028289,-0.999586,True,0.042106,1.090094,0.011217,0.004657,0.019240,0.027037,-0.999438,True,3.010,True,0.497210,0.555260,True,3.537,True,0.503488,0.577461,,True,Device,0.012410,1.086391,0.002193,-0.077502,-0.000393,-0.028450,0.996586,351.112400,0.210345,356.713300,,,,,,,,,
4.755104,True,-0.020146,1.087333,0.011473,0.004537,0.003360,0.028073,-0.999590,True,0.042109,1.090132,0.011077,0.005013,0.019416,0.026816,-0.999439,True,2.935,True,0.497210,0.555260,True,3.535,True,0.503492,0.577620,,True,Device,0.012414,1.086413,0.002057,-0.077725,-0.000375,-0.028248,0.996575,351.086700,0.211292,356.736300,,,,,,,,,
4.766174,True,-0.020131,1.087361,0.011504,0.004907,0.003644,0.028005,-0.999589,True,0.042124,1.090166,0.011116,0.005382,0.019699,0.026746,-0.999434,True,2.914,True,0.497210,0.555260,True,3.526,True,0.503492,0.577620,,True,Device,0.012430,1.086441,0.002093,-0.077879,-0.000445,-0.028202,0.996564,351.068800,0.203278,356.742200,,,,,,,,,
4.777306,True,-0.020099,1.087413,0.011604,0.004956,0.004315,0.028062,-0.999585,True,0.042157,1.090205,0.011220,0.005435,0.020369,0.026801,-0.999418,True,2.905,True,0.496976,0.554893,True,3.526,True,0.503610,0.577733,,True,Device,0.012463,1.086484,0.002196,-0.077980,-0.000480,-0.028311,0.996553,351.057200,0.200651,356.729800,,,,,,,,,
4.788368,True,-0.020095,1.087419,0.011434,0.005289,0.004713,0.028165,-0.999578,True,0.042162,1.090194,0.011052,0.005770,0.020768,0.026905,-0.999406,True,2.907,True,0.496976,0.554893,True,3.535,True,0.503584,0.577886,,True,Device,0.012467,1.086483,0.002027,-0.077912,-0.000484,-0.028444,0.996554,351.064900,0.201096,356.714400,,,,,,,,,
4.799400,True,-0.020054,1.087448,0.011501,0.005199,0.004777,0.028603,-0.999566,True,0.042205,1.090169,0.011129,0.005687,0.020831,0.027345,-0.999393,True,2.907,True,0.496976,0.554893,True,3.535,True,0.503584,0.577886,,True,Device,0.012508,1.086486,0.002098,-0.077820,-0.000516,-0.028886,0.996549,351.075500,0.201131,356.663700,,,,,,,,,
4.810699,True,-0.020022,1.087463,0.011562,0.005031,0.004922,0.028946,-0.999556,True,0.042239,1.090138,0.011176,0.005526,0.020976,0.027689,-0.999381,True,2.916,True,0.496935,0.555241,True,3.543,True,0.503584,0.577886,,True,Device,0.012537,1.086479,0.002152,-0.077711,-0.000369,-0.029240,0.996547,351.088600,0.220944,356.621500,,,,,,,,,
4.821747,True,-0.020007,1.087443,0.011438,0.004440,0.004952,0.029077,-0.999555,True,0.042255,1.090102,0.011040,0.004937,0.021004,0.027821,-0.999380,True,2.934,True,0.496972,0.555039,True,3.559,True,0.503768,0.577369,,True,Device,0.012550,1.086452,0.002021,-0.077634,-0.000254,-0.029373,0.996549,351.097900,0.235164,356.605200,,,,,,,,,
4.832832,True,-0.019970,1.087412,0.011526,0.003854,0.003568,0.029194,-0.999560,True,0.042292,1.090068,0.011111,0.004351,0.019701,0.027934,-0.999406,True,2.953,True,0.497043,0.555067,True,3.580,True,0.503403,0.577351,,True,Device,0.012585,1.086421,0.002100,-0.077535,-0.000117,-0.029382,0.996557,351.109700,0.250664,356.602900,,,,,,,,,
4.843948,True,-0.019949,1.087345,0.011567,0.003815,0.003682,0.028782,-0.999572,True,0.042311,1.090051,0.011146,0.004307,0.019854,0.027521,-0.999415,True,2.952,True,0.497215,0.554975,True,3.597,True,0.503403,0.577351,,True,Device,0.012605,1.086382,0.002137,-0.077425,-0.000089,-0.028980,0.996577,351.122400,0.249951,356.649200,,,,,,,,,
4.855133,True,-0.019965,1.087253,0.011422,0.003679,0.004077,0.028404,-0.999582,True,0.042292,1.090002,0.010998,0.004169,0.020314,0.027141,-0.999417,True,2.947,True,0.497215,0.554975,True,3.575,True,0.503190,0.577614,,True,Device,0.012589,1.086316,0.001989,-0.077237,-0.000081,-0.028634,0.996602,351.143900,0.247149,356.689400,,,,,,,,,
4.866241,True,-0.019944,1.087208,0.011487,0.003425,0.004029,0.028265,-0.999587,True,0.042313,1.089974,0.011060,0.003914,0.020316,0.027002,-0.999421,True,2.934,True,0.497215,0.554975,True,3.567,True,0.503190,0.577614,,True,Device,0.012610,1.086284,0.002052,-0.077001,-0.000047,-0.028492,0.996624,351.171000,0.249032,356.705700,,,,,,,,,
4.877289,True,-0.019934,1.087132,0.011533,0.003196,0.003821,0.028167,-0.999591,True,0.042322,1.089911,0.011083,0.003685,0.020152,0.026903,-0.999428,True,2.923,True,0.497276,0.555125,True,3.583,True,0.503267,0.577833,,True,Device,0.012617,1.086217,0.002085,-0.076871,0.000140,-0.028379,0.996637,351.186600,0.269120,356.717200,,,,,,,,,
4.888428,True,-0.019940,1.087083,0.011385,0.002770,0.003706,0.028072,-0.999595,True,0.042315,1.089874,0.010932,0.003260,0.020159,0.026802,-0.999432,True,2.943,True,0.497025,0.555200,True,3.620,True,0.503333,0.577798,,True,Device,0.012610,1.086179,0.001934,-0.076657,0.000172,-0.028274,0.996657,351.211300,0.271167,356.729200,,,,,,,,,
4.899460,True,-0.019916,1.087045,0.011454,0.002531,0.003779,0.028076,-0.999595,True,0.042340,1.089836,0.010997,0.003024,0.020273,0.026804,-0.999431,True,2.942,True,0.497314,0.554861,True,3.643,True,0.503333,0.577798,,True,Device,0.012634,1.086142,0.002001,-0.076610,0.000206,-0.028284,0.996660,351.216700,0.275007,356.727800,,,,,,,,,
4.910660,True,-0.019897,1.087005,0.011521,0.002259,0.003932,0.027970,-0.999599,True,0.042358,1.089808,0.011066,0.002752,0.020461,0.026696,-0.999430,True,2.941,True,0.497314,0.554861,True,3.641,True,0.503105,0.577924,,True,Device,0.012652,1.086110,0.002069,-0.076508,0.000186,-0.028189,0.996670,351.228500,0.271550,356.739000,,,,,,,,,
4.921745,True,-0.019915,1.086966,0.011347,0.001849,0.004182,0.027908,-0.999600,True,0.042340,1.089774,0.010905,0.002343,0.020761,0.026630,-0.999427,True,2.956,True,0.497010,0.555057,True,3.626,True,0.503190,0.577852,,True,Device,0.012637,1.086073,0.001901,-0.076524,0.000080,-0.028146,0.996670,351.226200,0.258984,356.744900,,,,,,,,,
4.932755,True,-0.019898,1.086956,0.011394,0.001584,0.004588,0.027883,-0.999600,True,0.042357,1.089766,0.010979,0.002079,0.021186,0.026605,-0.999419,True,2.962,True,0.496637,0.555078,True,3.616,True,0.503190,0.577852,,True,Device,0.012658,1.086066,0.001962,-0.076418,-0.000126,-0.028152,0.996678,351.237700,0.234856,356.746200,,,,,,,,,
4.944000,True,-0.019888,1.086953,0.011470,0.001476,0.004677,0.027957,-0.999597,True,0.042367,1.089753,0.011059,0.001973,0.021293,0.026678,-0.999415,True,2.967,True,0.496637,0.555078,True,3.618,True,0.503191,0.577928,,True,Device,0.012668,1.086058,0.002040,-0.076406,-0.000153,-0.028232,0.996677,351.239100,0.232379,356.737100,,,,,,,,,
4.955086,True,-0.019910,1.086932,0.011291,0.001259,0.004725,0.028100,-0.999593,True,0.042346,1.089716,0.010904,0.001760,0.021388,0.026819,-0.999410,True,2.965,True,0.496672,0.555010,True,3.657,True,0.502841,0.577915,,True,Device,0.012649,1.086030,0.001873,-0.076334,-0.000327,-0.028378,0.996678,351.246700,0.213409,356.721800,,,,,,,,,
4.966148,True,-0.019887,1.086955,0.011371,0.001232,0.004711,0.028352,-0.999586,True,0.042371,1.089708,0.010989,0.001737,0.021374,0.027071,-0.999404,True,2.980,True,0.496889,0.554807,True,3.672,True,0.502841,0.577915,,True,Device,0.012673,1.086037,0.001956,-0.076313,-0.000354,-0.028628,0.996673,351.249100,0.212424,356.693100,,,,,,,,,
4.977333,True,-0.019858,1.086976,0.011439,0.001244,0.004733,0.028450,-0.999583,True,0.042400,1.089718,0.011066,0.001751,0.021396,0.027170,-0.999400,True,2.993,True,0.496889,0.554807,True,3.662,True,0.503165,0.577915,,True,Device,0.012703,1.086054,0.002028,-0.076240,-0.000409,-0.028728,0.996676,351.257300,0.206659,356.682200,,,,,,,,,
4.988472,True,-0.019881,1.087002,0.011297,0.001331,0.004712,0.028467,-0.999583,True,0.042377,1.089742,0.010930,0.001837,0.021339,0.027188,-0.999401,True,2.984,True,0.496776,0.555038,True,3.663,True,0.503016,0.578034,,True,Device,0.012681,1.086076,0.001890,-0.076339,-0.000460,-0.028743,0.996668,351.245800,0.201256,356.680800,,,,,,,,,
4.999489,True,-0.019850,1.087013,0.011371,0.001464,0.004540,0.028454,-0.999584,True,0.042408,1.089756,0.010999,0.001968,0.021153,0.027175,-0.999405,True,2.994,True,0.497122,0.555034,True,3.671,True,0.503016,0.578034,,True,Device,0.012712,1.086088,0.001962,-0.076440,-0.000439,-0.028718,0.996660,351.234200,0.203802,356.683400,,,,,,,,,
5.010658,True,-0.019821,1.087059,0.011444,0.001497,0.004492,0.028583,-0.999580,True,0.042438,1.089787,0.011081,0.002003,0.021119,0.027302,-0.999402,True,3.000,True,0.497122,0.555034,True,3.663,True,0.503332,0.577843,,True,Device,0.012742,1.086125,0.002040,-0.076473,-0.000501,-0.028842,0.996654,351.230300,0.197851,356.669600,,,,,,,,,
5.021896,True,-0.019809,1.087119,0.011276,0.001782,0.004271,0.028822,-0.999574,True,0.042451,1.089820,0.010915,0.002291,0.020907,0.027538,-0.999400,True,2.987,True,0.496879,0.555080,True,3.658,True,0.503332,0.577843,,True,Device,0.012754,1.086168,0.001873,-0.076644,-0.000513,-0.029064,0.996635,351.210700,0.199062,356.644000,,,,,,,,,
5.032967,True,-0.019763,1.087156,0.011361,0.002019,0.003914,0.028822,-0.999575,True,0.042497,1.089858,0.010983,0.002530,0.020638,0.027528,-0.999405,True,2.983,True,0.497012,0.555151,True,3.669,True,0.503169,0.577867,,True,Device,0.012797,1.086202,0.001950,-0.076811,-0.000386,-0.029037,0.996623,351.191900,0.214038,356.645800,,,,,,,,,
5.043999,True,-0.019704,1.087173,0.011436,0.002084,0.003739,0.028732,-0.999578,True,0.042555,1.089887,0.011047,0.002596,0.020535,0.027432,-0.999409,True,2.988,True,0.497012,0.555151,True,3.674,True,0.503515,0.577922,,True,Device,0.012854,1.086225,0.002019,-0.076848,-0.000308,-0.028934,0.996623,351.187900,0.222188,356.657000,,,,,,,,,
5.055061,True,-0.019725,1.087185,0.011286,0.002201,0.003679,0.028666,-0.999580,True,0.042534,1.089906,0.010884,0.002713,0.020529,0.027361,-0.999411,True,2.969,True,0.496896,0.555068,True,3.670,True,0.503159,0.578027,,True,Device,0.012832,1.086239,0.001863,-0.076941,-0.000219,-0.028864,0.996618,351.177500,0.232282,356.664200,,,,,,,,,
5.066254,True,-0.019670,1.087205,0.011357,0.002150,0.003657,0.028572,-0.999583,True,0.042588,1.089938,0.010945,0.002661,0.020498,0.027265,-0.999415,True,2.964,True,0.497157,0.555095,True,3.662,True,0.503159,0.578027,,True,Device,0.012886,1.086263,0.001930,-0.077061,-0.000158,-0.028768,0.996611,351.163900,0.238825,356.674700,,,,,,,,,
5.077286,True,-0.019672,1.087209,0.011199,0.002029,0.003663,0.028600,-0.999582,True,0.042586,1.089938,0.010784,0.002540,0.020491,0.027293,-0.999414,True,2.959,True,0.497157,0.555095,True,3.659,True,0.503096,0.578099,,True,Device,0.012883,1.086264,0.001771,-0.077123,-0.000129,-0.028797,0.996606,351.156900,0.242659,356.671000,,,,,,,,,
5.088394,True,-0.019621,1.087221,0.011263,0.001876,0.003241,0.028620,-0.999583,True,0.042637,1.089950,0.010832,0.002385,0.020026,0.027314,-0.999423,True,2.960,True,0.497064,0.555137,True,3.646,True,0.502590,0.577836,,True,Device,0.012932,1.086274,0.001826,-0.077220,-0.000008,-0.028784,0.996599,351.146100,0.256851,356.671300,,,,,,,,,
5.099442,True,-0.019568,1.087244,0.011342,0.001762,0.002985,0.028663,-0.999583,True,0.042691,1.089969,0.010892,0.002269,0.019725,0.027363,-0.999428,True,2.971,True,0.497151,0.555223,True,3.637,True,0.502590,0.577836,,True,Device,0.012982,1.086296,0.001895,-0.077161,0.000152,-0.028808,0.996602,351.153500,0.275374,356.667200,,,,,,,,,
5.110634,True,-0.019515,1.087252,0.011407,0.001849,0.002798,0.028718,-0.999582,True,0.042744,1.089971,0.010948,0.002358,0.019587,0.027412,-0.999430,True,2.979,True,0.497151,0.555223,True,3.649,True,0.503871,0.577780,,True,Device,0.013034,1.086299,0.001956,-0.077290,0.000213,-0.028849,0.996591,351.138800,0.283189,356.661800,,,,,,,,,
5.121727,True,-0.019525,1.087247,0.011233,0.001998,0.002587,0.028795,-0.999580,True,0.042734,1.089958,0.010772,0.002510,0.019433,0.027484,-0.999430,True,2.981,True,0.497008,0.555191,True,3.640,True,0.503305,0.578067,,True,Device,0.013023,1.086289,0.001781,-0.077305,0.000243,-0.028910,0.996588,351.137300,0.287224,356.654500,,,,,,,,,
5.132828,True,-0.019475,1.087262,0.011309,0.001881,0.002477,0.028985,-0.999575,True,0.042784,1.089950,0.010846,0.002396,0.019338,0.027673,-0.999427,True,2.972,True,0.496693,0.555336,True,3.625,True,0.503305,0.578067,,True,Device,0.013072,1.086292,0.001856,-0.077301,0.000268,-0.029090,0.996583,351.137800,0.291812,356.633400,,,,,,,,,
5.143951,True,-0.019423,1.087252,0.011357,0.001690,0.002477,0.028959,-0.999576,True,0.042837,1.089944,0.010904,0.002204,0.019307,0.027651,-0.999429,True,2.963,True,0.496693,0.555336,True,3.625,True,0.502678,0.578188,,True,Device,0.013126,1.086285,0.001909,-0.077244,0.000187,-0.029065,0.996589,351.144000,0.281985,356.637100,,,,,,,,,
5.155014,True,-0.019449,1.087252,0.011198,0.001531,0.002143,0.029120,-0.999573,True,0.042812,1.089927,0.010742,0.002046,0.018979,0.027812,-0.999431,True,2.955,True,0.496347,0.555051,True,3.636,True,0.502678,0.578188,,True,Device,0.013100,1.086277,0.001748,-0.077226,0.000231,-0.029199,0.996586,351.146300,0.288202,356.621200,,,,,,,,,
5.166237,True,-0.019410,1.087247,0.011252,0.001372,0.001776,0.029219,-0.999571,True,0.042851,1.089913,0.010793,0.001889,0.018639,0.027909,-0.999435,True,2.939,True,0.496410,0.554952,True,3.647,True,0.502721,0.578020,,True,Device,0.013138,1.086267,0.001801,-0.077216,0.000255,-0.029270,0.996585,351.147600,0.291532,356.612900,,,,,,,,,
5.177307,True,-0.019380,1.087232,0.011280,0.001260,0.001472,0.029272,-0.999570,True,0.042881,1.089895,0.010822,0.001777,0.018363,0.027959,-0.999439,True,2.928,True,0.496410,0.554952,True,3.641,True,0.503186,0.578109,,True,Device,0.013168,1.086250,0.001829,-0.077227,0.000247,-0.029298,0.996583,351.146300,0.290967,356.609600,,,,,,,,,
5.188362,True,-0.019457,1.087223,0.011048,0.000961,0.001347,0.029228,-0.999571,True,0.042803,1.089893,0.010596,0.001478,0.018257,0.027916,-0.999443,True,2.916,True,0.496682,0.554842,True,3.635,True,0.503186,0.578109,,True,Device,0.013092,1.086247,0.001600,-0.077112,0.000196,-0.029245,0.996593,351.159300,0.284204,356.616300,,,,,,,,,
5.199501,True,-0.019398,1.087240,0.011199,0.000730,0.001193,0.029351,-0.999568,True,0.042864,1.089897,0.010747,0.001250,0.018183,0.028032,-0.999441,True,2.912,True,0.496437,0.554979,True,3.625,True,0.503702,0.577971,,True,Device,0.013151,1.086257,0.001751,-0.077118,0.000206,-0.029355,0.996590,351.158800,0.286374,356.603400,,,,,,,,,
5.210609,True,-0.019444,1.087202,0.011045,0.000656,0.001083,0.029275,-0.999571,True,0.042817,1.089869,0.010592,0.001176,0.018110,0.027954,-0.999445,True,2.918,True,0.496437,0.554979,True,3.601,True,0.502898,0.578091,,True,Device,0.013105,1.086224,0.001597,-0.077119,0.000212,-0.029271,0.996592,351.158600,0.286337,356.613100,,,,,,,,,
5.221794,True,-0.019426,1.087205,0.011086,0.000506,0.001488,0.029306,-0.999569,True,0.042836,1.089865,0.010636,0.001026,0.018460,0.027989,-0.999437,True,2.913,True,0.496666,0.555038,True,3.603,True,0.502503,0.578498,,True,Device,0.013123,1.086223,0.001639,-0.077152,0.000190,-0.029334,0.996588,351.154700,0.284399,356.606000,,,,,,,,,
5.232811,True,-0.019412,1.087215,0.011137,0.000322,0.001892,0.029238,-0.999571,True,0.042849,1.089879,0.010685,0.000840,0.018772,0.027926,-0.999433,True,2.905,True,0.496871,0.555063,True,3.622,True,0.502503,0.578498,,True,Device,0.013137,1.086234,0.001690,-0.077214,0.000198,-0.029297,0.996584,351.147700,0.285252,356.610300,,,,,,,,,
5.243935,True,-0.019378,1.087223,0.011178,0.000414,0.001605,0.029313,-0.999569,True,0.042884,1.089880,0.010734,0.000930,0.018405,0.028007,-0.999438,True,2.897,True,0.496871,0.555063,True,3.638,True,0.502503,0.578498,,True,Device,0.013172,1.086238,0.001735,-0.077262,0.000137,-0.029349,0.996579,351.141900,0.278789,356.604600,,,,,,,,,
5.255104,True,-0.019490,1.087219,0.010928,0.000376,0.001971,0.029239,-0.999571,True,0.042837,1.089996,0.010353,0.000888,0.018684,0.027937,-0.999435,True,2.890,True,0.496735,0.555084,True,3.632,True,0.503555,0.577891,,True,Device,0.013060,1.086235,0.001483,-0.077396,0.000159,-0.029304,0.996570,351.126600,0.281414,356.609600,,,,,,,,,
5.266121,True,-0.019419,1.087238,0.011056,0.000172,0.001959,0.029209,-0.999571,True,0.042907,1.090019,0.010491,0.000683,0.018666,0.027908,-0.999436,True,2.875,True,0.496683,0.554846,True,3.605,True,0.503555,0.577891,,True,Device,0.013132,1.086256,0.001617,-0.077402,0.000076,-0.029273,0.996570,351.125600,0.271607,356.613900,,,,,,,,,
5.277351,True,-0.019458,1.087239,0.010891,-0.000146,0.001799,0.029317,-0.999569,True,0.042870,1.090008,0.010325,0.000362,0.018374,0.028024,-0.999438,True,2.859,True,0.496914,0.554960,True,3.593,True,0.502474,0.578450,,True,Device,0.013093,1.086249,0.001451,-0.077467,0.000093,-0.029368,0.996562,351.118200,0.274596,356.602700,,,,,,,,,
5.288536,True,-0.019444,1.087239,0.010923,-0.000136,0.001798,0.029264,-0.999570,True,0.042883,1.090014,0.010356,0.000372,0.018374,0.027972,-0.999440,True,2.859,True,0.496914,0.554960,True,3.593,True,0.502474,0.578450,,True,Device,0.013106,1.086252,0.001483,-0.077478,0.000090,-0.029316,0.996563,351.116900,0.273778,356.608800,,,,,,,,,
5.299477,True,-0.019420,1.087257,0.010977,-0.000430,0.001443,0.029288,-0.999570,True,0.042907,1.090032,0.010402,0.000084,0.018223,0.027979,-0.999443,True,2.856,True,0.496657,0.555043,True,3.589,True,0.503530,0.578165,,True,Device,0.013129,1.086269,0.001533,-0.077554,0.000145,-0.029312,0.996557,351.108400,0.280399,356.608700,,,,,,,,,
5.310600,True,-0.019489,1.087275,0.010813,-0.000701,0.000319,0.029316,-0.999570,True,0.042838,1.090057,0.010230,-0.000136,0.018830,0.027869,-0.999434,True,2.866,True,0.496489,0.555116,True,3.557,True,0.503709,0.577829,,True,Device,0.013060,1.086288,0.001365,-0.077694,0.000197,-0.029252,0.996548,351.092500,0.286407,356.615000,,,,,,,,,
5.321739,True,-0.019468,1.087316,0.010863,-0.000613,0.000339,0.029233,-0.999572,True,0.042858,1.090109,0.010283,-0.000050,0.018850,0.027784,-0.999436,True,2.866,True,0.496489,0.555116,True,3.557,True,0.503709,0.577829,,True,Device,0.013081,1.086333,0.001417,-0.077781,0.000170,-0.029171,0.996544,351.082300,0.282873,356.624600,,,,,,,,,
5.332741,True,-0.019453,1.087355,0.010914,-0.000780,-0.000061,0.029356,-0.999569,True,0.042874,1.090135,0.010324,-0.000205,0.018774,0.027877,-0.999435,True,2.864,True,0.496521,0.554787,True,3.616,True,0.502393,0.578433,,True,Device,0.013095,1.086361,0.001464,-0.078032,0.000230,-0.029262,0.996521,351.053700,0.291479,356.613300,,,,,,,,,
5.343956,True,-0.019490,1.087403,0.010775,-0.001345,0.000036,0.029254,-0.999571,True,0.042836,1.090194,0.010176,-0.000788,0.018356,0.027815,-0.999444,True,2.859,True,0.496460,0.555240,True,3.602,True,0.502967,0.578283,,True,Device,0.013057,1.086414,0.001321,-0.078069,0.000298,-0.029167,0.996521,351.049700,0.298637,356.623600,,,,,,,,,
5.355080,True,-0.019464,1.087465,0.010810,-0.001507,0.000023,0.029145,-0.999574,True,0.042862,1.090270,0.010204,-0.000959,0.018083,0.027722,-0.999452,True,2.862,True,0.496460,0.555240,True,3.615,True,0.502421,0.578057,,True,Device,0.013082,1.086478,0.001353,-0.078316,0.000321,-0.029057,0.996505,351.021400,0.301065,356.635900,,,,,,,,,
5.366066,True,-0.019442,1.087479,0.010885,-0.001494,0.000124,0.028898,-0.999581,True,0.042882,1.090313,0.010274,-0.000958,0.017959,0.027491,-0.999460,True,2.863,True,0.496707,0.554998,True,3.623,True,0.502421,0.578057,,True,Device,0.013103,1.086506,0.001426,-0.078418,0.000340,-0.028818,0.996504,351.009700,0.301484,356.663300,,,,,,,,,
5.377419,True,-0.019506,1.087456,0.010753,-0.001623,-0.000070,0.028761,-0.999585,True,0.042817,1.090309,0.010138,-0.001102,0.017390,0.027381,-0.999473,True,2.872,True,0.496408,0.554908,True,3.604,True,0.502761,0.577760,,True,Device,0.013039,1.086490,0.001293,-0.078545,0.000344,-0.028666,0.996498,350.995100,0.301043,356.680800,,,,,,,,,
5.388481,True,-0.019489,1.087485,0.010817,-0.001736,-0.000355,0.028750,-0.999585,True,0.042834,1.090341,0.010205,-0.001221,0.016951,0.027382,-0.999481,True,2.876,True,0.496408,0.554908,True,3.609,True,0.502934,0.578112,,True,Device,0.013057,1.086520,0.001359,-0.078596,0.000321,-0.028633,0.996495,350.989100,0.298193,356.684800,,,,,,,,,
5.399483,True,-0.019459,1.087505,0.010879,-0.001992,-0.000248,0.028840,-0.999582,True,0.042865,1.090351,0.010276,-0.001479,0.016921,0.027484,-0.999478,True,2.886,True,0.496583,0.555043,True,3.611,True,0.502934,0.578112,,True,Device,0.013088,1.086536,0.001424,-0.078496,0.000259,-0.028731,0.996500,351.000400,0.291655,356.674100,,,,,,,,,
5.410652,True,-0.019433,1.087538,0.010958,-0.002221,-0.000202,0.029214,-0.999571,True,0.042893,1.090336,0.010357,-0.001705,0.016845,0.027869,-0.999468,True,2.894,True,0.496583,0.555043,True,3.608,True,0.502894,0.578214,,True,Device,0.013114,1.086546,0.001504,-0.078421,0.000276,-0.029107,0.996495,351.009200,0.296692,356.630400,,,,,,,,,
5.421761,True,-0.019523,1.087534,0.010808,-0.002545,-0.000519,0.029563,-0.999560,True,0.042804,1.090291,0.010196,-0.002031,0.016325,0.028235,-0.999466,True,2.888,True,0.496410,0.554822,True,3.625,True,0.501987,0.578130,,True,Device,0.013021,1.086521,0.001348,-0.078369,0.000400,-0.029430,0.996490,351.015600,0.313851,356.592000,,,,,,,,,
5.432762,True,-0.019489,1.087536,0.010875,-0.002771,-0.000479,0.029713,-0.999555,True,0.042840,1.090274,0.010265,-0.002257,0.016278,0.028393,-0.999462,True,2.884,True,0.496410,0.554822,True,3.641,True,0.501987,0.578130,,True,Device,0.013056,1.086514,0.001417,-0.078341,0.000397,-0.029583,0.996488,351.019000,0.314780,356.574400,,,,,,,,,
5.444084,True,-0.019580,1.087498,0.010744,-0.003349,-0.001155,0.029540,-0.999557,True,0.042747,1.090263,0.010119,-0.002845,0.015457,0.028232,-0.999478,True,2.881,True,0.496778,0.554887,True,3.661,True,0.502817,0.578457,,True,Device,0.012963,1.086491,0.001277,-0.078339,0.000496,-0.029357,0.996494,351.019500,0.324161,356.599600,,,,,,,,,
5.455086,True,-0.019562,1.087466,0.010798,-0.003582,-0.001234,0.029392,-0.999561,True,0.042765,1.090251,0.010179,-0.003083,0.015317,0.028090,-0.999483,True,2.878,True,0.496778,0.554887,True,3.662,True,0.503076,0.578346,,True,Device,0.012982,1.086471,0.001334,-0.078231,0.000443,-0.029204,0.996507,351.031600,0.316210,356.617900,,,,,,,,,
5.466209,True,-0.019550,1.087426,0.010874,-0.003783,-0.001374,0.029131,-0.999568,True,0.042775,1.090245,0.010250,-0.003290,0.015123,0.027835,-0.999493,True,2.877,True,0.496778,0.554887,True,3.661,True,0.503076,0.578346,,True,Device,0.012993,1.086450,0.001407,-0.078136,0.000474,-0.028933,0.996523,351.042500,0.317107,356.649000,,,,,,,,,
5.477333,True,-0.019631,1.087374,0.010725,-0.003441,-0.001597,0.028936,-0.999574,True,0.042692,1.090218,0.010086,-0.002955,0.014810,0.027648,-0.999504,True,2.908,True,0.496845,0.555096,True,3.645,True,0.502502,0.578328,,True,Device,0.012910,1.086412,0.001250,-0.078094,0.000577,-0.028721,0.996532,351.047600,0.326897,356.672600,,,,,,,,,
