Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
16.426,True,-0.061110,1.115978,0.136018,0.057848,-0.008819,0.034128,-0.997703,True,0.005444,1.109166,0.138631,0.058368,0.007225,0.032254,-0.997748
16.437,True,-0.061151,1.115986,0.135806,0.057939,-0.008693,0.034103,-0.997700,True,0.005403,1.109172,0.138407,0.058458,0.007352,0.032229,-0.997742
16.448,True,-0.061145,1.115976,0.135842,0.058044,-0.008778,0.034022,-0.997696,True,0.005410,1.109174,0.138433,0.058562,0.007267,0.032147,-0.997740
16.460,True,-0.061134,1.116004,0.135881,0.058053,-0.009017,0.034137,-0.997689,True,0.005420,1.109191,0.138478,0.058572,0.007028,0.032263,-0.997737
16.471,True,-0.061182,1.115927,0.135659,0.057498,-0.009316,0.033957,-0.997725,True,0.005375,1.109141,0.138248,0.058013,0.006728,0.032086,-0.997777
16.482,True,-0.061192,1.115857,0.135684,0.057349,-0.009339,0.033856,-0.997736,True,0.005366,1.109085,0.138281,0.057862,0.006704,0.031985,-0.997790
16.493,True,-0.061205,1.115846,0.135679,0.057466,-0.009014,0.033863,-0.997732,True,0.005352,1.109072,0.138293,0.057980,0.007030,0.031993,-0.997780
16.504,True,-0.061263,1.115885,0.135499,0.057313,-0.009506,0.033893,-0.997736,True,0.005294,1.109112,0.138103,0.057826,0.006537,0.032024,-0.997792
16.515,True,-0.061254,1.115871,0.135519,0.057337,-0.009288,0.033606,-0.997746,True,0.005307,1.109136,0.138141,0.057846,0.006755,0.031735,-0.997798
16.526,True,-0.061272,1.115850,0.135593,0.057398,-0.009366,0.033371,-0.997750,True,0.005292,1.109148,0.138213,0.057903,0.006677,0.031499,-0.997803
16.537,True,-0.061335,1.115841,0.135366,0.057439,-0.009334,0.033183,-0.997754,True,0.005232,1.109171,0.138018,0.057940,0.006708,0.031307,-0.997807
16.548,True,-0.061354,1.115881,0.135410,0.057529,-0.009128,0.033131,-0.997752,True,0.005212,1.109220,0.138089,0.058029,0.006913,0.031254,-0.997802
16.560,True,-0.062183,1.114631,0.135189,0.057390,-0.008969,0.033167,-0.997761,True,0.005199,1.109267,0.138159,0.057891,0.007072,0.031288,-0.997807
16.571,True,-0.062286,1.114693,0.134856,0.057363,-0.008620,0.033341,-0.997759,True,0.005093,1.109304,0.137843,0.057868,0.007421,0.031461,-0.997801
16.582,True,-0.062273,1.114756,0.135054,0.057355,-0.008814,0.033615,-0.997749,True,0.005103,1.109334,0.138047,0.057864,0.007226,0.031733,-0.997794
16.593,True,-0.062271,1.114823,0.135125,0.057494,-0.008634,0.033810,-0.997736,True,0.005103,1.109373,0.138123,0.058006,0.007407,0.031929,-0.997778
16.604,True,-0.062355,1.114882,0.134803,0.057356,-0.008674,0.033775,-0.997745,True,0.005019,1.109439,0.137812,0.057868,0.007365,0.031893,-0.997788
16.615,True,-0.062314,1.114910,0.134999,0.057391,-0.008670,0.033559,-0.997750,True,0.005063,1.109496,0.138002,0.057899,0.007369,0.031676,-0.997793
16.626,True,-0.062358,1.114921,0.134794,0.057554,-0.008397,0.033279,-0.997752,True,0.005021,1.109542,0.137800,0.058058,0.007643,0.031394,-0.997790
16.637,True,-0.062348,1.114926,0.134831,0.057852,-0.007913,0.033185,-0.997742,True,0.005031,1.109556,0.137857,0.058356,0.008128,0.031299,-0.997772
16.648,True,-0.062340,1.114918,0.134883,0.057910,-0.008083,0.033398,-0.997730,True,0.005037,1.109524,0.137921,0.058417,0.007957,0.031511,-0.997763
16.659,True,-0.062331,1.114915,0.134942,0.057838,-0.008378,0.033633,-0.997724,True,0.005043,1.109492,0.137976,0.058348,0.007663,0.031748,-0.997762
16.670,True,-0.062358,1.114870,0.134821,0.057674,-0.008344,0.033583,-0.997736,True,0.005017,1.109452,0.137845,0.058183,0.007696,0.031698,-0.997773
16.682,True,-0.062375,1.114838,0.134750,0.057604,-0.008378,0.033585,-0.997739,True,0.005000,1.109419,0.137768,0.058113,0.007661,0.031701,-0.997777
16.693,True,-0.062350,1.114823,0.134813,0.057685,-0.008400,0.033495,-0.997737,True,0.005026,1.109416,0.137829,0.058193,0.007641,0.031611,-0.997776
16.704,True,-0.062385,1.114813,0.134679,0.057876,-0.008551,0.033406,-0.997728,True,0.004993,1.109420,0.137689,0.058382,0.007490,0.031521,-0.997769
16.715,True,-0.062382,1.114826,0.134688,0.058157,-0.008499,0.033275,-0.997717,True,0.004997,1.109452,0.137705,0.058661,0.007542,0.031386,-0.997756
16.726,True,-0.062368,1.114872,0.134747,0.058437,-0.008306,0.033233,-0.997703,True,0.005011,1.109505,0.137782,0.058941,0.007735,0.031342,-0.997739
16.737,True,-0.062406,1.114973,0.134643,0.058818,-0.008276,0.033253,-0.997680,True,0.004973,1.109607,0.137691,0.059322,0.007764,0.031357,-0.997716
16.748,True,-0.062427,1.115083,0.134592,0.058962,-0.008210,0.033409,-0.997667,True,0.004949,1.109701,0.137661,0.059468,0.007829,0.031509,-0.997702
16.759,True,-0.062490,1.115209,0.134350,0.059458,-0.007827,0.033507,-0.997638,True,0.004883,1.109818,0.137473,0.059966,0.008212,0.031600,-0.997666
16.770,True,-0.062495,1.115249,0.134315,0.059340,-0.007453,0.033572,-0.997645,True,0.004875,1.109854,0.137488,0.059850,0.008585,0.031665,-0.997668
16.782,True,-0.062519,1.115268,0.134275,0.059301,-0.007042,0.033574,-0.997651,True,0.004849,1.109877,0.137509,0.059811,0.008995,0.031667,-0.997667
16.793,True,-0.062631,1.115295,0.133958,0.059348,-0.006584,0.033733,-0.997646,True,0.004732,1.109886,0.137259,0.059861,0.009453,0.031825,-0.997655
16.804,True,-0.062648,1.115310,0.133894,0.059682,-0.006143,0.033919,-0.997622,True,0.004711,1.109884,0.137265,0.060198,0.009894,0.032007,-0.997624
16.815,True,-0.062667,1.115411,0.133832,0.060093,-0.005639,0.034391,-0.997584,True,0.004683,1.109927,0.137272,0.060617,0.010397,0.032474,-0.997579
16.826,True,-0.062741,1.115499,0.133524,0.060481,-0.005439,0.034541,-0.997557,True,0.004606,1.109999,0.136994,0.061008,0.010597,0.032618,-0.997548
16.837,True,-0.062715,1.115617,0.133486,0.060841,-0.005340,0.034597,-0.997533,True,0.004631,1.110116,0.136984,0.061369,0.010695,0.032667,-0.997523
16.848,True,-0.062668,1.115720,0.133445,0.061357,-0.005220,0.034547,-0.997504,True,0.004678,1.110231,0.136967,0.061884,0.010814,0.032609,-0.997492
16.859,True,-0.062689,1.115846,0.133150,0.061770,-0.005206,0.034604,-0.997477,True,0.004656,1.110353,0.136681,0.062298,0.010827,0.032660,-0.997464
16.870,True,-0.062628,1.115947,0.133106,0.062298,-0.005618,0.034773,-0.997436,True,0.004715,1.110443,0.136649,0.062827,0.010414,0.032822,-0.997430
16.881,True,-0.062564,1.116022,0.133086,0.062490,-0.005846,0.034703,-0.997425,True,0.004781,1.110531,0.136616,0.063017,0.010185,0.032747,-0.997423
16.893,True,-0.062537,1.116089,0.132760,0.062687,-0.005980,0.034568,-0.997417,True,0.004810,1.110617,0.136274,0.063212,0.010050,0.032608,-0.997417
16.904,True,-0.062441,1.116153,0.132740,0.062922,-0.006237,0.034422,-0.997405,True,0.004909,1.110701,0.136226,0.063445,0.009792,0.032459,-0.997409
16.915,True,-0.062335,1.116202,0.132729,0.063029,-0.006467,0.034376,-0.997399,True,0.005017,1.110757,0.136186,0.063550,0.009562,0.032410,-0.997406
16.926,True,-0.062285,1.116226,0.132400,0.063232,-0.006817,0.034446,-0.997381,True,0.005068,1.110772,0.135825,0.063754,0.009211,0.032475,-0.997395
16.937,True,-0.062175,1.116251,0.132424,0.062749,-0.006980,0.034583,-0.997406,True,0.005178,1.110773,0.135814,0.063272,0.009048,0.032613,-0.997422
16.948,True,-0.062058,1.116264,0.132409,0.062581,-0.007269,0.034742,-0.997409,True,0.005295,1.110766,0.135775,0.063107,0.008757,0.032771,-0.997430
16.959,True,-0.061998,1.116241,0.132121,0.062448,-0.007780,0.034959,-0.997406,True,0.005354,1.110716,0.135456,0.062976,0.008245,0.032989,-0.997436
16.971,True,-0.061894,1.116235,0.132136,0.062318,-0.008087,0.035176,-0.997404,True,0.005457,1.110678,0.135441,0.062849,0.007939,0.033207,-0.997439
16.982,True,-0.061796,1.116232,0.132176,0.062227,-0.008549,0.035397,-0.997398,True,0.005554,1.110645,0.135439,0.062761,0.007476,0.033430,-0.997441
16.993,True,-0.061727,1.116220,0.131902,0.062025,-0.008793,0.035451,-0.997406,True,0.005623,1.110624,0.135134,0.062560,0.007232,0.033484,-0.997453
17.004,True,-0.061629,1.116216,0.131945,0.061716,-0.009168,0.035615,-0.997416,True,0.005721,1.110597,0.135146,0.062253,0.006856,0.033650,-0.997469
17.015,True,-0.061520,1.116186,0.132017,0.061362,-0.009446,0.035592,-0.997436,True,0.005832,1.110564,0.135172,0.061897,0.006579,0.033632,-0.997494
17.026,True,-0.061439,1.116186,0.132077,0.061387,-0.009404,0.035618,-0.997434,True,0.005914,1.110553,0.135195,0.061925,0.006621,0.033659,-0.997491
17.038,True,-0.061392,1.116163,0.131847,0.061079,-0.009764,0.035585,-0.997451,True,0.005963,1.110534,0.134938,0.061614,0.006262,0.033629,-0.997514
17.049,True,-0.061310,1.116157,0.131937,0.060998,-0.009895,0.035550,-0.997456,True,0.006047,1.110529,0.134999,0.061533,0.006131,0.033596,-0.997521
17.060,True,-0.061309,1.116137,0.131742,0.060916,-0.009976,0.035426,-0.997464,True,0.006049,1.110522,0.134777,0.061450,0.006050,0.033474,-0.997530
17.071,True,-0.061247,1.116116,0.131814,0.060774,-0.010117,0.035409,-0.997472,True,0.006113,1.110500,0.134830,0.061307,0.005909,0.033460,-0.997541
17.082,True,-0.061185,1.116100,0.131890,0.060532,-0.010058,0.035444,-0.997486,True,0.005138,1.118101,0.135389,0.061066,0.005969,0.033497,-0.997554
17.093,True,-0.061190,1.116024,0.131978,0.060081,-0.010032,0.035301,-0.997519,True,0.005132,1.118042,0.135489,0.060613,0.005997,0.033362,-0.997586
17.104,True,-0.061216,1.115933,0.131841,0.059311,-0.009731,0.035147,-0.997573,True,0.005105,1.117963,0.135355,0.059841,0.006297,0.033215,-0.997635
17.115,True,-0.061204,1.115842,0.131885,0.058984,-0.009507,0.035037,-0.997599,True,0.005116,1.117880,0.135406,0.059513,0.006522,0.033110,-0.997657
17.126,True,-0.061189,1.115773,0.131986,0.058602,-0.009300,0.034995,-0.997625,True,0.005131,1.117811,0.135514,0.059130,0.006730,0.033075,-0.997680
17.137,True,-0.061219,1.115711,0.131876,0.058319,-0.009144,0.034906,-0.997646,True,0.005100,1.117759,0.135415,0.058846,0.006887,0.032988,-0.997698
17.149,True,-0.061236,1.115655,0.131945,0.058189,-0.009033,0.034687,-0.997662,True,0.005082,1.117732,0.135497,0.058714,0.006998,0.032771,-0.997712
17.160,True,-0.061232,1.115616,0.132076,0.058308,-0.008643,0.034469,-0.997666,True,0.005084,1.117719,0.135645,0.058830,0.007389,0.032552,-0.997710
17.171,True,-0.061283,1.115591,0.131934,0.058341,-0.008564,0.034295,-0.997671,True,0.005031,1.117720,0.135517,0.058860,0.007467,0.032376,-0.997713
17.182,True,-0.061285,1.115587,0.132050,0.058411,-0.008096,0.034154,-0.997675,True,0.005027,1.117733,0.135660,0.058929,0.007935,0.032234,-0.997710
17.193,True,-0.061287,1.115599,0.132200,0.058417,-0.007889,0.034008,-0.997682,True,0.005024,1.117764,0.135822,0.058932,0.008143,0.032087,-0.997713
17.204,True,-0.061333,1.115588,0.132078,0.058480,-0.007755,0.033764,-0.997687,True,0.004977,1.117784,0.135701,0.058992,0.008277,0.031844,-0.997716
17.215,True,-0.061309,1.115541,0.132233,0.058543,-0.007574,0.033544,-0.997692,True,0.004999,1.117766,0.135876,0.059052,0.008458,0.031623,-0.997718
17.226,True,-0.061289,1.115520,0.132410,0.059074,-0.007992,0.033503,-0.997659,True,0.005018,1.117761,0.136061,0.059581,0.008040,0.031579,-0.997692
17.237,True,-0.061305,1.115590,0.132341,0.062363,-0.013015,0.034295,-0.997379,True,0.005001,1.117813,0.136013,0.062870,0.003018,0.032373,-0.997492
17.249,True,-0.061300,1.115648,0.132466,0.064946,-0.017467,0.035001,-0.997122,True,0.005007,1.117851,0.136140,0.065454,-0.001436,0.033080,-0.997306
17.260,True,-0.061322,1.115778,0.132399,0.066189,-0.018944,0.035716,-0.996988,True,0.004986,1.117917,0.136092,0.066705,-0.002916,0.033790,-0.997196
17.271,True,-0.061299,1.115902,0.132585,0.065932,-0.019232,0.036166,-0.996983,True,0.005011,1.117985,0.136274,0.066454,-0.003206,0.034240,-0.997197
17.282,True,-0.061271,1.115997,0.132760,0.066157,-0.018853,0.036377,-0.996968,True,0.005040,1.118046,0.136447,0.066684,-0.002825,0.034450,-0.997175
17.293,True,-0.061278,1.116035,0.132657,0.066668,-0.019150,0.036386,-0.996928,True,0.005034,1.118083,0.136323,0.067196,-0.003121,0.034460,-0.997140
17.304,True,-0.061240,1.116035,0.132843,0.066006,-0.018106,0.035989,-0.997006,True,0.005072,1.118114,0.136490,0.066530,-0.002076,0.034064,-0.997201
17.315,True,-0.061209,1.116014,0.133018,0.065275,-0.017747,0.035799,-0.997067,True,0.005103,1.118112,0.136663,0.065795,-0.001717,0.033875,-0.997257
17.326,True,-0.061182,1.116010,0.133205,0.064809,-0.016725,0.035740,-0.997117,True,0.005130,1.118097,0.136848,0.065331,-0.000693,0.033815,-0.997290
17.337,True,-0.061247,1.115954,0.133050,0.063993,-0.016295,0.035893,-0.997172,True,0.005067,1.118010,0.136679,0.064518,-0.000264,0.033969,-0.997338
17.348,True,-0.061227,1.115918,0.133227,0.063306,-0.016135,0.035957,-0.997216,True,0.005087,1.117960,0.136847,0.063833,-0.000105,0.034036,-0.997380
17.360,True,-0.061257,1.115856,0.133081,0.063082,-0.016664,0.035943,-0.997222,True,0.005059,1.117905,0.136687,0.063607,-0.000636,0.034022,-0.997395
17.371,True,-0.061246,1.115833,0.133254,0.062873,-0.016746,0.035879,-0.997236,True,0.005071,1.117889,0.136847,0.063396,-0.000718,0.033958,-0.997410
17.382,True,-0.061234,1.115762,0.133408,0.062802,-0.016972,0.035463,-0.997251,True,0.005081,1.117876,0.136998,0.063319,-0.000945,0.033544,-0.997429
17.393,True,-0.061293,1.115731,0.133272,0.062837,-0.017258,0.035410,-0.997246,True,0.005020,1.117858,0.136864,0.063352,-0.001231,0.033490,-0.997429
17.404,True,-0.061317,1.115715,0.133428,0.062884,-0.017495,0.035270,-0.997244,True,0.004995,1.117867,0.137028,0.063395,-0.001469,0.033349,-0.997430
17.415,True,-0.061337,1.115749,0.133601,0.063152,-0.017537,0.035299,-0.997225,True,0.004975,1.117901,0.137216,0.063664,-0.001511,0.033377,-0.997412
17.426,True,-0.061356,1.115782,0.133780,0.063810,-0.017654,0.035305,-0.997181,True,0.004955,1.117937,0.137405,0.064322,-0.001626,0.033384,-0.997369
17.437,True,-0.061416,1.115781,0.133581,0.064172,-0.017584,0.035333,-0.997158,True,0.004894,1.117936,0.137224,0.064685,-0.001556,0.033410,-0.997345
17.448,True,-0.061440,1.115783,0.133720,0.064137,-0.017465,0.035344,-0.997162,True,0.004870,1.117935,0.137369,0.064650,-0.001437,0.033422,-0.997347
17.460,True,-0.061506,1.115752,0.133520,0.064332,-0.017703,0.035249,-0.997149,True,0.004803,1.117923,0.137187,0.064843,-0.001674,0.033329,-0.997337
17.471,True,-0.061514,1.115734,0.133633,0.064218,-0.017707,0.035192,-0.997158,True,0.004792,1.117916,0.137325,0.064728,-0.001678,0.033276,-0.997347
17.482,True,-0.061531,1.115689,0.133739,0.064332,-0.017810,0.035241,-0.997147,True,0.004774,1.117869,0.137454,0.064842,-0.001781,0.033327,-0.997337
17.493,True,-0.061556,1.115627,0.133793,0.064243,-0.018086,0.035424,-0.997141,True,0.004748,1.117790,0.137541,0.064756,-0.002057,0.033515,-0.997336
17.504,True,-0.061597,1.115581,0.133623,0.064033,-0.018222,0.035828,-0.997138,True,0.004708,1.117692,0.137386,0.064552,-0.002194,0.033921,-0.997335
17.515,True,-0.061591,1.115532,0.133719,0.063733,-0.018486,0.035913,-0.997149,True,0.004714,1.117634,0.137486,0.064252,-0.002458,0.034011,-0.997351
17.526,True,-0.061633,1.115472,0.133521,0.063303,-0.018760,0.035883,-0.997173,True,0.004672,1.117580,0.137285,0.063821,-0.002733,0.033984,-0.997379
17.537,True,-0.061617,1.115452,0.133605,0.063239,-0.019380,0.035842,-0.997166,True,0.004687,1.117576,0.137375,0.063755,-0.003355,0.033945,-0.997383
17.548,True,-0.061602,1.115450,0.133683,0.063425,-0.019603,0.035837,-0.997150,True,0.004702,1.117579,0.137463,0.063940,-0.003578,0.033940,-0.997370
17.560,True,-0.061638,1.115439,0.133466,0.063607,-0.019736,0.035872,-0.997135,True,0.004666,1.117566,0.137241,0.064122,-0.003711,0.033974,-0.997357
17.571,True,-0.061622,1.115452,0.133554,0.063623,-0.019898,0.035932,-0.997129,True,0.004683,1.117573,0.137321,0.064138,-0.003874,0.034032,-0.997353
17.581,True,-0.059181,1.119413,0.134376,0.063640,-0.020040,0.035924,-0.997125,True,0.004707,1.117596,0.137400,0.064156,-0.004015,0.034027,-0.997352
17.593,True,-0.059193,1.119378,0.134142,0.063810,-0.020840,0.035922,-0.997098,True,0.004696,1.117572,0.137157,0.064324,-0.004817,0.034024,-0.997337
17.604,True,-0.059163,1.119384,0.134232,0.063717,-0.021016,0.035933,-0.997100,True,0.004727,1.117576,0.137228,0.064230,-0.004993,0.034037,-0.997342
17.615,True,-0.059126,1.119384,0.134317,0.063632,-0.021258,0.035955,-0.997099,True,0.004764,1.117573,0.137297,0.064145,-0.005235,0.034060,-0.997346
17.626,True,-0.059135,1.119326,0.134097,0.063612,-0.021475,0.035926,-0.997097,True,0.004756,1.117520,0.137064,0.064124,-0.005453,0.034030,-0.997347
17.637,True,-0.059108,1.119348,0.134184,0.063646,-0.022089,0.036206,-0.997071,True,0.004783,1.117511,0.137131,0.064162,-0.006069,0.034310,-0.997331
17.648,True,-0.059052,1.119361,0.134246,0.063837,-0.022185,0.036335,-0.997052,True,0.004839,1.117509,0.137186,0.064354,-0.006164,0.034438,-0.997314
17.659,True,-0.059040,1.119351,0.134031,0.063771,-0.022262,0.036410,-0.997052,True,0.004852,1.117488,0.136956,0.064290,-0.006242,0.034513,-0.997315
17.670,True,-0.059005,1.119365,0.134102,0.063766,-0.022462,0.036497,-0.997044,True,0.004887,1.117489,0.137006,0.064286,-0.006443,0.034599,-0.997311
17.682,True,-0.058967,1.119375,0.134172,0.063826,-0.022652,0.036596,-0.997033,True,0.004925,1.117488,0.137064,0.064347,-0.006633,0.034696,-0.997302
17.693,True,-0.058981,1.119376,0.133961,0.063809,-0.022798,0.036690,-0.997027,True,0.004911,1.117478,0.136840,0.064332,-0.006779,0.034790,-0.997299
17.704,True,-0.058956,1.119387,0.134018,0.063560,-0.023415,0.036796,-0.997025,True,0.004937,1.117482,0.136885,0.064082,-0.007398,0.034896,-0.997307
17.715,True,-0.058922,1.119388,0.134077,0.063516,-0.023648,0.036854,-0.997020,True,0.004971,1.117478,0.136935,0.064039,-0.007633,0.034954,-0.997306
17.726,True,-0.058926,1.119395,0.133855,0.063755,-0.023462,0.036867,-0.997008,True,0.004968,1.117478,0.136696,0.064279,-0.007445,0.034966,-0.997291
17.737,True,-0.058893,1.119394,0.133901,0.063752,-0.023580,0.036900,-0.997005,True,0.005001,1.117472,0.136731,0.064277,-0.007563,0.034999,-0.997290
17.748,True,-0.058862,1.119388,0.133953,0.063459,-0.023942,0.036926,-0.997014,True,0.005032,1.117464,0.136766,0.063983,-0.007926,0.035028,-0.997305
17.759,True,-0.058891,1.119364,0.133740,0.063700,-0.023857,0.036765,-0.997006,True,0.005005,1.117454,0.136529,0.064223,-0.007839,0.034868,-0.997295
17.770,True,-0.058864,1.119370,0.133783,0.063720,-0.023879,0.036713,-0.997006,True,0.005032,1.117464,0.136564,0.064242,-0.007861,0.034817,-0.997296
17.782,True,-0.058845,1.119347,0.133831,0.063874,-0.023941,0.036542,-0.997001,True,0.005053,1.117463,0.136597,0.064393,-0.007922,0.034646,-0.997292
17.793,True,-0.058871,1.119353,0.133605,0.064127,-0.023702,0.036467,-0.996994,True,0.005027,1.117476,0.136372,0.064645,-0.007682,0.034569,-0.997280
17.804,True,-0.058855,1.119375,0.133647,0.064294,-0.023376,0.036410,-0.996993,True,0.005043,1.117501,0.136413,0.064813,-0.007355,0.034508,-0.997274
17.815,True,-0.058843,1.119439,0.133694,0.064378,-0.023329,0.036354,-0.996990,True,0.005055,1.117573,0.136467,0.064896,-0.007308,0.034453,-0.997270
17.826,True,-0.058834,1.119473,0.133729,0.064658,-0.022672,0.036274,-0.996990,True,0.005065,1.117610,0.136504,0.065176,-0.006649,0.034368,-0.997260
17.837,True,-0.058891,1.119512,0.133479,0.064978,-0.022709,0.036186,-0.996972,True,0.005006,1.117667,0.136272,0.065495,-0.006688,0.034275,-0.997242
17.848,True,-0.058879,1.119574,0.133545,0.065427,-0.022286,0.036305,-0.996948,True,0.005017,1.117713,0.136361,0.065946,-0.006264,0.034391,-0.997211
17.859,True,-0.058869,1.119628,0.133585,0.065705,-0.022034,0.036452,-0.996930,True,0.005026,1.117750,0.136423,0.066227,-0.006012,0.034534,-0.997189
17.870,True,-0.058975,1.119647,0.133254,0.066110,-0.022012,0.036646,-0.996896,True,0.004919,1.117747,0.136098,0.066636,-0.005990,0.034724,-0.997155
17.882,True,-0.058920,1.119665,0.133406,0.066497,-0.021965,0.036680,-0.996870,True,0.004973,1.117766,0.136276,0.067023,-0.005943,0.034755,-0.997128
17.893,True,-0.058909,1.119710,0.133474,0.066857,-0.022026,0.036865,-0.996838,True,0.004983,1.117791,0.136354,0.067386,-0.006004,0.034939,-0.997097
17.904,True,-0.058962,1.119670,0.133250,0.067180,-0.022176,0.036812,-0.996815,True,0.004930,1.117766,0.136144,0.067708,-0.006155,0.034882,-0.997076
17.915,True,-0.058952,1.119654,0.133320,0.067743,-0.022359,0.036838,-0.996772,True,0.004939,1.117752,0.136229,0.068271,-0.006337,0.034908,-0.997036
17.926,True,-0.058935,1.119639,0.133367,0.068304,-0.022422,0.036891,-0.996730,True,0.004956,1.117735,0.136288,0.068833,-0.006400,0.034958,-0.996995
17.937,True,-0.058993,1.119628,0.133199,0.068768,-0.022525,0.036906,-0.996696,True,0.004897,1.117727,0.136135,0.069297,-0.006502,0.034973,-0.996962
17.949,True,-0.058999,1.119628,0.133210,0.069441,-0.022661,0.036905,-0.996646,True,0.004890,1.117730,0.136154,0.069971,-0.006637,0.034974,-0.996914
17.960,True,-0.058969,1.119578,0.133295,0.069735,-0.022620,0.036695,-0.996634,True,0.004922,1.117707,0.136240,0.070262,-0.006596,0.034764,-0.996901
17.971,True,-0.058991,1.119506,0.133125,0.069808,-0.022621,0.036414,-0.996639,True,0.004900,1.117669,0.136060,0.070331,-0.006596,0.034484,-0.996906
17.982,True,-0.058947,1.119516,0.133213,0.069874,-0.022750,0.036292,-0.996636,True,0.004945,1.117696,0.136144,0.070395,-0.006725,0.034362,-0.996905
17.993,True,-0.058898,1.119558,0.133285,0.069929,-0.022983,0.036340,-0.996625,True,0.004994,1.117735,0.136217,0.070450,-0.006957,0.034412,-0.996897
18.004,True,-0.058908,1.119617,0.133138,0.069994,-0.023196,0.036558,-0.996607,True,0.004984,1.117766,0.136055,0.070518,-0.007172,0.034629,-0.996884
18.015,True,-0.058853,1.119690,0.133205,0.069852,-0.023411,0.036893,-0.996600,True,0.005038,1.117797,0.136111,0.070380,-0.007387,0.034964,-0.996880
18.026,True,-0.058783,1.119808,0.133286,0.069180,-0.023510,0.037329,-0.996628,True,0.005107,1.117859,0.136191,0.069715,-0.007487,0.035404,-0.996911
18.037,True,-0.058780,1.119841,0.133132,0.069127,-0.023719,0.037377,-0.996625,True,0.005110,1.117883,0.136010,0.069662,-0.007696,0.035453,-0.996911
18.049,True,-0.058705,1.119845,0.133228,0.068632,-0.023928,0.037187,-0.996662,True,0.005188,1.117905,0.136068,0.069165,-0.007905,0.035266,-0.996950
18.060,True,-0.058688,1.119826,0.133058,0.068157,-0.024093,0.036898,-0.996701,True,0.005207,1.117921,0.135877,0.068684,-0.008071,0.034979,-0.996993
18.071,True,-0.058633,1.119796,0.133144,0.067805,-0.024059,0.036672,-0.996734,True,0.005263,1.117918,0.135961,0.068328,-0.008037,0.034754,-0.997025
18.082,True,-0.058571,1.119774,0.133205,0.067562,-0.023784,0.036839,-0.996751,True,0.006297,1.110924,0.135673,0.068088,-0.007762,0.034920,-0.997038
18.093,True,-0.058568,1.119740,0.133038,0.067592,-0.023828,0.037126,-0.996737,True,0.006294,1.110853,0.135504,0.068123,-0.007807,0.035205,-0.997025
18.104,True,-0.058508,1.119703,0.133120,0.066844,-0.023485,0.037318,-0.996789,True,0.006351,1.110782,0.135575,0.067378,-0.007464,0.035399,-0.997071
18.115,True,-0.058439,1.119657,0.133193,0.065332,-0.021400,0.037223,-0.996939,True,0.006417,1.110714,0.135643,0.065868,-0.005377,0.035303,-0.997189
18.126,True,-0.058440,1.119601,0.133062,0.063507,-0.017856,0.036700,-0.997147,True,0.006418,1.110667,0.135497,0.064042,-0.001828,0.034779,-0.997339
18.138,True,-0.058396,1.119562,0.133137,0.063243,-0.017257,0.036609,-0.997177,True,0.006462,1.110630,0.135570,0.063779,-0.001229,0.034685,-0.997360
18.148,True,-0.058355,1.119558,0.133233,0.062870,-0.014855,0.036308,-0.997251,True,0.006503,1.110630,0.135672,0.063407,0.001177,0.034381,-0.997395
18.160,True,-0.058368,1.119565,0.133046,0.062421,-0.013441,0.036156,-0.997304,True,0.006490,1.110638,0.135506,0.062959,0.002591,0.034227,-0.997426
18.171,True,-0.058330,1.119603,0.133151,0.061925,-0.012793,0.036120,-0.997345,True,0.006527,1.110671,0.135617,0.062464,0.003239,0.034190,-0.997456
18.182,True,-0.058272,1.119621,0.133242,0.060391,-0.012593,0.036013,-0.997446,True,0.006586,1.110701,0.135716,0.060927,0.003434,0.034082,-0.997554
18.193,True,-0.058274,1.119626,0.133039,0.060405,-0.012542,0.035933,-0.997448,True,0.006585,1.110717,0.135519,0.060939,0.003486,0.034003,-0.997556
18.204,True,-0.058210,1.119612,0.133173,0.059152,-0.012491,0.035788,-0.997529,True,0.006652,1.110719,0.135644,0.059684,0.003533,0.033859,-0.997637
18.215,True,-0.058122,1.119662,0.133291,0.058956,-0.012830,0.035862,-0.997534,True,0.006739,1.110764,0.135766,0.059488,0.003193,0.033936,-0.997647
18.226,True,-0.058132,1.119690,0.133112,0.059232,-0.013427,0.035949,-0.997506,True,0.006729,1.110788,0.135576,0.059765,0.002596,0.034024,-0.997629
18.237,True,-0.058056,1.119717,0.133244,0.058344,-0.012586,0.036139,-0.997563,True,0.006800,1.110776,0.135702,0.058881,0.003436,0.034212,-0.997673
18.248,True,-0.057986,1.119725,0.133373,0.057987,-0.012808,0.036557,-0.997566,True,0.006863,1.110731,0.135819,0.058530,0.003213,0.034631,-0.997680
18.259,True,-0.057909,1.119711,0.133479,0.057817,-0.012864,0.036716,-0.997569,True,0.006937,1.110693,0.135907,0.058362,0.003158,0.034792,-0.997684
18.270,True,-0.057886,1.119650,0.133324,0.057718,-0.012906,0.036793,-0.997571,True,0.006959,1.110617,0.135731,0.058266,0.003116,0.034873,-0.997687
