Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
39.469130,True,Device,-0.151621,1.057773,0.141582,-0.077596,0.487606,0.099638,0.863882,346.630200,58.216340,5.691100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.480170,True,Device,-0.150638,1.058290,0.142897,-0.079517,0.479776,0.100437,0.867989,346.442900,57.174040,5.789086,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.491960,True,Device,-0.149361,1.058983,0.144369,-0.082270,0.470546,0.101871,0.872605,346.146000,55.949430,5.933284,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.502360,True,Device,-0.147922,1.059906,0.145607,-0.086779,0.462160,0.101515,0.876683,345.759800,54.869740,5.789937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.513490,True,Device,-0.146710,1.060909,0.146485,-0.090795,0.455917,0.100422,0.879666,345.445200,54.082610,5.566363,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.524540,True,Device,-0.145355,1.062515,0.146977,-0.096666,0.449628,0.100566,0.882257,344.870400,53.294720,5.380729,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.535780,True,Device,-0.143769,1.064370,0.147396,-0.101838,0.444589,0.100983,0.884179,344.343000,52.667320,5.244916,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.547150,True,Device,-0.142645,1.066005,0.147290,-0.107587,0.442139,0.099568,0.884887,343.832300,52.410390,4.842413,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.558450,True,Device,-0.141164,1.068401,0.147266,-0.116426,0.437656,0.098612,0.886103,342.983500,51.916540,4.369394,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.569520,True,Device,-0.139867,1.070652,0.147153,-0.124932,0.433635,0.098127,0.886975,342.138000,51.484840,3.959508,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.580640,True,Device,-0.138710,1.072855,0.147038,-0.134915,0.429820,0.094156,0.887799,341.307100,51.156890,3.098716,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.591690,True,Device,-0.137780,1.074944,0.146727,-0.143316,0.425389,0.094940,0.888533,340.399900,50.674080,2.846614,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.602770,True,Device,-0.136734,1.076970,0.146460,-0.152850,0.421702,0.088935,0.889323,339.703800,50.418960,1.788340,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.613980,True,Device,-0.135881,1.078782,0.145959,-0.159669,0.417217,0.089224,0.890211,338.977800,49.930520,1.572973,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.625000,True,Device,-0.134780,1.081486,0.145093,-0.170371,0.411367,0.086581,0.891210,337.981500,49.384240,0.874831,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.636100,True,Device,-0.133700,1.083884,0.144096,-0.177907,0.405697,0.083237,0.892654,337.346500,48.829250,0.263944,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.647420,True,Device,-0.132769,1.085977,0.143117,-0.183240,0.402110,0.084735,0.893057,336.707000,48.429330,0.248323,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.658200,True,Device,-0.131842,1.088267,0.141696,-0.191400,0.397277,0.081956,0.893768,335.967700,48.004440,359.650100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.669630,True,Device,-0.130617,1.090700,0.140230,-0.199839,0.393600,0.080978,0.893636,335.107800,47.717410,359.205100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.680640,True,Device,-0.129325,1.093082,0.138691,-0.207937,0.389673,0.083498,0.893278,334.115100,47.324900,359.179700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.692440,True,Device,-0.128284,1.095650,0.136904,-0.218704,0.385896,0.080772,0.892597,333.078600,47.138940,358.419000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.702710,True,Device,-0.127071,1.098000,0.135166,-0.227688,0.381684,0.079642,0.892263,332.153100,46.828880,357.946200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.713750,True,Device,-0.125785,1.100568,0.133167,-0.237362,0.376874,0.079500,0.891799,331.100100,46.443970,357.570300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.725010,True,Device,-0.124786,1.103000,0.130924,-0.246434,0.372370,0.079315,0.891246,330.110000,46.095040,357.213300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.735950,True,Device,-0.123504,1.105384,0.128535,-0.256203,0.367432,0.079624,0.890513,329.014700,45.704070,356.893300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.747340,True,Device,-0.122263,1.107413,0.126132,-0.264460,0.362921,0.081238,0.889803,328.021500,45.295660,356.797600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.758240,True,Device,-0.121130,1.109319,0.123461,-0.274455,0.357948,0.078325,0.889052,327.038100,45.018330,356.090100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.769280,True,Device,-0.119832,1.110887,0.120790,-0.282811,0.353286,0.076922,0.888420,326.161000,44.698010,355.639700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.780530,True,Device,-0.118497,1.112437,0.118122,-0.290156,0.348847,0.077322,0.887771,325.310400,44.324480,355.455300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.791610,True,Device,-0.117589,1.113412,0.115758,-0.296292,0.345178,0.074148,0.887449,324.754800,44.136290,354.875900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.802950,True,Device,-0.116262,1.114588,0.112744,-0.302927,0.340904,0.070842,0.887131,324.142400,43.894850,354.275100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.813870,True,Device,-0.114479,1.115841,0.108512,-0.309199,0.335794,0.070197,0.886967,323.441600,43.435790,354.059700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.824970,True,Device,-0.113384,1.116730,0.105464,-0.313619,0.332127,0.068720,0.886912,322.990200,43.140770,353.786700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.836000,True,Device,-0.112013,1.117432,0.102109,-0.317564,0.328185,0.066769,0.887125,322.608200,42.805610,353.497600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.846940,True,Device,-0.110516,1.118114,0.098397,-0.321224,0.323933,0.064857,0.887511,322.251400,42.414460,353.246400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.858090,True,Device,-0.109331,1.118724,0.094528,-0.324238,0.320032,0.062534,0.887997,321.984800,42.063590,352.966500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.869110,True,Device,-0.107863,1.119197,0.090868,-0.326379,0.316622,0.062141,0.888463,321.734900,41.674820,352.957900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.880240,True,Device,-0.106498,1.119600,0.086951,-0.328949,0.313113,0.058507,0.889005,321.573200,41.414910,352.520900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.891470,True,Device,-0.105346,1.119881,0.083066,-0.330635,0.309950,0.058547,0.889485,321.355700,41.026170,352.584300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.903500,True,Device,-0.104025,1.120111,0.079226,-0.332901,0.306787,0.056839,0.889847,321.146100,40.731320,352.392000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.913830,True,Device,-0.102714,1.120237,0.075310,-0.335180,0.303510,0.054998,0.890231,320.938100,40.426870,352.188000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.924920,True,Device,-0.101459,1.120131,0.071037,-0.336535,0.300928,0.055326,0.890576,320.749000,40.096310,352.281800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.936100,True,Device,-0.100403,1.120061,0.067933,-0.338191,0.298832,0.053230,0.890782,320.630200,39.948270,352.022400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.947240,True,Device,-0.099164,1.119915,0.064113,-0.339625,0.296530,0.052214,0.891066,320.489200,39.716980,351.925500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.958330,True,Device,-0.097856,1.119573,0.059729,-0.341097,0.294081,0.050136,0.891435,320.385500,39.509740,351.697800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.969330,True,Device,-0.096449,1.119088,0.055344,-0.342045,0.291602,0.049926,0.891897,320.263700,39.197820,351.744000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.980550,True,Device,-0.095021,1.118568,0.051086,-0.342765,0.289238,0.049192,0.892431,320.189900,38.913880,351.730900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
39.991360,True,Device,-0.092893,1.117912,0.045131,-0.344044,0.285575,0.048263,0.893169,320.048000,38.472770,351.728300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.002940,True,Device,-0.091298,1.117397,0.041002,-0.344941,0.282691,0.047328,0.893791,319.956500,38.129110,351.706900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.013610,True,Device,-0.089756,1.116832,0.036797,-0.345685,0.279510,0.047760,0.894480,319.825600,37.676780,351.889000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.024900,True,Device,-0.088130,1.116381,0.032752,-0.346824,0.275940,0.046065,0.895237,319.729200,37.275690,351.792300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.035930,True,Device,-0.086474,1.115999,0.028699,-0.347925,0.272401,0.045177,0.895938,319.605200,36.843010,351.802100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.047130,True,Device,-0.084682,1.115499,0.024196,-0.349032,0.268491,0.044493,0.896722,319.468900,36.347020,351.859200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.058320,True,Device,-0.082981,1.115317,0.020280,-0.350096,0.264628,0.044519,0.897454,319.311100,35.824280,352.011100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.069410,True,Device,-0.081655,1.115198,0.017273,-0.351613,0.260933,0.043713,0.897982,319.133600,35.382470,352.019900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.080350,True,Device,-0.079977,1.115099,0.013473,-0.353385,0.256253,0.043034,0.898667,318.912900,34.800250,352.086900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.091280,True,Device,-0.078317,1.115090,0.009883,-0.355157,0.250914,0.042655,0.899492,318.675100,34.105920,352.233000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.103120,True,Device,-0.076595,1.115244,0.006376,-0.357229,0.245405,0.041829,0.900230,318.416800,33.418530,352.315500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.114830,True,Device,-0.075249,1.115248,0.003635,-0.358898,0.240617,0.041231,0.900886,318.203000,32.808370,352.413500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.125180,True,Device,-0.073626,1.115468,0.000484,-0.360948,0.234446,0.040437,0.901730,317.939400,32.017370,352.545800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.136140,True,Device,-0.072123,1.115662,-0.002387,-0.362889,0.228732,0.039116,0.902476,317.709400,31.313690,352.589800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.147330,True,Device,-0.070596,1.115739,-0.005096,-0.364782,0.222680,0.038206,0.903265,317.467700,30.536270,352.715100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.158430,True,Device,-0.068954,1.116053,-0.007704,-0.366909,0.216147,0.037003,0.904041,317.203400,29.709370,352.820300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.170600,True,Device,-0.067307,1.116368,-0.010221,-0.368794,0.210039,0.037732,0.904683,316.911100,28.834480,353.185700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.180510,True,Device,-0.066294,1.116466,-0.011482,-0.370840,0.205502,0.035290,0.904987,316.708100,28.363040,353.012900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.191790,True,Device,-0.064621,1.116757,-0.013581,-0.373932,0.198232,0.031858,0.905464,316.386200,27.575810,352.814700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.203560,True,Device,-0.062891,1.117097,-0.015422,-0.376239,0.191820,0.032367,0.905871,316.047200,26.673450,353.163300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.214560,True,Device,-0.061041,1.117431,-0.017499,-0.378927,0.184783,0.031500,0.906243,315.697800,25.761260,353.344500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.225680,True,Device,-0.059285,1.117667,-0.019038,-0.381324,0.178124,0.030829,0.906595,315.380600,24.879920,353.550900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.235930,True,Device,-0.057364,1.118008,-0.020444,-0.383679,0.171185,0.029830,0.906971,315.074700,23.968810,353.736200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.247360,True,Device,-0.055336,1.118227,-0.021988,-0.385684,0.164248,0.029304,0.907420,314.799100,23.014300,354.011500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.258480,True,Device,-0.053306,1.118431,-0.022997,-0.387351,0.157450,0.028628,0.907937,314.569900,22.073940,354.276100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.269420,True,Device,-0.051126,1.118620,-0.023877,-0.389099,0.149860,0.025905,0.908555,314.373100,21.134810,354.292500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.280510,True,Device,-0.048859,1.118528,-0.024704,-0.389572,0.144022,0.027234,0.909258,314.251200,20.176850,354.845800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.292010,True,Device,-0.046428,1.118544,-0.025336,-0.390123,0.137454,0.026967,0.910046,314.153700,19.204680,355.210200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.303020,True,Device,-0.044027,1.118498,-0.025696,-0.390310,0.131229,0.025612,0.910923,314.126300,18.340850,355.404900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.314530,True,Device,-0.041536,1.118344,-0.025868,-0.389545,0.125865,0.025959,0.911997,314.187500,17.479090,355.827800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.325880,True,Device,-0.038934,1.117943,-0.026008,-0.388366,0.120099,0.025717,0.913284,314.311400,16.584930,356.198800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.336120,True,Device,-0.036326,1.117601,-0.025811,-0.386723,0.114163,0.025278,0.914753,314.497300,15.670590,356.560200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.347490,True,Device,-0.033960,1.117050,-0.025512,-0.384520,0.109327,0.024483,0.916293,314.763500,14.938220,356.808100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.357880,True,Device,-0.031364,1.116465,-0.025016,-0.381569,0.103730,0.023660,0.918197,315.120500,14.084150,357.111300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.370170,True,Device,-0.029026,1.115909,-0.024320,-0.378372,0.098929,0.022514,0.920077,315.515500,13.372730,357.313900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.380300,True,Device,-0.026453,1.115024,-0.023500,-0.374555,0.093556,0.021727,0.922217,315.980200,12.552290,357.608200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.391530,True,Device,-0.024319,1.114514,-0.022485,-0.370788,0.089420,0.019707,0.924193,316.458300,11.996730,357.637100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.402430,True,Device,-0.021829,1.113943,-0.021243,-0.367325,0.084317,0.017247,0.926103,316.900400,11.334250,357.645400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.414120,True,Device,-0.018750,1.113086,-0.019728,-0.362284,0.079585,0.016057,0.928525,317.519700,10.639000,357.836200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.425730,True,Device,-0.016066,1.112421,-0.017974,-0.358013,0.074437,0.013955,0.930640,318.053200,9.953308,357.894600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.436300,True,Device,-0.013662,1.111965,-0.016333,-0.354210,0.070748,0.013421,0.932389,318.515100,9.405434,358.080400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.448170,True,Device,-0.011342,1.111479,-0.014598,-0.350250,0.067308,0.012334,0.934153,319.001800,8.926620,358.169800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.458040,True,Device,-0.009943,1.110948,-0.013457,-0.347241,0.065454,0.012876,0.935400,319.360000,8.603021,358.386400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.469740,True,Device,-0.006936,1.110231,-0.010878,-0.341741,0.059138,0.012719,0.937846,320.021100,7.666755,358.761500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.480720,True,Device,-0.004662,1.109681,-0.008450,-0.336762,0.054814,0.011935,0.939917,320.627100,7.059310,358.926400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.491250,True,Device,-0.002439,1.108776,-0.006253,-0.331541,0.050761,0.011128,0.942009,321.262100,6.496681,359.067600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.502630,True,Device,-0.000286,1.107671,-0.003444,-0.324577,0.046845,0.009287,0.944653,322.113700,5.998466,359.066100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.513890,True,Device,0.001925,1.106622,-0.001008,-0.317651,0.043152,0.010063,0.947172,322.943100,5.417970,359.400400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.525010,True,Device,0.004073,1.104947,0.001586,-0.309064,0.039806,0.008446,0.950170,323.984800,4.994777,359.394000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.536850,True,Device,0.006289,1.103347,0.004352,-0.299870,0.036887,0.007978,0.953233,325.090600,4.583955,359.517000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.547210,True,Device,0.008503,1.101111,0.007104,-0.289389,0.034831,0.007350,0.956550,326.348400,4.297668,359.580300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.558300,True,Device,0.010840,1.098968,0.010053,-0.278623,0.032545,0.007349,0.959821,327.633400,3.963296,359.726800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.569440,True,Device,0.012791,1.097019,0.012631,-0.268985,0.030730,0.006868,0.962630,328.782500,3.718742,359.778400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.580650,True,Device,0.014951,1.094999,0.015501,-0.258631,0.028383,0.006471,0.965538,330.013100,3.406340,359.855400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.591450,True,Device,0.017340,1.092245,0.018683,-0.246804,0.025761,0.005299,0.968709,331.416800,3.087313,359.840100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.602790,True,Device,0.019098,1.090386,0.021320,-0.237497,0.023680,0.004480,0.971089,332.517800,2.833946,359.835500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.613890,True,Device,0.021170,1.088067,0.024462,-0.226211,0.021200,0.003410,0.973842,333.849400,2.537857,359.811800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.624990,True,Device,0.023166,1.085649,0.027261,-0.215948,0.019104,0.002567,0.976215,335.056600,2.287445,359.795400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.636010,True,Device,0.025206,1.083284,0.030202,-0.205233,0.017163,0.001320,0.978562,336.314800,2.068174,359.720900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.647330,True,Device,0.027263,1.081013,0.033165,-0.194279,0.015510,0.000377,0.980824,337.597000,1.876842,359.672400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.658340,True,Device,0.029368,1.078531,0.035861,-0.183618,0.013990,-0.001252,0.982897,338.843300,1.718127,359.533200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.669470,True,Device,0.031533,1.076083,0.038931,-0.171965,0.012545,-0.003203,0.985018,340.202500,1.572233,359.353000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.680450,True,Device,0.033521,1.073713,0.041664,-0.161378,0.011517,-0.005361,0.986811,341.435200,1.478620,359.135800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.691650,True,Device,0.035990,1.070856,0.045295,-0.147691,0.009495,-0.007988,0.988956,343.024200,1.266536,358.885400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.702660,True,Device,0.037662,1.069034,0.047874,-0.138195,0.007784,-0.009620,0.990328,344.123400,1.076819,358.736800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.713790,True,Device,0.039118,1.067108,0.050836,-0.128902,0.006122,-0.012579,0.991559,345.198400,0.911660,358.427900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.724850,True,Device,0.040666,1.065214,0.053457,-0.120639,0.003315,-0.014207,0.992589,346.149100,0.590678,358.288100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.736100,True,Device,0.041858,1.063873,0.056082,-0.113453,0.001150,-0.016721,0.993402,346.975300,0.357467,358.030500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.748020,True,Device,0.042920,1.062605,0.058440,-0.107959,-0.000988,-0.018771,0.993978,347.604700,0.122572,357.822900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.757970,True,Device,0.043981,1.061588,0.061207,-0.102577,-0.002951,-0.020647,0.994507,348.220400,359.904400,357.631200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.769450,True,Device,0.044891,1.061078,0.063837,-0.099564,-0.004286,-0.023135,0.994753,348.563600,359.770800,357.358300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.780300,True,Device,0.045955,1.060362,0.066415,-0.097252,-0.004815,-0.025104,0.994932,348.827700,359.725600,357.136100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.791420,True,Device,0.046695,1.060539,0.069147,-0.097579,-0.005325,-0.025962,0.994875,348.788400,359.677100,357.042100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.802560,True,Device,0.047214,1.060708,0.070908,-0.097924,-0.005719,-0.026180,0.994833,348.747300,359.634800,357.021100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.813530,True,Device,0.048092,1.060771,0.073515,-0.098540,-0.006376,-0.026652,0.994756,348.674300,359.565700,356.973600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.824520,True,Device,0.048692,1.061397,0.076047,-0.100532,-0.006270,-0.026503,0.994561,348.445300,359.582200,356.989300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.835810,True,Device,0.049168,1.061998,0.078279,-0.102859,-0.006011,-0.026196,0.994333,348.178300,359.615700,357.021600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.846930,True,Device,0.049676,1.062477,0.080630,-0.104421,-0.005957,-0.026069,0.994174,347.998600,359.625100,357.035300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.857890,True,Device,0.050195,1.062706,0.082718,-0.106874,-0.005620,-0.025989,0.993917,347.717000,359.670600,357.039800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.869120,True,Device,0.050320,1.063069,0.084611,-0.108023,-0.006014,-0.025879,0.993793,347.583500,359.626800,357.057200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.880480,True,Device,0.050567,1.063054,0.086479,-0.108781,-0.006721,-0.025994,0.993703,347.494000,359.547900,357.052700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.891650,True,Device,0.050501,1.063178,0.088202,-0.108609,-0.007456,-0.026307,0.993708,347.511500,359.465700,357.025500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.902740,True,Device,0.050284,1.063195,0.089376,-0.107746,-0.007825,-0.026854,0.993785,347.609500,359.427100,356.966500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.913810,True,Device,0.050365,1.062824,0.090581,-0.106142,-0.007726,-0.028159,0.993922,347.793900,359.450100,356.813100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.924940,True,Device,0.050189,1.062640,0.091797,-0.104456,-0.007437,-0.029510,0.994064,347.988300,359.495000,356.652400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.940450,True,Device,0.049719,1.062122,0.093110,-0.101624,-0.006874,-0.032506,0.994268,348.315100,359.586700,356.297300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.952240,True,Device,0.049534,1.061229,0.093607,-0.099288,-0.005592,-0.035073,0.994425,348.588100,359.757000,355.984400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.962700,True,Device,0.049119,1.060717,0.094236,-0.097277,-0.004517,-0.037186,0.994552,348.823600,359.897800,355.727400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.973730,True,Device,0.048580,1.059985,0.094749,-0.094790,-0.003233,-0.039746,0.994698,349.115400,0.064335,355.417400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.984800,True,Device,0.048264,1.058886,0.094851,-0.092420,-0.001912,-0.042276,0.994820,349.394600,0.233746,355.111500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
40.995930,True,Device,0.047617,1.058003,0.094926,-0.089976,-0.000254,-0.044681,0.994941,349.684700,0.438819,354.817700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
41.007010,True,Device,0.046959,1.057160,0.094988,-0.087719,0.001460,-0.046833,0.995043,349.954400,0.647153,354.553700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
41.018430,True,Device,0.046469,1.056039,0.094773,-0.085020,0.002868,-0.048680,0.995185,350.273700,0.813088,354.329900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
41.029270,True,Device,0.045695,1.055187,0.094607,-0.082269,0.004750,-0.050165,0.995336,350.601900,1.028569,354.144900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
41.040400,True,Device,0.044788,1.054344,0.094245,-0.079419,0.006570,-0.051509,0.995488,350.941300,1.233689,353.978300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
41.051450,True,Device,0.044090,1.053329,0.093725,-0.076341,0.008300,-0.052673,0.995655,351.306700,1.424242,353.835200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
