Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
45.937710,True,-0.032166,1.136403,-0.023744,0.048518,-0.013626,-0.000912,-0.998729,True,0.033900,1.136381,-0.021752,0.048419,0.002374,-0.002557,-0.998821,True,3.539,True,0.447652,0.516935,True,3.573,True,0.502749,0.552818,,True,Device,0.004076,1.133657,-0.034071,-0.102025,-0.032353,0.003871,0.994248,348.309400,356.186900,0.836697,,,,,,,,,
45.948860,True,-0.032198,1.136421,-0.023773,0.048234,-0.013652,-0.000963,-0.998742,True,0.033868,1.136407,-0.021769,0.048134,0.002347,-0.002608,-0.998835,True,3.531,True,0.447868,0.517028,True,3.571,True,0.502814,0.552412,,True,Device,0.004047,1.133681,-0.034094,-0.101986,-0.032454,0.003921,0.994249,348.314100,356.174500,0.843475,,,,,,,,,
45.960140,True,-0.032214,1.136449,-0.023800,0.048316,-0.013571,-0.000794,-0.998740,True,0.033852,1.136415,-0.021778,0.048219,0.002427,-0.002441,-0.998831,True,3.526,True,0.447868,0.517028,True,3.566,True,0.502944,0.552281,,True,Device,0.004033,1.133694,-0.034110,-0.102158,-0.032568,0.003754,0.994228,348.293900,356.162900,0.826180,,,,,,,,,
45.971030,True,-0.032213,1.136483,-0.023823,0.048246,-0.013680,-0.000725,-0.998742,True,0.033852,1.136441,-0.021799,0.048149,0.002317,-0.002374,-0.998835,True,3.526,True,0.448070,0.517200,True,3.560,True,0.502944,0.552281,,True,Device,0.004034,1.133721,-0.034131,-0.102243,-0.032584,0.003697,0.994219,348.283900,356.161700,0.820020,,,,,,,,,
45.982190,True,-0.032214,1.136498,-0.023850,0.048473,-0.013757,-0.000816,-0.998729,True,0.033852,1.136469,-0.021829,0.048375,0.002239,-0.002466,-0.998824,True,3.521,True,0.448201,0.516974,True,3.573,True,0.503302,0.552557,,True,Device,0.004033,1.133741,-0.034160,-0.102353,-0.032565,0.003802,0.994208,348.271600,356.162400,0.832553,,,,,,,,,
45.993510,True,-0.032210,1.136524,-0.023841,0.048526,-0.013780,-0.000908,-0.998727,True,0.033855,1.136509,-0.021815,0.048426,0.002216,-0.002559,-0.998821,True,3.511,True,0.448022,0.517085,True,3.576,True,0.503041,0.552651,,True,Device,0.004038,1.133774,-0.034148,-0.102385,-0.032620,0.003901,0.994202,348.268400,356.154800,0.844846,,,,,,,,,
46.004550,True,-0.032204,1.136551,-0.023850,0.048425,-0.013908,-0.000935,-0.998730,True,0.033862,1.136541,-0.021827,0.048324,0.002087,-0.002588,-0.998826,True,3.506,True,0.448022,0.517085,True,3.577,True,0.503041,0.552651,,True,Device,0.004044,1.133801,-0.034158,-0.102525,-0.032596,0.003939,0.994188,348.252300,356.156900,0.849545,,,,,,,,,
46.015910,True,-0.032183,1.136573,-0.023861,0.048595,-0.014004,-0.001021,-0.998720,True,0.033883,1.136576,-0.021842,0.048492,0.001991,-0.002675,-0.998818,True,3.495,True,0.448229,0.517142,True,3.568,True,0.502962,0.552892,,True,Device,0.004065,1.133827,-0.034170,-0.102624,-0.032572,0.004040,0.994179,348.241300,356.158300,0.861380,,,,,,,,,
46.026880,True,-0.032158,1.136591,-0.023833,0.048344,-0.014250,-0.000976,-0.998729,True,0.033907,1.136590,-0.021817,0.048242,0.001743,-0.002632,-0.998831,True,3.489,True,0.448290,0.517048,True,3.525,True,0.503130,0.552734,,True,Device,0.004089,1.133842,-0.034143,-0.102689,-0.032544,0.004012,0.994173,348.233700,356.161800,0.858111,,,,,,,,,
46.037960,True,-0.032117,1.136618,-0.023823,0.048375,-0.014450,-0.000977,-0.998724,True,0.033949,1.136618,-0.021825,0.048272,0.001542,-0.002632,-0.998830,True,3.493,True,0.448290,0.517048,True,3.522,True,0.503123,0.552650,,True,Device,0.004128,1.133870,-0.034143,-0.102646,-0.032413,0.004028,0.994182,348.238700,356.176900,0.858136,,,,,,,,,
46.048900,True,-0.032065,1.136640,-0.023811,0.048401,-0.014699,-0.000906,-0.998719,True,0.034001,1.136631,-0.021828,0.048299,0.001293,-0.002561,-0.998829,True,3.483,True,0.448158,0.517183,True,3.521,True,0.503123,0.552650,,True,Device,0.004177,1.133886,-0.034140,-0.102682,-0.032293,0.003978,0.994182,348.234200,356.191400,0.851090,,,,,,,,,
46.060020,True,-0.032033,1.136645,-0.023750,0.048378,-0.014829,-0.000823,-0.998719,True,0.034034,1.136624,-0.021786,0.048277,0.001163,-0.002478,-0.998830,True,3.475,True,0.448158,0.517183,True,3.516,True,0.503279,0.552601,,True,Device,0.004205,1.133885,-0.034089,-0.102676,-0.032145,0.003901,0.994188,348.234500,356.209700,0.840314,,,,,,,,,
46.072770,True,-0.031968,1.136659,-0.023719,0.048309,-0.015074,-0.000650,-0.998718,True,0.034100,1.136615,-0.021778,0.048211,0.000917,-0.002306,-0.998834,True,3.465,True,0.448011,0.517141,True,3.514,True,0.503279,0.552601,,True,Device,0.004266,1.133885,-0.034070,-0.102712,-0.031948,0.003743,0.994191,348.229500,356.234400,0.819709,,,,,,,,,
46.082240,True,-0.031913,1.136651,-0.023706,0.048200,-0.015085,-0.000587,-0.998724,True,0.034155,1.136597,-0.021771,0.048102,0.000906,-0.002241,-0.998840,True,3.451,True,0.448016,0.517151,True,3.522,True,0.502722,0.552541,,True,Device,0.004319,1.133875,-0.034061,-0.102593,-0.031893,0.003673,0.994205,348.242900,356.241800,0.810482,,,,,,,,,
46.093540,True,-0.031884,1.136621,-0.023651,0.048066,-0.015175,-0.000507,-0.998729,True,0.034185,1.136554,-0.021736,0.047970,0.000816,-0.002159,-0.998846,True,3.442,True,0.448016,0.517151,True,3.519,True,0.502960,0.552808,,True,Device,0.004345,1.133839,-0.034018,-0.102524,-0.031734,0.003589,0.994218,348.250400,356.261500,0.798528,,,,,,,,,
46.104800,True,-0.031833,1.136604,-0.023624,0.047979,-0.015465,-0.000368,-0.998729,True,0.034236,1.136520,-0.021723,0.047884,0.000526,-0.002020,-0.998851,True,3.435,True,0.448016,0.517151,True,3.518,True,0.502960,0.552808,,True,Device,0.004393,1.133814,-0.033998,-0.102490,-0.031618,0.003472,0.994225,348.253800,356.276400,0.783390,,,,,,,,,
46.115950,True,-0.031762,1.136584,-0.023598,0.047854,-0.015237,-0.000391,-0.998738,True,0.034308,1.136496,-0.021714,0.047760,0.000756,-0.002042,-0.998857,True,3.425,True,0.448125,0.517047,True,3.510,True,0.502910,0.552455,,True,Device,0.004461,1.133794,-0.033983,-0.102386,-0.031493,0.003461,0.994240,348.265600,356.291300,0.780108,,,,,,,,,
46.126500,True,-0.031745,1.136560,-0.023533,0.047777,-0.015493,-0.000347,-0.998738,True,0.034325,1.136467,-0.021664,0.047683,0.000499,-0.001996,-0.998860,True,3.419,True,0.448125,0.517047,True,3.503,True,0.502910,0.552455,,True,Device,0.004475,1.133769,-0.033926,-0.102323,-0.031377,0.003433,0.994250,348.272600,356.305200,0.775289,,,,,,,,,
46.137830,True,-0.031685,1.136562,-0.023490,0.047575,-0.015537,-0.000224,-0.998747,True,0.034386,1.136450,-0.021637,0.047483,0.000455,-0.001873,-0.998870,True,3.416,True,0.447955,0.517171,True,3.478,True,0.502842,0.552743,,True,Device,0.004532,1.133762,-0.033892,-0.102271,-0.031235,0.003302,0.994261,348.278100,356.323400,0.758135,,,,,,,,,
46.148880,True,-0.031638,1.136552,-0.023449,0.047446,-0.015677,-0.000204,-0.998751,True,0.034433,1.136435,-0.021620,0.047354,0.000316,-0.001851,-0.998877,True,3.417,True,0.447955,0.517171,True,3.477,True,0.502902,0.552949,,True,Device,0.004575,1.133750,-0.033865,-0.102226,-0.031057,0.003283,0.994271,348.283100,356.344500,0.753571,,,,,,,,,
46.160150,True,-0.031601,1.136550,-0.023379,0.047241,-0.015704,-0.000096,-0.998760,True,0.034470,1.136415,-0.021565,0.047151,0.000289,-0.001741,-0.998886,True,3.420,True,0.448067,0.517192,True,3.471,True,0.503136,0.553130,,True,Device,0.004609,1.133742,-0.033804,-0.102076,-0.030925,0.003163,0.994291,348.299800,356.361500,0.737494,,,,,,,,,
46.171060,True,-0.031546,1.136535,-0.023336,0.047168,-0.015798,-0.000113,-0.998762,True,0.034525,1.136402,-0.021538,0.047077,0.000195,-0.001757,-0.998890,True,3.423,True,0.448067,0.517192,True,3.468,True,0.503136,0.553130,,True,Device,0.004661,1.133729,-0.033770,-0.102022,-0.030816,0.003182,0.994300,348.306100,356.374100,0.738106,,,,,,,,,
46.182140,True,-0.031502,1.136524,-0.023299,0.047103,-0.015762,-0.000067,-0.998766,True,0.034570,1.136380,-0.021521,0.047014,0.000232,-0.001710,-0.998893,True,3.423,True,0.447978,0.517095,True,3.466,True,0.502963,0.552935,,True,Device,0.004702,1.133715,-0.033744,-0.101915,-0.030655,0.003121,0.994316,348.318000,356.393700,0.728716,,,,,,,,,
46.193210,True,-0.031483,1.136509,-0.023235,0.046942,-0.015440,-0.000057,-0.998778,True,0.034589,1.136357,-0.021471,0.046854,0.000557,-0.001697,-0.998900,True,3.417,True,0.447973,0.517039,True,3.468,True,0.502862,0.552927,,True,Device,0.004718,1.133699,-0.033689,-0.101733,-0.030546,0.003065,0.994338,348.338700,356.407300,0.720219,,,,,,,,,
46.204610,True,-0.031436,1.136492,-0.023215,0.046804,-0.015500,-0.000006,-0.998784,True,0.034637,1.136333,-0.021457,0.046716,0.000497,-0.001644,-0.998907,True,3.415,True,0.447772,0.517173,True,3.470,True,0.502862,0.552927,,True,Device,0.004764,1.133681,-0.033673,-0.101637,-0.030490,0.003012,0.994350,348.349500,356.414700,0.712957,,,,,,,,,
46.215710,True,-0.031411,1.136475,-0.023181,0.046669,-0.015590,0.000002,-0.998789,True,0.034662,1.136313,-0.021435,0.046582,0.000407,-0.001634,-0.998913,True,3.415,True,0.447772,0.517173,True,3.470,True,0.502862,0.552927,,True,Device,0.004787,1.133666,-0.033646,-0.101503,-0.030400,0.003003,0.994366,348.364800,356.425400,0.710374,,,,,,,,,
46.226620,True,-0.031412,1.136455,-0.023128,0.046660,-0.015219,-0.000068,-0.998795,True,0.034661,1.136297,-0.021381,0.046572,0.000781,-0.001702,-0.998913,True,3.419,True,0.447820,0.517158,True,3.461,True,0.502852,0.552828,,True,Device,0.004786,1.133650,-0.033593,-0.101397,-0.030418,0.003034,0.994376,348.377200,356.423100,0.713758,,,,,,,,,
46.237520,True,-0.031404,1.136446,-0.023102,0.046538,-0.015104,-0.000026,-0.998802,True,0.034669,1.136279,-0.021362,0.046452,0.000896,-0.001659,-0.998919,True,3.417,True,0.447659,0.517196,True,3.456,True,0.502665,0.553219,,True,Device,0.004793,1.133638,-0.033572,-0.101298,-0.030347,0.002972,0.994389,348.388200,356.432300,0.705393,,,,,,,,,
46.248620,True,-0.031393,1.136435,-0.023093,0.046459,-0.015015,-0.000102,-0.998807,True,0.034680,1.136277,-0.021350,0.046372,0.000986,-0.001734,-0.998922,True,3.415,True,0.447659,0.517196,True,3.461,True,0.502665,0.553219,,True,Device,0.004805,1.133634,-0.033561,-0.101216,-0.030382,0.003037,0.994396,348.398000,356.427600,0.712987,,,,,,,,,
46.259860,True,-0.031427,1.136415,-0.023038,0.046494,-0.015010,-0.000099,-0.998806,True,0.034647,1.136257,-0.021294,0.046407,0.000991,-0.001731,-0.998921,True,3.416,True,0.447627,0.517204,True,3.466,True,0.502647,0.553246,,True,Device,0.004771,1.133613,-0.033506,-0.101240,-0.030389,0.003034,0.994393,348.395200,356.426700,0.712884,,,,,,,,,
46.271040,True,-0.031429,1.136417,-0.023022,0.046477,-0.014874,-0.000145,-0.998809,True,0.034644,1.136263,-0.021275,0.046390,0.001128,-0.001776,-0.998921,True,3.419,True,0.447710,0.517272,True,3.467,True,0.502670,0.553022,,True,Device,0.004770,1.133619,-0.033488,-0.101171,-0.030415,0.003066,0.994399,348.403300,356.423300,0.716660,,,,,,,,,
46.281940,True,-0.031420,1.136421,-0.023021,0.046433,-0.014838,-0.000079,-0.998811,True,0.034652,1.136260,-0.021264,0.046346,0.001164,-0.001709,-0.998923,True,3.419,True,0.447710,0.517272,True,3.466,True,0.502680,0.553325,,True,Device,0.004780,1.133620,-0.033482,-0.101152,-0.030486,0.002998,0.994399,348.405300,356.415900,0.709495,,,,,,,,,
46.293050,True,-0.031463,1.136427,-0.022987,0.046376,-0.014674,-0.000152,-0.998816,True,0.034609,1.136274,-0.021225,0.046289,0.001328,-0.001783,-0.998926,True,3.410,True,0.447533,0.517274,True,3.463,True,0.502714,0.553314,,True,Device,0.004738,1.133629,-0.033445,-0.101176,-0.030526,0.003055,0.994395,348.402700,356.410600,0.716671,,,,,,,,,
46.304250,True,-0.031479,1.136411,-0.022983,0.046420,-0.014584,-0.000304,-0.998816,True,0.034594,1.136277,-0.021216,0.046330,0.001418,-0.001935,-0.998923,True,3.403,True,0.447491,0.517228,True,3.457,True,0.502714,0.553314,,True,Device,0.004724,1.133623,-0.033438,-0.101202,-0.030584,0.003201,0.994391,348.400400,356.402000,0.734505,,,,,,,,,
46.315490,True,-0.031493,1.136435,-0.022998,0.046437,-0.014347,-0.000266,-0.998818,True,0.034579,1.136297,-0.021208,0.046349,0.001655,-0.001898,-0.998922,True,3.404,True,0.447491,0.517228,True,3.454,True,0.502714,0.553314,,True,Device,0.004713,1.133645,-0.033441,-0.101205,-0.030751,0.003149,0.994385,348.399900,356.383300,0.730336,,,,,,,,,
46.326580,True,-0.031541,1.136417,-0.022974,0.046422,-0.014306,-0.000411,-0.998819,True,0.034531,1.136298,-0.021182,0.046331,0.001696,-0.002043,-0.998923,True,3.401,True,0.447483,0.517122,True,3.452,True,0.503027,0.553111,,True,Device,0.004666,1.133637,-0.033415,-0.101231,-0.030781,0.003289,0.994381,348.397500,356.378100,0.747163,,,,,,,,,
46.337520,True,-0.031571,1.136431,-0.022978,0.046287,-0.014200,-0.000436,-0.998827,True,0.034501,1.136315,-0.021171,0.046196,0.001802,-0.002068,-0.998929,True,3.419,True,0.447666,0.517222,True,3.462,True,0.502853,0.553418,,True,Device,0.004639,1.133652,-0.033411,-0.101253,-0.030891,0.003305,0.994376,348.395100,356.365000,0.750353,,,,,,,,,
46.348600,True,-0.031588,1.136436,-0.022999,0.046284,-0.014095,-0.000557,-0.998829,True,0.034483,1.136337,-0.021176,0.046191,0.001907,-0.002190,-0.998928,True,3.425,True,0.447666,0.517222,True,3.454,True,0.502891,0.553014,,True,Device,0.004625,1.133665,-0.033423,-0.101282,-0.031030,0.003422,0.994368,348.392200,356.347400,0.765729,,,,,,,,,
46.359830,True,-0.031612,1.136436,-0.022980,0.046259,-0.014121,-0.000590,-0.998830,True,0.034459,1.136345,-0.021142,0.046164,0.001880,-0.002223,-0.998930,True,3.434,True,0.447798,0.517222,True,3.448,True,0.502811,0.553234,,True,Device,0.004604,1.133671,-0.033396,-0.101223,-0.031151,0.003462,0.994370,348.399300,356.333000,0.771546,,,,,,,,,
46.371030,True,-0.031628,1.136434,-0.022991,0.046248,-0.014045,-0.000625,-0.998831,True,0.034442,1.136348,-0.021141,0.046153,0.001956,-0.002259,-0.998930,True,3.435,True,0.447844,0.517189,True,3.442,True,0.502811,0.553234,,True,Device,0.004590,1.133670,-0.033400,-0.101304,-0.031249,0.003494,0.994359,348.390200,356.321100,0.776760,,,,,,,,,
46.382270,True,-0.031644,1.136440,-0.023009,0.046215,-0.013925,-0.000628,-0.998834,True,0.034426,1.136355,-0.021148,0.046120,0.002075,-0.002262,-0.998931,True,3.433,True,0.447844,0.517189,True,3.443,True,0.502987,0.553292,,True,Device,0.004575,1.133676,-0.033412,-0.101306,-0.031329,0.003487,0.994356,348.389900,356.311800,0.776969,,,,,,,,,
46.393390,True,-0.031673,1.136432,-0.022993,0.046306,-0.013980,-0.000730,-0.998829,True,0.034397,1.136363,-0.021120,0.046209,0.002020,-0.002363,-0.998927,True,3.440,True,0.447687,0.517132,True,3.453,True,0.503091,0.553121,,True,Device,0.004549,1.133677,-0.033390,-0.101305,-0.031427,0.003601,0.994352,348.390500,356.299000,0.791394,,,,,,,,,
46.404590,True,-0.031685,1.136437,-0.023002,0.046282,-0.013947,-0.000723,-0.998831,True,0.034385,1.136366,-0.021127,0.046186,0.002053,-0.002357,-0.998928,True,3.444,True,0.447736,0.517324,True,3.462,True,0.503091,0.553121,,True,Device,0.004537,1.133681,-0.033397,-0.101343,-0.031439,0.003592,0.994348,348.386100,356.297600,0.790584,,,,,,,,,
46.415630,True,-0.031681,1.136433,-0.023032,0.046282,-0.013875,-0.000761,-0.998832,True,0.034388,1.136369,-0.021144,0.046185,0.002125,-0.002395,-0.998928,True,3.447,True,0.447736,0.517324,True,3.468,True,0.502920,0.553114,,True,Device,0.004543,1.133680,-0.033420,-0.101349,-0.031544,0.003627,0.994344,348.385700,356.285000,0.795938,,,,,,,,,
46.426640,True,-0.031693,1.136443,-0.023012,0.046300,-0.013865,-0.000833,-0.998831,True,0.034376,1.136389,-0.021116,0.046202,0.002135,-0.002465,-0.998927,True,3.465,True,0.447959,0.517239,True,3.470,True,0.502915,0.553272,,True,Device,0.004534,1.133699,-0.033396,-0.101233,-0.031617,0.003700,0.994353,348.399400,356.275900,0.804808,,,,,,,,,
46.437870,True,-0.031685,1.136456,-0.023015,0.046257,-0.013822,-0.000745,-0.998834,True,0.034384,1.136391,-0.021112,0.046160,0.002178,-0.002378,-0.998929,True,3.471,True,0.447959,0.517239,True,3.467,True,0.502915,0.553272,,True,Device,0.004542,1.133704,-0.033395,-0.101296,-0.031660,0.003610,0.994346,348.391800,356.271800,0.795078,,,,,,,,,
46.448990,True,-0.031662,1.136459,-0.023034,0.046313,-0.013970,-0.000792,-0.998829,True,0.034407,1.136402,-0.021131,0.046215,0.002029,-0.002425,-0.998927,True,3.486,True,0.447824,0.517346,True,3.474,True,0.503177,0.553162,,True,Device,0.004565,1.133711,-0.033414,-0.101285,-0.031665,0.003674,0.994347,348.393400,356.270500,0.802526,,,,,,,,,
46.460010,True,-0.031666,1.136456,-0.023019,0.046206,-0.014122,-0.000792,-0.998832,True,0.034403,1.136401,-0.021119,0.046107,0.001876,-0.002425,-0.998932,True,3.480,True,0.447947,0.517253,True,3.487,True,0.503431,0.553162,,True,Device,0.004561,1.133709,-0.033401,-0.101312,-0.031648,0.003685,0.994344,348.390300,356.272300,0.803735,,,,,,,,,
46.471050,True,-0.031646,1.136474,-0.023007,0.046303,-0.014224,-0.000740,-0.998826,True,0.034423,1.136412,-0.021119,0.046205,0.001774,-0.002375,-0.998928,True,3.490,True,0.448094,0.517293,True,3.498,True,0.503431,0.553162,,True,Device,0.004579,1.133721,-0.033395,-0.101403,-0.031552,0.003644,0.994338,348.379500,356.283900,0.798184,,,,,,,,,
46.482050,True,-0.031590,1.136508,-0.023018,0.046429,-0.014356,-0.000657,-0.998818,True,0.034479,1.136437,-0.021134,0.046333,0.001641,-0.002293,-0.998922,True,3.504,True,0.448094,0.517293,True,3.511,True,0.503406,0.553191,,True,Device,0.004634,1.133748,-0.033407,-0.101499,-0.031508,0.003578,0.994330,348.368200,356.289600,0.790350,,,,,,,,,
46.493220,True,-0.031574,1.136544,-0.022989,0.046319,-0.014588,-0.000509,-0.998820,True,0.034496,1.136452,-0.021126,0.046224,0.001409,-0.002145,-0.998928,True,3.501,True,0.447913,0.517425,True,3.513,True,0.503406,0.553191,,True,Device,0.004646,1.133772,-0.033390,-0.101489,-0.031332,0.003442,0.994337,348.368700,356.311600,0.772459,,,,,,,,,
46.504490,True,-0.031531,1.136570,-0.022987,0.046098,-0.014830,-0.000408,-0.998827,True,0.034539,1.136464,-0.021143,0.046005,0.001165,-0.002043,-0.998938,True,3.504,True,0.448101,0.517287,True,3.515,True,0.503675,0.553019,,True,Device,0.004685,1.133792,-0.033399,-0.101442,-0.031181,0.003351,0.994347,348.373600,356.330400,0.759923,,,,,,,,,
46.515630,True,-0.031471,1.136603,-0.022996,0.045975,-0.015061,-0.000233,-0.998829,True,0.034600,1.136474,-0.021171,0.045884,0.000934,-0.001867,-0.998945,True,3.507,True,0.448101,0.517287,True,3.517,True,0.503634,0.553137,,True,Device,0.004741,1.133815,-0.033419,-0.101337,-0.031026,0.003188,0.994363,348.385100,356.350600,0.738725,,,,,,,,,
46.526720,True,-0.031460,1.136606,-0.022953,0.045697,-0.015433,-0.000168,-0.998836,True,0.034612,1.136466,-0.021164,0.045606,0.000562,-0.001800,-0.998958,True,3.509,True,0.448145,0.517307,True,3.525,True,0.503355,0.553000,,True,Device,0.004746,1.133814,-0.033396,-0.101271,-0.030746,0.003139,0.994379,348.392200,356.383800,0.729367,,,,,,,,,
46.537700,True,-0.031399,1.136622,-0.022971,0.045680,-0.015600,-0.000132,-0.998834,True,0.034674,1.136477,-0.021202,0.045590,0.000395,-0.001763,-0.998959,True,3.511,True,0.448145,0.517307,True,3.531,True,0.503355,0.553000,,True,Device,0.004804,1.133828,-0.033425,-0.101198,-0.030594,0.003111,0.994391,348.400500,356.401900,0.724112,,,,,,,,,
46.548920,True,-0.031346,1.136637,-0.022998,0.045546,-0.015954,-0.000128,-0.998835,True,0.034728,1.136492,-0.021248,0.045455,0.000039,-0.001759,-0.998965,True,3.524,True,0.448066,0.517160,True,3.534,True,0.503445,0.553129,,True,Device,0.004854,1.133844,-0.033462,-0.101167,-0.030446,0.003132,0.994399,348.403900,356.419100,0.724644,,,,,,,,,
46.559940,True,-0.031332,1.136646,-0.022981,0.045404,-0.016284,-0.000083,-0.998836,True,0.034742,1.136496,-0.021255,0.045313,-0.000292,-0.001712,-0.998971,True,3.518,True,0.447924,0.517239,True,3.532,True,0.503445,0.553129,,True,Device,0.004864,1.133852,-0.033459,-0.101097,-0.030265,0.003106,0.994411,348.411800,356.440500,0.719243,,,,,,,,,
46.571110,True,-0.031284,1.136664,-0.023027,0.045357,-0.016545,0.000033,-0.998834,True,0.034790,1.136500,-0.021309,0.045267,-0.000554,-0.001596,-0.998974,True,3.512,True,0.447924,0.517239,True,3.540,True,0.503240,0.553345,,True,Device,0.004910,1.133862,-0.033509,-0.101132,-0.030190,0.003013,0.994410,348.407300,356.450300,0.707673,,,,,,,,,
46.582210,True,-0.031270,1.136353,-0.023188,0.045386,-0.016995,0.000202,-0.998825,True,0.034817,1.136485,-0.021361,0.045298,-0.001005,-0.001429,-0.998972,True,3.507,True,0.447976,0.517274,True,3.547,True,0.503240,0.553345,,True,Device,0.004932,1.133853,-0.033551,-0.101229,-0.030009,0.002885,0.994406,348.395700,356.472700,0.690998,,,,,,,,,
46.593260,True,-0.031238,1.136375,-0.023228,0.045226,-0.017299,0.000258,-0.998827,True,0.034850,1.136501,-0.021413,0.045138,-0.001311,-0.001372,-0.998979,True,3.508,True,0.447976,0.517274,True,3.551,True,0.503107,0.553348,,True,Device,0.004963,1.133873,-0.033598,-0.101156,-0.029915,0.002850,0.994417,348.403900,356.484200,0.685498,,,,,,,,,
46.604160,True,-0.031262,1.136370,-0.023230,0.045190,-0.017580,0.000277,-0.998824,True,0.034826,1.136495,-0.021433,0.045101,-0.001593,-0.001353,-0.998980,True,3.506,True,0.447502,0.517314,True,3.557,True,0.503073,0.553198,,True,Device,0.004936,1.133866,-0.033609,-0.101218,-0.029781,0.002853,0.994414,348.396600,356.499700,0.684499,,,,,,,,,
46.615650,True,-0.031249,1.136382,-0.023278,0.045211,-0.017885,0.000359,-0.998817,True,0.034839,1.136499,-0.021492,0.045123,-0.001899,-0.001272,-0.998979,True,3.505,True,0.447502,0.517314,True,3.557,True,0.503114,0.553188,,True,Device,0.004946,1.133871,-0.033663,-0.101322,-0.029694,0.002800,0.994407,348.384400,356.510300,0.677769,,,,,,,,,
46.626660,True,-0.031247,1.136398,-0.023332,0.045319,-0.017993,0.000336,-0.998811,True,0.034842,1.136520,-0.021546,0.045230,-0.002008,-0.001298,-0.998974,True,3.514,True,0.447799,0.517139,True,3.576,True,0.503075,0.553230,,True,Device,0.004949,1.133888,-0.033717,-0.101426,-0.029699,0.002840,0.994396,348.372700,356.509100,0.682860,,,,,,,,,
46.637760,True,-0.031307,1.136380,-0.023348,0.045320,-0.018115,0.000239,-0.998808,True,0.034781,1.136517,-0.021563,0.045229,-0.002131,-0.001396,-0.998973,True,3.521,True,0.447799,0.517139,True,3.592,True,0.503075,0.553230,,True,Device,0.004889,1.133876,-0.033733,-0.101502,-0.029699,0.002951,0.994388,348.364200,356.507600,0.696002,,,,,,,,,
46.648880,True,-0.031320,1.136407,-0.023404,0.045497,-0.018059,0.000201,-0.998801,True,0.034769,1.136550,-0.021609,0.045406,-0.002075,-0.001435,-0.998965,True,3.525,True,0.447667,0.517070,True,3.607,True,0.503239,0.552987,,True,Device,0.004878,1.133905,-0.033783,-0.101569,-0.029779,0.002993,0.994378,348.356700,356.497700,0.702132,,,,,,,,,
46.659920,True,-0.031364,1.136434,-0.023436,0.045501,-0.018218,0.000203,-0.998798,True,0.034725,1.136580,-0.021638,0.045409,-0.002235,-0.001435,-0.998965,True,3.527,True,0.447469,0.517212,True,3.612,True,0.502826,0.553042,,True,Device,0.004835,1.133931,-0.033813,-0.101686,-0.029810,0.003011,0.994365,348.343300,356.493700,0.704981,,,,,,,,,
46.671200,True,-0.031424,1.136482,-0.023490,0.045671,-0.018191,0.000129,-0.998791,True,0.034664,1.136641,-0.021672,0.045577,-0.002209,-0.001511,-0.998957,True,3.529,True,0.447535,0.517116,True,3.605,True,0.502826,0.553042,,True,Device,0.004778,1.133982,-0.033855,-0.101838,-0.029965,0.003096,0.994345,348.326200,356.474400,0.717347,,,,,,,,,
46.682580,True,-0.031476,1.136534,-0.023543,0.045743,-0.018184,0.000077,-0.998788,True,0.034611,1.136702,-0.021715,0.045648,-0.002203,-0.001566,-0.998954,True,3.530,True,0.447535,0.517116,True,3.597,True,0.502826,0.553042,,True,Device,0.004728,1.134036,-0.033902,-0.101967,-0.030049,0.003156,0.994329,348.311700,356.463700,0.725819,,,,,,,,,
46.693600,True,-0.031522,1.136557,-0.023570,0.045811,-0.018140,-0.000068,-0.998785,True,0.034565,1.136747,-0.021721,0.045714,-0.002160,-0.001711,-0.998951,True,3.540,True,0.447503,0.517195,True,3.601,True,0.503108,0.553184,,True,Device,0.004687,1.134071,-0.033917,-0.102014,-0.030224,0.003307,0.994318,348.306900,356.441500,0.745569,,,,,,,,,
46.704770,True,-0.031578,1.136590,-0.023609,0.046069,-0.017979,-0.000090,-0.998777,True,0.034508,1.136785,-0.021743,0.045972,-0.001999,-0.001734,-0.998939,True,3.550,True,0.447486,0.517188,True,3.605,True,0.502841,0.553150,,True,Device,0.004633,1.134105,-0.033947,-0.102064,-0.030358,0.003327,0.994309,348.301400,356.425600,0.749785,,,,,,,,,
