Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
21.863430,True,Device,0.008797,1.112353,-0.058259,-0.078146,-0.024192,-0.002216,0.996646,351.032500,357.221900,359.963000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.874600,True,Device,0.008839,1.112357,-0.058264,-0.078239,-0.024128,-0.002277,0.996640,351.021600,357.229900,359.955700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.885590,True,Device,0.008882,1.112378,-0.058267,-0.078260,-0.024077,-0.002318,0.996640,351.019100,357.236100,359.950600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.896670,True,Device,0.008918,1.112391,-0.058282,-0.078325,-0.023913,-0.002389,0.996638,351.011500,357.255700,359.941100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.907930,True,Device,0.008983,1.112414,-0.058277,-0.078429,-0.023850,-0.002472,0.996631,350.999200,357.263700,359.931100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.918820,True,Device,0.009029,1.112426,-0.058285,-0.078535,-0.023654,-0.002542,0.996627,350.986900,357.286900,359.921600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.929990,True,Device,0.009102,1.112437,-0.058283,-0.078611,-0.023548,-0.002641,0.996624,350.977900,357.300100,359.909400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.941130,True,Device,0.009154,1.112441,-0.058274,-0.078661,-0.023413,-0.002690,0.996623,350.972000,357.316200,359.902600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.952210,True,Device,0.009212,1.112447,-0.058265,-0.078646,-0.023317,-0.002837,0.996626,350.973400,357.328600,359.884800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.963500,True,Device,0.009254,1.112435,-0.058270,-0.078598,-0.023183,-0.002846,0.996633,350.978800,357.344100,359.882400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.974550,True,Device,0.009306,1.112410,-0.058271,-0.078664,-0.023155,-0.002998,0.996628,350.970900,357.348800,359.864700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.985470,True,Device,0.009337,1.112401,-0.058260,-0.078499,-0.023019,-0.003028,0.996644,350.989700,357.364900,359.859500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.996730,True,Device,0.009358,1.112388,-0.058272,-0.078407,-0.022932,-0.003073,0.996653,351.000200,357.375300,359.853300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.007750,True,Device,0.009383,1.112375,-0.058264,-0.078384,-0.022845,-0.003138,0.996657,351.002700,357.386000,359.844900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.019350,True,Device,0.009408,1.112354,-0.058257,-0.078403,-0.022732,-0.003206,0.996657,351.000400,357.399700,359.836100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.030030,True,Device,0.009431,1.112342,-0.058254,-0.078330,-0.022666,-0.003272,0.996664,351.008600,357.408000,359.827600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.041050,True,Device,0.009434,1.112338,-0.058250,-0.078237,-0.022698,-0.003252,0.996671,351.019400,357.404100,359.830000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.052220,True,Device,0.009430,1.112332,-0.058237,-0.078170,-0.022642,-0.003290,0.996678,351.027000,357.410900,359.825000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.063570,True,Device,0.009413,1.112302,-0.058248,-0.078149,-0.022633,-0.003195,0.996680,351.029600,357.411100,359.835800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.074950,True,Device,0.009405,1.112282,-0.058247,-0.078102,-0.022781,-0.003109,0.996680,351.035300,357.393200,359.846900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.085600,True,Device,0.009375,1.112267,-0.058239,-0.078085,-0.022805,-0.003068,0.996681,351.037300,357.390100,359.851800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.098790,True,Device,0.009332,1.112256,-0.058251,-0.078129,-0.022964,-0.003034,0.996674,351.032300,357.371400,359.857300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.107510,True,Device,0.009298,1.112262,-0.058253,-0.078082,-0.023040,-0.002965,0.996676,351.037800,357.362000,359.865900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.118840,True,Device,0.009262,1.112253,-0.058260,-0.078225,-0.023145,-0.002837,0.996663,351.021800,357.348700,359.882000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.130000,True,Device,0.009233,1.112269,-0.058276,-0.078183,-0.023326,-0.002816,0.996662,351.026600,357.327500,359.886000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.141170,True,Device,0.009190,1.112272,-0.058283,-0.078267,-0.023475,-0.002723,0.996652,351.017200,357.309400,359.898300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.152040,True,Device,0.009147,1.112273,-0.058284,-0.078332,-0.023582,-0.002704,0.996645,351.009800,357.296800,359.901600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.163390,True,Device,0.009105,1.112271,-0.058315,-0.078404,-0.023834,-0.002662,0.996633,351.001600,357.267200,359.909000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.174320,True,Device,0.009061,1.112276,-0.058324,-0.078460,-0.023999,-0.002680,0.996625,350.995100,357.248400,359.908600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.185550,True,Device,0.009019,1.112283,-0.058323,-0.078534,-0.024076,-0.002604,0.996617,350.986800,357.238700,359.918300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.196690,True,Device,0.008984,1.112285,-0.058334,-0.078532,-0.024188,-0.002642,0.996615,350.986900,357.226100,359.914900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.207760,True,Device,0.008957,1.112277,-0.058340,-0.078656,-0.024318,-0.002636,0.996602,350.972600,357.211000,359.917100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.218960,True,Device,0.008927,1.112295,-0.058336,-0.078608,-0.024385,-0.002455,0.996604,350.978700,357.201600,359.938500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.230040,True,Device,0.008907,1.112289,-0.058371,-0.078625,-0.024540,-0.002395,0.996599,350.976900,357.183100,359.946900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.241240,True,Device,0.008885,1.112284,-0.058370,-0.078622,-0.024536,-0.002390,0.996600,350.977300,357.183400,359.947500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.252350,True,Device,0.008900,1.112303,-0.058373,-0.078702,-0.024614,-0.002413,0.996591,350.967900,357.174700,359.945800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.263400,True,Device,0.008925,1.112342,-0.058391,-0.078769,-0.024596,-0.002493,0.996586,350.960000,357.177500,359.936500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.274540,True,Device,0.008942,1.112362,-0.058378,-0.078805,-0.024515,-0.002520,0.996585,350.955900,357.187000,359.932700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.285580,True,Device,0.008966,1.112365,-0.058375,-0.078851,-0.024472,-0.002660,0.996583,350.950200,357.193300,359.916300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.296690,True,Device,0.008995,1.112377,-0.058387,-0.078815,-0.024357,-0.002891,0.996588,350.953600,357.208700,359.888400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.307770,True,Device,0.009028,1.112396,-0.058380,-0.078729,-0.024228,-0.003000,0.996597,350.963200,357.224600,359.874400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.318970,True,Device,0.009057,1.112402,-0.058374,-0.078659,-0.024057,-0.003002,0.996607,350.971300,357.244500,359.872500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.329930,True,Device,0.009100,1.112406,-0.058398,-0.078581,-0.023988,-0.002956,0.996615,350.980400,357.252100,359.876900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.341000,True,Device,0.009130,1.112395,-0.058395,-0.078500,-0.023822,-0.003002,0.996625,350.989600,357.271700,359.869800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.352020,True,Device,0.009165,1.112373,-0.058401,-0.078448,-0.023750,-0.003121,0.996630,350.995300,357.281200,359.855300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.363070,True,Device,0.009172,1.112367,-0.058430,-0.078445,-0.023608,-0.003181,0.996634,350.995500,357.298200,359.847000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.374240,True,Device,0.009198,1.112353,-0.058433,-0.078350,-0.023398,-0.003225,0.996646,351.006300,357.322800,359.839800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.385250,True,Device,0.009236,1.112332,-0.058443,-0.078475,-0.023284,-0.003253,0.996639,350.991900,357.336200,359.835900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.396360,True,Device,0.009229,1.112328,-0.058466,-0.078478,-0.023123,-0.003253,0.996642,350.991600,357.354900,359.834400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.407500,True,Device,0.009248,1.112327,-0.058468,-0.078571,-0.023036,-0.003190,0.996637,350.981100,357.364400,359.841100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.418730,True,Device,0.009247,1.112328,-0.058476,-0.078599,-0.022929,-0.003108,0.996638,350.978100,357.375900,359.849800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.429690,True,Device,0.009234,1.112331,-0.058515,-0.078657,-0.022894,-0.002970,0.996634,350.971700,357.378700,359.865400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.440800,True,Device,0.009219,1.112337,-0.058513,-0.078608,-0.022872,-0.002938,0.996639,350.977500,357.381000,359.868800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.452150,True,Device,0.009219,1.112330,-0.058529,-0.078649,-0.022979,-0.002872,0.996633,350.973000,357.368100,359.877600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.463200,True,Device,0.009172,1.112314,-0.058554,-0.078630,-0.023046,-0.002869,0.996633,350.975200,357.360300,359.878500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.474180,True,Device,0.009149,1.112323,-0.058551,-0.078504,-0.023144,-0.002826,0.996641,350.989700,357.348500,359.884000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.485290,True,Device,0.009125,1.112322,-0.058566,-0.078549,-0.023266,-0.002799,0.996635,350.984600,357.334200,359.888400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.496400,True,Device,0.009083,1.112332,-0.058611,-0.078546,-0.023473,-0.002885,0.996630,350.984700,357.311100,359.880300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.507390,True,Device,0.009035,1.112324,-0.058615,-0.078566,-0.023618,-0.002826,0.996625,350.982500,357.293700,359.888500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.518550,True,Device,0.009006,1.112330,-0.058621,-0.078656,-0.023765,-0.002859,0.996615,350.972200,357.277000,359.886300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.529820,True,Device,0.008957,1.112354,-0.058666,-0.078638,-0.023973,-0.002577,0.996612,350.974900,357.250300,359.920800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.540830,True,Device,0.008914,1.112360,-0.058668,-0.078721,-0.024148,-0.002599,0.996601,350.965300,357.230300,359.920000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.551970,True,Device,0.008873,1.112374,-0.058674,-0.078778,-0.024348,-0.002702,0.996591,350.958400,357.208000,359.910100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.563230,True,Device,0.008840,1.112384,-0.058689,-0.078967,-0.024460,-0.002791,0.996573,350.936400,357.195800,359.901400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.574280,True,Device,0.008817,1.112437,-0.058674,-0.079075,-0.024463,-0.002903,0.996564,350.923800,357.196500,359.888800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.585390,True,Device,0.008809,1.112460,-0.058688,-0.079274,-0.024524,-0.002855,0.996547,350.901000,357.188900,359.895400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.596370,True,Device,0.008792,1.112490,-0.058694,-0.079418,-0.024547,-0.002861,0.996535,350.884500,357.186200,359.895400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.607450,True,Device,0.008785,1.112510,-0.058690,-0.079524,-0.024630,-0.002640,0.996525,350.872900,357.174500,359.922000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.618560,True,Device,0.008788,1.112537,-0.058708,-0.079577,-0.024759,-0.002555,0.996518,350.867000,357.158800,359.933100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.629640,True,Device,0.008765,1.112557,-0.058741,-0.079583,-0.024711,-0.002375,0.996519,350.866800,357.162700,359.953600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.640960,True,Device,0.008787,1.112585,-0.058726,-0.079624,-0.024743,-0.002411,0.996515,350.862000,357.159400,359.949800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.651950,True,Device,0.008804,1.112595,-0.058758,-0.079712,-0.024651,-0.002443,0.996510,350.851900,357.170300,359.945500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.663020,True,Device,0.008829,1.112617,-0.058772,-0.079777,-0.024596,-0.002409,0.996506,350.844400,357.176200,359.949200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.674160,True,Device,0.008864,1.112625,-0.058764,-0.079824,-0.024571,-0.002363,0.996503,350.839200,357.178700,359.954400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.685490,True,Device,0.008916,1.112657,-0.058747,-0.079835,-0.024493,-0.002468,0.996504,350.837600,357.188700,359.941500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.696530,True,Device,0.008909,1.112644,-0.058767,-0.079909,-0.024458,-0.002495,0.996499,350.829000,357.193000,359.938200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.707640,True,Device,0.008970,1.112670,-0.058762,-0.080057,-0.024303,-0.002635,0.996491,350.811700,357.212200,359.921100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.718630,True,Device,0.008993,1.112684,-0.058787,-0.080109,-0.024204,-0.002690,0.996489,350.805500,357.224100,359.913900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.729770,True,Device,0.009027,1.112698,-0.058779,-0.080113,-0.024154,-0.002852,0.996489,350.804700,357.231400,359.894700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.740750,True,Device,0.009067,1.112697,-0.058757,-0.080146,-0.024042,-0.002919,0.996489,350.800700,357.245000,359.886000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.751890,True,Device,0.009111,1.112694,-0.058738,-0.080188,-0.023975,-0.003044,0.996487,350.795500,357.253900,359.871000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.763060,True,Device,0.009123,1.112659,-0.058759,-0.080091,-0.023884,-0.003135,0.996496,350.806500,357.265300,359.859400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.774200,True,Device,0.009159,1.112654,-0.058733,-0.079945,-0.023850,-0.003202,0.996509,350.823100,357.269900,359.851000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.785220,True,Device,0.009188,1.112635,-0.058707,-0.079819,-0.023730,-0.003274,0.996522,350.837400,357.284500,359.841200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.796510,True,Device,0.009222,1.112586,-0.058731,-0.079778,-0.023668,-0.003328,0.996526,350.841900,357.292200,359.834300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.807430,True,Device,0.009257,1.112549,-0.058721,-0.079647,-0.023602,-0.003339,0.996538,350.856900,357.300000,359.831900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.818510,True,Device,0.009295,1.112521,-0.058717,-0.079476,-0.023496,-0.003364,0.996554,350.876500,357.312500,359.827600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.829960,True,Device,0.009333,1.112494,-0.058703,-0.079414,-0.023413,-0.003395,0.996561,350.883600,357.322400,359.823100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.841130,True,Device,0.009357,1.112476,-0.058668,-0.079335,-0.023266,-0.003378,0.996571,350.892800,357.339300,359.823500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.852390,True,Device,0.009380,1.112466,-0.058684,-0.079277,-0.023213,-0.003382,0.996577,350.899400,357.345500,359.822400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.863400,True,Device,0.009393,1.112460,-0.058676,-0.079163,-0.023111,-0.003325,0.996588,350.912600,357.356800,359.827700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.874480,True,Device,0.009410,1.112447,-0.058656,-0.079239,-0.023105,-0.003349,0.996582,350.903900,357.357700,359.825200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.885590,True,Device,0.009420,1.112445,-0.058645,-0.079157,-0.023138,-0.003288,0.996588,350.913500,357.353300,359.832300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.896670,True,Device,0.009380,1.112449,-0.058727,-0.079224,-0.023108,-0.003282,0.996584,350.905800,357.356700,359.832900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.907960,True,Device,0.009397,1.112457,-0.058665,-0.079149,-0.023171,-0.003278,0.996588,350.914400,357.349300,359.833700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.918910,True,Device,0.009392,1.112465,-0.058651,-0.079262,-0.023233,-0.003280,0.996578,350.901400,357.342200,359.834400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.929990,True,Device,0.009369,1.112480,-0.058673,-0.079374,-0.023319,-0.003239,0.996567,350.888600,357.331900,359.840200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.941040,True,Device,0.009350,1.112504,-0.058666,-0.079460,-0.023394,-0.003207,0.996558,350.878800,357.322800,359.844900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.952360,True,Device,0.009333,1.112516,-0.058674,-0.079613,-0.023464,-0.003123,0.996545,350.861400,357.313900,359.855600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.963320,True,Device,0.009331,1.112569,-0.058693,-0.079502,-0.023638,-0.003202,0.996549,350.873900,357.294600,359.847800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.974550,True,Device,0.009305,1.112556,-0.058664,-0.079678,-0.023702,-0.003097,0.996534,350.854100,357.286100,359.861000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.985570,True,Device,0.009301,1.112560,-0.058650,-0.079677,-0.023765,-0.003158,0.996532,350.853900,357.279400,359.854500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.996730,True,Device,0.009300,1.112549,-0.058741,-0.079767,-0.023856,-0.003133,0.996523,350.843700,357.268600,359.858500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.007930,True,Device,0.009275,1.112567,-0.058670,-0.079783,-0.023889,-0.003057,0.996521,350.842000,357.264100,359.867600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.019100,True,Device,0.009272,1.112583,-0.058642,-0.079713,-0.024006,-0.002959,0.996524,350.850400,357.249700,359.879800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.030030,True,Device,0.009259,1.112584,-0.058682,-0.079738,-0.024042,-0.002880,0.996522,350.847700,357.244800,359.889400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.041170,True,Device,0.009254,1.112589,-0.058646,-0.079691,-0.024101,-0.002813,0.996524,350.853200,357.237400,359.897600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.052120,True,Device,0.009257,1.112588,-0.058616,-0.079676,-0.024233,-0.002758,0.996522,350.855200,357.221600,359.905100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.063480,True,Device,0.009272,1.112569,-0.058637,-0.079704,-0.024265,-0.002788,0.996519,350.851900,357.218100,359.902000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.074490,True,Device,0.009292,1.112570,-0.058597,-0.079685,-0.024283,-0.002859,0.996520,350.853800,357.216700,359.893900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.085630,True,Device,0.009328,1.112574,-0.058584,-0.079719,-0.024243,-0.002953,0.996518,350.849600,357.222100,359.882700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.099270,True,Device,0.009366,1.112573,-0.058556,-0.079639,-0.024230,-0.003060,0.996525,350.858500,357.224700,359.870000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.107910,True,Device,0.009398,1.112557,-0.058517,-0.079573,-0.024200,-0.003365,0.996530,350.865200,357.231000,359.834300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.118770,True,Device,0.009424,1.112523,-0.058510,-0.079471,-0.024051,-0.003606,0.996541,350.876300,357.250500,359.804800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.130070,True,Device,0.009466,1.112518,-0.058505,-0.079265,-0.023934,-0.003717,0.996559,350.899700,357.265100,359.790300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.141140,True,Device,0.009505,1.112499,-0.058463,-0.079123,-0.023763,-0.003757,0.996575,350.916000,357.285300,359.783600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.152310,True,Device,0.009544,1.112474,-0.058424,-0.079036,-0.023673,-0.003694,0.996584,350.926200,357.295100,359.789900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.163420,True,Device,0.009582,1.112458,-0.058456,-0.078927,-0.023532,-0.003743,0.996596,350.938600,357.311900,359.782700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.174620,True,Device,0.009615,1.112423,-0.058419,-0.078853,-0.023378,-0.003747,0.996605,350.947100,357.329800,359.780600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.185670,True,Device,0.009645,1.112391,-0.058427,-0.078789,-0.023156,-0.003749,0.996615,350.954500,357.355500,359.778200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.196720,True,Device,0.009679,1.112374,-0.058434,-0.078695,-0.022935,-0.003776,0.996628,350.965300,357.381300,359.772800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.207640,True,Device,0.009712,1.112353,-0.058405,-0.078676,-0.022743,-0.003805,0.996634,350.967400,357.403800,359.767600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.218660,True,Device,0.009723,1.112341,-0.058384,-0.078612,-0.022545,-0.003725,0.996643,350.975000,357.426100,359.774900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.229800,True,Device,0.009733,1.112336,-0.058411,-0.078634,-0.022450,-0.003656,0.996644,350.972700,357.436400,359.782100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.240940,True,Device,0.009734,1.112328,-0.058402,-0.078688,-0.022348,-0.003562,0.996642,350.966800,357.447300,359.792200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.252080,True,Device,0.009720,1.112331,-0.058407,-0.078699,-0.022327,-0.003458,0.996642,350.965800,357.448800,359.804000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.263370,True,Device,0.009712,1.112334,-0.058428,-0.078733,-0.022417,-0.003302,0.996638,350.962300,357.437000,359.822900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.274570,True,Device,0.009692,1.112347,-0.058400,-0.078709,-0.022494,-0.003244,0.996639,350.965200,357.427600,359.830300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.285490,True,Device,0.009661,1.112354,-0.058383,-0.078787,-0.022559,-0.003133,0.996631,350.956500,357.419000,359.843900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.296750,True,Device,0.009641,1.112350,-0.058456,-0.078784,-0.022792,-0.003085,0.996626,350.956900,357.391500,359.851600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.307770,True,Device,0.009607,1.112362,-0.058427,-0.078723,-0.022950,-0.003009,0.996628,350.964100,357.372600,359.861600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.318880,True,Device,0.009562,1.112371,-0.058434,-0.078737,-0.023146,-0.003062,0.996622,350.962400,357.350400,359.857300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.330050,True,Device,0.009517,1.112378,-0.058455,-0.078761,-0.023326,-0.003128,0.996616,350.959400,357.330200,359.851500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.341220,True,Device,0.009458,1.112409,-0.058445,-0.078751,-0.023561,-0.003096,0.996611,350.960600,357.302800,359.857300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.358700,True,Device,0.009420,1.112417,-0.058505,-0.078979,-0.023890,-0.002839,0.996586,350.935100,357.262200,359.890600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.369780,True,Device,0.009389,1.112416,-0.058498,-0.078942,-0.024123,-0.002800,0.996583,350.939400,357.235000,359.897100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.380680,True,Device,0.009360,1.112398,-0.058485,-0.079036,-0.024305,-0.002871,0.996571,350.928300,357.214500,359.890800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.392060,True,Device,0.009329,1.112402,-0.058534,-0.079019,-0.024348,-0.003033,0.996571,350.929800,357.210900,359.872500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.403020,True,Device,0.009326,1.112424,-0.058505,-0.078991,-0.024363,-0.003074,0.996573,350.932900,357.209700,359.867800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.414150,True,Device,0.009321,1.112429,-0.058481,-0.079048,-0.024321,-0.003057,0.996570,350.926500,357.214300,359.869500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.425170,True,Device,0.009316,1.112439,-0.058532,-0.079134,-0.024297,-0.002881,0.996564,350.917100,357.215400,359.889900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
