Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
31.242,True,-0.031459,1.042826,0.001108,0.124581,0.112750,-0.007143,-0.985757,True,0.037838,1.043584,0.001343,0.124247,0.128153,-0.008463,-0.983904
31.253,True,-0.031518,1.042789,0.001114,0.125301,0.113024,-0.007340,-0.985633,True,0.037780,1.043573,0.001359,0.124961,0.128403,-0.008660,-0.983780
31.264,True,-0.031548,1.042820,0.001141,0.125260,0.113293,-0.007439,-0.985606,True,0.037749,1.043624,0.001417,0.124918,0.128663,-0.008756,-0.983750
31.275,True,-0.031632,1.042800,0.001152,0.125480,0.113601,-0.007460,-0.985543,True,0.037665,1.043607,0.001446,0.125136,0.128959,-0.008776,-0.983684
31.287,True,-0.031689,1.042805,0.001159,0.125824,0.113769,-0.007450,-0.985479,True,0.037608,1.043613,0.001481,0.125479,0.129113,-0.008767,-0.983620
31.298,True,-0.031736,1.042872,0.001181,0.125917,0.113824,-0.007155,-0.985463,True,0.037561,1.043643,0.001530,0.125576,0.129164,-0.008472,-0.983603
31.309,True,-0.031794,1.042860,0.001198,0.125872,0.114060,-0.007011,-0.985443,True,0.037503,1.043612,0.001552,0.125533,0.129392,-0.008325,-0.983580
31.320,True,-0.031835,1.042815,0.001206,0.125702,0.114296,-0.007047,-0.985437,True,0.037462,1.043573,0.001560,0.125362,0.129620,-0.008356,-0.983572
31.331,True,-0.031869,1.042757,0.001235,0.125459,0.114699,-0.007285,-0.985419,True,0.037428,1.043548,0.001583,0.125114,0.130008,-0.008587,-0.983550
31.342,True,-0.031907,1.042637,0.001225,0.125161,0.114794,-0.007674,-0.985443,True,0.037389,1.043483,0.001553,0.124810,0.130098,-0.008971,-0.983573
31.353,True,-0.031920,1.042559,0.001196,0.125257,0.115219,-0.007937,-0.985379,True,0.037375,1.043439,0.001519,0.124900,0.130513,-0.009230,-0.983505
31.364,True,-0.031923,1.042542,0.001226,0.126576,0.117729,-0.008376,-0.984910,True,0.037373,1.043454,0.001523,0.126199,0.132976,-0.009663,-0.983005
31.375,True,-0.031944,1.042507,0.001190,0.130092,0.127560,-0.009188,-0.983219,True,0.037351,1.043422,0.001484,0.129665,0.142631,-0.010462,-0.981190
31.387,True,-0.031967,1.042516,0.001169,0.135771,0.135458,-0.009757,-0.981388,True,0.037329,1.043423,0.001453,0.135286,0.150372,-0.011022,-0.979267
31.398,True,-0.031961,1.042530,0.001165,0.137457,0.137852,-0.010088,-0.980816,True,0.037334,1.043453,0.001449,0.136953,0.152718,-0.011351,-0.978669
31.409,True,-0.031979,1.042542,0.001145,0.139019,0.139603,-0.010268,-0.980347,True,0.037317,1.043470,0.001423,0.138500,0.154430,-0.011529,-0.978180
31.420,True,-0.031994,1.042548,0.001109,0.141592,0.142986,-0.010550,-0.979487,True,0.037301,1.043477,0.001392,0.141046,0.157741,-0.011809,-0.977284
31.431,True,-0.031983,1.042561,0.001089,0.141720,0.143040,-0.010487,-0.979462,True,0.037312,1.043480,0.001381,0.141175,0.157794,-0.011748,-0.977258
31.442,True,-0.032001,1.042569,0.001058,0.142818,0.144500,-0.010552,-0.979087,True,0.037294,1.043484,0.001351,0.142261,0.159222,-0.011809,-0.976868
31.453,True,-0.032027,1.042551,0.001020,0.142645,0.144428,-0.010662,-0.979122,True,0.037268,1.043483,0.001312,0.142088,0.159151,-0.011918,-0.976903
31.464,True,-0.032023,1.042565,0.001003,0.144698,0.147925,-0.011111,-0.978293,True,0.037272,1.043526,0.001311,0.144112,0.162576,-0.012361,-0.976037
31.475,True,-0.032037,1.042582,0.000960,0.143242,0.146045,-0.010842,-0.978793,True,0.037258,1.043529,0.001292,0.142675,0.160738,-0.012098,-0.976556
31.487,True,-0.032052,1.042606,0.000935,0.143359,0.146307,-0.010759,-0.978737,True,0.037243,1.043540,0.001276,0.142792,0.160996,-0.012014,-0.976497
31.498,True,-0.032030,1.042646,0.000941,0.143343,0.146790,-0.010770,-0.978667,True,0.037265,1.043579,0.001291,0.142775,0.161469,-0.012024,-0.976421
31.509,True,-0.032030,1.042643,0.000915,0.143595,0.147432,-0.010834,-0.978533,True,0.037265,1.043578,0.001269,0.143023,0.162099,-0.012087,-0.976280
31.520,True,-0.032023,1.042645,0.000891,0.142946,0.147274,-0.010812,-0.978652,True,0.037272,1.043581,0.001255,0.142379,0.161946,-0.012064,-0.976400
31.531,True,-0.031995,1.042641,0.000897,0.142396,0.147871,-0.010931,-0.978641,True,0.037300,1.043584,0.001249,0.141829,0.162531,-0.012181,-0.976381
31.542,True,-0.031960,1.042618,0.000876,0.142289,0.148283,-0.010964,-0.978594,True,0.037335,1.043561,0.001228,0.141720,0.162934,-0.012213,-0.976329
31.553,True,-0.031932,1.042599,0.000874,0.142902,0.148609,-0.010855,-0.978456,True,0.037363,1.043520,0.001212,0.142330,0.163250,-0.012104,-0.976189
31.564,True,-0.031892,1.042595,0.000884,0.142001,0.148286,-0.010825,-0.978637,True,0.037403,1.043512,0.001209,0.141436,0.162933,-0.012073,-0.976372
31.578,True,-0.031857,1.042577,0.000887,0.141605,0.148419,-0.010771,-0.978675,True,0.037439,1.043481,0.001201,0.141043,0.163064,-0.012020,-0.976408
31.586,True,-0.031824,1.042547,0.000890,0.141173,0.148204,-0.010752,-0.978770,True,0.037471,1.043448,0.001191,0.140614,0.162852,-0.012000,-0.976506
31.598,True,-0.031801,1.042565,0.000924,0.124831,0.142020,-0.010371,-0.981906,True,0.037495,1.043452,0.001210,0.124397,0.156822,-0.011630,-0.979693
31.609,True,-0.031751,1.042538,0.000930,0.108399,0.132170,-0.009700,-0.985234,True,0.037545,1.043414,0.001210,0.108091,0.147177,-0.010975,-0.983125
31.620,True,-0.031717,1.042527,0.000937,0.107494,0.130800,-0.009519,-0.985518,True,0.037579,1.043396,0.001220,0.107194,0.145832,-0.010793,-0.983426
31.631,True,-0.031700,1.042531,0.000980,0.087538,0.119871,-0.008877,-0.988883,True,0.037597,1.043399,0.001250,0.087370,0.135099,-0.010166,-0.986920
31.642,True,-0.031675,1.042505,0.000997,0.034547,0.085121,-0.006695,-0.995749,True,0.037621,1.043377,0.001261,0.034629,0.100777,-0.008016,-0.994274
31.653,True,-0.031658,1.042499,0.001028,0.010814,0.071685,-0.005858,-0.997352,True,0.037638,1.043368,0.001283,0.010958,0.087415,-0.007183,-0.996086
31.664,True,-0.031654,1.042512,0.001079,0.026647,0.082332,-0.006563,-0.996227,True,0.037642,1.043386,0.001330,0.026755,0.097999,-0.007880,-0.994796
31.676,True,-0.031634,1.042495,0.001101,-0.033437,0.044274,-0.004149,-0.998451,True,0.037663,1.043367,0.001359,-0.033273,0.060015,-0.005470,-0.997628
31.687,True,-0.031624,1.042461,0.001126,-0.019115,0.053314,-0.004761,-0.998384,True,0.037673,1.043341,0.001383,-0.018945,0.069073,-0.006082,-0.997413
31.698,True,-0.031631,1.042460,0.001178,-0.062279,0.027822,-0.003305,-0.997666,True,0.037665,1.043354,0.001438,-0.062159,0.043455,-0.004614,-0.997109
31.709,True,-0.031615,1.042438,0.001195,-0.086051,0.013315,-0.002430,-0.996199,True,0.037680,1.043334,0.001468,-0.086003,0.028800,-0.003726,-0.995872
31.720,True,-0.031607,1.042429,0.001213,-0.105394,0.002426,-0.001677,-0.994426,True,0.037688,1.043311,0.001499,-0.105419,0.017745,-0.002960,-0.994265
31.731,True,-0.031617,1.042459,0.001263,-0.131026,-0.009773,-0.000963,-0.991330,True,0.037679,1.043334,0.001558,-0.131156,0.005276,-0.002225,-0.991345
31.742,True,-0.031608,1.042448,0.001287,-0.126861,-0.002347,-0.001552,-0.991917,True,0.037688,1.043325,0.001598,-0.126929,0.012758,-0.002817,-0.991826
31.753,True,-0.031605,1.042409,0.001305,-0.121611,0.007598,-0.002276,-0.992546,True,0.037691,1.043281,0.001629,-0.121598,0.022759,-0.003545,-0.992312
31.764,True,-0.031606,1.042437,0.001351,-0.117085,0.014654,-0.002786,-0.993010,True,0.037689,1.043307,0.001688,-0.117018,0.029855,-0.004058,-0.992673
31.775,True,-0.031592,1.042463,0.001371,-0.118712,0.015868,-0.002756,-0.992798,True,0.037704,1.043310,0.001724,-0.118634,0.031050,-0.004028,-0.992444
31.787,True,-0.031575,1.042513,0.001399,-0.116322,0.018792,-0.002602,-0.993030,True,0.037722,1.043309,0.001766,-0.116217,0.033992,-0.003875,-0.992634
31.798,True,-0.031584,1.042558,0.001474,-0.111662,0.023676,-0.002754,-0.993460,True,0.037713,1.043329,0.001826,-0.111520,0.038913,-0.004027,-0.992992
31.809,True,-0.031539,1.042514,0.001475,-0.110552,0.025454,-0.002900,-0.993540,True,0.037758,1.043288,0.001824,-0.110397,0.040697,-0.004172,-0.993045
31.820,True,-0.031512,1.042450,0.001476,-0.107598,0.028863,-0.003273,-0.993770,True,0.037785,1.043243,0.001802,-0.107422,0.044125,-0.004544,-0.993224
31.831,True,-0.031487,1.042393,0.001488,-0.105751,0.029832,-0.003633,-0.993938,True,0.037810,1.043230,0.001794,-0.105572,0.045111,-0.004900,-0.993376
31.842,True,-0.031443,1.042345,0.001474,-0.104921,0.030893,-0.003821,-0.993993,True,0.037853,1.043199,0.001763,-0.104736,0.046177,-0.005087,-0.993414
31.853,True,-0.031407,1.042345,0.001470,-0.104410,0.032841,-0.003983,-0.993984,True,0.037889,1.043201,0.001741,-0.104212,0.048123,-0.005247,-0.993376
31.864,True,-0.031382,1.042385,0.001486,-0.103629,0.034152,-0.004029,-0.994021,True,0.037914,1.043232,0.001738,-0.103420,0.049433,-0.005296,-0.993395
31.876,True,-0.031341,1.042414,0.001452,-0.103170,0.034715,-0.003944,-0.994050,True,0.037956,1.043243,0.001707,-0.102956,0.049996,-0.005215,-0.993415
31.887,True,-0.031336,1.042444,0.001452,-0.102211,0.036347,-0.004087,-0.994090,True,0.037961,1.043274,0.001689,-0.101986,0.051627,-0.005360,-0.993431
31.898,True,-0.031327,1.042493,0.001447,-0.101768,0.037468,-0.004206,-0.994094,True,0.037969,1.043326,0.001687,-0.101536,0.052744,-0.005482,-0.993418
31.909,True,-0.031306,1.042557,0.001417,-0.101937,0.037783,-0.004099,-0.994065,True,0.037991,1.043371,0.001665,-0.101701,0.053055,-0.005378,-0.993385
31.920,True,-0.031297,1.042586,0.001384,-0.102147,0.034737,-0.003801,-0.994155,True,0.038000,1.043391,0.001641,-0.101931,0.050018,-0.005085,-0.993520
31.931,True,-0.031317,1.042598,0.001392,-0.095494,0.033323,-0.003642,-0.994865,True,0.037980,1.043410,0.001642,-0.095296,0.048668,-0.004933,-0.994246
31.942,True,-0.031298,1.042633,0.001340,-0.076621,0.034495,-0.003480,-0.996457,True,0.037999,1.043443,0.001611,-0.076438,0.049992,-0.004785,-0.995809
31.953,True,-0.031288,1.042654,0.001300,-0.021162,0.030323,-0.002543,-0.999313,True,0.038008,1.043489,0.001583,-0.021066,0.046194,-0.003882,-0.998703
31.964,True,-0.031295,1.042686,0.001279,-0.035525,0.031960,-0.002918,-0.998853,True,0.038002,1.043527,0.001581,-0.035407,0.047746,-0.004250,-0.998223
31.976,True,-0.031312,1.042739,0.001265,0.061809,0.024050,-0.000712,-0.997798,True,0.037476,1.045788,0.002218,0.061812,0.040198,-0.002078,-0.997276
31.987,True,-0.031296,1.042794,0.001228,0.122069,0.029842,-0.000245,-0.992073,True,0.037493,1.045830,0.002199,0.122001,0.045949,-0.001609,-0.991465
31.998,True,-0.031311,1.042850,0.001207,0.144162,0.032122,-0.000086,-0.989033,True,0.037477,1.045883,0.002193,0.144058,0.048397,-0.001468,-0.988384
32.009,True,-0.031300,1.042880,0.001180,0.166362,0.041437,-0.000555,-0.985194,True,0.037488,1.045912,0.002170,0.166182,0.057566,-0.001928,-0.984412
32.020,True,-0.031276,1.042899,0.001154,0.183222,0.050687,-0.001147,-0.981763,True,0.037512,1.045939,0.002151,0.182949,0.067190,-0.002554,-0.980821
32.031,True,-0.031254,1.042935,0.001148,0.184917,0.054619,-0.001411,-0.981234,True,0.037535,1.045965,0.002135,0.184616,0.071074,-0.002816,-0.980234
32.042,True,-0.031208,1.042964,0.001122,0.178374,0.058958,-0.001783,-0.982193,True,0.037581,1.045980,0.002104,0.178067,0.075274,-0.003177,-0.981130
32.053,True,-0.031167,1.042983,0.001106,0.180165,0.059249,-0.001708,-0.981849,True,0.037623,1.045983,0.002072,0.179854,0.075496,-0.003098,-0.980787
32.064,True,-0.031127,1.043022,0.001106,0.178034,0.060027,-0.001733,-0.982190,True,0.037664,1.046007,0.002058,0.177726,0.076226,-0.003121,-0.981119
32.075,True,-0.031083,1.043056,0.001103,0.176475,0.060918,-0.001795,-0.982417,True,0.037709,1.046029,0.002035,0.176168,0.077028,-0.003177,-0.981337
32.087,True,-0.031038,1.043072,0.001096,0.168691,0.060200,-0.001858,-0.983827,True,0.037754,1.046044,0.002015,0.168409,0.076314,-0.003243,-0.982753
32.098,True,-0.031011,1.043119,0.001108,0.173180,0.061570,-0.001855,-0.982962,True,0.037781,1.046078,0.002017,0.172880,0.077619,-0.003236,-0.981874
32.109,True,-0.030966,1.043146,0.001096,0.168292,0.061266,-0.001828,-0.983830,True,0.037827,1.046096,0.002005,0.168010,0.077283,-0.003209,-0.982746
32.120,True,-0.030942,1.043172,0.001099,0.167905,0.061873,-0.001840,-0.983858,True,0.037851,1.046112,0.001997,0.167621,0.077862,-0.003219,-0.982767
32.131,True,-0.030931,1.043213,0.001101,0.167220,0.063008,-0.001817,-0.983903,True,0.037863,1.046133,0.001995,0.166935,0.078968,-0.003195,-0.982795
32.142,True,-0.030912,1.043233,0.001110,0.166513,0.065572,-0.002011,-0.983855,True,0.037883,1.046145,0.001999,0.166218,0.081477,-0.003385,-0.982712
32.153,True,-0.030899,1.043246,0.001114,0.168516,0.066374,-0.002008,-0.983460,True,0.037896,1.046152,0.002000,0.168212,0.082248,-0.003379,-0.982308
32.164,True,-0.030898,1.043247,0.001106,0.164171,0.079335,-0.003206,-0.983231,True,0.037897,1.046155,0.001985,0.163814,0.095082,-0.004568,-0.981888
32.175,True,-0.030892,1.043253,0.001122,0.162029,0.092413,-0.004380,-0.982440,True,0.037903,1.046162,0.001994,0.161616,0.107989,-0.005726,-0.980911
32.187,True,-0.030868,1.043240,0.001130,0.162126,0.095416,-0.004721,-0.982135,True,0.037927,1.046162,0.002005,0.161698,0.110945,-0.006064,-0.980565
32.198,True,-0.030889,1.043238,0.001149,0.162223,0.097827,-0.005039,-0.981880,True,0.037905,1.046175,0.002018,0.161781,0.113314,-0.006379,-0.980279
32.209,True,-0.030889,1.043263,0.001166,0.162109,0.101370,-0.005347,-0.981538,True,0.037904,1.046201,0.002044,0.161651,0.116795,-0.006682,-0.979890
32.220,True,-0.030893,1.043266,0.001179,0.161960,0.102692,-0.005538,-0.981424,True,0.037900,1.046216,0.002064,0.161496,0.118093,-0.006872,-0.979758
32.231,True,-0.030907,1.043257,0.001182,0.161555,0.103993,-0.005751,-0.981352,True,0.037885,1.046222,0.002079,0.161086,0.119373,-0.007085,-0.979669
32.242,True,-0.030925,1.043239,0.001202,0.161140,0.106215,-0.005915,-0.981182,True,0.037867,1.046204,0.002114,0.160663,0.121556,-0.007245,-0.979469
32.253,True,-0.030922,1.043229,0.001216,0.159694,0.111524,-0.006345,-0.980826,True,0.037870,1.046191,0.002144,0.159202,0.126790,-0.007668,-0.979041
32.264,True,-0.030926,1.043267,0.001211,0.161042,0.107345,-0.005890,-0.981075,True,0.037866,1.046226,0.002171,0.160564,0.122667,-0.007219,-0.979347
32.277,True,-0.030944,1.043325,0.001245,0.161268,0.107792,-0.005600,-0.980991,True,0.037850,1.046240,0.002221,0.160793,0.123101,-0.006930,-0.979257
32.287,True,-0.030957,1.043371,0.001287,0.161749,0.107702,-0.005328,-0.980923,True,0.037837,1.046251,0.002275,0.161277,0.123009,-0.006661,-0.979191
32.298,True,-0.030972,1.043406,0.001322,0.161996,0.107710,-0.005102,-0.980882,True,0.037823,1.046258,0.002321,0.161527,0.123014,-0.006434,-0.979150
32.309,True,-0.030970,1.043380,0.001353,0.161799,0.107657,-0.005149,-0.980920,True,0.037826,1.046239,0.002344,0.161328,0.122960,-0.006477,-0.979190
32.320,True,-0.030965,1.043290,0.001376,0.161331,0.107808,-0.005479,-0.980979,True,0.037829,1.046194,0.002356,0.160856,0.123105,-0.006802,-0.979247
32.332,True,-0.030937,1.043220,0.001360,0.160954,0.107640,-0.005686,-0.981058,True,0.037855,1.046154,0.002322,0.160477,0.122937,-0.007005,-0.979329
32.342,True,-0.030907,1.043180,0.001372,0.160913,0.108494,-0.005806,-0.980970,True,0.037886,1.046120,0.002322,0.160431,0.123775,-0.007120,-0.979230
32.353,True,-0.030881,1.043160,0.001400,0.160940,0.107890,-0.005723,-0.981033,True,0.037912,1.046090,0.002325,0.160460,0.123176,-0.007037,-0.979301
32.368,True,-0.030863,1.043175,0.001419,0.161408,0.106977,-0.005718,-0.981056,True,0.037931,1.046106,0.002318,0.160929,0.122271,-0.007036,-0.979338
32.379,True,-0.030840,1.043188,0.001437,0.161700,0.106356,-0.005769,-0.981075,True,0.037953,1.046132,0.002329,0.161222,0.121656,-0.007089,-0.979366
32.391,True,-0.030826,1.043210,0.001451,0.162413,0.102014,-0.005438,-0.981420,True,0.037968,1.046156,0.002334,0.161952,0.117372,-0.006766,-0.979770
32.402,True,-0.030818,1.043242,0.001445,0.166545,0.096192,-0.004881,-0.981319,True,0.037976,1.046188,0.002332,0.166095,0.111612,-0.006215,-0.979753
32.413,True,-0.030809,1.043249,0.001459,0.177117,0.085185,-0.003671,-0.980490,True,0.037985,1.046177,0.002346,0.176685,0.100696,-0.005014,-0.979090
32.424,True,-0.030805,1.043268,0.001482,0.168932,0.093971,-0.004415,-0.981128,True,0.037990,1.046179,0.002364,0.168487,0.109408,-0.005751,-0.979596
32.435,True,-0.030804,1.043255,0.001450,0.184247,0.073175,-0.002435,-0.980149,True,0.037990,1.046171,0.002345,0.183861,0.088780,-0.003785,-0.978927
32.447,True,-0.030803,1.043251,0.001456,0.191325,0.061153,-0.001346,-0.979619,True,0.037991,1.046175,0.002364,0.190977,0.077489,-0.002758,-0.978527
32.457,True,-0.030801,1.043273,0.001466,0.197810,0.048699,-0.000083,-0.979030,True,0.037993,1.046189,0.002395,0.197533,0.065025,-0.001492,-0.978136
32.469,True,-0.030798,1.043295,0.001438,0.202291,0.037285,0.001181,-0.978615,True,0.037997,1.046185,0.002383,0.202087,0.053825,-0.000244,-0.977887
32.481,True,-0.031013,1.043818,0.001411,0.202386,0.029535,0.002019,-0.978858,True,0.038018,1.046186,0.002405,0.202231,0.046868,0.000526,-0.978216
32.491,True,-0.031000,1.043831,0.001435,0.202808,0.026328,0.002367,-0.978862,True,0.038032,1.046189,0.002425,0.202672,0.044102,0.000836,-0.978253
32.502,True,-0.030991,1.043825,0.001430,0.203388,0.021159,0.002677,-0.978866,True,0.038040,1.046203,0.002420,0.203291,0.038786,0.001161,-0.978349
32.514,True,-0.030952,1.043827,0.001451,0.203700,0.019574,0.002789,-0.978834,True,0.038079,1.046209,0.002442,0.203614,0.037162,0.001277,-0.978345
32.525,True,-0.030919,1.043834,0.001479,0.203816,0.018051,0.002943,-0.978838,True,0.038112,1.046210,0.002458,0.203742,0.035737,0.001422,-0.978371
32.536,True,-0.030875,1.043811,0.001482,0.203848,0.016974,0.003015,-0.978851,True,0.038157,1.046186,0.002448,0.203781,0.034806,0.001482,-0.978397
32.549,True,-0.030828,1.043805,0.001520,0.204091,0.014166,0.003307,-0.978844,True,0.038205,1.046168,0.002468,0.204042,0.032535,0.001730,-0.978420
32.557,True,-0.030784,1.043800,0.001556,0.204076,0.014058,0.003299,-0.978849,True,0.038249,1.046161,0.002489,0.204027,0.032427,0.001722,-0.978427
32.569,True,-0.030727,1.043804,0.001559,0.205923,0.007100,0.004018,-0.978534,True,0.038306,1.046149,0.002486,0.205930,0.025715,0.002421,-0.978226
32.580,True,-0.030678,1.043804,0.001580,0.205675,0.005885,0.004196,-0.978594,True,0.038356,1.046134,0.002495,0.205692,0.025010,0.002554,-0.978294
32.590,True,-0.030638,1.043820,0.001602,0.208117,-0.007579,0.005514,-0.978059,True,0.038397,1.046127,0.002503,0.208254,0.012512,0.003792,-0.977988
32.602,True,-0.030584,1.043833,0.001613,0.213768,-0.034371,0.008040,-0.976247,True,0.038451,1.046117,0.002513,0.214181,-0.013184,0.006229,-0.976685
32.613,True,-0.030547,1.043832,0.001645,0.210562,-0.023439,0.007151,-0.977273,True,0.038489,1.046103,0.002544,0.210873,-0.001021,0.005233,-0.977499
32.624,True,-0.030526,1.043836,0.001667,0.215180,-0.041376,0.008881,-0.975657,True,0.038510,1.046084,0.002557,0.215715,-0.017673,0.006859,-0.976272
32.635,True,-0.030493,1.043832,0.001680,0.215848,-0.046248,0.009352,-0.975286,True,0.038544,1.046071,0.002566,0.216464,-0.021393,0.007235,-0.976030
32.646,True,-0.030476,1.043828,0.001707,0.216155,-0.053001,0.009973,-0.974868,True,0.038561,1.046057,0.002578,0.216912,-0.025467,0.007630,-0.975829
32.657,True,-0.030452,1.043828,0.001716,0.217140,-0.059388,0.010494,-0.974276,True,0.038586,1.046058,0.002579,0.218012,-0.030732,0.008060,-0.975429
32.670,True,-0.030406,1.043801,0.001699,0.217934,-0.067818,0.011088,-0.973541,True,0.038631,1.046050,0.002565,0.218988,-0.036907,0.008467,-0.974993
32.680,True,-0.030405,1.043799,0.001748,0.217869,-0.070551,0.011183,-0.973361,True,0.038632,1.046061,0.002593,0.218992,-0.038443,0.008464,-0.974932
32.691,True,-0.030391,1.043798,0.001745,0.215442,-0.064369,0.010513,-0.974336,True,0.038646,1.046077,0.002590,0.216482,-0.030837,0.007668,-0.975769
32.702,True,-0.030372,1.043808,0.001724,0.213954,-0.064529,0.010486,-0.974654,True,0.038665,1.046091,0.002568,0.215028,-0.029165,0.007482,-0.976144
32.713,True,-0.030369,1.043824,0.001741,0.209735,-0.056846,0.009678,-0.976057,True,0.038667,1.046120,0.002581,0.210679,-0.019949,0.006542,-0.977330
32.724,True,-0.030371,1.043826,0.001732,0.214498,-0.070462,0.010824,-0.974120,True,0.038664,1.046140,0.002588,0.215731,-0.032621,0.007604,-0.975878
32.735,True,-0.030383,1.043841,0.001706,0.180053,-0.008976,0.005209,-0.983602,True,0.038652,1.046152,0.002586,0.180182,0.025777,0.002232,-0.983293
32.746,True,-0.030398,1.043875,0.001709,0.180113,-0.008805,0.005325,-0.983592,True,0.038637,1.046175,0.002616,0.180246,0.025948,0.002345,-0.983277
32.757,True,-0.030419,1.043923,0.001717,0.184008,-0.013485,0.005881,-0.982815,True,0.038616,1.046215,0.002652,0.184210,0.019522,0.003050,-0.982688
32.768,True,-0.030440,1.043992,0.001708,0.172049,0.010561,0.004109,-0.985023,True,0.038596,1.046231,0.002679,0.171999,0.041173,0.001473,-0.984235
32.779,True,-0.030462,1.044039,0.001713,0.164306,0.026572,0.003034,-0.986047,True,0.038576,1.046223,0.002697,0.164157,0.053625,0.000697,-0.984975
32.790,True,-0.030476,1.044050,0.001714,0.160585,0.034924,0.002369,-0.986401,True,0.038562,1.046221,0.002704,0.160385,0.061234,0.000098,-0.985153
32.801,True,-0.030482,1.044016,0.001699,0.169467,0.025870,0.003193,-0.985191,True,0.038556,1.046197,0.002684,0.169323,0.051957,0.000948,-0.984190
32.812,True,-0.030478,1.043938,0.001686,0.159257,0.039810,0.001524,-0.986433,True,0.038559,1.046163,0.002656,0.159015,0.065643,-0.000697,-0.985091
32.823,True,-0.030477,1.043889,0.001677,0.159486,0.042188,0.001131,-0.986298,True,0.038559,1.046140,0.002637,0.159225,0.067553,-0.001046,-0.984928
32.835,True,-0.030454,1.043828,0.001668,0.160659,0.041049,0.001016,-0.986156,True,0.038582,1.046099,0.002578,0.160402,0.066041,-0.001126,-0.984839
32.846,True,-0.030451,1.043801,0.001669,0.169821,0.026751,0.002192,-0.985109,True,0.038585,1.046086,0.002543,0.169654,0.051579,0.000066,-0.984153
32.857,True,-0.030441,1.043789,0.001645,0.166710,0.033545,0.001460,-0.985434,True,0.038595,1.046086,0.002507,0.166495,0.058038,-0.000640,-0.984333
32.868,True,-0.030439,1.043779,0.001622,0.167771,0.033408,0.001387,-0.985259,True,0.038596,1.046086,0.002467,0.167554,0.057752,-0.000705,-0.984170
32.880,True,-0.030440,1.043792,0.001600,0.168396,0.033773,0.001271,-0.985140,True,0.038596,1.046110,0.002440,0.168174,0.058005,-0.000813,-0.984049
32.890,True,-0.030453,1.043791,0.001563,0.171769,0.030745,0.001640,-0.984656,True,0.038583,1.046101,0.002411,0.171570,0.054723,-0.000425,-0.983651
32.901,True,-0.030472,1.043798,0.001530,0.173218,0.028712,0.002028,-0.984463,True,0.038564,1.046082,0.002387,0.173038,0.052641,-0.000034,-0.983508
32.913,True,-0.030497,1.043781,0.001490,0.173972,0.027867,0.002201,-0.984354,True,0.038539,1.046057,0.002364,0.173801,0.051644,0.000152,-0.983426
32.924,True,-0.030521,1.043772,0.001453,0.175279,0.026920,0.002330,-0.984148,True,0.038515,1.046046,0.002336,0.175119,0.050303,0.000316,-0.983261
32.935,True,-0.030545,1.043753,0.001407,0.175526,0.026576,0.002302,-0.984113,True,0.038490,1.046041,0.002310,0.175370,0.049846,0.000295,-0.983240
32.946,True,-0.030594,1.043761,0.001359,0.175754,0.026376,0.002424,-0.984078,True,0.038441,1.046044,0.002297,0.175605,0.049399,0.000440,-0.983221
32.957,True,-0.030630,1.043760,0.001308,0.175932,0.026522,0.002612,-0.984042,True,0.038405,1.046023,0.002278,0.175789,0.049275,0.000649,-0.983194
32.968,True,-0.030641,1.043828,0.001288,0.176014,0.026780,0.002726,-0.984020,True,0.038394,1.046075,0.002269,0.175877,0.049168,0.000793,-0.983183
32.980,True,-0.030690,1.043861,0.001288,0.176778,0.027047,0.002658,-0.983876,True,0.038345,1.046113,0.002262,0.176640,0.049085,0.000753,-0.983051
32.990,True,-0.030718,1.043862,0.001281,0.177078,0.027057,0.002491,-0.983822,True,0.038317,1.046139,0.002258,0.176939,0.048753,0.000614,-0.983013
33.002,True,-0.030701,1.043825,0.001269,0.176970,0.027119,0.002194,-0.983840,True,0.038332,1.046143,0.002247,0.176828,0.048542,0.000339,-0.983044
33.013,True,-0.030714,1.043811,0.001258,0.176934,0.027093,0.002150,-0.983848,True,0.038319,1.046135,0.002232,0.176792,0.048324,0.000314,-0.983061
33.024,True,-0.030712,1.043783,0.001251,0.176765,0.027241,0.002075,-0.983874,True,0.038322,1.046111,0.002209,0.176626,0.047980,0.000284,-0.983108
33.035,True,-0.030698,1.043762,0.001250,0.176518,0.027094,0.002027,-0.983922,True,0.038336,1.046095,0.002190,0.176381,0.047637,0.000254,-0.983169
33.046,True,-0.030706,1.043765,0.001255,0.176541,0.026904,0.002064,-0.983923,True,0.038328,1.046092,0.002186,0.176406,0.047374,0.000298,-0.983177
33.057,True,-0.030704,1.043775,0.001274,0.176684,0.026807,0.002083,-0.983900,True,0.038330,1.046098,0.002199,0.176552,0.047092,0.000330,-0.983164
33.068,True,-0.030708,1.043789,0.001300,0.176796,0.026599,0.002130,-0.983886,True,0.038326,1.046107,0.002220,0.176667,0.046768,0.000384,-0.983159
33.080,True,-0.030722,1.043785,0.001319,0.176566,0.026434,0.002198,-0.983931,True,0.038313,1.046096,0.002241,0.176439,0.046691,0.000446,-0.983204
33.090,True,-0.030726,1.043742,0.001331,0.176479,0.026419,0.002268,-0.983947,True,0.038308,1.046044,0.002257,0.176353,0.046772,0.000512,-0.983215
