Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
17.205,True,-0.031447,1.127688,0.003405,0.034685,-0.013824,0.013298,-0.999214,True,0.033302,1.129433,0.003669,0.034878,0.002356,0.012444,-0.999311
17.216,True,-0.031473,1.127696,0.003347,0.034585,-0.014245,0.013244,-0.999213,True,0.033276,1.129451,0.003623,0.034776,0.001934,0.012391,-0.999317
17.227,True,-0.031476,1.127706,0.003324,0.034473,-0.014393,0.013223,-0.999215,True,0.033273,1.129465,0.003605,0.034664,0.001785,0.012369,-0.999321
17.238,True,-0.031511,1.127713,0.003278,0.034392,-0.014439,0.013074,-0.999219,True,0.033237,1.129492,0.003567,0.034581,0.001739,0.012219,-0.999326
17.249,True,-0.031552,1.127714,0.003228,0.034254,-0.014744,0.013030,-0.999220,True,0.033196,1.129502,0.003530,0.034441,0.001432,0.012175,-0.999332
17.261,True,-0.031582,1.127693,0.003206,0.034206,-0.014774,0.012939,-0.999222,True,0.033165,1.129495,0.003525,0.034392,0.001401,0.012085,-0.999334
17.272,True,-0.031626,1.127699,0.003143,0.034197,-0.014798,0.012858,-0.999223,True,0.033122,1.129514,0.003481,0.034382,0.001377,0.012003,-0.999336
17.283,True,-0.031667,1.127720,0.003091,0.034110,-0.014971,0.012767,-0.999224,True,0.033080,1.129549,0.003447,0.034293,0.001203,0.011912,-0.999340
17.294,True,-0.031689,1.127722,0.003079,0.034136,-0.014863,0.012743,-0.999225,True,0.033057,1.129554,0.003455,0.034318,0.001310,0.011887,-0.999340
17.305,True,-0.031748,1.127718,0.003036,0.034169,-0.014691,0.012825,-0.999226,True,0.032998,1.129541,0.003428,0.034352,0.001482,0.011966,-0.999337
17.316,True,-0.031796,1.127754,0.002989,0.034137,-0.014706,0.012931,-0.999225,True,0.032950,1.129565,0.003404,0.034322,0.001467,0.012072,-0.999337
17.327,True,-0.031835,1.127778,0.002964,0.034118,-0.014691,0.012987,-0.999226,True,0.032911,1.129582,0.003384,0.034303,0.001482,0.012126,-0.999337
17.338,True,-0.031848,1.127802,0.002975,0.034093,-0.014624,0.013010,-0.999227,True,0.032899,1.129604,0.003409,0.034279,0.001547,0.012148,-0.999337
17.350,True,-0.031898,1.127811,0.002927,0.034051,-0.014588,0.012904,-0.999230,True,0.032849,1.129627,0.003376,0.034235,0.001583,0.012040,-0.999340
17.361,True,-0.031947,1.127817,0.002901,0.033960,-0.014603,0.012746,-0.999235,True,0.032799,1.129656,0.003371,0.034141,0.001567,0.011881,-0.999345
17.372,True,-0.032004,1.127814,0.002874,0.033917,-0.014563,0.012513,-0.999240,True,0.034632,1.126007,0.002630,0.034094,0.001607,0.011646,-0.999350
17.383,True,-0.032058,1.127825,0.002827,0.033942,-0.014473,0.012396,-0.999242,True,0.034578,1.126035,0.002603,0.034117,0.001697,0.011528,-0.999350
17.394,True,-0.032125,1.127830,0.002798,0.033990,-0.014309,0.012329,-0.999244,True,0.034512,1.126049,0.002590,0.034164,0.001861,0.011460,-0.999349
17.405,True,-0.032178,1.127829,0.002784,0.033917,-0.014067,0.012190,-0.999251,True,0.034459,1.126066,0.002590,0.034089,0.002103,0.011322,-0.999353
17.417,True,-0.032243,1.127832,0.002759,0.033932,-0.014056,0.012209,-0.999251,True,0.034395,1.126067,0.002564,0.034104,0.002114,0.011339,-0.999352
17.428,True,-0.032298,1.127836,0.002748,0.033848,-0.013847,0.012091,-0.999258,True,0.034339,1.126086,0.002571,0.034018,0.002324,0.011221,-0.999356
17.439,True,-0.032353,1.127843,0.002747,0.033856,-0.013732,0.012015,-0.999260,True,0.034285,1.126104,0.002581,0.034025,0.002439,0.011145,-0.999356
17.450,True,-0.032425,1.127852,0.002724,0.033828,-0.013557,0.011953,-0.999264,True,0.034213,1.126121,0.002580,0.033996,0.002613,0.011082,-0.999357
17.461,True,-0.032492,1.127844,0.002699,0.033979,-0.013362,0.011850,-0.999263,True,0.034147,1.126127,0.002573,0.034145,0.002809,0.010976,-0.999353
17.472,True,-0.032535,1.127852,0.002715,0.033801,-0.013176,0.011759,-0.999273,True,0.034104,1.126148,0.002611,0.033966,0.002994,0.010887,-0.999359
17.483,True,-0.032611,1.127854,0.002710,0.033804,-0.013076,0.011697,-0.999275,True,0.034028,1.126159,0.002618,0.033968,0.003095,0.010824,-0.999360
17.494,True,-0.032672,1.127851,0.002729,0.033955,-0.013110,0.011685,-0.999269,True,0.033967,1.126158,0.002649,0.034119,0.003060,0.010813,-0.999355
17.505,True,-0.032741,1.127852,0.002725,0.033818,-0.012957,0.011688,-0.999276,True,0.033898,1.126159,0.002655,0.033982,0.003213,0.010816,-0.999359
17.516,True,-0.032794,1.127815,0.002700,0.034129,-0.012815,0.011610,-0.999268,True,0.033845,1.126134,0.002649,0.034292,0.003355,0.010735,-0.999349
17.528,True,-0.032836,1.127823,0.002725,0.033922,-0.012655,0.011633,-0.999277,True,0.033803,1.126137,0.002677,0.034086,0.003516,0.010762,-0.999355
17.539,True,-0.032895,1.127786,0.002735,0.034013,-0.012533,0.011560,-0.999276,True,0.033744,1.126110,0.002693,0.034176,0.003639,0.010688,-0.999352
17.550,True,-0.032964,1.127749,0.002722,0.034081,-0.012379,0.011465,-0.999277,True,0.033676,1.126086,0.002690,0.034242,0.003793,0.010594,-0.999350
17.561,True,-0.033038,1.127718,0.002714,0.033902,-0.012265,0.011376,-0.999285,True,0.033602,1.126066,0.002685,0.034062,0.003907,0.010509,-0.999357
17.572,True,-0.033085,1.127684,0.002717,0.033851,-0.012175,0.011319,-0.999289,True,0.033555,1.126039,0.002692,0.034010,0.003997,0.010452,-0.999359
17.583,True,-0.033148,1.127656,0.002702,0.033775,-0.011972,0.011255,-0.999295,True,0.033493,1.126019,0.002683,0.033933,0.004202,0.010389,-0.999361
17.594,True,-0.033194,1.127635,0.002720,0.033750,-0.011884,0.011116,-0.999298,True,0.033447,1.126016,0.002705,0.033906,0.004290,0.010251,-0.999363
17.605,True,-0.033273,1.127625,0.002720,0.033784,-0.011990,0.011024,-0.999296,True,0.033368,1.126019,0.002696,0.033938,0.004184,0.010159,-0.999364
17.616,True,-0.033333,1.127634,0.002715,0.034012,-0.011817,0.010785,-0.999293,True,0.033309,1.126058,0.002693,0.034163,0.004358,0.009919,-0.999358
17.627,True,-0.033376,1.127644,0.002710,0.034152,-0.011689,0.010648,-0.999292,True,0.033267,1.126087,0.002699,0.034300,0.004485,0.009781,-0.999354
17.639,True,-0.033447,1.127649,0.002697,0.034335,-0.011656,0.010533,-0.999287,True,0.033196,1.126109,0.002695,0.034481,0.004518,0.009664,-0.999349
17.650,True,-0.033522,1.127658,0.002673,0.034380,-0.011422,0.010358,-0.999290,True,0.033122,1.126141,0.002688,0.034524,0.004753,0.009490,-0.999348
17.661,True,-0.033568,1.127659,0.002675,0.034582,-0.011355,0.010296,-0.999284,True,0.033076,1.126151,0.002701,0.034725,0.004820,0.009427,-0.999341
17.672,True,-0.033633,1.127665,0.002670,0.034537,-0.011293,0.010306,-0.999287,True,0.033011,1.126156,0.002707,0.034681,0.004882,0.009438,-0.999342
17.683,True,-0.033678,1.127660,0.002631,0.034853,-0.011291,0.010458,-0.999274,True,0.032965,1.126133,0.002678,0.034999,0.004884,0.009588,-0.999329
17.694,True,-0.033718,1.127702,0.002640,0.034961,-0.011335,0.010615,-0.999268,True,0.032925,1.126154,0.002685,0.035110,0.004839,0.009744,-0.999324
17.705,True,-0.033757,1.127737,0.002626,0.035117,-0.011290,0.010652,-0.999263,True,0.032885,1.126184,0.002667,0.035266,0.004885,0.009779,-0.999318
17.716,True,-0.033791,1.127784,0.002615,0.035550,-0.011549,0.010744,-0.999243,True,0.032851,1.126220,0.002645,0.035701,0.004625,0.009868,-0.999303
17.727,True,-0.033801,1.127831,0.002639,0.035614,-0.011691,0.010823,-0.999239,True,0.032841,1.126257,0.002651,0.035766,0.004483,0.009945,-0.999301
17.738,True,-0.033813,1.127883,0.002623,0.035819,-0.011535,0.010828,-0.999233,True,0.032829,1.126307,0.002636,0.035971,0.004640,0.009949,-0.999293
17.750,True,-0.033843,1.127931,0.002617,0.036043,-0.011604,0.010798,-0.999225,True,0.032799,1.126357,0.002605,0.036195,0.004571,0.009918,-0.999285
17.761,True,-0.033875,1.127930,0.002622,0.036192,-0.011775,0.010692,-0.999218,True,0.032768,1.126371,0.002593,0.036343,0.004399,0.009810,-0.999282
17.772,True,-0.033880,1.127932,0.002570,0.036263,-0.011718,0.010440,-0.999219,True,0.032763,1.126407,0.002551,0.036409,0.004457,0.009558,-0.999281
17.783,True,-0.033941,1.127917,0.002548,0.036381,-0.011868,0.010486,-0.999213,True,0.032702,1.126386,0.002510,0.036528,0.004307,0.009605,-0.999277
17.794,True,-0.033991,1.127881,0.002534,0.036458,-0.011920,0.010428,-0.999210,True,0.032652,1.126358,0.002487,0.036604,0.004255,0.009546,-0.999275
17.805,True,-0.034047,1.127866,0.002501,0.036538,-0.011932,0.010407,-0.999207,True,0.032597,1.126345,0.002450,0.036684,0.004243,0.009525,-0.999273
17.816,True,-0.034114,1.127854,0.002462,0.036679,-0.011998,0.010329,-0.999202,True,0.032530,1.126345,0.002411,0.036824,0.004176,0.009446,-0.999268
17.827,True,-0.034166,1.127842,0.002443,0.036842,-0.011958,0.010222,-0.999197,True,0.032478,1.126347,0.002399,0.036985,0.004217,0.009338,-0.999263
17.838,True,-0.034254,1.127840,0.002400,0.037072,-0.011843,0.010055,-0.999192,True,0.032391,1.126369,0.002376,0.037213,0.004332,0.009168,-0.999256
17.850,True,-0.034344,1.127834,0.002341,0.037236,-0.011680,0.009819,-0.999190,True,0.032301,1.126397,0.002349,0.037372,0.004495,0.008930,-0.999251
17.861,True,-0.034431,1.127827,0.002331,0.037197,-0.011506,0.009674,-0.999195,True,0.032215,1.126410,0.002365,0.037331,0.004668,0.008785,-0.999254
17.872,True,-0.034530,1.127812,0.002295,0.037386,-0.011250,0.009496,-0.999193,True,0.032116,1.126420,0.002357,0.037517,0.004924,0.008604,-0.999247
17.883,True,-0.034619,1.127833,0.002243,0.037318,-0.010855,0.009381,-0.999201,True,0.032027,1.126456,0.002342,0.037448,0.005319,0.008490,-0.999248
17.894,True,-0.034730,1.127824,0.002200,0.037534,-0.010432,0.009246,-0.999198,True,0.031917,1.126465,0.002322,0.037662,0.005744,0.008354,-0.999239
17.905,True,-0.034803,1.127829,0.002208,0.037341,-0.010223,0.009270,-0.999207,True,0.031844,1.126469,0.002372,0.037469,0.005952,0.008380,-0.999245
17.916,True,-0.034899,1.127790,0.002149,0.037408,-0.009874,0.009154,-0.999209,True,0.031748,1.126447,0.002350,0.037534,0.006302,0.008264,-0.999241
17.928,True,-0.034975,1.127759,0.002152,0.037470,-0.009571,0.009079,-0.999211,True,0.031673,1.126426,0.002377,0.037596,0.006605,0.008191,-0.999238
17.939,True,-0.035061,1.127733,0.002104,0.037327,-0.009287,0.008934,-0.999220,True,0.031586,1.126419,0.002361,0.037450,0.006889,0.008047,-0.999242
17.950,True,-0.035138,1.127713,0.002050,0.037333,-0.009010,0.008776,-0.999224,True,0.031510,1.126421,0.002334,0.037453,0.007166,0.007890,-0.999242
17.961,True,-0.035200,1.127680,0.002032,0.037126,-0.009195,0.008756,-0.999230,True,0.031448,1.126395,0.002349,0.037246,0.006981,0.007871,-0.999251
17.972,True,-0.035258,1.127707,0.002011,0.037123,-0.009371,0.008919,-0.999227,True,0.031389,1.126403,0.002340,0.037245,0.006803,0.008034,-0.999251
17.983,True,-0.035315,1.127747,0.001998,0.037195,-0.009973,0.009079,-0.999217,True,0.031331,1.126426,0.002328,0.037320,0.006199,0.008192,-0.999251
17.994,True,-0.035328,1.127761,0.001992,0.037224,-0.010622,0.009075,-0.999209,True,0.031319,1.126445,0.002332,0.037347,0.005547,0.008186,-0.999254
18.005,True,-0.035361,1.127791,0.001974,0.037108,-0.012274,0.009087,-0.999195,True,0.031286,1.126486,0.002314,0.037230,0.003889,0.008195,-0.999266
18.016,True,-0.035397,1.127828,0.001954,0.037006,-0.014078,0.008998,-0.999175,True,0.031251,1.126547,0.002290,0.037125,0.002078,0.008105,-0.999276
18.027,True,-0.035429,1.127843,0.001927,0.037057,-0.014744,0.008842,-0.999165,True,0.031219,1.126590,0.002273,0.037172,0.001408,0.007946,-0.999276
18.038,True,-0.035425,1.127855,0.001936,0.037274,-0.015069,0.008664,-0.999154,True,0.031224,1.126628,0.002276,0.037387,0.001082,0.007766,-0.999270
18.050,True,-0.035448,1.127873,0.001907,0.037449,-0.016087,0.008525,-0.999133,True,0.031201,1.126671,0.002244,0.037559,0.000060,0.007624,-0.999265
18.061,True,-0.035429,1.127904,0.001921,0.037529,-0.016562,0.008537,-0.999122,True,0.031220,1.126704,0.002251,0.037638,-0.000417,0.007635,-0.999262
18.072,True,-0.035435,1.127937,0.001905,0.037559,-0.017178,0.008503,-0.999111,True,0.031214,1.126746,0.002231,0.037667,-0.001035,0.007599,-0.999261
18.083,True,-0.035439,1.127967,0.001893,0.037581,-0.018240,0.008584,-0.999090,True,0.031211,1.126772,0.002207,0.037689,-0.002102,0.007679,-0.999258
18.094,True,-0.035413,1.127987,0.001899,0.037564,-0.018722,0.008649,-0.999081,True,0.031236,1.126787,0.002215,0.037673,-0.002586,0.007743,-0.999257
18.105,True,-0.035408,1.128018,0.001885,0.037505,-0.019081,0.008704,-0.999076,True,0.031241,1.126813,0.002201,0.037614,-0.002947,0.007796,-0.999258
18.116,True,-0.035400,1.128038,0.001877,0.037356,-0.020112,0.008770,-0.999061,True,0.031249,1.126832,0.002194,0.037465,-0.003984,0.007861,-0.999259
18.127,True,-0.035391,1.128072,0.001860,0.037296,-0.020546,0.008933,-0.999053,True,0.031258,1.126847,0.002181,0.037406,-0.004421,0.008023,-0.999258
18.138,True,-0.035372,1.128058,0.001874,0.037197,-0.021082,0.009036,-0.999045,True,0.031277,1.126823,0.002183,0.037308,-0.004959,0.008124,-0.999259
18.150,True,-0.035350,1.128091,0.001868,0.036875,-0.021950,0.009218,-0.999036,True,0.031298,1.126837,0.002181,0.036988,-0.005832,0.008307,-0.999264
18.161,True,-0.035319,1.128105,0.001888,0.036719,-0.022457,0.009327,-0.999030,True,0.031329,1.126839,0.002191,0.036834,-0.006341,0.008417,-0.999266
18.172,True,-0.035287,1.128109,0.001894,0.036676,-0.023075,0.009518,-0.999016,True,0.031361,1.126821,0.002185,0.036793,-0.006962,0.008607,-0.999262
18.183,True,-0.035268,1.128116,0.001893,0.036574,-0.023464,0.009603,-0.999009,True,0.031380,1.126818,0.002177,0.036692,-0.007353,0.008691,-0.999262
18.194,True,-0.035231,1.128113,0.001903,0.036381,-0.024185,0.009782,-0.998997,True,0.031416,1.126796,0.002182,0.036500,-0.008078,0.008870,-0.999262
18.205,True,-0.035217,1.128109,0.001919,0.036145,-0.024757,0.009785,-0.998992,True,0.031431,1.126793,0.002176,0.036263,-0.008652,0.008874,-0.999265
18.216,True,-0.035190,1.128096,0.001909,0.036095,-0.024838,0.009778,-0.998992,True,0.031458,1.126781,0.002157,0.036213,-0.008734,0.008867,-0.999267
18.227,True,-0.035155,1.128090,0.001924,0.035895,-0.025095,0.009788,-0.998993,True,0.031493,1.126773,0.002156,0.036013,-0.008992,0.008875,-0.999272
18.239,True,-0.035126,1.128087,0.001932,0.035877,-0.025182,0.009751,-0.998991,True,0.031522,1.126774,0.002144,0.035995,-0.009078,0.008838,-0.999272
18.253,True,-0.035097,1.128098,0.001919,0.035953,-0.025121,0.009707,-0.998991,True,0.031551,1.126788,0.002109,0.036069,-0.009016,0.008793,-0.999270
18.264,True,-0.035070,1.128102,0.001938,0.035927,-0.025009,0.009663,-0.998995,True,0.031577,1.126796,0.002118,0.036043,-0.008904,0.008749,-0.999272
18.276,True,-0.035064,1.128101,0.001944,0.035954,-0.025134,0.009520,-0.998992,True,0.031585,1.126813,0.002104,0.036068,-0.009028,0.008605,-0.999272
18.287,True,-0.035064,1.128096,0.001936,0.036043,-0.024879,0.009240,-0.998998,True,0.031585,1.126843,0.002086,0.036152,-0.008772,0.008322,-0.999273
18.298,True,-0.035057,1.128097,0.001935,0.036115,-0.024644,0.009143,-0.999002,True,0.031592,1.126857,0.002093,0.036223,-0.008536,0.008223,-0.999273
18.309,True,-0.035063,1.128110,0.001932,0.036216,-0.024460,0.009039,-0.999004,True,0.031586,1.126883,0.002096,0.036322,-0.008352,0.008118,-0.999272
18.320,True,-0.035079,1.128128,0.001928,0.036287,-0.024288,0.008975,-0.999006,True,0.031570,1.126909,0.002096,0.036393,-0.008178,0.008052,-0.999272
18.331,True,-0.035091,1.128160,0.001946,0.036497,-0.024245,0.009081,-0.998998,True,0.031559,1.126927,0.002115,0.036604,-0.008135,0.008155,-0.999264
18.342,True,-0.035088,1.128194,0.001946,0.036636,-0.024218,0.009191,-0.998993,True,0.031561,1.126947,0.002111,0.036745,-0.008109,0.008262,-0.999258
18.353,True,-0.035085,1.128254,0.001957,0.036953,-0.024161,0.009237,-0.998982,True,0.031564,1.127000,0.002107,0.037063,-0.008051,0.008302,-0.999246
18.365,True,-0.035055,1.128358,0.002010,0.037531,-0.024209,0.009422,-0.998958,True,0.031594,1.127079,0.002137,0.037644,-0.008099,0.008480,-0.999223
18.376,True,-0.035028,1.128492,0.002025,0.038043,-0.024282,0.009428,-0.998937,True,0.031621,1.127213,0.002133,0.038156,-0.008172,0.008476,-0.999202
18.387,True,-0.035016,1.128633,0.002046,0.038768,-0.023940,0.009465,-0.998917,True,0.031666,1.127223,0.002199,0.038882,-0.007828,0.008503,-0.999177
18.398,True,-0.034982,1.128751,0.002091,0.039337,-0.023741,0.009546,-0.998898,True,0.031699,1.127329,0.002231,0.039453,-0.007627,0.008577,-0.999156
18.409,True,-0.034981,1.128884,0.002104,0.039894,-0.023641,0.009632,-0.998878,True,0.031700,1.127450,0.002226,0.040011,-0.007527,0.008655,-0.999133
18.420,True,-0.034982,1.129015,0.002103,0.040339,-0.023339,0.009679,-0.998867,True,0.031699,1.127572,0.002208,0.040458,-0.007223,0.008693,-0.999117
18.431,True,-0.034960,1.129114,0.002144,0.040848,-0.022837,0.009672,-0.998858,True,0.031721,1.127669,0.002242,0.040967,-0.006719,0.008678,-0.999100
18.442,True,-0.034970,1.129234,0.002125,0.041288,-0.022591,0.009651,-0.998845,True,0.031711,1.127791,0.002219,0.041407,-0.006472,0.008650,-0.999084
18.453,True,-0.034987,1.129341,0.002097,0.041724,-0.022340,0.009611,-0.998833,True,0.031694,1.127902,0.002193,0.041842,-0.006221,0.008603,-0.999068
18.465,True,-0.035013,1.129440,0.002062,0.042157,-0.022065,0.009565,-0.998822,True,0.031668,1.128007,0.002169,0.042274,-0.005944,0.008549,-0.999052
18.476,True,-0.035046,1.129508,0.002009,0.042403,-0.021502,0.009497,-0.998824,True,0.031635,1.128082,0.002129,0.042520,-0.005380,0.008475,-0.999045
18.487,True,-0.035109,1.129562,0.001968,0.042595,-0.021275,0.009458,-0.998821,True,0.031572,1.128140,0.002091,0.042712,-0.005152,0.008432,-0.999039
18.498,True,-0.035119,1.129603,0.001925,0.042706,-0.021106,0.009436,-0.998820,True,0.031563,1.128184,0.002065,0.042821,-0.004983,0.008405,-0.999035
18.509,True,-0.035169,1.129664,0.001875,0.042613,-0.020748,0.009465,-0.998831,True,0.031513,1.128240,0.002031,0.042729,-0.004625,0.008430,-0.999040
18.520,True,-0.035231,1.129707,0.001832,0.042674,-0.020430,0.009463,-0.998835,True,0.031450,1.128281,0.001995,0.042790,-0.004306,0.008424,-0.999039
18.532,True,-0.035259,1.129737,0.001772,0.042575,-0.019947,0.009324,-0.998851,True,0.031423,1.128328,0.001957,0.042689,-0.003822,0.008283,-0.999047
18.543,True,-0.035324,1.129748,0.001705,0.042496,-0.019614,0.009162,-0.998862,True,0.031358,1.128360,0.001912,0.042607,-0.003488,0.008119,-0.999053
18.554,True,-0.035405,1.129780,0.001637,0.042410,-0.019380,0.009057,-0.998871,True,0.031277,1.128405,0.001864,0.042520,-0.003254,0.008012,-0.999058
18.565,True,-0.035449,1.129809,0.001588,0.042297,-0.019090,0.008972,-0.998882,True,0.031233,1.128446,0.001842,0.042405,-0.002964,0.007926,-0.999065
18.576,True,-0.035517,1.129832,0.001520,0.042131,-0.018674,0.008844,-0.998898,True,0.031166,1.128485,0.001797,0.042237,-0.002547,0.007795,-0.999074
18.587,True,-0.035578,1.129867,0.001452,0.042219,-0.018296,0.008863,-0.998902,True,0.031105,1.128516,0.001748,0.042325,-0.002169,0.007811,-0.999071
18.598,True,-0.035618,1.129923,0.001416,0.042367,-0.017927,0.008793,-0.998903,True,0.031064,1.128580,0.001730,0.042472,-0.001799,0.007737,-0.999066
18.609,True,-0.035676,1.129979,0.001356,0.042282,-0.017360,0.008664,-0.998917,True,0.031007,1.128649,0.001683,0.042385,-0.001231,0.007604,-0.999072
18.620,True,-0.035727,1.130010,0.001293,0.042182,-0.017052,0.008512,-0.998928,True,0.030957,1.128699,0.001634,0.042282,-0.000922,0.007449,-0.999078
18.631,True,-0.035751,1.130050,0.001243,0.041986,-0.016491,0.008575,-0.998945,True,0.030932,1.128728,0.001605,0.042088,-0.000360,0.007508,-0.999086
18.643,True,-0.035810,1.130110,0.001178,0.042174,-0.016412,0.008615,-0.998938,True,0.030873,1.128784,0.001551,0.042276,-0.000282,0.007545,-0.999077
18.654,True,-0.035851,1.130186,0.001108,0.041925,-0.015848,0.008651,-0.998958,True,0.030831,1.128850,0.001494,0.042028,0.000284,0.007577,-0.999088
18.665,True,-0.035886,1.130233,0.001069,0.042001,-0.015646,0.008617,-0.998958,True,0.030796,1.128900,0.001453,0.042103,0.000486,0.007538,-0.999085
18.679,True,-0.035922,1.130300,0.001004,0.041997,-0.015144,0.008581,-0.998966,True,0.030761,1.128967,0.001395,0.042098,0.000989,0.007496,-0.999085
18.698,True,-0.036009,1.130397,0.000922,0.042440,-0.014515,0.008308,-0.998959,True,0.030674,1.129097,0.001317,0.042537,0.001620,0.007212,-0.999068
18.709,True,-0.036046,1.130459,0.000873,0.042270,-0.014055,0.008121,-0.998974,True,0.030637,1.129178,0.001261,0.042365,0.002081,0.007021,-0.999075
18.720,True,-0.036076,1.130521,0.000822,0.042241,-0.013799,0.007988,-0.998980,True,0.030608,1.129256,0.001214,0.042334,0.002338,0.006886,-0.999077
18.731,True,-0.036097,1.130526,0.000783,0.042287,-0.013799,0.007816,-0.998980,True,0.030587,1.129283,0.001169,0.042377,0.002337,0.006709,-0.999076
18.743,True,-0.036125,1.130572,0.000726,0.042041,-0.013369,0.007738,-0.998996,True,0.030560,1.129335,0.001117,0.042130,0.002768,0.006631,-0.999086
18.754,True,-0.036155,1.130583,0.000689,0.041972,-0.013312,0.007646,-0.999001,True,0.030530,1.129357,0.001072,0.042060,0.002825,0.006536,-0.999090
18.765,True,-0.036176,1.130615,0.000653,0.041904,-0.013133,0.007613,-0.999006,True,0.030509,1.129392,0.001038,0.041991,0.003004,0.006503,-0.999092
18.776,True,-0.036207,1.130647,0.000611,0.041493,-0.013028,0.007554,-0.999025,True,0.030478,1.129430,0.000999,0.041579,0.003109,0.006443,-0.999110
18.787,True,-0.036236,1.130664,0.000579,0.041326,-0.012847,0.007492,-0.999035,True,0.030449,1.129453,0.000974,0.041410,0.003290,0.006379,-0.999117
18.798,True,-0.036245,1.130657,0.000566,0.041327,-0.012543,0.007467,-0.999039,True,0.030439,1.129448,0.000966,0.041412,0.003595,0.006354,-0.999116
18.809,True,-0.036273,1.130674,0.000533,0.040992,-0.012327,0.007504,-0.999055,True,0.030412,1.129458,0.000950,0.041077,0.003811,0.006390,-0.999128
18.820,True,-0.036306,1.130682,0.000519,0.040946,-0.012264,0.007548,-0.999058,True,0.030378,1.129461,0.000944,0.041031,0.003875,0.006434,-0.999130
18.831,True,-0.036323,1.130659,0.000527,0.040132,-0.012293,0.007504,-0.999091,True,0.030361,1.129442,0.000961,0.040216,0.003844,0.006393,-0.999163
18.842,True,-0.036352,1.130636,0.000507,0.039804,-0.011891,0.007547,-0.999108,True,0.030332,1.129411,0.000956,0.039889,0.004247,0.006438,-0.999174
18.853,True,-0.036394,1.130604,0.000506,0.039552,-0.011810,0.007582,-0.999119,True,0.030290,1.129372,0.000955,0.039637,0.004328,0.006474,-0.999184
18.865,True,-0.036402,1.130570,0.000535,0.039104,-0.011647,0.007633,-0.999138,True,0.030281,1.129330,0.000993,0.039191,0.004491,0.006528,-0.999200
18.876,True,-0.036439,1.130523,0.000546,0.038502,-0.011289,0.007548,-0.999166,True,0.030245,1.129290,0.001010,0.038587,0.004850,0.006446,-0.999223
18.887,True,-0.036472,1.130486,0.000553,0.038222,-0.011108,0.007491,-0.999180,True,0.030212,1.129259,0.001024,0.038306,0.005031,0.006390,-0.999233
18.898,True,-0.036504,1.130438,0.000595,0.037983,-0.010955,0.007418,-0.999191,True,0.030180,1.129219,0.001071,0.038066,0.005185,0.006319,-0.999242
18.909,True,-0.036546,1.130387,0.000615,0.037582,-0.010746,0.007280,-0.999209,True,0.030138,1.129184,0.001100,0.037663,0.005394,0.006185,-0.999257
18.920,True,-0.036594,1.130337,0.000642,0.037354,-0.010450,0.007200,-0.999222,True,0.030091,1.129142,0.001125,0.037434,0.005691,0.006107,-0.999264
18.931,True,-0.036621,1.130270,0.000689,0.036883,-0.010162,0.007185,-0.999242,True,0.030063,1.129074,0.001182,0.036963,0.005980,0.006096,-0.999280
18.942,True,-0.036676,1.130208,0.000719,0.036391,-0.009950,0.007050,-0.999263,True,0.030008,1.129027,0.001218,0.036469,0.006193,0.005965,-0.999298
18.954,True,-0.036729,1.130145,0.000736,0.035903,-0.009962,0.006927,-0.999282,True,0.029956,1.128981,0.001250,0.035979,0.006180,0.005847,-0.999316
18.965,True,-0.036778,1.130067,0.000799,0.035713,-0.009965,0.006650,-0.999290,True,0.029908,1.128941,0.001327,0.035784,0.006177,0.005571,-0.999325
18.976,True,-0.036849,1.130025,0.000818,0.035350,-0.009954,0.006370,-0.999305,True,0.029837,1.128936,0.001353,0.035416,0.006187,0.005295,-0.999340
18.987,True,-0.036903,1.129996,0.000834,0.035300,-0.009698,0.006180,-0.999311,True,0.029783,1.128933,0.001398,0.035363,0.006443,0.005104,-0.999341
18.998,True,-0.036944,1.129997,0.000903,0.035286,-0.009582,0.006056,-0.999313,True,0.029742,1.128952,0.001491,0.035347,0.006560,0.004981,-0.999341
19.009,True,-0.037003,1.129970,0.000927,0.035340,-0.009402,0.005919,-0.999314,True,0.029683,1.128943,0.001527,0.035400,0.006739,0.004843,-0.999339
19.020,True,-0.037054,1.129973,0.000956,0.035129,-0.009148,0.005909,-0.999324,True,0.029632,1.128947,0.001579,0.035188,0.006994,0.004835,-0.999345
19.031,True,-0.037076,1.129968,0.001030,0.034950,-0.009026,0.006044,-0.999330,True,0.029610,1.128924,0.001671,0.035011,0.007115,0.004970,-0.999349
19.042,True,-0.037120,1.129970,0.001072,0.035347,-0.008836,0.006091,-0.999318,True,0.029565,1.128921,0.001721,0.035409,0.007306,0.005018,-0.999334
19.054,True,-0.037148,1.129986,0.001109,0.035271,-0.008594,0.006141,-0.999322,True,0.029537,1.128930,0.001780,0.035334,0.007549,0.005068,-0.999334
19.065,True,-0.037155,1.130004,0.001190,0.035217,-0.008500,0.006247,-0.999324,True,0.029530,1.128933,0.001862,0.035282,0.007643,0.005174,-0.999335
19.076,True,-0.037170,1.130021,0.001235,0.035204,-0.008366,0.006348,-0.999325,True,0.029515,1.128935,0.001908,0.035271,0.007777,0.005274,-0.999334
