Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
30.805530,5.559481,0.172373,3.710000,-0.124102,2.357599,2.821023
30.816640,5.537271,0.172373,3.710000,-0.087181,2.343993,2.767264
30.827750,5.515061,0.172373,3.710000,-0.050261,2.330388,2.713506
30.838860,5.492852,0.172373,3.710000,-0.013917,2.313070,2.660645
30.849970,5.470643,0.172373,3.710000,0.021735,2.291286,2.608865
30.861080,5.448434,0.172373,3.710000,0.057386,2.269502,2.557085
30.872190,5.426226,0.172373,3.710000,0.093038,2.247719,2.505305
30.883300,5.404017,0.172373,3.710000,0.128690,2.225935,2.453525
30.894410,5.381808,0.172373,3.710000,0.153233,2.208366,2.417851
30.905520,5.359599,0.172373,3.710000,0.176087,2.191439,2.384627
30.916630,5.337390,0.172373,3.710000,0.198941,2.174511,2.351402
30.927740,5.315181,0.172373,3.710000,0.221795,2.157583,2.318178
30.938850,5.292973,0.172373,3.710000,0.239949,2.144137,2.291787
30.949960,5.270764,0.172373,3.710000,0.239949,2.144137,2.291787
30.961070,5.248556,0.172373,3.710000,0.239949,2.144137,2.291787
30.972190,5.226347,0.172373,3.710000,0.239949,2.144137,2.291787
30.983300,5.204139,0.172373,3.710000,0.239949,2.144137,2.291787
30.994410,5.181930,0.172373,3.710000,0.239949,2.144137,2.291787
31.005520,5.159721,0.172373,3.710000,0.239949,2.144137,2.291787
31.016630,5.137511,0.172373,3.710000,0.239949,2.144137,2.291787
31.027740,5.115302,0.172373,3.710000,0.239949,2.144137,2.291787
31.038850,5.093093,0.172373,3.710000,0.239949,2.144137,2.291787
31.049960,5.070887,0.172373,3.710000,0.239949,2.144137,2.291787
31.061070,5.048680,0.172373,3.710000,0.239949,2.144137,2.291787
31.072180,5.026474,0.172373,3.710000,0.239949,2.144137,2.291787
31.083290,5.004267,0.172373,3.710000,0.239949,2.144137,2.291787
31.094400,4.982060,0.172373,3.710000,0.231949,2.152484,2.288599
31.105510,4.959853,0.172373,3.710000,0.215768,2.169367,2.282151
31.116620,4.937646,0.172373,3.710000,0.199586,2.186250,2.275702
31.127730,4.915440,0.172373,3.710000,0.183405,2.203134,2.269254
31.138840,4.893233,0.172373,3.710000,0.167224,2.220017,2.262806
31.149950,4.871026,0.172373,3.710000,0.124446,2.248652,2.246735
31.161060,4.848820,0.172373,3.710000,0.078861,2.278527,2.229648
31.172170,4.826613,0.172373,3.710000,0.033277,2.308402,2.212561
31.183280,4.804406,0.172373,3.710000,-0.012308,2.338277,2.195474
31.194390,4.782200,0.172373,3.710000,-0.057444,2.355244,2.178842
31.205500,4.759995,0.172373,3.710000,-0.101313,2.335683,2.163497
31.216610,4.737790,0.172373,3.710000,-0.145181,2.316123,2.148152
31.227720,4.715585,0.172373,3.710000,-0.189049,2.296562,2.132806
31.238830,4.693380,0.172373,3.710000,-0.232917,2.277001,2.117461
31.249940,4.671175,0.172373,3.710000,-0.256004,2.262881,2.109911
31.261050,4.648970,0.172373,3.710000,-0.270590,2.250987,2.105551
31.272160,4.626764,0.172373,3.710000,-0.285176,2.239093,2.101190
31.283270,4.604559,0.172373,3.710000,-0.299762,2.227198,2.096829
31.294380,4.582354,0.172373,3.710000,-0.314022,2.215569,2.092566
31.305490,4.560150,0.172373,3.710000,-0.314022,2.215569,2.092566
31.316600,4.537947,0.172373,3.710000,-0.314022,2.215569,2.092566
31.327710,4.515743,0.172373,3.710000,-0.314022,2.215569,2.092566
31.338830,4.493539,0.172373,3.710000,-0.314022,2.215569,2.092566
31.349940,4.471336,0.172373,3.710000,-0.314022,2.215569,2.092566
31.361050,4.449131,0.172373,3.710000,-0.314022,2.215569,2.092566
31.372160,4.426928,0.172373,3.710000,-0.314022,2.215569,2.092566
31.383270,4.404724,0.172373,3.710000,-0.314022,2.215569,2.092566
31.394380,4.382519,0.172373,3.710000,-0.314022,2.215569,2.092566
31.405490,4.360316,0.172373,3.710000,-0.314022,2.215569,2.092566
31.416600,4.338113,0.172373,3.710000,-0.314022,2.215569,2.092566
31.427710,4.315911,0.172373,3.710000,-0.314022,2.215569,2.092566
31.438820,4.293708,0.172373,3.710000,-0.314022,2.215569,2.092566
31.449930,4.271505,0.172373,3.710000,-0.313797,2.218114,2.102562
31.461040,4.249303,0.172373,3.710000,-0.312963,2.227555,2.139650
31.472150,4.227101,0.172373,3.710000,-0.312128,2.236995,2.176739
31.483260,4.204899,0.172373,3.710000,-0.311294,2.246436,2.213827
31.494370,4.182697,0.172373,3.710000,-0.310459,2.255876,2.250916
31.505480,4.160497,0.172373,3.710000,-0.308393,2.267834,2.304390
31.516590,4.138298,0.172373,3.710000,-0.305597,2.281282,2.367564
31.527700,4.116098,0.172373,3.710000,-0.302801,2.294729,2.430738
31.538810,4.093898,0.172373,3.710000,-0.300005,2.308177,2.493912
31.549920,4.071699,0.172373,3.710000,-0.297170,2.320866,2.557446
31.561030,4.049499,0.172373,3.710000,-0.293808,2.323115,2.625932
31.572140,4.027299,0.172373,3.710000,-0.290445,2.325365,2.694418
31.583250,4.005099,0.172373,3.710000,-0.287083,2.327614,2.762905
31.594360,3.982900,0.172373,3.710000,-0.283720,2.329864,2.831391
31.605470,3.960700,0.172373,3.710000,-0.279460,2.324438,2.898370
31.616580,3.938500,0.172373,3.710000,-0.274017,2.308904,2.963362
31.627690,3.916300,0.172373,3.710000,-0.268574,2.293370,3.028355
31.638800,3.894100,0.172373,3.710000,-0.263131,2.277836,3.093348
31.649910,3.871901,0.172373,3.710000,-0.257689,2.262301,3.158341
31.661020,3.849704,0.172373,3.710000,-0.249536,2.238263,3.219734
31.672130,3.827507,0.172373,3.710000,-0.240774,2.212311,3.280318
31.683240,3.805311,0.172373,3.710000,-0.232012,2.186359,3.340901
31.694360,3.783115,0.172373,3.710000,-0.223250,2.160407,3.401484
31.705470,3.760919,0.172373,3.710000,-0.216384,2.139467,3.450079
31.716580,3.738722,0.172373,3.710000,-0.215223,2.133613,3.462602
31.727690,3.716525,0.172373,3.710000,-0.214062,2.127758,3.475125
31.738800,3.694328,0.172373,3.710000,-0.212901,2.121903,3.487648
31.749910,3.672131,0.172373,3.710000,-0.211740,2.116048,3.500170
31.761020,3.649936,0.172373,3.710000,-0.211400,2.114332,3.503840
31.772130,3.627742,0.172373,3.710000,-0.211400,2.114332,3.503840
31.783240,3.605548,0.172373,3.710000,-0.211400,2.114332,3.503840
31.794350,3.583354,0.172373,3.710000,-0.211400,2.114332,3.503840
31.805460,3.561159,0.172373,3.710000,-0.211400,2.114332,3.503840
31.816570,3.538965,0.172373,3.710000,-0.211400,2.114332,3.503840
31.827680,3.516771,0.172373,3.710000,-0.211400,2.114332,3.503840
31.838790,3.494577,0.172373,3.710000,-0.211400,2.114332,3.503840
31.849900,3.472383,0.172373,3.710000,-0.211400,2.114332,3.503840
31.861010,3.450190,0.172373,3.710000,-0.211400,2.114332,3.503840
31.872120,3.427998,0.172373,3.710000,-0.211400,2.114332,3.503840
31.883230,3.405807,0.172373,3.710000,-0.211400,2.114332,3.503840
31.894340,3.383615,0.172373,3.710000,-0.211400,2.114332,3.503840
31.905450,3.361423,0.172373,3.710000,-0.211400,2.114332,3.503840
31.916560,3.339234,0.172373,3.710000,-0.184044,2.132367,3.466568
31.927670,3.317045,0.172373,3.710000,-0.153750,2.152339,3.425291
31.938780,3.294857,0.172373,3.710000,-0.123455,2.172311,3.384015
31.949890,3.272668,0.172373,3.710000,-0.093161,2.192282,3.342738
31.961000,3.250479,0.172373,3.710000,-0.060998,2.212857,3.298887
31.972110,3.228292,0.172373,3.710000,-0.023908,2.235021,3.248251
31.983220,3.206105,0.172373,3.710000,0.013182,2.257185,3.197615
31.994330,3.183917,0.172373,3.710000,0.050272,2.279349,3.146979
32.005440,3.161730,0.172373,3.710000,0.087362,2.301513,3.096343
32.016560,3.139540,0.172373,3.710000,0.125257,2.319372,3.044529
32.027670,3.117351,0.172373,3.710000,0.163717,2.334188,2.991889
32.038780,3.095162,0.172373,3.710000,0.202176,2.349004,2.939249
32.049890,3.072973,0.172373,3.710000,0.240635,2.363819,2.886609
32.061000,3.050784,0.172373,3.710000,0.279099,2.378471,2.833959
32.072120,3.028596,0.172373,3.710000,0.317957,2.381406,2.780559
32.083230,3.006408,0.172373,3.710000,0.356815,2.384341,2.727159
32.094340,2.984221,0.172373,3.710000,0.395673,2.387276,2.673759
32.105450,2.962034,0.172373,3.710000,0.434532,2.390211,2.620359
32.116570,2.939848,0.172373,3.710000,0.473370,2.388652,2.567061
32.127680,2.917666,0.172373,3.710000,0.512181,2.381141,2.513898
32.138790,2.895483,0.172373,3.710000,0.550993,2.373629,2.460734
32.149900,2.873301,0.172373,3.710000,0.589805,2.366117,2.407571
32.161010,2.851118,0.172373,3.710000,0.628617,2.358606,2.354408
32.172130,2.828936,0.172373,3.710000,0.654343,2.351658,2.319448
32.183240,2.806754,0.172373,3.710000,0.675734,2.344896,2.290519
32.194350,2.784572,0.172373,3.710000,0.697125,2.338135,2.261591
32.205460,2.762389,0.172373,3.710000,0.718516,2.331373,2.232663
32.216580,2.740208,0.172373,3.710000,0.736911,2.325558,2.207786
32.227690,2.718032,0.172373,3.710000,0.736911,2.325558,2.207786
32.238800,2.695857,0.172373,3.710000,0.736911,2.325558,2.207786
32.249910,2.673681,0.172373,3.710000,0.736911,2.325558,2.207786
32.261020,2.651505,0.172373,3.710000,0.736911,2.325558,2.207786
32.272140,2.629330,0.172373,3.710000,0.736911,2.325558,2.207786
32.283250,2.607156,0.172373,3.710000,0.736911,2.325558,2.207786
32.294360,2.584982,0.172373,3.710000,0.736911,2.325558,2.207786
32.305470,2.562809,0.172373,3.710000,0.736911,2.325558,2.207786
32.316590,2.540635,0.172373,3.710000,0.736911,2.325558,2.207786
32.327700,2.518466,0.172373,3.710000,0.736911,2.325558,2.207786
32.338810,2.496297,0.172373,3.710000,0.736911,2.325558,2.207786
32.349920,2.474128,0.172373,3.710000,0.736911,2.325558,2.207786
32.361030,2.451959,0.172373,3.710000,0.736911,2.325558,2.207786
32.372150,2.429792,0.173011,3.710000,0.724670,2.328494,2.206682
32.383260,2.407631,0.174819,3.710000,0.689949,2.336822,2.203549
32.394370,2.385469,0.176627,3.710000,0.655229,2.345149,2.200416
32.405480,2.363308,0.178435,3.710000,0.620508,2.353476,2.197283
32.416600,2.341146,0.180242,3.710000,0.585788,2.361804,2.194150
32.427710,2.318991,0.180821,3.710000,0.530430,2.371975,2.189108
32.438820,2.296839,0.180836,3.710000,0.465636,2.382991,2.183193
32.449930,2.274687,0.180852,3.710000,0.400842,2.394006,2.177278
32.461040,2.252535,0.180868,3.710000,0.336049,2.405022,2.171363
32.472160,2.230383,0.180883,3.710000,0.271255,2.416037,2.165448
32.483270,2.208238,0.180899,3.710000,0.206005,2.405870,2.159259
32.494380,2.186092,0.180915,3.710000,0.140754,2.395696,2.153069
32.505490,2.163947,0.180930,3.710000,0.075503,2.385522,2.146879
32.516610,2.141802,0.180946,3.710000,0.010253,2.375348,2.140689
32.527720,2.119659,0.180961,3.710000,-0.050127,2.360215,2.135220
32.538830,2.097522,0.180977,3.710000,-0.099198,2.333569,2.131422
32.549940,2.075385,0.180993,3.710000,-0.148269,2.306922,2.127624
32.561050,2.053249,0.181008,3.710000,-0.197341,2.280276,2.123826
32.572170,2.031112,0.181024,3.710000,-0.246412,2.253630,2.120028
32.583280,2.008983,0.181040,3.710000,-0.273986,2.236600,2.118362
32.594390,1.986857,0.181055,3.710000,-0.293630,2.223118,2.117483
32.605500,1.964730,0.181071,3.710000,-0.313274,2.209635,2.116604
32.616620,1.942604,0.181087,3.710000,-0.332917,2.196153,2.115725
32.627730,1.920479,0.181102,3.710000,-0.350653,2.183980,2.114931
32.638840,1.898364,0.181118,3.710000,-0.350653,2.183980,2.114931
32.649950,1.876248,0.181134,3.710000,-0.350653,2.183980,2.114931
32.661060,1.854133,0.181149,3.710000,-0.350653,2.183980,2.114931
32.672180,1.832018,0.181165,3.710000,-0.350653,2.183980,2.114931
32.683290,1.809909,0.181181,3.710000,-0.350653,2.183980,2.114931
32.694400,1.787806,0.181196,3.710000,-0.350653,2.183980,2.114931
32.705510,1.765703,0.181212,3.710000,-0.350653,2.183980,2.114931
32.716630,1.743600,0.181227,3.710000,-0.350653,2.183980,2.114931
32.727740,1.721497,0.181243,3.710000,-0.350653,2.183980,2.114931
32.738850,1.699411,0.181259,3.710000,-0.350653,2.183980,2.114931
32.749960,1.677324,0.181274,3.710000,-0.350653,2.183980,2.114931
32.761070,1.655238,0.181290,3.710000,-0.350653,2.183980,2.114931
32.772190,1.633151,0.181306,3.710000,-0.350653,2.183980,2.114931
32.783300,1.611073,0.181321,3.710000,-0.344302,2.190795,2.126705
32.794410,1.589005,0.181337,3.710000,-0.330629,2.205468,2.152054
32.805520,1.566937,0.181352,3.710000,-0.316956,2.220142,2.177403
32.816640,1.544869,0.181368,3.710000,-0.303283,2.234815,2.202752
32.827750,1.522801,0.181384,3.710000,-0.289609,2.249488,2.228101
32.838860,1.501947,0.181398,3.710000,-0.262366,2.275899,2.276589
32.849970,1.481290,0.181413,3.710000,-0.232931,2.304206,2.328814
32.861080,1.460633,0.181428,3.710000,-0.203496,2.332513,2.381038
32.872200,1.439976,0.181442,3.710000,-0.174061,2.360819,2.433263
32.883310,1.424906,0.181453,3.710000,-0.143577,2.385261,2.486479
32.894420,1.424906,0.181453,3.710000,-0.110262,2.399280,2.542370
32.905530,1.424906,0.181453,3.710000,-0.076948,2.413298,2.598262
32.916650,1.424906,0.181453,3.710000,-0.043633,2.427317,2.654153
32.927760,1.424906,0.181453,3.710000,-0.010318,2.441336,2.710044
32.938870,1.424906,0.181453,3.710000,0.020897,2.438748,2.759422
32.949980,1.424906,0.181453,3.710000,0.051025,2.427559,2.805426
32.961090,1.424906,0.181453,3.710000,0.081153,2.416369,2.851431
32.972210,1.424906,0.181453,3.710000,0.111281,2.405180,2.897435
32.983220,1.424906,0.181453,3.710000,0.141140,2.394090,2.943029
32.994430,1.424906,0.181453,3.710000,0.153645,2.384978,2.958713
33.005540,1.424906,0.181453,3.710000,0.166040,2.375946,2.974258
33.016650,1.424906,0.181453,3.710000,0.178435,2.366914,2.989804
33.027770,1.424906,0.181453,3.710000,0.190830,2.357882,3.005349
33.038880,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.049990,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.061100,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.072220,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.083330,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.094440,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.105550,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.116660,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.127780,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.138890,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.150000,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.161110,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.172230,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.183340,1.424906,0.181453,3.710000,0.198642,2.352190,3.015147
33.194450,1.424906,0.181453,3.710000,0.208739,2.358416,3.001599
33.205560,1.424906,0.181453,3.710000,0.226425,2.369322,2.977869
33.216670,1.424906,0.181453,3.710000,0.244111,2.380228,2.954138
33.227790,1.424906,0.181453,3.710000,0.261798,2.391134,2.930408
33.238900,1.424906,0.181453,3.710000,0.279484,2.402040,2.906677
33.250010,1.424906,0.181453,3.710000,0.316739,2.416518,2.856302
33.261120,1.424906,0.181453,3.710000,0.354413,2.431072,2.805358
33.272240,1.424906,0.181453,3.710000,0.392087,2.445626,2.754414
33.283350,1.424906,0.181453,3.710000,0.429761,2.460180,2.703470
33.294460,1.424906,0.181453,3.710000,0.466415,2.464675,2.654048
33.305570,1.424906,0.181453,3.710000,0.500627,2.445078,2.608273
33.316680,1.424906,0.181453,3.710000,0.534840,2.425482,2.562498
33.327800,1.424906,0.181453,3.710000,0.569052,2.405885,2.516723
33.338910,1.424906,0.181453,3.710000,0.603264,2.386288,2.470948
33.350020,1.424906,0.181453,3.710000,0.632479,2.359087,2.432027
33.361130,1.424906,0.181453,3.710000,0.657852,2.326042,2.398374
33.372250,1.424906,0.181453,3.710000,0.683225,2.292996,2.364722
33.383360,1.424906,0.181453,3.710000,0.708598,2.259950,2.331069
33.394470,1.424906,0.181453,3.710000,0.733439,2.227591,2.298122
33.405580,1.424906,0.181453,3.710000,0.734964,2.225305,2.296077
33.416690,1.424906,0.181453,3.710000,0.736489,2.223019,2.294033
33.427810,1.424906,0.181453,3.710000,0.738013,2.220733,2.291989
33.438920,1.424906,0.181453,3.710000,0.739538,2.218447,2.289945
33.450030,1.424503,0.181453,3.710000,0.740338,2.217247,2.288873
33.461140,1.423655,0.181454,3.710000,0.740338,2.217247,2.288873
33.472260,1.422808,0.181454,3.710000,0.740338,2.217247,2.288873
33.483370,1.421960,0.181455,3.710000,0.740338,2.217247,2.288873
33.494480,1.421112,0.181456,3.710000,0.740338,2.217247,2.288873
33.505590,1.418496,0.181457,3.710000,0.740338,2.217247,2.288873
33.516700,1.415349,0.181460,3.710000,0.740338,2.217247,2.288873
33.527820,1.412202,0.181462,3.710000,0.740338,2.217247,2.288873
33.538930,1.409055,0.181464,3.710000,0.740338,2.217247,2.288873
33.550040,1.405740,0.181466,3.710000,0.740338,2.217247,2.288873
33.561150,1.400789,0.181470,3.710000,0.740338,2.217247,2.288873
33.572270,1.395839,0.181473,3.710000,0.740338,2.217247,2.288873
33.583380,1.390888,0.181477,3.710000,0.740338,2.217247,2.288873
33.594490,1.385938,0.181480,3.710000,0.740338,2.217247,2.288873
33.605600,1.380444,0.181484,3.710000,0.712807,2.232797,2.284474
33.616710,1.374415,0.181489,3.710000,0.658065,2.263716,2.275728
33.627830,1.368385,0.181493,3.710000,0.603323,2.294634,2.266982
33.638940,1.362356,0.181497,3.710000,0.548581,2.325553,2.258235
33.650050,1.356326,0.181501,3.710000,0.493839,2.356471,2.249489
33.661160,1.352340,0.181504,3.710000,0.432920,2.380343,2.239765
33.672280,1.349417,0.181506,3.710000,0.368788,2.400549,2.229533
33.683390,1.346494,0.181508,3.710000,0.304655,2.420755,2.219301
33.694500,1.343572,0.181510,3.710000,0.240523,2.440961,2.209069
33.705610,1.340998,0.181512,3.710000,0.176194,2.457561,2.198884
33.716720,1.340998,0.181512,3.710000,0.110418,2.447583,2.189042
33.727840,1.340998,0.181512,3.710000,0.044642,2.437606,2.179200
33.738950,1.340998,0.181512,3.710000,-0.021134,2.427628,2.169358
33.750060,1.340998,0.181512,3.710000,-0.086910,2.417650,2.159516
33.761170,1.340998,0.181512,3.710000,-0.140693,2.404721,2.152489
33.772290,1.340998,0.181512,3.710000,-0.183349,2.389053,2.148075
33.783400,1.340998,0.181512,3.710000,-0.226005,2.373385,2.143661
33.794510,1.340998,0.181512,3.710000,-0.268661,2.357717,2.139247
33.805620,1.340998,0.181512,3.710000,-0.311317,2.342048,2.134833
33.816730,1.340998,0.181512,3.710000,-0.314509,2.340876,2.134503
33.827850,1.340998,0.181512,3.710000,-0.314509,2.340876,2.134503
33.838960,1.340998,0.181512,3.710000,-0.314509,2.340876,2.134503
33.850070,1.340998,0.181512,3.710000,-0.314509,2.340876,2.134503
33.861180,1.340164,0.181513,3.710000,-0.314509,2.340876,2.134503
33.872300,1.337692,0.181514,3.710000,-0.314509,2.340876,2.134503
33.883410,1.335220,0.181516,3.710000,-0.314509,2.340876,2.134503
33.894520,1.332748,0.181518,3.710000,-0.314509,2.340876,2.134503
33.905630,1.330277,0.181520,3.710000,-0.314509,2.340876,2.134503
33.916740,1.326632,0.181522,3.710000,-0.314509,2.340876,2.134503
33.927860,1.322600,0.181525,3.710000,-0.314509,2.340876,2.134503
33.938970,1.318568,0.181528,3.710000,-0.314509,2.340876,2.134503
33.950080,1.314535,0.181531,3.710000,-0.314509,2.340876,2.134503
33.961190,1.310057,0.181534,3.710000,-0.313148,2.341773,2.135741
33.972310,1.303040,0.181539,3.710000,-0.304031,2.347781,2.144031
33.983420,1.296023,0.181544,3.710000,-0.294914,2.353790,2.152321
33.994530,1.289006,0.181549,3.710000,-0.285796,2.359798,2.160611
34.005640,1.281989,0.181554,3.710000,-0.276679,2.365806,2.168901
34.016750,1.276957,0.181557,3.710000,-0.252855,2.376295,2.190564
34.027870,1.273287,0.181560,3.710000,-0.218930,2.389861,2.221411
34.038980,1.269618,0.181563,3.710000,-0.185006,2.403427,2.252257
34.050090,1.265949,0.181565,3.710000,-0.151081,2.416993,2.283104
34.061200,1.262280,0.181568,3.710000,-0.117157,2.430559,2.313951
34.072320,1.260920,0.181569,3.710212,-0.083405,2.398830,2.344640
34.083430,1.259674,0.181571,3.710435,-0.049663,2.364882,2.375321
34.094540,1.258428,0.181572,3.710657,-0.015920,2.330933,2.406003
34.105650,1.257182,0.181573,3.710880,0.017823,2.296985,2.436684
34.116760,1.255734,0.181575,3.711033,0.045115,2.265922,2.461500
34.127880,1.253838,0.181576,3.711031,0.058073,2.241269,2.473282
34.138990,1.251941,0.181577,3.711030,0.071030,2.216616,2.485064
34.150100,1.250044,0.181579,3.711028,0.083988,2.191964,2.496846
34.161210,1.248147,0.181580,3.711026,0.096945,2.167311,2.508628
34.172330,1.245283,0.181582,3.711184,0.101269,2.159085,2.512559
34.183440,1.241935,0.181585,3.711421,0.101269,2.159085,2.512559
34.194550,1.238587,0.181588,3.711659,0.101269,2.159085,2.512559
34.205660,1.235239,0.181591,3.711896,0.101269,2.159085,2.512559
34.216770,1.231626,0.181594,3.712118,0.101269,2.159085,2.512559
34.227890,1.223895,0.181600,3.712105,0.101269,2.159085,2.512559
34.239000,1.216164,0.181605,3.712091,0.101269,2.159085,2.512559
34.250110,1.208434,0.181610,3.712077,0.101269,2.159085,2.512559
34.261220,1.200703,0.181616,3.712063,0.101269,2.159085,2.512559
34.272340,1.193201,0.181623,3.712867,0.101269,2.159085,2.512559
34.283450,1.186015,0.181632,3.714809,0.101269,2.159085,2.512559
34.294560,1.178830,0.181642,3.716751,0.101269,2.159085,2.512559
34.305670,1.171645,0.181651,3.718693,0.101269,2.159085,2.512559
34.316780,1.164459,0.181661,3.720635,0.101269,2.159085,2.512559
34.327900,1.154068,0.181673,3.722792,0.118499,2.169633,2.508632
34.339010,1.142589,0.181686,3.725022,0.141574,2.183761,2.503373
34.350120,1.131110,0.181699,3.727252,0.164650,2.197889,2.498114
34.361230,1.119631,0.181712,3.729482,0.187726,2.212016,2.492855
34.372340,1.108710,0.181725,3.731947,0.215865,2.226868,2.486629
34.383460,1.100186,0.181739,3.735426,0.265757,2.244832,2.476253
34.394570,1.091663,0.181753,3.738904,0.315648,2.262795,2.465876
34.405680,1.083139,0.181766,3.742382,0.365539,2.280759,2.455500
34.416790,1.074615,0.181780,3.745860,0.415431,2.298723,2.445123
34.427910,1.065107,0.181794,3.749249,0.462926,2.293991,2.436302
34.439020,1.054774,0.181809,3.752563,0.508415,2.270243,2.428782
34.450130,1.044441,0.181824,3.755877,0.553903,2.246496,2.421263
34.461240,1.034108,0.181838,3.759191,0.599391,2.222749,2.413744
34.472350,1.023775,0.181853,3.762504,0.644879,2.199002,2.406225
34.483470,1.012621,0.181868,3.765612,0.665093,2.184366,2.405436
34.494580,1.001313,0.181882,3.768682,0.680604,2.171427,2.405898
34.505690,0.990006,0.181897,3.771751,0.696116,2.158487,2.406361
34.516800,0.978698,0.181912,3.774821,0.711627,2.145547,2.406824
34.527920,0.967623,0.181927,3.778039,0.725418,2.134042,2.407235
34.539030,0.958414,0.181943,3.782449,0.725418,2.134042,2.407235
34.550140,0.949205,0.181960,3.786858,0.725418,2.134042,2.407235
34.561250,0.939996,0.181976,3.791268,0.725418,2.134042,2.407235
34.572360,0.930787,0.181992,3.795678,0.725418,2.134042,2.407235
34.583480,0.920188,0.182008,3.799525,0.725418,2.134042,2.407235
34.594590,0.907884,0.182024,3.802683,0.725418,2.134042,2.407235
34.605700,0.895580,0.182040,3.805841,0.725418,2.134042,2.407235
34.616810,0.883275,0.182055,3.808999,0.725418,2.134042,2.407235
34.627930,0.870971,0.182071,3.812157,0.725418,2.134042,2.407235
34.639040,0.858728,0.182087,3.815512,0.725418,2.134042,2.407235
34.650150,0.846628,0.182104,3.819331,0.725418,2.134042,2.407235
34.661260,0.834528,0.182121,3.823149,0.725418,2.134042,2.407235
34.672370,0.822427,0.182138,3.826967,0.725418,2.134042,2.407235
34.683490,0.810327,0.182155,3.830786,0.725418,2.134042,2.407235
34.694600,0.799182,0.182173,3.835349,0.695080,2.145558,2.404375
34.705710,0.788447,0.182192,3.840231,0.651737,2.162011,2.400289
34.716820,0.777712,0.182210,3.845113,0.608395,2.178463,2.396203
34.727940,0.766977,0.182229,3.849995,0.565052,2.194916,2.392117
34.739050,0.756123,0.182247,3.854756,0.519968,2.211504,2.387889
34.750160,0.743971,0.182263,3.858204,0.455923,2.229570,2.382116
34.761270,0.731820,0.182279,3.861653,0.391879,2.247636,2.376342
34.772380,0.719668,0.182296,3.865101,0.327834,2.265702,2.370569
34.783500,0.707517,0.182312,3.868549,0.263789,2.283769,2.364795
34.794610,0.696753,0.182330,3.873195,0.198776,2.292243,2.358969
34.805720,0.687221,0.182349,3.878904,0.132904,2.292199,2.353097
34.816830,0.677689,0.182368,3.884613,0.067031,2.292156,2.347225
34.827950,0.668158,0.182388,3.890322,0.001159,2.292113,2.341353
34.839060,0.658626,0.182407,3.896031,-0.064713,2.292069,2.335481
34.850170,0.650359,0.182427,3.902199,-0.128081,2.274998,2.330181
34.861280,0.642256,0.182446,3.908426,-0.191125,2.255728,2.324955
34.872390,0.634153,0.182466,3.914654,-0.254169,2.236458,2.319729
34.883510,0.626050,0.182485,3.920881,-0.317213,2.217189,2.314503
34.894620,0.618061,0.182505,3.927124,-0.375639,2.197991,2.309680
34.905730,0.610504,0.182524,3.933429,-0.416598,2.179065,2.306381
34.916840,0.602947,0.182544,3.939733,-0.457557,2.160140,2.303082
34.927960,0.595390,0.182563,3.946037,-0.498516,2.141215,2.299782
34.939070,0.587833,0.182582,3.952341,-0.539475,2.122289,2.296483
34.950180,0.580110,0.182601,3.958309,-0.556165,2.114577,2.295138
34.961290,0.572271,0.182619,3.964046,-0.556165,2.114577,2.295138
34.972400,0.564433,0.182637,3.969782,-0.556165,2.114577,2.295138
34.983520,0.556595,0.182656,3.975519,-0.556165,2.114577,2.295138
34.994630,0.548756,0.182674,3.981255,-0.556165,2.114577,2.295138
35.005740,0.540854,0.182691,3.986452,-0.556165,2.114577,2.295138
35.016850,0.532944,0.182708,3.991580,-0.556165,2.114577,2.295138
35.027970,0.525034,0.182725,3.996708,-0.556165,2.114577,2.295138
35.039080,0.517124,0.182742,4.001837,-0.556165,2.114577,2.295138
35.050190,0.509350,0.182758,4.006768,-0.556165,2.114577,2.295138
35.061300,0.501874,0.182774,4.011270,-0.556165,2.114577,2.295138
35.072410,0.494398,0.182789,4.015771,-0.556165,2.114577,2.295138
35.083530,0.486921,0.182804,4.020273,-0.556165,2.114577,2.295138
35.094640,0.479445,0.182820,4.024775,-0.556165,2.114577,2.295138
35.105750,0.472519,0.182833,4.028833,-0.542643,2.124410,2.300381
35.116860,0.465810,0.182847,4.032718,-0.523795,2.138115,2.307689
35.127980,0.459101,0.182860,4.036603,-0.504948,2.151820,2.314996
35.139090,0.452391,0.182874,4.040487,-0.486100,2.165525,2.322304
35.150200,0.445763,0.182887,4.044310,-0.463629,2.180866,2.331016
35.161310,0.439759,0.182898,4.047655,-0.413180,2.208845,2.350577
