Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
16.379,True,3.619,True,0.449351,0.500859,True,3.586,True,0.490182,0.548039
16.390,True,3.613,True,0.449242,0.500787,True,3.589,True,0.490182,0.548039
16.401,True,3.608,True,0.449242,0.500787,True,3.589,True,0.489902,0.548104
16.412,True,3.603,True,0.449313,0.500729,True,3.589,True,0.489902,0.548104
16.424,True,3.595,True,0.449339,0.500797,True,3.594,True,0.490182,0.548136
16.435,True,3.593,True,0.449339,0.500797,True,3.591,True,0.489888,0.548147
16.446,True,3.591,True,0.449242,0.500829,True,3.590,True,0.489888,0.548147
16.461,True,3.587,True,0.449388,0.500910,True,3.576,True,0.490008,0.548016
16.472,True,3.584,True,0.449464,0.500872,True,3.575,True,0.490148,0.548014
16.484,True,3.583,True,0.449464,0.500872,True,3.573,True,0.489858,0.547965
16.495,True,3.570,True,0.449618,0.501017,True,3.572,True,0.489858,0.547965
16.506,True,3.556,True,0.449749,0.501185,True,3.558,True,0.490090,0.548149
16.517,True,3.554,True,0.449749,0.501185,True,3.551,True,0.490156,0.547871
16.528,True,3.551,True,0.449511,0.500973,True,3.542,True,0.490156,0.547871
16.539,True,3.545,True,0.449829,0.501044,True,3.531,True,0.490304,0.547966
16.550,True,3.540,True,0.449829,0.501044,True,3.537,True,0.490441,0.547992
16.561,True,3.533,True,0.449713,0.501162,True,3.543,True,0.490441,0.547992
16.572,True,3.523,True,0.449829,0.501118,True,3.527,True,0.490321,0.548022
16.584,True,3.520,True,0.449829,0.501118,True,3.520,True,0.490339,0.547825
16.595,True,3.521,True,0.449973,0.501135,True,3.515,True,0.490339,0.547825
16.606,True,3.512,True,0.449986,0.500962,True,3.497,True,0.490136,0.547800
16.617,True,3.503,True,0.449986,0.500962,True,3.499,True,0.490206,0.547922
16.628,True,3.500,True,0.449831,0.500945,True,3.502,True,0.490206,0.547922
16.639,True,3.495,True,0.449905,0.501054,True,3.493,True,0.490011,0.548007
16.650,True,3.493,True,0.449905,0.501054,True,3.483,True,0.490006,0.548128
16.661,True,3.492,True,0.449850,0.500983,True,3.466,True,0.489991,0.547981
16.672,True,3.486,True,0.449694,0.500955,True,3.461,True,0.489991,0.547981
16.683,True,3.481,True,0.449694,0.500955,True,3.447,True,0.489996,0.548025
16.694,True,3.478,True,0.449892,0.500945,True,3.437,True,0.489996,0.548025
16.705,True,3.477,True,0.449892,0.500945,True,3.430,True,0.489983,0.548092
16.717,True,3.463,True,0.449706,0.501028,True,3.418,True,0.489991,0.548222
16.728,True,3.457,True,0.449592,0.501030,True,3.414,True,0.489991,0.548222
16.739,True,3.448,True,0.449592,0.501030,True,3.388,True,0.489991,0.548222
16.750,True,3.443,True,0.449547,0.501156,True,3.380,True,0.489774,0.548301
16.761,True,3.430,True,0.449522,0.500992,True,3.374,True,0.489774,0.548301
16.772,True,3.412,True,0.449522,0.500992,True,3.363,True,0.489636,0.548370
16.784,True,3.403,True,0.449434,0.501059,True,3.352,True,0.489624,0.548606
16.794,True,3.396,True,0.449337,0.501099,True,3.343,True,0.489624,0.548606
16.806,True,3.388,True,0.449337,0.501099,True,3.325,True,0.489498,0.548655
16.817,True,3.381,True,0.449218,0.501195,True,3.317,True,0.489498,0.548655
16.828,True,3.370,True,0.449026,0.501272,True,3.300,True,0.489376,0.548663
16.839,True,3.364,True,0.449162,0.501152,True,3.294,True,0.489393,0.548748
16.850,True,3.359,True,0.449162,0.501152,True,3.289,True,0.489393,0.548748
16.861,True,3.358,True,0.449114,0.501214,True,3.280,True,0.489424,0.548833
16.872,True,3.360,True,0.449114,0.501214,True,3.278,True,0.489404,0.548744
16.883,True,3.357,True,0.449051,0.501376,True,3.276,True,0.489404,0.548744
16.894,True,3.354,True,0.449097,0.501398,True,3.286,True,0.489400,0.548962
16.906,True,3.353,True,0.449097,0.501398,True,3.293,True,0.489709,0.549019
16.917,True,3.349,True,0.449228,0.501449,True,3.298,True,0.489709,0.549019
16.928,True,3.345,True,0.448682,0.501311,True,3.281,True,0.489744,0.549046
16.939,True,3.343,True,0.448682,0.501311,True,3.268,True,0.488765,0.549270
16.950,True,3.330,True,0.448083,0.501287,True,3.258,True,0.488765,0.549270
16.961,True,3.319,True,0.448845,0.501748,True,3.259,True,0.489088,0.549282
16.972,True,3.319,True,0.448845,0.501748,True,3.258,True,0.489368,0.549305
16.983,True,3.323,True,0.448742,0.501631,True,3.258,True,0.489368,0.549305
16.994,True,3.329,True,0.448517,0.501676,True,3.254,True,0.489180,0.549360
17.005,True,3.330,True,0.448517,0.501676,True,3.258,True,0.489189,0.549389
17.017,True,3.335,True,0.448655,0.501873,True,3.262,True,0.489189,0.549389
17.028,True,3.342,True,0.448655,0.501873,True,3.264,True,0.489330,0.549479
17.039,True,3.342,True,0.448655,0.501873,True,3.264,True,0.489330,0.549479
17.050,True,3.347,True,0.448251,0.501757,True,3.255,True,0.489161,0.549595
17.061,True,3.357,True,0.448259,0.501708,True,3.257,True,0.489035,0.549608
17.072,True,3.363,True,0.448259,0.501708,True,3.265,True,0.489119,0.549703
17.083,True,3.368,True,0.448347,0.501682,True,3.271,True,0.489119,0.549703
17.094,True,3.370,True,0.448248,0.501651,True,3.278,True,0.489184,0.549539
17.106,True,3.368,True,0.448248,0.501651,True,3.282,True,0.489467,0.549715
17.117,True,3.369,True,0.448151,0.501743,True,3.286,True,0.489467,0.549715
17.128,True,3.372,True,0.448223,0.501752,True,3.293,True,0.489134,0.549578
17.139,True,3.372,True,0.448223,0.501752,True,3.297,True,0.489256,0.549741
17.150,True,3.378,True,0.448175,0.501800,True,3.299,True,0.489256,0.549741
17.161,True,3.385,True,0.447981,0.501775,True,3.316,True,0.489236,0.549649
17.172,True,3.387,True,0.447981,0.501775,True,3.322,True,0.489468,0.549647
17.184,True,3.391,True,0.448236,0.501806,True,3.326,True,0.489468,0.549647
17.194,True,3.393,True,0.448165,0.501802,True,3.333,True,0.489535,0.549590
17.206,True,3.393,True,0.448165,0.501802,True,3.333,True,0.489535,0.549590
17.217,True,3.391,True,0.448277,0.501811,True,3.348,True,0.489715,0.549601
17.228,True,3.393,True,0.448177,0.501776,True,3.354,True,0.489460,0.549607
17.239,True,3.397,True,0.448177,0.501776,True,3.356,True,0.489608,0.549540
17.250,True,3.401,True,0.448228,0.501849,True,3.360,True,0.489600,0.549547
17.261,True,3.403,True,0.448157,0.501884,True,3.363,True,0.489600,0.549547
17.272,True,3.404,True,0.448157,0.501884,True,3.360,True,0.489441,0.549583
17.283,True,3.393,True,0.448360,0.501785,True,3.365,True,0.489613,0.549481
17.294,True,3.392,True,0.448214,0.501889,True,3.370,True,0.489613,0.549481
17.306,True,3.392,True,0.448214,0.501889,True,3.362,True,0.489439,0.549355
17.317,True,3.395,True,0.448151,0.501875,True,3.352,True,0.489500,0.549449
17.328,True,3.395,True,0.448365,0.501867,True,3.348,True,0.489500,0.549449
17.339,True,3.394,True,0.448365,0.501867,True,3.342,True,0.489472,0.549421
17.350,True,3.394,True,0.448328,0.501867,True,3.339,True,0.489472,0.549421
17.361,True,3.399,True,0.448225,0.501918,True,3.348,True,0.489412,0.549406
17.372,True,3.402,True,0.448225,0.501918,True,3.345,True,0.489439,0.549439
17.383,True,3.402,True,0.448127,0.501828,True,3.343,True,0.489439,0.549439
17.394,True,3.401,True,0.448127,0.501828,True,3.341,True,0.489621,0.549410
17.405,True,3.395,True,0.447956,0.501856,True,3.318,True,0.489320,0.549469
17.417,True,3.388,True,0.447956,0.501856,True,3.310,True,0.489320,0.549469
17.428,True,3.388,True,0.447956,0.501856,True,3.310,True,0.489320,0.549469
17.439,True,3.378,True,0.447493,0.501694,True,3.318,True,0.492071,0.548131
17.450,True,3.368,True,0.449111,0.501611,True,3.315,True,0.492071,0.548131
17.461,True,3.364,True,0.449111,0.501611,True,3.287,True,0.497325,0.546002
17.473,True,3.344,True,0.450102,0.501184,True,3.262,True,0.497325,0.546002
17.484,True,3.300,True,0.448845,0.501995,True,3.246,True,0.500404,0.545023
17.495,True,3.280,True,0.448845,0.501995,True,3.223,True,0.503009,0.545744
17.506,True,3.273,True,0.448305,0.502876,True,3.181,True,0.502382,0.547105
17.517,True,3.265,True,0.448093,0.502804,True,3.123,True,0.502382,0.547105
17.528,True,3.260,True,0.448093,0.502804,True,3.129,True,0.501159,0.548221
17.539,True,3.267,True,0.447530,0.502427,True,3.139,True,0.501159,0.548221
17.550,True,3.270,True,0.447700,0.502794,True,3.181,True,0.497767,0.548542
17.561,True,3.270,True,0.447700,0.502794,True,3.170,True,0.496277,0.549064
17.572,True,3.262,True,0.447881,0.502787,True,3.140,True,0.495175,0.549394
17.584,True,3.247,True,0.448020,0.503211,True,3.126,True,0.495175,0.549394
17.595,True,3.235,True,0.448020,0.503211,True,3.139,True,0.494093,0.549443
17.606,True,3.240,True,0.448053,0.503165,True,3.152,True,0.494093,0.549443
17.617,True,3.246,True,0.448053,0.503165,True,3.177,True,0.493412,0.549475
17.628,True,3.260,True,0.448351,0.503398,True,3.193,True,0.493512,0.549618
17.639,True,3.270,True,0.448472,0.503628,True,3.187,True,0.493512,0.549618
17.650,True,3.272,True,0.448821,0.503559,True,3.187,True,0.493112,0.549619
17.665,True,3.270,True,0.448821,0.503559,True,3.181,True,0.492760,0.549645
17.676,True,3.267,True,0.448511,0.503634,True,3.183,True,0.492582,0.549740
17.687,True,3.272,True,0.448794,0.503792,True,3.187,True,0.492582,0.549740
17.698,True,3.276,True,0.448794,0.503792,True,3.193,True,0.492614,0.550036
17.709,True,3.277,True,0.448788,0.503753,True,3.198,True,0.492614,0.550036
17.720,True,3.279,True,0.448673,0.503835,True,3.202,True,0.492648,0.549860
17.732,True,3.281,True,0.448673,0.503835,True,3.202,True,0.492421,0.550055
17.742,True,3.265,True,0.448965,0.503874,True,3.208,True,0.492462,0.550180
17.753,True,3.266,True,0.448879,0.504014,True,3.214,True,0.492462,0.550180
17.765,True,3.268,True,0.448879,0.504014,True,3.217,True,0.492286,0.549994
17.776,True,3.272,True,0.449032,0.503912,True,3.218,True,0.492165,0.550084
17.787,True,3.277,True,0.448922,0.503855,True,3.217,True,0.492165,0.550084
17.798,True,3.279,True,0.448922,0.503855,True,3.216,True,0.491940,0.549970
17.809,True,3.276,True,0.449116,0.503880,True,3.216,True,0.491940,0.549970
17.820,True,3.272,True,0.449232,0.503940,True,3.217,True,0.492168,0.549961
17.831,True,3.270,True,0.449232,0.503940,True,3.226,True,0.492207,0.550209
17.842,True,3.270,True,0.449232,0.503935,True,3.231,True,0.492346,0.550014
17.853,True,3.278,True,0.449429,0.503974,True,3.235,True,0.492346,0.550014
17.864,True,3.291,True,0.449429,0.503974,True,3.238,True,0.492290,0.550019
17.875,True,3.295,True,0.449357,0.504069,True,3.242,True,0.492364,0.549973
17.887,True,3.304,True,0.449527,0.503882,True,3.255,True,0.492278,0.549868
17.898,True,3.306,True,0.449527,0.503882,True,3.265,True,0.492278,0.549868
17.909,True,3.307,True,0.449654,0.503983,True,3.272,True,0.492278,0.549868
17.920,True,3.310,True,0.449742,0.503843,True,3.291,True,0.492127,0.549854
17.931,True,3.313,True,0.449742,0.503843,True,3.294,True,0.492208,0.549677
17.942,True,3.321,True,0.449770,0.503887,True,3.292,True,0.492303,0.549721
17.953,True,3.314,True,0.449918,0.503799,True,3.294,True,0.492191,0.549743
17.965,True,3.310,True,0.449918,0.503799,True,3.297,True,0.492191,0.549743
17.976,True,3.312,True,0.450271,0.503407,True,3.303,True,0.492837,0.548776
17.987,True,3.309,True,0.452356,0.502929,True,3.307,True,0.492837,0.548776
17.998,True,3.308,True,0.452256,0.502711,True,3.302,True,0.492588,0.548364
18.009,True,3.309,True,0.452256,0.502711,True,3.298,True,0.492467,0.548256
18.020,True,3.310,True,0.452256,0.502711,True,3.294,True,0.492467,0.548256
18.031,True,3.305,True,0.452307,0.502671,True,3.310,True,0.492557,0.548329
18.046,True,3.308,True,0.452181,0.502692,True,3.321,True,0.492622,0.548261
18.065,True,3.305,True,0.452181,0.502692,True,3.318,True,0.492553,0.548276
18.076,True,3.306,True,0.451834,0.502881,True,3.312,True,0.492434,0.548396
18.087,True,3.303,True,0.451738,0.502783,True,3.310,True,0.492434,0.548396
18.098,True,3.299,True,0.451491,0.502603,True,3.304,True,0.492487,0.548247
18.109,True,3.297,True,0.451491,0.502603,True,3.304,True,0.492528,0.548677
18.120,True,3.289,True,0.451406,0.502836,True,3.294,True,0.492515,0.548550
18.131,True,3.289,True,0.451406,0.502836,True,3.294,True,0.492515,0.548550
18.142,True,3.284,True,0.451230,0.502849,True,3.287,True,0.492416,0.548520
18.153,True,3.286,True,0.451230,0.502849,True,3.290,True,0.492416,0.548520
18.164,True,3.288,True,0.451153,0.502816,True,3.285,True,0.492454,0.548566
18.175,True,3.283,True,0.451104,0.502855,True,3.268,True,0.492234,0.548689
18.186,True,3.283,True,0.450979,0.502777,True,3.258,True,0.492234,0.548689
18.198,True,3.283,True,0.450979,0.502777,True,3.247,True,0.492365,0.548654
18.209,True,3.269,True,0.451055,0.502930,True,3.236,True,0.492365,0.548654
18.220,True,3.265,True,0.451055,0.502930,True,3.233,True,0.492316,0.548693
18.231,True,3.261,True,0.451301,0.502891,True,3.231,True,0.492423,0.548688
18.242,True,3.260,True,0.450957,0.502955,True,3.233,True,0.492446,0.548734
18.253,True,3.256,True,0.451183,0.502880,True,3.236,True,0.492446,0.548734
18.264,True,3.252,True,0.451183,0.502880,True,3.244,True,0.492583,0.548552
18.275,True,3.252,True,0.451160,0.503041,True,3.249,True,0.492442,0.548747
18.287,True,3.255,True,0.451160,0.503041,True,3.246,True,0.492442,0.548747
18.298,True,3.240,True,0.451016,0.502959,True,3.243,True,0.491869,0.548947
18.309,True,3.222,True,0.448547,0.501972,True,3.238,True,0.491869,0.548947
18.320,True,3.218,True,0.448547,0.501972,True,3.237,True,0.489207,0.549562
18.331,True,3.218,True,0.447663,0.501428,True,3.238,True,0.489207,0.549562
18.342,True,3.220,True,0.447644,0.501450,True,3.232,True,0.488384,0.549489
18.353,True,3.227,True,0.447672,0.501522,True,3.229,True,0.488384,0.549489
18.365,True,3.231,True,0.447672,0.501522,True,3.228,True,0.488384,0.549489
18.376,True,3.236,True,0.447575,0.501723,True,3.229,True,0.488519,0.549640
18.387,True,3.231,True,0.447481,0.501704,True,3.223,True,0.488231,0.549637
18.398,True,3.227,True,0.447481,0.501704,True,3.226,True,0.488590,0.549755
18.409,True,3.232,True,0.447293,0.501748,True,3.229,True,0.488590,0.549755
18.420,True,3.240,True,0.447293,0.501748,True,3.224,True,0.488258,0.549935
18.431,True,3.243,True,0.447289,0.501848,True,3.219,True,0.488258,0.549935
18.442,True,3.241,True,0.447189,0.501915,True,3.221,True,0.488442,0.549779
18.453,True,3.237,True,0.447212,0.501915,True,3.222,True,0.488606,0.549884
18.465,True,3.234,True,0.447212,0.501915,True,3.226,True,0.488433,0.549767
18.475,True,3.229,True,0.447135,0.501913,True,3.234,True,0.488433,0.549767
18.487,True,3.235,True,0.446808,0.501933,True,3.229,True,0.488594,0.549849
18.498,True,3.241,True,0.446808,0.501933,True,3.238,True,0.488644,0.549848
18.509,True,3.252,True,0.447143,0.502000,True,3.245,True,0.488644,0.549848
18.520,True,3.268,True,0.447143,0.502000,True,3.250,True,0.488817,0.549889
18.531,True,3.276,True,0.447027,0.502163,True,3.248,True,0.488817,0.549889
18.542,True,3.281,True,0.447027,0.502163,True,3.243,True,0.488716,0.549858
18.553,True,3.289,True,0.447106,0.502033,True,3.339,True,0.488913,0.549828
18.564,True,3.291,True,0.447109,0.502120,True,3.425,True,0.488913,0.549828
18.575,True,3.297,True,0.446874,0.502002,True,3.552,True,0.488941,0.549712
18.587,True,3.296,True,0.447102,0.501956,True,3.586,True,0.488941,0.549712
18.598,True,3.295,True,0.447102,0.501956,True,3.602,True,0.488941,0.549712
18.609,True,3.294,True,0.447102,0.501956,True,3.604,True,0.488892,0.549836
18.620,True,3.310,True,0.447137,0.502041,True,3.627,True,0.489030,0.549519
18.631,True,3.319,True,0.447097,0.501903,True,3.636,True,0.488981,0.549652
18.642,True,3.330,True,0.447245,0.502009,True,3.647,True,0.488981,0.549652
18.653,True,3.336,True,0.447167,0.501956,True,3.647,True,0.489045,0.549647
18.665,True,3.339,True,0.447167,0.501956,True,3.645,True,0.489045,0.549647
18.676,True,3.344,True,0.447144,0.501887,True,3.636,True,0.488891,0.549731
18.687,True,3.346,True,0.447144,0.501887,True,3.650,True,0.488901,0.549556
18.698,True,3.348,True,0.447304,0.501855,True,3.662,True,0.488901,0.549556
18.709,True,3.350,True,0.447358,0.501896,True,3.663,True,0.488983,0.549414
18.720,True,3.351,True,0.447358,0.501896,True,3.664,True,0.489077,0.549504
18.731,True,3.351,True,0.447345,0.501819,True,3.663,True,0.489077,0.549504
18.742,True,3.363,True,0.447346,0.501821,True,3.671,True,0.489102,0.549399
18.753,True,3.380,True,0.447758,0.501864,True,3.690,True,0.488837,0.549642
18.765,True,3.385,True,0.447758,0.501864,True,3.711,True,0.492886,0.547849
18.776,True,3.390,True,0.455465,0.502345,True,3.727,True,0.492886,0.547849
18.787,True,3.394,True,0.455465,0.502345,True,3.739,True,0.498910,0.544187
18.798,True,3.371,True,0.462552,0.502718,True,3.737,True,0.498910,0.544187
18.809,True,3.353,True,0.462552,0.502718,True,3.744,True,0.500827,0.543383
18.820,True,3.335,True,0.462882,0.503037,True,3.745,True,0.500998,0.543431
18.831,True,3.313,True,0.462620,0.503100,True,3.747,True,0.500998,0.543431
18.842,True,3.308,True,0.462620,0.503100,True,3.745,True,0.501321,0.543770
18.853,True,3.306,True,0.462350,0.503350,True,3.752,True,0.501347,0.544083
18.865,True,3.305,True,0.462207,0.503442,True,3.754,True,0.501347,0.544083
18.876,True,3.304,True,0.462207,0.503442,True,3.758,True,0.501498,0.544211
18.887,True,3.312,True,0.461962,0.503553,True,3.767,True,0.501560,0.544341
18.898,True,3.315,True,0.462039,0.503557,True,3.771,True,0.501560,0.544341
18.909,True,3.324,True,0.461887,0.503739,True,3.781,True,0.501742,0.544289
18.920,True,3.330,True,0.461887,0.503739,True,3.786,True,0.501734,0.544159
18.931,True,3.320,True,0.461945,0.503564,True,3.790,True,0.501734,0.544159
18.942,True,3.311,True,0.461825,0.503837,True,3.789,True,0.501929,0.544364
18.953,True,3.311,True,0.461825,0.503837,True,3.788,True,0.501848,0.544645
18.964,True,3.316,True,0.461624,0.503725,True,3.787,True,0.501848,0.544645
18.975,True,3.321,True,0.461624,0.503725,True,3.786,True,0.501594,0.544427
18.988,True,3.324,True,0.461548,0.503825,True,3.795,True,0.501811,0.544425
19.000,True,3.330,True,0.461381,0.503979,True,3.803,True,0.501811,0.544425
19.011,True,3.343,True,0.461466,0.504154,True,3.807,True,0.501791,0.544629
19.022,True,3.350,True,0.461466,0.504154,True,3.800,True,0.501797,0.544558
19.033,True,3.356,True,0.461379,0.503864,True,3.793,True,0.501797,0.544558
19.044,True,3.362,True,0.461379,0.503864,True,3.799,True,0.501565,0.544668
19.055,True,3.352,True,0.461228,0.503888,True,3.793,True,0.501708,0.544681
19.066,True,3.347,True,0.461343,0.504105,True,3.788,True,0.501708,0.544681
19.077,True,3.354,True,0.459090,0.503275,True,3.791,True,0.501512,0.544641
19.089,True,3.363,True,0.459090,0.503275,True,3.789,True,0.498170,0.545855
19.100,True,3.366,True,0.456808,0.502791,True,3.788,True,0.498170,0.545855
19.111,True,3.365,True,0.457577,0.502898,True,3.802,True,0.497460,0.546093
19.122,True,3.360,True,0.457577,0.502898,True,3.790,True,0.497507,0.546141
19.133,True,3.363,True,0.457511,0.503084,True,3.769,True,0.497654,0.546345
19.144,True,3.356,True,0.457399,0.503228,True,3.760,True,0.497654,0.546345
19.155,True,3.350,True,0.457399,0.503228,True,3.751,True,0.497683,0.546565
19.166,True,3.346,True,0.457557,0.503303,True,3.746,True,0.497683,0.546565
19.178,True,3.347,True,0.457526,0.503412,True,3.760,True,0.497747,0.546496
19.189,True,3.353,True,0.457526,0.503412,True,3.749,True,0.497833,0.546601
19.200,True,3.349,True,0.457579,0.503436,True,3.740,True,0.497833,0.546601
19.211,True,3.331,True,0.457543,0.503661,True,3.736,True,0.497817,0.546521
19.222,True,3.317,True,0.457543,0.503661,True,3.734,True,0.497941,0.546679
19.233,True,3.308,True,0.457610,0.503586,True,3.733,True,0.497941,0.546679
19.244,True,3.294,True,0.457733,0.503747,True,3.719,True,0.498197,0.546432
19.255,True,3.290,True,0.457733,0.503747,True,3.703,True,0.498065,0.546441
19.266,True,3.283,True,0.457777,0.503856,True,3.691,True,0.498065,0.546441
19.277,True,3.276,True,0.457834,0.503803,True,3.682,True,0.498164,0.546303
19.288,True,3.276,True,0.457834,0.503803,True,3.673,True,0.498237,0.546277
19.300,True,3.270,True,0.457837,0.503839,True,3.667,True,0.498237,0.546277
19.311,True,3.255,True,0.457816,0.503874,True,3.656,True,0.498130,0.546485
19.322,True,3.246,True,0.457816,0.503874,True,3.650,True,0.498149,0.546601
19.333,True,3.249,True,0.457750,0.503826,True,3.647,True,0.498149,0.546601
19.344,True,3.248,True,0.457615,0.503893,True,3.634,True,0.498087,0.546819
19.355,True,3.244,True,0.457615,0.503893,True,3.631,True,0.498162,0.546591
19.366,True,3.248,True,0.457684,0.503828,True,3.630,True,0.498162,0.546591
19.378,True,3.241,True,0.457728,0.503812,True,3.614,True,0.498229,0.546623
19.389,True,3.233,True,0.457728,0.503812,True,3.620,True,0.498009,0.546442
19.400,True,3.227,True,0.457728,0.503812,True,3.627,True,0.498009,0.546442
19.411,True,3.223,True,0.457784,0.503805,True,3.612,True,0.498134,0.546596
19.422,True,3.218,True,0.457784,0.503805,True,3.607,True,0.498134,0.546596
19.433,True,3.246,True,0.455867,0.503097,True,3.597,True,0.498066,0.546732
19.444,True,3.252,True,0.450735,0.501481,True,3.593,True,0.494137,0.547776
19.455,True,3.256,True,0.450735,0.501481,True,3.592,True,0.490266,0.548574
19.466,True,3.265,True,0.450040,0.501246,True,3.590,True,0.490266,0.548574
19.477,True,3.269,True,0.449780,0.501410,True,3.592,True,0.490452,0.548741
19.489,True,3.267,True,0.449780,0.501410,True,3.590,True,0.490217,0.548676
19.500,True,3.267,True,0.449776,0.501641,True,3.588,True,0.490217,0.548676
19.511,True,3.263,True,0.449594,0.501759,True,3.581,True,0.490375,0.548801
19.522,True,3.260,True,0.449594,0.501759,True,3.587,True,0.490308,0.549095
19.533,True,3.262,True,0.449784,0.501669,True,3.598,True,0.490308,0.549095
19.544,True,3.262,True,0.449784,0.501669,True,3.598,True,0.490308,0.549095
19.555,True,3.267,True,0.449658,0.501876,True,3.603,True,0.490521,0.549093
19.566,True,3.271,True,0.449726,0.501903,True,3.601,True,0.490521,0.549093
19.577,True,3.274,True,0.449726,0.501903,True,3.597,True,0.490521,0.549093
19.589,True,3.279,True,0.449697,0.502057,True,3.623,True,0.490533,0.549174
19.600,True,3.282,True,0.449674,0.502023,True,3.620,True,0.490583,0.549071
19.611,True,3.282,True,0.449815,0.502118,True,3.624,True,0.490745,0.549155
19.622,True,3.280,True,0.449815,0.502118,True,3.626,True,0.490754,0.549104
19.633,True,3.287,True,0.449507,0.502137,True,3.626,True,0.490754,0.549104
19.644,True,3.296,True,0.449507,0.502137,True,3.626,True,0.490577,0.549100
19.655,True,3.304,True,0.449488,0.502052,True,3.631,True,0.490703,0.549084
19.666,True,3.313,True,0.449561,0.502125,True,3.634,True,0.490703,0.549084
19.677,True,3.322,True,0.449376,0.502101,True,3.662,True,0.490919,0.549321
19.689,True,3.324,True,0.449376,0.502101,True,3.672,True,0.490919,0.549321
19.700,True,3.322,True,0.449577,0.502080,True,3.670,True,0.490603,0.549173
19.711,True,3.331,True,0.449389,0.501989,True,3.672,True,0.490781,0.549139
19.722,True,3.341,True,0.449389,0.501989,True,3.675,True,0.490781,0.549139
19.733,True,3.339,True,0.449522,0.502124,True,3.675,True,0.490639,0.549121
19.744,True,3.334,True,0.449522,0.502124,True,3.683,True,0.491130,0.549176
19.755,True,3.342,True,0.449611,0.502193,True,3.688,True,0.491130,0.549176
19.766,True,3.348,True,0.449611,0.502193,True,3.690,True,0.490823,0.549111
19.778,True,3.352,True,0.449652,0.502226,True,3.695,True,0.490998,0.549204
19.789,True,3.351,True,0.449628,0.502315,True,3.698,True,0.490998,0.549204
19.800,True,3.350,True,0.449628,0.502315,True,3.696,True,0.491151,0.549054
19.811,True,3.361,True,0.449644,0.502410,True,3.686,True,0.491268,0.549118
19.822,True,3.346,True,0.449814,0.502412,True,3.678,True,0.491268,0.549118
19.833,True,3.332,True,0.450215,0.502583,True,3.704,True,0.491562,0.549011
19.844,True,3.332,True,0.450215,0.502583,True,3.711,True,0.491815,0.549042
19.855,True,3.338,True,0.450239,0.502625,True,3.716,True,0.491815,0.549042
19.866,True,3.351,True,0.450202,0.502583,True,3.741,True,0.491746,0.549027
19.878,True,3.354,True,0.450202,0.502583,True,3.733,True,0.491750,0.548895
19.889,True,3.363,True,0.450421,0.502618,True,3.727,True,0.491750,0.548895
19.900,True,3.371,True,0.450373,0.502543,True,3.735,True,0.491957,0.548660
19.911,True,3.371,True,0.450373,0.502543,True,3.734,True,0.492038,0.548731
19.922,True,3.375,True,0.450373,0.502543,True,3.733,True,0.492038,0.548731
19.933,True,3.375,True,0.450454,0.502611,True,3.724,True,0.492066,0.548570
19.944,True,3.372,True,0.450454,0.502611,True,3.728,True,0.491784,0.548785
19.956,True,3.370,True,0.450454,0.502611,True,3.732,True,0.491784,0.548785
19.966,True,3.369,True,0.450242,0.502512,True,3.728,True,0.492014,0.548636
19.982,True,3.370,True,0.450500,0.502629,True,3.729,True,0.491718,0.548643
19.993,True,3.375,True,0.450573,0.502527,True,3.735,True,0.491674,0.548637
20.004,True,3.371,True,0.450433,0.502541,True,3.738,True,0.491674,0.548637
20.015,True,3.368,True,0.450433,0.502541,True,3.737,True,0.491796,0.548546
20.026,True,3.368,True,0.450320,0.502626,True,3.736,True,0.491881,0.548686
20.037,True,3.368,True,0.450278,0.502601,True,3.737,True,0.491881,0.548686
20.048,True,3.369,True,0.450278,0.502601,True,3.741,True,0.491676,0.548849
20.060,True,3.367,True,0.450296,0.502690,True,3.749,True,0.491535,0.549044
20.071,True,3.365,True,0.450296,0.502690,True,3.752,True,0.491535,0.549044
20.082,True,3.369,True,0.450163,0.502555,True,3.754,True,0.491633,0.549069
20.093,True,3.361,True,0.450066,0.502572,True,3.753,True,0.491614,0.549059
20.104,True,3.370,True,0.449980,0.502484,True,3.751,True,0.491614,0.549059
20.115,True,3.379,True,0.449955,0.502591,True,3.757,True,0.491359,0.549156
20.126,True,3.380,True,0.449955,0.502591,True,3.759,True,0.491359,0.549156
20.137,True,3.383,True,0.449921,0.502636,True,3.753,True,0.491540,0.548982
20.148,True,3.385,True,0.449921,0.502636,True,3.757,True,0.491559,0.549234
20.160,True,3.386,True,0.449863,0.502634,True,3.760,True,0.491738,0.549468
20.171,True,3.387,True,0.449928,0.502733,True,3.760,True,0.491738,0.549468
20.182,True,3.390,True,0.449891,0.502673,True,3.755,True,0.491508,0.549211
20.193,True,3.392,True,0.449891,0.502673,True,3.759,True,0.491642,0.549339
20.204,True,3.390,True,0.449861,0.502767,True,3.762,True,0.491642,0.549339
20.215,True,3.391,True,0.450052,0.502848,True,3.751,True,0.491565,0.549330
20.226,True,3.393,True,0.450052,0.502848,True,3.746,True,0.491565,0.549330
20.237,True,3.401,True,0.450041,0.502760,True,3.748,True,0.491592,0.549291
20.249,True,3.412,True,0.450041,0.502760,True,3.754,True,0.491530,0.549318
