Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
18.375,True,-0.020028,1.146240,0.007512,0.036830,-0.010502,0.021677,-0.999031,True,0.042863,1.148246,0.003535,0.037183,0.005694,0.020793,-0.999076
18.386,True,-0.020039,1.146258,0.007490,0.036991,-0.010276,0.021638,-0.999029,True,0.042852,1.148268,0.003521,0.037343,0.005920,0.020754,-0.999070
18.397,True,-0.020067,1.146280,0.007531,0.037355,-0.009975,0.021653,-0.999018,True,0.042825,1.148286,0.003565,0.037708,0.006220,0.020768,-0.999054
18.408,True,-0.020072,1.146290,0.007405,0.037594,-0.009747,0.021594,-0.999012,True,0.042821,1.148301,0.003455,0.037945,0.006448,0.020707,-0.999044
18.419,True,-0.020102,1.146323,0.007406,0.037832,-0.009605,0.021635,-0.999004,True,0.042791,1.148328,0.003467,0.038184,0.006590,0.020745,-0.999034
18.430,True,-0.020130,1.146374,0.007445,0.037734,-0.009645,0.021608,-0.999008,True,0.042764,1.148384,0.003517,0.038086,0.006550,0.020720,-0.999038
18.442,True,-0.020168,1.146375,0.007467,0.038119,-0.009533,0.021605,-0.998994,True,0.042727,1.148384,0.003547,0.038470,0.006663,0.020713,-0.999023
18.453,True,-0.020166,1.146388,0.007353,0.038210,-0.009105,0.021630,-0.998994,True,0.042730,1.148392,0.003451,0.038563,0.007090,0.020738,-0.999016
18.464,True,-0.020189,1.146402,0.007319,0.038480,-0.008836,0.021671,-0.998985,True,0.042707,1.148400,0.003430,0.038833,0.007358,0.020779,-0.999003
18.475,True,-0.020241,1.146383,0.007347,0.038712,-0.008259,0.021487,-0.998985,True,0.042657,1.148403,0.003486,0.039063,0.007935,0.020597,-0.998993
18.486,True,-0.020279,1.146418,0.007214,0.038938,-0.007944,0.021476,-0.998979,True,0.042619,1.148437,0.003361,0.039288,0.008249,0.020585,-0.998982
18.497,True,-0.020287,1.146415,0.007212,0.039570,-0.007366,0.021423,-0.998960,True,0.042612,1.148437,0.003380,0.039919,0.008827,0.020531,-0.998953
18.508,True,-0.020323,1.146429,0.007253,0.039455,-0.007514,0.021600,-0.998960,True,0.042577,1.148429,0.003415,0.039807,0.008679,0.020707,-0.998955
18.519,True,-0.020318,1.146431,0.007157,0.039712,-0.007229,0.021603,-0.998951,True,0.042989,1.146894,0.002907,0.040065,0.008964,0.020710,-0.998942
18.530,True,-0.020336,1.146432,0.007142,0.040278,-0.006907,0.021562,-0.998932,True,0.042971,1.146897,0.002893,0.040630,0.009285,0.020669,-0.998917
18.542,True,-0.020339,1.146423,0.007164,0.040754,-0.006435,0.021434,-0.998919,True,0.042968,1.146899,0.002919,0.041103,0.009757,0.020540,-0.998896
18.553,True,-0.020352,1.146417,0.007064,0.041116,-0.006219,0.021239,-0.998909,True,0.042955,1.146915,0.002808,0.041463,0.009971,0.020344,-0.998883
18.564,True,-0.020369,1.146413,0.007085,0.041407,-0.005998,0.021076,-0.998902,True,0.042938,1.146929,0.002826,0.041751,0.010193,0.020181,-0.998872
18.575,True,-0.020377,1.146411,0.007041,0.041702,-0.005723,0.020944,-0.998894,True,0.042929,1.146941,0.002785,0.042044,0.010467,0.020049,-0.998860
18.586,True,-0.020372,1.146428,0.006983,0.041895,-0.005424,0.020881,-0.998889,True,0.042934,1.146963,0.002729,0.042235,0.010765,0.019985,-0.998850
18.597,True,-0.020379,1.146431,0.007022,0.042158,-0.005035,0.020738,-0.998883,True,0.042926,1.146981,0.002756,0.042496,0.011153,0.019843,-0.998837
18.608,True,-0.020382,1.146439,0.007052,0.042324,-0.004899,0.020691,-0.998878,True,0.042923,1.146992,0.002786,0.042662,0.011289,0.019793,-0.998830
18.619,True,-0.020369,1.146443,0.006957,0.042192,-0.004866,0.020647,-0.998884,True,0.042937,1.147003,0.002699,0.042529,0.011322,0.019750,-0.998836
18.630,True,-0.020356,1.146479,0.006955,0.042445,-0.004819,0.020734,-0.998872,True,0.042950,1.147028,0.002710,0.042783,0.011369,0.019837,-0.998823
18.641,True,-0.020349,1.146496,0.006981,0.042586,-0.004975,0.020767,-0.998865,True,0.042958,1.147042,0.002738,0.042925,0.011213,0.019870,-0.998818
18.652,True,-0.020338,1.146490,0.006851,0.042815,-0.004967,0.020927,-0.998852,True,0.042970,1.147016,0.002623,0.043156,0.011222,0.020029,-0.998805
18.663,True,-0.020323,1.146504,0.006872,0.043033,-0.005206,0.021049,-0.998838,True,0.042985,1.147016,0.002648,0.043376,0.010984,0.020151,-0.998795
18.675,True,-0.020295,1.146523,0.006892,0.043226,-0.005242,0.021197,-0.998827,True,0.043014,1.147017,0.002673,0.043571,0.010948,0.020298,-0.998784
18.686,True,-0.020258,1.146538,0.006786,0.043456,-0.005433,0.021370,-0.998812,True,0.043051,1.147009,0.002566,0.043804,0.010757,0.020470,-0.998773
18.697,True,-0.020222,1.146579,0.006818,0.043719,-0.005410,0.021498,-0.998798,True,0.043087,1.147033,0.002596,0.044069,0.010780,0.020596,-0.998758
18.708,True,-0.020187,1.146566,0.006764,0.043968,-0.005592,0.021519,-0.998786,True,0.043122,1.147016,0.002529,0.044317,0.010598,0.020615,-0.998749
18.719,True,-0.020149,1.146570,0.006782,0.044093,-0.005760,0.021505,-0.998779,True,0.043157,1.147020,0.002523,0.044442,0.010430,0.020599,-0.998745
18.730,True,-0.020105,1.146588,0.006850,0.043938,-0.006151,0.021562,-0.998783,True,0.043201,1.147032,0.002576,0.044288,0.010040,0.020654,-0.998755
18.741,True,-0.020051,1.146574,0.006785,0.043995,-0.006260,0.021527,-0.998780,True,0.043254,1.147021,0.002496,0.044345,0.009931,0.020619,-0.998754
18.752,True,-0.020005,1.146579,0.006839,0.044187,-0.006441,0.021502,-0.998771,True,0.043297,1.147027,0.002519,0.044536,0.009749,0.020593,-0.998748
18.763,True,-0.019964,1.146558,0.006899,0.044068,-0.006554,0.021381,-0.998778,True,0.043337,1.147021,0.002562,0.044416,0.009636,0.020474,-0.998757
18.775,True,-0.019928,1.146559,0.006957,0.044043,-0.006716,0.021347,-0.998779,True,0.043372,1.147026,0.002606,0.044390,0.009475,0.020440,-0.998760
18.786,True,-0.019925,1.146549,0.006872,0.043954,-0.006844,0.021393,-0.998781,True,0.043375,1.147010,0.002511,0.044301,0.009347,0.020485,-0.998765
18.797,True,-0.019910,1.146532,0.006908,0.043460,-0.007064,0.021378,-0.998802,True,0.043389,1.146997,0.002532,0.043807,0.009127,0.020472,-0.998789
18.808,True,-0.019881,1.146527,0.006848,0.043607,-0.007121,0.021339,-0.998795,True,0.043417,1.146996,0.002463,0.043954,0.009070,0.020432,-0.998783
18.819,True,-0.019867,1.146540,0.006915,0.043464,-0.007203,0.021441,-0.998799,True,0.043431,1.146998,0.002532,0.043812,0.008988,0.020535,-0.998788
18.830,True,-0.019870,1.146529,0.006992,0.043371,-0.007356,0.021444,-0.998802,True,0.043428,1.146987,0.002612,0.043719,0.008835,0.020538,-0.998794
18.841,True,-0.019885,1.146534,0.006906,0.043195,-0.007565,0.021442,-0.998808,True,0.043414,1.146996,0.002534,0.043543,0.008627,0.020537,-0.998803
18.852,True,-0.019897,1.146529,0.006956,0.042856,-0.007817,0.021570,-0.998818,True,0.043403,1.146979,0.002594,0.043206,0.008375,0.020666,-0.998817
18.864,True,-0.019917,1.146501,0.007023,0.042720,-0.007802,0.021548,-0.998824,True,0.043383,1.146954,0.002669,0.043070,0.008391,0.020645,-0.998824
18.875,True,-0.019937,1.146478,0.006918,0.042552,-0.007691,0.021556,-0.998832,True,0.043365,1.146932,0.002582,0.042902,0.008502,0.020655,-0.998830
18.886,True,-0.019963,1.146452,0.007021,0.042326,-0.007778,0.021597,-0.998840,True,0.043339,1.146904,0.002695,0.042677,0.008416,0.020696,-0.998839
18.897,True,-0.019989,1.146417,0.007093,0.042096,-0.007503,0.021526,-0.998854,True,0.043314,1.146879,0.002781,0.042446,0.008690,0.020628,-0.998848
18.908,True,-0.020026,1.146417,0.007201,0.042291,-0.007572,0.021625,-0.998843,True,0.043276,1.146865,0.002874,0.042642,0.008621,0.020728,-0.998838
18.919,True,-0.020034,1.146390,0.007090,0.042501,-0.007339,0.021491,-0.998838,True,0.043270,1.146856,0.002793,0.042850,0.008854,0.020593,-0.998830
18.930,True,-0.020069,1.146361,0.007172,0.042057,-0.007527,0.021418,-0.998857,True,0.043235,1.146838,0.002871,0.042405,0.008667,0.020522,-0.998852
18.941,True,-0.020098,1.146353,0.007111,0.042187,-0.007442,0.021410,-0.998853,True,0.043206,1.146831,0.002817,0.042534,0.008751,0.020515,-0.998846
18.952,True,-0.020124,1.146326,0.007193,0.042231,-0.007478,0.021384,-0.998851,True,0.043179,1.146808,0.002893,0.042578,0.008716,0.020490,-0.998845
18.964,True,-0.020130,1.146288,0.007251,0.042115,-0.007403,0.021293,-0.998858,True,0.043173,1.146782,0.002958,0.042461,0.008790,0.020400,-0.998851
18.975,True,-0.020150,1.146237,0.007326,0.042185,-0.007234,0.021186,-0.998859,True,0.043153,1.146743,0.003029,0.042530,0.008959,0.020292,-0.998849
18.986,True,-0.020164,1.146199,0.007086,0.041970,-0.006785,0.021010,-0.998875,True,0.043138,1.146724,0.002779,0.042312,0.009407,0.020118,-0.998858
18.997,True,-0.020162,1.146196,0.007324,0.042007,-0.006934,0.021096,-0.998871,True,0.043141,1.146711,0.003017,0.042350,0.009258,0.020205,-0.998856
19.008,True,-0.020168,1.146138,0.007256,0.041869,-0.006747,0.021000,-0.998880,True,0.043135,1.146665,0.002953,0.042211,0.009446,0.020111,-0.998862
19.019,True,-0.020173,1.146094,0.007307,0.041470,-0.006452,0.020899,-0.998900,True,0.043130,1.146634,0.003004,0.041810,0.009739,0.020012,-0.998878
19.030,True,-0.020495,1.145121,0.007026,0.041115,-0.006395,0.020870,-0.998916,True,0.043143,1.146622,0.003064,0.041455,0.009797,0.019986,-0.998892
19.042,True,-0.020487,1.145089,0.006952,0.041046,-0.006476,0.020809,-0.998920,True,0.043151,1.146598,0.002990,0.041385,0.009715,0.019925,-0.998897
19.053,True,-0.020469,1.145056,0.006983,0.040962,-0.006560,0.020786,-0.998923,True,0.043168,1.146569,0.003020,0.041301,0.009632,0.019903,-0.998902
19.064,True,-0.020437,1.145064,0.007032,0.040988,-0.006598,0.020931,-0.998919,True,0.043201,1.146559,0.003072,0.041329,0.009594,0.020047,-0.998898
19.075,True,-0.020393,1.145094,0.006942,0.040969,-0.006543,0.021077,-0.998917,True,0.043245,1.146570,0.002985,0.041313,0.009649,0.020193,-0.998896
19.086,True,-0.020356,1.145112,0.006968,0.040975,-0.006617,0.021211,-0.998913,True,0.043282,1.146570,0.002994,0.041321,0.009575,0.020325,-0.998893
19.097,True,-0.020304,1.145142,0.007013,0.040994,-0.006682,0.021396,-0.998908,True,0.043334,1.146576,0.003036,0.041342,0.009510,0.020509,-0.998889
19.108,True,-0.020254,1.145185,0.006954,0.041026,-0.007013,0.021642,-0.998899,True,0.043384,1.146588,0.002971,0.041379,0.009179,0.020754,-0.998886
19.119,True,-0.020204,1.145213,0.006952,0.040984,-0.007099,0.021779,-0.998897,True,0.043434,1.146599,0.002959,0.041339,0.009092,0.020891,-0.998885
19.130,True,-0.020154,1.145218,0.006988,0.040985,-0.007376,0.021749,-0.998896,True,0.043483,1.146608,0.002982,0.041339,0.008816,0.020860,-0.998889
19.141,True,-0.020135,1.145223,0.006918,0.041013,-0.007993,0.021733,-0.998890,True,0.043501,1.146618,0.002893,0.041366,0.008200,0.020844,-0.998893
19.153,True,-0.020089,1.145239,0.006914,0.040823,-0.008294,0.021779,-0.998895,True,0.043547,1.146630,0.002881,0.041177,0.007900,0.020890,-0.998902
19.164,True,-0.020057,1.145236,0.006940,0.040812,-0.008587,0.021804,-0.998892,True,0.043578,1.146624,0.002888,0.041166,0.007607,0.020916,-0.998904
19.175,True,-0.020029,1.145231,0.006961,0.040748,-0.008626,0.021755,-0.998895,True,0.043605,1.146626,0.002896,0.041101,0.007568,0.020868,-0.998908
19.186,True,-0.019988,1.145216,0.006805,0.040714,-0.008887,0.021742,-0.998895,True,0.043644,1.146612,0.002721,0.041068,0.007307,0.020855,-0.998912
19.197,True,-0.019962,1.145208,0.006811,0.040640,-0.009432,0.021669,-0.998894,True,0.043669,1.146616,0.002712,0.040992,0.006763,0.020782,-0.998920
19.208,True,-0.019938,1.145222,0.006666,0.040626,-0.009590,0.021579,-0.998895,True,0.043692,1.146640,0.002550,0.040976,0.006605,0.020691,-0.998924
19.219,True,-0.019916,1.145238,0.006658,0.040529,-0.009787,0.021565,-0.998898,True,0.043714,1.146660,0.002546,0.040879,0.006409,0.020676,-0.998930
19.230,True,-0.019893,1.145242,0.006650,0.040536,-0.009844,0.021527,-0.998898,True,0.043737,1.146669,0.002540,0.040885,0.006352,0.020637,-0.998931
19.242,True,-0.019869,1.145264,0.006523,0.040084,-0.009678,0.021570,-0.998917,True,0.043762,1.146685,0.002412,0.040435,0.006518,0.020679,-0.998947
19.253,True,-0.019859,1.145270,0.006483,0.040461,-0.009800,0.021568,-0.998900,True,0.043772,1.146691,0.002379,0.040811,0.006396,0.020674,-0.998933
19.264,True,-0.019853,1.145302,0.006474,0.040385,-0.009943,0.021626,-0.998901,True,0.043779,1.146717,0.002384,0.040737,0.006252,0.020731,-0.998935
19.275,True,-0.019824,1.145351,0.006340,0.040529,-0.010043,0.021742,-0.998891,True,0.043809,1.146753,0.002263,0.040882,0.006153,0.020844,-0.998928
19.286,True,-0.019815,1.145383,0.006320,0.040815,-0.010103,0.021812,-0.998878,True,0.043819,1.146776,0.002256,0.041169,0.006094,0.020911,-0.998915
19.297,True,-0.019816,1.145432,0.006332,0.041021,-0.010432,0.021912,-0.998864,True,0.043818,1.146814,0.002271,0.041376,0.005765,0.021009,-0.998906
19.308,True,-0.019791,1.145492,0.006219,0.041330,-0.010322,0.022070,-0.998848,True,0.043845,1.146853,0.002171,0.041687,0.005875,0.021165,-0.998889
19.319,True,-0.019789,1.145509,0.006189,0.041346,-0.010361,0.022055,-0.998848,True,0.043847,1.146873,0.002156,0.041704,0.005836,0.021148,-0.998889
19.330,True,-0.019797,1.145515,0.006212,0.041305,-0.010546,0.022098,-0.998847,True,0.043840,1.146876,0.002181,0.041663,0.005651,0.021191,-0.998891
19.341,True,-0.019796,1.145504,0.006123,0.041300,-0.010608,0.021995,-0.998848,True,0.043841,1.146878,0.002101,0.041656,0.005590,0.021089,-0.998894
19.352,True,-0.019778,1.145490,0.006089,0.041401,-0.010543,0.021887,-0.998847,True,0.043859,1.146879,0.002079,0.041755,0.005655,0.020980,-0.998892
19.364,True,-0.019763,1.145475,0.006134,0.041481,-0.010591,0.021972,-0.998842,True,0.043874,1.146853,0.002123,0.041837,0.005607,0.021064,-0.998887
19.375,True,-0.019780,1.145496,0.006058,0.041392,-0.010715,0.022093,-0.998841,True,0.043857,1.146859,0.002037,0.041749,0.005483,0.021186,-0.998888
19.386,True,-0.019772,1.145475,0.006045,0.041414,-0.010726,0.022108,-0.998840,True,0.043865,1.146836,0.002023,0.041772,0.005473,0.021201,-0.998887
19.397,True,-0.019748,1.145435,0.006075,0.041186,-0.010993,0.022058,-0.998848,True,0.043889,1.146805,0.002053,0.041543,0.005206,0.021151,-0.998899
19.408,True,-0.019725,1.145447,0.006000,0.041171,-0.011037,0.022085,-0.998847,True,0.043911,1.146814,0.001970,0.041528,0.005162,0.021179,-0.998900
19.419,True,-0.019710,1.145438,0.006017,0.041105,-0.011183,0.022015,-0.998850,True,0.043926,1.146814,0.001982,0.041462,0.005016,0.021110,-0.998905
19.430,True,-0.019700,1.145423,0.006069,0.040925,-0.011750,0.022001,-0.998851,True,0.043936,1.146806,0.002034,0.041281,0.004450,0.021097,-0.998915
19.442,True,-0.019690,1.145409,0.006004,0.040933,-0.011575,0.021950,-0.998854,True,0.043946,1.146797,0.001966,0.041288,0.004625,0.021047,-0.998915
19.452,True,-0.019681,1.145396,0.005997,0.040748,-0.011823,0.021926,-0.998859,True,0.043954,1.146790,0.001962,0.041103,0.004377,0.021024,-0.998924
19.464,True,-0.019687,1.145381,0.006052,0.040124,-0.012972,0.021918,-0.998870,True,0.043948,1.146784,0.002008,0.040477,0.003230,0.021019,-0.998954
19.475,True,-0.019672,1.145377,0.005951,0.040261,-0.012644,0.021935,-0.998868,True,0.043964,1.146777,0.001924,0.040615,0.003558,0.021036,-0.998947
19.486,True,-0.019657,1.145366,0.005962,0.040126,-0.012814,0.021949,-0.998871,True,0.043980,1.146768,0.001950,0.040481,0.003388,0.021051,-0.998953
19.497,True,-0.019655,1.145366,0.006014,0.040088,-0.012883,0.022051,-0.998870,True,0.043982,1.146756,0.002004,0.040444,0.003319,0.021153,-0.998952
19.508,True,-0.019681,1.145383,0.005931,0.040250,-0.012915,0.022117,-0.998861,True,0.043956,1.146765,0.001925,0.040607,0.003287,0.021218,-0.998945
19.519,True,-0.019687,1.145384,0.005910,0.040240,-0.012929,0.022203,-0.998860,True,0.043952,1.146755,0.001912,0.040598,0.003274,0.021303,-0.998943
19.530,True,-0.019671,1.145390,0.005983,0.040098,-0.013228,0.022358,-0.998858,True,0.043968,1.146744,0.001990,0.040459,0.002975,0.021458,-0.998946
19.542,True,-0.019680,1.145375,0.005897,0.040211,-0.013635,0.022437,-0.998846,True,0.043959,1.146720,0.001902,0.040572,0.002569,0.021535,-0.998941
19.553,True,-0.019663,1.145393,0.005954,0.039968,-0.013746,0.022505,-0.998853,True,0.043976,1.146732,0.001957,0.040330,0.002458,0.021605,-0.998950
19.564,True,-0.019653,1.145393,0.006013,0.040093,-0.013657,0.022516,-0.998849,True,0.043986,1.146728,0.002003,0.040456,0.002546,0.021614,-0.998944
19.575,True,-0.019645,1.145418,0.005957,0.040054,-0.013959,0.022584,-0.998845,True,0.043993,1.146745,0.001934,0.040418,0.002244,0.021681,-0.998945
19.586,True,-0.019625,1.145427,0.005980,0.039966,-0.013922,0.022554,-0.998850,True,0.044012,1.146757,0.001946,0.040329,0.002280,0.021650,-0.998949
19.597,True,-0.019624,1.145437,0.006057,0.039585,-0.014244,0.022516,-0.998861,True,0.044011,1.146772,0.001998,0.039948,0.001959,0.021612,-0.998966
19.608,True,-0.019615,1.145456,0.006009,0.039538,-0.014395,0.022434,-0.998862,True,0.044019,1.146801,0.001936,0.039900,0.001807,0.021529,-0.998970
19.619,True,-0.019603,1.145466,0.006061,0.039603,-0.014697,0.022417,-0.998856,True,0.044030,1.146814,0.001972,0.039964,0.001506,0.021513,-0.998968
19.630,True,-0.019609,1.145454,0.006125,0.039248,-0.014270,0.022294,-0.998879,True,0.044023,1.146815,0.002021,0.039608,0.001932,0.021390,-0.998985
19.641,True,-0.019597,1.145425,0.006176,0.039174,-0.014352,0.022207,-0.998883,True,0.044034,1.146797,0.002071,0.039532,0.001850,0.021303,-0.998990
19.652,True,-0.019616,1.145433,0.006103,0.038899,-0.014332,0.022209,-0.998894,True,0.044015,1.146805,0.001990,0.039257,0.001870,0.021307,-0.999000
19.663,True,-0.019626,1.145418,0.006165,0.038434,-0.014253,0.022204,-0.998913,True,0.044005,1.146792,0.002054,0.038792,0.001949,0.021303,-0.999018
19.675,True,-0.019655,1.145400,0.006115,0.037847,-0.014525,0.022216,-0.998931,True,0.043976,1.146776,0.002000,0.038205,0.001676,0.021315,-0.999041
19.686,True,-0.019682,1.145399,0.006163,0.037564,-0.014394,0.022271,-0.998942,True,0.043950,1.146768,0.002059,0.037923,0.001807,0.021371,-0.999051
19.697,True,-0.019715,1.145377,0.006226,0.037222,-0.014405,0.022330,-0.998954,True,0.043918,1.146740,0.002129,0.037583,0.001796,0.021429,-0.999062
19.708,True,-0.019756,1.145352,0.006162,0.036923,-0.014204,0.022280,-0.998969,True,0.043877,1.146722,0.002074,0.037283,0.001997,0.021381,-0.999074
19.719,True,-0.019795,1.145332,0.006217,0.036237,-0.014278,0.022323,-0.998992,True,0.043838,1.146700,0.002142,0.036598,0.001922,0.021424,-0.999099
19.730,True,-0.019839,1.145322,0.006288,0.035924,-0.014257,0.022358,-0.999003,True,0.043796,1.146688,0.002228,0.036285,0.001943,0.021459,-0.999109
19.741,True,-0.019879,1.145305,0.006238,0.035540,-0.014567,0.022428,-0.999010,True,0.043757,1.146666,0.002185,0.035902,0.001634,0.021531,-0.999122
19.752,True,-0.019914,1.145286,0.006301,0.035263,-0.014266,0.022375,-0.999026,True,0.043721,1.146654,0.002262,0.035624,0.001934,0.021479,-0.999133
19.764,True,-0.019956,1.145264,0.006373,0.035479,-0.014725,0.022361,-0.999012,True,0.043680,1.146636,0.002338,0.035840,0.001476,0.021465,-0.999126
19.775,True,-0.019975,1.145266,0.006325,0.035381,-0.014651,0.022343,-0.999017,True,0.043661,1.146641,0.002296,0.035741,0.001550,0.021448,-0.999130
19.786,True,-0.020000,1.145254,0.006381,0.035363,-0.014752,0.022366,-0.999015,True,0.043637,1.146627,0.002353,0.035724,0.001449,0.021472,-0.999130
19.797,True,-0.020026,1.145249,0.006467,0.035243,-0.014960,0.022354,-0.999017,True,0.043610,1.146626,0.002438,0.035604,0.001242,0.021461,-0.999135
19.808,True,-0.020054,1.145227,0.006409,0.035061,-0.015139,0.022305,-0.999022,True,0.043582,1.146611,0.002373,0.035421,0.001063,0.021412,-0.999143
19.819,True,-0.020079,1.145194,0.006474,0.034885,-0.015239,0.022204,-0.999028,True,0.043556,1.146592,0.002438,0.035243,0.000963,0.021311,-0.999151
19.830,True,-0.020098,1.145170,0.006548,0.034867,-0.015342,0.022176,-0.999028,True,0.043537,1.146573,0.002514,0.035225,0.000860,0.021283,-0.999152
19.841,True,-0.020147,1.145171,0.006451,0.034849,-0.015232,0.022167,-0.999031,True,0.043489,1.146574,0.002415,0.035207,0.000970,0.021275,-0.999153
19.852,True,-0.020163,1.145151,0.006538,0.034809,-0.014633,0.022061,-0.999043,True,0.043472,1.146564,0.002504,0.035165,0.001568,0.021170,-0.999156
19.867,True,-0.020197,1.145125,0.006628,0.034631,-0.014944,0.022036,-0.999045,True,0.043437,1.146542,0.002582,0.034987,0.001258,0.021146,-0.999163
19.886,True,-0.020214,1.145048,0.006605,0.034192,-0.014628,0.021932,-0.999068,True,0.043421,1.146480,0.002576,0.034546,0.001573,0.021045,-0.999180
19.904,True,-0.020240,1.145008,0.006708,0.034348,-0.014703,0.021911,-0.999062,True,0.043396,1.146445,0.002690,0.034702,0.001499,0.021026,-0.999175
19.915,True,-0.020240,1.145005,0.006624,0.034496,-0.014646,0.021895,-0.999058,True,0.043396,1.146443,0.002612,0.034849,0.001556,0.021010,-0.999171
19.926,True,-0.020252,1.145006,0.006691,0.034248,-0.014523,0.022028,-0.999065,True,0.043385,1.146427,0.002684,0.034604,0.001678,0.021144,-0.999176
19.937,True,-0.020242,1.145007,0.006631,0.034315,-0.014545,0.022092,-0.999061,True,0.043396,1.146421,0.002634,0.034671,0.001656,0.021209,-0.999172
19.948,True,-0.020230,1.145016,0.006646,0.034435,-0.014437,0.022247,-0.999055,True,0.043409,1.146410,0.002655,0.034794,0.001764,0.021364,-0.999165
19.960,True,-0.020226,1.145031,0.006706,0.034574,-0.014371,0.022448,-0.999047,True,0.043413,1.146399,0.002716,0.034936,0.001830,0.021565,-0.999155
19.971,True,-0.020223,1.145037,0.006761,0.034567,-0.014354,0.022609,-0.999044,True,0.043417,1.146385,0.002773,0.034933,0.001847,0.021726,-0.999152
19.982,True,-0.020214,1.145081,0.006694,0.034871,-0.014425,0.022705,-0.999030,True,0.043426,1.146416,0.002702,0.035237,0.001777,0.021824,-0.999139
19.993,True,-0.020204,1.145054,0.006728,0.034986,-0.014374,0.022596,-0.999029,True,0.043435,1.146402,0.002737,0.035351,0.001828,0.021715,-0.999137
20.004,True,-0.020196,1.145069,0.006697,0.035038,-0.014465,0.022537,-0.999027,True,0.043442,1.146424,0.002688,0.035401,0.001738,0.021658,-0.999137
20.015,True,-0.020190,1.145064,0.006667,0.035483,-0.014245,0.022452,-0.999017,True,0.043447,1.146426,0.002645,0.035845,0.001957,0.021573,-0.999123
20.026,True,-0.020079,1.145294,0.006799,0.035512,-0.014261,0.022413,-0.999016,True,0.043448,1.146416,0.002690,0.035874,0.001941,0.021535,-0.999122
20.037,True,-0.020078,1.145280,0.006815,0.035615,-0.014152,0.022321,-0.999016,True,0.043448,1.146412,0.002697,0.035976,0.002050,0.021443,-0.999121
20.048,True,-0.020081,1.145275,0.006756,0.035738,-0.014330,0.022239,-0.999011,True,0.043444,1.146417,0.002621,0.036097,0.001873,0.021361,-0.999118
20.059,True,-0.020083,1.145280,0.006761,0.035953,-0.014295,0.022133,-0.999006,True,0.043440,1.146433,0.002610,0.036311,0.001907,0.021255,-0.999113
20.071,True,-0.020104,1.145280,0.006710,0.036154,-0.014264,0.022046,-0.999001,True,0.043418,1.146443,0.002551,0.036510,0.001938,0.021166,-0.999107
20.082,True,-0.020131,1.145279,0.006683,0.036311,-0.014298,0.021933,-0.998998,True,0.043391,1.146455,0.002520,0.036665,0.001904,0.021052,-0.999104
20.093,True,-0.020148,1.145281,0.006695,0.036536,-0.014549,0.021935,-0.998986,True,0.043375,1.146458,0.002541,0.036890,0.001654,0.021053,-0.999096
20.104,True,-0.020176,1.145290,0.006627,0.036534,-0.014296,0.021916,-0.998990,True,0.043347,1.146469,0.002482,0.036888,0.001906,0.021033,-0.999096
20.115,True,-0.020208,1.145297,0.006601,0.036543,-0.014181,0.021902,-0.998991,True,0.043316,1.146478,0.002471,0.036897,0.002022,0.021019,-0.999096
20.126,True,-0.020245,1.145329,0.006626,0.036693,-0.014133,0.021996,-0.998985,True,0.043280,1.146498,0.002507,0.037048,0.002069,0.021114,-0.999088
20.137,True,-0.020271,1.145333,0.006542,0.037146,-0.014054,0.021987,-0.998969,True,0.043255,1.146503,0.002438,0.037501,0.002149,0.021103,-0.999072
20.148,True,-0.020312,1.145358,0.006531,0.037408,-0.013993,0.022008,-0.998960,True,0.043215,1.146525,0.002446,0.037763,0.002210,0.021123,-0.999061
20.159,True,-0.020343,1.145381,0.006551,0.037714,-0.013938,0.021963,-0.998950,True,0.043185,1.146554,0.002482,0.038068,0.002266,0.021076,-0.999050
20.171,True,-0.020373,1.145422,0.006577,0.038108,-0.013960,0.021999,-0.998934,True,0.043156,1.146590,0.002520,0.038463,0.002244,0.021112,-0.999035
20.182,True,-0.020379,1.145432,0.006402,0.038475,-0.013914,0.021988,-0.998921,True,0.043151,1.146603,0.002364,0.038829,0.002290,0.021100,-0.999021
20.193,True,-0.020416,1.145422,0.006479,0.038679,-0.013792,0.021914,-0.998916,True,0.043114,1.146601,0.002443,0.039032,0.002412,0.021027,-0.999014
20.204,True,-0.020405,1.145426,0.006374,0.038792,-0.013680,0.021806,-0.998916,True,0.043126,1.146619,0.002353,0.039143,0.002525,0.020920,-0.999012
20.215,True,-0.020405,1.145423,0.006377,0.038858,-0.013548,0.021777,-0.998916,True,0.043126,1.146619,0.002357,0.039209,0.002656,0.020892,-0.999009
20.226,True,-0.020404,1.145418,0.006402,0.039069,-0.013510,0.021893,-0.998905,True,0.043127,1.146598,0.002377,0.039421,0.002694,0.021008,-0.998998
20.237,True,-0.020395,1.145415,0.006416,0.039166,-0.013376,0.021985,-0.998901,True,0.043136,1.146583,0.002398,0.039521,0.002829,0.021100,-0.998992
20.248,True,-0.020376,1.145407,0.006334,0.038943,-0.013605,0.022066,-0.998905,True,0.043154,1.146565,0.002303,0.039298,0.002599,0.021180,-0.999000
