Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
12.550,True,-0.075741,1.109281,0.107781,0.127027,0.172375,0.047746,-0.975639,True,-0.012070,1.106342,0.121681,0.127806,0.208359,0.045255,-0.968609
12.561,True,-0.075820,1.109329,0.107594,0.129435,0.157886,0.049126,-0.977704,True,-0.012166,1.106381,0.121567,0.130345,0.194434,0.046617,-0.971099
12.572,True,-0.075871,1.109410,0.107476,0.132933,0.128387,0.052009,-0.981397,True,-0.012232,1.106398,0.121501,0.134141,0.165749,0.049514,-0.975747
12.584,True,-0.075899,1.109467,0.107343,0.136511,0.079122,0.056162,-0.985875,True,-0.012268,1.106391,0.121395,0.138303,0.118284,0.053677,-0.981835
12.595,True,-0.075869,1.109455,0.107276,0.133955,0.122542,0.053101,-0.981947,True,-0.012231,1.106361,0.121289,0.135300,0.162078,0.050469,-0.976155
12.606,True,-0.075804,1.109444,0.107225,0.136373,-0.037916,0.063321,-0.987905,True,-0.012150,1.106370,0.121172,0.139496,0.000545,0.061232,-0.988328
12.617,True,-0.075690,1.109422,0.107128,0.136239,-0.042732,0.062911,-0.987753,True,-0.012017,1.106422,0.121004,0.139505,-0.002785,0.060752,-0.988352
12.628,True,-0.075608,1.109423,0.107073,0.136208,-0.046594,0.062590,-0.987603,True,-0.011921,1.106485,0.120899,0.139567,-0.005779,0.060389,-0.988353
12.639,True,-0.075514,1.109470,0.106962,0.137307,-0.057072,0.063178,-0.986863,True,-0.011816,1.106541,0.120741,0.140900,-0.015235,0.060948,-0.988029
12.650,True,-0.075447,1.109508,0.106826,0.138417,-0.063072,0.063738,-0.986306,True,-0.011746,1.106567,0.120582,0.142157,-0.020738,0.061487,-0.987715
12.661,True,-0.075374,1.109568,0.106814,0.138782,-0.059274,0.063825,-0.986485,True,-0.011662,1.106577,0.120511,0.142524,-0.016369,0.061531,-0.987742
12.672,True,-0.075242,1.109579,0.106732,0.138790,-0.078223,0.064723,-0.985104,True,-0.011512,1.106601,0.120348,0.142817,-0.035266,0.062482,-0.987145
12.684,True,-0.075060,1.109570,0.106633,0.139920,-0.060557,0.063167,-0.986289,True,-0.011071,1.106639,0.120182,0.143757,-0.016273,0.060782,-0.987611
12.694,True,-0.074951,1.109591,0.106567,0.140328,-0.060560,0.062717,-0.986259,True,-0.010941,1.106704,0.120028,0.144157,-0.016101,0.060320,-0.987583
12.706,True,-0.074850,1.109604,0.106564,0.140575,-0.052422,0.061967,-0.986738,True,-0.010829,1.106751,0.119980,0.144295,-0.007490,0.059499,-0.987716
12.717,True,-0.074784,1.109643,0.106422,0.140582,-0.052284,0.062069,-0.986737,True,-0.010763,1.106782,0.119832,0.144313,-0.007197,0.059577,-0.987711
12.728,True,-0.074746,1.109669,0.106381,0.140605,-0.052064,0.062299,-0.986731,True,-0.010728,1.106784,0.119801,0.144340,-0.007002,0.059798,-0.987695
12.739,True,-0.074686,1.109711,0.106267,0.141428,-0.059940,0.063215,-0.986108,True,-0.010670,1.106779,0.119684,0.145295,-0.015160,0.060753,-0.987405
12.750,True,-0.074632,1.109697,0.106141,0.141286,-0.051113,0.062800,-0.986652,True,-0.010612,1.106741,0.119535,0.145029,-0.006135,0.060299,-0.987569
12.762,True,-0.074565,1.109684,0.106158,0.141439,-0.052673,0.063025,-0.986534,True,-0.010536,1.106700,0.119503,0.145174,-0.008182,0.060558,-0.987517
12.773,True,-0.074490,1.109698,0.106076,0.141286,-0.049441,0.062782,-0.986738,True,-0.010452,1.106709,0.119376,0.144941,-0.005243,0.060319,-0.987586
12.784,True,-0.074422,1.109750,0.105975,0.141666,-0.048788,0.062814,-0.986714,True,-0.010382,1.106757,0.119263,0.145280,-0.005067,0.060368,-0.987534
12.795,True,-0.074402,1.109785,0.105885,0.142298,-0.047219,0.062917,-0.986693,True,-0.010367,1.106787,0.119197,0.145832,-0.004395,0.060501,-0.987448
12.806,True,-0.074431,1.109846,0.105881,0.142422,-0.046560,0.063142,-0.986692,True,-0.010400,1.106818,0.119209,0.145925,-0.004180,0.060749,-0.987420
12.817,True,-0.074464,1.109960,0.105754,0.143155,-0.045569,0.063694,-0.986597,True,-0.010444,1.106877,0.119118,0.146633,-0.003730,0.061314,-0.987282
12.828,True,-0.074468,1.110004,0.105773,0.143873,-0.044078,0.063776,-0.986555,True,-0.010449,1.106911,0.119144,0.147253,-0.003404,0.061452,-0.987182
12.839,True,-0.074466,1.110044,0.105720,0.144250,-0.043379,0.063580,-0.986543,True,-0.010446,1.106976,0.119088,0.147570,-0.003299,0.061285,-0.987146
12.850,True,-0.074469,1.110066,0.105645,0.144720,-0.042755,0.063346,-0.986517,True,-0.010448,1.107033,0.119016,0.147993,-0.003115,0.061068,-0.987096
12.862,True,-0.074510,1.110072,0.105705,0.144915,-0.042146,0.063291,-0.986518,True,-0.010491,1.107046,0.119088,0.148153,-0.002871,0.061033,-0.987075
12.873,True,-0.074552,1.110082,0.105623,0.145577,-0.039862,0.063346,-0.986512,True,-0.010540,1.107046,0.119038,0.148747,-0.001246,0.061115,-0.986984
12.884,True,-0.074637,1.110091,0.105566,0.145692,-0.038838,0.063537,-0.986523,True,-0.010631,1.107026,0.119002,0.148841,-0.000501,0.061325,-0.986958
12.895,True,-0.074679,1.110079,0.105508,0.145810,-0.037812,0.063555,-0.986545,True,-0.010677,1.107006,0.118961,0.148911,-0.000003,0.061376,-0.986944
12.906,True,-0.074704,1.109970,0.105553,0.145792,-0.036600,0.063040,-0.986626,True,-0.010697,1.106947,0.118994,0.148836,0.000899,0.060883,-0.986985
12.917,True,-0.074720,1.109871,0.105499,0.145848,-0.035728,0.062527,-0.986683,True,-0.010711,1.106905,0.118946,0.148825,0.001209,0.060411,-0.987016
12.928,True,-0.074774,1.109784,0.105520,0.145955,-0.033933,0.061982,-0.986764,True,-0.010765,1.106870,0.118976,0.148904,0.003102,0.059868,-0.987033
12.939,True,-0.074876,1.109736,0.105482,0.151511,-0.014210,0.061091,-0.986464,True,-0.010875,1.106834,0.118978,0.154293,0.023475,0.058904,-0.985988
12.950,True,-0.074999,1.109696,0.105388,0.157395,0.003130,0.060582,-0.985671,True,-0.011011,1.106791,0.118949,0.159921,0.039737,0.058419,-0.984598
12.962,True,-0.075128,1.109722,0.105399,0.157814,0.008391,0.060680,-0.985567,True,-0.011154,1.106773,0.119013,0.160343,0.045858,0.058460,-0.984261
12.973,True,-0.075239,1.109723,0.105351,0.159902,0.017959,0.060548,-0.985111,True,-0.011275,1.106742,0.119007,0.162354,0.055985,0.058267,-0.983418
12.984,True,-0.075313,1.109691,0.105311,0.159280,0.024679,0.060206,-0.985087,True,-0.011352,1.106692,0.118976,0.161611,0.062171,0.057945,-0.983188
12.995,True,-0.075343,1.109618,0.105289,0.159311,0.026936,0.059913,-0.985041,True,-0.011381,1.106639,0.118954,0.161592,0.064174,0.057663,-0.983079
13.006,True,-0.075370,1.109571,0.105428,0.162033,0.037353,0.059213,-0.984299,True,-0.011403,1.106614,0.119073,0.164081,0.072843,0.057056,-0.982098
13.017,True,-0.075412,1.109451,0.105325,0.157167,0.025914,0.059063,-0.985464,True,-0.011444,1.106564,0.118984,0.159355,0.061795,0.056912,-0.983641
13.033,True,-0.075476,1.109313,0.105382,0.157790,0.024167,0.058741,-0.985428,True,-0.011512,1.106498,0.119070,0.159976,0.059852,0.056602,-0.983678
13.044,True,-0.075550,1.109285,0.105375,0.157901,0.023228,0.058503,-0.985447,True,-0.011589,1.106518,0.119091,0.160051,0.058179,0.056412,-0.983777
13.056,True,-0.075646,1.109394,0.105357,0.158514,0.021430,0.058573,-0.985385,True,-0.011687,1.106643,0.119083,0.160655,0.055826,0.056519,-0.983808
13.067,True,-0.075686,1.109496,0.105455,0.159093,0.020851,0.058819,-0.985289,True,-0.011728,1.106725,0.119184,0.161232,0.054950,0.056780,-0.983748
13.078,True,-0.075737,1.109661,0.105476,0.159640,0.026555,0.058872,-0.985061,True,-0.011778,1.106841,0.119186,0.161710,0.060463,0.056819,-0.983344
13.089,True,-0.075769,1.109833,0.105481,0.159988,0.022264,0.059193,-0.985091,True,-0.011807,1.107009,0.119177,0.162092,0.055820,0.057166,-0.983536
13.100,True,-0.075826,1.109962,0.105599,0.160084,0.020359,0.059132,-0.985120,True,-0.011858,1.107159,0.119274,0.162188,0.053635,0.057125,-0.983644
13.111,True,-0.075857,1.109952,0.105554,0.160127,0.018005,0.059016,-0.985166,True,-0.011894,1.107195,0.119260,0.162238,0.051014,0.057027,-0.983781
13.122,True,-0.075933,1.109892,0.105518,0.160073,0.017378,0.059016,-0.985186,True,-0.011975,1.107143,0.119248,0.162159,0.049827,0.057069,-0.983852
13.133,True,-0.076004,1.109796,0.105586,0.159714,0.017535,0.059107,-0.985236,True,-0.012051,1.107032,0.119337,0.161786,0.049705,0.057184,-0.983913
13.144,True,-0.076075,1.109730,0.105571,0.159203,0.017294,0.059435,-0.985303,True,-0.012123,1.106911,0.119315,0.161271,0.049183,0.057543,-0.984003
13.156,True,-0.076093,1.109615,0.105552,0.159106,0.015411,0.059702,-0.985334,True,-0.012136,1.106767,0.119267,0.161153,0.046530,0.057867,-0.984132
13.167,True,-0.076066,1.109530,0.105673,0.158683,0.014989,0.059571,-0.985417,True,-0.012099,1.106683,0.119342,0.160707,0.045765,0.057765,-0.984247
13.178,True,-0.076041,1.109414,0.105699,0.157989,0.015666,0.059167,-0.985542,True,-0.012062,1.106590,0.119315,0.159976,0.046173,0.057384,-0.984369
13.189,True,-0.076013,1.109276,0.105704,0.157378,0.016169,0.058666,-0.985662,True,-0.012025,1.106498,0.119289,0.159322,0.046325,0.056909,-0.984496
13.200,True,-0.076026,1.109195,0.105836,0.157130,0.015850,0.058508,-0.985716,True,-0.012033,1.106426,0.119396,0.159032,0.045347,0.056802,-0.984594
13.211,True,-0.076045,1.109126,0.105831,0.156854,0.015842,0.058523,-0.985759,True,-0.012053,1.106350,0.119394,0.158740,0.045055,0.056840,-0.984653
13.222,True,-0.076099,1.109091,0.105846,0.156344,0.015676,0.058906,-0.985820,True,-0.012106,1.106252,0.119397,0.158223,0.044572,0.057254,-0.984734
13.233,True,-0.076078,1.109023,0.105979,0.155761,0.015023,0.059340,-0.985896,True,-0.012084,1.106115,0.119509,0.157643,0.043678,0.057714,-0.984840
13.245,True,-0.076024,1.108957,0.106018,0.153658,0.012569,0.059578,-0.986246,True,-0.012018,1.105993,0.119479,0.155522,0.040588,0.058008,-0.985292
13.256,True,-0.075919,1.108855,0.106101,0.149752,0.005547,0.059430,-0.986920,True,-0.011888,1.105886,0.119442,0.151730,0.034685,0.057833,-0.986119
13.267,True,-0.075796,1.108698,0.106307,0.146932,0.003169,0.058747,-0.987396,True,-0.011743,1.105777,0.119550,0.148925,0.032692,0.057150,-0.986654
13.278,True,-0.075733,1.108545,0.106366,0.137669,-0.007961,0.058227,-0.988733,True,-0.011664,1.105658,0.119538,0.139791,0.022821,0.056602,-0.988299
13.289,True,-0.075728,1.108394,0.106380,0.118646,-0.027625,0.057767,-0.990870,True,-0.011655,1.105507,0.119537,0.120477,-0.001894,0.056457,-0.991108
13.300,True,-0.075753,1.108237,0.106519,0.112356,-0.032621,0.057768,-0.991451,True,-0.011682,1.105306,0.119672,0.114071,-0.008572,0.056571,-0.991824
13.311,True,-0.075759,1.108020,0.106526,0.107980,-0.035481,0.057843,-0.991835,True,-0.011690,1.105039,0.119679,0.109602,-0.012755,0.056733,-0.992273
13.322,True,-0.075735,1.107853,0.106573,0.099569,-0.043580,0.057663,-0.992402,True,-0.011659,1.104840,0.119685,0.101041,-0.022880,0.056681,-0.993003
13.333,True,-0.075663,1.107649,0.106753,0.098360,-0.044101,0.057329,-0.992519,True,-0.011573,1.104644,0.119799,0.099774,-0.024112,0.056396,-0.993118
13.344,True,-0.075591,1.107459,0.106860,0.094650,-0.047601,0.056801,-0.992748,True,-0.011484,1.104479,0.119827,0.096005,-0.028260,0.055915,-0.993407
13.355,True,-0.075558,1.107323,0.106925,0.095066,-0.045795,0.056377,-0.992818,True,-0.011443,1.104374,0.119858,0.096380,-0.026925,0.055520,-0.993430
13.369,True,-0.075560,1.107220,0.107108,0.092392,-0.044564,0.055889,-0.993154,True,-0.011443,1.104289,0.120038,0.093629,-0.026478,0.055075,-0.993730
13.378,True,-0.075647,1.107125,0.107111,0.088829,-0.043047,0.055663,-0.993558,True,-0.011543,1.104178,0.120100,0.090024,-0.025262,0.054868,-0.994106
13.389,True,-0.075743,1.107015,0.107105,0.066075,-0.035272,0.053815,-0.995738,True,-0.011654,1.104028,0.120159,0.067098,-0.017871,0.053027,-0.996176
13.400,True,-0.075836,1.106902,0.107231,0.052928,-0.030465,0.052752,-0.996739,True,-0.011760,1.103877,0.120337,0.053930,-0.012052,0.051923,-0.997121
13.411,True,-0.075944,1.106741,0.107255,0.034414,-0.021612,0.050937,-0.997875,True,-0.011876,1.103690,0.120400,0.035362,-0.002099,0.050059,-0.998118
13.422,True,-0.075993,1.106590,0.107285,-0.007386,-0.011669,0.046946,-0.998802,True,-0.011929,1.103538,0.120446,-0.006557,0.010477,0.045935,-0.998868
13.433,True,-0.076009,1.106432,0.107491,-0.035828,-0.001272,0.044013,-0.998388,True,-0.011946,1.103376,0.120658,-0.035067,0.022487,0.042920,-0.998210
13.444,True,-0.076103,1.106335,0.107486,-0.055986,0.009393,0.041648,-0.997518,True,-0.012047,1.103287,0.120685,-0.055236,0.034401,0.040496,-0.997059
13.455,True,-0.076210,1.106242,0.107512,-0.093271,0.031137,0.037332,-0.994453,True,-0.012166,1.103191,0.120769,-0.092416,0.059056,0.036029,-0.993314
13.467,True,-0.076359,1.106183,0.107629,-0.115281,0.040953,0.035001,-0.991871,True,-0.012333,1.103111,0.120968,-0.114352,0.070107,0.033637,-0.990393
13.477,True,-0.076478,1.106108,0.107655,-0.140115,0.048997,0.032418,-0.988391,True,-0.012465,1.103021,0.121055,-0.139147,0.078342,0.031048,-0.986680
13.489,True,-0.076594,1.106027,0.107719,-0.172260,0.065734,0.028638,-0.982439,True,-0.012586,1.102930,0.121144,-0.171027,0.096448,0.027218,-0.980157
13.500,True,-0.076612,1.105899,0.107885,-0.186502,0.073140,0.026519,-0.979370,True,-0.012600,1.102857,0.121301,-0.185111,0.104702,0.025071,-0.976803
13.511,True,-0.076656,1.105796,0.107941,-0.192322,0.076220,0.025312,-0.978040,True,-0.012643,1.102817,0.121364,-0.190864,0.108206,0.023856,-0.975343
13.522,True,-0.076723,1.105717,0.108000,-0.209847,0.083039,0.023056,-0.973929,True,-0.012711,1.102770,0.121431,-0.208222,0.115591,0.021589,-0.970987
13.533,True,-0.076788,1.105690,0.108133,-0.211712,0.081364,0.022989,-0.973668,True,-0.012784,1.102733,0.121602,-0.210197,0.112806,0.021578,-0.970890
13.544,True,-0.076902,1.105654,0.108156,-0.209500,0.075037,0.023669,-0.974638,True,-0.012906,1.102669,0.121659,-0.208167,0.105656,0.022293,-0.972114
13.555,True,-0.076994,1.105620,0.108185,-0.209720,0.073442,0.023873,-0.974707,True,-0.013007,1.102607,0.121727,-0.208535,0.101896,0.022601,-0.972430
13.567,True,-0.077046,1.105558,0.108320,-0.205760,0.070647,0.024472,-0.975742,True,-0.013059,1.102531,0.121857,-0.204708,0.097395,0.023287,-0.973687
13.578,True,-0.077105,1.105458,0.108382,-0.205057,0.068937,0.024416,-0.976014,True,-0.013112,1.102459,0.121897,-0.204088,0.094608,0.023289,-0.974092
13.589,True,-0.077126,1.105347,0.108437,-0.202289,0.065898,0.024556,-0.976798,True,-0.013130,1.102382,0.121943,-0.201511,0.088413,0.023573,-0.975203
13.600,True,-0.077103,1.105230,0.108614,-0.200216,0.064312,0.024520,-0.977331,True,-0.013101,1.102307,0.122102,-0.199508,0.085726,0.023588,-0.975854
13.611,True,-0.077144,1.105129,0.108623,-0.197007,0.061715,0.024698,-0.978146,True,-0.013138,1.102238,0.122099,-0.196398,0.081473,0.023841,-0.976843
13.622,True,-0.077188,1.105054,0.108684,-0.197757,0.061009,0.024465,-0.978045,True,-0.013177,1.102190,0.122144,-0.197184,0.080108,0.023640,-0.976802
13.633,True,-0.077181,1.104949,0.108825,-0.197217,0.061254,0.024167,-0.978146,True,-0.013167,1.102131,0.122277,-0.196665,0.079812,0.023365,-0.976938
13.644,True,-0.077194,1.104855,0.108910,-0.196234,0.059858,0.023998,-0.978434,True,-0.013173,1.102082,0.122341,-0.195731,0.077558,0.023233,-0.977310
13.655,True,-0.077199,1.104838,0.108996,-0.196281,0.059593,0.023636,-0.978450,True,-0.013171,1.102118,0.122403,-0.195786,0.077294,0.022871,-0.977328
13.666,True,-0.077227,1.104930,0.109161,-0.196251,0.061063,0.023570,-0.978367,True,-0.013197,1.102211,0.122555,-0.195760,0.078120,0.022836,-0.977269
13.678,True,-0.077269,1.105014,0.109166,-0.196237,0.061400,0.023864,-0.978341,True,-0.013242,1.102255,0.122568,-0.195747,0.078194,0.023138,-0.977258
13.689,True,-0.077361,1.105166,0.109234,-0.194532,0.059574,0.024617,-0.978776,True,-0.013337,1.102340,0.122638,-0.194059,0.076158,0.023899,-0.977737
13.700,True,-0.077418,1.105304,0.109298,-0.195148,0.062445,0.024822,-0.978469,True,-0.013404,1.102423,0.122736,-0.194656,0.078642,0.024117,-0.977417
13.711,True,-0.077511,1.105468,0.109299,-0.195137,0.062981,0.024936,-0.978434,True,-0.013508,1.102562,0.122787,-0.194645,0.079021,0.024236,-0.977385
13.722,True,-0.077586,1.105507,0.109288,-0.193742,0.062547,0.025063,-0.978736,True,-0.013590,1.102600,0.122806,-0.193264,0.078344,0.024373,-0.977710
13.733,True,-0.077645,1.105506,0.109339,-0.188996,0.061171,0.025563,-0.979737,True,-0.013657,1.102596,0.122896,-0.188530,0.076917,0.024875,-0.978735
13.744,True,-0.077718,1.105528,0.109312,-0.159883,0.067769,0.028088,-0.984406,True,-0.013737,1.102604,0.122899,-0.159312,0.083757,0.027390,-0.983288
13.756,True,-0.077771,1.105620,0.109282,-0.159239,0.068077,0.028375,-0.984481,True,-0.013797,1.102663,0.122895,-0.158665,0.083982,0.027678,-0.983365
13.767,True,-0.077793,1.105692,0.109344,-0.096649,0.082086,0.033533,-0.991361,True,-0.013818,1.102733,0.122952,-0.095861,0.099390,0.032772,-0.989878
13.778,True,-0.077851,1.105820,0.109368,-0.133916,0.072024,0.030635,-0.987897,True,-0.013873,1.102861,0.122963,-0.133200,0.089844,0.029839,-0.986557
13.789,True,-0.077870,1.105961,0.109349,0.017159,0.117734,0.041664,-0.992022,True,-0.013894,1.103029,0.122959,0.018017,0.135680,0.040816,-0.989748
13.800,True,-0.077921,1.106092,0.109382,0.036761,0.123782,0.042811,-0.990704,True,-0.013954,1.103192,0.123040,0.037611,0.142503,0.041899,-0.988192
13.811,True,-0.078014,1.106252,0.109266,0.055777,0.128954,0.044220,-0.989093,True,-0.014064,1.103351,0.123004,0.056574,0.147620,0.043279,-0.986476
13.822,True,-0.078104,1.106415,0.109147,0.093346,0.135872,0.047289,-0.985185,True,-0.014171,1.103487,0.122957,0.094066,0.156082,0.046233,-0.982167
13.833,True,-0.078175,1.106539,0.109089,0.095656,0.134499,0.047766,-0.985129,True,-0.014255,1.103591,0.122956,0.096410,0.155602,0.046652,-0.981996
13.844,True,-0.078225,1.106621,0.108971,0.102369,0.134182,0.048264,-0.984473,True,-0.014305,1.103684,0.122839,0.103129,0.156260,0.047087,-0.981188
13.856,True,-0.078222,1.106668,0.108845,0.121731,0.134025,0.049506,-0.982226,True,-0.014301,1.103780,0.122718,0.122440,0.157476,0.048235,-0.978715
13.867,True,-0.078230,1.106748,0.108795,0.115031,0.129198,0.048774,-0.983716,True,-0.014307,1.103920,0.122672,0.115808,0.153238,0.047474,-0.980231
13.878,True,-0.078256,1.106868,0.108632,0.127085,0.128167,0.049563,-0.982327,True,-0.014337,1.104080,0.122533,0.127836,0.153092,0.048196,-0.978723
13.889,True,-0.078308,1.106988,0.108464,0.121219,0.124603,0.049364,-0.983536,True,-0.014399,1.104198,0.122411,0.122040,0.149936,0.047966,-0.979962
13.900,True,-0.078380,1.107116,0.108345,0.122417,0.123332,0.049773,-0.983527,True,-0.014477,1.104298,0.122316,0.123253,0.148769,0.048357,-0.979968
13.911,True,-0.078399,1.107210,0.108188,0.124338,0.121684,0.050148,-0.983473,True,-0.014499,1.104379,0.122173,0.125190,0.147326,0.048709,-0.979923
13.922,True,-0.078379,1.107280,0.108042,0.128932,0.120735,0.050269,-0.982992,True,-0.014472,1.104487,0.122002,0.129763,0.146346,0.048825,-0.979470
13.933,True,-0.078326,1.107327,0.107982,0.126450,0.118036,0.049507,-0.983680,True,-0.014408,1.104620,0.121903,0.127292,0.143626,0.048063,-0.980234
13.945,True,-0.078271,1.107376,0.107822,0.128506,0.116932,0.048943,-0.983574,True,-0.014344,1.104772,0.121723,0.129328,0.142486,0.047491,-0.980162
13.956,True,-0.078247,1.107439,0.107669,0.128320,0.115501,0.048587,-0.983785,True,-0.014316,1.104891,0.121565,0.129132,0.140622,0.047151,-0.980473
13.967,True,-0.078262,1.107571,0.107552,0.128966,0.114609,0.048591,-0.983805,True,-0.014329,1.105034,0.121436,0.129773,0.139418,0.047162,-0.980560
13.978,True,-0.078245,1.107638,0.107367,0.129744,0.113909,0.048787,-0.983774,True,-0.014316,1.105094,0.121269,0.130553,0.138546,0.047355,-0.980571
13.989,True,-0.078250,1.107691,0.107219,0.129786,0.111673,0.049003,-0.984014,True,-0.014319,1.105135,0.121110,0.130596,0.135759,0.047602,-0.980943
14.000,True,-0.078242,1.107743,0.107172,0.130496,0.111630,0.049020,-0.983924,True,-0.014304,1.105187,0.121032,0.131292,0.135337,0.047638,-0.980906
14.011,True,-0.078201,1.107755,0.106983,0.131018,0.109578,0.048980,-0.984087,True,-0.014259,1.105223,0.120829,0.131818,0.133169,0.047601,-0.981134
14.022,True,-0.078150,1.107758,0.106816,0.131257,0.109578,0.048758,-0.984067,True,-0.014205,1.105258,0.120658,0.132051,0.133169,0.047374,-0.981114
14.033,True,-0.078127,1.107776,0.106779,0.131455,0.108386,0.048655,-0.984177,True,-0.014179,1.105300,0.120610,0.132249,0.131864,0.047277,-0.981268
14.045,True,-0.078123,1.107797,0.106603,0.131558,0.107578,0.048737,-0.984248,True,-0.014175,1.105317,0.120432,0.132362,0.131193,0.047349,-0.981339
14.056,True,-0.078116,1.107816,0.106503,0.131741,0.106901,0.048815,-0.984294,True,-0.014169,1.105335,0.120334,0.132551,0.130540,0.047422,-0.981397
14.067,True,-0.078119,1.107873,0.106406,0.131660,0.105459,0.049034,-0.984449,True,-0.014170,1.105371,0.120224,0.132490,0.129320,0.047627,-0.981557
14.078,True,-0.078098,1.107922,0.106283,0.132008,0.104528,0.049224,-0.984492,True,-0.014147,1.105405,0.120094,0.132849,0.128466,0.047805,-0.981612
14.089,True,-0.078088,1.107982,0.106178,0.132187,0.104181,0.049378,-0.984497,True,-0.014136,1.105448,0.119983,0.133041,0.128361,0.047944,-0.981593
14.100,True,-0.078084,1.108020,0.106139,0.132333,0.103819,0.049424,-0.984514,True,-0.014133,1.105485,0.119943,0.133181,0.127733,0.048003,-0.981653
14.111,True,-0.078054,1.108030,0.106002,0.132464,0.102920,0.049454,-0.984589,True,-0.014106,1.105504,0.119823,0.133339,0.127469,0.047992,-0.981667
14.122,True,-0.078027,1.108053,0.105879,0.135517,0.071581,0.051635,-0.986836,True,-0.014079,1.105525,0.119700,0.136604,0.096044,0.050231,-0.984679
14.133,True,-0.077951,1.108074,0.105892,0.143979,0.020294,0.055329,-0.987824,True,-0.013997,1.105547,0.119685,0.145453,0.044492,0.054027,-0.986887
14.144,True,-0.077881,1.108093,0.105815,0.137995,0.059942,0.052474,-0.987224,True,-0.013918,1.105559,0.119566,0.139162,0.084394,0.051088,-0.985343
14.156,True,-0.077765,1.108098,0.105826,0.153784,-0.012945,0.057734,-0.986331,True,-0.013784,1.105583,0.119497,0.155528,0.010564,0.056529,-0.986156
14.167,True,-0.077679,1.108135,0.105805,0.155729,-0.016650,0.057916,-0.985960,True,-0.013688,1.105637,0.119427,0.157421,0.005627,0.056775,-0.985882
14.178,True,-0.077627,1.108178,0.105706,0.155270,-0.022723,0.058346,-0.985886,True,-0.013636,1.105669,0.119330,0.156937,-0.001495,0.057263,-0.985946
14.189,True,-0.077473,1.108080,0.105595,0.160204,-0.021551,0.058991,-0.985084,True,-0.013645,1.105691,0.119278,0.161895,-0.000325,0.057908,-0.985108
14.200,True,-0.077465,1.108164,0.105555,0.160963,-0.022227,0.059523,-0.984913,True,-0.013645,1.105728,0.119267,0.162695,-0.000717,0.058424,-0.984945
14.211,True,-0.077435,1.108218,0.105497,0.161532,-0.022753,0.059951,-0.984782,True,-0.013619,1.105743,0.119222,0.163308,-0.000863,0.058829,-0.984819
14.222,True,-0.077339,1.108237,0.105444,0.164774,-0.044982,0.061485,-0.983385,True,-0.013519,1.105755,0.119148,0.166767,-0.023195,0.060407,-0.983871
14.233,True,-0.077207,1.108211,0.105520,0.165945,-0.041519,0.061010,-0.983370,True,-0.013372,1.105773,0.119164,0.167995,-0.018605,0.059858,-0.983793
14.245,True,-0.077094,1.108238,0.105525,0.165894,-0.037403,0.060470,-0.983577,True,-0.013248,1.105834,0.119124,0.167944,-0.013873,0.059272,-0.983915
14.256,True,-0.076991,1.108264,0.105524,0.165973,-0.035767,0.060084,-0.983648,True,-0.013136,1.105898,0.119086,0.168051,-0.011573,0.058838,-0.983953
14.267,True,-0.076896,1.108313,0.105602,0.164804,-0.029896,0.059551,-0.984073,True,-0.013037,1.105971,0.119152,0.166906,-0.004435,0.058210,-0.984243
14.278,True,-0.076786,1.108410,0.105606,0.165678,-0.030820,0.059774,-0.983884,True,-0.012927,1.106064,0.119152,0.167845,-0.004719,0.058386,-0.984072
14.289,True,-0.076706,1.108563,0.105626,0.162209,-0.022673,0.059371,-0.984708,True,-0.012844,1.106170,0.119147,0.164351,0.004509,0.057899,-0.984691
14.300,True,-0.076591,1.108737,0.105724,0.163728,-0.025526,0.060183,-0.984337,True,-0.012721,1.106268,0.119195,0.165945,0.001960,0.058693,-0.984385
14.311,True,-0.076398,1.108953,0.105855,0.161988,-0.023432,0.060540,-0.984655,True,-0.012505,1.106374,0.119199,0.164206,0.004420,0.059020,-0.984649
14.322,True,-0.076221,1.109115,0.105947,0.162641,-0.024999,0.060724,-0.984498,True,-0.012310,1.106508,0.119196,0.164895,0.003089,0.059191,-0.984529
14.333,True,-0.076036,1.109301,0.106113,0.161850,-0.023557,0.060471,-0.984679,True,-0.012108,1.106693,0.119280,0.164121,0.005169,0.058890,-0.984667
14.344,True,-0.075865,1.109405,0.106165,0.161942,-0.022983,0.060317,-0.984687,True,-0.011926,1.106811,0.119283,0.164223,0.006077,0.058702,-0.984656
14.355,True,-0.075745,1.109445,0.106294,0.161684,-0.022110,0.060318,-0.984749,True,-0.011797,1.106833,0.119360,0.163973,0.007249,0.058674,-0.984692
14.367,True,-0.075613,1.109478,0.106384,0.161650,-0.021710,0.060560,-0.984749,True,-0.011658,1.106823,0.119412,0.163920,0.007393,0.058926,-0.984684
14.378,True,-0.075484,1.109452,0.106438,0.161278,-0.021498,0.060703,-0.984806,True,-0.011521,1.106757,0.119417,0.163538,0.007471,0.059082,-0.984738
14.389,True,-0.075342,1.109313,0.106562,0.160917,-0.021640,0.060790,-0.984856,True,-0.011367,1.106583,0.119474,0.163154,0.007000,0.059197,-0.984798
