Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
16.909,True,-0.045723,1.182437,-0.076681,0.044284,0.014301,0.029610,-0.998478,True,0.018039,1.177953,-0.075117,0.044730,0.030369,0.027965,-0.998146
16.919,True,-0.045721,1.182404,-0.076660,0.044590,0.014426,0.029469,-0.998466,True,0.018042,1.177936,-0.075112,0.045034,0.030496,0.027824,-0.998132
16.931,True,-0.045728,1.182375,-0.076646,0.044940,0.014482,0.029347,-0.998454,True,0.018037,1.177921,-0.075110,0.045383,0.030553,0.027701,-0.998118
16.942,True,-0.045743,1.182344,-0.076648,0.045234,0.014417,0.029225,-0.998445,True,0.018023,1.177909,-0.075108,0.045675,0.030488,0.027578,-0.998110
16.953,True,-0.045768,1.182341,-0.076630,0.045259,0.014454,0.029201,-0.998444,True,0.017998,1.177908,-0.075094,0.045700,0.030526,0.027555,-0.998109
16.964,True,-0.045796,1.182346,-0.076647,0.045433,0.014693,0.029206,-0.998432,True,0.017970,1.177913,-0.075096,0.045874,0.030766,0.027561,-0.998093
16.975,True,-0.045821,1.182346,-0.076658,0.046070,0.014975,0.029311,-0.998396,True,0.017944,1.177901,-0.075098,0.046514,0.031050,0.027667,-0.998052
16.986,True,-0.045843,1.182351,-0.076669,0.046126,0.015325,0.029229,-0.998390,True,0.017922,1.177914,-0.075097,0.046570,0.031401,0.027586,-0.998040
17.003,True,-0.045857,1.182323,-0.076690,0.046435,0.015908,0.029286,-0.998365,True,0.017907,1.177876,-0.075103,0.046881,0.031986,0.027646,-0.998005
17.015,True,-0.045883,1.182242,-0.076684,0.046680,0.016064,0.029204,-0.998354,True,0.017882,1.177805,-0.075102,0.047126,0.032144,0.027567,-0.997991
17.026,True,-0.045901,1.182191,-0.076682,0.046728,0.016109,0.029071,-0.998355,True,0.017865,1.177773,-0.075094,0.047171,0.032191,0.027437,-0.997991
17.037,True,-0.045898,1.182166,-0.076697,0.046278,0.015959,0.028913,-0.998383,True,0.017869,1.177771,-0.075089,0.046718,0.032040,0.027282,-0.998021
17.048,True,-0.045937,1.182138,-0.076698,0.046436,0.015458,0.028924,-0.998383,True,0.017830,1.177751,-0.075080,0.046875,0.031537,0.027294,-0.998030
17.059,True,-0.045953,1.182164,-0.076708,0.047466,0.001172,0.030777,-0.998398,True,0.017811,1.177737,-0.075056,0.047897,0.017208,0.029158,-0.998278
17.070,True,-0.045980,1.182198,-0.076711,0.046634,-0.002854,0.031410,-0.998414,True,0.017782,1.177739,-0.075044,0.047063,0.013161,0.029795,-0.998361
17.081,True,-0.045995,1.182227,-0.076728,0.046218,-0.006742,0.031820,-0.998402,True,0.017766,1.177766,-0.075051,0.046642,0.009250,0.030206,-0.998412
17.092,True,-0.046018,1.182255,-0.076729,0.044194,-0.010426,0.032052,-0.998454,True,0.017743,1.177803,-0.075042,0.044608,0.005538,0.030440,-0.998525
17.103,True,-0.046013,1.182333,-0.076730,0.044657,-0.012524,0.032014,-0.998411,True,0.017751,1.177917,-0.075038,0.045065,0.003428,0.030400,-0.998516
17.115,True,-0.046035,1.182384,-0.076733,0.045073,-0.013862,0.031966,-0.998376,True,0.017730,1.177995,-0.075025,0.045476,0.002080,0.030348,-0.998502
17.126,True,-0.046034,1.182448,-0.076735,0.045036,-0.011971,0.031690,-0.998411,True,0.017731,1.178072,-0.075007,0.045439,0.003981,0.030068,-0.998507
17.137,True,-0.046029,1.182524,-0.076730,0.044833,-0.012054,0.031791,-0.998416,True,0.017735,1.178136,-0.074996,0.045237,0.003896,0.030167,-0.998513
17.148,True,-0.046014,1.182541,-0.076728,0.044979,-0.011127,0.031778,-0.998420,True,0.017749,1.178143,-0.074999,0.045386,0.004829,0.030153,-0.998503
17.159,True,-0.046000,1.182558,-0.076724,0.044915,-0.011342,0.031865,-0.998418,True,0.017764,1.178150,-0.075002,0.045322,0.004614,0.030238,-0.998504
17.170,True,-0.045959,1.182548,-0.076721,0.044819,-0.010972,0.031950,-0.998424,True,0.017803,1.178121,-0.075017,0.045229,0.004987,0.030325,-0.998504
17.181,True,-0.045913,1.182534,-0.076719,0.044947,-0.010215,0.031909,-0.998427,True,0.017850,1.178101,-0.075028,0.045359,0.005750,0.030285,-0.998495
17.192,True,-0.045882,1.182516,-0.076714,0.044399,-0.008585,0.031761,-0.998472,True,0.017880,1.178076,-0.075039,0.044813,0.007388,0.030137,-0.998514
17.203,True,-0.045850,1.182524,-0.076709,0.044062,-0.007987,0.031846,-0.998489,True,0.017911,1.178060,-0.075052,0.044478,0.007990,0.030222,-0.998521
17.214,True,-0.045812,1.182523,-0.076686,0.043517,-0.007425,0.031809,-0.998519,True,0.017949,1.178051,-0.075049,0.043934,0.008555,0.030185,-0.998542
17.226,True,-0.045750,1.182524,-0.076675,0.042767,-0.005391,0.031693,-0.998568,True,0.018010,1.178035,-0.075045,0.043187,0.010597,0.030066,-0.998558
17.237,True,-0.045706,1.182537,-0.076634,0.042581,-0.004821,0.031710,-0.998578,True,0.018053,1.178033,-0.075033,0.043003,0.011171,0.030083,-0.998560
17.248,True,-0.045671,1.182557,-0.076611,0.042294,-0.004415,0.031761,-0.998591,True,0.018088,1.178039,-0.075020,0.042718,0.011579,0.030134,-0.998566
17.259,True,-0.045644,1.182553,-0.076574,0.041389,-0.003644,0.031754,-0.998632,True,0.018114,1.178016,-0.075006,0.041815,0.012351,0.030126,-0.998595
17.270,True,-0.045623,1.182549,-0.076538,0.041110,-0.003403,0.031829,-0.998642,True,0.018134,1.177995,-0.074989,0.041537,0.012594,0.030200,-0.998601
17.281,True,-0.045605,1.182534,-0.076527,0.040813,-0.002951,0.031771,-0.998657,True,0.018153,1.177979,-0.074987,0.041240,0.013048,0.030143,-0.998609
17.293,True,-0.045600,1.182508,-0.076501,0.040316,-0.002706,0.031749,-0.998679,True,0.018158,1.177948,-0.074979,0.040744,0.013293,0.030121,-0.998627
17.304,True,-0.045598,1.182475,-0.076465,0.039876,-0.002422,0.031618,-0.998701,True,0.018161,1.177924,-0.074958,0.040303,0.013579,0.029993,-0.998645
17.315,True,-0.045604,1.182421,-0.076460,0.039918,-0.002497,0.031539,-0.998702,True,0.018156,1.177881,-0.074962,0.040343,0.013504,0.029916,-0.998647
17.326,True,-0.045616,1.182379,-0.076444,0.039793,-0.001890,0.031412,-0.998712,True,0.018144,1.177846,-0.074950,0.040218,0.014115,0.029790,-0.998647
17.337,True,-0.045640,1.182343,-0.076415,0.039852,-0.001892,0.031308,-0.998713,True,0.018121,1.177824,-0.074923,0.040276,0.014113,0.029688,-0.998648
17.348,True,-0.045665,1.182324,-0.076406,0.039573,-0.001566,0.031281,-0.998726,True,0.018095,1.177802,-0.074911,0.039996,0.014439,0.029661,-0.998655
17.359,True,-0.045682,1.182318,-0.076395,0.039095,-0.001200,0.031176,-0.998748,True,0.018079,1.177804,-0.074896,0.039517,0.014807,0.029558,-0.998672
17.370,True,-0.045687,1.182283,-0.076381,0.039014,-0.000910,0.031068,-0.998755,True,0.018075,1.177779,-0.074878,0.039436,0.015097,0.029450,-0.998674
17.382,True,-0.045704,1.182257,-0.076373,0.038728,-0.000405,0.031116,-0.998765,True,0.018057,1.177740,-0.074859,0.039152,0.015604,0.029499,-0.998676
17.393,True,-0.045730,1.182245,-0.076339,0.038048,-0.000136,0.031103,-0.998792,True,0.018031,1.177722,-0.074840,0.038472,0.015874,0.029490,-0.998698
17.404,True,-0.045733,1.182193,-0.076341,0.037781,0.000199,0.031171,-0.998800,True,0.018027,1.177659,-0.074824,0.038207,0.016209,0.029559,-0.998701
17.415,True,-0.045746,1.182166,-0.076328,0.037523,0.000357,0.031280,-0.998806,True,0.018012,1.177615,-0.074809,0.037951,0.016367,0.029669,-0.998705
17.426,True,-0.045759,1.182150,-0.076309,0.037261,0.000482,0.031224,-0.998818,True,0.018000,1.177602,-0.074793,0.037689,0.016492,0.029616,-0.998714
17.437,True,-0.045753,1.182127,-0.076260,0.037263,0.000345,0.031287,-0.998816,True,0.018005,1.177572,-0.074755,0.037691,0.016355,0.029679,-0.998715
17.448,True,-0.045763,1.182113,-0.076240,0.037107,0.000514,0.031221,-0.998823,True,0.017995,1.177562,-0.074740,0.037535,0.016525,0.029613,-0.998720
17.459,True,-0.045765,1.182112,-0.076214,0.037097,0.000704,0.031195,-0.998825,True,0.017994,1.177561,-0.074722,0.037525,0.016715,0.029587,-0.998718
17.470,True,-0.045752,1.182098,-0.076186,0.037122,0.000711,0.031109,-0.998826,True,0.018008,1.177557,-0.074705,0.037549,0.016723,0.029502,-0.998719
17.481,True,-0.045755,1.182082,-0.076161,0.037323,0.000690,0.031002,-0.998822,True,0.018006,1.177554,-0.074696,0.037748,0.016703,0.029395,-0.998715
17.493,True,-0.045756,1.182070,-0.076131,0.037691,0.000798,0.030989,-0.998809,True,0.018006,1.177542,-0.074679,0.038117,0.016813,0.029380,-0.998700
17.504,True,-0.045762,1.182065,-0.076112,0.037654,0.000766,0.031003,-0.998810,True,0.017999,1.177534,-0.074667,0.038080,0.016782,0.029395,-0.998701
17.515,True,-0.045766,1.182079,-0.076071,0.037610,0.000589,0.031161,-0.998806,True,0.017995,1.177529,-0.074642,0.038038,0.016604,0.029554,-0.998701
17.526,True,-0.045771,1.182073,-0.076039,0.037746,0.000647,0.031195,-0.998800,True,0.017989,1.177516,-0.074626,0.038176,0.016664,0.029587,-0.998694
17.537,True,-0.045747,1.182034,-0.076010,0.037729,0.000663,0.031181,-0.998801,True,0.018014,1.177476,-0.074614,0.038159,0.016680,0.029574,-0.998695
17.548,True,-0.045732,1.182026,-0.075977,0.037579,0.000897,0.031125,-0.998808,True,0.018029,1.177471,-0.074582,0.038008,0.016915,0.029517,-0.998698
17.559,True,-0.045753,1.182033,-0.075940,0.037601,0.000857,0.031094,-0.998809,True,0.018009,1.177480,-0.074563,0.038030,0.016875,0.029485,-0.998699
17.570,True,-0.045759,1.182060,-0.075898,0.037487,0.000937,0.031141,-0.998811,True,0.018002,1.177498,-0.074527,0.037917,0.016955,0.029532,-0.998701
17.581,True,-0.045786,1.182096,-0.075868,0.037400,0.000821,0.031174,-0.998814,True,0.017975,1.177531,-0.074497,0.037830,0.016838,0.029565,-0.998705
17.592,True,-0.045805,1.182104,-0.075851,0.038084,-0.001338,0.031417,-0.998780,True,0.017955,1.177541,-0.074469,0.038512,0.014671,0.029809,-0.998706
17.603,True,-0.045825,1.182026,-0.075805,0.040853,-0.006965,0.032013,-0.998628,True,0.017937,1.177470,-0.074446,0.041277,0.009026,0.030407,-0.998644
17.615,True,-0.045860,1.181965,-0.075782,0.042552,-0.011132,0.032214,-0.998513,True,0.017904,1.177448,-0.074408,0.042970,0.004842,0.030613,-0.998596
17.626,True,-0.045898,1.181938,-0.075754,0.041684,-0.010399,0.031999,-0.998564,True,0.017867,1.177437,-0.074365,0.042099,0.005575,0.030398,-0.998635
17.637,True,-0.045937,1.181939,-0.075713,0.042877,-0.014098,0.032447,-0.998454,True,0.017828,1.177437,-0.074311,0.043290,0.001858,0.030850,-0.998584
17.648,True,-0.045984,1.181984,-0.075668,0.044294,-0.018582,0.033162,-0.998295,True,0.017778,1.177457,-0.074254,0.044708,-0.002653,0.031569,-0.998498
17.659,True,-0.046033,1.182033,-0.075648,0.044492,-0.018509,0.033419,-0.998279,True,0.017726,1.177477,-0.074209,0.044911,-0.002580,0.031826,-0.998481
17.670,True,-0.046085,1.182074,-0.075611,0.044947,-0.019966,0.033963,-0.998212,True,0.017671,1.177471,-0.074160,0.045372,-0.004047,0.032372,-0.998437
17.682,True,-0.046125,1.182101,-0.075579,0.044181,-0.019374,0.034226,-0.998249,True,0.017628,1.177453,-0.074124,0.044610,-0.003453,0.032638,-0.998465
17.693,True,-0.046163,1.182105,-0.075539,0.045100,-0.022421,0.034647,-0.998130,True,0.017590,1.177444,-0.074102,0.045530,-0.006517,0.033065,-0.998394
17.703,True,-0.046180,1.182081,-0.075516,0.044688,-0.021124,0.034258,-0.998190,True,0.017575,1.177451,-0.074088,0.045114,-0.005211,0.032673,-0.998434
17.715,True,-0.046203,1.182067,-0.075480,0.044541,-0.021819,0.034005,-0.998190,True,0.017555,1.177475,-0.074069,0.044962,-0.005911,0.032422,-0.998445
17.726,True,-0.046211,1.182049,-0.075467,0.043656,-0.021832,0.033801,-0.998236,True,0.017549,1.177477,-0.074065,0.044072,-0.005926,0.032218,-0.998491
17.737,True,-0.046228,1.182029,-0.075441,0.042892,-0.021532,0.033664,-0.998280,True,0.017532,1.177464,-0.074058,0.043305,-0.005625,0.032081,-0.998531
17.748,True,-0.046226,1.182007,-0.075423,0.042541,-0.021970,0.033675,-0.998285,True,0.017535,1.177442,-0.074060,0.042953,-0.006065,0.032093,-0.998543
17.759,True,-0.046231,1.181970,-0.075404,0.041932,-0.021797,0.033658,-0.998316,True,0.017530,1.177397,-0.074072,0.042343,-0.005891,0.032078,-0.998571
17.770,True,-0.046228,1.181911,-0.075401,0.041882,-0.021816,0.033545,-0.998321,True,0.017534,1.177348,-0.074100,0.042291,-0.005908,0.031965,-0.998576
17.782,True,-0.046242,1.181870,-0.075396,0.041673,-0.021785,0.033414,-0.998335,True,0.017522,1.177320,-0.074112,0.042081,-0.005876,0.031835,-0.998590
17.793,True,-0.046254,1.181845,-0.075406,0.041985,-0.021874,0.033335,-0.998322,True,0.017511,1.177307,-0.074132,0.042392,-0.005965,0.031756,-0.998579
17.804,True,-0.046272,1.181840,-0.075418,0.042132,-0.021824,0.033285,-0.998319,True,0.017493,1.177306,-0.074156,0.042538,-0.005913,0.031706,-0.998574
17.815,True,-0.046295,1.181864,-0.075439,0.042237,-0.021568,0.033248,-0.998321,True,0.017470,1.177335,-0.074162,0.042643,-0.005656,0.031667,-0.998572
17.826,True,-0.046312,1.181888,-0.075449,0.042535,-0.021605,0.033295,-0.998306,True,0.017453,1.177355,-0.074170,0.042943,-0.005693,0.031713,-0.998558
17.837,True,-0.046339,1.181926,-0.075449,0.042635,-0.021871,0.033306,-0.998296,True,0.017426,1.177396,-0.074168,0.043042,-0.005961,0.031723,-0.998552
17.848,True,-0.046367,1.181977,-0.075476,0.042537,-0.021933,0.033325,-0.998298,True,0.017398,1.177445,-0.074186,0.042944,-0.006024,0.031741,-0.998555
17.859,True,-0.046402,1.182012,-0.075525,0.042618,-0.022182,0.033329,-0.998289,True,0.017363,1.177485,-0.074220,0.043024,-0.006276,0.031744,-0.998550
17.870,True,-0.046447,1.182010,-0.075563,0.042621,-0.022143,0.033337,-0.998289,True,0.017317,1.177483,-0.074252,0.043028,-0.006237,0.031753,-0.998550
17.881,True,-0.046481,1.181989,-0.075600,0.042824,-0.022063,0.033254,-0.998285,True,0.017284,1.177474,-0.074279,0.043229,-0.006157,0.031669,-0.998544
17.892,True,-0.046514,1.181992,-0.075657,0.043166,-0.022226,0.033186,-0.998269,True,0.017252,1.177492,-0.074323,0.043570,-0.006321,0.031600,-0.998531
17.903,True,-0.046532,1.182010,-0.075712,0.043423,-0.022128,0.033086,-0.998264,True,0.017235,1.177524,-0.074361,0.043825,-0.006223,0.031499,-0.998523
17.915,True,-0.046546,1.182043,-0.075772,0.043472,-0.022057,0.033240,-0.998258,True,0.017219,1.177540,-0.074400,0.043877,-0.006153,0.031650,-0.998517
17.926,True,-0.046567,1.182079,-0.075815,0.043422,-0.022103,0.033320,-0.998256,True,0.017197,1.177567,-0.074440,0.043828,-0.006200,0.031729,-0.998516
17.937,True,-0.046545,1.182146,-0.075869,0.043618,-0.021916,0.033659,-0.998241,True,0.017216,1.177591,-0.074474,0.044030,-0.006013,0.032064,-0.998497
17.948,True,-0.046541,1.182227,-0.075898,0.043945,-0.022130,0.033718,-0.998220,True,0.017220,1.177668,-0.074514,0.044357,-0.006228,0.032120,-0.998480
17.959,True,-0.046535,1.182302,-0.075932,0.044403,-0.021980,0.033617,-0.998206,True,0.017227,1.177756,-0.074549,0.044814,-0.006077,0.032014,-0.998464
17.970,True,-0.046511,1.182365,-0.075978,0.044809,-0.021758,0.033548,-0.998195,True,0.017251,1.177830,-0.074579,0.045220,-0.005854,0.031940,-0.998449
17.981,True,-0.046503,1.182426,-0.076012,0.045131,-0.021685,0.033475,-0.998185,True,0.017260,1.177900,-0.074611,0.045540,-0.005782,0.031862,-0.998438
17.992,True,-0.046492,1.182494,-0.076058,0.045190,-0.021624,0.033555,-0.998181,True,0.017270,1.177959,-0.074647,0.045601,-0.005721,0.031939,-0.998433
18.003,True,-0.046458,1.182570,-0.076097,0.045158,-0.021684,0.033682,-0.998176,True,0.017303,1.178019,-0.074688,0.045570,-0.005782,0.032064,-0.998430
18.015,True,-0.046424,1.182619,-0.076131,0.045391,-0.021825,0.033773,-0.998160,True,0.017336,1.178058,-0.074732,0.045804,-0.005923,0.032153,-0.998415
18.026,True,-0.046370,1.182673,-0.076183,0.045587,-0.022068,0.033874,-0.998142,True,0.017390,1.178102,-0.074789,0.046002,-0.006168,0.032252,-0.998402
18.037,True,-0.046313,1.182649,-0.076230,0.045604,-0.022444,0.033943,-0.998130,True,0.017447,1.178071,-0.074857,0.046020,-0.006545,0.032322,-0.998396
18.048,True,-0.046254,1.182670,-0.076249,0.045666,-0.022557,0.033951,-0.998125,True,0.017506,1.178092,-0.074882,0.046081,-0.006659,0.032330,-0.998392
18.059,True,-0.046191,1.182691,-0.076277,0.045408,-0.022802,0.034111,-0.998126,True,0.017568,1.178093,-0.074920,0.045825,-0.006906,0.032490,-0.998397
18.070,True,-0.046126,1.182721,-0.076311,0.045399,-0.022904,0.034289,-0.998118,True,0.017631,1.178101,-0.074962,0.045818,-0.007008,0.032668,-0.998391
18.081,True,-0.046075,1.182768,-0.076313,0.045433,-0.023021,0.034538,-0.998105,True,0.017680,1.178115,-0.074974,0.045856,-0.007125,0.032916,-0.998380
18.092,True,-0.046009,1.182794,-0.076320,0.045630,-0.023298,0.034763,-0.998082,True,0.017744,1.178115,-0.074994,0.046057,-0.007403,0.033141,-0.998362
18.103,True,-0.045954,1.182820,-0.076324,0.045722,-0.023430,0.034888,-0.998070,True,0.017798,1.178125,-0.075015,0.046150,-0.007536,0.033264,-0.998352
18.114,True,-0.045898,1.182848,-0.076334,0.046168,-0.023350,0.035006,-0.998047,True,0.017853,1.178139,-0.075029,0.046599,-0.007454,0.033382,-0.998328
18.126,True,-0.045848,1.182839,-0.076339,0.046179,-0.023524,0.035041,-0.998041,True,0.017903,1.178126,-0.075045,0.046611,-0.007629,0.033417,-0.998325
18.137,True,-0.045809,1.182832,-0.076341,0.046344,-0.023574,0.035066,-0.998032,True,0.017943,1.178115,-0.075060,0.046777,-0.007677,0.033442,-0.998316
18.148,True,-0.045774,1.182818,-0.076349,0.046882,-0.023737,0.035008,-0.998005,True,0.017978,1.178111,-0.075082,0.047315,-0.007839,0.033385,-0.998291
18.159,True,-0.045737,1.182788,-0.076361,0.046608,-0.024078,0.034919,-0.998012,True,0.018017,1.178096,-0.075093,0.047038,-0.008183,0.033297,-0.998305
18.175,True,-0.045709,1.182760,-0.076373,0.046551,-0.024410,0.034959,-0.998006,True,0.018044,1.178066,-0.075109,0.046981,-0.008516,0.033341,-0.998303
18.186,True,-0.045712,1.182723,-0.076370,0.046471,-0.024709,0.034904,-0.998004,True,0.018042,1.178038,-0.075116,0.046899,-0.008817,0.033288,-0.998306
18.197,True,-0.045696,1.182710,-0.076390,0.046460,-0.024924,0.034900,-0.997999,True,0.018058,1.178030,-0.075126,0.046888,-0.009034,0.033284,-0.998305
18.208,True,-0.045695,1.182714,-0.076399,0.046686,-0.024962,0.034874,-0.997989,True,0.018059,1.178041,-0.075127,0.047114,-0.009073,0.033258,-0.998295
18.219,True,-0.045700,1.182705,-0.076409,0.046874,-0.025059,0.034796,-0.997980,True,0.018056,1.178045,-0.075126,0.047300,-0.009171,0.033180,-0.998287
18.230,True,-0.045702,1.182708,-0.076416,0.047015,-0.025025,0.034735,-0.997976,True,0.018054,1.178058,-0.075120,0.047440,-0.009137,0.033118,-0.998283
18.241,True,-0.045704,1.182720,-0.076421,0.047353,-0.025390,0.034761,-0.997950,True,0.018053,1.178076,-0.075106,0.047778,-0.009505,0.033145,-0.998263
18.252,True,-0.045712,1.182714,-0.076435,0.047451,-0.025304,0.034709,-0.997950,True,0.018044,1.178080,-0.075097,0.047876,-0.009419,0.033094,-0.998261
18.264,True,-0.045713,1.182697,-0.076455,0.047347,-0.025119,0.034613,-0.997963,True,0.018044,1.178076,-0.075088,0.047770,-0.009234,0.032998,-0.998271
18.275,True,-0.045716,1.182689,-0.076467,0.047456,-0.025113,0.034621,-0.997957,True,0.018040,1.178071,-0.075081,0.047879,-0.009230,0.033006,-0.998265
18.286,True,-0.045707,1.182687,-0.076472,0.047021,-0.025271,0.034613,-0.997974,True,0.018050,1.178072,-0.075067,0.047442,-0.009391,0.033000,-0.998285
18.297,True,-0.045697,1.182665,-0.076500,0.046917,-0.025226,0.034573,-0.997982,True,0.018059,1.178057,-0.075083,0.047338,-0.009346,0.032960,-0.998291
18.308,True,-0.045681,1.182656,-0.076510,0.046995,-0.025330,0.034537,-0.997976,True,0.018076,1.178056,-0.075082,0.047416,-0.009451,0.032927,-0.998288
18.319,True,-0.045658,1.182643,-0.076508,0.047036,-0.025289,0.034534,-0.997976,True,0.018099,1.178043,-0.075075,0.047456,-0.009410,0.032923,-0.998286
18.330,True,-0.045624,1.182656,-0.076490,0.047149,-0.024869,0.034460,-0.997984,True,0.018133,1.178062,-0.075052,0.047569,-0.008986,0.032849,-0.998287
18.341,True,-0.045576,1.182682,-0.076472,0.047811,-0.022501,0.034292,-0.998014,True,0.018180,1.178082,-0.075034,0.048237,-0.006599,0.032678,-0.998280
18.353,True,-0.045531,1.182702,-0.076464,0.052486,-0.013795,0.033615,-0.997960,True,0.018225,1.178097,-0.075028,0.052932,0.002179,0.031990,-0.998083
18.364,True,-0.045457,1.182735,-0.076463,0.051616,-0.012872,0.033664,-0.998017,True,0.018298,1.178106,-0.075035,0.052064,0.003106,0.032037,-0.998125
18.375,True,-0.045390,1.182732,-0.076442,0.051687,-0.011947,0.033613,-0.998026,True,0.018365,1.178095,-0.075032,0.052137,0.004037,0.031985,-0.998120
18.386,True,-0.045321,1.182727,-0.076424,0.051081,-0.010971,0.033534,-0.998071,True,0.018433,1.178082,-0.075030,0.051531,0.005018,0.031905,-0.998149
18.397,True,-0.045234,1.182714,-0.076401,0.050484,-0.010614,0.033486,-0.998107,True,0.018520,1.178064,-0.075028,0.050934,0.005377,0.031857,-0.998179
18.408,True,-0.045164,1.182716,-0.076375,0.049302,-0.011144,0.033408,-0.998163,True,0.018591,1.178073,-0.075027,0.049747,0.004842,0.031778,-0.998244
18.419,True,-0.045095,1.182738,-0.076342,0.050900,-0.009023,0.033270,-0.998109,True,0.018661,1.178089,-0.075021,0.051352,0.006980,0.031637,-0.998155
18.430,True,-0.045016,1.182759,-0.076318,0.050121,-0.009022,0.033359,-0.998145,True,0.018738,1.178093,-0.075006,0.050573,0.006979,0.031727,-0.998192
18.441,True,-0.044978,1.182743,-0.076290,0.049386,-0.009215,0.033299,-0.998182,True,0.018777,1.178080,-0.075003,0.049836,0.006783,0.031665,-0.998232
18.452,True,-0.044903,1.182706,-0.076258,0.047350,-0.011003,0.033259,-0.998264,True,0.018854,1.178059,-0.074986,0.047791,0.004981,0.031628,-0.998344
18.464,True,-0.044855,1.182629,-0.076219,0.046952,-0.011002,0.033050,-0.998290,True,0.018904,1.178004,-0.074970,0.047390,0.004982,0.031419,-0.998370
18.475,True,-0.044789,1.182567,-0.076200,0.046897,-0.010014,0.032792,-0.998311,True,0.018971,1.177961,-0.074954,0.047333,0.005975,0.031159,-0.998375
18.486,True,-0.044740,1.182541,-0.076157,0.044721,-0.010762,0.032875,-0.998401,True,0.019020,1.177922,-0.074922,0.045154,0.005218,0.031246,-0.998478
18.497,True,-0.044680,1.182538,-0.076108,0.044409,-0.010399,0.033037,-0.998413,True,0.019078,1.177891,-0.074880,0.044845,0.005583,0.031409,-0.998485
18.508,True,-0.044610,1.182589,-0.076069,0.043745,-0.010009,0.033310,-0.998437,True,0.019145,1.177899,-0.074841,0.044186,0.005973,0.031682,-0.998503
18.519,True,-0.044553,1.182639,-0.076016,0.043427,-0.009888,0.033660,-0.998441,True,0.019198,1.177899,-0.074799,0.043873,0.006096,0.032034,-0.998505
18.530,True,-0.044475,1.182672,-0.075978,0.043065,-0.009259,0.033943,-0.998453,True,0.019272,1.177886,-0.074763,0.043517,0.006728,0.032321,-0.998507
18.541,True,-0.044393,1.182670,-0.075926,0.042094,-0.008791,0.034058,-0.998494,True,0.019352,1.177857,-0.074728,0.042549,0.007197,0.032442,-0.998542
18.552,True,-0.044347,1.182643,-0.075890,0.041750,-0.008633,0.034046,-0.998511,True,0.019399,1.177825,-0.074710,0.042206,0.007357,0.032432,-0.998555
18.563,True,-0.044291,1.182626,-0.075846,0.041304,-0.007992,0.033968,-0.998537,True,0.019455,1.177806,-0.074682,0.041760,0.008002,0.032357,-0.998572
18.575,True,-0.044221,1.182597,-0.075822,0.040507,-0.008137,0.033792,-0.998575,True,0.019526,1.177797,-0.074664,0.040959,0.007854,0.032184,-0.998612
18.585,True,-0.044178,1.182558,-0.075786,0.040356,-0.007904,0.033756,-0.998584,True,0.019570,1.177756,-0.074650,0.040808,0.008090,0.032149,-0.998617
18.597,True,-0.044138,1.182517,-0.075762,0.040717,-0.007163,0.033769,-0.998574,True,0.019609,1.177704,-0.074640,0.041172,0.008836,0.032164,-0.998595
18.608,True,-0.044100,1.182455,-0.075730,0.040364,-0.006998,0.033804,-0.998589,True,0.019647,1.177631,-0.074636,0.040821,0.009003,0.032201,-0.998607
18.619,True,-0.044065,1.182375,-0.075707,0.040257,-0.006820,0.033749,-0.998596,True,0.019682,1.177552,-0.074641,0.040714,0.009183,0.032148,-0.998611
18.630,True,-0.044033,1.182314,-0.075679,0.040300,-0.006310,0.033644,-0.998601,True,0.019715,1.177494,-0.074638,0.040758,0.009697,0.032044,-0.998608
18.641,True,-0.044017,1.182277,-0.075658,0.040084,-0.006043,0.033463,-0.998618,True,0.019732,1.177474,-0.074629,0.040539,0.009965,0.031863,-0.998620
18.652,True,-0.044019,1.182242,-0.075646,0.040028,-0.005854,0.033218,-0.998629,True,0.019733,1.177467,-0.074622,0.040480,0.010155,0.031617,-0.998628
18.664,True,-0.044029,1.182242,-0.075625,0.039965,-0.005507,0.033034,-0.998640,True,0.019724,1.177486,-0.074598,0.040415,0.010504,0.031433,-0.998633
18.675,True,-0.044056,1.182251,-0.075627,0.040080,-0.005220,0.032892,-0.998641,True,0.019698,1.177512,-0.074583,0.040528,0.010791,0.031289,-0.998630
18.686,True,-0.044114,1.182284,-0.075623,0.039834,-0.004873,0.032872,-0.998654,True,0.019640,1.177544,-0.074567,0.040282,0.011139,0.031268,-0.998637
18.697,True,-0.044171,1.182308,-0.075628,0.039799,-0.005050,0.032842,-0.998655,True,0.019583,1.177575,-0.074561,0.040246,0.010961,0.031239,-0.998641
18.708,True,-0.044226,1.182312,-0.075660,0.039761,-0.004979,0.032810,-0.998658,True,0.019528,1.177587,-0.074557,0.040207,0.011030,0.031208,-0.998643
18.719,True,-0.044289,1.182261,-0.075678,0.039725,-0.005336,0.032762,-0.998659,True,0.019465,1.177551,-0.074554,0.040169,0.010672,0.031162,-0.998650
18.730,True,-0.044351,1.182215,-0.075719,0.039785,-0.005445,0.032442,-0.998667,True,0.019407,1.177553,-0.074552,0.040223,0.010560,0.030842,-0.998659
