Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
6.976837,True,Device,-0.010623,1.039271,-0.277473,-0.072853,0.028426,0.011947,0.996866,351.608900,3.183123,1.139726,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
6.988037,True,Device,-0.010602,1.039240,-0.277478,-0.072769,0.028412,0.011790,0.996874,351.619100,3.182870,1.121902,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
6.999084,True,Device,-0.010609,1.039222,-0.277483,-0.072843,0.028409,0.011767,0.996869,351.610700,3.182699,1.119081,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.010254,True,Device,-0.010615,1.039237,-0.277488,-0.072778,0.028332,0.011675,0.996877,351.618600,3.174637,1.109298,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.021332,True,Device,-0.010633,1.039223,-0.277493,-0.072887,0.028343,0.011591,0.996870,351.606300,3.176538,1.099138,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.032471,True,Device,-0.010637,1.039226,-0.277505,-0.072801,0.028294,0.011534,0.996878,351.616400,3.171356,1.093238,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.043549,True,Device,-0.010646,1.039214,-0.277524,-0.072743,0.028293,0.011527,0.996883,351.623100,3.171426,1.092620,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.054657,True,Device,-0.010658,1.039199,-0.277540,-0.072612,0.028416,0.011488,0.996889,351.638100,3.185973,1.087499,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.065674,True,Device,-0.010645,1.039180,-0.277561,-0.072609,0.028496,0.011438,0.996888,351.638500,3.195705,1.081111,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.077087,True,Device,-0.010664,1.039147,-0.277560,-0.072621,0.028806,0.011646,0.996876,351.636100,3.229759,1.102409,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.087860,True,Device,-0.010655,1.039178,-0.277566,-0.072562,0.028826,0.011576,0.996880,351.643100,3.232635,1.094356,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.098938,True,Device,-0.010652,1.039196,-0.277578,-0.072738,0.028934,0.011728,0.996862,351.622300,3.243722,1.110435,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.110046,True,Device,-0.010663,1.039212,-0.277592,-0.072940,0.029110,0.011733,0.996842,351.598900,3.263883,1.108910,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.121155,True,Device,-0.010660,1.039219,-0.277587,-0.072906,0.029150,0.011747,0.996844,351.602800,3.268464,1.110348,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.132385,True,Device,-0.010687,1.039217,-0.277600,-0.072833,0.029261,0.011752,0.996846,351.610900,3.281306,1.110214,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.143341,True,Device,-0.010710,1.039225,-0.277609,-0.072835,0.029317,0.011784,0.996843,351.610500,3.287452,1.113368,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.154480,True,Device,-0.010735,1.039206,-0.277605,-0.072806,0.029403,0.011953,0.996841,351.613200,3.296003,1.132290,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.165619,True,Device,-0.010777,1.039226,-0.277612,-0.072819,0.029385,0.012054,0.996839,351.611400,3.293011,1.144086,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.176666,True,Device,-0.010815,1.039230,-0.277615,-0.072843,0.029329,0.012244,0.996837,351.608100,3.284953,1.166425,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.187836,True,Device,-0.010849,1.039230,-0.277611,-0.072913,0.029250,0.012394,0.996832,351.599600,3.274580,1.184113,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.198822,True,Device,-0.010900,1.039237,-0.277615,-0.072921,0.029159,0.012534,0.996833,351.598400,3.262799,1.201095,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.209808,True,Device,-0.010953,1.039230,-0.277626,-0.073005,0.029032,0.012598,0.996829,351.588700,3.247520,1.209233,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.221222,True,Device,-0.011014,1.039219,-0.277597,-0.072964,0.028942,0.012594,0.996835,351.593400,3.237164,1.209743,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.232239,True,Device,-0.011076,1.039210,-0.277611,-0.072912,0.028834,0.012642,0.996841,351.599500,3.224401,1.216264,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.243317,True,Device,-0.011127,1.039198,-0.277615,-0.072845,0.028642,0.012658,0.996852,351.607400,3.202045,1.220034,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.254547,True,Device,-0.011190,1.039183,-0.277620,-0.072747,0.028459,0.012708,0.996863,351.618700,3.180585,1.227571,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.265594,True,Device,-0.011257,1.039169,-0.277625,-0.072638,0.028323,0.012773,0.996874,351.631200,3.164443,1.236620,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.276581,True,Device,-0.011294,1.039163,-0.277630,-0.072625,0.028106,0.012863,0.996880,351.632700,3.138565,1.248892,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.287872,True,Device,-0.011331,1.039170,-0.277611,-0.072604,0.027991,0.012849,0.996885,351.635200,3.125457,1.248243,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.298859,True,Device,-0.011365,1.039165,-0.277616,-0.072712,0.027978,0.012912,0.996877,351.622600,3.123317,1.255302,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.310089,True,Device,-0.011383,1.039170,-0.277626,-0.072736,0.028009,0.012943,0.996874,351.619700,3.126627,1.258571,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.321136,True,Device,-0.011385,1.039157,-0.277632,-0.072728,0.027995,0.012974,0.996875,351.620500,3.124676,1.262367,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.332184,True,Device,-0.011403,1.039136,-0.277643,-0.072635,0.028084,0.012962,0.996879,351.631200,3.135198,1.260478,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.343201,True,Device,-0.011403,1.039111,-0.277655,-0.072568,0.028152,0.012968,0.996882,351.638800,3.143095,1.260820,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.354645,True,Device,-0.011398,1.039107,-0.277649,-0.072395,0.028263,0.012994,0.996891,351.658400,3.155817,1.263353,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.365570,True,Device,-0.011398,1.039081,-0.277655,-0.072359,0.028355,0.013124,0.996889,351.662000,3.165352,1.277681,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.376801,True,Device,-0.011389,1.039073,-0.277667,-0.072296,0.028499,0.013161,0.996889,351.668900,3.181740,1.281010,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.387848,True,Device,-0.011383,1.039076,-0.277668,-0.072272,0.028594,0.013230,0.996887,351.671300,3.192108,1.288258,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.398865,True,Device,-0.011380,1.039081,-0.277679,-0.072301,0.028702,0.013195,0.996883,351.668000,3.204921,1.283195,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.409943,True,Device,-0.011376,1.039093,-0.277697,-0.072387,0.028789,0.013126,0.996875,351.658200,3.215503,1.274248,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.421143,True,Device,-0.011370,1.039107,-0.277712,-0.072428,0.028867,0.012944,0.996872,351.654000,3.225937,1.252380,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.432312,True,Device,-0.011388,1.039124,-0.277703,-0.072378,0.028955,0.012979,0.996872,351.659500,3.235884,1.255828,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.443420,True,Device,-0.011389,1.039130,-0.277717,-0.072478,0.028905,0.013072,0.996865,351.647800,3.229213,1.266706,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.454651,True,Device,-0.011384,1.039112,-0.277705,-0.072615,0.028819,0.013151,0.996857,351.631900,3.218553,1.276146,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.465729,True,Device,-0.011394,1.039129,-0.277694,-0.072719,0.028798,0.013175,0.996850,351.619900,3.215843,1.278735,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.476929,True,Device,-0.011404,1.039174,-0.277688,-0.072776,0.028695,0.013154,0.996849,351.613600,3.204052,1.277079,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.488068,True,Device,-0.011417,1.039175,-0.277676,-0.072879,0.028624,0.013080,0.996844,351.602100,3.196397,1.268816,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.499084,True,Device,-0.011437,1.039182,-0.277677,-0.072785,0.028608,0.012831,0.996855,351.613800,3.196692,1.240442,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.510345,True,Device,-0.011458,1.039174,-0.277684,-0.072600,0.028706,0.012745,0.996867,351.635100,3.208944,1.230247,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.521362,True,Device,-0.011468,1.039158,-0.277678,-0.072390,0.028746,0.012860,0.996879,351.658800,3.212766,1.243900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.532501,True,Device,-0.011468,1.039158,-0.277674,-0.072188,0.028707,0.013021,0.996893,351.681600,3.206988,1.263406,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.543549,True,Device,-0.011492,1.039136,-0.277686,-0.072159,0.028551,0.013167,0.996898,351.684600,3.187831,1.281653,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.554626,True,Device,-0.011522,1.039102,-0.277670,-0.072129,0.028311,0.013077,0.996908,351.688700,3.160877,1.273301,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.565765,True,Device,-0.011575,1.039055,-0.277664,-0.072117,0.028171,0.012887,0.996915,351.690800,3.146278,1.252596,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.576843,True,Device,-0.011612,1.039001,-0.277664,-0.072073,0.028100,0.012796,0.996921,351.696300,3.138884,1.242829,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.588013,True,Device,-0.011631,1.038987,-0.277658,-0.071951,0.028036,0.012779,0.996932,351.710300,3.131746,1.241805,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.599030,True,Device,-0.011639,1.038923,-0.277665,-0.071816,0.028234,0.013024,0.996933,351.724900,3.152695,1.268847,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.610260,True,Device,-0.011629,1.038897,-0.277666,-0.071705,0.028351,0.013144,0.996936,351.737100,3.165255,1.282046,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.621307,True,Device,-0.011617,1.038876,-0.277652,-0.071776,0.028454,0.013087,0.996929,351.729000,3.177576,1.274333,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.632477,True,Device,-0.011607,1.038838,-0.277656,-0.071799,0.028632,0.013112,0.996922,351.726000,3.197927,1.275738,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.643677,True,Device,-0.011604,1.038807,-0.277658,-0.071814,0.028752,0.013285,0.996915,351.723500,3.210384,1.294604,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.654663,True,Device,-0.011602,1.038809,-0.277652,-0.071640,0.028816,0.013321,0.996925,351.743400,3.217566,1.298813,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.665771,True,Device,-0.011603,1.038800,-0.277654,-0.071542,0.028843,0.013331,0.996931,351.754500,3.220697,1.299976,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.676941,True,Device,-0.011605,1.038806,-0.277656,-0.071533,0.028877,0.013258,0.996932,351.755800,3.225231,1.291393,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.688049,True,Device,-0.011617,1.038814,-0.277646,-0.071406,0.028987,0.013283,0.996938,351.770100,3.237880,1.293678,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.699127,True,Device,-0.011622,1.038825,-0.277638,-0.071407,0.029006,0.013272,0.996937,351.770000,3.240182,1.292222,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.710236,True,Device,-0.011625,1.038849,-0.277626,-0.071438,0.029021,0.013340,0.996934,351.766200,3.241258,1.299863,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.721375,True,Device,-0.011632,1.038881,-0.277607,-0.071568,0.028964,0.013477,0.996924,351.750900,3.233412,1.315830,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.732422,True,Device,-0.011653,1.038911,-0.277582,-0.071814,0.028960,0.013647,0.996904,351.722200,3.231398,1.334671,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.743561,True,Device,-0.011665,1.038966,-0.277553,-0.072017,0.028862,0.013520,0.996894,351.699300,3.220894,1.320176,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.754669,True,Device,-0.011691,1.038976,-0.277533,-0.072137,0.028829,0.013366,0.996889,351.686200,3.218339,1.302361,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.765533,True,Device,-0.011705,1.038989,-0.277519,-0.072193,0.028845,0.013316,0.996885,351.679800,3.220511,1.296314,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.776611,True,Device,-0.011708,1.038997,-0.277514,-0.072060,0.028866,0.013287,0.996894,351.695200,3.223272,1.293196,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.787872,True,Device,-0.011720,1.038969,-0.277513,-0.071937,0.028869,0.013427,0.996901,351.708900,3.222540,1.309710,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.798889,True,Device,-0.011716,1.038955,-0.277518,-0.071876,0.028694,0.013568,0.996908,351.715600,3.201244,1.327653,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.810059,True,Device,-0.011727,1.038946,-0.277513,-0.071857,0.028660,0.013630,0.996910,351.717700,3.196832,1.335052,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.821381,True,Device,-0.011736,1.038943,-0.277501,-0.071850,0.028687,0.013558,0.996911,351.718600,3.200565,1.326594,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.832336,True,Device,-0.011719,1.038935,-0.277500,-0.071960,0.028698,0.013547,0.996903,351.706000,3.201761,1.324849,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.843781,True,Device,-0.011711,1.038947,-0.277500,-0.072020,0.028778,0.013471,0.996897,351.699300,3.211627,1.315238,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.854675,True,Device,-0.011701,1.038951,-0.277498,-0.072052,0.028841,0.013460,0.996893,351.695600,3.218911,1.313354,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.865723,True,Device,-0.011668,1.038939,-0.277511,-0.071989,0.028992,0.013369,0.996894,351.702900,3.237236,1.301831,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.876801,True,Device,-0.011652,1.038921,-0.277527,-0.071912,0.029097,0.013391,0.996897,351.711500,3.249227,1.303677,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.888092,True,Device,-0.011634,1.038904,-0.277534,-0.071808,0.029135,0.013358,0.996903,351.723500,3.254005,1.299847,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.902496,True,Device,-0.011616,1.038882,-0.277555,-0.071841,0.029142,0.013387,0.996900,351.719600,3.254551,1.303062,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.921295,True,Device,-0.011604,1.038910,-0.277597,-0.071793,0.029286,0.013379,0.996900,351.725000,3.271292,1.301071,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.932495,True,Device,-0.011605,1.038941,-0.277615,-0.071849,0.029424,0.013320,0.996893,351.718500,3.287688,1.293003,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.943420,True,Device,-0.011592,1.038956,-0.277643,-0.072009,0.029409,0.013401,0.996880,351.699900,3.285078,1.301957,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.954651,True,Device,-0.011596,1.038990,-0.277661,-0.072113,0.029456,0.013291,0.996873,351.688400,3.291437,1.288537,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.965698,True,Device,-0.011608,1.039006,-0.277692,-0.072184,0.029507,0.013267,0.996867,351.680200,3.297441,1.285118,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.977081,True,Device,-0.011613,1.039032,-0.277723,-0.072191,0.029506,0.013189,0.996867,351.679700,3.297943,1.276009,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.987976,True,Device,-0.011651,1.039026,-0.277747,-0.072231,0.029542,0.013149,0.996864,351.675100,3.302364,1.270961,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
7.999268,True,Device,-0.011665,1.039041,-0.277787,-0.072252,0.029516,0.013149,0.996863,351.672700,3.299451,1.271133,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.009827,True,Device,-0.011688,1.039060,-0.277817,-0.072236,0.029529,0.013219,0.996863,351.674300,3.300328,1.279181,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.021118,True,Device,-0.011712,1.039044,-0.277832,-0.072380,0.029548,0.013358,0.996850,351.657300,3.301262,1.294624,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.032288,True,Device,-0.011730,1.039064,-0.277859,-0.072525,0.029515,0.013449,0.996839,351.640400,3.296493,1.304911,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.043274,True,Device,-0.011749,1.039092,-0.277880,-0.072603,0.029439,0.013496,0.996835,351.631300,3.287298,1.310814,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.054688,True,Device,-0.011781,1.039069,-0.277872,-0.072688,0.029480,0.013536,0.996827,351.621500,3.291568,1.314780,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.065521,True,Device,-0.011829,1.039070,-0.277895,-0.072770,0.029419,0.013590,0.996822,351.611900,3.284043,1.321295,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.076599,True,Device,-0.011868,1.039079,-0.277913,-0.072697,0.029351,0.013664,0.996828,351.620100,3.275652,1.330682,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.088104,True,Device,-0.011894,1.039052,-0.277905,-0.072765,0.029286,0.013769,0.996824,351.612100,3.267164,1.343137,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.098816,True,Device,-0.011925,1.039056,-0.277914,-0.072732,0.029200,0.013848,0.996828,351.615700,3.256622,1.353011,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.110016,True,Device,-0.011963,1.039056,-0.277930,-0.072712,0.029233,0.013938,0.996827,351.617700,3.259641,1.363255,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.121063,True,Device,-0.011972,1.039041,-0.277927,-0.072761,0.029179,0.014036,0.996824,351.611800,3.252547,1.374796,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.132172,True,Device,-0.011985,1.039048,-0.277926,-0.072833,0.029105,0.014049,0.996820,351.603600,3.243819,1.376706,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.143280,True,Device,-0.012008,1.039056,-0.277930,-0.072926,0.029040,0.014034,0.996816,351.593100,3.236363,1.375340,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.154510,True,Device,-0.012034,1.039076,-0.277927,-0.072910,0.029034,0.013943,0.996818,351.595200,3.236423,1.364832,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.165680,True,Device,-0.012046,1.039033,-0.277900,-0.072915,0.028958,0.014013,0.996819,351.594600,3.227008,1.373599,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.176605,True,Device,-0.012062,1.039029,-0.277889,-0.072767,0.028910,0.013960,0.996832,351.611700,3.222055,1.368317,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.187744,True,Device,-0.012093,1.038996,-0.277893,-0.072770,0.028930,0.014047,0.996830,351.611100,3.223629,1.378183,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.198853,True,Device,-0.012093,1.038984,-0.277889,-0.072583,0.028850,0.014026,0.996846,351.632800,3.214815,1.376997,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.209930,True,Device,-0.012097,1.038953,-0.277890,-0.072502,0.028805,0.014065,0.996853,351.642000,3.209263,1.382182,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.221100,True,Device,-0.012102,1.038929,-0.277883,-0.072346,0.028798,0.014082,0.996864,351.659900,3.208528,1.384629,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.232147,True,Device,-0.012068,1.038892,-0.277869,-0.072331,0.028800,0.014000,0.996867,351.661900,3.209390,1.375247,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.243317,True,Device,-0.012076,1.038886,-0.277856,-0.072218,0.028943,0.013848,0.996873,351.675000,3.227369,1.356850,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.254486,True,Device,-0.012067,1.038860,-0.277858,-0.072221,0.029060,0.013763,0.996870,351.674800,3.241555,1.346011,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.265533,True,Device,-0.012044,1.038839,-0.277842,-0.072174,0.029127,0.013708,0.996872,351.680400,3.249869,1.339208,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.276520,True,Device,-0.012039,1.038829,-0.277805,-0.072157,0.029166,0.013746,0.996872,351.682100,3.254013,1.343353,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.287872,True,Device,-0.012028,1.038815,-0.277773,-0.072221,0.029175,0.013858,0.996866,351.674500,3.254008,1.356036,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.298767,True,Device,-0.012013,1.038828,-0.277732,-0.072222,0.029108,0.013904,0.996867,351.674300,3.245971,1.361868,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.309937,True,Device,-0.012007,1.038857,-0.277682,-0.072293,0.029152,0.013846,0.996861,351.666200,3.251458,1.354609,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.321198,True,Device,-0.011978,1.038884,-0.277639,-0.072288,0.029178,0.013741,0.996862,351.667100,3.255331,1.342282,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.332245,True,Device,-0.011967,1.038894,-0.277595,-0.072258,0.029284,0.013567,0.996864,351.671000,3.269039,1.321312,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.343292,True,Device,-0.011945,1.038908,-0.277561,-0.072091,0.029370,0.013441,0.996875,351.690400,3.280212,1.306624,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.354492,True,Device,-0.011917,1.038885,-0.277537,-0.071947,0.029491,0.013497,0.996881,351.706700,3.293828,1.312522,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.365601,True,Device,-0.011897,1.038884,-0.277502,-0.071715,0.029600,0.013515,0.996894,351.733200,3.306540,1.314359,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.376678,True,Device,-0.011892,1.038855,-0.277472,-0.071582,0.029572,0.013599,0.996904,351.748100,3.302663,1.324804,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.387909,True,Device,-0.011883,1.038837,-0.277429,-0.071496,0.029528,0.013637,0.996911,351.757900,3.297380,1.329800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.399170,True,Device,-0.011878,1.038815,-0.277398,-0.071489,0.029488,0.013606,0.996913,351.758900,3.293032,1.326591,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.410248,True,Device,-0.011887,1.038798,-0.277361,-0.071495,0.029524,0.013581,0.996911,351.758200,3.297310,1.323371,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.421478,True,Device,-0.011869,1.038778,-0.277330,-0.071476,0.029550,0.013644,0.996911,351.760200,3.299797,1.330429,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.432434,True,Device,-0.011856,1.038758,-0.277307,-0.071554,0.029539,0.013651,0.996906,351.751300,3.298393,1.331108,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.443726,True,Device,-0.011847,1.038747,-0.277289,-0.071508,0.029565,0.013664,0.996908,351.756400,3.301426,1.332511,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.454742,True,Device,-0.011825,1.038709,-0.277261,-0.071508,0.029612,0.013714,0.996906,351.756300,3.306407,1.337906,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.465851,True,Device,-0.011809,1.038689,-0.277246,-0.071434,0.029574,0.013720,0.996912,351.764700,3.302026,1.339228,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.476959,True,Device,-0.011814,1.038673,-0.277240,-0.071271,0.029663,0.013706,0.996922,351.783400,3.312611,1.337329,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.488098,True,Device,-0.011799,1.038661,-0.277233,-0.071252,0.029613,0.013750,0.996924,351.785400,3.306403,1.342952,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.499146,True,Device,-0.011794,1.038663,-0.277219,-0.071289,0.029659,0.013758,0.996920,351.781200,3.311695,1.343328,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.510345,True,Device,-0.011785,1.038688,-0.277218,-0.071294,0.029556,0.013769,0.996922,351.780600,3.299603,1.345442,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.521423,True,Device,-0.011784,1.038717,-0.277208,-0.071400,0.029591,0.013694,0.996915,351.768700,3.304232,1.336207,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.532471,True,Device,-0.011772,1.038724,-0.277204,-0.071393,0.029590,0.013702,0.996915,351.769500,3.304085,1.337150,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.543610,True,Device,-0.011756,1.038747,-0.277204,-0.071364,0.029534,0.013899,0.996916,351.772200,3.296019,1.360363,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
8.554657,True,Device,-0.011734,1.038782,-0.277195,-0.071419,0.029533,0.013897,0.996912,351.765900,3.295838,1.359977,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
