Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
49.816400,True,-0.048087,1.138882,-0.058506,0.076572,0.076966,0.005093,-0.994076,True,0.015372,1.139956,-0.047903,0.076665,0.093023,0.003365,-0.992702,True,4.800,True,0.436200,0.497607,True,4.848,True,0.486851,0.551105,,True,Device,-0.010848,1.140096,-0.063887,-0.106598,-0.102591,-0.005418,0.988981,347.762800,348.085100,0.654054,-0.550640,2.290510,3.272331,-1.142925,2.274487,2.298194,4.990000,0.978000,4.450000
49.816410,True,-0.048087,1.138882,-0.058506,0.076572,0.076966,0.005093,-0.994076,True,0.015372,1.139956,-0.047903,0.076665,0.093023,0.003365,-0.992702,True,4.800,True,0.436200,0.497607,True,4.848,True,0.486851,0.551105,,True,Device,-0.010848,1.140096,-0.063887,-0.106598,-0.102591,-0.005418,0.988981,347.762800,348.085100,0.654054,-0.550640,2.290510,3.272331,-1.142925,2.274487,2.298194,4.990000,0.978000,4.450000
49.827420,True,-0.048363,1.138818,-0.058698,0.087944,0.090818,0.005135,-0.991963,True,0.015062,1.139886,-0.047894,0.088040,0.106887,0.003409,-0.990360,True,4.803,True,0.434352,0.497807,True,4.805,True,0.486851,0.551105,,True,Device,-0.011107,1.140035,-0.063961,-0.106282,-0.104148,-0.005616,0.988851,347.797800,347.906200,0.646696,,,,,,,,,
49.838530,True,-0.048616,1.138779,-0.058842,0.095875,0.102188,0.005009,-0.990122,True,0.014778,1.139850,-0.047855,0.095962,0.118244,0.003286,-0.988331,True,4.822,True,0.436227,0.499104,True,4.765,True,0.484669,0.551179,,True,Device,-0.011346,1.140003,-0.063997,-0.106060,-0.105576,-0.005725,0.988722,347.822700,347.740800,0.649106,,,,,,,,,
49.849610,True,-0.048884,1.138719,-0.058990,0.099739,0.109569,0.004773,-0.988951,True,0.014480,1.139810,-0.047827,0.099817,0.125607,0.003053,-0.987041,True,4.834,True,0.436227,0.499104,True,4.778,True,0.485062,0.550866,,True,Device,-0.011599,1.139959,-0.064041,-0.105872,-0.106966,-0.005713,0.988593,347.845400,347.578400,0.665426,,,,,,,,,
49.860000,True,-0.049180,1.138653,-0.059198,0.100033,0.111619,0.004899,-0.988691,True,0.014147,1.139748,-0.047831,0.100112,0.127653,0.003184,-0.986748,True,4.845,True,0.438484,0.500699,True,4.793,True,0.485062,0.550866,,True,Device,-0.011879,1.139902,-0.064129,-0.105579,-0.108556,-0.005834,0.988451,347.878500,347.394400,0.667478,,,,,,,4.990000,0.978000,4.450000
49.860690,True,-0.049180,1.138653,-0.059198,0.100033,0.111619,0.004899,-0.988691,True,0.014147,1.139748,-0.047831,0.100112,0.127653,0.003184,-0.986748,True,4.845,True,0.438484,0.500699,True,4.793,True,0.485062,0.550866,,True,Device,-0.011879,1.139902,-0.064129,-0.105579,-0.108556,-0.005834,0.988451,347.878500,347.394400,0.667478,,,,,,,4.990000,0.978000,4.450000
49.860700,True,-0.049180,1.138653,-0.059198,0.100033,0.111619,0.004899,-0.988691,True,0.014147,1.139748,-0.047831,0.100112,0.127653,0.003184,-0.986748,True,4.845,True,0.438484,0.500699,True,4.793,True,0.485062,0.550866,,True,Device,-0.011879,1.139902,-0.064129,-0.105579,-0.108556,-0.005834,0.988451,347.878500,347.394400,0.667478,,,,,,,4.990000,0.978000,4.450000
49.871800,True,-0.049489,1.138582,-0.059373,0.101093,0.115209,0.004651,-0.988173,True,0.013802,1.139717,-0.047812,0.101165,0.131233,0.002939,-0.986172,True,4.839,True,0.438704,0.502188,True,4.834,True,0.484912,0.551156,,True,Device,-0.012175,1.139858,-0.064189,-0.105363,-0.110105,-0.005671,0.988303,347.906300,347.211600,0.702713,-0.434442,2.341603,3.091181,-1.142925,2.274487,2.298194,,,
49.871830,True,-0.049489,1.138582,-0.059373,0.101093,0.115209,0.004651,-0.988173,True,0.013802,1.139717,-0.047812,0.101165,0.131233,0.002939,-0.986172,True,4.839,True,0.438704,0.502188,True,4.834,True,0.484912,0.551156,,True,Device,-0.012175,1.139858,-0.064189,-0.105363,-0.110105,-0.005671,0.988303,347.906300,347.211600,0.702713,-0.434442,2.341603,3.091181,-1.142925,2.274487,2.298194,,,
49.883000,True,-0.049791,1.138507,-0.059537,0.100539,0.117100,0.004377,-0.988008,True,0.013465,1.139684,-0.047791,0.100608,0.133120,0.002670,-0.985977,True,4.829,True,0.438704,0.502188,True,4.841,True,0.485400,0.551546,,True,Device,-0.012464,1.139812,-0.064244,-0.105137,-0.111584,-0.005484,0.988163,347.935700,347.036600,0.739676,,,,,,,,,
49.893420,True,-0.050073,1.138418,-0.059752,0.107382,0.126292,0.004217,-0.986155,True,0.013148,1.139630,-0.047823,0.107430,0.142276,0.002513,-0.983977,True,4.820,True,0.438704,0.502188,True,4.843,True,0.485400,0.551546,,True,Device,-0.012733,1.139748,-0.064350,-0.104896,-0.113043,-0.005349,0.988023,347.966200,346.864800,0.770148,,,,,,,4.990000,0.978000,4.450000
49.894070,True,-0.050073,1.138418,-0.059752,0.107382,0.126292,0.004217,-0.986155,True,0.013148,1.139630,-0.047823,0.107430,0.142276,0.002513,-0.983977,True,4.820,True,0.438704,0.502188,True,4.843,True,0.485400,0.551546,,True,Device,-0.012733,1.139748,-0.064350,-0.104896,-0.113043,-0.005349,0.988023,347.966200,346.864800,0.770148,,,,,,,4.990000,0.978000,4.450000
49.894100,True,-0.050073,1.138418,-0.059752,0.107382,0.126292,0.004217,-0.986155,True,0.013148,1.139630,-0.047823,0.107430,0.142276,0.002513,-0.983977,True,4.820,True,0.438704,0.502188,True,4.843,True,0.485400,0.551546,,True,Device,-0.012733,1.139748,-0.064350,-0.104896,-0.113043,-0.005349,0.988023,347.966200,346.864800,0.770148,,,,,,,4.990000,0.978000,4.450000
49.905210,True,-0.050346,1.138327,-0.059901,0.096878,0.115844,0.003975,-0.988524,True,0.012845,1.139594,-0.047814,0.096948,0.131872,0.002274,-0.986512,True,4.792,True,0.439733,0.502319,True,4.838,True,0.486201,0.552152,,True,Device,-0.012995,1.139693,-0.064406,-0.104693,-0.114327,-0.005037,0.987898,347.994600,346.711200,0.819345,,,,,,,,,
49.916260,True,-0.050600,1.138252,-0.060043,0.100751,0.120797,0.003578,-0.987545,True,0.012559,1.139593,-0.047805,0.100805,0.136811,0.001878,-0.985453,True,4.803,True,0.439764,0.502712,True,4.834,True,0.486201,0.552152,,True,Device,-0.013241,1.139662,-0.064459,-0.104636,-0.115566,-0.004588,0.987763,348.008200,346.560600,0.885758,,,,,,,,,
49.926760,True,-0.050836,1.138159,-0.060215,0.100619,0.121309,0.003565,-0.987496,True,0.012291,1.139528,-0.047814,0.100672,0.137324,0.001869,-0.985395,True,4.828,True,0.439764,0.502712,True,4.848,True,0.487315,0.552929,,True,Device,-0.013466,1.139591,-0.064533,-0.104388,-0.116863,-0.004482,0.987637,348.039300,346.408200,0.910484,-0.314102,2.366302,2.906167,-1.066456,2.299771,2.327334,4.990000,0.978000,4.450000
49.927400,True,-0.050836,1.138159,-0.060215,0.100619,0.121309,0.003565,-0.987496,True,0.012291,1.139528,-0.047814,0.100672,0.137324,0.001869,-0.985395,True,4.828,True,0.439764,0.502712,True,4.848,True,0.487315,0.552929,,True,Device,-0.013466,1.139591,-0.064533,-0.104388,-0.116863,-0.004482,0.987637,348.039300,346.408200,0.910484,-0.314102,2.366302,2.906167,-1.066456,2.299771,2.327334,4.990000,0.978000,4.450000
49.927430,True,-0.050836,1.138159,-0.060215,0.100619,0.121309,0.003565,-0.987496,True,0.012291,1.139528,-0.047814,0.100672,0.137324,0.001869,-0.985395,True,4.828,True,0.439764,0.502712,True,4.848,True,0.487315,0.552929,,True,Device,-0.013466,1.139591,-0.064533,-0.104388,-0.116863,-0.004482,0.987637,348.039300,346.408200,0.910484,-0.314102,2.366302,2.906167,-1.066456,2.299771,2.327334,4.990000,0.978000,4.450000
49.938600,True,-0.051057,1.138020,-0.060356,0.098914,0.118046,0.003412,-0.988064,True,0.012043,1.139457,-0.047825,0.098968,0.134074,0.001719,-0.986016,True,4.837,True,0.441150,0.503871,True,4.863,True,0.487315,0.552929,,True,Device,-0.013680,1.139495,-0.064597,-0.104187,-0.117934,-0.004052,0.987532,348.069100,346.278300,0.970520,,,,,,,,,
49.949550,True,-0.051266,1.137957,-0.060443,0.101661,0.119801,0.003255,-0.987574,True,0.011813,1.139454,-0.047813,0.101706,0.135824,0.001562,-0.985497,True,4.860,True,0.441363,0.504169,True,4.884,True,0.487389,0.552677,,True,Device,-0.013884,1.139466,-0.064626,-0.104171,-0.118763,-0.003666,0.987436,348.077100,346.176500,1.025098,,,,,,,,,
49.960100,True,-0.051447,1.137926,-0.060599,0.101563,0.118367,0.003240,-0.987757,True,0.011607,1.139467,-0.047855,0.101607,0.134396,0.001549,-0.985704,True,4.870,True,0.441363,0.504169,True,4.892,True,0.488453,0.552823,,True,Device,-0.014059,1.139462,-0.064714,-0.104075,-0.119689,-0.003404,0.987336,348.092700,346.065100,1.065265,,,,,,,4.990000,0.978000,4.450000
49.961000,True,-0.051447,1.137926,-0.060599,0.101563,0.118367,0.003240,-0.987757,True,0.011607,1.139467,-0.047855,0.101607,0.134396,0.001549,-0.985704,True,4.870,True,0.441363,0.504169,True,4.892,True,0.488453,0.552823,,True,Device,-0.014059,1.139462,-0.064714,-0.104075,-0.119689,-0.003404,0.987336,348.092700,346.065100,1.065265,,,,,,,4.990000,0.978000,4.450000
49.961030,True,-0.051447,1.137926,-0.060599,0.101563,0.118367,0.003240,-0.987757,True,0.011607,1.139467,-0.047855,0.101607,0.134396,0.001549,-0.985704,True,4.870,True,0.441363,0.504169,True,4.892,True,0.488453,0.552823,,True,Device,-0.014059,1.139462,-0.064714,-0.104075,-0.119689,-0.003404,0.987336,348.092700,346.065100,1.065265,,,,,,,4.990000,0.978000,4.450000
49.971830,True,-0.051643,1.137931,-0.060694,0.102132,0.118441,0.003118,-0.987690,True,0.011392,1.139517,-0.047853,0.102174,0.134470,0.001427,-0.985635,True,4.870,True,0.441939,0.504641,True,4.896,True,0.488453,0.552823,,True,Device,-0.014249,1.139492,-0.064752,-0.104090,-0.120482,-0.003140,0.987238,348.095600,345.968800,1.105655,,,,,,,,,
49.982970,True,-0.051782,1.137964,-0.060729,0.102617,0.118409,0.002983,-0.987644,True,0.011241,1.139588,-0.047839,0.102655,0.134439,0.001293,-0.985590,True,4.869,True,0.441939,0.504641,True,4.902,True,0.489379,0.552802,,True,Device,-0.014386,1.139549,-0.064758,-0.103991,-0.120901,-0.002888,0.987198,348.111000,345.917100,1.138528,-0.191371,2.359583,2.721166,-0.869318,2.362376,2.408687,,,
49.983000,True,-0.051782,1.137964,-0.060729,0.102617,0.118409,0.002983,-0.987644,True,0.011241,1.139588,-0.047839,0.102655,0.134439,0.001293,-0.985590,True,4.869,True,0.441939,0.504641,True,4.902,True,0.489379,0.552802,,True,Device,-0.014386,1.139549,-0.064758,-0.103991,-0.120901,-0.002888,0.987198,348.111000,345.917100,1.138528,-0.191371,2.359583,2.721166,-0.869318,2.362376,2.408687,,,
49.993480,True,-0.051886,1.137967,-0.060795,0.104004,0.116900,0.003092,-0.987678,True,0.011131,1.139624,-0.047879,0.104041,0.132934,0.001403,-0.985648,True,4.889,True,0.443202,0.505497,True,4.909,True,0.490129,0.552708,,True,Device,-0.014489,1.139574,-0.064809,-0.103900,-0.121129,-0.002632,0.987181,348.125200,345.887700,1.169481,,,,,,,4.990000,0.978000,4.450000
49.993990,True,-0.051886,1.137967,-0.060795,0.104004,0.116900,0.003092,-0.987678,True,0.011131,1.139624,-0.047879,0.104041,0.132934,0.001403,-0.985648,True,4.889,True,0.443202,0.505497,True,4.909,True,0.490129,0.552708,,True,Device,-0.014489,1.139574,-0.064809,-0.103900,-0.121129,-0.002632,0.987181,348.125200,345.887700,1.169481,,,,,,,4.990000,0.978000,4.450000
50.005190,True,-0.051983,1.137956,-0.060831,0.105082,0.115925,0.003080,-0.987679,True,0.011027,1.139652,-0.047886,0.105116,0.131962,0.001392,-0.985665,True,4.900,True,0.443870,0.506020,True,4.911,True,0.490479,0.552655,,True,Device,-0.014585,1.139586,-0.064827,-0.103855,-0.121388,-0.002353,0.987154,348.134600,345.854200,1.204264,,,,,,,,,
50.005200,True,-0.051983,1.137956,-0.060831,0.105082,0.115925,0.003080,-0.987679,True,0.011027,1.139652,-0.047886,0.105116,0.131962,0.001392,-0.985665,True,4.900,True,0.443870,0.506020,True,4.911,True,0.490479,0.552655,,True,Device,-0.014585,1.139586,-0.064827,-0.103855,-0.121388,-0.002353,0.987154,348.134600,345.854200,1.204264,,,,,,,,,
50.016270,True,-0.052029,1.137931,-0.060836,0.105015,0.115884,0.002815,-0.987692,True,0.010982,1.139659,-0.047900,0.105045,0.131921,0.001128,-0.985678,True,4.900,True,0.443870,0.506020,True,4.911,True,0.490479,0.552655,,True,Device,-0.014633,1.139581,-0.064837,-0.103787,-0.121347,-0.002089,0.987167,348.146100,345.856200,1.233313,,,,,,,,,
50.026860,True,-0.052089,1.137849,-0.060892,0.105368,0.114764,0.002727,-0.987785,True,0.010924,1.139607,-0.047970,0.105395,0.130804,0.001041,-0.985790,True,4.864,True,0.444424,0.506153,True,4.910,True,0.491162,0.552758,,True,Device,-0.014694,1.139518,-0.064901,-0.103701,-0.121260,-0.001838,0.987187,348.159400,345.863700,1.259929,,,,,,,4.990000,0.978000,4.450000
50.027340,True,-0.052089,1.137849,-0.060892,0.105368,0.114764,0.002727,-0.987785,True,0.010924,1.139607,-0.047970,0.105395,0.130804,0.001041,-0.985790,True,4.864,True,0.444424,0.506153,True,4.910,True,0.491162,0.552758,,True,Device,-0.014694,1.139518,-0.064901,-0.103701,-0.121260,-0.001838,0.987187,348.159400,345.863700,1.259929,,,,,,,4.990000,0.978000,4.450000
50.038570,True,-0.052115,1.137761,-0.060877,0.105553,0.113976,0.002552,-0.987857,True,0.010904,1.139550,-0.047990,0.105576,0.130018,0.000869,-0.985874,True,4.856,True,0.444703,0.506403,True,4.908,True,0.491162,0.552758,,True,Device,-0.014724,1.139451,-0.064907,-0.103552,-0.121015,-0.001567,0.987234,348.180000,345.889900,1.286083,-0.063822,2.325806,2.542613,-0.674414,2.417657,2.499713,,,
50.038600,True,-0.052115,1.137761,-0.060877,0.105553,0.113976,0.002552,-0.987857,True,0.010904,1.139550,-0.047990,0.105576,0.130018,0.000869,-0.985874,True,4.856,True,0.444703,0.506403,True,4.908,True,0.491162,0.552758,,True,Device,-0.014724,1.139451,-0.064907,-0.103552,-0.121015,-0.001567,0.987234,348.180000,345.889900,1.286083,-0.063822,2.325806,2.542613,-0.674414,2.417657,2.499713,,,
50.049560,True,-0.052136,1.137693,-0.060865,0.105765,0.113307,0.002396,-0.987912,True,0.010888,1.139509,-0.048001,0.105786,0.129351,0.000715,-0.985940,True,4.851,True,0.444703,0.506403,True,4.906,True,0.491401,0.552940,,True,Device,-0.014747,1.139400,-0.064909,-0.103455,-0.120848,-0.001323,0.987265,348.194200,345.907100,1.310860,,,,,,,,,
50.060760,True,-0.052115,1.137629,-0.060859,0.106234,0.112765,0.002412,-0.987923,True,0.010917,1.139449,-0.048039,0.106254,0.128810,0.000731,-0.985960,True,4.863,True,0.444945,0.506649,True,4.912,True,0.491644,0.553062,,True,Device,-0.014729,1.139339,-0.064929,-0.103437,-0.120510,-0.001258,0.987308,348.196700,345.946000,1.313985,,,,,,,,,
50.071210,True,-0.052097,1.137598,-0.060813,0.106408,0.112245,0.002343,-0.987964,True,0.010944,1.139428,-0.048038,0.106426,0.128290,0.000664,-0.986010,True,4.870,True,0.444957,0.506863,True,4.918,True,0.491644,0.553062,,True,Device,-0.014714,1.139317,-0.064909,-0.103303,-0.120166,-0.001135,0.987364,348.213300,345.985500,1.322040,,,,,,,4.990000,0.978000,4.450000
50.071900,True,-0.052097,1.137598,-0.060813,0.106408,0.112245,0.002343,-0.987964,True,0.010944,1.139428,-0.048038,0.106426,0.128290,0.000664,-0.986010,True,4.870,True,0.444957,0.506863,True,4.918,True,0.491644,0.553062,,True,Device,-0.014714,1.139317,-0.064909,-0.103303,-0.120166,-0.001135,0.987364,348.213300,345.985500,1.322040,,,,,,,4.990000,0.978000,4.450000
50.082820,True,-0.052061,1.137571,-0.060744,0.107179,0.110830,0.002436,-0.988040,True,0.010994,1.139404,-0.048039,0.107197,0.126878,0.000757,-0.986109,True,4.870,True,0.445184,0.506799,True,4.926,True,0.492120,0.553186,,True,Device,-0.014683,1.139292,-0.064882,-0.103276,-0.119617,-0.001043,0.987433,348.216900,346.049000,1.325644,,,,,,,,,
50.093900,True,-0.052011,1.137551,-0.060708,0.107249,0.110278,0.002369,-0.988095,True,0.011056,1.139390,-0.048062,0.107266,0.126327,0.000694,-0.986172,True,4.865,True,0.445184,0.506799,True,4.934,True,0.491890,0.553102,,True,Device,-0.014637,1.139281,-0.064880,-0.103072,-0.119160,-0.000938,0.987510,348.241100,346.102100,1.329338,0.072660,2.275542,2.375111,-0.478721,2.459637,2.595373,,,
50.093900,True,-0.052011,1.137551,-0.060708,0.107249,0.110278,0.002369,-0.988095,True,0.011056,1.139390,-0.048062,0.107266,0.126327,0.000694,-0.986172,True,4.865,True,0.445184,0.506799,True,4.934,True,0.491890,0.553102,,True,Device,-0.014637,1.139281,-0.064880,-0.103072,-0.119160,-0.000938,0.987510,348.241100,346.102100,1.329338,0.072660,2.275542,2.375111,-0.478721,2.459637,2.595373,,,
50.105100,True,-0.051943,1.137516,-0.060669,0.107444,0.109228,0.002341,-0.988190,True,0.011135,1.139363,-0.048081,0.107460,0.125279,0.000667,-0.986285,True,4.861,True,0.445184,0.506799,True,4.940,True,0.491890,0.553102,,True,Device,-0.014574,1.139251,-0.064876,-0.103036,-0.118714,-0.000821,0.987568,348.246300,346.153300,1.336886,,,,,,,,,
50.115520,True,-0.051890,1.137489,-0.060612,0.107999,0.108399,0.002385,-0.988221,True,0.011201,1.139338,-0.048088,0.108015,0.124452,0.000713,-0.986329,True,4.850,True,0.445600,0.507060,True,4.923,True,0.492172,0.553249,,True,Device,-0.014525,1.139228,-0.064856,-0.102903,-0.118213,-0.000752,0.987642,348.261800,346.211900,1.336894,,,,,,,4.990000,0.978000,4.450000
50.116200,True,-0.051890,1.137489,-0.060612,0.107999,0.108399,0.002385,-0.988221,True,0.011201,1.139338,-0.048088,0.108015,0.124452,0.000713,-0.986329,True,4.850,True,0.445600,0.507060,True,4.923,True,0.492172,0.553249,,True,Device,-0.014525,1.139228,-0.064856,-0.102903,-0.118213,-0.000752,0.987642,348.261800,346.211900,1.336894,,,,,,,4.990000,0.978000,4.450000
50.116210,True,-0.051890,1.137489,-0.060612,0.107999,0.108399,0.002385,-0.988221,True,0.011201,1.139338,-0.048088,0.108015,0.124452,0.000713,-0.986329,True,4.850,True,0.445600,0.507060,True,4.923,True,0.492172,0.553249,,True,Device,-0.014525,1.139228,-0.064856,-0.102903,-0.118213,-0.000752,0.987642,348.261800,346.211900,1.336894,,,,,,,4.990000,0.978000,4.450000
50.127230,True,-0.051802,1.137493,-0.060589,0.108065,0.107617,0.002430,-0.988299,True,0.011300,1.139335,-0.048124,0.108082,0.123671,0.000761,-0.986419,True,4.844,True,0.445600,0.507060,True,4.933,True,0.492397,0.553334,,True,Device,-0.014441,1.139232,-0.064868,-0.102713,-0.117744,-0.000739,0.987717,348.283000,346.267400,1.330078,,,,,,,,,
50.138490,True,-0.051720,1.137533,-0.060512,0.108125,0.106649,0.002635,-0.988397,True,0.011399,1.139345,-0.048129,0.108144,0.122706,0.000969,-0.986533,True,4.842,True,0.445973,0.507425,True,4.941,True,0.492397,0.553334,,True,Device,-0.014364,1.139260,-0.064840,-0.102519,-0.117074,-0.000888,0.987817,348.302300,346.348500,1.301986,,,,,,,,,
50.148860,True,-0.051607,1.137569,-0.060454,0.108829,0.105663,0.002946,-0.988425,True,0.011526,1.139351,-0.048132,0.108852,0.121721,0.001277,-0.986577,True,4.838,True,0.446408,0.507593,True,4.926,True,0.492917,0.553423,,True,Device,-0.014254,1.139274,-0.064818,-0.102720,-0.116570,-0.001090,0.987856,348.275900,346.409100,1.275426,0.157404,2.240393,2.278043,-0.280096,2.482759,2.692960,4.990000,0.978000,4.450000
50.149600,True,-0.051607,1.137569,-0.060454,0.108829,0.105663,0.002946,-0.988425,True,0.011526,1.139351,-0.048132,0.108852,0.121721,0.001277,-0.986577,True,4.838,True,0.446408,0.507593,True,4.926,True,0.492917,0.553423,,True,Device,-0.014254,1.139274,-0.064818,-0.102720,-0.116570,-0.001090,0.987856,348.275900,346.409100,1.275426,0.157404,2.240393,2.278043,-0.280096,2.482759,2.692960,4.990000,0.978000,4.450000
50.160770,True,-0.051515,1.137533,-0.060403,0.108959,0.104554,0.003107,-0.988528,True,0.011638,1.139289,-0.048182,0.108984,0.120614,0.001441,-0.986698,True,4.835,True,0.446408,0.507593,True,4.921,True,0.492917,0.553423,,True,Device,-0.014169,1.139227,-0.064826,-0.102567,-0.115756,-0.001195,0.987967,348.291000,346.506400,1.251377,,,,,,,,,
50.171840,True,-0.051404,1.137543,-0.060298,0.108532,0.103060,0.003090,-0.988732,True,0.011768,1.139293,-0.048174,0.108558,0.119122,0.001423,-0.986926,True,4.818,True,0.444935,0.508955,True,4.922,True,0.493273,0.553554,,True,Device,-0.014064,1.139232,-0.064779,-0.102617,-0.114997,-0.001161,0.988051,348.284700,346.594800,1.246825,,,,,,,,,
50.182220,True,-0.051296,1.137571,-0.060179,0.110645,0.101241,0.003386,-0.988684,True,0.011896,1.139316,-0.048164,0.110674,0.117305,0.001721,-0.986908,True,4.763,True,0.445014,0.512016,True,4.865,True,0.494538,0.555153,,True,Device,-0.013964,1.139260,-0.064724,-0.102537,-0.114142,-0.001110,0.988158,348.293500,346.694700,1.241321,,,,,,,4.990000,0.978000,4.450000
50.182900,True,-0.051296,1.137571,-0.060179,0.110645,0.101241,0.003386,-0.988684,True,0.011896,1.139316,-0.048164,0.110674,0.117305,0.001721,-0.986908,True,4.763,True,0.445014,0.512016,True,4.865,True,0.494538,0.555153,,True,Device,-0.013964,1.139260,-0.064724,-0.102537,-0.114142,-0.001110,0.988158,348.293500,346.694700,1.241321,,,,,,,4.990000,0.978000,4.450000
50.182920,True,-0.051296,1.137571,-0.060179,0.110645,0.101241,0.003386,-0.988684,True,0.011896,1.139316,-0.048164,0.110674,0.117305,0.001721,-0.986908,True,4.763,True,0.445014,0.512016,True,4.865,True,0.494538,0.555153,,True,Device,-0.013964,1.139260,-0.064724,-0.102537,-0.114142,-0.001110,0.988158,348.293500,346.694700,1.241321,,,,,,,4.990000,0.978000,4.450000
50.194060,True,-0.051188,1.137571,-0.060111,0.110069,0.100774,0.003255,-0.988797,True,0.012019,1.139313,-0.048172,0.110097,0.116840,0.001585,-0.987028,True,4.730,True,0.445014,0.512016,True,4.847,True,0.494538,0.555153,,True,Device,-0.013861,1.139252,-0.064701,-0.102766,-0.113547,-0.001087,0.988203,348.266900,346.763200,1.240072,,,,,,,,,
50.205260,True,-0.051066,1.137601,-0.059997,0.113472,0.098990,0.003679,-0.988591,True,0.012159,1.139341,-0.048155,0.113502,0.115057,0.002008,-0.986851,True,4.706,True,0.445014,0.512016,True,4.811,True,0.495989,0.556962,,True,Device,-0.013746,1.139278,-0.064644,-0.102888,-0.112788,-0.001034,0.988277,348.252600,346.851000,1.238711,0.157404,2.240393,2.278043,-0.079968,2.485118,2.789593,,,
50.205300,True,-0.051066,1.137601,-0.059997,0.113472,0.098990,0.003679,-0.988591,True,0.012159,1.139341,-0.048155,0.113502,0.115057,0.002008,-0.986851,True,4.706,True,0.445014,0.512016,True,4.811,True,0.495989,0.556962,,True,Device,-0.013746,1.139278,-0.064644,-0.102888,-0.112788,-0.001034,0.988277,348.252600,346.851000,1.238711,0.157404,2.240393,2.278043,-0.079968,2.485118,2.789593,,,
50.216190,True,-0.050940,1.137667,-0.059881,0.124459,0.095556,0.005316,-0.987599,True,0.012304,1.139381,-0.048134,0.124501,0.111617,0.003644,-0.985915,True,4.652,True,0.445480,0.513849,True,4.763,True,0.496954,0.557626,,True,Device,-0.013626,1.139325,-0.064585,-0.103105,-0.112031,-0.001178,0.988341,348.224900,346.940600,1.215884,,,,,,,,,
50.226700,True,-0.050827,1.137719,-0.059788,0.127686,0.093543,0.005926,-0.987376,True,0.012438,1.139401,-0.048151,0.127735,0.109602,0.004252,-0.985725,True,4.637,True,0.445480,0.513849,True,4.749,True,0.497712,0.557936,,True,Device,-0.013521,1.139356,-0.064557,-0.103235,-0.111138,-0.001341,0.988428,348.206900,347.046600,1.188061,,,,,,,4.990000,0.978000,4.450000
50.227500,True,-0.050827,1.137719,-0.059788,0.127686,0.093543,0.005926,-0.987376,True,0.012438,1.139401,-0.048151,0.127735,0.109602,0.004252,-0.985725,True,4.637,True,0.445480,0.513849,True,4.749,True,0.497712,0.557936,,True,Device,-0.013521,1.139356,-0.064557,-0.103235,-0.111138,-0.001341,0.988428,348.206900,347.046600,1.188061,,,,,,,4.990000,0.978000,4.450000
50.227510,True,-0.050827,1.137719,-0.059788,0.127686,0.093543,0.005926,-0.987376,True,0.012438,1.139401,-0.048151,0.127735,0.109602,0.004252,-0.985725,True,4.637,True,0.445480,0.513849,True,4.749,True,0.497712,0.557936,,True,Device,-0.013521,1.139356,-0.064557,-0.103235,-0.111138,-0.001341,0.988428,348.206900,347.046600,1.188061,,,,,,,4.990000,0.978000,4.450000
50.238370,True,-0.050693,1.137779,-0.059657,0.130561,0.091610,0.006336,-0.987178,True,0.012595,1.139446,-0.048141,0.130615,0.107667,0.004662,-0.985559,True,4.634,True,0.445877,0.514507,True,4.739,True,0.497712,0.557936,,True,Device,-0.013395,1.139406,-0.064498,-0.103283,-0.110183,-0.001357,0.988530,348.200000,347.158600,1.175229,,,,,,,,,
50.249660,True,-0.050547,1.137811,-0.059516,0.135027,0.088801,0.007014,-0.986830,True,0.012765,1.139462,-0.048129,0.135089,0.104853,0.005341,-0.985255,True,4.632,True,0.446159,0.514792,True,4.728,True,0.498485,0.557941,,True,Device,-0.013258,1.139427,-0.064432,-0.103340,-0.109167,-0.001389,0.988636,348.191900,347.277700,1.160029,,,,,,,,,
50.260680,True,-0.050427,1.137836,-0.059393,0.136820,0.086961,0.007283,-0.986745,True,0.012908,1.139470,-0.048136,0.136886,0.103012,0.005610,-0.985200,True,4.634,True,0.446159,0.514792,True,4.718,True,0.499251,0.558051,,True,Device,-0.013149,1.139443,-0.064386,-0.103336,-0.108136,-0.001411,0.988750,348.190800,347.398700,1.144975,0.157404,2.240393,2.278043,0.119302,2.467507,2.886701,,,
