Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
48.320,True,-0.031322,1.066404,-0.031206,-0.015893,0.042845,-0.005293,-0.998941,True,0.033669,1.067158,-0.031956,0.023364,0.002445,-0.005865,-0.999707
48.331,True,-0.031310,1.066422,-0.031212,-0.015722,0.042866,-0.005299,-0.998943,True,0.033681,1.067175,-0.031965,0.023390,0.002687,-0.005861,-0.999706
48.342,True,-0.031318,1.066428,-0.031230,-0.019026,0.036109,-0.005329,-0.999153,True,0.033673,1.067180,-0.031988,0.023543,0.002649,-0.005853,-0.999702
48.353,True,-0.031312,1.066451,-0.031227,-0.019419,0.035191,-0.005378,-0.999178,True,0.033679,1.067208,-0.031986,0.023916,0.003071,-0.005892,-0.999692
48.365,True,-0.031311,1.066461,-0.031253,-0.019919,0.033987,-0.005406,-0.999209,True,0.033680,1.067220,-0.032007,0.024062,0.003122,-0.005908,-0.999688
48.376,True,-0.031328,1.066475,-0.031286,-0.008632,0.035619,-0.005453,-0.999313,True,0.033663,1.067233,-0.032036,0.024072,0.003152,-0.005900,-0.999688
48.387,True,-0.031325,1.066516,-0.031308,-0.008633,0.035692,-0.005412,-0.999311,True,0.033666,1.067269,-0.032050,0.023693,0.003170,-0.005855,-0.999697
48.398,True,-0.031348,1.066532,-0.031317,-0.008549,0.035609,-0.005419,-0.999315,True,0.033644,1.067285,-0.032069,0.023772,0.003090,-0.005863,-0.999695
48.409,True,-0.031352,1.066558,-0.031352,-0.004223,0.032772,-0.005397,-0.999439,True,0.033639,1.067302,-0.032095,0.023779,0.003170,-0.005790,-0.999695
48.420,True,-0.031360,1.066580,-0.031363,-0.004178,0.032779,-0.005394,-0.999439,True,0.033632,1.067324,-0.032105,0.023676,0.003172,-0.005784,-0.999698
48.431,True,-0.031381,1.066597,-0.031379,-0.004118,0.032730,-0.005376,-0.999441,True,0.033610,1.067338,-0.032127,0.023728,0.003127,-0.005767,-0.999697
48.442,True,-0.031392,1.066604,-0.031408,-0.005414,0.027081,-0.005467,-0.999604,True,0.033599,1.067351,-0.032158,0.023808,0.003129,-0.005819,-0.999695
48.453,True,-0.031390,1.066614,-0.031423,-0.005372,0.027093,-0.005575,-0.999603,True,0.033602,1.067376,-0.032170,0.023516,0.003032,-0.005926,-0.999701
48.464,True,-0.031378,1.066627,-0.031452,-0.005287,0.027155,-0.005630,-0.999601,True,0.033613,1.067395,-0.032191,0.023595,0.003105,-0.005976,-0.999699
48.475,True,-0.031395,1.066642,-0.031475,-0.001765,0.025296,-0.005644,-0.999663,True,0.033596,1.067407,-0.032216,0.023660,0.003091,-0.005956,-0.999698
48.487,True,-0.031395,1.066646,-0.031496,-0.001759,0.025280,-0.005713,-0.999663,True,0.033597,1.067420,-0.032237,0.024031,0.003486,-0.006024,-0.999687
48.498,True,-0.031400,1.066645,-0.031526,-0.001743,0.025315,-0.005740,-0.999662,True,0.033591,1.067423,-0.032262,0.024038,0.003535,-0.006049,-0.999687
48.509,True,-0.031415,1.066622,-0.031558,-0.000955,0.023553,-0.005752,-0.999706,True,0.033576,1.067399,-0.032295,0.024132,0.003533,-0.006043,-0.999684
48.520,True,-0.031409,1.066644,-0.031571,-0.000941,0.023548,-0.005649,-0.999706,True,0.033582,1.067407,-0.032309,0.024010,0.003839,-0.005937,-0.999687
48.531,True,-0.031408,1.066648,-0.031598,-0.000925,0.023615,-0.005669,-0.999705,True,0.033583,1.067414,-0.032326,0.024017,0.003919,-0.005954,-0.999686
48.542,True,-0.031419,1.066634,-0.031618,-0.002859,0.021481,-0.005698,-0.999749,True,0.033572,1.067403,-0.032345,0.024145,0.003941,-0.005977,-0.999683
48.553,True,-0.031403,1.066655,-0.031619,-0.002798,0.021542,-0.005706,-0.999748,True,0.033588,1.067425,-0.032337,0.023869,0.004408,-0.005978,-0.999688
48.564,True,-0.031405,1.066670,-0.031626,-0.002774,0.021618,-0.005815,-0.999746,True,0.033587,1.067454,-0.032333,0.023889,0.004501,-0.006084,-0.999686
48.576,True,-0.031413,1.066701,-0.031632,-0.000228,0.025786,-0.005655,-0.999652,True,0.033579,1.067466,-0.032341,0.023893,0.004495,-0.005941,-0.999687
48.587,True,-0.031417,1.066686,-0.031648,-0.000251,0.025804,-0.005742,-0.999651,True,0.033575,1.067462,-0.032354,0.023457,0.004588,-0.006025,-0.999696
48.598,True,-0.031394,1.066694,-0.031645,-0.000213,0.025759,-0.005702,-0.999652,True,0.033598,1.067465,-0.032356,0.023482,0.004555,-0.005985,-0.999696
48.609,True,-0.031387,1.066688,-0.031660,-0.002421,0.027649,-0.005689,-0.999599,True,0.033605,1.067462,-0.032370,0.023329,0.004581,-0.006001,-0.999699
48.620,True,-0.031375,1.066688,-0.031678,-0.002436,0.027655,-0.005590,-0.999599,True,0.033617,1.067448,-0.032386,0.023035,0.004299,-0.005903,-0.999708
48.631,True,-0.031361,1.066721,-0.031649,-0.002526,0.027551,-0.005529,-0.999602,True,0.033630,1.067474,-0.032370,0.022937,0.004203,-0.005846,-0.999711
48.642,True,-0.031360,1.066701,-0.031665,-0.007741,0.026459,-0.005520,-0.999605,True,0.033632,1.067456,-0.032381,0.022904,0.004253,-0.005857,-0.999712
48.653,True,-0.031354,1.066686,-0.031675,-0.007766,0.026458,-0.005514,-0.999605,True,0.033638,1.067440,-0.032390,0.022419,0.004015,-0.005851,-0.999724
48.664,True,-0.031331,1.066681,-0.031646,-0.007720,0.026383,-0.005461,-0.999607,True,0.033661,1.067428,-0.032371,0.022459,0.003948,-0.005799,-0.999723
48.676,True,-0.031338,1.066668,-0.031659,-0.006694,0.025268,-0.005536,-0.999643,True,0.033654,1.067423,-0.032376,0.022437,0.004010,-0.005859,-0.999723
48.687,True,-0.031342,1.066698,-0.031631,-0.006730,0.025226,-0.005496,-0.999644,True,0.033650,1.067448,-0.032354,0.021909,0.003811,-0.005819,-0.999736
48.698,True,-0.031326,1.066681,-0.031629,-0.006636,0.025243,-0.005496,-0.999644,True,0.033666,1.067430,-0.032349,0.021996,0.003837,-0.005816,-0.999734
48.709,True,-0.031328,1.066663,-0.031629,-0.005902,0.021569,-0.005642,-0.999734,True,0.033663,1.067428,-0.032356,0.021816,0.003791,-0.005934,-0.999737
48.720,True,-0.031309,1.066612,-0.031638,-0.005983,0.021583,-0.005874,-0.999732,True,0.033682,1.067408,-0.032362,0.021442,0.003811,-0.006166,-0.999744
48.731,True,-0.031262,1.066611,-0.031602,-0.003662,0.020036,-0.006171,-0.999774,True,0.033729,1.067442,-0.032328,0.021391,0.003803,-0.006438,-0.999743
48.742,True,-0.031259,1.066634,-0.031584,-0.003542,0.019976,-0.006130,-0.999775,True,0.033731,1.067459,-0.032317,0.021502,0.003753,-0.006397,-0.999741
48.753,True,-0.031250,1.066673,-0.031555,-0.003415,0.019895,-0.005928,-0.999779,True,0.033741,1.067472,-0.032297,0.021453,0.003965,-0.006191,-0.999743
48.764,True,-0.031252,1.066741,-0.031489,-0.001649,0.020459,-0.005476,-0.999774,True,0.033740,1.067479,-0.032241,0.021575,0.003886,-0.005735,-0.999743
48.776,True,-0.031246,1.066762,-0.031473,-0.001612,0.020486,-0.005391,-0.999774,True,0.033746,1.067490,-0.032221,0.021601,0.003922,-0.005649,-0.999743
48.787,True,-0.031236,1.066757,-0.031465,-0.001572,0.020621,-0.005544,-0.999771,True,0.033756,1.067504,-0.032194,0.021635,0.004072,-0.005797,-0.999741
48.798,True,-0.031213,1.066777,-0.031444,-0.001683,0.020679,-0.005607,-0.999769,True,0.033778,1.067533,-0.032164,0.020954,0.003986,-0.005859,-0.999755
48.809,True,-0.031196,1.066778,-0.031451,-0.001787,0.020703,-0.005579,-0.999769,True,0.033796,1.067531,-0.032167,0.020849,0.004010,-0.005832,-0.999758
48.820,True,-0.031176,1.066779,-0.031458,-0.001902,0.020729,-0.005543,-0.999768,True,0.033815,1.067527,-0.032171,0.020734,0.004035,-0.005797,-0.999760
48.831,True,-0.031158,1.066779,-0.031465,-0.004194,0.020666,-0.005497,-0.999763,True,0.033833,1.067524,-0.032175,0.020325,0.004697,-0.005757,-0.999766
48.842,True,-0.031180,1.066712,-0.031462,-0.002298,0.022033,-0.005330,-0.999740,True,0.033812,1.067436,-0.032211,0.020061,0.004400,-0.005603,-0.999773
48.853,True,-0.031160,1.066718,-0.031468,-0.002445,0.021985,-0.005308,-0.999741,True,0.033832,1.067440,-0.032222,0.019594,0.004695,-0.005580,-0.999781
48.864,True,-0.031140,1.066710,-0.031459,-0.002395,0.021931,-0.005420,-0.999742,True,0.033851,1.067447,-0.032219,0.019635,0.004655,-0.005692,-0.999780
48.876,True,-0.031141,1.066705,-0.031463,-0.003648,0.022109,-0.005504,-0.999734,True,0.033850,1.067454,-0.032238,0.019549,0.004553,-0.005789,-0.999782
48.887,True,-0.031138,1.066665,-0.031486,-0.003571,0.022109,-0.005657,-0.999733,True,0.033852,1.067433,-0.032259,0.019383,0.005663,-0.005931,-0.999779
48.898,True,-0.031143,1.066678,-0.031458,-0.003567,0.022090,-0.005597,-0.999734,True,0.033848,1.067439,-0.032233,0.019372,0.005657,-0.005871,-0.999779
48.909,True,-0.031132,1.066684,-0.031482,-0.005317,0.022640,-0.005628,-0.999714,True,0.033859,1.067451,-0.032234,0.019413,0.005853,-0.005911,-0.999777
48.920,True,-0.031156,1.066686,-0.031495,-0.005129,0.022673,-0.005704,-0.999714,True,0.033835,1.067461,-0.032242,0.019603,0.005889,-0.005982,-0.999773
48.931,True,-0.031170,1.066704,-0.031499,-0.004998,0.022748,-0.005689,-0.999713,True,0.033821,1.067477,-0.032235,0.019450,0.006164,-0.005960,-0.999774
48.942,True,-0.031189,1.066719,-0.031521,-0.004262,0.022599,-0.005692,-0.999719,True,0.033803,1.067491,-0.032243,0.019548,0.006280,-0.005953,-0.999772
48.953,True,-0.031193,1.066724,-0.031552,-0.004117,0.022708,-0.005629,-0.999718,True,0.033799,1.067487,-0.032259,0.019679,0.006404,-0.005885,-0.999769
48.964,True,-0.031208,1.066722,-0.031567,-0.004112,0.022754,-0.005631,-0.999717,True,0.033784,1.067485,-0.032266,0.019942,0.006531,-0.005887,-0.999763
48.976,True,-0.031222,1.066713,-0.031600,-0.005869,0.022614,-0.005713,-0.999711,True,0.033770,1.067488,-0.032287,0.019864,0.006625,-0.005974,-0.999763
48.987,True,-0.031224,1.066710,-0.031626,-0.005827,0.022685,-0.005774,-0.999709,True,0.033768,1.067492,-0.032304,0.019895,0.006716,-0.006033,-0.999761
48.998,True,-0.031205,1.066710,-0.031652,-0.005826,0.022877,-0.005858,-0.999704,True,0.033787,1.067503,-0.032303,0.019758,0.007017,-0.006111,-0.999762
49.009,True,-0.031221,1.066745,-0.031670,-0.007615,0.023898,-0.005578,-0.999670,True,0.033771,1.067505,-0.032340,0.019786,0.006865,-0.005852,-0.999764
49.020,True,-0.031221,1.066751,-0.031695,-0.007597,0.023836,-0.005544,-0.999672,True,0.033771,1.067507,-0.032371,0.019063,0.007689,-0.005810,-0.999772
49.031,True,-0.031205,1.066783,-0.031703,-0.007580,0.023779,-0.005512,-0.999673,True,0.033788,1.067534,-0.032386,0.019067,0.007650,-0.005778,-0.999772
49.042,True,-0.031194,1.066800,-0.031715,-0.007728,0.024654,-0.005579,-0.999651,True,0.033798,1.067561,-0.032416,0.019095,0.007531,-0.005857,-0.999772
49.053,True,-0.031180,1.066809,-0.031740,-0.007752,0.024588,-0.005692,-0.999651,True,0.033811,1.067585,-0.032449,0.018976,0.007373,-0.005973,-0.999775
49.064,True,-0.031166,1.066816,-0.031743,-0.007739,0.024469,-0.005718,-0.999654,True,0.033826,1.067595,-0.032467,0.018980,0.007270,-0.006001,-0.999775
49.076,True,-0.031148,1.066810,-0.031767,-0.008797,0.025508,-0.005705,-0.999620,True,0.033843,1.067590,-0.032504,0.018985,0.007181,-0.006006,-0.999776
49.087,True,-0.031134,1.066794,-0.031796,-0.008850,0.025320,-0.005702,-0.999624,True,0.033857,1.067574,-0.032557,0.015858,0.004599,-0.006010,-0.999846
49.098,True,-0.031113,1.066782,-0.031849,-0.008810,0.025288,-0.005610,-0.999626,True,0.033878,1.067549,-0.032614,0.015346,0.004141,-0.005918,-0.999856
49.109,True,-0.031113,1.066776,-0.031886,-0.010660,0.024678,-0.005623,-0.999623,True,0.033878,1.067546,-0.032655,0.014823,0.003683,-0.005938,-0.999866
49.120,True,-0.031118,1.066804,-0.031907,-0.010463,0.024620,-0.005501,-0.999627,True,0.033873,1.067558,-0.032683,0.005663,0.000363,-0.005782,-0.999967
49.131,True,-0.031140,1.066844,-0.031919,-0.010220,0.024699,-0.005531,-0.999627,True,0.033851,1.067600,-0.032684,0.005898,0.000446,-0.005804,-0.999966
49.142,True,-0.031163,1.066881,-0.031935,-0.010008,0.026044,-0.005529,-0.999595,True,0.033828,1.067637,-0.032700,0.006108,0.000446,-0.005807,-0.999964
49.153,True,-0.031173,1.066915,-0.031965,-0.009861,0.026150,-0.005555,-0.999594,True,0.033819,1.067674,-0.032716,0.006248,0.000555,-0.005827,-0.999963
49.164,True,-0.031174,1.066940,-0.031964,-0.009684,0.026175,-0.005530,-0.999595,True,0.033818,1.067694,-0.032711,0.010904,0.000786,-0.005822,-0.999923
49.176,True,-0.031198,1.066968,-0.031978,-0.009559,0.026158,-0.005531,-0.999597,True,0.033793,1.067722,-0.032727,0.011022,0.000772,-0.005820,-0.999922
49.187,True,-0.031210,1.066977,-0.032002,-0.012487,0.026254,-0.005490,-0.999562,True,0.033781,1.067728,-0.032752,0.011081,0.000762,-0.005796,-0.999922
49.198,True,-0.031223,1.066978,-0.031995,-0.012495,0.026245,-0.005470,-0.999563,True,0.033769,1.067726,-0.032746,0.011926,0.001396,-0.005777,-0.999911
49.209,True,-0.031236,1.066982,-0.032019,-0.012508,0.026248,-0.005436,-0.999562,True,0.033755,1.067726,-0.032769,0.011907,0.001401,-0.005743,-0.999912
49.220,True,-0.031249,1.066977,-0.032013,-0.014334,0.025053,-0.005453,-0.999569,True,0.033742,1.067723,-0.032762,0.011843,0.001404,-0.005764,-0.999912
49.231,True,-0.031236,1.066943,-0.031995,-0.014176,0.025085,-0.005507,-0.999570,True,0.033755,1.067695,-0.032738,0.011950,-0.000702,-0.005826,-0.999911
49.242,True,-0.031256,1.066988,-0.032003,-0.014327,0.025050,-0.005513,-0.999568,True,0.033735,1.067742,-0.032751,0.011800,-0.000737,-0.005837,-0.999913
49.253,True,-0.031260,1.066971,-0.031987,-0.014681,0.024969,-0.005589,-0.999565,True,0.033731,1.067735,-0.032732,0.011885,-0.000720,-0.005913,-0.999912
49.264,True,-0.031270,1.066971,-0.031957,-0.014767,0.024907,-0.005611,-0.999565,True,0.033722,1.067738,-0.032710,0.016081,-0.000042,-0.005957,-0.999853
49.276,True,-0.031281,1.066953,-0.031946,-0.014746,0.024819,-0.005470,-0.999568,True,0.033710,1.067702,-0.032710,0.016097,-0.000131,-0.005819,-0.999854
49.287,True,-0.031280,1.066925,-0.031938,-0.014571,0.025556,-0.005594,-0.999552,True,0.033711,1.067692,-0.032697,0.015948,-0.000094,-0.005948,-0.999855
49.298,True,-0.031272,1.066902,-0.031911,-0.014620,0.025515,-0.005527,-0.999552,True,0.033719,1.067660,-0.032674,0.019519,0.000794,-0.005899,-0.999792
49.309,True,-0.031287,1.066877,-0.031914,-0.014806,0.025482,-0.005539,-0.999550,True,0.033704,1.067638,-0.032681,0.019334,0.000766,-0.005916,-0.999795
49.320,True,-0.031292,1.066839,-0.031921,-0.014069,0.025368,-0.005536,-0.999564,True,0.033699,1.067598,-0.032689,0.019335,0.000750,-0.005908,-0.999795
49.331,True,-0.031295,1.066841,-0.031887,-0.014136,0.025401,-0.005464,-0.999562,True,0.033696,1.067591,-0.032651,0.017939,-0.000764,-0.005841,-0.999822
49.342,True,-0.031304,1.066831,-0.031872,-0.014016,0.025657,-0.005422,-0.999558,True,0.033688,1.067576,-0.032633,0.017968,-0.000745,-0.005798,-0.999822
49.353,True,-0.031316,1.066819,-0.031875,-0.013974,0.025716,-0.005474,-0.999557,True,0.033676,1.067570,-0.032627,0.018012,-0.000682,-0.005847,-0.999820
49.364,True,-0.031330,1.066839,-0.031831,-0.013980,0.025726,-0.005478,-0.999556,True,0.033662,1.067591,-0.032582,0.018365,-0.003124,-0.005870,-0.999809
49.376,True,-0.031359,1.066796,-0.031827,-0.013741,0.025114,-0.005611,-0.999574,True,0.033633,1.067564,-0.032578,0.018499,-0.003135,-0.005995,-0.999806
49.387,True,-0.031360,1.066843,-0.031821,-0.013808,0.025108,-0.005470,-0.999574,True,0.033631,1.067593,-0.032572,0.018428,-0.003144,-0.005856,-0.999808
49.398,True,-0.031372,1.066844,-0.031784,-0.013871,0.025105,-0.005511,-0.999573,True,0.033619,1.067599,-0.032535,0.019130,-0.002178,-0.005896,-0.999797
49.409,True,-0.031384,1.066831,-0.031791,-0.013770,0.024639,-0.005510,-0.999586,True,0.033608,1.067586,-0.032541,0.019118,-0.002173,-0.005891,-0.999798
49.420,True,-0.031399,1.066826,-0.031794,-0.013804,0.024641,-0.005509,-0.999586,True,0.033592,1.067580,-0.032543,0.019084,-0.002168,-0.005891,-0.999798
49.431,True,-0.031400,1.066820,-0.031773,-0.013801,0.024629,-0.005546,-0.999586,True,0.033591,1.067580,-0.032523,0.019820,-0.001615,-0.005929,-0.999785
49.442,True,-0.031412,1.066781,-0.031787,-0.014056,0.023970,-0.005640,-0.999598,True,0.033579,1.067552,-0.032532,0.019867,-0.001579,-0.006017,-0.999783
49.453,True,-0.031439,1.066777,-0.031794,-0.014259,0.023983,-0.005714,-0.999594,True,0.033552,1.067559,-0.032536,0.019667,-0.001560,-0.006096,-0.999787
49.464,True,-0.031444,1.066761,-0.031781,-0.014262,0.024041,-0.005739,-0.999593,True,0.033547,1.067546,-0.032515,0.019654,-0.001590,-0.006119,-0.999787
49.476,True,-0.031474,1.066750,-0.031762,-0.014308,0.024192,-0.005797,-0.999588,True,0.033517,1.067543,-0.032498,0.019586,-0.001614,-0.006181,-0.999788
49.487,True,-0.031489,1.066747,-0.031769,-0.014305,0.024216,-0.005811,-0.999588,True,0.033502,1.067542,-0.032501,0.019590,-0.001586,-0.006193,-0.999788
49.498,True,-0.031495,1.066736,-0.031772,-0.014284,0.024247,-0.005831,-0.999587,True,0.033496,1.067533,-0.032500,0.019837,-0.002984,-0.006224,-0.999779
49.509,True,-0.031509,1.066707,-0.031783,-0.012860,0.024704,-0.006005,-0.999594,True,0.033482,1.067527,-0.032503,0.019752,-0.002930,-0.006393,-0.999780
49.520,True,-0.031510,1.066679,-0.031771,-0.012904,0.024746,-0.006240,-0.999591,True,0.033480,1.067529,-0.032485,0.019713,-0.002878,-0.006627,-0.999780
49.531,True,-0.031506,1.066660,-0.031758,-0.012807,0.024756,-0.006410,-0.999591,True,0.033484,1.067532,-0.032469,0.017770,-0.002234,-0.006779,-0.999817
49.542,True,-0.031510,1.066717,-0.031727,-0.012703,0.024773,-0.006217,-0.999593,True,0.033480,1.067563,-0.032436,0.017868,-0.002223,-0.006582,-0.999816
49.553,True,-0.031530,1.066759,-0.031691,-0.013818,0.023275,-0.005910,-0.999616,True,0.033461,1.067563,-0.032409,0.018063,-0.002303,-0.006269,-0.999815
49.564,True,-0.031530,1.066785,-0.031662,-0.013837,0.023311,-0.005757,-0.999616,True,0.033461,1.067571,-0.032374,0.018180,-0.001805,-0.006113,-0.999814
49.576,True,-0.031522,1.066799,-0.031657,-0.014208,0.022864,-0.005663,-0.999622,True,0.033470,1.067572,-0.032356,0.018182,-0.001711,-0.006014,-0.999815
49.587,True,-0.031526,1.066801,-0.031652,-0.014375,0.022937,-0.005775,-0.999617,True,0.033466,1.067588,-0.032341,0.018018,-0.001630,-0.006127,-0.999818
49.598,True,-0.031506,1.066803,-0.031638,-0.014476,0.022998,-0.005761,-0.999614,True,0.033485,1.067589,-0.032317,0.017792,-0.001823,-0.006114,-0.999821
49.609,True,-0.031511,1.066766,-0.031639,-0.012937,0.023779,-0.005875,-0.999616,True,0.033481,1.067568,-0.032325,0.017629,-0.001879,-0.006232,-0.999823
49.620,True,-0.031506,1.066751,-0.031633,-0.013216,0.023668,-0.005684,-0.999616,True,0.033486,1.067529,-0.032333,0.017344,-0.001993,-0.006052,-0.999829
49.631,True,-0.031489,1.066737,-0.031636,-0.013346,0.023596,-0.005437,-0.999618,True,0.033502,1.067483,-0.032344,0.016180,-0.001731,-0.005802,-0.999851
49.642,True,-0.031487,1.066698,-0.031654,-0.013533,0.023510,-0.005500,-0.999617,True,0.033505,1.067454,-0.032373,0.015995,-0.001815,-0.005872,-0.999853
49.653,True,-0.031476,1.066671,-0.031663,-0.014085,0.023972,-0.005587,-0.999598,True,0.033515,1.067440,-0.032392,0.015894,-0.001894,-0.005971,-0.999854
49.665,True,-0.031458,1.066640,-0.031662,-0.014156,0.023945,-0.005713,-0.999597,True,0.033533,1.067425,-0.032393,0.015793,-0.002384,-0.006103,-0.999854
49.676,True,-0.031454,1.066619,-0.031683,-0.014377,0.023958,-0.005802,-0.999593,True,0.033537,1.067416,-0.032411,0.015573,-0.002366,-0.006197,-0.999857
49.687,True,-0.031457,1.066570,-0.031701,-0.013235,0.023424,-0.005832,-0.999621,True,0.033534,1.067370,-0.032422,0.015590,-0.002311,-0.006214,-0.999857
49.698,True,-0.031462,1.066541,-0.031729,-0.013281,0.023486,-0.005901,-0.999619,True,0.033530,1.067350,-0.032440,0.014583,-0.001805,-0.006273,-0.999872
49.709,True,-0.031481,1.066518,-0.031746,-0.013155,0.023500,-0.005950,-0.999620,True,0.033510,1.067333,-0.032454,0.014708,-0.001786,-0.006318,-0.999870
49.720,True,-0.031500,1.066546,-0.031740,-0.014712,0.023850,-0.005927,-0.999590,True,0.033491,1.067359,-0.032434,0.014840,-0.001675,-0.006301,-0.999869
49.731,True,-0.031522,1.066577,-0.031741,-0.014529,0.023974,-0.005915,-0.999590,True,0.033470,1.067387,-0.032418,0.014395,-0.000704,-0.006270,-0.999877
49.742,True,-0.031553,1.066605,-0.031758,-0.014513,0.023484,-0.005867,-0.999602,True,0.033439,1.067407,-0.032422,0.014607,-0.000611,-0.006209,-0.999874
49.753,True,-0.031563,1.066591,-0.031744,-0.014407,0.023553,-0.005910,-0.999601,True,0.033428,1.067398,-0.032399,0.014712,-0.000538,-0.006248,-0.999872
49.764,True,-0.031560,1.066593,-0.031765,-0.014393,0.023670,-0.005959,-0.999598,True,0.033432,1.067406,-0.032402,0.014599,-0.000166,-0.006291,-0.999874
49.776,True,-0.031571,1.066590,-0.031784,-0.014348,0.023689,-0.006081,-0.999598,True,0.033420,1.067419,-0.032419,0.014646,-0.000141,-0.006410,-0.999872
49.787,True,-0.031553,1.066625,-0.031806,-0.014702,0.023912,-0.005988,-0.999588,True,0.033438,1.067441,-0.032433,0.014696,-0.000085,-0.006318,-0.999872
49.798,True,-0.031560,1.066679,-0.031772,-0.014647,0.023834,-0.005817,-0.999592,True,0.033432,1.067473,-0.032408,0.013356,0.000918,-0.006133,-0.999892
49.809,True,-0.031546,1.066693,-0.031781,-0.015088,0.023875,-0.005755,-0.999585,True,0.033446,1.067479,-0.032425,0.013525,0.000851,-0.006072,-0.999890
49.820,True,-0.031521,1.066728,-0.031756,-0.015190,0.023808,-0.005776,-0.999585,True,0.033471,1.067518,-0.032408,0.013422,0.000788,-0.006098,-0.999891
49.831,True,-0.031501,1.066708,-0.031748,-0.015154,0.023697,-0.005838,-0.999587,True,0.033491,1.067505,-0.032413,0.013875,0.000486,-0.006165,-0.999885
49.842,True,-0.031470,1.066705,-0.031773,-0.015192,0.023643,-0.005867,-0.999588,True,0.033522,1.067507,-0.032445,0.013837,0.000435,-0.006197,-0.999885
49.853,True,-0.031431,1.066711,-0.031774,-0.015396,0.022606,-0.005862,-0.999609,True,0.033561,1.067511,-0.032448,0.013734,0.000416,-0.006187,-0.999887
49.864,True,-0.031416,1.066690,-0.031782,-0.015465,0.022448,-0.005881,-0.999611,True,0.033575,1.067494,-0.032475,0.013091,-0.000030,-0.006212,-0.999895
49.876,True,-0.031381,1.066682,-0.031803,-0.015520,0.022348,-0.005739,-0.999613,True,0.033610,1.067468,-0.032508,0.013031,-0.000129,-0.006073,-0.999897
49.887,True,-0.031344,1.066677,-0.031796,-0.016164,0.022021,-0.005651,-0.999611,True,0.033648,1.067452,-0.032512,0.012973,-0.000208,-0.005990,-0.999898
49.898,True,-0.031310,1.066669,-0.031815,-0.016141,0.021879,-0.005531,-0.999615,True,0.033682,1.067428,-0.032547,0.012957,0.000229,-0.005868,-0.999899
49.909,True,-0.031284,1.066681,-0.031832,-0.016077,0.021818,-0.005415,-0.999618,True,0.033708,1.067425,-0.032572,0.013016,0.000170,-0.005753,-0.999899
49.920,True,-0.031256,1.066707,-0.031819,-0.017324,0.021956,-0.005330,-0.999595,True,0.033735,1.067441,-0.032566,0.013005,0.000105,-0.005678,-0.999899
49.931,True,-0.031233,1.066713,-0.031833,-0.017286,0.021949,-0.005280,-0.999596,True,0.033759,1.067441,-0.032581,0.013166,0.000233,-0.005628,-0.999898
49.942,True,-0.031225,1.066723,-0.031853,-0.017279,0.021833,-0.005196,-0.999599,True,0.033766,1.067440,-0.032615,0.013171,0.000119,-0.005547,-0.999898
49.953,True,-0.031217,1.066732,-0.031843,-0.015887,0.022635,-0.005225,-0.999604,True,0.033774,1.067453,-0.032603,0.013186,0.000132,-0.005573,-0.999898
49.965,True,-0.031218,1.066736,-0.031858,-0.015878,0.022543,-0.005211,-0.999606,True,0.033774,1.067454,-0.032630,0.013497,0.000063,-0.005562,-0.999894
49.976,True,-0.031204,1.066744,-0.031891,-0.015821,0.022556,-0.005143,-0.999607,True,0.033788,1.067453,-0.032660,0.013551,0.000080,-0.005493,-0.999893
49.987,True,-0.031205,1.066760,-0.031883,-0.015340,0.023131,-0.005156,-0.999601,True,0.033787,1.067471,-0.032652,0.013576,0.000072,-0.005507,-0.999893
49.998,True,-0.031203,1.066768,-0.031913,-0.015301,0.023122,-0.005119,-0.999602,True,0.033789,1.067474,-0.032683,0.012828,-0.000417,-0.005469,-0.999903
50.009,True,-0.031210,1.066790,-0.031938,-0.015305,0.023152,-0.005058,-0.999602,True,0.033781,1.067488,-0.032704,0.012821,-0.000385,-0.005407,-0.999903
50.020,True,-0.031213,1.066791,-0.031958,-0.016332,0.023638,-0.005094,-0.999574,True,0.033779,1.067495,-0.032716,0.012817,-0.000322,-0.005451,-0.999903
50.031,True,-0.031209,1.066804,-0.031951,-0.016219,0.023699,-0.005062,-0.999575,True,0.033783,1.067503,-0.032701,0.012928,-0.000259,-0.005413,-0.999902
50.042,True,-0.031224,1.066802,-0.031978,-0.018596,0.023987,-0.005052,-0.999527,True,0.033768,1.067502,-0.032725,0.012856,0.000163,-0.005415,-0.999903
50.053,True,-0.031240,1.066797,-0.032005,-0.018584,0.023989,-0.005083,-0.999527,True,0.033752,1.067501,-0.032751,0.012869,0.000169,-0.005446,-0.999902
50.064,True,-0.031234,1.066788,-0.032004,-0.018680,0.024066,-0.005152,-0.999523,True,0.033758,1.067502,-0.032739,0.013214,0.000336,-0.005516,-0.999897
50.076,True,-0.031237,1.066764,-0.032032,-0.018699,0.024101,-0.005216,-0.999521,True,0.033755,1.067486,-0.032762,0.013198,0.000375,-0.005579,-0.999897
50.087,True,-0.031238,1.066765,-0.032044,-0.019099,0.023569,-0.005229,-0.999526,True,0.033753,1.067488,-0.032768,0.013186,0.000421,-0.005588,-0.999897
