Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
21.585920,True,Device,0.005843,1.058825,-0.013030,-0.039152,0.012257,0.000701,0.999158,355.511800,1.404667,0.025312,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.596880,True,Device,0.005823,1.058841,-0.013034,-0.039089,0.012228,0.000630,0.999161,355.519000,1.401689,0.017468,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.607910,True,Device,0.005800,1.058866,-0.013039,-0.039144,0.012201,0.000610,0.999159,355.512800,1.398605,0.015149,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.619170,True,Device,0.005776,1.058896,-0.013041,-0.039172,0.012205,0.000646,0.999158,355.509500,1.398997,0.019212,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.630050,True,Device,0.005762,1.058908,-0.013055,-0.039266,0.012172,0.000648,0.999154,355.498700,1.395107,0.019433,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.641400,True,Device,0.005732,1.058925,-0.013057,-0.039354,0.012195,0.000739,0.999151,355.488500,1.397421,0.029722,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.652620,True,Device,0.005703,1.058942,-0.013066,-0.039477,0.012229,0.000872,0.999145,355.474200,1.400693,0.044636,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.663790,True,Device,0.005677,1.058963,-0.013070,-0.039557,0.012284,0.000943,0.999141,355.464900,1.406674,0.052486,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.674900,True,Device,0.005658,1.058968,-0.013091,-0.039670,0.012255,0.001019,0.999137,355.451900,1.402996,0.061103,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.686040,True,Device,0.005645,1.058977,-0.013100,-0.039779,0.012167,0.001072,0.999134,355.439300,1.392655,0.067519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.697050,True,Device,0.005628,1.058985,-0.013103,-0.039685,0.012133,0.001122,0.999138,355.450000,1.388567,0.073473,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.708180,True,Device,0.005610,1.058981,-0.013107,-0.039747,0.012102,0.001177,0.999136,355.442800,1.384710,0.079906,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.719240,True,Device,0.005578,1.058972,-0.013120,-0.039756,0.012026,0.001136,0.999136,355.441900,1.376247,0.075514,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.730560,True,Device,0.005548,1.058950,-0.013126,-0.039655,0.011964,0.001233,0.999141,355.453400,1.368600,0.087127,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.741520,True,Device,0.005519,1.058941,-0.013136,-0.039621,0.011895,0.001227,0.999143,355.457200,1.360711,0.086790,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.752640,True,Device,0.005499,1.058923,-0.013157,-0.039664,0.011769,0.001190,0.999143,355.452400,1.346369,0.083055,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.763750,True,Device,0.005468,1.058921,-0.013156,-0.039507,0.011743,0.001158,0.999150,355.470400,1.343573,0.079690,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.774860,True,Device,0.005440,1.058909,-0.013156,-0.039413,0.011719,0.001237,0.999154,355.481000,1.340497,0.089033,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.785840,True,Device,0.005426,1.058905,-0.013170,-0.039478,0.011669,0.001273,0.999152,355.473600,1.334579,0.093292,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.797090,True,Device,0.005420,1.058929,-0.013173,-0.039390,0.011665,0.001225,0.999155,355.483700,1.334262,0.087854,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.808060,True,Device,0.005418,1.058924,-0.013173,-0.039541,0.011755,0.001220,0.999148,355.466400,1.344661,0.086653,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.819310,True,Device,0.005425,1.058947,-0.013178,-0.039570,0.011759,0.001215,0.999147,355.463000,1.345119,0.086008,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.830090,True,Device,0.005421,1.058961,-0.013174,-0.039650,0.011920,0.001350,0.999142,355.453700,1.363014,0.100670,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.841280,True,Device,0.005428,1.058963,-0.013158,-0.039792,0.011996,0.001583,0.999135,355.437100,1.370698,0.126897,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.852430,True,Device,0.005448,1.058981,-0.013154,-0.039831,0.011989,0.001767,0.999133,355.432400,1.369072,0.148111,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.863510,True,Device,0.005468,1.058999,-0.013143,-0.040017,0.012029,0.001693,0.999125,355.411200,1.374007,0.139140,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.874650,True,Device,0.005517,1.058987,-0.013133,-0.040041,0.011978,0.001515,0.999125,355.408600,1.368938,0.118853,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.885820,True,Device,0.005518,1.058986,-0.013134,-0.040027,0.011973,0.001162,0.999126,355.410700,1.370025,0.078410,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.896740,True,Device,0.005530,1.058987,-0.013132,-0.039830,0.011988,0.000930,0.999134,355.433700,1.372728,0.051901,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.907900,True,Device,0.005547,1.058976,-0.013133,-0.039706,0.012060,0.000811,0.999138,355.448100,1.381584,0.038102,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.919110,True,Device,0.005574,1.058956,-0.013150,-0.039559,0.012010,0.000913,0.999145,355.464800,1.375316,0.050223,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.930150,True,Device,0.005585,1.058934,-0.013158,-0.039503,0.012022,0.000958,0.999147,355.471100,1.376564,0.055427,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.941220,True,Device,0.005595,1.058910,-0.013165,-0.039456,0.012005,0.000978,0.999149,355.476500,1.374479,0.057893,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.952380,True,Device,0.005611,1.058900,-0.013171,-0.039380,0.011977,0.001022,0.999152,355.485100,1.371015,0.063149,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.963460,True,Device,0.005626,1.058892,-0.013174,-0.039433,0.012032,0.000970,0.999149,355.479100,1.377628,0.056922,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.974670,True,Device,0.005627,1.058880,-0.013161,-0.039501,0.012176,0.001024,0.999145,355.471200,1.393929,0.062331,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.985790,True,Device,0.005651,1.058893,-0.013163,-0.039589,0.012268,0.000888,0.999140,355.461400,1.405073,0.046159,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
21.996750,True,Device,0.005655,1.058882,-0.013165,-0.039809,0.012369,0.000959,0.999130,355.436000,1.416430,0.053500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.007950,True,Device,0.005665,1.058893,-0.013157,-0.039806,0.012379,0.001016,0.999130,355.436200,1.417334,0.060004,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.019030,True,Device,0.005667,1.058880,-0.013163,-0.039932,0.012344,0.001045,0.999126,355.421800,1.413173,0.063413,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.030110,True,Device,0.005645,1.058869,-0.013157,-0.039886,0.012438,0.001153,0.999126,355.426900,1.423421,0.075425,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.041310,True,Device,0.005621,1.058841,-0.013176,-0.039789,0.012313,0.001333,0.999131,355.437800,1.408224,0.096809,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.052440,True,Device,0.005606,1.058813,-0.013188,-0.039708,0.012171,0.001456,0.999136,355.446900,1.391409,0.111706,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.063570,True,Device,0.005581,1.058791,-0.013204,-0.039634,0.012052,0.001507,0.999141,355.455400,1.377545,0.118134,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.074570,True,Device,0.005560,1.058791,-0.013213,-0.039528,0.011937,0.001604,0.999146,355.467400,1.363842,0.129935,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.085740,True,Device,0.005535,1.058807,-0.013214,-0.039560,0.011780,0.001683,0.999146,355.463600,1.345451,0.139776,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.096710,True,Device,0.005524,1.058857,-0.013209,-0.039660,0.011587,0.001604,0.999145,355.452300,1.323593,0.131430,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.108000,True,Device,0.005501,1.058903,-0.013191,-0.039857,0.011475,0.001458,0.999139,355.429900,1.311449,0.114865,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.119050,True,Device,0.005488,1.058953,-0.013177,-0.040012,0.011330,0.001242,0.999134,355.412400,1.295743,0.090490,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.130110,True,Device,0.005473,1.059001,-0.013149,-0.040208,0.011321,0.001086,0.999127,355.390100,1.295415,0.072398,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.141280,True,Device,0.005484,1.059042,-0.013123,-0.040315,0.011272,0.001090,0.999123,355.377900,1.289826,0.072937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.152470,True,Device,0.005498,1.059065,-0.013103,-0.040377,0.011293,0.001100,0.999120,355.370800,1.292207,0.073924,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.163560,True,Device,0.005526,1.059061,-0.013096,-0.040389,0.011353,0.001177,0.999119,355.369300,1.298750,0.082519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.174680,True,Device,0.005552,1.059034,-0.013090,-0.040243,0.011428,0.001220,0.999124,355.386000,1.307098,0.087298,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.185780,True,Device,0.005574,1.058984,-0.013087,-0.040067,0.011582,0.001271,0.999129,355.406100,1.324628,0.092633,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.196910,True,Device,0.005593,1.058926,-0.013084,-0.039869,0.011743,0.001282,0.999135,355.428800,1.343011,0.093406,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.207960,True,Device,0.005641,1.058861,-0.013087,-0.039603,0.011827,0.001228,0.999145,355.459300,1.352858,0.087178,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.219090,True,Device,0.005649,1.058784,-0.013072,-0.039445,0.012147,0.001141,0.999147,355.477500,1.390067,0.075940,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.230130,True,Device,0.005699,1.058747,-0.013067,-0.039300,0.012223,0.001082,0.999152,355.494200,1.399105,0.069084,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.241330,True,Device,0.005733,1.058728,-0.013052,-0.039298,0.012361,0.001072,0.999151,355.494400,1.414957,0.067246,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.252620,True,Device,0.005749,1.058703,-0.013038,-0.039266,0.012470,0.001034,0.999151,355.498200,1.427695,0.062458,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.263950,True,Device,0.005772,1.058677,-0.013027,-0.039171,0.012462,0.001113,0.999154,355.508900,1.426399,0.071748,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.275020,True,Device,0.005789,1.058687,-0.013023,-0.039253,0.012453,0.000978,0.999151,355.499800,1.425954,0.056102,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.286090,True,Device,0.005794,1.058674,-0.013015,-0.039153,0.012422,0.001017,0.999156,355.511200,1.422169,0.060921,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.297160,True,Device,0.005802,1.058676,-0.013009,-0.039129,0.012425,0.000910,0.999157,355.514000,1.422999,0.048627,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.308430,True,Device,0.005786,1.058672,-0.013019,-0.039122,0.012430,0.000907,0.999157,355.514800,1.423584,0.048226,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.319430,True,Device,0.005781,1.058677,-0.013027,-0.039107,0.012341,0.000866,0.999158,355.516600,1.413561,0.043968,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.330460,True,Device,0.005779,1.058689,-0.013037,-0.039154,0.012254,0.000747,0.999158,355.511400,1.404104,0.030672,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.341450,True,Device,0.005767,1.058718,-0.013043,-0.039180,0.012213,0.000704,0.999157,355.508500,1.399552,0.025873,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.352650,True,Device,0.005746,1.058736,-0.013046,-0.039214,0.012201,0.000744,0.999156,355.504600,1.398058,0.030408,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.363970,True,Device,0.005738,1.058759,-0.013059,-0.039327,0.012145,0.000781,0.999152,355.491500,1.391513,0.034789,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.374880,True,Device,0.005722,1.058792,-0.013061,-0.039503,0.012122,0.000795,0.999146,355.471400,1.388749,0.036224,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.385990,True,Device,0.005706,1.058813,-0.013071,-0.039597,0.012075,0.000892,0.999142,355.460500,1.382954,0.047527,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.397090,True,Device,0.005689,1.058844,-0.013074,-0.039606,0.012071,0.000950,0.999142,355.459400,1.382218,0.054153,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.408160,True,Device,0.005666,1.058860,-0.013072,-0.039681,0.012041,0.001012,0.999139,355.450600,1.378445,0.061297,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.419370,True,Device,0.005651,1.058854,-0.013088,-0.039782,0.011944,0.001107,0.999136,355.438900,1.366908,0.072481,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.430390,True,Device,0.005623,1.058840,-0.013101,-0.039795,0.011949,0.001133,0.999136,355.437400,1.367357,0.075471,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.441470,True,Device,0.005606,1.058815,-0.013108,-0.039716,0.011933,0.001197,0.999139,355.446400,1.365273,0.083011,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.452620,True,Device,0.005580,1.058806,-0.013124,-0.039605,0.011879,0.001153,0.999144,355.459100,1.359268,0.078370,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.463730,True,Device,0.005557,1.058766,-0.013157,-0.039565,0.011769,0.001252,0.999147,355.463600,1.346095,0.090274,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.474980,True,Device,0.005534,1.058779,-0.013163,-0.039479,0.011736,0.001235,0.999151,355.473500,1.342380,0.088544,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.485950,True,Device,0.005506,1.058744,-0.013197,-0.039448,0.011670,0.001368,0.999153,355.476900,1.334263,0.104244,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.497090,True,Device,0.005478,1.058738,-0.013213,-0.039390,0.011686,0.001426,0.999155,355.483400,1.335788,0.110901,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.508210,True,Device,0.005451,1.058745,-0.013201,-0.039389,0.011687,0.001491,0.999155,355.483400,1.335613,0.118340,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.519330,True,Device,0.005433,1.058751,-0.013230,-0.039456,0.011618,0.001440,0.999153,355.475900,1.327908,0.112695,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.530470,True,Device,0.005416,1.058763,-0.013250,-0.039555,0.011662,0.001338,0.999148,355.464600,1.333496,0.100657,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.541490,True,Device,0.005409,1.058785,-0.013244,-0.039553,0.011679,0.001516,0.999148,355.464600,1.334599,0.121046,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.552720,True,Device,0.005396,1.058793,-0.013249,-0.039629,0.011722,0.001798,0.999144,355.455600,1.338222,0.153058,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.563840,True,Device,0.005390,1.058808,-0.013261,-0.039748,0.011735,0.001974,0.999139,355.441700,1.338948,0.173126,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.574660,True,Device,0.005395,1.058847,-0.013263,-0.039889,0.011693,0.002043,0.999134,355.425400,1.333836,0.181070,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.585920,True,Device,0.005386,1.058874,-0.013265,-0.039989,0.011724,0.001973,0.999129,355.414100,1.337623,0.172732,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.596880,True,Device,0.005380,1.058874,-0.013277,-0.039983,0.011619,0.001749,0.999131,355.415000,1.326623,0.147438,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.608120,True,Device,0.005367,1.058871,-0.013270,-0.039968,0.011624,0.001374,0.999133,355.417300,1.328910,0.104387,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.619090,True,Device,0.005367,1.058861,-0.013292,-0.039837,0.011587,0.001240,0.999138,355.432500,1.325340,0.089414,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.630540,True,Device,0.005364,1.058855,-0.013307,-0.039685,0.011639,0.001206,0.999144,355.450000,1.331452,0.085401,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.641510,True,Device,0.005357,1.058853,-0.013308,-0.039568,0.011629,0.001304,0.999148,355.463200,1.329861,0.096918,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.652690,True,Device,0.005352,1.058841,-0.013331,-0.039477,0.011621,0.001300,0.999152,355.473700,1.328934,0.096629,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.663850,True,Device,0.005350,1.058826,-0.013353,-0.039537,0.011630,0.001419,0.999149,355.466700,1.329402,0.110122,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.674880,True,Device,0.005333,1.058832,-0.013366,-0.039493,0.011692,0.001516,0.999150,355.471500,1.336155,0.120998,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.685990,True,Device,0.005345,1.058829,-0.013389,-0.039563,0.011757,0.001506,0.999147,355.463600,1.343595,0.119461,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.697100,True,Device,0.005351,1.058829,-0.013395,-0.039650,0.011916,0.001490,0.999142,355.453600,1.361895,0.116771,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.708220,True,Device,0.005373,1.058843,-0.013393,-0.039791,0.011947,0.001465,0.999136,355.437400,1.365658,0.113632,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.719420,True,Device,0.005357,1.058846,-0.013400,-0.039842,0.012087,0.001468,0.999132,355.431600,1.381635,0.113205,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.730420,True,Device,0.005347,1.058830,-0.013410,-0.039963,0.012136,0.001553,0.999126,355.417600,1.386876,0.122629,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.741490,True,Device,0.005350,1.058833,-0.013411,-0.039990,0.012071,0.001596,0.999126,355.414400,1.379247,0.127772,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.757160,True,Device,0.005324,1.058809,-0.013437,-0.039951,0.012033,0.001658,0.999128,355.418800,1.374588,0.135222,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.768330,True,Device,0.005310,1.058810,-0.013428,-0.039809,0.011967,0.001725,0.999134,355.435000,1.366766,0.143348,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.779010,True,Device,0.005288,1.058793,-0.013439,-0.039757,0.011851,0.001784,0.999138,355.440900,1.353119,0.150708,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.790210,True,Device,0.005259,1.058794,-0.013456,-0.039687,0.011721,0.001869,0.999142,355.448800,1.337776,0.161206,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.801320,True,Device,0.005244,1.058845,-0.013438,-0.039689,0.011599,0.001960,0.999143,355.448500,1.323344,0.172247,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.812360,True,Device,0.005227,1.058885,-0.013426,-0.039845,0.011513,0.002097,0.999137,355.430400,1.312873,0.188175,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.823580,True,Device,0.005211,1.058947,-0.013418,-0.040009,0.011439,0.001845,0.999132,355.412000,1.305493,0.159268,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.834690,True,Device,0.005201,1.058996,-0.013396,-0.040141,0.011350,0.001681,0.999128,355.397000,1.296002,0.140736,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.845700,True,Device,0.005196,1.059053,-0.013367,-0.040321,0.011321,0.001526,0.999122,355.376700,1.293363,0.122821,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.856860,True,Device,0.005204,1.059095,-0.013346,-0.040450,0.011374,0.001463,0.999116,355.361900,1.299743,0.115106,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.868090,True,Device,0.005221,1.059120,-0.013316,-0.040508,0.011461,0.001512,0.999112,355.355100,1.309532,0.120267,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.879200,True,Device,0.005244,1.059112,-0.013303,-0.040481,0.011487,0.001544,0.999113,355.358200,1.312386,0.123846,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.890290,True,Device,0.005263,1.059072,-0.013289,-0.040298,0.011595,0.001678,0.999119,355.379000,1.324148,0.139010,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.901350,True,Device,0.005282,1.059028,-0.013278,-0.040143,0.011664,0.001804,0.999124,355.396600,1.331512,0.153400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.912370,True,Device,0.005313,1.058969,-0.013269,-0.039897,0.011788,0.001799,0.999133,355.424800,1.345858,0.152607,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.923510,True,Device,0.005353,1.058876,-0.013280,-0.039667,0.011849,0.001781,0.999141,355.451200,1.352949,0.150503,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.934630,True,Device,0.005379,1.058818,-0.013271,-0.039460,0.011974,0.001769,0.999148,355.474900,1.367396,0.148896,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.945690,True,Device,0.005421,1.058775,-0.013263,-0.039303,0.012037,0.001636,0.999154,355.493100,1.375235,0.133519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.956970,True,Device,0.005444,1.058741,-0.013248,-0.039172,0.012122,0.001601,0.999158,355.508200,1.385132,0.129267,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.968030,True,Device,0.005455,1.058720,-0.013221,-0.039169,0.012124,0.001590,0.999158,355.508600,1.385369,0.128023,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.979110,True,Device,0.005459,1.058702,-0.013209,-0.039139,0.012153,0.001542,0.999159,355.512100,1.388888,0.122477,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
22.990230,True,Device,0.005476,1.058692,-0.013204,-0.039122,0.012052,0.001514,0.999161,355.514000,1.377480,0.119680,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.001340,True,Device,0.005471,1.058702,-0.013173,-0.039103,0.012001,0.001509,0.999162,355.516300,1.371676,0.119337,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.012370,True,Device,0.005476,1.058693,-0.013167,-0.039067,0.011945,0.001474,0.999164,355.520400,1.365325,0.115605,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.023740,True,Device,0.005481,1.058698,-0.013169,-0.039026,0.011864,0.001470,0.999167,355.525100,1.356111,0.115637,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.034640,True,Device,0.005497,1.058711,-0.013150,-0.039059,0.011800,0.001417,0.999166,355.521500,1.348941,0.109814,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.045820,True,Device,0.005495,1.058728,-0.013143,-0.039087,0.011799,0.001350,0.999165,355.518300,1.349150,0.102001,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.056880,True,Device,0.005503,1.058747,-0.013151,-0.039144,0.011772,0.001309,0.999163,355.511800,1.346174,0.097370,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.067980,True,Device,0.005504,1.058751,-0.013153,-0.039226,0.011776,0.001340,0.999160,355.502400,1.346566,0.100757,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.082630,True,Device,0.005516,1.058769,-0.013154,-0.039402,0.011805,0.001342,0.999153,355.482200,1.349881,0.100665,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.094070,True,Device,0.005523,1.058785,-0.013160,-0.039433,0.011839,0.001380,0.999151,355.478500,1.353620,0.104805,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.105300,True,Device,0.005521,1.058795,-0.013157,-0.039576,0.011807,0.001422,0.999146,355.462100,1.349675,0.109626,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.116300,True,Device,0.005522,1.058805,-0.013160,-0.039573,0.011868,0.001477,0.999145,355.462400,1.356522,0.115620,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.127470,True,Device,0.005544,1.058801,-0.013180,-0.039624,0.011819,0.001483,0.999144,355.456600,1.350892,0.116437,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.138760,True,Device,0.005539,1.058804,-0.013179,-0.039608,0.011851,0.001484,0.999144,355.458400,1.354474,0.116485,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.149610,True,Device,0.005541,1.058778,-0.013192,-0.039625,0.011834,0.001480,0.999144,355.456500,1.352571,0.116112,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.160780,True,Device,0.005548,1.058752,-0.013215,-0.039657,0.011799,0.001395,0.999143,355.452900,1.348909,0.106424,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.171970,True,Device,0.005545,1.058751,-0.013207,-0.039523,0.011774,0.001358,0.999148,355.468300,1.346277,0.102430,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
23.182860,True,Device,0.005542,1.058716,-0.013229,-0.039479,0.011743,0.001387,0.999151,355.473400,1.342569,0.106003,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
