Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
17.317,True,-0.027946,1.117642,-0.003781,0.058067,-0.012604,0.023800,-0.997949,True,0.036966,1.106603,-0.003614,0.058433,0.003493,0.022083,-0.998041
17.328,True,-0.027951,1.117628,-0.003754,0.058131,-0.012352,0.023808,-0.997949,True,0.036960,1.106586,-0.003585,0.058499,0.003746,0.022092,-0.998036
17.339,True,-0.027966,1.117603,-0.003716,0.057858,-0.012493,0.023777,-0.997963,True,0.036946,1.106565,-0.003558,0.058224,0.003604,0.022064,-0.998053
17.350,True,-0.027992,1.117585,-0.003703,0.058299,-0.012288,0.023772,-0.997941,True,0.036920,1.106546,-0.003538,0.058666,0.003810,0.022059,-0.998027
17.361,True,-0.028021,1.117571,-0.003681,0.058218,-0.012158,0.023782,-0.997947,True,0.036891,1.106529,-0.003514,0.058585,0.003941,0.022072,-0.998031
17.372,True,-0.028055,1.117543,-0.003667,0.058182,-0.012063,0.023734,-0.997951,True,0.036858,1.106508,-0.003493,0.058549,0.004037,0.022027,-0.998033
17.384,True,-0.028110,1.117534,-0.003664,0.058145,-0.012150,0.023705,-0.997953,True,0.036803,1.106505,-0.003484,0.058511,0.003949,0.021999,-0.998037
17.395,True,-0.028147,1.117503,-0.003651,0.058401,-0.012169,0.023628,-0.997939,True,0.036769,1.106485,-0.003463,0.058765,0.003932,0.021923,-0.998023
17.406,True,-0.028188,1.117454,-0.003638,0.058665,-0.012004,0.023489,-0.997929,True,0.036731,1.106453,-0.003443,0.059027,0.004098,0.021785,-0.998010
17.417,True,-0.028229,1.117402,-0.003635,0.058772,-0.011851,0.023258,-0.997930,True,0.036694,1.106429,-0.003439,0.059131,0.004251,0.021555,-0.998008
17.428,True,-0.028274,1.117355,-0.003616,0.058769,-0.011993,0.023116,-0.997932,True,0.036653,1.106402,-0.003424,0.059125,0.004110,0.021414,-0.998012
17.439,True,-0.028315,1.117333,-0.003610,0.058670,-0.012203,0.022962,-0.997939,True,0.036615,1.106404,-0.003411,0.059023,0.003900,0.021262,-0.998023
17.450,True,-0.028350,1.117339,-0.003605,0.058949,-0.011987,0.022743,-0.997930,True,0.036585,1.106437,-0.003395,0.059300,0.004116,0.021042,-0.998010
17.461,True,-0.028384,1.117301,-0.003594,0.059203,-0.011914,0.022556,-0.997920,True,0.036555,1.106425,-0.003367,0.059550,0.004189,0.020854,-0.997999
17.472,True,-0.028425,1.117273,-0.003584,0.059470,-0.011831,0.022436,-0.997908,True,0.036518,1.106415,-0.003335,0.059815,0.004273,0.020732,-0.997985
17.483,True,-0.028490,1.117307,-0.003571,0.059693,-0.011649,0.022379,-0.997898,True,0.036454,1.106459,-0.003291,0.060038,0.004455,0.020673,-0.997972
17.494,True,-0.028538,1.117390,-0.003578,0.059888,-0.011593,0.022467,-0.997885,True,0.036404,1.106533,-0.003282,0.060234,0.004511,0.020759,-0.997958
17.506,True,-0.028565,1.117458,-0.003572,0.059769,-0.011241,0.022645,-0.997892,True,0.036373,1.106577,-0.003253,0.060118,0.004862,0.020936,-0.997960
17.517,True,-0.028598,1.117519,-0.003568,0.059935,-0.011234,0.022916,-0.997876,True,0.036334,1.106603,-0.003241,0.060289,0.004869,0.021205,-0.997944
17.528,True,-0.028616,1.117593,-0.003571,0.060045,-0.011323,0.023131,-0.997863,True,0.036311,1.106652,-0.003235,0.060402,0.004780,0.021419,-0.997933
17.539,True,-0.028629,1.117662,-0.003566,0.060204,-0.011336,0.023193,-0.997852,True,0.036298,1.106712,-0.003232,0.060562,0.004767,0.021481,-0.997922
17.550,True,-0.028654,1.117667,-0.003556,0.060139,-0.011580,0.023047,-0.997857,True,0.036276,1.106737,-0.003234,0.060494,0.004523,0.021335,-0.997930
17.561,True,-0.028659,1.117654,-0.003559,0.060168,-0.011627,0.022966,-0.997856,True,0.036273,1.106735,-0.003243,0.060521,0.004476,0.021253,-0.997931
17.572,True,-0.028666,1.117637,-0.003561,0.060235,-0.011903,0.022971,-0.997849,True,0.036266,1.106720,-0.003254,0.060589,0.004200,0.021259,-0.997928
17.584,True,-0.028688,1.117622,-0.003551,0.060385,-0.012551,0.023217,-0.997826,True,0.036240,1.106678,-0.003257,0.060742,0.003553,0.021505,-0.997916
17.595,True,-0.028701,1.117593,-0.003566,0.060402,-0.012833,0.023348,-0.997819,True,0.036225,1.106635,-0.003282,0.060760,0.003270,0.021636,-0.997913
17.606,True,-0.028728,1.117551,-0.003546,0.060318,-0.013380,0.023456,-0.997814,True,0.036195,1.106579,-0.003309,0.060677,0.002724,0.021746,-0.997917
17.617,True,-0.028742,1.117524,-0.003576,0.060382,-0.013548,0.023225,-0.997813,True,0.036187,1.106588,-0.003322,0.060736,0.002556,0.021514,-0.997919
17.628,True,-0.028760,1.117502,-0.003600,0.060449,-0.013609,0.023039,-0.997813,True,0.036173,1.106591,-0.003338,0.060801,0.002494,0.021327,-0.997919
17.639,True,-0.028791,1.117492,-0.003615,0.060521,-0.013659,0.022879,-0.997811,True,0.036146,1.106603,-0.003351,0.060870,0.002445,0.021166,-0.997918
17.650,True,-0.028830,1.117507,-0.003627,0.060588,-0.013545,0.022859,-0.997809,True,0.036108,1.106622,-0.003345,0.060936,0.002558,0.021144,-0.997914
17.661,True,-0.028868,1.117532,-0.003646,0.060641,-0.013495,0.022842,-0.997807,True,0.036070,1.106650,-0.003354,0.060989,0.002607,0.021126,-0.997912
17.673,True,-0.028899,1.117569,-0.003676,0.060690,-0.013349,0.022886,-0.997805,True,0.036038,1.106681,-0.003370,0.061039,0.002754,0.021169,-0.997907
17.684,True,-0.028943,1.117602,-0.003695,0.060727,-0.013278,0.022926,-0.997803,True,0.035993,1.106709,-0.003388,0.061076,0.002825,0.021208,-0.997904
17.695,True,-0.028977,1.117617,-0.003744,0.061174,-0.013100,0.022900,-0.997778,True,0.035889,1.106387,-0.003436,0.061523,0.003004,0.021183,-0.997876
17.706,True,-0.029000,1.117589,-0.003773,0.061127,-0.013106,0.022822,-0.997783,True,0.035868,1.106370,-0.003464,0.061476,0.002998,0.021106,-0.997881
17.717,True,-0.029041,1.117541,-0.003804,0.061194,-0.012974,0.022674,-0.997784,True,0.035830,1.106340,-0.003488,0.061540,0.003130,0.020959,-0.997880
17.728,True,-0.029064,1.117515,-0.003846,0.061085,-0.012951,0.022490,-0.997795,True,0.035812,1.106339,-0.003523,0.061428,0.003155,0.020778,-0.997890
17.739,True,-0.029084,1.117474,-0.003886,0.061150,-0.012931,0.022465,-0.997792,True,0.035792,1.106304,-0.003549,0.061493,0.003175,0.020753,-0.997887
17.750,True,-0.029121,1.117432,-0.003908,0.061549,-0.012839,0.022555,-0.997767,True,0.035753,1.106250,-0.003555,0.061893,0.003267,0.020843,-0.997860
17.761,True,-0.029129,1.117428,-0.003944,0.061699,-0.012713,0.022773,-0.997754,True,0.035740,1.106219,-0.003579,0.062047,0.003394,0.021062,-0.997845
17.773,True,-0.029137,1.117428,-0.003981,0.061980,-0.012693,0.022854,-0.997735,True,0.035731,1.106209,-0.003611,0.062329,0.003414,0.021141,-0.997826
17.784,True,-0.029164,1.117448,-0.003984,0.062384,-0.012599,0.022812,-0.997712,True,0.035705,1.106231,-0.003617,0.062733,0.003508,0.021098,-0.997801
17.795,True,-0.029139,1.117473,-0.004034,0.062717,-0.012494,0.022719,-0.997695,True,0.035731,1.106271,-0.003645,0.063064,0.003613,0.021000,-0.997782
17.806,True,-0.029136,1.117518,-0.004049,0.062825,-0.012397,0.022695,-0.997690,True,0.035734,1.106319,-0.003657,0.063172,0.003710,0.020976,-0.997775
17.817,True,-0.029143,1.117597,-0.004089,0.063301,-0.012032,0.022550,-0.997667,True,0.035730,1.106413,-0.003685,0.063646,0.004075,0.020825,-0.997747
17.828,True,-0.029121,1.117668,-0.004109,0.063723,-0.012030,0.022624,-0.997639,True,0.035751,1.106473,-0.003710,0.064070,0.004077,0.020894,-0.997718
17.839,True,-0.029078,1.117744,-0.004126,0.064041,-0.012034,0.022727,-0.997616,True,0.035791,1.106534,-0.003732,0.064390,0.004073,0.020995,-0.997696
17.850,True,-0.029047,1.117779,-0.004147,0.064588,-0.012211,0.022745,-0.997578,True,0.035822,1.106567,-0.003766,0.064937,0.003896,0.021009,-0.997661
17.862,True,-0.028993,1.117817,-0.004169,0.064945,-0.012302,0.022830,-0.997552,True,0.035874,1.106593,-0.003794,0.065295,0.003805,0.021093,-0.997636
17.873,True,-0.028946,1.117836,-0.004189,0.065168,-0.012445,0.022881,-0.997534,True,0.035919,1.106603,-0.003836,0.065519,0.003663,0.021140,-0.997621
17.884,True,-0.028916,1.117847,-0.004206,0.065357,-0.012743,0.022905,-0.997518,True,0.035949,1.106612,-0.003872,0.065708,0.003364,0.021162,-0.997609
17.895,True,-0.028862,1.117870,-0.004228,0.065541,-0.012916,0.022972,-0.997502,True,0.036001,1.106626,-0.003906,0.065893,0.003191,0.021227,-0.997596
17.906,True,-0.028817,1.117885,-0.004255,0.065692,-0.012943,0.023047,-0.997490,True,0.036045,1.106631,-0.003939,0.066045,0.003164,0.021300,-0.997584
17.917,True,-0.028774,1.117903,-0.004285,0.065829,-0.012946,0.023153,-0.997478,True,0.036085,1.106634,-0.003977,0.066184,0.003160,0.021402,-0.997573
17.929,True,-0.028742,1.117915,-0.004316,0.065728,-0.012977,0.023173,-0.997484,True,0.036116,1.106642,-0.004015,0.066083,0.003128,0.021421,-0.997579
17.939,True,-0.028702,1.117942,-0.004346,0.065775,-0.012953,0.023321,-0.997478,True,0.036153,1.106650,-0.004043,0.066133,0.003152,0.021567,-0.997573
17.950,True,-0.028658,1.117976,-0.004367,0.065744,-0.012993,0.023489,-0.997475,True,0.036194,1.106661,-0.004073,0.066104,0.003111,0.021734,-0.997571
17.961,True,-0.028608,1.118007,-0.004398,0.065865,-0.012970,0.023645,-0.997464,True,0.036240,1.106671,-0.004101,0.066228,0.003134,0.021885,-0.997560
17.973,True,-0.028567,1.118062,-0.004413,0.065873,-0.013092,0.023791,-0.997459,True,0.036278,1.106707,-0.004128,0.066238,0.003012,0.022032,-0.997556
17.984,True,-0.028542,1.118092,-0.004430,0.065887,-0.013158,0.023864,-0.997455,True,0.036301,1.106726,-0.004155,0.066253,0.002945,0.022102,-0.997554
17.995,True,-0.028498,1.118115,-0.004459,0.065811,-0.013209,0.023951,-0.997457,True,0.036343,1.106738,-0.004186,0.066179,0.002894,0.022188,-0.997557
18.006,True,-0.028459,1.118122,-0.004491,0.065789,-0.013262,0.023981,-0.997457,True,0.036381,1.106741,-0.004219,0.066157,0.002840,0.022217,-0.997558
18.017,True,-0.028423,1.118121,-0.004525,0.065749,-0.013210,0.023963,-0.997461,True,0.036417,1.106742,-0.004253,0.066116,0.002893,0.022199,-0.997561
18.028,True,-0.028382,1.118130,-0.004560,0.065635,-0.013701,0.024071,-0.997459,True,0.036457,1.106743,-0.004293,0.066004,0.002401,0.022308,-0.997567
18.039,True,-0.028347,1.118133,-0.004585,0.065626,-0.013827,0.024071,-0.997458,True,0.036492,1.106746,-0.004329,0.065994,0.002275,0.022308,-0.997568
18.050,True,-0.028309,1.118124,-0.004612,0.065655,-0.013908,0.024000,-0.997457,True,0.036532,1.106748,-0.004358,0.066022,0.002194,0.022237,-0.997568
18.062,True,-0.028276,1.118135,-0.004640,0.065942,-0.013952,0.024055,-0.997436,True,0.036563,1.106752,-0.004390,0.066310,0.002150,0.022289,-0.997548
18.073,True,-0.028241,1.118147,-0.004679,0.065865,-0.013786,0.024061,-0.997443,True,0.036598,1.106762,-0.004418,0.066234,0.002316,0.022295,-0.997552
18.084,True,-0.028203,1.118169,-0.004713,0.065795,-0.013744,0.024161,-0.997446,True,0.036633,1.106770,-0.004453,0.066165,0.002357,0.022393,-0.997555
18.095,True,-0.028170,1.118185,-0.004758,0.065612,-0.013568,0.024199,-0.997460,True,0.036666,1.106780,-0.004486,0.065983,0.002533,0.022429,-0.997565
18.106,True,-0.028140,1.118212,-0.004779,0.065629,-0.013617,0.024195,-0.997458,True,0.036695,1.106807,-0.004516,0.066000,0.002484,0.022424,-0.997565
18.117,True,-0.028120,1.118220,-0.004796,0.065782,-0.013630,0.024205,-0.997447,True,0.036715,1.106814,-0.004535,0.066153,0.002470,0.022432,-0.997554
18.128,True,-0.028088,1.118209,-0.004833,0.065872,-0.013793,0.024156,-0.997440,True,0.036749,1.106812,-0.004573,0.066241,0.002307,0.022383,-0.997550
18.139,True,-0.028054,1.118190,-0.004868,0.065938,-0.013887,0.024098,-0.997436,True,0.036785,1.106801,-0.004610,0.066306,0.002213,0.022324,-0.997547
18.150,True,-0.028021,1.118179,-0.004899,0.065972,-0.013925,0.024043,-0.997435,True,0.036819,1.106797,-0.004642,0.066339,0.002175,0.022269,-0.997546
18.161,True,-0.027985,1.118205,-0.004933,0.065837,-0.014075,0.023954,-0.997444,True,0.036857,1.106835,-0.004686,0.066203,0.002025,0.022181,-0.997558
18.173,True,-0.027957,1.118139,-0.004959,0.066028,-0.014050,0.023725,-0.997437,True,0.036891,1.106800,-0.004705,0.066390,0.002050,0.021950,-0.997550
18.184,True,-0.027921,1.118141,-0.004975,0.066065,-0.013934,0.023663,-0.997437,True,0.036928,1.106811,-0.004705,0.066427,0.002166,0.021885,-0.997549
18.195,True,-0.028111,1.117460,-0.005208,0.066178,-0.013928,0.023589,-0.997432,True,0.036962,1.106858,-0.004727,0.066538,0.002172,0.021809,-0.997543
18.206,True,-0.028071,1.117561,-0.005235,0.066255,-0.013964,0.023810,-0.997421,True,0.036997,1.106931,-0.004745,0.066619,0.002135,0.022029,-0.997533
18.217,True,-0.028026,1.117654,-0.005239,0.066450,-0.014057,0.024259,-0.997396,True,0.037032,1.106969,-0.004737,0.066820,0.002041,0.022475,-0.997510
18.228,True,-0.027994,1.117733,-0.005248,0.066553,-0.014305,0.024661,-0.997376,True,0.037056,1.106997,-0.004754,0.066929,0.001793,0.022874,-0.997494
18.239,True,-0.027956,1.117846,-0.005270,0.066481,-0.014470,0.025065,-0.997368,True,0.037085,1.107059,-0.004779,0.066864,0.001627,0.023277,-0.997489
18.250,True,-0.027908,1.117911,-0.005285,0.066359,-0.014809,0.025038,-0.997372,True,0.037135,1.107127,-0.004827,0.066741,0.001288,0.023249,-0.997499
18.261,True,-0.027863,1.117919,-0.005305,0.066302,-0.015040,0.024962,-0.997374,True,0.037182,1.107147,-0.004854,0.066682,0.001057,0.023173,-0.997505
18.272,True,-0.027825,1.117896,-0.005326,0.066212,-0.015086,0.024807,-0.997383,True,0.037223,1.107144,-0.004885,0.066589,0.001010,0.023018,-0.997514
18.284,True,-0.027815,1.117909,-0.005359,0.065937,-0.015030,0.024858,-0.997401,True,0.037232,1.107148,-0.004922,0.066316,0.001066,0.023072,-0.997531
18.295,True,-0.027798,1.117885,-0.005373,0.066020,-0.015083,0.024899,-0.997394,True,0.037248,1.107118,-0.004944,0.066400,0.001013,0.023110,-0.997525
18.306,True,-0.027785,1.117870,-0.005396,0.065742,-0.014938,0.025183,-0.997407,True,0.037254,1.107064,-0.004970,0.066126,0.001157,0.023395,-0.997536
18.317,True,-0.027795,1.117835,-0.005418,0.065753,-0.015276,0.025194,-0.997401,True,0.037245,1.107029,-0.005008,0.066137,0.000820,0.023407,-0.997536
18.328,True,-0.027779,1.117782,-0.005449,0.065552,-0.014978,0.025024,-0.997423,True,0.037263,1.106993,-0.005045,0.065933,0.001118,0.023237,-0.997553
18.339,True,-0.027777,1.117747,-0.005467,0.065438,-0.015021,0.024802,-0.997435,True,0.037270,1.106987,-0.005067,0.065816,0.001075,0.023016,-0.997566
18.350,True,-0.027809,1.117733,-0.005495,0.065376,-0.014756,0.024569,-0.997449,True,0.037243,1.107004,-0.005072,0.065751,0.001339,0.022782,-0.997575
18.361,True,-0.027839,1.117734,-0.005517,0.065370,-0.014595,0.024447,-0.997455,True,0.037216,1.107022,-0.005074,0.065743,0.001500,0.022658,-0.997578
18.373,True,-0.027866,1.117777,-0.005537,0.065365,-0.014345,0.024569,-0.997456,True,0.037186,1.107050,-0.005069,0.065740,0.001749,0.022779,-0.997575
18.383,True,-0.027905,1.117788,-0.005569,0.065364,-0.013945,0.024539,-0.997462,True,0.037147,1.107064,-0.005080,0.065739,0.002149,0.022747,-0.997575
18.395,True,-0.027944,1.117814,-0.005589,0.065501,-0.013880,0.024510,-0.997455,True,0.037109,1.107094,-0.005084,0.065876,0.002215,0.022720,-0.997567
18.406,True,-0.027979,1.117817,-0.005613,0.065191,-0.013664,0.024454,-0.997480,True,0.037075,1.107105,-0.005093,0.065565,0.002430,0.022664,-0.997588
18.417,True,-0.028020,1.117787,-0.005635,0.065163,-0.013469,0.024380,-0.997486,True,0.037035,1.107085,-0.005098,0.065536,0.002626,0.022593,-0.997591
18.428,True,-0.028052,1.117733,-0.005655,0.064964,-0.013356,0.024117,-0.997507,True,0.037009,1.107066,-0.005106,0.065333,0.002739,0.022332,-0.997610
18.439,True,-0.028076,1.117690,-0.005670,0.064735,-0.013287,0.023908,-0.997528,True,0.036990,1.107052,-0.005107,0.065101,0.002808,0.022127,-0.997629
18.450,True,-0.028108,1.117658,-0.005692,0.064567,-0.013222,0.023846,-0.997541,True,0.036959,1.107031,-0.005113,0.064931,0.002874,0.022067,-0.997642
18.461,True,-0.028158,1.117597,-0.005695,0.064185,-0.013407,0.023916,-0.997561,True,0.036417,1.113528,-0.004443,0.064550,0.002688,0.022139,-0.997665
18.472,True,-0.028176,1.117563,-0.005718,0.064139,-0.012981,0.024046,-0.997567,True,0.036397,1.113476,-0.004435,0.064506,0.003115,0.022270,-0.997664
18.484,True,-0.028209,1.117560,-0.005733,0.063973,-0.012970,0.024133,-0.997576,True,0.036363,1.113461,-0.004446,0.064342,0.003126,0.022359,-0.997673
18.494,True,-0.028217,1.117526,-0.005730,0.063734,-0.012808,0.024055,-0.997595,True,0.036356,1.113437,-0.004435,0.064102,0.003287,0.022282,-0.997689
18.506,True,-0.028231,1.117521,-0.005713,0.063754,-0.012884,0.024003,-0.997594,True,0.036343,1.113440,-0.004418,0.064121,0.003211,0.022230,-0.997689
18.517,True,-0.028235,1.117557,-0.005693,0.063740,-0.012816,0.023849,-0.997599,True,0.036340,1.113496,-0.004393,0.064105,0.003280,0.022075,-0.997694
18.528,True,-0.028229,1.117601,-0.005675,0.063751,-0.012613,0.023848,-0.997601,True,0.036345,1.113539,-0.004368,0.064116,0.003482,0.022072,-0.997692
18.539,True,-0.028225,1.117629,-0.005646,0.063654,-0.012530,0.023849,-0.997608,True,0.036350,1.113566,-0.004340,0.064019,0.003565,0.022073,-0.997698
18.552,True,-0.028199,1.117661,-0.005611,0.063773,-0.012530,0.023831,-0.997601,True,0.036376,1.113597,-0.004319,0.064138,0.003564,0.022054,-0.997691
18.563,True,-0.028165,1.117673,-0.005576,0.063912,-0.012601,0.023902,-0.997590,True,0.036409,1.113598,-0.004300,0.064278,0.003493,0.022124,-0.997681
18.575,True,-0.028133,1.117670,-0.005536,0.063671,-0.012838,0.023932,-0.997601,True,0.036441,1.113590,-0.004285,0.064038,0.003256,0.022155,-0.997696
18.586,True,-0.028120,1.117658,-0.005515,0.063895,-0.012668,0.023920,-0.997590,True,0.036455,1.113575,-0.004282,0.064262,0.003427,0.022143,-0.997682
18.597,True,-0.028089,1.117646,-0.005478,0.063730,-0.012877,0.024035,-0.997595,True,0.036485,1.113548,-0.004261,0.064098,0.003217,0.022259,-0.997690
18.608,True,-0.028054,1.117627,-0.005457,0.063740,-0.012795,0.024177,-0.997592,True,0.036519,1.113508,-0.004243,0.064111,0.003300,0.022401,-0.997686
18.619,True,-0.028045,1.117612,-0.005399,0.063774,-0.012821,0.024227,-0.997588,True,0.036527,1.113482,-0.004210,0.064146,0.003274,0.022452,-0.997683
18.630,True,-0.028021,1.117602,-0.005367,0.063762,-0.012788,0.024282,-0.997588,True,0.036551,1.113463,-0.004186,0.064135,0.003307,0.022508,-0.997682
18.641,True,-0.028001,1.117594,-0.005327,0.063696,-0.012840,0.024370,-0.997589,True,0.036570,1.113443,-0.004157,0.064070,0.003256,0.022597,-0.997684
18.653,True,-0.027984,1.117594,-0.005283,0.063691,-0.012831,0.024438,-0.997588,True,0.036587,1.113432,-0.004121,0.064066,0.003264,0.022666,-0.997683
18.664,True,-0.027964,1.117575,-0.005248,0.063692,-0.012778,0.024465,-0.997588,True,0.036607,1.113407,-0.004091,0.064068,0.003318,0.022694,-0.997682
18.675,True,-0.027954,1.117562,-0.005197,0.063548,-0.012825,0.024619,-0.997593,True,0.036615,1.113372,-0.004050,0.063927,0.003271,0.022851,-0.997688
18.686,True,-0.027972,1.117542,-0.005154,0.063378,-0.012956,0.024632,-0.997601,True,0.036597,1.113350,-0.004019,0.063757,0.003141,0.022866,-0.997699
18.698,True,-0.027962,1.117526,-0.005119,0.063272,-0.013017,0.024719,-0.997605,True,0.036606,1.113323,-0.003988,0.063652,0.003080,0.022956,-0.997703
18.711,True,-0.027961,1.117497,-0.005081,0.063029,-0.013276,0.024700,-0.997618,True,0.036608,1.113296,-0.003964,0.063409,0.002821,0.022941,-0.997720
18.731,True,-0.027982,1.117424,-0.005015,0.062669,-0.013228,0.024513,-0.997646,True,0.036589,1.113245,-0.003903,0.063046,0.002869,0.022758,-0.997747
18.742,True,-0.028000,1.117375,-0.004972,0.062415,-0.013274,0.024421,-0.997663,True,0.036572,1.113207,-0.003869,0.062790,0.002824,0.022670,-0.997765
18.753,True,-0.028037,1.117320,-0.004930,0.062228,-0.013145,0.024284,-0.997680,True,0.036535,1.113169,-0.003824,0.062601,0.002953,0.022535,-0.997780
18.764,True,-0.028046,1.117265,-0.004908,0.062104,-0.013091,0.024218,-0.997690,True,0.036527,1.113123,-0.003792,0.062476,0.003007,0.022471,-0.997789
18.775,True,-0.028075,1.117196,-0.004875,0.061990,-0.013129,0.024016,-0.997701,True,0.036500,1.113080,-0.003761,0.062359,0.002970,0.022270,-0.997801
18.786,True,-0.028116,1.117188,-0.004843,0.061882,-0.012989,0.023897,-0.997713,True,0.036459,1.113086,-0.003720,0.062249,0.003110,0.022153,-0.997810
18.797,True,-0.028143,1.117163,-0.004812,0.061827,-0.012962,0.023735,-0.997720,True,0.036434,1.113083,-0.003680,0.062192,0.003137,0.021993,-0.997817
18.808,True,-0.028164,1.117121,-0.004778,0.061841,-0.012961,0.023550,-0.997724,True,0.036414,1.113065,-0.003647,0.062203,0.003138,0.021808,-0.997820
18.819,True,-0.028217,1.117125,-0.004755,0.061579,-0.012982,0.023607,-0.997739,True,0.036361,1.113065,-0.003606,0.061941,0.003117,0.021868,-0.997835
18.830,True,-0.028254,1.117092,-0.004733,0.061458,-0.012927,0.023598,-0.997747,True,0.036323,1.113034,-0.003572,0.061820,0.003172,0.021860,-0.997843
18.842,True,-0.028291,1.117087,-0.004712,0.061312,-0.012839,0.023719,-0.997754,True,0.036285,1.113014,-0.003537,0.061675,0.003261,0.021984,-0.997849
18.853,True,-0.028349,1.117071,-0.004716,0.061365,-0.012660,0.023759,-0.997752,True,0.036226,1.112994,-0.003518,0.061730,0.003440,0.022026,-0.997844
18.864,True,-0.028393,1.117042,-0.004704,0.061381,-0.012459,0.023746,-0.997754,True,0.036182,1.112967,-0.003485,0.061746,0.003642,0.022015,-0.997842
18.875,True,-0.028426,1.116996,-0.004690,0.061398,-0.012209,0.023656,-0.997758,True,0.036149,1.112932,-0.003452,0.061761,0.003893,0.021926,-0.997843
18.886,True,-0.028484,1.116942,-0.004644,0.061436,-0.011842,0.023524,-0.997764,True,0.036092,1.112893,-0.003383,0.061798,0.004261,0.021799,-0.997842
18.897,True,-0.028519,1.116907,-0.004623,0.061361,-0.011832,0.023566,-0.997767,True,0.036056,1.112853,-0.003357,0.061723,0.004271,0.021841,-0.997845
18.908,True,-0.028544,1.116891,-0.004612,0.061250,-0.011859,0.023483,-0.997776,True,0.036033,1.112849,-0.003340,0.061611,0.004244,0.021761,-0.997854
18.919,True,-0.028569,1.116887,-0.004580,0.061135,-0.012034,0.023509,-0.997780,True,0.036007,1.112846,-0.003299,0.061496,0.004069,0.021788,-0.997861
18.930,True,-0.028576,1.116802,-0.004546,0.061348,-0.012100,0.023329,-0.997770,True,0.036002,1.112784,-0.003268,0.061706,0.004004,0.021608,-0.997852
18.942,True,-0.028577,1.116752,-0.004516,0.061350,-0.012040,0.023227,-0.997773,True,0.036001,1.112748,-0.003231,0.061707,0.004063,0.021506,-0.997854
18.953,True,-0.028592,1.116777,-0.004466,0.061734,-0.012319,0.023136,-0.997748,True,0.035988,1.112787,-0.003190,0.062089,0.003785,0.021414,-0.997834
18.964,True,-0.028585,1.116828,-0.004435,0.061857,-0.012298,0.023270,-0.997738,True,0.035994,1.112821,-0.003159,0.062214,0.003806,0.021546,-0.997823
18.975,True,-0.030719,1.113143,-0.005107,0.062114,-0.012369,0.023613,-0.997713,True,0.035989,1.112863,-0.003119,0.062476,0.003735,0.021887,-0.997800
18.986,True,-0.030736,1.113225,-0.005063,0.062463,-0.012574,0.023905,-0.997682,True,0.035973,1.112908,-0.003089,0.062830,0.003529,0.022175,-0.997772
18.997,True,-0.030756,1.113308,-0.005041,0.062524,-0.012725,0.024177,-0.997670,True,0.035952,1.112954,-0.003073,0.062895,0.003379,0.022448,-0.997762
19.008,True,-0.030768,1.113334,-0.005012,0.062663,-0.012778,0.024087,-0.997662,True,0.035940,1.112991,-0.003058,0.063033,0.003326,0.022360,-0.997755
19.019,True,-0.030798,1.113304,-0.004999,0.062539,-0.012589,0.023755,-0.997680,True,0.035911,1.113001,-0.003044,0.062904,0.003516,0.022030,-0.997770
19.030,True,-0.030843,1.113245,-0.004996,0.062490,-0.012701,0.023436,-0.997690,True,0.035866,1.112988,-0.003028,0.062849,0.003405,0.021714,-0.997781
19.041,True,-0.030885,1.113200,-0.005001,0.062419,-0.012720,0.023419,-0.997694,True,0.035823,1.112949,-0.003015,0.062777,0.003386,0.021698,-0.997786
19.053,True,-0.030948,1.113156,-0.004996,0.062575,-0.012498,0.023541,-0.997684,True,0.035760,1.112888,-0.002992,0.062936,0.003608,0.021819,-0.997773
19.064,True,-0.031013,1.113126,-0.005002,0.062364,-0.012517,0.023726,-0.997693,True,0.035694,1.112836,-0.002981,0.062728,0.003589,0.022008,-0.997782
19.075,True,-0.031060,1.113099,-0.004996,0.062386,-0.012656,0.023808,-0.997688,True,0.035647,1.112800,-0.002977,0.062751,0.003450,0.022090,-0.997779
19.086,True,-0.031123,1.113066,-0.004980,0.062439,-0.012711,0.023783,-0.997684,True,0.035583,1.112771,-0.002957,0.062804,0.003395,0.022064,-0.997776
19.097,True,-0.031184,1.113044,-0.004953,0.062574,-0.012782,0.023486,-0.997682,True,0.035523,1.112789,-0.002943,0.062934,0.003324,0.021765,-0.997775
19.108,True,-0.031216,1.113095,-0.004947,0.063071,-0.012780,0.023487,-0.997651,True,0.035491,1.112844,-0.002923,0.063430,0.003326,0.021761,-0.997744
19.119,True,-0.031260,1.113166,-0.004933,0.063408,-0.012727,0.023370,-0.997633,True,0.035446,1.112934,-0.002896,0.063765,0.003378,0.021639,-0.997725
19.131,True,-0.031316,1.113227,-0.004920,0.063688,-0.012702,0.023366,-0.997616,True,0.035391,1.112998,-0.002875,0.064046,0.003403,0.021631,-0.997707
19.141,True,-0.031365,1.113259,-0.004923,0.063957,-0.012277,0.023356,-0.997604,True,0.035341,1.113028,-0.002860,0.064315,0.003828,0.021620,-0.997688
