Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
7.681,True,-0.005038,1.113426,-0.055569,0.048960,0.059581,0.001028,-0.997022,True,0.059955,1.112789,-0.054854,0.060353,-0.073749,0.011206,-0.995386
7.692,True,-0.004979,1.113397,-0.055554,0.048802,0.059344,0.001025,-0.997043,True,0.060014,1.112759,-0.054872,0.060218,-0.074003,0.011184,-0.995376
7.703,True,-0.004929,1.113363,-0.055530,0.048524,0.059159,0.001010,-0.997068,True,0.060065,1.112727,-0.054877,0.059138,-0.072475,0.011003,-0.995555
7.714,True,-0.004857,1.113334,-0.055496,0.048770,0.057604,0.001032,-0.997147,True,0.060137,1.112708,-0.054880,0.058883,-0.072747,0.010889,-0.995551
7.725,True,-0.004783,1.113295,-0.055460,0.048737,0.057331,0.001009,-0.997165,True,0.060211,1.112670,-0.054881,0.058866,-0.073028,0.010862,-0.995532
7.737,True,-0.004742,1.113283,-0.055401,0.048643,0.057207,0.001111,-0.997176,True,0.060253,1.112644,-0.054841,0.059006,-0.073045,0.010948,-0.995521
7.748,True,-0.004699,1.113280,-0.055351,0.048370,0.056654,0.001305,-0.997221,True,0.060296,1.112619,-0.054806,0.059022,-0.073166,0.011113,-0.995510
7.759,True,-0.004659,1.113295,-0.055308,0.048425,0.056593,0.001488,-0.997221,True,0.060335,1.112609,-0.054771,0.059068,-0.073237,0.011304,-0.995500
7.770,True,-0.004616,1.113301,-0.055275,0.048502,0.056595,0.001658,-0.997217,True,0.060378,1.112592,-0.054739,0.058590,-0.072977,0.011466,-0.995545
7.781,True,-0.004584,1.113304,-0.055251,0.049342,0.056583,0.001827,-0.997176,True,0.060410,1.112574,-0.054716,0.058587,-0.072990,0.011635,-0.995543
7.792,True,-0.004564,1.113312,-0.055233,0.049276,0.056579,0.001966,-0.997180,True,0.060429,1.112563,-0.054699,0.058515,-0.073004,0.011767,-0.995544
7.803,True,-0.004535,1.113312,-0.055227,0.049102,0.056581,0.002028,-0.997188,True,0.060459,1.112556,-0.054696,0.058366,-0.073024,0.011812,-0.995551
7.814,True,-0.004532,1.113272,-0.055222,0.049069,0.056579,0.002006,-0.997190,True,0.060461,1.112518,-0.054693,0.056606,-0.071826,0.011693,-0.995741
7.826,True,-0.004523,1.113267,-0.055216,0.047567,0.057559,0.001929,-0.997207,True,0.060471,1.112515,-0.054681,0.056520,-0.071776,0.011681,-0.995750
7.836,True,-0.004526,1.113251,-0.055202,0.047614,0.057538,0.001906,-0.997205,True,0.060468,1.112500,-0.054673,0.056101,-0.071547,0.011649,-0.995790
7.848,True,-0.004511,1.113270,-0.055196,0.047660,0.057600,0.001927,-0.997200,True,0.060483,1.112516,-0.054661,0.056158,-0.071493,0.011680,-0.995791
7.859,True,-0.004521,1.113273,-0.055191,0.045947,0.057275,0.001861,-0.997299,True,0.060473,1.112529,-0.054657,0.056287,-0.071489,0.011612,-0.995784
7.870,True,-0.004559,1.113279,-0.055181,0.046031,0.057340,0.001737,-0.997291,True,0.060435,1.112550,-0.054641,0.056416,-0.071436,0.011508,-0.995782
7.881,True,-0.004564,1.113288,-0.055187,0.046030,0.057342,0.001734,-0.997291,True,0.060430,1.112560,-0.054649,0.055834,-0.071053,0.011477,-0.995843
7.892,True,-0.004577,1.113290,-0.055207,0.046015,0.057501,0.001620,-0.997283,True,0.060417,1.112577,-0.054650,0.055844,-0.070898,0.011367,-0.995854
7.903,True,-0.004603,1.113312,-0.055215,0.046441,0.057726,0.001620,-0.997250,True,0.060391,1.112598,-0.054644,0.055895,-0.070779,0.011385,-0.995860
7.914,True,-0.004630,1.113333,-0.055226,0.046497,0.057845,0.001611,-0.997241,True,0.060363,1.112620,-0.054641,0.057306,-0.071261,0.011438,-0.995745
7.926,True,-0.004649,1.113346,-0.055239,0.047205,0.057504,0.001671,-0.997227,True,0.060344,1.112632,-0.054634,0.057369,-0.071094,0.011468,-0.995753
7.936,True,-0.004673,1.113368,-0.055250,0.047234,0.057644,0.001680,-0.997218,True,0.060320,1.112652,-0.054628,0.057409,-0.070960,0.011486,-0.995760
7.948,True,-0.004703,1.113384,-0.055268,0.047318,0.057766,0.001745,-0.997207,True,0.060289,1.112659,-0.054631,0.057214,-0.070276,0.011521,-0.995819
7.959,True,-0.004714,1.113413,-0.055294,0.049988,0.057187,0.001859,-0.997110,True,0.060279,1.112682,-0.054645,0.057172,-0.070171,0.011570,-0.995828
7.970,True,-0.004734,1.113402,-0.055315,0.050103,0.057238,0.001808,-0.997101,True,0.060259,1.112678,-0.054661,0.057303,-0.070125,0.011538,-0.995824
7.981,True,-0.004750,1.113420,-0.055324,0.050036,0.057281,0.001816,-0.997102,True,0.060243,1.112695,-0.054666,0.058136,-0.069931,0.011533,-0.995790
7.992,True,-0.004764,1.113425,-0.055334,0.051193,0.058126,0.001753,-0.996994,True,0.060229,1.112700,-0.054673,0.058212,-0.069900,0.011540,-0.995787
8.003,True,-0.004738,1.113459,-0.055338,0.051238,0.058143,0.001650,-0.996991,True,0.060255,1.112747,-0.054678,0.058283,-0.069892,0.011447,-0.995785
8.014,True,-0.004754,1.113504,-0.055325,0.051354,0.058116,0.001703,-0.996987,True,0.060239,1.112784,-0.054671,0.058070,-0.071572,0.011644,-0.995676
8.025,True,-0.004768,1.113528,-0.055347,0.050780,0.057767,0.001682,-0.997037,True,0.060225,1.112811,-0.054704,0.058138,-0.071643,0.011612,-0.995667
8.037,True,-0.004773,1.113556,-0.055356,0.050789,0.057809,0.001690,-0.997034,True,0.060220,1.112838,-0.054710,0.058162,-0.071613,0.011626,-0.995668
8.048,True,-0.004795,1.113538,-0.055343,0.050829,0.057818,0.001669,-0.997031,True,0.060198,1.112822,-0.054696,0.058969,-0.071705,0.011624,-0.995613
8.058,True,-0.004815,1.113517,-0.055331,0.048702,0.056962,0.001705,-0.997186,True,0.060178,1.112803,-0.054692,0.059041,-0.071749,0.011618,-0.995606
8.069,True,-0.004818,1.113531,-0.055329,0.048657,0.056983,0.001664,-0.997187,True,0.060175,1.112822,-0.054690,0.059022,-0.071737,0.011577,-0.995608
8.081,True,-0.004844,1.113554,-0.055297,0.048603,0.056935,0.001672,-0.997193,True,0.060149,1.112844,-0.054665,0.059574,-0.070659,0.011496,-0.995654
8.092,True,-0.004861,1.113555,-0.055288,0.047966,0.055826,0.001809,-0.997286,True,0.060132,1.112837,-0.054653,0.059662,-0.070629,0.011562,-0.995650
8.103,True,-0.004878,1.113591,-0.055280,0.047929,0.055818,0.002031,-0.997288,True,0.060115,1.112844,-0.054646,0.059619,-0.070645,0.011782,-0.995649
8.114,True,-0.004905,1.113620,-0.055257,0.047756,0.055734,0.002206,-0.997301,True,0.060087,1.112851,-0.054636,0.059971,-0.070475,0.011921,-0.995638
8.125,True,-0.004917,1.113613,-0.055262,0.049536,0.054828,0.002246,-0.997264,True,0.060076,1.112846,-0.054660,0.059908,-0.070614,0.011886,-0.995632
8.137,True,-0.004925,1.113623,-0.055276,0.049433,0.054731,0.002245,-0.997274,True,0.060068,1.112856,-0.054688,0.059820,-0.070714,0.011874,-0.995631
8.148,True,-0.004964,1.113604,-0.055265,0.049310,0.054681,0.001956,-0.997284,True,0.060029,1.112875,-0.054687,0.059859,-0.069058,0.011447,-0.995749
8.159,True,-0.004997,1.113598,-0.055287,0.048897,0.054324,0.001822,-0.997324,True,0.059997,1.112889,-0.054714,0.059813,-0.069076,0.011281,-0.995753
8.170,True,-0.005034,1.113588,-0.055319,0.048845,0.054255,0.001747,-0.997330,True,0.059960,1.112888,-0.054756,0.059788,-0.069146,0.011203,-0.995750
8.181,True,-0.005081,1.113575,-0.055361,0.048745,0.054231,0.001709,-0.997337,True,0.059913,1.112880,-0.054802,0.060696,-0.068801,0.011130,-0.995720
8.192,True,-0.005126,1.113570,-0.055390,0.047179,0.054163,0.001681,-0.997416,True,0.059868,1.112878,-0.054842,0.060573,-0.068868,0.011092,-0.995723
8.203,True,-0.005205,1.113559,-0.055447,0.047246,0.054200,0.001571,-0.997411,True,0.059790,1.112881,-0.054896,0.060673,-0.068830,0.010995,-0.995721
8.214,True,-0.005257,1.113569,-0.055482,0.047289,0.054258,0.001540,-0.997405,True,0.059737,1.112895,-0.054925,0.060411,-0.067165,0.010852,-0.995852
8.225,True,-0.005310,1.113581,-0.055529,0.047467,0.054391,0.001453,-0.997390,True,0.059684,1.112918,-0.054955,0.060607,-0.067027,0.010790,-0.995850
8.236,True,-0.005363,1.113611,-0.055566,0.046883,0.053168,0.001635,-0.997483,True,0.059631,1.112936,-0.054978,0.060787,-0.066915,0.010897,-0.995846
8.248,True,-0.005427,1.113651,-0.055589,0.046978,0.053241,0.001728,-0.997475,True,0.059567,1.112964,-0.054993,0.062585,-0.066038,0.010953,-0.995792
8.259,True,-0.005483,1.113672,-0.055630,0.045568,0.055352,0.001609,-0.997425,True,0.059510,1.112978,-0.055021,0.062818,-0.065940,0.011026,-0.995783
8.270,True,-0.005548,1.113706,-0.055656,0.045664,0.055412,0.001585,-0.997418,True,0.059445,1.113015,-0.055041,0.062934,-0.065877,0.011019,-0.995780
8.281,True,-0.005607,1.113719,-0.055681,0.045652,0.055469,0.001453,-0.997415,True,0.059387,1.113045,-0.055061,0.063748,-0.064390,0.010787,-0.995828
8.292,True,-0.005653,1.113706,-0.055737,0.045648,0.055521,0.001347,-0.997413,True,0.059340,1.113045,-0.055112,0.063774,-0.064334,0.010684,-0.995831
8.303,True,-0.005710,1.113692,-0.055782,0.046991,0.054868,0.001312,-0.997386,True,0.059284,1.113046,-0.055152,0.063652,-0.064282,0.010574,-0.995844
8.314,True,-0.005764,1.113666,-0.055807,0.046840,0.054974,0.001190,-0.997388,True,0.059230,1.113036,-0.055166,0.064498,-0.062464,0.010314,-0.995908
8.325,True,-0.005793,1.113677,-0.055843,0.046788,0.055020,0.001144,-0.997388,True,0.059201,1.113053,-0.055197,0.064471,-0.062414,0.010266,-0.995913
8.336,True,-0.005829,1.113675,-0.055869,0.047893,0.055648,0.000943,-0.997301,True,0.059165,1.113072,-0.055224,0.064456,-0.062404,0.010105,-0.995916
8.347,True,-0.005892,1.113656,-0.055858,0.047878,0.055701,0.001046,-0.997298,True,0.059102,1.113039,-0.055207,0.065121,-0.063398,0.010294,-0.995808
8.358,True,-0.005928,1.113676,-0.055889,0.047774,0.055663,0.001234,-0.997305,True,0.059066,1.113035,-0.055244,0.065014,-0.063438,0.010470,-0.995811
8.370,True,-0.005977,1.113663,-0.055887,0.047375,0.054794,0.001396,-0.997372,True,0.059017,1.113010,-0.055246,0.064938,-0.063463,0.010560,-0.995813
8.381,True,-0.006021,1.113630,-0.055866,0.047261,0.054635,0.001331,-0.997387,True,0.058973,1.112984,-0.055248,0.065989,-0.063292,0.010461,-0.995756
8.392,True,-0.006055,1.113609,-0.055866,0.047004,0.054565,0.001077,-0.997403,True,0.058940,1.112997,-0.055259,0.065786,-0.063355,0.010180,-0.995768
8.403,True,-0.006110,1.113581,-0.055866,0.047584,0.056281,0.000751,-0.997280,True,0.058885,1.112994,-0.055270,0.065666,-0.063396,0.009969,-0.995776
8.414,True,-0.006165,1.113553,-0.055839,0.047456,0.056241,0.000692,-0.997289,True,0.058830,1.112974,-0.055250,0.065304,-0.063361,0.009890,-0.995803
8.425,True,-0.006179,1.113571,-0.055840,0.047341,0.056255,0.000677,-0.997293,True,0.058816,1.112994,-0.055250,0.065213,-0.063348,0.009864,-0.995810
8.436,True,-0.006236,1.113549,-0.055825,0.045679,0.055923,0.000659,-0.997389,True,0.058759,1.112977,-0.055242,0.065188,-0.063381,0.009826,-0.995810
8.447,True,-0.006304,1.113553,-0.055804,0.045597,0.055887,0.000686,-0.997395,True,0.058691,1.112977,-0.055227,0.065543,-0.062608,0.009785,-0.995836
8.458,True,-0.006350,1.113572,-0.055807,0.045515,0.056016,0.000752,-0.997392,True,0.058645,1.112988,-0.055214,0.065483,-0.062478,0.009847,-0.995847
8.470,True,-0.006431,1.113600,-0.055834,0.044277,0.056409,0.000702,-0.997425,True,0.058563,1.113019,-0.055233,0.065582,-0.062385,0.009838,-0.995847
8.481,True,-0.006512,1.113635,-0.055823,0.044288,0.056523,0.000720,-0.997418,True,0.058482,1.113052,-0.055208,0.065757,-0.062062,0.009847,-0.995855
8.492,True,-0.006590,1.113694,-0.055831,0.044392,0.056610,0.000759,-0.997409,True,0.058404,1.113105,-0.055205,0.065876,-0.061967,0.009902,-0.995853
8.503,True,-0.006672,1.113721,-0.055826,0.044329,0.056883,0.000706,-0.997396,True,0.058322,1.113137,-0.055184,0.066028,-0.061816,0.009881,-0.995852
8.514,True,-0.006752,1.113724,-0.055823,0.044405,0.056964,0.000588,-0.997388,True,0.058242,1.113156,-0.055172,0.067367,-0.061588,0.009771,-0.995778
8.525,True,-0.006821,1.113750,-0.055832,0.044406,0.057008,0.000563,-0.997386,True,0.058173,1.113185,-0.055177,0.067404,-0.061541,0.009751,-0.995778
8.536,True,-0.006905,1.113745,-0.055826,0.044085,0.056996,0.000427,-0.997401,True,0.058089,1.113199,-0.055168,0.067304,-0.061477,0.009598,-0.995791
8.547,True,-0.006980,1.113733,-0.055818,0.043986,0.057031,0.000397,-0.997403,True,0.058014,1.113191,-0.055157,0.067843,-0.060380,0.009483,-0.995822
8.558,True,-0.007053,1.113715,-0.055806,0.043867,0.057013,0.000317,-0.997409,True,0.057942,1.113183,-0.055149,0.067757,-0.060389,0.009390,-0.995828
8.570,True,-0.007106,1.113718,-0.055840,0.043904,0.056716,0.000337,-0.997425,True,0.057888,1.113187,-0.055187,0.067641,-0.060385,0.009373,-0.995837
8.581,True,-0.007179,1.113694,-0.055827,0.043810,0.056660,0.000328,-0.997432,True,0.057816,1.113164,-0.055181,0.068284,-0.061357,0.009426,-0.995733
8.592,True,-0.007225,1.113676,-0.055834,0.043725,0.056717,0.000362,-0.997432,True,0.057770,1.113142,-0.055182,0.068220,-0.061295,0.009454,-0.995741
8.603,True,-0.007258,1.113691,-0.055873,0.042512,0.056497,0.000304,-0.997497,True,0.057737,1.113164,-0.055243,0.068126,-0.061437,0.009378,-0.995739
8.614,True,-0.007318,1.113667,-0.055862,0.042536,0.056599,0.000209,-0.997491,True,0.057677,1.113153,-0.055220,0.068258,-0.061076,0.009273,-0.995753
8.625,True,-0.007369,1.113683,-0.055891,0.042467,0.056602,0.000129,-0.997493,True,0.057626,1.113179,-0.055252,0.068243,-0.061061,0.009189,-0.995756
8.636,True,-0.007435,1.113684,-0.055896,0.043135,0.056888,0.000078,-0.997448,True,0.057560,1.113184,-0.055260,0.068258,-0.061078,0.009160,-0.995754
8.648,True,-0.007490,1.113671,-0.055919,0.043278,0.056975,0.000046,-0.997437,True,0.057505,1.113175,-0.055273,0.068743,-0.060928,0.009146,-0.995730
8.659,True,-0.007552,1.113709,-0.055907,0.043074,0.056955,0.000030,-0.997447,True,0.057443,1.113216,-0.055266,0.068594,-0.060943,0.009111,-0.995740
8.669,True,-0.007593,1.113707,-0.055950,0.043282,0.056697,0.000030,-0.997453,True,0.057402,1.113214,-0.055314,0.068776,-0.060973,0.009114,-0.995726
8.681,True,-0.007654,1.113724,-0.055952,0.043371,0.056701,0.000007,-0.997449,True,0.057341,1.113233,-0.055317,0.069198,-0.060669,0.009083,-0.995715
8.692,True,-0.007706,1.113746,-0.055960,0.043397,0.056686,-0.000018,-0.997449,True,0.057289,1.113257,-0.055329,0.069281,-0.060677,0.009066,-0.995709
8.703,True,-0.007766,1.113740,-0.055965,0.044053,0.055743,-0.000056,-0.997473,True,0.057230,1.113264,-0.055345,0.069391,-0.060734,0.008968,-0.995699
8.714,True,-0.007812,1.113730,-0.055966,0.044143,0.055749,-0.000132,-0.997469,True,0.057183,1.113263,-0.055346,0.069539,-0.060886,0.008918,-0.995680
8.726,True,-0.007851,1.113695,-0.055983,0.044099,0.055680,-0.000325,-0.997474,True,0.057145,1.113253,-0.055375,0.069570,-0.060940,0.008724,-0.995676
8.737,True,-0.007904,1.113684,-0.055993,0.043288,0.055828,-0.000415,-0.997502,True,0.057092,1.113251,-0.055394,0.069509,-0.060999,0.008644,-0.995677
8.751,True,-0.007980,1.113646,-0.055999,0.043195,0.055744,-0.000713,-0.997510,True,0.057017,1.113252,-0.055414,0.068333,-0.059502,0.008212,-0.995853
8.765,True,-0.008000,1.113672,-0.056006,0.044052,0.055093,-0.000760,-0.997509,True,0.056996,1.113292,-0.055415,0.068294,-0.059428,0.008102,-0.995861
8.784,True,-0.008141,1.113705,-0.055978,0.044301,0.055130,-0.001050,-0.997495,True,0.056856,1.113360,-0.055385,0.067466,-0.060741,0.007947,-0.995839
8.795,True,-0.008152,1.113717,-0.055969,0.044376,0.055232,-0.001106,-0.997486,True,0.056845,1.113379,-0.055365,0.067586,-0.060625,0.007907,-0.995838
8.806,True,-0.008204,1.113748,-0.055973,0.043607,0.055777,-0.001185,-0.997490,True,0.056792,1.113417,-0.055347,0.067659,-0.060440,0.007872,-0.995845
8.817,True,-0.008264,1.113771,-0.055982,0.043691,0.055855,-0.001101,-0.997482,True,0.056732,1.113428,-0.055346,0.067777,-0.059539,0.007906,-0.995891
8.828,True,-0.008316,1.113785,-0.055989,0.043682,0.055975,-0.001019,-0.997476,True,0.056680,1.113432,-0.055338,0.067806,-0.059411,0.007994,-0.995896
8.839,True,-0.008338,1.113767,-0.055991,0.044420,0.056261,-0.001014,-0.997427,True,0.056658,1.113413,-0.055319,0.067922,-0.059237,0.008022,-0.995898
8.851,True,-0.008389,1.113761,-0.055992,0.044496,0.056381,-0.001146,-0.997417,True,0.056607,1.113424,-0.055306,0.068214,-0.060117,0.007985,-0.995826
8.862,True,-0.008396,1.113755,-0.055994,0.044604,0.056572,-0.001175,-0.997401,True,0.056599,1.113422,-0.055286,0.068373,-0.059919,0.007979,-0.995827
8.873,True,-0.008381,1.113749,-0.055998,0.044246,0.056492,-0.001158,-0.997422,True,0.056614,1.113416,-0.055269,0.068430,-0.059755,0.007990,-0.995833
8.884,True,-0.008406,1.113772,-0.055979,0.044235,0.056564,-0.001246,-0.997418,True,0.056589,1.113450,-0.055242,0.068450,-0.059677,0.007904,-0.995837
8.895,True,-0.008398,1.113791,-0.055990,0.044272,0.056589,-0.001119,-0.997415,True,0.056597,1.113452,-0.055251,0.066833,-0.059325,0.008007,-0.995967
8.906,True,-0.008399,1.113838,-0.055992,0.046417,0.056402,-0.000817,-0.997328,True,0.056596,1.113464,-0.055254,0.066843,-0.059336,0.008287,-0.995963
8.917,True,-0.008418,1.113910,-0.055975,0.046458,0.056221,-0.000419,-0.997337,True,0.056577,1.113482,-0.055259,0.064884,-0.058908,0.008630,-0.996115
8.928,True,-0.008406,1.113971,-0.055976,0.046346,0.056147,-0.000320,-0.997346,True,0.056589,1.113530,-0.055271,0.064783,-0.058981,0.008717,-0.996117
8.939,True,-0.008376,1.113965,-0.056013,0.046678,0.056694,-0.000517,-0.997300,True,0.056619,1.113541,-0.055328,0.064846,-0.059115,0.008576,-0.996106
8.951,True,-0.008374,1.113965,-0.056023,0.046632,0.056578,-0.000733,-0.997308,True,0.056621,1.113569,-0.055356,0.063913,-0.059960,0.008411,-0.996117
8.962,True,-0.008362,1.113949,-0.056058,0.046637,0.056544,-0.000981,-0.997310,True,0.056633,1.113584,-0.055399,0.063969,-0.059988,0.008168,-0.996114
8.973,True,-0.008373,1.113939,-0.056112,0.047505,0.055465,-0.000984,-0.997329,True,0.056623,1.113585,-0.055456,0.063964,-0.059998,0.008076,-0.996114
8.984,True,-0.008381,1.113929,-0.056166,0.047521,0.055415,-0.001073,-0.997331,True,0.056615,1.113587,-0.055519,0.063244,-0.059641,0.007959,-0.996183
8.995,True,-0.008387,1.113928,-0.056224,0.047517,0.055412,-0.001147,-0.997332,True,0.056609,1.113595,-0.055579,0.063266,-0.059635,0.007887,-0.996182
9.006,True,-0.008395,1.113916,-0.056296,0.047769,0.056421,-0.001267,-0.997263,True,0.056601,1.113588,-0.055643,0.063407,-0.059561,0.007857,-0.996178
9.017,True,-0.008411,1.113920,-0.056406,0.048003,0.056612,-0.001288,-0.997241,True,0.056585,1.113594,-0.055730,0.063498,-0.059234,0.007859,-0.996192
9.028,True,-0.008424,1.113943,-0.056499,0.048260,0.056813,-0.001336,-0.997217,True,0.056572,1.113622,-0.055797,0.063765,-0.059019,0.007846,-0.996187
9.039,True,-0.008440,1.113973,-0.056577,0.049242,0.055635,-0.001294,-0.997235,True,0.056555,1.113662,-0.055846,0.064022,-0.058779,0.007807,-0.996185
9.050,True,-0.008481,1.114028,-0.056666,0.049465,0.055933,-0.001301,-0.997208,True,0.056513,1.113718,-0.055897,0.064254,-0.058469,0.007831,-0.996189
9.062,True,-0.008528,1.114088,-0.056775,0.049747,0.056238,-0.001293,-0.997176,True,0.056467,1.113778,-0.055967,0.065072,-0.057793,0.007853,-0.996175
9.073,True,-0.008573,1.114138,-0.056873,0.050155,0.057825,-0.001540,-0.997065,True,0.056421,1.113847,-0.056032,0.065255,-0.057518,0.007734,-0.996180
9.084,True,-0.008594,1.114203,-0.056977,0.050373,0.058099,-0.001516,-0.997038,True,0.056400,1.113909,-0.056102,0.065880,-0.057258,0.007794,-0.996153
9.095,True,-0.008588,1.114209,-0.057048,0.050518,0.058283,-0.001641,-0.997020,True,0.056405,1.113931,-0.056150,0.066046,-0.057063,0.007692,-0.996154
9.106,True,-0.008612,1.114244,-0.057168,0.050927,0.059954,-0.001879,-0.996900,True,0.056380,1.113984,-0.056232,0.066244,-0.056747,0.007588,-0.996160
9.117,True,-0.008659,1.114249,-0.057321,0.051277,0.060321,-0.002148,-0.996859,True,0.056333,1.114023,-0.056341,0.065065,-0.055774,0.007312,-0.996294
9.128,True,-0.008666,1.114280,-0.057438,0.051550,0.060685,-0.002552,-0.996822,True,0.056325,1.114108,-0.056414,0.065389,-0.055395,0.006948,-0.996297
9.139,True,-0.008679,1.114366,-0.057574,0.050904,0.062592,-0.002833,-0.996736,True,0.056312,1.114214,-0.056498,0.065667,-0.054971,0.006834,-0.996303
9.151,True,-0.008697,1.114455,-0.057711,0.051196,0.062991,-0.002762,-0.996696,True,0.056293,1.114294,-0.056585,0.064351,-0.052708,0.006783,-0.996511
9.162,True,-0.008719,1.114524,-0.057814,0.051535,0.063232,-0.002676,-0.996664,True,0.056270,1.114351,-0.056657,0.064682,-0.052459,0.006912,-0.996502
9.173,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056253,1.114426,-0.056763,0.065051,-0.052243,0.007137,-0.996488
9.184,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056254,1.114519,-0.056855,0.066216,-0.052467,0.007202,-0.996399
9.195,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056250,1.114625,-0.056947,0.066617,-0.052328,0.007214,-0.996379
9.206,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056236,1.114758,-0.057031,0.067086,-0.052067,0.007238,-0.996362
9.217,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056228,1.114868,-0.057138,0.067617,-0.051896,0.007218,-0.996335
9.228,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056223,1.114987,-0.057236,0.067351,-0.052839,0.007196,-0.996303
9.239,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056231,1.115090,-0.057364,0.067843,-0.052682,0.007093,-0.996279
9.250,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056228,1.115215,-0.057483,0.068133,-0.052583,0.007048,-0.996265
9.261,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056216,1.115275,-0.057571,0.067817,-0.050664,0.006902,-0.996387
9.272,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056206,1.115387,-0.057700,0.068251,-0.050531,0.006919,-0.996364
9.284,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056192,1.115484,-0.057824,0.068705,-0.050412,0.006932,-0.996338
9.295,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056152,1.115576,-0.057933,0.067898,-0.050214,0.006935,-0.996404
9.306,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056131,1.115668,-0.058046,0.068215,-0.050049,0.007023,-0.996390
9.317,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056099,1.115719,-0.058157,0.068512,-0.049937,0.007092,-0.996375
9.328,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056091,1.115775,-0.058258,0.065570,-0.047185,0.006826,-0.996708
9.339,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056064,1.115808,-0.058357,0.065911,-0.047066,0.006942,-0.996691
9.350,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.056026,1.115878,-0.058403,0.065828,-0.046822,0.006859,-0.996708
9.361,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.055971,1.115889,-0.058430,0.063066,-0.045476,0.006697,-0.996950
9.372,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.055925,1.115892,-0.058473,0.063036,-0.045322,0.006649,-0.996960
9.384,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.055878,1.115867,-0.058506,0.062711,-0.045186,0.006583,-0.996987
9.395,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.055827,1.115807,-0.058542,0.059061,-0.043788,0.006378,-0.997273
9.406,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.055773,1.115764,-0.058584,0.058814,-0.043707,0.006327,-0.997292
9.417,True,-0.009259,1.115806,-0.060149,0.055408,0.065792,-0.003267,-0.996289,True,0.055723,1.115700,-0.058635,0.058565,-0.043641,0.006308,-0.997309
9.428,True,-0.009301,1.115765,-0.060205,0.055234,0.065872,-0.003423,-0.996292,True,0.055682,1.115680,-0.058685,0.057955,-0.044178,0.006187,-0.997322
9.439,True,-0.009302,1.115746,-0.060262,0.054691,0.064597,-0.003382,-0.996406,True,0.055680,1.115668,-0.058750,0.057948,-0.044215,0.006127,-0.997321
9.450,True,-0.009349,1.115733,-0.060329,0.054490,0.064709,-0.003449,-0.996409,True,0.055633,1.115666,-0.058804,0.057756,-0.044094,0.006041,-0.997338
9.461,True,-0.009380,1.115733,-0.060393,0.054405,0.064750,-0.003479,-0.996411,True,0.055602,1.115669,-0.058864,0.056798,-0.043684,0.005961,-0.997412
9.472,True,-0.009417,1.115730,-0.060483,0.052951,0.065624,-0.003680,-0.996432,True,0.055565,1.115680,-0.058959,0.056699,-0.043667,0.005844,-0.997419
9.484,True,-0.009457,1.115718,-0.060546,0.052887,0.065536,-0.003721,-0.996441,True,0.055526,1.115673,-0.059036,0.055974,-0.046636,0.006043,-0.997324
9.495,True,-0.009461,1.115721,-0.060607,0.052801,0.065514,-0.003796,-0.996446,True,0.055522,1.115686,-0.059102,0.055890,-0.046648,0.005960,-0.997329
9.506,True,-0.009471,1.115747,-0.060693,0.052267,0.065085,-0.003815,-0.996503,True,0.055511,1.115717,-0.059194,0.055958,-0.046675,0.005923,-0.997324
9.517,True,-0.009469,1.115837,-0.060785,0.052326,0.065079,-0.003681,-0.996500,True,0.055514,1.115788,-0.059288,0.056004,-0.046671,0.006067,-0.997321
