Timestamp,PositionX,PositionY,PositionZ
34.254420,-1.054991,2.230072,1.800304
34.305590,-1.054991,2.230072,1.800304
34.360590,-1.054991,2.230072,1.800304
34.405680,-1.054991,2.230072,1.800304
34.456300,-1.054991,2.230072,1.800304
34.510690,-0.832873,2.309460,1.964862
34.556550,-0.591143,2.386019,2.119423
34.607200,-0.370265,2.434851,2.203571
34.657790,-0.133329,2.459976,2.300225
34.708010,0.115702,2.445165,2.392955
34.758360,0.323199,2.394620,2.430421
34.813400,0.517555,2.334650,2.427128
34.859840,0.517555,2.334650,2.427128
34.910130,0.517555,2.334650,2.427128
34.964970,0.517555,2.334650,2.427128
35.010770,0.517555,2.334650,2.427128
35.061580,0.480943,2.415861,2.518831
35.111750,0.466955,2.443908,2.587209
35.161700,0.469114,2.319927,2.610059
35.213200,0.469114,2.319927,2.610059
35.267080,0.469114,2.319927,2.610059
35.313960,0.469114,2.319927,2.610059
35.364410,0.469114,2.319927,2.610059
35.419530,0.206024,2.389798,2.575701
35.465410,-0.107218,2.448878,2.559597
35.516110,-0.381264,2.474680,2.559482
35.571910,-0.685286,2.469364,2.569248
35.617240,-1.011515,2.417107,2.623183
35.668230,-1.252877,2.348039,2.657990
35.722910,-1.541114,2.259263,2.709390
35.768200,-1.603227,2.240216,2.804252
35.818640,-1.603227,2.240216,2.804252
35.873150,-1.603227,2.240216,2.804252
35.918770,-1.603227,2.240216,2.804252
35.968980,-1.603227,2.240216,2.804252
36.023960,-1.603227,2.240216,2.804252
36.068970,-1.454110,2.304002,2.652263
36.119210,-1.357673,2.315359,2.534548
36.169850,-1.276311,2.125612,2.331077
36.220020,-1.403631,2.106294,2.373957
36.270210,-1.403631,2.106294,2.373957
36.324970,-1.403631,2.106294,2.373957
36.370660,-1.403631,2.106294,2.373957
36.420960,-1.403631,2.106294,2.373957
36.475690,-1.136624,2.181379,2.313351
36.522130,-0.845422,2.249822,2.241989
36.571860,-0.593488,2.289586,2.160874
36.622080,-0.315114,2.304812,2.079168
36.672730,-0.023524,2.286545,2.019704
36.723030,0.276102,2.239636,2.000467
36.777360,0.542612,2.172034,2.014238
36.822930,0.725180,2.121755,2.028194
36.873170,0.725180,2.121755,2.028194
36.927840,0.725180,2.121755,2.028194
36.973350,0.725180,2.121755,2.028194
37.024150,0.725180,2.121755,2.028194
37.078610,0.725180,2.121755,2.028194
37.125040,0.592896,2.198771,2.291361
37.175080,0.504268,2.258471,2.525746
37.229510,0.449059,2.307966,2.801294
37.275490,0.457852,2.332438,3.118540
37.325390,0.528756,2.325850,3.385110
37.379660,0.628429,2.302658,3.666491
37.425460,0.763069,2.266349,3.960720
37.475570,0.933648,2.249817,4.145440
37.530370,0.933648,2.249817,4.145440
37.575780,0.933648,2.249817,4.145440
37.626100,0.933648,2.249817,4.145440
37.681210,0.933648,2.249817,4.145440
37.726610,0.658854,2.349208,4.151471
37.777390,0.437540,2.416727,4.155047
37.831940,0.193847,2.455147,4.165836
37.877930,-0.075949,2.418366,4.221004
37.928710,-0.255521,2.349800,4.265108
37.987220,-0.194961,2.330726,4.265191
38.029010,-0.194961,2.330726,4.265191
38.079120,-0.194961,2.330726,4.265191
38.134220,-0.194961,2.330726,4.265191
38.179800,-0.194961,2.330726,4.265191
38.230060,0.011541,2.387375,4.128511
38.285370,0.242649,2.443867,3.964012
38.331670,0.509790,2.489336,3.781397
38.381770,0.730119,2.506296,3.615533
38.436320,0.949563,2.496562,3.438420
38.482010,1.190308,2.457747,3.220053
38.532460,1.357694,2.408831,3.008570
38.587060,1.536747,2.354931,2.770535
38.633130,1.536747,2.354931,2.770535
38.684120,1.536747,2.354931,2.770535
38.739140,1.536747,2.354931,2.770535
38.784630,1.536747,2.354931,2.770535
38.834800,1.472425,2.417963,2.936365
38.889810,1.385069,2.449507,3.140348
38.935850,1.285959,2.361346,3.440657
38.986050,1.199548,2.232197,3.644707
39.040760,1.223487,2.209915,3.657307
39.086250,1.223487,2.209915,3.657307
39.136770,1.223487,2.209915,3.657307
39.191950,1.223487,2.209915,3.657307
39.238520,1.223487,2.209915,3.657307
39.288790,1.168458,2.263198,3.426193
39.343300,1.100742,2.307592,3.169550
39.389850,1.038196,2.323462,2.869193
39.439980,0.970181,2.298943,2.599409
39.495790,0.864562,2.239305,2.324128
39.540990,0.772394,2.156474,2.013067
39.591060,0.703845,2.131528,1.906631
39.646070,0.703845,2.131528,1.906631
39.691680,0.703845,2.131528,1.906631
39.741970,0.703845,2.131528,1.906631
39.796460,0.703845,2.131528,1.906631
39.842280,0.857387,2.233105,1.994663
39.892330,1.014818,2.270813,2.093374
39.947210,1.235181,2.168064,2.269675
39.992970,1.359301,2.119139,2.390678
40.044190,1.359301,2.119139,2.390678
40.100220,1.359301,2.119139,2.390678
40.145290,1.359301,2.119139,2.390678
40.195460,1.359301,2.119139,2.390678
40.245550,1.359301,2.119139,2.390678
40.295450,1.232617,2.204970,2.598922
40.345780,1.073752,2.275846,2.835668
40.400780,0.905929,2.315120,3.083661
40.446400,0.741427,2.319756,3.369707
40.496600,0.610239,2.303237,3.609372
40.551790,0.472013,2.269174,3.874770
40.598280,0.386040,2.246049,4.076758
40.648560,0.386040,2.246049,4.076758
40.699830,0.386040,2.246049,4.076758
40.749680,0.386040,2.246049,4.076758
40.799840,0.386040,2.246049,4.076758
40.855000,0.386040,2.246049,4.076758
40.900590,0.285841,2.337192,3.803692
40.950870,0.183590,2.401474,3.575611
41.005450,0.041392,2.448766,3.313778
41.050890,-0.109587,2.463506,3.023579
41.101120,-0.226570,2.451242,2.777610
41.151780,-0.358147,2.415549,2.508819
41.202380,-0.495484,2.359225,2.243547
41.253480,-0.638850,2.308567,2.031796
41.307380,-0.638850,2.308567,2.031796
41.353370,-0.638850,2.308567,2.031796
41.402950,-0.638850,2.308567,2.031796
41.453010,-0.638850,2.308567,2.031796
41.509000,-0.391692,2.387991,2.033433
41.554360,-0.107471,2.458355,2.024125
41.604600,0.153967,2.483309,2.024357
41.655440,0.453114,2.460772,2.054267
41.706090,0.740056,2.398686,2.136963
41.755840,0.909548,2.353002,2.191739
41.811410,0.909548,2.353002,2.191739
41.857180,0.909548,2.353002,2.191739
41.907070,0.909548,2.353002,2.191739
41.962100,0.909548,2.353002,2.191739
42.007210,0.896970,2.423917,2.418852
42.057840,0.890225,2.448424,2.649182
42.112740,0.865145,2.396343,2.947447
42.158590,0.837967,2.287849,3.257281
42.208890,0.774101,2.202307,3.501939
42.259930,0.774101,2.202307,3.501939
42.310440,0.774101,2.202307,3.501939
42.361320,0.774101,2.202307,3.501939
42.415940,0.774101,2.202307,3.501939
42.462990,0.612902,2.266007,3.278351
42.513100,0.455698,2.306919,3.062624
42.568050,0.285192,2.322263,2.815494
42.613320,0.079670,2.297533,2.558865
42.664080,-0.094100,2.247527,2.356200
42.718620,-0.318874,2.176221,2.163432
42.764540,-0.453539,2.137504,2.048550
42.814690,-0.453539,2.137504,2.048550
42.870430,-0.453539,2.137504,2.048550
42.915360,-0.453539,2.137504,2.048550
42.965590,-0.453539,2.137504,2.048550
43.016370,-0.453539,2.137504,2.048550
43.066220,-0.351204,2.229485,2.167576
43.117800,-0.263183,2.267734,2.376397
43.172200,-0.195196,2.170045,2.662082
43.217770,-0.246148,2.109809,2.820225
43.268520,-0.246148,2.109809,2.820225
43.324350,-0.246148,2.109809,2.820225
43.370890,-0.246148,2.109809,2.820225
43.420670,-0.246148,2.109809,2.820225
43.471340,-0.246148,2.109809,2.820225
43.522340,-0.000870,2.200799,2.785959
43.572700,0.251326,2.278090,2.674223
43.627380,0.503634,2.319528,2.513205
43.673760,0.766338,2.324080,2.316759
43.724410,0.982441,2.306348,2.142323
43.779100,1.218729,2.273369,1.954116
43.825220,1.359071,2.266909,1.837692
43.876110,1.359071,2.266909,1.837692
43.931420,1.359071,2.266909,1.837692
43.976580,1.359071,2.266909,1.837692
44.027220,1.359071,2.266909,1.837692
44.077790,1.359071,2.266909,1.837692
44.128590,1.175674,2.374995,1.804261
44.179630,0.956914,2.443914,1.766102
44.234570,0.654834,2.405715,1.733062
44.280870,0.391542,2.327392,1.669616
44.330730,0.391542,2.327392,1.669616
44.389610,0.391542,2.327392,1.669616
44.431830,0.391542,2.327392,1.669616
44.482510,0.391542,2.327392,1.669616
44.532530,0.391542,2.327392,1.669616
44.582370,0.385015,2.389479,1.944428
44.633080,0.381848,2.445527,2.218206
44.687840,0.368028,2.488222,2.496065
44.734380,0.332534,2.508662,2.818560
44.784420,0.304733,2.500768,3.096305
44.839220,0.265633,2.466374,3.392028
44.885080,0.262681,2.406741,3.709053
44.935030,0.241083,2.352859,3.972988
44.985580,0.241083,2.352859,3.972988
45.035450,0.241083,2.352859,3.972988
45.086910,0.241083,2.352859,3.972988
45.141060,0.241083,2.352859,3.972988
45.189510,0.315801,2.411277,3.699330
45.237980,0.359928,2.447824,3.432825
45.294660,0.374782,2.458048,3.149660
45.338250,0.325432,2.426562,2.814686
45.388920,0.275064,2.376133,2.563030
45.439540,0.165584,2.295716,2.291101
45.490090,0.050619,2.208469,2.023848
45.539820,-0.081015,2.158876,1.896076
45.595400,-0.081015,2.158876,1.896076
45.641060,-0.081015,2.158876,1.896076
45.692300,-0.081015,2.158876,1.896076
45.748650,-0.081015,2.158876,1.896076
45.794010,-0.186496,2.252071,1.810879
45.844950,-0.343269,2.265620,1.742483
45.895530,-0.410858,2.134914,1.580744
45.946130,-0.410858,2.134914,1.580744
45.996670,-0.410858,2.134914,1.580744
46.052090,-0.410858,2.134914,1.580744
46.097050,-0.410858,2.134914,1.580744
46.147620,-0.276660,2.189378,1.792962
46.202010,-0.113451,2.245694,2.042484
46.247360,0.062236,2.291945,2.313620
46.297490,0.212897,2.314914,2.539025
46.348830,0.372045,2.317483,2.794215
46.399300,0.543596,2.293292,3.048955
46.450700,0.701481,2.247285,3.303230
46.501590,0.838512,2.187838,3.573009
46.556500,0.967901,2.121374,3.841508
46.604340,0.967901,2.121374,3.841508
46.651040,0.967901,2.121374,3.841508
46.701750,0.967901,2.121374,3.841508
46.756690,0.967901,2.121374,3.841508
46.802440,0.986785,2.199535,3.535517
46.852670,1.004127,2.261187,3.277886
46.907600,1.010810,2.319533,2.991465
46.953040,1.015064,2.364442,2.664988
47.004280,1.013802,2.385110,2.393098
47.059100,1.036196,2.387835,2.086512
47.105040,1.038092,2.371442,1.758012
47.155150,1.029536,2.345524,1.493425
47.210560,1.017552,2.316547,1.292970
47.257110,1.017552,2.316547,1.292970
47.307170,1.017552,2.316547,1.292970
47.362770,1.017552,2.316547,1.292970
47.408380,1.017552,2.316547,1.292970
47.459510,1.054562,2.403888,1.431369
47.515100,1.050591,2.455678,1.679212
47.559770,0.980369,2.391731,1.998913
47.610630,0.886263,2.314305,2.237657
47.667590,0.886263,2.314305,2.237657
47.712340,0.886263,2.314305,2.237657
47.762660,0.886263,2.314305,2.237657
47.817590,0.886263,2.314305,2.237657
47.864040,0.766696,2.389990,2.508497
47.913980,0.670848,2.446046,2.748758
47.964580,0.571357,2.488724,3.010794
48.014300,0.479501,2.504286,3.299748
48.065400,0.384037,2.487695,3.581894
48.121110,0.256820,2.441685,3.855639
48.166590,0.161881,2.374182,4.158700
48.217430,0.147414,2.349639,4.224321
48.273820,0.147414,2.349639,4.224321
48.318420,0.147414,2.349639,4.224321
48.370000,0.147414,2.349639,4.224321
48.422110,0.147414,2.349639,4.224321
48.472210,0.196889,2.398281,3.943972
48.524400,0.247554,2.433217,3.673288
48.578620,0.304138,2.447226,3.396918
48.624600,0.392226,2.427614,3.098206
48.675550,0.461226,2.377483,2.858244
48.731470,0.555734,2.293898,2.582358
48.777210,0.672937,2.194268,2.284197
48.828150,0.785447,2.132038,2.137669
48.884190,0.785447,2.132038,2.137669
48.930690,0.785447,2.132038,2.137669
48.981680,0.785447,2.132038,2.137669
49.032040,0.785447,2.132038,2.137669
49.083110,0.551716,2.196167,2.287500
49.134500,0.311756,2.255591,2.446437
49.188720,0.053688,2.302807,2.602389
49.234990,-0.213516,2.330770,2.771554
49.285320,-0.444890,2.333974,2.924826
49.341030,-0.678114,2.319197,3.116116
49.386970,-0.919277,2.291699,3.345947
49.437290,-1.122859,2.263336,3.529614
49.487930,-1.362472,2.238386,3.711558
49.538570,-1.362472,2.238386,3.711558
49.589360,-1.362472,2.238386,3.711558
49.643930,-1.362472,2.238386,3.711558
49.690220,-1.362472,2.238386,3.711558
49.739710,-1.112154,2.283244,3.738137
49.794680,-0.839030,2.323852,3.761448
49.840640,-0.519531,2.351414,3.800728
49.891740,-0.244888,2.352950,3.824868
49.942000,0.060830,2.330701,3.828984
49.993610,0.360116,2.293839,3.826463
50.045000,0.664770,2.241260,3.808260
50.102120,0.967223,2.181468,3.811100
50.144440,1.115337,2.156503,3.795676
50.196000,1.115337,2.156503,3.795676
50.249780,1.115337,2.156503,3.795676
50.295940,1.115337,2.156503,3.795676
50.346520,1.115337,2.156503,3.795676
50.401700,1.115337,2.156503,3.795676
50.447430,0.968211,2.268241,3.563251
50.498300,0.838918,2.349442,3.374556
50.553000,0.661779,2.409519,3.173695
50.599430,0.566314,2.416239,2.859762
50.649950,0.409616,2.382307,2.701064
50.700830,0.281867,2.353166,2.703291
50.750420,0.281867,2.353166,2.703291
50.801280,0.281867,2.353166,2.703291
50.856120,0.281867,2.353166,2.703291
50.901080,0.281867,2.353166,2.703291
50.951960,0.412206,2.415551,2.763970
51.011250,0.614510,2.434926,2.803893
51.052480,0.925494,2.264706,2.833669
51.102760,1.014542,2.209293,2.764154
51.157330,1.014542,2.209293,2.764154
51.203630,1.014542,2.209293,2.764154
51.255050,1.014542,2.209293,2.764154
51.305080,1.014542,2.209293,2.764154
51.356020,0.858630,2.335029,2.762789
51.406670,0.694845,2.418453,2.753693
51.461820,0.401708,2.347113,2.717149
51.507820,0.401708,2.347113,2.717149
51.557950,0.401708,2.347113,2.717149
51.614740,0.401708,2.347113,2.717149
51.659430,0.401708,2.347113,2.717149
51.709610,0.438020,2.395759,2.898998
51.764230,0.516914,2.419674,3.145480
51.810710,0.612917,2.379825,3.456297
51.862070,0.703843,2.304594,3.708980
51.917480,0.825786,2.196943,3.970695
51.963000,0.902044,2.132247,4.145461
52.013320,0.902044,2.132247,4.145461
52.069700,0.902044,2.132247,4.145461
52.114840,0.902044,2.132247,4.145461
52.165150,0.902044,2.132247,4.145461
52.220170,0.902044,2.132247,4.145461
52.266640,0.891902,2.204470,3.844430
52.318210,0.864803,2.259835,3.579180
52.368350,0.827571,2.307870,3.277692
52.419870,0.781957,2.334110,2.987986
52.470910,0.706572,2.334715,2.708064
52.525760,0.595248,2.309735,2.471423
52.571750,0.483083,2.266205,2.218150
52.623070,0.424449,2.233894,2.063743
52.679500,0.424449,2.233894,2.063743
52.724190,0.424449,2.233894,2.063743
52.775320,0.424449,2.233894,2.063743
52.829620,0.424449,2.233894,2.063743
52.876260,0.160668,2.286818,2.194502
52.926350,-0.059352,2.323538,2.292640
52.981540,-0.283673,2.343237,2.395254
53.027080,-0.511891,2.323662,2.530966
53.077950,-0.661199,2.264281,2.626571
53.132910,-0.806339,2.170161,2.705730
53.178200,-0.763732,2.135715,2.741090
53.231300,-0.763732,2.135715,2.741090
53.286880,-0.763732,2.135715,2.741090
53.329270,-0.763732,2.135715,2.741090
53.379660,-0.763732,2.135715,2.741090
53.434170,-0.763732,2.135715,2.741090
53.480440,-0.513483,2.257535,2.747969
53.530750,-0.297812,2.345751,2.731836
53.582110,-0.052893,2.395606,2.677662
53.633170,0.198481,2.368064,2.587412
53.684390,0.230624,2.343702,2.509151
53.739580,0.230624,2.343702,2.509151
53.784940,0.230624,2.343702,2.509151
53.836490,0.230624,2.343702,2.509151
53.890340,0.230624,2.343702,2.509151
53.935920,0.418572,2.425112,2.450999
53.986230,0.596560,2.450454,2.384906
54.036870,0.838946,2.340168,2.242694
54.091820,0.896834,2.248431,2.085865
54.137790,0.896834,2.248431,2.085865
54.187940,0.896834,2.248431,2.085865
54.237990,0.896834,2.248431,2.085865
54.288940,0.896834,2.248431,2.085865
54.339510,0.905834,2.345467,2.330430
54.394540,0.893049,2.423507,2.570196
54.440870,0.847273,2.453753,2.833373
54.490830,0.757112,2.403335,3.012202
54.545600,0.662689,2.346868,3.070438
54.590750,0.662689,2.346868,3.070438
54.640640,0.662689,2.346868,3.070438
54.691790,0.662689,2.346868,3.070438
54.746850,0.662689,2.346868,3.070438
54.792290,0.530361,2.401517,2.821844
54.842400,0.436260,2.429266,2.613780
54.893120,0.351579,2.424856,2.352981
54.944180,0.262043,2.364104,2.078044
54.994370,0.157352,2.257371,1.813752
55.050920,-0.051036,2.221603,1.599255
55.095910,-0.283280,2.166303,1.358172
55.146190,-0.283280,2.166303,1.358172
55.201660,-0.283280,2.166303,1.358172
55.247640,-0.283280,2.166303,1.358172
55.300130,-0.283280,2.166303,1.358172
55.349490,-0.283280,2.166303,1.358172
55.399490,-0.162256,2.249498,1.513364
55.451410,-0.026386,2.305509,1.712112
55.506250,0.156662,2.288495,1.963605
55.551730,0.311869,2.218272,2.245106
55.601540,0.408495,2.193929,2.402719
55.657190,0.408495,2.193929,2.402719
55.702440,0.408495,2.193929,2.402719
55.753050,0.408495,2.193929,2.402719
55.808440,0.408495,2.193929,2.402719
55.854000,0.534038,2.271855,2.405509
55.905170,0.646721,2.258052,2.431452
55.959790,0.756802,2.103000,2.543657
56.005140,0.756802,2.103000,2.543657
56.056280,0.756802,2.103000,2.543657
56.106190,0.756802,2.103000,2.543657
56.156260,0.756802,2.103000,2.543657
56.206290,0.510988,2.198139,2.543859
56.261550,0.272084,2.281599,2.574282
56.306970,-0.006725,2.334471,2.620091
56.358560,-0.247248,2.324218,2.697067
56.413230,-0.464197,2.280125,2.854683
56.458680,-0.477700,2.282634,3.040493
56.509230,-0.477700,2.282634,3.040493
56.564830,-0.477700,2.282634,3.040493
56.613830,-0.477700,2.282634,3.040493
56.661530,-0.477700,2.282634,3.040493
56.716500,-0.292029,2.367941,3.172037
56.762700,-0.064689,2.442148,3.317252
56.813100,0.170908,2.462743,3.454611
56.868230,0.424946,2.417399,3.596400
56.914210,0.671420,2.323645,3.663408
56.964930,0.651874,2.307826,3.613872
57.020850,0.651874,2.307826,3.613872
57.066830,0.651874,2.307826,3.613872
57.116960,0.651874,2.307826,3.613872
57.171260,0.651874,2.307826,3.613872
57.217180,0.495062,2.387424,3.378351
57.268100,0.336373,2.444758,3.165348
57.322610,0.159730,2.483772,2.919134
57.368680,-0.035767,2.495720,2.657236
57.419540,-0.045232,2.455806,2.619782
57.469520,-0.245807,2.405731,2.395291
57.520350,-0.441282,2.352992,2.200861
57.571240,-0.441282,2.352992,2.200861
57.626220,-0.441282,2.352992,2.200861
57.672280,-0.441282,2.352992,2.200861
57.722320,-0.441282,2.352992,2.200861
57.777160,-0.518263,2.407607,2.448478
57.823970,-0.601266,2.447380,2.722842
57.874140,-0.692161,2.450712,2.968935
57.929370,-0.776869,2.407338,3.246633
57.974960,-0.823083,2.308744,3.559662
58.025270,-0.803908,2.208590,3.811076
58.080790,-0.757768,2.165478,3.936216
58.125850,-0.757768,2.165478,3.936216
58.175910,-0.757768,2.165478,3.936216
58.231340,-0.757768,2.165478,3.936216
58.276070,-0.757768,2.165478,3.936216
58.326260,-0.522028,2.221484,3.924457
58.381970,-0.253317,2.275685,3.898332
58.428110,0.044267,2.311567,3.853780
58.479580,0.310020,2.310841,3.786486
58.535770,0.596828,2.272632,3.721488
58.581370,0.910530,2.207837,3.616240
58.631770,1.076170,2.168075,3.498333
58.687010,1.076170,2.168075,3.498333
58.733770,1.076170,2.168075,3.498333
58.785280,1.076170,2.168075,3.498333
58.841140,1.076170,2.168075,3.498333
58.886980,0.796995,2.240866,3.525956
58.940580,0.542610,2.284388,3.569743
58.993380,0.482767,2.278393,3.756831
59.038870,0.209733,2.199696,3.896947
59.088580,-0.021488,2.103013,3.996695
59.139220,-0.021488,2.103013,3.996695
59.195930,-0.021488,2.103013,3.996695
59.240090,-0.021488,2.103013,3.996695
59.291290,-0.021488,2.103013,3.996695
59.341840,0.199498,2.211264,4.024589
59.392160,0.437121,2.297236,4.051445
59.444080,0.732519,2.326570,4.106536
59.498870,1.028532,2.287169,4.134369
59.543250,1.109628,2.269707,4.121093
59.594290,1.109628,2.269707,4.121093
59.649840,1.109628,2.269707,4.121093
59.695400,1.109628,2.269707,4.121093
59.745720,1.109628,2.269707,4.121093
59.800730,1.109628,2.269707,4.121093
59.847290,0.990301,2.348357,3.843557
59.898040,0.889576,2.406346,3.606709
59.954070,0.771485,2.452395,3.354347
59.999420,0.615854,2.472862,3.059054
60.050770,0.488441,2.459419,2.835664
