Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
5.391,True,-0.060535,1.106182,0.142913,0.030530,-0.020588,0.040377,-0.998506,True,0.005639,1.109427,0.145927,0.031151,-0.003846,0.038698,-0.998758
5.402,True,-0.060546,1.106148,0.142870,0.030517,-0.020467,0.040293,-0.998512,True,0.005627,1.109405,0.145902,0.031137,-0.003725,0.038614,-0.998762
5.414,True,-0.060579,1.106165,0.142861,0.030441,-0.020476,0.040283,-0.998515,True,0.005593,1.109423,0.145903,0.031061,-0.003733,0.038607,-0.998765
5.425,True,-0.060612,1.106160,0.142845,0.030342,-0.020314,0.040216,-0.998524,True,0.005559,1.109424,0.145903,0.030960,-0.003571,0.038543,-0.998771
5.436,True,-0.060652,1.106135,0.142837,0.030399,-0.020283,0.040152,-0.998525,True,0.005519,1.109408,0.145902,0.031016,-0.003539,0.038480,-0.998772
5.447,True,-0.060688,1.106121,0.142832,0.030441,-0.020132,0.040063,-0.998530,True,0.005482,1.109404,0.145909,0.031057,-0.003387,0.038392,-0.998774
5.458,True,-0.060715,1.106093,0.142812,0.030766,-0.019732,0.039912,-0.998535,True,0.005454,1.109392,0.145905,0.031381,-0.002985,0.038242,-0.998771
5.469,True,-0.060737,1.106057,0.142789,0.030806,-0.019616,0.039761,-0.998542,True,0.005430,1.109378,0.145897,0.031419,-0.002869,0.038090,-0.998776
5.480,True,-0.060761,1.106066,0.142776,0.030898,-0.019418,0.039717,-0.998544,True,0.005405,1.109391,0.145906,0.031512,-0.002671,0.038048,-0.998775
5.491,True,-0.060806,1.106079,0.142788,0.030886,-0.019439,0.039729,-0.998544,True,0.005360,1.109403,0.145916,0.031499,-0.002691,0.038061,-0.998775
5.503,True,-0.060826,1.106067,0.142764,0.030982,-0.019365,0.039611,-0.998547,True,0.005338,1.109408,0.145910,0.031594,-0.002617,0.037941,-0.998777
5.514,True,-0.060838,1.106104,0.142755,0.031011,-0.019261,0.039713,-0.998544,True,0.005325,1.109433,0.145916,0.031624,-0.002513,0.038043,-0.998772
5.525,True,-0.060875,1.106105,0.142761,0.030815,-0.019290,0.039730,-0.998549,True,0.005289,1.109430,0.145924,0.031428,-0.002542,0.038063,-0.998778
5.536,True,-0.060891,1.106083,0.142741,0.030808,-0.019245,0.039638,-0.998554,True,0.005272,1.109422,0.145912,0.031419,-0.002498,0.037970,-0.998782
5.547,True,-0.060908,1.106084,0.142737,0.030916,-0.019149,0.039722,-0.998549,True,0.005255,1.109411,0.145911,0.031530,-0.002401,0.038054,-0.998775
5.558,True,-0.060917,1.106071,0.142717,0.031184,-0.019223,0.039672,-0.998541,True,0.005246,1.109406,0.145886,0.031796,-0.002475,0.038003,-0.998769
5.569,True,-0.060931,1.106066,0.142706,0.031265,-0.019207,0.039624,-0.998541,True,0.005232,1.109405,0.145871,0.031877,-0.002457,0.037955,-0.998768
5.580,True,-0.060923,1.106045,0.142682,0.031625,-0.019287,0.039448,-0.998535,True,0.005240,1.109409,0.145839,0.032234,-0.002537,0.037778,-0.998763
5.591,True,-0.060921,1.106058,0.142652,0.031666,-0.019263,0.039449,-0.998534,True,0.005241,1.109422,0.145812,0.032275,-0.002513,0.037778,-0.998762
5.602,True,-0.057920,1.111213,0.143787,0.032045,-0.019434,0.039230,-0.998527,True,0.005231,1.109476,0.145790,0.032651,-0.002683,0.037559,-0.998757
5.614,True,-0.057912,1.111205,0.143757,0.032377,-0.019430,0.039051,-0.998524,True,0.005239,1.109492,0.145760,0.032979,-0.002679,0.037376,-0.998753
5.625,True,-0.057916,1.111237,0.143754,0.032360,-0.019625,0.039082,-0.998519,True,0.005235,1.109522,0.145753,0.032962,-0.002874,0.037405,-0.998752
5.636,True,-0.057906,1.111236,0.143712,0.032592,-0.019860,0.038955,-0.998512,True,0.005246,1.109545,0.145720,0.033191,-0.003111,0.037273,-0.998749
5.647,True,-0.057906,1.111314,0.143696,0.032751,-0.019809,0.039066,-0.998503,True,0.005245,1.109610,0.145701,0.033352,-0.003061,0.037379,-0.998740
5.659,True,-0.057898,1.111430,0.143684,0.033003,-0.019769,0.039326,-0.998486,True,0.005253,1.109692,0.145693,0.033609,-0.003020,0.037639,-0.998722
5.669,True,-0.057884,1.111531,0.143659,0.033270,-0.019801,0.039475,-0.998470,True,0.005266,1.109779,0.145669,0.033878,-0.003054,0.037779,-0.998707
5.681,True,-0.057889,1.111640,0.143649,0.033256,-0.020161,0.039890,-0.998447,True,0.005260,1.109840,0.145652,0.033870,-0.003416,0.038191,-0.998690
5.692,True,-0.057880,1.111735,0.143626,0.033393,-0.020197,0.040157,-0.998431,True,0.005268,1.109901,0.145625,0.034011,-0.003452,0.038456,-0.998675
5.703,True,-0.057877,1.111804,0.143622,0.033431,-0.020753,0.040325,-0.998412,True,0.005271,1.109954,0.145599,0.034050,-0.004009,0.038624,-0.998666
5.714,True,-0.057875,1.111843,0.143608,0.033405,-0.020715,0.040176,-0.998419,True,0.005275,1.110009,0.145570,0.034022,-0.003970,0.038475,-0.998672
5.725,True,-0.057864,1.111848,0.143577,0.033596,-0.021039,0.040026,-0.998412,True,0.005286,1.110038,0.145538,0.034209,-0.004295,0.038321,-0.998671
5.736,True,-0.057878,1.111861,0.143560,0.033642,-0.021207,0.040040,-0.998406,True,0.005272,1.110051,0.145514,0.034255,-0.004464,0.038335,-0.998668
5.747,True,-0.057874,1.111853,0.143519,0.033944,-0.021264,0.040187,-0.998389,True,0.005275,1.110028,0.145478,0.034559,-0.004522,0.038477,-0.998651
5.758,True,-0.057905,1.111882,0.143509,0.034040,-0.021410,0.040536,-0.998369,True,0.005244,1.110013,0.145461,0.034661,-0.004667,0.038828,-0.998634
5.770,True,-0.057916,1.111846,0.143485,0.034217,-0.021392,0.040550,-0.998362,True,0.005233,1.109974,0.145428,0.034838,-0.004648,0.038840,-0.998627
5.781,True,-0.057971,1.111808,0.143506,0.033977,-0.021635,0.040510,-0.998367,True,0.005178,1.109938,0.145420,0.034597,-0.004891,0.038805,-0.998636
5.792,True,-0.057984,1.111736,0.143455,0.034121,-0.021545,0.040249,-0.998375,True,0.005167,1.109899,0.145379,0.034737,-0.004801,0.038543,-0.998641
5.803,True,-0.058021,1.111706,0.143453,0.034012,-0.021769,0.040074,-0.998380,True,0.005130,1.109893,0.145374,0.034625,-0.005024,0.038371,-0.998651
5.814,True,-0.058076,1.111657,0.143443,0.033697,-0.021625,0.039906,-0.998401,True,0.005075,1.109863,0.145369,0.034307,-0.004880,0.038206,-0.998669
5.825,True,-0.058122,1.111600,0.143405,0.033612,-0.021557,0.039666,-0.998415,True,0.005029,1.109840,0.145351,0.034218,-0.004813,0.037965,-0.998681
5.836,True,-0.058198,1.111597,0.143410,0.033347,-0.021557,0.039668,-0.998424,True,0.004953,1.109834,0.145363,0.033953,-0.004812,0.037973,-0.998690
5.847,True,-0.058234,1.111584,0.143374,0.033337,-0.021462,0.039531,-0.998431,True,0.004918,1.109840,0.145341,0.033941,-0.004717,0.037835,-0.998696
5.858,True,-0.058298,1.111599,0.143358,0.033075,-0.021315,0.039548,-0.998443,True,0.004853,1.109853,0.145341,0.033679,-0.004571,0.037854,-0.998705
5.869,True,-0.058372,1.111585,0.143331,0.032915,-0.021039,0.039467,-0.998457,True,0.004779,1.109848,0.145335,0.033519,-0.004295,0.037772,-0.998715
5.881,True,-0.058448,1.111580,0.143337,0.032374,-0.020907,0.039406,-0.998480,True,0.004702,1.109848,0.145355,0.032977,-0.004163,0.037718,-0.998736
5.892,True,-0.058515,1.111546,0.143313,0.032326,-0.020714,0.039138,-0.998496,True,0.004635,1.109849,0.145355,0.032924,-0.003970,0.037451,-0.998748
5.903,True,-0.058558,1.111537,0.143281,0.032122,-0.020387,0.038962,-0.998516,True,0.004592,1.109862,0.145356,0.032718,-0.003643,0.037276,-0.998763
5.914,True,-0.058627,1.111505,0.143275,0.031862,-0.020131,0.038897,-0.998532,True,0.004523,1.109837,0.145373,0.032456,-0.003387,0.037214,-0.998774
5.925,True,-0.058674,1.111456,0.143232,0.032319,-0.019618,0.038820,-0.998531,True,0.004474,1.109798,0.145376,0.032914,-0.002871,0.037135,-0.998764
5.936,True,-0.058747,1.111442,0.143228,0.032263,-0.019408,0.039088,-0.998526,True,0.004399,1.109750,0.145391,0.032862,-0.002662,0.037405,-0.998756
5.947,True,-0.058790,1.111440,0.143216,0.031723,-0.019354,0.039193,-0.998541,True,0.004355,1.109733,0.145388,0.032324,-0.002608,0.037515,-0.998770
5.958,True,-0.058836,1.111404,0.143208,0.031736,-0.019295,0.039031,-0.998548,True,0.004310,1.109717,0.145384,0.032335,-0.002549,0.037353,-0.998776
5.969,True,-0.058854,1.111382,0.143188,0.031828,-0.019144,0.038818,-0.998556,True,0.004292,1.109722,0.145380,0.032424,-0.002398,0.037138,-0.998781
5.980,True,-0.058874,1.111411,0.143188,0.031788,-0.018998,0.038697,-0.998565,True,0.004272,1.109767,0.145392,0.032382,-0.002251,0.037017,-0.998787
5.991,True,-0.058909,1.111453,0.143201,0.031821,-0.019145,0.038666,-0.998562,True,0.004237,1.109815,0.145403,0.032413,-0.002399,0.036986,-0.998787
6.003,True,-0.058918,1.111492,0.143198,0.032055,-0.019034,0.038517,-0.998562,True,0.004229,1.109874,0.145405,0.032645,-0.002288,0.036833,-0.998786
6.014,True,-0.058908,1.111543,0.143212,0.032217,-0.019172,0.038590,-0.998552,True,0.004239,1.109918,0.145416,0.032808,-0.002427,0.036902,-0.998777
6.025,True,-0.058900,1.111587,0.143243,0.032015,-0.019497,0.038552,-0.998553,True,0.004248,1.109969,0.145426,0.032604,-0.002754,0.036864,-0.998785
6.037,True,-0.058887,1.111627,0.143259,0.032163,-0.019580,0.038631,-0.998544,True,0.004261,1.109999,0.145433,0.032754,-0.002837,0.036941,-0.998777
6.047,True,-0.058843,1.111615,0.143272,0.032153,-0.019809,0.038625,-0.998540,True,0.004305,1.109988,0.145426,0.032743,-0.003066,0.036934,-0.998776
6.058,True,-0.058796,1.111607,0.143267,0.032423,-0.019853,0.038653,-0.998529,True,0.004353,1.109980,0.145421,0.033013,-0.003111,0.036958,-0.998767
6.069,True,-0.058793,1.111637,0.143297,0.032408,-0.020072,0.038850,-0.998518,True,0.004355,1.109985,0.145432,0.033001,-0.003330,0.037155,-0.998759
6.081,True,-0.058771,1.111692,0.143331,0.032578,-0.020411,0.039092,-0.998496,True,0.004378,1.110011,0.145453,0.033175,-0.003668,0.037398,-0.998743
6.092,True,-0.058718,1.111697,0.143360,0.032894,-0.020663,0.039129,-0.998479,True,0.007926,1.100615,0.143132,0.033491,-0.003921,0.037430,-0.998730
6.102,True,-0.058689,1.111738,0.143410,0.033017,-0.020997,0.039295,-0.998461,True,0.007951,1.100636,0.143161,0.033616,-0.004255,0.037596,-0.998718
6.114,True,-0.058637,1.111756,0.143457,0.033097,-0.021166,0.039365,-0.998452,True,0.008002,1.100644,0.143186,0.033696,-0.004425,0.037665,-0.998712
6.125,True,-0.058633,1.111780,0.143540,0.032972,-0.021594,0.039603,-0.998438,True,0.008001,1.100635,0.143218,0.033576,-0.004852,0.037906,-0.998705
6.136,True,-0.058603,1.111733,0.143565,0.032749,-0.021747,0.039581,-0.998443,True,0.008032,1.100594,0.143248,0.033351,-0.005005,0.037887,-0.998713
6.147,True,-0.058578,1.111683,0.143605,0.032440,-0.021966,0.039667,-0.998445,True,0.008054,1.100533,0.143270,0.033043,-0.005225,0.037978,-0.998718
6.158,True,-0.058570,1.111632,0.143674,0.032033,-0.022169,0.039743,-0.998450,True,0.008061,1.100470,0.143313,0.032638,-0.005426,0.038061,-0.998728
6.169,True,-0.058571,1.111583,0.143752,0.031721,-0.021962,0.039742,-0.998465,True,0.008059,1.100418,0.143381,0.032326,-0.005219,0.038067,-0.998739
6.180,True,-0.058572,1.111486,0.143795,0.031638,-0.021802,0.039564,-0.998478,True,0.008061,1.100342,0.143423,0.032240,-0.005056,0.037893,-0.998749
6.192,True,-0.058602,1.111448,0.143861,0.031519,-0.021619,0.039526,-0.998487,True,0.008032,1.100308,0.143503,0.032122,-0.004873,0.037859,-0.998755
6.203,True,-0.058676,1.111415,0.143964,0.031253,-0.021501,0.039531,-0.998498,True,0.007958,1.100273,0.143602,0.031856,-0.004753,0.037873,-0.998763
6.214,True,-0.058697,1.111329,0.143984,0.031196,-0.021143,0.039345,-0.998515,True,0.007941,1.100212,0.143664,0.031797,-0.004394,0.037689,-0.998774
6.225,True,-0.058780,1.111233,0.144044,0.030741,-0.020912,0.039301,-0.998536,True,0.007860,1.100123,0.143752,0.031342,-0.004163,0.037653,-0.998791
6.236,True,-0.058871,1.111127,0.144108,0.030321,-0.020688,0.039199,-0.998557,True,0.007771,1.100031,0.143839,0.030919,-0.003937,0.037559,-0.998808
6.247,True,-0.058907,1.111027,0.144112,0.030341,-0.020304,0.039154,-0.998566,True,0.007736,1.099937,0.143883,0.030940,-0.003552,0.037516,-0.998811
6.258,True,-0.058978,1.110955,0.144185,0.029774,-0.019887,0.039051,-0.998596,True,0.007667,1.099874,0.143965,0.030372,-0.003134,0.037420,-0.998833
6.269,True,-0.059045,1.110894,0.144236,0.029596,-0.019678,0.038940,-0.998609,True,0.007602,1.099828,0.144034,0.030192,-0.002925,0.037311,-0.998843
6.280,True,-0.059086,1.110825,0.144274,0.029546,-0.019474,0.038724,-0.998623,True,0.007566,1.099788,0.144097,0.030139,-0.002721,0.037096,-0.998853
6.291,True,-0.059143,1.110793,0.144318,0.029483,-0.019204,0.038678,-0.998632,True,0.007511,1.099763,0.144174,0.030076,-0.002451,0.037052,-0.998858
6.302,True,-0.059215,1.110791,0.144371,0.029376,-0.018927,0.038535,-0.998646,True,0.007441,1.099778,0.144237,0.029968,-0.002172,0.036910,-0.998867
6.314,True,-0.059263,1.110788,0.144413,0.029348,-0.018708,0.038431,-0.998655,True,0.007395,1.099789,0.144299,0.029938,-0.001953,0.036807,-0.998872
6.325,True,-0.059315,1.110792,0.144455,0.029395,-0.018559,0.038279,-0.998662,True,0.007347,1.099814,0.144357,0.029982,-0.001804,0.036657,-0.998877
6.336,True,-0.059368,1.110810,0.144501,0.029425,-0.018473,0.038291,-0.998663,True,0.007294,1.099830,0.144413,0.030013,-0.001718,0.036670,-0.998875
6.347,True,-0.059382,1.110805,0.144506,0.029428,-0.018374,0.038244,-0.998666,True,0.007280,1.099831,0.144429,0.030015,-0.001618,0.036624,-0.998877
6.358,True,-0.059413,1.110811,0.144543,0.029348,-0.018361,0.038230,-0.998669,True,0.007249,1.099839,0.144461,0.029936,-0.001604,0.036611,-0.998880
6.369,True,-0.059444,1.110828,0.144579,0.029080,-0.018265,0.038222,-0.998679,True,0.007218,1.099853,0.144488,0.029667,-0.001509,0.036603,-0.998888
6.380,True,-0.059458,1.110836,0.144613,0.028990,-0.018336,0.038220,-0.998681,True,0.007205,1.099862,0.144515,0.029577,-0.001581,0.036602,-0.998891
6.391,True,-0.059478,1.110844,0.144647,0.029056,-0.018441,0.038171,-0.998678,True,0.007186,1.099878,0.144545,0.029642,-0.001686,0.036551,-0.998891
6.402,True,-0.059510,1.110818,0.144672,0.029114,-0.018514,0.038062,-0.998680,True,0.007156,1.099866,0.144564,0.029699,-0.001759,0.036440,-0.998893
6.414,True,-0.059500,1.110790,0.144671,0.029119,-0.018718,0.038089,-0.998675,True,0.007166,1.099838,0.144566,0.029703,-0.001964,0.036465,-0.998892
6.425,True,-0.059514,1.110775,0.144677,0.028917,-0.018877,0.038048,-0.998679,True,0.007154,1.099830,0.144569,0.029499,-0.002125,0.036424,-0.998899
6.436,True,-0.059523,1.110773,0.144685,0.028832,-0.019079,0.037973,-0.998681,True,0.007146,1.099839,0.144567,0.029412,-0.002328,0.036346,-0.998904
6.447,True,-0.059511,1.110749,0.144697,0.028807,-0.019386,0.037872,-0.998679,True,0.007161,1.099831,0.144559,0.029385,-0.002635,0.036245,-0.998907
6.458,True,-0.059513,1.110682,0.144707,0.029012,-0.019662,0.037531,-0.998681,True,0.007167,1.099812,0.144562,0.029584,-0.002911,0.035901,-0.998913
6.469,True,-0.059542,1.110703,0.144746,0.028925,-0.020095,0.037567,-0.998673,True,0.007137,1.099832,0.144590,0.029495,-0.003345,0.035939,-0.998913
6.484,True,-0.059554,1.110715,0.144727,0.029128,-0.020212,0.037488,-0.998668,True,0.007127,1.099857,0.144576,0.029697,-0.003463,0.035856,-0.998910
6.495,True,-0.059586,1.110783,0.144732,0.029254,-0.020258,0.037652,-0.998657,True,0.007092,1.099904,0.144586,0.029826,-0.003509,0.036020,-0.998900
6.506,True,-0.059584,1.110850,0.144721,0.029477,-0.020297,0.038072,-0.998634,True,0.007086,1.099917,0.144583,0.030056,-0.003548,0.036436,-0.998878
6.517,True,-0.059598,1.110925,0.144732,0.029310,-0.020555,0.038469,-0.998618,True,0.007062,1.099939,0.144574,0.029894,-0.003807,0.036834,-0.998867
6.528,True,-0.059621,1.110992,0.144737,0.029126,-0.020857,0.038729,-0.998607,True,0.007034,1.099972,0.144556,0.029714,-0.004109,0.037098,-0.998861
6.539,True,-0.059628,1.111006,0.144723,0.029049,-0.021083,0.038675,-0.998607,True,0.007028,1.099994,0.144524,0.029636,-0.004336,0.037045,-0.998865
6.550,True,-0.059628,1.110986,0.144717,0.028778,-0.021288,0.038533,-0.998616,True,0.007031,1.099993,0.144496,0.029362,-0.004540,0.036908,-0.998877
6.562,True,-0.059635,1.110923,0.144670,0.028871,-0.021279,0.038193,-0.998627,True,0.007032,1.099976,0.144457,0.029450,-0.004530,0.036567,-0.998887
6.573,True,-0.059680,1.110896,0.144642,0.028778,-0.021407,0.038272,-0.998623,True,0.006986,1.099941,0.144433,0.029357,-0.004659,0.036648,-0.998886
6.584,True,-0.059720,1.110873,0.144604,0.028700,-0.021715,0.038541,-0.998609,True,0.006940,1.099887,0.144400,0.029283,-0.004968,0.036917,-0.998877
6.595,True,-0.059770,1.110851,0.144563,0.028763,-0.022107,0.038750,-0.998590,True,0.006886,1.099842,0.144361,0.029347,-0.005361,0.037126,-0.998865
6.606,True,-0.061372,1.108060,0.144002,0.028983,-0.022255,0.038925,-0.998574,True,0.006828,1.099805,0.144317,0.029570,-0.005509,0.037302,-0.998851
6.617,True,-0.061399,1.108046,0.143952,0.028783,-0.022336,0.038949,-0.998577,True,0.006801,1.099788,0.144261,0.029370,-0.005590,0.037326,-0.998856
6.628,True,-0.061471,1.108017,0.143938,0.028603,-0.022445,0.038803,-0.998585,True,0.006731,1.099779,0.144230,0.029188,-0.005699,0.037182,-0.998866
6.640,True,-0.061531,1.107978,0.143887,0.028873,-0.022085,0.038454,-0.998599,True,0.006676,1.099783,0.144180,0.029454,-0.005337,0.036831,-0.998873
6.651,True,-0.061596,1.107966,0.143839,0.029219,-0.021668,0.038266,-0.998605,True,0.006614,1.099794,0.144151,0.029797,-0.004920,0.036640,-0.998872
6.662,True,-0.061677,1.107977,0.143796,0.029299,-0.021873,0.038126,-0.998604,True,0.006536,1.099828,0.144116,0.029874,-0.005125,0.036499,-0.998874
6.673,True,-0.061752,1.107997,0.143736,0.029478,-0.021755,0.037933,-0.998609,True,0.006464,1.099875,0.144074,0.030050,-0.005007,0.036303,-0.998876
6.684,True,-0.061830,1.108032,0.143710,0.029621,-0.021765,0.037799,-0.998609,True,0.006388,1.099931,0.144059,0.030191,-0.005017,0.036169,-0.998877
6.695,True,-0.061919,1.108042,0.143644,0.029839,-0.021665,0.037568,-0.998614,True,0.006303,1.099973,0.144008,0.030404,-0.004917,0.035934,-0.998879
6.706,True,-0.062000,1.108037,0.143590,0.029905,-0.021665,0.037467,-0.998615,True,0.006224,1.099984,0.143972,0.030468,-0.004917,0.035833,-0.998881
6.717,True,-0.062085,1.108024,0.143543,0.029994,-0.021530,0.037167,-0.998627,True,0.006143,1.100012,0.143939,0.030553,-0.004781,0.035534,-0.998890
6.729,True,-0.062160,1.108028,0.143456,0.030152,-0.021242,0.036848,-0.998640,True,0.006074,1.100060,0.143883,0.030706,-0.004492,0.035216,-0.998898
6.739,True,-0.062269,1.108029,0.143402,0.030314,-0.021064,0.036674,-0.998645,True,0.005968,1.100084,0.143844,0.030866,-0.004313,0.035042,-0.998900
6.751,True,-0.062356,1.107997,0.143339,0.030549,-0.020996,0.036630,-0.998641,True,0.005882,1.100063,0.143826,0.031100,-0.004246,0.034995,-0.998895
6.762,True,-0.062441,1.108018,0.143250,0.030801,-0.020579,0.036810,-0.998636,True,0.005793,1.100061,0.143785,0.031355,-0.003829,0.035171,-0.998882
6.773,True,-0.062534,1.108050,0.143187,0.030587,-0.020492,0.036928,-0.998640,True,0.005698,1.100079,0.143749,0.031143,-0.003742,0.035291,-0.998885
6.784,True,-0.062588,1.108078,0.143150,0.030510,-0.020313,0.036935,-0.998645,True,0.005644,1.100106,0.143730,0.031066,-0.003564,0.035297,-0.998888
6.795,True,-0.062643,1.108093,0.143078,0.030948,-0.020129,0.036707,-0.998644,True,0.005592,1.100153,0.143683,0.031501,-0.003379,0.035065,-0.998883
6.806,True,-0.062694,1.108130,0.143031,0.031126,-0.020045,0.036600,-0.998644,True,0.005544,1.100208,0.143659,0.031677,-0.003296,0.034953,-0.998881
6.817,True,-0.062747,1.108181,0.142999,0.031379,-0.020062,0.036550,-0.998638,True,0.005491,1.100270,0.143651,0.031929,-0.003313,0.034900,-0.998875
6.828,True,-0.062788,1.108230,0.142955,0.031597,-0.019941,0.036522,-0.998634,True,0.005451,1.100323,0.143618,0.032146,-0.003193,0.034869,-0.998870
6.840,True,-0.062813,1.108263,0.142905,0.031895,-0.019967,0.036450,-0.998627,True,0.005427,1.100368,0.143576,0.032443,-0.003220,0.034790,-0.998863
6.851,True,-0.062814,1.108302,0.142907,0.031636,-0.020007,0.036504,-0.998632,True,0.005426,1.100401,0.143581,0.032185,-0.003261,0.034843,-0.998869
6.862,True,-0.062811,1.108333,0.142864,0.031818,-0.020133,0.036392,-0.998628,True,0.005430,1.100448,0.143529,0.032364,-0.003388,0.034727,-0.998867
6.873,True,-0.062809,1.108376,0.142830,0.032152,-0.020250,0.036442,-0.998613,True,0.005431,1.100486,0.143486,0.032699,-0.003505,0.034773,-0.998854
6.884,True,-0.062774,1.108417,0.142826,0.032219,-0.020523,0.036630,-0.998599,True,0.005464,1.100503,0.143464,0.032769,-0.003780,0.034958,-0.998844
6.895,True,-0.062750,1.108435,0.142784,0.032480,-0.020569,0.036733,-0.998585,True,0.005487,1.100506,0.143410,0.033031,-0.003826,0.035057,-0.998832
6.906,True,-0.062732,1.108457,0.142760,0.032572,-0.020819,0.036860,-0.998573,True,0.005503,1.100510,0.143360,0.033124,-0.004076,0.035183,-0.998824
6.917,True,-0.062679,1.108492,0.142776,0.032787,-0.021017,0.037070,-0.998554,True,0.005553,1.100515,0.143338,0.033344,-0.004273,0.035392,-0.998808
6.928,True,-0.062651,1.108528,0.142773,0.032846,-0.021375,0.037133,-0.998542,True,0.005580,1.100542,0.143299,0.033403,-0.004632,0.035456,-0.998802
6.939,True,-0.062598,1.108535,0.142748,0.032903,-0.021543,0.037134,-0.998536,True,0.005633,1.100549,0.143257,0.033460,-0.004800,0.035453,-0.998800
6.951,True,-0.062533,1.108561,0.142764,0.033016,-0.021826,0.037287,-0.998521,True,0.005696,1.100555,0.143249,0.033575,-0.005084,0.035603,-0.998789
6.962,True,-0.062499,1.108581,0.142751,0.033095,-0.022004,0.037341,-0.998512,True,0.005729,1.100567,0.143213,0.033654,-0.005262,0.035656,-0.998783
6.973,True,-0.062487,1.108613,0.142752,0.032993,-0.022100,0.037436,-0.998510,True,0.005739,1.100583,0.143183,0.033554,-0.005359,0.035751,-0.998783
6.984,True,-0.062452,1.108585,0.142748,0.032736,-0.022170,0.037392,-0.998518,True,0.005775,1.100561,0.143164,0.033296,-0.005429,0.035706,-0.998793
6.995,True,-0.062451,1.108586,0.142730,0.032584,-0.022333,0.037566,-0.998513,True,0.005774,1.100538,0.143135,0.033146,-0.005592,0.035882,-0.998791
7.006,True,-0.062441,1.108549,0.142724,0.032476,-0.022783,0.037604,-0.998505,True,0.005783,1.100499,0.143110,0.033038,-0.006043,0.035923,-0.998790
7.017,True,-0.062406,1.108510,0.142705,0.032391,-0.022772,0.037602,-0.998508,True,0.005818,1.100461,0.143092,0.032953,-0.006032,0.035921,-0.998793
7.028,True,-0.062433,1.108502,0.142683,0.032318,-0.022842,0.037649,-0.998507,True,0.005790,1.100446,0.143061,0.032881,-0.006102,0.035969,-0.998793
7.040,True,-0.062457,1.108508,0.142687,0.032190,-0.022802,0.037607,-0.998514,True,0.005767,1.100455,0.143052,0.032752,-0.006062,0.035928,-0.998799
7.051,True,-0.062468,1.108511,0.142665,0.032208,-0.022583,0.037498,-0.998522,True,0.005758,1.100472,0.143047,0.032768,-0.005844,0.035816,-0.998804
7.062,True,-0.062502,1.108541,0.142644,0.032331,-0.022521,0.037437,-0.998522,True,0.005725,1.100514,0.143045,0.032890,-0.005782,0.035751,-0.998803
7.073,True,-0.062539,1.108564,0.142633,0.032336,-0.022303,0.037410,-0.998528,True,0.005688,1.100539,0.143044,0.032896,-0.005565,0.035721,-0.998805
7.084,True,-0.062577,1.108577,0.142646,0.032347,-0.022216,0.037276,-0.998534,True,0.005652,1.100571,0.143068,0.032904,-0.005478,0.035586,-0.998810
7.095,True,-0.062619,1.108579,0.142622,0.032319,-0.021885,0.037159,-0.998547,True,0.002298,1.109600,0.145173,0.032875,-0.005147,0.035467,-0.998817
7.106,True,-0.062647,1.108570,0.142580,0.032386,-0.021651,0.037039,-0.998554,True,0.002268,1.109608,0.145150,0.032940,-0.004913,0.035345,-0.998820
7.117,True,-0.062659,1.108545,0.142555,0.032464,-0.021336,0.036888,-0.998564,True,0.002255,1.109602,0.145149,0.033016,-0.004598,0.035193,-0.998825
7.128,True,-0.062725,1.108522,0.142544,0.032083,-0.021073,0.036765,-0.998587,True,0.002189,1.109591,0.145138,0.032634,-0.004335,0.035072,-0.998843
7.140,True,-0.062767,1.108504,0.142516,0.031749,-0.021272,0.036650,-0.998597,True,0.002146,1.109592,0.145127,0.032297,-0.004536,0.034958,-0.998857
7.150,True,-0.062798,1.108478,0.142474,0.031986,-0.020707,0.036377,-0.998612,True,0.002114,1.109600,0.145121,0.032531,-0.003970,0.034683,-0.998861
7.162,True,-0.062843,1.108491,0.142430,0.031998,-0.020490,0.036362,-0.998616,True,0.002067,1.109618,0.145106,0.032543,-0.003754,0.034665,-0.998862
7.173,True,-0.062878,1.108535,0.142414,0.032116,-0.020327,0.036363,-0.998616,True,0.002031,1.109663,0.145113,0.032660,-0.003590,0.034663,-0.998859
7.184,True,-0.062915,1.108557,0.142383,0.032307,-0.020343,0.036360,-0.998609,True,0.001993,1.109690,0.145102,0.032851,-0.003607,0.034658,-0.998853
7.195,True,-0.062947,1.108588,0.142363,0.032073,-0.020323,0.036492,-0.998612,True,0.001961,1.109706,0.145096,0.032619,-0.003589,0.034790,-0.998856
7.206,True,-0.062957,1.108588,0.142319,0.031942,-0.020252,0.036531,-0.998617,True,0.001950,1.109703,0.145067,0.032488,-0.003519,0.034828,-0.998859
7.217,True,-0.062944,1.108601,0.142302,0.031664,-0.020174,0.036642,-0.998623,True,0.001963,1.109700,0.145060,0.032212,-0.003441,0.034941,-0.998864
7.228,True,-0.062945,1.108565,0.142258,0.031135,-0.019920,0.036665,-0.998644,True,0.001962,1.109658,0.145022,0.031684,-0.003188,0.034965,-0.998881
