Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
39.022520,True,-0.046037,1.123531,-0.110001,0.152606,0.014683,-0.000072,-0.988178,True,0.026069,1.127778,-0.112316,0.112502,-0.054090,0.009234,-0.992135,True,2.345,True,0.472192,0.537404,True,2.559,True,0.523565,0.558045,,True,Device,-0.009056,1.119552,-0.122903,-0.128355,0.009683,-0.003330,0.991676,345.255600,1.188511,359.461400,,,,,,,,,
39.033510,True,-0.046062,1.123520,-0.110011,0.152612,0.014754,-0.000265,-0.988176,True,0.026043,1.127797,-0.112319,0.112522,-0.054026,0.009039,-0.992138,True,2.345,True,0.472192,0.537404,True,2.559,True,0.523565,0.558045,,True,Device,-0.009078,1.119556,-0.122909,-0.128366,0.009613,-0.003135,0.991675,345.254000,1.177336,359.485400,,,,,,,,,
39.044490,True,-0.046095,1.123515,-0.109994,0.152643,0.014783,-0.000384,-0.988171,True,0.026009,1.127810,-0.112300,0.112361,-0.053833,0.008902,-0.992168,True,2.345,True,0.472192,0.537404,True,2.559,True,0.523346,0.557934,,True,Device,-0.009110,1.119559,-0.122891,-0.128401,0.009580,-0.003015,0.991672,345.249800,1.171676,359.499900,,,,,,,,,
39.055760,True,-0.046117,1.123508,-0.109965,0.152508,0.015148,-0.000528,-0.988186,True,0.025986,1.127815,-0.112278,0.112281,-0.053881,0.008806,-0.992176,True,2.345,True,0.472472,0.537471,True,2.559,True,0.523346,0.557934,,True,Device,-0.009132,1.119561,-0.122867,-0.128317,0.009624,-0.002922,0.991682,345.259400,1.175356,359.510300,,,,,,,,,
39.066960,True,-0.046105,1.123490,-0.109939,0.152445,0.015132,-0.000643,-0.988196,True,0.025997,1.127814,-0.112256,0.112226,-0.053902,0.008688,-0.992182,True,2.345,True,0.472472,0.537471,True,2.559,True,0.523346,0.557934,,True,Device,-0.009120,1.119553,-0.122844,-0.128257,0.009640,-0.002806,0.991690,345.266200,1.175437,359.523800,,,,,,,,,
39.077850,True,-0.046092,1.123488,-0.109905,0.152423,0.014980,-0.000679,-0.988202,True,0.026009,1.127814,-0.112243,0.112107,-0.054295,0.008688,-0.992174,True,2.345,True,0.472472,0.537471,True,2.559,True,0.523923,0.557597,,True,Device,-0.009111,1.119552,-0.122821,-0.128237,0.009785,-0.002772,0.991691,345.268500,1.191942,359.525600,,,,,,,,,
39.089140,True,-0.046079,1.123495,-0.109879,0.152136,0.014723,-0.000680,-0.988250,True,0.026022,1.127823,-0.112230,0.111991,-0.054393,0.008660,-0.992182,True,2.345,True,0.472332,0.537388,True,2.559,True,0.523923,0.557597,,True,Device,-0.009100,1.119563,-0.122803,-0.128121,0.009879,-0.002747,0.991706,345.282000,1.202556,359.527300,,,,,,,,,
39.100250,True,-0.046051,1.123502,-0.109884,0.152130,0.014678,-0.000593,-0.988251,True,0.026050,1.127818,-0.112240,0.111980,-0.054435,0.008748,-0.992180,True,2.345,True,0.472332,0.537388,True,2.559,True,0.523923,0.557597,,True,Device,-0.009074,1.119564,-0.122810,-0.128114,0.009919,-0.002835,0.991706,345.282900,1.208518,359.516400,,,,,,,,,
39.111180,True,-0.046038,1.123504,-0.109868,0.152150,0.014620,-0.000592,-0.988249,True,0.026442,1.126516,-0.112327,0.112287,-0.054590,0.008762,-0.992137,True,2.533,True,0.472332,0.537388,True,2.528,True,0.524192,0.557565,,True,Device,-0.009062,1.119564,-0.122797,-0.128135,0.009969,-0.002836,0.991703,345.280500,1.214469,359.515400,,,,,,,,,
39.122530,True,-0.046032,1.123526,-0.109834,0.151488,0.014377,-0.000496,-0.988355,True,0.026448,1.126525,-0.112311,0.112188,-0.054725,0.008837,-0.992140,True,2.533,True,0.472319,0.537484,True,2.528,True,0.524192,0.557565,,True,Device,-0.009060,1.119582,-0.122773,-0.128040,0.010102,-0.002913,0.991713,345.291700,1.231227,359.504500,,,,,,,,,
39.133480,True,-0.046022,1.123522,-0.109838,0.151553,0.014487,-0.000576,-0.988343,True,0.026458,1.126535,-0.112300,0.112260,-0.054617,0.008758,-0.992138,True,2.533,True,0.472319,0.537484,True,2.528,True,0.524192,0.557565,,True,Device,-0.009046,1.119584,-0.122769,-0.128108,0.009990,-0.002832,0.991706,345.283600,1.216892,359.515600,,,,,,,,,
39.144470,True,-0.046015,1.123523,-0.109828,0.151606,0.014476,-0.000511,-0.988335,True,0.026466,1.126527,-0.112290,0.111819,-0.054904,0.008868,-0.992171,True,2.533,True,0.472319,0.537484,True,2.528,True,0.523986,0.557557,,True,Device,-0.009040,1.119578,-0.122759,-0.128160,0.009992,-0.002898,0.991699,345.277700,1.218102,359.507800,,,,,,,,,
39.155760,True,-0.046010,1.123537,-0.109811,0.151936,0.014700,-0.000529,-0.988281,True,0.026471,1.126540,-0.112268,0.111904,-0.054864,0.008880,-0.992164,True,2.533,True,0.472363,0.537437,True,2.528,True,0.523986,0.557557,,True,Device,-0.009034,1.119590,-0.122738,-0.128246,0.009949,-0.002907,0.991688,345.267800,1.213293,359.507300,,,,,,,,,
39.166900,True,-0.046003,1.123555,-0.109790,0.151945,0.014678,-0.000493,-0.988280,True,0.026478,1.126552,-0.112247,0.112136,-0.055434,0.008986,-0.992105,True,2.533,True,0.472363,0.537437,True,2.528,True,0.524313,0.557492,,True,Device,-0.009027,1.119605,-0.122717,-0.128255,0.009962,-0.002942,0.991687,345.266800,1.215326,359.502900,,,,,,,,,
39.177920,True,-0.045993,1.123546,-0.109768,0.151956,0.014687,-0.000537,-0.988278,True,0.026488,1.126549,-0.112225,0.112151,-0.055426,0.008942,-0.992104,True,2.533,True,0.472363,0.537437,True,2.528,True,0.524313,0.557492,,True,Device,-0.009016,1.119599,-0.122695,-0.128268,0.009949,-0.002897,0.991685,345.265200,1.213197,359.508300,,,,,,,,,
39.189210,True,-0.045986,1.123542,-0.109745,0.152142,0.014254,-0.000419,-0.988256,True,0.026495,1.126538,-0.112196,0.112197,-0.055390,0.009003,-0.992100,True,2.533,True,0.472593,0.537400,True,2.528,True,0.524313,0.557492,,True,Device,-0.009009,1.119590,-0.122668,-0.128317,0.009912,-0.002956,0.991679,345.259600,1.209763,359.501900,,,,,,,,,
39.200230,True,-0.045991,1.123537,-0.109713,0.152048,0.014214,-0.000443,-0.988271,True,0.026490,1.126536,-0.112168,0.111952,-0.055049,0.008926,-0.992148,True,2.533,True,0.472593,0.537400,True,2.528,True,0.524407,0.557466,,True,Device,-0.009015,1.119588,-0.122639,-0.128224,0.009945,-0.002930,0.991691,345.270300,1.213120,359.504600,,,,,,,,,
39.211210,True,-0.045977,1.123489,-0.109719,0.151910,0.014308,-0.000365,-0.988291,True,0.026505,1.126480,-0.112157,0.111809,-0.054952,0.008990,-0.992168,True,2.533,True,0.472593,0.537400,True,2.528,True,0.524407,0.557466,,True,Device,-0.008998,1.119539,-0.122638,-0.128085,0.009845,-0.003001,0.991710,345.286500,1.202314,359.498000,,,,,,,,,
39.222440,True,-0.045975,1.123453,-0.109705,0.151792,0.014145,-0.000310,-0.988311,True,0.026507,1.126440,-0.112144,0.111642,-0.054972,0.009016,-0.992186,True,2.533,True,0.472471,0.537255,True,2.528,True,0.524407,0.557466,,True,Device,-0.008997,1.119506,-0.122627,-0.127920,0.009861,-0.003034,0.991731,345.305600,1.204633,359.494100,,,,,,,,,
39.233490,True,-0.045988,1.123413,-0.109697,0.151613,0.014145,-0.000310,-0.988339,True,0.026494,1.126401,-0.112134,0.111964,-0.054380,0.008922,-0.992183,True,2.533,True,0.472471,0.537255,True,2.528,True,0.524238,0.557497,,True,Device,-0.009010,1.119470,-0.122619,-0.127741,0.009853,-0.003028,0.991754,345.326200,1.203443,359.495100,,,,,,,,,
39.244510,True,-0.045999,1.123373,-0.109683,0.151407,0.014173,-0.000328,-0.988370,True,0.026482,1.126366,-0.112115,0.111759,-0.054354,0.008888,-0.992208,True,2.533,True,0.472471,0.537255,True,2.528,True,0.524238,0.557497,,True,Device,-0.009020,1.119438,-0.122605,-0.127535,0.009822,-0.003004,0.991781,345.349900,1.199195,359.498700,,,,,,,,,
39.255740,True,-0.045998,1.123386,-0.109673,0.151171,0.013778,-0.000198,-0.988412,True,0.026484,1.126369,-0.112100,0.111688,-0.054341,0.008959,-0.992216,True,2.533,True,0.472617,0.537372,True,2.528,True,0.524238,0.557497,,True,Device,-0.009019,1.119447,-0.122593,-0.127467,0.009807,-0.003078,0.991790,345.357900,1.198521,359.490400,,,,,,,,,
39.266880,True,-0.046004,1.123377,-0.109671,0.151297,0.013759,-0.000273,-0.988393,True,0.026478,1.126370,-0.112102,0.112320,-0.053954,0.008836,-0.992167,True,2.533,True,0.472617,0.537372,True,2.528,True,0.524088,0.557544,,True,Device,-0.009024,1.119440,-0.122592,-0.127596,0.009819,-0.003005,0.991773,345.342900,1.198941,359.498600,,,,,,,,,
39.277860,True,-0.046015,1.123406,-0.109654,0.151362,0.013736,-0.000221,-0.988383,True,0.026467,1.126391,-0.112087,0.112383,-0.053972,0.008892,-0.992158,True,2.533,True,0.472617,0.537372,True,2.528,True,0.524088,0.557544,,True,Device,-0.009037,1.119464,-0.122575,-0.127662,0.009834,-0.003058,0.991764,345.335400,1.201623,359.492000,,,,,,,,,
39.289340,True,-0.046022,1.123423,-0.109641,0.151366,0.013294,-0.000237,-0.988389,True,0.026460,1.126418,-0.112074,0.112450,-0.053965,0.008822,-0.992152,True,2.533,True,0.472432,0.537385,True,2.528,True,0.524088,0.557544,,True,Device,-0.009043,1.119484,-0.122561,-0.127725,0.009822,-0.002984,0.991757,345.328000,1.199080,359.500800,,,,,,,,,
39.300260,True,-0.046040,1.123417,-0.109645,0.151379,0.013359,-0.000287,-0.988386,True,0.026442,1.126421,-0.112070,0.112812,-0.053357,0.008696,-0.992145,True,2.533,True,0.472432,0.537385,True,2.528,True,0.523952,0.557542,,True,Device,-0.009059,1.119482,-0.122561,-0.127741,0.009754,-0.002932,0.991755,345.326000,1.190308,359.507900,,,,,,,,,
39.311190,True,-0.046057,1.123402,-0.109642,0.151357,0.013415,-0.000396,-0.988388,True,0.026424,1.126423,-0.112060,0.112797,-0.053304,0.008584,-0.992150,True,2.533,True,0.472432,0.537385,True,2.528,True,0.523952,0.557542,,True,Device,-0.009074,1.119476,-0.122555,-0.127721,0.009696,-0.002821,0.991759,345.328200,1.181879,359.521900,,,,,,,,,
39.322330,True,-0.046080,1.123371,-0.109654,0.151416,0.013544,-0.000503,-0.988377,True,0.026401,1.126410,-0.112059,0.112711,-0.053208,0.008472,-0.992166,True,2.533,True,0.472729,0.537128,True,2.528,True,0.523952,0.557542,,True,Device,-0.009094,1.119457,-0.122561,-0.127630,0.009596,-0.002714,0.991772,345.338500,1.168425,359.536100,,,,,,,,,
39.333770,True,-0.046127,1.123342,-0.109658,0.151306,0.013598,-0.000536,-0.988393,True,0.026354,1.126387,-0.112054,0.112827,-0.053291,0.008445,-0.992149,True,2.533,True,0.472729,0.537128,True,2.528,True,0.524030,0.557701,,True,Device,-0.009138,1.119434,-0.122562,-0.127521,0.009535,-0.002676,0.991786,345.351000,1.160576,359.541600,,,,,,,,,
39.345090,True,-0.046157,1.123325,-0.109675,0.151268,0.013726,-0.000605,-0.988397,True,0.026324,1.126384,-0.112054,0.112794,-0.053166,0.008369,-0.992160,True,2.533,True,0.472729,0.537128,True,2.528,True,0.524030,0.557701,,True,Device,-0.009165,1.119424,-0.122570,-0.127485,0.009409,-0.002604,0.991793,345.355100,1.144581,359.552100,,,,,,,,,
39.356110,True,-0.046170,1.123348,-0.109697,0.151014,0.013759,-0.000452,-0.988436,True,0.026312,1.126390,-0.112053,0.112897,-0.053028,0.008506,-0.992154,True,2.533,True,0.472518,0.537074,True,2.528,True,0.524030,0.557701,,True,Device,-0.009175,1.119436,-0.122580,-0.127593,0.009266,-0.002738,0.991780,345.342700,1.129958,359.538300,,,,,,,,,
39.367130,True,-0.046183,1.123373,-0.109710,0.151087,0.013807,-0.000349,-0.988424,True,0.026300,1.126400,-0.112058,0.112954,-0.052376,0.008535,-0.992182,True,2.533,True,0.472518,0.537074,True,2.528,True,0.524046,0.557581,,True,Device,-0.009187,1.119452,-0.122588,-0.127664,0.009211,-0.002841,0.991771,345.334500,1.125121,359.527000,,,,,,,,,
39.378300,True,-0.046198,1.123395,-0.109710,0.151121,0.013783,-0.000339,-0.988419,True,0.026285,1.126420,-0.112060,0.112989,-0.052397,0.008548,-0.992177,True,2.533,True,0.472518,0.537074,True,2.528,True,0.524046,0.557581,,True,Device,-0.009203,1.119472,-0.122588,-0.127699,0.009231,-0.002852,0.991766,345.330500,1.127620,359.525300,,,,,,,,,
39.389430,True,-0.046203,1.123401,-0.109719,0.150493,0.013734,-0.000385,-0.988516,True,0.026280,1.126439,-0.112057,0.113064,-0.052305,0.008478,-0.992174,True,2.533,True,0.472483,0.537230,True,2.528,True,0.524046,0.557581,,True,Device,-0.009205,1.119483,-0.122591,-0.127770,0.009134,-0.002779,0.991758,345.322200,1.115156,359.535200,,,,,,,,,
39.400670,True,-0.046211,1.123397,-0.109707,0.150457,0.013734,-0.000460,-0.988521,True,0.026271,1.126446,-0.112045,0.113034,-0.052306,0.008400,-0.992178,True,2.533,True,0.472483,0.537230,True,2.528,True,0.524046,0.557581,,True,Device,-0.009213,1.119485,-0.122579,-0.127736,0.009131,-0.002703,0.991763,345.326000,1.113726,359.544300,,,,,,,,,
39.412200,True,-0.046218,1.123397,-0.109709,0.150487,0.013736,-0.000503,-0.988516,True,0.026265,1.126452,-0.112048,0.112830,-0.052330,0.008365,-0.992200,True,2.533,True,0.472483,0.537230,True,2.528,True,0.524056,0.557529,,True,Device,-0.009219,1.119488,-0.122581,-0.127769,0.009127,-0.002660,0.991759,345.322200,1.112585,359.549300,,,,,,,,,
39.422700,True,-0.046221,1.123401,-0.109711,0.150500,0.013331,-0.000483,-0.988520,True,0.026261,1.126458,-0.112057,0.112922,-0.052371,0.008345,-0.992188,True,2.533,True,0.472483,0.537230,True,2.528,True,0.524056,0.557529,,True,Device,-0.009223,1.119491,-0.122586,-0.127860,0.009166,-0.002636,0.991746,345.311700,1.116801,359.551500,,,,,,,,,
39.433840,True,-0.046223,1.123395,-0.109714,0.150435,0.013312,-0.000505,-0.988530,True,0.026259,1.126456,-0.112062,0.112861,-0.052389,0.008318,-0.992194,True,2.533,True,0.472643,0.537380,True,2.528,True,0.524056,0.557529,,True,Device,-0.009225,1.119488,-0.122590,-0.127797,0.009178,-0.002611,0.991755,345.318900,1.117856,359.554400,,,,,,,,,
39.444920,True,-0.046221,1.123380,-0.109718,0.150427,0.013280,-0.000520,-0.988532,True,0.026260,1.126442,-0.112070,0.113196,-0.052139,0.008265,-0.992169,True,2.533,True,0.472643,0.537380,True,2.528,True,0.523914,0.557251,,True,Device,-0.009224,1.119474,-0.122596,-0.127790,0.009206,-0.002596,0.991755,345.319700,1.120946,359.555600,,,,,,,,,
39.455990,True,-0.046218,1.123381,-0.109718,0.149942,0.013303,-0.000605,-0.988605,True,0.026263,1.126454,-0.112078,0.113131,-0.052195,0.008183,-0.992175,True,2.533,True,0.472105,0.536832,True,2.528,True,0.523914,0.557251,,True,Device,-0.009222,1.119482,-0.122601,-0.127720,0.009256,-0.002516,0.991764,345.327700,1.125555,359.564400,,,,,,,,,
39.467130,True,-0.046245,1.123357,-0.109736,0.149954,0.013322,-0.000629,-0.988603,True,0.026236,1.126434,-0.112093,0.113146,-0.052175,0.008158,-0.992174,True,2.533,True,0.472105,0.536832,True,2.528,True,0.523914,0.557251,,True,Device,-0.009248,1.119460,-0.122618,-0.127734,0.009234,-0.002491,0.991762,345.326100,1.122557,359.567600,,,,,,,,,
39.478330,True,-0.046246,1.123357,-0.109749,0.150016,0.013330,-0.000580,-0.988594,True,0.026235,1.126426,-0.112104,0.113180,-0.051678,0.008149,-0.992196,True,2.533,True,0.472105,0.536832,True,2.528,True,0.523830,0.557269,,True,Device,-0.009249,1.119454,-0.122628,-0.127796,0.009220,-0.002541,0.991754,345.319000,1.121768,359.561900,,,,,,,,,
39.489350,True,-0.046248,1.123381,-0.109749,0.149781,0.013387,-0.000494,-0.988628,True,0.026233,1.126436,-0.112111,0.113148,-0.051742,0.008249,-0.992196,True,2.533,True,0.472186,0.536731,True,2.528,True,0.523830,0.557269,,True,Device,-0.009253,1.119472,-0.122633,-0.127768,0.009282,-0.002641,0.991757,345.322400,1.130486,359.549300,,,,,,,,,
39.500490,True,-0.046238,1.123394,-0.109767,0.149766,0.013416,-0.000373,-0.988630,True,0.026245,1.126432,-0.112121,0.113126,-0.051706,0.008367,-0.992199,True,2.533,True,0.472186,0.536731,True,2.528,True,0.523830,0.557269,,True,Device,-0.009242,1.119476,-0.122647,-0.127751,0.009246,-0.002760,0.991759,345.324500,1.128073,359.535800,,,,,,,,,
39.511600,True,-0.046244,1.123377,-0.109758,0.149870,0.013311,-0.000323,-0.988616,True,0.026239,1.126405,-0.112126,0.113198,-0.051392,0.008374,-0.992207,True,2.533,True,0.472186,0.536731,True,2.528,True,0.523973,0.557266,,True,Device,-0.009251,1.119452,-0.122644,-0.127855,0.009346,-0.002814,0.991745,345.312500,1.140711,359.527800,,,,,,,,,
39.522740,True,-0.046237,1.123364,-0.109755,0.149890,0.013272,-0.000349,-0.988614,True,0.026246,1.126395,-0.112129,0.113221,-0.051429,0.008351,-0.992203,True,2.533,True,0.472186,0.536731,True,2.528,True,0.523973,0.557266,,True,Device,-0.009245,1.119440,-0.122644,-0.127877,0.009381,-0.002789,0.991742,345.310000,1.144474,359.530200,,,,,,,,,
39.533750,True,-0.046218,1.123330,-0.109751,0.149279,0.013202,-0.000435,-0.988707,True,0.026263,1.126377,-0.112120,0.113117,-0.051392,0.008236,-0.992218,True,2.533,True,0.472068,0.536777,True,2.528,True,0.523973,0.557266,,True,Device,-0.009225,1.119417,-0.122638,-0.127768,0.009338,-0.002679,0.991757,345.322400,1.137678,359.543900,,,,,,,,,
39.544830,True,-0.046227,1.123315,-0.109729,0.149231,0.013165,-0.000437,-0.988715,True,0.026255,1.126362,-0.112103,0.113233,-0.051322,0.008217,-0.992208,True,2.533,True,0.472068,0.536777,True,2.528,True,0.523639,0.557142,,True,Device,-0.009234,1.119403,-0.122620,-0.127721,0.009371,-0.002677,0.991762,345.327900,1.141479,359.543800,,,,,,,,,
39.556150,True,-0.046203,1.123294,-0.109754,0.149381,0.013605,-0.000474,-0.988686,True,0.026279,1.126346,-0.112102,0.113451,-0.051137,0.008221,-0.992193,True,2.533,True,0.472314,0.536726,True,2.528,True,0.523639,0.557142,,True,Device,-0.009206,1.119379,-0.122629,-0.127938,0.009184,-0.002673,0.991736,345.302700,1.119603,359.546800,,,,,,,,,
39.567230,True,-0.046222,1.123313,-0.109701,0.149214,0.013424,-0.000585,-0.988714,True,0.026259,1.126377,-0.112077,0.113293,-0.051322,0.008104,-0.992202,True,2.533,True,0.472314,0.536726,True,2.528,True,0.523639,0.557142,,True,Device,-0.009228,1.119408,-0.122592,-0.127774,0.009364,-0.002561,0.991756,345.321600,1.138955,359.557400,,,,,,,,,
39.578310,True,-0.046226,1.123322,-0.109678,0.149364,0.013390,-0.000585,-0.988691,True,0.026255,1.126384,-0.112059,0.113098,-0.051340,0.008118,-0.992223,True,2.533,True,0.472314,0.536726,True,2.528,True,0.523823,0.557307,,True,Device,-0.009233,1.119413,-0.122570,-0.127926,0.009394,-0.002565,0.991736,345.304000,1.142616,359.556200,,,,,,,,,
39.589390,True,-0.046223,1.123365,-0.109661,0.149021,0.013212,-0.000370,-0.988746,True,0.026259,1.126403,-0.112030,0.113029,-0.051292,0.008295,-0.992232,True,2.533,True,0.472359,0.536888,True,2.528,True,0.523823,0.557307,,True,Device,-0.009230,1.119444,-0.122547,-0.127863,0.009344,-0.002746,0.991744,345.311500,1.139470,359.535900,,,,,,,,,
39.600430,True,-0.046218,1.123371,-0.109643,0.148924,0.013167,-0.000151,-0.988761,True,0.026265,1.126377,-0.112013,0.112919,-0.051326,0.008508,-0.992241,True,2.533,True,0.472359,0.536888,True,2.528,True,0.523823,0.557307,,True,Device,-0.009227,1.119437,-0.122531,-0.127763,0.009379,-0.002963,0.991756,345.323400,1.146750,359.510000,,,,,,,,,
39.611480,True,-0.046201,1.123368,-0.109635,0.148687,0.013138,-0.000037,-0.988797,True,0.026283,1.126360,-0.112004,0.112559,-0.050982,0.008561,-0.992299,True,2.533,True,0.472359,0.536888,True,2.528,True,0.523797,0.557307,,True,Device,-0.009211,1.119432,-0.122525,-0.127524,0.009403,-0.003071,0.991786,345.351200,1.150995,359.497300,,,,,,,,,
39.622740,True,-0.046209,1.123352,-0.109616,0.148439,0.013368,-0.000135,-0.988831,True,0.026275,1.126349,-0.112003,0.112384,-0.051110,0.008500,-0.992313,True,2.533,True,0.472359,0.536888,True,2.528,True,0.523797,0.557307,,True,Device,-0.009222,1.119423,-0.122517,-0.127346,0.009526,-0.003016,0.991808,345.371600,1.164463,359.502100,,,,,,,,,
39.633760,True,-0.046315,1.122345,-0.109858,0.148364,0.013400,-0.000221,-0.988842,True,0.026250,1.126341,-0.111995,0.112316,-0.051081,0.008409,-0.992323,True,2.574,True,0.472482,0.536944,True,2.528,True,0.523797,0.557307,,True,Device,-0.009245,1.119410,-0.122512,-0.127274,0.009494,-0.002927,0.991818,345.379900,1.159317,359.513100,,,,,,,,,
39.644620,True,-0.046340,1.122349,-0.109855,0.148273,0.013433,-0.000257,-0.988855,True,0.026225,1.126351,-0.111987,0.112547,-0.051000,0.008357,-0.992302,True,2.574,True,0.472482,0.536944,True,2.528,True,0.523577,0.557326,,True,Device,-0.009269,1.119419,-0.122507,-0.127185,0.009458,-0.002889,0.991830,345.390000,1.154488,359.518300,,,,,,,,,
39.655760,True,-0.046370,1.122328,-0.109857,0.148152,0.013205,-0.000274,-0.988877,True,0.026194,1.126336,-0.111993,0.112617,-0.051026,0.008316,-0.992293,True,2.574,True,0.472085,0.536731,True,2.528,True,0.523577,0.557326,,True,Device,-0.009299,1.119400,-0.122510,-0.127252,0.009480,-0.002845,0.991821,345.382300,1.156479,359.523000,,,,,,,,,
39.666900,True,-0.046396,1.122295,-0.109857,0.148240,0.013170,-0.000367,-0.988864,True,0.026167,1.126315,-0.112001,0.112714,-0.051060,0.008230,-0.992281,True,2.574,True,0.472085,0.536731,True,2.528,True,0.523577,0.557326,,True,Device,-0.009326,1.119370,-0.122514,-0.127345,0.009512,-0.002753,0.991809,345.371500,1.158850,359.533100,,,,,,,,,
39.677920,True,-0.046426,1.122253,-0.109870,0.148266,0.013123,-0.000509,-0.988860,True,0.026135,1.126293,-0.112023,0.112839,-0.050687,0.008037,-0.992287,True,2.574,True,0.472085,0.536731,True,2.528,True,0.523478,0.557391,,True,Device,-0.009357,1.119338,-0.122531,-0.127375,0.009558,-0.002613,0.991805,345.367800,1.162177,359.548900,,,,,,,,,
39.689270,True,-0.046456,1.122225,-0.109893,0.148160,0.013224,-0.000619,-0.988875,True,0.026105,1.126279,-0.112045,0.112829,-0.050666,0.007934,-0.992290,True,2.574,True,0.472262,0.536863,True,2.528,True,0.523478,0.557391,,True,Device,-0.009386,1.119318,-0.122553,-0.127360,0.009533,-0.002511,0.991808,345.369500,1.157680,359.561300,,,,,,,,,
39.700320,True,-0.046495,1.122204,-0.109912,0.148126,0.013241,-0.000645,-0.988880,True,0.026066,1.126263,-0.112061,0.112799,-0.050648,0.007905,-0.992295,True,2.574,True,0.472262,0.536863,True,2.528,True,0.523478,0.557391,,True,Device,-0.009424,1.119300,-0.122571,-0.127328,0.009512,-0.002483,0.991812,345.373100,1.154849,359.564900,,,,,,,,,
39.711520,True,-0.046528,1.122161,-0.109943,0.148195,0.013286,-0.000761,-0.988869,True,0.026032,1.126237,-0.112088,0.112620,-0.050201,0.007742,-0.992339,True,2.574,True,0.472262,0.536863,True,2.528,True,0.523492,0.557466,,True,Device,-0.009456,1.119264,-0.122600,-0.127402,0.009466,-0.002367,0.991803,345.364400,1.147663,359.579100,,,,,,,,,
39.722660,True,-0.046554,1.122140,-0.109970,0.147754,0.013047,-0.000804,-0.988938,True,0.026005,1.126229,-0.112114,0.112595,-0.050189,0.007660,-0.992343,True,2.574,True,0.472208,0.536763,True,2.528,True,0.523492,0.557466,,True,Device,-0.009481,1.119250,-0.122626,-0.127372,0.009450,-0.002286,0.991807,345.367800,1.144550,359.589000,,,,,,,,,
39.733830,True,-0.046601,1.122119,-0.109973,0.147732,0.013020,-0.000966,-0.988941,True,0.025956,1.126231,-0.112123,0.112585,-0.050219,0.007497,-0.992344,True,2.574,True,0.472208,0.536763,True,2.528,True,0.523492,0.557466,,True,Device,-0.009529,1.119241,-0.122632,-0.127355,0.009476,-0.002123,0.991810,345.369500,1.145207,359.607700,,,,,,,,,
39.744780,True,-0.046627,1.122110,-0.110010,0.147727,0.013152,-0.001037,-0.988940,True,0.025930,1.126236,-0.112142,0.112650,-0.050290,0.007447,-0.992333,True,2.574,True,0.472208,0.536763,True,2.528,True,0.523666,0.557272,,True,Device,-0.009551,1.119240,-0.122661,-0.127355,0.009338,-0.002048,0.991811,345.369400,1.127793,359.618500,,,,,,,,,
39.755980,True,-0.046653,1.122134,-0.110054,0.147749,0.013034,-0.000877,-0.988939,True,0.025906,1.126244,-0.112163,0.112678,-0.050145,0.007570,-0.992337,True,2.574,True,0.472415,0.537017,True,2.528,True,0.523666,0.557272,,True,Device,-0.009573,1.119255,-0.122692,-0.127388,0.009194,-0.002173,0.991808,345.365700,1.112760,359.606100,,,,,,,,,
39.767120,True,-0.046680,1.122181,-0.110078,0.147765,0.013076,-0.000732,-0.988936,True,0.025881,1.126271,-0.112176,0.112491,-0.050130,0.007720,-0.992357,True,2.574,True,0.472415,0.537017,True,2.528,True,0.523787,0.557605,,True,Device,-0.009599,1.119291,-0.122711,-0.127404,0.009141,-0.002316,0.991806,345.364000,1.108756,359.590000,,,,,,,,,
39.778260,True,-0.046693,1.122204,-0.110111,0.147882,0.013113,-0.000617,-0.988918,True,0.025869,1.126278,-0.112203,0.112604,-0.050085,0.007841,-0.992346,True,2.574,True,0.472415,0.537017,True,2.528,True,0.523787,0.557605,,True,Device,-0.009611,1.119303,-0.122739,-0.127520,0.009097,-0.002433,0.991791,345.350600,1.105470,359.576800,,,,,,,,,
39.789250,True,-0.046708,1.122253,-0.110159,0.147879,0.013192,-0.000530,-0.988917,True,0.025855,1.126316,-0.112237,0.112597,-0.050000,0.007924,-0.992350,True,2.574,True,0.472415,0.537017,True,2.528,True,0.523787,0.557605,,True,Device,-0.009624,1.119347,-0.122780,-0.127517,0.009013,-0.002518,0.991792,345.351000,1.096828,359.568100,,,,,,,,,
