Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.700,True,2.754,True,0.472836,0.535068,True,2.494,True,0.522975,0.555398
0.711,True,2.754,True,0.472836,0.535068,True,2.494,True,0.523256,0.555370
0.722,True,2.754,True,0.472836,0.535068,True,2.494,True,0.523256,0.555370
0.733,True,2.754,True,0.472851,0.535155,True,2.494,True,0.523256,0.555370
0.744,True,2.754,True,0.472851,0.535155,True,2.494,True,0.523256,0.555370
0.755,True,2.754,True,0.472851,0.535155,True,2.494,True,0.523178,0.555405
0.766,True,2.754,True,0.472940,0.534774,True,2.494,True,0.523178,0.555405
0.777,True,2.754,True,0.472940,0.534774,True,2.494,True,0.523178,0.555405
0.789,True,2.754,True,0.472940,0.534774,True,2.494,True,0.522985,0.555176
0.800,True,2.754,True,0.472889,0.534877,True,2.494,True,0.522985,0.555176
0.811,True,2.754,True,0.472889,0.534877,True,2.494,True,0.522985,0.555176
0.822,True,2.754,True,0.472889,0.534877,True,2.494,True,0.523077,0.555107
0.833,True,2.754,True,0.472795,0.535051,True,2.494,True,0.523077,0.555107
0.844,True,2.754,True,0.472795,0.535051,True,2.494,True,0.523077,0.555107
0.855,True,2.754,True,0.472795,0.535051,True,2.494,True,0.523096,0.555212
0.866,True,2.754,True,0.472854,0.534938,True,2.494,True,0.523096,0.555212
0.877,True,2.754,True,0.472854,0.534938,True,2.494,True,0.523096,0.555212
0.889,True,2.754,True,0.472854,0.534938,True,2.494,True,0.523192,0.555203
0.900,True,2.754,True,0.472841,0.534777,True,2.494,True,0.523192,0.555203
0.911,True,2.754,True,0.472841,0.534777,True,2.494,True,0.523192,0.555203
0.922,True,2.754,True,0.472841,0.534777,True,2.494,True,0.523199,0.554982
0.933,True,2.754,True,0.472866,0.534927,True,2.494,True,0.523199,0.554982
0.944,True,2.754,True,0.472866,0.534927,True,2.494,True,0.523199,0.554982
0.955,True,2.786,True,0.472866,0.534927,True,3.132,True,0.523057,0.555032
0.966,True,2.786,True,0.472910,0.534882,True,3.132,True,0.523057,0.555032
0.977,True,2.786,True,0.472910,0.534882,True,3.132,True,0.523057,0.555032
0.988,True,2.786,True,0.472910,0.534882,True,3.132,True,0.523157,0.555134
1.000,True,2.786,True,0.473013,0.534762,True,3.132,True,0.523157,0.555134
1.011,True,2.786,True,0.473013,0.534762,True,3.132,True,0.523157,0.555134
1.022,True,2.786,True,0.473013,0.534762,True,3.132,True,0.523457,0.555005
1.033,True,2.786,True,0.473013,0.534762,True,3.132,True,0.523457,0.555005
1.044,True,2.786,True,0.472697,0.534693,True,3.132,True,0.523457,0.555005
1.055,True,2.786,True,0.472697,0.534693,True,3.132,True,0.523296,0.554925
1.067,True,2.786,True,0.472697,0.534693,True,3.132,True,0.523296,0.554925
1.078,True,2.786,True,0.472774,0.534897,True,3.132,True,0.523296,0.554925
1.089,True,2.786,True,0.472774,0.534897,True,3.132,True,0.523264,0.554933
1.100,True,2.786,True,0.472774,0.534897,True,3.132,True,0.523264,0.554933
1.111,True,2.786,True,0.473157,0.534594,True,3.132,True,0.523264,0.554933
1.122,True,2.786,True,0.473157,0.534594,True,3.132,True,0.523271,0.554720
1.133,True,2.786,True,0.473157,0.534594,True,3.132,True,0.523271,0.554720
1.144,True,2.786,True,0.472869,0.534882,True,3.132,True,0.523271,0.554720
1.155,True,2.786,True,0.472869,0.534882,True,3.132,True,0.523182,0.554789
1.166,True,2.786,True,0.472869,0.534882,True,3.132,True,0.523182,0.554789
1.178,True,2.786,True,0.473138,0.534734,True,3.132,True,0.523182,0.554789
1.189,True,2.786,True,0.473138,0.534734,True,3.132,True,0.523440,0.554944
1.200,True,2.786,True,0.473147,0.534736,True,3.132,True,0.523440,0.554944
1.211,True,2.786,True,0.473147,0.534736,True,3.132,True,0.523440,0.554944
1.222,True,2.786,True,0.473147,0.534736,True,3.132,True,0.523450,0.555009
1.233,True,2.786,True,0.473880,0.534444,True,3.132,True,0.523450,0.555009
1.244,True,2.786,True,0.473880,0.534444,True,3.132,True,0.523450,0.555009
1.256,True,2.786,True,0.473880,0.534444,True,3.132,True,0.523206,0.554519
1.267,True,2.786,True,0.473758,0.534358,True,3.132,True,0.523206,0.554519
1.278,True,2.786,True,0.473758,0.534358,True,3.132,True,0.523206,0.554519
1.289,True,2.786,True,0.473758,0.534358,True,3.132,True,0.523102,0.554716
1.300,True,2.786,True,0.473698,0.534425,True,3.132,True,0.523102,0.554716
1.311,True,2.786,True,0.473698,0.534425,True,3.132,True,0.523102,0.554716
1.322,True,2.786,True,0.473698,0.534425,True,3.132,True,0.523178,0.554630
1.333,True,2.786,True,0.473639,0.534388,True,3.132,True,0.523178,0.554630
1.344,True,2.786,True,0.473639,0.534388,True,3.132,True,0.523178,0.554630
1.355,True,2.786,True,0.473639,0.534388,True,3.132,True,0.523178,0.554630
1.366,True,2.786,True,0.473639,0.534388,True,3.132,True,0.523158,0.554602
1.377,True,2.786,True,0.473619,0.534359,True,3.132,True,0.523158,0.554602
1.388,True,2.786,True,0.473619,0.534359,True,3.132,True,0.522818,0.554625
1.400,True,2.786,True,0.473619,0.534359,True,3.132,True,0.522818,0.554625
1.411,True,2.786,True,0.473485,0.534460,True,3.132,True,0.522818,0.554625
1.422,True,2.786,True,0.473485,0.534460,True,3.132,True,0.522818,0.554625
1.433,True,2.786,True,0.473691,0.534301,True,3.132,True,0.523057,0.554701
1.444,True,2.786,True,0.473691,0.534301,True,3.132,True,0.523057,0.554701
1.455,True,2.786,True,0.473691,0.534301,True,3.132,True,0.523223,0.554719
1.467,True,2.786,True,0.473691,0.534301,True,3.132,True,0.523223,0.554719
1.478,True,2.946,True,0.473702,0.534296,True,3.132,True,0.523223,0.554719
1.489,True,2.946,True,0.473702,0.534296,True,3.132,True,0.523223,0.554719
1.500,True,2.946,True,0.473702,0.534296,True,3.132,True,0.522967,0.554418
1.511,True,2.946,True,0.473857,0.534296,True,3.132,True,0.522967,0.554418
1.522,True,2.946,True,0.473857,0.534296,True,3.132,True,0.523038,0.554579
1.533,True,2.946,True,0.473857,0.534296,True,3.132,True,0.523038,0.554579
1.544,True,2.946,True,0.473961,0.534374,True,3.132,True,0.523038,0.554579
1.555,True,2.946,True,0.473961,0.534374,True,3.132,True,0.523284,0.554591
1.567,True,2.946,True,0.473961,0.534374,True,3.132,True,0.523284,0.554591
1.578,True,2.946,True,0.473759,0.534386,True,3.132,True,0.523284,0.554591
1.589,True,2.946,True,0.473759,0.534386,True,3.132,True,0.523284,0.554591
1.600,True,2.946,True,0.473759,0.534386,True,3.132,True,0.523154,0.554881
1.611,True,2.946,True,0.470698,0.534121,True,3.132,True,0.523154,0.554881
1.622,True,2.946,True,0.470698,0.534121,True,3.132,True,0.520310,0.555946
1.633,True,2.946,True,0.470698,0.534121,True,3.132,True,0.520310,0.555946
1.644,True,2.946,True,0.469943,0.534380,True,3.132,True,0.520310,0.555946
1.655,True,2.946,True,0.469943,0.534380,True,3.132,True,0.520258,0.556035
1.666,True,2.946,True,0.469943,0.534380,True,3.132,True,0.520258,0.556035
1.677,True,2.946,True,0.469645,0.534522,True,3.132,True,0.520258,0.556035
1.689,True,2.946,True,0.469645,0.534522,True,3.132,True,0.520338,0.556104
1.700,True,2.946,True,0.469645,0.534522,True,3.132,True,0.520338,0.556104
1.711,True,2.946,True,0.469934,0.534529,True,3.132,True,0.520338,0.556104
1.722,True,2.946,True,0.469934,0.534529,True,3.132,True,0.520300,0.556017
1.733,True,2.946,True,0.469934,0.534529,True,3.132,True,0.520300,0.556017
1.744,True,2.946,True,0.470096,0.534328,True,3.132,True,0.520300,0.556017
1.755,True,2.946,True,0.470096,0.534328,True,3.132,True,0.520291,0.556023
1.766,True,2.946,True,0.470096,0.534328,True,3.132,True,0.520291,0.556023
1.777,True,2.946,True,0.469961,0.534362,True,3.132,True,0.520291,0.556023
1.789,True,2.946,True,0.469961,0.534362,True,3.132,True,0.520340,0.556003
1.800,True,2.946,True,0.469961,0.534362,True,3.132,True,0.520340,0.556003
1.811,True,2.946,True,0.469920,0.534380,True,3.132,True,0.520340,0.556003
1.822,True,2.946,True,0.469920,0.534380,True,3.132,True,0.520262,0.556045
1.833,True,2.946,True,0.469920,0.534380,True,3.132,True,0.520262,0.556045
1.844,True,2.946,True,0.469920,0.534380,True,3.132,True,0.520262,0.556045
1.855,True,2.946,True,0.470243,0.534470,True,3.132,True,0.520524,0.555912
1.866,True,2.946,True,0.470243,0.534470,True,3.132,True,0.520524,0.555912
1.877,True,2.946,True,0.470080,0.534400,True,3.132,True,0.520524,0.555912
1.888,True,2.946,True,0.470080,0.534400,True,3.132,True,0.520466,0.556054
1.900,True,2.946,True,0.470080,0.534400,True,3.132,True,0.520466,0.556054
1.913,True,2.946,True,0.470068,0.534387,True,3.132,True,0.520466,0.556054
1.924,True,2.946,True,0.470068,0.534387,True,3.132,True,0.520466,0.556054
1.935,True,2.946,True,0.470068,0.534387,True,3.132,True,0.520542,0.555894
1.946,True,2.946,True,0.470028,0.534261,True,3.132,True,0.520542,0.555894
1.957,True,2.946,True,0.470028,0.534261,True,3.132,True,0.520542,0.555894
1.968,True,2.946,True,0.470028,0.534261,True,2.829,True,0.520192,0.556018
1.980,True,2.946,True,0.470015,0.534273,True,2.829,True,0.520192,0.556018
1.991,True,2.946,True,0.470015,0.534273,True,2.829,True,0.520192,0.556018
2.002,True,2.946,True,0.470015,0.534273,True,2.829,True,0.520599,0.556081
2.013,True,2.946,True,0.470130,0.534229,True,2.829,True,0.520599,0.556081
2.024,True,2.946,True,0.470130,0.534229,True,2.829,True,0.520303,0.556045
2.035,True,2.946,True,0.470130,0.534229,True,2.829,True,0.520303,0.556045
2.046,True,2.946,True,0.470111,0.534165,True,2.829,True,0.520303,0.556045
2.057,True,2.946,True,0.470111,0.534165,True,2.829,True,0.520303,0.556045
2.069,True,2.946,True,0.470111,0.534165,True,2.829,True,0.520243,0.556038
2.080,True,2.946,True,0.470111,0.534165,True,2.829,True,0.520243,0.556038
2.091,True,2.946,True,0.469647,0.534268,True,2.829,True,0.520243,0.556038
2.102,True,2.946,True,0.469647,0.534268,True,2.829,True,0.520268,0.555991
2.113,True,2.946,True,0.469647,0.534268,True,2.829,True,0.520268,0.555991
2.124,True,2.946,True,0.469950,0.534232,True,2.829,True,0.520268,0.555991
2.135,True,2.946,True,0.469950,0.534232,True,2.829,True,0.520380,0.556175
2.146,True,2.946,True,0.470172,0.534191,True,2.829,True,0.520380,0.556175
2.157,True,2.946,True,0.470172,0.534191,True,2.829,True,0.520380,0.556175
2.169,True,2.946,True,0.470172,0.534191,True,2.829,True,0.520066,0.556135
2.180,True,2.946,True,0.470053,0.534132,True,2.829,True,0.520066,0.556135
2.191,True,2.946,True,0.470053,0.534132,True,2.829,True,0.520066,0.556135
2.202,True,2.946,True,0.470053,0.534132,True,2.829,True,0.520198,0.556028
2.213,True,2.946,True,0.470053,0.534132,True,2.829,True,0.520198,0.556028
2.224,True,2.746,True,0.469952,0.534207,True,3.132,True,0.520406,0.555999
2.235,True,2.746,True,0.469952,0.534207,True,3.132,True,0.520406,0.555999
2.246,True,2.746,True,0.470230,0.534086,True,3.132,True,0.520406,0.555999
2.257,True,2.746,True,0.470230,0.534086,True,3.132,True,0.521028,0.555741
2.268,True,2.746,True,0.470230,0.534086,True,3.132,True,0.521028,0.555741
2.280,True,2.746,True,0.476216,0.535326,True,3.132,True,0.521028,0.555741
2.291,True,2.746,True,0.476216,0.535326,True,3.132,True,0.521028,0.555741
2.302,True,2.746,True,0.476216,0.535326,True,3.132,True,0.527127,0.553893
2.313,True,2.746,True,0.477245,0.535374,True,3.132,True,0.527127,0.553893
2.324,True,2.746,True,0.477245,0.535374,True,3.132,True,0.526491,0.554195
2.335,True,2.746,True,0.477245,0.535374,True,3.132,True,0.526491,0.554195
2.346,True,2.746,True,0.477245,0.535374,True,3.132,True,0.526491,0.554195
2.357,True,2.746,True,0.476976,0.535273,True,3.132,True,0.526491,0.554195
2.369,True,2.746,True,0.476976,0.535273,True,3.132,True,0.526491,0.554195
2.380,True,2.746,True,0.476976,0.535273,True,3.132,True,0.526716,0.554351
2.391,True,2.746,True,0.476822,0.535458,True,3.132,True,0.526716,0.554351
2.402,True,2.746,True,0.476822,0.535458,True,3.132,True,0.526536,0.554245
2.413,True,2.746,True,0.476822,0.535458,True,3.132,True,0.526536,0.554245
2.424,True,2.746,True,0.476937,0.535638,True,3.132,True,0.526536,0.554245
2.435,True,2.746,True,0.476937,0.535638,True,3.132,True,0.526939,0.554370
2.446,True,2.746,True,0.476937,0.535638,True,3.132,True,0.526939,0.554370
2.457,True,2.746,True,0.476882,0.535477,True,3.132,True,0.526939,0.554370
2.469,True,2.746,True,0.476882,0.535477,True,3.132,True,0.526939,0.554370
2.480,True,2.746,True,0.476882,0.535477,True,3.132,True,0.526520,0.554402
2.491,True,2.746,True,0.476857,0.535557,True,3.132,True,0.526520,0.554402
2.502,True,2.746,True,0.476857,0.535557,True,3.132,True,0.526520,0.554402
2.513,True,2.746,True,0.476857,0.535557,True,3.132,True,0.526617,0.554374
2.524,True,2.746,True,0.476840,0.535434,True,3.132,True,0.526617,0.554374
2.535,True,2.746,True,0.476840,0.535434,True,3.132,True,0.526617,0.554374
2.546,True,2.746,True,0.476840,0.535434,True,3.132,True,0.526624,0.554363
2.557,True,2.746,True,0.476786,0.535654,True,3.132,True,0.526624,0.554363
2.568,True,2.746,True,0.476786,0.535654,True,3.132,True,0.526624,0.554363
2.579,True,2.746,True,0.476786,0.535654,True,3.132,True,0.526666,0.554453
2.591,True,2.746,True,0.476768,0.535712,True,3.132,True,0.526666,0.554453
2.602,True,2.746,True,0.476768,0.535712,True,3.132,True,0.526666,0.554453
2.614,True,2.746,True,0.476768,0.535712,True,3.132,True,0.526274,0.554527
2.625,True,2.746,True,0.477164,0.535464,True,3.132,True,0.526274,0.554527
2.636,True,2.746,True,0.477164,0.535464,True,3.132,True,0.526274,0.554527
2.647,True,2.746,True,0.477164,0.535464,True,3.132,True,0.526700,0.554411
2.658,True,2.746,True,0.477335,0.535543,True,3.132,True,0.526700,0.554411
2.669,True,2.746,True,0.477335,0.535543,True,3.132,True,0.526700,0.554411
2.680,True,2.746,True,0.477335,0.535543,True,3.132,True,0.526526,0.554447
2.691,True,2.746,True,0.477205,0.535689,True,3.132,True,0.526526,0.554447
2.703,True,2.746,True,0.477205,0.535689,True,3.132,True,0.526526,0.554447
2.718,True,2.746,True,0.477205,0.535689,True,3.132,True,0.526696,0.554461
2.729,True,2.746,True,0.477202,0.535655,True,3.132,True,0.526696,0.554461
2.741,True,2.746,True,0.477202,0.535655,True,3.132,True,0.526696,0.554461
2.751,True,2.746,True,0.473052,0.534874,True,2.692,True,0.526569,0.554488
2.763,True,2.746,True,0.473052,0.534874,True,2.692,True,0.526569,0.554488
2.774,True,2.746,True,0.473052,0.534874,True,2.692,True,0.522924,0.555481
2.785,True,2.746,True,0.473228,0.534882,True,2.692,True,0.522924,0.555481
2.796,True,2.746,True,0.473228,0.534882,True,2.692,True,0.522924,0.555481
2.807,True,2.746,True,0.473228,0.534882,True,2.692,True,0.522924,0.555481
2.818,True,2.746,True,0.473228,0.534882,True,2.692,True,0.522650,0.555562
2.829,True,2.746,True,0.472808,0.534963,True,2.692,True,0.522650,0.555562
2.841,True,2.746,True,0.472808,0.534963,True,2.692,True,0.522650,0.555562
2.852,True,2.746,True,0.472808,0.534963,True,2.692,True,0.522531,0.555445
2.863,True,2.746,True,0.472837,0.534919,True,2.692,True,0.522531,0.555445
2.874,True,2.746,True,0.472837,0.534919,True,2.692,True,0.522499,0.555625
2.885,True,2.746,True,0.472837,0.534919,True,2.692,True,0.522499,0.555625
2.896,True,2.746,True,0.472786,0.534942,True,2.692,True,0.522499,0.555625
2.907,True,2.746,True,0.472786,0.534942,True,2.692,True,0.522499,0.555625
2.918,True,2.746,True,0.472786,0.534942,True,2.692,True,0.522728,0.555730
2.929,True,2.746,True,0.472687,0.535018,True,2.692,True,0.522728,0.555730
2.941,True,2.746,True,0.472687,0.535018,True,2.692,True,0.522299,0.555659
2.952,True,2.746,True,0.472687,0.535018,True,2.692,True,0.522299,0.555659
2.963,True,2.746,True,0.472552,0.535077,True,2.692,True,0.522299,0.555659
2.974,True,2.746,True,0.472552,0.535077,True,2.692,True,0.522781,0.555798
2.985,True,2.746,True,0.472552,0.535077,True,2.692,True,0.522781,0.555798
2.996,True,2.746,True,0.472969,0.535090,True,2.692,True,0.522781,0.555798
3.007,True,2.746,True,0.472969,0.535090,True,2.692,True,0.522737,0.555670
3.018,True,2.746,True,0.472969,0.535090,True,2.692,True,0.522737,0.555670
3.030,True,2.746,True,0.473190,0.535192,True,2.692,True,0.522737,0.555670
3.041,True,2.746,True,0.473190,0.535192,True,2.692,True,0.522737,0.555670
3.052,True,2.746,True,0.473190,0.535192,True,2.692,True,0.522579,0.555488
3.063,True,2.746,True,0.473278,0.535106,True,2.692,True,0.522579,0.555488
3.074,True,2.746,True,0.473278,0.535106,True,2.692,True,0.522769,0.555568
3.085,True,2.746,True,0.473278,0.535106,True,2.692,True,0.522769,0.555568
3.096,True,2.746,True,0.473059,0.535092,True,2.692,True,0.522769,0.555568
3.107,True,2.746,True,0.473059,0.535092,True,2.692,True,0.522698,0.555623
3.118,True,2.746,True,0.473059,0.535092,True,2.692,True,0.522698,0.555623
3.130,True,2.746,True,0.473089,0.535158,True,2.692,True,0.522698,0.555623
3.141,True,2.746,True,0.473089,0.535158,True,2.692,True,0.522615,0.555652
3.152,True,2.746,True,0.473089,0.535158,True,2.692,True,0.522615,0.555652
3.163,True,2.746,True,0.472935,0.535063,True,2.692,True,0.522615,0.555652
3.174,True,2.746,True,0.472935,0.535063,True,2.692,True,0.522615,0.555652
3.185,True,2.746,True,0.472935,0.535063,True,2.692,True,0.522494,0.555667
3.196,True,2.746,True,0.472935,0.535063,True,2.692,True,0.522494,0.555667
3.207,True,2.746,True,0.473063,0.534923,True,2.692,True,0.522494,0.555667
3.218,True,2.746,True,0.473063,0.534923,True,2.692,True,0.522680,0.555738
3.230,True,2.746,True,0.473063,0.534923,True,2.692,True,0.522680,0.555738
3.241,True,2.774,True,0.473151,0.535201,True,3.132,True,0.522680,0.555738
3.252,True,2.774,True,0.473151,0.535201,True,3.132,True,0.522739,0.555641
3.263,True,2.774,True,0.473151,0.535201,True,3.132,True,0.522739,0.555641
3.274,True,2.774,True,0.473010,0.535249,True,3.132,True,0.522739,0.555641
3.285,True,2.774,True,0.473010,0.535249,True,3.132,True,0.522655,0.555742
3.296,True,2.774,True,0.473010,0.535249,True,3.132,True,0.522655,0.555742
3.307,True,2.774,True,0.472991,0.535083,True,3.132,True,0.522655,0.555742
3.318,True,2.774,True,0.472991,0.535083,True,3.132,True,0.522763,0.555636
3.330,True,2.774,True,0.473556,0.535293,True,3.132,True,0.522763,0.555636
3.341,True,2.774,True,0.473556,0.535293,True,3.132,True,0.522763,0.555636
3.352,True,2.774,True,0.473556,0.535293,True,3.132,True,0.528003,0.554717
3.363,True,2.774,True,0.477662,0.536043,True,3.132,True,0.528003,0.554717
3.374,True,2.774,True,0.477662,0.536043,True,3.132,True,0.528003,0.554717
3.385,True,2.774,True,0.477662,0.536043,True,3.132,True,0.527915,0.554789
3.396,True,2.774,True,0.477662,0.536043,True,3.132,True,0.527915,0.554789
3.407,True,2.774,True,0.477668,0.536200,True,3.132,True,0.527852,0.554688
3.418,True,2.774,True,0.477668,0.536200,True,3.132,True,0.527852,0.554688
3.430,True,2.774,True,0.477668,0.536200,True,3.132,True,0.527852,0.554688
3.441,True,2.774,True,0.477926,0.536272,True,3.132,True,0.527852,0.554688
3.452,True,2.774,True,0.477926,0.536272,True,3.132,True,0.527728,0.554596
3.463,True,2.774,True,0.477926,0.536272,True,3.132,True,0.527728,0.554596
3.474,True,2.774,True,0.477771,0.536267,True,3.132,True,0.527728,0.554596
3.485,True,2.774,True,0.477771,0.536267,True,3.132,True,0.528185,0.554673
3.496,True,2.774,True,0.477771,0.536267,True,3.132,True,0.528185,0.554673
3.507,True,2.774,True,0.477814,0.536389,True,3.132,True,0.528185,0.554673
3.518,True,2.774,True,0.477814,0.536389,True,3.132,True,0.528212,0.554614
3.529,True,2.774,True,0.477814,0.536389,True,3.132,True,0.528212,0.554614
3.540,True,2.774,True,0.477858,0.536365,True,3.132,True,0.528212,0.554614
3.552,True,2.774,True,0.477858,0.536365,True,3.132,True,0.525407,0.555559
3.563,True,2.774,True,0.477858,0.536365,True,3.132,True,0.525407,0.555559
3.574,True,2.774,True,0.473168,0.535727,True,3.132,True,0.525407,0.555559
3.585,True,2.774,True,0.473168,0.535727,True,3.132,True,0.523703,0.555907
3.596,True,2.774,True,0.473168,0.535727,True,3.132,True,0.523703,0.555907
3.607,True,2.774,True,0.473274,0.535694,True,3.132,True,0.523703,0.555907
3.618,True,2.774,True,0.473274,0.535694,True,3.132,True,0.523646,0.556014
3.629,True,2.774,True,0.473274,0.535694,True,3.132,True,0.523646,0.556014
3.640,True,2.774,True,0.473082,0.535696,True,3.132,True,0.523646,0.556014
3.652,True,2.774,True,0.473082,0.535696,True,3.132,True,0.523701,0.556034
3.663,True,2.774,True,0.473082,0.535696,True,3.132,True,0.523701,0.556034
3.674,True,2.774,True,0.472826,0.535643,True,3.132,True,0.523701,0.556034
3.685,True,2.774,True,0.472826,0.535643,True,3.132,True,0.523830,0.556075
3.696,True,2.774,True,0.472826,0.535643,True,3.132,True,0.523830,0.556075
3.707,True,2.774,True,0.472978,0.535583,True,3.132,True,0.523830,0.556075
3.718,True,2.774,True,0.472978,0.535583,True,3.132,True,0.523853,0.556080
3.729,True,2.774,True,0.472888,0.535592,True,3.132,True,0.523853,0.556080
3.741,True,2.774,True,0.472888,0.535592,True,3.132,True,0.523853,0.556080
3.752,True,2.774,True,0.472888,0.535592,True,3.132,True,0.523853,0.556080
3.763,True,2.774,True,0.473178,0.535678,True,2.704,True,0.523509,0.556188
3.774,True,2.774,True,0.473178,0.535678,True,2.704,True,0.523509,0.556188
3.785,True,2.774,True,0.473178,0.535678,True,2.704,True,0.523775,0.556089
3.796,True,2.774,True,0.473178,0.535678,True,2.704,True,0.523775,0.556089
3.807,True,2.774,True,0.473031,0.535754,True,2.704,True,0.523775,0.556089
3.818,True,2.774,True,0.473031,0.535754,True,2.704,True,0.523950,0.556100
