Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
9.311829,True,Device,-0.025638,1.112849,0.030304,-0.041837,-0.066689,-0.010160,0.996845,355.137500,352.381100,359.156100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.322815,True,Device,-0.025637,1.112826,0.030261,-0.041849,-0.066878,-0.010027,0.996833,355.137000,352.358600,359.172300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.334351,True,Device,-0.025641,1.112797,0.030228,-0.041774,-0.066905,-0.009992,0.996834,355.145800,352.355300,359.175900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.345032,True,Device,-0.025616,1.112800,0.030204,-0.041644,-0.066895,-0.009991,0.996841,355.160700,352.356400,359.175000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.356201,True,Device,-0.025568,1.112809,0.030179,-0.041568,-0.066857,-0.009862,0.996848,355.170400,352.360200,359.189100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.367493,True,Device,-0.025528,1.112817,0.030163,-0.041565,-0.066693,-0.009755,0.996860,355.171700,352.378500,359.200500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.378418,True,Device,-0.025481,1.112827,0.030151,-0.041597,-0.066616,-0.009876,0.996862,355.167100,352.388000,359.186400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.389526,True,Device,-0.025434,1.112863,0.030148,-0.041594,-0.066480,-0.010085,0.996869,355.166100,352.404700,359.161800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.400757,True,Device,-0.025380,1.112906,0.030141,-0.041677,-0.066362,-0.010360,0.996871,355.154600,352.419700,359.130400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.411865,True,Device,-0.025326,1.112955,0.030134,-0.041956,-0.066271,-0.010444,0.996865,355.122100,352.430600,359.122300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.422974,True,Device,-0.025261,1.113014,0.030136,-0.042218,-0.066208,-0.010459,0.996858,355.092000,352.437900,359.122300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.434326,True,Device,-0.025209,1.113068,0.030131,-0.042429,-0.066109,-0.010372,0.996856,355.068600,352.449000,359.133400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.445129,True,Device,-0.025141,1.113092,0.030118,-0.042479,-0.066018,-0.010247,0.996861,355.064000,352.458900,359.147600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.456299,True,Device,-0.025083,1.113096,0.030125,-0.042492,-0.065871,-0.010248,0.996870,355.062600,352.475800,359.146900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.467468,True,Device,-0.025065,1.113089,0.030103,-0.042587,-0.065849,-0.010246,0.996868,355.051700,352.478400,359.147700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.478638,True,Device,-0.025071,1.113111,0.030084,-0.042698,-0.066094,-0.010308,0.996846,355.038400,352.450500,359.142600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.489624,True,Device,-0.025072,1.113130,0.030062,-0.042882,-0.066168,-0.010407,0.996832,355.016500,352.442400,359.133100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.500732,True,Device,-0.025113,1.113185,0.030040,-0.042987,-0.066614,-0.010465,0.996798,355.003600,352.391500,359.129400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.511902,True,Device,-0.025122,1.113201,0.030031,-0.043106,-0.066659,-0.010490,0.996789,354.989700,352.386400,359.127700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.522827,True,Device,-0.025134,1.113227,0.030022,-0.043205,-0.066760,-0.010489,0.996778,354.978400,352.374800,359.129100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.534607,True,Device,-0.025131,1.113247,0.030008,-0.043266,-0.066891,-0.010527,0.996766,354.970900,352.359900,359.125800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.544983,True,Device,-0.025136,1.113265,0.030000,-0.043222,-0.067000,-0.010564,0.996760,354.975600,352.347500,359.121800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.556213,True,Device,-0.025143,1.113253,0.029996,-0.043232,-0.066991,-0.010520,0.996761,354.974900,352.348400,359.126800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.567261,True,Device,-0.025125,1.113247,0.029997,-0.043160,-0.066919,-0.010569,0.996768,354.982700,352.356800,359.120300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.578552,True,Device,-0.025086,1.113222,0.029997,-0.043031,-0.066785,-0.010528,0.996784,354.998000,352.372100,359.123400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.589600,True,Device,-0.025062,1.113228,0.030005,-0.042885,-0.066610,-0.010510,0.996802,355.015000,352.392100,359.123500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.600891,True,Device,-0.024994,1.113199,0.030002,-0.043108,-0.066446,-0.010631,0.996802,354.988700,352.411600,359.110500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.611755,True,Device,-0.024967,1.113255,0.029996,-0.043272,-0.066428,-0.010677,0.996795,354.969500,352.413900,359.106300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.622986,True,Device,-0.024945,1.113320,0.030008,-0.043442,-0.066361,-0.010760,0.996792,354.949600,352.422100,359.097800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.634460,True,Device,-0.024925,1.113381,0.030003,-0.043750,-0.066319,-0.010898,0.996779,354.913300,352.427800,359.084100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.645203,True,Device,-0.024917,1.113433,0.030002,-0.043924,-0.066245,-0.010906,0.996777,354.893300,352.436300,359.084000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.656128,True,Device,-0.024889,1.113450,0.029994,-0.044142,-0.066174,-0.010919,0.996772,354.868300,352.444700,359.083900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.667358,True,Device,-0.024861,1.113480,0.029996,-0.044307,-0.066023,-0.010852,0.996775,354.850200,352.461700,359.091900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.678406,True,Device,-0.024835,1.113513,0.029995,-0.044450,-0.065861,-0.010802,0.996780,354.834300,352.480200,359.097900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.689514,True,Device,-0.024824,1.113523,0.030004,-0.044547,-0.065770,-0.010725,0.996782,354.823800,352.490300,359.107000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.700806,True,Device,-0.024818,1.113514,0.030001,-0.044638,-0.065737,-0.010621,0.996782,354.814200,352.493500,359.119400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.711853,True,Device,-0.024817,1.113517,0.029993,-0.044644,-0.065781,-0.010667,0.996778,354.813100,352.488800,359.114400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.722839,True,Device,-0.024830,1.113495,0.030000,-0.044619,-0.065769,-0.010634,0.996780,354.816200,352.489900,359.118000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.734009,True,Device,-0.024839,1.113497,0.029994,-0.044516,-0.065924,-0.010599,0.996775,354.828200,352.471900,359.122000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.745178,True,Device,-0.024858,1.113482,0.029991,-0.044406,-0.066036,-0.010733,0.996771,354.839700,352.459600,359.106400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.756409,True,Device,-0.024865,1.113421,0.029992,-0.044392,-0.066174,-0.010858,0.996761,354.840200,352.444400,359.092700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.767273,True,Device,-0.024866,1.113367,0.030001,-0.044216,-0.066247,-0.010957,0.996763,354.859600,352.436500,359.080400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.778564,True,Device,-0.024864,1.113320,0.030003,-0.043983,-0.066237,-0.010894,0.996775,354.886700,352.437200,359.085800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.789490,True,Device,-0.024852,1.113277,0.029996,-0.043735,-0.066242,-0.010901,0.996785,354.915100,352.436600,359.083200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.801025,True,Device,-0.024831,1.113243,0.029996,-0.043583,-0.066224,-0.011142,0.996790,354.930600,352.439900,359.054400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.811951,True,Device,-0.024815,1.113261,0.030009,-0.043521,-0.066131,-0.011271,0.996798,354.936900,352.451300,359.038500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.822937,True,Device,-0.024794,1.113286,0.030026,-0.043607,-0.065982,-0.011425,0.996802,354.926000,352.469200,359.020800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.834167,True,Device,-0.024806,1.113315,0.030021,-0.043747,-0.065970,-0.011349,0.996798,354.910600,352.470300,359.030500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.845032,True,Device,-0.024822,1.113364,0.030003,-0.043784,-0.066020,-0.011387,0.996792,354.905900,352.464700,359.026700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.856323,True,Device,-0.024837,1.113388,0.029974,-0.043955,-0.066123,-0.011181,0.996780,354.887800,352.451800,359.052200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.867432,True,Device,-0.024863,1.113409,0.029946,-0.044022,-0.066228,-0.011031,0.996772,354.881300,352.439000,359.070400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.878479,True,Device,-0.024897,1.113426,0.029913,-0.044137,-0.066173,-0.010854,0.996772,354.869400,352.444500,359.091200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.889771,True,Device,-0.024886,1.113449,0.029880,-0.044271,-0.066132,-0.010809,0.996770,354.854500,352.448900,359.097100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.901062,True,Device,-0.024894,1.113480,0.029843,-0.044383,-0.066022,-0.010800,0.996772,354.841900,352.461600,359.098500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.911804,True,Device,-0.024899,1.113478,0.029804,-0.044443,-0.065980,-0.010807,0.996772,354.834900,352.466500,359.098000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.923035,True,Device,-0.024902,1.113461,0.029772,-0.044372,-0.065928,-0.010708,0.996780,354.843900,352.471900,359.108600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.934570,True,Device,-0.024903,1.113446,0.029752,-0.044391,-0.065999,-0.010720,0.996774,354.841600,352.463900,359.107600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.945190,True,Device,-0.024927,1.113417,0.029714,-0.044390,-0.066065,-0.010620,0.996771,354.842400,352.455700,359.119400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.956238,True,Device,-0.024936,1.113405,0.029680,-0.044389,-0.066193,-0.010589,0.996763,354.842500,352.440800,359.123600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.967529,True,Device,-0.024959,1.113384,0.029661,-0.044374,-0.066238,-0.010583,0.996761,354.844200,352.435600,359.124400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.978577,True,Device,-0.024977,1.113346,0.029642,-0.044311,-0.066232,-0.010489,0.996765,354.852300,352.435900,359.134700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
9.989685,True,Device,-0.024978,1.113299,0.029625,-0.044137,-0.066290,-0.010502,0.996768,354.871900,352.429200,359.132200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.000730,True,Device,-0.025008,1.113253,0.029611,-0.043928,-0.066349,-0.010489,0.996774,354.896000,352.422300,359.132400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.011840,True,Device,-0.025043,1.113205,0.029598,-0.043692,-0.066515,-0.010330,0.996775,354.924000,352.402300,359.149700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.022830,True,Device,-0.025068,1.113152,0.029586,-0.043406,-0.066690,-0.010386,0.996775,354.956100,352.382300,359.142000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.034550,True,Device,-0.025110,1.113083,0.029600,-0.043158,-0.066838,-0.010609,0.996774,354.982800,352.366300,359.115300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.045350,True,Device,-0.025140,1.113020,0.029610,-0.042959,-0.066922,-0.010680,0.996776,355.004900,352.357000,359.106100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.056270,True,Device,-0.025139,1.112965,0.029661,-0.042720,-0.066864,-0.010713,0.996790,355.032100,352.363800,359.100200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.067380,True,Device,-0.025158,1.112872,0.029681,-0.042419,-0.066842,-0.010565,0.996806,355.067600,352.365500,359.114800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.078610,True,Device,-0.025192,1.112771,0.029697,-0.042098,-0.066937,-0.010363,0.996815,355.105800,352.353600,359.136000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.089600,True,Device,-0.025241,1.112717,0.029762,-0.041556,-0.067020,-0.010192,0.996834,355.169200,352.343000,359.151900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.100710,True,Device,-0.025285,1.112584,0.029784,-0.041161,-0.067220,-0.009948,0.996839,355.216100,352.318700,359.177800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.111940,True,Device,-0.025328,1.112454,0.029834,-0.040637,-0.067305,-0.009904,0.996855,355.276200,352.308700,359.179300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.123170,True,Device,-0.025345,1.112350,0.029900,-0.040293,-0.067366,-0.009905,0.996865,355.315600,352.301600,359.176800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.134340,True,Device,-0.025376,1.112261,0.029967,-0.039961,-0.067391,-0.010003,0.996876,355.352700,352.299100,359.163100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.145200,True,Device,-0.025398,1.112179,0.030022,-0.039855,-0.067437,-0.010159,0.996876,355.363600,352.294500,359.144700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.156310,True,Device,-0.025425,1.112160,0.030102,-0.039508,-0.067545,-0.010175,0.996882,355.403200,352.282000,359.140700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.167790,True,Device,-0.025444,1.112076,0.030147,-0.039460,-0.067612,-0.010271,0.996878,355.407900,352.274700,359.129600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.178530,True,Device,-0.025463,1.112016,0.030203,-0.039324,-0.067669,-0.010217,0.996880,355.423800,352.267900,359.135000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.189760,True,Device,-0.025476,1.111989,0.030278,-0.039314,-0.067643,-0.010250,0.996882,355.424700,352.271100,359.131100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.201170,True,Device,-0.025484,1.111968,0.030341,-0.039387,-0.067585,-0.010223,0.996883,355.416600,352.277700,359.134400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.211730,True,Device,-0.025459,1.111997,0.030388,-0.039599,-0.067592,-0.010279,0.996874,355.391900,352.277100,359.129700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.222960,True,Device,-0.025454,1.112064,0.030464,-0.039670,-0.067338,-0.010291,0.996888,355.383900,352.306400,359.127600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.234070,True,Device,-0.025444,1.112085,0.030517,-0.039663,-0.067192,-0.010264,0.996899,355.385000,352.323200,359.130000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.245240,True,Device,-0.025434,1.112066,0.030565,-0.039541,-0.067051,-0.010150,0.996914,355.400000,352.338800,359.141500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.256230,True,Device,-0.025435,1.112043,0.030626,-0.039218,-0.066965,-0.010107,0.996933,355.437300,352.348400,359.143600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.267270,True,Device,-0.025448,1.111987,0.030667,-0.038993,-0.066979,-0.010192,0.996940,355.462400,352.347200,359.132200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.278380,True,Device,-0.025480,1.111947,0.030712,-0.038909,-0.067023,-0.010254,0.996940,355.471500,352.342300,359.124700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.289670,True,Device,-0.025513,1.111975,0.030760,-0.038856,-0.067114,-0.010329,0.996935,355.477000,352.332200,359.116000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.301030,True,Device,-0.025552,1.111975,0.030789,-0.038954,-0.067175,-0.010285,0.996928,355.466000,352.325000,359.122100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.311830,True,Device,-0.025599,1.111975,0.030824,-0.038904,-0.067306,-0.010152,0.996922,355.472600,352.309300,359.137600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.322810,True,Device,-0.025637,1.111962,0.030858,-0.038805,-0.067472,-0.010038,0.996916,355.484700,352.289600,359.150700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.334590,True,Device,-0.025691,1.111902,0.030884,-0.038647,-0.067595,-0.009865,0.996915,355.504100,352.274700,359.169900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.345210,True,Device,-0.025718,1.111836,0.030883,-0.038441,-0.067625,-0.009753,0.996922,355.528400,352.270700,359.181200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.356320,True,Device,-0.025736,1.111794,0.030900,-0.038208,-0.067602,-0.009651,0.996934,355.555900,352.272900,359.190900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.367740,True,Device,-0.025747,1.111761,0.030914,-0.038015,-0.067578,-0.009572,0.996944,355.578600,352.275200,359.198400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.378480,True,Device,-0.025760,1.111756,0.030919,-0.038039,-0.067556,-0.009648,0.996944,355.575300,352.278100,359.189900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.389710,True,Device,-0.025777,1.111770,0.030934,-0.038134,-0.067572,-0.009644,0.996939,355.564500,352.276200,359.191100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.400940,True,Device,-0.025807,1.111763,0.030928,-0.038269,-0.067606,-0.009663,0.996931,355.548900,352.272400,359.190200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.411680,True,Device,-0.025816,1.111765,0.030917,-0.038204,-0.067654,-0.009592,0.996931,355.556700,352.266500,359.197900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.422910,True,Device,-0.025834,1.111798,0.030914,-0.038286,-0.067613,-0.009581,0.996931,355.547500,352.271300,359.199600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.434020,True,Device,-0.025838,1.111806,0.030894,-0.038251,-0.067685,-0.009642,0.996927,355.551000,352.263200,359.192700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.445190,True,Device,-0.025851,1.111815,0.030880,-0.038226,-0.067632,-0.009840,0.996929,355.552300,352.270200,359.169600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.456300,True,Device,-0.025857,1.111869,0.030884,-0.038082,-0.067590,-0.010102,0.996935,355.566900,352.276100,359.138300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.467530,True,Device,-0.025875,1.111910,0.030870,-0.038037,-0.067482,-0.010265,0.996942,355.570800,352.289300,359.118800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.478520,True,Device,-0.025892,1.111938,0.030817,-0.038003,-0.067496,-0.010237,0.996943,355.575000,352.287600,359.121800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.489560,True,Device,-0.025922,1.111988,0.030779,-0.037919,-0.067543,-0.010127,0.996944,355.585300,352.281600,359.134000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.501100,True,Device,-0.025956,1.112023,0.030711,-0.038001,-0.067691,-0.010013,0.996932,355.576700,352.264100,359.148300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.511900,True,Device,-0.026000,1.112093,0.030632,-0.038108,-0.067803,-0.009869,0.996922,355.565500,352.250600,359.166100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.523010,True,Device,-0.026043,1.112199,0.030573,-0.038397,-0.067878,-0.009850,0.996906,355.532500,352.242000,359.170800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.534550,True,Device,-0.026068,1.112296,0.030487,-0.038824,-0.067989,-0.009883,0.996881,355.483300,352.229500,359.170900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.545170,True,Device,-0.026107,1.112424,0.030361,-0.039421,-0.068052,-0.010089,0.996852,355.413300,352.223300,359.152200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.556210,True,Device,-0.026148,1.112504,0.030288,-0.039788,-0.068306,-0.010158,0.996819,355.370500,352.194400,359.148300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.567440,True,Device,-0.026203,1.112539,0.030182,-0.040031,-0.068447,-0.010201,0.996799,355.342400,352.178400,359.146000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.578370,True,Device,-0.026239,1.112559,0.030066,-0.040148,-0.068672,-0.010178,0.996779,355.328900,352.152400,359.150500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.589720,True,Device,-0.026278,1.112587,0.029988,-0.040252,-0.068791,-0.010059,0.996768,355.317900,352.138200,359.165600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.600890,True,Device,-0.026290,1.112626,0.029870,-0.040510,-0.068870,-0.010024,0.996753,355.288600,352.129000,359.171900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.611880,True,Device,-0.026305,1.112700,0.029771,-0.040578,-0.068790,-0.009934,0.996756,355.281500,352.137800,359.182400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.622990,True,Device,-0.026311,1.112736,0.029711,-0.040850,-0.068733,-0.010036,0.996748,355.249600,352.144900,359.172600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.634460,True,Device,-0.026302,1.112787,0.029615,-0.041050,-0.068638,-0.009953,0.996747,355.227500,352.155500,359.183200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.645080,True,Device,-0.026293,1.112860,0.029524,-0.041170,-0.068557,-0.009815,0.996749,355.214900,352.164200,359.199500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.656490,True,Device,-0.026272,1.112901,0.029493,-0.041374,-0.068538,-0.009653,0.996744,355.192900,352.165600,359.219700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.667420,True,Device,-0.026274,1.112963,0.029375,-0.041519,-0.068489,-0.009786,0.996740,355.175300,352.171800,359.205300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.678340,True,Device,-0.026274,1.113004,0.029320,-0.041561,-0.068523,-0.009881,0.996735,355.169700,352.168400,359.194900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.689510,True,Device,-0.026266,1.113060,0.029259,-0.041657,-0.068487,-0.010103,0.996731,355.157000,352.173700,359.170000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.700680,True,Device,-0.026258,1.113116,0.029191,-0.041814,-0.068424,-0.010221,0.996727,355.138200,352.181600,359.157400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.711910,True,Device,-0.026249,1.113166,0.029107,-0.041986,-0.068436,-0.010209,0.996719,355.118600,352.180100,359.160200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.723020,True,Device,-0.026235,1.113201,0.029072,-0.042075,-0.068407,-0.010202,0.996718,355.108500,352.183400,359.161500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.733950,True,Device,-0.026233,1.113247,0.029016,-0.042163,-0.068323,-0.010155,0.996720,355.098900,352.193000,359.167200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.745000,True,Device,-0.026215,1.113275,0.028964,-0.042249,-0.068247,-0.010095,0.996722,355.089600,352.201400,359.174300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.756230,True,Device,-0.026196,1.113289,0.028957,-0.042311,-0.068116,-0.010012,0.996730,355.083200,352.216100,359.183700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.767880,True,Device,-0.026175,1.113312,0.028915,-0.042447,-0.068003,-0.009963,0.996732,355.068100,352.228900,359.189800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.778500,True,Device,-0.026175,1.113354,0.028880,-0.042508,-0.067920,-0.010103,0.996734,355.060200,352.239100,359.173800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.789550,True,Device,-0.026186,1.113372,0.028868,-0.042672,-0.067965,-0.010122,0.996723,355.041200,352.234100,359.173200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.800720,True,Device,-0.026202,1.113399,0.028848,-0.042864,-0.068005,-0.010125,0.996712,355.019200,352.229600,359.174400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.811830,True,Device,-0.026228,1.113463,0.028821,-0.043160,-0.067989,-0.010138,0.996701,354.985200,352.231500,359.175200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.823120,True,Device,-0.026248,1.113507,0.028834,-0.043423,-0.068029,-0.010082,0.996687,354.955400,352.226600,359.183800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.834110,True,Device,-0.026280,1.113545,0.028813,-0.043648,-0.068044,-0.010029,0.996677,354.930100,352.224600,359.191700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.845150,True,Device,-0.026307,1.113583,0.028798,-0.043759,-0.068057,-0.009913,0.996672,354.918200,352.222600,359.206000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.856260,True,Device,-0.026330,1.113612,0.028811,-0.043901,-0.068117,-0.009846,0.996662,354.902500,352.215300,359.215100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
10.867740,True,Device,-0.026390,1.113661,0.028810,-0.044043,-0.068077,-0.009684,0.996661,354.887500,352.219200,359.234500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
