Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.933,True,3.087,True,0.472818,0.504110,True,3.213,True,0.493753,0.536410
0.944,True,3.087,True,0.472818,0.504110,True,3.213,True,0.493870,0.536393
0.955,True,3.087,True,0.472818,0.504110,True,3.213,True,0.493870,0.536393
0.966,True,3.087,True,0.473039,0.503997,True,3.213,True,0.493870,0.536393
0.977,True,3.087,True,0.473039,0.503997,True,3.213,True,0.493874,0.536448
0.988,True,3.087,True,0.473039,0.503997,True,3.213,True,0.493874,0.536448
1.000,True,3.087,True,0.472858,0.503989,True,3.213,True,0.493874,0.536448
1.010,True,3.087,True,0.472858,0.503989,True,3.213,True,0.493827,0.536426
1.022,True,3.087,True,0.472955,0.504089,True,3.213,True,0.493827,0.536426
1.033,True,3.087,True,0.472955,0.504089,True,3.213,True,0.493827,0.536426
1.044,True,3.087,True,0.472955,0.504089,True,3.213,True,0.493710,0.536418
1.055,True,3.087,True,0.472791,0.504070,True,3.213,True,0.493710,0.536418
1.066,True,3.087,True,0.472791,0.504070,True,3.213,True,0.493710,0.536418
1.077,True,3.087,True,0.472791,0.504070,True,3.213,True,0.493932,0.536320
1.089,True,3.087,True,0.472837,0.503927,True,3.213,True,0.493932,0.536320
1.100,True,3.087,True,0.472837,0.503927,True,3.213,True,0.493932,0.536320
1.111,True,3.087,True,0.472837,0.503927,True,3.213,True,0.493944,0.536344
1.122,True,3.087,True,0.472837,0.503927,True,3.213,True,0.493944,0.536344
1.133,True,3.087,True,0.473073,0.503966,True,3.213,True,0.493944,0.536344
1.144,True,3.087,True,0.473073,0.503966,True,3.213,True,0.493950,0.536289
1.155,True,3.087,True,0.473073,0.503966,True,3.213,True,0.493950,0.536289
1.166,True,3.087,True,0.472995,0.503960,True,3.213,True,0.493950,0.536289
1.177,True,3.087,True,0.472995,0.503960,True,3.213,True,0.493727,0.536214
1.189,True,3.087,True,0.472882,0.504042,True,3.213,True,0.493727,0.536214
1.200,True,3.087,True,0.472882,0.504042,True,3.213,True,0.493727,0.536214
1.211,True,3.087,True,0.472882,0.504042,True,3.213,True,0.493842,0.536210
1.222,True,3.087,True,0.472882,0.504042,True,3.213,True,0.493842,0.536210
1.233,True,3.087,True,0.472996,0.504034,True,3.213,True,0.493842,0.536210
1.244,True,3.087,True,0.472996,0.504034,True,3.213,True,0.493678,0.536276
1.255,True,3.087,True,0.473061,0.504118,True,3.213,True,0.493678,0.536276
1.266,True,3.087,True,0.473061,0.504118,True,3.213,True,0.493678,0.536276
1.277,True,3.087,True,0.473061,0.504118,True,3.213,True,0.494105,0.536201
1.288,True,3.087,True,0.473061,0.504118,True,3.213,True,0.494105,0.536201
1.300,True,3.087,True,0.472993,0.504179,True,3.213,True,0.494105,0.536201
1.311,True,3.087,True,0.472993,0.504179,True,3.213,True,0.493945,0.536312
1.322,True,3.087,True,0.472993,0.504179,True,3.213,True,0.493945,0.536312
1.333,True,3.087,True,0.473041,0.504054,True,3.213,True,0.493945,0.536312
1.344,True,3.087,True,0.473041,0.504054,True,3.213,True,0.493945,0.536312
1.355,True,3.087,True,0.473041,0.504054,True,3.213,True,0.493852,0.536133
1.366,True,3.087,True,0.473203,0.503943,True,3.213,True,0.493852,0.536133
1.377,True,3.087,True,0.473203,0.503943,True,3.213,True,0.493852,0.536133
1.388,True,3.087,True,0.473203,0.503943,True,3.213,True,0.493666,0.536299
1.400,True,3.293,True,0.473007,0.503923,True,3.213,True,0.493666,0.536299
1.411,True,3.293,True,0.473007,0.503923,True,3.213,True,0.493666,0.536299
1.422,True,3.293,True,0.473007,0.503923,True,3.213,True,0.493603,0.536041
1.433,True,3.293,True,0.473021,0.503981,True,3.213,True,0.493603,0.536041
1.444,True,3.293,True,0.473021,0.503981,True,3.213,True,0.493603,0.536041
1.455,True,3.293,True,0.473021,0.503981,True,3.213,True,0.493651,0.536034
1.466,True,3.293,True,0.472872,0.503861,True,3.213,True,0.493651,0.536034
1.477,True,3.293,True,0.472872,0.503861,True,3.213,True,0.493651,0.536034
1.488,True,3.293,True,0.472872,0.503861,True,3.213,True,0.493404,0.536186
1.500,True,3.293,True,0.473367,0.503755,True,3.213,True,0.493404,0.536186
1.511,True,3.293,True,0.473367,0.503755,True,3.213,True,0.493697,0.535985
1.522,True,3.293,True,0.473367,0.503755,True,3.213,True,0.493697,0.535985
1.533,True,3.293,True,0.473288,0.503851,True,3.213,True,0.493697,0.535985
1.544,True,3.293,True,0.473288,0.503851,True,3.213,True,0.493529,0.535925
1.555,True,3.293,True,0.473288,0.503851,True,3.213,True,0.493529,0.535925
1.566,True,3.293,True,0.473133,0.503827,True,3.213,True,0.493529,0.535925
1.577,True,3.293,True,0.473133,0.503827,True,3.213,True,0.493610,0.536105
1.588,True,3.293,True,0.473133,0.503827,True,3.213,True,0.493610,0.536105
1.600,True,3.293,True,0.473210,0.503919,True,3.213,True,0.493610,0.536105
1.611,True,3.293,True,0.473210,0.503919,True,3.213,True,0.493444,0.536052
1.622,True,3.293,True,0.473210,0.503919,True,3.213,True,0.493444,0.536052
1.633,True,3.293,True,0.473164,0.503987,True,3.213,True,0.493444,0.536052
1.644,True,3.293,True,0.473164,0.503987,True,3.213,True,0.493312,0.536190
1.655,True,3.293,True,0.473164,0.503987,True,3.213,True,0.493312,0.536190
1.666,True,3.293,True,0.473164,0.503987,True,3.213,True,0.493312,0.536190
1.677,True,3.293,True,0.473050,0.503952,True,3.213,True,0.493486,0.536057
1.688,True,3.293,True,0.473050,0.503952,True,3.213,True,0.493486,0.536057
1.700,True,3.293,True,0.473068,0.503875,True,3.213,True,0.493486,0.536057
1.711,True,3.293,True,0.473068,0.503875,True,3.213,True,0.493324,0.536066
1.722,True,3.293,True,0.473068,0.503875,True,3.213,True,0.493324,0.536066
1.733,True,3.293,True,0.473112,0.503766,True,3.213,True,0.493324,0.536066
1.744,True,3.293,True,0.473112,0.503766,True,3.213,True,0.493324,0.536066
1.755,True,3.293,True,0.473112,0.503766,True,3.213,True,0.493250,0.536165
1.766,True,3.293,True,0.473134,0.503846,True,3.213,True,0.493250,0.536165
1.777,True,3.293,True,0.473134,0.503846,True,3.213,True,0.493104,0.535973
1.788,True,3.293,True,0.473134,0.503846,True,3.213,True,0.493104,0.535973
1.800,True,3.293,True,0.473081,0.503821,True,3.213,True,0.493104,0.535973
1.811,True,3.293,True,0.473081,0.503821,True,3.213,True,0.493338,0.536146
1.822,True,3.293,True,0.473081,0.503821,True,3.213,True,0.493338,0.536146
1.833,True,3.293,True,0.473081,0.503821,True,3.213,True,0.493338,0.536146
1.847,True,3.293,True,0.473134,0.503910,True,3.213,True,0.493338,0.536146
1.858,True,3.293,True,0.473134,0.503910,True,3.213,True,0.493407,0.535993
1.869,True,3.293,True,0.473038,0.503848,True,3.213,True,0.493407,0.535993
1.880,True,3.293,True,0.473038,0.503848,True,3.213,True,0.493407,0.535993
1.891,True,3.293,True,0.473038,0.503848,True,3.213,True,0.493092,0.536345
1.902,True,3.293,True,0.473183,0.503848,True,3.213,True,0.493092,0.536345
1.913,True,3.293,True,0.473183,0.503848,True,3.213,True,0.493092,0.536345
1.925,True,3.087,True,0.473183,0.503848,True,3.377,True,0.493418,0.536115
1.936,True,3.087,True,0.473139,0.503847,True,3.377,True,0.493418,0.536115
1.947,True,3.087,True,0.473139,0.503847,True,3.377,True,0.493418,0.536115
1.958,True,3.087,True,0.473139,0.503847,True,3.377,True,0.493501,0.535902
1.969,True,3.087,True,0.473127,0.503730,True,3.377,True,0.493501,0.535902
1.980,True,3.087,True,0.473127,0.503730,True,3.377,True,0.493463,0.536000
1.991,True,3.087,True,0.473127,0.503730,True,3.377,True,0.493463,0.536000
2.002,True,3.087,True,0.473146,0.503920,True,3.377,True,0.493463,0.536000
2.013,True,3.087,True,0.473146,0.503920,True,3.377,True,0.493463,0.536000
2.025,True,3.087,True,0.473146,0.503920,True,3.377,True,0.493397,0.535965
2.036,True,3.087,True,0.473320,0.503839,True,3.377,True,0.493397,0.535965
2.047,True,3.087,True,0.473320,0.503839,True,3.377,True,0.493397,0.535965
2.058,True,3.087,True,0.473320,0.503839,True,3.377,True,0.493307,0.536063
2.069,True,3.087,True,0.472949,0.503776,True,3.377,True,0.493307,0.536063
2.080,True,3.087,True,0.472949,0.503776,True,3.377,True,0.493287,0.536018
2.091,True,3.087,True,0.472949,0.503776,True,3.377,True,0.493287,0.536018
2.102,True,3.087,True,0.473166,0.503658,True,3.377,True,0.493287,0.536018
2.113,True,3.087,True,0.473166,0.503658,True,3.377,True,0.493226,0.535910
2.124,True,3.087,True,0.473166,0.503658,True,3.377,True,0.493226,0.535910
2.136,True,3.087,True,0.473241,0.503583,True,3.377,True,0.493226,0.535910
2.147,True,3.087,True,0.473241,0.503583,True,3.377,True,0.493226,0.535910
2.158,True,3.087,True,0.473241,0.503583,True,3.377,True,0.493115,0.535930
2.169,True,3.087,True,0.473173,0.503623,True,3.377,True,0.493115,0.535930
2.180,True,3.087,True,0.473173,0.503623,True,3.377,True,0.492998,0.535934
2.191,True,3.087,True,0.473173,0.503623,True,3.377,True,0.492998,0.535934
2.202,True,3.087,True,0.473173,0.503623,True,3.377,True,0.492998,0.535934
2.213,True,3.087,True,0.473232,0.503754,True,3.377,True,0.492998,0.535934
2.225,True,3.087,True,0.473232,0.503754,True,3.377,True,0.493028,0.535970
2.236,True,3.087,True,0.473171,0.503804,True,3.377,True,0.493028,0.535970
2.247,True,3.087,True,0.473171,0.503804,True,3.377,True,0.492950,0.536036
2.258,True,3.087,True,0.473171,0.503804,True,3.377,True,0.492950,0.536036
2.269,True,3.087,True,0.473099,0.503696,True,3.377,True,0.492950,0.536036
2.280,True,3.087,True,0.473099,0.503696,True,3.377,True,0.492868,0.536087
2.291,True,3.087,True,0.473099,0.503696,True,3.377,True,0.492868,0.536087
2.302,True,3.087,True,0.473140,0.503772,True,3.377,True,0.492868,0.536087
2.314,True,3.087,True,0.473140,0.503772,True,3.377,True,0.492868,0.536087
2.325,True,3.087,True,0.473140,0.503772,True,3.377,True,0.493059,0.535957
2.336,True,3.087,True,0.473072,0.503780,True,3.377,True,0.493059,0.535957
2.347,True,3.087,True,0.473072,0.503780,True,3.377,True,0.493059,0.535957
2.358,True,3.087,True,0.473072,0.503780,True,3.377,True,0.493232,0.535790
2.369,True,3.087,True,0.473072,0.503780,True,3.377,True,0.493232,0.535790
2.380,True,3.087,True,0.473009,0.503702,True,3.377,True,0.493232,0.535790
2.391,True,3.087,True,0.473009,0.503702,True,3.377,True,0.493094,0.535876
2.402,True,3.087,True,0.473009,0.503702,True,3.377,True,0.493094,0.535876
2.413,True,3.201,True,0.473121,0.503815,True,3.377,True,0.493094,0.535876
2.425,True,3.201,True,0.473121,0.503815,True,3.377,True,0.493312,0.535981
2.436,True,3.201,True,0.473121,0.503815,True,3.377,True,0.493312,0.535981
2.447,True,3.201,True,0.473186,0.503910,True,3.377,True,0.493312,0.535981
2.458,True,3.201,True,0.473186,0.503910,True,3.377,True,0.493328,0.535884
2.469,True,3.201,True,0.473020,0.503802,True,3.377,True,0.493328,0.535884
2.480,True,3.201,True,0.473020,0.503802,True,3.377,True,0.493328,0.535884
2.491,True,3.201,True,0.473020,0.503802,True,3.377,True,0.492982,0.536087
2.502,True,3.201,True,0.473020,0.503802,True,3.377,True,0.492982,0.536087
2.514,True,3.201,True,0.473022,0.503996,True,3.377,True,0.492982,0.536087
2.525,True,3.201,True,0.473022,0.503996,True,3.377,True,0.493131,0.536230
2.536,True,3.201,True,0.473022,0.503996,True,3.377,True,0.493131,0.536230
2.547,True,3.201,True,0.473050,0.504148,True,3.377,True,0.493131,0.536230
2.558,True,3.201,True,0.473050,0.504148,True,3.377,True,0.493198,0.536139
2.569,True,3.201,True,0.472934,0.504110,True,3.377,True,0.493198,0.536139
2.580,True,3.201,True,0.472934,0.504110,True,3.377,True,0.493198,0.536139
2.591,True,3.201,True,0.472934,0.504110,True,3.377,True,0.493843,0.535782
2.602,True,3.201,True,0.472934,0.504110,True,3.377,True,0.493843,0.535782
2.613,True,3.201,True,0.471643,0.502034,True,3.377,True,0.493843,0.535782
2.625,True,3.201,True,0.471643,0.502034,True,3.377,True,0.496246,0.532780
2.636,True,3.201,True,0.470400,0.503715,True,3.377,True,0.496246,0.532780
2.647,True,3.201,True,0.470400,0.503715,True,3.377,True,0.496246,0.532780
2.658,True,3.201,True,0.470400,0.503715,True,3.377,True,0.498236,0.535182
2.669,True,3.201,True,0.469192,0.504003,True,3.377,True,0.498236,0.535182
2.680,True,3.201,True,0.469192,0.504003,True,3.377,True,0.498236,0.535182
2.691,True,3.201,True,0.469192,0.504003,True,3.377,True,0.495088,0.535714
2.702,True,3.201,True,0.469192,0.504003,True,3.377,True,0.495088,0.535714
2.713,True,3.201,True,0.470247,0.503819,True,3.377,True,0.495088,0.535714
2.725,True,3.201,True,0.470247,0.503819,True,3.377,True,0.494409,0.535861
2.736,True,3.201,True,0.470740,0.503929,True,3.377,True,0.494409,0.535861
2.747,True,3.201,True,0.470740,0.503929,True,3.377,True,0.494409,0.535861
2.758,True,3.201,True,0.470740,0.503929,True,3.377,True,0.494083,0.536061
2.769,True,3.201,True,0.470740,0.503929,True,3.377,True,0.494083,0.536061
2.780,True,3.201,True,0.470898,0.503902,True,3.377,True,0.494083,0.536061
2.791,True,3.201,True,0.470898,0.503902,True,3.377,True,0.493521,0.536157
2.802,True,3.201,True,0.470898,0.503902,True,3.377,True,0.493521,0.536157
2.813,True,3.201,True,0.471213,0.504131,True,3.377,True,0.493521,0.536157
2.824,True,3.201,True,0.471213,0.504131,True,3.377,True,0.493320,0.536302
2.836,True,3.201,True,0.471213,0.504131,True,3.377,True,0.493320,0.536302
2.847,True,3.201,True,0.471449,0.503944,True,3.377,True,0.493320,0.536302
2.858,True,3.201,True,0.471449,0.503944,True,3.377,True,0.493214,0.536297
2.869,True,3.201,True,0.471449,0.503944,True,3.377,True,0.493214,0.536297
2.880,True,3.201,True,0.471350,0.504219,True,3.377,True,0.493214,0.536297
2.891,True,3.201,True,0.471350,0.504219,True,3.377,True,0.493092,0.536337
2.902,True,3.201,True,0.471350,0.504219,True,3.377,True,0.493092,0.536337
2.913,True,3.201,True,0.471496,0.504097,True,3.377,True,0.493092,0.536337
2.924,True,3.201,True,0.471496,0.504097,True,3.377,True,0.493092,0.536337
2.935,True,3.087,True,0.471496,0.504097,True,3.230,True,0.492860,0.536508
2.947,True,3.087,True,0.471574,0.504068,True,3.230,True,0.492860,0.536508
2.958,True,3.087,True,0.471574,0.504068,True,3.230,True,0.493108,0.536509
2.969,True,3.087,True,0.471574,0.504068,True,3.230,True,0.493108,0.536509
2.980,True,3.087,True,0.471666,0.504145,True,3.230,True,0.493108,0.536509
2.991,True,3.087,True,0.471666,0.504145,True,3.230,True,0.493200,0.536341
3.002,True,3.087,True,0.471666,0.504145,True,3.230,True,0.493200,0.536341
3.013,True,3.087,True,0.471763,0.504076,True,3.230,True,0.493200,0.536341
3.025,True,3.087,True,0.471763,0.504076,True,3.230,True,0.493201,0.536369
3.036,True,3.087,True,0.471763,0.504076,True,3.230,True,0.493201,0.536369
3.047,True,3.087,True,0.472034,0.504066,True,3.230,True,0.493201,0.536369
3.058,True,3.087,True,0.472034,0.504066,True,3.230,True,0.493201,0.536369
3.069,True,3.087,True,0.472034,0.504066,True,3.230,True,0.493308,0.536264
3.080,True,3.087,True,0.471868,0.504199,True,3.230,True,0.493308,0.536264
3.091,True,3.087,True,0.471868,0.504199,True,3.230,True,0.493308,0.536264
3.102,True,3.087,True,0.471868,0.504199,True,3.230,True,0.492922,0.536550
3.113,True,3.087,True,0.471885,0.504020,True,3.230,True,0.492922,0.536550
3.125,True,3.087,True,0.471885,0.504020,True,3.230,True,0.492922,0.536550
3.136,True,3.087,True,0.471885,0.504020,True,3.230,True,0.493220,0.536674
3.147,True,3.087,True,0.472057,0.504470,True,3.230,True,0.493220,0.536674
3.158,True,3.087,True,0.472057,0.504470,True,3.230,True,0.493220,0.536674
3.169,True,3.087,True,0.472057,0.504470,True,3.230,True,0.493169,0.536639
3.180,True,3.087,True,0.472002,0.504569,True,3.230,True,0.493169,0.536639
3.191,True,3.087,True,0.472002,0.504569,True,3.230,True,0.493169,0.536639
3.202,True,3.087,True,0.472002,0.504569,True,3.230,True,0.493095,0.536985
3.214,True,3.087,True,0.471792,0.504806,True,3.230,True,0.493095,0.536985
3.225,True,3.087,True,0.471792,0.504806,True,3.230,True,0.492883,0.537158
3.236,True,3.087,True,0.471792,0.504806,True,3.230,True,0.492883,0.537158
3.247,True,3.087,True,0.471798,0.504915,True,3.230,True,0.492883,0.537158
3.258,True,3.087,True,0.471798,0.504915,True,3.230,True,0.493007,0.537106
3.269,True,3.087,True,0.471798,0.504915,True,3.230,True,0.493007,0.537106
3.280,True,3.087,True,0.471997,0.504992,True,3.230,True,0.493007,0.537106
3.291,True,3.087,True,0.471997,0.504992,True,3.230,True,0.493132,0.537109
3.302,True,3.087,True,0.471997,0.504992,True,3.230,True,0.493132,0.537109
3.313,True,3.087,True,0.472162,0.505068,True,3.230,True,0.493132,0.537109
3.325,True,3.087,True,0.472162,0.505068,True,3.230,True,0.493408,0.537280
3.336,True,3.087,True,0.472162,0.505068,True,3.230,True,0.493408,0.537280
3.347,True,3.087,True,0.472243,0.505069,True,3.230,True,0.493408,0.537280
3.358,True,3.087,True,0.472243,0.505069,True,3.230,True,0.493408,0.537280
3.369,True,3.087,True,0.472243,0.505069,True,3.230,True,0.493317,0.537363
3.380,True,3.087,True,0.472243,0.505069,True,3.230,True,0.493317,0.537363
3.391,True,3.087,True,0.472269,0.505065,True,3.230,True,0.493317,0.537363
3.402,True,3.087,True,0.472269,0.505065,True,3.230,True,0.493366,0.537424
3.413,True,3.087,True,0.472269,0.505065,True,3.230,True,0.493366,0.537424
3.425,True,2.958,True,0.472318,0.505100,True,3.230,True,0.493366,0.537424
3.436,True,2.958,True,0.472318,0.505100,True,3.230,True,0.493078,0.537391
3.447,True,2.958,True,0.472247,0.505187,True,3.230,True,0.493078,0.537391
3.458,True,2.958,True,0.472247,0.505187,True,3.230,True,0.493078,0.537391
3.469,True,2.958,True,0.472247,0.505187,True,3.230,True,0.492986,0.537473
3.480,True,2.958,True,0.472205,0.505100,True,3.230,True,0.492986,0.537473
3.491,True,2.958,True,0.472205,0.505100,True,3.230,True,0.492986,0.537473
3.502,True,2.958,True,0.472205,0.505100,True,3.230,True,0.492971,0.537536
3.513,True,2.958,True,0.472261,0.505013,True,3.230,True,0.492971,0.537536
3.525,True,2.958,True,0.472261,0.505013,True,3.230,True,0.492971,0.537536
3.536,True,2.958,True,0.472261,0.505013,True,3.230,True,0.492994,0.537476
3.547,True,2.958,True,0.472200,0.505035,True,3.230,True,0.492994,0.537476
3.558,True,2.958,True,0.472200,0.505035,True,3.230,True,0.492994,0.537476
3.569,True,2.958,True,0.472200,0.505035,True,3.230,True,0.493092,0.537447
3.580,True,2.958,True,0.472162,0.505066,True,3.230,True,0.493092,0.537447
3.591,True,2.958,True,0.472162,0.505066,True,3.230,True,0.493092,0.537447
3.602,True,2.958,True,0.472162,0.505066,True,3.230,True,0.492992,0.537551
3.614,True,2.958,True,0.472011,0.505145,True,3.230,True,0.492992,0.537551
3.625,True,2.958,True,0.472011,0.505145,True,3.230,True,0.492992,0.537551
3.636,True,2.958,True,0.472011,0.505145,True,3.230,True,0.492930,0.537556
3.647,True,2.958,True,0.471887,0.505073,True,3.230,True,0.492930,0.537556
3.658,True,2.958,True,0.471887,0.505073,True,3.230,True,0.492930,0.537556
3.669,True,2.958,True,0.471887,0.505073,True,3.230,True,0.492644,0.537540
3.680,True,2.958,True,0.471900,0.504985,True,3.230,True,0.492644,0.537540
3.691,True,2.958,True,0.471900,0.504985,True,3.230,True,0.492644,0.537540
3.702,True,2.958,True,0.471900,0.504985,True,3.230,True,0.493204,0.537613
3.713,True,2.958,True,0.471935,0.505000,True,3.230,True,0.493204,0.537613
3.725,True,2.958,True,0.471935,0.505000,True,3.230,True,0.493204,0.537613
3.736,True,2.958,True,0.471935,0.505000,True,3.230,True,0.493045,0.537398
3.747,True,2.958,True,0.472056,0.504758,True,3.230,True,0.493045,0.537398
3.758,True,2.958,True,0.472056,0.504758,True,3.230,True,0.492959,0.537325
3.769,True,2.958,True,0.472056,0.504758,True,3.230,True,0.492959,0.537325
3.780,True,2.958,True,0.472056,0.504758,True,3.230,True,0.492959,0.537325
3.791,True,2.958,True,0.472118,0.504798,True,3.230,True,0.492959,0.537325
3.802,True,2.958,True,0.472118,0.504798,True,3.230,True,0.493068,0.537132
3.813,True,2.958,True,0.472118,0.504798,True,3.230,True,0.493068,0.537132
3.824,True,2.958,True,0.472078,0.504832,True,3.230,True,0.493068,0.537132
