Timestamp,PositionX,PositionY,PositionZ
3.919127,4.990000,0.978000,4.450000
3.958385,4.990000,0.978000,4.450000
4.000142,4.990000,0.978000,4.450000
4.043981,4.990000,0.978000,4.450000
4.088138,4.990000,0.978000,4.450000
4.121495,4.990000,0.978000,4.450000
4.165861,4.990000,0.978000,4.450000
4.199286,4.990000,0.978000,4.450000
4.243599,4.990000,0.978000,4.450000
4.277019,4.990000,0.978000,4.450000
4.321205,4.990000,0.978000,4.450000
4.354725,4.990000,0.978000,4.450000
4.388106,4.990000,0.978000,4.450000
4.422068,4.990000,0.978000,4.450000
4.466303,4.990000,0.978000,4.450000
4.499733,4.990000,0.978000,4.450000
4.544010,4.990000,0.978000,4.450000
4.588327,4.990000,0.978000,4.450000
4.621885,4.990000,0.978000,4.450000
4.666104,4.990000,0.978000,4.450000
4.700032,4.990000,0.978000,4.450000
4.743389,4.990000,0.978000,4.450000
4.787902,4.990000,0.978000,4.450000
4.821370,4.990000,0.978000,4.450000
4.865606,4.990000,0.978000,4.450000
4.898974,4.990000,0.978000,4.450000
4.937432,4.990000,0.978000,4.450000
4.976973,4.990000,0.978000,4.450000
5.010562,4.990000,0.978000,4.450000
5.055189,4.990000,0.978000,4.450000
5.099276,4.990000,0.978000,4.450000
5.132963,4.990000,0.978000,4.450000
5.177016,4.990000,0.978000,4.450000
5.210498,4.990000,0.978000,4.450000
5.254786,4.990000,0.978000,4.450000
5.288143,4.990000,0.978000,4.450000
5.332313,4.990000,0.978000,4.450000
5.376261,4.990000,0.978000,4.450000
5.410380,4.990000,0.978000,4.450000
5.443738,4.990000,0.978000,4.450000
5.488246,4.990000,0.978000,4.450000
5.532669,4.990000,0.978000,4.450000
5.576938,4.990000,0.978000,4.450000
5.621272,4.990000,0.978000,4.450000
5.665629,4.990000,0.978000,4.450000
5.699051,4.990000,0.978000,4.450000
5.743444,4.990000,0.978000,4.450000
5.787909,4.990000,0.978000,4.450000
5.832362,4.990000,0.978000,4.450000
5.865720,4.990000,0.978000,4.450000
5.910059,4.990000,0.978000,4.450000
5.943455,4.990000,0.978000,4.450000
5.977004,4.990000,0.978000,4.450000
6.010469,4.990000,0.978000,4.450000
6.054897,4.990000,0.978000,4.450000
6.099269,4.990000,0.978000,4.450000
6.143820,4.990000,0.978000,4.450000
6.188150,4.990000,0.978000,4.450000
6.232696,4.990000,0.978000,4.450000
6.276716,4.990000,0.978000,4.450000
6.310100,4.990000,0.978000,4.450000
6.343682,4.990000,0.978000,4.450000
6.381712,4.990000,0.978000,4.450000
6.426199,4.990000,0.978000,4.450000
6.470573,4.990000,0.978000,4.450000
6.515014,4.990000,0.978000,4.450000
6.559232,4.990000,0.978000,4.450000
6.603634,4.990000,0.978000,4.450000
6.647955,4.990000,0.978000,4.450000
6.681350,4.990000,0.978000,4.450000
6.725801,4.990000,0.978000,4.450000
6.770185,4.990000,0.978000,4.450000
6.803562,4.990000,0.978000,4.450000
6.836920,4.990000,0.978000,4.450000
6.870387,4.990000,0.978000,4.450000
6.917988,4.990000,0.978000,4.450000
6.951702,4.990000,0.978000,4.450000
6.996110,4.990000,0.978000,4.450000
7.040432,4.990000,0.978000,4.450000
7.073895,4.990000,0.978000,4.450000
7.118204,4.990000,0.978000,4.450000
7.151677,4.990000,0.978000,4.450000
7.185028,4.990000,0.978000,4.450000
7.229350,4.990000,0.978000,4.450000
7.273580,4.990000,0.978000,4.450000
7.306935,4.990000,0.978000,4.450000
7.340550,4.990000,0.978000,4.450000
7.384886,4.990000,0.978000,4.450000
7.429327,4.990000,0.978000,4.450000
7.462665,4.990000,0.978000,4.450000
7.507193,4.990000,0.978000,4.450000
7.554106,4.990000,0.978000,4.450000
7.595776,4.990000,0.978000,4.450000
7.629166,4.990000,0.978000,4.450000
7.673468,4.990000,0.978000,4.450000
7.706831,4.990000,0.978000,4.450000
7.740284,4.990000,0.978000,4.450000
7.784736,4.990000,0.978000,4.450000
7.829114,4.990000,0.978000,4.450000
7.873458,4.990000,0.978000,4.450000
7.907197,4.990000,0.978000,4.450000
7.940632,4.990000,0.978000,4.450000
7.984949,4.990000,0.978000,4.450000
8.029392,4.990000,0.978000,4.450000
8.062790,4.990000,0.978000,4.450000
8.107080,4.990000,0.978000,4.450000
8.140464,4.990000,0.978000,4.450000
8.173825,4.990000,0.978000,4.450000
8.207160,4.990000,0.978000,4.450000
8.251264,4.990000,0.978000,4.450000
8.284928,4.990000,0.978000,4.450000
8.318305,4.990000,0.978000,4.450000
8.362655,4.990000,0.978000,4.450000
8.396029,4.990000,0.978000,4.450000
8.440496,4.990000,0.978000,4.450000
8.484669,4.990000,0.978000,4.450000
8.518025,4.990000,0.978000,4.450000
8.562461,4.990000,0.978000,4.450000
8.595803,4.990000,0.978000,4.450000
8.640121,4.990000,0.978000,4.450000
8.673691,4.990000,0.978000,4.450000
8.718173,4.990000,0.978000,4.450000
8.751747,4.990000,0.978000,4.450000
8.795825,4.990000,0.978000,4.450000
8.840302,4.990000,0.978000,4.450000
8.873848,4.990000,0.978000,4.450000
8.907306,4.990000,0.978000,4.450000
8.940651,4.990000,0.978000,4.450000
8.984958,4.990000,0.978000,4.450000
9.018362,4.990000,0.978000,4.450000
9.062759,4.990000,0.978000,4.450000
9.107135,4.990000,0.978000,4.450000
9.151711,4.990000,0.978000,4.450000
9.195951,4.990000,0.978000,4.450000
9.240358,4.990000,0.978000,4.450000
9.273939,4.990000,0.978000,4.450000
9.318258,4.990000,0.978000,4.450000
9.362689,4.990000,0.978000,4.450000
9.407177,4.990000,0.978000,4.450000
9.451403,4.990000,0.978000,4.450000
9.495746,4.990000,0.978000,4.450000
9.529141,4.990000,0.978000,4.450000
9.563053,4.990000,0.978000,4.450000
9.607064,4.990000,0.978000,4.450000
9.640437,4.990000,0.978000,4.450000
9.684814,4.990000,0.978000,4.450000
9.718196,4.990000,0.978000,4.450000
9.751572,4.990000,0.978000,4.450000
9.795816,4.990000,0.978000,4.450000
9.840202,4.990000,0.978000,4.450000
9.873805,4.990000,0.978000,4.450000
9.907212,4.990000,0.978000,4.450000
9.951623,4.990000,0.978000,4.450000
9.996124,4.990000,0.978000,4.450000
10.040540,4.990000,0.978000,4.450000
10.084910,4.990000,0.978000,4.450000
10.129540,4.990000,0.978000,4.450000
10.173770,4.990000,0.978000,4.450000
10.213280,4.990000,0.978000,4.450000
10.257920,4.990000,0.978000,4.450000
10.302430,4.990000,0.978000,4.450000
10.346970,4.990000,0.978000,4.450000
10.391190,4.990000,0.978000,4.450000
10.435580,4.990000,0.978000,4.450000
10.479960,4.990000,0.978000,4.450000
10.524210,4.990000,0.978000,4.450000
10.568740,4.990000,0.978000,4.450000
10.602080,4.990000,0.978000,4.450000
10.635480,4.990000,0.978000,4.450000
10.668810,4.990000,0.978000,4.450000
10.713420,4.990000,0.978000,4.450000
10.746760,4.990000,0.978000,4.450000
10.790980,4.990000,0.978000,4.450000
10.824660,4.990000,0.978000,4.450000
10.869070,4.990000,0.978000,4.450000
10.913520,4.990000,0.978000,4.450000
10.957980,4.990000,0.978000,4.450000
11.002430,4.990000,0.978000,4.450000
11.046740,4.990000,0.978000,4.450000
11.091300,4.990000,0.978000,4.450000
11.135480,4.990000,0.978000,4.450000
11.179810,4.990000,0.978000,4.450000
11.213520,4.990000,0.978000,4.450000
11.257830,4.990000,0.978000,4.450000
11.291290,4.990000,0.978000,4.450000
11.335640,4.990000,0.978000,4.450000
11.369060,4.990000,0.978000,4.450000
11.413320,4.990000,0.978000,4.450000
11.457580,4.990000,0.978000,4.450000
11.502120,4.990000,0.978000,4.450000
11.535550,4.990000,0.978000,4.450000
11.579900,4.990000,0.978000,4.450000
11.613360,4.990000,0.978000,4.450000
11.646730,4.990000,0.978000,4.450000
11.680130,4.990000,0.978000,4.450000
11.724230,4.990000,0.978000,4.450000
11.757930,4.990000,0.978000,4.450000
11.791270,4.990000,0.978000,4.450000
11.824650,4.990000,0.978000,4.450000
11.868990,4.990000,0.978000,4.450000
11.902430,4.990000,0.978000,4.450000
11.946780,4.990000,0.978000,4.450000
11.991270,4.990000,0.978000,4.450000
12.035770,4.990000,0.978000,4.450000
12.080150,4.990000,0.978000,4.450000
12.124260,4.990000,0.978000,4.450000
12.157930,4.990000,0.978000,4.450000
12.191260,4.990000,0.978000,4.450000
12.235810,4.990000,0.978000,4.450000
12.280310,4.990000,0.978000,4.450000
12.324450,4.990000,0.978000,4.450000
12.368730,4.990000,0.978000,4.450000
12.402190,4.990000,0.978000,4.450000
12.446400,4.990000,0.978000,4.450000
12.479890,4.990000,0.978000,4.450000
12.513360,4.990000,0.978000,4.450000
12.557580,4.990000,0.978000,4.450000
12.602090,4.990000,0.978000,4.450000
12.635480,4.990000,0.978000,4.450000
12.679800,4.990000,0.978000,4.450000
12.713340,4.990000,0.978000,4.450000
12.746710,4.990000,0.978000,4.450000
12.780350,4.990000,0.978000,4.450000
12.824600,4.990000,0.978000,4.450000
12.869100,4.990000,0.978000,4.450000
12.913380,4.990000,0.978000,4.450000
12.946990,4.990000,0.978000,4.450000
12.991180,4.990000,0.978000,4.450000
13.027550,4.990000,0.978000,4.450000
13.064780,4.990000,0.978000,4.450000
13.108930,4.990000,0.978000,4.450000
13.142630,4.990000,0.978000,4.450000
13.187060,4.990000,0.978000,4.450000
13.231600,4.990000,0.978000,4.450000
13.275940,4.990000,0.978000,4.450000
13.320370,4.990000,0.978000,4.450000
13.364470,4.990000,0.978000,4.450000
13.408870,4.990000,0.978000,4.450000
13.453410,4.990000,0.978000,4.450000
13.486850,4.990000,0.978000,4.450000
13.531200,4.990000,0.978000,4.450000
13.564550,4.990000,0.978000,4.450000
13.608870,4.990000,0.978000,4.450000
13.642470,4.990000,0.978000,4.450000
13.686810,4.990000,0.978000,4.450000
13.720150,4.990000,0.978000,4.450000
13.753760,4.990000,0.978000,4.450000
13.798250,4.990000,0.978000,4.450000
13.842510,4.990000,0.978000,4.450000
13.875970,4.990000,0.978000,4.450000
13.920360,4.990000,0.978000,4.450000
13.964840,4.990000,0.978000,4.450000
14.009210,4.990000,0.978000,4.450000
14.042630,4.990000,0.978000,4.450000
14.086820,4.990000,0.978000,4.450000
14.131170,4.990000,0.978000,4.450000
14.164840,4.990000,0.978000,4.450000
14.198190,4.990000,0.978000,4.450000
14.242590,4.990000,0.978000,4.450000
14.287110,4.990000,0.978000,4.450000
14.331510,4.990000,0.978000,4.450000
14.375640,4.990000,0.978000,4.450000
14.420130,4.990000,0.978000,4.450000
14.453480,4.990000,0.978000,4.450000
14.497820,4.990000,0.978000,4.450000
14.542280,4.990000,0.978000,4.450000
14.586800,4.990000,0.978000,4.450000
14.631220,4.990000,0.978000,4.450000
14.664570,4.990000,0.978000,4.450000
14.709140,4.990000,0.978000,4.450000
14.742680,4.990000,0.978000,4.450000
14.787200,4.990000,0.978000,4.450000
14.831460,4.990000,0.978000,4.450000
14.864840,4.990000,0.978000,4.450000
14.909200,4.990000,0.978000,4.450000
14.942740,4.990000,0.978000,4.450000
14.987090,4.990000,0.978000,4.450000
15.031490,4.990000,0.978000,4.450000
15.075600,4.990000,0.978000,4.450000
15.109060,4.990000,0.978000,4.450000
15.142590,4.990000,0.978000,4.450000
15.187090,4.990000,0.978000,4.450000
15.220700,4.990000,0.978000,4.450000
15.269460,4.990000,0.978000,4.450000
15.313780,4.990000,0.978000,4.450000
15.357970,4.990000,0.978000,4.450000
15.391320,4.990000,0.978000,4.450000
15.424740,4.990000,0.978000,4.450000
15.469210,4.990000,0.978000,4.450000
15.513790,4.990000,0.978000,4.450000
15.558000,4.990000,0.978000,4.450000
15.602560,4.990000,0.978000,4.450000
15.670060,4.990000,0.978000,4.450000
15.713900,4.990000,0.978000,4.450000
15.747440,4.990000,0.978000,4.450000
15.780900,4.990000,0.978000,4.450000
15.824870,4.990000,0.978000,4.450000
15.858300,4.990000,0.978000,4.450000
15.891690,4.990000,0.978000,4.450000
15.936080,4.990000,0.978000,4.450000
15.969460,4.990000,0.978000,4.450000
16.013980,4.990000,0.978000,4.450000
16.057970,4.990000,0.978000,4.450000
16.091690,4.990000,0.978000,4.450000
16.136060,4.990000,0.978000,4.450000
16.173270,4.990000,0.978000,4.450000
16.217710,4.990000,0.978000,4.450000
16.262050,4.990000,0.978000,4.450000
16.306310,4.990000,0.978000,4.450000
16.350790,4.990000,0.978000,4.450000
16.395160,4.990000,0.978000,4.450000
16.428560,4.990000,0.978000,4.450000
16.473010,4.990000,0.978000,4.450000
16.506350,4.990000,0.978000,4.450000
16.539720,4.990000,0.978000,4.450000
16.573210,4.990000,0.978000,4.450000
16.617670,4.990000,0.978000,4.450000
16.662110,4.990000,0.978000,4.450000
16.695550,4.990000,0.978000,4.450000
16.739960,4.990000,0.978000,4.450000
16.784260,4.990000,0.978000,4.450000
16.817820,4.990000,0.978000,4.450000
16.862000,4.990000,0.978000,4.450000
16.906670,4.990000,0.978000,4.450000
16.950980,4.990000,0.978000,4.450000
16.995430,4.990000,0.978000,4.450000
17.039660,4.990000,0.978000,4.450000
17.073180,4.990000,0.978000,4.450000
17.106610,4.990000,0.978000,4.450000
17.150970,4.990000,0.978000,4.450000
17.195400,4.990000,0.978000,4.450000
17.239880,4.990000,0.978000,4.450000
17.284150,4.990000,0.978000,4.450000
17.328490,4.990000,0.978000,4.450000
17.361820,4.990000,0.978000,4.450000
17.395170,4.990000,0.978000,4.450000
17.428570,4.990000,0.978000,4.450000
17.472910,4.990000,0.978000,4.450000
17.517440,4.990000,0.978000,4.450000
17.561850,4.990000,0.978000,4.450000
17.595270,4.990000,0.978000,4.450000
17.639630,4.990000,0.978000,4.450000
17.673270,4.990000,0.978000,4.450000
17.706840,4.990000,0.978000,4.450000
17.751200,4.990000,0.978000,4.450000
17.795440,4.990000,0.978000,4.450000
17.839850,4.990000,0.978000,4.450000
17.873260,4.990000,0.978000,4.450000
17.906590,4.990000,0.978000,4.450000
17.950960,4.990000,0.978000,4.450000
17.984420,4.990000,0.978000,4.450000
18.028440,4.990000,0.978000,4.450000
18.061880,4.990000,0.978000,4.450000
18.095520,4.990000,0.978000,4.450000
18.139840,4.990000,0.978000,4.450000
18.173210,4.990000,0.978000,4.450000
18.206550,4.990000,0.978000,4.450000
18.239950,4.990000,0.978000,4.450000
18.284100,4.990000,0.978000,4.450000
18.328490,4.990000,0.978000,4.450000
18.372950,4.990000,0.978000,4.450000
18.417400,4.990000,0.978000,4.450000
18.450750,4.990000,0.978000,4.450000
18.484090,4.990000,0.978000,4.450000
18.517420,4.990000,0.978000,4.450000
18.550870,4.990000,0.978000,4.450000
18.595240,4.990000,0.978000,4.450000
18.639590,4.990000,0.978000,4.450000
18.673380,4.990000,0.978000,4.450000
18.717790,4.990000,0.978000,4.450000
18.762150,4.990000,0.978000,4.450000
18.806450,4.990000,0.978000,4.450000
18.839960,4.990000,0.978000,4.450000
18.884350,4.990000,0.978000,4.450000
18.928810,4.990000,0.978000,4.450000
18.973010,4.990000,0.978000,4.450000
19.006380,4.990000,0.978000,4.450000
19.040010,4.990000,0.978000,4.450000
19.073390,4.990000,0.978000,4.450000
19.111820,4.990000,0.978000,4.450000
19.156380,4.990000,0.978000,4.450000
19.200500,4.990000,0.978000,4.450000
19.244890,4.990000,0.978000,4.450000
19.278250,4.990000,0.978000,4.450000
19.311630,4.990000,0.978000,4.450000
19.356010,4.990000,0.978000,4.450000
19.389390,4.990000,0.978000,4.450000
19.433920,4.990000,0.978000,4.450000
19.478260,4.990000,0.978000,4.450000
19.522740,4.990000,0.978000,4.450000
19.567150,4.990000,0.978000,4.450000
19.600690,4.990000,0.978000,4.450000
19.634280,4.990000,0.978000,4.450000
19.678530,4.990000,0.978000,4.450000
19.722930,4.990000,0.978000,4.450000
19.756340,4.990000,0.978000,4.450000
19.789670,4.990000,0.978000,4.450000
19.833990,4.990000,0.978000,4.450000
19.867510,4.990000,0.978000,4.450000
19.911640,4.990000,0.978000,4.450000
19.956070,4.990000,0.978000,4.450000
19.989590,4.990000,0.978000,4.450000
20.023060,4.990000,0.978000,4.450000
20.067470,4.990000,0.978000,4.450000
20.100860,4.990000,0.978000,4.450000
20.145120,4.990000,0.978000,4.450000
20.189420,4.990000,0.978000,4.450000
20.233850,4.990000,0.978000,4.450000
20.278220,4.990000,0.978000,4.450000
20.322630,4.990000,0.978000,4.450000
20.356070,4.990000,0.978000,4.450000
20.400480,4.990000,0.978000,4.450000
20.433910,4.990000,0.978000,4.450000
20.467280,4.990000,0.978000,4.450000
20.511550,4.990000,0.978000,4.450000
20.545150,4.990000,0.978000,4.450000
20.578620,4.990000,0.978000,4.450000
20.622980,4.990000,0.978000,4.450000
20.667400,4.990000,0.978000,4.450000
20.711840,4.990000,0.978000,4.450000
20.745280,4.990000,0.978000,4.450000
20.789520,4.990000,0.978000,4.450000
20.823030,4.990000,0.978000,4.450000
20.867200,4.990000,0.978000,4.450000
20.911560,4.990000,0.978000,4.450000
20.945150,4.990000,0.978000,4.450000
20.978620,4.990000,0.978000,4.450000
21.023080,4.990000,0.978000,4.450000
21.067440,4.990000,0.978000,4.450000
21.111830,4.990000,0.978000,4.450000
21.156040,4.990000,0.978000,4.450000
21.189410,4.990000,0.978000,4.450000
21.233850,4.990000,0.978000,4.450000
21.267190,4.990000,0.978000,4.450000
21.300650,4.990000,0.978000,4.450000
21.344880,4.990000,0.978000,4.450000
21.378250,4.990000,0.978000,4.450000
21.422670,4.990000,0.978000,4.450000
21.456080,4.990000,0.978000,4.450000
21.489480,4.990000,0.978000,4.450000
21.533820,4.990000,0.978000,4.450000
21.567540,4.990000,0.978000,4.450000
21.600870,4.990000,0.978000,4.450000
21.645230,4.990000,0.978000,4.450000
21.689740,4.990000,0.978000,4.450000
21.734000,4.990000,0.978000,4.450000
21.767540,4.990000,0.978000,4.450000
21.806120,4.990000,0.978000,4.450000
21.850570,4.990000,0.978000,4.450000
21.894580,4.990000,0.978000,4.450000
21.928300,4.990000,0.978000,4.450000
21.961640,4.990000,0.978000,4.450000
22.006050,4.990000,0.978000,4.450000
22.039380,4.990000,0.978000,4.450000
22.083920,4.990000,0.978000,4.450000
22.127940,4.990000,0.978000,4.450000
22.161330,4.990000,0.978000,4.450000
22.194670,4.990000,0.978000,4.450000
22.228020,4.990000,0.978000,4.450000
22.272500,4.990000,0.978000,4.450000
22.316840,4.990000,0.978000,4.450000
22.350190,4.990000,0.978000,4.450000
22.383650,4.990000,0.978000,4.450000
22.416990,4.990000,0.978000,4.450000
22.461420,4.990000,0.978000,4.450000
22.505880,4.990000,0.978000,4.450000
22.539420,4.990000,0.978000,4.450000
22.583950,4.990000,0.978000,4.450000
22.628250,4.990000,0.978000,4.450000
22.672710,4.990000,0.978000,4.450000
22.717110,4.990000,0.978000,4.450000
22.750650,4.990000,0.978000,4.450000
22.794870,4.990000,0.978000,4.450000
22.828380,4.990000,0.978000,4.450000
22.872420,4.990000,0.978000,4.450000
22.916950,4.990000,0.978000,4.450000
22.950370,4.990000,0.978000,4.450000
22.994620,4.990000,0.978000,4.450000
23.028040,4.990000,0.978000,4.450000
23.072520,4.990000,0.978000,4.450000
23.105890,4.990000,0.978000,4.450000
23.150200,4.990000,0.978000,4.450000
23.183620,4.990000,0.978000,4.450000
23.227970,4.990000,0.978000,4.450000
23.261370,4.990000,0.978000,4.450000
23.306030,4.990000,0.978000,4.450000
23.339460,4.990000,0.978000,4.450000
23.372810,4.990000,0.978000,4.450000
23.416900,4.990000,0.978000,4.450000
23.450280,4.990000,0.978000,4.450000
23.494630,4.990000,0.978000,4.450000
23.527970,4.990000,0.978000,4.450000
23.561630,4.990000,0.978000,4.450000
23.606090,4.990000,0.978000,4.450000
23.650520,4.990000,0.978000,4.450000
23.695010,4.990000,0.978000,4.450000
23.739330,4.990000,0.978000,4.450000
23.772670,4.990000,0.978000,4.450000
23.806070,4.990000,0.978000,4.450000
23.850500,4.990000,0.978000,4.450000
23.883840,4.990000,0.978000,4.450000
23.928260,4.990000,0.978000,4.450000
23.972410,4.990000,0.978000,4.450000
24.005780,4.990000,0.978000,4.450000
24.039400,4.990000,0.978000,4.450000
24.083880,4.990000,0.978000,4.450000
24.128340,4.990000,0.978000,4.450000
24.168030,4.990000,0.978000,4.450000
24.212300,4.990000,0.978000,4.450000
24.256680,4.990000,0.978000,4.450000
24.290120,4.990000,0.978000,4.450000
24.334640,4.990000,0.978000,4.450000
24.378950,4.990000,0.978000,4.450000
24.423350,4.990000,0.978000,4.450000
24.457030,4.990000,0.978000,4.450000
24.501280,4.990000,0.978000,4.450000
24.545730,4.990000,0.978000,4.450000
24.579320,4.990000,0.978000,4.450000
24.612670,4.990000,0.978000,4.450000
24.656960,4.990000,0.978000,4.450000
24.701530,4.990000,0.978000,4.450000
24.745850,4.990000,0.978000,4.450000
24.779310,4.990000,0.978000,4.450000
24.823600,4.990000,0.978000,4.450000
24.857030,4.990000,0.978000,4.450000
24.901210,4.990000,0.978000,4.450000
24.934790,4.990000,0.978000,4.450000
24.968180,4.990000,0.978000,4.450000
25.012220,4.990000,0.978000,4.450000
25.046020,4.990000,0.978000,4.450000
25.090370,4.990000,0.978000,4.450000
25.134830,4.990000,0.978000,4.450000
25.182620,4.990000,0.978000,4.450000
25.227000,4.990000,0.978000,4.450000
25.271420,4.990000,0.978000,4.450000
25.304810,4.990000,0.978000,4.450000
25.349230,4.990000,0.978000,4.450000
25.393660,4.990000,0.978000,4.450000
25.438130,4.990000,0.978000,4.450000
25.482590,4.990000,0.978000,4.450000
25.526960,4.990000,0.978000,4.450000
25.560680,4.990000,0.978000,4.450000
25.594020,4.990000,0.978000,4.450000
25.638400,4.990000,0.978000,4.450000
25.671760,4.990000,0.978000,4.450000
25.705110,4.990000,0.978000,4.450000
25.738460,4.990000,0.978000,4.450000
25.771820,4.990000,0.978000,4.450000
25.805160,4.990000,0.978000,4.450000
25.849510,4.990000,0.978000,4.450000
25.893650,4.990000,0.978000,4.450000
25.927100,4.990000,0.978000,4.450000
25.960480,4.990000,0.978000,4.450000
25.993940,4.990000,0.978000,4.450000
26.027340,4.990000,0.978000,4.450000
26.071710,4.990000,0.978000,4.450000
26.116200,4.990000,0.978000,4.450000
26.160520,4.990000,0.978000,4.450000
26.204850,4.990000,0.978000,4.450000
26.238190,4.990000,0.978000,4.450000
26.282570,4.990000,0.978000,4.450000
26.315960,4.990000,0.978000,4.450000
26.360250,4.990000,0.978000,4.450000
26.393700,4.990000,0.978000,4.450000
26.438170,4.990000,0.978000,4.450000
26.482670,4.990000,0.978000,4.450000
26.527080,4.990000,0.978000,4.450000
26.560660,4.990000,0.978000,4.450000
26.594050,4.990000,0.978000,4.450000
26.638410,4.990000,0.978000,4.450000
26.671750,4.990000,0.978000,4.450000
26.716190,4.990000,0.978000,4.450000
26.760640,4.990000,0.978000,4.450000
26.794030,4.990000,0.978000,4.450000
26.838390,4.990000,0.978000,4.450000
26.882620,4.990000,0.978000,4.450000
26.927320,4.990000,0.978000,4.450000
26.971760,4.990000,0.978000,4.450000
27.016200,4.990000,0.978000,4.450000
27.060670,4.990000,0.978000,4.450000
27.105110,4.990000,0.978000,4.450000
27.149400,4.990000,0.978000,4.450000
27.193670,4.990000,0.978000,4.450000
27.238140,4.990000,0.978000,4.450000
27.282620,4.990000,0.978000,4.450000
27.326940,4.990000,0.978000,4.450000
27.360420,4.990000,0.978000,4.450000
27.404820,4.990000,0.978000,4.450000
27.449200,4.990000,0.978000,4.450000
27.482670,4.990000,0.978000,4.450000
27.516290,4.990000,0.978000,4.450000
27.560630,4.990000,0.978000,4.450000
27.594040,4.990000,0.978000,4.450000
27.638440,4.990000,0.978000,4.450000
27.682810,4.990000,0.978000,4.450000
27.727390,4.990000,0.978000,4.450000
27.771770,4.990000,0.978000,4.450000
27.805230,4.990000,0.978000,4.450000
