Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.958,True,3.146,True,0.467457,0.532264,True,3.096,True,0.517664,0.554886
0.969,True,3.146,True,0.467692,0.532435,True,3.096,True,0.517664,0.554886
0.980,True,3.146,True,0.467692,0.532435,True,3.096,True,0.517497,0.554985
0.991,True,3.146,True,0.467692,0.532435,True,3.096,True,0.517497,0.554985
1.002,True,3.146,True,0.467475,0.532449,True,3.096,True,0.517497,0.554985
1.013,True,3.146,True,0.467475,0.532449,True,3.096,True,0.517501,0.555027
1.025,True,3.146,True,0.467475,0.532449,True,3.096,True,0.517501,0.555027
1.035,True,3.146,True,0.467538,0.532407,True,3.096,True,0.517501,0.555027
1.047,True,3.146,True,0.467538,0.532407,True,3.096,True,0.517337,0.555052
1.058,True,3.146,True,0.467538,0.532407,True,3.096,True,0.517337,0.555052
1.069,True,3.146,True,0.467418,0.532499,True,3.096,True,0.517337,0.555052
1.080,True,3.146,True,0.467418,0.532499,True,3.096,True,0.517337,0.555052
1.091,True,3.146,True,0.467418,0.532499,True,3.096,True,0.517858,0.555183
1.102,True,3.146,True,0.467594,0.532466,True,3.096,True,0.517858,0.555183
1.113,True,3.146,True,0.467594,0.532466,True,3.096,True,0.517858,0.555183
1.124,True,3.146,True,0.467594,0.532466,True,3.096,True,0.517346,0.555151
1.136,True,3.146,True,0.467709,0.532475,True,3.096,True,0.517346,0.555151
1.147,True,3.146,True,0.467709,0.532475,True,3.096,True,0.517346,0.555151
1.158,True,3.146,True,0.467709,0.532475,True,3.096,True,0.517584,0.554900
1.169,True,3.146,True,0.470729,0.532703,True,3.096,True,0.517584,0.554900
1.180,True,3.146,True,0.470729,0.532703,True,3.096,True,0.517584,0.554900
1.191,True,3.146,True,0.470729,0.532703,True,3.096,True,0.521989,0.554182
1.202,True,3.146,True,0.472001,0.533192,True,3.096,True,0.521989,0.554182
1.213,True,3.146,True,0.472001,0.533192,True,3.096,True,0.521989,0.554182
1.224,True,3.146,True,0.472001,0.533192,True,3.096,True,0.522186,0.554166
1.236,True,3.146,True,0.472047,0.533173,True,3.096,True,0.522186,0.554166
1.247,True,3.146,True,0.472047,0.533173,True,3.096,True,0.522186,0.554166
1.258,True,3.146,True,0.472047,0.533173,True,3.096,True,0.522100,0.554105
1.269,True,3.146,True,0.472162,0.533195,True,3.096,True,0.522100,0.554105
1.280,True,3.146,True,0.472162,0.533195,True,3.096,True,0.522100,0.554105
1.291,True,3.146,True,0.472162,0.533195,True,3.096,True,0.522288,0.554025
1.302,True,3.146,True,0.472116,0.533072,True,3.096,True,0.522288,0.554025
1.313,True,3.146,True,0.472116,0.533072,True,3.096,True,0.522288,0.554025
1.324,True,3.146,True,0.472116,0.533072,True,3.096,True,0.521925,0.553970
1.336,True,3.146,True,0.472159,0.533147,True,3.096,True,0.521925,0.553970
1.347,True,3.146,True,0.472159,0.533147,True,3.096,True,0.521925,0.553970
1.358,True,3.146,True,0.472159,0.533147,True,2.909,True,0.521948,0.554037
1.369,True,3.146,True,0.471883,0.533096,True,2.909,True,0.521948,0.554037
1.380,True,3.146,True,0.471883,0.533096,True,2.909,True,0.521948,0.554037
1.391,True,3.146,True,0.471883,0.533096,True,2.909,True,0.521911,0.554126
1.402,True,3.146,True,0.471893,0.533025,True,2.909,True,0.521911,0.554126
1.413,True,3.146,True,0.471893,0.533025,True,2.909,True,0.521911,0.554126
1.424,True,3.146,True,0.471893,0.533025,True,2.909,True,0.521911,0.554126
1.435,True,3.146,True,0.471849,0.533147,True,2.909,True,0.521957,0.554110
1.446,True,3.146,True,0.471849,0.533147,True,2.909,True,0.521957,0.554110
1.458,True,3.146,True,0.471849,0.533147,True,2.909,True,0.522027,0.554355
1.468,True,3.146,True,0.472008,0.533100,True,2.909,True,0.522027,0.554355
1.480,True,3.146,True,0.472008,0.533100,True,2.909,True,0.522027,0.554355
1.491,True,3.146,True,0.472008,0.533100,True,2.909,True,0.522083,0.554258
1.502,True,3.146,True,0.471921,0.533024,True,2.909,True,0.522083,0.554258
1.513,True,3.146,True,0.471921,0.533024,True,2.909,True,0.522083,0.554258
1.524,True,3.146,True,0.471921,0.533024,True,2.909,True,0.521869,0.554252
1.535,True,3.146,True,0.471921,0.533024,True,2.909,True,0.521869,0.554252
1.546,True,3.146,True,0.471787,0.533134,True,2.909,True,0.521869,0.554252
1.558,True,3.146,True,0.471787,0.533134,True,2.909,True,0.522023,0.554198
1.569,True,3.146,True,0.471787,0.533134,True,2.909,True,0.522023,0.554198
1.580,True,3.146,True,0.471903,0.533174,True,2.909,True,0.522023,0.554198
1.591,True,3.146,True,0.471903,0.533174,True,2.909,True,0.522042,0.554197
1.602,True,3.146,True,0.471903,0.533174,True,2.909,True,0.522042,0.554197
1.613,True,3.063,True,0.472162,0.533078,True,3.096,True,0.522042,0.554197
1.624,True,3.063,True,0.472162,0.533078,True,3.096,True,0.521924,0.554280
1.635,True,3.063,True,0.472162,0.533078,True,3.096,True,0.521924,0.554280
1.646,True,3.063,True,0.472183,0.532978,True,3.096,True,0.521924,0.554280
1.657,True,3.063,True,0.472183,0.532978,True,3.096,True,0.521935,0.554049
1.669,True,3.063,True,0.472183,0.532978,True,3.096,True,0.521935,0.554049
1.680,True,3.063,True,0.472257,0.533037,True,3.096,True,0.521935,0.554049
1.691,True,3.063,True,0.472257,0.533037,True,3.096,True,0.521895,0.554047
1.702,True,3.063,True,0.472257,0.533037,True,3.096,True,0.521895,0.554047
1.713,True,3.063,True,0.472274,0.533083,True,3.096,True,0.521895,0.554047
1.724,True,3.063,True,0.472274,0.533083,True,3.096,True,0.521805,0.554139
1.735,True,3.063,True,0.472025,0.533021,True,3.096,True,0.521805,0.554139
1.746,True,3.063,True,0.472025,0.533021,True,3.096,True,0.521805,0.554139
1.758,True,3.063,True,0.472025,0.533021,True,3.096,True,0.521779,0.554157
1.769,True,3.063,True,0.472025,0.533021,True,3.096,True,0.521779,0.554157
1.780,True,3.063,True,0.471975,0.533131,True,3.096,True,0.521779,0.554157
1.791,True,3.063,True,0.471975,0.533131,True,3.096,True,0.521779,0.554157
1.802,True,3.063,True,0.471975,0.533131,True,3.096,True,0.521640,0.554277
1.813,True,3.063,True,0.471963,0.533225,True,3.096,True,0.521640,0.554277
1.824,True,3.063,True,0.471963,0.533225,True,3.096,True,0.521640,0.554277
1.836,True,3.063,True,0.471963,0.533225,True,3.096,True,0.521658,0.554072
1.847,True,3.063,True,0.471963,0.533225,True,3.096,True,0.521658,0.554072
1.858,True,3.063,True,0.471941,0.533018,True,3.096,True,0.521658,0.554072
1.869,True,3.063,True,0.471941,0.533018,True,3.096,True,0.521817,0.553865
1.880,True,3.063,True,0.471941,0.533018,True,3.096,True,0.521817,0.553865
1.891,True,3.063,True,0.472017,0.532780,True,3.096,True,0.521817,0.553865
1.902,True,3.063,True,0.472017,0.532780,True,3.096,True,0.521419,0.553746
1.913,True,3.063,True,0.472017,0.532780,True,3.096,True,0.521419,0.553746
1.924,True,3.063,True,0.472154,0.532951,True,3.096,True,0.521419,0.553746
1.936,True,3.063,True,0.472154,0.532951,True,3.096,True,0.521682,0.553760
1.947,True,3.063,True,0.472154,0.532951,True,3.096,True,0.521682,0.553760
1.958,True,3.063,True,0.472149,0.532906,True,3.096,True,0.521682,0.553760
1.969,True,3.063,True,0.472149,0.532906,True,3.096,True,0.521875,0.553594
1.980,True,3.063,True,0.472149,0.532906,True,3.096,True,0.521875,0.553594
1.991,True,3.063,True,0.472316,0.532876,True,3.096,True,0.521875,0.553594
2.002,True,3.063,True,0.472316,0.532876,True,3.096,True,0.521612,0.553569
2.013,True,3.063,True,0.472316,0.532876,True,3.096,True,0.521612,0.553569
2.025,True,3.063,True,0.472189,0.532841,True,3.096,True,0.521612,0.553569
2.036,True,3.063,True,0.472189,0.532841,True,3.096,True,0.521634,0.553705
2.047,True,3.063,True,0.472143,0.532719,True,3.096,True,0.521634,0.553705
2.058,True,3.063,True,0.472143,0.532719,True,3.096,True,0.521634,0.553705
2.069,True,3.063,True,0.472143,0.532719,True,3.096,True,0.521480,0.553617
2.080,True,3.063,True,0.471991,0.532767,True,3.096,True,0.521480,0.553617
2.091,True,3.063,True,0.471991,0.532767,True,3.096,True,0.521480,0.553617
2.102,True,3.063,True,0.471991,0.532767,True,3.096,True,0.521480,0.553617
2.113,True,3.063,True,0.472164,0.532708,True,3.276,True,0.521778,0.553487
2.124,True,3.063,True,0.472164,0.532708,True,3.276,True,0.521778,0.553487
2.136,True,3.063,True,0.472164,0.532708,True,3.276,True,0.521603,0.553643
2.147,True,3.063,True,0.472076,0.532517,True,3.276,True,0.521603,0.553643
2.158,True,3.063,True,0.472076,0.532517,True,3.276,True,0.521603,0.553643
2.169,True,3.063,True,0.472076,0.532517,True,3.276,True,0.521295,0.553583
2.180,True,3.063,True,0.472303,0.532551,True,3.276,True,0.521295,0.553583
2.191,True,3.063,True,0.472303,0.532551,True,3.276,True,0.521295,0.553583
2.202,True,3.063,True,0.472303,0.532551,True,3.276,True,0.521495,0.553417
2.213,True,3.063,True,0.472235,0.532634,True,3.276,True,0.521495,0.553417
2.224,True,3.063,True,0.472235,0.532634,True,3.276,True,0.521495,0.553417
2.235,True,3.063,True,0.472235,0.532634,True,3.276,True,0.521689,0.553535
2.247,True,3.063,True,0.472336,0.532766,True,3.276,True,0.521689,0.553535
2.258,True,3.063,True,0.472336,0.532766,True,3.276,True,0.521689,0.553535
2.269,True,3.063,True,0.472336,0.532766,True,3.276,True,0.521689,0.553535
2.280,True,3.063,True,0.472336,0.532766,True,3.276,True,0.521459,0.553579
2.291,True,3.063,True,0.472145,0.532784,True,3.276,True,0.521459,0.553579
2.302,True,3.063,True,0.472145,0.532784,True,3.276,True,0.521706,0.553616
2.313,True,3.063,True,0.472145,0.532784,True,3.276,True,0.521706,0.553616
2.324,True,3.063,True,0.472168,0.532824,True,3.276,True,0.521706,0.553616
2.335,True,3.063,True,0.472168,0.532824,True,3.276,True,0.521816,0.553586
2.346,True,3.063,True,0.472168,0.532824,True,3.276,True,0.521816,0.553586
2.358,True,3.063,True,0.472424,0.533025,True,3.276,True,0.521816,0.553586
2.369,True,3.063,True,0.472424,0.533025,True,3.276,True,0.521587,0.553479
2.380,True,3.063,True,0.472424,0.533025,True,3.276,True,0.521587,0.553479
2.391,True,3.063,True,0.472099,0.532886,True,3.276,True,0.521587,0.553479
2.402,True,3.063,True,0.472099,0.532886,True,3.276,True,0.521587,0.553479
2.413,True,3.063,True,0.472099,0.532886,True,3.276,True,0.521545,0.553583
2.424,True,3.063,True,0.471973,0.532936,True,3.276,True,0.521545,0.553583
2.435,True,3.063,True,0.471973,0.532936,True,3.276,True,0.521579,0.553600
2.446,True,3.063,True,0.471973,0.532936,True,3.276,True,0.521579,0.553600
2.457,True,3.063,True,0.472073,0.532842,True,3.276,True,0.521579,0.553600
2.469,True,3.063,True,0.472073,0.532842,True,3.276,True,0.521579,0.553600
2.480,True,3.063,True,0.472073,0.532842,True,3.276,True,0.521741,0.553661
2.491,True,3.063,True,0.472000,0.532967,True,3.276,True,0.521741,0.553661
2.502,True,3.063,True,0.472000,0.532967,True,3.276,True,0.521821,0.553649
2.513,True,3.063,True,0.472000,0.532967,True,3.276,True,0.521821,0.553649
2.524,True,3.063,True,0.471919,0.532985,True,3.276,True,0.521821,0.553649
2.535,True,3.063,True,0.471919,0.532985,True,3.276,True,0.521754,0.553598
2.546,True,3.063,True,0.471919,0.532985,True,3.276,True,0.521754,0.553598
2.557,True,3.063,True,0.472130,0.532975,True,3.276,True,0.521754,0.553598
2.569,True,3.063,True,0.472130,0.532975,True,3.276,True,0.522082,0.553605
2.580,True,3.063,True,0.472130,0.532975,True,3.276,True,0.522082,0.553605
2.591,True,3.063,True,0.472005,0.532935,True,3.276,True,0.522082,0.553605
2.602,True,3.063,True,0.472005,0.532935,True,3.276,True,0.521884,0.553691
2.613,True,3.063,True,0.472005,0.532935,True,3.276,True,0.521884,0.553691
2.624,True,3.178,True,0.472007,0.532902,True,3.276,True,0.521884,0.553691
2.635,True,3.178,True,0.472007,0.532902,True,3.276,True,0.521863,0.553630
2.646,True,3.178,True,0.472007,0.532902,True,3.276,True,0.521863,0.553630
2.658,True,3.178,True,0.471927,0.532938,True,3.276,True,0.521863,0.553630
2.669,True,3.178,True,0.471927,0.532938,True,3.276,True,0.521938,0.553511
2.680,True,3.178,True,0.471927,0.532938,True,3.276,True,0.521938,0.553511
2.691,True,3.178,True,0.471941,0.532947,True,3.276,True,0.521938,0.553511
2.702,True,3.178,True,0.471941,0.532947,True,3.276,True,0.522020,0.553389
2.713,True,3.178,True,0.471941,0.532947,True,3.276,True,0.522020,0.553389
2.724,True,3.178,True,0.471941,0.532947,True,3.276,True,0.522020,0.553389
2.736,True,3.178,True,0.472296,0.532978,True,3.276,True,0.522186,0.553380
2.747,True,3.178,True,0.472296,0.532978,True,3.276,True,0.522186,0.553380
2.758,True,3.178,True,0.472194,0.532837,True,3.276,True,0.522186,0.553380
2.769,True,3.178,True,0.472194,0.532837,True,3.276,True,0.522186,0.553380
2.780,True,3.178,True,0.472194,0.532837,True,3.276,True,0.522195,0.553437
2.791,True,3.178,True,0.472133,0.532782,True,3.276,True,0.522195,0.553437
2.802,True,3.178,True,0.472133,0.532782,True,3.276,True,0.522195,0.553437
2.813,True,3.178,True,0.472133,0.532782,True,3.276,True,0.521888,0.553399
2.824,True,3.178,True,0.472302,0.532796,True,3.276,True,0.521888,0.553399
2.836,True,3.178,True,0.472302,0.532796,True,3.276,True,0.521888,0.553399
2.847,True,3.178,True,0.472302,0.532796,True,3.276,True,0.522068,0.553382
2.863,True,3.178,True,0.472195,0.532639,True,3.276,True,0.522068,0.553382
2.874,True,3.178,True,0.472195,0.532639,True,3.276,True,0.521822,0.553251
2.885,True,3.178,True,0.472195,0.532639,True,3.276,True,0.521822,0.553251
2.896,True,3.178,True,0.472001,0.532622,True,3.276,True,0.521822,0.553251
2.907,True,3.178,True,0.472001,0.532622,True,3.276,True,0.521804,0.553324
2.918,True,3.178,True,0.472001,0.532622,True,3.276,True,0.521804,0.553324
2.929,True,3.178,True,0.472228,0.532536,True,3.276,True,0.521804,0.553324
2.941,True,3.178,True,0.472228,0.532536,True,3.276,True,0.521909,0.553285
2.952,True,3.178,True,0.472228,0.532536,True,3.276,True,0.521909,0.553285
2.963,True,3.178,True,0.472161,0.532408,True,3.276,True,0.521909,0.553285
2.974,True,3.178,True,0.472161,0.532408,True,3.276,True,0.521827,0.553341
2.985,True,3.178,True,0.472161,0.532408,True,3.276,True,0.521827,0.553341
2.996,True,3.178,True,0.472282,0.532564,True,3.276,True,0.521827,0.553341
3.007,True,3.178,True,0.472282,0.532564,True,3.276,True,0.521740,0.553180
3.018,True,3.178,True,0.472282,0.532564,True,3.276,True,0.521740,0.553180
3.029,True,3.178,True,0.472400,0.532598,True,3.276,True,0.521740,0.553180
3.040,True,3.178,True,0.472400,0.532598,True,3.276,True,0.521978,0.553273
3.052,True,3.178,True,0.472400,0.532598,True,3.276,True,0.521978,0.553273
3.063,True,3.178,True,0.472473,0.532443,True,3.276,True,0.521978,0.553273
3.074,True,3.178,True,0.472473,0.532443,True,3.276,True,0.521947,0.553353
3.085,True,3.178,True,0.472473,0.532443,True,3.276,True,0.521947,0.553353
3.096,True,3.178,True,0.472375,0.532366,True,3.276,True,0.521947,0.553353
3.107,True,3.178,True,0.472375,0.532366,True,3.276,True,0.521947,0.553353
3.118,True,3.178,True,0.472375,0.532366,True,3.305,True,0.522108,0.553259
3.129,True,3.178,True,0.472469,0.532707,True,3.305,True,0.522108,0.553259
3.140,True,3.178,True,0.472469,0.532707,True,3.305,True,0.521994,0.553200
3.151,True,3.178,True,0.472521,0.532622,True,3.305,True,0.521994,0.553200
3.163,True,3.178,True,0.472521,0.532622,True,3.305,True,0.521994,0.553200
3.174,True,3.178,True,0.472521,0.532622,True,3.305,True,0.522134,0.553230
3.185,True,3.178,True,0.472521,0.532622,True,3.305,True,0.522134,0.553230
3.196,True,3.178,True,0.472484,0.532503,True,3.305,True,0.522134,0.553230
3.207,True,3.178,True,0.472484,0.532503,True,3.305,True,0.522134,0.553230
3.218,True,3.178,True,0.472484,0.532503,True,3.305,True,0.521864,0.553301
3.229,True,3.178,True,0.472464,0.532774,True,3.305,True,0.521864,0.553301
3.240,True,3.178,True,0.472464,0.532774,True,3.305,True,0.521963,0.553260
3.251,True,3.178,True,0.472464,0.532774,True,3.305,True,0.521963,0.553260
3.263,True,3.178,True,0.472442,0.532575,True,3.305,True,0.521963,0.553260
3.274,True,3.178,True,0.472442,0.532575,True,3.305,True,0.521707,0.553261
3.285,True,3.178,True,0.472442,0.532575,True,3.305,True,0.521707,0.553261
3.296,True,3.178,True,0.472496,0.532623,True,3.305,True,0.521707,0.553261
3.307,True,3.178,True,0.472496,0.532623,True,3.305,True,0.521817,0.553202
3.318,True,3.178,True,0.472496,0.532623,True,3.305,True,0.521817,0.553202
3.329,True,3.178,True,0.472529,0.532576,True,3.305,True,0.521817,0.553202
3.340,True,3.178,True,0.472529,0.532576,True,3.305,True,0.521835,0.553247
3.351,True,3.178,True,0.472529,0.532576,True,3.305,True,0.521835,0.553247
3.362,True,3.178,True,0.472473,0.532521,True,3.305,True,0.521835,0.553247
3.374,True,3.178,True,0.472473,0.532521,True,3.305,True,0.521731,0.553295
3.385,True,3.178,True,0.472473,0.532521,True,3.305,True,0.521731,0.553295
3.396,True,3.178,True,0.472539,0.532718,True,3.305,True,0.521731,0.553295
3.407,True,3.178,True,0.472539,0.532718,True,3.305,True,0.521946,0.553232
3.418,True,3.178,True,0.472539,0.532718,True,3.305,True,0.521946,0.553232
3.429,True,3.178,True,0.472539,0.532718,True,3.305,True,0.521946,0.553232
3.440,True,3.178,True,0.472551,0.532644,True,3.305,True,0.521946,0.553232
3.451,True,3.178,True,0.472551,0.532644,True,3.305,True,0.522064,0.553324
3.462,True,3.178,True,0.472673,0.532547,True,3.305,True,0.522064,0.553324
3.474,True,3.178,True,0.472673,0.532547,True,3.305,True,0.522064,0.553324
3.485,True,3.178,True,0.472673,0.532547,True,3.305,True,0.521758,0.553245
3.496,True,3.178,True,0.472554,0.532539,True,3.305,True,0.521758,0.553245
3.507,True,3.178,True,0.472554,0.532539,True,3.305,True,0.521758,0.553245
3.518,True,3.178,True,0.472554,0.532539,True,3.305,True,0.521860,0.553314
3.529,True,3.178,True,0.472554,0.532539,True,3.305,True,0.521860,0.553314
3.540,True,3.178,True,0.472510,0.532634,True,3.305,True,0.521860,0.553314
3.551,True,3.178,True,0.472510,0.532634,True,3.305,True,0.521943,0.553363
3.563,True,3.178,True,0.472510,0.532634,True,3.305,True,0.521943,0.553363
3.574,True,3.178,True,0.472620,0.532785,True,3.305,True,0.521943,0.553363
3.585,True,3.178,True,0.472620,0.532785,True,3.305,True,0.521880,0.553333
3.596,True,3.178,True,0.472619,0.532847,True,3.305,True,0.521880,0.553333
3.607,True,3.178,True,0.472619,0.532847,True,3.305,True,0.521880,0.553333
3.618,True,3.178,True,0.472619,0.532847,True,3.305,True,0.521911,0.553490
3.630,True,3.196,True,0.472713,0.532739,True,3.276,True,0.521911,0.553490
3.641,True,3.196,True,0.472713,0.532739,True,3.276,True,0.521911,0.553490
3.652,True,3.196,True,0.472713,0.532739,True,3.276,True,0.521636,0.553299
3.663,True,3.196,True,0.471273,0.532613,True,3.276,True,0.521636,0.553299
3.674,True,3.196,True,0.471273,0.532613,True,3.276,True,0.521636,0.553299
3.685,True,3.196,True,0.471273,0.532613,True,3.276,True,0.518722,0.554515
3.696,True,3.196,True,0.468808,0.532574,True,3.276,True,0.518722,0.554515
3.707,True,3.196,True,0.468808,0.532574,True,3.276,True,0.518722,0.554515
3.718,True,3.196,True,0.468808,0.532574,True,3.276,True,0.518463,0.554793
3.729,True,3.196,True,0.468740,0.532484,True,3.276,True,0.518463,0.554793
3.741,True,3.196,True,0.468740,0.532484,True,3.276,True,0.518463,0.554793
3.752,True,3.196,True,0.468740,0.532484,True,3.276,True,0.518544,0.554604
3.763,True,3.196,True,0.468665,0.532427,True,3.276,True,0.518544,0.554604
3.774,True,3.196,True,0.468665,0.532427,True,3.276,True,0.518544,0.554604
3.785,True,3.196,True,0.468665,0.532427,True,3.276,True,0.518661,0.554765
3.796,True,3.196,True,0.468455,0.532613,True,3.276,True,0.518661,0.554765
3.807,True,3.196,True,0.468455,0.532613,True,3.276,True,0.518661,0.554765
3.818,True,3.196,True,0.468455,0.532613,True,3.276,True,0.518523,0.554608
