Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
47.413,True,-0.006774,1.048293,0.032091,0.040385,0.006661,-0.014705,-0.999054,True,0.057699,1.053497,0.026988,0.016464,-0.026596,-0.011613,-0.999443
47.424,True,-0.006780,1.048249,0.032107,0.039907,0.006570,-0.014709,-0.999074,True,0.057694,1.053457,0.027006,0.016226,-0.026600,-0.011637,-0.999447
47.435,True,-0.006796,1.048199,0.032109,0.039665,0.006570,-0.014722,-0.999083,True,0.057677,1.053411,0.027009,0.016267,-0.026301,-0.011687,-0.999453
47.447,True,-0.006814,1.048140,0.032132,0.039652,0.006534,-0.014804,-0.999083,True,0.057658,1.053363,0.027026,0.016255,-0.026340,-0.011768,-0.999452
47.458,True,-0.006832,1.048092,0.032142,0.039393,0.006640,-0.014903,-0.999091,True,0.057639,1.053329,0.027045,0.016165,-0.026278,-0.011873,-0.999453
47.469,True,-0.006850,1.048033,0.032129,0.039483,0.006768,-0.015051,-0.999084,True,0.057621,1.053288,0.027046,0.016257,-0.026158,-0.012021,-0.999453
47.480,True,-0.006886,1.048017,0.032147,0.039473,0.006864,-0.015084,-0.999083,True,0.057585,1.053277,0.027076,0.015750,-0.025985,-0.012049,-0.999466
47.491,True,-0.006921,1.047982,0.032137,0.039654,0.006972,-0.015178,-0.999074,True,0.057551,1.053253,0.027078,0.015933,-0.025881,-0.012140,-0.999464
47.502,True,-0.006961,1.047988,0.032132,0.039548,0.007209,-0.015230,-0.999076,True,0.057511,1.053265,0.027085,0.015937,-0.025782,-0.012187,-0.999466
47.513,True,-0.006997,1.048003,0.032126,0.039624,0.007388,-0.015288,-0.999070,True,0.057476,1.053288,0.027101,0.016013,-0.025606,-0.012246,-0.999469
47.524,True,-0.007033,1.048038,0.032109,0.039741,0.007546,-0.015240,-0.999065,True,0.057443,1.053317,0.027103,0.015264,-0.026277,-0.012115,-0.999465
47.536,True,-0.007067,1.048079,0.032098,0.039653,0.007624,-0.015250,-0.999068,True,0.057408,1.053359,0.027100,0.015320,-0.026215,-0.012126,-0.999465
47.547,True,-0.007085,1.048113,0.032101,0.039722,0.007723,-0.015212,-0.999065,True,0.057392,1.053388,0.027115,0.015387,-0.026115,-0.012089,-0.999467
47.558,True,-0.007101,1.048120,0.032079,0.039683,0.007708,-0.015271,-0.999066,True,0.057375,1.053402,0.027090,0.015395,-0.026272,-0.012139,-0.999463
47.569,True,-0.007106,1.048137,0.032046,0.039410,0.007315,-0.015334,-0.999079,True,0.057369,1.053433,0.027059,0.015328,-0.026254,-0.012240,-0.999463
47.580,True,-0.007100,1.048154,0.032053,0.039437,0.007283,-0.015463,-0.999076,True,0.057373,1.053466,0.027061,0.015358,-0.026290,-0.012368,-0.999460
47.591,True,-0.007100,1.048172,0.032036,0.039669,0.007248,-0.015433,-0.999067,True,0.057374,1.053477,0.027037,0.015151,-0.025975,-0.012345,-0.999472
47.602,True,-0.007094,1.048216,0.032011,0.039801,0.007203,-0.015192,-0.999066,True,0.057382,1.053489,0.027006,0.015274,-0.026017,-0.012098,-0.999472
47.613,True,-0.007068,1.048251,0.032027,0.039817,0.006755,-0.015001,-0.999072,True,0.057408,1.053500,0.027003,0.015394,-0.026156,-0.011925,-0.999468
47.624,True,-0.007028,1.048277,0.032017,0.039953,0.006635,-0.014955,-0.999068,True,0.057448,1.053518,0.026976,0.014950,-0.025547,-0.011914,-0.999491
47.635,True,-0.006998,1.048292,0.032004,0.040033,0.006175,-0.014995,-0.999067,True,0.057475,1.053540,0.026947,0.015052,-0.025668,-0.011973,-0.999486
47.647,True,-0.006970,1.048335,0.032018,0.040183,0.006107,-0.014992,-0.999061,True,0.057502,1.053580,0.026950,0.015201,-0.025738,-0.011964,-0.999482
47.658,True,-0.006951,1.048366,0.032017,0.040296,0.005963,-0.015014,-0.999057,True,0.057521,1.053612,0.026929,0.014415,-0.025303,-0.012001,-0.999504
47.669,True,-0.006914,1.048384,0.031996,0.040456,0.005609,-0.014909,-0.999054,True,0.057558,1.053618,0.026901,0.014616,-0.025339,-0.011914,-0.999501
47.680,True,-0.006885,1.048392,0.032036,0.040480,0.005487,-0.014865,-0.999055,True,0.057586,1.053619,0.026926,0.014637,-0.025461,-0.011865,-0.999498
47.691,True,-0.006862,1.048396,0.032027,0.040466,0.005479,-0.014803,-0.999056,True,0.057610,1.053614,0.026916,0.014654,-0.024722,-0.011862,-0.999517
47.702,True,-0.006845,1.048378,0.032019,0.040095,0.005227,-0.014681,-0.999074,True,0.057628,1.053586,0.026912,0.014573,-0.024697,-0.011771,-0.999520
47.713,True,-0.006843,1.048364,0.032063,0.039980,0.005197,-0.014551,-0.999081,True,0.057631,1.053556,0.026953,0.014453,-0.024724,-0.011644,-0.999522
47.724,True,-0.006828,1.048330,0.032067,0.039826,0.005261,-0.014502,-0.999088,True,0.057647,1.053518,0.026967,0.014869,-0.024421,-0.011632,-0.999524
47.735,True,-0.006812,1.048299,0.032051,0.039746,0.004974,-0.014295,-0.999095,True,0.057667,1.053466,0.026970,0.014697,-0.024286,-0.011464,-0.999531
47.747,True,-0.006810,1.048254,0.032107,0.039537,0.004955,-0.014164,-0.999106,True,0.057669,1.053406,0.027026,0.014483,-0.024302,-0.011339,-0.999535
47.758,True,-0.006803,1.048221,0.032106,0.039322,0.005006,-0.014025,-0.999116,True,0.057679,1.053359,0.027034,0.014085,-0.023865,-0.011231,-0.999553
47.769,True,-0.006794,1.048184,0.032098,0.039343,0.004950,-0.013936,-0.999116,True,0.057689,1.053311,0.027028,0.013958,-0.023856,-0.011148,-0.999556
47.780,True,-0.006759,1.048174,0.032144,0.039121,0.004935,-0.013866,-0.999126,True,0.057724,1.053295,0.027074,0.013734,-0.023871,-0.011084,-0.999559
47.791,True,-0.006747,1.048146,0.032144,0.039148,0.004848,-0.013859,-0.999126,True,0.057735,1.053265,0.027063,0.013346,-0.023840,-0.011072,-0.999565
47.802,True,-0.006735,1.048160,0.032154,0.039295,0.004486,-0.013870,-0.999121,True,0.057746,1.053283,0.027062,0.013286,-0.023925,-0.011099,-0.999564
47.813,True,-0.006713,1.048177,0.032182,0.039423,0.004381,-0.013885,-0.999117,True,0.057767,1.053300,0.027075,0.013413,-0.024030,-0.011107,-0.999560
47.824,True,-0.006699,1.048196,0.032202,0.039574,0.004270,-0.014049,-0.999109,True,0.057778,1.053337,0.027078,0.013568,-0.024144,-0.011263,-0.999553
47.836,True,-0.006685,1.048217,0.032210,0.039931,0.003942,-0.014180,-0.999094,True,0.058762,1.051338,0.026735,0.013739,-0.024002,-0.011421,-0.999552
47.847,True,-0.006686,1.048250,0.032247,0.040203,0.003898,-0.014248,-0.999082,True,0.058760,1.051376,0.026764,0.014012,-0.024046,-0.011480,-0.999547
47.858,True,-0.006686,1.048267,0.032246,0.040328,0.003913,-0.014403,-0.999075,True,0.058760,1.051412,0.026764,0.013935,-0.023633,-0.011657,-0.999556
47.869,True,-0.006695,1.048309,0.032256,0.040357,0.003786,-0.014356,-0.999075,True,0.058751,1.051449,0.026777,0.013935,-0.023612,-0.011621,-0.999557
47.880,True,-0.006714,1.048306,0.032273,0.040504,0.003865,-0.014360,-0.999069,True,0.058733,1.051445,0.026803,0.014081,-0.023531,-0.011623,-0.999556
47.891,True,-0.006727,1.048318,0.032266,0.040457,0.003996,-0.014304,-0.999071,True,0.058722,1.051452,0.026813,0.014091,-0.023480,-0.011567,-0.999558
47.902,True,-0.006753,1.048318,0.032265,0.040734,0.004193,-0.014293,-0.999059,True,0.058696,1.051447,0.026818,0.014145,-0.023432,-0.011540,-0.999559
47.913,True,-0.006757,1.048319,0.032288,0.040707,0.004268,-0.014205,-0.999061,True,0.058693,1.051437,0.026852,0.014114,-0.023353,-0.011454,-0.999562
47.925,True,-0.006765,1.048328,0.032286,0.040712,0.004311,-0.014102,-0.999062,True,0.058687,1.051433,0.026856,0.013738,-0.023149,-0.011355,-0.999573
47.935,True,-0.006779,1.048324,0.032279,0.040838,0.004036,-0.014052,-0.999059,True,0.058673,1.051425,0.026850,0.013757,-0.023144,-0.011323,-0.999573
47.947,True,-0.006768,1.048315,0.032322,0.040695,0.004019,-0.014037,-0.999065,True,0.058684,1.051415,0.026891,0.013612,-0.023159,-0.011312,-0.999575
47.958,True,-0.006761,1.048280,0.032320,0.040664,0.004041,-0.014110,-0.999065,True,0.058691,1.051390,0.026891,0.013420,-0.022997,-0.011393,-0.999581
47.969,True,-0.006762,1.048259,0.032319,0.040615,0.003921,-0.014151,-0.999067,True,0.058689,1.051375,0.026875,0.013368,-0.023115,-0.011432,-0.999578
47.980,True,-0.006754,1.048235,0.032343,0.040954,0.003846,-0.014293,-0.999052,True,0.058695,1.051369,0.026890,0.013293,-0.023185,-0.011565,-0.999576
47.991,True,-0.006753,1.048231,0.032360,0.041007,0.003717,-0.014313,-0.999049,True,0.058695,1.051366,0.026890,0.013461,-0.025547,-0.011412,-0.999518
48.002,True,-0.006739,1.048234,0.032357,0.040851,0.003704,-0.014377,-0.999055,True,0.058708,1.051379,0.026885,0.013319,-0.025807,-0.011462,-0.999513
48.013,True,-0.006723,1.048193,0.032405,0.042672,-0.000828,-0.014197,-0.998988,True,0.058723,1.051353,0.026931,0.013380,-0.026098,-0.011559,-0.999503
48.024,True,-0.006727,1.048135,0.032417,0.043197,-0.002288,-0.014203,-0.998963,True,0.058719,1.051309,0.026948,0.008499,-0.031713,-0.011118,-0.999399
48.035,True,-0.006731,1.048104,0.032424,0.043448,-0.002994,-0.014220,-0.998950,True,0.058715,1.051289,0.026966,0.008119,-0.032161,-0.011144,-0.999388
48.047,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.058714,1.051278,0.027011,0.007752,-0.032601,-0.011183,-0.999376
48.058,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.069,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.080,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.091,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.102,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.113,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.125,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.136,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.148,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.159,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.170,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.181,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.192,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.203,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.214,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.225,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.236,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.248,True,-0.007214,1.048318,0.032098,0.043268,-0.001305,-0.013953,-0.998965,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
48.259,True,-0.007250,1.048317,0.032029,0.043252,-0.001217,-0.013997,-0.998965,True,0.058208,1.051469,0.026708,0.013968,-0.032425,-0.010929,-0.999317
48.270,True,-0.007244,1.048295,0.032003,0.043138,-0.001241,-0.014159,-0.998968,True,0.058214,1.051469,0.026678,0.013864,-0.032454,-0.011094,-0.999316
48.281,True,-0.007243,1.048306,0.031966,0.045072,-0.000554,-0.014343,-0.998881,True,0.058214,1.051492,0.026645,0.013805,-0.032430,-0.011185,-0.999316
48.292,True,-0.007249,1.048312,0.031921,0.045191,-0.000596,-0.014491,-0.998873,True,0.058207,1.051516,0.026593,0.013930,-0.032477,-0.011327,-0.999311
48.303,True,-0.007256,1.048340,0.031882,0.045390,-0.000643,-0.014397,-0.998865,True,0.058199,1.051529,0.026547,0.016799,-0.031081,-0.011399,-0.999311
48.314,True,-0.007223,1.048365,0.031891,0.045578,-0.002276,-0.014123,-0.998858,True,0.058232,1.051531,0.026539,0.016937,-0.031207,-0.011231,-0.999306
48.325,True,-0.007224,1.048380,0.031862,0.045624,-0.002417,-0.014107,-0.998856,True,0.058230,1.051542,0.026492,0.016985,-0.031347,-0.011210,-0.999301
48.337,True,-0.007220,1.048382,0.031830,0.045745,-0.002473,-0.014240,-0.998849,True,0.058233,1.051560,0.026451,0.018768,-0.033148,-0.011243,-0.999211
48.348,True,-0.007186,1.048391,0.031861,0.045511,-0.002517,-0.014291,-0.998859,True,0.058266,1.051575,0.026473,0.018840,-0.033216,-0.011296,-0.999207
48.359,True,-0.007193,1.048412,0.031836,0.045531,-0.002571,-0.014353,-0.998857,True,0.058258,1.051605,0.026440,0.019569,-0.033218,-0.011377,-0.999192
48.370,True,-0.007185,1.048425,0.031805,0.045653,-0.002565,-0.014386,-0.998851,True,0.058265,1.051621,0.026409,0.019697,-0.033212,-0.011407,-0.999189
48.381,True,-0.007159,1.048449,0.031840,0.045915,-0.002599,-0.014365,-0.998839,True,0.058292,1.051640,0.026441,0.019748,-0.033235,-0.011379,-0.999188
48.392,True,-0.007168,1.048460,0.031820,0.045965,-0.002617,-0.014354,-0.998837,True,0.058282,1.051650,0.026419,0.019801,-0.033253,-0.011367,-0.999186
48.403,True,-0.007177,1.048474,0.031796,0.045940,-0.002550,-0.014350,-0.998838,True,0.058274,1.051664,0.026403,0.020287,-0.033448,-0.011356,-0.999170
48.414,True,-0.007147,1.048473,0.031849,0.044578,-0.000900,-0.014377,-0.998902,True,0.058305,1.051654,0.026462,0.020277,-0.033405,-0.011293,-0.999172
48.426,True,-0.007149,1.048477,0.031827,0.044504,-0.000829,-0.014311,-0.998906,True,0.058304,1.051650,0.026450,0.020204,-0.033334,-0.011232,-0.999177
48.437,True,-0.007161,1.048462,0.031818,0.044467,-0.000824,-0.014241,-0.998909,True,0.058293,1.051627,0.026442,0.019501,-0.031606,-0.011280,-0.999247
48.448,True,-0.007121,1.048452,0.031871,0.044884,-0.000325,-0.014151,-0.998892,True,0.058334,1.051600,0.026504,0.019429,-0.031542,-0.011149,-0.999251
48.459,True,-0.007110,1.048445,0.031861,0.044836,-0.000305,-0.014099,-0.998895,True,0.058346,1.051588,0.026497,0.019383,-0.031521,-0.011098,-0.999254
48.470,True,-0.007098,1.048431,0.031858,0.044787,-0.000313,-0.014078,-0.998897,True,0.058358,1.051571,0.026493,0.019897,-0.029485,-0.011250,-0.999304
48.481,True,-0.007065,1.048415,0.031908,0.045451,-0.000906,-0.014023,-0.998868,True,0.058391,1.051550,0.026536,0.019977,-0.029531,-0.011220,-0.999301
48.492,True,-0.007050,1.048419,0.031924,0.045295,-0.001008,-0.013984,-0.998875,True,0.058404,1.051550,0.026540,0.019823,-0.029632,-0.011183,-0.999302
48.503,True,-0.007024,1.048401,0.031927,0.045226,-0.001084,-0.013993,-0.998878,True,0.058430,1.051533,0.026533,0.019632,-0.028506,-0.011281,-0.999337
48.514,True,-0.006984,1.048386,0.031977,0.044978,0.000106,-0.014103,-0.998888,True,0.058468,1.051520,0.026564,0.019586,-0.028653,-0.011291,-0.999334
48.525,True,-0.006953,1.048375,0.031983,0.044825,0.000042,-0.014129,-0.998895,True,0.058498,1.051513,0.026562,0.020171,-0.028379,-0.011363,-0.999329
48.536,True,-0.006925,1.048335,0.031974,0.044798,-0.000005,-0.014224,-0.998895,True,0.058525,1.051486,0.026546,0.020151,-0.028429,-0.011458,-0.999327
48.548,True,-0.006904,1.048318,0.032030,0.043716,-0.000306,-0.014248,-0.998942,True,0.058545,1.051479,0.026589,0.019944,-0.028534,-0.011521,-0.999328
48.559,True,-0.006881,1.048293,0.032015,0.043757,-0.000260,-0.014261,-0.998940,True,0.058567,1.051455,0.026579,0.020490,-0.028241,-0.011566,-0.999324
48.570,True,-0.006884,1.048274,0.032011,0.043607,-0.000253,-0.014332,-0.998946,True,0.058565,1.051447,0.026576,0.020346,-0.028238,-0.011640,-0.999326
48.581,True,-0.006897,1.048244,0.032059,0.041842,-0.000035,-0.014340,-0.999021,True,0.058553,1.051424,0.026636,0.020213,-0.028149,-0.011684,-0.999331
48.592,True,-0.006897,1.048221,0.032051,0.041809,0.000069,-0.014328,-0.999023,True,0.058553,1.051400,0.026642,0.019732,-0.028051,-0.011664,-0.999344
48.603,True,-0.006910,1.048217,0.032048,0.041735,0.000084,-0.014237,-0.999027,True,0.058540,1.051385,0.026641,0.019660,-0.028034,-0.011575,-0.999347
48.614,True,-0.006912,1.048206,0.032100,0.040541,-0.000262,-0.014105,-0.999078,True,0.058540,1.051365,0.026701,0.019582,-0.027977,-0.011504,-0.999351
48.625,True,-0.006920,1.048184,0.032105,0.040506,-0.000260,-0.014140,-0.999079,True,0.058531,1.051348,0.026706,0.018973,-0.027386,-0.011570,-0.999378
48.637,True,-0.006918,1.048179,0.032094,0.040554,-0.000211,-0.014141,-0.999077,True,0.058535,1.051343,0.026702,0.019025,-0.027336,-0.011571,-0.999378
48.648,True,-0.006900,1.048175,0.032118,0.039898,-0.000210,-0.014119,-0.999104,True,0.058552,1.051339,0.026727,0.018954,-0.027324,-0.011566,-0.999380
48.659,True,-0.006895,1.048165,0.032115,0.039860,-0.000241,-0.014143,-0.999105,True,0.058557,1.051332,0.026719,0.019376,-0.026503,-0.011666,-0.999393
48.670,True,-0.006886,1.048156,0.032097,0.039825,-0.000234,-0.014218,-0.999106,True,0.058566,1.051334,0.026702,0.019349,-0.026497,-0.011742,-0.999393
48.681,True,-0.006846,1.048130,0.032115,0.039365,0.000044,-0.014295,-0.999123,True,0.058604,1.051315,0.026714,0.019353,-0.026543,-0.011805,-0.999391
48.692,True,-0.006827,1.048114,0.032102,0.039284,-0.000035,-0.014362,-0.999125,True,0.058622,1.051309,0.026690,0.018068,-0.025737,-0.011910,-0.999435
48.703,True,-0.006823,1.048122,0.032103,0.039217,-0.000176,-0.014379,-0.999127,True,0.058625,1.051319,0.026672,0.018007,-0.025878,-0.011926,-0.999432
48.714,True,-0.006783,1.048134,0.032095,0.038215,-0.000229,-0.014283,-0.999167,True,0.058665,1.051321,0.026661,0.018046,-0.025898,-0.011856,-0.999431
48.725,True,-0.006772,1.048138,0.032077,0.038181,-0.000322,-0.014246,-0.999169,True,0.058675,1.051320,0.026631,0.016978,-0.025299,-0.011845,-0.999466
48.736,True,-0.006757,1.048112,0.032057,0.038156,-0.000332,-0.014296,-0.999170,True,0.058690,1.051301,0.026609,0.016960,-0.025310,-0.011896,-0.999465
48.748,True,-0.006741,1.048073,0.032094,0.038187,-0.000490,-0.014389,-0.999167,True,0.058706,1.051277,0.026659,0.016960,-0.025207,-0.012010,-0.999466
48.759,True,-0.006738,1.048069,0.032078,0.038298,-0.000494,-0.014386,-0.999163,True,0.058709,1.051271,0.026642,0.016280,-0.024247,-0.012058,-0.999501
48.770,True,-0.006723,1.048096,0.032062,0.038338,-0.000408,-0.014262,-0.999163,True,0.058725,1.051282,0.026638,0.016322,-0.024157,-0.011935,-0.999504
48.781,True,-0.006697,1.048150,0.032122,0.037677,0.000322,-0.014074,-0.999191,True,0.058753,1.051307,0.026703,0.016306,-0.024115,-0.011712,-0.999508
48.792,True,-0.006708,1.048196,0.032096,0.037751,0.000246,-0.013715,-0.999193,True,0.058744,1.051305,0.026668,0.016376,-0.024182,-0.011349,-0.999509
48.803,True,-0.006694,1.048218,0.032071,0.037655,0.000179,-0.013539,-0.999199,True,0.058759,1.051304,0.026635,0.015559,-0.023832,-0.011188,-0.999532
48.814,True,-0.006679,1.048207,0.032077,0.037450,0.000125,-0.013483,-0.999208,True,0.058773,1.051289,0.026635,0.015359,-0.023883,-0.011136,-0.999535
48.825,True,-0.006675,1.048192,0.032041,0.037555,0.000514,-0.013578,-0.999202,True,0.058776,1.051281,0.026598,0.015307,-0.023893,-0.011199,-0.999535
48.839,True,-0.006674,1.048184,0.032009,0.037236,0.000505,-0.013664,-0.999213,True,0.057870,1.053615,0.026925,0.014733,-0.023338,-0.011328,-0.999555
48.850,True,-0.006685,1.048150,0.031978,0.037422,0.000522,-0.013848,-0.999204,True,0.057856,1.053604,0.026891,0.014602,-0.023365,-0.011504,-0.999554
48.861,True,-0.006688,1.048119,0.031930,0.037373,0.000524,-0.013953,-0.999204,True,0.057852,1.053587,0.026843,0.013972,-0.023090,-0.011615,-0.999568
48.873,True,-0.006709,1.048080,0.031890,0.037453,0.000505,-0.014091,-0.999199,True,0.057829,1.053565,0.026798,0.014061,-0.023111,-0.011751,-0.999565
48.884,True,-0.006729,1.048063,0.031903,0.037120,0.000908,-0.014190,-0.999210,True,0.057810,1.053558,0.026821,0.014063,-0.023031,-0.011837,-0.999566
48.895,True,-0.006761,1.048031,0.031855,0.037177,0.000970,-0.014283,-0.999206,True,0.057777,1.053538,0.026780,0.014128,-0.022970,-0.011930,-0.999565
48.906,True,-0.006791,1.048014,0.031800,0.037240,0.001075,-0.014265,-0.999204,True,0.057748,1.053519,0.026737,0.014152,-0.022028,-0.011974,-0.999586
48.917,True,-0.006825,1.047994,0.031802,0.037609,0.001385,-0.014330,-0.999189,True,0.057715,1.053504,0.026757,0.014214,-0.021883,-0.012021,-0.999587
48.928,True,-0.006864,1.048003,0.031747,0.037651,0.001534,-0.014333,-0.999187,True,0.057677,1.053515,0.026720,0.014063,-0.021602,-0.012032,-0.999595
48.939,True,-0.006895,1.048027,0.031693,0.037716,0.001698,-0.014290,-0.999185,True,0.057648,1.053533,0.026686,0.014133,-0.021436,-0.011991,-0.999598
48.950,True,-0.006933,1.048062,0.031725,0.038037,0.001969,-0.014309,-0.999172,True,0.057611,1.053567,0.026728,0.014244,-0.021353,-0.011991,-0.999599
48.961,True,-0.006953,1.048116,0.031666,0.038095,0.002110,-0.014317,-0.999169,True,0.057592,1.053622,0.026685,0.013762,-0.020876,-0.012013,-0.999615
48.973,True,-0.006975,1.048154,0.031619,0.038084,0.002122,-0.014251,-0.999171,True,0.057571,1.053652,0.026641,0.013755,-0.020861,-0.011948,-0.999616
48.984,True,-0.006971,1.048130,0.031618,0.038263,0.002005,-0.014464,-0.999161,True,0.057572,1.053656,0.026641,0.013735,-0.020840,-0.012168,-0.999614
48.995,True,-0.006960,1.048140,0.031577,0.038261,0.002035,-0.014575,-0.999160,True,0.057582,1.053681,0.026603,0.013609,-0.020247,-0.012320,-0.999627
49.006,True,-0.006949,1.048138,0.031540,0.038322,0.001989,-0.014753,-0.999155,True,0.057591,1.053701,0.026559,0.013679,-0.020296,-0.012495,-0.999622
49.017,True,-0.006925,1.048166,0.031570,0.038654,0.001998,-0.014541,-0.999145,True,0.057617,1.053699,0.026584,0.013785,-0.020318,-0.012272,-0.999623
49.028,True,-0.006911,1.048187,0.031543,0.038719,0.001886,-0.014370,-0.999145,True,0.057632,1.053697,0.026542,0.013790,-0.020203,-0.012112,-0.999627
49.039,True,-0.006875,1.048196,0.031544,0.038695,0.001764,-0.014350,-0.999147,True,0.057668,1.053703,0.026528,0.013770,-0.020324,-0.012090,-0.999626
49.050,True,-0.006839,1.048212,0.031568,0.038529,0.001720,-0.014354,-0.999153,True,0.057702,1.053718,0.026534,0.013757,-0.020458,-0.012087,-0.999623
49.061,True,-0.006806,1.048233,0.031550,0.038552,0.001617,-0.014441,-0.999151,True,0.057733,1.053750,0.026501,0.013786,-0.020562,-0.012171,-0.999620
49.072,True,-0.006770,1.048262,0.031527,0.038983,0.001477,-0.014459,-0.999134,True,0.057768,1.053778,0.026469,0.014021,-0.020759,-0.012175,-0.999612
49.084,True,-0.006725,1.048304,0.031570,0.039180,0.001384,-0.014395,-0.999128,True,0.057813,1.053810,0.026498,0.014216,-0.020850,-0.012104,-0.999608
49.095,True,-0.006690,1.048349,0.031579,0.039275,0.001207,-0.014281,-0.999126,True,0.057847,1.053838,0.026484,0.014317,-0.021020,-0.011984,-0.999605
49.106,True,-0.006648,1.048366,0.031587,0.039330,0.001191,-0.014249,-0.999124,True,0.057890,1.053850,0.026489,0.014078,-0.020860,-0.011956,-0.999612
49.117,True,-0.006615,1.048363,0.031611,0.039536,0.001019,-0.014150,-0.999117,True,0.057923,1.053835,0.026504,0.014104,-0.020922,-0.011859,-0.999611
49.128,True,-0.006587,1.048351,0.031606,0.039467,0.000986,-0.014016,-0.999122,True,0.057952,1.053806,0.026495,0.014036,-0.020950,-0.011726,-0.999613
49.139,True,-0.006569,1.048312,0.031612,0.039326,0.000885,-0.014053,-0.999127,True,0.057969,1.053772,0.026488,0.013743,-0.021295,-0.011741,-0.999610
49.150,True,-0.006552,1.048295,0.031653,0.038730,0.000926,-0.013837,-0.999154,True,0.057988,1.053730,0.026540,0.013595,-0.021232,-0.011542,-0.999616
49.161,True,-0.006535,1.048266,0.031655,0.038600,0.000933,-0.013780,-0.999159,True,0.058007,1.053695,0.026544,0.013468,-0.021220,-0.011489,-0.999618
49.172,True,-0.006523,1.048236,0.031659,0.038475,0.000940,-0.013668,-0.999166,True,0.058020,1.053652,0.026550,0.012908,-0.021408,-0.011353,-0.999623
49.184,True,-0.006528,1.048213,0.031718,0.038287,0.001085,-0.013590,-0.999174,True,0.058015,1.053620,0.026609,0.012777,-0.021403,-0.011269,-0.999626
49.195,True,-0.006519,1.048179,0.031723,0.038103,0.001102,-0.013561,-0.999181,True,0.058025,1.053584,0.026619,0.012596,-0.021383,-0.011245,-0.999629
49.206,True,-0.006518,1.048151,0.031739,0.037910,0.001067,-0.013565,-0.999189,True,0.058026,1.053558,0.026631,0.012040,-0.021086,-0.011268,-0.999642
49.217,True,-0.006520,1.048118,0.031799,0.037780,0.000523,-0.013477,-0.999195,True,0.058024,1.053521,0.026693,0.011827,-0.021082,-0.011224,-0.999645
49.228,True,-0.006522,1.048056,0.031809,0.037636,0.000499,-0.013628,-0.999199,True,0.058020,1.053480,0.026701,0.011691,-0.021107,-0.011378,-0.999644
49.239,True,-0.006526,1.048027,0.031825,0.037440,0.000454,-0.013626,-0.999206,True,0.058015,1.053452,0.026712,0.011794,-0.021141,-0.011386,-0.999642
