Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
31.605,True,-0.030659,1.083792,-0.029545,0.066288,-0.001473,-0.000623,-0.997799,True,0.034341,1.083852,-0.029835,0.062030,-0.028871,-0.000057,-0.997657
31.616,True,-0.030625,1.083734,-0.029529,0.066320,-0.002205,-0.000613,-0.997796,True,0.034375,1.083794,-0.029828,0.061952,-0.028941,-0.000063,-0.997659
31.627,True,-0.030631,1.083712,-0.029523,0.066226,-0.002301,-0.000572,-0.997802,True,0.034368,1.083766,-0.029834,0.061841,-0.029040,-0.000024,-0.997663
31.639,True,-0.030639,1.083711,-0.029520,0.066213,-0.002309,-0.000530,-0.997803,True,0.034360,1.083759,-0.029831,0.065978,-0.030984,0.000047,-0.997340
31.650,True,-0.030625,1.083716,-0.029503,0.066227,-0.002283,-0.000444,-0.997802,True,0.034374,1.083753,-0.029810,0.065985,-0.030961,0.000133,-0.997340
31.661,True,-0.030631,1.083715,-0.029495,0.066829,-0.002873,-0.000419,-0.997760,True,0.034368,1.083751,-0.029797,0.067675,-0.033092,0.000188,-0.997159
31.672,True,-0.030651,1.083728,-0.029501,0.066795,-0.002754,-0.000558,-0.997763,True,0.034348,1.083783,-0.029789,0.067638,-0.032976,0.000048,-0.997165
31.687,True,-0.030637,1.083760,-0.029517,0.067071,-0.003361,-0.000469,-0.997743,True,0.034362,1.083806,-0.029792,0.067613,-0.032894,0.000123,-0.997169
31.698,True,-0.030666,1.083786,-0.029523,0.067105,-0.003374,-0.000351,-0.997740,True,0.034333,1.083817,-0.029799,0.067639,-0.032911,0.000241,-0.997167
31.709,True,-0.030658,1.083797,-0.029530,0.067191,-0.003330,-0.000179,-0.997735,True,0.034341,1.083806,-0.029798,0.068528,-0.034417,0.000444,-0.997055
31.721,True,-0.030665,1.083837,-0.029531,0.067247,-0.004592,-0.000085,-0.997726,True,0.034334,1.083836,-0.029801,0.068603,-0.034438,0.000515,-0.997049
31.732,True,-0.030676,1.083856,-0.029543,0.067367,-0.004596,-0.000156,-0.997718,True,0.034323,1.083865,-0.029814,0.068723,-0.034447,0.000448,-0.997041
31.743,True,-0.030641,1.083858,-0.029548,0.067607,-0.004595,-0.000190,-0.997702,True,0.034358,1.083871,-0.029819,0.066442,-0.034460,0.000426,-0.997195
31.755,True,-0.030640,1.083876,-0.029559,0.068159,-0.005174,-0.000321,-0.997661,True,0.034360,1.083907,-0.029839,0.066580,-0.034523,0.000289,-0.997184
31.765,True,-0.030629,1.083912,-0.029567,0.068364,-0.005243,-0.000321,-0.997647,True,0.034370,1.083942,-0.029856,0.066779,-0.034597,0.000296,-0.997168
31.776,True,-0.030595,1.083894,-0.029577,0.068557,-0.005333,-0.000352,-0.997633,True,0.034404,1.083928,-0.029877,0.068721,-0.036280,0.000300,-0.996976
31.788,True,-0.030590,1.083904,-0.029576,0.069299,-0.006458,-0.000348,-0.997575,True,0.034409,1.083938,-0.029903,0.068912,-0.036489,0.000291,-0.996955
31.799,True,-0.030565,1.083950,-0.029588,0.069410,-0.006589,-0.000218,-0.997567,True,0.034434,1.083966,-0.029930,0.069010,-0.036625,0.000424,-0.996943
31.810,True,-0.030536,1.083941,-0.029586,0.069654,-0.006737,-0.000225,-0.997549,True,0.034463,1.083956,-0.029947,0.069177,-0.037016,0.000429,-0.996917
31.821,True,-0.030511,1.083956,-0.029590,0.069509,-0.006896,-0.000298,-0.997558,True,0.034488,1.083981,-0.029962,0.069373,-0.037097,0.000360,-0.996901
31.832,True,-0.030504,1.083978,-0.029587,0.069745,-0.006986,-0.000368,-0.997540,True,0.034494,1.084011,-0.029970,0.069603,-0.037192,0.000296,-0.996881
31.843,True,-0.030469,1.084018,-0.029590,0.069970,-0.007022,-0.000300,-0.997524,True,0.034529,1.084042,-0.029977,0.071307,-0.037587,0.000374,-0.996746
31.854,True,-0.030478,1.084049,-0.029574,0.070481,-0.008153,-0.000333,-0.997480,True,0.034521,1.084080,-0.029969,0.071531,-0.037652,0.000325,-0.996727
31.865,True,-0.030487,1.084112,-0.029576,0.070526,-0.007998,-0.000190,-0.997478,True,0.034512,1.084125,-0.029950,0.071564,-0.037501,0.000469,-0.996731
31.876,True,-0.030482,1.084114,-0.029576,0.070550,-0.007884,-0.000063,-0.997477,True,0.034517,1.084112,-0.029933,0.070926,-0.037463,0.000600,-0.996778
31.887,True,-0.030512,1.084121,-0.029577,0.070861,-0.008843,0.000045,-0.997447,True,0.034487,1.084108,-0.029923,0.070912,-0.037392,0.000685,-0.996781
31.898,True,-0.030537,1.084100,-0.029591,0.070763,-0.008690,0.000057,-0.997455,True,0.034463,1.084088,-0.029916,0.070867,-0.037131,0.000690,-0.996794
31.910,True,-0.030540,1.084063,-0.029594,0.070694,-0.008562,0.000083,-0.997461,True,0.034459,1.084049,-0.029902,0.070789,-0.037007,0.000714,-0.996804
31.920,True,-0.030551,1.084044,-0.029597,0.070085,-0.008072,0.000094,-0.997508,True,0.034448,1.084028,-0.029892,0.070692,-0.036915,0.000730,-0.996815
31.932,True,-0.030575,1.084020,-0.029584,0.069961,-0.008020,0.000052,-0.997518,True,0.034424,1.084009,-0.029872,0.070929,-0.036453,0.000674,-0.996815
31.943,True,-0.030560,1.083983,-0.029574,0.069885,-0.008011,0.000020,-0.997523,True,0.034439,1.083977,-0.029861,0.070850,-0.036448,0.000640,-0.996821
31.954,True,-0.030571,1.083930,-0.029580,0.069626,-0.007798,-0.000083,-0.997543,True,0.034428,1.083937,-0.029860,0.070720,-0.036394,0.000537,-0.996832
31.965,True,-0.030590,1.083889,-0.029575,0.069447,-0.007860,-0.000075,-0.997555,True,0.034409,1.083895,-0.029863,0.071076,-0.036399,0.000537,-0.996806
31.976,True,-0.030591,1.083839,-0.029577,0.069262,-0.007881,-0.000128,-0.997567,True,0.034408,1.083851,-0.029867,0.070890,-0.036423,0.000478,-0.996819
31.987,True,-0.030602,1.083794,-0.029574,0.069522,-0.008749,-0.000176,-0.997542,True,0.034397,1.083815,-0.029863,0.070756,-0.036415,0.000408,-0.996829
31.998,True,-0.030614,1.083745,-0.029573,0.069468,-0.008727,-0.000251,-0.997546,True,0.034385,1.083775,-0.029859,0.070698,-0.036396,0.000332,-0.996834
32.009,True,-0.030615,1.083735,-0.029554,0.069437,-0.008689,-0.000249,-0.997549,True,0.034384,1.083766,-0.029834,0.070765,-0.036585,0.000336,-0.996822
32.021,True,-0.030647,1.083712,-0.029546,0.069466,-0.008655,-0.000310,-0.997547,True,0.034352,1.083751,-0.029822,0.070794,-0.036556,0.000276,-0.996821
32.031,True,-0.030653,1.083711,-0.029564,0.069885,-0.008559,-0.000286,-0.997518,True,0.034346,1.083748,-0.029817,0.070919,-0.036700,0.000306,-0.996807
32.043,True,-0.030650,1.083709,-0.029552,0.069941,-0.008496,-0.000175,-0.997515,True,0.034350,1.083733,-0.029795,0.070967,-0.036640,0.000418,-0.996805
32.054,True,-0.030672,1.083732,-0.029551,0.069989,-0.008621,-0.000104,-0.997511,True,0.034327,1.083748,-0.029778,0.070902,-0.036528,0.000483,-0.996814
32.065,True,-0.030687,1.083721,-0.029565,0.069998,-0.008538,-0.000165,-0.997511,True,0.034313,1.083746,-0.029782,0.070448,-0.036446,0.000423,-0.996849
32.076,True,-0.030674,1.083697,-0.029565,0.070030,-0.008492,-0.000222,-0.997509,True,0.034325,1.083730,-0.029776,0.070477,-0.036403,0.000367,-0.996849
32.087,True,-0.030689,1.083712,-0.029556,0.070169,-0.008937,-0.000144,-0.997495,True,0.034311,1.083734,-0.029784,0.070387,-0.036555,0.000435,-0.996850
32.098,True,-0.030668,1.083699,-0.029570,0.070134,-0.008967,-0.000323,-0.997497,True,0.034332,1.083744,-0.029804,0.070352,-0.036587,0.000256,-0.996851
32.109,True,-0.030643,1.083685,-0.029563,0.070270,-0.009123,-0.000312,-0.997486,True,0.034356,1.083727,-0.029816,0.070510,-0.035776,0.000249,-0.996869
32.120,True,-0.030625,1.083688,-0.029566,0.070252,-0.009287,-0.000350,-0.997486,True,0.034374,1.083734,-0.029841,0.070488,-0.035943,0.000211,-0.996865
32.132,True,-0.030601,1.083665,-0.029581,0.070429,-0.009626,-0.000508,-0.997470,True,0.034398,1.083731,-0.029877,0.070593,-0.036111,0.000052,-0.996851
32.143,True,-0.030561,1.083640,-0.029570,0.070362,-0.009671,-0.000792,-0.997474,True,0.034438,1.083742,-0.029874,0.071398,-0.036173,-0.000236,-0.996792
32.154,True,-0.030543,1.083651,-0.029560,0.070521,-0.009475,-0.000929,-0.997465,True,0.034456,1.083769,-0.029882,0.071613,-0.036309,-0.000360,-0.996771
32.165,True,-0.030517,1.083719,-0.029538,0.070926,-0.009456,-0.000749,-0.997437,True,0.034482,1.083814,-0.029856,0.072012,-0.036290,-0.000170,-0.996743
32.176,True,-0.030514,1.083806,-0.029490,0.071226,-0.009469,-0.000428,-0.997415,True,0.034485,1.083860,-0.029806,0.072288,-0.036866,0.000171,-0.996702
32.187,True,-0.030507,1.083893,-0.029470,0.072089,-0.009855,-0.000152,-0.997350,True,0.034493,1.083912,-0.029782,0.072603,-0.036866,0.000448,-0.996679
32.198,True,-0.030500,1.083941,-0.029462,0.072191,-0.009815,-0.000190,-0.997343,True,0.034500,1.083965,-0.029769,0.072704,-0.036831,0.000414,-0.996673
32.209,True,-0.030460,1.083917,-0.029446,0.072041,-0.009771,-0.000224,-0.997354,True,0.034540,1.083946,-0.029746,0.071755,-0.036875,0.000378,-0.996740
32.221,True,-0.030450,1.083880,-0.029484,0.071825,-0.009611,-0.000196,-0.997371,True,0.034550,1.083905,-0.029779,0.071522,-0.036844,0.000403,-0.996758
32.232,True,-0.030425,1.083827,-0.029541,0.071433,-0.009538,-0.000068,-0.997400,True,0.034575,1.083836,-0.029825,0.071126,-0.036771,0.000520,-0.996789
32.243,True,-0.030384,1.083761,-0.029574,0.071000,-0.009549,0.000029,-0.997431,True,0.034616,1.083757,-0.029858,0.070654,-0.036275,0.000594,-0.996841
32.254,True,-0.030367,1.083741,-0.029606,0.070746,-0.009622,0.000173,-0.997448,True,0.034632,1.083718,-0.029898,0.070391,-0.036351,0.000731,-0.996857
32.265,True,-0.030353,1.083747,-0.029623,0.070183,-0.007597,0.000169,-0.997505,True,0.034647,1.083718,-0.029919,0.070323,-0.036408,0.000767,-0.996859
32.276,True,-0.030327,1.083781,-0.029620,0.070227,-0.007317,0.000035,-0.997504,True,0.034672,1.083769,-0.029920,0.067687,-0.036146,0.000643,-0.997051
32.287,True,-0.030298,1.083791,-0.029635,0.070270,-0.006923,-0.000152,-0.997504,True,0.034702,1.083802,-0.029928,0.067274,-0.036026,0.000466,-0.997084
32.298,True,-0.030284,1.083796,-0.029646,0.071818,-0.010141,-0.000195,-0.997366,True,0.034715,1.083822,-0.029939,0.066616,-0.035941,0.000362,-0.997131
32.309,True,-0.030274,1.083777,-0.029644,0.071983,-0.010180,-0.000253,-0.997354,True,0.034725,1.083811,-0.029942,0.062360,-0.033342,0.000263,-0.997497
32.321,True,-0.030248,1.083787,-0.029676,0.073095,-0.008255,-0.000197,-0.997291,True,0.034752,1.083807,-0.029971,0.062311,-0.033321,0.000360,-0.997500
32.332,True,-0.030233,1.083768,-0.029713,0.073156,-0.008302,-0.000138,-0.997286,True,0.034767,1.083781,-0.030014,0.062365,-0.033365,0.000421,-0.997496
32.343,True,-0.030225,1.083766,-0.029717,0.073088,-0.008325,-0.000114,-0.997291,True,0.034775,1.083776,-0.030020,0.060506,-0.030417,0.000384,-0.997704
32.354,True,-0.030211,1.083743,-0.029766,0.073195,-0.008230,-0.000041,-0.997284,True,0.034789,1.083743,-0.030056,0.060606,-0.030316,0.000459,-0.997701
32.365,True,-0.030222,1.083735,-0.029794,0.074819,-0.006690,0.000038,-0.997175,True,0.034777,1.083722,-0.030073,0.060629,-0.030226,0.000572,-0.997703
32.376,True,-0.030225,1.083721,-0.029798,0.074852,-0.006523,0.000017,-0.997173,True,0.034775,1.083712,-0.030055,0.062082,-0.028762,0.000519,-0.997656
32.387,True,-0.030226,1.083720,-0.029847,0.074688,-0.006200,-0.000037,-0.997188,True,0.034774,1.083721,-0.030070,0.062190,-0.028493,0.000464,-0.997657
32.398,True,-0.030228,1.083749,-0.029859,0.074858,-0.006085,-0.000056,-0.997176,True,0.034771,1.083753,-0.030068,0.062355,-0.028374,0.000448,-0.997651
32.410,True,-0.030220,1.083785,-0.029848,0.075093,-0.006023,0.000066,-0.997158,True,0.034779,1.083774,-0.030047,0.060441,-0.027272,0.000554,-0.997799
32.421,True,-0.030202,1.083836,-0.029873,0.075120,-0.006275,0.000259,-0.997155,True,0.034797,1.083802,-0.030061,0.060492,-0.027191,0.000740,-0.997798
32.432,True,-0.030199,1.083866,-0.029875,0.075083,-0.006337,0.000275,-0.997157,True,0.034801,1.083829,-0.030071,0.060449,-0.027249,0.000756,-0.997799
32.443,True,-0.030172,1.083881,-0.029878,0.075078,-0.006351,0.000270,-0.997157,True,0.034828,1.083845,-0.030076,0.058680,-0.027428,0.000758,-0.997900
32.454,True,-0.030144,1.083886,-0.029886,0.075689,-0.006843,0.000126,-0.997108,True,0.034856,1.083869,-0.030091,0.058597,-0.027467,0.000604,-0.997904
32.465,True,-0.030106,1.083892,-0.029904,0.075626,-0.006851,-0.000072,-0.997113,True,0.034893,1.083901,-0.030111,0.058531,-0.027475,0.000404,-0.997907
32.476,True,-0.030072,1.083901,-0.029893,0.075658,-0.006903,-0.000167,-0.997110,True,0.034928,1.083921,-0.030108,0.059806,-0.028757,0.000335,-0.997796
32.487,True,-0.030017,1.083934,-0.029879,0.075704,-0.006984,-0.000156,-0.997106,True,0.034982,1.083952,-0.030105,0.059852,-0.028838,0.000349,-0.997791
32.498,True,-0.029975,1.083960,-0.029871,0.075654,-0.005976,-0.000001,-0.997116,True,0.035025,1.083954,-0.030114,0.059998,-0.028972,0.000535,-0.997778
32.509,True,-0.029931,1.083986,-0.029826,0.075772,-0.006064,0.000136,-0.997107,True,0.035068,1.083961,-0.030078,0.060122,-0.029939,0.000695,-0.997742
32.520,True,-0.029899,1.083986,-0.029820,0.077051,-0.006899,0.000177,-0.997003,True,0.035100,1.083956,-0.030083,0.060260,-0.030017,0.000726,-0.997731
32.532,True,-0.029855,1.083996,-0.029824,0.077081,-0.006863,0.000291,-0.997001,True,0.035145,1.083953,-0.030081,0.060281,-0.029976,0.000840,-0.997731
32.543,True,-0.029836,1.083997,-0.029788,0.077077,-0.006831,0.000279,-0.997002,True,0.035164,1.083955,-0.030042,0.058445,-0.028306,0.000795,-0.997889
32.554,True,-0.029804,1.083994,-0.029793,0.078872,-0.006943,0.000354,-0.996861,True,0.035196,1.083943,-0.030038,0.058360,-0.028246,0.000866,-0.997896
32.565,True,-0.029757,1.084019,-0.029790,0.078741,-0.006842,0.000562,-0.996872,True,0.035242,1.083942,-0.030020,0.058216,-0.028137,0.001069,-0.997907
32.576,True,-0.029727,1.084019,-0.029751,0.078821,-0.006814,0.000677,-0.996865,True,0.035273,1.083927,-0.029976,0.058505,-0.027735,0.001177,-0.997901
32.587,True,-0.029697,1.084031,-0.029721,0.078864,-0.006851,0.000749,-0.996862,True,0.035303,1.083930,-0.029951,0.058531,-0.027764,0.001250,-0.997899
32.599,True,-0.029658,1.084049,-0.029697,0.079095,-0.005567,0.000779,-0.996851,True,0.035342,1.083939,-0.029932,0.058572,-0.027809,0.001312,-0.997895
32.609,True,-0.029633,1.084061,-0.029630,0.079124,-0.005729,0.000861,-0.996848,True,0.035366,1.083939,-0.029886,0.058404,-0.028401,0.001408,-0.997888
32.621,True,-0.029578,1.084055,-0.029612,0.079090,-0.005775,0.000826,-0.996851,True,0.035422,1.083937,-0.029874,0.058360,-0.028445,0.001372,-0.997889
32.632,True,-0.029541,1.084032,-0.029585,0.079023,-0.006223,0.000817,-0.996853,True,0.035458,1.083915,-0.029865,0.058283,-0.028577,0.001358,-0.997890
32.643,True,-0.029498,1.084002,-0.029537,0.078875,-0.006372,0.000792,-0.996864,True,0.035501,1.083887,-0.029836,0.058127,-0.028723,0.001332,-0.997895
32.654,True,-0.029460,1.083975,-0.029509,0.078669,-0.006488,0.000837,-0.996879,True,0.035539,1.083853,-0.029823,0.056028,-0.028075,0.001363,-0.998034
32.665,True,-0.029434,1.083942,-0.029490,0.078150,-0.006785,0.000820,-0.996918,True,0.035566,1.083822,-0.029813,0.055975,-0.028144,0.001341,-0.998035
32.676,True,-0.029415,1.083922,-0.029451,0.078070,-0.006800,0.000816,-0.996924,True,0.035585,1.083802,-0.029776,0.055735,-0.027221,0.001315,-0.998074
32.687,True,-0.029408,1.083899,-0.029436,0.077993,-0.006698,0.000854,-0.996931,True,0.035591,1.083775,-0.029748,0.055647,-0.027115,0.001349,-0.998081
32.698,True,-0.029397,1.083892,-0.029435,0.076741,-0.007249,0.000999,-0.997024,True,0.035602,1.083753,-0.029725,0.055553,-0.026942,0.001470,-0.998091
32.709,True,-0.029392,1.083914,-0.029394,0.076538,-0.007157,0.001133,-0.997040,True,0.035608,1.083759,-0.029670,0.056072,-0.027127,0.001602,-0.998057
32.721,True,-0.029392,1.083879,-0.029394,0.076474,-0.007015,0.001142,-0.997046,True,0.035607,1.083724,-0.029651,0.055999,-0.026980,0.001607,-0.998065
32.732,True,-0.029388,1.083853,-0.029399,0.075703,-0.006776,0.001205,-0.997107,True,0.035612,1.083691,-0.029638,0.055887,-0.026835,0.001666,-0.998075
32.743,True,-0.029354,1.083843,-0.029381,0.075618,-0.006648,0.001264,-0.997114,True,0.035646,1.083674,-0.029602,0.056142,-0.026963,0.001725,-0.998057
32.754,True,-0.029358,1.083837,-0.029370,0.075539,-0.006629,0.001266,-0.997120,True,0.035642,1.083669,-0.029589,0.056056,-0.026941,0.001725,-0.998063
32.765,True,-0.029338,1.083829,-0.029375,0.076627,-0.006856,0.001300,-0.997035,True,0.035662,1.083658,-0.029585,0.056102,-0.026868,0.001754,-0.998062
32.776,True,-0.029301,1.083837,-0.029356,0.076634,-0.006946,0.001334,-0.997034,True,0.035699,1.083660,-0.029577,0.056298,-0.027690,0.001805,-0.998028
32.787,True,-0.029267,1.083839,-0.029358,0.076548,-0.006901,0.001342,-0.997041,True,0.035732,1.083661,-0.029574,0.056199,-0.027639,0.001811,-0.998035
32.799,True,-0.029265,1.083843,-0.029354,0.076738,-0.006831,0.001344,-0.997027,True,0.035734,1.083663,-0.029591,0.056224,-0.027799,0.001821,-0.998029
32.810,True,-0.029225,1.083873,-0.029318,0.076875,-0.006976,0.001498,-0.997015,True,0.035774,1.083672,-0.029572,0.056838,-0.028225,0.001986,-0.997982
32.820,True,-0.029199,1.083873,-0.029308,0.077023,-0.007083,0.001493,-0.997003,True,0.035800,1.083672,-0.029575,0.056976,-0.028327,0.001986,-0.997972
32.831,True,-0.029177,1.083887,-0.029300,0.077144,-0.009163,0.001605,-0.996977,True,0.035822,1.083675,-0.029582,0.057149,-0.028439,0.002063,-0.997958
32.843,True,-0.029159,1.083891,-0.029255,0.077299,-0.009268,0.001496,-0.996964,True,0.035840,1.083692,-0.029551,0.058012,-0.028690,0.001959,-0.997902
32.854,True,-0.029151,1.083912,-0.029243,0.077446,-0.009352,0.001475,-0.996952,True,0.035848,1.083716,-0.029550,0.058151,-0.028768,0.001942,-0.997891
32.865,True,-0.029136,1.083956,-0.029227,0.077249,-0.009591,0.001520,-0.996965,True,0.035863,1.083753,-0.029540,0.058269,-0.028814,0.001986,-0.997883
32.876,True,-0.029121,1.083928,-0.029209,0.077226,-0.009656,0.001433,-0.996966,True,0.035878,1.083737,-0.029531,0.058838,-0.029680,0.001916,-0.997824
32.887,True,-0.029122,1.083909,-0.029209,0.077126,-0.009702,0.001326,-0.996973,True,0.035877,1.083730,-0.029538,0.058729,-0.029722,0.001808,-0.997830
32.898,True,-0.029125,1.083854,-0.029218,0.076109,-0.010603,0.001123,-0.997043,True,0.035874,1.083705,-0.029545,0.058594,-0.029693,0.001579,-0.997839
32.909,True,-0.029121,1.083868,-0.029187,0.075999,-0.010611,0.001031,-0.997051,True,0.035878,1.083731,-0.029515,0.058700,-0.029901,0.001489,-0.997827
32.921,True,-0.029122,1.083895,-0.029160,0.076196,-0.010600,0.001207,-0.997036,True,0.035877,1.083735,-0.029486,0.058886,-0.029882,0.001668,-0.997816
32.932,True,-0.029140,1.083944,-0.029121,0.076171,-0.011102,0.001452,-0.997032,True,0.035859,1.083753,-0.029447,0.058926,-0.029897,0.001903,-0.997813
32.943,True,-0.029131,1.083988,-0.029077,0.076209,-0.011052,0.001486,-0.997030,True,0.035868,1.083794,-0.029396,0.058693,-0.029739,0.001935,-0.997831
32.954,True,-0.029138,1.084020,-0.029050,0.076293,-0.010946,0.001380,-0.997024,True,0.035861,1.083841,-0.029355,0.058772,-0.029630,0.001828,-0.997830
32.965,True,-0.029143,1.084036,-0.029028,0.076094,-0.011099,0.001270,-0.997038,True,0.035856,1.083873,-0.029322,0.058775,-0.029529,0.001712,-0.997833
32.976,True,-0.029133,1.084018,-0.029032,0.075799,-0.011063,0.001248,-0.997061,True,0.035866,1.083858,-0.029321,0.059329,-0.029640,0.001684,-0.997797
32.987,True,-0.029146,1.083982,-0.029034,0.075395,-0.011137,0.001329,-0.997091,True,0.035854,1.083810,-0.029331,0.058917,-0.029708,0.001759,-0.997819
32.998,True,-0.029153,1.083944,-0.029049,0.074184,-0.010545,0.001498,-0.997188,True,0.035846,1.083748,-0.029350,0.058612,-0.029742,0.001934,-0.997836
33.009,True,-0.029142,1.083929,-0.029035,0.073953,-0.010704,0.001660,-0.997203,True,0.035857,1.083711,-0.029355,0.058057,-0.030496,0.002107,-0.997845
33.021,True,-0.029129,1.083935,-0.029033,0.073830,-0.010746,0.001726,-0.997212,True,0.035870,1.083708,-0.029358,0.057928,-0.030532,0.002171,-0.997851
33.032,True,-0.029141,1.083928,-0.029023,0.073498,-0.011604,0.001633,-0.997227,True,0.035858,1.083714,-0.029360,0.058011,-0.030616,0.002063,-0.997844
33.043,True,-0.029122,1.083927,-0.029006,0.073603,-0.011600,0.001487,-0.997219,True,0.035877,1.083732,-0.029343,0.058114,-0.030610,0.001919,-0.997839
33.054,True,-0.029129,1.083902,-0.029003,0.073637,-0.011625,0.001400,-0.997216,True,0.035870,1.083718,-0.029344,0.057995,-0.030320,0.001828,-0.997855
33.065,True,-0.029145,1.083882,-0.029015,0.073418,-0.011192,0.001350,-0.997238,True,0.035854,1.083703,-0.029363,0.057949,-0.030360,0.001786,-0.997856
33.076,True,-0.029130,1.083841,-0.029036,0.073366,-0.011189,0.001293,-0.997242,True,0.035869,1.083669,-0.029383,0.057893,-0.030353,0.001729,-0.997860
33.087,True,-0.029135,1.083805,-0.029064,0.073303,-0.011189,0.001288,-0.997246,True,0.035864,1.083634,-0.029411,0.058210,-0.030027,0.001715,-0.997851
33.098,True,-0.029153,1.083783,-0.029089,0.073222,-0.011519,0.001346,-0.997248,True,0.035846,1.083605,-0.029437,0.058157,-0.030033,0.001766,-0.997854
33.109,True,-0.029144,1.083771,-0.029107,0.073275,-0.011452,0.001396,-0.997245,True,0.035855,1.083588,-0.029446,0.058203,-0.029959,0.001815,-0.997854
33.121,True,-0.029176,1.083794,-0.029117,0.073294,-0.011496,0.001603,-0.997243,True,0.035822,1.083583,-0.029459,0.058344,-0.030022,0.002022,-0.997843
33.132,True,-0.029197,1.083783,-0.029147,0.072981,-0.011947,0.001615,-0.997261,True,0.035802,1.083573,-0.029474,0.058481,-0.029902,0.002023,-0.997839
33.143,True,-0.029192,1.083804,-0.029164,0.072920,-0.011800,0.001529,-0.997267,True,0.035807,1.083607,-0.029472,0.058416,-0.029750,0.001934,-0.997847
33.154,True,-0.029237,1.083819,-0.029196,0.072999,-0.011731,0.001438,-0.997262,True,0.035762,1.083635,-0.029496,0.059343,-0.029557,0.001838,-0.997798
33.165,True,-0.029254,1.083835,-0.029242,0.072244,-0.011255,0.001508,-0.997322,True,0.035745,1.083642,-0.029524,0.059393,-0.029416,0.001912,-0.997799
33.176,True,-0.029264,1.083838,-0.029263,0.072190,-0.011244,0.001624,-0.997326,True,0.035735,1.083631,-0.029543,0.059332,-0.029399,0.002027,-0.997803
33.187,True,-0.029282,1.083838,-0.029307,0.072227,-0.011182,0.001620,-0.997324,True,0.035718,1.083632,-0.029577,0.060138,-0.029133,0.002017,-0.997763
33.198,True,-0.029302,1.083854,-0.029337,0.072689,-0.011877,0.001598,-0.997283,True,0.035697,1.083651,-0.029615,0.060178,-0.029175,0.001984,-0.997759
33.209,True,-0.029239,1.083861,-0.029356,0.072716,-0.011897,0.001638,-0.997280,True,0.035760,1.083653,-0.029635,0.060200,-0.029189,0.002025,-0.997757
33.221,True,-0.029286,1.083841,-0.029389,0.072822,-0.012057,0.001451,-0.997271,True,0.035713,1.083656,-0.029691,0.060921,-0.028881,0.001830,-0.997723
33.232,True,-0.029281,1.083851,-0.029432,0.072871,-0.012017,0.001364,-0.997268,True,0.035719,1.083678,-0.029729,0.060968,-0.028836,0.001743,-0.997722
33.243,True,-0.029272,1.083877,-0.029435,0.073060,-0.011478,0.001407,-0.997261,True,0.035727,1.083695,-0.029748,0.061061,-0.028962,0.001804,-0.997712
33.254,True,-0.029289,1.083873,-0.029461,0.073236,-0.011564,0.001284,-0.997247,True,0.035710,1.083706,-0.029786,0.059025,-0.030840,0.001729,-0.997779
33.265,True,-0.029283,1.083886,-0.029492,0.070661,-0.011821,0.001297,-0.997430,True,0.035716,1.083719,-0.029823,0.058451,-0.031511,0.001749,-0.997791
33.276,True,-0.029239,1.083910,-0.029470,0.070481,-0.011981,0.001265,-0.997440,True,0.035760,1.083747,-0.029818,0.058212,-0.032015,0.001731,-0.997789
33.287,True,-0.029255,1.083953,-0.029501,0.069871,-0.012083,0.001300,-0.997482,True,0.035744,1.083785,-0.029854,0.055332,-0.034932,0.001838,-0.997855
33.298,True,-0.029262,1.083977,-0.029522,0.069154,-0.014053,0.001334,-0.997506,True,0.035737,1.083810,-0.029879,0.055418,-0.034958,0.001829,-0.997849
33.309,True,-0.029232,1.083960,-0.029525,0.069245,-0.014092,0.001384,-0.997499,True,0.035767,1.083787,-0.029886,0.055507,-0.034997,0.001882,-0.997843
33.321,True,-0.029247,1.083950,-0.029557,0.069167,-0.014081,0.001374,-0.997505,True,0.035752,1.083778,-0.029916,0.054790,-0.034445,0.001860,-0.997902
33.332,True,-0.029252,1.083940,-0.029590,0.063671,-0.017719,0.001524,-0.997812,True,0.035747,1.083762,-0.029944,0.054840,-0.034411,0.001914,-0.997900
33.343,True,-0.029227,1.083905,-0.029609,0.063704,-0.017683,0.001490,-0.997811,True,0.035772,1.083731,-0.029959,0.054876,-0.034373,0.001881,-0.997900
33.354,True,-0.029245,1.083921,-0.029614,0.063689,-0.017688,0.001591,-0.997812,True,0.035754,1.083734,-0.029963,0.055121,-0.036822,0.002034,-0.997798
33.365,True,-0.029249,1.083944,-0.029635,0.060400,-0.016257,0.001707,-0.998040,True,0.035750,1.083741,-0.029973,0.055170,-0.036750,0.002172,-0.997798
33.376,True,-0.029230,1.083977,-0.029615,0.060483,-0.016261,0.001690,-0.998035,True,0.035769,1.083776,-0.029954,0.055258,-0.036753,0.002156,-0.997793
33.387,True,-0.029232,1.084000,-0.029608,0.060641,-0.016310,0.001721,-0.998025,True,0.035767,1.083794,-0.029952,0.055279,-0.038103,0.002220,-0.997741
33.398,True,-0.029235,1.084009,-0.029611,0.060660,-0.017928,0.001786,-0.997996,True,0.035764,1.083799,-0.029962,0.055328,-0.038161,0.002252,-0.997736
