Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
30.287,True,-0.065197,1.091895,-0.038463,0.063366,-0.011475,0.000598,-0.997924,True,-0.001097,1.098395,-0.042552,0.063369,0.009059,-0.001120,-0.997948
30.298,True,-0.065153,1.091886,-0.038380,0.080356,-0.003108,-0.000285,-0.996761,True,-0.001054,1.098380,-0.042491,0.080335,0.017416,-0.001999,-0.996614
30.309,True,-0.065146,1.091851,-0.038472,0.071779,-0.000583,-0.000547,-0.997420,True,-0.001050,1.098366,-0.042588,0.071762,0.019929,-0.002252,-0.997220
30.321,True,-0.065113,1.091806,-0.038432,0.079002,0.002009,-0.000947,-0.996872,True,-0.001018,1.098334,-0.042550,0.078970,0.022515,-0.002648,-0.996619
30.332,True,-0.065125,1.091782,-0.038565,0.064654,-0.004067,-0.000155,-0.997900,True,-0.001029,1.098294,-0.042690,0.064649,0.016452,-0.001857,-0.997771
30.343,True,-0.065079,1.091788,-0.038466,0.072906,0.002920,-0.000748,-0.997334,True,-0.000982,1.098289,-0.042593,0.072886,0.023419,-0.002449,-0.997062
30.354,True,-0.065048,1.091802,-0.038392,0.070896,0.001301,-0.000497,-0.997483,True,-0.000950,1.098289,-0.042529,0.070883,0.021806,-0.002197,-0.997244
30.365,True,-0.065084,1.091782,-0.038492,0.067358,-0.003500,-0.000109,-0.997723,True,-0.000988,1.098276,-0.042632,0.067353,0.017019,-0.001811,-0.997582
30.376,True,-0.065064,1.091796,-0.038428,0.063754,-0.005173,0.000117,-0.997952,True,-0.000967,1.098283,-0.042573,0.063754,0.014809,-0.001542,-0.997855
30.387,True,-0.065048,1.091791,-0.038382,0.064094,-0.005714,0.000089,-0.997928,True,-0.000951,1.098288,-0.042521,0.064093,0.013810,-0.001533,-0.997847
30.398,True,-0.065113,1.091802,-0.038494,0.064422,-0.006347,0.000106,-0.997903,True,-0.001016,1.098303,-0.042629,0.064421,0.012782,-0.001485,-0.997840
30.409,True,-0.065098,1.091819,-0.038449,0.064987,-0.005933,0.000124,-0.997869,True,-0.001000,1.098313,-0.042579,0.064986,0.012553,-0.001414,-0.997806
30.420,True,-0.065086,1.091826,-0.038400,0.064809,-0.006618,0.000166,-0.997876,True,-0.000989,1.098322,-0.042529,0.064809,0.011608,-0.001352,-0.997829
30.431,True,-0.065137,1.091829,-0.038507,0.064705,-0.007297,0.000239,-0.997878,True,-0.001039,1.098324,-0.042632,0.064705,0.010873,-0.001274,-0.997844
30.442,True,-0.065136,1.091842,-0.038466,0.065145,-0.009265,0.000366,-0.997833,True,-0.001039,1.098341,-0.042598,0.065146,0.008709,-0.001130,-0.997837
30.453,True,-0.065125,1.091861,-0.038434,0.064265,-0.008914,0.000348,-0.997893,True,-0.001028,1.098359,-0.042567,0.064266,0.009078,-0.001151,-0.997891
30.465,True,-0.065196,1.091878,-0.038548,0.064413,-0.010001,0.000433,-0.997873,True,-0.001099,1.098376,-0.042686,0.064414,0.007793,-0.001048,-0.997892
30.476,True,-0.065181,1.091865,-0.038524,0.064847,-0.012412,0.000607,-0.997818,True,-0.001084,1.098366,-0.042657,0.064849,0.005186,-0.000859,-0.997881
30.487,True,-0.065179,1.091869,-0.038484,0.064807,-0.013444,0.000508,-0.997807,True,-0.001085,1.098394,-0.042619,0.064806,0.004017,-0.000947,-0.997889
30.498,True,-0.065225,1.091873,-0.038575,0.064967,-0.014287,0.000413,-0.997785,True,-0.001133,1.098418,-0.042708,0.064964,0.003037,-0.001033,-0.997883
30.509,True,-0.065224,1.091911,-0.038542,0.065024,-0.015612,0.000618,-0.997761,True,-0.001131,1.098445,-0.042669,0.065023,0.001857,-0.000841,-0.997882
30.520,True,-0.065225,1.091930,-0.038500,0.065016,-0.016157,0.000819,-0.997753,True,-0.001129,1.098445,-0.042622,0.065018,0.001426,-0.000652,-0.997883
30.531,True,-0.065243,1.091939,-0.038593,0.064914,-0.016786,0.001001,-0.997749,True,-0.001145,1.098436,-0.042722,0.064919,0.000764,-0.000467,-0.997890
30.543,True,-0.065220,1.091929,-0.038542,0.064479,-0.018218,0.001034,-0.997752,True,-0.001124,1.098437,-0.042678,0.064483,-0.000746,-0.000425,-0.997918
30.554,True,-0.065182,1.091910,-0.038505,0.064087,-0.018986,0.000957,-0.997763,True,-0.001088,1.098438,-0.042636,0.064088,-0.001613,-0.000493,-0.997943
30.565,True,-0.065229,1.091911,-0.038607,0.063771,-0.019663,0.000952,-0.997770,True,-0.001135,1.098448,-0.042733,0.063772,-0.002418,-0.000487,-0.997961
30.576,True,-0.065214,1.091944,-0.038582,0.063438,-0.021039,0.001139,-0.997763,True,-0.001119,1.098474,-0.042700,0.063441,-0.004006,-0.000283,-0.997978
30.587,True,-0.065194,1.091953,-0.038530,0.063311,-0.021769,0.001184,-0.997756,True,-0.001100,1.098484,-0.042653,0.063314,-0.004826,-0.000231,-0.997982
30.598,True,-0.065197,1.091970,-0.038609,0.063097,-0.022438,0.001331,-0.997754,True,-0.001102,1.098488,-0.042738,0.063101,-0.005576,-0.000078,-0.997992
30.609,True,-0.065153,1.091982,-0.038564,0.062821,-0.023179,0.001452,-0.997755,True,-0.001057,1.098493,-0.042692,0.062826,-0.006388,0.000049,-0.998004
30.620,True,-0.065123,1.091980,-0.038500,0.062157,-0.024089,0.001536,-0.997775,True,-0.001027,1.098490,-0.042635,0.062163,-0.007419,0.000143,-0.998039
30.631,True,-0.065075,1.091973,-0.038485,0.061957,-0.024491,0.001717,-0.997777,True,-0.000977,1.098466,-0.042613,0.061965,-0.007872,0.000328,-0.998047
30.642,True,-0.065059,1.091947,-0.038531,0.061829,-0.025284,0.001815,-0.997765,True,-0.000962,1.098433,-0.042673,0.061838,-0.008752,0.000434,-0.998048
30.654,True,-0.064995,1.091940,-0.038463,0.061500,-0.025839,0.001954,-0.997771,True,-0.000896,1.098414,-0.042609,0.061511,-0.009343,0.000578,-0.998063
30.665,True,-0.064984,1.091911,-0.038527,0.060946,-0.026196,0.002106,-0.997795,True,-0.000885,1.098369,-0.042691,0.060959,-0.009763,0.000736,-0.998092
30.676,True,-0.064918,1.091892,-0.038454,0.060459,-0.026626,0.002187,-0.997813,True,-0.000820,1.098342,-0.042633,0.060473,-0.010220,0.000821,-0.998117
30.687,True,-0.064856,1.091897,-0.038377,0.059986,-0.027095,0.002338,-0.997829,True,-0.000757,1.098331,-0.042576,0.060002,-0.010713,0.000976,-0.998140
30.698,True,-0.064823,1.091871,-0.038446,0.059710,-0.027329,0.002419,-0.997839,True,-0.000724,1.098296,-0.042655,0.059727,-0.010968,0.001059,-0.998154
30.709,True,-0.064766,1.091873,-0.038378,0.059305,-0.027570,0.002470,-0.997856,True,-0.000667,1.098292,-0.042608,0.059322,-0.011229,0.001114,-0.998175
30.720,True,-0.063348,1.094676,-0.037858,0.058664,-0.027536,0.002524,-0.997895,True,-0.000622,1.098298,-0.042555,0.058681,-0.011227,0.001171,-0.998213
30.731,True,-0.063330,1.094671,-0.037914,0.058385,-0.028048,0.002576,-0.997897,True,-0.000606,1.098290,-0.042631,0.058403,-0.011753,0.001225,-0.998223
30.742,True,-0.063289,1.094682,-0.037851,0.058309,-0.028532,0.002619,-0.997887,True,-0.000566,1.098298,-0.042589,0.058327,-0.012262,0.001270,-0.998221
30.754,True,-0.063245,1.094691,-0.037782,0.058161,-0.028717,0.002604,-0.997891,True,-0.000523,1.098309,-0.042533,0.058179,-0.012457,0.001255,-0.998228
30.765,True,-0.063238,1.094699,-0.037796,0.058350,-0.028694,0.002675,-0.997880,True,-0.000517,1.098304,-0.042562,0.058369,-0.012450,0.001327,-0.998217
30.776,True,-0.063218,1.094714,-0.037763,0.057908,-0.028968,0.002748,-0.997898,True,-0.000497,1.098313,-0.042533,0.057928,-0.012732,0.001399,-0.998239
30.787,True,-0.063200,1.094735,-0.037695,0.057879,-0.028989,0.002761,-0.997899,True,-0.000479,1.098331,-0.042474,0.057899,-0.012760,0.001412,-0.998240
30.798,True,-0.063198,1.094728,-0.037744,0.057750,-0.028995,0.002761,-0.997906,True,-0.000477,1.098324,-0.042529,0.057770,-0.012772,0.001413,-0.998247
30.809,True,-0.063176,1.094728,-0.037691,0.057764,-0.028912,0.002620,-0.997908,True,-0.000456,1.098341,-0.042473,0.057782,-0.012694,0.001273,-0.998248
30.821,True,-0.063177,1.094712,-0.037636,0.057901,-0.028953,0.002762,-0.997899,True,-0.000457,1.098307,-0.042423,0.057920,-0.012735,0.001415,-0.998239
30.832,True,-0.063176,1.094701,-0.037717,0.057733,-0.028955,0.002862,-0.997908,True,-0.000454,1.098285,-0.042496,0.057755,-0.012737,0.001518,-0.998248
30.843,True,-0.063174,1.094699,-0.037667,0.057357,-0.029173,0.002924,-0.997923,True,-0.000452,1.098279,-0.042445,0.057379,-0.012955,0.001580,-0.998267
30.854,True,-0.063177,1.094719,-0.037620,0.057156,-0.029341,0.003013,-0.997930,True,-0.000454,1.098291,-0.042392,0.057179,-0.013123,0.001670,-0.998276
30.865,True,-0.063223,1.094676,-0.037712,0.057015,-0.029541,0.003005,-0.997932,True,-0.000500,1.098251,-0.042481,0.057038,-0.013324,0.001661,-0.998282
30.876,True,-0.063223,1.094695,-0.037652,0.056743,-0.028910,0.002888,-0.997966,True,-0.000499,1.098281,-0.042405,0.056765,-0.012698,0.001544,-0.998306
30.887,True,-0.063229,1.094716,-0.037607,0.056052,-0.026923,0.002719,-0.998061,True,-0.000505,1.098305,-0.042351,0.056073,-0.010710,0.001374,-0.998368
30.898,True,-0.063287,1.094715,-0.037710,0.054377,-0.022143,0.002245,-0.998272,True,-0.000563,1.098317,-0.042448,0.054396,-0.005933,0.000899,-0.998501
30.909,True,-0.063297,1.094730,-0.037673,0.053386,-0.016854,0.001793,-0.998430,True,-0.000573,1.098337,-0.042399,0.053404,-0.000646,0.000447,-0.998573
30.920,True,-0.063297,1.094742,-0.037644,0.052940,-0.011360,0.001340,-0.998532,True,-0.000572,1.098351,-0.042357,0.052959,0.004842,-0.000007,-0.998585
30.932,True,-0.063349,1.094743,-0.037725,0.052789,-0.009771,0.001201,-0.998557,True,-0.000624,1.098352,-0.042443,0.052808,0.006429,-0.000145,-0.998584
30.943,True,-0.063341,1.094758,-0.037694,0.052625,-0.005018,0.000754,-0.998601,True,-0.000616,1.098375,-0.042403,0.052644,0.011173,-0.000591,-0.998551
30.954,True,-0.063344,1.094774,-0.037651,0.052013,-0.003224,0.000666,-0.998641,True,-0.000619,1.098384,-0.042360,0.052034,0.012962,-0.000679,-0.998561
30.965,True,-0.063381,1.094773,-0.037726,0.051378,-0.001405,0.000611,-0.998678,True,-0.000654,1.098373,-0.042430,0.051401,0.014775,-0.000734,-0.998569
30.976,True,-0.063383,1.094772,-0.037696,0.051312,-0.000172,0.000510,-0.998683,True,-0.000656,1.098373,-0.042391,0.051335,0.016005,-0.000834,-0.998553
30.987,True,-0.063384,1.094773,-0.037647,0.051059,0.001052,0.000469,-0.998695,True,-0.000657,1.098367,-0.042344,0.051083,0.017226,-0.000875,-0.998546
30.998,True,-0.063404,1.094733,-0.037725,0.050259,0.001543,0.000365,-0.998735,True,-0.000676,1.098338,-0.042418,0.050283,0.017714,-0.000978,-0.998578
31.009,True,-0.063402,1.094722,-0.037687,0.049931,0.000268,0.000413,-0.998753,True,-0.000675,1.098334,-0.042373,0.049954,0.016438,-0.000931,-0.998616
31.020,True,-0.063393,1.094719,-0.037632,0.049526,0.000816,0.000409,-0.998772,True,-0.000665,1.098327,-0.042318,0.049550,0.016980,-0.000934,-0.998627
31.032,True,-0.063400,1.094703,-0.037701,0.049244,0.000058,0.000543,-0.998787,True,-0.000672,1.098302,-0.042388,0.049270,0.016221,-0.000801,-0.998654
31.043,True,-0.063389,1.094725,-0.037628,0.049534,0.001537,0.000493,-0.998771,True,-0.000661,1.098313,-0.042328,0.049561,0.017691,-0.000848,-0.998614
31.054,True,-0.063378,1.094763,-0.037565,0.049825,0.001627,0.000624,-0.998757,True,-0.000651,1.098332,-0.042278,0.049854,0.017779,-0.000716,-0.998598
31.065,True,-0.063395,1.094765,-0.037633,0.050074,0.001704,0.000589,-0.998744,True,-0.000669,1.098336,-0.042359,0.050103,0.017854,-0.000750,-0.998584
31.076,True,-0.063369,1.094790,-0.037585,0.050383,0.002414,0.000481,-0.998727,True,-0.000643,1.098365,-0.042323,0.050410,0.018558,-0.000857,-0.998556
31.087,True,-0.063356,1.094799,-0.037551,0.049885,0.002717,0.000340,-0.998751,True,-0.000632,1.098390,-0.042294,0.049911,0.018858,-0.000996,-0.998575
31.098,True,-0.063366,1.094775,-0.037607,0.049669,0.002927,0.000159,-0.998762,True,-0.000644,1.098386,-0.042359,0.049692,0.019065,-0.001177,-0.998582
31.109,True,-0.063356,1.094806,-0.037578,0.049303,0.003641,0.000186,-0.998777,True,-0.000634,1.098405,-0.042338,0.049329,0.019774,-0.001150,-0.998586
31.120,True,-0.063337,1.094833,-0.037544,0.049410,0.003831,0.000237,-0.998771,True,-0.000615,1.098423,-0.042306,0.049437,0.019962,-0.001101,-0.998577
31.132,True,-0.063370,1.094820,-0.037620,0.048976,0.003945,0.000284,-0.998792,True,-0.000647,1.098403,-0.042391,0.049004,0.020075,-0.001053,-0.998596
31.142,True,-0.063357,1.094816,-0.037614,0.048991,0.003990,0.000307,-0.998791,True,-0.000634,1.098396,-0.042379,0.049020,0.020119,-0.001031,-0.998595
31.154,True,-0.063350,1.094813,-0.037582,0.048720,0.004276,0.000431,-0.998803,True,-0.000626,1.098373,-0.042351,0.048752,0.020403,-0.000907,-0.998602
31.165,True,-0.063375,1.094785,-0.037667,0.048707,0.004723,0.000324,-0.998802,True,-0.000651,1.098354,-0.042432,0.048738,0.020849,-0.001016,-0.998593
31.176,True,-0.063378,1.094787,-0.037661,0.049273,0.004491,0.000454,-0.998775,True,-0.000653,1.098341,-0.042419,0.049305,0.020618,-0.000888,-0.998571
31.187,True,-0.063389,1.094796,-0.037615,0.048915,0.005123,0.000330,-0.998790,True,-0.000664,1.098361,-0.042371,0.048946,0.021247,-0.001010,-0.998575
31.198,True,-0.063421,1.094789,-0.037704,0.048752,0.005767,0.000282,-0.998794,True,-0.000696,1.098354,-0.042453,0.048784,0.021887,-0.001060,-0.998569
31.209,True,-0.063436,1.094786,-0.037684,0.048339,0.006250,0.000157,-0.998811,True,-0.000711,1.098362,-0.042432,0.048370,0.022368,-0.001185,-0.998578
31.221,True,-0.063430,1.094811,-0.037648,0.048015,0.006825,0.000116,-0.998823,True,-0.000705,1.098386,-0.042389,0.048047,0.022940,-0.001227,-0.998581
31.232,True,-0.063482,1.094816,-0.037733,0.047443,0.007464,0.000007,-0.998846,True,-0.000758,1.098399,-0.042480,0.047475,0.023576,-0.001335,-0.998593
31.243,True,-0.063476,1.094867,-0.037703,0.047426,0.007673,0.000084,-0.998845,True,-0.000751,1.098438,-0.042450,0.047459,0.023784,-0.001260,-0.998589
31.254,True,-0.063486,1.094838,-0.037672,0.047546,0.007662,-0.000092,-0.998840,True,-0.000763,1.098430,-0.042423,0.047577,0.023773,-0.001435,-0.998584
31.265,True,-0.063533,1.094808,-0.037747,0.047203,0.008003,-0.000197,-0.998853,True,-0.000810,1.098412,-0.042496,0.047233,0.024112,-0.001539,-0.998592
31.276,True,-0.063530,1.094800,-0.037713,0.046924,0.007432,-0.000323,-0.998871,True,-0.000808,1.098426,-0.042457,0.046951,0.023543,-0.001666,-0.998618
31.287,True,-0.063538,1.094825,-0.037675,0.046510,0.007615,-0.000390,-0.998889,True,-0.000816,1.098458,-0.042417,0.046537,0.023724,-0.001735,-0.998633
31.298,True,-0.063570,1.094831,-0.037743,0.046092,0.007854,-0.000274,-0.998906,True,-0.000846,1.098448,-0.042474,0.046121,0.023962,-0.001620,-0.998647
31.309,True,-0.063567,1.094859,-0.037695,0.045904,0.008227,-0.000103,-0.998912,True,-0.000842,1.098451,-0.042425,0.045937,0.024333,-0.001449,-0.998647
31.320,True,-0.063570,1.094854,-0.037643,0.046003,0.008268,-0.000130,-0.998907,True,-0.000846,1.098448,-0.042381,0.046035,0.024374,-0.001476,-0.998641
31.332,True,-0.063605,1.094820,-0.037726,0.045917,0.008135,-0.000241,-0.998912,True,-0.000881,1.098430,-0.042460,0.045948,0.024241,-0.001585,-0.998648
31.342,True,-0.063598,1.094830,-0.037685,0.045319,0.008277,-0.000247,-0.998938,True,-0.000874,1.098442,-0.042412,0.045351,0.024382,-0.001590,-0.998672
31.353,True,-0.063597,1.094803,-0.037637,0.045032,0.008113,-0.000406,-0.998953,True,-0.000873,1.098440,-0.042352,0.045060,0.024219,-0.001749,-0.998689
31.365,True,-0.063650,1.094789,-0.037694,0.044319,0.007102,-0.000297,-0.998992,True,-0.000926,1.098423,-0.042405,0.044349,0.023211,-0.001641,-0.998745
31.376,True,-0.063637,1.094798,-0.037638,0.043918,0.006089,-0.000154,-0.999017,True,-0.000912,1.098427,-0.042348,0.043948,0.022201,-0.001496,-0.998786
31.387,True,-0.063602,1.094777,-0.037592,0.043583,0.005675,-0.000064,-0.999034,True,-0.000877,1.098400,-0.042298,0.043615,0.021788,-0.001405,-0.998810
31.398,True,-0.063567,1.094715,-0.037649,0.043428,0.004820,-0.000168,-0.999045,True,-0.000844,1.098358,-0.042373,0.043457,0.020935,-0.001509,-0.998835
31.409,True,-0.063444,1.094723,-0.037604,0.043298,0.003289,-0.000048,-0.999057,True,-0.000723,1.098365,-0.042351,0.043326,0.019409,-0.001390,-0.998872
31.420,True,-0.063345,1.094729,-0.037538,0.043331,0.002273,0.000072,-0.999058,True,-0.000627,1.098360,-0.042329,0.043359,0.018395,-0.001271,-0.998889
31.431,True,-0.063275,1.094735,-0.037573,0.043434,0.001417,0.000520,-0.999055,True,-0.000557,1.098312,-0.042400,0.043468,0.017541,-0.000825,-0.998901
31.442,True,-0.063241,1.094794,-0.037479,0.043529,0.000800,0.001081,-0.999051,True,-0.000520,1.098305,-0.042323,0.043571,0.016925,-0.000267,-0.998907
31.453,True,-0.063241,1.094835,-0.037427,0.043681,0.000604,0.001514,-0.999044,True,-0.000515,1.098295,-0.042241,0.043730,0.016731,0.000165,-0.998903
31.465,True,-0.063276,1.094810,-0.037492,0.043704,0.001051,0.001486,-0.999043,True,-0.000548,1.098273,-0.042278,0.043753,0.017177,0.000137,-0.998895
31.476,True,-0.063261,1.094778,-0.037439,0.043444,0.000057,0.001536,-0.999055,True,-0.000531,1.098251,-0.042194,0.043491,0.016186,0.000190,-0.998923
31.487,True,-0.063248,1.094717,-0.037383,0.043240,-0.000235,0.001507,-0.999064,True,-0.000518,1.098201,-0.042125,0.043286,0.015897,0.000167,-0.998936
31.498,True,-0.063276,1.094669,-0.037441,0.043157,-0.000603,0.001573,-0.999067,True,-0.000546,1.098150,-0.042182,0.043204,0.015529,0.000235,-0.998946
31.509,True,-0.063247,1.094683,-0.037371,0.042937,-0.001274,0.001811,-0.999075,True,-0.000516,1.098141,-0.042117,0.042986,0.014860,0.000475,-0.998965
31.520,True,-0.063219,1.094719,-0.037280,0.043481,-0.001691,0.001927,-0.999051,True,-0.000488,1.098163,-0.042044,0.043531,0.014445,0.000590,-0.998947
31.531,True,-0.063234,1.094724,-0.037310,0.043884,-0.002118,0.001878,-0.999033,True,-0.000506,1.098174,-0.042098,0.043932,0.014019,0.000536,-0.998936
31.542,True,-0.063194,1.094756,-0.037238,0.043896,-0.003078,0.001855,-0.999030,True,-0.000467,1.098216,-0.042039,0.043942,0.013061,0.000511,-0.998949
31.554,True,-0.063159,1.094765,-0.037163,0.043970,-0.003265,0.001701,-0.999026,True,-0.000435,1.098243,-0.041988,0.044013,0.012873,0.000356,-0.998948
31.565,True,-0.063170,1.094773,-0.037208,0.044128,-0.003891,0.001703,-0.999017,True,-0.000447,1.098254,-0.042048,0.044170,0.012249,0.000357,-0.998949
31.576,True,-0.063170,1.094766,-0.037189,0.044039,-0.004472,0.001684,-0.999018,True,-0.000450,1.098253,-0.042050,0.044080,0.011669,0.000338,-0.998960
31.587,True,-0.063160,1.094761,-0.037129,0.044044,-0.004951,0.001747,-0.999016,True,-0.000441,1.098244,-0.042006,0.044086,0.011190,0.000401,-0.998965
31.598,True,-0.063211,1.094728,-0.037209,0.044064,-0.005111,0.001673,-0.999014,True,-0.000492,1.098222,-0.042097,0.044104,0.011031,0.000328,-0.998966
31.609,True,-0.063223,1.094723,-0.037156,0.043554,-0.005843,0.001619,-0.999033,True,-0.000505,1.098232,-0.042043,0.043592,0.010298,0.000277,-0.998996
31.620,True,-0.063247,1.094707,-0.037113,0.043580,-0.005862,0.001392,-0.999032,True,-0.000530,1.098246,-0.041987,0.043614,0.010279,0.000049,-0.998996
31.631,True,-0.063311,1.094706,-0.037212,0.043677,-0.005861,0.001288,-0.999028,True,-0.000594,1.098259,-0.042071,0.043709,0.010280,-0.000057,-0.998991
31.642,True,-0.063326,1.094754,-0.037155,0.044099,-0.005954,0.001303,-0.999009,True,-0.000608,1.098306,-0.042000,0.044131,0.010186,-0.000047,-0.998974
31.654,True,-0.063351,1.094819,-0.037107,0.044765,-0.006195,0.001367,-0.998977,True,-0.000631,1.098364,-0.041942,0.044798,0.009946,0.000012,-0.998947
31.665,True,-0.063416,1.094866,-0.037181,0.045175,-0.006334,0.001407,-0.998958,True,-0.000696,1.098404,-0.042020,0.045208,0.009807,0.000048,-0.998929
31.676,True,-0.063417,1.094894,-0.037148,0.045081,-0.006537,0.001312,-0.998961,True,-0.000697,1.098446,-0.041982,0.045112,0.009603,-0.000049,-0.998936
31.687,True,-0.063419,1.094910,-0.037120,0.045845,-0.006543,0.001216,-0.998927,True,-0.000700,1.098472,-0.041956,0.045874,0.009598,-0.000147,-0.998901
31.698,True,-0.063466,1.094906,-0.037220,0.045923,-0.006586,0.001194,-0.998923,True,-0.000747,1.098472,-0.042053,0.045952,0.009556,-0.000169,-0.998898
31.709,True,-0.063488,1.094924,-0.037237,0.046137,-0.007160,0.001276,-0.998909,True,-0.000769,1.098485,-0.042068,0.046166,0.008982,-0.000087,-0.998893
31.721,True,-0.063497,1.094947,-0.037214,0.046104,-0.007100,0.001362,-0.998911,True,-0.000777,1.098496,-0.042048,0.046134,0.009042,-0.000001,-0.998894
31.732,True,-0.063511,1.095071,-0.037387,0.046383,-0.007300,0.001457,-0.998896,True,-0.000822,1.098482,-0.042137,0.046414,0.008843,0.000092,-0.998883
31.743,True,-0.063515,1.095075,-0.037382,0.046657,-0.007365,0.001429,-0.998883,True,-0.000825,1.098491,-0.042124,0.046688,0.008778,0.000063,-0.998871
31.754,True,-0.063515,1.095069,-0.037353,0.046925,-0.007614,0.001371,-0.998869,True,-0.000825,1.098494,-0.042091,0.046954,0.008530,0.000004,-0.998861
31.765,True,-0.063549,1.095045,-0.037427,0.047064,-0.007732,0.001232,-0.998861,True,-0.000861,1.098488,-0.042160,0.047091,0.008412,-0.000137,-0.998855
31.776,True,-0.063543,1.095042,-0.037380,0.047086,-0.007823,0.001184,-0.998860,True,-0.000855,1.098493,-0.042111,0.047112,0.008320,-0.000187,-0.998855
31.787,True,-0.063539,1.095040,-0.037319,0.047278,-0.008154,0.001169,-0.998848,True,-0.000851,1.098495,-0.042050,0.047303,0.007991,-0.000202,-0.998849
31.798,True,-0.063571,1.095043,-0.037409,0.047460,-0.008387,0.001266,-0.998837,True,-0.000882,1.098487,-0.042142,0.047485,0.007757,-0.000108,-0.998842
31.809,True,-0.063560,1.095051,-0.037343,0.047655,-0.008873,0.001327,-0.998824,True,-0.000872,1.098490,-0.042090,0.047681,0.007272,-0.000048,-0.998836
31.820,True,-0.063526,1.095092,-0.037263,0.047559,-0.008979,0.001523,-0.998827,True,-0.000838,1.098506,-0.042023,0.047588,0.007166,0.000149,-0.998841
31.832,True,-0.063538,1.095064,-0.037336,0.047391,-0.009465,0.001511,-0.998830,True,-0.000851,1.098485,-0.042107,0.047419,0.006681,0.000140,-0.998853
31.843,True,-0.063520,1.095037,-0.037312,0.047113,-0.009664,0.001502,-0.998842,True,-0.000834,1.098463,-0.042088,0.047141,0.006483,0.000136,-0.998867
31.854,True,-0.063489,1.094936,-0.037237,0.046626,-0.010001,0.001434,-0.998861,True,-0.000805,1.098376,-0.042017,0.046653,0.006146,0.000077,-0.998892
31.865,True,-0.063549,1.094899,-0.037364,0.046391,-0.010024,0.001423,-0.998872,True,-0.000864,1.098344,-0.042140,0.046417,0.006124,0.000071,-0.998903
31.876,True,-0.063536,1.094863,-0.037289,0.046229,-0.010047,0.001487,-0.998879,True,-0.000851,1.098302,-0.042060,0.046256,0.006102,0.000137,-0.998911
31.887,True,-0.063525,1.094831,-0.037222,0.046233,-0.009913,0.001607,-0.998880,True,-0.000838,1.098255,-0.041987,0.046262,0.006235,0.000257,-0.998910
31.898,True,-0.063573,1.094812,-0.037322,0.046276,-0.009959,0.001693,-0.998878,True,-0.000885,1.098225,-0.042082,0.046307,0.006190,0.000344,-0.998908
31.909,True,-0.063578,1.094793,-0.037247,0.046345,-0.010144,0.001780,-0.998873,True,-0.000890,1.098197,-0.042014,0.046377,0.006005,0.000430,-0.998906
31.920,True,-0.063562,1.094762,-0.037195,0.046408,-0.010384,0.001803,-0.998867,True,-0.000873,1.098166,-0.041949,0.046439,0.005766,0.000453,-0.998904
31.932,True,-0.063622,1.094709,-0.037272,0.046281,-0.010514,0.001757,-0.998872,True,-0.000933,1.098122,-0.042021,0.046311,0.005636,0.000409,-0.998911
31.943,True,-0.063642,1.094662,-0.037211,0.046075,-0.010679,0.001656,-0.998880,True,-0.000954,1.098090,-0.041957,0.046103,0.005471,0.000309,-0.998922
31.954,True,-0.063647,1.094637,-0.037164,0.045875,-0.010999,0.001676,-0.998885,True,-0.000958,1.098070,-0.041893,0.045903,0.005152,0.000330,-0.998933
31.965,True,-0.063706,1.094618,-0.037251,0.045864,-0.011130,0.001624,-0.998884,True,-0.001017,1.098060,-0.041974,0.045890,0.005021,0.000279,-0.998934
31.976,True,-0.063718,1.094602,-0.037187,0.045972,-0.011440,0.001565,-0.998876,True,-0.001030,1.098054,-0.041912,0.045997,0.004712,0.000221,-0.998931
31.987,True,-0.063729,1.094611,-0.037136,0.046083,-0.011563,0.001547,-0.998870,True,-0.001040,1.098068,-0.041851,0.046107,0.004589,0.000202,-0.998926
31.998,True,-0.063798,1.094624,-0.037224,0.046042,-0.011757,0.001509,-0.998869,True,-0.001109,1.098088,-0.041936,0.046066,0.004396,0.000163,-0.998929
32.009,True,-0.063805,1.094617,-0.037172,0.045998,-0.011907,0.001516,-0.998870,True,-0.001115,1.098083,-0.041875,0.046021,0.004246,0.000170,-0.998932
32.021,True,-0.063806,1.094591,-0.037116,0.045985,-0.012076,0.001442,-0.998868,True,-0.001117,1.098068,-0.041812,0.046007,0.004076,0.000096,-0.998933
32.031,True,-0.063855,1.094604,-0.037187,0.046035,-0.012329,0.001193,-0.998863,True,-0.001168,1.098115,-0.041881,0.046053,0.003824,-0.000154,-0.998932
32.042,True,-0.063858,1.094640,-0.037133,0.046207,-0.012533,0.001083,-0.998853,True,-0.001170,1.098168,-0.041814,0.046222,0.003620,-0.000265,-0.998925
32.054,True,-0.063861,1.094693,-0.037068,0.046420,-0.012729,0.001255,-0.998840,True,-0.001172,1.098203,-0.041733,0.046437,0.003424,-0.000096,-0.998915
32.065,True,-0.063916,1.094689,-0.037147,0.046672,-0.012805,0.001402,-0.998827,True,-0.001225,1.098179,-0.041810,0.046691,0.003348,0.000048,-0.998904
