Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
32.980,True,-0.074533,1.031571,-0.020913,0.075619,0.040085,-0.003793,-0.996324,True,-0.009822,1.041640,-0.019942,0.055811,-0.008947,0.000670,-0.998401
32.991,True,-0.074562,1.031566,-0.020880,0.075650,0.039950,-0.003801,-0.996327,True,-0.009851,1.041635,-0.019928,0.055781,-0.009141,0.000671,-0.998401
33.002,True,-0.074569,1.031520,-0.020889,0.075640,0.040068,-0.003930,-0.996322,True,-0.009862,1.041607,-0.019923,0.055324,-0.009237,0.000553,-0.998426
33.013,True,-0.074600,1.031512,-0.020891,0.075313,0.040392,-0.004028,-0.996333,True,-0.009894,1.041609,-0.019916,0.055176,-0.009216,0.000481,-0.998434
33.024,True,-0.074625,1.031487,-0.020895,0.075336,0.040458,-0.004111,-0.996329,True,-0.009921,1.041595,-0.019913,0.055138,-0.009213,0.000402,-0.998436
33.035,True,-0.074655,1.031462,-0.020905,0.075191,0.040542,-0.004214,-0.996336,True,-0.009953,1.041584,-0.019911,0.053562,-0.009091,0.000265,-0.998523
33.046,True,-0.074697,1.031433,-0.020923,0.075005,0.040416,-0.004318,-0.996354,True,-0.009998,1.041572,-0.019920,0.053505,-0.009061,0.000145,-0.998527
33.057,True,-0.074730,1.031414,-0.020938,0.074996,0.040541,-0.004414,-0.996350,True,-0.010034,1.041566,-0.019920,0.053437,-0.008995,0.000050,-0.998531
33.068,True,-0.074766,1.031396,-0.020966,0.075003,0.040684,-0.004515,-0.996343,True,-0.010072,1.041562,-0.019931,0.051789,-0.008978,-0.000067,-0.998618
33.080,True,-0.074814,1.031404,-0.020983,0.075034,0.040713,-0.004532,-0.996339,True,-0.010121,1.041575,-0.019932,0.051663,-0.008933,-0.000093,-0.998625
33.090,True,-0.073461,1.041781,-0.019858,0.075125,0.040835,-0.004692,-0.996327,True,-0.010176,1.041568,-0.019939,0.051719,-0.008852,-0.000249,-0.998622
33.102,True,-0.073487,1.041803,-0.019874,0.075098,0.040928,-0.004654,-0.996325,True,-0.010202,1.041585,-0.019944,0.051366,-0.009354,-0.000162,-0.998636
33.113,True,-0.073526,1.041803,-0.019903,0.075449,0.041426,-0.004771,-0.996277,True,-0.010241,1.041598,-0.019962,0.051320,-0.009309,-0.000244,-0.998639
33.124,True,-0.073564,1.041784,-0.019912,0.075535,0.041483,-0.004901,-0.996268,True,-0.010279,1.041595,-0.019966,0.051449,-0.010161,-0.000282,-0.998624
33.135,True,-0.073593,1.041802,-0.019934,0.075432,0.041596,-0.004937,-0.996271,True,-0.010308,1.041619,-0.019974,0.051293,-0.010099,-0.000323,-0.998633
33.146,True,-0.073620,1.041789,-0.019977,0.075803,0.042133,-0.005058,-0.996219,True,-0.010335,1.041615,-0.020015,0.051458,-0.010113,-0.000383,-0.998624
33.157,True,-0.073637,1.041794,-0.020022,0.075695,0.042315,-0.005154,-0.996219,True,-0.010352,1.041633,-0.020038,0.051355,-0.009934,-0.000489,-0.998631
33.168,True,-0.073668,1.041788,-0.020031,0.075716,0.042191,-0.005159,-0.996223,True,-0.010383,1.041627,-0.020063,0.050270,-0.010098,-0.000504,-0.998685
33.180,True,-0.073670,1.041765,-0.020082,0.075839,0.042277,-0.005309,-0.996209,True,-0.010385,1.041623,-0.020105,0.050355,-0.010055,-0.000647,-0.998681
33.191,True,-0.073667,1.041752,-0.020077,0.075808,0.042532,-0.005410,-0.996200,True,-0.010382,1.041619,-0.020107,0.050227,-0.010036,-0.000727,-0.998687
33.202,True,-0.073665,1.041744,-0.020124,0.075908,0.042621,-0.005541,-0.996188,True,-0.010379,1.041628,-0.020144,0.050289,-0.009989,-0.000852,-0.998684
33.213,True,-0.073679,1.041773,-0.020145,0.075676,0.042455,-0.005442,-0.996213,True,-0.010393,1.041644,-0.020170,0.050304,-0.010078,-0.000752,-0.998683
33.224,True,-0.073677,1.041785,-0.020157,0.075827,0.042446,-0.005501,-0.996202,True,-0.010392,1.041662,-0.020185,0.050369,-0.010167,-0.000797,-0.998679
33.235,True,-0.073671,1.041802,-0.020178,0.075951,0.042443,-0.005533,-0.996193,True,-0.010386,1.041683,-0.020207,0.050803,-0.010661,-0.000769,-0.998652
33.246,True,-0.073663,1.041819,-0.020204,0.076241,0.042552,-0.005593,-0.996165,True,-0.010378,1.041705,-0.020234,0.050917,-0.010746,-0.000803,-0.998645
33.257,True,-0.073660,1.041876,-0.020218,0.076295,0.042595,-0.005567,-0.996160,True,-0.010375,1.041759,-0.020243,0.050920,-0.010747,-0.000771,-0.998645
33.268,True,-0.073654,1.041913,-0.020253,0.076492,0.042617,-0.005575,-0.996144,True,-0.010369,1.041796,-0.020276,0.051113,-0.010755,-0.000766,-0.998635
33.279,True,-0.073646,1.041958,-0.020281,0.076677,0.042692,-0.005301,-0.996127,True,-0.010361,1.041806,-0.020291,0.051239,-0.010713,-0.000481,-0.998629
33.291,True,-0.073656,1.042014,-0.020282,0.076710,0.042861,-0.004958,-0.996119,True,-0.010371,1.041815,-0.020296,0.051238,-0.010806,-0.000108,-0.998628
33.302,True,-0.073643,1.042044,-0.020302,0.076829,0.042769,-0.004825,-0.996115,True,-0.010358,1.041826,-0.020327,0.051492,-0.012009,0.000145,-0.998601
33.313,True,-0.073631,1.042063,-0.020316,0.076844,0.042624,-0.004820,-0.996120,True,-0.010346,1.041843,-0.020359,0.051507,-0.012154,0.000155,-0.998599
33.324,True,-0.073621,1.042062,-0.020327,0.076806,0.042666,-0.004919,-0.996121,True,-0.010336,1.041851,-0.020388,0.051435,-0.012363,0.000083,-0.998600
33.335,True,-0.073614,1.042059,-0.020336,0.076827,0.042601,-0.005011,-0.996121,True,-0.010329,1.041860,-0.020407,0.051824,-0.012816,0.000038,-0.998574
33.346,True,-0.073590,1.042042,-0.020371,0.076521,0.042298,-0.004998,-0.996158,True,-0.010305,1.041842,-0.020454,0.051717,-0.013009,0.000045,-0.998577
33.357,True,-0.073579,1.042012,-0.020395,0.076484,0.042189,-0.005022,-0.996165,True,-0.010294,1.041814,-0.020493,0.051619,-0.013183,0.000027,-0.998580
33.368,True,-0.073574,1.041951,-0.020439,0.076420,0.042030,-0.005007,-0.996177,True,-0.010289,1.041749,-0.020557,0.052066,-0.013736,0.000089,-0.998549
33.380,True,-0.073583,1.041922,-0.020474,0.076462,0.041947,-0.005071,-0.996177,True,-0.010298,1.041728,-0.020603,0.052050,-0.013884,0.000034,-0.998548
33.391,True,-0.073599,1.041903,-0.020478,0.076627,0.042001,-0.005111,-0.996162,True,-0.010314,1.041713,-0.020604,0.052021,-0.013952,0.000006,-0.998549
33.402,True,-0.073629,1.041900,-0.020516,0.076742,0.042074,-0.005300,-0.996149,True,-0.010344,1.041734,-0.020635,0.052571,-0.014522,-0.000108,-0.998512
33.413,True,-0.073660,1.041903,-0.020555,0.076555,0.041743,-0.005405,-0.996177,True,-0.010375,1.041756,-0.020662,0.052667,-0.014511,-0.000235,-0.998507
33.424,True,-0.073716,1.041905,-0.020579,0.076750,0.041967,-0.005524,-0.996151,True,-0.010431,1.041774,-0.020659,0.052810,-0.014350,-0.000343,-0.998502
33.435,True,-0.073769,1.041932,-0.020623,0.076907,0.042120,-0.005627,-0.996132,True,-0.010484,1.041814,-0.020684,0.052961,-0.014528,-0.000409,-0.998491
33.446,True,-0.073813,1.041984,-0.020680,0.076728,0.041766,-0.005583,-0.996161,True,-0.010528,1.041869,-0.020710,0.053054,-0.014321,-0.000414,-0.998489
33.457,True,-0.073875,1.042014,-0.020696,0.076925,0.041973,-0.005649,-0.996137,True,-0.010590,1.041909,-0.020701,0.053215,-0.014156,-0.000470,-0.998483
33.468,True,-0.073927,1.042045,-0.020742,0.077055,0.042179,-0.005639,-0.996118,True,-0.010642,1.041939,-0.020721,0.054019,-0.014173,-0.000425,-0.998439
33.480,True,-0.073976,1.042076,-0.020782,0.076884,0.042062,-0.005597,-0.996137,True,-0.010690,1.041969,-0.020738,0.053962,-0.014088,-0.000403,-0.998444
33.491,True,-0.074018,1.042089,-0.020814,0.077009,0.042224,-0.005767,-0.996119,True,-0.010732,1.042005,-0.020751,0.054059,-0.013970,-0.000566,-0.998440
33.502,True,-0.074043,1.042107,-0.020851,0.077097,0.042405,-0.005879,-0.996104,True,-0.010757,1.042038,-0.020766,0.054078,-0.014316,-0.000626,-0.998434
33.513,True,-0.074060,1.042109,-0.020888,0.077092,0.042194,-0.005950,-0.996113,True,-0.010775,1.042055,-0.020786,0.054064,-0.014261,-0.000723,-0.998435
33.524,True,-0.074095,1.042105,-0.020900,0.077144,0.042295,-0.005877,-0.996105,True,-0.010809,1.042043,-0.020784,0.054074,-0.014199,-0.000647,-0.998436
33.535,True,-0.074102,1.042114,-0.020918,0.077173,0.042353,-0.005799,-0.996101,True,-0.010817,1.042042,-0.020794,0.053944,-0.014394,-0.000546,-0.998440
33.546,True,-0.074100,1.042120,-0.020933,0.077345,0.042329,-0.005688,-0.996089,True,-0.010815,1.042033,-0.020811,0.054028,-0.014502,-0.000417,-0.998434
33.557,True,-0.074065,1.042107,-0.020889,0.076768,0.041852,-0.005702,-0.996154,True,-0.010780,1.042023,-0.020785,0.053960,-0.014678,-0.000452,-0.998435
33.569,True,-0.074035,1.042109,-0.020887,0.076775,0.041778,-0.005810,-0.996156,True,-0.009408,1.039614,-0.021056,0.054076,-0.014848,-0.000546,-0.998426
33.580,True,-0.073998,1.042097,-0.020882,0.076758,0.041592,-0.005765,-0.996165,True,-0.009371,1.039594,-0.021075,0.054012,-0.015084,-0.000494,-0.998426
33.591,True,-0.073989,1.042088,-0.020854,0.076417,0.041438,-0.005841,-0.996197,True,-0.009361,1.039593,-0.021066,0.053977,-0.015269,-0.000559,-0.998425
33.602,True,-0.073949,1.042076,-0.020836,0.076397,0.041282,-0.005778,-0.996206,True,-0.009322,1.039571,-0.021068,0.053663,-0.015777,-0.000463,-0.998434
33.613,True,-0.073898,1.042074,-0.020832,0.076313,0.041178,-0.005596,-0.996218,True,-0.009272,1.039546,-0.021076,0.053532,-0.015919,-0.000280,-0.998439
33.624,True,-0.073872,1.042041,-0.020792,0.076131,0.041211,-0.005615,-0.996230,True,-0.009246,1.039509,-0.021064,0.053455,-0.016179,-0.000265,-0.998439
33.635,True,-0.073835,1.042013,-0.020784,0.076036,0.041155,-0.005581,-0.996240,True,-0.009209,1.039477,-0.021064,0.053658,-0.017072,-0.000147,-0.998413
33.646,True,-0.073807,1.041989,-0.020764,0.075981,0.041032,-0.005439,-0.996250,True,-0.009182,1.039434,-0.021059,0.053559,-0.017234,-0.000002,-0.998416
33.658,True,-0.073801,1.041976,-0.020744,0.076009,0.041107,-0.005362,-0.996245,True,-0.009176,1.039411,-0.021037,0.053340,-0.017317,0.000079,-0.998426
33.668,True,-0.073783,1.041966,-0.020726,0.075891,0.041047,-0.005230,-0.996257,True,-0.009159,1.039384,-0.021026,0.052868,-0.017449,0.000207,-0.998449
33.680,True,-0.073771,1.041963,-0.020710,0.075819,0.041011,-0.005197,-0.996264,True,-0.009147,1.039377,-0.021016,0.052758,-0.017527,0.000239,-0.998454
33.691,True,-0.073770,1.041975,-0.020696,0.075686,0.040762,-0.005095,-0.996285,True,-0.009147,1.039380,-0.020992,0.052765,-0.017501,0.000318,-0.998454
33.702,True,-0.073759,1.041982,-0.020685,0.075710,0.040768,-0.004961,-0.996284,True,-0.009136,1.039370,-0.020979,0.052669,-0.017601,0.000462,-0.998457
33.713,True,-0.073759,1.041986,-0.020675,0.075766,0.040764,-0.004880,-0.996280,True,-0.009137,1.039363,-0.020968,0.052684,-0.017644,0.000550,-0.998455
33.724,True,-0.073774,1.042027,-0.020639,0.075845,0.040803,-0.004798,-0.996273,True,-0.009152,1.039393,-0.020933,0.052573,-0.017741,0.000641,-0.998459
33.735,True,-0.073776,1.042038,-0.020622,0.075867,0.040814,-0.004788,-0.996271,True,-0.009154,1.039403,-0.020913,0.053130,-0.018435,0.000731,-0.998417
33.746,True,-0.073779,1.042036,-0.020603,0.075895,0.040780,-0.004834,-0.996270,True,-0.009157,1.039406,-0.020899,0.053109,-0.018533,0.000693,-0.998417
33.757,True,-0.073797,1.042067,-0.020595,0.075914,0.040838,-0.004809,-0.996266,True,-0.009175,1.039435,-0.020887,0.053017,-0.018544,0.000719,-0.998421
33.768,True,-0.073808,1.042064,-0.020569,0.075919,0.040790,-0.004925,-0.996267,True,-0.009186,1.039445,-0.020869,0.053337,-0.018700,0.000620,-0.998401
33.780,True,-0.073823,1.042057,-0.020550,0.075929,0.040747,-0.005047,-0.996268,True,-0.009200,1.039454,-0.020857,0.053307,-0.018803,0.000506,-0.998401
33.791,True,-0.073846,1.042057,-0.020545,0.075891,0.040771,-0.005134,-0.996269,True,-0.009223,1.039467,-0.020839,0.053159,-0.018798,0.000411,-0.998409
33.802,True,-0.073878,1.042035,-0.020523,0.075891,0.040724,-0.005292,-0.996270,True,-0.009254,1.039465,-0.020824,0.053655,-0.019591,0.000336,-0.998367
33.813,True,-0.073888,1.042026,-0.020504,0.075791,0.040756,-0.005304,-0.996276,True,-0.009264,1.039459,-0.020801,0.053555,-0.019560,0.000318,-0.998373
33.824,True,-0.073895,1.042012,-0.020501,0.075525,0.040552,-0.005255,-0.996305,True,-0.009270,1.039444,-0.020777,0.053406,-0.019562,0.000344,-0.998381
33.835,True,-0.073953,1.041984,-0.020472,0.075394,0.040530,-0.005397,-0.996315,True,-0.009328,1.039436,-0.020753,0.053283,-0.019589,0.000195,-0.998387
33.846,True,-0.073978,1.041953,-0.020461,0.075324,0.040636,-0.005493,-0.996316,True,-0.009352,1.039418,-0.020730,0.053433,-0.020615,0.000208,-0.998359
33.857,True,-0.073999,1.041939,-0.020452,0.075222,0.040460,-0.005541,-0.996330,True,-0.009372,1.039417,-0.020698,0.053235,-0.020535,0.000121,-0.998371
33.868,True,-0.074025,1.041911,-0.020430,0.075134,0.040546,-0.005565,-0.996333,True,-0.009398,1.039394,-0.020666,0.053600,-0.020951,0.000147,-0.998343
33.880,True,-0.074050,1.041893,-0.020413,0.075027,0.040639,-0.005551,-0.996338,True,-0.009424,1.039376,-0.020637,0.053460,-0.020902,0.000156,-0.998351
33.891,True,-0.074080,1.041873,-0.020394,0.075121,0.041457,-0.005734,-0.996296,True,-0.009452,1.039373,-0.020605,0.053301,-0.020886,0.000040,-0.998360
33.902,True,-0.074093,1.041856,-0.020372,0.075033,0.041512,-0.005659,-0.996301,True,-0.009466,1.039347,-0.020576,0.053099,-0.021556,0.000177,-0.998357
33.913,True,-0.074105,1.041842,-0.020350,0.074899,0.041548,-0.005674,-0.996309,True,-0.009477,1.039336,-0.020551,0.052930,-0.021571,0.000157,-0.998365
33.924,True,-0.074122,1.041836,-0.020331,0.075065,0.041344,-0.005722,-0.996305,True,-0.009494,1.039339,-0.020532,0.052900,-0.021659,0.000096,-0.998365
33.935,True,-0.074110,1.041830,-0.020314,0.074986,0.041375,-0.005693,-0.996310,True,-0.009482,1.039330,-0.020511,0.053528,-0.021988,0.000167,-0.998324
33.946,True,-0.074106,1.041796,-0.020297,0.074873,0.041486,-0.005839,-0.996313,True,-0.009477,1.039313,-0.020505,0.053337,-0.022144,0.000038,-0.998331
33.957,True,-0.074115,1.041785,-0.020272,0.074740,0.041456,-0.005945,-0.996323,True,-0.009486,1.039316,-0.020485,0.053180,-0.022222,-0.000072,-0.998338
33.968,True,-0.074102,1.041769,-0.020261,0.074705,0.041457,-0.006037,-0.996325,True,-0.009473,1.039312,-0.020475,0.053492,-0.022720,-0.000111,-0.998310
33.980,True,-0.074085,1.041761,-0.020246,0.074665,0.041478,-0.006056,-0.996327,True,-0.009456,1.039307,-0.020458,0.053423,-0.022745,-0.000129,-0.998313
33.991,True,-0.074105,1.041772,-0.020225,0.074706,0.041333,-0.006086,-0.996330,True,-0.009475,1.039320,-0.020456,0.053465,-0.022890,-0.000154,-0.998307
34.002,True,-0.074074,1.041780,-0.020219,0.075026,0.041504,-0.006054,-0.996299,True,-0.009445,1.039326,-0.020428,0.054259,-0.023783,-0.000010,-0.998244
34.013,True,-0.074064,1.041766,-0.020202,0.075092,0.041505,-0.006079,-0.996294,True,-0.009435,1.039314,-0.020411,0.054327,-0.023782,-0.000031,-0.998240
34.024,True,-0.074067,1.041802,-0.020179,0.075181,0.040946,-0.006009,-0.996311,True,-0.009438,1.039349,-0.020382,0.054283,-0.023869,-0.000007,-0.998240
34.035,True,-0.074049,1.041847,-0.020166,0.075216,0.041020,-0.005893,-0.996306,True,-0.009420,1.039380,-0.020358,0.054311,-0.023793,0.000109,-0.998241
34.046,True,-0.074029,1.041892,-0.020155,0.075235,0.041077,-0.005686,-0.996303,True,-0.009401,1.039399,-0.020337,0.054859,-0.024157,0.000367,-0.998202
34.057,True,-0.074019,1.041951,-0.020153,0.075267,0.041208,-0.005252,-0.996298,True,-0.009393,1.039403,-0.020314,0.054830,-0.024068,0.000804,-0.998205
34.068,True,-0.074007,1.041983,-0.020139,0.075315,0.040631,-0.004817,-0.996320,True,-0.009383,1.039386,-0.020297,0.054835,-0.024167,0.001198,-0.998202
34.080,True,-0.073986,1.042009,-0.020119,0.075273,0.040501,-0.004556,-0.996330,True,-0.009364,1.039377,-0.020292,0.054953,-0.025094,0.001539,-0.998172
34.091,True,-0.073967,1.042025,-0.020099,0.075494,0.040470,-0.004543,-0.996314,True,-0.009345,1.039389,-0.020298,0.054836,-0.025345,0.001567,-0.998173
34.102,True,-0.073916,1.042004,-0.020082,0.075404,0.040223,-0.004787,-0.996330,True,-0.009293,1.039397,-0.020316,0.054728,-0.025655,0.001327,-0.998171
34.113,True,-0.073864,1.041993,-0.020076,0.075383,0.040084,-0.004924,-0.996337,True,-0.009240,1.039403,-0.020329,0.055313,-0.026340,0.001254,-0.998121
34.124,True,-0.073827,1.041974,-0.020057,0.075297,0.039808,-0.004962,-0.996354,True,-0.009203,1.039386,-0.020344,0.055211,-0.026647,0.001220,-0.998118
34.135,True,-0.073792,1.041922,-0.020050,0.075217,0.039599,-0.004975,-0.996368,True,-0.009169,1.039334,-0.020365,0.055501,-0.027034,0.001229,-0.998092
34.146,True,-0.073760,1.041891,-0.020055,0.075001,0.039447,-0.004886,-0.996391,True,-0.009137,1.039292,-0.020389,0.055252,-0.027231,0.001310,-0.998100
34.157,True,-0.073755,1.041869,-0.020059,0.075001,0.039505,-0.004960,-0.996388,True,-0.009132,1.039276,-0.020411,0.055177,-0.027403,0.001256,-0.998100
34.169,True,-0.073758,1.041836,-0.020056,0.074963,0.039429,-0.005099,-0.996393,True,-0.009134,1.039261,-0.020419,0.055115,-0.027540,0.001121,-0.998100
34.180,True,-0.073750,1.041818,-0.020075,0.075039,0.039493,-0.005164,-0.996385,True,-0.009126,1.039251,-0.020430,0.055687,-0.027653,0.001085,-0.998065
34.191,True,-0.073780,1.041817,-0.020070,0.075318,0.039702,-0.005348,-0.996355,True,-0.009155,1.039274,-0.020419,0.055619,-0.027644,0.000910,-0.998069
34.202,True,-0.073813,1.041824,-0.020091,0.075364,0.039919,-0.005477,-0.996342,True,-0.009187,1.039299,-0.020412,0.056165,-0.026729,0.000720,-0.998063
34.213,True,-0.073840,1.041834,-0.020118,0.075493,0.040175,-0.005562,-0.996321,True,-0.009213,1.039322,-0.020406,0.056267,-0.026530,0.000643,-0.998063
34.224,True,-0.073884,1.041858,-0.020134,0.075555,0.040597,-0.005590,-0.996299,True,-0.009257,1.039350,-0.020384,0.056311,-0.026280,0.000630,-0.998067
34.235,True,-0.073935,1.041895,-0.020154,0.075576,0.040821,-0.005564,-0.996289,True,-0.009308,1.039387,-0.020374,0.057051,-0.025984,0.000658,-0.998033
34.246,True,-0.073983,1.041907,-0.020191,0.075725,0.041084,-0.005626,-0.996266,True,-0.009355,1.039408,-0.020377,0.057174,-0.025777,0.000607,-0.998031
34.257,True,-0.074009,1.041929,-0.020192,0.075573,0.040841,-0.005470,-0.996289,True,-0.009382,1.039418,-0.020350,0.057169,-0.025611,0.000723,-0.998036
34.269,True,-0.074024,1.041946,-0.020208,0.075622,0.040989,-0.005520,-0.996279,True,-0.009397,1.039442,-0.020346,0.056721,-0.025818,0.000699,-0.998056
34.280,True,-0.074028,1.041967,-0.020221,0.075625,0.041072,-0.005661,-0.996274,True,-0.009400,1.039482,-0.020350,0.056705,-0.025787,0.000561,-0.998058
34.291,True,-0.074045,1.041984,-0.020230,0.075537,0.040584,-0.005739,-0.996300,True,-0.009416,1.039515,-0.020356,0.056781,-0.025802,0.000446,-0.998053
34.302,True,-0.074049,1.042000,-0.020241,0.075628,0.040646,-0.005697,-0.996291,True,-0.009421,1.039526,-0.020357,0.057303,-0.026308,0.000555,-0.998010
34.313,True,-0.074025,1.042039,-0.020250,0.075619,0.040685,-0.005463,-0.996292,True,-0.009398,1.039535,-0.020359,0.057255,-0.026308,0.000791,-0.998013
34.324,True,-0.074013,1.042046,-0.020238,0.075286,0.040288,-0.005366,-0.996333,True,-0.009386,1.039531,-0.020365,0.057247,-0.026503,0.000878,-0.998008
34.335,True,-0.073990,1.042047,-0.020222,0.075249,0.040112,-0.005427,-0.996343,True,-0.009363,1.039538,-0.020372,0.057660,-0.026848,0.000842,-0.997975
34.346,True,-0.073942,1.042063,-0.020214,0.075208,0.040035,-0.005497,-0.996349,True,-0.009314,1.039563,-0.020374,0.057602,-0.026970,0.000774,-0.997975
34.357,True,-0.073925,1.042073,-0.020200,0.074895,0.039580,-0.005590,-0.996390,True,-0.009297,1.039586,-0.020380,0.057651,-0.027163,0.000670,-0.997967
34.369,True,-0.073884,1.042053,-0.020189,0.075114,0.039405,-0.005720,-0.996380,True,-0.009256,1.039579,-0.020392,0.057879,-0.027339,0.000557,-0.997949
34.380,True,-0.073829,1.042095,-0.020183,0.074952,0.039332,-0.005511,-0.996396,True,-0.009202,1.039595,-0.020393,0.058337,-0.027540,0.000780,-0.997917
34.391,True,-0.073796,1.042109,-0.020170,0.074996,0.039176,-0.005420,-0.996399,True,-0.009169,1.039595,-0.020399,0.058375,-0.027694,0.000876,-0.997910
34.402,True,-0.073763,1.042126,-0.020159,0.075118,0.039085,-0.005286,-0.996394,True,-0.009137,1.039593,-0.020403,0.058343,-0.028004,0.001035,-0.997903
34.413,True,-0.073731,1.042122,-0.020161,0.074930,0.039137,-0.005160,-0.996407,True,-0.009106,1.039575,-0.020398,0.058109,-0.028248,0.001175,-0.997910
34.424,True,-0.073696,1.042100,-0.020148,0.075108,0.039044,-0.005022,-0.996398,True,-0.009071,1.039534,-0.020398,0.058003,-0.028402,0.001312,-0.997912
34.435,True,-0.073655,1.042077,-0.020144,0.074938,0.039018,-0.004929,-0.996412,True,-0.009030,1.039500,-0.020397,0.057784,-0.028514,0.001401,-0.997921
34.446,True,-0.073626,1.042063,-0.020150,0.074889,0.039026,-0.004831,-0.996416,True,-0.009002,1.039474,-0.020401,0.058387,-0.028205,0.001477,-0.997895
34.457,True,-0.073601,1.042052,-0.020123,0.074672,0.038714,-0.004660,-0.996446,True,-0.008977,1.039445,-0.020374,0.058268,-0.028310,0.001625,-0.997898
34.468,True,-0.073585,1.042047,-0.020122,0.074652,0.038644,-0.004612,-0.996450,True,-0.008962,1.039433,-0.020382,0.058672,-0.028633,0.001704,-0.997865
34.480,True,-0.073562,1.042062,-0.020126,0.074704,0.038667,-0.004532,-0.996446,True,-0.008939,1.039438,-0.020382,0.058700,-0.028650,0.001791,-0.997863
34.491,True,-0.073543,1.042061,-0.020134,0.074682,0.038626,-0.004550,-0.996449,True,-0.008920,1.039441,-0.020385,0.058657,-0.028662,0.001768,-0.997865
34.502,True,-0.073546,1.042084,-0.020118,0.074785,0.038609,-0.004451,-0.996442,True,-0.008924,1.039450,-0.020369,0.059246,-0.028001,0.001816,-0.997849
34.513,True,-0.073548,1.042106,-0.020110,0.074787,0.038541,-0.004479,-0.996445,True,-0.008926,1.039476,-0.020370,0.059231,-0.028110,0.001792,-0.997847
34.524,True,-0.073560,1.042106,-0.020100,0.074790,0.038687,-0.004521,-0.996438,True,-0.008937,1.039479,-0.020358,0.059302,-0.028150,0.001775,-0.997842
34.535,True,-0.073568,1.042124,-0.020092,0.074803,0.038662,-0.004527,-0.996438,True,-0.008946,1.039497,-0.020353,0.059281,-0.028250,0.001777,-0.997840
34.546,True,-0.073578,1.042126,-0.020093,0.074798,0.038638,-0.004633,-0.996439,True,-0.008955,1.039512,-0.020358,0.059194,-0.028231,0.001666,-0.997846
34.557,True,-0.073615,1.042122,-0.020094,0.074884,0.038630,-0.004731,-0.996433,True,-0.008992,1.039521,-0.020360,0.059269,-0.028280,0.001577,-0.997840
34.569,True,-0.073637,1.042114,-0.020093,0.074785,0.038808,-0.004881,-0.996432,True,-0.009014,1.039530,-0.020359,0.059238,-0.028359,0.001453,-0.997840
34.580,True,-0.073656,1.042115,-0.020097,0.074762,0.038862,-0.004982,-0.996431,True,-0.009031,1.039545,-0.020356,0.058891,-0.027683,0.001283,-0.997880
34.591,True,-0.073700,1.042102,-0.020101,0.074740,0.038936,-0.005095,-0.996430,True,-0.009075,1.039547,-0.020351,0.058853,-0.027661,0.001172,-0.997883
34.602,True,-0.073743,1.042086,-0.020123,0.074888,0.039376,-0.005269,-0.996400,True,-0.009117,1.039552,-0.020352,0.058929,-0.027538,0.001031,-0.997882
34.613,True,-0.073776,1.042074,-0.020126,0.074876,0.039432,-0.005400,-0.996398,True,-0.009150,1.039557,-0.020349,0.058876,-0.027530,0.000902,-0.997885
34.624,True,-0.073819,1.042063,-0.020144,0.074854,0.039579,-0.005485,-0.996394,True,-0.009192,1.039558,-0.020349,0.058840,-0.027429,0.000818,-0.997890
34.635,True,-0.073853,1.042066,-0.020155,0.075145,0.039762,-0.005517,-0.996364,True,-0.009225,1.039565,-0.020350,0.058813,-0.027443,0.000799,-0.997891
34.647,True,-0.073881,1.042060,-0.020174,0.075203,0.039875,-0.005575,-0.996355,True,-0.009253,1.039568,-0.020354,0.059051,-0.027322,0.000746,-0.997881
34.657,True,-0.073916,1.042072,-0.020171,0.075323,0.040128,-0.005641,-0.996336,True,-0.009287,1.039587,-0.020344,0.058991,-0.027344,0.000700,-0.997884
34.668,True,-0.073932,1.042077,-0.020182,0.075300,0.040222,-0.005659,-0.996333,True,-0.009304,1.039596,-0.020343,0.058946,-0.027301,0.000684,-0.997888
34.680,True,-0.073952,1.042074,-0.020182,0.075361,0.040209,-0.005685,-0.996329,True,-0.009324,1.039596,-0.020344,0.058651,-0.027440,0.000668,-0.997901
34.691,True,-0.073973,1.042071,-0.020196,0.075414,0.040247,-0.005730,-0.996323,True,-0.009345,1.039598,-0.020353,0.058679,-0.027462,0.000631,-0.997899
34.702,True,-0.073981,1.042069,-0.020202,0.075192,0.040009,-0.005717,-0.996350,True,-0.009353,1.039596,-0.020363,0.058638,-0.027594,0.000638,-0.997898
34.713,True,-0.073979,1.042070,-0.020203,0.075163,0.039992,-0.005752,-0.996352,True,-0.009350,1.039602,-0.020367,0.060127,-0.026635,0.000531,-0.997835
34.724,True,-0.073976,1.042056,-0.020202,0.075144,0.039865,-0.005699,-0.996359,True,-0.009348,1.039580,-0.020381,0.060088,-0.026799,0.000588,-0.997833
34.735,True,-0.073957,1.042042,-0.020203,0.075017,0.040292,-0.005796,-0.996351,True,-0.009329,1.039573,-0.020390,0.059949,-0.026944,0.000541,-0.997838
34.746,True,-0.073943,1.042041,-0.020212,0.075057,0.040222,-0.005804,-0.996351,True,-0.009314,1.039572,-0.020408,0.060631,-0.026591,0.000506,-0.997806
