Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
22.518,True,-0.026954,1.080962,-0.007329,0.032632,-0.013883,-0.005692,-0.999355,True,0.037763,1.081706,-0.008575,0.022387,-0.025838,-0.004581,-0.999405
22.529,True,-0.026955,1.080943,-0.007325,0.032493,-0.013891,-0.005750,-0.999359,True,0.037762,1.081694,-0.008572,0.022055,-0.025976,-0.004626,-0.999409
22.540,True,-0.026949,1.080923,-0.007385,0.032401,-0.013872,-0.005786,-0.999362,True,0.037768,1.081679,-0.008630,0.021962,-0.025958,-0.004664,-0.999411
22.551,True,-0.026947,1.080879,-0.007381,0.032462,-0.013893,-0.005906,-0.999359,True,0.037769,1.081649,-0.008645,0.021855,-0.026109,-0.004770,-0.999409
22.563,True,-0.026919,1.080849,-0.007405,0.032446,-0.014019,-0.005900,-0.999358,True,0.037797,1.081617,-0.008686,0.021407,-0.027066,-0.004692,-0.999394
22.574,True,-0.026901,1.080834,-0.007413,0.032494,-0.014168,-0.005927,-0.999354,True,0.037814,1.081604,-0.008714,0.021455,-0.027216,-0.004717,-0.999388
22.585,True,-0.026898,1.080825,-0.007411,0.032682,-0.013539,-0.006056,-0.999356,True,0.037817,1.081604,-0.008725,0.021445,-0.027321,-0.004786,-0.999385
22.596,True,-0.026912,1.080819,-0.007417,0.032840,-0.013639,-0.006093,-0.999349,True,0.037802,1.081603,-0.008744,0.021302,-0.027356,-0.004818,-0.999387
22.607,True,-0.026923,1.080818,-0.007431,0.032886,-0.013614,-0.006148,-0.999348,True,0.037792,1.081609,-0.008756,0.021347,-0.027333,-0.004872,-0.999387
22.618,True,-0.026955,1.080803,-0.007440,0.032655,-0.013181,-0.006374,-0.999359,True,0.037760,1.081621,-0.008757,0.021447,-0.027258,-0.005078,-0.999386
22.629,True,-0.026974,1.080806,-0.007474,0.032755,-0.013067,-0.006411,-0.999358,True,0.037741,1.081629,-0.008776,0.021432,-0.026338,-0.005173,-0.999410
22.640,True,-0.027003,1.080815,-0.007499,0.032726,-0.012970,-0.006418,-0.999360,True,0.037712,1.081639,-0.008788,0.021403,-0.026241,-0.005182,-0.999413
22.652,True,-0.027040,1.080830,-0.007536,0.033021,-0.012482,-0.006370,-0.999356,True,0.037675,1.081646,-0.008796,0.021433,-0.026012,-0.005111,-0.999419
22.663,True,-0.027082,1.080816,-0.007579,0.032985,-0.012387,-0.006449,-0.999358,True,0.037633,1.081643,-0.008828,0.021804,-0.026140,-0.005184,-0.999407
22.674,True,-0.027116,1.080826,-0.007634,0.032816,-0.012128,-0.006500,-0.999367,True,0.037600,1.081658,-0.008869,0.021820,-0.026028,-0.005229,-0.999409
22.685,True,-0.027155,1.080844,-0.007642,0.032874,-0.011985,-0.006656,-0.999366,True,0.037561,1.081697,-0.008859,0.021879,-0.025888,-0.005385,-0.999411
22.696,True,-0.027186,1.080877,-0.007669,0.032923,-0.011861,-0.006685,-0.999365,True,0.037530,1.081734,-0.008870,0.022487,-0.025986,-0.005410,-0.999395
22.707,True,-0.027215,1.080934,-0.007692,0.033774,-0.011023,-0.006551,-0.999347,True,0.037502,1.081766,-0.008875,0.022642,-0.025844,-0.005209,-0.999396
22.719,True,-0.027241,1.080992,-0.007701,0.033818,-0.010940,-0.006370,-0.999348,True,0.037476,1.081800,-0.008872,0.022684,-0.025759,-0.005028,-0.999398
22.730,True,-0.027245,1.081038,-0.007708,0.033923,-0.011008,-0.006285,-0.999344,True,0.037472,1.081835,-0.008888,0.024569,-0.025287,-0.005020,-0.999366
22.741,True,-0.027229,1.081069,-0.007719,0.034973,-0.011133,-0.006377,-0.999306,True,0.037488,1.081875,-0.008909,0.024715,-0.025362,-0.005093,-0.999360
22.752,True,-0.027225,1.081082,-0.007720,0.035046,-0.011173,-0.006482,-0.999302,True,0.037492,1.081902,-0.008916,0.024790,-0.025403,-0.005197,-0.999356
22.763,True,-0.027244,1.081084,-0.007739,0.035043,-0.011203,-0.006575,-0.999301,True,0.037472,1.081915,-0.008940,0.025180,-0.025520,-0.005292,-0.999343
22.774,True,-0.027250,1.081062,-0.007755,0.035073,-0.011261,-0.006657,-0.999299,True,0.037466,1.081905,-0.008964,0.025210,-0.025580,-0.005372,-0.999341
22.785,True,-0.027248,1.081048,-0.007749,0.035672,-0.011134,-0.006672,-0.999279,True,0.037469,1.081888,-0.008970,0.025130,-0.025676,-0.005356,-0.999340
22.796,True,-0.027241,1.081023,-0.007750,0.035704,-0.011262,-0.006670,-0.999277,True,0.037475,1.081862,-0.008989,0.025275,-0.025762,-0.005358,-0.999334
22.807,True,-0.027225,1.080983,-0.007764,0.035613,-0.011358,-0.006638,-0.999279,True,0.037490,1.081817,-0.009015,0.025184,-0.025857,-0.005326,-0.999334
22.818,True,-0.027216,1.080965,-0.007767,0.035562,-0.011451,-0.006537,-0.999281,True,0.037499,1.081785,-0.009030,0.025131,-0.025951,-0.005224,-0.999334
22.830,True,-0.027215,1.080952,-0.007768,0.035894,-0.011002,-0.006584,-0.999273,True,0.037500,1.081772,-0.009039,0.025090,-0.026011,-0.005226,-0.999333
22.841,True,-0.027184,1.080954,-0.007794,0.035824,-0.011043,-0.006516,-0.999276,True,0.037531,1.081766,-0.009070,0.025164,-0.026159,-0.005154,-0.999328
22.852,True,-0.027207,1.080928,-0.007797,0.035991,-0.010706,-0.006588,-0.999273,True,0.037508,1.081745,-0.009078,0.025217,-0.026190,-0.005194,-0.999325
22.863,True,-0.027217,1.080929,-0.007803,0.035949,-0.010695,-0.006496,-0.999275,True,0.037498,1.081734,-0.009082,0.025172,-0.026180,-0.005103,-0.999327
22.874,True,-0.027201,1.080893,-0.007841,0.035923,-0.010653,-0.006577,-0.999276,True,0.037515,1.081709,-0.009115,0.025177,-0.026512,-0.005158,-0.999318
22.885,True,-0.027233,1.080886,-0.007848,0.036736,-0.010565,-0.006551,-0.999248,True,0.037483,1.081695,-0.009118,0.025191,-0.026483,-0.005110,-0.999319
22.896,True,-0.027260,1.080900,-0.007861,0.036660,-0.010517,-0.006446,-0.999252,True,0.037456,1.081697,-0.009124,0.025112,-0.026436,-0.005007,-0.999323
22.907,True,-0.027263,1.080898,-0.007891,0.036647,-0.010466,-0.006433,-0.999253,True,0.037453,1.081693,-0.009149,0.025749,-0.026172,-0.005024,-0.999313
22.919,True,-0.027295,1.080900,-0.007904,0.037179,-0.010606,-0.006409,-0.999232,True,0.037421,1.081692,-0.009159,0.025786,-0.026151,-0.005001,-0.999313
22.930,True,-0.027339,1.080896,-0.007908,0.037171,-0.010590,-0.006497,-0.999232,True,0.037377,1.081699,-0.009162,0.025624,-0.025918,-0.005102,-0.999323
22.941,True,-0.027352,1.080912,-0.007953,0.037171,-0.010515,-0.006524,-0.999232,True,0.037364,1.081719,-0.009197,0.025623,-0.025845,-0.005130,-0.999324
22.952,True,-0.027394,1.080920,-0.007961,0.037490,-0.010651,-0.006654,-0.999218,True,0.037322,1.081744,-0.009206,0.025718,-0.025839,-0.005264,-0.999321
22.963,True,-0.027433,1.080932,-0.007968,0.037523,-0.010632,-0.006767,-0.999216,True,0.037282,1.081771,-0.009211,0.026282,-0.025762,-0.005393,-0.999308
22.974,True,-0.027447,1.080949,-0.007992,0.037590,-0.010591,-0.006808,-0.999214,True,0.037269,1.081794,-0.009230,0.026347,-0.025723,-0.005434,-0.999307
22.985,True,-0.027489,1.080954,-0.008005,0.037913,-0.010589,-0.006958,-0.999201,True,0.037226,1.081818,-0.009240,0.026407,-0.025693,-0.005579,-0.999306
22.996,True,-0.027524,1.080977,-0.008022,0.037995,-0.010516,-0.006915,-0.999199,True,0.037191,1.081835,-0.009248,0.026487,-0.025621,-0.005536,-0.999306
23.007,True,-0.027550,1.080959,-0.008072,0.038035,-0.010445,-0.007062,-0.999197,True,0.037166,1.081836,-0.009290,0.026828,-0.025349,-0.005704,-0.999302
23.018,True,-0.027605,1.080957,-0.008083,0.038153,-0.010807,-0.007075,-0.999189,True,0.037111,1.081839,-0.009304,0.026865,-0.025373,-0.005741,-0.999301
23.030,True,-0.027643,1.080954,-0.008103,0.038162,-0.010742,-0.007126,-0.999188,True,0.037073,1.081842,-0.009317,0.026873,-0.025310,-0.005792,-0.999302
23.041,True,-0.027602,1.080932,-0.008165,0.038076,-0.010651,-0.007168,-0.999192,True,0.037160,1.081625,-0.009454,0.027019,-0.025231,-0.005840,-0.999299
23.052,True,-0.027674,1.080936,-0.008176,0.038593,-0.010223,-0.007223,-0.999177,True,0.037088,1.081630,-0.009466,0.027076,-0.025226,-0.005853,-0.999298
23.063,True,-0.027707,1.080916,-0.008197,0.038623,-0.010191,-0.007332,-0.999175,True,0.037055,1.081624,-0.009483,0.027105,-0.025197,-0.005962,-0.999297
23.074,True,-0.027678,1.080914,-0.008247,0.038569,-0.010113,-0.007356,-0.999178,True,0.037084,1.081626,-0.009523,0.027247,-0.024542,-0.006035,-0.999309
23.085,True,-0.027704,1.080934,-0.008266,0.039073,-0.010372,-0.007396,-0.999155,True,0.037058,1.081652,-0.009539,0.027225,-0.024514,-0.006086,-0.999310
23.096,True,-0.027748,1.080934,-0.008281,0.039314,-0.010454,-0.007436,-0.999145,True,0.037013,1.081657,-0.009565,0.027465,-0.024598,-0.006121,-0.999301
23.107,True,-0.027739,1.080981,-0.008322,0.039324,-0.010351,-0.007347,-0.999146,True,0.037023,1.081693,-0.009593,0.027777,-0.024362,-0.006050,-0.999299
23.118,True,-0.027755,1.081023,-0.008338,0.039564,-0.010537,-0.007292,-0.999135,True,0.037007,1.081729,-0.009614,0.027877,-0.024392,-0.006002,-0.999296
23.129,True,-0.027775,1.081022,-0.008344,0.039657,-0.010591,-0.007505,-0.999129,True,0.036987,1.081755,-0.009628,0.027971,-0.024450,-0.006213,-0.999290
23.141,True,-0.027738,1.081028,-0.008384,0.039794,-0.010570,-0.007669,-0.999123,True,0.037023,1.081782,-0.009667,0.028571,-0.024546,-0.006376,-0.999270
23.152,True,-0.027732,1.081059,-0.008398,0.040304,-0.010364,-0.007725,-0.999104,True,0.037029,1.081816,-0.009680,0.028678,-0.024545,-0.006408,-0.999267
23.163,True,-0.027731,1.081098,-0.008411,0.040353,-0.010355,-0.007644,-0.999103,True,0.037031,1.081845,-0.009693,0.028722,-0.024537,-0.006326,-0.999266
23.174,True,-0.027721,1.081124,-0.008438,0.040448,-0.010315,-0.007467,-0.999101,True,0.037041,1.081848,-0.009714,0.029300,-0.024565,-0.006152,-0.999250
23.185,True,-0.027720,1.081159,-0.008452,0.040568,-0.010473,-0.007063,-0.999097,True,0.037043,1.081832,-0.009723,0.029280,-0.024534,-0.005760,-0.999254
23.196,True,-0.027716,1.081154,-0.008468,0.040514,-0.010526,-0.006898,-0.999100,True,0.037047,1.081806,-0.009745,0.029222,-0.024586,-0.005595,-0.999255
23.207,True,-0.027688,1.081129,-0.008510,0.040376,-0.010602,-0.006921,-0.999104,True,0.037074,1.081784,-0.009797,0.029215,-0.024603,-0.005627,-0.999255
23.218,True,-0.027678,1.081105,-0.008546,0.040261,-0.010921,-0.006986,-0.999105,True,0.037084,1.081771,-0.009833,0.029085,-0.024601,-0.005718,-0.999258
23.230,True,-0.027686,1.081080,-0.008565,0.040028,-0.011013,-0.007095,-0.999113,True,0.037076,1.081760,-0.009865,0.028852,-0.024695,-0.005829,-0.999262
23.240,True,-0.027657,1.081066,-0.008641,0.039982,-0.010881,-0.007149,-0.999116,True,0.037105,1.081754,-0.009924,0.029266,-0.024619,-0.005890,-0.999251
23.252,True,-0.027662,1.081045,-0.008663,0.040000,-0.010957,-0.007166,-0.999114,True,0.037100,1.081735,-0.009956,0.029284,-0.024696,-0.005906,-0.999249
23.263,True,-0.027659,1.081028,-0.008698,0.039824,-0.011094,-0.007167,-0.999120,True,0.037103,1.081718,-0.010001,0.029256,-0.024769,-0.005914,-0.999248
23.274,True,-0.027628,1.081015,-0.008745,0.039854,-0.011196,-0.007143,-0.999117,True,0.037133,1.081701,-0.010062,0.029255,-0.024589,-0.005910,-0.999252
23.285,True,-0.027605,1.081018,-0.008785,0.040002,-0.011323,-0.007094,-0.999110,True,0.037157,1.081698,-0.010118,0.029401,-0.024716,-0.005858,-0.999245
23.296,True,-0.027582,1.081027,-0.008842,0.040284,-0.011590,-0.007162,-0.999095,True,0.037179,1.081716,-0.010190,0.029618,-0.024825,-0.005932,-0.999235
23.307,True,-0.027549,1.081062,-0.008903,0.040434,-0.011616,-0.007144,-0.999089,True,0.037212,1.081748,-0.010255,0.029615,-0.024788,-0.005913,-0.999237
23.318,True,-0.027558,1.081078,-0.008950,0.040472,-0.011869,-0.007213,-0.999084,True,0.037203,1.081776,-0.010299,0.029835,-0.024757,-0.006005,-0.999230
23.329,True,-0.027545,1.081113,-0.009008,0.040634,-0.011858,-0.007257,-0.999077,True,0.037216,1.081817,-0.010356,0.029999,-0.024746,-0.006047,-0.999225
23.340,True,-0.027534,1.081149,-0.009067,0.040728,-0.011797,-0.007309,-0.999074,True,0.037227,1.081860,-0.010408,0.029887,-0.025106,-0.006062,-0.999220
23.352,True,-0.027547,1.081191,-0.009119,0.040858,-0.011721,-0.007221,-0.999070,True,0.037214,1.081890,-0.010450,0.030015,-0.025029,-0.005973,-0.999218
23.363,True,-0.027563,1.081216,-0.009177,0.040929,-0.011506,-0.007291,-0.999069,True,0.037199,1.081924,-0.010494,0.030055,-0.024918,-0.006035,-0.999219
23.374,True,-0.027549,1.081256,-0.009228,0.041026,-0.011446,-0.007362,-0.999065,True,0.037212,1.081973,-0.010537,0.029964,-0.024609,-0.006121,-0.999229
23.385,True,-0.027552,1.081318,-0.009288,0.041388,-0.011691,-0.007446,-0.999047,True,0.037210,1.082050,-0.010583,0.030197,-0.024488,-0.006229,-0.999225
23.396,True,-0.027538,1.081359,-0.009344,0.041565,-0.011575,-0.007477,-0.999041,True,0.037224,1.082095,-0.010625,0.030373,-0.024373,-0.006259,-0.999222
23.407,True,-0.027540,1.081438,-0.009381,0.041662,-0.011451,-0.007298,-0.999040,True,0.037222,1.082151,-0.010644,0.030050,-0.024023,-0.006088,-0.999241
23.418,True,-0.027544,1.081493,-0.009403,0.041852,-0.011426,-0.007102,-0.999033,True,0.037219,1.082181,-0.010663,0.030236,-0.023996,-0.005890,-0.999237
23.429,True,-0.027513,1.081501,-0.009454,0.041644,-0.011798,-0.007076,-0.999038,True,0.037250,1.082190,-0.010714,0.030354,-0.023991,-0.005899,-0.999234
23.441,True,-0.027479,1.081529,-0.009482,0.041698,-0.011832,-0.007111,-0.999035,True,0.037283,1.082223,-0.010746,0.030106,-0.023809,-0.005943,-0.999245
23.451,True,-0.027450,1.081534,-0.009496,0.041739,-0.011892,-0.007145,-0.999032,True,0.037313,1.082232,-0.010769,0.030146,-0.023869,-0.005975,-0.999243
23.463,True,-0.027422,1.081523,-0.009521,0.041686,-0.012289,-0.007168,-0.999030,True,0.037340,1.082227,-0.010794,0.030083,-0.023871,-0.006030,-0.999244
23.474,True,-0.027390,1.081502,-0.009540,0.041615,-0.012300,-0.007084,-0.999033,True,0.037372,1.082196,-0.010815,0.029697,-0.023930,-0.005936,-0.999255
23.485,True,-0.027360,1.081470,-0.009548,0.041595,-0.012596,-0.007089,-0.999030,True,0.037402,1.082166,-0.010832,0.029603,-0.023996,-0.005957,-0.999256
23.496,True,-0.027305,1.081450,-0.009574,0.041627,-0.012607,-0.006939,-0.999030,True,0.037457,1.082126,-0.010858,0.029630,-0.024005,-0.005807,-0.999256
23.507,True,-0.027267,1.081438,-0.009579,0.041535,-0.012659,-0.006822,-0.999034,True,0.037495,1.082098,-0.010869,0.029423,-0.023553,-0.005726,-0.999273
23.518,True,-0.027230,1.081438,-0.009575,0.041494,-0.012721,-0.006673,-0.999036,True,0.037533,1.082080,-0.010873,0.029380,-0.023610,-0.005578,-0.999274
23.529,True,-0.027195,1.081412,-0.009589,0.041401,-0.012608,-0.006675,-0.999041,True,0.037567,1.082052,-0.010891,0.029406,-0.023643,-0.005571,-0.999272
23.540,True,-0.027158,1.081416,-0.009586,0.041359,-0.012666,-0.006552,-0.999043,True,0.037604,1.082040,-0.010896,0.029535,-0.023467,-0.005469,-0.999273
23.552,True,-0.027123,1.081409,-0.009579,0.041404,-0.013036,-0.006483,-0.999036,True,0.037639,1.082026,-0.010901,0.029533,-0.023559,-0.005419,-0.999272
23.563,True,-0.027072,1.081405,-0.009606,0.041347,-0.013031,-0.006416,-0.999039,True,0.037690,1.082013,-0.010927,0.029474,-0.023553,-0.005352,-0.999274
23.574,True,-0.027043,1.081402,-0.009604,0.041343,-0.013172,-0.006377,-0.999038,True,0.037719,1.082005,-0.010943,0.027616,-0.022931,-0.005330,-0.999341
23.585,True,-0.027006,1.081414,-0.009602,0.041623,-0.011646,-0.006447,-0.999045,True,0.037756,1.082008,-0.010955,0.027368,-0.022944,-0.005269,-0.999348
23.596,True,-0.026971,1.081435,-0.009621,0.041629,-0.011400,-0.006447,-0.999047,True,0.037790,1.082026,-0.010980,0.027083,-0.022889,-0.005247,-0.999357
23.607,True,-0.026940,1.081455,-0.009626,0.041761,-0.010970,-0.006489,-0.999046,True,0.037821,1.082045,-0.011001,0.026781,-0.022164,-0.005301,-0.999382
23.618,True,-0.026922,1.081475,-0.009616,0.039760,-0.008967,-0.006571,-0.999147,True,0.037838,1.082058,-0.011013,0.026911,-0.022336,-0.005259,-0.999374
23.629,True,-0.026898,1.081511,-0.009630,0.039770,-0.008957,-0.006652,-0.999147,True,0.037862,1.082105,-0.011026,0.026923,-0.022328,-0.005340,-0.999374
23.640,True,-0.026891,1.081541,-0.009633,0.039780,-0.009013,-0.006750,-0.999145,True,0.037869,1.082148,-0.011037,0.025316,-0.021571,-0.005463,-0.999432
23.652,True,-0.026890,1.081556,-0.009637,0.038427,-0.008609,-0.006833,-0.999201,True,0.037870,1.082173,-0.011045,0.025404,-0.021600,-0.005544,-0.999429
23.663,True,-0.026893,1.081572,-0.009656,0.038475,-0.008607,-0.006889,-0.999199,True,0.037867,1.082196,-0.011065,0.025453,-0.021599,-0.005599,-0.999427
23.677,True,-0.026911,1.081586,-0.009673,0.038506,-0.008578,-0.006944,-0.999197,True,0.037849,1.082217,-0.011079,0.027682,-0.021249,-0.005728,-0.999375
23.688,True,-0.026930,1.081601,-0.009676,0.038528,-0.008537,-0.006927,-0.999197,True,0.037830,1.082230,-0.011076,0.027705,-0.021207,-0.005711,-0.999375
23.699,True,-0.026943,1.081605,-0.009718,0.039238,-0.006871,-0.007019,-0.999182,True,0.037818,1.082230,-0.011097,0.027719,-0.021048,-0.005673,-0.999378
23.711,True,-0.026984,1.081575,-0.009727,0.039178,-0.006799,-0.007162,-0.999184,True,0.037777,1.082219,-0.011099,0.028259,-0.019497,-0.005945,-0.999393
23.723,True,-0.027002,1.081587,-0.009729,0.040214,-0.005523,-0.007194,-0.999150,True,0.037759,1.082220,-0.011091,0.028280,-0.019426,-0.005862,-0.999394
23.734,True,-0.027017,1.081581,-0.009745,0.040085,-0.005406,-0.007154,-0.999156,True,0.037744,1.082210,-0.011093,0.028153,-0.019310,-0.005826,-0.999400
23.745,True,-0.027044,1.081560,-0.009764,0.040142,-0.005284,-0.007170,-0.999154,True,0.037718,1.082191,-0.011096,0.026278,-0.018663,-0.005841,-0.999463
23.756,True,-0.027077,1.081545,-0.009770,0.040148,-0.005813,-0.007186,-0.999151,True,0.037684,1.082185,-0.011095,0.026197,-0.018602,-0.005902,-0.999466
23.767,True,-0.027104,1.081524,-0.009796,0.040102,-0.005743,-0.007237,-0.999153,True,0.037658,1.082171,-0.011113,0.026152,-0.018532,-0.005954,-0.999468
23.778,True,-0.027124,1.081523,-0.009810,0.040095,-0.005727,-0.007288,-0.999153,True,0.037638,1.082177,-0.011125,0.025502,-0.017840,-0.006043,-0.999497
23.789,True,-0.027141,1.081544,-0.009814,0.040132,-0.005723,-0.007247,-0.999152,True,0.037621,1.082192,-0.011128,0.025539,-0.017835,-0.006002,-0.999497
23.800,True,-0.027160,1.081568,-0.009825,0.040365,-0.006326,-0.007154,-0.999139,True,0.037602,1.082209,-0.011145,0.025625,-0.017873,-0.005948,-0.999494
23.811,True,-0.027175,1.081580,-0.009831,0.040419,-0.006420,-0.007283,-0.999136,True,0.037587,1.082237,-0.011164,0.025475,-0.018384,-0.006039,-0.999488
23.822,True,-0.027176,1.081606,-0.009818,0.040327,-0.006690,-0.007384,-0.999137,True,0.037585,1.082278,-0.011156,0.025576,-0.018414,-0.006161,-0.999484
23.834,True,-0.027176,1.081609,-0.009830,0.040409,-0.006785,-0.007653,-0.999131,True,0.037585,1.082315,-0.011182,0.025661,-0.018511,-0.006427,-0.999479
23.845,True,-0.027186,1.081633,-0.009818,0.040448,-0.006828,-0.007777,-0.999128,True,0.037574,1.082355,-0.011176,0.024782,-0.018700,-0.006519,-0.999497
23.856,True,-0.027197,1.081671,-0.009801,0.040627,-0.006902,-0.007776,-0.999120,True,0.037564,1.082394,-0.011156,0.024863,-0.018674,-0.006523,-0.999495
23.867,True,-0.027184,1.081715,-0.009800,0.040733,-0.006905,-0.007525,-0.999118,True,0.037577,1.082405,-0.011155,0.024966,-0.018673,-0.006270,-0.999494
23.878,True,-0.027189,1.081745,-0.009788,0.040759,-0.006893,-0.007235,-0.999119,True,0.037572,1.082398,-0.011140,0.024697,-0.017675,-0.006050,-0.999521
23.889,True,-0.027197,1.081765,-0.009767,0.039858,-0.006765,-0.007048,-0.999158,True,0.037564,1.082394,-0.011120,0.024613,-0.017683,-0.005870,-0.999524
23.900,True,-0.027194,1.081731,-0.009793,0.039758,-0.006735,-0.007018,-0.999162,True,0.037567,1.082356,-0.011142,0.024512,-0.017651,-0.005842,-0.999527
23.911,True,-0.027203,1.081714,-0.009786,0.039554,-0.006764,-0.007054,-0.999170,True,0.037559,1.082344,-0.011139,0.024566,-0.017900,-0.005869,-0.999521
23.922,True,-0.027208,1.081693,-0.009779,0.040145,-0.007815,-0.007115,-0.999138,True,0.037554,1.082340,-0.011131,0.024393,-0.017878,-0.005997,-0.999525
23.934,True,-0.027240,1.081660,-0.009790,0.040028,-0.007784,-0.007151,-0.999143,True,0.037521,1.082313,-0.011138,0.024275,-0.017847,-0.006035,-0.999528
23.945,True,-0.027258,1.081640,-0.009789,0.039967,-0.007800,-0.007113,-0.999145,True,0.037504,1.082287,-0.011139,0.024504,-0.017763,-0.006011,-0.999524
23.956,True,-0.027260,1.081620,-0.009779,0.039598,-0.008671,-0.007059,-0.999153,True,0.037501,1.082269,-0.011139,0.024410,-0.017827,-0.006025,-0.999525
23.967,True,-0.027247,1.081588,-0.009799,0.039714,-0.008714,-0.007081,-0.999148,True,0.037514,1.082240,-0.011164,0.024527,-0.017869,-0.006045,-0.999521
23.978,True,-0.027248,1.081620,-0.009767,0.039792,-0.008886,-0.006943,-0.999144,True,0.037512,1.082252,-0.011154,0.025266,-0.018849,-0.005857,-0.999486
23.989,True,-0.027254,1.081617,-0.009743,0.039709,-0.009926,-0.006976,-0.999138,True,0.037506,1.082263,-0.011147,0.025362,-0.018972,-0.005961,-0.999481
24.000,True,-0.027255,1.081626,-0.009740,0.039796,-0.009980,-0.007039,-0.999133,True,0.037504,1.082279,-0.011151,0.025451,-0.019025,-0.006023,-0.999477
24.011,True,-0.027257,1.081622,-0.009738,0.039889,-0.009898,-0.007170,-0.999129,True,0.037503,1.082293,-0.011140,0.025316,-0.019751,-0.006086,-0.999466
24.022,True,-0.027283,1.081643,-0.009713,0.039465,-0.009968,-0.007207,-0.999145,True,0.037477,1.082320,-0.011113,0.025277,-0.019733,-0.006140,-0.999467
24.033,True,-0.027294,1.081622,-0.009719,0.039463,-0.009966,-0.007278,-0.999145,True,0.037466,1.082308,-0.011119,0.025277,-0.019732,-0.006211,-0.999467
24.045,True,-0.027332,1.081619,-0.009698,0.039376,-0.009963,-0.007312,-0.999148,True,0.037409,1.082628,-0.010965,0.025270,-0.019745,-0.006246,-0.999466
24.056,True,-0.027356,1.081623,-0.009690,0.039059,-0.010351,-0.007200,-0.999157,True,0.037386,1.082626,-0.010938,0.025238,-0.019598,-0.006184,-0.999470
24.067,True,-0.027367,1.081599,-0.009702,0.038996,-0.010268,-0.007367,-0.999160,True,0.037375,1.082623,-0.010940,0.025177,-0.019516,-0.006352,-0.999472
24.078,True,-0.027385,1.081615,-0.009690,0.038946,-0.010213,-0.007424,-0.999162,True,0.037357,1.082647,-0.010921,0.024743,-0.019962,-0.006364,-0.999474
24.089,True,-0.027411,1.081638,-0.009665,0.038463,-0.010277,-0.007553,-0.999179,True,0.037331,1.082691,-0.010879,0.024781,-0.019831,-0.006521,-0.999475
24.100,True,-0.027428,1.081659,-0.009657,0.038543,-0.010120,-0.007521,-0.999178,True,0.037314,1.082709,-0.010851,0.024861,-0.019672,-0.006490,-0.999476
24.111,True,-0.027457,1.081726,-0.009617,0.038636,-0.009933,-0.007212,-0.999178,True,0.037286,1.082736,-0.010786,0.025032,-0.020096,-0.006137,-0.999466
24.122,True,-0.027473,1.081765,-0.009569,0.038626,-0.009943,-0.007102,-0.999179,True,0.037270,1.082761,-0.010739,0.025022,-0.020104,-0.006028,-0.999467
24.134,True,-0.027455,1.081758,-0.009555,0.038349,-0.010232,-0.007215,-0.999186,True,0.037288,1.082773,-0.010725,0.025056,-0.020102,-0.006169,-0.999465
24.145,True,-0.027439,1.081773,-0.009517,0.038393,-0.010156,-0.007293,-0.999185,True,0.037304,1.082798,-0.010678,0.025550,-0.020328,-0.006234,-0.999447
24.159,True,-0.027442,1.081783,-0.009462,0.037723,-0.010973,-0.007280,-0.999202,True,0.037301,1.082815,-0.010629,0.025487,-0.020380,-0.006293,-0.999448
24.178,True,-0.027410,1.081729,-0.009383,0.037553,-0.010954,-0.007369,-0.999208,True,0.037333,1.082773,-0.010548,0.025790,-0.020689,-0.006369,-0.999433
24.189,True,-0.027393,1.081709,-0.009319,0.037467,-0.011097,-0.007257,-0.999210,True,0.037350,1.082738,-0.010502,0.025705,-0.020829,-0.006256,-0.999433
24.200,True,-0.027357,1.081668,-0.009279,0.036764,-0.011793,-0.007140,-0.999229,True,0.037385,1.082688,-0.010478,0.025552,-0.020953,-0.006195,-0.999435
24.211,True,-0.027330,1.081648,-0.009213,0.036627,-0.011907,-0.007049,-0.999233,True,0.037413,1.082657,-0.010426,0.024996,-0.021584,-0.006056,-0.999436
24.223,True,-0.027296,1.081620,-0.009153,0.036566,-0.012026,-0.006967,-0.999235,True,0.037447,1.082618,-0.010381,0.024937,-0.021701,-0.005972,-0.999436
24.234,True,-0.027276,1.081565,-0.009131,0.036455,-0.012826,-0.006942,-0.999229,True,0.037467,1.082566,-0.010370,0.024748,-0.021786,-0.006001,-0.999438
24.245,True,-0.027261,1.081539,-0.009061,0.036389,-0.012925,-0.006914,-0.999230,True,0.037481,1.082535,-0.010313,0.025202,-0.021648,-0.006002,-0.999430
24.256,True,-0.027238,1.081525,-0.008998,0.036189,-0.012943,-0.006926,-0.999237,True,0.037504,1.082523,-0.010252,0.025005,-0.021664,-0.006016,-0.999435
24.267,True,-0.027237,1.081489,-0.008983,0.036140,-0.013427,-0.006879,-0.999233,True,0.037506,1.082485,-0.010240,0.024925,-0.021686,-0.006003,-0.999436
24.278,True,-0.027218,1.081484,-0.008919,0.035924,-0.013427,-0.006835,-0.999241,True,0.037524,1.082475,-0.010175,0.024612,-0.021920,-0.005941,-0.999439
24.289,True,-0.027219,1.081463,-0.008874,0.035939,-0.013511,-0.006819,-0.999239,True,0.037523,1.082452,-0.010140,0.024630,-0.022003,-0.005925,-0.999437
