Timestamp,PositionX,PositionY,PositionZ
5.465888,4.990000,0.978000,4.450000
5.500222,4.990000,0.978000,4.450000
5.533731,4.990000,0.978000,4.450000
5.567991,4.990000,0.978000,4.450000
5.602534,4.990000,0.978000,4.450000
5.635869,4.990000,0.978000,4.450000
5.671031,4.990000,0.978000,4.450000
5.704720,4.990000,0.978000,4.450000
5.738476,4.990000,0.978000,4.450000
5.771934,4.990000,0.978000,4.450000
5.806736,4.990000,0.978000,4.450000
5.840509,4.990000,0.978000,4.450000
5.874076,4.990000,0.978000,4.450000
5.907587,4.990000,0.978000,4.450000
5.941213,4.990000,0.978000,4.450000
5.975571,4.990000,0.978000,4.450000
6.010004,4.990000,0.978000,4.450000
6.044236,4.990000,0.978000,4.450000
6.078201,4.990000,0.978000,4.450000
6.112866,4.990000,0.978000,4.450000
6.147014,4.990000,0.978000,4.450000
6.181356,4.990000,0.978000,4.450000
6.214735,4.990000,0.978000,4.450000
6.248461,4.990000,0.978000,4.450000
6.282354,4.990000,0.978000,4.450000
6.316067,4.990000,0.978000,4.450000
6.349750,4.990000,0.978000,4.450000
6.384110,4.990000,0.978000,4.450000
6.418049,4.990000,0.978000,4.450000
6.452898,4.990000,0.978000,4.450000
6.487307,4.990000,0.978000,4.450000
6.521605,4.990000,0.978000,4.450000
6.556252,4.990000,0.978000,4.450000
6.590633,4.990000,0.978000,4.450000
6.624795,4.990000,0.978000,4.450000
6.658479,4.990000,0.978000,4.450000
6.692157,4.990000,0.978000,4.450000
6.726868,4.990000,0.978000,4.450000
6.761561,4.990000,0.978000,4.450000
6.795894,4.990000,0.978000,4.450000
6.830264,4.990000,0.978000,4.450000
6.863791,4.990000,0.978000,4.450000
6.898291,4.990000,0.978000,4.450000
6.932127,4.990000,0.978000,4.450000
6.966887,4.990000,0.978000,4.450000
7.000401,4.990000,0.978000,4.450000
7.034214,4.990000,0.978000,4.450000
7.069082,4.990000,0.978000,4.450000
7.103703,4.990000,0.978000,4.450000
7.138380,4.990000,0.978000,4.450000
7.171738,4.990000,0.978000,4.450000
7.206127,4.990000,0.978000,4.450000
7.239721,4.990000,0.978000,4.450000
7.274354,4.990000,0.978000,4.450000
7.308731,4.990000,0.978000,4.450000
7.342418,4.990000,0.978000,4.450000
7.376738,4.990000,0.978000,4.450000
7.411302,4.990000,0.978000,4.450000
7.444971,4.990000,0.978000,4.450000
7.479557,4.990000,0.978000,4.450000
7.513855,4.990000,0.978000,4.450000
7.547575,4.990000,0.978000,4.450000
7.581270,4.990000,0.978000,4.450000
7.616410,4.990000,0.978000,4.450000
7.650200,4.990000,0.978000,4.450000
7.683573,4.990000,0.978000,4.450000
7.722097,4.990000,0.978000,4.450000
7.755550,4.990000,0.978000,4.450000
7.789832,4.990000,0.978000,4.450000
7.824676,4.990000,0.978000,4.450000
7.859164,4.990000,0.978000,4.450000
7.894090,4.990000,0.978000,4.450000
7.927839,4.990000,0.978000,4.450000
7.963330,4.990000,0.978000,4.450000
7.996799,4.990000,0.978000,4.450000
8.030265,4.990000,0.978000,4.450000
8.065647,4.990000,0.978000,4.450000
8.100857,4.990000,0.978000,4.450000
8.134942,4.990000,0.978000,4.450000
8.168567,4.990000,0.978000,4.450000
8.203245,4.990000,0.978000,4.450000
8.238362,4.990000,0.978000,4.450000
8.272141,4.990000,0.978000,4.450000
8.306807,4.990000,0.978000,4.450000
8.340975,4.990000,0.978000,4.450000
8.374812,4.990000,0.978000,4.450000
8.408149,4.990000,0.978000,4.450000
8.442915,4.990000,0.978000,4.450000
8.476369,4.990000,0.978000,4.450000
8.509748,4.990000,0.978000,4.450000
8.543304,4.990000,0.978000,4.450000
8.577015,4.990000,0.978000,4.450000
8.610961,4.990000,0.978000,4.450000
8.645603,4.990000,0.978000,4.450000
8.679391,4.990000,0.978000,4.450000
8.714259,4.990000,0.978000,4.450000
8.749600,4.990000,0.978000,4.450000
8.785189,4.990000,0.978000,4.450000
8.820381,4.990000,0.978000,4.450000
8.855560,4.990000,0.978000,4.450000
8.889664,4.990000,0.978000,4.450000
8.923687,4.990000,0.978000,4.450000
8.958305,4.990000,0.978000,4.450000
8.992821,4.990000,0.978000,4.450000
9.026162,4.990000,0.978000,4.450000
9.061283,4.990000,0.978000,4.450000
9.094893,4.990000,0.978000,4.450000
9.129393,4.990000,0.978000,4.450000
9.163410,4.990000,0.978000,4.450000
9.196906,4.990000,0.978000,4.450000
9.230938,4.990000,0.978000,4.450000
9.264545,4.990000,0.978000,4.450000
9.299152,4.990000,0.978000,4.450000
9.333164,4.990000,0.978000,4.450000
9.366867,4.990000,0.978000,4.450000
9.400731,4.990000,0.978000,4.450000
9.434587,4.990000,0.978000,4.450000
9.468828,4.990000,0.978000,4.450000
9.502434,4.990000,0.978000,4.450000
9.535925,4.990000,0.978000,4.450000
9.570889,4.990000,0.978000,4.450000
9.605743,4.990000,0.978000,4.450000
9.640797,4.990000,0.978000,4.450000
9.674682,4.990000,0.978000,4.450000
9.709417,4.990000,0.978000,4.450000
9.744380,4.990000,0.978000,4.450000
9.778220,4.990000,0.978000,4.450000
9.813293,4.990000,0.978000,4.450000
9.848146,4.990000,0.978000,4.450000
9.883679,4.990000,0.978000,4.450000
9.917954,4.990000,0.978000,4.450000
9.952624,4.990000,0.978000,4.450000
9.987370,4.990000,0.978000,4.450000
10.022200,4.990000,0.978000,4.450000
10.056560,4.990000,0.978000,4.450000
10.090390,4.990000,0.978000,4.450000
10.123720,4.990000,0.978000,4.450000
10.158530,4.990000,0.978000,4.450000
10.193840,4.990000,0.978000,4.450000
10.228600,4.990000,0.978000,4.450000
10.262220,4.990000,0.978000,4.450000
10.297150,4.990000,0.978000,4.450000
10.330520,4.990000,0.978000,4.450000
10.364730,4.990000,0.978000,4.450000
10.398960,4.990000,0.978000,4.450000
10.433510,4.990000,0.978000,4.450000
10.468110,4.990000,0.978000,4.450000
10.501820,4.990000,0.978000,4.450000
10.535430,4.990000,0.978000,4.450000
10.570730,4.990000,0.978000,4.450000
10.606830,4.990000,0.978000,4.450000
10.641060,4.990000,0.978000,4.450000
10.676000,4.990000,0.978000,4.450000
10.709620,4.990000,0.978000,4.450000
10.743210,4.990000,0.978000,4.450000
10.778480,4.990000,0.978000,4.450000
10.814210,4.990000,0.978000,4.450000
10.849240,4.990000,0.978000,4.450000
10.886160,4.990000,0.978000,4.450000
10.919990,4.990000,0.978000,4.450000
10.954010,4.990000,0.978000,4.450000
10.990510,4.990000,0.978000,4.450000
11.023920,4.990000,0.978000,4.450000
11.057340,4.990000,0.978000,4.450000
11.092330,4.990000,0.978000,4.450000
11.127240,4.990000,0.978000,4.450000
11.162340,4.990000,0.978000,4.450000
11.197060,4.990000,0.978000,4.450000
11.232390,4.990000,0.978000,4.450000
11.267190,4.990000,0.978000,4.450000
11.300540,4.990000,0.978000,4.450000
11.335290,4.990000,0.978000,4.450000
11.388400,4.990000,0.978000,4.450000
11.422630,4.990000,0.978000,4.450000
11.456540,4.990000,0.978000,4.450000
11.490280,4.990000,0.978000,4.450000
11.524050,4.990000,0.978000,4.450000
11.557580,4.990000,0.978000,4.450000
11.592830,4.990000,0.978000,4.450000
11.627790,4.990000,0.978000,4.450000
11.663440,4.990000,0.978000,4.450000
11.696980,4.990000,0.978000,4.450000
11.732030,4.990000,0.978000,4.450000
11.767200,4.990000,0.978000,4.450000
11.801950,4.990000,0.978000,4.450000
11.836880,4.990000,0.978000,4.450000
11.870440,4.990000,0.978000,4.450000
11.905220,4.990000,0.978000,4.450000
11.938870,4.990000,0.978000,4.450000
11.973470,4.990000,0.978000,4.450000
12.006970,4.990000,0.978000,4.450000
12.040700,4.990000,0.978000,4.450000
12.074460,4.990000,0.978000,4.450000
12.108050,4.990000,0.978000,4.450000
12.142690,4.990000,0.978000,4.450000
12.178030,4.990000,0.978000,4.450000
12.212290,4.990000,0.978000,4.450000
12.246120,4.990000,0.978000,4.450000
12.281260,4.990000,0.978000,4.450000
12.316360,4.990000,0.978000,4.450000
12.349930,4.990000,0.978000,4.450000
12.383860,4.990000,0.978000,4.450000
12.419010,4.990000,0.978000,4.450000
12.452630,4.990000,0.978000,4.450000
12.486720,4.990000,0.978000,4.450000
12.521190,4.990000,0.978000,4.450000
12.555610,4.990000,0.978000,4.450000
12.590820,4.990000,0.978000,4.450000
12.625790,4.990000,0.978000,4.450000
12.660930,4.990000,0.978000,4.450000
12.694600,4.990000,0.978000,4.450000
12.729700,4.990000,0.978000,4.450000
12.763630,4.990000,0.978000,4.450000
12.798280,4.990000,0.978000,4.450000
12.831930,4.990000,0.978000,4.450000
12.866580,4.990000,0.978000,4.450000
12.901600,4.990000,0.978000,4.450000
12.935430,4.990000,0.978000,4.450000
12.969380,4.990000,0.978000,4.450000
13.003750,4.990000,0.978000,4.450000
13.038080,4.990000,0.978000,4.450000
13.073130,4.990000,0.978000,4.450000
13.107410,4.990000,0.978000,4.450000
13.141060,4.990000,0.978000,4.450000
13.176420,4.990000,0.978000,4.450000
13.211440,4.990000,0.978000,4.450000
13.248480,4.990000,0.978000,4.450000
13.283200,4.990000,0.978000,4.450000
13.318350,4.990000,0.978000,4.450000
13.351750,4.990000,0.978000,4.450000
13.385200,4.990000,0.978000,4.450000
13.419010,4.990000,0.978000,4.450000
13.453600,4.990000,0.978000,4.450000
13.488330,4.990000,0.978000,4.450000
13.522150,4.990000,0.978000,4.450000
13.555510,4.990000,0.978000,4.450000
13.589480,4.990000,0.978000,4.450000
13.623390,4.990000,0.978000,4.450000
13.657530,4.990000,0.978000,4.450000
13.691700,4.990000,0.978000,4.450000
13.725340,4.990000,0.978000,4.450000
13.759170,4.990000,0.978000,4.450000
13.794050,4.990000,0.978000,4.450000
13.829300,4.990000,0.978000,4.450000
13.864370,4.990000,0.978000,4.450000
13.898910,4.990000,0.978000,4.450000
13.932980,4.990000,0.978000,4.450000
13.967310,4.990000,0.978000,4.450000
14.000840,4.990000,0.978000,4.450000
14.034200,4.990000,0.978000,4.450000
14.068670,4.990000,0.978000,4.450000
14.103250,4.990000,0.978000,4.450000
14.138350,4.990000,0.978000,4.450000
14.172410,4.990000,0.978000,4.450000
14.205860,4.990000,0.978000,4.450000
14.240410,4.990000,0.978000,4.450000
14.275760,4.990000,0.978000,4.450000
14.310670,4.990000,0.978000,4.450000
14.345380,4.990000,0.978000,4.450000
14.379930,4.990000,0.978000,4.450000
14.414330,4.990000,0.978000,4.450000
14.452090,4.990000,0.978000,4.450000
14.485850,4.990000,0.978000,4.450000
14.520580,4.990000,0.978000,4.450000
14.555460,4.990000,0.978000,4.450000
14.590000,4.990000,0.978000,4.450000
14.624980,4.990000,0.978000,4.450000
14.658600,4.990000,0.978000,4.450000
14.692810,4.990000,0.978000,4.450000
14.726190,4.990000,0.978000,4.450000
14.760140,4.990000,0.978000,4.450000
14.794460,4.990000,0.978000,4.450000
14.828710,4.990000,0.978000,4.450000
14.864340,4.990000,0.978000,4.450000
14.898820,4.990000,0.978000,4.450000
14.934150,4.990000,0.978000,4.450000
14.968610,4.990000,0.978000,4.450000
15.002440,4.990000,0.978000,4.450000
15.036280,4.990000,0.978000,4.450000
15.069930,4.990000,0.978000,4.450000
15.103840,4.990000,0.978000,4.450000
15.137690,4.990000,0.978000,4.450000
15.172900,4.990000,0.978000,4.450000
15.207530,4.990000,0.978000,4.450000
15.241120,4.990000,0.978000,4.450000
15.275210,4.990000,0.978000,4.450000
15.310390,4.990000,0.978000,4.450000
15.344920,4.990000,0.978000,4.450000
15.380120,4.990000,0.978000,4.450000
15.416590,4.990000,0.978000,4.450000
15.450550,4.990000,0.978000,4.450000
15.484920,4.990000,0.978000,4.450000
15.520190,4.990000,0.978000,4.450000
15.555360,4.990000,0.978000,4.450000
15.593030,4.990000,0.978000,4.450000
15.627990,4.990000,0.978000,4.450000
15.662830,4.990000,0.978000,4.450000
15.696640,4.990000,0.978000,4.450000
15.730800,4.990000,0.978000,4.450000
15.765770,4.990000,0.978000,4.450000
15.800410,4.990000,0.978000,4.450000
15.834870,4.990000,0.978000,4.450000
15.869900,4.990000,0.978000,4.450000
15.903620,4.990000,0.978000,4.450000
15.937000,4.990000,0.978000,4.450000
15.972320,4.990000,0.978000,4.450000
16.005810,4.990000,0.978000,4.450000
16.040650,4.990000,0.978000,4.450000
16.074320,4.990000,0.978000,4.450000
16.107950,4.990000,0.978000,4.450000
16.141810,4.990000,0.978000,4.450000
16.176590,4.990000,0.978000,4.450000
16.211310,4.990000,0.978000,4.450000
16.244800,4.990000,0.978000,4.450000
16.279390,4.990000,0.978000,4.450000
16.313000,4.990000,0.978000,4.450000
16.348310,4.990000,0.978000,4.450000
16.383350,4.990000,0.978000,4.450000
16.417690,4.990000,0.978000,4.450000
16.452670,4.990000,0.978000,4.450000
16.487440,4.990000,0.978000,4.450000
16.520980,4.990000,0.978000,4.450000
16.554350,4.990000,0.978000,4.450000
16.588110,4.990000,0.978000,4.450000
16.623520,4.990000,0.978000,4.450000
16.658310,4.990000,0.978000,4.450000
16.693730,4.990000,0.978000,4.450000
16.727560,4.990000,0.978000,4.450000
16.762860,4.990000,0.978000,4.450000
16.797210,4.990000,0.978000,4.450000
16.832310,4.990000,0.978000,4.450000
16.867490,4.990000,0.978000,4.450000
16.903340,4.990000,0.978000,4.450000
16.937310,4.990000,0.978000,4.450000
16.971910,4.990000,0.978000,4.450000
17.005360,4.990000,0.978000,4.450000
17.040330,4.990000,0.978000,4.450000
17.074330,4.990000,0.978000,4.450000
17.108350,4.990000,0.978000,4.450000
17.143800,4.990000,0.978000,4.450000
17.177290,4.990000,0.978000,4.450000
17.211190,4.990000,0.978000,4.450000
17.244830,4.990000,0.978000,4.450000
17.279520,4.990000,0.978000,4.450000
17.313260,4.990000,0.978000,4.450000
17.346910,4.990000,0.978000,4.450000
17.381780,4.990000,0.978000,4.450000
17.416420,4.990000,0.978000,4.450000
17.452490,4.990000,0.978000,4.450000
17.486940,4.990000,0.978000,4.450000
17.521620,4.990000,0.978000,4.450000
17.555060,4.990000,0.978000,4.450000
17.588540,4.990000,0.978000,4.450000
17.622660,4.990000,0.978000,4.450000
17.656240,4.990000,0.978000,4.450000
17.690810,4.990000,0.978000,4.450000
17.724620,4.990000,0.978000,4.450000
17.759610,4.990000,0.978000,4.450000
17.793800,4.990000,0.978000,4.450000
17.828420,4.990000,0.978000,4.450000
17.863860,4.990000,0.978000,4.450000
17.898240,4.990000,0.978000,4.450000
17.932010,4.990000,0.978000,4.450000
17.966010,4.990000,0.978000,4.450000
18.001060,4.990000,0.978000,4.450000
18.035650,4.990000,0.978000,4.450000
18.069940,4.990000,0.978000,4.450000
18.103460,4.990000,0.978000,4.450000
18.137480,4.990000,0.978000,4.450000
18.171060,4.990000,0.978000,4.450000
18.205400,4.990000,0.978000,4.450000
18.240460,4.990000,0.978000,4.450000
18.274110,4.990000,0.978000,4.450000
18.309560,4.990000,0.978000,4.450000
18.344780,4.990000,0.978000,4.450000
18.379900,4.990000,0.978000,4.450000
18.414370,4.990000,0.978000,4.450000
18.447990,4.990000,0.978000,4.450000
18.481320,4.990000,0.978000,4.450000
18.515550,4.990000,0.978000,4.450000
18.549080,4.990000,0.978000,4.450000
18.583390,4.990000,0.978000,4.450000
18.616960,4.990000,0.978000,4.450000
18.652210,4.990000,0.978000,4.450000
18.688010,4.990000,0.978000,4.450000
18.721690,4.990000,0.978000,4.450000
18.755390,4.990000,0.978000,4.450000
18.789190,4.990000,0.978000,4.450000
18.823340,4.990000,0.978000,4.450000
18.858780,4.990000,0.978000,4.450000
18.892810,4.990000,0.978000,4.450000
18.926370,4.990000,0.978000,4.450000
18.961350,4.990000,0.978000,4.450000
18.996430,4.990000,0.978000,4.450000
19.030750,4.990000,0.978000,4.450000
19.064630,4.990000,0.978000,4.450000
19.099450,4.990000,0.978000,4.450000
19.134560,4.990000,0.978000,4.450000
19.168880,4.990000,0.978000,4.450000
19.203200,4.990000,0.978000,4.450000
19.237460,4.990000,0.978000,4.450000
19.271990,4.990000,0.978000,4.450000
19.305390,4.990000,0.978000,4.450000
19.340090,4.990000,0.978000,4.450000
19.373970,4.990000,0.978000,4.450000
19.407670,4.990000,0.978000,4.450000
19.442870,4.990000,0.978000,4.450000
19.478120,4.990000,0.978000,4.450000
19.512230,4.990000,0.978000,4.450000
19.546600,4.990000,0.978000,4.450000
19.580400,4.990000,0.978000,4.450000
19.613770,4.990000,0.978000,4.450000
19.647260,4.990000,0.978000,4.450000
19.680840,4.990000,0.978000,4.450000
19.715810,4.990000,0.978000,4.450000
19.750890,4.990000,0.978000,4.450000
19.784930,4.990000,0.978000,4.450000
19.819900,4.990000,0.978000,4.450000
19.854250,4.990000,0.978000,4.450000
19.887620,4.990000,0.978000,4.450000
19.923190,4.990000,0.978000,4.450000
19.957890,4.990000,0.978000,4.450000
19.992670,4.990000,0.978000,4.450000
20.027390,4.990000,0.978000,4.450000
20.062420,4.990000,0.978000,4.450000
20.098320,4.990000,0.978000,4.450000
20.132890,4.990000,0.978000,4.450000
20.166990,4.990000,0.978000,4.450000
20.202570,4.990000,0.978000,4.450000
20.236350,4.990000,0.978000,4.450000
20.271320,4.990000,0.978000,4.450000
20.306270,4.990000,0.978000,4.450000
20.340440,4.990000,0.978000,4.450000
20.374160,4.990000,0.978000,4.450000
20.409360,4.990000,0.978000,4.450000
20.444190,4.990000,0.978000,4.450000
20.478310,4.990000,0.978000,4.450000
20.512930,4.990000,0.978000,4.450000
20.546770,4.990000,0.978000,4.450000
20.581470,4.990000,0.978000,4.450000
20.615490,4.990000,0.978000,4.450000
20.650190,4.990000,0.978000,4.450000
20.683870,4.990000,0.978000,4.450000
20.718230,4.990000,0.978000,4.450000
20.752150,4.990000,0.978000,4.450000
20.786330,4.990000,0.978000,4.450000
20.820870,4.990000,0.978000,4.450000
20.855030,4.990000,0.978000,4.450000
20.888600,4.990000,0.978000,4.450000
20.922840,4.990000,0.978000,4.450000
20.956250,4.990000,0.978000,4.450000
20.991370,4.990000,0.978000,4.450000
21.025640,4.990000,0.978000,4.450000
21.059270,4.990000,0.978000,4.450000
21.093030,4.990000,0.978000,4.450000
21.127600,4.990000,0.978000,4.450000
21.162150,4.990000,0.978000,4.450000
21.196090,4.990000,0.978000,4.450000
21.230920,4.990000,0.978000,4.450000
21.264390,4.990000,0.978000,4.450000
21.299640,4.990000,0.978000,4.450000
21.333460,4.990000,0.978000,4.450000
21.367810,4.990000,0.978000,4.450000
21.401660,4.990000,0.978000,4.450000
21.436890,4.990000,0.978000,4.450000
21.470660,4.990000,0.978000,4.450000
21.504150,4.990000,0.978000,4.450000
21.538000,4.990000,0.978000,4.450000
21.571530,4.990000,0.978000,4.450000
21.606460,4.990000,0.978000,4.450000
21.641650,4.990000,0.978000,4.450000
21.675870,4.990000,0.978000,4.450000
21.711120,4.990000,0.978000,4.450000
21.745160,4.990000,0.978000,4.450000
21.780290,4.990000,0.978000,4.450000
21.813830,4.990000,0.978000,4.450000
21.848520,4.990000,0.978000,4.450000
21.882390,4.990000,0.978000,4.450000
21.916050,4.990000,0.978000,4.450000
21.949500,4.990000,0.978000,4.450000
21.984340,4.990000,0.978000,4.450000
22.019670,4.990000,0.978000,4.450000
22.053240,4.990000,0.978000,4.450000
22.086950,4.990000,0.978000,4.450000
22.121520,4.990000,0.978000,4.450000
22.156710,4.990000,0.978000,4.450000
22.191320,4.990000,0.978000,4.450000
22.225380,4.990000,0.978000,4.450000
22.258830,4.990000,0.978000,4.450000
22.292210,4.990000,0.978000,4.450000
22.327600,4.990000,0.978000,4.450000
22.361800,4.990000,0.978000,4.450000
22.396500,4.990000,0.978000,4.450000
22.430840,4.990000,0.978000,4.450000
22.465230,4.990000,0.978000,4.450000
22.499340,4.990000,0.978000,4.450000
22.532860,4.990000,0.978000,4.450000
22.567200,4.990000,0.978000,4.450000
22.602170,4.990000,0.978000,4.450000
22.635570,4.990000,0.978000,4.450000
22.670680,4.990000,0.978000,4.450000
22.705330,4.990000,0.978000,4.450000
22.738920,4.990000,0.978000,4.450000
22.773880,4.990000,0.978000,4.450000
22.809360,4.990000,0.978000,4.450000
22.844800,4.990000,0.978000,4.450000
22.879920,4.990000,0.978000,4.450000
22.914980,4.990000,0.978000,4.450000
22.949370,4.990000,0.978000,4.450000
22.983200,4.990000,0.978000,4.450000
23.018040,4.990000,0.978000,4.450000
23.052890,4.990000,0.978000,4.450000
23.086530,4.990000,0.978000,4.450000
23.120810,4.990000,0.978000,4.450000
23.154380,4.990000,0.978000,4.450000
23.188350,4.990000,0.978000,4.450000
23.223680,4.990000,0.978000,4.450000
23.257190,4.990000,0.978000,4.450000
23.291820,4.990000,0.978000,4.450000
23.326490,4.990000,0.978000,4.450000
23.361600,4.990000,0.978000,4.450000
23.395390,4.990000,0.978000,4.450000
23.429220,4.990000,0.978000,4.450000
23.462800,4.990000,0.978000,4.450000
23.496990,4.990000,0.978000,4.450000
23.530920,4.990000,0.978000,4.450000
23.564460,4.990000,0.978000,4.450000
23.597890,4.990000,0.978000,4.450000
23.631550,4.990000,0.978000,4.450000
23.666210,4.990000,0.978000,4.450000
23.699880,4.990000,0.978000,4.450000
23.734560,4.990000,0.978000,4.450000
23.769950,4.990000,0.978000,4.450000
23.804070,4.990000,0.978000,4.450000
23.839550,4.990000,0.978000,4.450000
23.873000,4.990000,0.978000,4.450000
23.906910,4.990000,0.978000,4.450000
23.940870,4.990000,0.978000,4.450000
