Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.066,True,2.847,True,0.516414,0.547147,True,3.279,True,0.498688,0.553516
1.077,True,2.847,True,0.516414,0.547147,True,3.279,True,0.498688,0.553516
1.088,True,2.847,True,0.516401,0.547260,True,3.279,True,0.498688,0.553516
1.099,True,2.847,True,0.516401,0.547260,True,3.279,True,0.498767,0.553514
1.111,True,2.847,True,0.516401,0.547260,True,3.279,True,0.498767,0.553514
1.121,True,2.847,True,0.516286,0.547130,True,3.279,True,0.498767,0.553514
1.133,True,2.847,True,0.516286,0.547130,True,3.279,True,0.498767,0.553514
1.144,True,2.847,True,0.516364,0.547168,True,2.843,True,0.498605,0.553366
1.155,True,2.847,True,0.516364,0.547168,True,2.843,True,0.498605,0.553366
1.166,True,2.847,True,0.516364,0.547168,True,2.843,True,0.498888,0.553191
1.177,True,2.847,True,0.516890,0.546876,True,2.843,True,0.498888,0.553191
1.188,True,2.847,True,0.516890,0.546876,True,2.843,True,0.498888,0.553191
1.199,True,2.847,True,0.516890,0.546876,True,2.843,True,0.498888,0.553191
1.217,True,2.847,True,0.518088,0.546435,True,2.843,True,0.498101,0.552202
1.228,True,2.847,True,0.518088,0.546435,True,2.843,True,0.498101,0.552202
1.239,True,2.847,True,0.518088,0.546435,True,2.843,True,0.498192,0.552015
1.250,True,2.847,True,0.517997,0.546531,True,2.843,True,0.498192,0.552015
1.261,True,2.847,True,0.517997,0.546531,True,2.843,True,0.498192,0.552015
1.272,True,2.847,True,0.517997,0.546531,True,2.843,True,0.498538,0.552102
1.284,True,2.847,True,0.518156,0.546740,True,2.843,True,0.498538,0.552102
1.295,True,2.847,True,0.518156,0.546740,True,2.843,True,0.498538,0.552102
1.306,True,2.847,True,0.518156,0.546740,True,2.843,True,0.498202,0.551987
1.317,True,2.847,True,0.518156,0.546740,True,2.843,True,0.498202,0.551987
1.328,True,2.847,True,0.518515,0.546420,True,2.843,True,0.498202,0.551987
1.339,True,2.847,True,0.518515,0.546420,True,2.843,True,0.498143,0.551756
1.350,True,2.847,True,0.518515,0.546420,True,2.843,True,0.498143,0.551756
1.361,True,2.847,True,0.518216,0.546215,True,2.843,True,0.498143,0.551756
1.372,True,2.847,True,0.518216,0.546215,True,2.843,True,0.498072,0.551833
1.383,True,2.847,True,0.518216,0.546215,True,2.843,True,0.498072,0.551833
1.395,True,2.847,True,0.518151,0.546134,True,2.843,True,0.498072,0.551833
1.406,True,2.847,True,0.518151,0.546134,True,2.843,True,0.497877,0.552006
1.417,True,2.847,True,0.518151,0.546134,True,2.843,True,0.497877,0.552006
1.428,True,2.847,True,0.517956,0.545954,True,2.843,True,0.497877,0.552006
1.439,True,2.847,True,0.517956,0.545954,True,2.843,True,0.497782,0.551988
1.450,True,2.847,True,0.517956,0.545954,True,2.843,True,0.497782,0.551988
1.461,True,2.847,True,0.518082,0.545942,True,2.843,True,0.497782,0.551988
1.472,True,2.847,True,0.518082,0.545942,True,2.843,True,0.497699,0.551777
1.483,True,2.847,True,0.518082,0.545942,True,2.843,True,0.497699,0.551777
1.495,True,2.847,True,0.518081,0.545931,True,2.843,True,0.497699,0.551777
1.506,True,2.847,True,0.518081,0.545931,True,2.843,True,0.497896,0.551901
1.517,True,2.847,True,0.517966,0.546018,True,2.843,True,0.497896,0.551901
1.528,True,2.847,True,0.517966,0.546018,True,2.843,True,0.497896,0.551901
1.539,True,2.847,True,0.517966,0.546018,True,2.843,True,0.497732,0.552004
1.550,True,2.847,True,0.517966,0.546018,True,2.843,True,0.497732,0.552004
1.561,True,2.847,True,0.518228,0.546127,True,2.843,True,0.497732,0.552004
1.572,True,2.847,True,0.518228,0.546127,True,2.843,True,0.497950,0.552044
1.583,True,2.847,True,0.518228,0.546127,True,2.843,True,0.497950,0.552044
1.595,True,2.847,True,0.518293,0.546019,True,2.843,True,0.497950,0.552044
1.606,True,2.847,True,0.518293,0.546019,True,2.843,True,0.498095,0.551994
1.617,True,2.847,True,0.518293,0.546019,True,2.843,True,0.498095,0.551994
1.628,True,3.155,True,0.518318,0.546142,True,2.843,True,0.498095,0.551994
1.639,True,3.155,True,0.518318,0.546142,True,2.843,True,0.498022,0.552030
1.650,True,3.155,True,0.518121,0.546074,True,2.843,True,0.498022,0.552030
1.661,True,3.155,True,0.518121,0.546074,True,2.843,True,0.498022,0.552030
1.672,True,3.155,True,0.518121,0.546074,True,2.843,True,0.498109,0.552082
1.683,True,3.155,True,0.518152,0.546122,True,2.843,True,0.498109,0.552082
1.694,True,3.155,True,0.518152,0.546122,True,2.843,True,0.498109,0.552082
1.705,True,3.155,True,0.518152,0.546122,True,2.843,True,0.497969,0.551934
1.717,True,3.155,True,0.518152,0.546122,True,2.843,True,0.497969,0.551934
1.728,True,3.155,True,0.518373,0.545901,True,2.843,True,0.497969,0.551934
1.739,True,3.155,True,0.518373,0.545901,True,2.843,True,0.497763,0.551829
1.750,True,3.155,True,0.518373,0.545901,True,2.843,True,0.497763,0.551829
1.761,True,3.155,True,0.518462,0.545865,True,2.843,True,0.497763,0.551829
1.772,True,3.155,True,0.518462,0.545865,True,2.843,True,0.497909,0.551747
1.784,True,3.155,True,0.518462,0.545865,True,2.843,True,0.497909,0.551747
1.795,True,3.155,True,0.518180,0.545950,True,2.843,True,0.497909,0.551747
1.806,True,3.155,True,0.518180,0.545950,True,2.843,True,0.497761,0.551925
1.817,True,3.155,True,0.518180,0.545950,True,2.843,True,0.497761,0.551925
1.828,True,3.155,True,0.518385,0.545858,True,2.843,True,0.497761,0.551925
1.839,True,3.155,True,0.518385,0.545858,True,2.843,True,0.497818,0.551839
1.850,True,3.155,True,0.518385,0.545858,True,2.843,True,0.497818,0.551839
1.861,True,3.155,True,0.518218,0.545801,True,2.843,True,0.497818,0.551839
1.872,True,3.155,True,0.518218,0.545801,True,2.843,True,0.497724,0.551858
1.884,True,3.155,True,0.518218,0.545801,True,2.843,True,0.497724,0.551858
1.895,True,3.155,True,0.518282,0.545937,True,2.843,True,0.497724,0.551858
1.906,True,3.155,True,0.518282,0.545937,True,2.843,True,0.497807,0.551765
1.917,True,3.155,True,0.518282,0.545937,True,2.843,True,0.497807,0.551765
1.928,True,3.155,True,0.518623,0.545813,True,2.843,True,0.497807,0.551765
1.939,True,3.155,True,0.518623,0.545813,True,2.843,True,0.497995,0.551680
1.950,True,3.155,True,0.518623,0.545813,True,2.843,True,0.497995,0.551680
1.961,True,3.155,True,0.518623,0.545813,True,2.843,True,0.497995,0.551680
1.972,True,3.155,True,0.518580,0.545671,True,2.843,True,0.497995,0.551680
1.983,True,3.155,True,0.518580,0.545671,True,2.843,True,0.497957,0.551640
1.994,True,3.155,True,0.518864,0.545910,True,2.843,True,0.497957,0.551640
2.005,True,3.155,True,0.518864,0.545910,True,2.843,True,0.497957,0.551640
2.017,True,3.155,True,0.518864,0.545910,True,2.843,True,0.498233,0.551640
2.028,True,3.155,True,0.518629,0.545841,True,2.843,True,0.498233,0.551640
2.039,True,3.155,True,0.518629,0.545841,True,2.843,True,0.498233,0.551640
2.050,True,3.155,True,0.518629,0.545841,True,2.843,True,0.497886,0.551610
2.061,True,3.155,True,0.518858,0.545719,True,2.843,True,0.497886,0.551610
2.072,True,3.155,True,0.518858,0.545719,True,2.843,True,0.497879,0.551587
2.083,True,3.155,True,0.518858,0.545719,True,2.843,True,0.497879,0.551587
2.094,True,3.155,True,0.518858,0.545719,True,2.843,True,0.497879,0.551587
2.106,True,3.155,True,0.518832,0.545711,True,2.843,True,0.497879,0.551587
2.117,True,3.155,True,0.518832,0.545711,True,2.843,True,0.497881,0.551621
2.128,True,3.155,True,0.518756,0.545696,True,2.843,True,0.497881,0.551621
2.139,True,3.155,True,0.518756,0.545696,True,2.843,True,0.497881,0.551621
2.150,True,2.847,True,0.518756,0.545696,True,3.050,True,0.497958,0.551657
2.161,True,2.847,True,0.518618,0.545750,True,3.050,True,0.497958,0.551657
2.172,True,2.847,True,0.518618,0.545750,True,3.050,True,0.497958,0.551657
2.183,True,2.847,True,0.518618,0.545750,True,3.050,True,0.497743,0.551710
2.194,True,2.847,True,0.518553,0.545682,True,3.050,True,0.497743,0.551710
2.205,True,2.847,True,0.518553,0.545682,True,3.050,True,0.497743,0.551710
2.217,True,2.847,True,0.518553,0.545682,True,3.050,True,0.497850,0.551612
2.228,True,2.847,True,0.518537,0.545834,True,3.050,True,0.497850,0.551612
2.239,True,2.847,True,0.518537,0.545834,True,3.050,True,0.497850,0.551612
2.250,True,2.847,True,0.518537,0.545834,True,3.050,True,0.498001,0.551654
2.261,True,2.847,True,0.518544,0.545906,True,3.050,True,0.498001,0.551654
2.272,True,2.847,True,0.518544,0.545906,True,3.050,True,0.498001,0.551654
2.283,True,2.847,True,0.518544,0.545906,True,3.050,True,0.498055,0.551646
2.295,True,2.847,True,0.518498,0.545782,True,3.050,True,0.498055,0.551646
2.305,True,2.847,True,0.518498,0.545782,True,3.050,True,0.498055,0.551646
2.317,True,2.847,True,0.518498,0.545782,True,3.050,True,0.497932,0.551664
2.328,True,2.847,True,0.518623,0.545859,True,3.050,True,0.497932,0.551664
2.339,True,2.847,True,0.518623,0.545859,True,3.050,True,0.497932,0.551664
2.350,True,2.847,True,0.518623,0.545859,True,3.050,True,0.498061,0.551745
2.361,True,2.847,True,0.518668,0.545917,True,3.050,True,0.498061,0.551745
2.372,True,2.847,True,0.518668,0.545917,True,3.050,True,0.498061,0.551745
2.383,True,2.847,True,0.518668,0.545917,True,3.050,True,0.498104,0.551768
2.394,True,2.847,True,0.518668,0.545917,True,3.050,True,0.498104,0.551768
2.406,True,2.847,True,0.518828,0.545937,True,3.050,True,0.498104,0.551768
2.417,True,2.847,True,0.518828,0.545937,True,3.050,True,0.497862,0.551875
2.428,True,2.847,True,0.518619,0.545909,True,3.050,True,0.497862,0.551875
2.439,True,2.847,True,0.518619,0.545909,True,3.050,True,0.497862,0.551875
2.450,True,2.847,True,0.518619,0.545909,True,3.050,True,0.497745,0.551857
2.461,True,2.847,True,0.518563,0.545977,True,3.050,True,0.497745,0.551857
2.472,True,2.847,True,0.518563,0.545977,True,3.050,True,0.498021,0.551952
2.483,True,2.847,True,0.518563,0.545977,True,3.050,True,0.498021,0.551952
2.495,True,2.847,True,0.518621,0.545929,True,3.050,True,0.498021,0.551952
2.506,True,2.847,True,0.518621,0.545929,True,3.050,True,0.497924,0.552079
2.517,True,2.847,True,0.518621,0.545929,True,3.050,True,0.497924,0.552079
2.528,True,2.847,True,0.518579,0.546015,True,3.050,True,0.497924,0.552079
2.539,True,2.847,True,0.518579,0.546015,True,3.050,True,0.497924,0.552079
2.550,True,2.847,True,0.518579,0.546015,True,3.050,True,0.497773,0.552236
2.561,True,2.847,True,0.518158,0.546058,True,3.050,True,0.497773,0.552236
2.572,True,2.847,True,0.518158,0.546058,True,3.050,True,0.497773,0.552236
2.583,True,2.847,True,0.518158,0.546058,True,3.050,True,0.497708,0.552216
2.595,True,2.847,True,0.518082,0.546125,True,3.050,True,0.497708,0.552216
2.606,True,2.847,True,0.518082,0.546125,True,3.050,True,0.497844,0.552146
2.617,True,2.847,True,0.518082,0.546125,True,3.050,True,0.497844,0.552146
2.628,True,2.847,True,0.518082,0.546125,True,3.050,True,0.497844,0.552146
2.639,True,3.254,True,0.518042,0.546157,True,3.050,True,0.497844,0.552146
2.650,True,3.254,True,0.518042,0.546157,True,3.050,True,0.497893,0.552157
2.661,True,3.254,True,0.518042,0.546157,True,3.050,True,0.497893,0.552157
2.673,True,3.254,True,0.517927,0.546061,True,3.050,True,0.497893,0.552157
2.684,True,3.254,True,0.517927,0.546061,True,3.050,True,0.497893,0.552157
2.694,True,3.254,True,0.517927,0.546061,True,3.050,True,0.497960,0.552528
2.706,True,3.254,True,0.518060,0.546319,True,3.050,True,0.497960,0.552528
2.717,True,3.254,True,0.518060,0.546319,True,3.050,True,0.498121,0.552322
2.728,True,3.254,True,0.518060,0.546319,True,3.050,True,0.498121,0.552322
2.739,True,3.254,True,0.518160,0.546587,True,3.050,True,0.498121,0.552322
2.750,True,3.254,True,0.518160,0.546587,True,3.050,True,0.498040,0.552467
2.761,True,3.254,True,0.518347,0.546575,True,3.050,True,0.498040,0.552467
2.772,True,3.254,True,0.518347,0.546575,True,3.050,True,0.498040,0.552467
2.783,True,3.254,True,0.518347,0.546575,True,3.050,True,0.498116,0.552521
2.795,True,3.254,True,0.518347,0.546575,True,3.050,True,0.498116,0.552521
2.806,True,3.254,True,0.518200,0.546552,True,3.050,True,0.498116,0.552521
2.817,True,3.254,True,0.518200,0.546552,True,3.050,True,0.498067,0.552688
2.828,True,3.254,True,0.518200,0.546552,True,3.050,True,0.498067,0.552688
2.839,True,3.254,True,0.518379,0.546573,True,3.050,True,0.498067,0.552688
2.850,True,3.254,True,0.518379,0.546573,True,3.050,True,0.497924,0.552697
2.861,True,3.254,True,0.518379,0.546573,True,3.050,True,0.497924,0.552697
2.872,True,3.254,True,0.518207,0.546812,True,3.050,True,0.497924,0.552697
2.884,True,3.254,True,0.518207,0.546812,True,3.050,True,0.497953,0.552764
2.894,True,3.254,True,0.518348,0.546832,True,3.050,True,0.497953,0.552764
2.905,True,3.254,True,0.518348,0.546832,True,3.050,True,0.497953,0.552764
2.917,True,3.254,True,0.518348,0.546832,True,3.050,True,0.498012,0.552627
2.928,True,3.254,True,0.518380,0.546805,True,3.050,True,0.498012,0.552627
2.939,True,3.254,True,0.518380,0.546805,True,3.050,True,0.498012,0.552627
2.950,True,3.254,True,0.518380,0.546805,True,3.050,True,0.497868,0.552610
2.961,True,3.254,True,0.518425,0.546775,True,3.050,True,0.497868,0.552610
2.972,True,3.254,True,0.518425,0.546775,True,3.050,True,0.497868,0.552610
2.983,True,3.254,True,0.518425,0.546775,True,3.050,True,0.497991,0.552829
2.995,True,3.254,True,0.518425,0.546775,True,3.050,True,0.497991,0.552829
3.006,True,3.254,True,0.518413,0.546864,True,3.050,True,0.497991,0.552829
3.017,True,3.254,True,0.518413,0.546864,True,3.050,True,0.497991,0.552829
3.028,True,3.254,True,0.518413,0.546864,True,3.050,True,0.497742,0.552712
3.039,True,3.254,True,0.518629,0.546695,True,3.050,True,0.497742,0.552712
3.050,True,3.254,True,0.518629,0.546695,True,3.050,True,0.498045,0.552536
3.061,True,3.254,True,0.518629,0.546695,True,3.050,True,0.498045,0.552536
3.072,True,3.254,True,0.518363,0.546800,True,3.050,True,0.498045,0.552536
3.083,True,3.254,True,0.518363,0.546800,True,3.050,True,0.498045,0.552536
3.095,True,3.254,True,0.518363,0.546800,True,3.050,True,0.498507,0.551852
3.106,True,3.254,True,0.516614,0.545077,True,3.050,True,0.498507,0.551852
3.117,True,3.254,True,0.516614,0.545077,True,3.050,True,0.498507,0.551852
3.128,True,3.254,True,0.516614,0.545077,True,3.050,True,0.502202,0.548459
3.139,True,3.254,True,0.517442,0.545254,True,3.050,True,0.502202,0.548459
3.150,True,3.254,True,0.517442,0.545254,True,3.050,True,0.502202,0.548459
3.161,True,3.254,True,0.517442,0.545254,True,3.030,True,0.506921,0.548788
3.172,True,3.254,True,0.514451,0.546802,True,3.030,True,0.506921,0.548788
3.183,True,3.254,True,0.514451,0.546802,True,3.030,True,0.502949,0.550293
3.195,True,3.254,True,0.514451,0.546802,True,3.030,True,0.502949,0.550293
3.206,True,3.254,True,0.514967,0.545685,True,3.030,True,0.502949,0.550293
3.217,True,3.254,True,0.514967,0.545685,True,3.030,True,0.499516,0.551457
3.228,True,3.254,True,0.514967,0.545685,True,3.030,True,0.499516,0.551457
3.239,True,3.254,True,0.516313,0.546598,True,3.030,True,0.499516,0.551457
3.250,True,3.254,True,0.516313,0.546598,True,3.030,True,0.498649,0.552314
3.261,True,3.254,True,0.516313,0.546598,True,3.030,True,0.498649,0.552314
3.272,True,3.254,True,0.516339,0.546965,True,3.030,True,0.498649,0.552314
3.283,True,3.254,True,0.516339,0.546965,True,3.030,True,0.498763,0.552800
3.294,True,3.254,True,0.516339,0.546965,True,3.030,True,0.498763,0.552800
3.306,True,3.254,True,0.516579,0.547066,True,3.030,True,0.498763,0.552800
3.317,True,3.254,True,0.516579,0.547066,True,3.030,True,0.499050,0.552894
3.328,True,3.254,True,0.516579,0.547066,True,3.030,True,0.499050,0.552894
3.339,True,3.254,True,0.515809,0.546226,True,3.030,True,0.499050,0.552894
3.350,True,3.254,True,0.515809,0.546226,True,3.030,True,0.500000,0.550429
3.361,True,3.254,True,0.515809,0.546226,True,3.030,True,0.500000,0.550429
3.372,True,3.254,True,0.512123,0.545748,True,3.030,True,0.500000,0.550429
3.383,True,3.254,True,0.512123,0.545748,True,3.030,True,0.501945,0.551207
3.394,True,3.254,True,0.512123,0.545748,True,3.030,True,0.501945,0.551207
3.406,True,3.254,True,0.509911,0.545116,True,3.030,True,0.501945,0.551207
3.417,True,3.254,True,0.509911,0.545116,True,3.030,True,0.494893,0.550571
3.428,True,3.254,True,0.509911,0.545116,True,3.030,True,0.494893,0.550571
3.439,True,3.254,True,0.514403,0.544213,True,3.030,True,0.494893,0.550571
3.450,True,3.254,True,0.514403,0.544213,True,3.030,True,0.492251,0.551308
3.461,True,3.254,True,0.514403,0.544213,True,3.030,True,0.492251,0.551308
3.472,True,3.254,True,0.515514,0.544358,True,3.030,True,0.492251,0.551308
3.483,True,3.254,True,0.515514,0.544358,True,3.030,True,0.492484,0.551755
3.494,True,3.254,True,0.515514,0.544358,True,3.030,True,0.492484,0.551755
3.506,True,3.254,True,0.515924,0.545015,True,3.030,True,0.492484,0.551755
3.517,True,3.254,True,0.515924,0.545015,True,3.030,True,0.492161,0.552338
3.528,True,3.254,True,0.515924,0.545015,True,3.030,True,0.492161,0.552338
3.539,True,3.254,True,0.516122,0.545471,True,3.030,True,0.492161,0.552338
3.550,True,3.254,True,0.516122,0.545471,True,3.030,True,0.492161,0.552338
3.561,True,3.254,True,0.516122,0.545471,True,3.030,True,0.492035,0.552747
3.572,True,3.254,True,0.516016,0.545619,True,3.030,True,0.492035,0.552747
3.583,True,3.254,True,0.516016,0.545619,True,3.030,True,0.492035,0.552747
3.594,True,3.254,True,0.516016,0.545619,True,3.030,True,0.492178,0.552990
3.605,True,3.254,True,0.516602,0.545796,True,3.030,True,0.492178,0.552990
3.617,True,3.254,True,0.516602,0.545796,True,3.030,True,0.492178,0.552990
3.628,True,3.254,True,0.516602,0.545796,True,3.030,True,0.491941,0.553269
3.639,True,3.254,True,0.516602,0.545796,True,3.030,True,0.491941,0.553269
3.650,True,3.325,True,0.516699,0.545902,True,3.050,True,0.491941,0.553269
3.661,True,3.325,True,0.516699,0.545902,True,3.050,True,0.492146,0.553277
3.672,True,3.325,True,0.516556,0.546031,True,3.050,True,0.492146,0.553277
3.683,True,3.325,True,0.516556,0.546031,True,3.050,True,0.492146,0.553277
3.694,True,3.325,True,0.516556,0.546031,True,3.050,True,0.492181,0.553420
3.705,True,3.325,True,0.516552,0.546057,True,3.050,True,0.492181,0.553420
3.717,True,3.325,True,0.516552,0.546057,True,3.050,True,0.492181,0.553420
3.728,True,3.325,True,0.516552,0.546057,True,3.050,True,0.492047,0.553420
3.739,True,3.325,True,0.516705,0.545997,True,3.050,True,0.492047,0.553420
3.750,True,3.325,True,0.516705,0.545997,True,3.050,True,0.492047,0.553420
3.761,True,3.325,True,0.516705,0.545997,True,3.050,True,0.491962,0.553395
3.772,True,3.325,True,0.516825,0.546180,True,3.050,True,0.491962,0.553395
3.783,True,3.325,True,0.516825,0.546180,True,3.050,True,0.491962,0.553395
3.795,True,3.325,True,0.516825,0.546180,True,3.050,True,0.492693,0.552602
3.806,True,3.325,True,0.516825,0.546180,True,3.050,True,0.492693,0.552602
3.817,True,3.325,True,0.514568,0.541517,True,3.050,True,0.492693,0.552602
3.828,True,3.325,True,0.514568,0.541517,True,3.050,True,0.496174,0.545627
3.839,True,3.325,True,0.514568,0.541517,True,3.050,True,0.496174,0.545627
