Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.510,True,3.568,True,0.528892,0.549698,True,3.348,True,0.518517,0.548447
0.521,True,3.568,True,0.528892,0.549698,True,3.348,True,0.519146,0.548049
0.532,True,3.568,True,0.529684,0.549743,True,3.348,True,0.519146,0.548049
0.544,True,3.568,True,0.529684,0.549743,True,3.348,True,0.519146,0.548049
0.554,True,3.568,True,0.529684,0.549743,True,3.348,True,0.519146,0.548049
0.566,True,3.568,True,0.530220,0.549670,True,3.348,True,0.519628,0.548076
0.577,True,3.568,True,0.530220,0.549670,True,3.348,True,0.519628,0.548076
0.588,True,3.568,True,0.530220,0.549670,True,3.348,True,0.519625,0.547883
0.599,True,3.568,True,0.530404,0.549937,True,3.348,True,0.519625,0.547883
0.610,True,3.568,True,0.530404,0.549937,True,3.348,True,0.519625,0.547883
0.621,True,3.568,True,0.530404,0.549937,True,3.348,True,0.519835,0.547998
0.632,True,3.568,True,0.530541,0.550054,True,3.348,True,0.519835,0.547998
0.643,True,3.568,True,0.530541,0.550054,True,3.348,True,0.519835,0.547998
0.655,True,3.568,True,0.530541,0.550054,True,3.348,True,0.519835,0.547998
0.666,True,3.568,True,0.530541,0.550054,True,3.348,True,0.519952,0.547630
0.677,True,3.568,True,0.530648,0.549758,True,3.348,True,0.519952,0.547630
0.688,True,3.568,True,0.530648,0.549758,True,3.348,True,0.519920,0.547808
0.699,True,3.568,True,0.530648,0.549758,True,3.348,True,0.519920,0.547808
0.710,True,3.568,True,0.530578,0.549781,True,3.348,True,0.519920,0.547808
0.721,True,3.568,True,0.530578,0.549781,True,3.348,True,0.519541,0.547571
0.732,True,3.568,True,0.530578,0.549781,True,3.348,True,0.519541,0.547571
0.743,True,3.568,True,0.531015,0.549625,True,3.348,True,0.519541,0.547571
0.754,True,3.568,True,0.531015,0.549625,True,3.348,True,0.519680,0.547399
0.766,True,3.568,True,0.531015,0.549625,True,3.348,True,0.519680,0.547399
0.777,True,3.568,True,0.531011,0.549529,True,3.348,True,0.519680,0.547399
0.788,True,3.568,True,0.531011,0.549529,True,3.348,True,0.519336,0.547255
0.799,True,3.568,True,0.531011,0.549529,True,3.348,True,0.519336,0.547255
0.810,True,3.568,True,0.530635,0.549429,True,3.348,True,0.519336,0.547255
0.821,True,3.568,True,0.530635,0.549429,True,3.348,True,0.519336,0.547255
0.832,True,3.568,True,0.530635,0.549429,True,3.348,True,0.518918,0.547264
0.843,True,3.568,True,0.528832,0.548807,True,3.348,True,0.518918,0.547264
0.855,True,3.568,True,0.528832,0.548807,True,3.348,True,0.500914,0.548454
0.866,True,3.568,True,0.528832,0.548807,True,3.348,True,0.500914,0.548454
0.881,True,3.568,True,0.509617,0.540004,True,3.348,True,0.500914,0.548454
0.892,True,3.568,True,0.509617,0.540004,True,3.348,True,0.489281,0.549779
0.903,True,3.568,True,0.508910,0.539561,True,3.348,True,0.489281,0.549779
0.914,True,3.568,True,0.508910,0.539561,True,3.348,True,0.489281,0.549779
0.925,True,3.568,True,0.508910,0.539561,True,3.348,True,0.488925,0.549813
0.936,True,3.568,True,0.508910,0.539561,True,3.348,True,0.488925,0.549813
0.948,True,3.921,True,0.508635,0.539272,True,3.348,True,0.488925,0.549813
0.958,True,3.921,True,0.508635,0.539272,True,3.348,True,0.488791,0.549803
0.969,True,3.921,True,0.508359,0.539322,True,3.348,True,0.488791,0.549803
0.981,True,3.921,True,0.508359,0.539322,True,3.348,True,0.488791,0.549803
0.992,True,3.921,True,0.508359,0.539322,True,3.348,True,0.488688,0.549946
1.003,True,3.921,True,0.508079,0.539190,True,3.348,True,0.488688,0.549946
1.014,True,3.921,True,0.508079,0.539190,True,3.348,True,0.488688,0.549946
1.025,True,3.921,True,0.508079,0.539190,True,3.348,True,0.481414,0.549718
1.036,True,3.921,True,0.501339,0.535776,True,3.348,True,0.481414,0.549718
1.047,True,3.921,True,0.501339,0.535776,True,3.348,True,0.481414,0.549718
1.059,True,3.921,True,0.501339,0.535776,True,3.348,True,0.480663,0.549752
1.069,True,3.921,True,0.501339,0.535776,True,3.348,True,0.480663,0.549752
1.081,True,3.921,True,0.500962,0.535550,True,3.348,True,0.480663,0.549752
1.092,True,3.921,True,0.500962,0.535550,True,3.348,True,0.480211,0.549761
1.103,True,3.921,True,0.500962,0.535550,True,3.348,True,0.480211,0.549761
1.114,True,3.921,True,0.500907,0.535584,True,3.348,True,0.480211,0.549761
1.125,True,3.921,True,0.500907,0.535584,True,3.348,True,0.480241,0.549800
1.136,True,3.921,True,0.500907,0.535584,True,3.348,True,0.480241,0.549800
1.147,True,3.921,True,0.500501,0.535382,True,3.348,True,0.480241,0.549800
1.158,True,3.921,True,0.500501,0.535382,True,3.348,True,0.480533,0.550064
1.169,True,3.921,True,0.500501,0.535382,True,3.348,True,0.480533,0.550064
1.181,True,3.921,True,0.500556,0.535310,True,3.348,True,0.480533,0.550064
1.192,True,3.921,True,0.500556,0.535310,True,3.348,True,0.481522,0.549975
1.203,True,3.921,True,0.500556,0.535310,True,3.348,True,0.481522,0.549975
1.214,True,3.921,True,0.501529,0.539841,True,3.348,True,0.481522,0.549975
1.225,True,3.921,True,0.501529,0.539841,True,3.348,True,0.487055,0.553265
1.236,True,3.921,True,0.501284,0.540205,True,3.348,True,0.487055,0.553265
1.247,True,3.921,True,0.501284,0.540205,True,3.348,True,0.487055,0.553265
1.258,True,3.921,True,0.501284,0.540205,True,3.348,True,0.486675,0.553110
1.270,True,3.921,True,0.501284,0.540205,True,3.348,True,0.486675,0.553110
1.281,True,3.921,True,0.500647,0.540114,True,3.348,True,0.486675,0.553110
1.292,True,3.921,True,0.500647,0.540114,True,3.348,True,0.486981,0.553349
1.303,True,3.921,True,0.500647,0.540114,True,3.348,True,0.486981,0.553349
1.314,True,3.921,True,0.500582,0.539927,True,3.348,True,0.486981,0.553349
1.325,True,3.921,True,0.500582,0.539927,True,3.348,True,0.486545,0.553275
1.336,True,3.921,True,0.500582,0.539927,True,3.348,True,0.486545,0.553275
1.347,True,3.921,True,0.500520,0.540017,True,3.348,True,0.486545,0.553275
1.358,True,3.921,True,0.500520,0.540017,True,3.348,True,0.486980,0.553317
1.370,True,3.921,True,0.500520,0.540017,True,3.348,True,0.486980,0.553317
1.381,True,3.921,True,0.500676,0.540064,True,3.348,True,0.486980,0.553317
1.392,True,3.921,True,0.500676,0.540064,True,3.348,True,0.486521,0.552952
1.403,True,3.921,True,0.509212,0.541981,True,3.348,True,0.486521,0.552952
1.414,True,3.921,True,0.509212,0.541981,True,3.348,True,0.486521,0.552952
1.425,True,3.921,True,0.509212,0.541981,True,3.348,True,0.503202,0.549042
1.436,True,3.921,True,0.509212,0.541981,True,3.348,True,0.503202,0.549042
1.447,True,3.921,True,0.516794,0.543588,True,3.348,True,0.503202,0.549042
1.459,True,3.921,True,0.516794,0.543588,True,3.348,True,0.503202,0.549042
1.470,True,3.921,True,0.517516,0.543948,True,4.130,True,0.503141,0.549134
1.481,True,3.921,True,0.517516,0.543948,True,4.130,True,0.503141,0.549134
1.492,True,3.921,True,0.517516,0.543948,True,4.130,True,0.503632,0.548842
1.503,True,3.921,True,0.517516,0.543948,True,4.130,True,0.503632,0.548842
1.514,True,3.921,True,0.517952,0.544468,True,4.130,True,0.503632,0.548842
1.525,True,3.921,True,0.517952,0.544468,True,4.130,True,0.503632,0.548842
1.536,True,3.921,True,0.517952,0.544468,True,4.130,True,0.505024,0.548606
1.548,True,3.921,True,0.518632,0.544377,True,4.130,True,0.505024,0.548606
1.559,True,3.921,True,0.518632,0.544377,True,4.130,True,0.505024,0.548606
1.570,True,3.921,True,0.518632,0.544377,True,4.130,True,0.506033,0.548318
1.581,True,3.921,True,0.519376,0.544530,True,4.130,True,0.506033,0.548318
1.592,True,3.921,True,0.519376,0.544530,True,4.130,True,0.507132,0.548074
1.603,True,3.921,True,0.519376,0.544530,True,4.130,True,0.507132,0.548074
1.614,True,3.921,True,0.519688,0.544735,True,4.130,True,0.507132,0.548074
1.625,True,3.921,True,0.519688,0.544735,True,4.130,True,0.507132,0.548074
1.637,True,3.921,True,0.519688,0.544735,True,4.130,True,0.513657,0.544001
1.648,True,3.921,True,0.537611,0.546455,True,4.130,True,0.513657,0.544001
1.659,True,3.921,True,0.537611,0.546455,True,4.130,True,0.524231,0.540786
1.670,True,3.921,True,0.537611,0.546455,True,4.130,True,0.524231,0.540786
1.681,True,3.921,True,0.538792,0.546990,True,4.130,True,0.524231,0.540786
1.692,True,3.921,True,0.538792,0.546990,True,4.130,True,0.524809,0.540156
1.703,True,3.921,True,0.538792,0.546990,True,4.130,True,0.524809,0.540156
1.714,True,3.921,True,0.539417,0.546896,True,4.130,True,0.524809,0.540156
1.725,True,3.921,True,0.539417,0.546896,True,4.130,True,0.525636,0.540304
1.736,True,3.921,True,0.539417,0.546896,True,4.130,True,0.525636,0.540304
1.747,True,3.921,True,0.539778,0.547180,True,4.130,True,0.525636,0.540304
1.759,True,3.921,True,0.539778,0.547180,True,4.130,True,0.526216,0.540164
1.770,True,3.921,True,0.539778,0.547180,True,4.130,True,0.526216,0.540164
1.781,True,3.921,True,0.540559,0.547409,True,4.130,True,0.526216,0.540164
1.792,True,3.921,True,0.540559,0.547409,True,4.130,True,0.526903,0.539882
1.803,True,3.921,True,0.540559,0.547409,True,4.130,True,0.526903,0.539882
1.814,True,3.921,True,0.541021,0.547375,True,4.130,True,0.526903,0.539882
1.826,True,3.921,True,0.541021,0.547375,True,4.130,True,0.526987,0.539907
1.836,True,3.921,True,0.541021,0.547375,True,4.130,True,0.526987,0.539907
1.847,True,3.921,True,0.541669,0.547014,True,4.130,True,0.526987,0.539907
1.859,True,3.921,True,0.541669,0.547014,True,4.130,True,0.527279,0.539705
1.870,True,3.921,True,0.541669,0.547014,True,4.130,True,0.527279,0.539705
1.881,True,3.921,True,0.541505,0.547134,True,4.130,True,0.527279,0.539705
1.892,True,3.921,True,0.541505,0.547134,True,4.130,True,0.526988,0.539581
1.903,True,3.921,True,0.541505,0.547134,True,4.130,True,0.526988,0.539581
1.914,True,3.921,True,0.542002,0.547251,True,4.130,True,0.526988,0.539581
1.925,True,3.921,True,0.542002,0.547251,True,4.130,True,0.526988,0.539581
1.936,True,3.921,True,0.542002,0.547251,True,4.130,True,0.526843,0.539536
1.947,True,3.921,True,0.542002,0.547251,True,4.130,True,0.526843,0.539536
1.958,True,4.456,True,0.541917,0.547163,True,4.130,True,0.526843,0.539536
1.970,True,4.456,True,0.541917,0.547163,True,4.130,True,0.526745,0.539800
1.981,True,4.456,True,0.541959,0.547202,True,4.130,True,0.526745,0.539800
1.992,True,4.456,True,0.541959,0.547202,True,4.130,True,0.526745,0.539800
2.003,True,4.456,True,0.541959,0.547202,True,4.130,True,0.527151,0.539678
2.014,True,4.456,True,0.541063,0.547478,True,4.130,True,0.527151,0.539678
2.025,True,4.456,True,0.541063,0.547478,True,4.130,True,0.527151,0.539678
2.037,True,4.456,True,0.541063,0.547478,True,4.130,True,0.526032,0.540199
2.047,True,4.456,True,0.538276,0.547188,True,4.130,True,0.526032,0.540199
2.059,True,4.456,True,0.538276,0.547188,True,4.130,True,0.526032,0.540199
2.070,True,4.456,True,0.538276,0.547188,True,4.130,True,0.508337,0.544482
2.081,True,4.456,True,0.538276,0.547188,True,4.130,True,0.508337,0.544482
2.092,True,4.456,True,0.513643,0.540193,True,4.130,True,0.508337,0.544482
2.103,True,4.456,True,0.513643,0.540193,True,4.130,True,0.492700,0.548021
2.114,True,4.456,True,0.512375,0.539972,True,4.130,True,0.492700,0.548021
2.125,True,4.456,True,0.512375,0.539972,True,4.130,True,0.492700,0.548021
2.137,True,4.456,True,0.512375,0.539972,True,4.130,True,0.491621,0.547987
2.147,True,4.456,True,0.511955,0.539855,True,4.130,True,0.491621,0.547987
2.159,True,4.456,True,0.511955,0.539855,True,4.130,True,0.491621,0.547987
2.169,True,4.456,True,0.511955,0.539855,True,4.130,True,0.491766,0.548388
2.181,True,4.456,True,0.511167,0.539791,True,4.130,True,0.491766,0.548388
2.192,True,4.456,True,0.511167,0.539791,True,4.130,True,0.491766,0.548388
2.203,True,4.456,True,0.511167,0.539791,True,4.130,True,0.491347,0.548549
2.214,True,4.456,True,0.510700,0.539603,True,4.130,True,0.491347,0.548549
2.225,True,4.456,True,0.510700,0.539603,True,4.130,True,0.491347,0.548549
2.236,True,4.456,True,0.510700,0.539603,True,4.130,True,0.490838,0.548568
2.247,True,4.456,True,0.509621,0.539337,True,4.130,True,0.490838,0.548568
2.258,True,4.456,True,0.509621,0.539337,True,4.130,True,0.490838,0.548568
2.269,True,4.456,True,0.509621,0.539337,True,4.130,True,0.490319,0.548509
2.281,True,4.456,True,0.509048,0.539205,True,4.130,True,0.490319,0.548509
2.292,True,4.456,True,0.509048,0.539205,True,4.130,True,0.490319,0.548509
2.303,True,4.456,True,0.509048,0.539205,True,4.130,True,0.489416,0.548806
2.314,True,4.456,True,0.508340,0.539088,True,4.130,True,0.489416,0.548806
2.325,True,4.456,True,0.508340,0.539088,True,4.130,True,0.489416,0.548806
2.336,True,4.456,True,0.508340,0.539088,True,4.130,True,0.489281,0.548869
2.347,True,4.456,True,0.508340,0.539088,True,4.130,True,0.489281,0.548869
2.359,True,4.456,True,0.510054,0.539548,True,4.130,True,0.489281,0.548869
2.369,True,4.456,True,0.510054,0.539548,True,4.130,True,0.498376,0.548065
2.381,True,4.456,True,0.510054,0.539548,True,4.130,True,0.498376,0.548065
2.392,True,4.456,True,0.514104,0.541746,True,4.130,True,0.498376,0.548065
2.403,True,4.456,True,0.514104,0.541746,True,4.130,True,0.497755,0.548316
2.414,True,4.456,True,0.514104,0.541746,True,4.130,True,0.497755,0.548316
2.425,True,4.456,True,0.514118,0.541671,True,4.130,True,0.497755,0.548316
2.438,True,4.456,True,0.514118,0.541671,True,4.130,True,0.497437,0.548498
2.447,True,4.456,True,0.514118,0.541671,True,4.130,True,0.497437,0.548498
2.459,True,4.456,True,0.513931,0.541710,True,4.130,True,0.497437,0.548498
2.470,True,4.456,True,0.513931,0.541710,True,4.082,True,0.497523,0.548590
2.481,True,4.456,True,0.513931,0.541710,True,4.082,True,0.497523,0.548590
2.492,True,4.456,True,0.513904,0.541836,True,4.082,True,0.497523,0.548590
2.503,True,4.456,True,0.513904,0.541836,True,4.082,True,0.497575,0.548682
2.514,True,4.456,True,0.513904,0.541836,True,4.082,True,0.497575,0.548682
2.525,True,4.456,True,0.513527,0.541939,True,4.082,True,0.497575,0.548682
2.536,True,4.456,True,0.513527,0.541939,True,4.082,True,0.497130,0.548857
2.547,True,4.456,True,0.513527,0.541939,True,4.082,True,0.497130,0.548857
2.559,True,4.456,True,0.513807,0.541746,True,4.082,True,0.497130,0.548857
2.569,True,4.456,True,0.513807,0.541746,True,4.082,True,0.496937,0.548864
2.581,True,4.456,True,0.513807,0.541746,True,4.082,True,0.496937,0.548864
2.592,True,4.456,True,0.513660,0.541791,True,4.082,True,0.496937,0.548864
2.603,True,4.456,True,0.513660,0.541791,True,4.082,True,0.496801,0.548807
2.614,True,4.456,True,0.513660,0.541791,True,4.082,True,0.496801,0.548807
2.625,True,4.456,True,0.513456,0.541595,True,4.082,True,0.496801,0.548807
2.636,True,4.456,True,0.513456,0.541595,True,4.082,True,0.496680,0.548801
2.647,True,4.456,True,0.513456,0.541595,True,4.082,True,0.496680,0.548801
2.658,True,4.456,True,0.513617,0.541684,True,4.082,True,0.496680,0.548801
2.669,True,4.456,True,0.513617,0.541684,True,4.082,True,0.496461,0.548658
2.681,True,4.456,True,0.513617,0.541684,True,4.082,True,0.496461,0.548658
2.692,True,4.456,True,0.513458,0.541682,True,4.082,True,0.496461,0.548658
2.703,True,4.456,True,0.513458,0.541682,True,4.082,True,0.493087,0.548603
2.714,True,4.456,True,0.513458,0.541682,True,4.082,True,0.493087,0.548603
2.725,True,4.456,True,0.501512,0.537046,True,4.082,True,0.493087,0.548603
2.736,True,4.456,True,0.501512,0.537046,True,4.082,True,0.482261,0.550483
2.747,True,4.456,True,0.501512,0.537046,True,4.082,True,0.482261,0.550483
2.759,True,4.456,True,0.500034,0.536354,True,4.082,True,0.482261,0.550483
2.770,True,4.456,True,0.500034,0.536354,True,4.082,True,0.481840,0.550580
2.781,True,4.456,True,0.500034,0.536354,True,4.082,True,0.481840,0.550580
2.792,True,4.456,True,0.499732,0.536635,True,4.082,True,0.481840,0.550580
2.803,True,4.456,True,0.499732,0.536635,True,4.082,True,0.481328,0.550622
2.814,True,4.456,True,0.499730,0.536582,True,4.082,True,0.481328,0.550622
2.825,True,4.456,True,0.499730,0.536582,True,4.082,True,0.481328,0.550622
2.836,True,4.456,True,0.499730,0.536582,True,4.082,True,0.481223,0.550612
2.847,True,4.456,True,0.499730,0.536582,True,4.082,True,0.481223,0.550612
2.859,True,4.456,True,0.499440,0.536586,True,4.082,True,0.481223,0.550612
2.870,True,4.456,True,0.499440,0.536586,True,4.082,True,0.481223,0.550612
2.881,True,4.456,True,0.499440,0.536586,True,4.082,True,0.481185,0.550733
2.892,True,4.456,True,0.499266,0.536530,True,4.082,True,0.481185,0.550733
2.903,True,4.456,True,0.499266,0.536530,True,4.082,True,0.481185,0.550733
2.914,True,4.456,True,0.499266,0.536530,True,4.082,True,0.480959,0.550784
2.926,True,4.456,True,0.499084,0.536550,True,4.082,True,0.480959,0.550784
2.936,True,4.456,True,0.499084,0.536550,True,4.082,True,0.480959,0.550784
2.951,True,4.456,True,0.499084,0.536550,True,4.082,True,0.480911,0.550920
2.963,True,3.999,True,0.499208,0.536544,True,4.082,True,0.480911,0.550920
2.974,True,3.999,True,0.499208,0.536544,True,4.082,True,0.480933,0.550886
2.985,True,3.999,True,0.499037,0.536631,True,4.082,True,0.480933,0.550886
2.996,True,3.999,True,0.499037,0.536631,True,4.082,True,0.480933,0.550886
3.007,True,3.999,True,0.499037,0.536631,True,4.082,True,0.488469,0.549666
3.018,True,3.999,True,0.499037,0.536631,True,4.082,True,0.488469,0.549666
3.029,True,3.999,True,0.514890,0.542182,True,4.082,True,0.488469,0.549666
3.040,True,3.999,True,0.514890,0.542182,True,4.082,True,0.499800,0.548623
3.052,True,3.999,True,0.514890,0.542182,True,4.082,True,0.499800,0.548623
3.063,True,3.999,True,0.515608,0.542772,True,4.082,True,0.499800,0.548623
3.074,True,3.999,True,0.515608,0.542772,True,4.082,True,0.500815,0.548205
3.085,True,3.999,True,0.515608,0.542772,True,4.082,True,0.500815,0.548205
3.096,True,3.999,True,0.515847,0.542968,True,4.082,True,0.500815,0.548205
3.107,True,3.999,True,0.515847,0.542968,True,4.082,True,0.501141,0.548325
3.118,True,3.999,True,0.515847,0.542968,True,4.082,True,0.501141,0.548325
3.129,True,3.999,True,0.515947,0.543149,True,4.082,True,0.501141,0.548325
3.140,True,3.999,True,0.515947,0.543149,True,4.082,True,0.501810,0.548307
3.152,True,3.999,True,0.516474,0.543373,True,4.082,True,0.501810,0.548307
3.163,True,3.999,True,0.516474,0.543373,True,4.082,True,0.501810,0.548307
3.174,True,3.999,True,0.516474,0.543373,True,4.082,True,0.502614,0.548076
3.185,True,3.999,True,0.516721,0.543690,True,4.082,True,0.502614,0.548076
3.196,True,3.999,True,0.516721,0.543690,True,4.082,True,0.502614,0.548076
3.207,True,3.999,True,0.516721,0.543690,True,4.082,True,0.502802,0.548248
3.218,True,3.999,True,0.517504,0.543774,True,4.082,True,0.502802,0.548248
3.229,True,3.999,True,0.517504,0.543774,True,4.082,True,0.502802,0.548248
3.240,True,3.999,True,0.517504,0.543774,True,4.082,True,0.502961,0.548295
3.251,True,3.999,True,0.517504,0.543774,True,4.082,True,0.502961,0.548295
3.263,True,3.999,True,0.518038,0.544074,True,4.082,True,0.502961,0.548295
3.274,True,3.999,True,0.518038,0.544074,True,4.082,True,0.503882,0.548262
3.285,True,3.999,True,0.517918,0.544248,True,4.082,True,0.503882,0.548262
3.296,True,3.999,True,0.517918,0.544248,True,4.082,True,0.503882,0.548262
3.307,True,3.999,True,0.517918,0.544248,True,4.082,True,0.504272,0.548322
3.318,True,3.999,True,0.517918,0.544248,True,4.082,True,0.504272,0.548322
3.329,True,3.999,True,0.517979,0.544377,True,4.082,True,0.504272,0.548322
3.341,True,3.999,True,0.517979,0.544377,True,4.082,True,0.504387,0.548212
3.351,True,3.999,True,0.517979,0.544377,True,4.082,True,0.504387,0.548212
3.365,True,3.999,True,0.517849,0.544360,True,4.082,True,0.504387,0.548212
3.374,True,3.999,True,0.517849,0.544360,True,4.082,True,0.504177,0.548267
3.385,True,3.999,True,0.517849,0.544360,True,4.082,True,0.504177,0.548267
3.396,True,3.999,True,0.517893,0.544335,True,4.082,True,0.504177,0.548267
3.407,True,3.999,True,0.517893,0.544335,True,4.082,True,0.503986,0.548356
3.418,True,3.999,True,0.517893,0.544335,True,4.082,True,0.503986,0.548356
3.429,True,3.999,True,0.517913,0.544128,True,4.082,True,0.503986,0.548356
3.440,True,3.999,True,0.517913,0.544128,True,4.082,True,0.504487,0.548356
3.451,True,3.999,True,0.517913,0.544128,True,4.082,True,0.504487,0.548356
3.462,True,3.999,True,0.517651,0.544242,True,4.082,True,0.504487,0.548356
3.473,True,3.999,True,0.517651,0.544242,True,4.082,True,0.504487,0.548356
3.485,True,3.999,True,0.517651,0.544242,True,3.862,True,0.504344,0.548328
3.496,True,3.999,True,0.517879,0.544181,True,3.862,True,0.504344,0.548328
3.507,True,3.999,True,0.517879,0.544181,True,3.862,True,0.504344,0.548328
3.518,True,3.999,True,0.517879,0.544181,True,3.862,True,0.504533,0.548244
3.529,True,3.999,True,0.518009,0.544367,True,3.862,True,0.504533,0.548244
3.540,True,3.999,True,0.518009,0.544367,True,3.862,True,0.504386,0.548010
3.552,True,3.999,True,0.518009,0.544367,True,3.862,True,0.504386,0.548010
3.562,True,3.999,True,0.517680,0.544311,True,3.862,True,0.504386,0.548010
3.574,True,3.999,True,0.517680,0.544311,True,3.862,True,0.504337,0.547997
3.585,True,3.999,True,0.517680,0.544311,True,3.862,True,0.504337,0.547997
3.596,True,3.999,True,0.518145,0.544522,True,3.862,True,0.504337,0.547997
3.607,True,3.999,True,0.518145,0.544522,True,3.862,True,0.504337,0.547997
3.618,True,3.999,True,0.518145,0.544522,True,3.862,True,0.504203,0.548095
3.629,True,3.999,True,0.517960,0.544522,True,3.862,True,0.504203,0.548095
3.640,True,3.999,True,0.517960,0.544522,True,3.862,True,0.504203,0.548095
3.651,True,3.999,True,0.517960,0.544522,True,3.862,True,0.504241,0.548009
3.662,True,3.999,True,0.518026,0.544400,True,3.862,True,0.504241,0.548009
3.673,True,3.999,True,0.518026,0.544400,True,3.862,True,0.504181,0.548123
3.685,True,3.999,True,0.518026,0.544400,True,3.862,True,0.504181,0.548123
3.696,True,3.999,True,0.518026,0.544400,True,3.862,True,0.504181,0.548123
3.707,True,3.999,True,0.518238,0.544473,True,3.862,True,0.504181,0.548123
3.718,True,3.999,True,0.518238,0.544473,True,3.862,True,0.503960,0.548214
3.729,True,3.999,True,0.514784,0.542301,True,3.862,True,0.503960,0.548214
3.740,True,3.999,True,0.514784,0.542301,True,3.862,True,0.503960,0.548214
3.751,True,3.999,True,0.514784,0.542301,True,3.862,True,0.497349,0.548296
3.762,True,3.999,True,0.514475,0.541605,True,3.862,True,0.497349,0.548296
3.774,True,3.999,True,0.514475,0.541605,True,3.862,True,0.497349,0.548296
3.785,True,3.999,True,0.514475,0.541605,True,3.862,True,0.497302,0.548344
3.796,True,3.999,True,0.514521,0.541573,True,3.862,True,0.497302,0.548344
3.807,True,3.999,True,0.514521,0.541573,True,3.862,True,0.497302,0.548344
3.818,True,3.999,True,0.514521,0.541573,True,3.862,True,0.496897,0.548322
3.829,True,3.999,True,0.514150,0.541578,True,3.862,True,0.496897,0.548322
