Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
17.242,True,-0.030408,1.051315,0.011900,0.023612,0.001369,-0.003344,-0.999715,True,0.033026,1.056383,0.011833,0.023554,0.017588,-0.004087,-0.999560
17.253,True,-0.030416,1.051346,0.011890,0.023993,0.001327,-0.003299,-0.999706,True,0.033018,1.056409,0.011803,0.023936,0.017546,-0.004045,-0.999551
17.264,True,-0.030421,1.051373,0.011865,0.024177,0.001437,-0.003269,-0.999701,True,0.033014,1.056430,0.011772,0.024121,0.017656,-0.004015,-0.999545
17.275,True,-0.030431,1.051389,0.011910,0.024344,0.001458,-0.003563,-0.999696,True,0.033001,1.056482,0.011796,0.024282,0.017677,-0.004312,-0.999540
17.286,True,-0.030437,1.051411,0.011890,0.024797,0.001645,-0.003992,-0.999683,True,0.032990,1.056557,0.011766,0.024729,0.017865,-0.004741,-0.999523
17.297,True,-0.030466,1.051441,0.011870,0.025278,0.001561,-0.004378,-0.999670,True,0.032957,1.056637,0.011726,0.025204,0.017781,-0.005128,-0.999511
17.308,True,-0.030468,1.051480,0.011955,0.025151,0.001556,-0.004664,-0.999672,True,0.032952,1.056711,0.011803,0.025072,0.017775,-0.005415,-0.999513
17.319,True,-0.030476,1.051536,0.011946,0.025672,0.001190,-0.004827,-0.999658,True,0.032943,1.056788,0.011765,0.025590,0.017411,-0.005578,-0.999505
17.330,True,-0.030457,1.051507,0.011919,0.025978,0.001177,-0.005291,-0.999648,True,0.032956,1.056817,0.011708,0.025888,0.017398,-0.006044,-0.999495
17.341,True,-0.030460,1.051447,0.011961,0.026315,0.000876,-0.005240,-0.999640,True,0.032955,1.056750,0.011707,0.026227,0.017097,-0.005991,-0.999492
17.353,True,-0.030450,1.051393,0.011925,0.026026,0.000642,-0.004643,-0.999650,True,0.032970,1.056619,0.011646,0.025947,0.016863,-0.005390,-0.999507
17.364,True,-0.030433,1.051365,0.011886,0.027284,0.001166,-0.004459,-0.999617,True,0.032990,1.056564,0.011575,0.027209,0.017388,-0.005204,-0.999465
17.375,True,-0.030468,1.051407,0.012002,0.026857,0.000753,-0.004350,-0.999630,True,0.032955,1.056592,0.011661,0.026783,0.016976,-0.005091,-0.999484
17.386,True,-0.030413,1.051410,0.011923,0.027705,0.000967,-0.004285,-0.999607,True,0.033012,1.056585,0.011568,0.027633,0.017189,-0.005032,-0.999458
17.397,True,-0.030382,1.051456,0.011924,0.027907,0.000756,-0.004120,-0.999602,True,0.033044,1.056609,0.011537,0.027836,0.016979,-0.004868,-0.999457
17.408,True,-0.030317,1.051493,0.012006,0.028423,0.000567,-0.004065,-0.999588,True,0.033110,1.056637,0.011580,0.028354,0.016790,-0.004819,-0.999445
17.419,True,-0.030208,1.051550,0.012020,0.028262,-0.000090,-0.004014,-0.999593,True,0.033219,1.056686,0.011524,0.028193,0.016132,-0.004769,-0.999461
17.430,True,-0.030085,1.051573,0.012032,0.028598,-0.000639,-0.004101,-0.999582,True,0.033340,1.056718,0.011455,0.028527,0.015583,-0.004860,-0.999460
17.442,True,-0.029953,1.051624,0.012139,0.028803,-0.001333,-0.004102,-0.999576,True,0.033472,1.056766,0.011472,0.028732,0.014890,-0.004862,-0.999465
17.453,True,-0.029842,1.051644,0.012137,0.029204,-0.002004,-0.003980,-0.999564,True,0.033583,1.056769,0.011391,0.029136,0.014219,-0.004740,-0.999463
17.464,True,-0.029730,1.051663,0.012120,0.029366,-0.002568,-0.003864,-0.999558,True,0.033695,1.056772,0.011309,0.029299,0.013655,-0.004626,-0.999467
17.475,True,-0.029628,1.051697,0.012193,0.029491,-0.003015,-0.003991,-0.999553,True,0.033795,1.056821,0.011327,0.029422,0.013208,-0.004751,-0.999469
17.486,True,-0.029516,1.051740,0.012190,0.029819,-0.003497,-0.004013,-0.999541,True,0.033906,1.056865,0.011266,0.029749,0.012727,-0.004774,-0.999465
17.497,True,-0.029440,1.051801,0.012194,0.030317,-0.003806,-0.003848,-0.999526,True,0.033983,1.056903,0.011225,0.030250,0.012418,-0.004613,-0.999455
17.508,True,-0.029379,1.051869,0.012273,0.030891,-0.004040,-0.003566,-0.999508,True,0.034047,1.056934,0.011272,0.030828,0.012184,-0.004335,-0.999441
17.519,True,-0.029302,1.051930,0.012252,0.031620,-0.003837,-0.003431,-0.999487,True,0.034125,1.056976,0.011240,0.031560,0.012387,-0.004204,-0.999416
17.530,True,-0.029255,1.051988,0.012253,0.032089,-0.003900,-0.003365,-0.999472,True,0.034172,1.057023,0.011200,0.032029,0.012325,-0.004140,-0.999402
17.542,True,-0.029233,1.052043,0.012328,0.032556,-0.003899,-0.003205,-0.999457,True,0.034196,1.057056,0.011262,0.032499,0.012325,-0.003984,-0.999388
17.553,True,-0.029219,1.052108,0.012313,0.032704,-0.003591,-0.003209,-0.999454,True,0.034210,1.057120,0.011251,0.032647,0.012633,-0.003990,-0.999379
17.564,True,-0.029220,1.052174,0.012310,0.033156,-0.002933,-0.003235,-0.999441,True,0.034209,1.057185,0.011243,0.033100,0.013291,-0.004020,-0.999356
17.575,True,-0.029210,1.052218,0.012371,0.033898,-0.002693,-0.003224,-0.999417,True,0.034220,1.057226,0.011315,0.033841,0.013531,-0.004013,-0.999328
17.586,True,-0.029194,1.052269,0.012348,0.034151,-0.002593,-0.003192,-0.999408,True,0.034236,1.057273,0.011303,0.034095,0.013631,-0.003985,-0.999318
17.597,True,-0.029184,1.052324,0.012333,0.034365,-0.002439,-0.003076,-0.999402,True,0.034247,1.057314,0.011294,0.034311,0.013785,-0.003871,-0.999309
17.608,True,-0.029165,1.052381,0.012401,0.034544,-0.002347,-0.002981,-0.999396,True,0.034268,1.057358,0.011368,0.034492,0.013877,-0.003780,-0.999302
17.619,True,-0.029149,1.052429,0.012396,0.034994,-0.002424,-0.003048,-0.999380,True,0.034283,1.057414,0.011360,0.034940,0.013800,-0.003850,-0.999287
17.630,True,-0.029109,1.052494,0.012385,0.035606,-0.002490,-0.003081,-0.999358,True,0.034322,1.057485,0.011351,0.035551,0.013733,-0.003889,-0.999266
17.642,True,-0.029061,1.052530,0.012466,0.036096,-0.002583,-0.003226,-0.999340,True,0.034369,1.057539,0.011425,0.036039,0.013640,-0.004040,-0.999249
17.653,True,-0.029024,1.052626,0.012460,0.036688,-0.002283,-0.003161,-0.999319,True,0.034407,1.057623,0.011410,0.036633,0.013940,-0.003977,-0.999224
17.664,True,-0.028976,1.052694,0.012453,0.037156,-0.001890,-0.003138,-0.999303,True,0.034456,1.057685,0.011395,0.037101,0.014333,-0.003961,-0.999201
17.675,True,-0.028930,1.052767,0.012443,0.037469,-0.001560,-0.003130,-0.999292,True,0.034501,1.057754,0.011377,0.037414,0.014662,-0.003958,-0.999184
17.686,True,-0.028897,1.052830,0.012507,0.037561,-0.001402,-0.003092,-0.999289,True,0.034534,1.057810,0.011433,0.037507,0.014820,-0.003922,-0.999179
17.697,True,-0.028857,1.052892,0.012504,0.037855,-0.001371,-0.003123,-0.999278,True,0.034574,1.057874,0.011418,0.037800,0.014851,-0.003958,-0.999167
17.708,True,-0.028826,1.052938,0.012531,0.037916,-0.001413,-0.003132,-0.999275,True,0.034605,1.057921,0.011434,0.037861,0.014809,-0.003969,-0.999165
17.719,True,-0.028775,1.052951,0.012511,0.037899,-0.000922,-0.003200,-0.999276,True,0.034656,1.057939,0.011417,0.037843,0.015299,-0.004039,-0.999158
17.730,True,-0.028743,1.052963,0.012483,0.037875,-0.000861,-0.003220,-0.999277,True,0.034687,1.057952,0.011382,0.037819,0.015360,-0.004058,-0.999158
17.741,True,-0.028726,1.052976,0.012485,0.038081,-0.000757,-0.003197,-0.999269,True,0.034705,1.057963,0.011392,0.038026,0.015463,-0.004037,-0.999149
17.753,True,-0.028706,1.053001,0.012455,0.038321,-0.001055,-0.003075,-0.999260,True,0.034726,1.057974,0.011368,0.038268,0.015166,-0.003916,-0.999145
17.764,True,-0.028688,1.053004,0.012417,0.038611,-0.001003,-0.003014,-0.999249,True,0.034745,1.057970,0.011334,0.038559,0.015219,-0.003855,-0.999133
17.775,True,-0.028661,1.053000,0.012438,0.038925,-0.000940,-0.003000,-0.999237,True,0.034771,1.057964,0.011362,0.038872,0.015281,-0.003841,-0.999120
17.786,True,-0.028632,1.053022,0.012394,0.039589,-0.000771,-0.003066,-0.999211,True,0.034800,1.057995,0.011327,0.039536,0.015451,-0.003907,-0.999091
17.797,True,-0.028625,1.053037,0.012342,0.039767,-0.000587,-0.003181,-0.999204,True,0.034806,1.058024,0.011289,0.039712,0.015635,-0.004024,-0.999081
17.808,True,-0.028616,1.053055,0.012337,0.039967,-0.000725,-0.003286,-0.999195,True,0.034814,1.058058,0.011294,0.039909,0.015497,-0.004132,-0.999075
17.819,True,-0.028617,1.053105,0.012274,0.037795,0.002746,-0.003606,-0.999275,True,0.034812,1.058126,0.011251,0.037736,0.018963,-0.004457,-0.999098
17.830,True,-0.028632,1.053179,0.012234,0.034991,0.004475,-0.003702,-0.999371,True,0.034797,1.058199,0.011221,0.034933,0.020687,-0.004557,-0.999165
17.841,True,-0.028606,1.053253,0.012241,0.034296,0.004192,-0.003673,-0.999396,True,0.034824,1.058272,0.011252,0.034238,0.020403,-0.004534,-0.999195
17.853,True,-0.028625,1.053323,0.012207,0.032796,-0.000717,-0.003367,-0.999456,True,0.034805,1.058335,0.011220,0.032739,0.015497,-0.004233,-0.999335
17.864,True,-0.028624,1.053400,0.012134,0.032311,-0.000360,-0.003388,-0.999472,True,0.034807,1.058414,0.011173,0.032254,0.015853,-0.004258,-0.999345
17.875,True,-0.028628,1.053489,0.012117,0.032084,-0.000899,-0.003300,-0.999479,True,0.034804,1.058497,0.011180,0.032027,0.015425,-0.004181,-0.999359
17.886,True,-0.028629,1.053604,0.012052,0.032315,-0.001110,-0.003161,-0.999472,True,0.034804,1.058597,0.011143,0.032260,0.015355,-0.004059,-0.999353
17.897,True,-0.028627,1.053707,0.012000,0.032924,-0.000630,-0.003001,-0.999453,True,0.034808,1.058677,0.011106,0.032871,0.016032,-0.003917,-0.999323
17.908,True,-0.028624,1.053802,0.011998,0.031875,-0.001202,-0.002880,-0.999487,True,0.034813,1.058761,0.011114,0.031823,0.015641,-0.003812,-0.999364
17.919,True,-0.026996,1.057653,0.013270,0.031140,0.000084,-0.002803,-0.999511,True,0.034853,1.058858,0.011072,0.031091,0.016886,-0.003741,-0.999367
17.930,True,-0.026950,1.057727,0.013232,0.032342,-0.000758,-0.002726,-0.999473,True,0.034900,1.058927,0.011040,0.032293,0.015984,-0.003669,-0.999344
17.942,True,-0.026879,1.057806,0.013262,0.033685,-0.001997,-0.002579,-0.999427,True,0.034971,1.058995,0.011064,0.033637,0.014691,-0.003526,-0.999320
17.953,True,-0.026815,1.057908,0.013247,0.034210,-0.002648,-0.002477,-0.999408,True,0.035035,1.059087,0.011043,0.034163,0.013947,-0.003425,-0.999313
17.964,True,-0.026753,1.058003,0.013242,0.034623,-0.002270,-0.002259,-0.999395,True,0.035098,1.059150,0.011026,0.034581,0.014286,-0.003207,-0.999295
17.975,True,-0.026656,1.058111,0.013248,0.035571,-0.002400,-0.001885,-0.999363,True,0.035195,1.059210,0.011010,0.035535,0.014120,-0.002837,-0.999265
17.986,True,-0.026561,1.058205,0.013305,0.037543,-0.004216,-0.001450,-0.999285,True,0.035288,1.059260,0.011029,0.037512,0.012275,-0.002403,-0.999218
18.000,True,-0.026422,1.058256,0.013319,0.037717,-0.004360,-0.001295,-0.999278,True,0.035426,1.059287,0.010992,0.037689,0.012102,-0.002246,-0.999214
18.011,True,-0.026320,1.058260,0.013332,0.037288,-0.003596,-0.001285,-0.999297,True,0.035527,1.059282,0.010970,0.037261,0.012818,-0.002234,-0.999221
18.022,True,-0.026219,1.058250,0.013330,0.037649,-0.003413,-0.001255,-0.999284,True,0.035627,1.059264,0.010943,0.037623,0.012980,-0.002202,-0.999205
18.033,True,-0.026132,1.058204,0.013321,0.037538,-0.003688,-0.001222,-0.999288,True,0.035713,1.059214,0.010903,0.037512,0.012670,-0.002165,-0.999214
18.044,True,-0.026043,1.058157,0.013323,0.038010,-0.004195,-0.001126,-0.999268,True,0.035801,1.059157,0.010877,0.037985,0.012150,-0.002067,-0.999202
18.055,True,-0.025943,1.058120,0.013330,0.037091,-0.003730,-0.001109,-0.999304,True,0.035900,1.059111,0.010849,0.037067,0.012600,-0.002047,-0.999231
18.066,True,-0.025825,1.058080,0.013326,0.037199,-0.004050,-0.000982,-0.999299,True,0.036016,1.059055,0.010810,0.037178,0.012269,-0.001919,-0.999232
18.078,True,-0.025769,1.058052,0.013342,0.037125,-0.004295,-0.000904,-0.999301,True,0.036073,1.059017,0.010815,0.037105,0.012003,-0.001841,-0.999238
18.089,True,-0.025730,1.058030,0.013343,0.037497,-0.003961,-0.000927,-0.999289,True,0.036111,1.058995,0.010807,0.037477,0.012328,-0.001863,-0.999220
18.100,True,-0.025697,1.058032,0.013341,0.037498,-0.003935,-0.000908,-0.999289,True,0.036144,1.058994,0.010807,0.037478,0.012339,-0.001844,-0.999220
18.111,True,-0.025699,1.058064,0.013337,0.037725,-0.003616,-0.000838,-0.999281,True,0.036143,1.059016,0.010814,0.037706,0.012652,-0.001776,-0.999207
18.122,True,-0.025711,1.058112,0.013328,0.038046,-0.003491,-0.000730,-0.999270,True,0.036132,1.059050,0.010820,0.038029,0.012772,-0.001670,-0.999194
18.133,True,-0.025737,1.058148,0.013303,0.038476,-0.003147,-0.000763,-0.999254,True,0.036107,1.059088,0.010818,0.038459,0.013106,-0.001709,-0.999173
18.144,True,-0.025762,1.058213,0.013308,0.038757,-0.003023,-0.000732,-0.999244,True,0.036082,1.059150,0.010835,0.038740,0.013225,-0.001679,-0.999160
18.155,True,-0.025800,1.058287,0.013282,0.039051,-0.002992,-0.000781,-0.999233,True,0.036044,1.059229,0.010822,0.039033,0.013252,-0.001732,-0.999149
18.166,True,-0.025832,1.058353,0.013247,0.038070,-0.003231,-0.000896,-0.999270,True,0.036013,1.059313,0.010810,0.038051,0.013005,-0.001850,-0.999189
18.177,True,-0.025918,1.058388,0.013234,0.037794,-0.002681,-0.001237,-0.999281,True,0.035927,1.059388,0.010831,0.037769,0.013553,-0.002194,-0.999192
18.189,True,-0.025962,1.058424,0.013211,0.038455,-0.002671,-0.001146,-0.999256,True,0.035885,1.059414,0.010820,0.038431,0.013560,-0.002104,-0.999167
18.200,True,-0.026059,1.058492,0.013155,0.036376,-0.002444,-0.001189,-0.999335,True,0.035789,1.059488,0.010811,0.036352,0.013830,-0.002153,-0.999241
18.211,True,-0.026154,1.058516,0.013132,0.036094,-0.002534,-0.001244,-0.999344,True,0.035695,1.059521,0.010819,0.036069,0.013732,-0.002210,-0.999253
18.222,True,-0.026238,1.058537,0.013091,0.036133,-0.002481,-0.001410,-0.999343,True,0.035612,1.059565,0.010808,0.036105,0.013779,-0.002377,-0.999250
18.233,True,-0.026321,1.058566,0.013056,0.036090,-0.001963,-0.001585,-0.999345,True,0.035530,1.059616,0.010808,0.036060,0.014291,-0.002551,-0.999244
18.244,True,-0.026411,1.058588,0.013075,0.035669,-0.002012,-0.001688,-0.999360,True,0.035440,1.059653,0.010859,0.035636,0.014233,-0.002657,-0.999260
18.255,True,-0.026528,1.058618,0.013075,0.035544,-0.001803,-0.001927,-0.999365,True,0.035324,1.059711,0.010879,0.035508,0.014437,-0.002900,-0.999261
18.266,True,-0.026633,1.058658,0.013056,0.034874,-0.000773,-0.002282,-0.999389,True,0.035220,1.059790,0.010901,0.034833,0.015458,-0.003257,-0.999268
18.278,True,-0.026738,1.058679,0.013058,0.034695,-0.000296,-0.002517,-0.999395,True,0.035115,1.059839,0.010933,0.034651,0.015933,-0.003495,-0.999266
18.289,True,-0.026844,1.058714,0.013046,0.036732,0.002052,-0.002769,-0.999319,True,0.035010,1.059892,0.010951,0.036686,0.018279,-0.003748,-0.999153
18.300,True,-0.026952,1.058691,0.013012,0.035236,0.001310,-0.002925,-0.999374,True,0.034903,1.059895,0.010958,0.035187,0.017533,-0.003905,-0.999219
18.311,True,-0.027058,1.058680,0.012997,0.033749,0.002026,-0.003096,-0.999424,True,0.034798,1.059902,0.010984,0.033698,0.018243,-0.004077,-0.999257
18.322,True,-0.027175,1.058692,0.012979,0.031338,0.006583,-0.003460,-0.999481,True,0.034681,1.059927,0.011002,0.031288,0.022793,-0.004438,-0.999241
18.333,True,-0.027283,1.058694,0.012964,0.032865,0.006067,-0.003480,-0.999435,True,0.034574,1.059940,0.011022,0.032813,0.022279,-0.004460,-0.999203
18.344,True,-0.027349,1.058693,0.012956,0.031312,0.006663,-0.003633,-0.999481,True,0.034509,1.059955,0.011041,0.031259,0.022873,-0.004613,-0.999239
18.355,True,-0.027452,1.058691,0.012938,0.032245,0.006789,-0.003733,-0.999450,True,0.034407,1.059967,0.011064,0.032190,0.023000,-0.004716,-0.999206
18.366,True,-0.027564,1.058727,0.012934,0.031541,0.008018,-0.003849,-0.999463,True,0.034296,1.060011,0.011099,0.031486,0.024226,-0.004832,-0.999199
18.378,True,-0.027653,1.058751,0.012932,0.030459,0.010244,-0.003936,-0.999476,True,0.034209,1.060032,0.011146,0.030406,0.026449,-0.004921,-0.999176
18.389,True,-0.027774,1.058762,0.012915,0.031053,0.011936,-0.003816,-0.999439,True,0.034089,1.060021,0.011178,0.031003,0.028139,-0.004802,-0.999112
18.400,True,-0.027846,1.058745,0.012915,0.032105,0.011820,-0.003645,-0.999408,True,0.034018,1.059988,0.011190,0.032057,0.028026,-0.004626,-0.999082
18.411,True,-0.027865,1.058668,0.012936,0.029443,0.012991,-0.003559,-0.999476,True,0.034000,1.059890,0.011216,0.029399,0.029191,-0.004535,-0.999131
18.422,True,-0.027903,1.058618,0.012932,0.030844,0.012658,-0.003459,-0.999438,True,0.033962,1.059833,0.011217,0.030801,0.028861,-0.004431,-0.999099
18.433,True,-0.027949,1.058533,0.012947,0.029566,0.013889,-0.003637,-0.999460,True,0.033916,1.059762,0.011229,0.029523,0.030088,-0.004604,-0.999101
18.444,True,-0.027951,1.058446,0.012981,0.029715,0.010792,-0.003559,-0.999494,True,0.033913,1.059688,0.011251,0.029668,0.026998,-0.004523,-0.999185
18.455,True,-0.027958,1.058385,0.013018,0.029337,0.011878,-0.003821,-0.999492,True,0.033905,1.059651,0.011274,0.029288,0.028082,-0.004784,-0.999165
18.466,True,-0.027959,1.058359,0.013079,0.027851,0.007676,-0.003743,-0.999576,True,0.033902,1.059642,0.011306,0.027798,0.023884,-0.004704,-0.999317
18.478,True,-0.027952,1.058329,0.013131,0.028663,0.007859,-0.003895,-0.999551,True,0.033908,1.059629,0.011334,0.028608,0.024067,-0.004855,-0.999289
18.489,True,-0.027977,1.058298,0.013219,0.028875,0.006674,-0.003999,-0.999553,True,0.033882,1.059616,0.011378,0.028816,0.022884,-0.004956,-0.999311
18.500,True,-0.027996,1.058278,0.013260,0.029311,0.005829,-0.004159,-0.999545,True,0.033862,1.059622,0.011407,0.029248,0.022041,-0.005114,-0.999316
18.511,True,-0.027997,1.058249,0.013286,0.028373,0.005478,-0.004187,-0.999574,True,0.033861,1.059598,0.011430,0.028310,0.021688,-0.005142,-0.999351
18.522,True,-0.028028,1.058226,0.013322,0.026750,0.003867,-0.004240,-0.999626,True,0.033830,1.059593,0.011468,0.026684,0.020076,-0.005196,-0.999429
18.533,True,-0.028097,1.058231,0.013349,0.026668,0.003301,-0.004230,-0.999630,True,0.033761,1.059602,0.011510,0.026601,0.019510,-0.005186,-0.999442
18.544,True,-0.028159,1.058222,0.013387,0.027021,0.003298,-0.004291,-0.999620,True,0.033699,1.059601,0.011561,0.026953,0.019509,-0.005247,-0.999433
18.555,True,-0.028252,1.058193,0.013416,0.026914,0.003148,-0.004443,-0.999623,True,0.033606,1.059594,0.011613,0.026843,0.019358,-0.005400,-0.999438
18.566,True,-0.028360,1.058184,0.013452,0.028381,0.002656,-0.004522,-0.999583,True,0.033499,1.059603,0.011674,0.028307,0.018869,-0.005477,-0.999406
18.578,True,-0.028469,1.058161,0.013457,0.028797,0.002905,-0.004727,-0.999570,True,0.033391,1.059608,0.011726,0.028720,0.019118,-0.005684,-0.999389
18.589,True,-0.028575,1.058190,0.013486,0.028169,0.002430,-0.004818,-0.999589,True,0.033286,1.059653,0.011799,0.028089,0.018642,-0.005777,-0.999415
18.600,True,-0.028710,1.058249,0.013528,0.029211,0.003972,-0.004806,-0.999554,True,0.033152,1.059704,0.011881,0.029134,0.020185,-0.005766,-0.999355
18.611,True,-0.028814,1.058252,0.013548,0.029472,0.004391,-0.004662,-0.999545,True,0.033049,1.059690,0.011941,0.029397,0.020605,-0.005625,-0.999340
18.622,True,-0.028935,1.058270,0.013606,0.030077,0.004177,-0.004659,-0.999528,True,0.032929,1.059712,0.012012,0.030001,0.020392,-0.005619,-0.999326
18.633,True,-0.029018,1.058272,0.013632,0.030279,0.004116,-0.004639,-0.999522,True,0.032846,1.059714,0.012061,0.030203,0.020331,-0.005599,-0.999321
18.644,True,-0.029094,1.058253,0.013656,0.030456,0.004109,-0.004714,-0.999517,True,0.032770,1.059706,0.012101,0.030379,0.020324,-0.005671,-0.999316
18.655,True,-0.029168,1.058213,0.013678,0.030985,0.004178,-0.004850,-0.999499,True,0.032695,1.059686,0.012139,0.030905,0.020395,-0.005804,-0.999297
18.666,True,-0.029253,1.058149,0.013708,0.030504,0.004174,-0.005101,-0.999513,True,0.032610,1.059654,0.012184,0.030420,0.020391,-0.006052,-0.999311
18.678,True,-0.029296,1.058071,0.013730,0.030503,0.004434,-0.005290,-0.999511,True,0.032567,1.059600,0.012211,0.030416,0.020651,-0.006238,-0.999305
18.689,True,-0.029354,1.058019,0.013759,0.029993,0.003325,-0.005331,-0.999530,True,0.032509,1.059561,0.012240,0.029905,0.019542,-0.006276,-0.999342
18.700,True,-0.029399,1.057966,0.013778,0.029824,0.002841,-0.005434,-0.999536,True,0.032463,1.059524,0.012257,0.029733,0.019058,-0.006376,-0.999356
18.711,True,-0.029429,1.057881,0.013808,0.030188,0.003402,-0.005648,-0.999523,True,0.032433,1.059463,0.012282,0.030095,0.019620,-0.006587,-0.999333
18.722,True,-0.029470,1.057824,0.013836,0.029939,0.002092,-0.005701,-0.999533,True,0.032391,1.059421,0.012306,0.029843,0.018311,-0.006638,-0.999365
18.733,True,-0.029514,1.057773,0.013859,0.029857,0.002100,-0.005903,-0.999535,True,0.032347,1.059396,0.012330,0.029758,0.018318,-0.006839,-0.999366
18.744,True,-0.029565,1.057722,0.013882,0.030896,0.001107,-0.005962,-0.999504,True,0.032295,1.059362,0.012356,0.030794,0.017327,-0.006896,-0.999352
18.755,True,-0.029608,1.057676,0.013893,0.031349,0.001107,-0.006063,-0.999490,True,0.032252,1.059330,0.012380,0.031246,0.017328,-0.006997,-0.999337
18.766,True,-0.029675,1.057642,0.013913,0.031380,0.001205,-0.005994,-0.999489,True,0.032185,1.059288,0.012414,0.031277,0.017426,-0.006928,-0.999335
18.778,True,-0.029706,1.057624,0.013908,0.032289,0.001220,-0.005902,-0.999461,True,0.032155,1.059262,0.012416,0.032188,0.017442,-0.006832,-0.999306
18.789,True,-0.029734,1.057611,0.013905,0.032680,0.001502,-0.005817,-0.999448,True,0.032128,1.059238,0.012428,0.032580,0.017725,-0.006746,-0.999289
18.800,True,-0.029751,1.057597,0.013892,0.032812,0.001159,-0.005654,-0.999445,True,0.032111,1.059209,0.012435,0.032715,0.017382,-0.006581,-0.999292
18.811,True,-0.029760,1.057534,0.013881,0.033044,0.001054,-0.005668,-0.999437,True,0.032103,1.059150,0.012429,0.032946,0.017278,-0.006592,-0.999286
18.822,True,-0.029786,1.057530,0.013880,0.032791,0.001458,-0.005732,-0.999445,True,0.032076,1.059152,0.012443,0.032692,0.017681,-0.006655,-0.999287
18.833,True,-0.029807,1.057510,0.013877,0.033234,0.001236,-0.005722,-0.999431,True,0.032056,1.059136,0.012454,0.033136,0.017460,-0.006641,-0.999276
18.844,True,-0.029801,1.057487,0.013869,0.033239,0.001456,-0.005533,-0.999431,True,0.032063,1.059089,0.012457,0.033144,0.017681,-0.006451,-0.999273
18.855,True,-0.029797,1.057462,0.013870,0.033088,0.001664,-0.005475,-0.999436,True,0.032067,1.059055,0.012458,0.032994,0.017889,-0.006391,-0.999275
18.866,True,-0.029802,1.057437,0.013888,0.032498,0.001560,-0.005335,-0.999456,True,0.032062,1.059012,0.012462,0.032406,0.017784,-0.006249,-0.999297
18.878,True,-0.029776,1.057392,0.013890,0.032028,0.001278,-0.005336,-0.999472,True,0.032088,1.058969,0.012452,0.031936,0.017503,-0.006245,-0.999317
18.889,True,-0.029771,1.057359,0.013911,0.031672,0.000898,-0.005342,-0.999484,True,0.032092,1.058938,0.012462,0.031580,0.017122,-0.006249,-0.999335
18.900,True,-0.029734,1.057333,0.013925,0.031230,0.000679,-0.005458,-0.999497,True,0.032129,1.058927,0.012468,0.031135,0.016903,-0.006364,-0.999352
18.911,True,-0.029739,1.057297,0.013950,0.030775,0.000736,-0.005597,-0.999511,True,0.032123,1.058905,0.012466,0.030678,0.016959,-0.006502,-0.999364
18.922,True,-0.031071,1.053652,0.012704,0.030665,0.001181,-0.005733,-0.999513,True,0.032148,1.058882,0.012468,0.030567,0.017405,-0.006637,-0.999359
18.933,True,-0.031032,1.053646,0.012721,0.030418,0.001130,-0.005722,-0.999520,True,0.032187,1.058874,0.012477,0.030321,0.017354,-0.006623,-0.999368
18.944,True,-0.030990,1.053622,0.012741,0.030377,0.001250,-0.005727,-0.999521,True,0.032229,1.058849,0.012480,0.030279,0.017473,-0.006629,-0.999367
18.955,True,-0.030953,1.053615,0.012762,0.030524,0.001340,-0.005718,-0.999517,True,0.032266,1.058839,0.012488,0.030427,0.017564,-0.006619,-0.999361
18.966,True,-0.030905,1.053625,0.012784,0.030627,0.001471,-0.005643,-0.999514,True,0.032315,1.058838,0.012510,0.030531,0.017695,-0.006543,-0.999356
18.978,True,-0.030889,1.053619,0.012778,0.030750,0.001345,-0.005450,-0.999511,True,0.032332,1.058808,0.012502,0.030657,0.017570,-0.006349,-0.999355
18.989,True,-0.030865,1.053607,0.012801,0.030890,0.001083,-0.005351,-0.999508,True,0.032357,1.058785,0.012519,0.030799,0.017308,-0.006252,-0.999356
19.000,True,-0.030840,1.053620,0.012810,0.030537,0.001136,-0.005281,-0.999519,True,0.032384,1.058789,0.012530,0.030447,0.017361,-0.006176,-0.999367
19.011,True,-0.030817,1.053599,0.012811,0.030684,0.000985,-0.005131,-0.999516,True,0.032407,1.058751,0.012532,0.030596,0.017210,-0.006028,-0.999366
19.022,True,-0.030773,1.053600,0.012837,0.030796,0.000744,-0.004978,-0.999513,True,0.032454,1.058733,0.012547,0.030710,0.016969,-0.005872,-0.999367
19.033,True,-0.030714,1.053594,0.012855,0.031389,0.000252,-0.004830,-0.999496,True,0.032513,1.058712,0.012556,0.031305,0.016478,-0.005724,-0.999358
19.044,True,-0.030656,1.053589,0.012886,0.031111,0.000164,-0.004740,-0.999505,True,0.032573,1.058694,0.012562,0.031029,0.016390,-0.005632,-0.999368
19.055,True,-0.030580,1.053597,0.012899,0.031212,0.000011,-0.004594,-0.999502,True,0.032650,1.058684,0.012569,0.031132,0.016237,-0.005484,-0.999368
19.066,True,-0.030522,1.053586,0.012923,0.031294,-0.000292,-0.004505,-0.999500,True,0.032709,1.058662,0.012571,0.031214,0.015935,-0.005393,-0.999371
