Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
19.486770,True,-0.037826,1.130432,0.001624,0.038075,-0.007174,0.005036,-0.999237,True,0.027570,1.131634,0.002687,0.038124,0.008973,0.003930,-0.999225,True,3.716,True,0.450796,0.502330,True,3.864,True,0.492135,0.549167,,True,Device,-0.001662,1.132313,-0.009166,-0.068396,-0.025983,-0.003545,0.997314,352.148300,357.029200,359.796600,,,,,,,,,
19.497840,True,-0.037843,1.130424,0.001656,0.037914,-0.007357,0.005077,-0.999241,True,0.027553,1.131621,0.002714,0.037962,0.008789,0.003972,-0.999233,True,3.710,True,0.450836,0.502382,True,3.863,True,0.492135,0.549167,,True,Device,-0.001679,1.132303,-0.009137,-0.068321,-0.025951,-0.003579,0.997319,352.156900,357.033100,359.792100,,,,,,,,,
19.509060,True,-0.037853,1.130417,0.001660,0.037717,-0.007684,0.005150,-0.999246,True,0.027544,1.131607,0.002714,0.037766,0.008461,0.004046,-0.999243,True,3.703,True,0.450952,0.502406,True,3.872,True,0.492240,0.549104,,True,Device,-0.001690,1.132293,-0.009135,-0.068280,-0.025914,-0.003637,0.997323,352.161300,357.037800,359.785100,,,,,,,,,
19.520180,True,-0.037856,1.130389,0.001661,0.037440,-0.007712,0.005149,-0.999256,True,0.027541,1.131578,0.002717,0.037490,0.008433,0.004047,-0.999253,True,3.701,True,0.450952,0.502406,True,3.880,True,0.492447,0.549007,,True,Device,-0.001693,1.132268,-0.009132,-0.068134,-0.025919,-0.003642,0.997333,352.178100,357.037400,359.784100,,,,,,,,,
19.531330,True,-0.037870,1.130336,0.001689,0.037084,-0.007971,0.005144,-0.999267,True,0.027527,1.131526,0.002737,0.037133,0.008174,0.004046,-0.999269,True,3.709,True,0.450834,0.502407,True,3.892,True,0.492447,0.549007,,True,Device,-0.001708,1.132221,-0.009108,-0.067915,-0.025854,-0.003633,0.997349,352.203300,357.044900,359.784000,,,,,,,,,
19.542400,True,-0.037886,1.130274,0.001699,0.036567,-0.008057,0.005127,-0.999286,True,0.027511,1.131465,0.002739,0.036615,0.008087,0.004033,-0.999289,True,3.717,True,0.450834,0.502407,True,3.898,True,0.492313,0.548894,,True,Device,-0.001726,1.132166,-0.009102,-0.067655,-0.025790,-0.003628,0.997369,352.233200,357.052300,359.783400,,,,,,,,,
19.553390,True,-0.037888,1.130221,0.001726,0.036275,-0.008184,0.005123,-0.999295,True,0.027509,1.131412,0.002763,0.036323,0.007960,0.004033,-0.999300,True,3.723,True,0.451213,0.502463,True,3.898,True,0.492288,0.548809,,True,Device,-0.001728,1.132119,-0.009076,-0.067373,-0.025761,-0.003626,0.997389,352.265600,357.055600,359.782500,,,,,,,,,
19.564510,True,-0.037889,1.130180,0.001745,0.036144,-0.008327,0.005180,-0.999299,True,0.027508,1.131364,0.002784,0.036193,0.007817,0.004094,-0.999306,True,3.742,True,0.451042,0.502394,True,3.887,True,0.492209,0.548981,,True,Device,-0.001729,1.132079,-0.009055,-0.067184,-0.025765,-0.003678,0.997401,352.287200,357.055600,359.775900,,,,,,,,,
19.575680,True,-0.037903,1.130146,0.001772,0.035873,-0.008549,0.005258,-0.999306,True,0.027494,1.131320,0.002796,0.035923,0.007595,0.004176,-0.999317,True,3.746,True,0.451033,0.502357,True,3.877,True,0.492209,0.548981,,True,Device,-0.001745,1.132044,-0.009036,-0.066937,-0.025650,-0.003755,0.997420,352.315300,357.069500,359.765500,,,,,,,,,
19.586750,True,-0.037914,1.130093,0.001774,0.035974,-0.008576,0.005274,-0.999302,True,0.027484,1.131265,0.002795,0.036024,0.007568,0.004190,-0.999314,True,3.746,True,0.451033,0.502357,True,3.877,True,0.492209,0.548981,,True,Device,-0.001756,1.131988,-0.009036,-0.067038,-0.025622,-0.003767,0.997414,352.303600,357.072800,359.764200,,,,,,,,,
19.597920,True,-0.037926,1.130062,0.001818,0.035717,-0.008643,0.005217,-0.999311,True,0.027471,1.131240,0.002832,0.035766,0.007501,0.004137,-0.999324,True,3.745,True,0.451061,0.502389,True,3.900,True,0.492410,0.549119,,True,Device,-0.001770,1.131966,-0.008995,-0.066755,-0.025571,-0.003715,0.997435,352.336400,357.078400,359.768900,,,,,,,,,
19.609150,True,-0.037951,1.130009,0.001837,0.035468,-0.008923,0.005177,-0.999318,True,0.027447,1.131193,0.002840,0.035516,0.007220,0.004100,-0.999335,True,3.737,True,0.451061,0.502389,True,3.907,True,0.492161,0.548827,,True,Device,-0.001797,1.131920,-0.008981,-0.066620,-0.025483,-0.003668,0.997446,352.352100,357.088100,359.773300,,,,,,,,,
19.620270,True,-0.037971,1.129963,0.001851,0.035398,-0.009106,0.005081,-0.999319,True,0.027426,1.131161,0.002850,0.035444,0.007038,0.004009,-0.999339,True,3.742,True,0.450980,0.502264,True,3.910,True,0.492251,0.548911,,True,Device,-0.001818,1.131889,-0.008969,-0.066315,-0.025454,-0.003565,0.997468,352.387300,357.090800,359.784000,,,,,,,,,
19.631280,True,-0.037986,1.129927,0.001927,0.035357,-0.009289,0.005128,-0.999318,True,0.027411,1.131120,0.002928,0.035403,0.006854,0.004057,-0.999341,True,3.744,True,0.450895,0.502415,True,3.906,True,0.492306,0.548791,,True,Device,-0.001833,1.131852,-0.008892,-0.066234,-0.025468,-0.003602,0.997473,352.396600,357.089400,359.779700,,,,,,,,,
19.642470,True,-0.038012,1.129867,0.001911,0.035155,-0.009323,0.004928,-0.999326,True,0.027384,1.131087,0.002916,0.035199,0.006820,0.003861,-0.999350,True,3.745,True,0.450911,0.502329,True,3.903,True,0.492306,0.548791,,True,Device,-0.001859,1.131812,-0.008905,-0.065983,-0.025501,-0.003406,0.997489,352.425900,357.084200,359.801700,,,,,,,,,
19.653500,True,-0.038034,1.129840,0.001908,0.035077,-0.009399,0.004858,-0.999329,True,0.027363,1.131069,0.002910,0.035120,0.006744,0.003792,-0.999353,True,3.746,True,0.450911,0.502329,True,3.911,True,0.492205,0.548946,,True,Device,-0.001882,1.131792,-0.008909,-0.065900,-0.025481,-0.003335,0.997495,352.435700,357.086000,359.809600,,,,,,,,,
19.664710,True,-0.038068,1.129790,0.001955,0.034911,-0.009566,0.004708,-0.999334,True,0.027328,1.131039,0.002952,0.034950,0.006576,0.003644,-0.999361,True,3.723,True,0.450690,0.502592,True,3.923,True,0.492205,0.548946,,True,Device,-0.001917,1.131756,-0.008865,-0.065789,-0.025452,-0.003180,0.997504,352.448900,357.088200,359.826900,,,,,,,,,
19.675960,True,-0.038087,1.129759,0.001949,0.034846,-0.009467,0.004551,-0.999338,True,0.027309,1.131028,0.002958,0.034883,0.006675,0.003488,-0.999363,True,3.723,True,0.450690,0.502592,True,3.923,True,0.492205,0.548946,,True,Device,-0.001935,1.131737,-0.008864,-0.065718,-0.025556,-0.003029,0.997506,352.457400,357.075000,359.844900,,,,,,,,,
19.687060,True,-0.038115,1.129730,0.001953,0.034496,-0.009392,0.004411,-0.999351,True,0.027280,1.131017,0.002969,0.034531,0.006751,0.003350,-0.999375,True,3.744,True,0.450989,0.502566,True,3.927,True,0.492395,0.549256,,True,Device,-0.001962,1.131720,-0.008856,-0.065659,-0.025613,-0.002902,0.997509,352.464500,357.067500,359.859800,,,,,,,,,
19.698080,True,-0.038146,1.129727,0.002003,0.034285,-0.009458,0.004410,-0.999358,True,0.027249,1.131014,0.003021,0.034319,0.006684,0.003350,-0.999383,True,3.739,True,0.450639,0.502590,True,3.927,True,0.492395,0.549256,,True,Device,-0.001993,1.131719,-0.008805,-0.065555,-0.025631,-0.002902,0.997516,352.476500,357.065500,359.859600,,,,,,,,,
19.709180,True,-0.038173,1.129722,0.002029,0.034256,-0.009572,0.004406,-0.999358,True,0.027222,1.131011,0.003054,0.034290,0.006570,0.003347,-0.999385,True,3.736,True,0.450795,0.502583,True,3.932,True,0.492283,0.549108,,True,Device,-0.002019,1.131716,-0.008775,-0.065503,-0.025681,-0.002890,0.997518,352.482500,357.059600,359.861200,,,,,,,,,
19.720340,True,-0.038198,1.129708,0.002037,0.034275,-0.009656,0.004408,-0.999356,True,0.027197,1.130998,0.003063,0.034309,0.006485,0.003348,-0.999385,True,3.736,True,0.450795,0.502583,True,3.925,True,0.492509,0.549138,,True,Device,-0.002044,1.131702,-0.008766,-0.065541,-0.025691,-0.002885,0.997515,352.478200,357.058400,359.861900,,,,,,,,,
19.731860,True,-0.038228,1.129714,0.002089,0.034245,-0.009728,0.004438,-0.999356,True,0.027167,1.131000,0.003119,0.034280,0.006412,0.003378,-0.999386,True,3.739,True,0.450659,0.502686,True,3.913,True,0.492509,0.549138,,True,Device,-0.002073,1.131705,-0.008712,-0.065577,-0.025719,-0.002910,0.997512,352.473900,357.055300,359.859400,,,,,,,,,
19.742490,True,-0.038248,1.129734,0.002118,0.034297,-0.009844,0.004507,-0.999353,True,0.027147,1.131013,0.003150,0.034332,0.006296,0.003446,-0.999385,True,3.743,True,0.450659,0.502686,True,3.906,True,0.492611,0.549106,,True,Device,-0.002092,1.131719,-0.008682,-0.065659,-0.025729,-0.002969,0.997506,352.464400,357.054700,359.852900,,,,,,,,,
19.753720,True,-0.038265,1.129773,0.002137,0.034544,-0.010157,0.004573,-0.999341,True,0.027131,1.131046,0.003164,0.034581,0.005982,0.003510,-0.999378,True,3.745,True,0.450915,0.502621,True,3.905,True,0.492380,0.549265,,True,Device,-0.002110,1.131752,-0.008666,-0.065771,-0.025696,-0.003008,0.997499,352.451300,357.058700,359.848500,,,,,,,,,
19.764630,True,-0.038286,1.129808,0.002181,0.034471,-0.010120,0.004601,-0.999344,True,0.027110,1.131076,0.003207,0.034507,0.006019,0.003537,-0.999380,True,3.746,True,0.450915,0.502621,True,3.905,True,0.492380,0.549265,,True,Device,-0.002131,1.131783,-0.008623,-0.065816,-0.025683,-0.003040,0.997497,352.446200,357.060500,359.844900,,,,,,,,,
19.775890,True,-0.038296,1.129836,0.002186,0.034700,-0.010499,0.004687,-0.999332,True,0.027099,1.131097,0.003213,0.034737,0.005639,0.003623,-0.999374,True,3.745,True,0.451143,0.502723,True,3.902,True,0.492499,0.549188,,True,Device,-0.002141,1.131807,-0.008618,-0.065839,-0.025685,-0.003095,0.997495,352.443400,357.060600,359.838600,,,,,,,,,
19.786850,True,-0.038296,1.129871,0.002203,0.034630,-0.010609,0.004800,-0.999332,True,0.027100,1.131117,0.003216,0.034669,0.005529,0.003737,-0.999377,True,3.745,True,0.451143,0.502723,True,3.902,True,0.492499,0.549188,,True,Device,-0.002143,1.131835,-0.008608,-0.065773,-0.025572,-0.003207,0.997502,352.450600,357.074500,359.824700,,,,,,,,,
19.798090,True,-0.038293,1.129897,0.002246,0.034513,-0.010836,0.004823,-0.999334,True,0.027104,1.131140,0.003241,0.034553,0.005301,0.003760,-0.999382,True,3.757,True,0.451143,0.502723,True,3.903,True,0.493003,0.549160,,True,Device,-0.002142,1.131861,-0.008575,-0.065723,-0.025439,-0.003223,0.997508,352.456300,357.090000,359.821700,,,,,,,,,
19.809280,True,-0.038284,1.129909,0.002249,0.034611,-0.011030,0.004882,-0.999328,True,0.027113,1.131146,0.003238,0.034652,0.005107,0.003819,-0.999379,True,3.734,True,0.451025,0.502747,True,3.864,True,0.492567,0.549098,,True,Device,-0.002134,1.131868,-0.008575,-0.065787,-0.025388,-0.003268,0.997505,352.448800,357.096200,359.816300,,,,,,,,,
19.820370,True,-0.038285,1.129913,0.002260,0.034501,-0.011270,0.004837,-0.999329,True,0.027112,1.131156,0.003236,0.034540,0.004867,0.003776,-0.999384,True,3.718,True,0.451025,0.502747,True,3.861,True,0.492785,0.549155,,True,Device,-0.002137,1.131878,-0.008571,-0.065677,-0.025288,-0.003215,0.997515,352.461700,357.107400,359.821300,,,,,,,,,
19.831410,True,-0.038286,1.129901,0.002276,0.034549,-0.011535,0.004886,-0.999325,True,0.027111,1.131139,0.003244,0.034589,0.004601,0.003825,-0.999384,True,3.702,True,0.450832,0.502613,True,3.861,True,0.492785,0.549155,,True,Device,-0.002140,1.131863,-0.008560,-0.065679,-0.025224,-0.003247,0.997517,352.461300,357.115100,359.817100,,,,,,,,,
19.842570,True,-0.038293,1.129880,0.002274,0.034504,-0.011857,0.004899,-0.999322,True,0.027104,1.131118,0.003230,0.034544,0.004278,0.003838,-0.999387,True,3.699,True,0.450832,0.502613,True,3.862,True,0.492213,0.549052,,True,Device,-0.002149,1.131844,-0.008568,-0.065635,-0.025126,-0.003244,0.997522,352.466400,357.126300,359.816600,,,,,,,,,
19.853670,True,-0.038289,1.129873,0.002264,0.034318,-0.012296,0.004986,-0.999323,True,0.027109,1.131102,0.003213,0.034358,0.003837,0.003927,-0.999395,True,3.699,True,0.451030,0.502813,True,3.864,True,0.492812,0.549076,,True,Device,-0.002145,1.131833,-0.008582,-0.065552,-0.025073,-0.003309,0.997529,352.475700,357.132900,359.808400,,,,,,,,,
19.864940,True,-0.038286,1.129838,0.002299,0.034400,-0.012533,0.004997,-0.999317,True,0.027111,1.131066,0.003235,0.034440,0.003600,0.003938,-0.999393,True,3.692,True,0.450810,0.502685,True,3.865,True,0.492812,0.549076,,True,Device,-0.002145,1.131797,-0.008554,-0.065596,-0.024973,-0.003306,0.997528,352.470700,357.144400,359.808200,,,,,,,,,
19.875870,True,-0.038283,1.129826,0.002290,0.034377,-0.012531,0.005000,-0.999318,True,0.027114,1.131054,0.003226,0.034417,0.003602,0.003941,-0.999393,True,3.692,True,0.450810,0.502685,True,3.865,True,0.492812,0.549076,,True,Device,-0.002142,1.131785,-0.008563,-0.065573,-0.024975,-0.003310,0.997530,352.473300,357.144200,359.807700,,,,,,,,,
19.886920,True,-0.038294,1.129816,0.002285,0.034294,-0.012905,0.005044,-0.999316,True,0.027103,1.131039,0.003208,0.034334,0.003227,0.003984,-0.999397,True,3.681,True,0.450812,0.502522,True,3.852,True,0.492795,0.549073,,True,Device,-0.002155,1.131772,-0.008575,-0.065594,-0.024877,-0.003334,0.997531,352.470900,357.155700,359.804200,,,,,,,,,
19.898130,True,-0.038298,1.129794,0.002312,0.034320,-0.013051,0.004922,-0.999314,True,0.027099,1.131036,0.003242,0.034358,0.003080,0.003862,-0.999397,True,3.675,True,0.450812,0.502522,True,3.840,True,0.491807,0.549429,,True,Device,-0.002158,1.131760,-0.008545,-0.065643,-0.024935,-0.003200,0.997527,352.465600,357.148000,359.820300,,,,,,,,,
19.909150,True,-0.038314,1.129811,0.002290,0.034231,-0.013295,0.004997,-0.999313,True,0.027083,1.131044,0.003216,0.034270,0.002835,0.003937,-0.999401,True,3.665,True,0.450732,0.502188,True,3.814,True,0.491804,0.549271,,True,Device,-0.002175,1.131773,-0.008569,-0.065587,-0.024906,-0.003262,0.997531,352.471900,357.151900,359.812700,,,,,,,,,
19.920350,True,-0.038328,1.129818,0.002268,0.034111,-0.013699,0.005076,-0.999311,True,0.027070,1.131044,0.003192,0.034150,0.002429,0.004016,-0.999406,True,3.657,True,0.450732,0.502188,True,3.803,True,0.491804,0.549271,,True,Device,-0.002188,1.131775,-0.008592,-0.065612,-0.024879,-0.003318,0.997530,352.468900,357.155400,359.806100,,,,,,,,,
19.931620,True,-0.038328,1.129812,0.002298,0.034014,-0.014058,0.004925,-0.999310,True,0.027070,1.131061,0.003224,0.034050,0.002068,0.003865,-0.999411,True,3.647,True,0.450760,0.502245,True,3.796,True,0.491690,0.549371,,True,Device,-0.002189,1.131782,-0.008561,-0.065629,-0.024907,-0.003145,0.997528,352.467400,357.150800,359.826400,,,,,,,,,
19.942500,True,-0.038348,1.129832,0.002272,0.033981,-0.014036,0.004861,-0.999312,True,0.027049,1.131088,0.003201,0.034016,0.002091,0.003802,-0.999412,True,3.647,True,0.450760,0.502245,True,3.796,True,0.491690,0.549371,,True,Device,-0.002209,1.131806,-0.008585,-0.065594,-0.024932,-0.003083,0.997530,352.471600,357.147400,359.833500,,,,,,,,,
19.953600,True,-0.038376,1.129848,0.002242,0.033836,-0.014371,0.004772,-0.999313,True,0.027020,1.131119,0.003172,0.033869,0.001754,0.003714,-0.999418,True,3.633,True,0.450715,0.502280,True,3.800,True,0.491616,0.549101,,True,Device,-0.002238,1.131832,-0.008615,-0.065514,-0.024944,-0.002977,0.997535,352.481000,357.145300,359.845600,,,,,,,,,
19.964860,True,-0.038389,1.129851,0.002236,0.033786,-0.014413,0.004791,-0.999314,True,0.027008,1.131120,0.003175,0.033819,0.001712,0.003733,-0.999420,True,3.623,True,0.450701,0.502213,True,3.786,True,0.491737,0.549194,,True,Device,-0.002249,1.131833,-0.008615,-0.065540,-0.025016,-0.002991,0.997532,352.478000,357.137100,359.844600,,,,,,,,,
19.975880,True,-0.038410,1.129844,0.002206,0.033763,-0.014291,0.004752,-0.999316,True,0.026987,1.131118,0.003148,0.033796,0.001834,0.003695,-0.999420,True,3.622,True,0.450701,0.502213,True,3.781,True,0.491832,0.549299,,True,Device,-0.002269,1.131831,-0.008643,-0.065464,-0.025040,-0.002962,0.997536,352.486800,357.134200,359.848000,,,,,,,,,
19.986830,True,-0.038432,1.129847,0.002155,0.033644,-0.014099,0.004673,-0.999324,True,0.026965,1.131130,0.003105,0.033676,0.002027,0.003619,-0.999424,True,3.610,True,0.450518,0.502267,True,3.771,True,0.491478,0.549418,,True,Device,-0.002290,1.131842,-0.008690,-0.065310,-0.025102,-0.002899,0.997545,352.504700,357.126600,359.855300,,,,,,,,,
19.998210,True,-0.038461,1.129810,0.002155,0.033718,-0.014099,0.004521,-0.999322,True,0.026935,1.131114,0.003116,0.033748,0.002026,0.003464,-0.999422,True,3.594,True,0.450557,0.502223,True,3.763,True,0.491478,0.549418,,True,Device,-0.002318,1.131815,-0.008684,-0.065418,-0.025197,-0.002740,0.997536,352.492700,357.114300,359.874600,,,,,,,,,
20.009350,True,-0.038484,1.129816,0.002087,0.033543,-0.014111,0.004552,-0.999327,True,0.026911,1.131117,0.003064,0.033573,0.002013,0.003497,-0.999428,True,3.572,True,0.450496,0.502389,True,3.749,True,0.491748,0.549708,,True,Device,-0.002339,1.131821,-0.008743,-0.065330,-0.025312,-0.002771,0.997539,352.502700,357.101400,359.871600,,,,,,,,,
20.020220,True,-0.038500,1.129820,0.002055,0.033679,-0.014144,0.004740,-0.999321,True,0.026896,1.131098,0.003037,0.033712,0.001980,0.003683,-0.999423,True,3.564,True,0.450496,0.502389,True,3.742,True,0.491748,0.549708,,True,Device,-0.002353,1.131809,-0.008772,-0.065459,-0.025349,-0.002950,0.997529,352.487400,357.098300,359.851600,,,,,,,,,
20.031360,True,-0.038518,1.129854,0.002048,0.033679,-0.014155,0.004848,-0.999321,True,0.026878,1.131118,0.003033,0.033713,0.001969,0.003790,-0.999422,True,3.560,True,0.450496,0.502389,True,3.722,True,0.491734,0.549391,,True,Device,-0.002369,1.131834,-0.008778,-0.065508,-0.025369,-0.003056,0.997525,352.481500,357.096900,359.839700,,,,,,,,,
20.042980,True,-0.038526,1.129886,0.002016,0.033714,-0.014217,0.004907,-0.999318,True,0.026871,1.131144,0.003004,0.033749,0.001907,0.003848,-0.999421,True,3.565,True,0.450709,0.502600,True,3.707,True,0.491734,0.549391,,True,Device,-0.002377,1.131862,-0.008809,-0.065567,-0.025384,-0.003109,0.997520,352.474500,357.095500,359.833900,,,,,,,,,
20.053470,True,-0.038542,1.129905,0.001977,0.033861,-0.014254,0.004867,-0.999313,True,0.026854,1.131168,0.002963,0.033896,0.001870,0.003807,-0.999416,True,3.562,True,0.450795,0.502662,True,3.706,True,0.491776,0.549580,,True,Device,-0.002394,1.131881,-0.008849,-0.065663,-0.025378,-0.003062,0.997514,352.463700,357.095900,359.839600,,,,,,,,,
20.064710,True,-0.038533,1.129908,0.002011,0.033921,-0.014113,0.004783,-0.999313,True,0.026862,1.131184,0.003016,0.033954,0.002010,0.003722,-0.999414,True,3.554,True,0.450795,0.502662,True,3.699,True,0.491924,0.549539,,True,Device,-0.002382,1.131890,-0.008804,-0.065714,-0.025526,-0.002979,0.997508,352.458000,357.078200,359.850300,,,,,,,,,
20.075810,True,-0.038551,1.129935,0.001947,0.034076,-0.014141,0.004644,-0.999308,True,0.026844,1.131229,0.002948,0.034107,0.001983,0.003581,-0.999410,True,3.545,True,0.450718,0.502542,True,3.697,True,0.491751,0.549488,,True,Device,-0.002401,1.131925,-0.008871,-0.065802,-0.025503,-0.002835,0.997503,352.448400,357.079700,359.867100,,,,,,,,,
20.087060,True,-0.038530,1.129972,0.001891,0.034193,-0.013999,0.004514,-0.999307,True,0.026865,1.131284,0.002914,0.034222,0.002124,0.003450,-0.999406,True,3.539,True,0.450662,0.502646,True,3.698,True,0.491751,0.549488,,True,Device,-0.002377,1.131970,-0.008915,-0.065898,-0.025685,-0.002704,0.997492,352.437700,357.057600,359.883900,,,,,,,,,
20.098100,True,-0.038515,1.130003,0.001970,0.034330,-0.014136,0.004620,-0.999300,True,0.026880,1.131302,0.002972,0.034361,0.001987,0.003554,-0.999401,True,3.535,True,0.450662,0.502646,True,3.683,True,0.491643,0.549439,,True,Device,-0.002365,1.131992,-0.008848,-0.065979,-0.025524,-0.002801,0.997491,352.428100,357.077000,359.871700,,,,,,,,,
20.109210,True,-0.038502,1.130012,0.001919,0.034346,-0.014134,0.004515,-0.999300,True,0.026893,1.131324,0.002923,0.034375,0.001989,0.003450,-0.999401,True,3.514,True,0.450813,0.502579,True,3.665,True,0.491995,0.549469,,True,Device,-0.002352,1.132008,-0.008898,-0.065990,-0.025546,-0.002696,0.997490,352.427200,357.073600,359.884000,,,,,,,,,
20.120260,True,-0.038487,1.130036,0.001887,0.034380,-0.014093,0.004592,-0.999299,True,0.026908,1.131338,0.002888,0.034410,0.002030,0.003525,-0.999400,True,3.498,True,0.450985,0.502536,True,3.661,True,0.491995,0.549469,,True,Device,-0.002337,1.132024,-0.008931,-0.066079,-0.025521,-0.002774,0.997484,352.416700,357.077000,359.875100,,,,,,,,,
20.131400,True,-0.038444,1.130044,0.001913,0.034306,-0.014081,0.004631,-0.999301,True,0.026952,1.131340,0.002911,0.034337,0.002042,0.003564,-0.999402,True,3.486,True,0.450985,0.502536,True,3.644,True,0.491936,0.549617,,True,Device,-0.002294,1.132029,-0.008907,-0.066081,-0.025488,-0.002816,0.997485,352.416400,357.081100,359.870000,,,,,,,,,
20.142380,True,-0.038412,1.130063,0.001898,0.034332,-0.014125,0.004695,-0.999300,True,0.026983,1.131351,0.002892,0.034364,0.001998,0.003627,-0.999401,True,3.481,True,0.450899,0.502600,True,3.632,True,0.491936,0.549617,,True,Device,-0.002263,1.132042,-0.008925,-0.066141,-0.025459,-0.002877,0.997481,352.409400,357.085000,359.862900,,,,,,,,,
20.153680,True,-0.038383,1.130079,0.001886,0.034307,-0.014226,0.004740,-0.999299,True,0.027013,1.131360,0.002872,0.034339,0.001896,0.003671,-0.999402,True,3.478,True,0.450974,0.502584,True,3.615,True,0.491989,0.549476,,True,Device,-0.002235,1.132053,-0.008941,-0.066177,-0.025391,-0.002917,0.997481,352.405100,357.093100,359.857800,,,,,,,,,
20.164700,True,-0.038337,1.130079,0.001938,0.034347,-0.014376,0.004846,-0.999295,True,0.027059,1.131348,0.002918,0.034381,0.001747,0.003778,-0.999400,True,3.466,True,0.450801,0.502551,True,3.619,True,0.491632,0.549596,,True,Device,-0.002190,1.132047,-0.008892,-0.066162,-0.025338,-0.003015,0.997483,352.406500,357.100000,359.846200,,,,,,,,,
20.175900,True,-0.038304,1.130081,0.001925,0.034285,-0.014522,0.004876,-0.999295,True,0.027092,1.131346,0.002900,0.034319,0.001600,0.003809,-0.999402,True,3.454,True,0.450865,0.502420,True,3.620,True,0.491843,0.549570,,True,Device,-0.002157,1.132048,-0.008908,-0.066124,-0.025300,-0.003038,0.997486,352.410900,357.104600,359.843000,,,,,,,,,
20.186890,True,-0.038258,1.130078,0.001911,0.034243,-0.014464,0.004923,-0.999297,True,0.027139,1.131336,0.002885,0.034278,0.001658,0.003856,-0.999404,True,3.452,True,0.450865,0.502420,True,3.616,True,0.491843,0.549570,,True,Device,-0.002111,1.132042,-0.008922,-0.066107,-0.025287,-0.003091,0.997487,352.412600,357.106400,359.836900,,,,,,,,,
20.198060,True,-0.038219,1.130072,0.001947,0.034155,-0.014611,0.004967,-0.999297,True,0.027177,1.131324,0.002909,0.034190,0.001511,0.003901,-0.999407,True,3.451,True,0.450865,0.502420,True,3.607,True,0.491781,0.549688,,True,Device,-0.002074,1.132034,-0.008893,-0.066032,-0.025195,-0.003131,0.997494,352.421100,357.117400,359.831200,,,,,,,,,
20.209170,True,-0.038180,1.130078,0.001949,0.034195,-0.015012,0.005096,-0.999290,True,0.027218,1.131316,0.002898,0.034232,0.001109,0.004032,-0.999405,True,3.453,True,0.450878,0.502562,True,3.585,True,0.491725,0.549489,,True,Device,-0.002036,1.132034,-0.008898,-0.065949,-0.025085,-0.003238,0.997502,352.430300,357.130900,359.817800,,,,,,,,,
20.220340,True,-0.038133,1.130080,0.001942,0.034133,-0.015070,0.005173,-0.999290,True,0.027264,1.131307,0.002884,0.034171,0.001051,0.004109,-0.999407,True,3.453,True,0.450878,0.502562,True,3.585,True,0.491725,0.549489,,True,Device,-0.001991,1.132031,-0.008909,-0.065891,-0.025025,-0.003315,0.997508,352.436900,357.138400,359.808300,,,,,,,,,
20.231420,True,-0.038126,1.130048,0.002037,0.034173,-0.015278,0.005172,-0.999286,True,0.027272,1.131275,0.002951,0.034211,0.000843,0.004108,-0.999406,True,3.453,True,0.450878,0.502562,True,3.585,True,0.491725,0.549489,,True,Device,-0.001989,1.131998,-0.008829,-0.065931,-0.024817,-0.003307,0.997510,352.432300,357.162400,359.807900,,,,,,,,,
20.242410,True,-0.038120,1.130017,0.002131,0.034185,-0.015520,0.005171,-0.999282,True,0.027279,1.131243,0.003019,0.034223,0.000600,0.004107,-0.999406,True,3.432,True,0.451085,0.502500,True,3.586,True,0.491620,0.549639,,True,Device,-0.001986,1.131966,-0.008750,-0.065968,-0.024615,-0.003296,0.997513,352.428100,357.185600,359.807700,,,,,,,,,
20.253410,True,-0.038045,1.130035,0.001996,0.033892,-0.015462,0.005310,-0.999292,True,0.027354,1.131243,0.002904,0.033933,0.000659,0.004250,-0.999415,True,3.419,True,0.450835,0.502509,True,3.577,True,0.491734,0.549673,,True,Device,-0.001908,1.131981,-0.008873,-0.065680,-0.024747,-0.003445,0.997528,352.460700,357.171600,359.790600,,,,,,,,,
20.264480,True,-0.038001,1.130018,0.002008,0.033815,-0.015664,0.005369,-0.999291,True,0.027398,1.131218,0.002899,0.033856,0.000457,0.004311,-0.999417,True,3.420,True,0.450835,0.502509,True,3.583,True,0.491620,0.549679,,True,Device,-0.001866,1.131962,-0.008870,-0.065583,-0.024619,-0.003499,0.997537,352.471800,357.186700,359.783200,,,,,,,,,
