Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.164,True,2.711,True,0.499926,0.557834,True,3.012,True,0.507156,0.579044
1.174,True,2.711,True,0.499956,0.557863,True,3.012,True,0.507124,0.579185
1.186,True,2.711,True,0.499920,0.557920,True,3.012,True,0.507124,0.579185
1.197,True,2.711,True,0.499920,0.557920,True,3.012,True,0.507022,0.579241
1.208,True,2.711,True,0.499968,0.557763,True,3.012,True,0.506419,0.579178
1.219,True,2.711,True,0.499981,0.557957,True,3.012,True,0.506419,0.579178
1.230,True,2.711,True,0.499981,0.557957,True,3.012,True,0.506604,0.579100
1.241,True,2.711,True,0.500005,0.557974,True,3.012,True,0.506604,0.579100
1.252,True,2.711,True,0.500005,0.557974,True,3.012,True,0.506621,0.579250
1.263,True,2.711,True,0.500058,0.557944,True,3.012,True,0.506982,0.579271
1.275,True,2.711,True,0.500058,0.557944,True,3.012,True,0.506982,0.579271
1.286,True,2.711,True,0.499867,0.557854,True,3.012,True,0.506591,0.579182
1.297,True,2.711,True,0.499867,0.557854,True,3.012,True,0.506730,0.579205
1.308,True,2.711,True,0.499701,0.557736,True,3.012,True,0.506730,0.579205
1.319,True,2.711,True,0.500304,0.557695,True,3.012,True,0.506524,0.578917
1.330,True,2.711,True,0.500304,0.557695,True,3.012,True,0.506270,0.579189
1.341,True,2.711,True,0.500178,0.557819,True,3.012,True,0.505999,0.579157
1.352,True,2.711,True,0.500178,0.557819,True,3.012,True,0.505999,0.579157
1.363,True,2.711,True,0.500224,0.557772,True,3.012,True,0.505967,0.579067
1.374,True,2.711,True,0.500507,0.557830,True,3.012,True,0.505967,0.579067
1.386,True,2.711,True,0.500433,0.557887,True,3.012,True,0.506092,0.578976
1.397,True,2.711,True,0.500433,0.557887,True,3.012,True,0.506755,0.578769
1.408,True,2.711,True,0.500616,0.557961,True,3.012,True,0.506755,0.578769
1.419,True,2.711,True,0.500616,0.557961,True,3.012,True,0.506755,0.578769
1.430,True,2.711,True,0.500695,0.557931,True,3.012,True,0.506812,0.578488
1.441,True,2.711,True,0.500604,0.557968,True,3.012,True,0.506945,0.578310
1.452,True,2.711,True,0.500640,0.558050,True,3.012,True,0.506945,0.578310
1.463,True,2.711,True,0.500640,0.558050,True,3.012,True,0.506815,0.578639
1.475,True,2.711,True,0.500773,0.558156,True,3.012,True,0.506815,0.578639
1.486,True,2.711,True,0.500773,0.558156,True,3.012,True,0.507149,0.578483
1.497,True,2.711,True,0.500777,0.558375,True,3.012,True,0.506293,0.578780
1.508,True,2.716,True,0.500634,0.558104,True,3.040,True,0.506047,0.578821
1.519,True,2.716,True,0.500634,0.558104,True,3.040,True,0.506047,0.578821
1.530,True,2.731,True,0.500655,0.558349,True,3.067,True,0.506459,0.578724
1.541,True,2.728,True,0.500598,0.558181,True,3.081,True,0.506459,0.578724
1.552,True,2.725,True,0.500598,0.558181,True,3.049,True,0.507232,0.578702
1.563,True,2.726,True,0.500399,0.558129,True,3.037,True,0.506130,0.578845
1.575,True,2.732,True,0.500640,0.558104,True,3.029,True,0.506392,0.578692
1.586,True,2.729,True,0.500113,0.557953,True,3.031,True,0.506392,0.578692
1.597,True,2.726,True,0.500113,0.557953,True,2.998,True,0.506471,0.578771
1.608,True,2.730,True,0.500330,0.557824,True,2.973,True,0.506471,0.578771
1.619,True,2.730,True,0.500553,0.557857,True,2.971,True,0.506070,0.578679
1.630,True,2.727,True,0.500553,0.557857,True,2.994,True,0.505952,0.578976
1.641,True,2.729,True,0.500718,0.557671,True,3.016,True,0.505952,0.578976
1.652,True,2.726,True,0.500483,0.557847,True,3.041,True,0.505995,0.579112
1.664,True,2.724,True,0.500483,0.557847,True,3.042,True,0.505741,0.579132
1.675,True,2.724,True,0.500630,0.557790,True,3.041,True,0.505741,0.579132
1.686,True,2.724,True,0.500630,0.557790,True,3.013,True,0.506009,0.579065
1.697,True,2.724,True,0.500819,0.557724,True,3.004,True,0.506009,0.579065
1.708,True,2.725,True,0.500819,0.557724,True,3.010,True,0.505868,0.578918
1.719,True,2.725,True,0.500836,0.557729,True,3.016,True,0.505868,0.578918
1.730,True,2.728,True,0.500762,0.557684,True,3.026,True,0.505851,0.579094
1.741,True,2.739,True,0.500934,0.557696,True,3.026,True,0.505851,0.579094
1.752,True,2.739,True,0.500934,0.557696,True,3.026,True,0.505851,0.579094
1.764,True,2.748,True,0.500934,0.557696,True,3.024,True,0.505851,0.579094
1.775,True,2.752,True,0.500744,0.557590,True,3.026,True,0.504167,0.578574
1.786,True,2.744,True,0.498552,0.556491,True,3.015,True,0.503234,0.578492
1.797,True,2.744,True,0.498552,0.556491,True,3.015,True,0.503234,0.578492
1.808,True,2.740,True,0.498552,0.556491,True,3.015,True,0.503243,0.578661
1.819,True,2.753,True,0.498546,0.556417,True,3.016,True,0.503243,0.578661
1.830,True,2.764,True,0.498546,0.556417,True,3.027,True,0.503110,0.578551
1.841,True,2.772,True,0.498188,0.556496,True,3.031,True,0.503263,0.578536
1.852,True,2.776,True,0.498384,0.556409,True,3.031,True,0.503158,0.578762
1.864,True,2.776,True,0.498384,0.556409,True,3.031,True,0.503158,0.578762
1.875,True,2.774,True,0.498476,0.556659,True,3.030,True,0.502962,0.578664
1.886,True,2.778,True,0.498323,0.556464,True,3.030,True,0.503230,0.578832
1.897,True,2.778,True,0.498323,0.556464,True,3.030,True,0.503230,0.578832
1.908,True,2.776,True,0.498089,0.556492,True,3.032,True,0.503230,0.578832
1.919,True,2.774,True,0.498089,0.556492,True,3.005,True,0.502960,0.578793
1.930,True,2.776,True,0.498050,0.556441,True,2.964,True,0.503010,0.578689
1.942,True,2.774,True,0.497881,0.556591,True,2.950,True,0.503010,0.578689
1.952,True,2.769,True,0.497695,0.556712,True,2.942,True,0.503084,0.578865
1.964,True,2.765,True,0.497695,0.556712,True,2.926,True,0.503142,0.579217
1.975,True,2.759,True,0.497332,0.556546,True,2.916,True,0.503142,0.579217
1.986,True,2.750,True,0.497403,0.556658,True,2.907,True,0.502880,0.579423
1.997,True,2.757,True,0.497345,0.556473,True,2.915,True,0.503051,0.579282
2.008,True,2.764,True,0.497345,0.556473,True,2.913,True,0.503196,0.579496
2.019,True,2.772,True,0.497406,0.556630,True,2.911,True,0.503196,0.579496
2.030,True,2.778,True,0.497406,0.556630,True,2.921,True,0.504172,0.579218
2.041,True,2.765,True,0.500312,0.557710,True,2.940,True,0.507697,0.578892
2.053,True,2.765,True,0.501231,0.558419,True,2.948,True,0.507697,0.578892
2.064,True,2.766,True,0.501231,0.558419,True,2.937,True,0.508367,0.578683
2.075,True,2.798,True,0.501399,0.558519,True,2.940,True,0.507791,0.578695
2.086,True,2.815,True,0.500977,0.558544,True,2.953,True,0.507791,0.578695
2.097,True,2.827,True,0.500977,0.558544,True,2.964,True,0.507791,0.578695
2.113,True,2.810,True,0.501169,0.558939,True,2.970,True,0.508108,0.578860
2.124,True,2.807,True,0.501466,0.558819,True,2.923,True,0.508794,0.578433
2.136,True,2.800,True,0.501133,0.558754,True,2.916,True,0.508377,0.578770
2.147,True,2.794,True,0.501133,0.558754,True,2.934,True,0.508162,0.578832
2.158,True,2.802,True,0.501078,0.558932,True,2.944,True,0.508162,0.578832
2.169,True,2.809,True,0.501078,0.558932,True,2.950,True,0.508166,0.578829
2.180,True,2.820,True,0.501431,0.558704,True,2.952,True,0.508230,0.578819
2.191,True,2.827,True,0.501118,0.559025,True,2.950,True,0.508230,0.578819
2.202,True,2.831,True,0.501118,0.559025,True,2.940,True,0.507914,0.578946
2.213,True,2.816,True,0.500785,0.558959,True,2.953,True,0.507594,0.579291
2.225,True,2.813,True,0.500799,0.558925,True,2.971,True,0.507594,0.579291
2.236,True,2.809,True,0.500799,0.558925,True,2.964,True,0.507444,0.579152
2.247,True,2.812,True,0.501096,0.558891,True,2.976,True,0.507601,0.579146
2.258,True,2.811,True,0.501165,0.559024,True,2.989,True,0.507601,0.579146
2.269,True,2.810,True,0.501165,0.559024,True,2.981,True,0.507714,0.579435
2.280,True,2.802,True,0.500712,0.558926,True,2.965,True,0.507841,0.579490
2.291,True,2.797,True,0.501058,0.558964,True,2.955,True,0.507841,0.579490
2.302,True,2.794,True,0.501058,0.558964,True,2.950,True,0.507932,0.579206
2.313,True,2.791,True,0.500948,0.558911,True,2.948,True,0.507932,0.579206
2.325,True,2.785,True,0.501081,0.558780,True,2.949,True,0.508002,0.579178
2.336,True,2.783,True,0.501081,0.558780,True,2.955,True,0.507612,0.579449
2.347,True,2.777,True,0.500924,0.558590,True,2.966,True,0.507490,0.579308
2.358,True,2.783,True,0.501080,0.558929,True,2.971,True,0.507490,0.579308
2.369,True,2.788,True,0.501080,0.558929,True,2.957,True,0.507373,0.579096
2.380,True,2.784,True,0.500963,0.558932,True,2.932,True,0.507687,0.579394
2.391,True,2.774,True,0.501016,0.558792,True,2.922,True,0.507687,0.579394
2.402,True,2.757,True,0.500824,0.558853,True,2.910,True,0.507592,0.579386
2.413,True,2.753,True,0.500824,0.558853,True,2.906,True,0.507570,0.579167
2.424,True,2.750,True,0.500824,0.558853,True,2.904,True,0.507570,0.579167
2.436,True,2.987,True,0.501032,0.558923,True,2.917,True,0.507525,0.579546
2.447,True,3.070,True,0.501032,0.558923,True,2.910,True,0.507901,0.579354
2.458,True,3.135,True,0.500810,0.558918,True,2.905,True,0.507901,0.579354
2.469,True,3.199,True,0.500836,0.559172,True,2.879,True,0.507502,0.579525
2.480,True,3.199,True,0.500836,0.559172,True,2.862,True,0.507718,0.579324
2.491,True,3.198,True,0.500873,0.558902,True,2.849,True,0.507718,0.579324
2.502,True,3.198,True,0.500873,0.558902,True,2.859,True,0.507695,0.579430
2.513,True,3.197,True,0.500787,0.558869,True,2.869,True,0.507695,0.579430
2.524,True,3.196,True,0.500787,0.558869,True,2.876,True,0.507858,0.579405
2.536,True,3.167,True,0.501047,0.559067,True,2.859,True,0.508330,0.579155
2.547,True,3.156,True,0.501047,0.559067,True,2.858,True,0.507764,0.579321
2.558,True,3.147,True,0.500888,0.559305,True,2.859,True,0.507764,0.579321
2.569,True,3.140,True,0.500888,0.559305,True,2.862,True,0.507799,0.579421
2.580,True,3.151,True,0.501195,0.559194,True,2.857,True,0.508130,0.579331
2.591,True,3.154,True,0.500866,0.559243,True,2.848,True,0.508130,0.579331
2.602,True,3.151,True,0.500972,0.559264,True,2.841,True,0.507878,0.579778
2.613,True,3.146,True,0.500972,0.559264,True,2.843,True,0.507655,0.579188
2.624,True,3.149,True,0.500926,0.559180,True,2.845,True,0.507655,0.579188
2.636,True,3.152,True,0.500926,0.559180,True,2.848,True,0.507655,0.579188
2.647,True,3.162,True,0.500639,0.558684,True,2.823,True,0.507230,0.577561
2.658,True,3.148,True,0.501180,0.556358,True,2.816,True,0.507230,0.577561
2.669,True,3.135,True,0.501180,0.556358,True,2.775,True,0.507202,0.575681
2.680,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.691,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.702,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.713,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.725,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.736,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.747,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.758,False,0.000,False,0.000000,0.000000,True,2.731,True,0.510487,0.579028
2.769,False,0.000,False,0.000000,0.000000,True,2.720,True,0.510638,0.579268
2.780,False,0.000,False,0.000000,0.000000,True,2.720,True,0.510638,0.579268
2.791,True,3.121,True,0.497750,0.559178,True,2.731,True,0.510158,0.579329
2.802,True,3.111,True,0.497750,0.559178,True,2.740,True,0.510158,0.579329
2.813,True,3.083,True,0.497802,0.559058,True,2.779,True,0.509655,0.579668
2.824,True,3.074,True,0.497802,0.559058,True,2.793,True,0.509655,0.579668
2.836,True,3.073,True,0.498194,0.559284,True,2.803,True,0.509655,0.579668
2.847,True,3.097,True,0.498842,0.559382,True,2.792,True,0.509404,0.579676
2.858,True,3.108,True,0.498842,0.559382,True,2.782,True,0.509404,0.579676
2.869,True,3.121,True,0.498782,0.559684,True,2.768,True,0.508976,0.579605
2.880,True,3.169,True,0.499269,0.559845,True,2.764,True,0.509061,0.579921
2.891,True,3.186,True,0.499340,0.559925,True,2.772,True,0.509061,0.579921
2.902,True,3.199,True,0.499340,0.559925,True,2.761,True,0.509128,0.580021
2.913,True,3.207,True,0.499340,0.559925,True,2.751,True,0.509128,0.580021
2.925,True,3.188,True,0.499194,0.559859,True,2.745,True,0.508692,0.580010
2.935,True,3.176,True,0.499194,0.559859,True,2.756,True,0.508350,0.580065
2.946,True,3.152,True,0.499531,0.559628,True,2.776,True,0.508333,0.579823
2.958,True,3.158,True,0.499524,0.559830,True,2.781,True,0.508333,0.579823
2.969,True,3.166,True,0.499524,0.559830,True,2.773,True,0.508449,0.579991
2.980,True,3.194,True,0.499709,0.560053,True,2.757,True,0.508414,0.580143
2.991,True,3.188,True,0.499724,0.559861,True,2.752,True,0.508414,0.580143
3.002,True,3.181,True,0.499724,0.559861,True,2.751,True,0.508279,0.579900
3.013,True,3.171,True,0.499756,0.559719,True,2.751,True,0.508279,0.579900
3.024,True,3.169,True,0.499756,0.559719,True,2.770,True,0.508084,0.580050
3.035,True,3.181,True,0.499429,0.559912,True,2.785,True,0.508084,0.580050
3.047,True,3.173,True,0.499823,0.559658,True,2.784,True,0.508499,0.579993
3.058,True,3.186,True,0.499973,0.559888,True,2.791,True,0.508499,0.579993
3.069,True,3.196,True,0.499973,0.559888,True,2.796,True,0.508499,0.579993
3.080,True,3.197,True,0.499745,0.559723,True,2.811,True,0.507792,0.580158
3.091,True,3.193,True,0.499745,0.559723,True,2.825,True,0.507647,0.580232
3.102,True,3.181,True,0.499909,0.559672,True,2.854,True,0.507477,0.580195
3.113,True,3.175,True,0.499794,0.559752,True,2.877,True,0.507477,0.580195
3.124,True,3.174,True,0.500014,0.559718,True,2.868,True,0.507929,0.580041
3.136,True,3.179,True,0.500014,0.559718,True,2.861,True,0.507929,0.580041
3.147,True,3.179,True,0.499897,0.559652,True,2.875,True,0.508088,0.579662
3.158,True,3.194,True,0.500063,0.559625,True,2.889,True,0.508100,0.579879
3.169,True,3.207,True,0.500063,0.559625,True,2.894,True,0.507790,0.580040
3.180,True,3.217,True,0.500063,0.559625,True,2.896,True,0.507790,0.580040
3.191,True,3.077,True,0.499967,0.559709,True,2.890,True,0.507867,0.579971
3.202,True,3.020,True,0.499967,0.559709,True,2.883,True,0.507867,0.579971
3.213,True,2.974,True,0.499967,0.559709,True,2.877,True,0.507900,0.580103
3.224,True,2.934,True,0.499994,0.559874,True,2.868,True,0.507924,0.579970
3.235,True,2.938,True,0.499994,0.559874,True,2.863,True,0.508003,0.579785
3.247,True,2.932,True,0.499905,0.559675,True,2.859,True,0.508003,0.579785
3.258,True,2.923,True,0.500211,0.560116,True,2.845,True,0.507869,0.579961
3.269,True,2.920,True,0.500211,0.560116,True,2.837,True,0.507974,0.580118
3.280,True,2.911,True,0.500019,0.559944,True,2.830,True,0.507974,0.580118
3.291,True,2.903,True,0.500173,0.559922,True,2.838,True,0.508061,0.580289
3.302,True,2.901,True,0.500173,0.559922,True,2.840,True,0.507845,0.580639
3.313,True,2.894,True,0.499920,0.559992,True,2.842,True,0.507845,0.580639
3.324,True,2.889,True,0.499920,0.559992,True,2.834,True,0.507928,0.580780
3.335,True,2.864,True,0.500069,0.559919,True,2.819,True,0.507928,0.580780
3.347,True,2.858,True,0.499856,0.559966,True,2.809,True,0.507889,0.580685
3.358,True,2.857,True,0.499815,0.560267,True,2.805,True,0.507981,0.580734
3.369,True,2.859,True,0.499815,0.560267,True,2.793,True,0.508021,0.580965
3.380,True,2.857,True,0.499815,0.560267,True,2.783,True,0.508021,0.580965
3.391,True,2.834,True,0.500380,0.560224,True,2.772,True,0.507667,0.580682
3.402,True,2.816,True,0.500380,0.560224,True,2.775,True,0.508038,0.580720
3.413,True,2.802,True,0.500380,0.560224,True,2.778,True,0.508038,0.580720
3.425,True,2.805,True,0.500168,0.559963,True,2.741,True,0.507949,0.580788
3.435,True,2.811,True,0.500343,0.560253,True,2.727,True,0.507949,0.580788
3.447,True,2.818,True,0.500343,0.560253,True,2.737,True,0.507852,0.580860
3.458,True,2.826,True,0.500266,0.560310,True,2.747,True,0.507852,0.580860
3.469,True,2.823,True,0.500266,0.560310,True,2.745,True,0.507934,0.580774
3.480,True,2.817,True,0.500536,0.560336,True,2.747,True,0.508049,0.580763
3.491,True,2.812,True,0.500536,0.560336,True,2.747,True,0.508049,0.580763
3.502,True,2.807,True,0.500508,0.560057,True,2.745,True,0.507977,0.580583
3.513,True,2.801,True,0.500508,0.560057,True,2.740,True,0.507924,0.580713
3.524,True,2.800,True,0.500586,0.560217,True,2.737,True,0.508143,0.580716
3.535,True,2.801,True,0.500586,0.560217,True,2.735,True,0.508143,0.580716
3.546,True,2.811,True,0.500606,0.560203,True,2.717,True,0.507797,0.580673
3.558,True,2.822,True,0.500606,0.560203,True,2.722,True,0.507742,0.580516
3.569,True,2.819,True,0.500525,0.560074,True,2.727,True,0.507732,0.580588
3.580,True,2.817,True,0.500525,0.560074,True,2.727,True,0.507732,0.580588
3.591,True,2.811,True,0.500444,0.560028,True,2.737,True,0.507885,0.580806
3.602,True,2.811,True,0.500444,0.560028,True,2.737,True,0.507885,0.580806
3.613,True,2.851,True,0.500476,0.559937,True,2.733,True,0.507543,0.580704
3.624,True,2.847,True,0.500442,0.559924,True,2.724,True,0.507543,0.580704
3.635,True,2.842,True,0.500442,0.559924,True,2.730,True,0.507331,0.580672
3.646,True,2.838,True,0.500175,0.559935,True,2.717,True,0.507546,0.580471
3.658,True,2.839,True,0.500152,0.560072,True,2.713,True,0.507546,0.580471
3.669,True,2.840,True,0.500209,0.559841,True,2.722,True,0.507630,0.580712
3.680,True,2.845,True,0.500209,0.559841,True,2.739,True,0.507230,0.580702
3.691,True,2.854,True,0.500167,0.559789,True,2.746,True,0.507230,0.580702
3.702,True,2.866,True,0.500294,0.559805,True,2.734,True,0.507274,0.580472
3.713,True,2.854,True,0.500149,0.559899,True,2.725,True,0.507274,0.580472
3.724,True,2.844,True,0.500149,0.559899,True,2.722,True,0.507472,0.580504
3.736,True,2.846,True,0.500235,0.559914,True,2.721,True,0.507422,0.580555
3.747,True,2.854,True,0.500192,0.559786,True,2.723,True,0.507422,0.580555
3.758,True,2.862,True,0.500192,0.559786,True,2.719,True,0.507299,0.580767
3.769,True,2.862,True,0.500389,0.559845,True,2.707,True,0.507586,0.580622
3.780,True,2.851,True,0.500278,0.559883,True,2.701,True,0.507586,0.580622
3.791,True,2.842,True,0.500278,0.559883,True,2.698,True,0.507702,0.580696
3.802,True,2.843,True,0.500619,0.559916,True,2.696,True,0.507702,0.580696
3.813,True,2.845,True,0.500675,0.559943,True,2.710,True,0.507708,0.580477
3.824,True,2.847,True,0.500675,0.559943,True,2.719,True,0.507774,0.580611
