Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.604,True,3.036,True,0.474559,0.527593,True,3.040,True,0.518808,0.549199
1.615,True,3.036,True,0.474686,0.527521,True,3.040,True,0.518808,0.549199
1.626,True,3.036,True,0.474686,0.527521,True,3.040,True,0.518808,0.549199
1.637,True,3.036,True,0.474686,0.527521,True,3.040,True,0.518718,0.549198
1.649,True,3.036,True,0.474744,0.527607,True,3.040,True,0.518718,0.549198
1.660,True,3.036,True,0.474744,0.527607,True,3.040,True,0.518718,0.549198
1.671,True,3.036,True,0.474744,0.527607,True,3.040,True,0.518850,0.548961
1.682,True,3.036,True,0.474984,0.527618,True,3.040,True,0.518850,0.548961
1.693,True,3.036,True,0.474984,0.527618,True,3.040,True,0.518850,0.548961
1.704,True,3.036,True,0.474984,0.527618,True,3.040,True,0.518805,0.549298
1.715,True,3.036,True,0.474984,0.527618,True,3.040,True,0.518805,0.549298
1.726,True,3.036,True,0.474537,0.527539,True,3.040,True,0.518805,0.549298
1.737,True,3.036,True,0.474537,0.527539,True,3.040,True,0.518301,0.548997
1.748,True,3.036,True,0.474537,0.527539,True,3.040,True,0.518301,0.548997
1.760,True,3.036,True,0.473851,0.526462,True,3.040,True,0.518301,0.548997
1.771,True,3.036,True,0.473851,0.526462,True,3.040,True,0.516233,0.548757
1.782,True,3.036,True,0.473851,0.526462,True,3.040,True,0.516233,0.548757
1.793,True,3.036,True,0.473610,0.526314,True,3.040,True,0.516233,0.548757
1.804,True,3.036,True,0.473610,0.526314,True,3.040,True,0.516406,0.548659
1.815,True,3.036,True,0.473610,0.526314,True,3.040,True,0.516406,0.548659
1.826,True,3.036,True,0.473504,0.526393,True,3.040,True,0.516406,0.548659
1.838,True,3.036,True,0.473504,0.526393,True,3.040,True,0.516356,0.548520
1.849,True,3.036,True,0.473913,0.526375,True,3.040,True,0.516356,0.548520
1.864,True,3.036,True,0.473913,0.526375,True,3.040,True,0.516356,0.548520
1.875,True,3.036,True,0.473913,0.526375,True,3.040,True,0.516649,0.548615
1.887,True,3.036,True,0.473721,0.526553,True,3.040,True,0.516649,0.548615
1.898,True,3.036,True,0.473721,0.526553,True,3.040,True,0.516888,0.548613
1.908,True,3.036,True,0.473721,0.526553,True,3.040,True,0.516888,0.548613
1.919,True,3.036,True,0.473939,0.526406,True,3.040,True,0.516888,0.548613
1.930,True,3.036,True,0.473939,0.526406,True,3.040,True,0.516888,0.548613
1.941,True,3.036,True,0.473939,0.526406,True,3.170,True,0.516840,0.548591
1.952,True,3.036,True,0.473826,0.526634,True,3.170,True,0.516840,0.548591
1.963,True,3.036,True,0.473826,0.526634,True,3.170,True,0.516840,0.548591
1.974,True,3.036,True,0.473826,0.526634,True,3.170,True,0.517047,0.548550
1.985,True,3.036,True,0.474238,0.526505,True,3.170,True,0.517047,0.548550
1.997,True,3.036,True,0.474238,0.526505,True,3.170,True,0.517221,0.548418
2.008,True,3.036,True,0.474238,0.526505,True,3.170,True,0.517221,0.548418
2.019,True,3.036,True,0.474397,0.526572,True,3.170,True,0.517221,0.548418
2.030,True,3.036,True,0.474397,0.526572,True,3.170,True,0.517221,0.548418
2.041,True,3.036,True,0.474397,0.526572,True,3.170,True,0.517116,0.548552
2.052,True,3.036,True,0.474222,0.526776,True,3.170,True,0.517116,0.548552
2.063,True,3.036,True,0.474222,0.526776,True,3.170,True,0.517366,0.548689
2.074,True,3.036,True,0.474222,0.526776,True,3.170,True,0.517366,0.548689
2.085,True,3.036,True,0.474222,0.526776,True,3.170,True,0.517366,0.548689
2.096,True,3.036,True,0.474206,0.526938,True,3.170,True,0.517366,0.548689
2.108,True,3.036,True,0.474206,0.526938,True,3.170,True,0.517025,0.548772
2.119,True,3.036,True,0.473892,0.526653,True,3.170,True,0.517025,0.548772
2.130,True,3.036,True,0.473892,0.526653,True,3.170,True,0.517254,0.548731
2.141,True,3.036,True,0.473892,0.526653,True,3.170,True,0.517254,0.548731
2.152,True,3.036,True,0.473892,0.526653,True,3.170,True,0.517254,0.548731
2.163,True,3.036,True,0.473778,0.526782,True,3.170,True,0.517254,0.548731
2.174,True,3.036,True,0.473778,0.526782,True,3.170,True,0.517223,0.548898
2.186,True,3.036,True,0.473778,0.526782,True,3.170,True,0.517223,0.548898
2.198,True,3.036,True,0.473812,0.527312,True,3.170,True,0.517148,0.549070
2.208,True,3.036,True,0.473812,0.527312,True,3.170,True,0.517148,0.549070
2.219,True,3.036,True,0.473812,0.527312,True,3.170,True,0.517148,0.549070
2.230,True,3.036,True,0.474025,0.527089,True,3.170,True,0.517148,0.549070
2.241,True,3.036,True,0.474025,0.527089,True,3.170,True,0.517027,0.549172
2.252,True,3.036,True,0.474025,0.527089,True,3.170,True,0.517027,0.549172
2.264,True,3.036,True,0.473947,0.527051,True,3.170,True,0.517027,0.549172
2.275,True,3.036,True,0.473947,0.527051,True,3.170,True,0.517407,0.549248
2.287,True,3.036,True,0.473947,0.527051,True,3.170,True,0.517407,0.549248
2.298,True,3.036,True,0.474071,0.527272,True,3.170,True,0.517407,0.549248
2.308,True,3.036,True,0.474071,0.527272,True,3.170,True,0.517616,0.549074
2.319,True,3.036,True,0.474717,0.527737,True,3.170,True,0.517616,0.549074
2.330,True,3.036,True,0.474717,0.527737,True,3.170,True,0.517616,0.549074
2.341,True,3.036,True,0.474717,0.527737,True,3.170,True,0.518516,0.549189
2.353,True,3.036,True,0.474803,0.527678,True,3.170,True,0.518516,0.549189
2.363,True,3.036,True,0.474803,0.527678,True,3.170,True,0.518516,0.549189
2.375,True,3.036,True,0.474803,0.527678,True,3.170,True,0.518452,0.549261
2.386,True,3.036,True,0.474760,0.527689,True,3.170,True,0.518452,0.549261
2.397,True,3.036,True,0.474760,0.527689,True,3.170,True,0.518452,0.549261
2.408,True,3.036,True,0.474760,0.527689,True,3.170,True,0.518629,0.549350
2.419,True,3.036,True,0.474760,0.527689,True,3.170,True,0.518629,0.549350
2.431,True,2.952,True,0.474687,0.527917,True,3.170,True,0.518629,0.549350
2.442,True,2.952,True,0.474687,0.527917,True,3.170,True,0.518547,0.549413
2.453,True,2.952,True,0.474687,0.527917,True,3.170,True,0.518547,0.549413
2.465,True,2.952,True,0.474764,0.527753,True,3.170,True,0.518547,0.549413
2.476,True,2.952,True,0.474764,0.527753,True,3.170,True,0.518394,0.549383
2.487,True,2.952,True,0.474764,0.527753,True,3.170,True,0.518394,0.549383
2.497,True,2.952,True,0.474608,0.527790,True,3.170,True,0.518394,0.549383
2.508,True,2.952,True,0.474608,0.527790,True,3.170,True,0.518316,0.549494
2.519,True,2.952,True,0.474608,0.527790,True,3.170,True,0.518316,0.549494
2.530,True,2.952,True,0.474494,0.527883,True,3.170,True,0.518316,0.549494
2.542,True,2.952,True,0.474494,0.527883,True,3.170,True,0.518436,0.549602
2.554,True,2.952,True,0.474494,0.527883,True,3.170,True,0.518436,0.549602
2.565,True,2.952,True,0.474326,0.527693,True,3.170,True,0.518436,0.549602
2.581,True,2.952,True,0.474326,0.527693,True,3.170,True,0.518201,0.549542
2.597,True,2.952,True,0.474534,0.527578,True,3.170,True,0.518201,0.549542
2.609,True,2.952,True,0.474534,0.527578,True,3.170,True,0.518240,0.549451
2.619,True,2.952,True,0.474534,0.527578,True,3.170,True,0.518240,0.549451
2.630,True,2.952,True,0.474301,0.527649,True,3.170,True,0.518240,0.549451
2.641,True,2.952,True,0.474301,0.527649,True,3.170,True,0.518248,0.549306
2.652,True,2.952,True,0.474301,0.527649,True,3.170,True,0.518248,0.549306
2.663,True,2.952,True,0.474596,0.527757,True,3.170,True,0.518248,0.549306
2.675,True,2.952,True,0.474596,0.527757,True,3.170,True,0.518713,0.549382
2.686,True,2.952,True,0.474596,0.527757,True,3.170,True,0.518713,0.549382
2.697,True,2.952,True,0.474448,0.527790,True,3.170,True,0.518713,0.549382
2.708,True,2.952,True,0.474448,0.527790,True,3.170,True,0.518624,0.549225
2.719,True,2.952,True,0.474448,0.527790,True,3.170,True,0.518624,0.549225
2.730,True,2.952,True,0.474945,0.527473,True,3.170,True,0.518624,0.549225
2.741,True,2.952,True,0.474945,0.527473,True,3.170,True,0.516646,0.549073
2.752,True,2.952,True,0.474945,0.527473,True,3.170,True,0.516646,0.549073
2.763,True,2.952,True,0.472670,0.526729,True,3.170,True,0.516646,0.549073
2.774,True,2.952,True,0.472670,0.526729,True,3.170,True,0.516370,0.549089
2.785,True,2.952,True,0.472670,0.526729,True,3.170,True,0.516370,0.549089
2.797,True,2.952,True,0.472976,0.526381,True,3.170,True,0.516370,0.549089
2.808,True,2.952,True,0.472976,0.526381,True,3.170,True,0.516545,0.549124
2.819,True,2.952,True,0.472976,0.526381,True,3.170,True,0.516545,0.549124
2.830,True,2.952,True,0.472781,0.526408,True,3.170,True,0.516545,0.549124
2.841,True,2.952,True,0.472781,0.526408,True,3.170,True,0.516616,0.549087
2.852,True,2.952,True,0.472781,0.526408,True,3.170,True,0.516616,0.549087
2.863,True,2.952,True,0.473060,0.526320,True,3.170,True,0.516616,0.549087
2.875,True,2.952,True,0.473060,0.526320,True,3.170,True,0.516616,0.549087
2.886,True,2.952,True,0.473060,0.526320,True,3.170,True,0.516715,0.549221
2.897,True,2.952,True,0.472877,0.526474,True,3.170,True,0.516715,0.549221
2.908,True,2.952,True,0.472877,0.526474,True,3.170,True,0.516715,0.549221
2.919,True,2.952,True,0.472877,0.526474,True,3.170,True,0.516563,0.549179
2.930,True,2.952,True,0.473131,0.526696,True,3.170,True,0.516563,0.549179
2.941,True,2.952,True,0.473131,0.526696,True,3.170,True,0.516563,0.549179
2.953,True,2.952,True,0.473131,0.526696,True,2.852,True,0.516675,0.549160
2.963,True,2.952,True,0.473372,0.526476,True,2.852,True,0.516675,0.549160
2.975,True,2.952,True,0.473372,0.526476,True,2.852,True,0.516675,0.549160
2.986,True,2.952,True,0.473372,0.526476,True,2.852,True,0.516854,0.549320
2.997,True,2.952,True,0.473145,0.526663,True,2.852,True,0.516854,0.549320
3.008,True,2.952,True,0.473145,0.526663,True,2.852,True,0.516854,0.549320
3.019,True,2.952,True,0.473145,0.526663,True,2.852,True,0.516790,0.549306
3.030,True,2.952,True,0.473070,0.526513,True,2.852,True,0.516790,0.549306
3.041,True,2.952,True,0.473070,0.526513,True,2.852,True,0.516790,0.549306
3.052,True,2.952,True,0.473070,0.526513,True,2.852,True,0.516443,0.549292
3.063,True,2.952,True,0.473352,0.526839,True,2.852,True,0.516443,0.549292
3.074,True,2.952,True,0.473352,0.526839,True,2.852,True,0.516443,0.549292
3.085,True,2.952,True,0.473352,0.526839,True,2.852,True,0.516711,0.549552
3.096,True,2.952,True,0.473221,0.527198,True,2.852,True,0.516711,0.549552
3.108,True,2.952,True,0.473221,0.527198,True,2.852,True,0.516711,0.549552
3.119,True,2.952,True,0.473221,0.527198,True,2.852,True,0.516774,0.549356
3.130,True,2.952,True,0.473436,0.527043,True,2.852,True,0.516774,0.549356
3.141,True,2.952,True,0.473436,0.527043,True,2.852,True,0.516774,0.549356
3.152,True,2.952,True,0.473436,0.527043,True,2.852,True,0.516903,0.549348
3.163,True,2.952,True,0.473785,0.527403,True,2.852,True,0.516903,0.549348
3.174,True,2.952,True,0.473785,0.527403,True,2.852,True,0.516903,0.549348
3.185,True,2.952,True,0.473785,0.527403,True,2.852,True,0.516686,0.549226
3.203,True,2.952,True,0.473771,0.527329,True,2.852,True,0.516686,0.549226
3.219,True,2.952,True,0.473771,0.527329,True,2.852,True,0.516948,0.549380
3.230,True,2.952,True,0.473795,0.527222,True,2.852,True,0.516948,0.549380
3.241,True,2.952,True,0.473795,0.527222,True,2.852,True,0.516948,0.549380
3.252,True,2.952,True,0.473795,0.527222,True,2.852,True,0.516654,0.549439
3.263,True,2.952,True,0.473776,0.527406,True,2.852,True,0.516654,0.549439
3.274,True,2.952,True,0.473776,0.527406,True,2.852,True,0.516654,0.549439
3.285,True,2.952,True,0.473776,0.527406,True,2.852,True,0.516902,0.549578
3.296,True,2.952,True,0.473521,0.527279,True,2.852,True,0.516902,0.549578
3.308,True,2.952,True,0.473521,0.527279,True,2.852,True,0.516902,0.549578
3.319,True,2.952,True,0.473521,0.527279,True,2.852,True,0.516789,0.549476
3.330,True,2.952,True,0.473521,0.527279,True,2.852,True,0.516789,0.549476
3.341,True,2.952,True,0.473495,0.527445,True,2.852,True,0.516789,0.549476
3.352,True,2.952,True,0.473495,0.527445,True,2.852,True,0.516336,0.549786
3.363,True,2.952,True,0.473495,0.527445,True,2.852,True,0.516336,0.549786
3.374,True,2.952,True,0.473469,0.527377,True,2.852,True,0.516336,0.549786
3.385,True,2.952,True,0.473469,0.527377,True,2.852,True,0.516788,0.549518
3.397,True,2.952,True,0.474651,0.527694,True,2.852,True,0.516788,0.549518
3.408,True,2.952,True,0.474651,0.527694,True,2.852,True,0.516788,0.549518
3.419,True,2.952,True,0.474651,0.527694,True,2.852,True,0.518152,0.549410
3.430,True,2.952,True,0.474651,0.527694,True,2.852,True,0.518152,0.549410
3.441,True,2.957,True,0.474643,0.527720,True,2.852,True,0.518152,0.549410
3.453,True,2.957,True,0.474643,0.527720,True,2.852,True,0.518285,0.549446
3.464,True,2.957,True,0.474706,0.527574,True,2.852,True,0.518285,0.549446
3.475,True,2.957,True,0.474706,0.527574,True,2.852,True,0.518285,0.549446
3.487,True,2.957,True,0.474706,0.527574,True,2.852,True,0.517991,0.549351
3.498,True,2.957,True,0.474550,0.527862,True,2.852,True,0.517991,0.549351
3.509,True,2.957,True,0.474550,0.527862,True,2.852,True,0.517991,0.549351
3.520,True,2.957,True,0.474550,0.527862,True,2.852,True,0.517988,0.549210
3.531,True,2.957,True,0.474436,0.527813,True,2.852,True,0.517988,0.549210
3.542,True,2.957,True,0.474436,0.527813,True,2.852,True,0.517988,0.549210
3.553,True,2.957,True,0.474436,0.527813,True,2.852,True,0.517842,0.549447
3.564,True,2.957,True,0.474547,0.527611,True,2.852,True,0.517842,0.549447
3.576,True,2.957,True,0.474547,0.527611,True,2.852,True,0.517842,0.549447
3.587,True,2.957,True,0.474547,0.527611,True,2.852,True,0.517624,0.549376
3.598,True,2.957,True,0.474414,0.527600,True,2.852,True,0.517624,0.549376
3.609,True,2.957,True,0.474414,0.527600,True,2.852,True,0.517624,0.549376
3.620,True,2.957,True,0.474414,0.527600,True,2.852,True,0.518108,0.549456
3.631,True,2.957,True,0.474231,0.527794,True,2.852,True,0.518108,0.549456
3.642,True,2.957,True,0.474231,0.527794,True,2.852,True,0.518108,0.549456
3.653,True,2.957,True,0.474231,0.527794,True,2.852,True,0.517638,0.549427
3.664,True,2.957,True,0.474231,0.527794,True,2.852,True,0.517638,0.549427
3.675,True,2.957,True,0.474471,0.527647,True,2.852,True,0.517638,0.549427
3.687,True,2.957,True,0.474471,0.527647,True,2.852,True,0.517968,0.549389
3.698,True,2.957,True,0.474471,0.527647,True,2.852,True,0.517968,0.549389
3.709,True,2.957,True,0.474586,0.527654,True,2.852,True,0.517968,0.549389
3.720,True,2.957,True,0.474586,0.527654,True,2.852,True,0.517976,0.549350
3.731,True,2.957,True,0.474218,0.527538,True,2.852,True,0.517976,0.549350
3.742,True,2.957,True,0.474218,0.527538,True,2.852,True,0.517976,0.549350
3.753,True,2.957,True,0.474218,0.527538,True,2.852,True,0.517780,0.549514
3.764,True,2.957,True,0.474218,0.527538,True,2.852,True,0.517780,0.549514
3.775,True,2.957,True,0.474338,0.527660,True,2.852,True,0.517780,0.549514
3.786,True,2.957,True,0.474338,0.527660,True,2.852,True,0.517780,0.549514
3.797,True,2.957,True,0.474338,0.527660,True,2.852,True,0.517927,0.549288
3.808,True,2.957,True,0.474585,0.527513,True,2.852,True,0.517927,0.549288
3.820,True,2.957,True,0.474585,0.527513,True,2.852,True,0.517891,0.549554
3.831,True,2.957,True,0.474585,0.527513,True,2.852,True,0.517891,0.549554
3.842,True,2.957,True,0.474566,0.527713,True,2.852,True,0.517891,0.549554
