Timestamp,PositionX,PositionY,PositionZ
8.864349,4.990000,0.978000,4.450000
8.908661,4.990000,0.978000,4.450000
8.942017,4.990000,0.978000,4.450000
8.975342,4.990000,0.978000,4.450000
9.019684,4.990000,0.978000,4.450000
9.053375,4.990000,0.978000,4.450000
9.086884,4.990000,0.978000,4.450000
9.120728,4.990000,0.978000,4.450000
9.164642,4.990000,0.978000,4.450000
9.198151,4.990000,0.978000,4.450000
9.231476,4.990000,0.978000,4.450000
9.276001,4.990000,0.978000,4.450000
9.309509,4.990000,0.978000,4.450000
9.342957,4.990000,0.978000,4.450000
9.386353,4.990000,0.978000,4.450000
9.431061,4.990000,0.978000,4.450000
9.464783,4.990000,0.978000,4.450000
9.498383,4.990000,0.978000,4.450000
9.542633,4.990000,0.978000,4.450000
9.576202,4.990000,0.978000,4.450000
9.613281,4.990000,0.978000,4.450000
9.657562,4.990000,0.978000,4.450000
9.690948,4.990000,0.978000,4.450000
9.735199,4.990000,0.978000,4.450000
9.779785,4.990000,0.978000,4.450000
9.813110,4.990000,0.978000,4.450000
9.857513,4.990000,0.978000,4.450000
9.902008,4.990000,0.978000,4.450000
9.946869,4.990000,0.978000,4.450000
9.990875,4.990000,0.978000,4.450000
10.024200,4.990000,0.978000,4.450000
10.058380,4.990000,0.978000,4.450000
10.091830,4.990000,0.978000,4.450000
10.136350,4.990000,0.978000,4.450000
10.180690,4.990000,0.978000,4.450000
10.224790,4.990000,0.978000,4.450000
10.258210,4.990000,0.978000,4.450000
10.302370,4.990000,0.978000,4.450000
10.347230,4.990000,0.978000,4.450000
10.390900,4.990000,0.978000,4.450000
10.425320,4.990000,0.978000,4.450000
10.469180,4.990000,0.978000,4.450000
10.502930,4.990000,0.978000,4.450000
10.546940,4.990000,0.978000,4.450000
10.591250,4.990000,0.978000,4.450000
10.635530,4.990000,0.978000,4.450000
10.679750,4.990000,0.978000,4.450000
10.713230,4.990000,0.978000,4.450000
10.757630,4.990000,0.978000,4.450000
10.801940,4.990000,0.978000,4.450000
10.835390,4.990000,0.978000,4.450000
10.868840,4.990000,0.978000,4.450000
10.912960,4.990000,0.978000,4.450000
10.946320,4.990000,0.978000,4.450000
10.979830,4.990000,0.978000,4.450000
11.024660,4.990000,0.978000,4.450000
11.058720,4.990000,0.978000,4.450000
11.102540,4.990000,0.978000,4.450000
11.136290,4.990000,0.978000,4.450000
11.180540,4.990000,0.978000,4.450000
11.225100,4.990000,0.978000,4.450000
11.269100,4.990000,0.978000,4.450000
11.302920,4.990000,0.978000,4.450000
11.346800,4.990000,0.978000,4.450000
11.391390,4.990000,0.978000,4.450000
11.425260,4.990000,0.978000,4.450000
11.469480,4.990000,0.978000,4.450000
11.513850,4.990000,0.978000,4.450000
11.558930,4.990000,0.978000,4.450000
11.601960,4.990000,0.978000,4.450000
11.635280,4.990000,0.978000,4.450000
11.668610,4.990000,0.978000,4.450000
11.701930,4.990000,0.978000,4.450000
11.746520,4.990000,0.978000,4.450000
11.790830,4.990000,0.978000,4.450000
11.824160,4.990000,0.978000,4.450000
11.868620,4.990000,0.978000,4.450000
11.913210,4.990000,0.978000,4.450000
11.957370,4.990000,0.978000,4.450000
11.990750,4.990000,0.978000,4.450000
12.025180,4.990000,0.978000,4.450000
12.069430,4.990000,0.978000,4.450000
12.102780,4.990000,0.978000,4.450000
12.147060,4.990000,0.978000,4.450000
12.180450,4.990000,0.978000,4.450000
12.213780,4.990000,0.978000,4.450000
12.258180,4.990000,0.978000,4.450000
12.291810,4.990000,0.978000,4.450000
12.325130,4.990000,0.978000,4.450000
12.368560,4.990000,0.978000,4.450000
12.402440,4.990000,0.978000,4.450000
12.447300,4.990000,0.978000,4.450000
12.491420,4.990000,0.978000,4.450000
12.529110,4.990000,0.978000,4.450000
12.572940,4.990000,0.978000,4.450000
12.606260,4.990000,0.978000,4.450000
12.639650,4.990000,0.978000,4.450000
12.673130,4.990000,0.978000,4.450000
12.717350,4.990000,0.978000,4.450000
12.750820,4.990000,0.978000,4.450000
12.784330,4.990000,0.978000,4.450000
12.828610,4.990000,0.978000,4.450000
12.873050,4.990000,0.978000,4.450000
12.917630,4.990000,0.978000,4.450000
12.962040,4.990000,0.978000,4.450000
12.995640,4.990000,0.978000,4.450000
13.029140,4.990000,0.978000,4.450000
13.062530,4.990000,0.978000,4.450000
13.095890,4.990000,0.978000,4.450000
13.129520,4.990000,0.978000,4.450000
13.162870,4.990000,0.978000,4.450000
13.207210,4.990000,0.978000,4.450000
13.240810,4.990000,0.978000,4.450000
13.284760,4.990000,0.978000,4.450000
13.318450,4.990000,0.978000,4.450000
13.362340,4.990000,0.978000,4.450000
13.395690,4.990000,0.978000,4.450000
13.429440,4.990000,0.978000,4.450000
13.474060,4.990000,0.978000,4.450000
13.518430,4.990000,0.978000,4.450000
13.551850,4.990000,0.978000,4.450000
13.595400,4.990000,0.978000,4.450000
13.628880,4.990000,0.978000,4.450000
13.665310,4.990000,0.978000,4.450000
13.706330,4.990000,0.978000,4.450000
13.739650,4.990000,0.978000,4.450000
13.773040,4.990000,0.978000,4.450000
13.821840,4.990000,0.978000,4.450000
13.866090,4.990000,0.978000,4.450000
13.899410,4.990000,0.978000,4.450000
13.932740,4.990000,0.978000,4.450000
13.966220,4.990000,0.978000,4.450000
14.010930,4.990000,0.978000,4.450000
14.044400,4.990000,0.978000,4.450000
14.077760,4.990000,0.978000,4.450000
14.111360,4.990000,0.978000,4.450000
14.155910,4.990000,0.978000,4.450000
14.200040,4.990000,0.978000,4.450000
14.233550,4.990000,0.978000,4.450000
14.267240,4.990000,0.978000,4.450000
14.311310,4.990000,0.978000,4.450000
14.355320,4.990000,0.978000,4.450000
14.389160,4.990000,0.978000,4.450000
14.433500,4.990000,0.978000,4.450000
14.466890,4.990000,0.978000,4.450000
14.511200,4.990000,0.978000,4.450000
14.554870,4.990000,0.978000,4.450000
14.588290,4.990000,0.978000,4.450000
14.621770,4.990000,0.978000,4.450000
14.666350,4.990000,0.978000,4.450000
14.710820,4.990000,0.978000,4.450000
14.754880,4.990000,0.978000,4.450000
14.788300,4.990000,0.978000,4.450000
14.832980,4.990000,0.978000,4.450000
14.877170,4.990000,0.978000,4.450000
14.921690,4.990000,0.978000,4.450000
14.966030,4.990000,0.978000,4.450000
14.999600,4.990000,0.978000,4.450000
15.033690,4.990000,0.978000,4.450000
15.067050,4.990000,0.978000,4.450000
15.111210,4.990000,0.978000,4.450000
15.144810,4.990000,0.978000,4.450000
15.189150,4.990000,0.978000,4.450000
15.222470,4.990000,0.978000,4.450000
15.266820,4.990000,0.978000,4.450000
15.300380,4.990000,0.978000,4.450000
15.343990,4.990000,0.978000,4.450000
15.377900,4.990000,0.978000,4.450000
15.422450,4.990000,0.978000,4.450000
15.455870,4.990000,0.978000,4.450000
15.489290,4.990000,0.978000,4.450000
15.532710,4.990000,0.978000,4.450000
15.566190,4.990000,0.978000,4.450000
15.599640,4.990000,0.978000,4.450000
15.633000,4.990000,0.978000,4.450000
15.677060,4.990000,0.978000,4.450000
15.710540,4.990000,0.978000,4.450000
15.743870,4.990000,0.978000,4.450000
15.781650,4.990000,0.978000,4.450000
15.815030,4.990000,0.978000,4.450000
15.848600,4.990000,0.978000,4.450000
15.892940,4.990000,0.978000,4.450000
15.926330,4.990000,0.978000,4.450000
15.971100,4.990000,0.978000,4.450000
16.004760,4.990000,0.978000,4.450000
16.038390,4.990000,0.978000,4.450000
16.082340,4.990000,0.978000,4.450000
16.115780,4.990000,0.978000,4.450000
16.149350,4.990000,0.978000,4.450000
16.193730,4.990000,0.978000,4.450000
16.238250,4.990000,0.978000,4.450000
16.282650,4.990000,0.978000,4.450000
16.326390,4.990000,0.978000,4.450000
16.360260,4.990000,0.978000,4.450000
16.393770,4.990000,0.978000,4.450000
16.437960,4.990000,0.978000,4.450000
16.471590,4.990000,0.978000,4.450000
16.515080,4.990000,0.978000,4.450000
16.548400,4.990000,0.978000,4.450000
16.592740,4.990000,0.978000,4.450000
16.626220,4.990000,0.978000,4.450000
16.670750,4.990000,0.978000,4.450000
16.704130,4.990000,0.978000,4.450000
16.748440,4.990000,0.978000,4.450000
16.781950,4.990000,0.978000,4.450000
16.826200,4.990000,0.978000,4.450000
16.859710,4.990000,0.978000,4.450000
16.893100,4.990000,0.978000,4.450000
16.937440,4.990000,0.978000,4.450000
16.971370,4.990000,0.978000,4.450000
17.005100,4.990000,0.978000,4.450000
17.048890,4.990000,0.978000,4.450000
17.082430,4.990000,0.978000,4.450000
17.115840,4.990000,0.978000,4.450000
17.149380,4.990000,0.978000,4.450000
17.193510,4.990000,0.978000,4.450000
17.226840,4.990000,0.978000,4.450000
17.260220,4.990000,0.978000,4.450000
17.304020,4.990000,0.978000,4.450000
17.338070,4.990000,0.978000,4.450000
17.371400,4.990000,0.978000,4.450000
17.405000,4.990000,0.978000,4.450000
17.449220,4.990000,0.978000,4.450000
17.482600,4.990000,0.978000,4.450000
17.515930,4.990000,0.978000,4.450000
17.559510,4.990000,0.978000,4.450000
17.592830,4.990000,0.978000,4.450000
17.626220,4.990000,0.978000,4.450000
17.670840,4.990000,0.978000,4.450000
17.715270,4.990000,0.978000,4.450000
17.759860,4.990000,0.978000,4.450000
17.804080,4.990000,0.978000,4.450000
17.848330,4.990000,0.978000,4.450000
17.893100,4.990000,0.978000,4.450000
17.937440,4.990000,0.978000,4.450000
17.971650,4.990000,0.978000,4.450000
18.015750,4.990000,0.978000,4.450000
18.049290,4.990000,0.978000,4.450000
18.082640,4.990000,0.978000,4.450000
18.127040,4.990000,0.978000,4.450000
18.171570,4.990000,0.978000,4.450000
18.215700,4.990000,0.978000,4.450000
18.249180,4.990000,0.978000,4.450000
18.292820,4.990000,0.978000,4.450000
18.326600,4.990000,0.978000,4.450000
18.360470,4.990000,0.978000,4.450000
18.393800,4.990000,0.978000,4.450000
18.427150,4.990000,0.978000,4.450000
18.471680,4.990000,0.978000,4.450000
18.515470,4.990000,0.978000,4.450000
18.559540,4.990000,0.978000,4.450000
18.592930,4.990000,0.978000,4.450000
18.626340,4.990000,0.978000,4.450000
18.670780,4.990000,0.978000,4.450000
18.715000,4.990000,0.978000,4.450000
18.759610,4.990000,0.978000,4.450000
18.793180,4.990000,0.978000,4.450000
18.837460,4.990000,0.978000,4.450000
18.884770,4.990000,0.978000,4.450000
18.933560,4.990000,0.978000,4.450000
18.967320,4.990000,0.978000,4.450000
19.011290,4.990000,0.978000,4.450000
19.045100,4.990000,0.978000,4.450000
19.089230,4.990000,0.978000,4.450000
19.122590,4.990000,0.978000,4.450000
19.167420,4.990000,0.978000,4.450000
19.211460,4.990000,0.978000,4.450000
19.244870,4.990000,0.978000,4.450000
19.288700,4.990000,0.978000,4.450000
19.322390,4.990000,0.978000,4.450000
19.355830,4.990000,0.978000,4.450000
19.389500,4.990000,0.978000,4.450000
19.433870,4.990000,0.978000,4.450000
19.467220,4.990000,0.978000,4.450000
19.510990,4.990000,0.978000,4.450000
19.555450,4.990000,0.978000,4.450000
19.599730,4.990000,0.978000,4.450000
19.644040,4.990000,0.978000,4.450000
19.677760,4.990000,0.978000,4.450000
19.721830,4.990000,0.978000,4.450000
19.755340,4.990000,0.978000,4.450000
19.799840,4.990000,0.978000,4.450000
19.833160,4.990000,0.978000,4.450000
19.866580,4.990000,0.978000,4.450000
19.910710,4.990000,0.978000,4.450000
19.944950,4.990000,0.978000,4.450000
19.989230,4.990000,0.978000,4.450000
20.033720,4.990000,0.978000,4.450000
20.067350,4.990000,0.978000,4.450000
20.111270,4.990000,0.978000,4.450000
20.144960,4.990000,0.978000,4.450000
20.178340,4.990000,0.978000,4.450000
20.222350,4.990000,0.978000,4.450000
20.266420,4.990000,0.978000,4.450000
20.299800,4.990000,0.978000,4.450000
20.344270,4.990000,0.978000,4.450000
20.377720,4.990000,0.978000,4.450000
20.411290,4.990000,0.978000,4.450000
20.455510,4.990000,0.978000,4.450000
20.489350,4.990000,0.978000,4.450000
20.533230,4.990000,0.978000,4.450000
20.577330,4.990000,0.978000,4.450000
20.610750,4.990000,0.978000,4.450000
20.644290,4.990000,0.978000,4.450000
20.688420,4.990000,0.978000,4.450000
20.721830,4.990000,0.978000,4.450000
20.756320,4.990000,0.978000,4.450000
20.800570,4.990000,0.978000,4.450000
20.845120,4.990000,0.978000,4.450000
20.889340,4.990000,0.978000,4.450000
20.922850,4.990000,0.978000,4.450000
20.956180,4.990000,0.978000,4.450000
21.000370,4.990000,0.978000,4.450000
21.033780,4.990000,0.978000,4.450000
21.067750,4.990000,0.978000,4.450000
21.111510,4.990000,0.978000,4.450000
21.144900,4.990000,0.978000,4.450000
21.178280,4.990000,0.978000,4.450000
21.216060,4.990000,0.978000,4.450000
21.259890,4.990000,0.978000,4.450000
21.293700,4.990000,0.978000,4.450000
21.338130,4.990000,0.978000,4.450000
21.382630,4.990000,0.978000,4.450000
21.427190,4.990000,0.978000,4.450000
21.470670,4.990000,0.978000,4.450000
21.504430,4.990000,0.978000,4.450000
21.548830,4.990000,0.978000,4.450000
21.592960,4.990000,0.978000,4.450000
21.626620,4.990000,0.978000,4.450000
21.670750,4.990000,0.978000,4.450000
21.704440,4.990000,0.978000,4.450000
21.748600,4.990000,0.978000,4.450000
21.793210,4.990000,0.978000,4.450000
21.837460,4.990000,0.978000,4.450000
21.870880,4.990000,0.978000,4.450000
21.904690,4.990000,0.978000,4.450000
21.938320,4.990000,0.978000,4.450000
21.971800,4.990000,0.978000,4.450000
22.005130,4.990000,0.978000,4.450000
22.049290,4.990000,0.978000,4.450000
22.093410,4.990000,0.978000,4.450000
22.126860,4.990000,0.978000,4.450000
22.160520,4.990000,0.978000,4.450000
22.204530,4.990000,0.978000,4.450000
22.248630,4.990000,0.978000,4.450000
22.282530,4.990000,0.978000,4.450000
22.326900,4.990000,0.978000,4.450000
22.371340,4.990000,0.978000,4.450000
22.404750,4.990000,0.978000,4.450000
22.449010,4.990000,0.978000,4.450000
22.482360,4.990000,0.978000,4.450000
22.526670,4.990000,0.978000,4.450000
22.560300,4.990000,0.978000,4.450000
22.604310,4.990000,0.978000,4.450000
22.637850,4.990000,0.978000,4.450000
22.682280,4.990000,0.978000,4.450000
22.726930,4.990000,0.978000,4.450000
22.771180,4.990000,0.978000,4.450000
22.815520,4.990000,0.978000,4.450000
22.859950,4.990000,0.978000,4.450000
22.893770,4.990000,0.978000,4.450000
22.927250,4.990000,0.978000,4.450000
22.971860,4.990000,0.978000,4.450000
23.015900,4.990000,0.978000,4.450000
23.049220,4.990000,0.978000,4.450000
23.086880,4.990000,0.978000,4.450000
23.120450,4.990000,0.978000,4.450000
23.164670,4.990000,0.978000,4.450000
23.198330,4.990000,0.978000,4.450000
23.242250,4.990000,0.978000,4.450000
23.286800,4.990000,0.978000,4.450000
23.320280,4.990000,0.978000,4.450000
23.353640,4.990000,0.978000,4.450000
23.386990,4.990000,0.978000,4.450000
23.420590,4.990000,0.978000,4.450000
23.464020,4.990000,0.978000,4.450000
23.497500,4.990000,0.978000,4.450000
23.541630,4.990000,0.978000,4.450000
23.575130,4.990000,0.978000,4.450000
23.619380,4.990000,0.978000,4.450000
23.652770,4.990000,0.978000,4.450000
23.686340,4.990000,0.978000,4.450000
23.730770,4.990000,0.978000,4.450000
23.764220,4.990000,0.978000,4.450000
23.808590,4.990000,0.978000,4.450000
23.841980,4.990000,0.978000,4.450000
23.886900,4.990000,0.978000,4.450000
23.931340,4.990000,0.978000,4.450000
23.965180,4.990000,0.978000,4.450000
24.008820,4.990000,0.978000,4.450000
24.043790,4.990000,0.978000,4.450000
24.077300,4.990000,0.978000,4.450000
24.120480,4.990000,0.978000,4.450000
24.155640,4.990000,0.978000,4.450000
24.198390,4.990000,0.978000,4.450000
24.232030,4.990000,0.978000,4.450000
24.276490,4.990000,0.978000,4.450000
24.320160,4.990000,0.978000,4.450000
24.353610,4.990000,0.978000,4.450000
24.387120,4.990000,0.978000,4.450000
24.426120,4.990000,0.978000,4.450000
24.477420,4.990000,0.978000,4.450000
24.514130,4.990000,0.978000,4.450000
24.547490,4.990000,0.978000,4.450000
24.591490,4.990000,0.978000,4.450000
24.636570,4.990000,0.978000,4.450000
24.680570,4.990000,0.978000,4.450000
24.713960,4.990000,0.978000,4.450000
24.758880,4.990000,0.978000,4.450000
24.802670,4.990000,0.978000,4.450000
24.836210,4.990000,0.978000,4.450000
24.869660,4.990000,0.978000,4.450000
24.904270,4.990000,0.978000,4.450000
24.949160,4.990000,0.978000,4.450000
24.993040,4.990000,0.978000,4.450000
25.037170,4.990000,0.978000,4.450000
25.081510,4.990000,0.978000,4.450000
25.125890,4.990000,0.978000,4.450000
25.169830,4.990000,0.978000,4.450000
25.214450,4.990000,0.978000,4.450000
25.258060,4.990000,0.978000,4.450000
25.291690,4.990000,0.978000,4.450000
25.325620,4.990000,0.978000,4.450000
25.369780,4.990000,0.978000,4.450000
25.403470,4.990000,0.978000,4.450000
25.447970,4.990000,0.978000,4.450000
25.492680,4.990000,0.978000,4.450000
25.535680,4.990000,0.978000,4.450000
25.569210,4.990000,0.978000,4.450000
25.614010,4.990000,0.978000,4.450000
25.657990,4.990000,0.978000,4.450000
25.691500,4.990000,0.978000,4.450000
25.725130,4.990000,0.978000,4.450000
25.769380,4.990000,0.978000,4.450000
25.802760,4.990000,0.978000,4.450000
25.847290,4.990000,0.978000,4.450000
25.891910,4.990000,0.978000,4.450000
25.925540,4.990000,0.978000,4.450000
25.969790,4.990000,0.978000,4.450000
26.003140,4.990000,0.978000,4.450000
26.036590,4.990000,0.978000,4.450000
26.070010,4.990000,0.978000,4.450000
26.103420,4.990000,0.978000,4.450000
26.147830,4.990000,0.978000,4.450000
26.191560,4.990000,0.978000,4.450000
26.236240,4.990000,0.978000,4.450000
26.269810,4.990000,0.978000,4.450000
26.303340,4.990000,0.978000,4.450000
26.336760,4.990000,0.978000,4.450000
26.381070,4.990000,0.978000,4.450000
26.414640,4.990000,0.978000,4.450000
26.458530,4.990000,0.978000,4.450000
26.502720,4.990000,0.978000,4.450000
26.546970,4.990000,0.978000,4.450000
26.580380,4.990000,0.978000,4.450000
26.613800,4.990000,0.978000,4.450000
26.647340,4.990000,0.978000,4.450000
26.691890,4.990000,0.978000,4.450000
26.736110,4.990000,0.978000,4.450000
26.769560,4.990000,0.978000,4.450000
26.814000,4.990000,0.978000,4.450000
26.847780,4.990000,0.978000,4.450000
26.881130,4.990000,0.978000,4.450000
26.914520,4.990000,0.978000,4.450000
26.958620,4.990000,0.978000,4.450000
26.992680,4.990000,0.978000,4.450000
27.036440,4.990000,0.978000,4.450000
27.070340,4.990000,0.978000,4.450000
27.114410,4.990000,0.978000,4.450000
27.148190,4.990000,0.978000,4.450000
27.192380,4.990000,0.978000,4.450000
27.226010,4.990000,0.978000,4.450000
27.269960,4.990000,0.978000,4.450000
