Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.245,True,5.889,True,0.439958,0.543418,True,4.221,True,0.466770,0.600596
1.255,True,5.881,True,0.439958,0.543418,True,4.229,True,0.465948,0.600715
1.266,True,5.849,True,0.439850,0.543177,True,4.218,True,0.467974,0.601801
1.278,True,5.849,True,0.439995,0.544220,True,4.208,True,0.467974,0.601801
1.289,True,5.851,True,0.439995,0.544220,True,4.221,True,0.467943,0.601952
1.300,True,5.862,True,0.439885,0.543631,True,4.243,True,0.468623,0.602309
1.310,True,5.854,True,0.439916,0.543506,True,4.251,True,0.468623,0.602309
1.322,True,5.847,True,0.439916,0.543506,True,4.254,True,0.468059,0.602311
1.333,True,5.823,True,0.439664,0.544154,True,4.244,True,0.468368,0.602232
1.344,True,5.809,True,0.439072,0.543695,True,4.237,True,0.468368,0.602232
1.355,True,5.799,True,0.439072,0.543695,True,4.273,True,0.468405,0.602253
1.366,True,5.835,True,0.439005,0.543973,True,4.461,True,0.465094,0.600637
1.378,True,5.855,True,0.439047,0.544341,True,4.592,True,0.465094,0.600637
1.389,True,5.871,True,0.439047,0.544341,True,4.694,True,0.465094,0.600637
1.400,True,5.898,True,0.439462,0.544120,True,4.694,True,0.468092,0.601810
1.411,True,5.890,True,0.438587,0.544034,True,4.668,True,0.468092,0.601810
1.422,True,5.883,True,0.438587,0.544034,True,4.712,True,0.466365,0.601827
1.433,True,5.867,True,0.438198,0.544561,True,4.754,True,0.466889,0.602003
1.444,True,5.895,True,0.437668,0.544605,True,4.758,True,0.466889,0.602003
1.455,True,5.921,True,0.437668,0.544605,True,4.879,True,0.465187,0.601791
1.466,True,5.942,True,0.437627,0.544393,True,4.895,True,0.468224,0.604678
1.478,True,5.933,True,0.438342,0.545881,True,4.828,True,0.468224,0.604678
1.489,True,5.844,True,0.442888,0.548596,True,4.953,True,0.471208,0.603566
1.500,True,5.780,True,0.442888,0.548596,True,4.896,True,0.477943,0.604012
1.515,True,5.732,True,0.445663,0.550835,True,4.967,True,0.478256,0.604407
1.534,True,5.715,True,0.444850,0.551429,True,4.983,True,0.479276,0.604201
1.545,True,5.708,True,0.444770,0.551467,True,4.931,True,0.479276,0.604201
1.555,True,5.700,True,0.444770,0.551467,True,4.888,True,0.481006,0.606351
1.567,True,5.677,True,0.444417,0.551665,True,4.801,True,0.481006,0.606351
1.578,True,5.695,True,0.445049,0.552156,True,4.877,True,0.481618,0.606751
1.590,True,5.756,True,0.445267,0.553287,True,4.946,True,0.482382,0.607331
1.600,True,5.793,True,0.445267,0.553287,True,5.075,True,0.482073,0.607725
1.611,True,5.821,True,0.445267,0.553287,True,5.177,True,0.482073,0.607725
1.622,True,5.694,True,0.444213,0.552602,True,5.434,True,0.479559,0.605716
1.633,True,5.635,True,0.447420,0.549498,True,5.631,True,0.478725,0.601816
1.644,True,5.644,True,0.452768,0.549805,True,5.779,True,0.478725,0.601816
1.655,True,5.679,True,0.452768,0.549805,True,5.800,True,0.480499,0.596670
1.666,True,5.750,True,0.457512,0.545739,True,5.785,True,0.480499,0.596670
1.677,True,5.805,True,0.457512,0.545739,True,5.639,True,0.480353,0.594154
1.688,True,5.782,True,0.462882,0.541113,True,5.677,True,0.474077,0.587539
1.700,True,5.847,True,0.470584,0.535293,True,5.793,True,0.474077,0.587539
1.711,True,5.925,True,0.470584,0.535293,True,5.596,True,0.473500,0.582492
1.722,True,6.094,True,0.473435,0.531252,True,5.455,True,0.465874,0.578726
1.733,True,6.130,True,0.475211,0.526427,True,5.394,True,0.465874,0.578726
1.744,True,6.145,True,0.475211,0.526427,True,5.471,True,0.462756,0.575002
1.755,True,6.168,True,0.476772,0.522879,True,5.610,True,0.460596,0.573239
1.766,True,6.142,True,0.478002,0.520780,True,5.843,True,0.460596,0.573239
1.777,True,6.176,True,0.476816,0.518507,True,5.852,True,0.459701,0.572603
1.788,True,6.207,True,0.476816,0.518507,True,5.863,True,0.458042,0.570699
1.799,True,6.224,True,0.476403,0.517674,True,5.838,True,0.458042,0.570699
1.810,True,6.230,True,0.476403,0.517674,True,5.779,True,0.459559,0.573118
1.822,True,6.263,True,0.476165,0.518518,True,5.781,True,0.458493,0.572081
1.833,True,6.289,True,0.475196,0.519542,True,5.795,True,0.458493,0.572081
1.844,True,6.295,True,0.475196,0.519542,True,5.840,True,0.459350,0.573578
1.855,True,6.312,True,0.474816,0.519511,True,5.879,True,0.459350,0.573578
1.866,True,6.306,True,0.474523,0.519582,True,5.946,True,0.459813,0.573033
1.877,True,6.303,True,0.474523,0.519582,True,5.939,True,0.460228,0.573537
1.888,True,6.331,True,0.474619,0.519214,True,5.928,True,0.460228,0.573537
1.899,True,6.353,True,0.474619,0.519214,True,5.934,True,0.460930,0.573768
1.910,True,6.313,True,0.472482,0.526875,True,5.939,True,0.460930,0.573768
1.922,True,6.242,True,0.473452,0.540540,True,5.973,True,0.471929,0.585378
1.933,True,6.118,True,0.473452,0.540540,True,6.145,True,0.480830,0.591896
1.944,True,6.080,True,0.471306,0.547693,True,6.145,True,0.486754,0.595662
1.955,True,6.048,True,0.468129,0.553097,True,6.139,True,0.486754,0.595662
1.966,True,5.983,True,0.464946,0.556068,True,6.218,True,0.487133,0.598853
1.978,True,5.983,True,0.464946,0.556068,True,6.218,True,0.487133,0.598853
1.989,True,5.920,True,0.463263,0.557381,True,5.953,True,0.494275,0.601330
2.000,True,5.892,True,0.464686,0.558948,True,5.642,True,0.495245,0.601973
2.011,True,5.894,True,0.464686,0.558948,True,5.572,True,0.499160,0.601727
2.022,True,5.862,True,0.466344,0.559349,True,5.537,True,0.499160,0.601727
2.033,True,5.868,True,0.466344,0.559349,True,5.574,True,0.498331,0.602866
2.044,True,5.861,True,0.466472,0.560189,True,5.729,True,0.497682,0.603290
2.055,True,5.850,True,0.466472,0.560189,True,5.734,True,0.499388,0.601615
2.066,True,5.811,True,0.466760,0.560109,True,5.727,True,0.499388,0.601615
2.078,True,5.754,True,0.466760,0.560109,True,5.594,True,0.501470,0.601940
2.089,True,5.780,True,0.467172,0.560543,True,5.494,True,0.501470,0.601940
2.100,True,5.761,True,0.466955,0.560628,True,5.210,True,0.507468,0.601677
2.111,True,5.739,True,0.466955,0.560628,True,4.979,True,0.505510,0.601927
2.122,True,5.761,True,0.467265,0.560245,True,4.921,True,0.505510,0.601927
2.133,True,5.779,True,0.467265,0.560245,True,4.981,True,0.503780,0.601867
2.144,True,5.764,True,0.466938,0.561541,True,5.056,True,0.504495,0.602396
2.155,True,5.777,True,0.467399,0.561633,True,5.074,True,0.504495,0.602396
2.166,True,5.783,True,0.466351,0.561561,True,5.062,True,0.504696,0.602821
2.177,True,5.789,True,0.466351,0.561561,True,4.823,True,0.507819,0.602790
2.189,True,5.807,True,0.466972,0.562223,True,4.844,True,0.504962,0.603178
2.200,True,5.819,True,0.466972,0.562223,True,4.869,True,0.504962,0.603178
2.211,True,5.915,True,0.466445,0.562148,True,4.935,True,0.500512,0.602292
2.222,True,6.054,True,0.462042,0.557776,True,5.002,True,0.487045,0.600714
2.233,True,6.164,True,0.458723,0.552860,True,5.047,True,0.487045,0.600714
2.244,True,6.307,True,0.458723,0.552860,True,4.806,True,0.484913,0.599995
2.255,True,6.411,True,0.458024,0.552469,True,4.713,True,0.484913,0.599995
2.266,True,6.378,True,0.455494,0.551543,True,4.739,True,0.485634,0.600316
2.277,True,6.298,True,0.455494,0.551543,True,4.797,True,0.483753,0.600220
2.288,True,6.263,True,0.454472,0.551591,True,4.834,True,0.483753,0.600220
2.300,True,6.235,True,0.454472,0.551591,True,4.875,True,0.483959,0.602369
2.311,True,6.201,True,0.453786,0.551857,True,4.895,True,0.484250,0.602422
2.322,True,6.183,True,0.453368,0.552119,True,4.892,True,0.484250,0.602422
2.333,True,6.168,True,0.453368,0.552119,True,4.881,True,0.484121,0.601491
2.344,True,6.193,True,0.453332,0.552346,True,4.853,True,0.484186,0.600950
2.355,True,6.235,True,0.452797,0.552563,True,4.831,True,0.482404,0.606009
2.366,True,6.251,True,0.452797,0.552563,True,4.837,True,0.482404,0.606009
2.377,True,6.258,True,0.451915,0.552420,True,4.842,True,0.483595,0.604408
2.389,True,6.252,True,0.451722,0.551814,True,4.856,True,0.483595,0.604408
2.400,True,6.245,True,0.451722,0.551814,True,4.887,True,0.480744,0.603505
2.411,True,6.227,True,0.450774,0.544430,True,4.950,True,0.473219,0.600231
2.422,True,6.168,True,0.452690,0.541025,True,5.044,True,0.473219,0.600231
2.433,True,6.148,True,0.452690,0.541025,True,5.173,True,0.466669,0.593300
2.444,True,6.169,True,0.454372,0.537430,True,5.399,True,0.464406,0.589319
2.455,True,6.204,True,0.457287,0.535549,True,5.709,True,0.464406,0.589319
2.466,True,6.216,True,0.457287,0.535549,True,5.798,True,0.462493,0.585603
2.477,True,6.318,True,0.456195,0.533379,True,5.967,True,0.459219,0.584775
2.488,True,6.334,True,0.454192,0.534930,True,6.048,True,0.459219,0.584775
2.499,True,6.346,True,0.454192,0.534930,True,5.952,True,0.462547,0.585791
2.511,True,6.372,True,0.453974,0.534804,True,5.854,True,0.462466,0.587494
2.522,True,6.353,True,0.453970,0.535188,True,5.841,True,0.462466,0.587494
2.533,True,6.339,True,0.453970,0.535188,True,5.949,True,0.459883,0.588258
2.544,True,6.318,True,0.453676,0.535206,True,6.242,True,0.459967,0.586713
2.555,True,6.319,True,0.452916,0.535931,True,6.386,True,0.459967,0.586713
2.566,True,6.323,True,0.452916,0.535931,True,6.278,True,0.463338,0.589364
2.577,True,6.330,True,0.451350,0.535917,True,6.100,True,0.460980,0.590341
2.588,True,6.367,True,0.441419,0.537501,True,6.044,True,0.460980,0.590341
2.599,True,6.397,True,0.441419,0.537501,True,5.863,True,0.461347,0.599308
2.610,True,6.312,True,0.436217,0.539866,True,5.733,True,0.461347,0.599308
2.622,True,6.132,True,0.432638,0.540794,True,5.582,True,0.460600,0.598624
2.633,True,6.045,True,0.432638,0.540794,True,5.329,True,0.464763,0.601536
2.644,True,6.004,True,0.433325,0.542353,True,5.133,True,0.464763,0.601536
2.655,True,6.002,True,0.433856,0.542807,True,5.225,True,0.464459,0.601223
2.666,True,6.019,True,0.433856,0.542807,True,5.015,True,0.462844,0.600544
2.677,True,6.065,True,0.434134,0.543173,True,4.892,True,0.465822,0.602803
2.688,True,6.076,True,0.434134,0.543173,True,4.919,True,0.465822,0.602803
2.699,True,6.057,True,0.433108,0.542402,True,4.928,True,0.465822,0.602803
2.711,True,6.019,True,0.431912,0.542428,True,5.101,True,0.464603,0.602932
2.722,True,5.989,True,0.432517,0.543393,True,5.204,True,0.464603,0.602932
2.733,True,5.966,True,0.432517,0.543393,True,5.152,True,0.464278,0.601857
2.744,True,5.957,True,0.431760,0.542362,True,5.296,True,0.463616,0.599547
2.755,True,6.020,True,0.439602,0.542397,True,5.452,True,0.463616,0.599547
2.766,True,6.073,True,0.439602,0.542397,True,5.736,True,0.463616,0.599547
2.777,True,6.060,True,0.449538,0.539924,True,5.973,True,0.469564,0.594907
2.788,True,6.030,True,0.455815,0.540184,True,6.083,True,0.471464,0.590537
2.800,True,6.014,True,0.455815,0.540184,True,6.064,True,0.471737,0.585867
2.811,True,6.005,True,0.463442,0.535404,True,6.037,True,0.471737,0.585867
2.822,True,6.021,True,0.468262,0.530720,True,6.026,True,0.471092,0.582390
2.833,True,6.035,True,0.468262,0.530720,True,6.088,True,0.467760,0.578509
2.844,True,6.109,True,0.472167,0.528830,True,6.153,True,0.467760,0.578509
2.855,True,6.217,True,0.475859,0.525280,True,6.012,True,0.464237,0.574902
2.866,True,6.252,True,0.475859,0.525280,True,5.944,True,0.463070,0.571328
2.877,True,6.286,True,0.478642,0.520957,True,5.889,True,0.463070,0.571328
2.888,True,6.129,True,0.478976,0.518180,True,5.916,True,0.461138,0.568261
2.900,True,5.981,True,0.478976,0.518180,True,5.857,True,0.458479,0.565145
2.911,True,5.868,True,0.477589,0.520161,True,5.798,True,0.458479,0.565145
2.922,True,5.743,True,0.475843,0.521262,True,5.947,True,0.461049,0.570629
2.933,True,5.729,True,0.475843,0.521262,True,5.988,True,0.461614,0.573300
2.944,True,5.747,True,0.475041,0.521300,True,6.025,True,0.461614,0.573300
2.955,True,5.760,True,0.475041,0.521300,True,6.080,True,0.461841,0.571635
2.966,True,5.813,True,0.475272,0.520911,True,6.033,True,0.463223,0.572704
2.977,True,5.839,True,0.475294,0.520993,True,5.968,True,0.463223,0.572704
2.989,True,5.883,True,0.475150,0.521214,True,6.071,True,0.462398,0.572833
3.000,True,5.900,True,0.475150,0.521214,True,6.042,True,0.462046,0.572397
3.011,True,5.896,True,0.473920,0.521133,True,6.018,True,0.462662,0.575181
3.022,True,5.872,True,0.470139,0.526683,True,6.008,True,0.462662,0.575181
3.033,True,5.851,True,0.470139,0.526683,True,6.040,True,0.468870,0.583170
3.044,True,5.771,True,0.464271,0.538375,True,6.075,True,0.468870,0.583170
3.055,True,5.652,True,0.459481,0.544186,True,6.145,True,0.472596,0.591513
3.066,True,5.612,True,0.459481,0.544186,True,6.138,True,0.476993,0.595488
3.078,True,5.512,True,0.459481,0.544186,True,6.126,True,0.476993,0.595488
3.089,True,5.396,True,0.458624,0.551896,True,6.083,True,0.484485,0.598232
3.100,True,5.367,True,0.458624,0.551896,True,5.931,True,0.488803,0.599415
3.111,True,5.361,True,0.458836,0.553734,True,5.808,True,0.488803,0.599415
3.122,True,5.372,True,0.460046,0.556383,True,5.811,True,0.491225,0.599913
3.133,True,5.377,True,0.460046,0.556383,True,5.784,True,0.491420,0.601173
3.144,True,5.406,True,0.460510,0.557311,True,5.772,True,0.491420,0.601173
3.155,True,5.474,True,0.460751,0.558331,True,5.826,True,0.491864,0.601999
3.166,True,5.511,True,0.460751,0.558331,True,5.763,True,0.492969,0.602436
3.177,True,5.551,True,0.460201,0.559284,True,5.714,True,0.492969,0.602436
3.188,True,5.592,True,0.460330,0.560012,True,5.672,True,0.492094,0.602653
3.200,True,5.598,True,0.460330,0.560012,True,5.652,True,0.493364,0.602960
3.211,True,5.644,True,0.461079,0.560045,True,5.642,True,0.493364,0.602960
3.222,True,5.699,True,0.461323,0.560062,True,5.607,True,0.493728,0.602919
3.233,True,5.712,True,0.461323,0.560062,True,5.572,True,0.494019,0.602876
3.244,True,5.671,True,0.461271,0.559056,True,5.525,True,0.494019,0.602876
3.255,True,5.649,True,0.461217,0.558960,True,5.503,True,0.494155,0.603343
3.266,True,5.634,True,0.461217,0.558960,True,5.489,True,0.494155,0.603343
3.277,True,5.625,True,0.461217,0.558960,True,5.480,True,0.494614,0.603668
3.289,True,5.609,True,0.461118,0.559709,True,5.436,True,0.494614,0.603668
3.300,True,5.605,True,0.462292,0.560359,True,5.430,True,0.495678,0.603062
3.311,True,5.612,True,0.462920,0.560442,True,5.428,True,0.495678,0.603062
3.322,True,5.621,True,0.462920,0.560442,True,5.418,True,0.495678,0.603062
3.333,True,5.613,True,0.462972,0.560144,True,5.412,True,0.496048,0.603111
3.344,True,5.606,True,0.462972,0.560144,True,5.394,True,0.496675,0.603451
3.355,True,5.556,True,0.462472,0.560156,True,5.380,True,0.496436,0.603313
3.366,True,5.572,True,0.464182,0.560760,True,5.377,True,0.496621,0.603876
3.378,True,5.572,True,0.464182,0.560760,True,5.377,True,0.496621,0.603876
3.389,True,5.581,True,0.464563,0.561568,True,5.412,True,0.495911,0.603599
3.400,True,5.567,True,0.464125,0.560822,True,5.447,True,0.495911,0.603599
3.411,True,5.499,True,0.464694,0.560203,True,5.077,True,0.496312,0.603622
3.422,True,5.456,True,0.464694,0.560203,True,4.925,True,0.496579,0.603232
3.433,True,5.447,True,0.465484,0.560980,True,4.806,True,0.496579,0.603232
3.444,True,5.411,True,0.464796,0.561138,True,4.703,True,0.496651,0.603232
3.455,True,5.387,True,0.464796,0.561138,True,4.728,True,0.496220,0.602973
3.466,True,5.383,True,0.465172,0.561243,True,4.750,True,0.496220,0.602973
3.477,True,5.382,True,0.465531,0.560816,True,4.763,True,0.495941,0.603413
3.488,True,5.387,True,0.465531,0.560816,True,4.779,True,0.495601,0.603129
3.499,True,5.400,True,0.465945,0.561145,True,4.789,True,0.495601,0.603129
3.511,True,5.426,True,0.465304,0.561270,True,4.786,True,0.496728,0.603024
3.522,True,5.439,True,0.465304,0.561270,True,4.800,True,0.496538,0.603212
3.533,True,5.462,True,0.466054,0.561098,True,4.811,True,0.496538,0.603212
3.544,True,5.446,True,0.464870,0.560348,True,4.817,True,0.495424,0.602973
3.555,True,5.417,True,0.464870,0.560348,True,4.815,True,0.495432,0.603153
3.566,True,5.428,True,0.463464,0.560934,True,4.811,True,0.495432,0.603153
3.577,True,5.439,True,0.463464,0.560934,True,4.791,True,0.495844,0.602673
3.588,True,5.420,True,0.465057,0.561095,True,4.785,True,0.495609,0.602271
3.599,True,5.423,True,0.463772,0.561499,True,4.796,True,0.495609,0.602271
3.611,True,5.463,True,0.463824,0.555959,True,4.776,True,0.492735,0.601123
3.622,True,5.499,True,0.463824,0.555959,True,4.814,True,0.485173,0.600546
3.633,True,5.528,True,0.459209,0.550616,True,4.844,True,0.485173,0.600546
3.644,True,5.553,True,0.458255,0.547031,True,4.947,True,0.477918,0.598061
3.655,True,5.552,True,0.458255,0.547031,True,4.940,True,0.474389,0.597030
3.666,True,5.536,True,0.456997,0.543569,True,4.928,True,0.474389,0.597030
3.677,True,5.524,True,0.456997,0.543569,True,4.973,True,0.471877,0.594306
3.688,True,5.482,True,0.457598,0.541992,True,5.042,True,0.471347,0.591741
3.699,True,5.448,True,0.459564,0.541069,True,5.069,True,0.471347,0.591741
3.711,True,5.440,True,0.461311,0.539809,True,5.231,True,0.470493,0.588514
3.722,True,5.458,True,0.461311,0.539809,True,5.231,True,0.472335,0.586992
3.733,True,5.514,True,0.463548,0.538398,True,5.226,True,0.472335,0.586992
3.744,True,5.571,True,0.463505,0.536156,True,5.078,True,0.471545,0.584908
3.755,True,5.574,True,0.463505,0.536156,True,4.967,True,0.469424,0.583908
3.766,True,5.559,True,0.464841,0.534111,True,4.884,True,0.469424,0.583908
3.777,True,5.545,True,0.464841,0.534111,True,4.789,True,0.467077,0.582778
3.788,True,5.603,True,0.464890,0.531841,True,4.780,True,0.463462,0.578350
3.800,True,5.628,True,0.467258,0.529579,True,4.837,True,0.463462,0.578350
3.810,True,5.648,True,0.467258,0.529579,True,4.895,True,0.463827,0.580088
3.822,True,5.651,True,0.469198,0.527451,True,5.008,True,0.462915,0.578435
3.833,True,5.651,True,0.467885,0.527317,True,5.051,True,0.462915,0.578435
