Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
12.250360,True,-0.037827,1.132543,0.001396,0.044156,-0.014366,0.005895,-0.998904,True,0.027354,1.133386,0.002762,0.044202,0.001732,0.004671,-0.999010,True,3.542,True,0.449028,0.501600,True,3.643,True,0.490479,0.549045,,True,Device,-0.001676,1.133965,-0.009279,-0.075847,-0.028733,-0.003521,0.996699,351.292200,356.709200,359.845900,,,,,,,,,
12.261320,True,-0.037828,1.132547,0.001409,0.043851,-0.014161,0.005868,-0.998920,True,0.027352,1.133391,0.002783,0.043897,0.001937,0.004646,-0.999023,True,3.549,True,0.448933,0.501623,True,3.637,True,0.490627,0.549027,,True,Device,-0.001676,1.133971,-0.009262,-0.075810,-0.028791,-0.003517,0.996700,351.296500,356.702400,359.846700,,,,,,,,,
12.272710,True,-0.037848,1.132528,0.001431,0.043725,-0.014134,0.005844,-0.998927,True,0.027332,1.133373,0.002800,0.043770,0.001965,0.004624,-0.999029,True,3.561,True,0.449123,0.501666,True,3.641,True,0.490417,0.548990,,True,Device,-0.001697,1.133955,-0.009242,-0.075668,-0.028758,-0.003502,0.996712,351.312900,356.706200,359.847600,,,,,,,,,
12.283610,True,-0.037858,1.132499,0.001440,0.043649,-0.014005,0.005776,-0.998932,True,0.027323,1.133351,0.002812,0.043693,0.002095,0.004556,-0.999032,True,3.565,True,0.449123,0.501666,True,3.641,True,0.490558,0.548949,,True,Device,-0.001706,1.133932,-0.009231,-0.075589,-0.028782,-0.003446,0.996718,351.322100,356.703000,359.854100,,,,,,,,,
12.294510,True,-0.037881,1.132495,0.001467,0.043501,-0.014107,0.005865,-0.998937,True,0.027300,1.133335,0.002827,0.043547,0.001993,0.004648,-0.999039,True,3.565,True,0.449123,0.501666,True,3.641,True,0.490558,0.548949,,True,Device,-0.001731,1.133925,-0.009211,-0.075445,-0.028678,-0.003538,0.996731,351.338300,356.715900,359.842100,,,,,,,,,
12.305720,True,-0.037891,1.132460,0.001474,0.043575,-0.013896,0.005824,-0.998937,True,0.027290,1.133303,0.002826,0.043621,0.002205,0.004608,-0.999035,True,3.575,True,0.449009,0.501740,True,3.644,True,0.490772,0.549082,,True,Device,-0.001743,1.133892,-0.009208,-0.075409,-0.028619,-0.003514,0.996736,351.342600,356.722500,359.844100,,,,,,,,,
12.316880,True,-0.037899,1.132439,0.001486,0.043460,-0.013761,0.005809,-0.998944,True,0.027282,1.133282,0.002835,0.043505,0.002340,0.004592,-0.999040,True,3.580,True,0.449089,0.501741,True,3.645,True,0.490772,0.549082,,True,Device,-0.001751,1.133871,-0.009198,-0.075429,-0.028592,-0.003513,0.996735,351.340200,356.725600,359.844100,,,,,,,,,
12.327880,True,-0.037915,1.132408,0.001492,0.043483,-0.013706,0.005720,-0.998944,True,0.027266,1.133262,0.002841,0.043527,0.002396,0.004503,-0.999039,True,3.580,True,0.449089,0.501741,True,3.643,True,0.490615,0.548978,,True,Device,-0.001767,1.133846,-0.009192,-0.075420,-0.028595,-0.003428,0.996736,351.341600,356.724500,359.853900,,,,,,,,,
12.339090,True,-0.037963,1.132393,0.001507,0.043388,-0.013688,0.005631,-0.998949,True,0.027219,1.133256,0.002842,0.043431,0.002414,0.004415,-0.999044,True,3.570,True,0.448884,0.501649,True,3.641,True,0.490615,0.548978,,True,Device,-0.001818,1.133838,-0.009184,-0.075343,-0.028496,-0.003348,0.996745,351.350700,356.735200,359.862000,,,,,,,,,
12.350530,True,-0.037976,1.132372,0.001498,0.043504,-0.013352,0.005540,-0.998949,True,0.027204,1.133246,0.002849,0.043546,0.002751,0.004323,-0.999038,True,3.570,True,0.448915,0.501644,True,3.627,True,0.490561,0.548975,,True,Device,-0.001829,1.133821,-0.009185,-0.075443,-0.028623,-0.003273,0.996734,351.339400,356.719800,359.872200,,,,,,,,,
12.361400,True,-0.038020,1.132351,0.001517,0.043603,-0.013273,0.005366,-0.998946,True,0.027160,1.133246,0.002861,0.043642,0.002831,0.004148,-0.999035,True,3.578,True,0.448915,0.501644,True,3.634,True,0.490660,0.549011,,True,Device,-0.001875,1.133811,-0.009169,-0.075456,-0.028594,-0.003103,0.996734,351.338500,356.721800,359.891600,,,,,,,,,
12.372410,True,-0.038069,1.132342,0.001509,0.043679,-0.012893,0.005210,-0.998949,True,0.027111,1.133255,0.002860,0.043716,0.003212,0.003993,-0.999031,True,3.572,True,0.449036,0.501820,True,3.627,True,0.490412,0.549163,,True,Device,-0.001923,1.133814,-0.009174,-0.075394,-0.028649,-0.002972,0.996738,351.346000,356.714300,359.907000,,,,,,,,,
12.383530,True,-0.038092,1.132352,0.001504,0.043684,-0.012894,0.005191,-0.998949,True,0.027088,1.133269,0.002864,0.043720,0.003211,0.003973,-0.999031,True,3.568,True,0.449036,0.501820,True,3.621,True,0.490412,0.549163,,True,Device,-0.001944,1.133825,-0.009174,-0.075428,-0.028723,-0.002949,0.996733,351.342200,356.705500,359.910400,,,,,,,,,
12.394650,True,-0.038112,1.132370,0.001507,0.043674,-0.011863,0.005039,-0.998963,True,0.027068,1.133296,0.002867,0.043711,0.004247,0.003822,-0.999028,True,3.556,True,0.445366,0.500781,True,3.613,True,0.488404,0.549897,,True,Device,-0.001964,1.133850,-0.009170,-0.075335,-0.028722,-0.002877,0.996740,351.353100,356.705000,359.918400,,,,,,,,,
12.405780,True,-0.038153,1.132340,0.001489,0.044040,-0.011318,0.004902,-0.998954,True,0.027027,1.133282,0.002860,0.044075,0.004794,0.003682,-0.999010,True,3.553,True,0.445366,0.500781,True,3.612,True,0.487419,0.550238,,True,Device,-0.002003,1.133825,-0.009182,-0.075491,-0.028828,-0.002764,0.996726,351.335600,356.691700,359.932900,,,,,,,,,
12.416790,True,-0.038175,1.132347,0.001486,0.043852,-0.010550,0.004805,-0.998971,True,0.027004,1.133294,0.002867,0.043887,0.005565,0.003587,-0.999015,True,3.544,True,0.445571,0.501014,True,3.593,True,0.487255,0.550310,,True,Device,-0.002025,1.133836,-0.009180,-0.075410,-0.028898,-0.002729,0.996730,351.345000,356.683300,359.937300,,,,,,,,,
12.427880,True,-0.038214,1.132351,0.001483,0.043890,-0.010616,0.004834,-0.998968,True,0.026965,1.133296,0.002871,0.043925,0.005498,0.003616,-0.999013,True,3.542,True,0.445571,0.501014,True,3.579,True,0.487255,0.550310,,True,Device,-0.002062,1.133840,-0.009179,-0.075394,-0.028957,-0.002750,0.996730,351.346700,356.676700,359.935400,,,,,,,,,
12.439090,True,-0.038255,1.132333,0.001468,0.043934,-0.010174,0.004729,-0.998972,True,0.026924,1.133289,0.002865,0.043968,0.005942,0.003510,-0.999009,True,3.536,True,0.445431,0.501066,True,3.567,True,0.487255,0.550310,,True,Device,-0.002101,1.133827,-0.009189,-0.075448,-0.029026,-0.002673,0.996724,351.340800,356.668100,359.945000,,,,,,,,,
12.450180,True,-0.038288,1.132341,0.001463,0.043978,-0.009678,0.004645,-0.998975,True,0.026890,1.133304,0.002867,0.044011,0.006440,0.003428,-0.999004,True,3.527,True,0.445175,0.501135,True,3.574,True,0.487141,0.550302,,True,Device,-0.002134,1.133840,-0.009190,-0.075373,-0.029087,-0.002624,0.996728,351.349600,356.660600,359.950900,,,,,,,,,
12.461330,True,-0.038314,1.132336,0.001448,0.044002,-0.009387,0.004578,-0.998977,True,0.026864,1.133306,0.002864,0.044034,0.006732,0.003360,-0.999002,True,3.512,True,0.445264,0.501166,True,3.576,True,0.487373,0.550371,,True,Device,-0.002158,1.133839,-0.009199,-0.075378,-0.029180,-0.002574,0.996725,351.349200,356.649400,359.957600,,,,,,,,,
12.472500,True,-0.038341,1.132310,0.001421,0.044040,-0.008986,0.004625,-0.998979,True,0.026836,1.133273,0.002854,0.044074,0.007134,0.003407,-0.998997,True,3.507,True,0.445264,0.501166,True,3.581,True,0.487239,0.550352,,True,Device,-0.002183,1.133809,-0.009216,-0.075374,-0.029307,-0.002644,0.996721,351.349400,356.635300,359.950500,,,,,,,,,
12.483630,True,-0.038369,1.132317,0.001417,0.044029,-0.008701,0.004740,-0.998981,True,0.026808,1.133262,0.002855,0.044065,0.007420,0.003523,-0.998995,True,3.500,True,0.445235,0.501190,True,3.584,True,0.487239,0.550352,,True,Device,-0.002209,1.133809,-0.009217,-0.075283,-0.029331,-0.002781,0.996727,351.359300,356.633800,359.934700,,,,,,,,,
12.494550,True,-0.038384,1.132334,0.001414,0.044096,-0.008445,0.004916,-0.998980,True,0.026794,1.133254,0.002855,0.044135,0.007678,0.003698,-0.998989,True,3.495,True,0.445235,0.501190,True,3.585,True,0.487239,0.550352,,True,Device,-0.002223,1.133810,-0.009219,-0.075376,-0.029338,-0.002973,0.996719,351.348100,356.634600,359.912900,,,,,,,,,
12.505780,True,-0.038394,1.132335,0.001396,0.044232,-0.008055,0.004943,-0.998977,True,0.026785,1.133248,0.002834,0.044273,0.008068,0.003725,-0.998980,True,3.482,True,0.445421,0.501367,True,3.568,True,0.487209,0.550400,,True,Device,-0.002233,1.133807,-0.009238,-0.075388,-0.029313,-0.003026,0.996719,351.346500,356.637900,359.906500,,,,,,,,,
12.516900,True,-0.038407,1.132333,0.001400,0.044301,-0.007787,0.004840,-0.998976,True,0.026771,1.133257,0.002833,0.044341,0.008338,0.003621,-0.998975,True,3.474,True,0.445203,0.501527,True,3.558,True,0.487407,0.550468,,True,Device,-0.002248,1.133810,-0.009237,-0.075382,-0.029284,-0.002942,0.996720,351.347500,356.640600,359.915900,,,,,,,,,
12.527940,True,-0.038405,1.132351,0.001395,0.044428,-0.007598,0.004788,-0.998972,True,0.026773,1.133280,0.002832,0.044467,0.008528,0.003568,-0.998968,True,3.474,True,0.445203,0.501527,True,3.554,True,0.487448,0.550277,,True,Device,-0.002245,1.133830,-0.009240,-0.075449,-0.029319,-0.002899,0.996714,351.339900,356.636100,359.921400,,,,,,,,,
12.538990,True,-0.038413,1.132349,0.001392,0.044568,-0.007485,0.004708,-0.998967,True,0.026764,1.133289,0.002833,0.044605,0.008641,0.003487,-0.998961,True,3.472,True,0.445099,0.501388,True,3.552,True,0.487448,0.550277,,True,Device,-0.002253,1.133833,-0.009241,-0.075511,-0.029354,-0.002822,0.996709,351.333100,356.631300,359.930900,,,,,,,,,
12.550150,True,-0.038427,1.132343,0.001402,0.044766,-0.007265,0.004540,-0.998961,True,0.026751,1.133302,0.002831,0.044802,0.008862,0.003319,-0.998951,True,3.473,True,0.445158,0.501462,True,3.544,True,0.487457,0.550464,,True,Device,-0.002268,1.133836,-0.009237,-0.075566,-0.029277,-0.002669,0.996707,351.327300,356.639000,359.948100,,,,,,,,,
12.561290,True,-0.038418,1.132354,0.001403,0.044934,-0.007078,0.004489,-0.998955,True,0.026760,1.133318,0.002833,0.044969,0.009050,0.003267,-0.998942,True,3.474,True,0.445158,0.501462,True,3.544,True,0.487334,0.550495,,True,Device,-0.002260,1.133848,-0.009236,-0.075614,-0.029292,-0.002626,0.996703,351.321900,356.636800,359.953400,,,,,,,,,
12.572500,True,-0.038434,1.132329,0.001405,0.045063,-0.006932,0.004399,-0.998950,True,0.026744,1.133304,0.002829,0.045097,0.009197,0.003176,-0.998935,True,3.473,True,0.445257,0.501539,True,3.545,True,0.487334,0.550495,,True,Device,-0.002276,1.133829,-0.009237,-0.075630,-0.029255,-0.002545,0.996704,351.320400,356.640300,359.962400,,,,,,,,,
12.583540,True,-0.038431,1.132345,0.001425,0.045206,-0.006836,0.004463,-0.998944,True,0.026747,1.133310,0.002841,0.045241,0.009293,0.003239,-0.998928,True,3.472,True,0.445257,0.501539,True,3.534,True,0.487435,0.550441,,True,Device,-0.002275,1.133838,-0.009222,-0.075698,-0.029182,-0.002614,0.996700,351.312300,356.649400,359.954000,,,,,,,,,
12.594630,True,-0.038408,1.132350,0.001437,0.045356,-0.006476,0.004435,-0.998940,True,0.026770,1.133315,0.002848,0.045391,0.009655,0.003211,-0.998918,True,3.466,True,0.445203,0.501423,True,3.518,True,0.487516,0.550551,,True,Device,-0.002252,1.133843,-0.009213,-0.075701,-0.029145,-0.002611,0.996701,351.312000,356.653600,359.954100,,,,,,,,,
12.605720,True,-0.038393,1.132342,0.001444,0.045283,-0.006412,0.004480,-0.998944,True,0.026786,1.133299,0.002847,0.045319,0.009719,0.003257,-0.998920,True,3.460,True,0.445103,0.501408,True,3.517,True,0.487527,0.550451,,True,Device,-0.002239,1.133832,-0.009210,-0.075643,-0.029075,-0.002666,0.996707,351.318500,356.662200,359.946900,,,,,,,,,
12.616890,True,-0.038367,1.132334,0.001463,0.045301,-0.006325,0.004514,-0.998943,True,0.026811,1.133285,0.002862,0.045338,0.009807,0.003291,-0.998918,True,3.451,True,0.445146,0.501413,True,3.515,True,0.487527,0.550451,,True,Device,-0.002214,1.133821,-0.009193,-0.075638,-0.029044,-0.002708,0.996709,351.318900,356.666200,359.941800,,,,,,,,,
12.627920,True,-0.038331,1.132336,0.001483,0.045467,-0.006070,0.004533,-0.998937,True,0.026848,1.133283,0.002879,0.045504,0.010064,0.003309,-0.998908,True,3.439,True,0.445146,0.501413,True,3.506,True,0.487479,0.550597,,True,Device,-0.002177,1.133819,-0.009175,-0.075703,-0.029020,-0.002742,0.996704,351.311300,356.669200,359.937800,,,,,,,,,
12.639160,True,-0.038322,1.132313,0.001507,0.045280,-0.006040,0.004472,-0.998946,True,0.026857,1.133266,0.002892,0.045317,0.010094,0.003251,-0.998916,True,3.439,True,0.444977,0.501410,True,3.498,True,0.487479,0.550597,,True,Device,-0.002171,1.133803,-0.009157,-0.075514,-0.028937,-0.002694,0.996721,351.333100,356.678500,359.942000,,,,,,,,,
12.650360,True,-0.038278,1.132313,0.001535,0.045269,-0.005713,0.004525,-0.998948,True,0.026901,1.133254,0.002919,0.045308,0.010422,0.003304,-0.998913,True,3.439,True,0.445068,0.501736,True,3.491,True,0.487462,0.550557,,True,Device,-0.002127,1.133797,-0.009130,-0.075489,-0.028923,-0.002773,0.996723,351.335800,356.680800,359.932700,,,,,,,,,
12.661190,True,-0.038244,1.132313,0.001569,0.045215,-0.005583,0.004586,-0.998951,True,0.026936,1.133244,0.002943,0.045255,0.010553,0.003365,-0.998914,True,3.439,True,0.445068,0.501736,True,3.491,True,0.487655,0.550670,,True,Device,-0.002094,1.133792,-0.009101,-0.075459,-0.028835,-0.002849,0.996728,351.339000,356.691700,359.923100,,,,,,,,,
12.672460,True,-0.038224,1.132300,0.001592,0.045095,-0.005448,0.004725,-0.998957,True,0.026956,1.133209,0.002952,0.045137,0.010689,0.003505,-0.998918,True,3.439,True,0.445005,0.501713,True,3.492,True,0.487655,0.550670,,True,Device,-0.002076,1.133769,-0.009085,-0.075415,-0.028712,-0.003007,0.996734,351.343500,356.707300,359.903500,,,,,,,,,
12.683650,True,-0.038197,1.132313,0.001639,0.045031,-0.004925,0.004748,-0.998962,True,0.026984,1.133213,0.002987,0.045074,0.011214,0.003529,-0.998915,True,3.437,True,0.444903,0.501690,True,3.516,True,0.487618,0.550604,,True,Device,-0.002050,1.133778,-0.009045,-0.075333,-0.028618,-0.003076,0.996743,351.352700,356.718800,359.894600,,,,,,,,,
12.694580,True,-0.038175,1.132304,0.001667,0.045016,-0.004668,0.004831,-0.998964,True,0.027006,1.133189,0.003006,0.045062,0.011472,0.003613,-0.998912,True,3.435,True,0.444903,0.501690,True,3.513,True,0.487494,0.550745,,True,Device,-0.002030,1.133762,-0.009022,-0.075302,-0.028535,-0.003183,0.996747,351.355900,356.729300,359.881300,,,,,,,,,
12.705760,True,-0.038176,1.132277,0.001659,0.045038,-0.004484,0.004874,-0.998963,True,0.027005,1.133154,0.002991,0.045084,0.011657,0.003656,-0.998909,True,3.435,True,0.444825,0.501542,True,3.510,True,0.487494,0.550745,,True,Device,-0.002031,1.133731,-0.009034,-0.075267,-0.028481,-0.003241,0.996751,351.359800,356.736100,359.874000,,,,,,,,,
12.716810,True,-0.038153,1.132255,0.001695,0.045114,-0.004204,0.004848,-0.998961,True,0.027029,1.133131,0.003018,0.045160,0.011938,0.003631,-0.998902,True,3.441,True,0.445764,0.501584,True,3.501,True,0.487582,0.550612,,True,Device,-0.002010,1.133709,-0.009003,-0.075244,-0.028409,-0.003238,0.996755,351.362500,356.744400,359.873700,,,,,,,,,
12.727900,True,-0.038139,1.132228,0.001736,0.044993,-0.004207,0.004813,-0.998967,True,0.027042,1.133108,0.003048,0.045039,0.011935,0.003597,-0.998907,True,3.446,True,0.445764,0.501584,True,3.480,True,0.488279,0.550145,,True,Device,-0.001998,1.133688,-0.008967,-0.075126,-0.028328,-0.003210,0.996766,351.376100,356.753500,359.875900,,,,,,,,,
12.739070,True,-0.038128,1.132202,0.001757,0.044809,-0.004343,0.004829,-0.998975,True,0.027053,1.133080,0.003061,0.044855,0.011799,0.003614,-0.998917,True,3.441,True,0.446566,0.501560,True,3.463,True,0.488279,0.550145,,True,Device,-0.001988,1.133661,-0.008951,-0.075070,-0.028267,-0.003224,0.996772,351.382500,356.760800,359.873500,,,,,,,,,
12.750240,True,-0.038124,1.132162,0.001779,0.044689,-0.004190,0.004748,-0.998981,True,0.026410,1.134553,0.003254,0.044734,0.011953,0.003536,-0.998921,True,3.439,True,0.446555,0.501633,True,3.589,True,0.488395,0.549962,,True,Device,-0.001986,1.133629,-0.008932,-0.074891,-0.028217,-0.003161,0.996787,351.403200,356.766100,359.879800,,,,,,,,,
12.761440,True,-0.038119,1.132105,0.001806,0.044594,-0.004081,0.004659,-0.998986,True,0.026414,1.134507,0.003283,0.044638,0.012062,0.003448,-0.998925,True,3.440,True,0.446555,0.501633,True,3.619,True,0.488303,0.549995,,True,Device,-0.001981,1.133581,-0.008904,-0.074792,-0.028233,-0.003083,0.996795,351.414900,356.763500,359.888600,,,,,,,,,
12.772640,True,-0.038120,1.132049,0.001820,0.044455,-0.004052,0.004532,-0.998993,True,0.026413,1.134466,0.003295,0.044497,0.012092,0.003324,-0.998931,True,3.437,True,0.446525,0.501743,True,3.641,True,0.488303,0.549995,,True,Device,-0.001983,1.133536,-0.008891,-0.074662,-0.028224,-0.002963,0.996805,351.430200,356.763700,359.901900,,,,,,,,,
12.783650,True,-0.038121,1.132020,0.001855,0.044318,-0.003814,0.004384,-0.999001,True,0.026411,1.134453,0.003333,0.044357,0.012331,0.003178,-0.998935,True,3.431,True,0.446525,0.501743,True,3.654,True,0.488336,0.550110,,True,Device,-0.001984,1.133519,-0.008854,-0.074528,-0.028254,-0.002836,0.996815,351.446000,356.759100,359.916400,,,,,,,,,
12.794880,True,-0.038132,1.131996,0.001885,0.044316,-0.003689,0.004246,-0.999002,True,0.026399,1.134447,0.003366,0.044354,0.012456,0.003041,-0.998934,True,3.427,True,0.446324,0.501675,True,3.653,True,0.488315,0.550037,,True,Device,-0.001995,1.133506,-0.008822,-0.074485,-0.028293,-0.002707,0.996817,351.451400,356.753500,359.931500,,,,,,,,,
12.806010,True,-0.038184,1.131987,0.001887,0.044404,-0.003446,0.004088,-0.998999,True,0.026347,1.134457,0.003377,0.044440,0.012699,0.002882,-0.998927,True,3.436,True,0.446306,0.501796,True,3.655,True,0.488315,0.550037,,True,Device,-0.002045,1.133508,-0.008816,-0.074475,-0.028366,-0.002561,0.996816,351.452900,356.743800,359.949000,,,,,,,,,
12.817050,True,-0.038206,1.131990,0.001904,0.044647,-0.002966,0.003991,-0.998991,True,0.026324,1.134471,0.003412,0.044681,0.013180,0.002784,-0.998911,True,3.450,True,0.446209,0.501707,True,3.653,True,0.488333,0.550217,,True,Device,-0.002065,1.133515,-0.008789,-0.074538,-0.028510,-0.002487,0.996808,351.446000,356.726500,359.959000,,,,,,,,,
12.828250,True,-0.038232,1.131974,0.001921,0.044655,-0.002657,0.003880,-0.998991,True,0.026297,1.134467,0.003442,0.044688,0.013491,0.002675,-0.998906,True,3.455,True,0.446209,0.501707,True,3.662,True,0.488439,0.550132,,True,Device,-0.002089,1.133510,-0.008764,-0.074380,-0.028611,-0.002394,0.996817,351.464400,356.714100,359.970000,,,,,,,,,
12.839460,True,-0.038263,1.131947,0.001891,0.044877,-0.002315,0.003916,-0.998982,True,0.026266,1.134436,0.003433,0.044911,0.013834,0.002711,-0.998892,True,3.456,True,0.445948,0.501738,True,3.669,True,0.488439,0.550132,,True,Device,-0.002116,1.133479,-0.008783,-0.074436,-0.028778,-0.002442,0.996808,351.457800,356.695200,359.966100,,,,,,,,,
12.850450,True,-0.038301,1.131955,0.001901,0.045019,-0.001850,0.003989,-0.998977,True,0.026228,1.134433,0.003464,0.045055,0.014300,0.002784,-0.998878,True,3.447,True,0.445950,0.501838,True,3.676,True,0.488399,0.550109,,True,Device,-0.002150,1.133482,-0.008761,-0.074397,-0.028933,-0.002539,0.996806,351.462000,356.678100,359.956200,,,,,,,,,
12.861500,True,-0.038312,1.131975,0.001909,0.045163,-0.001620,0.004092,-0.998970,True,0.026217,1.134440,0.003484,0.045201,0.014530,0.002886,-0.998868,True,3.439,True,0.445950,0.501838,True,3.673,True,0.488362,0.550304,,True,Device,-0.002159,1.133493,-0.008746,-0.074483,-0.029015,-0.002651,0.996797,351.451700,356.669600,359.944200,,,,,,,,,
12.872630,True,-0.038306,1.132001,0.001885,0.045272,-0.001434,0.004178,-0.998965,True,0.026222,1.134455,0.003475,0.045311,0.014716,0.002970,-0.998860,True,3.438,True,0.445950,0.501838,True,3.669,True,0.488362,0.550304,,True,Device,-0.002151,1.133511,-0.008761,-0.074561,-0.029137,-0.002741,0.996787,351.442400,356.656100,359.935200,,,,,,,,,
12.883670,True,-0.038310,1.132043,0.001883,0.045628,-0.001096,0.004348,-0.998949,True,0.026220,1.134475,0.003487,0.045670,0.015054,0.003138,-0.998838,True,3.441,True,0.446303,0.502062,True,3.679,True,0.488619,0.550357,,True,Device,-0.002151,1.133538,-0.008756,-0.074711,-0.029234,-0.002921,0.996772,351.424600,356.646500,359.915700,,,,,,,,,
12.894720,True,-0.038332,1.132111,0.001910,0.045650,-0.000945,0.004497,-0.998947,True,0.026197,1.134523,0.003524,0.045695,0.015206,0.003288,-0.998834,True,3.445,True,0.446303,0.502062,True,3.681,True,0.488432,0.550484,,True,Device,-0.002172,1.133595,-0.008723,-0.074676,-0.029297,-0.003078,0.996773,351.428100,356.640500,359.898000,,,,,,,,,
12.905920,True,-0.038309,1.132122,0.001864,0.045963,-0.000816,0.004690,-0.998932,True,0.026221,1.134510,0.003486,0.046012,0.015335,0.003477,-0.998817,True,3.449,True,0.446286,0.502160,True,3.682,True,0.488432,0.550484,,True,Device,-0.002147,1.133587,-0.008765,-0.074928,-0.029357,-0.003268,0.996751,351.398500,356.635200,359.877400,,,,,,,,,
12.917100,True,-0.038317,1.132156,0.001888,0.046110,-0.000597,0.004710,-0.998925,True,0.026214,1.134540,0.003506,0.046160,0.015556,0.003498,-0.998807,True,3.451,True,0.446362,0.502102,True,3.696,True,0.488712,0.550483,,True,Device,-0.002154,1.133620,-0.008743,-0.074870,-0.029324,-0.003302,0.996757,351.405100,356.639300,359.873000,,,,,,,,,
12.928030,True,-0.038311,1.132172,0.001897,0.046120,-0.000480,0.004642,-0.998925,True,0.026220,1.134563,0.003512,0.046168,0.015673,0.003432,-0.998805,True,3.451,True,0.446362,0.502102,True,3.702,True,0.488573,0.550304,,True,Device,-0.002150,1.133642,-0.008735,-0.074774,-0.029301,-0.003244,0.996765,351.416300,356.641500,359.879200,,,,,,,,,
12.939360,True,-0.038313,1.132157,0.001872,0.046166,-0.000416,0.004549,-0.998923,True,0.026217,1.134559,0.003484,0.046213,0.015738,0.003339,-0.998802,True,3.456,True,0.446260,0.502132,True,3.707,True,0.488573,0.550304,,True,Device,-0.002153,1.133635,-0.008762,-0.074706,-0.029278,-0.003155,0.996771,351.424300,356.643400,359.889000,,,,,,,,,
12.950320,True,-0.038314,1.132129,0.001857,0.046149,-0.000426,0.004502,-0.998924,True,0.026217,1.134537,0.003463,0.046196,0.015728,0.003295,-0.998803,True,3.459,True,0.446300,0.502160,True,3.715,True,0.488567,0.550364,,True,Device,-0.002154,1.133613,-0.008780,-0.074554,-0.029227,-0.003110,0.996784,351.442000,356.649000,359.893200,,,,,,,,,
12.961570,True,-0.038307,1.132116,0.001842,0.046080,-0.000450,0.004527,-0.998927,True,0.026224,1.134520,0.003445,0.046127,0.015704,0.003322,-0.998807,True,3.457,True,0.446300,0.502160,True,3.721,True,0.488799,0.550428,,True,Device,-0.002148,1.133601,-0.008797,-0.074455,-0.029201,-0.003137,0.996792,351.453300,356.652200,359.889600,,,,,,,,,
12.972650,True,-0.038327,1.132073,0.001804,0.046061,-0.000530,0.004503,-0.998928,True,0.026203,1.134479,0.003394,0.046108,0.015625,0.003298,-0.998809,True,3.457,True,0.446300,0.502160,True,3.726,True,0.488799,0.550428,,True,Device,-0.002171,1.133560,-0.008843,-0.074415,-0.029102,-0.003112,0.996798,351.458000,356.663500,359.891500,,,,,,,,,
12.983810,True,-0.038338,1.132065,0.001794,0.046079,-0.000633,0.004531,-0.998927,True,0.026193,1.134467,0.003368,0.046126,0.015522,0.003327,-0.998810,True,3.459,True,0.446287,0.502183,True,3.732,True,0.488803,0.550366,,True,Device,-0.002184,1.133550,-0.008861,-0.074403,-0.028977,-0.003138,0.996802,351.459400,356.678200,359.887400,,,,,,,,,
12.994700,True,-0.038348,1.132057,0.001788,0.046297,-0.000755,0.004492,-0.998917,True,0.026183,1.134465,0.003349,0.046343,0.015399,0.003284,-0.998802,True,3.461,True,0.446287,0.502183,True,3.734,True,0.488603,0.550408,,True,Device,-0.002196,1.133542,-0.008875,-0.074551,-0.028882,-0.003087,0.996794,351.442500,356.688600,359.892900,,,,,,,,,
13.005920,True,-0.038371,1.132052,0.001764,0.046358,-0.000860,0.004401,-0.998915,True,0.026160,1.134471,0.003317,0.046403,0.015294,0.003193,-0.998801,True,3.460,True,0.446516,0.502068,True,3.736,True,0.488603,0.550408,,True,Device,-0.002220,1.133542,-0.008903,-0.074581,-0.028827,-0.002989,0.996794,351.439400,356.694200,359.903800,,,,,,,,,
13.017060,True,-0.038410,1.132033,0.001720,0.046350,-0.000940,0.004254,-0.998916,True,0.026120,1.134472,0.003272,0.046392,0.015214,0.003045,-0.998803,True,3.448,True,0.448322,0.502329,True,3.731,True,0.489840,0.549751,,True,Device,-0.002261,1.133532,-0.008948,-0.074670,-0.028830,-0.002837,0.996787,351.429600,356.692400,359.921700,,,,,,,,,
13.028090,True,-0.038455,1.132028,0.001704,0.046392,-0.001069,0.004117,-0.998914,True,0.026075,1.134486,0.003247,0.046432,0.015085,0.002906,-0.998803,True,3.439,True,0.448322,0.502329,True,3.741,True,0.490415,0.549424,,True,Device,-0.002307,1.133536,-0.008969,-0.074729,-0.028781,-0.002691,0.996785,351.423300,356.696900,359.938400,,,,,,,,,
