Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
35.748,True,3.101,True,0.494820,0.509947,True,2.944,True,0.529832,0.487465
35.759,True,3.101,True,0.494820,0.509947,True,2.944,True,0.529724,0.487560
35.770,True,3.101,True,0.495046,0.510134,True,2.944,True,0.529724,0.487560
35.781,True,3.101,True,0.495046,0.510134,True,2.944,True,0.529724,0.487560
35.792,True,3.101,True,0.495046,0.510134,True,2.944,True,0.530111,0.487798
35.803,True,3.101,True,0.495046,0.510134,True,2.944,True,0.530111,0.487798
35.815,True,3.101,True,0.494710,0.510290,True,2.944,True,0.530111,0.487798
35.826,True,3.101,True,0.494710,0.510290,True,2.944,True,0.530464,0.487915
35.837,True,3.101,True,0.494710,0.510290,True,2.944,True,0.530464,0.487915
35.848,True,3.101,True,0.495050,0.510451,True,2.944,True,0.530464,0.487915
35.859,True,3.101,True,0.495050,0.510451,True,2.944,True,0.530055,0.487928
35.870,True,3.101,True,0.495080,0.510543,True,2.944,True,0.530055,0.487928
35.881,True,3.101,True,0.495080,0.510543,True,2.944,True,0.530055,0.487928
35.893,True,3.101,True,0.495080,0.510543,True,2.944,True,0.530055,0.487928
35.904,True,3.101,True,0.495052,0.510782,True,2.917,True,0.530791,0.488115
35.915,True,3.101,True,0.495052,0.510782,True,2.917,True,0.530791,0.488115
35.926,True,3.101,True,0.495052,0.510782,True,2.917,True,0.530961,0.488137
35.937,True,3.101,True,0.495144,0.510709,True,2.917,True,0.530961,0.488137
35.948,True,3.101,True,0.495144,0.510709,True,2.917,True,0.530961,0.488137
35.959,True,3.101,True,0.495144,0.510709,True,2.917,True,0.530887,0.488115
35.970,True,3.101,True,0.495053,0.510715,True,2.917,True,0.530887,0.488115
35.981,True,3.101,True,0.495053,0.510715,True,2.917,True,0.530887,0.488115
35.993,True,3.101,True,0.495053,0.510715,True,2.917,True,0.530644,0.488160
36.004,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530644,0.488160
36.015,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530644,0.488160
36.026,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530382,0.486414
36.037,True,3.101,True,0.494907,0.510630,True,2.917,True,0.530382,0.486414
36.048,True,3.101,True,0.500703,0.507135,True,2.917,True,0.530382,0.486414
36.059,True,3.101,True,0.500703,0.507135,True,2.917,True,0.530382,0.486414
36.070,True,3.101,True,0.500703,0.507135,True,2.917,True,0.528667,0.480294
36.081,True,3.101,True,0.502957,0.504592,True,2.917,True,0.528667,0.480294
36.092,True,3.101,True,0.502957,0.504592,True,2.917,True,0.528733,0.479911
36.103,True,3.101,True,0.502957,0.504592,True,2.917,True,0.528733,0.479911
36.115,True,3.101,True,0.502834,0.504295,True,2.917,True,0.528733,0.479911
36.125,True,3.101,True,0.502834,0.504295,True,2.917,True,0.529178,0.479979
36.137,True,3.101,True,0.502834,0.504295,True,2.917,True,0.529178,0.479979
36.148,True,3.101,True,0.502836,0.504141,True,2.917,True,0.529178,0.479979
36.159,True,3.101,True,0.502836,0.504141,True,2.917,True,0.529167,0.479726
36.170,True,3.101,True,0.502836,0.504141,True,2.917,True,0.529167,0.479726
36.181,True,3.101,True,0.502803,0.504078,True,2.917,True,0.529167,0.479726
36.193,True,3.101,True,0.502803,0.504078,True,2.917,True,0.529251,0.479624
36.204,True,3.101,True,0.502803,0.504078,True,2.917,True,0.529251,0.479624
36.215,True,3.101,True,0.502531,0.504223,True,2.917,True,0.529251,0.479624
36.226,True,3.101,True,0.502531,0.504223,True,2.917,True,0.529531,0.479447
36.237,True,3.101,True,0.502531,0.504223,True,2.917,True,0.529531,0.479447
36.248,True,3.101,True,0.502567,0.504177,True,2.917,True,0.529531,0.479447
36.259,True,3.101,True,0.502567,0.504177,True,2.917,True,0.529415,0.479539
36.270,True,3.101,True,0.502567,0.504177,True,2.917,True,0.529415,0.479539
36.281,True,3.101,True,0.502670,0.504370,True,2.917,True,0.529415,0.479539
36.292,True,3.101,True,0.502670,0.504370,True,2.917,True,0.529368,0.479603
36.304,True,3.101,True,0.502670,0.504370,True,2.917,True,0.529368,0.479603
36.315,True,3.101,True,0.502405,0.504287,True,2.917,True,0.529368,0.479603
36.326,True,3.101,True,0.502405,0.504287,True,2.917,True,0.529274,0.479734
36.337,True,3.101,True,0.502405,0.504287,True,2.917,True,0.529274,0.479734
36.348,True,3.101,True,0.502446,0.503837,True,2.917,True,0.529274,0.479734
36.359,True,3.101,True,0.502446,0.503837,True,2.917,True,0.529562,0.479522
36.370,True,3.101,True,0.502615,0.504183,True,2.917,True,0.529562,0.479522
36.381,True,3.101,True,0.502615,0.504183,True,2.917,True,0.529562,0.479522
36.392,True,3.101,True,0.502615,0.504183,True,2.917,True,0.529562,0.479522
36.403,True,3.101,True,0.502615,0.504183,True,2.917,True,0.529517,0.479427
36.415,True,2.973,True,0.502838,0.504205,True,2.917,True,0.529517,0.479427
36.426,True,2.973,True,0.502838,0.504205,True,2.917,True,0.529517,0.479427
36.437,True,2.973,True,0.502838,0.504205,True,2.917,True,0.529823,0.479363
36.448,True,2.973,True,0.502869,0.504205,True,2.917,True,0.529823,0.479363
36.459,True,2.973,True,0.502869,0.504205,True,2.917,True,0.529823,0.479363
36.470,True,2.973,True,0.502869,0.504205,True,2.917,True,0.532248,0.477851
36.486,True,2.973,True,0.518629,0.502596,True,2.917,True,0.532248,0.477851
36.497,True,2.973,True,0.518629,0.502596,True,2.917,True,0.532248,0.477851
36.508,True,2.973,True,0.518629,0.502596,True,2.917,True,0.550779,0.463431
36.519,True,2.973,True,0.533017,0.500833,True,2.917,True,0.550779,0.463431
36.530,True,2.973,True,0.533017,0.500833,True,2.917,True,0.552422,0.462527
36.541,True,2.973,True,0.533017,0.500833,True,2.917,True,0.552422,0.462527
36.552,True,2.973,True,0.532479,0.501072,True,2.917,True,0.552422,0.462527
36.564,True,2.973,True,0.532479,0.501072,True,2.917,True,0.552485,0.462714
36.575,True,2.973,True,0.532479,0.501072,True,2.917,True,0.552485,0.462714
36.586,True,2.973,True,0.532054,0.501043,True,2.917,True,0.552485,0.462714
36.597,True,2.973,True,0.532054,0.501043,True,2.917,True,0.552665,0.462627
36.608,True,2.973,True,0.532054,0.501043,True,2.917,True,0.552665,0.462627
36.619,True,2.973,True,0.532247,0.501166,True,2.917,True,0.552665,0.462627
36.630,True,2.973,True,0.532247,0.501166,True,2.917,True,0.552726,0.462729
36.641,True,2.973,True,0.532247,0.501166,True,2.917,True,0.552726,0.462729
36.652,True,2.973,True,0.532548,0.501303,True,2.917,True,0.552726,0.462729
36.664,True,2.973,True,0.532548,0.501303,True,2.917,True,0.553177,0.462649
36.675,True,2.973,True,0.532548,0.501303,True,2.917,True,0.553177,0.462649
36.686,True,2.973,True,0.532068,0.501362,True,2.917,True,0.553177,0.462649
36.697,True,2.973,True,0.532068,0.501362,True,2.917,True,0.553053,0.462551
36.708,True,2.973,True,0.532068,0.501362,True,2.917,True,0.553053,0.462551
36.719,True,2.973,True,0.532295,0.501464,True,2.917,True,0.553053,0.462551
36.730,True,2.973,True,0.532295,0.501464,True,2.917,True,0.553053,0.462551
36.741,True,2.973,True,0.532295,0.501464,True,2.917,True,0.552719,0.462764
36.752,True,2.973,True,0.532040,0.501420,True,2.917,True,0.552719,0.462764
36.764,True,2.973,True,0.532040,0.501420,True,2.917,True,0.552640,0.462799
36.775,True,2.973,True,0.532040,0.501420,True,2.917,True,0.552640,0.462799
36.785,True,2.973,True,0.531791,0.501328,True,2.917,True,0.552640,0.462799
36.797,True,2.973,True,0.531791,0.501328,True,2.917,True,0.553059,0.462727
36.808,True,2.973,True,0.531791,0.501328,True,2.917,True,0.553059,0.462727
36.819,True,2.973,True,0.532087,0.501042,True,2.917,True,0.553059,0.462727
36.830,True,2.973,True,0.532087,0.501042,True,2.917,True,0.552893,0.462417
36.841,True,2.973,True,0.532087,0.501042,True,2.917,True,0.552893,0.462417
36.852,True,2.973,True,0.532257,0.501219,True,2.917,True,0.552893,0.462417
36.864,True,2.973,True,0.532257,0.501219,True,2.917,True,0.553018,0.462327
36.875,True,2.973,True,0.532257,0.501219,True,2.917,True,0.553018,0.462327
36.886,True,2.973,True,0.532399,0.501199,True,2.917,True,0.553018,0.462327
36.897,True,2.973,True,0.532399,0.501199,True,2.917,True,0.553018,0.462327
36.908,True,2.973,True,0.519057,0.501344,True,2.939,True,0.551863,0.462958
36.919,True,2.973,True,0.519057,0.501344,True,2.939,True,0.551863,0.462958
36.930,True,2.973,True,0.519057,0.501344,True,2.939,True,0.551863,0.462958
36.941,True,2.973,True,0.519057,0.501344,True,2.939,True,0.534479,0.475041
36.953,True,2.973,True,0.519057,0.501344,True,2.939,True,0.534479,0.475041
36.964,True,2.973,True,0.502662,0.504146,True,2.939,True,0.528573,0.482659
36.975,True,2.973,True,0.502662,0.504146,True,2.939,True,0.528573,0.482659
36.986,True,2.973,True,0.499689,0.505535,True,2.939,True,0.528573,0.482659
36.997,True,2.973,True,0.499689,0.505535,True,2.939,True,0.529361,0.482810
37.008,True,2.973,True,0.499689,0.505535,True,2.939,True,0.529361,0.482810
37.019,True,2.973,True,0.499807,0.506257,True,2.939,True,0.529361,0.482810
37.030,True,2.973,True,0.499807,0.506257,True,2.939,True,0.529332,0.483112
37.041,True,2.973,True,0.499807,0.506257,True,2.939,True,0.529332,0.483112
37.052,True,2.973,True,0.499807,0.506257,True,2.939,True,0.529332,0.483112
37.063,True,2.973,True,0.499820,0.506361,True,2.939,True,0.529096,0.483195
37.074,True,2.973,True,0.499820,0.506361,True,2.939,True,0.529096,0.483195
37.086,True,2.973,True,0.499255,0.506255,True,2.939,True,0.529096,0.483195
37.097,True,2.973,True,0.499255,0.506255,True,2.939,True,0.529181,0.483001
37.108,True,2.973,True,0.499255,0.506255,True,2.939,True,0.529181,0.483001
37.119,True,2.973,True,0.499348,0.506316,True,2.939,True,0.529181,0.483001
37.130,True,2.973,True,0.499348,0.506316,True,2.939,True,0.529422,0.483041
37.141,True,2.973,True,0.499348,0.506316,True,2.939,True,0.529422,0.483041
37.152,True,2.973,True,0.499200,0.506317,True,2.939,True,0.529422,0.483041
37.164,True,2.973,True,0.499200,0.506317,True,2.939,True,0.529422,0.483041
37.174,True,2.973,True,0.499200,0.506317,True,2.939,True,0.529443,0.482961
37.186,True,2.973,True,0.499330,0.506603,True,2.939,True,0.529443,0.482961
37.197,True,2.973,True,0.499330,0.506603,True,2.939,True,0.529443,0.482961
37.208,True,2.973,True,0.499330,0.506603,True,2.939,True,0.529608,0.483096
37.219,True,2.973,True,0.499288,0.506487,True,2.939,True,0.529608,0.483096
37.230,True,2.973,True,0.499288,0.506487,True,2.939,True,0.529608,0.483096
37.241,True,2.973,True,0.499288,0.506487,True,2.939,True,0.529503,0.483068
37.252,True,2.973,True,0.499424,0.506481,True,2.939,True,0.529503,0.483068
37.263,True,2.973,True,0.499424,0.506481,True,2.939,True,0.529695,0.482984
37.275,True,2.973,True,0.499424,0.506481,True,2.939,True,0.529695,0.482984
37.286,True,2.973,True,0.499645,0.506497,True,2.939,True,0.529695,0.482984
37.297,True,2.973,True,0.499645,0.506497,True,2.939,True,0.529695,0.482984
37.308,True,2.973,True,0.499645,0.506497,True,2.939,True,0.529691,0.482784
37.319,True,2.973,True,0.499645,0.506497,True,2.939,True,0.529691,0.482784
37.330,True,2.973,True,0.499752,0.506719,True,2.939,True,0.529691,0.482784
37.341,True,2.973,True,0.499752,0.506719,True,2.939,True,0.529978,0.482661
37.352,True,2.973,True,0.499940,0.506591,True,2.939,True,0.529978,0.482661
37.363,True,2.973,True,0.499940,0.506591,True,2.939,True,0.529978,0.482661
37.374,True,2.973,True,0.499940,0.506591,True,2.939,True,0.529978,0.482661
37.386,True,2.973,True,0.499853,0.506362,True,2.939,True,0.529902,0.482613
37.397,True,2.973,True,0.499853,0.506362,True,2.939,True,0.529902,0.482613
37.408,True,2.973,True,0.499853,0.506362,True,2.939,True,0.529567,0.482635
37.419,True,2.973,True,0.499853,0.506362,True,2.939,True,0.529567,0.482635
37.430,True,2.828,True,0.499832,0.506343,True,2.939,True,0.529567,0.482635
37.441,True,2.828,True,0.499832,0.506343,True,2.939,True,0.529604,0.482768
37.453,True,2.828,True,0.499747,0.506223,True,2.939,True,0.529604,0.482768
37.464,True,2.828,True,0.499747,0.506223,True,2.939,True,0.529604,0.482768
37.475,True,2.828,True,0.499747,0.506223,True,2.939,True,0.529376,0.482827
37.486,True,2.828,True,0.499477,0.506329,True,2.939,True,0.529376,0.482827
37.497,True,2.828,True,0.499477,0.506329,True,2.939,True,0.529376,0.482827
37.508,True,2.828,True,0.499477,0.506329,True,2.939,True,0.529433,0.482676
37.519,True,2.828,True,0.499511,0.506597,True,2.939,True,0.529433,0.482676
37.530,True,2.828,True,0.499511,0.506597,True,2.939,True,0.529433,0.482676
37.541,True,2.828,True,0.499511,0.506597,True,2.939,True,0.529671,0.482936
37.553,True,2.828,True,0.499526,0.506540,True,2.939,True,0.529671,0.482936
37.564,True,2.828,True,0.499526,0.506540,True,2.939,True,0.529671,0.482936
37.575,True,2.828,True,0.499526,0.506540,True,2.939,True,0.528225,0.483784
37.586,True,2.828,True,0.499526,0.506540,True,2.939,True,0.528225,0.483784
37.597,True,2.828,True,0.496528,0.507398,True,2.939,True,0.528225,0.483784
37.608,True,2.828,True,0.496528,0.507398,True,2.939,True,0.528876,0.485269
37.619,True,2.828,True,0.496730,0.508067,True,2.939,True,0.528876,0.485269
37.630,True,2.828,True,0.496730,0.508067,True,2.939,True,0.528994,0.485252
37.641,True,2.828,True,0.496730,0.508067,True,2.939,True,0.528994,0.485252
37.652,True,2.828,True,0.496730,0.508067,True,2.939,True,0.528994,0.485252
37.664,True,2.828,True,0.496755,0.508114,True,2.939,True,0.528994,0.485252
37.675,True,2.828,True,0.496755,0.508114,True,2.939,True,0.529330,0.485386
37.686,True,2.828,True,0.496755,0.508114,True,2.939,True,0.529330,0.485386
37.697,True,2.828,True,0.496938,0.508056,True,2.939,True,0.529330,0.485386
37.708,True,2.828,True,0.496938,0.508056,True,2.939,True,0.529138,0.485262
37.719,True,2.828,True,0.496938,0.508056,True,2.939,True,0.529138,0.485262
37.730,True,2.828,True,0.496752,0.508248,True,2.939,True,0.529138,0.485262
37.741,True,2.828,True,0.496752,0.508248,True,2.939,True,0.529020,0.485309
37.752,True,2.828,True,0.496752,0.508248,True,2.939,True,0.529020,0.485309
37.763,True,2.828,True,0.496573,0.507905,True,2.939,True,0.529020,0.485309
37.775,True,2.828,True,0.496573,0.507905,True,2.939,True,0.528947,0.485486
37.786,True,2.828,True,0.496573,0.507905,True,2.939,True,0.528947,0.485486
37.797,True,2.828,True,0.496573,0.507905,True,2.939,True,0.528947,0.485486
37.808,True,2.828,True,0.496151,0.507961,True,2.939,True,0.528545,0.485450
37.819,True,2.828,True,0.496151,0.507961,True,2.939,True,0.528545,0.485450
37.830,True,2.828,True,0.496055,0.507965,True,2.939,True,0.528545,0.485450
37.841,True,2.828,True,0.496055,0.507965,True,2.939,True,0.528467,0.485666
37.853,True,2.828,True,0.496055,0.507965,True,2.939,True,0.528467,0.485666
37.864,True,2.828,True,0.496126,0.508176,True,2.939,True,0.528467,0.485666
37.875,True,2.828,True,0.496126,0.508176,True,2.939,True,0.528756,0.485719
37.886,True,2.828,True,0.496126,0.508176,True,2.939,True,0.528756,0.485719
37.897,True,2.828,True,0.496439,0.508297,True,2.939,True,0.528756,0.485719
37.908,True,2.828,True,0.496439,0.508297,True,2.939,True,0.528756,0.485719
37.919,True,2.973,True,0.496439,0.508297,True,2.827,True,0.528997,0.485488
37.930,True,2.973,True,0.496839,0.508586,True,2.827,True,0.528997,0.485488
37.941,True,2.973,True,0.496839,0.508586,True,2.827,True,0.529390,0.485635
37.952,True,2.973,True,0.496839,0.508586,True,2.827,True,0.529390,0.485635
37.963,True,2.973,True,0.496809,0.508540,True,2.827,True,0.529390,0.485635
37.974,True,2.973,True,0.496809,0.508540,True,2.827,True,0.529177,0.485616
37.986,True,2.973,True,0.496809,0.508540,True,2.827,True,0.529177,0.485616
37.997,True,2.973,True,0.496235,0.508324,True,2.827,True,0.529177,0.485616
38.008,True,2.973,True,0.496235,0.508324,True,2.827,True,0.529177,0.485616
38.019,True,2.973,True,0.496235,0.508324,True,2.827,True,0.528965,0.486183
38.030,True,2.973,True,0.495973,0.509223,True,2.827,True,0.528965,0.486183
38.041,True,2.973,True,0.495973,0.509223,True,2.827,True,0.529392,0.487364
38.052,True,2.973,True,0.495973,0.509223,True,2.827,True,0.529392,0.487364
38.063,True,2.973,True,0.495966,0.509549,True,2.827,True,0.529392,0.487364
38.075,True,2.973,True,0.495966,0.509549,True,2.827,True,0.529456,0.487377
38.086,True,2.973,True,0.495966,0.509549,True,2.827,True,0.529456,0.487377
38.097,True,2.973,True,0.495933,0.509651,True,2.827,True,0.529456,0.487377
38.108,True,2.973,True,0.495933,0.509651,True,2.827,True,0.529333,0.487257
38.119,True,2.973,True,0.495933,0.509651,True,2.827,True,0.529333,0.487257
38.130,True,2.973,True,0.496150,0.509854,True,2.827,True,0.529333,0.487257
38.141,True,2.973,True,0.496150,0.509854,True,2.827,True,0.529704,0.486377
38.152,True,2.973,True,0.496150,0.509854,True,2.827,True,0.529704,0.486377
38.163,True,2.973,True,0.498052,0.507124,True,2.827,True,0.529704,0.486377
38.174,True,2.973,True,0.498052,0.507124,True,2.827,True,0.529704,0.486377
38.186,True,2.973,True,0.498052,0.507124,True,2.827,True,0.544599,0.479805
38.197,False,0.000,False,0.000000,0.000000,True,2.827,True,0.544599,0.479805
38.208,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.219,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.230,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.241,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.252,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.263,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.274,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.286,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.297,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.308,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.319,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.330,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.341,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.352,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.364,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.375,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.386,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.397,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.408,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.419,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
38.430,True,3.034,True,0.494909,0.512608,False,0.000,False,0.000000,0.000000
38.441,True,3.034,True,0.494909,0.512608,True,2.827,True,0.535808,0.489059
38.452,True,3.034,True,0.494909,0.512608,True,2.827,True,0.535808,0.489059
38.464,True,3.034,True,0.495183,0.512918,True,2.827,True,0.535808,0.489059
38.475,True,3.034,True,0.495183,0.512918,True,2.827,True,0.535570,0.489319
38.486,True,3.034,True,0.495848,0.513319,True,2.827,True,0.535570,0.489319
38.497,True,3.034,True,0.495848,0.513319,True,2.827,True,0.535570,0.489319
38.508,True,3.034,True,0.495848,0.513319,True,2.827,True,0.535570,0.489319
38.519,True,3.034,True,0.495848,0.513319,True,2.827,True,0.535596,0.489598
38.530,True,3.034,True,0.496075,0.514013,True,2.827,True,0.535596,0.489598
38.541,True,3.034,True,0.496075,0.514013,True,2.827,True,0.535924,0.489702
38.553,True,3.034,True,0.496075,0.514013,True,2.827,True,0.535924,0.489702
38.564,True,3.034,True,0.496776,0.514149,True,2.827,True,0.535924,0.489702
38.575,True,3.034,True,0.496776,0.514149,True,2.827,True,0.535765,0.489559
38.586,True,3.034,True,0.496776,0.514149,True,2.827,True,0.535765,0.489559
38.597,True,3.034,True,0.496537,0.514409,True,2.827,True,0.535765,0.489559
38.608,True,3.034,True,0.496537,0.514409,True,2.827,True,0.535765,0.489559
38.619,True,3.034,True,0.496537,0.514409,True,2.827,True,0.535287,0.489881
38.634,True,3.034,True,0.496537,0.514409,True,2.827,True,0.535287,0.489881
38.645,True,3.034,True,0.496911,0.514007,True,2.827,True,0.535287,0.489881
38.656,True,3.034,True,0.496911,0.514007,True,2.827,True,0.535723,0.489653
38.668,True,3.034,True,0.496679,0.514030,True,2.827,True,0.535723,0.489653
38.679,True,3.034,True,0.496679,0.514030,True,2.827,True,0.535173,0.489454
38.690,True,3.034,True,0.496679,0.514030,True,2.827,True,0.535173,0.489454
38.701,True,3.034,True,0.496666,0.514079,True,2.827,True,0.535173,0.489454
38.712,True,3.034,True,0.496666,0.514079,True,2.827,True,0.535124,0.489805
38.723,True,3.034,True,0.496666,0.514079,True,2.827,True,0.535124,0.489805
38.734,True,3.034,True,0.496925,0.513746,True,2.827,True,0.535124,0.489805
38.746,True,3.034,True,0.496925,0.513746,True,2.827,True,0.535287,0.489845
38.757,True,3.034,True,0.496925,0.513746,True,2.827,True,0.535287,0.489845
38.768,True,3.034,True,0.496521,0.513965,True,2.827,True,0.535287,0.489845
38.779,True,3.034,True,0.496521,0.513965,True,2.827,True,0.534987,0.489900
38.790,True,3.034,True,0.496521,0.513965,True,2.827,True,0.534987,0.489900
38.801,True,3.034,True,0.497075,0.514017,True,2.827,True,0.534987,0.489900
38.812,True,3.034,True,0.497075,0.514017,True,2.827,True,0.535154,0.489921
38.823,True,3.034,True,0.497075,0.514017,True,2.827,True,0.535154,0.489921
38.835,True,3.034,True,0.495072,0.512219,True,2.827,True,0.535154,0.489921
38.846,True,3.034,True,0.495072,0.512219,True,2.827,True,0.529721,0.488596
38.857,True,3.034,True,0.495072,0.512219,True,2.827,True,0.529721,0.488596
38.868,True,3.034,True,0.495571,0.510867,True,2.827,True,0.529721,0.488596
38.879,True,3.034,True,0.495571,0.510867,True,2.827,True,0.529989,0.488227
38.890,True,3.034,True,0.495571,0.510867,True,2.827,True,0.529989,0.488227
38.901,True,3.034,True,0.495868,0.510878,True,2.827,True,0.529989,0.488227
38.912,True,3.034,True,0.495868,0.510878,True,2.827,True,0.529989,0.488227
38.923,True,3.034,True,0.495868,0.510878,True,2.653,True,0.529991,0.488253
38.934,True,3.034,True,0.495812,0.510903,True,2.653,True,0.529991,0.488253
38.945,True,3.034,True,0.495812,0.510903,True,2.653,True,0.530232,0.488184
38.956,True,3.034,True,0.495507,0.510882,True,2.653,True,0.530232,0.488184
38.968,True,3.034,True,0.495507,0.510882,True,2.653,True,0.530232,0.488184
38.979,True,3.034,True,0.495507,0.510882,True,2.653,True,0.530115,0.488105
38.990,True,3.034,True,0.495432,0.510602,True,2.653,True,0.530115,0.488105
39.001,True,3.034,True,0.495432,0.510602,True,2.653,True,0.530115,0.488105
39.012,True,3.034,True,0.495432,0.510602,True,2.653,True,0.530115,0.488105
39.023,True,3.034,True,0.495432,0.510602,True,2.653,True,0.529930,0.488264
39.034,True,3.034,True,0.495357,0.510550,True,2.653,True,0.529930,0.488264
39.045,True,3.034,True,0.495357,0.510550,True,2.653,True,0.529930,0.488264
39.056,True,3.034,True,0.495357,0.510550,True,2.653,True,0.529727,0.488265
39.068,True,3.034,True,0.495136,0.510888,True,2.653,True,0.529727,0.488265
39.079,True,3.034,True,0.495136,0.510888,True,2.653,True,0.529727,0.488265
39.090,True,3.034,True,0.495136,0.510888,True,2.653,True,0.529974,0.488310
39.101,True,3.034,True,0.494935,0.510645,True,2.653,True,0.529974,0.488310
39.112,True,3.034,True,0.494935,0.510645,True,2.653,True,0.529974,0.488310
39.123,True,3.034,True,0.494935,0.510645,True,2.653,True,0.529651,0.488206
39.134,True,3.034,True,0.494706,0.510506,True,2.653,True,0.529651,0.488206
39.145,True,3.034,True,0.494706,0.510506,True,2.653,True,0.529924,0.488403
39.156,True,3.034,True,0.494706,0.510506,True,2.653,True,0.529924,0.488403
39.168,True,3.034,True,0.494795,0.510569,True,2.653,True,0.529924,0.488403
39.179,True,3.034,True,0.494795,0.510569,True,2.653,True,0.529806,0.488410
39.190,True,3.034,True,0.494795,0.510569,True,2.653,True,0.529806,0.488410
39.201,True,3.034,True,0.495014,0.510597,True,2.653,True,0.529806,0.488410
39.212,True,3.034,True,0.495014,0.510597,True,2.653,True,0.529806,0.488410
39.223,True,3.034,True,0.495014,0.510597,True,2.653,True,0.530043,0.488247
39.234,True,3.034,True,0.495014,0.510597,True,2.653,True,0.530043,0.488247
39.245,True,3.034,True,0.494866,0.510576,True,2.653,True,0.530043,0.488247
39.256,True,3.034,True,0.494866,0.510576,True,2.653,True,0.530179,0.488164
39.268,True,3.034,True,0.494833,0.510657,True,2.653,True,0.530179,0.488164
39.279,True,3.034,True,0.494833,0.510657,True,2.653,True,0.530179,0.488164
39.290,True,3.034,True,0.494833,0.510657,True,2.653,True,0.530158,0.488239
39.301,True,3.034,True,0.495438,0.510266,True,2.653,True,0.530158,0.488239
39.312,True,3.034,True,0.495438,0.510266,True,2.653,True,0.530158,0.488239
39.323,True,3.034,True,0.495438,0.510266,True,2.653,True,0.530070,0.488104
39.335,True,3.034,True,0.495438,0.510266,True,2.653,True,0.530070,0.488104
39.346,True,3.034,True,0.495513,0.510392,True,2.653,True,0.530070,0.488104
39.357,True,3.034,True,0.495513,0.510392,True,2.653,True,0.530298,0.488233
39.368,True,3.034,True,0.495513,0.510392,True,2.653,True,0.530298,0.488233
39.379,True,3.034,True,0.494890,0.510666,True,2.653,True,0.530298,0.488233
39.390,True,3.034,True,0.494890,0.510666,True,2.653,True,0.530407,0.488001
39.401,True,3.034,True,0.494890,0.510666,True,2.653,True,0.530407,0.488001
39.412,True,3.034,True,0.495025,0.510843,True,2.653,True,0.530407,0.488001
39.423,True,3.034,True,0.495025,0.510843,True,2.653,True,0.530407,0.488001
39.434,True,3.034,True,0.495025,0.510843,True,2.653,True,0.530406,0.488139
39.446,True,3.112,True,0.495033,0.511104,True,2.653,True,0.530406,0.488139
39.457,True,3.112,True,0.495033,0.511104,True,2.653,True,0.530534,0.488120
39.468,True,3.112,True,0.495033,0.511104,True,2.653,True,0.530534,0.488120
39.479,True,3.112,True,0.494917,0.511068,True,2.653,True,0.530534,0.488120
39.490,True,3.112,True,0.494917,0.511068,True,2.653,True,0.530534,0.488120
39.501,True,3.112,True,0.494917,0.511068,True,2.653,True,0.530291,0.487936
39.512,True,3.112,True,0.494888,0.510670,True,2.653,True,0.530291,0.487936
39.523,True,3.112,True,0.494888,0.510670,True,2.653,True,0.530291,0.487936
39.534,True,3.112,True,0.494888,0.510670,True,2.653,True,0.530291,0.487936
39.546,True,3.112,True,0.494923,0.510682,True,2.653,True,0.530428,0.487986
39.557,True,3.112,True,0.494923,0.510682,True,2.653,True,0.530428,0.487986
39.568,True,3.112,True,0.494923,0.510682,True,2.653,True,0.530497,0.487969
39.579,True,3.112,True,0.494990,0.510820,True,2.653,True,0.530497,0.487969
39.590,True,3.112,True,0.494990,0.510820,True,2.653,True,0.530497,0.487969
39.601,True,3.112,True,0.494990,0.510820,True,2.653,True,0.530360,0.488038
