Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
40.199,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.210,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.221,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.233,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.244,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.255,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.266,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,-0.022496,1.095773,0.027502,0.094872,0.083651,-0.024031,-0.991678
40.277,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,-0.022521,1.095765,0.027491,0.094899,0.083799,-0.024073,-0.991661
40.288,True,-0.085891,1.092667,0.020211,0.094500,0.087399,-0.024408,-0.991381,True,-0.022537,1.095749,0.027485,0.094882,0.083819,-0.024197,-0.991658
40.299,True,-0.085910,1.092640,0.020192,0.094502,0.087390,-0.024496,-0.991379,True,-0.022556,1.095733,0.027463,0.097633,0.086980,-0.024326,-0.991116
40.310,True,-0.085924,1.092619,0.020184,0.099026,0.091415,-0.024556,-0.990573,True,-0.022569,1.095717,0.027440,0.097662,0.086865,-0.024375,-0.991122
40.321,True,-0.085932,1.092638,0.020200,0.098994,0.091357,-0.024513,-0.990582,True,-0.022576,1.095730,0.027448,0.097629,0.086806,-0.024333,-0.991131
40.332,True,-0.085956,1.092649,0.020202,0.099011,0.091192,-0.024535,-0.990595,True,-0.022597,1.095741,0.027429,0.099690,0.089317,-0.024403,-0.990701
40.344,True,-0.085975,1.092641,0.020193,0.102811,0.093434,-0.024617,-0.989997,True,-0.022616,1.095750,0.027410,0.099800,0.089258,-0.024534,-0.990692
40.355,True,-0.085996,1.092621,0.020204,0.102897,0.093381,-0.024818,-0.989988,True,-0.022637,1.095755,0.027412,0.099885,0.089204,-0.024735,-0.990684
40.366,True,-0.086032,1.092609,0.020193,0.102854,0.093417,-0.025077,-0.989983,True,-0.022675,1.095775,0.027401,0.101989,0.090682,-0.024970,-0.990329
40.377,True,-0.086077,1.092589,0.020177,0.102839,0.093445,-0.025107,-0.989981,True,-0.022721,1.095760,0.027387,0.101973,0.090711,-0.025001,-0.990327
40.388,True,-0.086131,1.092562,0.020167,0.104989,0.095932,-0.025127,-0.989517,True,-0.022775,1.095733,0.027383,0.101819,0.090757,-0.025000,-0.990339
40.399,True,-0.086177,1.092528,0.020144,0.104860,0.096021,-0.025230,-0.989519,True,-0.022823,1.095712,0.027370,0.101688,0.090844,-0.025103,-0.990342
40.410,True,-0.086208,1.092499,0.020119,0.104771,0.096138,-0.025365,-0.989514,True,-0.022856,1.095702,0.027358,0.102668,0.092142,-0.025252,-0.990117
40.421,True,-0.086248,1.092429,0.020121,0.107151,0.097175,-0.025503,-0.989154,True,-0.022900,1.095660,0.027380,0.102635,0.092321,-0.025460,-0.990098
40.433,True,-0.086293,1.092425,0.020107,0.107030,0.097294,-0.025379,-0.989159,True,-0.022946,1.095641,0.027381,0.103377,0.093268,-0.025340,-0.989936
40.444,True,-0.086354,1.092411,0.020090,0.106939,0.097462,-0.025282,-0.989154,True,-0.023009,1.095617,0.027387,0.103283,0.093435,-0.025244,-0.989932
40.455,True,-0.086401,1.092430,0.020095,0.109500,0.098755,-0.024981,-0.988753,True,-0.023057,1.095609,0.027416,0.103216,0.093607,-0.025011,-0.989929
40.466,True,-0.086446,1.092445,0.020099,0.109508,0.098817,-0.024880,-0.988749,True,-0.023103,1.095612,0.027429,0.104193,0.094043,-0.024884,-0.989788
40.477,True,-0.086474,1.092473,0.020107,0.109562,0.098906,-0.024859,-0.988735,True,-0.023132,1.095639,0.027448,0.104244,0.094131,-0.024863,-0.989775
40.488,True,-0.086494,1.092473,0.020093,0.110573,0.099807,-0.025004,-0.988528,True,-0.023154,1.095659,0.027442,0.104307,0.094220,-0.025011,-0.989756
40.499,True,-0.086523,1.092455,0.020085,0.110636,0.099966,-0.025083,-0.988503,True,-0.023184,1.095651,0.027441,0.099873,0.093795,-0.025278,-0.990247
40.513,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,-0.023217,1.095632,0.027433,0.099301,0.093732,-0.025403,-0.990307
40.532,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.543,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.554,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.565,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.577,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.588,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.599,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.610,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.621,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.633,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.644,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.655,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.666,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.677,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.688,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.699,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.710,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.721,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.732,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,-0.023343,1.095624,0.027475,0.047142,0.080691,-0.027441,-0.995246
40.744,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,-0.023370,1.095620,0.027462,0.044303,0.080093,-0.027641,-0.995419
40.755,True,-0.086756,1.092372,0.020214,0.067122,0.085939,-0.026974,-0.993671,True,-0.023410,1.095628,0.027473,0.038602,0.078772,-0.027919,-0.995754
40.766,True,-0.086795,1.092380,0.020190,0.064918,0.085367,-0.027029,-0.993865,True,-0.023449,1.095634,0.027463,0.035786,0.078209,-0.028004,-0.995901
40.777,True,-0.086838,1.092389,0.020171,0.060958,0.084204,-0.027156,-0.994212,True,-0.023493,1.095645,0.027450,0.005647,0.069677,-0.028933,-0.997134
40.788,True,-0.086878,1.092403,0.020182,0.030054,0.075518,-0.028080,-0.996296,True,-0.023533,1.095653,0.027462,0.005663,0.069690,-0.028884,-0.997134
40.799,True,-0.086904,1.092370,0.020165,0.030132,0.075642,-0.028271,-0.996279,True,-0.023562,1.095644,0.027460,0.005742,0.069809,-0.029078,-0.997120
40.810,True,-0.086939,1.092331,0.020169,0.030109,0.075683,-0.028455,-0.996271,True,-0.023599,1.095629,0.027470,-0.017047,0.064237,-0.029994,-0.997338
40.821,True,-0.086965,1.092304,0.020179,0.029946,0.075826,-0.028658,-0.996259,True,-0.023629,1.095628,0.027498,-0.017219,0.064366,-0.030206,-0.997321
40.832,True,-0.086997,1.092274,0.020174,0.010906,0.071719,-0.029456,-0.996930,True,-0.023664,1.095617,0.027512,-0.017331,0.064507,-0.030361,-0.997305
40.844,True,-0.087025,1.092258,0.020170,0.010749,0.071858,-0.029411,-0.996923,True,-0.023694,1.095594,0.027527,-0.028045,0.060338,-0.030570,-0.997316
40.854,True,-0.087048,1.092241,0.020196,0.010576,0.071997,-0.029157,-0.996923,True,-0.023717,1.095544,0.027572,-0.028228,0.060484,-0.030324,-0.997309
40.865,True,-0.087072,1.092245,0.020213,-0.002031,0.067446,-0.029220,-0.997293,True,-0.023740,1.095513,0.027597,-0.028519,0.060550,-0.030066,-0.997305
40.877,True,-0.087076,1.092229,0.020247,-0.002200,0.067436,-0.028996,-0.997300,True,-0.023743,1.095468,0.027632,-0.036684,0.059230,-0.030135,-0.997115
40.888,True,-0.087074,1.092186,0.020277,-0.002450,0.067423,-0.029002,-0.997300,True,-0.023741,1.095424,0.027662,-0.036938,0.059216,-0.030142,-0.997106
40.899,True,-0.087053,1.092129,0.020288,-0.009779,0.066155,-0.029216,-0.997334,True,-0.023720,1.095360,0.027678,-0.037181,0.059244,-0.030101,-0.997097
40.910,True,-0.087048,1.092043,0.020323,-0.009977,0.066110,-0.029229,-0.997334,True,-0.023715,1.095274,0.027708,-0.046052,0.056815,-0.030380,-0.996859
40.921,True,-0.087038,1.091958,0.020369,-0.010119,0.066050,-0.029229,-0.997337,True,-0.023704,1.095188,0.027748,-0.046201,0.056753,-0.030379,-0.996856
40.932,True,-0.087011,1.091869,0.020375,-0.024581,0.061605,-0.029712,-0.997356,True,-0.023677,1.095107,0.027754,-0.046332,0.056747,-0.030441,-0.996848
40.943,True,-0.086981,1.091811,0.020413,-0.026238,0.060938,-0.029747,-0.997353,True,-0.023644,1.095048,0.027769,-0.063948,0.048157,-0.030768,-0.996316
40.954,True,-0.086936,1.091769,0.020485,-0.026993,0.060525,-0.029605,-0.997362,True,-0.023596,1.094985,0.027815,-0.065160,0.047413,-0.030620,-0.996277
40.966,True,-0.086894,1.091728,0.020513,-0.051833,0.049640,-0.030115,-0.996967,True,-0.023550,1.094940,0.027816,-0.066165,0.046716,-0.030592,-0.996245
40.977,True,-0.086848,1.091719,0.020544,-0.055301,0.048111,-0.030195,-0.996853,True,-0.023501,1.094931,0.027823,-0.082757,0.038676,-0.030896,-0.995340
40.988,True,-0.086817,1.091692,0.020567,-0.056904,0.047282,-0.030379,-0.996797,True,-0.023468,1.094924,0.027822,-0.082774,0.038467,-0.031038,-0.995342
40.999,True,-0.087308,1.080659,0.018958,-0.071742,0.037609,-0.030644,-0.996243,True,-0.023445,1.094932,0.027825,-0.082863,0.038412,-0.031164,-0.995333
41.010,True,-0.087287,1.080671,0.018958,-0.071695,0.037601,-0.030678,-0.996245,True,-0.023425,1.094949,0.027823,-0.092192,0.032069,-0.031267,-0.994734
41.021,True,-0.087285,1.080691,0.018962,-0.071609,0.037590,-0.030571,-0.996255,True,-0.023419,1.094957,0.027824,-0.092111,0.032058,-0.031160,-0.994745
41.032,True,-0.087298,1.080688,0.018959,-0.080949,0.033682,-0.030835,-0.995672,True,-0.023433,1.094963,0.027812,-0.092111,0.031986,-0.031223,-0.994745
41.044,True,-0.087267,1.080706,0.018954,-0.080883,0.033786,-0.030952,-0.995670,True,-0.023407,1.094996,0.027820,-0.098804,0.027435,-0.031383,-0.994233
41.054,True,-0.087251,1.080712,0.018953,-0.080799,0.033880,-0.031172,-0.995667,True,-0.023400,1.095030,0.027831,-0.098723,0.027523,-0.031605,-0.994232
41.066,True,-0.087254,1.080729,0.018927,-0.086021,0.031486,-0.031340,-0.995302,True,-0.023407,1.095056,0.027825,-0.098560,0.027698,-0.031678,-0.994241
41.077,True,-0.087260,1.080768,0.018903,-0.085937,0.031720,-0.031166,-0.995308,True,-0.023412,1.095072,0.027828,-0.102564,0.025652,-0.031562,-0.993895
41.088,True,-0.087283,1.080852,0.018892,-0.085797,0.031913,-0.030883,-0.995323,True,-0.023429,1.095119,0.027836,-0.102431,0.025847,-0.031281,-0.993912
41.099,True,-0.087287,1.080934,0.018877,-0.089292,0.029655,-0.030731,-0.995090,True,-0.023429,1.095179,0.027830,-0.102221,0.025969,-0.031096,-0.993937
41.110,True,-0.087270,1.080988,0.018876,-0.089103,0.029737,-0.030782,-0.995103,True,-0.023415,1.095241,0.027835,-0.105703,0.023673,-0.031178,-0.993627
41.121,True,-0.087267,1.081048,0.018881,-0.088903,0.029737,-0.030786,-0.995120,True,-0.023412,1.095305,0.027836,-0.105508,0.023670,-0.031181,-0.993648
41.132,True,-0.087255,1.081103,0.018861,-0.090068,0.028958,-0.030809,-0.995038,True,-0.023402,1.095362,0.027824,-0.105342,0.023759,-0.031193,-0.993663
41.143,True,-0.087232,1.081130,0.018853,-0.089940,0.029019,-0.030867,-0.995046,True,-0.023382,1.095397,0.027822,-0.109337,0.022547,-0.031361,-0.993254
41.154,True,-0.087226,1.081135,0.018837,-0.089722,0.028975,-0.030930,-0.995065,True,-0.023377,1.095414,0.027795,-0.109123,0.022498,-0.031423,-0.993277
41.166,True,-0.087181,1.081162,0.018809,-0.091458,0.028229,-0.030889,-0.994929,True,-0.023329,1.095432,0.027762,-0.109124,0.022464,-0.031343,-0.993280
41.177,True,-0.087159,1.081175,0.018820,-0.091404,0.028066,-0.030751,-0.994943,True,-0.023301,1.095430,0.027750,-0.109074,0.022303,-0.031203,-0.993294
41.188,True,-0.087112,1.081192,0.018803,-0.091356,0.028012,-0.030728,-0.994950,True,-0.023252,1.095445,0.027725,-0.112205,0.020724,-0.031231,-0.992978
41.199,True,-0.087072,1.081203,0.018784,-0.092643,0.026667,-0.030717,-0.994868,True,-0.023210,1.095458,0.027690,-0.112156,0.020603,-0.031226,-0.992986
41.210,True,-0.087036,1.081206,0.018793,-0.092590,0.026582,-0.030685,-0.994876,True,-0.023172,1.095459,0.027687,-0.112109,0.020515,-0.031193,-0.992994
41.221,True,-0.086992,1.081222,0.018785,-0.092511,0.026465,-0.030600,-0.994889,True,-0.023124,1.095466,0.027662,-0.114975,0.018756,-0.031140,-0.992703
41.232,True,-0.086941,1.081250,0.018763,-0.092909,0.025745,-0.030515,-0.994874,True,-0.023070,1.095487,0.027634,-0.115028,0.018700,-0.031076,-0.992700
41.244,True,-0.086907,1.081263,0.018758,-0.092775,0.025543,-0.030435,-0.994894,True,-0.023031,1.095494,0.027600,-0.114902,0.018496,-0.030990,-0.992721
41.255,True,-0.086862,1.081300,0.018774,-0.092675,0.025499,-0.030326,-0.994908,True,-0.022982,1.095519,0.027606,-0.115533,0.019054,-0.030944,-0.992639
41.266,True,-0.086818,1.081321,0.018759,-0.082433,0.020200,-0.029537,-0.995954,True,-0.022934,1.095535,0.027571,-0.115431,0.018970,-0.030873,-0.992654
41.277,True,-0.086778,1.081357,0.018750,-0.081483,0.019697,-0.029456,-0.996045,True,-0.022893,1.095570,0.027557,-0.115447,0.018978,-0.030860,-0.992653
41.288,True,-0.086746,1.081379,0.018733,-0.079828,0.018836,-0.029255,-0.996201,True,-0.022857,1.095582,0.027523,-0.071504,0.005259,-0.028141,-0.997029
41.299,True,-0.086723,1.081382,0.018705,-0.037996,0.012376,-0.027038,-0.998835,True,-0.022831,1.095581,0.027486,-0.069111,0.004514,-0.027952,-0.997207
41.310,True,-0.086698,1.081408,0.018684,-0.030784,0.010780,-0.026575,-0.999115,True,-0.022804,1.095600,0.027460,-0.015138,-0.005640,-0.024965,-0.999558
41.321,True,-0.086678,1.081393,0.018656,-0.026889,0.009929,-0.026374,-0.999241,True,-0.022784,1.095587,0.027425,-0.009296,-0.007001,-0.024647,-0.999629
41.332,True,-0.086659,1.081385,0.018626,0.002194,0.005648,-0.024874,-0.999672,True,-0.022765,1.095582,0.027391,-0.005192,-0.008021,-0.024439,-0.999656
41.344,True,-0.086654,1.081381,0.018604,0.002222,0.005589,-0.024894,-0.999672,True,-0.022759,1.095581,0.027360,0.021879,-0.014057,-0.022909,-0.999399
41.355,True,-0.086637,1.081374,0.018562,0.002260,0.005666,-0.024903,-0.999671,True,-0.022744,1.095575,0.027328,0.021913,-0.013980,-0.022916,-0.999399
41.366,True,-0.086645,1.081384,0.018528,0.021116,0.003751,-0.023943,-0.999483,True,-0.022752,1.095584,0.027295,0.021882,-0.013983,-0.022914,-0.999400
41.377,True,-0.086659,1.081405,0.018506,0.021163,0.003768,-0.023925,-0.999483,True,-0.022766,1.095603,0.027275,0.033666,-0.014151,-0.022352,-0.999083
41.388,True,-0.086664,1.081409,0.018472,0.021362,0.003859,-0.024038,-0.999475,True,-0.022776,1.095625,0.027247,0.033861,-0.014057,-0.022461,-0.999075
41.399,True,-0.086678,1.081456,0.018455,0.021282,0.003848,-0.024074,-0.999476,True,-0.022790,1.095676,0.027231,0.033782,-0.014068,-0.022498,-0.999077
41.410,True,-0.086689,1.081453,0.018415,0.033589,0.002369,-0.023460,-0.999158,True,-0.022806,1.095684,0.027212,0.041607,-0.013391,-0.022200,-0.998798
41.421,True,-0.086731,1.081508,0.018406,0.033770,0.002384,-0.023402,-0.999153,True,-0.022847,1.095734,0.027201,0.041780,-0.013376,-0.022139,-0.998792
41.433,True,-0.086756,1.081543,0.018397,0.042442,0.002144,-0.023027,-0.998831,True,-0.022875,1.095777,0.027198,0.041953,-0.013290,-0.022171,-0.998785
41.443,True,-0.086769,1.081541,0.018371,0.042695,0.002279,-0.023149,-0.998817,True,-0.022894,1.095795,0.027185,0.046703,-0.012245,-0.022133,-0.998589
41.455,True,-0.086787,1.081550,0.018353,0.042777,0.002352,-0.023265,-0.998811,True,-0.022917,1.095821,0.027174,0.046779,-0.012171,-0.022248,-0.998583
41.466,True,-0.086800,1.081555,0.018342,0.048802,0.002226,-0.023194,-0.998537,True,-0.022938,1.095856,0.027175,0.046903,-0.012038,-0.022466,-0.998574
41.477,True,-0.086822,1.081574,0.018330,0.048977,0.002417,-0.023243,-0.998527,True,-0.022966,1.095885,0.027185,0.050362,-0.011476,-0.022380,-0.998414
41.488,True,-0.086849,1.081613,0.018316,0.049105,0.002591,-0.023215,-0.998520,True,-0.022995,1.095924,0.027190,0.050483,-0.011301,-0.022351,-0.998411
41.499,True,-0.086869,1.081664,0.018315,0.053653,0.002931,-0.022746,-0.998296,True,-0.023009,1.095942,0.027199,0.050571,-0.011226,-0.022076,-0.998413
41.510,True,-0.086884,1.081751,0.018313,0.053756,0.003005,-0.022403,-0.998298,True,-0.023016,1.095987,0.027208,0.053320,-0.011605,-0.021580,-0.998277
41.521,True,-0.086872,1.081801,0.018329,0.053845,0.003044,-0.022251,-0.998297,True,-0.021971,1.096547,0.027407,0.053388,-0.011563,-0.021428,-0.998277
41.532,True,-0.086864,1.081834,0.018326,0.056831,0.003004,-0.022042,-0.998136,True,-0.021960,1.096571,0.027402,0.053402,-0.011590,-0.021361,-0.998277
41.543,True,-0.086862,1.081832,0.018323,0.056865,0.002943,-0.022066,-0.998134,True,-0.021958,1.096572,0.027391,0.055388,-0.011701,-0.021290,-0.998169
41.554,True,-0.086863,1.081798,0.018332,0.056867,0.002940,-0.022102,-0.998133,True,-0.021960,1.096543,0.027401,0.055382,-0.011702,-0.021327,-0.998169
41.565,True,-0.086840,1.081754,0.018316,0.059734,0.002868,-0.022040,-0.997967,True,-0.021940,1.096508,0.027387,0.055375,-0.011686,-0.021406,-0.998168
41.577,True,-0.086831,1.081709,0.018313,0.059737,0.002765,-0.022106,-0.997966,True,-0.021930,1.096470,0.027371,0.055806,-0.011561,-0.021465,-0.998144
41.588,True,-0.086817,1.081659,0.018320,0.059694,0.002526,-0.022087,-0.997969,True,-0.021912,1.096416,0.027349,0.055753,-0.011797,-0.021447,-0.998145
41.599,True,-0.086787,1.081643,0.018334,0.062326,0.002553,-0.021940,-0.997811,True,-0.021877,1.096391,0.027340,0.055633,-0.012010,-0.021417,-0.998149
41.610,True,-0.086770,1.081636,0.018339,0.062358,0.002431,-0.021898,-0.997811,True,-0.021856,1.096378,0.027329,0.055653,-0.012130,-0.021374,-0.998148
41.621,True,-0.086745,1.081611,0.018370,0.062347,0.002184,-0.021993,-0.997810,True,-0.021828,1.096364,0.027329,0.056431,-0.012125,-0.021446,-0.998103
41.633,True,-0.086719,1.081567,0.018390,0.064326,0.002128,-0.022147,-0.997681,True,-0.021804,1.096348,0.027314,0.056424,-0.012379,-0.021680,-0.998095
41.643,True,-0.086699,1.081534,0.018393,0.064414,0.002046,-0.022292,-0.997672,True,-0.021787,1.096334,0.027304,0.056492,-0.012459,-0.021825,-0.998087
41.655,True,-0.086724,1.081530,0.018428,0.064350,0.001927,-0.022324,-0.997676,True,-0.021811,1.096332,0.027327,0.057859,-0.012483,-0.021796,-0.998009
41.666,True,-0.086737,1.081512,0.018424,0.066296,0.002260,-0.022158,-0.997551,True,-0.021822,1.096303,0.027325,0.057895,-0.012468,-0.021700,-0.998009
41.677,True,-0.086746,1.081492,0.018421,0.066189,0.002284,-0.022169,-0.997558,True,-0.021831,1.096281,0.027329,0.057778,-0.012443,-0.021714,-0.998016
41.688,True,-0.086774,1.081469,0.018433,0.066190,0.002301,-0.022243,-0.997556,True,-0.021861,1.096268,0.027342,0.058836,-0.012045,-0.021761,-0.997958
41.699,True,-0.086780,1.081424,0.018419,0.066207,0.002454,-0.022427,-0.997551,True,-0.021875,1.096249,0.027348,0.058843,-0.011892,-0.021947,-0.997955
41.710,True,-0.086808,1.081401,0.018412,0.067468,0.003106,-0.022399,-0.997465,True,-0.021908,1.096227,0.027366,0.058783,-0.011707,-0.021957,-0.997961
41.721,True,-0.086868,1.081399,0.018407,0.067361,0.003325,-0.022155,-0.997477,True,-0.021965,1.096193,0.027396,0.059912,-0.011443,-0.021662,-0.997903
41.732,True,-0.086923,1.081416,0.018404,0.068343,0.003666,-0.021889,-0.997415,True,-0.022019,1.096181,0.027429,0.059816,-0.011209,-0.021444,-0.997916
41.744,True,-0.086971,1.081424,0.018404,0.068421,0.003827,-0.021771,-0.997412,True,-0.022067,1.096176,0.027450,0.059887,-0.011045,-0.021327,-0.997916
41.755,True,-0.086999,1.081445,0.018393,0.068498,0.003985,-0.021726,-0.997407,True,-0.022096,1.096193,0.027459,0.061238,-0.010891,-0.021222,-0.997838
41.766,True,-0.087044,1.081456,0.018408,0.069974,0.003899,-0.021687,-0.997306,True,-0.022144,1.096212,0.027476,0.061386,-0.010839,-0.021253,-0.997829
41.777,True,-0.087077,1.081478,0.018427,0.070002,0.004019,-0.021792,-0.997301,True,-0.022182,1.096249,0.027511,0.061402,-0.010719,-0.021359,-0.997827
41.788,True,-0.087112,1.081487,0.018455,0.070141,0.004101,-0.021893,-0.997288,True,-0.022222,1.096273,0.027545,0.062579,-0.010844,-0.021399,-0.997752
41.799,True,-0.087140,1.081468,0.018468,0.071332,0.004168,-0.022014,-0.997201,True,-0.022256,1.096277,0.027564,0.062577,-0.010800,-0.021577,-0.997748
41.810,True,-0.087154,1.081456,0.018484,0.071396,0.004144,-0.022044,-0.997196,True,-0.022270,1.096270,0.027575,0.062633,-0.010824,-0.021606,-0.997744
41.821,True,-0.087170,1.081447,0.018502,0.071376,0.004167,-0.022069,-0.997197,True,-0.022287,1.096264,0.027597,0.063152,-0.011200,-0.021584,-0.997708
41.832,True,-0.087190,1.081437,0.018525,0.072357,0.004170,-0.022068,-0.997126,True,-0.022306,1.096258,0.027605,0.063159,-0.011324,-0.021621,-0.997705
41.843,True,-0.087190,1.081424,0.018539,0.072435,0.004128,-0.022043,-0.997121,True,-0.022304,1.096242,0.027612,0.063220,-0.011365,-0.021595,-0.997701
41.855,True,-0.087198,1.081418,0.018575,0.072435,0.004027,-0.022085,-0.997120,True,-0.022312,1.096240,0.027636,0.063511,-0.011170,-0.021641,-0.997684
41.866,True,-0.087205,1.081413,0.018604,0.073318,0.003986,-0.022157,-0.997055,True,-0.022320,1.096250,0.027654,0.063581,-0.011240,-0.021749,-0.997676
41.877,True,-0.087207,1.081404,0.018619,0.073499,0.004000,-0.022202,-0.997040,True,-0.022324,1.096250,0.027667,0.063749,-0.011225,-0.021793,-0.997665
41.888,True,-0.087218,1.081407,0.018633,0.073543,0.003963,-0.022163,-0.997038,True,-0.022334,1.096247,0.027676,0.064800,-0.010402,-0.021754,-0.997607
41.899,True,-0.087224,1.081409,0.018649,0.071637,0.009852,-0.022557,-0.997127,True,-0.022338,1.096245,0.027689,0.064965,-0.010263,-0.021721,-0.997598
41.910,True,-0.087235,1.081399,0.018659,0.071368,0.010563,-0.022510,-0.997140,True,-0.022346,1.096221,0.027698,0.065028,-0.010216,-0.021622,-0.997597
41.921,True,-0.087240,1.081385,0.018685,0.070929,0.011697,-0.022534,-0.997158,True,-0.022347,1.096197,0.027717,0.052877,0.009115,-0.023239,-0.998289
41.932,True,-0.087246,1.081363,0.018706,0.053293,0.033205,-0.024490,-0.997726,True,-0.022351,1.096162,0.027744,0.051948,0.010525,-0.023272,-0.998323
41.944,True,-0.087256,1.081340,0.018726,0.051693,0.035234,-0.024701,-0.997736,True,-0.022361,1.096140,0.027759,0.051141,0.011711,-0.023402,-0.998349
41.954,True,-0.087278,1.081321,0.018743,0.048974,0.038860,-0.025033,-0.997730,True,-0.022381,1.096119,0.027766,0.035191,0.044529,-0.025991,-0.998050
41.966,True,-0.087289,1.081287,0.018745,0.038833,0.052777,-0.026302,-0.997504,True,-0.022393,1.096088,0.027772,0.033778,0.047242,-0.026230,-0.997968
41.977,True,-0.087298,1.081262,0.018752,0.038707,0.052803,-0.026323,-0.997507,True,-0.022404,1.096065,0.027785,0.032437,0.049655,-0.026440,-0.997889
41.988,True,-0.087307,1.081248,0.018785,0.038705,0.052761,-0.026397,-0.997508,True,-0.022414,1.096060,0.027811,0.029752,0.061287,-0.027283,-0.997304
41.999,True,-0.087326,1.081217,0.018790,0.038641,0.052723,-0.026483,-0.997510,True,-0.022434,1.096039,0.027812,0.029688,0.061247,-0.027368,-0.997306
42.010,True,-0.087344,1.081200,0.018796,0.034320,0.061259,-0.027148,-0.997162,True,-0.022452,1.096021,0.027817,0.029682,0.061242,-0.027361,-0.997306
42.021,True,-0.087355,1.081192,0.018811,0.034212,0.061289,-0.027240,-0.997162,True,-0.022466,1.096024,0.027837,0.028462,0.065601,-0.027743,-0.997054
42.032,True,-0.087384,1.081170,0.018796,0.030148,0.066562,-0.027712,-0.996942,True,-0.022496,1.096002,0.027829,0.028429,0.065650,-0.027741,-0.997052
