Timestamp,PositionX,PositionY,PositionZ
5.085214,4.990000,0.978000,4.450000
5.119948,4.990000,0.978000,4.450000
5.155247,4.990000,0.978000,4.450000
5.190150,4.990000,0.978000,4.450000
5.225394,4.990000,0.978000,4.450000
5.259283,4.990000,0.978000,4.450000
5.294518,4.990000,0.978000,4.450000
5.329120,4.990000,0.978000,4.450000
5.365127,4.990000,0.978000,4.450000
5.401090,4.990000,0.978000,4.450000
5.435130,4.990000,0.978000,4.450000
5.470195,4.990000,0.978000,4.450000
5.504773,4.990000,0.978000,4.450000
5.539681,4.990000,0.978000,4.450000
5.574519,4.990000,0.978000,4.450000
5.609315,4.990000,0.978000,4.450000
5.643722,4.990000,0.978000,4.450000
5.678717,4.990000,0.978000,4.450000
5.712622,4.990000,0.978000,4.450000
5.747132,4.990000,0.978000,4.450000
5.781672,4.990000,0.978000,4.450000
5.816453,4.990000,0.978000,4.450000
5.851484,4.990000,0.978000,4.450000
5.885702,4.990000,0.978000,4.450000
5.919163,4.990000,0.978000,4.450000
5.952833,4.990000,0.978000,4.450000
5.986458,4.990000,0.978000,4.450000
6.020671,4.990000,0.978000,4.450000
6.054890,4.990000,0.978000,4.450000
6.089552,4.990000,0.978000,4.450000
6.124241,4.990000,0.978000,4.450000
6.159506,4.990000,0.978000,4.450000
6.193971,4.990000,0.978000,4.450000
6.229250,4.990000,0.978000,4.450000
6.263017,4.990000,0.978000,4.450000
6.297830,4.990000,0.978000,4.450000
6.336682,4.990000,0.978000,4.450000
6.370191,4.990000,0.978000,4.450000
6.404993,4.990000,0.978000,4.450000
6.440538,4.990000,0.978000,4.450000
6.475533,4.990000,0.978000,4.450000
6.512140,4.990000,0.978000,4.450000
6.546424,4.990000,0.978000,4.450000
6.582129,4.990000,0.978000,4.450000
6.617477,4.990000,0.978000,4.450000
6.651039,4.990000,0.978000,4.450000
6.684927,4.990000,0.978000,4.450000
6.719731,4.990000,0.978000,4.450000
6.755171,4.990000,0.978000,4.450000
6.790122,4.990000,0.978000,4.450000
6.825421,4.990000,0.978000,4.450000
6.860578,4.990000,0.978000,4.450000
6.895675,4.990000,0.978000,4.450000
6.930089,4.990000,0.978000,4.450000
6.965327,4.990000,0.978000,4.450000
6.999639,4.990000,0.978000,4.450000
7.033617,4.990000,0.978000,4.450000
7.067204,4.990000,0.978000,4.450000
7.101953,4.990000,0.978000,4.450000
7.136723,4.990000,0.978000,4.450000
7.171338,4.990000,0.978000,4.450000
7.205440,4.990000,0.978000,4.450000
7.240342,4.990000,0.978000,4.450000
7.274159,4.990000,0.978000,4.450000
7.308594,4.990000,0.978000,4.450000
7.342926,4.990000,0.978000,4.450000
7.376299,4.990000,0.978000,4.450000
7.411069,4.990000,0.978000,4.450000
7.444772,4.990000,0.978000,4.450000
7.478208,4.990000,0.978000,4.450000
7.512457,4.990000,0.978000,4.450000
7.547035,4.990000,0.978000,4.450000
7.580475,4.990000,0.978000,4.450000
7.614417,4.990000,0.978000,4.450000
7.648036,4.990000,0.978000,4.450000
7.681968,4.990000,0.978000,4.450000
7.716132,4.990000,0.978000,4.450000
7.751389,4.990000,0.978000,4.450000
7.786695,4.990000,0.978000,4.450000
7.821204,4.990000,0.978000,4.450000
7.854783,4.990000,0.978000,4.450000
7.888319,4.990000,0.978000,4.450000
7.923529,4.990000,0.978000,4.450000
7.958255,4.990000,0.978000,4.450000
7.992974,4.990000,0.978000,4.450000
8.027548,4.990000,0.978000,4.450000
8.062521,4.990000,0.978000,4.450000
8.096604,4.990000,0.978000,4.450000
8.131140,4.990000,0.978000,4.450000
8.165590,4.990000,0.978000,4.450000
8.199308,4.990000,0.978000,4.450000
8.234730,4.990000,0.978000,4.450000
8.268444,4.990000,0.978000,4.450000
8.302746,4.990000,0.978000,4.450000
8.337157,4.990000,0.978000,4.450000
8.370526,4.990000,0.978000,4.450000
8.404594,4.990000,0.978000,4.450000
8.439528,4.990000,0.978000,4.450000
8.473363,4.990000,0.978000,4.450000
8.506938,4.990000,0.978000,4.450000
8.541921,4.990000,0.978000,4.450000
8.575256,4.990000,0.978000,4.450000
8.610508,4.990000,0.978000,4.450000
8.643929,4.990000,0.978000,4.450000
8.677820,4.990000,0.978000,4.450000
8.711779,4.990000,0.978000,4.450000
8.746961,4.990000,0.978000,4.450000
8.780445,4.990000,0.978000,4.450000
8.815939,4.990000,0.978000,4.450000
8.851178,4.990000,0.978000,4.450000
8.886343,4.990000,0.978000,4.450000
8.920712,4.990000,0.978000,4.450000
8.955033,4.990000,0.978000,4.450000
8.989745,4.990000,0.978000,4.450000
9.023677,4.990000,0.978000,4.450000
9.057191,4.990000,0.978000,4.450000
9.092020,4.990000,0.978000,4.450000
9.126646,4.990000,0.978000,4.450000
9.160164,4.990000,0.978000,4.450000
9.193872,4.990000,0.978000,4.450000
9.227365,4.990000,0.978000,4.450000
9.261602,4.990000,0.978000,4.450000
9.296342,4.990000,0.978000,4.450000
9.331530,4.990000,0.978000,4.450000
9.365478,4.990000,0.978000,4.450000
9.399184,4.990000,0.978000,4.450000
9.432704,4.990000,0.978000,4.450000
9.466603,4.990000,0.978000,4.450000
9.501479,4.990000,0.978000,4.450000
9.535803,4.990000,0.978000,4.450000
9.569309,4.990000,0.978000,4.450000
9.604278,4.990000,0.978000,4.450000
9.639102,4.990000,0.978000,4.450000
9.673737,4.990000,0.978000,4.450000
9.707582,4.990000,0.978000,4.450000
9.743134,4.990000,0.978000,4.450000
9.776743,4.990000,0.978000,4.450000
9.815394,4.990000,0.978000,4.450000
9.849063,4.990000,0.978000,4.450000
9.883762,4.990000,0.978000,4.450000
9.918687,4.990000,0.978000,4.450000
9.953930,4.990000,0.978000,4.450000
9.988015,4.990000,0.978000,4.450000
10.023370,4.990000,0.978000,4.450000
10.058810,4.990000,0.978000,4.450000
10.092250,4.990000,0.978000,4.450000
10.126840,4.990000,0.978000,4.450000
10.160840,4.990000,0.978000,4.450000
10.196000,4.990000,0.978000,4.450000
10.230770,4.990000,0.978000,4.450000
10.264220,4.990000,0.978000,4.450000
10.301510,4.990000,0.978000,4.450000
10.336330,4.990000,0.978000,4.450000
10.370610,4.990000,0.978000,4.450000
10.405220,4.990000,0.978000,4.450000
10.438880,4.990000,0.978000,4.450000
10.475820,4.990000,0.978000,4.450000
10.509220,4.990000,0.978000,4.450000
10.544710,4.990000,0.978000,4.450000
10.578540,4.990000,0.978000,4.450000
10.611970,4.990000,0.978000,4.450000
10.646950,4.990000,0.978000,4.450000
10.682000,4.990000,0.978000,4.450000
10.717360,4.990000,0.978000,4.450000
10.752490,4.990000,0.978000,4.450000
10.787580,4.990000,0.978000,4.450000
10.821790,4.990000,0.978000,4.450000
10.856440,4.990000,0.978000,4.450000
10.891330,4.990000,0.978000,4.450000
10.925970,4.990000,0.978000,4.450000
10.960210,4.990000,0.978000,4.450000
10.995320,4.990000,0.978000,4.450000
11.029710,4.990000,0.978000,4.450000
11.064830,4.990000,0.978000,4.450000
11.098910,4.990000,0.978000,4.450000
11.134050,4.990000,0.978000,4.450000
11.168710,4.990000,0.978000,4.450000
11.203620,4.990000,0.978000,4.450000
11.238540,4.990000,0.978000,4.450000
11.272870,4.990000,0.978000,4.450000
11.307460,4.990000,0.978000,4.450000
11.346170,4.990000,0.978000,4.450000
11.381090,4.990000,0.978000,4.450000
11.415020,4.990000,0.978000,4.450000
11.449460,4.990000,0.978000,4.450000
11.482910,4.990000,0.978000,4.450000
11.518210,4.990000,0.978000,4.450000
11.552080,4.990000,0.978000,4.450000
11.587210,4.990000,0.978000,4.450000
11.622770,4.990000,0.978000,4.450000
11.656940,4.990000,0.978000,4.450000
11.691230,4.990000,0.978000,4.450000
11.725090,4.990000,0.978000,4.450000
11.758660,4.990000,0.978000,4.450000
11.793320,4.990000,0.978000,4.450000
11.828530,4.990000,0.978000,4.450000
11.864010,4.990000,0.978000,4.450000
11.897820,4.990000,0.978000,4.450000
11.932950,4.990000,0.978000,4.450000
11.967870,4.990000,0.978000,4.450000
12.002990,4.990000,0.978000,4.450000
12.036340,4.990000,0.978000,4.450000
12.070990,4.990000,0.978000,4.450000
12.105690,4.990000,0.978000,4.450000
12.140480,4.990000,0.978000,4.450000
12.175520,4.990000,0.978000,4.450000
12.210030,4.990000,0.978000,4.450000
12.243760,4.990000,0.978000,4.450000
12.285490,4.990000,0.978000,4.450000
12.319890,4.990000,0.978000,4.450000
12.353910,4.990000,0.978000,4.450000
12.388300,4.990000,0.978000,4.450000
12.423600,4.990000,0.978000,4.450000
12.457800,4.990000,0.978000,4.450000
12.492030,4.990000,0.978000,4.450000
12.527360,4.990000,0.978000,4.450000
12.560700,4.990000,0.978000,4.450000
12.595750,4.990000,0.978000,4.450000
12.630770,4.990000,0.978000,4.450000
12.664790,4.990000,0.978000,4.450000
12.699740,4.990000,0.978000,4.450000
12.734210,4.990000,0.978000,4.450000
12.768490,4.990000,0.978000,4.450000
12.803440,4.990000,0.978000,4.450000
12.838630,4.990000,0.978000,4.450000
12.873680,4.990000,0.978000,4.450000
12.907200,4.990000,0.978000,4.450000
12.940880,4.990000,0.978000,4.450000
12.975610,4.990000,0.978000,4.450000
13.010470,4.990000,0.978000,4.450000
13.045030,4.990000,0.978000,4.450000
13.078570,4.990000,0.978000,4.450000
13.113240,4.990000,0.978000,4.450000
13.148550,4.990000,0.978000,4.450000
13.183450,4.990000,0.978000,4.450000
13.217400,4.990000,0.978000,4.450000
13.251270,4.990000,0.978000,4.450000
13.286480,4.990000,0.978000,4.450000
13.321700,4.990000,0.978000,4.450000
13.356330,4.990000,0.978000,4.450000
13.390330,4.990000,0.978000,4.450000
13.425240,4.990000,0.978000,4.450000
13.460600,4.990000,0.978000,4.450000
13.494820,4.990000,0.978000,4.450000
13.528210,4.990000,0.978000,4.450000
13.562620,4.990000,0.978000,4.450000
13.596200,4.990000,0.978000,4.450000
13.630270,4.990000,0.978000,4.450000
13.663780,4.990000,0.978000,4.450000
13.697530,4.990000,0.978000,4.450000
13.732150,4.990000,0.978000,4.450000
13.767360,4.990000,0.978000,4.450000
13.801790,4.990000,0.978000,4.450000
13.835360,4.990000,0.978000,4.450000
13.870320,4.990000,0.978000,4.450000
13.904660,4.990000,0.978000,4.450000
13.938650,4.990000,0.978000,4.450000
13.973410,4.990000,0.978000,4.450000
14.008730,4.990000,0.978000,4.450000
14.043140,4.990000,0.978000,4.450000
14.077500,4.990000,0.978000,4.450000
14.112540,4.990000,0.978000,4.450000
14.147390,4.990000,0.978000,4.450000
14.182630,4.990000,0.978000,4.450000
14.217030,4.990000,0.978000,4.450000
14.251610,4.990000,0.978000,4.450000
14.286120,4.990000,0.978000,4.450000
14.321150,4.990000,0.978000,4.450000
14.355290,4.990000,0.978000,4.450000
14.389220,4.990000,0.978000,4.450000
14.422870,4.990000,0.978000,4.450000
14.457190,4.990000,0.978000,4.450000
14.492220,4.990000,0.978000,4.450000
14.526020,4.990000,0.978000,4.450000
14.561140,4.990000,0.978000,4.450000
14.596310,4.990000,0.978000,4.450000
14.630930,4.990000,0.978000,4.450000
14.665420,4.990000,0.978000,4.450000
14.700450,4.990000,0.978000,4.450000
14.734900,4.990000,0.978000,4.450000
14.769910,4.990000,0.978000,4.450000
14.805860,4.990000,0.978000,4.450000
14.840640,4.990000,0.978000,4.450000
14.875170,4.990000,0.978000,4.450000
14.910240,4.990000,0.978000,4.450000
14.944480,4.990000,0.978000,4.450000
14.978900,4.990000,0.978000,4.450000
15.013350,4.990000,0.978000,4.450000
15.047670,4.990000,0.978000,4.450000
15.082910,4.990000,0.978000,4.450000
15.117730,4.990000,0.978000,4.450000
15.152610,4.990000,0.978000,4.450000
15.186580,4.990000,0.978000,4.450000
15.220950,4.990000,0.978000,4.450000
15.255740,4.990000,0.978000,4.450000
15.290300,4.990000,0.978000,4.450000
15.325620,4.990000,0.978000,4.450000
15.360280,4.990000,0.978000,4.450000
15.394270,4.990000,0.978000,4.450000
15.428840,4.990000,0.978000,4.450000
15.462800,4.990000,0.978000,4.450000
15.496750,4.990000,0.978000,4.450000
15.532980,4.990000,0.978000,4.450000
15.568070,4.990000,0.978000,4.450000
15.603130,4.990000,0.978000,4.450000
15.637650,4.990000,0.978000,4.450000
15.672510,4.990000,0.978000,4.450000
15.707110,4.990000,0.978000,4.450000
15.741360,4.990000,0.978000,4.450000
15.776140,4.990000,0.978000,4.450000
15.810200,4.990000,0.978000,4.450000
15.844280,4.990000,0.978000,4.450000
15.878930,4.990000,0.978000,4.450000
15.913830,4.990000,0.978000,4.450000
15.948450,4.990000,0.978000,4.450000
15.983530,4.990000,0.978000,4.450000
16.017870,4.990000,0.978000,4.450000
16.051990,4.990000,0.978000,4.450000
16.086820,4.990000,0.978000,4.450000
16.121820,4.990000,0.978000,4.450000
16.156680,4.990000,0.978000,4.450000
16.190280,4.990000,0.978000,4.450000
16.225000,4.990000,0.978000,4.450000
16.259460,4.990000,0.978000,4.450000
16.294170,4.990000,0.978000,4.450000
16.327740,4.990000,0.978000,4.450000
16.363300,4.990000,0.978000,4.450000
16.396790,4.990000,0.978000,4.450000
16.431640,4.990000,0.978000,4.450000
16.465070,4.990000,0.978000,4.450000
16.499040,4.990000,0.978000,4.450000
16.533670,4.990000,0.978000,4.450000
16.568360,4.990000,0.978000,4.450000
16.603730,4.990000,0.978000,4.450000
16.638950,4.990000,0.978000,4.450000
16.673210,4.990000,0.978000,4.450000
16.708080,4.990000,0.978000,4.450000
16.743170,4.990000,0.978000,4.450000
16.777910,4.990000,0.978000,4.450000
16.811640,4.990000,0.978000,4.450000
16.845680,4.990000,0.978000,4.450000
16.879680,4.990000,0.978000,4.450000
16.913130,4.990000,0.978000,4.450000
16.948130,4.990000,0.978000,4.450000
16.983150,4.990000,0.978000,4.450000
17.018250,4.990000,0.978000,4.450000
17.053030,4.990000,0.978000,4.450000
17.088190,4.990000,0.978000,4.450000
17.121890,4.990000,0.978000,4.450000
17.157030,4.990000,0.978000,4.450000
17.191930,4.990000,0.978000,4.450000
17.225570,4.990000,0.978000,4.450000
17.259890,4.990000,0.978000,4.450000
17.295110,4.990000,0.978000,4.450000
17.331370,4.990000,0.978000,4.450000
17.366870,4.990000,0.978000,4.450000
17.400930,4.990000,0.978000,4.450000
17.435760,4.990000,0.978000,4.450000
17.470710,4.990000,0.978000,4.450000
17.506330,4.990000,0.978000,4.450000
17.540810,4.990000,0.978000,4.450000
17.576060,4.990000,0.978000,4.450000
17.609460,4.990000,0.978000,4.450000
17.643100,4.990000,0.978000,4.450000
17.676500,4.990000,0.978000,4.450000
17.710800,4.990000,0.978000,4.450000
17.744610,4.990000,0.978000,4.450000
17.779020,4.990000,0.978000,4.450000
17.812420,4.990000,0.978000,4.450000
17.847060,4.990000,0.978000,4.450000
17.880510,4.990000,0.978000,4.450000
17.914080,4.990000,0.978000,4.450000
17.947430,4.990000,0.978000,4.450000
17.980950,4.990000,0.978000,4.450000
18.014860,4.990000,0.978000,4.450000
18.049430,4.990000,0.978000,4.450000
18.084690,4.990000,0.978000,4.450000
18.118310,4.990000,0.978000,4.450000
18.153020,4.990000,0.978000,4.450000
18.186920,4.990000,0.978000,4.450000
18.220750,4.990000,0.978000,4.450000
18.254290,4.990000,0.978000,4.450000
18.289300,4.990000,0.978000,4.450000
18.323840,4.990000,0.978000,4.450000
18.357550,4.990000,0.978000,4.450000
18.392510,4.990000,0.978000,4.450000
18.427180,4.990000,0.978000,4.450000
18.462740,4.990000,0.978000,4.450000
18.496960,4.990000,0.978000,4.450000
18.531250,4.990000,0.978000,4.450000
18.565070,4.990000,0.978000,4.450000
18.598700,4.990000,0.978000,4.450000
18.632050,4.990000,0.978000,4.450000
18.666180,4.990000,0.978000,4.450000
18.699750,4.990000,0.978000,4.450000
18.733400,4.990000,0.978000,4.450000
18.768670,4.990000,0.978000,4.450000
18.802630,4.990000,0.978000,4.450000
18.837330,4.990000,0.978000,4.450000
18.870720,4.990000,0.978000,4.450000
18.904190,4.990000,0.978000,4.450000
18.939440,4.990000,0.978000,4.450000
18.973680,4.990000,0.978000,4.450000
19.008790,4.990000,0.978000,4.450000
19.042590,4.990000,0.978000,4.450000
19.077360,4.990000,0.978000,4.450000
19.112150,4.990000,0.978000,4.450000
19.146820,4.990000,0.978000,4.450000
19.181700,4.990000,0.978000,4.450000
19.216940,4.990000,0.978000,4.450000
19.251710,4.990000,0.978000,4.450000
19.286170,4.990000,0.978000,4.450000
19.321520,4.990000,0.978000,4.450000
19.356090,4.990000,0.978000,4.450000
19.390750,4.990000,0.978000,4.450000
19.425590,4.990000,0.978000,4.450000
19.460950,4.990000,0.978000,4.450000
19.495230,4.990000,0.978000,4.450000
19.528800,4.990000,0.978000,4.450000
19.563770,4.990000,0.978000,4.450000
19.598150,4.990000,0.978000,4.450000
19.631940,4.990000,0.978000,4.450000
19.666200,4.990000,0.978000,4.450000
19.701670,4.990000,0.978000,4.450000
19.736400,4.990000,0.978000,4.450000
19.770090,4.990000,0.978000,4.450000
19.805020,4.990000,0.978000,4.450000
19.840250,4.990000,0.978000,4.450000
19.874870,4.990000,0.978000,4.450000
19.909260,4.990000,0.978000,4.450000
19.942940,4.990000,0.978000,4.450000
19.978120,4.990000,0.978000,4.450000
20.011790,4.990000,0.978000,4.450000
20.047060,4.990000,0.978000,4.450000
20.081560,4.990000,0.978000,4.450000
20.117430,4.990000,0.978000,4.450000
20.152530,4.990000,0.978000,4.450000
20.187320,4.990000,0.978000,4.450000
20.220980,4.990000,0.978000,4.450000
20.255070,4.990000,0.978000,4.450000
20.289180,4.990000,0.978000,4.450000
20.322830,4.990000,0.978000,4.450000
20.357190,4.990000,0.978000,4.450000
20.390600,4.990000,0.978000,4.450000
20.425310,4.990000,0.978000,4.450000
20.459300,4.990000,0.978000,4.450000
20.494480,4.990000,0.978000,4.450000
20.528470,4.990000,0.978000,4.450000
20.563830,4.990000,0.978000,4.450000
20.598740,4.990000,0.978000,4.450000
20.633050,4.990000,0.978000,4.450000
20.667980,4.990000,0.978000,4.450000
20.703150,4.990000,0.978000,4.450000
20.737920,4.990000,0.978000,4.450000
20.773040,4.990000,0.978000,4.450000
20.807370,4.990000,0.978000,4.450000
20.841170,4.990000,0.978000,4.450000
20.875450,4.990000,0.978000,4.450000
20.910270,4.990000,0.978000,4.450000
20.944910,4.990000,0.978000,4.450000
20.978700,4.990000,0.978000,4.450000
21.013170,4.990000,0.978000,4.450000
21.047340,4.990000,0.978000,4.450000
21.081910,4.990000,0.978000,4.450000
21.115790,4.990000,0.978000,4.450000
21.150920,4.990000,0.978000,4.450000
21.186050,4.990000,0.978000,4.450000
21.220900,4.990000,0.978000,4.450000
21.254310,4.990000,0.978000,4.450000
21.289290,4.990000,0.978000,4.450000
21.323820,4.990000,0.978000,4.450000
21.358350,4.990000,0.978000,4.450000
21.392540,4.990000,0.978000,4.450000
21.426130,4.990000,0.978000,4.450000
21.460140,4.990000,0.978000,4.450000
21.494810,4.990000,0.978000,4.450000
21.528630,4.990000,0.978000,4.450000
21.564530,4.990000,0.978000,4.450000
21.598170,4.990000,0.978000,4.450000
21.633040,4.990000,0.978000,4.450000
21.668310,4.990000,0.978000,4.450000
21.704010,4.990000,0.978000,4.450000
21.739140,4.990000,0.978000,4.450000
21.774380,4.990000,0.978000,4.450000
21.809330,4.990000,0.978000,4.450000
21.846980,4.990000,0.978000,4.450000
21.882460,4.990000,0.978000,4.450000
21.917550,4.990000,0.978000,4.450000
21.951240,4.990000,0.978000,4.450000
21.986140,4.990000,0.978000,4.450000
22.020390,4.990000,0.978000,4.450000
22.055280,4.990000,0.978000,4.450000
22.088750,4.990000,0.978000,4.450000
22.123830,4.990000,0.978000,4.450000
22.159020,4.990000,0.978000,4.450000
22.194170,4.990000,0.978000,4.450000
22.229000,4.990000,0.978000,4.450000
22.262550,4.990000,0.978000,4.450000
22.297470,4.990000,0.978000,4.450000
22.331700,4.990000,0.978000,4.450000
22.366330,4.990000,0.978000,4.450000
22.400630,4.990000,0.978000,4.450000
22.434330,4.990000,0.978000,4.450000
22.467870,4.990000,0.978000,4.450000
22.503460,4.990000,0.978000,4.450000
22.538010,4.990000,0.978000,4.450000
22.571500,4.990000,0.978000,4.450000
22.609620,4.990000,0.978000,4.450000
22.643080,4.990000,0.978000,4.450000
22.677810,4.990000,0.978000,4.450000
22.712680,4.990000,0.978000,4.450000
22.746190,4.990000,0.978000,4.450000
22.780940,4.990000,0.978000,4.450000
22.816100,4.990000,0.978000,4.450000
22.851360,4.990000,0.978000,4.450000
22.886240,4.990000,0.978000,4.450000
22.920300,4.990000,0.978000,4.450000
22.955390,4.990000,0.978000,4.450000
22.989450,4.990000,0.978000,4.450000
23.023270,4.990000,0.978000,4.450000
23.056710,4.990000,0.978000,4.450000
23.091370,4.990000,0.978000,4.450000
23.124740,4.990000,0.978000,4.450000
23.158110,4.990000,0.978000,4.450000
23.191680,4.990000,0.978000,4.450000
23.225110,4.990000,0.978000,4.450000
23.258490,4.990000,0.978000,4.450000
23.293380,4.990000,0.978000,4.450000
23.327730,4.990000,0.978000,4.450000
23.363110,4.990000,0.978000,4.450000
23.396960,4.990000,0.978000,4.450000
23.432320,4.990000,0.978000,4.450000
23.467730,4.990000,0.978000,4.450000
23.501450,4.990000,0.978000,4.450000
23.535960,4.990000,0.978000,4.450000
23.570160,4.990000,0.978000,4.450000
23.604300,4.990000,0.978000,4.450000
23.637860,4.990000,0.978000,4.450000
23.671620,4.990000,0.978000,4.450000
23.706600,4.990000,0.978000,4.450000
23.745550,4.990000,0.978000,4.450000
23.779300,4.990000,0.978000,4.450000
23.814000,4.990000,0.978000,4.450000
23.847620,4.990000,0.978000,4.450000
23.882480,4.990000,0.978000,4.450000
23.918420,4.990000,0.978000,4.450000
23.952420,4.990000,0.978000,4.450000
23.987500,4.990000,0.978000,4.450000
24.022590,4.990000,0.978000,4.450000
24.057510,4.990000,0.978000,4.450000
