Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.264389,True,Device,0.001020,1.076633,-0.011808,-0.112847,-0.013861,-0.013439,0.993425,347.021700,358.558900,358.613800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.275581,True,Device,0.001044,1.076646,-0.011767,-0.113017,-0.013714,-0.013459,0.993407,347.002200,358.576500,358.609700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.286835,True,Device,0.001061,1.076740,-0.011690,-0.113468,-0.013596,-0.013326,0.993359,346.950600,358.589000,358.624200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.297859,True,Device,0.001080,1.076753,-0.011600,-0.113533,-0.013527,-0.013074,0.993356,346.943500,358.593800,358.652800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.308922,True,Device,0.001110,1.076743,-0.011600,-0.113501,-0.013471,-0.012721,0.993365,346.947900,358.595600,358.693300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.319916,True,Device,0.001113,1.076715,-0.011562,-0.113248,-0.013363,-0.012431,0.993399,346.977500,358.604100,358.725400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.331253,True,Device,0.001105,1.076686,-0.011510,-0.112903,-0.013286,-0.012196,0.993442,347.017700,358.609600,358.751500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.342316,True,Device,0.001102,1.076634,-0.011535,-0.112772,-0.013272,-0.012172,0.993458,347.032900,358.610800,358.753900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.353455,True,Device,0.001070,1.076597,-0.011505,-0.112630,-0.013213,-0.012145,0.993475,347.049400,358.617200,358.756200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.364655,True,Device,0.001015,1.076561,-0.011459,-0.112548,-0.013201,-0.012158,0.993484,347.058800,358.618700,358.754400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.375710,True,Device,0.000965,1.076504,-0.011492,-0.112408,-0.013163,-0.012014,0.993502,347.075200,358.621200,358.770500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.386620,True,Device,0.000932,1.076458,-0.011450,-0.112317,-0.013206,-0.011741,0.993515,347.086000,358.612300,358.802900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.397873,True,Device,0.000879,1.076429,-0.011401,-0.112284,-0.013307,-0.011383,0.993522,347.090300,358.595800,358.846000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.409088,True,Device,0.000836,1.076416,-0.011415,-0.112220,-0.013505,-0.011062,0.993530,347.097800,358.568400,358.886100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.420242,True,Device,0.000782,1.076413,-0.011393,-0.112108,-0.013756,-0.010806,0.993542,347.110900,358.535600,358.919100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.431374,True,Device,0.000720,1.076391,-0.011361,-0.112059,-0.014002,-0.010610,0.993546,347.116500,358.504200,358.945300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.442474,True,Device,0.000662,1.076312,-0.011405,-0.111875,-0.014283,-0.010465,0.993565,347.137700,358.469400,358.965600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.453621,True,Device,0.000610,1.076253,-0.011381,-0.111585,-0.014446,-0.010359,0.993596,347.171100,358.448800,358.979800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.464676,True,Device,0.000563,1.076162,-0.011409,-0.111157,-0.014609,-0.010297,0.993642,347.220400,358.428600,358.988600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.475830,True,Device,0.000498,1.076020,-0.011456,-0.110582,-0.014750,-0.010211,0.993705,347.286700,358.410600,358.999700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.486870,True,Device,0.000453,1.075959,-0.011441,-0.110305,-0.014897,-0.010178,0.993734,347.318500,358.392900,359.005000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.497986,True,Device,0.000416,1.075948,-0.011442,-0.110121,-0.015121,-0.010210,0.993751,347.339400,358.367000,359.003900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.509201,True,Device,0.000364,1.075932,-0.011513,-0.110353,-0.015304,-0.010176,0.993723,347.312500,358.345300,359.010600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.520271,True,Device,0.000307,1.075993,-0.011501,-0.110615,-0.015708,-0.010094,0.993688,347.282100,358.297200,359.025800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.531387,True,Device,0.000241,1.076058,-0.011547,-0.111065,-0.016032,-0.010035,0.993633,347.230000,358.258900,359.037600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.542534,True,Device,0.000177,1.076126,-0.011571,-0.111441,-0.016412,-0.009951,0.993586,347.186500,358.213700,359.052900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.553536,True,Device,0.000105,1.076207,-0.011523,-0.111818,-0.016827,-0.009804,0.993538,347.142800,358.163500,359.076200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.564735,True,Device,0.000043,1.076278,-0.011493,-0.112061,-0.017197,-0.009720,0.993505,347.114600,358.119300,359.091300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.575729,True,Device,0.000001,1.076303,-0.011613,-0.112319,-0.017566,-0.009598,0.993471,347.084800,358.074700,359.111000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.586975,True,Device,-0.000050,1.076326,-0.011547,-0.112381,-0.017775,-0.009467,0.993461,347.077800,358.048600,359.129100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.597961,True,Device,-0.000092,1.076338,-0.011513,-0.112417,-0.018023,-0.009401,0.993453,347.073500,358.018800,359.140100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.609108,True,Device,-0.000134,1.076227,-0.011569,-0.112158,-0.018108,-0.009171,0.993483,347.103800,358.005600,359.167600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.620064,True,Device,-0.000181,1.076163,-0.011541,-0.111861,-0.018234,-0.009009,0.993516,347.138200,357.988700,359.187700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.631119,True,Device,-0.000222,1.076070,-0.011496,-0.111363,-0.018291,-0.008850,0.993572,347.196000,357.979700,359.206000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.642212,True,Device,-0.000256,1.075928,-0.011584,-0.111079,-0.018396,-0.008461,0.993605,347.229300,357.962300,359.252300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.653572,True,Device,-0.000300,1.075901,-0.011507,-0.110785,-0.018467,-0.008249,0.993639,347.263600,357.951200,359.277400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.664703,True,Device,-0.000338,1.075859,-0.011443,-0.110577,-0.018721,-0.007866,0.993660,347.288300,357.916500,359.325000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.675613,True,Device,-0.000400,1.075866,-0.011430,-0.110627,-0.018927,-0.007406,0.993654,347.283300,357.886400,359.381500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.686646,True,Device,-0.000464,1.075925,-0.011343,-0.110801,-0.019288,-0.006955,0.993631,347.264100,357.838500,359.439200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.697853,True,Device,-0.000524,1.075981,-0.011243,-0.110943,-0.019590,-0.006653,0.993611,347.248100,357.799300,359.478700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.709160,True,Device,-0.000596,1.075980,-0.011261,-0.111056,-0.019816,-0.006576,0.993595,347.235200,357.771900,359.490900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.719948,True,Device,-0.000665,1.076009,-0.011177,-0.111115,-0.020011,-0.006564,0.993584,347.228200,357.749000,359.495000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.731094,True,Device,-0.000731,1.076019,-0.011081,-0.111100,-0.020129,-0.006480,0.993584,347.230200,357.734100,359.506200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.742287,True,Device,-0.000773,1.075986,-0.011099,-0.111163,-0.020312,-0.006366,0.993574,347.223100,357.711200,359.522100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.753281,True,Device,-0.000799,1.075996,-0.011022,-0.111074,-0.020562,-0.006299,0.993579,347.233300,357.681100,359.533000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.764465,True,Device,-0.000818,1.075980,-0.010978,-0.111000,-0.020828,-0.006376,0.993582,347.241600,357.651100,359.527300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.775635,True,Device,-0.000854,1.075927,-0.010915,-0.110872,-0.021079,-0.006541,0.993590,347.255900,357.623900,359.511000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.786919,True,Device,-0.000859,1.075881,-0.010839,-0.110623,-0.021305,-0.006767,0.993611,347.283900,357.600500,359.487100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.797890,True,Device,-0.000859,1.075804,-0.010803,-0.110425,-0.021392,-0.007053,0.993629,347.306000,357.594100,359.454200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.808922,True,Device,-0.000853,1.075717,-0.010726,-0.110081,-0.021384,-0.007282,0.993666,347.345100,357.598000,359.426600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.819992,True,Device,-0.000821,1.075657,-0.010618,-0.109649,-0.021405,-0.007454,0.993712,347.394500,357.597600,359.405800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.831291,True,Device,-0.000814,1.075583,-0.010517,-0.109426,-0.021335,-0.007510,0.993738,347.420000,357.606500,359.397900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.842293,True,Device,-0.000795,1.075524,-0.010543,-0.109301,-0.021265,-0.007494,0.993753,347.434500,357.614500,359.398600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.853241,True,Device,-0.000759,1.075487,-0.010431,-0.109164,-0.021190,-0.007550,0.993769,347.450300,357.624000,359.390700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.864471,True,Device,-0.000720,1.075480,-0.010325,-0.109050,-0.021164,-0.007617,0.993782,347.463300,357.627800,359.382300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.875908,True,Device,-0.000687,1.075453,-0.010313,-0.109093,-0.021084,-0.007621,0.993779,347.458300,357.637200,359.380900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.886856,True,Device,-0.000635,1.075472,-0.010208,-0.109074,-0.020997,-0.007643,0.993783,347.460500,357.647700,359.377200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.898087,True,Device,-0.000578,1.075484,-0.010120,-0.109114,-0.020930,-0.007688,0.993779,347.455900,357.656000,359.371200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.909248,True,Device,-0.000533,1.075483,-0.010149,-0.109011,-0.020840,-0.007740,0.993792,347.467700,357.667200,359.363700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.920296,True,Device,-0.000475,1.075492,-0.010089,-0.109025,-0.020868,-0.007786,0.993790,347.465900,357.664500,359.358800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.931366,True,Device,-0.000428,1.075532,-0.010020,-0.109075,-0.020879,-0.007828,0.993784,347.460100,357.663800,359.354100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.942505,True,Device,-0.000401,1.075547,-0.010106,-0.109356,-0.020809,-0.007870,0.993754,347.427600,357.672600,359.349000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.953621,True,Device,-0.000361,1.075637,-0.009997,-0.109704,-0.020864,-0.007893,0.993714,347.387400,357.666500,359.347800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.964668,True,Device,-0.000321,1.075757,-0.009925,-0.110100,-0.020939,-0.007970,0.993668,347.341600,357.658800,359.340600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.975876,True,Device,-0.000291,1.075837,-0.009947,-0.110618,-0.020898,-0.008085,0.993610,347.281600,357.665200,359.327800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.986816,True,Device,-0.000268,1.075950,-0.009880,-0.111031,-0.020900,-0.008091,0.993564,347.233900,357.665000,359.328100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.998047,True,Device,-0.000252,1.076035,-0.009816,-0.111364,-0.020906,-0.008126,0.993527,347.195400,357.664800,359.324800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.009163,True,Device,-0.000229,1.076043,-0.009852,-0.111541,-0.021008,-0.007949,0.993506,347.175400,357.650700,359.347200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.020180,True,Device,-0.000217,1.076078,-0.009791,-0.111628,-0.021143,-0.007732,0.993495,347.165900,357.632100,359.374500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.031509,True,Device,-0.000221,1.076111,-0.009728,-0.111577,-0.021277,-0.007653,0.993499,347.171800,357.615300,359.385500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.042580,True,Device,-0.000213,1.076085,-0.009823,-0.111524,-0.021447,-0.007558,0.993502,347.178000,357.594200,359.398700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.053528,True,Device,-0.000237,1.076124,-0.009689,-0.111497,-0.021623,-0.007600,0.993501,347.180900,357.574200,359.396000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.064789,True,Device,-0.000250,1.076149,-0.009605,-0.111496,-0.021794,-0.007628,0.993497,347.180800,357.554700,359.395000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.075897,True,Device,-0.000259,1.076126,-0.009634,-0.111453,-0.021996,-0.007614,0.993497,347.185800,357.530900,359.399100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.086945,True,Device,-0.000279,1.076087,-0.009555,-0.111473,-0.022199,-0.007658,0.993490,347.183200,357.507700,359.396700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.098236,True,Device,-0.000321,1.076025,-0.009458,-0.111311,-0.022321,-0.007572,0.993506,347.202000,357.492300,359.408000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.109215,True,Device,-0.000337,1.075908,-0.009486,-0.111086,-0.022660,-0.007586,0.993524,347.227700,357.452900,359.410200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.120422,True,Device,-0.000396,1.075797,-0.009393,-0.110774,-0.022889,-0.007625,0.993553,347.263400,357.426600,359.407800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.131401,True,Device,-0.000433,1.075710,-0.009312,-0.110521,-0.023181,-0.007491,0.993575,347.292800,357.390800,359.426600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.142532,True,Device,-0.000433,1.075662,-0.009353,-0.110150,-0.023295,-0.007501,0.993614,347.335500,357.377700,359.426000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.153702,True,Device,-0.000465,1.075567,-0.009299,-0.109762,-0.023452,-0.007537,0.993653,347.379900,357.359700,359.422900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.164711,True,Device,-0.000510,1.075464,-0.009177,-0.109406,-0.023553,-0.007525,0.993690,347.421000,357.347900,359.424600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.175896,True,Device,-0.000514,1.075394,-0.009212,-0.109344,-0.023563,-0.007322,0.993698,347.428600,357.344000,359.448300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.186920,True,Device,-0.000544,1.075377,-0.009142,-0.109317,-0.023671,-0.007122,0.993700,347.432200,357.328900,359.472900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.198067,True,Device,-0.000593,1.075361,-0.009076,-0.109410,-0.023759,-0.006894,0.993689,347.422100,357.315600,359.500900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.209152,True,Device,-0.000578,1.075354,-0.009142,-0.109485,-0.023965,-0.006817,0.993676,347.413500,357.290600,359.512700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.220085,True,Device,-0.000616,1.075343,-0.009106,-0.109554,-0.024099,-0.006691,0.993666,347.405900,357.273400,359.529400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.231125,True,Device,-0.000638,1.075332,-0.009083,-0.109547,-0.024170,-0.006580,0.993666,347.407000,357.263600,359.543200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.242203,True,Device,-0.000602,1.075305,-0.009169,-0.109575,-0.024116,-0.006388,0.993665,347.404300,357.267500,359.564900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.253265,True,Device,-0.000593,1.075298,-0.009153,-0.109637,-0.023995,-0.006233,0.993663,347.397700,357.279500,359.581600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.264511,True,Device,-0.000583,1.075296,-0.009124,-0.109632,-0.023892,-0.006015,0.993667,347.398900,357.288800,359.605700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.275673,True,Device,-0.000536,1.075278,-0.009237,-0.109773,-0.023868,-0.005921,0.993653,347.382900,357.290300,359.616800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.286888,True,Device,-0.000521,1.075282,-0.009206,-0.109893,-0.023787,-0.005869,0.993642,347.369300,357.299100,359.622200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.297890,True,Device,-0.000524,1.075285,-0.009172,-0.110078,-0.023833,-0.005808,0.993620,347.348000,357.292900,359.630300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.308937,True,Device,-0.000521,1.075299,-0.009248,-0.110246,-0.023939,-0.005858,0.993599,347.328500,357.281200,359.626300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.319954,True,Device,-0.000523,1.075315,-0.009213,-0.110429,-0.024079,-0.005924,0.993575,347.307200,357.265700,359.621000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.331161,True,Device,-0.000536,1.075315,-0.009190,-0.110492,-0.024153,-0.006008,0.993565,347.299600,357.258000,359.612300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.342285,True,Device,-0.000528,1.075279,-0.009282,-0.110522,-0.024247,-0.006046,0.993560,347.296100,357.247500,359.609100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.353310,True,Device,-0.000544,1.075274,-0.009268,-0.110511,-0.024383,-0.006176,0.993557,347.296900,357.233300,359.595700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.364532,True,Device,-0.000563,1.075262,-0.009269,-0.110513,-0.024513,-0.006272,0.993553,347.296400,357.219500,359.586200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.375595,True,Device,-0.000548,1.075249,-0.009384,-0.110498,-0.024613,-0.006480,0.993550,347.297500,357.210500,359.563100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.386665,True,Device,-0.000564,1.075248,-0.009395,-0.110528,-0.024726,-0.006540,0.993544,347.293700,357.198000,359.557800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.397812,True,Device,-0.000576,1.075245,-0.009403,-0.110584,-0.024834,-0.006625,0.993534,347.287000,357.186500,359.549300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.409096,True,Device,-0.000560,1.075249,-0.009505,-0.110685,-0.024963,-0.006664,0.993520,347.275200,357.172000,359.546800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.420235,True,Device,-0.000591,1.075254,-0.009523,-0.110818,-0.025076,-0.006773,0.993501,347.259500,357.160100,359.535900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.431396,True,Device,-0.000628,1.075263,-0.009528,-0.110980,-0.025175,-0.006890,0.993480,347.240400,357.150100,359.524000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.442520,True,Device,-0.000624,1.075272,-0.009689,-0.111048,-0.025326,-0.006968,0.993468,347.232400,357.133500,359.517100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.453598,True,Device,-0.000676,1.075265,-0.009640,-0.111203,-0.025332,-0.007042,0.993450,347.214300,357.133600,359.508900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.464729,True,Device,-0.000691,1.075252,-0.009642,-0.111306,-0.025298,-0.006963,0.993440,347.202600,357.136600,359.518000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.475800,True,Device,-0.000681,1.075263,-0.009734,-0.111398,-0.025276,-0.006744,0.993432,347.192700,357.136300,359.543500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.486938,True,Device,-0.000696,1.075317,-0.009739,-0.111619,-0.025206,-0.006477,0.993410,347.168000,357.141000,359.574400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.497993,True,Device,-0.000705,1.075369,-0.009731,-0.111740,-0.025127,-0.006368,0.993399,347.154400,357.148700,359.586500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.509201,True,Device,-0.000692,1.075401,-0.009791,-0.111832,-0.025035,-0.006435,0.993391,347.143600,357.160300,359.577700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.520241,True,Device,-0.000697,1.075424,-0.009819,-0.111935,-0.024899,-0.006607,0.993382,347.131300,357.178500,359.556200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.531403,True,Device,-0.000727,1.075436,-0.009824,-0.111929,-0.024729,-0.006756,0.993386,347.131700,357.200300,359.536400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
