Timestamp,PositionX,PositionY,PositionZ
4.603186,4.990000,0.978000,4.450000
4.647924,4.990000,0.978000,4.450000
4.681301,4.990000,0.978000,4.450000
4.714746,4.990000,0.978000,4.450000
4.748238,4.990000,0.978000,4.450000
4.793337,4.990000,0.978000,4.450000
4.836971,4.990000,0.978000,4.450000
4.870363,4.990000,0.978000,4.450000
4.914738,4.990000,0.978000,4.450000
4.948195,4.990000,0.978000,4.450000
4.992558,4.990000,0.978000,4.450000
5.037197,4.990000,0.978000,4.450000
5.081165,4.990000,0.978000,4.450000
5.114763,4.990000,0.978000,4.450000
5.148321,4.990000,0.978000,4.450000
5.192934,4.990000,0.978000,4.450000
5.237032,4.990000,0.978000,4.450000
5.281355,4.990000,0.978000,4.450000
5.314804,4.990000,0.978000,4.450000
5.359020,4.990000,0.978000,4.450000
5.406990,4.990000,0.978000,4.450000
5.448151,4.990000,0.978000,4.450000
5.492323,4.990000,0.978000,4.450000
5.525707,4.990000,0.978000,4.450000
5.559246,4.990000,0.978000,4.450000
5.603481,4.990000,0.978000,4.450000
5.636856,4.990000,0.978000,4.450000
5.670271,4.990000,0.978000,4.450000
5.703682,4.990000,0.978000,4.450000
5.737047,4.990000,0.978000,4.450000
5.770508,4.990000,0.978000,4.450000
5.814859,4.990000,0.978000,4.450000
5.859268,4.990000,0.978000,4.450000
5.903639,4.990000,0.978000,4.450000
5.937090,4.990000,0.978000,4.450000
5.970457,4.990000,0.978000,4.450000
6.014833,4.990000,0.978000,4.450000
6.059013,4.990000,0.978000,4.450000
6.092607,4.990000,0.978000,4.450000
6.125948,4.990000,0.978000,4.450000
6.159304,4.990000,0.978000,4.450000
6.203737,4.990000,0.978000,4.450000
6.237812,4.990000,0.978000,4.450000
6.281311,4.990000,0.978000,4.450000
6.314772,4.990000,0.978000,4.450000
6.359035,4.990000,0.978000,4.450000
6.403534,4.990000,0.978000,4.450000
6.448591,4.990000,0.978000,4.450000
6.492344,4.990000,0.978000,4.450000
6.525742,4.990000,0.978000,4.450000
6.559135,4.990000,0.978000,4.450000
6.603529,4.990000,0.978000,4.450000
6.636890,4.990000,0.978000,4.450000
6.670410,4.990000,0.978000,4.450000
6.714796,4.990000,0.978000,4.450000
6.748228,4.990000,0.978000,4.450000
6.781605,4.990000,0.978000,4.450000
6.829666,4.990000,0.978000,4.450000
6.870407,4.990000,0.978000,4.450000
6.903770,4.990000,0.978000,4.450000
6.948214,4.990000,0.978000,4.450000
6.992575,4.990000,0.978000,4.450000
7.025927,4.990000,0.978000,4.450000
7.059736,4.990000,0.978000,4.450000
7.103779,4.990000,0.978000,4.450000
7.148296,4.990000,0.978000,4.450000
7.182142,4.990000,0.978000,4.450000
7.216040,4.990000,0.978000,4.450000
7.260973,4.990000,0.978000,4.450000
7.304699,4.990000,0.978000,4.450000
7.348539,4.990000,0.978000,4.450000
7.381933,4.990000,0.978000,4.450000
7.415682,4.990000,0.978000,4.450000
7.459496,4.990000,0.978000,4.450000
7.492971,4.990000,0.978000,4.450000
7.537483,4.990000,0.978000,4.450000
7.581331,4.990000,0.978000,4.450000
7.614679,4.990000,0.978000,4.450000
7.659073,4.990000,0.978000,4.450000
7.692457,4.990000,0.978000,4.450000
7.725971,4.990000,0.978000,4.450000
7.759304,4.990000,0.978000,4.450000
7.792654,4.990000,0.978000,4.450000
7.826017,4.990000,0.978000,4.450000
7.870392,4.990000,0.978000,4.450000
7.914845,4.990000,0.978000,4.450000
7.959270,4.990000,0.978000,4.450000
7.992649,4.990000,0.978000,4.450000
8.037176,4.990000,0.978000,4.450000
8.081257,4.990000,0.978000,4.450000
8.114874,4.990000,0.978000,4.450000
8.159302,4.990000,0.978000,4.450000
8.203831,4.990000,0.978000,4.450000
8.248135,4.990000,0.978000,4.450000
8.281576,4.990000,0.978000,4.450000
8.325771,4.990000,0.978000,4.450000
8.370375,4.990000,0.978000,4.450000
8.414753,4.990000,0.978000,4.450000
8.459114,4.990000,0.978000,4.450000
8.504166,4.990000,0.978000,4.450000
8.548048,4.990000,0.978000,4.450000
8.581383,4.990000,0.978000,4.450000
8.614761,4.990000,0.978000,4.450000
8.659140,4.990000,0.978000,4.450000
8.704222,4.990000,0.978000,4.450000
8.748238,4.990000,0.978000,4.450000
8.781582,4.990000,0.978000,4.450000
8.825876,4.990000,0.978000,4.450000
8.859316,4.990000,0.978000,4.450000
8.904385,4.990000,0.978000,4.450000
8.948179,4.990000,0.978000,4.450000
8.992516,4.990000,0.978000,4.450000
9.025858,4.990000,0.978000,4.450000
9.070208,4.990000,0.978000,4.450000
9.103598,4.990000,0.978000,4.450000
9.137146,4.990000,0.978000,4.450000
9.181473,4.990000,0.978000,4.450000
9.214989,4.990000,0.978000,4.450000
9.259300,4.990000,0.978000,4.450000
9.303553,4.990000,0.978000,4.450000
9.348036,4.990000,0.978000,4.450000
9.381729,4.990000,0.978000,4.450000
9.425737,4.990000,0.978000,4.450000
9.470224,4.990000,0.978000,4.450000
9.514648,4.990000,0.978000,4.450000
9.548002,4.990000,0.978000,4.450000
9.581409,4.990000,0.978000,4.450000
9.625858,4.990000,0.978000,4.450000
9.659262,4.990000,0.978000,4.450000
9.703569,4.990000,0.978000,4.450000
9.737722,4.990000,0.978000,4.450000
9.781870,4.990000,0.978000,4.450000
9.825974,4.990000,0.978000,4.450000
9.870359,4.990000,0.978000,4.450000
9.903790,4.990000,0.978000,4.450000
9.948944,4.990000,0.978000,4.450000
9.992626,4.990000,0.978000,4.450000
10.025970,4.990000,0.978000,4.450000
10.070100,4.990000,0.978000,4.450000
10.103710,4.990000,0.978000,4.450000
10.148280,4.990000,0.978000,4.450000
10.192580,4.990000,0.978000,4.450000
10.225960,4.990000,0.978000,4.450000
10.270410,4.990000,0.978000,4.450000
10.314810,4.990000,0.978000,4.450000
10.359220,4.990000,0.978000,4.450000
10.403580,4.990000,0.978000,4.450000
10.447870,4.990000,0.978000,4.450000
10.481320,4.990000,0.978000,4.450000
10.514680,4.990000,0.978000,4.450000
10.548060,4.990000,0.978000,4.450000
10.581990,4.990000,0.978000,4.450000
10.625730,4.990000,0.978000,4.450000
10.659250,4.990000,0.978000,4.450000
10.703630,4.990000,0.978000,4.450000
10.737050,4.990000,0.978000,4.450000
10.770460,4.990000,0.978000,4.450000
10.814880,4.990000,0.978000,4.450000
10.859300,4.990000,0.978000,4.450000
10.892740,4.990000,0.978000,4.450000
10.937030,4.990000,0.978000,4.450000
10.970410,4.990000,0.978000,4.450000
11.003790,4.990000,0.978000,4.450000
11.048150,4.990000,0.978000,4.450000
11.092440,4.990000,0.978000,4.450000
11.125880,4.990000,0.978000,4.450000
11.159310,4.990000,0.978000,4.450000
11.193200,4.990000,0.978000,4.450000
11.237080,4.990000,0.978000,4.450000
11.281610,4.990000,0.978000,4.450000
11.314950,4.990000,0.978000,4.450000
11.359140,4.990000,0.978000,4.450000
11.392510,4.990000,0.978000,4.450000
11.436840,4.990000,0.978000,4.450000
11.481320,4.990000,0.978000,4.450000
11.525800,4.990000,0.978000,4.450000
11.570250,4.990000,0.978000,4.450000
11.615340,4.990000,0.978000,4.450000
11.659220,4.990000,0.978000,4.450000
11.703630,4.990000,0.978000,4.450000
11.748170,4.990000,0.978000,4.450000
11.781650,4.990000,0.978000,4.450000
11.815640,4.990000,0.978000,4.450000
11.859260,4.990000,0.978000,4.450000
11.892640,4.990000,0.978000,4.450000
11.937030,4.990000,0.978000,4.450000
11.970400,4.990000,0.978000,4.450000
12.003800,4.990000,0.978000,4.450000
12.037190,4.990000,0.978000,4.450000
12.081220,4.990000,0.978000,4.450000
12.114610,4.990000,0.978000,4.450000
12.148210,4.990000,0.978000,4.450000
12.181590,4.990000,0.978000,4.450000
12.226060,4.990000,0.978000,4.450000
12.270500,4.990000,0.978000,4.450000
12.303850,4.990000,0.978000,4.450000
12.348090,4.990000,0.978000,4.450000
12.381530,4.990000,0.978000,4.450000
12.426620,4.990000,0.978000,4.450000
12.470640,4.990000,0.978000,4.450000
12.504030,4.990000,0.978000,4.450000
12.537960,4.990000,0.978000,4.450000
12.581800,4.990000,0.978000,4.450000
12.625650,4.990000,0.978000,4.450000
12.659100,4.990000,0.978000,4.450000
12.692470,4.990000,0.978000,4.450000
12.726290,4.990000,0.978000,4.450000
12.770870,4.990000,0.978000,4.450000
12.804260,4.990000,0.978000,4.450000
12.848920,4.990000,0.978000,4.450000
12.892700,4.990000,0.978000,4.450000
12.926630,4.990000,0.978000,4.450000
12.970540,4.990000,0.978000,4.450000
13.014820,4.990000,0.978000,4.450000
13.048200,4.990000,0.978000,4.450000
13.081590,4.990000,0.978000,4.450000
13.125970,4.990000,0.978000,4.450000
13.170560,4.990000,0.978000,4.450000
13.214870,4.990000,0.978000,4.450000
13.248240,4.990000,0.978000,4.450000
13.281700,4.990000,0.978000,4.450000
13.325960,4.990000,0.978000,4.450000
13.370540,4.990000,0.978000,4.450000
13.414710,4.990000,0.978000,4.450000
13.459010,4.990000,0.978000,4.450000
13.492570,4.990000,0.978000,4.450000
13.536890,4.990000,0.978000,4.450000
13.570230,4.990000,0.978000,4.450000
13.614800,4.990000,0.978000,4.450000
13.659020,4.990000,0.978000,4.450000
13.692390,4.990000,0.978000,4.450000
13.725850,4.990000,0.978000,4.450000
13.759330,4.990000,0.978000,4.450000
13.792730,4.990000,0.978000,4.450000
13.837180,4.990000,0.978000,4.450000
13.882230,4.990000,0.978000,4.450000
13.926090,4.990000,0.978000,4.450000
13.970420,4.990000,0.978000,4.450000
14.003860,4.990000,0.978000,4.450000
14.048210,4.990000,0.978000,4.450000
14.092990,4.990000,0.978000,4.450000
14.126720,4.990000,0.978000,4.450000
14.170380,4.990000,0.978000,4.450000
14.203870,4.990000,0.978000,4.450000
14.248190,4.990000,0.978000,4.450000
14.281770,4.990000,0.978000,4.450000
14.325790,4.990000,0.978000,4.450000
14.359140,4.990000,0.978000,4.450000
14.392560,4.990000,0.978000,4.450000
14.425920,4.990000,0.978000,4.450000
14.463050,4.990000,0.978000,4.450000
14.497250,4.990000,0.978000,4.450000
14.540900,4.990000,0.978000,4.450000
14.585390,4.990000,0.978000,4.450000
14.618910,4.990000,0.978000,4.450000
14.663140,4.990000,0.978000,4.450000
14.696470,4.990000,0.978000,4.450000
14.730050,4.990000,0.978000,4.450000
14.774480,4.990000,0.978000,4.450000
14.807830,4.990000,0.978000,4.450000
14.852240,4.990000,0.978000,4.450000
14.885580,4.990000,0.978000,4.450000
14.930060,4.990000,0.978000,4.450000
14.974450,4.990000,0.978000,4.450000
15.007870,4.990000,0.978000,4.450000
15.052200,4.990000,0.978000,4.450000
15.085720,4.990000,0.978000,4.450000
15.119640,4.990000,0.978000,4.450000
15.163440,4.990000,0.978000,4.450000
15.207920,4.990000,0.978000,4.450000
15.252270,4.990000,0.978000,4.450000
15.285660,4.990000,0.978000,4.450000
15.330610,4.990000,0.978000,4.450000
15.374450,4.990000,0.978000,4.450000
15.418660,4.990000,0.978000,4.450000
15.452110,4.990000,0.978000,4.450000
15.485630,4.990000,0.978000,4.450000
15.529910,4.990000,0.978000,4.450000
15.574280,4.990000,0.978000,4.450000
15.608200,4.990000,0.978000,4.450000
15.652030,4.990000,0.978000,4.450000
15.685510,4.990000,0.978000,4.450000
15.719070,4.990000,0.978000,4.450000
15.763520,4.990000,0.978000,4.450000
15.807910,4.990000,0.978000,4.450000
15.841290,4.990000,0.978000,4.450000
15.885670,4.990000,0.978000,4.450000
15.930620,4.990000,0.978000,4.450000
15.974630,4.990000,0.978000,4.450000
16.018970,4.990000,0.978000,4.450000
16.055630,4.990000,0.978000,4.450000
16.099960,4.990000,0.978000,4.450000
16.133430,4.990000,0.978000,4.450000
16.177840,4.990000,0.978000,4.450000
16.211170,4.990000,0.978000,4.450000
16.244640,4.990000,0.978000,4.450000
16.288830,4.990000,0.978000,4.450000
16.322230,4.990000,0.978000,4.450000
16.356180,4.990000,0.978000,4.450000
16.399840,4.990000,0.978000,4.450000
16.433400,4.990000,0.978000,4.450000
16.477730,4.990000,0.978000,4.450000
16.522120,4.990000,0.978000,4.450000
16.560010,4.990000,0.978000,4.450000
16.603730,4.990000,0.978000,4.450000
16.637110,4.990000,0.978000,4.450000
16.670540,4.990000,0.978000,4.450000
16.703930,4.990000,0.978000,4.450000
16.737340,4.990000,0.978000,4.450000
16.770830,4.990000,0.978000,4.450000
16.815070,4.990000,0.978000,4.450000
16.848490,4.990000,0.978000,4.450000
16.892810,4.990000,0.978000,4.450000
16.926250,4.990000,0.978000,4.450000
16.960310,4.990000,0.978000,4.450000
17.003890,4.990000,0.978000,4.450000
17.037620,4.990000,0.978000,4.450000
17.081680,4.990000,0.978000,4.450000
17.115100,4.990000,0.978000,4.450000
17.148560,4.990000,0.978000,4.450000
17.192900,4.990000,0.978000,4.450000
17.226250,4.990000,0.978000,4.450000
17.270610,4.990000,0.978000,4.450000
17.303990,4.990000,0.978000,4.450000
17.348580,4.990000,0.978000,4.450000
17.393450,4.990000,0.978000,4.450000
17.437110,4.990000,0.978000,4.450000
17.481580,4.990000,0.978000,4.450000
17.526000,4.990000,0.978000,4.450000
17.571400,4.990000,0.978000,4.450000
17.614970,4.990000,0.978000,4.450000
17.648300,4.990000,0.978000,4.450000
17.692850,4.990000,0.978000,4.450000
17.737460,4.990000,0.978000,4.450000
17.771410,4.990000,0.978000,4.450000
17.815180,4.990000,0.978000,4.450000
17.859640,4.990000,0.978000,4.450000
17.892980,4.990000,0.978000,4.450000
17.937440,4.990000,0.978000,4.450000
17.982430,4.990000,0.978000,4.450000
18.026270,4.990000,0.978000,4.450000
18.070640,4.990000,0.978000,4.450000
18.118710,4.990000,0.978000,4.450000
18.159500,4.990000,0.978000,4.450000
18.193730,4.990000,0.978000,4.450000
18.237400,4.990000,0.978000,4.450000
18.281850,4.990000,0.978000,4.450000
18.326400,4.990000,0.978000,4.450000
18.370410,4.990000,0.978000,4.450000
18.404530,4.990000,0.978000,4.450000
18.448390,4.990000,0.978000,4.450000
18.481980,4.990000,0.978000,4.450000
18.525920,4.990000,0.978000,4.450000
18.559350,4.990000,0.978000,4.450000
18.603700,4.990000,0.978000,4.450000
18.637080,4.990000,0.978000,4.450000
18.670520,4.990000,0.978000,4.450000
18.714920,4.990000,0.978000,4.450000
18.748260,4.990000,0.978000,4.450000
18.781850,4.990000,0.978000,4.450000
18.817020,4.990000,0.978000,4.450000
18.860030,4.990000,0.978000,4.450000
18.894480,4.990000,0.978000,4.450000
18.937310,4.990000,0.978000,4.450000
18.977060,4.990000,0.978000,4.450000
19.010490,4.990000,0.978000,4.450000
19.054910,4.990000,0.978000,4.450000
19.099290,4.990000,0.978000,4.450000
19.143490,4.990000,0.978000,4.450000
19.177630,4.990000,0.978000,4.450000
19.210970,4.990000,0.978000,4.450000
19.256110,4.990000,0.978000,4.450000
19.299900,4.990000,0.978000,4.450000
19.343530,4.990000,0.978000,4.450000
19.388040,4.990000,0.978000,4.450000
19.421850,4.990000,0.978000,4.450000
19.466530,4.990000,0.978000,4.450000
19.511490,4.990000,0.978000,4.450000
19.554730,4.990000,0.978000,4.450000
19.592620,4.990000,0.978000,4.450000
19.626060,4.990000,0.978000,4.450000
19.670680,4.990000,0.978000,4.450000
19.704110,4.990000,0.978000,4.450000
19.748350,4.990000,0.978000,4.450000
19.781750,4.990000,0.978000,4.450000
19.815420,4.990000,0.978000,4.450000
19.859510,4.990000,0.978000,4.450000
19.893050,4.990000,0.978000,4.450000
19.926670,4.990000,0.978000,4.450000
19.970660,4.990000,0.978000,4.450000
20.015090,4.990000,0.978000,4.450000
20.049140,4.990000,0.978000,4.450000
20.092960,4.990000,0.978000,4.450000
20.137050,4.990000,0.978000,4.450000
20.170750,4.990000,0.978000,4.450000
20.215030,4.990000,0.978000,4.450000
20.248500,4.990000,0.978000,4.450000
20.293000,4.990000,0.978000,4.450000
20.337220,4.990000,0.978000,4.450000
20.370590,4.990000,0.978000,4.450000
20.415580,4.990000,0.978000,4.450000
20.459300,4.990000,0.978000,4.450000
20.492680,4.990000,0.978000,4.450000
20.526120,4.990000,0.978000,4.450000
20.570520,4.990000,0.978000,4.450000
20.614970,4.990000,0.978000,4.450000
20.659210,4.990000,0.978000,4.450000
20.693010,4.990000,0.978000,4.450000
20.737190,4.990000,0.978000,4.450000
20.770690,4.990000,0.978000,4.450000
20.804110,4.990000,0.978000,4.450000
20.841230,4.990000,0.978000,4.450000
20.886300,4.990000,0.978000,4.450000
20.930150,4.990000,0.978000,4.450000
20.974480,4.990000,0.978000,4.450000
21.018940,4.990000,0.978000,4.450000
21.063490,4.990000,0.978000,4.450000
21.107730,4.990000,0.978000,4.450000
21.152110,4.990000,0.978000,4.450000
21.185610,4.990000,0.978000,4.450000
21.219010,4.990000,0.978000,4.450000
21.263440,4.990000,0.978000,4.450000
21.300050,4.990000,0.978000,4.450000
21.333450,4.990000,0.978000,4.450000
21.377730,4.990000,0.978000,4.450000
21.422230,4.990000,0.978000,4.450000
21.466590,4.990000,0.978000,4.450000
21.500000,4.990000,0.978000,4.450000
21.533340,4.990000,0.978000,4.450000
21.577670,4.990000,0.978000,4.450000
21.622040,4.990000,0.978000,4.450000
21.655470,4.990000,0.978000,4.450000
21.689470,4.990000,0.978000,4.450000
21.733300,4.990000,0.978000,4.450000
21.777890,4.990000,0.978000,4.450000
21.811300,4.990000,0.978000,4.450000
21.855780,4.990000,0.978000,4.450000
21.889560,4.990000,0.978000,4.450000
21.933400,4.990000,0.978000,4.450000
21.966800,4.990000,0.978000,4.450000
22.011510,4.990000,0.978000,4.450000
22.055640,4.990000,0.978000,4.450000
22.100810,4.990000,0.978000,4.450000
22.144250,4.990000,0.978000,4.450000
22.177700,4.990000,0.978000,4.450000
22.222100,4.990000,0.978000,4.450000
22.255470,4.990000,0.978000,4.450000
22.288850,4.990000,0.978000,4.450000
22.322280,4.990000,0.978000,4.450000
22.366620,4.990000,0.978000,4.450000
22.411140,4.990000,0.978000,4.450000
22.455570,4.990000,0.978000,4.450000
22.500140,4.990000,0.978000,4.450000
22.544340,4.990000,0.978000,4.450000
22.577690,4.990000,0.978000,4.450000
22.611230,4.990000,0.978000,4.450000
22.645000,4.990000,0.978000,4.450000
22.688830,4.990000,0.978000,4.450000
22.733900,4.990000,0.978000,4.450000
22.772360,4.990000,0.978000,4.450000
22.805810,4.990000,0.978000,4.450000
22.850140,4.990000,0.978000,4.450000
22.883490,4.990000,0.978000,4.450000
22.916980,4.990000,0.978000,4.450000
22.961300,4.990000,0.978000,4.450000
22.997250,4.990000,0.978000,4.450000
23.039390,4.990000,0.978000,4.450000
23.083640,4.990000,0.978000,4.450000
23.117300,4.990000,0.978000,4.450000
23.161610,4.990000,0.978000,4.450000
23.205830,4.990000,0.978000,4.450000
23.239170,4.990000,0.978000,4.450000
23.283770,4.990000,0.978000,4.450000
23.317210,4.990000,0.978000,4.450000
23.350910,4.990000,0.978000,4.450000
23.394790,4.990000,0.978000,4.450000
23.439210,4.990000,0.978000,4.450000
23.472550,4.990000,0.978000,4.450000
23.516920,4.990000,0.978000,4.450000
23.551010,4.990000,0.978000,4.450000
23.594720,4.990000,0.978000,4.450000
23.628380,4.990000,0.978000,4.450000
23.661750,4.990000,0.978000,4.450000
23.706150,4.990000,0.978000,4.450000
23.751170,4.990000,0.978000,4.450000
23.794790,4.990000,0.978000,4.450000
23.828410,4.990000,0.978000,4.450000
23.872850,4.990000,0.978000,4.450000
23.917260,4.990000,0.978000,4.450000
23.951300,4.990000,0.978000,4.450000
23.995040,4.990000,0.978000,4.450000
24.039310,4.990000,0.978000,4.450000
24.083930,4.990000,0.978000,4.450000
24.128410,4.990000,0.978000,4.450000
24.162510,4.990000,0.978000,4.450000
24.206160,4.990000,0.978000,4.450000
24.250640,4.990000,0.978000,4.450000
24.294750,4.990000,0.978000,4.450000
24.328300,4.990000,0.978000,4.450000
24.373460,4.990000,0.978000,4.450000
24.417090,4.990000,0.978000,4.450000
24.450540,4.990000,0.978000,4.450000
24.494830,4.990000,0.978000,4.450000
24.528430,4.990000,0.978000,4.450000
24.573330,4.990000,0.978000,4.450000
24.617100,4.990000,0.978000,4.450000
24.650560,4.990000,0.978000,4.450000
24.695080,4.990000,0.978000,4.450000
24.728530,4.990000,0.978000,4.450000
24.773900,4.990000,0.978000,4.450000
24.817890,4.990000,0.978000,4.450000
24.861660,4.990000,0.978000,4.450000
24.906250,4.990000,0.978000,4.450000
24.946080,4.990000,0.978000,4.450000
24.980280,4.990000,0.978000,4.450000
25.023880,4.990000,0.978000,4.450000
25.068060,4.990000,0.978000,4.450000
25.101660,4.990000,0.978000,4.450000
25.146290,4.990000,0.978000,4.450000
25.191110,4.990000,0.978000,4.450000
25.234850,4.990000,0.978000,4.450000
25.268220,4.990000,0.978000,4.450000
25.312800,4.990000,0.978000,4.450000
25.356850,4.990000,0.978000,4.450000
25.390530,4.990000,0.978000,4.450000
25.434740,4.990000,0.978000,4.450000
25.468110,4.990000,0.978000,4.450000
25.501470,4.990000,0.978000,4.450000
25.545880,4.990000,0.978000,4.450000
25.590440,4.990000,0.978000,4.450000
25.634880,4.990000,0.978000,4.450000
25.682370,4.990000,0.978000,4.450000
25.726760,4.990000,0.978000,4.450000
25.760230,4.990000,0.978000,4.450000
25.804450,4.990000,0.978000,4.450000
25.837830,4.990000,0.978000,4.450000
25.882350,4.990000,0.978000,4.450000
25.926700,4.990000,0.978000,4.450000
25.960030,4.990000,0.978000,4.450000
26.004570,4.990000,0.978000,4.450000
26.040970,4.990000,0.978000,4.450000
26.082190,4.990000,0.978000,4.450000
26.115650,4.990000,0.978000,4.450000
26.160090,4.990000,0.978000,4.450000
26.204540,4.990000,0.978000,4.450000
26.248710,4.990000,0.978000,4.450000
26.282180,4.990000,0.978000,4.450000
26.315520,4.990000,0.978000,4.450000
26.359770,4.990000,0.978000,4.450000
26.393720,4.990000,0.978000,4.450000
26.438190,4.990000,0.978000,4.450000
26.482270,4.990000,0.978000,4.450000
26.526490,4.990000,0.978000,4.450000
26.571010,4.990000,0.978000,4.450000
26.604590,4.990000,0.978000,4.450000
26.649440,4.990000,0.978000,4.450000
26.693420,4.990000,0.978000,4.450000
26.726880,4.990000,0.978000,4.450000
26.771130,4.990000,0.978000,4.450000
26.804510,4.990000,0.978000,4.450000
26.837940,4.990000,0.978000,4.450000
26.882570,4.990000,0.978000,4.450000
26.926820,4.990000,0.978000,4.450000
26.960260,4.990000,0.978000,4.450000
27.004600,4.990000,0.978000,4.450000
27.038120,4.990000,0.978000,4.450000
27.082370,4.990000,0.978000,4.450000
27.126760,4.990000,0.978000,4.450000
27.160220,4.990000,0.978000,4.450000
27.204590,4.990000,0.978000,4.450000
27.249010,4.990000,0.978000,4.450000
27.293140,4.990000,0.978000,4.450000
27.326790,4.990000,0.978000,4.450000
27.371050,4.990000,0.978000,4.450000
27.415420,4.990000,0.978000,4.450000
27.459760,4.990000,0.978000,4.450000
27.493160,4.990000,0.978000,4.450000
27.537630,4.990000,0.978000,4.450000
27.570960,4.990000,0.978000,4.450000
27.604380,4.990000,0.978000,4.450000
27.637760,4.990000,0.978000,4.450000
