Timestamp,PositionX,PositionY,PositionZ
2.948669,4.990000,0.978000,4.450000
2.992950,4.990000,0.978000,4.450000
3.037567,4.990000,0.978000,4.450000
3.071564,4.990000,0.978000,4.450000
3.115936,4.990000,0.978000,4.450000
3.159851,4.990000,0.978000,4.450000
3.193390,4.990000,0.978000,4.450000
3.227478,4.990000,0.978000,4.450000
3.271942,4.990000,0.978000,4.450000
3.315247,4.990000,0.978000,4.450000
3.349670,4.990000,0.978000,4.450000
3.392792,4.990000,0.978000,4.450000
3.426208,4.990000,0.978000,4.450000
3.470825,4.990000,0.978000,4.450000
3.504150,4.990000,0.978000,4.450000
3.548492,4.990000,0.978000,4.450000
3.592987,4.990000,0.978000,4.450000
3.637512,4.990000,0.978000,4.450000
3.670959,4.990000,0.978000,4.450000
3.715332,4.990000,0.978000,4.450000
3.759735,4.990000,0.978000,4.450000
3.793060,4.990000,0.978000,4.450000
3.826385,4.990000,0.978000,4.450000
3.870880,4.990000,0.978000,4.450000
3.915314,4.990000,0.978000,4.450000
3.959778,4.990000,0.978000,4.450000
4.003967,4.990000,0.978000,4.450000
4.037476,4.990000,0.978000,4.450000
4.070923,4.990000,0.978000,4.450000
4.115295,4.990000,0.978000,4.450000
4.148621,4.990000,0.978000,4.450000
4.192963,4.990000,0.978000,4.450000
4.237305,4.990000,0.978000,4.450000
4.270752,4.990000,0.978000,4.450000
4.315094,4.990000,0.978000,4.450000
4.348511,4.990000,0.978000,4.450000
4.392792,4.990000,0.978000,4.450000
4.426147,4.990000,0.978000,4.450000
4.459595,4.990000,0.978000,4.450000
4.503937,4.990000,0.978000,4.450000
4.537262,4.990000,0.978000,4.450000
4.570679,4.990000,0.978000,4.450000
4.615295,4.990000,0.978000,4.450000
4.648773,4.990000,0.978000,4.450000
4.693085,4.990000,0.978000,4.450000
4.726471,4.990000,0.978000,4.450000
4.759796,4.990000,0.978000,4.450000
4.804199,4.990000,0.978000,4.450000
4.837524,4.990000,0.978000,4.450000
4.881927,4.990000,0.978000,4.450000
4.926056,4.990000,0.978000,4.450000
4.959625,4.990000,0.978000,4.450000
4.993073,4.990000,0.978000,4.450000
5.037537,4.990000,0.978000,4.450000
5.082001,4.990000,0.978000,4.450000
5.115479,4.990000,0.978000,4.450000
5.159393,4.990000,0.978000,4.450000
5.192963,4.990000,0.978000,4.450000
5.226379,4.990000,0.978000,4.450000
5.270782,4.990000,0.978000,4.450000
5.304138,4.990000,0.978000,4.450000
5.348419,4.990000,0.978000,4.450000
5.392883,4.990000,0.978000,4.450000
5.437408,4.990000,0.978000,4.450000
5.481812,4.990000,0.978000,4.450000
5.526184,4.990000,0.978000,4.450000
5.559784,4.990000,0.978000,4.450000
5.604248,4.990000,0.978000,4.450000
5.637634,4.990000,0.978000,4.450000
5.682007,4.990000,0.978000,4.450000
5.715332,4.990000,0.978000,4.450000
5.748688,4.990000,0.978000,4.450000
5.782013,4.990000,0.978000,4.450000
5.826324,4.990000,0.978000,4.450000
5.870880,4.990000,0.978000,4.450000
5.915161,4.990000,0.978000,4.450000
5.948639,4.990000,0.978000,4.450000
5.981995,4.990000,0.978000,4.450000
6.015350,4.990000,0.978000,4.450000
6.059814,4.990000,0.978000,4.450000
6.104095,4.990000,0.978000,4.450000
6.148407,4.990000,0.978000,4.450000
6.181976,4.990000,0.978000,4.450000
6.215973,4.990000,0.978000,4.450000
6.260803,4.990000,0.978000,4.450000
6.304108,4.990000,0.978000,4.450000
6.348480,4.990000,0.978000,4.450000
6.381927,4.990000,0.978000,4.450000
6.426147,4.990000,0.978000,4.450000
6.459564,4.990000,0.978000,4.450000
6.494537,4.990000,0.978000,4.450000
6.537994,4.990000,0.978000,4.450000
6.571533,4.990000,0.978000,4.450000
6.604858,4.990000,0.978000,4.450000
6.638550,4.990000,0.978000,4.450000
6.672516,4.990000,0.978000,4.450000
6.715912,4.990000,0.978000,4.450000
6.749512,4.990000,0.978000,4.450000
6.793152,4.990000,0.978000,4.450000
6.838013,4.990000,0.978000,4.450000
6.872437,4.990000,0.978000,4.450000
6.917084,4.990000,0.978000,4.450000
6.968079,4.990000,0.978000,4.450000
7.005829,4.990000,0.978000,4.450000
7.048828,4.990000,0.978000,4.450000
7.082489,4.990000,0.978000,4.450000
7.126434,4.990000,0.978000,4.450000
7.170624,4.990000,0.978000,4.450000
7.204254,4.990000,0.978000,4.450000
7.237671,4.990000,0.978000,4.450000
7.271393,4.990000,0.978000,4.450000
7.304779,4.990000,0.978000,4.450000
7.348663,4.990000,0.978000,4.450000
7.382019,4.990000,0.978000,4.450000
7.415619,4.990000,0.978000,4.450000
7.459747,4.990000,0.978000,4.450000
7.504181,4.990000,0.978000,4.450000
7.548615,4.990000,0.978000,4.450000
7.588074,4.990000,0.978000,4.450000
7.626556,4.990000,0.978000,4.450000
7.670898,4.990000,0.978000,4.450000
7.715271,4.990000,0.978000,4.450000
7.748596,4.990000,0.978000,4.450000
7.782104,4.990000,0.978000,4.450000
7.826508,4.990000,0.978000,4.450000
7.859833,4.990000,0.978000,4.450000
7.893158,4.990000,0.978000,4.450000
7.929932,4.990000,0.978000,4.450000
7.970917,4.990000,0.978000,4.450000
8.015320,4.990000,0.978000,4.450000
8.048676,4.990000,0.978000,4.450000
8.082062,4.990000,0.978000,4.450000
8.126221,4.990000,0.978000,4.450000
8.170868,4.990000,0.978000,4.450000
8.215332,4.990000,0.978000,4.450000
8.259613,4.990000,0.978000,4.450000
8.293182,4.990000,0.978000,4.450000
8.337372,4.990000,0.978000,4.450000
8.370697,4.990000,0.978000,4.450000
8.415222,4.990000,0.978000,4.450000
8.459534,4.990000,0.978000,4.450000
8.494171,4.990000,0.978000,4.450000
8.539459,4.990000,0.978000,4.450000
8.582123,4.990000,0.978000,4.450000
8.626465,4.990000,0.978000,4.450000
8.670959,4.990000,0.978000,4.450000
8.715485,4.990000,0.978000,4.450000
8.759735,4.990000,0.978000,4.450000
8.793060,4.990000,0.978000,4.450000
8.826477,4.990000,0.978000,4.450000
8.870819,4.990000,0.978000,4.450000
8.915070,4.990000,0.978000,4.450000
8.948700,4.990000,0.978000,4.450000
8.993042,4.990000,0.978000,4.450000
9.026398,4.990000,0.978000,4.450000
9.059814,4.990000,0.978000,4.450000
9.104340,4.990000,0.978000,4.450000
9.148499,4.990000,0.978000,4.450000
9.181824,4.990000,0.978000,4.450000
9.215271,4.990000,0.978000,4.450000
9.248596,4.990000,0.978000,4.450000
9.282013,4.990000,0.978000,4.450000
9.326263,4.990000,0.978000,4.450000
9.370758,4.990000,0.978000,4.450000
9.415070,4.990000,0.978000,4.450000
9.448486,4.990000,0.978000,4.450000
9.481812,4.990000,0.978000,4.450000
9.515137,4.990000,0.978000,4.450000
9.548584,4.990000,0.978000,4.450000
9.582001,4.990000,0.978000,4.450000
9.619019,4.990000,0.978000,4.450000
9.659729,4.990000,0.978000,4.450000
9.693115,4.990000,0.978000,4.450000
9.729980,4.990000,0.978000,4.450000
9.774475,4.990000,0.978000,4.450000
9.818787,4.990000,0.978000,4.450000
9.852112,4.990000,0.978000,4.450000
9.885468,4.990000,0.978000,4.450000
9.929901,4.990000,0.978000,4.450000
9.963287,4.990000,0.978000,4.450000
9.996674,4.990000,0.978000,4.450000
10.041080,4.990000,0.978000,4.450000
10.085420,4.990000,0.978000,4.450000
10.118770,4.990000,0.978000,4.450000
10.163060,4.990000,0.978000,4.450000
10.207400,4.990000,0.978000,4.450000
10.240750,4.990000,0.978000,4.450000
10.274140,4.990000,0.978000,4.450000
10.307500,4.990000,0.978000,4.450000
10.340820,4.990000,0.978000,4.450000
10.374330,4.990000,0.978000,4.450000
10.418610,4.990000,0.978000,4.450000
10.452000,4.990000,0.978000,4.450000
10.485320,4.990000,0.978000,4.450000
10.518800,4.990000,0.978000,4.450000
10.552120,4.990000,0.978000,4.450000
10.585480,4.990000,0.978000,4.450000
10.629970,4.990000,0.978000,4.450000
10.663330,4.990000,0.978000,4.450000
10.707640,4.990000,0.978000,4.450000
10.741150,4.990000,0.978000,4.450000
10.785550,4.990000,0.978000,4.450000
10.830020,4.990000,0.978000,4.450000
10.874110,4.990000,0.978000,4.450000
10.918580,4.990000,0.978000,4.450000
10.952030,4.990000,0.978000,4.450000
10.992400,4.990000,0.978000,4.450000
11.036770,4.990000,0.978000,4.450000
11.070130,4.990000,0.978000,4.450000
11.103450,4.990000,0.978000,4.450000
11.136780,4.990000,0.978000,4.450000
11.170140,4.990000,0.978000,4.450000
11.203580,4.990000,0.978000,4.450000
11.247920,4.990000,0.978000,4.450000
11.281400,4.990000,0.978000,4.450000
11.325930,4.990000,0.978000,4.450000
11.359710,4.990000,0.978000,4.450000
11.403440,4.990000,0.978000,4.450000
11.436860,4.990000,0.978000,4.450000
11.481110,4.990000,0.978000,4.450000
11.514500,4.990000,0.978000,4.450000
11.547820,4.990000,0.978000,4.450000
11.581150,4.990000,0.978000,4.450000
11.614560,4.990000,0.978000,4.450000
11.658810,4.990000,0.978000,4.450000
11.692380,4.990000,0.978000,4.450000
11.736790,4.990000,0.978000,4.450000
11.781220,4.990000,0.978000,4.450000
11.814670,4.990000,0.978000,4.450000
11.861450,4.990000,0.978000,4.450000
11.905760,4.990000,0.978000,4.450000
11.939360,4.990000,0.978000,4.450000
11.983700,4.990000,0.978000,4.450000
12.028230,4.990000,0.978000,4.450000
12.072630,4.990000,0.978000,4.450000
12.117000,4.990000,0.978000,4.450000
12.150330,4.990000,0.978000,4.450000
12.195100,4.990000,0.978000,4.450000
12.239230,4.990000,0.978000,4.450000
12.272580,4.990000,0.978000,4.450000
12.317170,4.990000,0.978000,4.450000
12.361600,4.990000,0.978000,4.450000
12.395050,4.990000,0.978000,4.450000
12.439450,4.990000,0.978000,4.450000
12.472840,4.990000,0.978000,4.450000
12.517240,4.990000,0.978000,4.450000
12.553250,4.990000,0.978000,4.450000
12.597660,4.990000,0.978000,4.450000
12.642000,4.990000,0.978000,4.450000
12.675450,4.990000,0.978000,4.450000
12.719820,4.990000,0.978000,4.450000
12.764100,4.990000,0.978000,4.450000
12.797550,4.990000,0.978000,4.450000
12.842070,4.990000,0.978000,4.450000
12.886510,4.990000,0.978000,4.450000
12.919920,4.990000,0.978000,4.450000
12.964290,4.990000,0.978000,4.450000
13.008700,4.990000,0.978000,4.450000
13.053100,4.990000,0.978000,4.450000
13.097410,4.990000,0.978000,4.450000
13.130860,4.990000,0.978000,4.450000
13.175320,4.990000,0.978000,4.450000
13.219760,4.990000,0.978000,4.450000
13.264190,4.990000,0.978000,4.450000
13.297520,4.990000,0.978000,4.450000
13.330870,4.990000,0.978000,4.450000
13.364200,4.990000,0.978000,4.450000
13.397550,4.990000,0.978000,4.450000
13.431060,4.990000,0.978000,4.450000
13.464480,4.990000,0.978000,4.450000
13.509160,4.990000,0.978000,4.450000
13.553220,4.990000,0.978000,4.450000
13.597690,4.990000,0.978000,4.450000
13.632600,4.990000,0.978000,4.450000
13.675480,4.990000,0.978000,4.450000
13.719790,4.990000,0.978000,4.450000
13.753110,4.990000,0.978000,4.450000
13.786500,4.990000,0.978000,4.450000
13.819850,4.990000,0.978000,4.450000
13.853270,4.990000,0.978000,4.450000
13.897610,4.990000,0.978000,4.450000
13.942230,4.990000,0.978000,4.450000
13.986450,4.990000,0.978000,4.450000
14.030910,4.990000,0.978000,4.450000
14.075070,4.990000,0.978000,4.450000
14.108460,4.990000,0.978000,4.450000
14.153080,4.990000,0.978000,4.450000
14.197540,4.990000,0.978000,4.450000
14.230930,4.990000,0.978000,4.450000
14.275420,4.990000,0.978000,4.450000
14.319890,4.990000,0.978000,4.450000
14.364200,4.990000,0.978000,4.450000
14.397520,4.990000,0.978000,4.450000
14.430970,4.990000,0.978000,4.450000
14.464290,4.990000,0.978000,4.450000
14.508700,4.990000,0.978000,4.450000
14.553070,4.990000,0.978000,4.450000
14.586430,4.990000,0.978000,4.450000
14.619810,4.990000,0.978000,4.450000
14.664280,4.990000,0.978000,4.450000
14.697600,4.990000,0.978000,4.450000
14.730960,4.990000,0.978000,4.450000
14.775330,4.990000,0.978000,4.450000
14.808840,4.990000,0.978000,4.450000
14.853180,4.990000,0.978000,4.450000
14.886630,4.990000,0.978000,4.450000
14.930940,4.990000,0.978000,4.450000
14.964260,4.990000,0.978000,4.450000
15.008540,4.990000,0.978000,4.450000
15.053070,4.990000,0.978000,4.450000
15.086460,4.990000,0.978000,4.450000
15.119780,4.990000,0.978000,4.450000
15.153170,4.990000,0.978000,4.450000
15.191250,4.990000,0.978000,4.450000
15.224640,4.990000,0.978000,4.450000
15.258030,4.990000,0.978000,4.450000
15.302490,4.990000,0.978000,4.450000
15.346800,4.990000,0.978000,4.450000
15.380160,4.990000,0.978000,4.450000
15.413730,4.990000,0.978000,4.450000
15.458160,4.990000,0.978000,4.450000
15.502410,4.990000,0.978000,4.450000
15.535830,4.990000,0.978000,4.450000
15.569240,4.990000,0.978000,4.450000
15.613620,4.990000,0.978000,4.450000
15.646940,4.990000,0.978000,4.450000
15.680300,4.990000,0.978000,4.450000
15.713680,4.990000,0.978000,4.450000
15.758000,4.990000,0.978000,4.450000
15.791380,4.990000,0.978000,4.450000
15.824740,4.990000,0.978000,4.450000
15.858060,4.990000,0.978000,4.450000
15.902560,4.990000,0.978000,4.450000
15.946900,4.990000,0.978000,4.450000
15.991120,4.990000,0.978000,4.450000
16.024440,4.990000,0.978000,4.450000
16.057800,4.990000,0.978000,4.450000
16.091130,4.990000,0.978000,4.450000
16.124480,4.990000,0.978000,4.450000
16.168950,4.990000,0.978000,4.450000
16.202270,4.990000,0.978000,4.450000
16.235720,4.990000,0.978000,4.450000
16.269130,4.990000,0.978000,4.450000
16.313420,4.990000,0.978000,4.450000
16.346980,4.990000,0.978000,4.450000
16.380340,4.990000,0.978000,4.450000
16.424710,4.990000,0.978000,4.450000
16.458130,4.990000,0.978000,4.450000
16.502590,4.990000,0.978000,4.450000
16.546880,4.990000,0.978000,4.450000
16.580260,4.990000,0.978000,4.450000
16.613680,4.990000,0.978000,4.450000
16.658050,4.990000,0.978000,4.450000
16.691380,4.990000,0.978000,4.450000
16.735720,4.990000,0.978000,4.450000
16.769230,4.990000,0.978000,4.450000
16.813690,4.990000,0.978000,4.450000
16.857970,4.990000,0.978000,4.450000
16.891360,4.990000,0.978000,4.450000
16.924710,4.990000,0.978000,4.450000
16.969090,4.990000,0.978000,4.450000
17.013430,4.990000,0.978000,4.450000
17.057800,4.990000,0.978000,4.450000
17.091160,4.990000,0.978000,4.450000
17.124690,4.990000,0.978000,4.450000
17.169040,4.990000,0.978000,4.450000
17.202360,4.990000,0.978000,4.450000
17.235810,4.990000,0.978000,4.450000
17.280330,4.990000,0.978000,4.450000
17.324550,4.990000,0.978000,4.450000
17.357910,4.990000,0.978000,4.450000
17.391390,4.990000,0.978000,4.450000
17.435910,4.990000,0.978000,4.450000
17.469240,4.990000,0.978000,4.450000
17.513640,4.990000,0.978000,4.450000
17.547000,4.990000,0.978000,4.450000
17.580350,4.990000,0.978000,4.450000
17.624790,4.990000,0.978000,4.450000
17.669130,4.990000,0.978000,4.450000
17.713440,4.990000,0.978000,4.450000
17.746860,4.990000,0.978000,4.450000
17.780240,4.990000,0.978000,4.450000
17.813690,4.990000,0.978000,4.450000
17.858060,4.990000,0.978000,4.450000
17.902560,4.990000,0.978000,4.450000
17.946930,4.990000,0.978000,4.450000
17.991120,4.990000,0.978000,4.450000
18.035580,4.990000,0.978000,4.450000
18.068970,4.990000,0.978000,4.450000
18.102290,4.990000,0.978000,4.450000
18.135800,4.990000,0.978000,4.450000
18.175450,4.990000,0.978000,4.450000
18.208920,4.990000,0.978000,4.450000
18.253200,4.990000,0.978000,4.450000
18.286620,4.990000,0.978000,4.450000
18.331150,4.990000,0.978000,4.450000
18.364620,4.990000,0.978000,4.450000
18.408940,4.990000,0.978000,4.450000
18.442350,4.990000,0.978000,4.450000
18.486660,4.990000,0.978000,4.450000
18.520110,4.990000,0.978000,4.450000
18.564580,4.990000,0.978000,4.450000
18.608830,4.990000,0.978000,4.450000
18.643620,4.990000,0.978000,4.450000
18.686550,4.990000,0.978000,4.450000
18.731080,4.990000,0.978000,4.450000
18.764560,4.990000,0.978000,4.450000
18.808870,4.990000,0.978000,4.450000
18.842190,4.990000,0.978000,4.450000
18.875520,4.990000,0.978000,4.450000
18.908940,4.990000,0.978000,4.450000
18.953280,4.990000,0.978000,4.450000
18.986600,4.990000,0.978000,4.450000
19.030940,4.990000,0.978000,4.450000
19.064330,4.990000,0.978000,4.450000
19.108610,4.990000,0.978000,4.450000
19.141970,4.990000,0.978000,4.450000
19.175290,4.990000,0.978000,4.450000
19.208890,4.990000,0.978000,4.450000
19.253140,4.990000,0.978000,4.450000
19.286530,4.990000,0.978000,4.450000
19.320010,4.990000,0.978000,4.450000
19.364500,4.990000,0.978000,4.450000
19.397950,4.990000,0.978000,4.450000
19.442230,4.990000,0.978000,4.450000
19.475560,4.990000,0.978000,4.450000
19.508940,4.990000,0.978000,4.450000
19.542270,4.990000,0.978000,4.450000
19.575620,4.990000,0.978000,4.450000
19.619960,4.990000,0.978000,4.450000
19.653350,4.990000,0.978000,4.450000
19.697780,4.990000,0.978000,4.450000
19.731140,4.990000,0.978000,4.450000
19.764560,4.990000,0.978000,4.450000
19.808960,4.990000,0.978000,4.450000
19.853450,4.990000,0.978000,4.450000
19.897710,4.990000,0.978000,4.450000
19.942200,4.990000,0.978000,4.450000
19.986510,4.990000,0.978000,4.450000
20.019840,4.990000,0.978000,4.450000
20.053250,4.990000,0.978000,4.450000
20.086640,4.990000,0.978000,4.450000
20.120000,4.990000,0.978000,4.450000
20.164250,4.990000,0.978000,4.450000
20.197600,4.990000,0.978000,4.450000
20.231140,4.990000,0.978000,4.450000
20.275450,4.990000,0.978000,4.450000
20.308870,4.990000,0.978000,4.450000
20.342290,4.990000,0.978000,4.450000
20.386690,4.990000,0.978000,4.450000
20.431240,4.990000,0.978000,4.450000
20.475590,4.990000,0.978000,4.450000
20.508940,4.990000,0.978000,4.450000
20.542270,4.990000,0.978000,4.450000
20.586790,4.990000,0.978000,4.450000
20.620210,4.990000,0.978000,4.450000
20.664610,4.990000,0.978000,4.450000
20.708710,4.990000,0.978000,4.450000
20.742220,4.990000,0.978000,4.450000
20.786740,4.990000,0.978000,4.450000
20.831210,4.990000,0.978000,4.450000
20.864530,4.990000,0.978000,4.450000
20.908690,4.990000,0.978000,4.450000
20.942200,4.990000,0.978000,4.450000
20.986420,4.990000,0.978000,4.450000
21.019900,4.990000,0.978000,4.450000
21.064330,4.990000,0.978000,4.450000
21.108640,4.990000,0.978000,4.450000
21.153140,4.990000,0.978000,4.450000
21.186770,4.990000,0.978000,4.450000
21.234890,4.990000,0.978000,4.450000
21.279240,4.990000,0.978000,4.450000
21.312560,4.990000,0.978000,4.450000
21.356720,4.990000,0.978000,4.450000
21.390080,4.990000,0.978000,4.450000
21.423400,4.990000,0.978000,4.450000
21.456850,4.990000,0.978000,4.450000
21.490170,4.990000,0.978000,4.450000
21.523620,4.990000,0.978000,4.450000
21.557070,4.990000,0.978000,4.450000
21.595150,4.990000,0.978000,4.450000
21.639590,4.990000,0.978000,4.450000
21.683960,4.990000,0.978000,4.450000
21.728330,4.990000,0.978000,4.450000
21.761750,4.990000,0.978000,4.450000
21.795230,4.990000,0.978000,4.450000
21.839390,4.990000,0.978000,4.450000
21.872710,4.990000,0.978000,4.450000
21.906070,4.990000,0.978000,4.450000
21.950650,4.990000,0.978000,4.450000
21.995000,4.990000,0.978000,4.450000
22.039430,4.990000,0.978000,4.450000
22.072810,4.990000,0.978000,4.450000
22.117310,4.990000,0.978000,4.450000
22.161680,4.990000,0.978000,4.450000
22.205990,4.990000,0.978000,4.450000
22.239530,4.990000,0.978000,4.450000
22.283970,4.990000,0.978000,4.450000
22.328430,4.990000,0.978000,4.450000
22.372800,4.990000,0.978000,4.450000
22.406220,4.990000,0.978000,4.450000
22.450320,4.990000,0.978000,4.450000
22.483730,4.990000,0.978000,4.450000
22.517090,4.990000,0.978000,4.450000
22.550450,4.990000,0.978000,4.450000
22.583830,4.990000,0.978000,4.450000
22.617160,4.990000,0.978000,4.450000
22.650540,4.990000,0.978000,4.450000
22.683960,4.990000,0.978000,4.450000
22.728450,4.990000,0.978000,4.450000
22.772710,4.990000,0.978000,4.450000
22.806120,4.990000,0.978000,4.450000
22.839480,4.990000,0.978000,4.450000
22.872920,4.990000,0.978000,4.450000
22.917300,4.990000,0.978000,4.450000
22.961670,4.990000,0.978000,4.450000
22.995120,4.990000,0.978000,4.450000
23.028440,4.990000,0.978000,4.450000
23.061800,4.990000,0.978000,4.450000
23.106050,4.990000,0.978000,4.450000
23.139430,4.990000,0.978000,4.450000
23.183900,4.990000,0.978000,4.450000
23.228240,4.990000,0.978000,4.450000
23.261720,4.990000,0.978000,4.450000
23.295350,4.990000,0.978000,4.450000
23.339510,4.990000,0.978000,4.450000
23.383940,4.990000,0.978000,4.450000
23.428340,4.990000,0.978000,4.450000
23.472600,4.990000,0.978000,4.450000
23.505920,4.990000,0.978000,4.450000
23.539340,4.990000,0.978000,4.450000
23.572720,4.990000,0.978000,4.450000
23.617100,4.990000,0.978000,4.450000
23.661530,4.990000,0.978000,4.450000
23.694850,4.990000,0.978000,4.450000
23.739260,4.990000,0.978000,4.450000
23.772610,4.990000,0.978000,4.450000
23.806030,4.990000,0.978000,4.450000
23.850370,4.990000,0.978000,4.450000
23.883820,4.990000,0.978000,4.450000
23.928280,4.990000,0.978000,4.450000
23.972500,4.990000,0.978000,4.450000
24.006040,4.990000,0.978000,4.450000
24.039430,4.990000,0.978000,4.450000
24.083920,4.990000,0.978000,4.450000
24.117310,4.990000,0.978000,4.450000
24.154940,4.990000,0.978000,4.450000
24.188450,4.990000,0.978000,4.450000
24.221800,4.990000,0.978000,4.450000
24.266110,4.990000,0.978000,4.450000
24.299650,4.990000,0.978000,4.450000
24.335720,4.990000,0.978000,4.450000
24.377290,4.990000,0.978000,4.450000
24.421810,4.990000,0.978000,4.450000
24.466280,4.990000,0.978000,4.450000
24.510650,4.990000,0.978000,4.450000
24.543980,4.990000,0.978000,4.450000
24.588230,4.990000,0.978000,4.450000
24.632660,4.990000,0.978000,4.450000
24.666050,4.990000,0.978000,4.450000
24.710300,4.990000,0.978000,4.450000
24.743650,4.990000,0.978000,4.450000
24.777160,4.990000,0.978000,4.450000
24.821440,4.990000,0.978000,4.450000
24.854890,4.990000,0.978000,4.450000
24.899380,4.990000,0.978000,4.450000
24.932740,4.990000,0.978000,4.450000
24.971980,4.990000,0.978000,4.450000
25.005460,4.990000,0.978000,4.450000
25.038940,4.990000,0.978000,4.450000
25.083250,4.990000,0.978000,4.450000
25.127810,4.990000,0.978000,4.450000
25.172150,4.990000,0.978000,4.450000
25.216670,4.990000,0.978000,4.450000
25.250000,4.990000,0.978000,4.450000
25.294340,4.990000,0.978000,4.450000
25.338750,4.990000,0.978000,4.450000
25.383210,4.990000,0.978000,4.450000
25.416600,4.990000,0.978000,4.450000
25.449920,4.990000,0.978000,4.450000
25.494380,4.990000,0.978000,4.450000
25.527800,4.990000,0.978000,4.450000
25.561220,4.990000,0.978000,4.450000
25.605160,4.990000,0.978000,4.450000
25.638520,4.990000,0.978000,4.450000
25.672000,4.990000,0.978000,4.450000
25.716280,4.990000,0.978000,4.450000
25.749600,4.990000,0.978000,4.450000
25.783140,4.990000,0.978000,4.450000
25.816470,4.990000,0.978000,4.450000
25.849790,4.990000,0.978000,4.450000
25.893980,4.990000,0.978000,4.450000
25.927460,4.990000,0.978000,4.450000
25.971800,4.990000,0.978000,4.450000
26.016390,4.990000,0.978000,4.450000
26.061100,4.990000,0.978000,4.450000
26.105410,4.990000,0.978000,4.450000
26.138920,4.990000,0.978000,4.450000
26.183290,4.990000,0.978000,4.450000
26.216640,4.990000,0.978000,4.450000
26.249970,4.990000,0.978000,4.450000
26.294400,4.990000,0.978000,4.450000
26.338750,4.990000,0.978000,4.450000
26.372100,4.990000,0.978000,4.450000
26.405430,4.990000,0.978000,4.450000
26.449740,4.990000,0.978000,4.450000
26.483180,4.990000,0.978000,4.450000
26.516510,4.990000,0.978000,4.450000
26.549960,4.990000,0.978000,4.450000
26.583440,4.990000,0.978000,4.450000
26.627660,4.990000,0.978000,4.450000
26.672000,4.990000,0.978000,4.450000
26.716280,4.990000,0.978000,4.450000
26.749630,4.990000,0.978000,4.450000
26.783170,4.990000,0.978000,4.450000
26.827330,4.990000,0.978000,4.450000
26.860750,4.990000,0.978000,4.450000
26.905300,4.990000,0.978000,4.450000
26.949580,4.990000,0.978000,4.450000
26.994020,4.990000,0.978000,4.450000
27.027500,4.990000,0.978000,4.450000
27.060820,4.990000,0.978000,4.450000
