Timestamp,PositionX,PositionY,PositionZ
2.188648,4.990000,0.978000,4.450000
2.222743,4.990000,0.978000,4.450000
2.257305,4.990000,0.978000,4.450000
2.290864,4.990000,0.978000,4.450000
2.325277,4.990000,0.978000,4.450000
2.359079,4.990000,0.978000,4.450000
2.393780,4.990000,0.978000,4.450000
2.428668,4.990000,0.978000,4.450000
2.462911,4.990000,0.978000,4.450000
2.496467,4.990000,0.978000,4.450000
2.530564,4.990000,0.978000,4.450000
2.564877,4.990000,0.978000,4.450000
2.598533,4.990000,0.978000,4.450000
2.632889,4.990000,0.978000,4.450000
2.667533,4.990000,0.978000,4.450000
2.700931,4.990000,0.978000,4.450000
2.734418,4.990000,0.978000,4.450000
2.768325,4.990000,0.978000,4.450000
2.802168,4.990000,0.978000,4.450000
2.835672,4.990000,0.978000,4.450000
2.869818,4.990000,0.978000,4.450000
2.904394,4.990000,0.978000,4.450000
2.937941,4.990000,0.978000,4.450000
2.972096,4.990000,0.978000,4.450000
3.006753,4.990000,0.978000,4.450000
3.040560,4.990000,0.978000,4.450000
3.075192,4.990000,0.978000,4.450000
3.109469,4.990000,0.978000,4.450000
3.143012,4.990000,0.978000,4.450000
3.177064,4.990000,0.978000,4.450000
3.211048,4.990000,0.978000,4.450000
3.246107,4.990000,0.978000,4.450000
3.280459,4.990000,0.978000,4.450000
3.314133,4.990000,0.978000,4.450000
3.347836,4.990000,0.978000,4.450000
3.381180,4.990000,0.978000,4.450000
3.415690,4.990000,0.978000,4.450000
3.449305,4.990000,0.978000,4.450000
3.482669,4.990000,0.978000,4.450000
3.517438,4.990000,0.978000,4.450000
3.550937,4.990000,0.978000,4.450000
3.584404,4.990000,0.978000,4.450000
3.617815,4.990000,0.978000,4.450000
3.651771,4.990000,0.978000,4.450000
3.685220,4.990000,0.978000,4.450000
3.719310,4.990000,0.978000,4.450000
3.753464,4.990000,0.978000,4.450000
3.787331,4.990000,0.978000,4.450000
3.820767,4.990000,0.978000,4.450000
3.854172,4.990000,0.978000,4.450000
3.888120,4.990000,0.978000,4.450000
3.922712,4.990000,0.978000,4.450000
3.957225,4.990000,0.978000,4.450000
3.991501,4.990000,0.978000,4.450000
4.025006,4.990000,0.978000,4.450000
4.059167,4.990000,0.978000,4.450000
4.093632,4.990000,0.978000,4.450000
4.127210,4.990000,0.978000,4.450000
4.160745,4.990000,0.978000,4.450000
4.194508,4.990000,0.978000,4.450000
4.228874,4.990000,0.978000,4.450000
4.263375,4.990000,0.978000,4.450000
4.297609,4.990000,0.978000,4.450000
4.337425,4.990000,0.978000,4.450000
4.371436,4.990000,0.978000,4.450000
4.405715,4.990000,0.978000,4.450000
4.440209,4.990000,0.978000,4.450000
4.473621,4.990000,0.978000,4.450000
4.507323,4.990000,0.978000,4.450000
4.541173,4.990000,0.978000,4.450000
4.574914,4.990000,0.978000,4.450000
4.609670,4.990000,0.978000,4.450000
4.643357,4.990000,0.978000,4.450000
4.677535,4.990000,0.978000,4.450000
4.711493,4.990000,0.978000,4.450000
4.748901,4.990000,0.978000,4.450000
4.782592,4.990000,0.978000,4.450000
4.816148,4.990000,0.978000,4.450000
4.849570,4.990000,0.978000,4.450000
4.883787,4.990000,0.978000,4.450000
4.918221,4.990000,0.978000,4.450000
4.952243,4.990000,0.978000,4.450000
4.987144,4.990000,0.978000,4.450000
5.021011,4.990000,0.978000,4.450000
5.054519,4.990000,0.978000,4.450000
5.089225,4.990000,0.978000,4.450000
5.123497,4.990000,0.978000,4.450000
5.157258,4.990000,0.978000,4.450000
5.192068,4.990000,0.978000,4.450000
5.225986,4.990000,0.978000,4.450000
5.261081,4.990000,0.978000,4.450000
5.296614,4.990000,0.978000,4.450000
5.330303,4.990000,0.978000,4.450000
5.364511,4.990000,0.978000,4.450000
5.398237,4.990000,0.978000,4.450000
5.432569,4.990000,0.978000,4.450000
5.467127,4.990000,0.978000,4.450000
5.500508,4.990000,0.978000,4.450000
5.534340,4.990000,0.978000,4.450000
5.568264,4.990000,0.978000,4.450000
5.602405,4.990000,0.978000,4.450000
5.636303,4.990000,0.978000,4.450000
5.670014,4.990000,0.978000,4.450000
5.704411,4.990000,0.978000,4.450000
5.738111,4.990000,0.978000,4.450000
5.771966,4.990000,0.978000,4.450000
5.806732,4.990000,0.978000,4.450000
5.841169,4.990000,0.978000,4.450000
5.875021,4.990000,0.978000,4.450000
5.908806,4.990000,0.978000,4.450000
5.942575,4.990000,0.978000,4.450000
5.976391,4.990000,0.978000,4.450000
6.010161,4.990000,0.978000,4.450000
6.044546,4.990000,0.978000,4.450000
6.078585,4.990000,0.978000,4.450000
6.113029,4.990000,0.978000,4.450000
6.146836,4.990000,0.978000,4.450000
6.180563,4.990000,0.978000,4.450000
6.214638,4.990000,0.978000,4.450000
6.249476,4.990000,0.978000,4.450000
6.283479,4.990000,0.978000,4.450000
6.317904,4.990000,0.978000,4.450000
6.351772,4.990000,0.978000,4.450000
6.385701,4.990000,0.978000,4.450000
6.419048,4.990000,0.978000,4.450000
6.453252,4.990000,0.978000,4.450000
6.487287,4.990000,0.978000,4.450000
6.521599,4.990000,0.978000,4.450000
6.555755,4.990000,0.978000,4.450000
6.593645,4.990000,0.978000,4.450000
6.628132,4.990000,0.978000,4.450000
6.662854,4.990000,0.978000,4.450000
6.696553,4.990000,0.978000,4.450000
6.731247,4.990000,0.978000,4.450000
6.764839,4.990000,0.978000,4.450000
6.798995,4.990000,0.978000,4.450000
6.832809,4.990000,0.978000,4.450000
6.867367,4.990000,0.978000,4.450000
6.901906,4.990000,0.978000,4.450000
6.935971,4.990000,0.978000,4.450000
6.969895,4.990000,0.978000,4.450000
7.004491,4.990000,0.978000,4.450000
7.038200,4.990000,0.978000,4.450000
7.071620,4.990000,0.978000,4.450000
7.105547,4.990000,0.978000,4.450000
7.139830,4.990000,0.978000,4.450000
7.173425,4.990000,0.978000,4.450000
7.207853,4.990000,0.978000,4.450000
7.242316,4.990000,0.978000,4.450000
7.276923,4.990000,0.978000,4.450000
7.310815,4.990000,0.978000,4.450000
7.344895,4.990000,0.978000,4.450000
7.378989,4.990000,0.978000,4.450000
7.412837,4.990000,0.978000,4.450000
7.446754,4.990000,0.978000,4.450000
7.480125,4.990000,0.978000,4.450000
7.514400,4.990000,0.978000,4.450000
7.548397,4.990000,0.978000,4.450000
7.581800,4.990000,0.978000,4.450000
7.615259,4.990000,0.978000,4.450000
7.649345,4.990000,0.978000,4.450000
7.683609,4.990000,0.978000,4.450000
7.718109,4.990000,0.978000,4.450000
7.751860,4.990000,0.978000,4.450000
7.785713,4.990000,0.978000,4.450000
7.819354,4.990000,0.978000,4.450000
7.853908,4.990000,0.978000,4.450000
7.888465,4.990000,0.978000,4.450000
7.921924,4.990000,0.978000,4.450000
7.955773,4.990000,0.978000,4.450000
7.989107,4.990000,0.978000,4.450000
8.023023,4.990000,0.978000,4.450000
8.057115,4.990000,0.978000,4.450000
8.091576,4.990000,0.978000,4.450000
8.126062,4.990000,0.978000,4.450000
8.159550,4.990000,0.978000,4.450000
8.192954,4.990000,0.978000,4.450000
8.227202,4.990000,0.978000,4.450000
8.261796,4.990000,0.978000,4.450000
8.295707,4.990000,0.978000,4.450000
8.330195,4.990000,0.978000,4.450000
8.364582,4.990000,0.978000,4.450000
8.399109,4.990000,0.978000,4.450000
8.432774,4.990000,0.978000,4.450000
8.467385,4.990000,0.978000,4.450000
8.502082,4.990000,0.978000,4.450000
8.536380,4.990000,0.978000,4.450000
8.570473,4.990000,0.978000,4.450000
8.604135,4.990000,0.978000,4.450000
8.638581,4.990000,0.978000,4.450000
8.672753,4.990000,0.978000,4.450000
8.706824,4.990000,0.978000,4.450000
8.740911,4.990000,0.978000,4.450000
8.775478,4.990000,0.978000,4.450000
8.809397,4.990000,0.978000,4.450000
8.843036,4.990000,0.978000,4.450000
8.877461,4.990000,0.978000,4.450000
8.911489,4.990000,0.978000,4.450000
8.945724,4.990000,0.978000,4.450000
8.979128,4.990000,0.978000,4.450000
9.013017,4.990000,0.978000,4.450000
9.055588,4.990000,0.978000,4.450000
9.090422,4.990000,0.978000,4.450000
9.124087,4.990000,0.978000,4.450000
9.158084,4.990000,0.978000,4.450000
9.192785,4.990000,0.978000,4.450000
9.227464,4.990000,0.978000,4.450000
9.260935,4.990000,0.978000,4.450000
9.295217,4.990000,0.978000,4.450000
9.330031,4.990000,0.978000,4.450000
9.363905,4.990000,0.978000,4.450000
9.397832,4.990000,0.978000,4.450000
9.431314,4.990000,0.978000,4.450000
9.465600,4.990000,0.978000,4.450000
9.504430,4.990000,0.978000,4.450000
9.541566,4.990000,0.978000,4.450000
9.578520,4.990000,0.978000,4.450000
9.613045,4.990000,0.978000,4.450000
9.646660,4.990000,0.978000,4.450000
9.680490,4.990000,0.978000,4.450000
9.714098,4.990000,0.978000,4.450000
9.751414,4.990000,0.978000,4.450000
9.787284,4.990000,0.978000,4.450000
9.821120,4.990000,0.978000,4.450000
9.854983,4.990000,0.978000,4.450000
9.888965,4.990000,0.978000,4.450000
9.923128,4.990000,0.978000,4.450000
9.957171,4.990000,0.978000,4.450000
9.990659,4.990000,0.978000,4.450000
10.025020,4.990000,0.978000,4.450000
10.059480,4.990000,0.978000,4.450000
10.093220,4.990000,0.978000,4.450000
10.127720,4.990000,0.978000,4.450000
10.162150,4.990000,0.978000,4.450000
10.196390,4.990000,0.978000,4.450000
10.230550,4.990000,0.978000,4.450000
10.265470,4.990000,0.978000,4.450000
10.299080,4.990000,0.978000,4.450000
10.332670,4.990000,0.978000,4.450000
10.366160,4.990000,0.978000,4.450000
10.400650,4.990000,0.978000,4.450000
10.434720,4.990000,0.978000,4.450000
10.468630,4.990000,0.978000,4.450000
10.502340,4.990000,0.978000,4.450000
10.535990,4.990000,0.978000,4.450000
10.570270,4.990000,0.978000,4.450000
10.603800,4.990000,0.978000,4.450000
10.638320,4.990000,0.978000,4.450000
10.672750,4.990000,0.978000,4.450000
10.707390,4.990000,0.978000,4.450000
10.741820,4.990000,0.978000,4.450000
10.775790,4.990000,0.978000,4.450000
10.809390,4.990000,0.978000,4.450000
10.850400,4.990000,0.978000,4.450000
10.886730,4.990000,0.978000,4.450000
10.921860,4.990000,0.978000,4.450000
10.956810,4.990000,0.978000,4.450000
10.991460,4.990000,0.978000,4.450000
11.025980,4.990000,0.978000,4.450000
11.060120,4.990000,0.978000,4.450000
11.094210,4.990000,0.978000,4.450000
11.128190,4.990000,0.978000,4.450000
11.162610,4.990000,0.978000,4.450000
11.197670,4.990000,0.978000,4.450000
11.232520,4.990000,0.978000,4.450000
11.266320,4.990000,0.978000,4.450000
11.300220,4.990000,0.978000,4.450000
11.336480,4.990000,0.978000,4.450000
11.370720,4.990000,0.978000,4.450000
11.404230,4.990000,0.978000,4.450000
11.437570,4.990000,0.978000,4.450000
11.471250,4.990000,0.978000,4.450000
11.505620,4.990000,0.978000,4.450000
11.540120,4.990000,0.978000,4.450000
11.573470,4.990000,0.978000,4.450000
11.607280,4.990000,0.978000,4.450000
11.641100,4.990000,0.978000,4.450000
11.675320,4.990000,0.978000,4.450000
11.708880,4.990000,0.978000,4.450000
11.746520,4.990000,0.978000,4.450000
11.780090,4.990000,0.978000,4.450000
11.814510,4.990000,0.978000,4.450000
11.848940,4.990000,0.978000,4.450000
11.882350,4.990000,0.978000,4.450000
11.916270,4.990000,0.978000,4.450000
11.950150,4.990000,0.978000,4.450000
11.984870,4.990000,0.978000,4.450000
12.018390,4.990000,0.978000,4.450000
12.052430,4.990000,0.978000,4.450000
12.086280,4.990000,0.978000,4.450000
12.120950,4.990000,0.978000,4.450000
12.154750,4.990000,0.978000,4.450000
12.188550,4.990000,0.978000,4.450000
12.223060,4.990000,0.978000,4.450000
12.256650,4.990000,0.978000,4.450000
12.290000,4.990000,0.978000,4.450000
12.323840,4.990000,0.978000,4.450000
12.358330,4.990000,0.978000,4.450000
12.393990,4.990000,0.978000,4.450000
12.428720,4.990000,0.978000,4.450000
12.462570,4.990000,0.978000,4.450000
12.496790,4.990000,0.978000,4.450000
12.530700,4.990000,0.978000,4.450000
12.565450,4.990000,0.978000,4.450000
12.600580,4.990000,0.978000,4.450000
12.634260,4.990000,0.978000,4.450000
12.667750,4.990000,0.978000,4.450000
12.702440,4.990000,0.978000,4.450000
12.739650,4.990000,0.978000,4.450000
12.773100,4.990000,0.978000,4.450000
12.808040,4.990000,0.978000,4.450000
12.841540,4.990000,0.978000,4.450000
12.876020,4.990000,0.978000,4.450000
12.909450,4.990000,0.978000,4.450000
12.944330,4.990000,0.978000,4.450000
12.978080,4.990000,0.978000,4.450000
13.012950,4.990000,0.978000,4.450000
13.046690,4.990000,0.978000,4.450000
13.080700,4.990000,0.978000,4.450000
13.114870,4.990000,0.978000,4.450000
13.149640,4.990000,0.978000,4.450000
13.184190,4.990000,0.978000,4.450000
13.218470,4.990000,0.978000,4.450000
13.252250,4.990000,0.978000,4.450000
13.286040,4.990000,0.978000,4.450000
13.320430,4.990000,0.978000,4.450000
13.355220,4.990000,0.978000,4.450000
13.389430,4.990000,0.978000,4.450000
13.422900,4.990000,0.978000,4.450000
13.457830,4.990000,0.978000,4.450000
13.491250,4.990000,0.978000,4.450000
13.525040,4.990000,0.978000,4.450000
13.558640,4.990000,0.978000,4.450000
13.592480,4.990000,0.978000,4.450000
13.626420,4.990000,0.978000,4.450000
13.659840,4.990000,0.978000,4.450000
13.693970,4.990000,0.978000,4.450000
13.727860,4.990000,0.978000,4.450000
13.761240,4.990000,0.978000,4.450000
13.794910,4.990000,0.978000,4.450000
13.829250,4.990000,0.978000,4.450000
13.864110,4.990000,0.978000,4.450000
13.898190,4.990000,0.978000,4.450000
13.933040,4.990000,0.978000,4.450000
13.967540,4.990000,0.978000,4.450000
14.002510,4.990000,0.978000,4.450000
14.036770,4.990000,0.978000,4.450000
14.070900,4.990000,0.978000,4.450000
14.105800,4.990000,0.978000,4.450000
14.140100,4.990000,0.978000,4.450000
14.173710,4.990000,0.978000,4.450000
14.207730,4.990000,0.978000,4.450000
14.242320,4.990000,0.978000,4.450000
14.275920,4.990000,0.978000,4.450000
14.310540,4.990000,0.978000,4.450000
14.345000,4.990000,0.978000,4.450000
14.379040,4.990000,0.978000,4.450000
14.412540,4.990000,0.978000,4.450000
14.446690,4.990000,0.978000,4.450000
14.481380,4.990000,0.978000,4.450000
14.515570,4.990000,0.978000,4.450000
14.549440,4.990000,0.978000,4.450000
14.583710,4.990000,0.978000,4.450000
14.618320,4.990000,0.978000,4.450000
14.653390,4.990000,0.978000,4.450000
14.690830,4.990000,0.978000,4.450000
14.725080,4.990000,0.978000,4.450000
14.759360,4.990000,0.978000,4.450000
14.794060,4.990000,0.978000,4.450000
14.828880,4.990000,0.978000,4.450000
14.862340,4.990000,0.978000,4.450000
14.896650,4.990000,0.978000,4.450000
14.931170,4.990000,0.978000,4.450000
14.965000,4.990000,0.978000,4.450000
14.998980,4.990000,0.978000,4.450000
15.032450,4.990000,0.978000,4.450000
15.067250,4.990000,0.978000,4.450000
15.102090,4.990000,0.978000,4.450000
15.136270,4.990000,0.978000,4.450000
15.170640,4.990000,0.978000,4.450000
15.204340,4.990000,0.978000,4.450000
15.238310,4.990000,0.978000,4.450000
15.272090,4.990000,0.978000,4.450000
15.306560,4.990000,0.978000,4.450000
15.341690,4.990000,0.978000,4.450000
15.375290,4.990000,0.978000,4.450000
15.409630,4.990000,0.978000,4.450000
15.444400,4.990000,0.978000,4.450000
15.479100,4.990000,0.978000,4.450000
15.512880,4.990000,0.978000,4.450000
15.547570,4.990000,0.978000,4.450000
15.581370,4.990000,0.978000,4.450000
15.615130,4.990000,0.978000,4.450000
15.649340,4.990000,0.978000,4.450000
15.683300,4.990000,0.978000,4.450000
15.716870,4.990000,0.978000,4.450000
15.750250,4.990000,0.978000,4.450000
15.784970,4.990000,0.978000,4.450000
15.818930,4.990000,0.978000,4.450000
15.853850,4.990000,0.978000,4.450000
15.888200,4.990000,0.978000,4.450000
15.922880,4.990000,0.978000,4.450000
15.956410,4.990000,0.978000,4.450000
15.989990,4.990000,0.978000,4.450000
16.023940,4.990000,0.978000,4.450000
16.057820,4.990000,0.978000,4.450000
16.091420,4.990000,0.978000,4.450000
16.125090,4.990000,0.978000,4.450000
16.159540,4.990000,0.978000,4.450000
16.193120,4.990000,0.978000,4.450000
16.226490,4.990000,0.978000,4.450000
16.260690,4.990000,0.978000,4.450000
16.294260,4.990000,0.978000,4.450000
16.328840,4.990000,0.978000,4.450000
16.363650,4.990000,0.978000,4.450000
16.397620,4.990000,0.978000,4.450000
16.431270,4.990000,0.978000,4.450000
16.465990,4.990000,0.978000,4.450000
16.499620,4.990000,0.978000,4.450000
16.533510,4.990000,0.978000,4.450000
16.567230,4.990000,0.978000,4.450000
16.600960,4.990000,0.978000,4.450000
16.634610,4.990000,0.978000,4.450000
16.669170,4.990000,0.978000,4.450000
16.703720,4.990000,0.978000,4.450000
16.738050,4.990000,0.978000,4.450000
16.773620,4.990000,0.978000,4.450000
16.808240,4.990000,0.978000,4.450000
16.842400,4.990000,0.978000,4.450000
16.875890,4.990000,0.978000,4.450000
16.910160,4.990000,0.978000,4.450000
16.945100,4.990000,0.978000,4.450000
16.979540,4.990000,0.978000,4.450000
17.013060,4.990000,0.978000,4.450000
17.046810,4.990000,0.978000,4.450000
17.080960,4.990000,0.978000,4.450000
17.114890,4.990000,0.978000,4.450000
17.148360,4.990000,0.978000,4.450000
17.181810,4.990000,0.978000,4.450000
17.216410,4.990000,0.978000,4.450000
17.250870,4.990000,0.978000,4.450000
17.285980,4.990000,0.978000,4.450000
17.320510,4.990000,0.978000,4.450000
17.357510,4.990000,0.978000,4.450000
17.391690,4.990000,0.978000,4.450000
17.426680,4.990000,0.978000,4.450000
17.460300,4.990000,0.978000,4.450000
17.494200,4.990000,0.978000,4.450000
17.529550,4.990000,0.978000,4.450000
17.563450,4.990000,0.978000,4.450000
17.596940,4.990000,0.978000,4.450000
17.631040,4.990000,0.978000,4.450000
17.665910,4.990000,0.978000,4.450000
17.700500,4.990000,0.978000,4.450000
17.735360,4.990000,0.978000,4.450000
17.769950,4.990000,0.978000,4.450000
17.803970,4.990000,0.978000,4.450000
17.839160,4.990000,0.978000,4.450000
17.873230,4.990000,0.978000,4.450000
17.908370,4.990000,0.978000,4.450000
17.942250,4.990000,0.978000,4.450000
17.979780,4.990000,0.978000,4.450000
18.013300,4.990000,0.978000,4.450000
18.047190,4.990000,0.978000,4.450000
18.082610,4.990000,0.978000,4.450000
18.117520,4.990000,0.978000,4.450000
18.151500,4.990000,0.978000,4.450000
18.186380,4.990000,0.978000,4.450000
18.220760,4.990000,0.978000,4.450000
18.256090,4.990000,0.978000,4.450000
18.289450,4.990000,0.978000,4.450000
18.324620,4.990000,0.978000,4.450000
18.359720,4.990000,0.978000,4.450000
18.393450,4.990000,0.978000,4.450000
18.428700,4.990000,0.978000,4.450000
18.462210,4.990000,0.978000,4.450000
18.497000,4.990000,0.978000,4.450000
18.530790,4.990000,0.978000,4.450000
18.564240,4.990000,0.978000,4.450000
18.598420,4.990000,0.978000,4.450000
18.632050,4.990000,0.978000,4.450000
18.665800,4.990000,0.978000,4.450000
18.699140,4.990000,0.978000,4.450000
18.734150,4.990000,0.978000,4.450000
18.769480,4.990000,0.978000,4.450000
18.803250,4.990000,0.978000,4.450000
18.838900,4.990000,0.978000,4.450000
18.872620,4.990000,0.978000,4.450000
18.907110,4.990000,0.978000,4.450000
18.940960,4.990000,0.978000,4.450000
18.974860,4.990000,0.978000,4.450000
19.010810,4.990000,0.978000,4.450000
19.046280,4.990000,0.978000,4.450000
19.079700,4.990000,0.978000,4.450000
19.114780,4.990000,0.978000,4.450000
19.149480,4.990000,0.978000,4.450000
19.185060,4.990000,0.978000,4.450000
19.219090,4.990000,0.978000,4.450000
19.253450,4.990000,0.978000,4.450000
19.287660,4.990000,0.978000,4.450000
19.321190,4.990000,0.978000,4.450000
19.355480,4.990000,0.978000,4.450000
19.389130,4.990000,0.978000,4.450000
19.422640,4.990000,0.978000,4.450000
19.456410,4.990000,0.978000,4.450000
19.490780,4.990000,0.978000,4.450000
19.524140,4.990000,0.978000,4.450000
19.559360,4.990000,0.978000,4.450000
19.592770,4.990000,0.978000,4.450000
19.627180,4.990000,0.978000,4.450000
19.661350,4.990000,0.978000,4.450000
19.695290,4.990000,0.978000,4.450000
19.728860,4.990000,0.978000,4.450000
19.762660,4.990000,0.978000,4.450000
19.796210,4.990000,0.978000,4.450000
19.830420,4.990000,0.978000,4.450000
19.865060,4.990000,0.978000,4.450000
19.898990,4.990000,0.978000,4.450000
19.937240,4.990000,0.978000,4.450000
19.972830,4.990000,0.978000,4.450000
20.008000,4.990000,0.978000,4.450000
20.042410,4.990000,0.978000,4.450000
20.075850,4.990000,0.978000,4.450000
20.109610,4.990000,0.978000,4.450000
20.144230,4.990000,0.978000,4.450000
20.179660,4.990000,0.978000,4.450000
20.214960,4.990000,0.978000,4.450000
20.249290,4.990000,0.978000,4.450000
20.283680,4.990000,0.978000,4.450000
20.319090,4.990000,0.978000,4.450000
20.354390,4.990000,0.978000,4.450000
20.389780,4.990000,0.978000,4.450000
20.424800,4.990000,0.978000,4.450000
20.459780,4.990000,0.978000,4.450000
20.494350,4.990000,0.978000,4.450000
20.528340,4.990000,0.978000,4.450000
20.562500,4.990000,0.978000,4.450000
20.596440,4.990000,0.978000,4.450000
20.630690,4.990000,0.978000,4.450000
20.665840,4.990000,0.978000,4.450000
20.700630,4.990000,0.978000,4.450000
20.735860,4.990000,0.978000,4.450000
20.769660,4.990000,0.978000,4.450000
20.803470,4.990000,0.978000,4.450000
20.837060,4.990000,0.978000,4.450000
20.872290,4.990000,0.978000,4.450000
20.905960,4.990000,0.978000,4.450000
20.939720,4.990000,0.978000,4.450000
20.973960,4.990000,0.978000,4.450000
21.008150,4.990000,0.978000,4.450000
21.041840,4.990000,0.978000,4.450000
21.075410,4.990000,0.978000,4.450000
21.109950,4.990000,0.978000,4.450000
21.145170,4.990000,0.978000,4.450000
21.178920,4.990000,0.978000,4.450000
21.213880,4.990000,0.978000,4.450000
21.248390,4.990000,0.978000,4.450000
21.282040,4.990000,0.978000,4.450000
21.317380,4.990000,0.978000,4.450000
21.351000,4.990000,0.978000,4.450000
21.384790,4.990000,0.978000,4.450000
21.418900,4.990000,0.978000,4.450000
21.453360,4.990000,0.978000,4.450000
21.487130,4.990000,0.978000,4.450000
21.522370,4.990000,0.978000,4.450000
21.555940,4.990000,0.978000,4.450000
21.589430,4.990000,0.978000,4.450000
21.622880,4.990000,0.978000,4.450000
21.657980,4.990000,0.978000,4.450000
21.692320,4.990000,0.978000,4.450000
21.725940,4.990000,0.978000,4.450000
21.761140,4.990000,0.978000,4.450000
21.795310,4.990000,0.978000,4.450000
21.830550,4.990000,0.978000,4.450000
21.864080,4.990000,0.978000,4.450000
21.897620,4.990000,0.978000,4.450000
21.931140,4.990000,0.978000,4.450000
21.965350,4.990000,0.978000,4.450000
21.998860,4.990000,0.978000,4.450000
22.033090,4.990000,0.978000,4.450000
22.067240,4.990000,0.978000,4.450000
22.101710,4.990000,0.978000,4.450000
22.135980,4.990000,0.978000,4.450000
22.169540,4.990000,0.978000,4.450000
22.203520,4.990000,0.978000,4.450000
22.237400,4.990000,0.978000,4.450000
22.271540,4.990000,0.978000,4.450000
22.305220,4.990000,0.978000,4.450000
22.339250,4.990000,0.978000,4.450000
22.373750,4.990000,0.978000,4.450000
22.408490,4.990000,0.978000,4.450000
22.443020,4.990000,0.978000,4.450000
22.476540,4.990000,0.978000,4.450000
22.510710,4.990000,0.978000,4.450000
22.544460,4.990000,0.978000,4.450000
22.578120,4.990000,0.978000,4.450000
22.612100,4.990000,0.978000,4.450000
22.646960,4.990000,0.978000,4.450000
22.682330,4.990000,0.978000,4.450000
22.717420,4.990000,0.978000,4.450000
22.752550,4.990000,0.978000,4.450000
22.788080,4.990000,0.978000,4.450000
22.821650,4.990000,0.978000,4.450000
22.856450,4.990000,0.978000,4.450000
22.890010,4.990000,0.978000,4.450000
22.924160,4.990000,0.978000,4.450000
22.958020,4.990000,0.978000,4.450000
22.992250,4.990000,0.978000,4.450000
23.025750,4.990000,0.978000,4.450000
23.059620,4.990000,0.978000,4.450000
23.093140,4.990000,0.978000,4.450000
23.126770,4.990000,0.978000,4.450000
23.161480,4.990000,0.978000,4.450000
23.195350,4.990000,0.978000,4.450000
23.229400,4.990000,0.978000,4.450000
23.262970,4.990000,0.978000,4.450000
23.297930,4.990000,0.978000,4.450000
23.332740,4.990000,0.978000,4.450000
23.366580,4.990000,0.978000,4.450000
23.400430,4.990000,0.978000,4.450000
23.434540,4.990000,0.978000,4.450000
23.468450,4.990000,0.978000,4.450000
23.502830,4.990000,0.978000,4.450000
23.536980,4.990000,0.978000,4.450000
23.571260,4.990000,0.978000,4.450000
23.605690,4.990000,0.978000,4.450000
23.639180,4.990000,0.978000,4.450000
23.673440,4.990000,0.978000,4.450000
23.708580,4.990000,0.978000,4.450000
23.743550,4.990000,0.978000,4.450000
23.778050,4.990000,0.978000,4.450000
23.813340,4.990000,0.978000,4.450000
23.847810,4.990000,0.978000,4.450000
23.881220,4.990000,0.978000,4.450000
