Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.754,True,4.055,True,0.512429,0.447011,True,3.656,True,0.478233,0.492585
0.765,True,4.055,True,0.512473,0.446594,True,3.656,True,0.478233,0.492585
0.776,True,4.055,True,0.512473,0.446594,True,3.656,True,0.478233,0.492585
0.787,True,4.055,True,0.512473,0.446594,True,3.656,True,0.478316,0.492119
0.798,True,4.055,True,0.511750,0.446444,True,3.656,True,0.478316,0.492119
0.810,True,4.055,True,0.511750,0.446444,True,3.656,True,0.478316,0.492119
0.821,True,4.055,True,0.511750,0.446444,True,3.656,True,0.478552,0.491919
0.832,True,4.055,True,0.511750,0.446444,True,3.656,True,0.478552,0.491919
0.843,True,4.055,True,0.511939,0.446480,True,3.656,True,0.478552,0.491919
0.854,True,4.055,True,0.511939,0.446480,True,3.656,True,0.479037,0.491897
0.865,True,4.055,True,0.511969,0.446641,True,3.656,True,0.479037,0.491897
0.876,True,4.055,True,0.511969,0.446641,True,3.656,True,0.479037,0.491897
0.887,True,4.055,True,0.511969,0.446641,True,3.656,True,0.479022,0.491740
0.898,True,4.055,True,0.511969,0.446641,True,3.656,True,0.479022,0.491740
0.909,True,4.055,True,0.512524,0.446529,True,3.656,True,0.479022,0.491740
0.920,True,4.055,True,0.512524,0.446529,True,3.656,True,0.479052,0.492173
0.932,True,4.055,True,0.512524,0.446529,True,3.656,True,0.479052,0.492173
0.943,True,4.055,True,0.513874,0.446266,True,3.656,True,0.479052,0.492173
0.954,True,4.055,True,0.513874,0.446266,True,3.656,True,0.479643,0.491766
0.965,True,4.055,True,0.513874,0.446266,True,3.656,True,0.479643,0.491766
0.976,True,4.121,True,0.512728,0.445599,True,3.656,True,0.479643,0.491766
0.987,True,4.121,True,0.512728,0.445599,True,3.656,True,0.478546,0.491935
0.998,True,4.121,True,0.512728,0.445599,True,3.656,True,0.478546,0.491935
1.009,True,4.121,True,0.512896,0.445206,True,3.656,True,0.478546,0.491935
1.020,True,4.121,True,0.512896,0.445206,True,3.656,True,0.479209,0.491659
1.032,True,4.121,True,0.512896,0.445206,True,3.656,True,0.479209,0.491659
1.043,True,4.121,True,0.514174,0.444816,True,3.656,True,0.479209,0.491659
1.054,True,4.121,True,0.514174,0.444816,True,3.656,True,0.479444,0.491500
1.065,True,4.121,True,0.514174,0.444816,True,3.656,True,0.479444,0.491500
1.076,True,4.121,True,0.512301,0.445181,True,3.656,True,0.479444,0.491500
1.087,True,4.121,True,0.512301,0.445181,True,3.656,True,0.479250,0.490720
1.098,True,4.121,True,0.512301,0.445181,True,3.656,True,0.479250,0.490720
1.109,True,4.121,True,0.512329,0.445411,True,3.656,True,0.479250,0.490720
1.120,True,4.121,True,0.512329,0.445411,True,3.656,True,0.479250,0.490720
1.132,True,4.121,True,0.512329,0.445411,True,3.656,True,0.479362,0.490934
1.143,True,4.121,True,0.513139,0.445255,True,3.656,True,0.479362,0.490934
1.154,True,4.121,True,0.513139,0.445255,True,3.656,True,0.479362,0.490934
1.165,True,4.121,True,0.513139,0.445255,True,3.656,True,0.479347,0.490852
1.176,True,4.121,True,0.512486,0.446350,True,3.656,True,0.479347,0.490852
1.187,True,4.121,True,0.512486,0.446350,True,3.656,True,0.479347,0.490852
1.198,True,4.121,True,0.512486,0.446350,True,3.656,True,0.479382,0.490755
1.209,True,4.121,True,0.512746,0.446406,True,3.656,True,0.479382,0.490755
1.221,True,4.121,True,0.512746,0.446406,True,3.656,True,0.479382,0.490755
1.232,True,4.121,True,0.512746,0.446406,True,3.656,True,0.478952,0.490838
1.243,True,4.121,True,0.513115,0.446384,True,3.656,True,0.478952,0.490838
1.254,True,4.121,True,0.513115,0.446384,True,3.656,True,0.478952,0.490838
1.265,True,4.121,True,0.513115,0.446384,True,3.656,True,0.481372,0.490904
1.276,True,4.121,True,0.513115,0.446384,True,3.656,True,0.481372,0.490904
1.287,True,4.121,True,0.515275,0.446991,True,3.656,True,0.481372,0.490904
1.299,True,4.121,True,0.515275,0.446991,True,3.656,True,0.481752,0.490963
1.310,True,4.121,True,0.515727,0.446132,True,3.656,True,0.481752,0.490963
1.321,True,4.121,True,0.515727,0.446132,True,3.656,True,0.481752,0.490963
1.332,True,4.121,True,0.515727,0.446132,True,3.656,True,0.481805,0.490773
1.343,True,4.121,True,0.515727,0.446132,True,3.656,True,0.481805,0.490773
1.354,True,4.121,True,0.516157,0.446263,True,3.656,True,0.481805,0.490773
1.365,True,4.121,True,0.516157,0.446263,True,3.656,True,0.481324,0.490679
1.376,True,4.121,True,0.516157,0.446263,True,3.656,True,0.481324,0.490679
1.387,True,4.121,True,0.516502,0.447274,True,3.656,True,0.481324,0.490679
1.398,True,4.121,True,0.516502,0.447274,True,3.656,True,0.481324,0.490679
1.410,True,4.121,True,0.516502,0.447274,True,3.656,True,0.482149,0.490804
1.421,True,4.121,True,0.515635,0.447813,True,3.656,True,0.482149,0.490804
1.432,True,4.121,True,0.515635,0.447813,True,3.656,True,0.480785,0.491200
1.443,True,4.121,True,0.515694,0.447625,True,3.656,True,0.480785,0.491200
1.454,True,4.121,True,0.515694,0.447625,True,3.656,True,0.480785,0.491200
1.465,True,4.121,True,0.515694,0.447625,True,4.018,True,0.481244,0.491030
1.476,True,4.121,True,0.515694,0.447625,True,4.018,True,0.481244,0.491030
1.488,True,4.121,True,0.516625,0.447412,True,4.018,True,0.481244,0.491030
1.498,True,4.121,True,0.516625,0.447412,True,4.018,True,0.481606,0.490788
1.510,True,4.121,True,0.516625,0.447412,True,4.018,True,0.481606,0.490788
1.521,True,4.121,True,0.515785,0.447664,True,4.018,True,0.481606,0.490788
1.532,True,4.121,True,0.515785,0.447664,True,4.018,True,0.481606,0.490788
1.543,True,4.121,True,0.515785,0.447664,True,4.018,True,0.482248,0.490953
1.554,True,4.121,True,0.516317,0.447848,True,4.018,True,0.482248,0.490953
1.565,True,4.121,True,0.516317,0.447848,True,4.018,True,0.481970,0.490551
1.576,True,4.121,True,0.516317,0.447848,True,4.018,True,0.481970,0.490551
1.587,True,4.121,True,0.516667,0.447361,True,4.018,True,0.481970,0.490551
1.598,True,4.121,True,0.516667,0.447361,True,4.018,True,0.482671,0.491081
1.610,True,4.121,True,0.516667,0.447361,True,4.018,True,0.482671,0.491081
1.621,True,4.121,True,0.515024,0.447720,True,4.018,True,0.482671,0.491081
1.632,True,4.121,True,0.515024,0.447720,True,4.018,True,0.482671,0.491081
1.643,True,4.121,True,0.515024,0.447720,True,4.018,True,0.482414,0.491065
1.654,True,4.121,True,0.515969,0.447409,True,4.018,True,0.482414,0.491065
1.665,True,4.121,True,0.515969,0.447409,True,4.018,True,0.482414,0.491065
1.676,True,4.121,True,0.515969,0.447409,True,4.018,True,0.482046,0.490551
1.687,True,4.121,True,0.515838,0.447392,True,4.018,True,0.482046,0.490551
1.698,True,4.121,True,0.515838,0.447392,True,4.018,True,0.481649,0.490335
1.710,True,4.121,True,0.515838,0.447392,True,4.018,True,0.481649,0.490335
1.721,True,4.121,True,0.515693,0.447268,True,4.018,True,0.481649,0.490335
1.732,True,4.121,True,0.515693,0.447268,True,4.018,True,0.482253,0.490810
1.743,True,4.121,True,0.515693,0.447268,True,4.018,True,0.482253,0.490810
1.754,True,4.121,True,0.514802,0.447594,True,4.018,True,0.482253,0.490810
1.765,True,4.121,True,0.514802,0.447594,True,4.018,True,0.479522,0.490979
1.776,True,4.121,True,0.514802,0.447594,True,4.018,True,0.479522,0.490979
1.787,True,4.121,True,0.513428,0.446962,True,4.018,True,0.479522,0.490979
1.798,True,4.121,True,0.513428,0.446962,True,4.018,True,0.479227,0.490987
1.809,True,4.121,True,0.513428,0.446962,True,4.018,True,0.479227,0.490987
1.820,True,4.121,True,0.512049,0.446175,True,4.018,True,0.479227,0.490987
1.832,True,4.121,True,0.512049,0.446175,True,4.018,True,0.477675,0.490880
1.843,True,4.121,True,0.512049,0.446175,True,4.018,True,0.477675,0.490880
1.854,True,4.121,True,0.512590,0.445864,True,4.018,True,0.477675,0.490880
1.865,True,4.121,True,0.512590,0.445864,True,4.018,True,0.478275,0.491069
1.876,True,4.121,True,0.512590,0.445864,True,4.018,True,0.478275,0.491069
1.887,True,4.121,True,0.513633,0.445022,True,4.018,True,0.478275,0.491069
1.898,True,4.121,True,0.513633,0.445022,True,4.018,True,0.478158,0.490859
1.909,True,4.121,True,0.513633,0.445022,True,4.018,True,0.478158,0.490859
1.920,True,4.121,True,0.512562,0.444873,True,4.018,True,0.478158,0.490859
1.932,True,4.121,True,0.512562,0.444873,True,4.018,True,0.477270,0.490888
1.943,True,4.121,True,0.512562,0.444873,True,4.018,True,0.477270,0.490888
1.954,True,4.121,True,0.513994,0.445218,True,4.018,True,0.477270,0.490888
1.965,True,4.121,True,0.513994,0.445218,True,4.018,True,0.478698,0.491416
1.976,True,4.121,True,0.513994,0.445218,True,4.018,True,0.478698,0.491416
1.987,True,3.951,True,0.512553,0.445348,True,4.018,True,0.478698,0.491416
1.998,True,3.951,True,0.512553,0.445348,True,4.018,True,0.478698,0.491416
2.009,True,3.951,True,0.512553,0.445348,True,4.018,True,0.478748,0.490546
2.020,True,3.951,True,0.512835,0.445380,True,4.018,True,0.478748,0.490546
2.032,True,3.951,True,0.512835,0.445380,True,4.018,True,0.478748,0.490546
2.043,True,3.951,True,0.512835,0.445380,True,4.018,True,0.478935,0.490898
2.054,True,3.951,True,0.512771,0.444735,True,4.018,True,0.478935,0.490898
2.065,True,3.951,True,0.512771,0.444735,True,4.018,True,0.478935,0.490898
2.076,True,3.951,True,0.512771,0.444735,True,4.018,True,0.478573,0.490745
2.087,True,3.951,True,0.512771,0.444735,True,4.018,True,0.478573,0.490745
2.098,True,3.951,True,0.513828,0.444143,True,4.018,True,0.478573,0.490745
2.109,True,3.951,True,0.513828,0.444143,True,4.018,True,0.478106,0.490724
2.120,True,3.951,True,0.513008,0.444241,True,4.018,True,0.478106,0.490724
2.132,True,3.951,True,0.513008,0.444241,True,4.018,True,0.478106,0.490724
2.143,True,3.951,True,0.513008,0.444241,True,4.018,True,0.478330,0.490694
2.154,True,3.951,True,0.512893,0.444457,True,4.018,True,0.478330,0.490694
2.165,True,3.951,True,0.512893,0.444457,True,4.018,True,0.478717,0.491035
2.176,True,3.951,True,0.512893,0.444457,True,4.018,True,0.478717,0.491035
2.188,True,3.951,True,0.512443,0.445507,True,4.018,True,0.478717,0.491035
2.199,True,3.951,True,0.512443,0.445507,True,4.018,True,0.478717,0.491035
2.210,True,3.951,True,0.512443,0.445507,True,4.018,True,0.479243,0.490914
2.221,True,3.951,True,0.512739,0.445683,True,4.018,True,0.479243,0.490914
2.232,True,3.951,True,0.512739,0.445683,True,4.018,True,0.479243,0.490914
2.243,True,3.951,True,0.512739,0.445683,True,4.018,True,0.478515,0.490732
2.254,True,3.951,True,0.512640,0.445446,True,4.018,True,0.478515,0.490732
2.265,True,3.951,True,0.512640,0.445446,True,4.018,True,0.478848,0.490510
2.276,True,3.951,True,0.512640,0.445446,True,4.018,True,0.478848,0.490510
2.287,True,3.951,True,0.512910,0.445567,True,4.018,True,0.478848,0.490510
2.299,True,3.951,True,0.512910,0.445567,True,4.018,True,0.478848,0.490510
2.310,True,3.951,True,0.512910,0.445567,True,4.018,True,0.477898,0.490938
2.321,True,3.951,True,0.512699,0.444904,True,4.018,True,0.477898,0.490938
2.332,True,3.951,True,0.512699,0.444904,True,4.018,True,0.478843,0.491214
2.343,True,3.951,True,0.512699,0.444904,True,4.018,True,0.478843,0.491214
2.354,True,3.951,True,0.515576,0.445419,True,4.018,True,0.478843,0.491214
2.365,True,3.951,True,0.515576,0.445419,True,4.018,True,0.478843,0.491214
2.376,True,3.951,True,0.515576,0.445419,True,4.018,True,0.481036,0.490893
2.387,True,3.951,True,0.515952,0.444891,True,4.018,True,0.481036,0.490893
2.398,True,3.951,True,0.515952,0.444891,True,4.018,True,0.481036,0.490893
2.410,True,3.951,True,0.515952,0.444891,True,4.018,True,0.480978,0.490492
2.421,True,3.951,True,0.515952,0.444891,True,4.018,True,0.480978,0.490492
2.432,True,3.951,True,0.516567,0.445118,True,4.018,True,0.480978,0.490492
2.443,True,3.951,True,0.516567,0.445118,True,4.018,True,0.480943,0.490476
2.454,True,3.951,True,0.516567,0.445118,True,4.018,True,0.480943,0.490476
2.465,True,3.951,True,0.516516,0.444554,True,4.018,True,0.480943,0.490476
2.476,True,3.951,True,0.516516,0.444554,True,3.936,True,0.480950,0.490727
2.487,True,3.951,True,0.516516,0.444554,True,3.936,True,0.480950,0.490727
2.498,True,3.951,True,0.515657,0.444980,True,3.936,True,0.480950,0.490727
2.509,True,3.951,True,0.515657,0.444980,True,3.936,True,0.480744,0.490567
2.520,True,3.951,True,0.515657,0.444980,True,3.936,True,0.480744,0.490567
2.532,True,3.951,True,0.515249,0.445574,True,3.936,True,0.480744,0.490567
2.543,True,3.951,True,0.515249,0.445574,True,3.936,True,0.480903,0.490659
2.554,True,3.951,True,0.515249,0.445574,True,3.936,True,0.480903,0.490659
2.565,True,3.951,True,0.515040,0.445494,True,3.936,True,0.480903,0.490659
2.576,True,3.951,True,0.515040,0.445494,True,3.936,True,0.481361,0.490604
2.587,True,3.951,True,0.515040,0.445494,True,3.936,True,0.481361,0.490604
2.599,True,3.951,True,0.515286,0.444775,True,3.936,True,0.481361,0.490604
2.610,True,3.951,True,0.515286,0.444775,True,3.936,True,0.481320,0.490601
2.621,True,3.951,True,0.515286,0.444775,True,3.936,True,0.481320,0.490601
2.632,True,3.951,True,0.515865,0.445217,True,3.936,True,0.481320,0.490601
2.643,True,3.951,True,0.515865,0.445217,True,3.936,True,0.480700,0.490727
2.654,True,3.951,True,0.515865,0.445217,True,3.936,True,0.480700,0.490727
2.665,True,3.951,True,0.515706,0.445089,True,3.936,True,0.480700,0.490727
2.676,True,3.951,True,0.515706,0.445089,True,3.936,True,0.481431,0.490908
2.687,True,3.951,True,0.515118,0.445003,True,3.936,True,0.481431,0.490908
2.699,True,3.951,True,0.515118,0.445003,True,3.936,True,0.481431,0.490908
2.710,True,3.951,True,0.515118,0.445003,True,3.936,True,0.480832,0.490564
2.721,True,3.951,True,0.515865,0.445422,True,3.936,True,0.480832,0.490564
2.732,True,3.951,True,0.515865,0.445422,True,3.936,True,0.480832,0.490564
2.743,True,3.951,True,0.515865,0.445422,True,3.936,True,0.480646,0.490694
2.754,True,3.951,True,0.515561,0.445242,True,3.936,True,0.480646,0.490694
2.771,True,3.951,True,0.515561,0.445242,True,3.936,True,0.480646,0.490694
2.782,True,3.951,True,0.515561,0.445242,True,3.936,True,0.481189,0.490780
2.793,True,3.951,True,0.515086,0.444394,True,3.936,True,0.481189,0.490780
2.804,True,3.951,True,0.515086,0.444394,True,3.936,True,0.481189,0.490780
2.816,True,3.951,True,0.515086,0.444394,True,3.936,True,0.481956,0.491213
2.827,True,3.951,True,0.515572,0.444522,True,3.936,True,0.481956,0.491213
2.838,True,3.951,True,0.515572,0.444522,True,3.936,True,0.481956,0.491213
2.849,True,3.951,True,0.515572,0.444522,True,3.936,True,0.480825,0.490560
2.860,True,3.951,True,0.516364,0.444640,True,3.936,True,0.480825,0.490560
2.871,True,3.951,True,0.516364,0.444640,True,3.936,True,0.480825,0.490560
2.882,True,3.951,True,0.516364,0.444640,True,3.936,True,0.480755,0.490802
2.893,True,3.951,True,0.514386,0.445175,True,3.936,True,0.480755,0.490802
2.904,True,3.951,True,0.514386,0.445175,True,3.936,True,0.480755,0.490802
2.916,True,3.951,True,0.514386,0.445175,True,3.936,True,0.480633,0.490577
2.927,True,3.951,True,0.515143,0.445401,True,3.936,True,0.480633,0.490577
2.938,True,3.951,True,0.515143,0.445401,True,3.936,True,0.480633,0.490577
2.949,True,3.951,True,0.515143,0.445401,True,3.936,True,0.481325,0.490626
2.960,True,3.951,True,0.516130,0.445504,True,3.936,True,0.481325,0.490626
2.971,True,3.951,True,0.516130,0.445504,True,3.936,True,0.481325,0.490626
2.982,True,3.951,True,0.516130,0.445504,True,3.936,True,0.482158,0.490200
2.993,True,4.034,True,0.515582,0.445297,True,3.936,True,0.482158,0.490200
3.004,True,4.034,True,0.515582,0.445297,True,3.936,True,0.481904,0.489701
3.016,True,4.034,True,0.515582,0.445297,True,3.936,True,0.481904,0.489701
3.027,True,4.034,True,0.515945,0.445111,True,3.936,True,0.481904,0.489701
3.038,True,4.034,True,0.515945,0.445111,True,3.936,True,0.481904,0.489701
3.049,True,4.034,True,0.515945,0.445111,True,3.936,True,0.481425,0.489691
3.060,True,4.034,True,0.515178,0.445074,True,3.936,True,0.481425,0.489691
3.071,True,4.034,True,0.515178,0.445074,True,3.936,True,0.481425,0.489691
3.082,True,4.034,True,0.515178,0.445074,True,3.936,True,0.480719,0.489836
3.094,True,4.034,True,0.515067,0.445016,True,3.936,True,0.480719,0.489836
3.105,True,4.034,True,0.515067,0.445016,True,3.936,True,0.480719,0.489836
3.116,True,4.034,True,0.515067,0.445016,True,3.936,True,0.480719,0.489836
3.127,True,4.034,True,0.515067,0.445016,True,3.936,True,0.480339,0.489891
3.138,True,4.034,True,0.514409,0.445485,True,3.936,True,0.480339,0.489891
3.149,True,4.034,True,0.514409,0.445485,True,3.936,True,0.480339,0.489891
3.160,True,4.034,True,0.514409,0.445485,True,3.936,True,0.480560,0.489753
3.171,True,4.034,True,0.515130,0.445248,True,3.936,True,0.480560,0.489753
3.183,True,4.034,True,0.515130,0.445248,True,3.936,True,0.480560,0.489753
3.194,True,4.034,True,0.515130,0.445248,True,3.936,True,0.480819,0.490138
3.205,True,4.034,True,0.514624,0.446456,True,3.936,True,0.480819,0.490138
3.216,True,4.034,True,0.514624,0.446456,True,3.936,True,0.480819,0.490138
3.227,True,4.034,True,0.514624,0.446456,True,3.898,True,0.481216,0.490725
3.238,False,0.000,False,0.000000,0.000000,True,3.898,True,0.481216,0.490725
3.249,False,0.000,False,0.000000,0.000000,True,3.898,True,0.481216,0.490725
3.260,False,0.000,False,0.000000,0.000000,True,3.898,True,0.477182,0.490949
3.271,False,0.000,False,0.000000,0.000000,True,3.898,True,0.477182,0.490949
3.282,False,0.000,False,0.000000,0.000000,True,3.898,True,0.477182,0.490949
3.294,False,0.000,False,0.000000,0.000000,True,3.898,True,0.478421,0.490719
3.305,False,0.000,False,0.000000,0.000000,True,3.898,True,0.478421,0.490719
3.316,False,0.000,False,0.000000,0.000000,True,3.898,True,0.478421,0.490719
3.327,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479508,0.491952
3.338,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479508,0.491952
3.349,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479508,0.491952
3.360,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479707,0.491700
3.371,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479707,0.491700
3.382,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479707,0.491700
3.393,False,0.000,False,0.000000,0.000000,True,3.898,True,0.478892,0.492087
3.404,False,0.000,False,0.000000,0.000000,True,3.898,True,0.478892,0.492087
3.416,False,0.000,False,0.000000,0.000000,True,3.898,True,0.478892,0.492087
3.427,False,0.000,False,0.000000,0.000000,True,3.898,True,0.479661,0.492104
3.438,True,4.034,True,0.510661,0.448620,True,3.898,True,0.479661,0.492104
3.449,True,4.034,True,0.510661,0.448620,True,3.898,True,0.479661,0.492104
3.460,True,4.034,True,0.510661,0.448620,True,3.898,True,0.478960,0.491528
3.471,True,4.034,True,0.510925,0.447338,True,3.898,True,0.478960,0.491528
3.482,True,4.034,True,0.510925,0.447338,True,3.898,True,0.478960,0.491528
3.494,True,4.034,True,0.510925,0.447338,True,3.898,True,0.479036,0.492422
3.505,True,4.034,True,0.510815,0.447022,True,3.898,True,0.479036,0.492422
3.516,True,4.034,True,0.510815,0.447022,True,3.898,True,0.479036,0.492422
3.527,True,4.034,True,0.510815,0.447022,True,3.898,True,0.477535,0.492311
3.538,True,4.034,True,0.510692,0.447418,True,3.898,True,0.477535,0.492311
3.549,True,4.034,True,0.510692,0.447418,True,3.898,True,0.477535,0.492311
3.560,True,4.034,True,0.510692,0.447418,True,3.898,True,0.476722,0.491431
3.571,True,4.034,True,0.511524,0.446939,True,3.898,True,0.476722,0.491431
3.582,True,4.034,True,0.511524,0.446939,True,3.898,True,0.476722,0.491431
3.594,True,4.034,True,0.511524,0.446939,True,3.898,True,0.478021,0.491981
3.605,True,4.034,True,0.512774,0.445686,True,3.898,True,0.478021,0.491981
3.616,True,4.034,True,0.512774,0.445686,True,3.898,True,0.478021,0.491981
3.627,True,4.034,True,0.512774,0.445686,True,3.898,True,0.478988,0.492349
3.638,True,4.034,True,0.512774,0.445686,True,3.898,True,0.478988,0.492349
3.649,True,4.034,True,0.512318,0.445085,True,3.898,True,0.478988,0.492349
3.660,True,4.034,True,0.512318,0.445085,True,3.898,True,0.477911,0.492574
3.671,True,4.034,True,0.512318,0.445085,True,3.898,True,0.477911,0.492574
3.682,True,4.034,True,0.512103,0.445200,True,3.898,True,0.477911,0.492574
3.693,True,4.034,True,0.512103,0.445200,True,3.898,True,0.478641,0.492140
3.704,True,4.034,True,0.512103,0.445200,True,3.898,True,0.478641,0.492140
3.716,True,4.034,True,0.512445,0.445073,True,3.898,True,0.478641,0.492140
3.727,True,4.034,True,0.512445,0.445073,True,3.898,True,0.478366,0.492662
3.738,True,4.034,True,0.512445,0.445073,True,3.898,True,0.478366,0.492662
3.749,True,4.159,True,0.511827,0.444570,True,3.898,True,0.478366,0.492662
3.760,True,4.159,True,0.511827,0.444570,True,3.898,True,0.477984,0.491723
3.771,True,4.159,True,0.511827,0.444570,True,3.898,True,0.477984,0.491723
3.782,True,4.159,True,0.511979,0.445067,True,3.898,True,0.477984,0.491723
3.793,True,4.159,True,0.511979,0.445067,True,3.898,True,0.478431,0.492283
3.804,True,4.159,True,0.511979,0.445067,True,3.898,True,0.478431,0.492283
3.816,True,4.159,True,0.511943,0.444743,True,3.898,True,0.478431,0.492283
